time,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,species_10,species_11,species_12,species_13,species_14,species_15,species_16,species_17,species_18,species_19,species_20,species_21,species_22,species_23,species_24,species_25,species_26,species_27,species_28,species_29,species_30,species_31,species_32,species_33,species_34,species_35,species_36,species_37,species_38,species_39,species_40,species_41,species_42,species_43,species_44,species_45,species_46,species_47,species_48,species_49,species_50
3.79000E+01,9.92674E+00,9.74489E+00,1.03266E+01,1.01582E+01,9.94487E+00,1.00090E+01,9.81557E+00,1.04177E+01,9.79941E+00,9.88163E+00,1.00616E+01,9.99870E+00,9.87201E+00,9.74051E+00,9.90157E+00,9.80459E+00,9.55333E+00,9.74479E+00,1.02040E+01,9.97061E+00,9.71618E+00,9.92557E+00,1.00733E+01,1.03220E+01,9.88613E+00,1.00853E+01,1.01618E+01,9.99627E+00,1.00268E+01,9.77001E+00,9.78879E+00,1.01454E+01,1.01760E+01,1.00927E+01,9.72504E+00,1.01508E+01,9.68762E+00,9.87527E+00,1.00479E+01,9.94192E+00,1.01795E+01,1.00246E+01,1.00322E+01,9.44832E+00,9.92507E+00,1.00035E+01,1.00391E+01,9.27542E+00,1.01918E+01,1.01277E+01
3.79500E+01,9.93548E+00,9.86501E+00,1.04927E+01,1.02176E+01,9.84721E+00,1.01238E+01,1.00323E+01,1.03546E+01,1.00707E+01,1.00412E+01,1.02083E+01,9.97339E+00,9.75992E+00,9.68551E+00,1.00943E+01,9.99895E+00,9.74499E+00,1.00476E+01,1.02673E+01,1.03460E+01,9.48044E+00,9.87727E+00,9.89058E+00,9.80667E+00,9.86159E+00,1.02019E+01,1.00125E+01,1.00078E+01,9.85016E+00,1.00104E+01,9.85929E+00,1.00680E+01,1.00480E+01,1.02009E+01,9.82470E+00,1.04338E+01,9.71979E+00,1.01292E+01,9.99440E+00,1.00846E+01,1.00260E+01,9.99569E+00,1.00353E+01,9.89919E+00,1.01369E+01,9.76653E+00,9.75534E+00,9.55659E+00,1.02085E+01,1.05303E+01
3.80000E+01,1.00589E+01,9.93259E+00,1.00820E+01,9.99527E+00,9.86882E+00,9.75030E+00,1.01619E+01,1.05254E+01,9.69881E+00,1.01247E+01,1.05163E+01,9.95482E+00,9.60879E+00,1.00798E+01,1.01299E+01,9.87937E+00,9.95275E+00,1.00409E+01,9.98777E+00,1.04091E+01,9.44089E+00,9.91289E+00,9.77130E+00,9.51852E+00,1.01827E+01,1.02131E+01,1.01034E+01,9.73237E+00,9.93674E+00,1.04676E+01,9.71766E+00,9.96324E+00,9.89723E+00,9.82326E+00,9.76038E+00,1.02354E+01,1.00781E+01,9.79818E+00,9.80799E+00,1.01648E+01,1.00279E+01,1.00932E+01,9.91357E+00,9.72942E+00,9.69359E+00,9.69784E+00,9.85792E+00,9.59372E+00,9.74853E+00,1.02819E+01
3.80500E+01,9.82718E+00,9.82457E+00,9.68891E+00,9.89021E+00,9.99707E+00,9.76632E+00,9.83022E+00,1.02247E+01,9.67384E+00,9.85751E+00,1.06653E+01,9.80750E+00,9.59448E+00,1.02862E+01,1.00968E+01,9.77424E+00,9.82988E+00,1.00768E+01,1.00469E+01,1.06364E+01,9.63470E+00,9.63639E+00,9.97156E+00,9.77127E+00,1.02944E+01,1.01453E+01,1.03455E+01,1.00150E+01,9.87622E+00,1.06314E+01,9.66868E+00,1.00228E+01,1.01024E+01,9.74663E+00,9.85799E+00,1.02202E+01,9.92380E+00,9.91374E+00,9.81256E+00,1.02051E+01,1.03862E+01,1.03480E+01,9.84391E+00,9.57150E+00,9.78861E+00,9.91597E+00,1.02099E+01,9.38681E+00,9.81702E+00,9.97532E+00
3.81000E+01,9.74321E+00,9.68575E+00,9.73434E+00,1.01930E+01,1.01142E+01,9.86337E+00,9.94595E+00,1.02396E+01,9.77408E+00,1.00132E+01,1.01860E+01,9.81957E+00,9.61638E+00,1.01462E+01,9.96895E+00,9.72429E+00,9.85689E+00,1.04285E+01,9.75834E+00,1.00494E+01,9.79082E+00,9.67243E+00,1.00911E+01,9.67131E+00,9.94319E+00,1.00264E+01,1.01091E+01,9.81206E+00,9.99149E+00,1.03190E+01,9.62262E+00,9.91684E+00,1.02383E+01,1.00938E+01,9.90721E+00,9.83003E+00,9.95497E+00,1.00541E+01,9.94896E+00,9.93951E+00,1.07310E+01,1.06839E+01,9.76422E+00,9.89519E+00,9.80873E+00,9.90623E+00,1.04549E+01,9.74280E+00,1.01943E+01,1.00603E+01
3.81500E+01,9.92752E+00,9.99410E+00,1.01366E+01,1.00857E+01,1.00909E+01,9.86278E+00,9.94938E+00,9.82971E+00,9.63674E+00,9.92895E+00,1.01603E+01,9.93784E+00,9.85610E+00,9.89763E+00,1.01890E+01,1.00904E+01,9.90473E+00,1.00637E+01,9.67546E+00,1.00492E+01,9.85493E+00,9.96384E+00,1.00584E+01,9.69941E+00,9.83624E+00,9.98757E+00,1.01214E+01,9.93635E+00,9.89678E+00,1.01741E+01,9.73598E+00,1.03171E+01,1.01064E+01,9.76490E+00,1.00085E+01,1.01416E+01,9.81575E+00,1.02924E+01,9.95095E+00,1.02253E+01,1.04302E+01,1.06123E+01,9.80227E+00,1.01751E+01,9.96163E+00,9.78141E+00,1.02889E+01,9.69550E+00,9.97249E+00,9.89774E+00
3.82000E+01,9.84733E+00,1.00153E+01,1.01856E+01,1.00385E+01,1.00934E+01,9.70002E+00,9.82111E+00,9.58475E+00,9.68215E+00,9.85605E+00,1.02691E+01,1.00582E+01,1.00449E+01,1.00554E+01,9.96145E+00,9.59012E+00,9.61895E+00,1.03394E+01,9.49767E+00,1.00462E+01,1.00409E+01,9.82344E+00,9.73762E+00,9.77878E+00,9.76175E+00,9.64372E+00,1.02537E+01,1.01510E+01,1.00168E+01,1.02262E+01,9.66750E+00,9.79272E+00,1.00461E+01,9.81426E+00,9.88538E+00,1.03084E+01,1.00678E+01,1.01001E+01,9.88445E+00,9.94851E+00,1.03200E+01,1.02177E+01,9.54569E+00,1.03734E+01,1.01428E+01,1.00181E+01,1.04139E+01,9.86379E+00,1.02416E+01,9.76442E+00
3.82500E+01,9.88204E+00,9.87336E+00,1.02876E+01,1.01502E+01,1.03840E+01,9.74043E+00,9.91399E+00,9.65722E+00,9.79532E+00,1.00026E+01,1.03438E+01,9.84327E+00,1.01777E+01,1.00309E+01,1.02198E+01,9.79552E+00,9.61582E+00,1.03908E+01,9.43036E+00,9.85171E+00,1.03886E+01,9.67198E+00,9.91810E+00,9.66936E+00,1.02880E+01,9.75024E+00,1.01332E+01,1.00588E+01,1.00909E+01,1.01062E+01,9.98243E+00,9.96545E+00,1.00036E+01,9.55979E+00,1.01742E+01,1.03839E+01,1.02479E+01,9.98435E+00,9.76985E+00,1.05238E+01,1.00604E+01,1.02309E+01,9.37563E+00,1.00113E+01,1.01779E+01,1.01494E+01,9.86375E+00,9.68171E+00,1.04327E+01,9.76952E+00
3.83000E+01,1.00265E+01,1.00336E+01,1.04796E+01,9.94148E+00,1.03579E+01,9.81995E+00,1.00403E+01,9.71380E+00,9.79655E+00,1.02491E+01,9.89366E+00,9.69092E+00,1.00913E+01,9.77912E+00,1.00355E+01,9.93848E+00,9.70122E+00,1.05358E+01,9.60205E+00,9.87002E+00,1.01959E+01,9.27003E+00,1.01836E+01,9.75612E+00,1.02921E+01,9.71837E+00,9.98405E+00,9.74776E+00,1.00055E+01,1.01933E+01,1.01416E+01,9.98296E+00,1.01475E+01,1.01330E+01,1.01967E+01,9.76861E+00,1.01479E+01,9.91343E+00,1.00019E+01,1.05905E+01,9.96960E+00,1.03093E+01,9.69760E+00,9.89080E+00,9.90243E+00,1.00049E+01,1.00909E+01,9.68530E+00,9.84959E+00,9.68299E+00
3.83500E+01,1.02069E+01,9.96255E+00,1.03947E+01,9.96831E+00,1.03086E+01,9.91604E+00,1.02421E+01,9.87623E+00,9.89515E+00,1.02098E+01,1.00741E+01,9.96985E+00,1.01203E+01,9.82034E+00,1.00685E+01,1.02047E+01,9.74492E+00,1.02631E+01,9.97074E+00,1.00230E+01,1.01013E+01,9.37158E+00,9.75327E+00,1.00739E+01,1.03305E+01,9.85699E+00,9.73823E+00,9.88771E+00,1.01402E+01,9.93893E+00,1.02113E+01,1.01023E+01,9.90308E+00,1.01855E+01,9.94536E+00,9.57529E+00,1.00169E+01,1.00936E+01,9.90818E+00,1.02191E+01,9.47162E+00,1.01520E+01,9.76202E+00,9.84654E+00,9.76637E+00,1.01431E+01,1.03227E+01,9.86376E+00,9.97932E+00,9.97044E+00
3.84000E+01,1.00928E+01,1.00926E+01,1.01111E+01,9.76374E+00,1.02548E+01,9.94678E+00,1.03499E+01,1.01268E+01,9.95781E+00,1.03474E+01,1.00886E+01,9.95391E+00,1.02861E+01,9.78867E+00,1.00887E+01,1.02492E+01,9.69898E+00,1.01835E+01,1.01789E+01,1.00308E+01,1.03280E+01,9.47745E+00,1.01427E+01,9.79435E+00,1.00004E+01,1.00293E+01,9.69440E+00,9.89201E+00,1.00811E+01,9.67061E+00,1.01575E+01,9.93252E+00,1.01116E+01,1.00200E+01,1.02373E+01,9.88444E+00,9.97113E+00,9.99169E+00,9.90056E+00,1.03066E+01,9.71071E+00,1.00296E+01,9.79153E+00,1.00428E+01,9.75204E+00,9.96443E+00,1.00737E+01,9.99336E+00,1.00471E+01,1.00165E+01
3.84500E+01,1.02230E+01,1.00263E+01,1.00638E+01,9.90641E+00,1.00705E+01,9.94288E+00,1.00496E+01,1.03940E+01,9.82701E+00,1.02862E+01,9.65356E+00,9.92175E+00,1.02299E+01,9.48523E+00,1.04200E+01,9.95230E+00,9.89376E+00,1.01932E+01,1.02675E+01,1.01633E+01,9.98691E+00,9.64725E+00,1.01350E+01,9.90588E+00,9.86871E+00,1.00872E+01,9.66265E+00,1.00115E+01,1.00494E+01,9.63866E+00,1.00285E+01,9.96112E+00,1.01944E+01,9.95461E+00,1.03743E+01,9.85368E+00,9.87934E+00,1.00323E+01,1.00066E+01,1.01413E+01,1.00784E+01,1.00747E+01,9.71904E+00,1.01416E+01,9.85390E+00,9.91416E+00,1.02935E+01,1.00224E+01,1.02607E+01,9.87906E+00
3.85000E+01,9.92573E+00,1.02941E+01,1.00721E+01,9.82591E+00,9.95143E+00,1.00213E+01,9.92963E+00,9.79688E+00,9.75323E+00,1.04193E+01,9.72736E+00,1.02067E+01,1.00846E+01,9.36541E+00,1.03574E+01,1.01427E+01,9.89735E+00,9.84130E+00,1.03762E+01,9.85841E+00,9.87156E+00,1.00101E+01,9.81876E+00,1.00020E+01,1.00089E+01,1.00376E+01,9.94877E+00,9.94676E+00,1.00738E+01,9.83641E+00,9.84025E+00,9.75150E+00,1.01059E+01,9.90088E+00,1.06025E+01,9.72784E+00,9.72189E+00,1.02650E+01,9.92109E+00,1.00614E+01,9.94726E+00,1.02451E+01,9.65591E+00,9.96016E+00,1.00684E+01,1.00420E+01,1.03416E+01,9.92690E+00,1.03377E+01,1.00359E+01
3.85500E+01,1.01820E+01,1.01781E+01,9.94998E+00,9.92915E+00,1.03224E+01,9.87246E+00,9.90408E+00,9.47480E+00,9.76477E+00,1.03329E+01,9.75711E+00,9.96834E+00,1.01244E+01,9.39152E+00,1.02015E+01,1.02267E+01,9.73062E+00,1.05459E+01,1.01529E+01,1.01448E+01,9.80789E+00,9.80315E+00,9.70346E+00,9.96707E+00,9.82479E+00,9.93179E+00,1.01462E+01,1.01584E+01,9.68515E+00,1.02000E+01,1.01143E+01,9.41342E+00,1.00048E+01,9.96333E+00,1.02457E+01,9.94322E+00,9.81636E+00,1.01752E+01,9.93759E+00,1.01615E+01,9.88695E+00,9.94432E+00,9.93071E+00,1.01699E+01,1.01557E+01,1.03613E+01,1.05159E+01,1.01507E+01,1.04231E+01,1.01265E+01
3.86000E+01,1.00968E+01,9.92326E+00,9.73326E+00,9.79856E+00,1.04967E+01,1.01002E+01,1.02941E+01,9.62644E+00,9.87084E+00,9.68941E+00,9.65926E+00,9.83380E+00,1.01572E+01,1.00735E+01,1.02783E+01,9.94921E+00,9.84883E+00,1.00767E+01,9.96601E+00,1.02651E+01,9.98111E+00,9.90079E+00,9.88545E+00,9.89117E+00,9.92536E+00,9.97059E+00,9.97837E+00,1.02934E+01,9.92596E+00,1.02965E+01,1.00327E+01,9.70311E+00,1.02037E+01,1.01985E+01,1.03162E+01,1.03224E+01,1.00598E+01,1.02755E+01,9.93870E+00,1.03934E+01,9.70501E+00,9.86451E+00,9.93941E+00,1.00357E+01,9.96992E+00,1.01723E+01,1.03981E+01,9.86501E+00,1.05225E+01,1.01550E+01
3.86500E+01,9.69859E+00,1.00540E+01,9.86759E+00,9.91404E+00,1.00694E+01,1.01942E+01,1.05789E+01,9.70107E+00,1.02851E+01,9.80327E+00,9.39380E+00,9.93549E+00,1.01344E+01,9.58848E+00,1.00829E+01,9.89994E+00,9.94829E+00,1.00588E+01,9.82635E+00,1.00795E+01,9.95098E+00,9.89034E+00,9.74423E+00,9.89004E+00,1.01630E+01,9.92161E+00,1.00923E+01,1.02060E+01,1.00007E+01,9.98907E+00,9.94494E+00,9.82071E+00,1.02273E+01,1.02692E+01,1.02263E+01,1.00666E+01,9.99717E+00,1.02768E+01,9.67854E+00,1.00728E+01,9.83444E+00,9.70374E+00,9.89651E+00,9.93833E+00,1.00289E+01,1.00478E+01,1.04287E+01,9.98702E+00,1.02790E+01,1.00428E+01
3.87000E+01,9.90898E+00,1.00034E+01,9.96780E+00,9.59566E+00,1.00746E+01,1.00704E+01,1.04944E+01,9.68993E+00,1.02082E+01,1.00760E+01,9.96420E+00,1.00350E+01,1.03114E+01,9.76916E+00,1.00565E+01,1.00981E+01,1.00247E+01,1.00917E+01,9.96056E+00,1.02557E+01,1.01346E+01,1.00371E+01,9.91190E+00,9.94811E+00,1.01605E+01,9.90462E+00,9.82720E+00,1.03488E+01,9.92344E+00,1.01295E+01,1.01004E+01,9.89352E+00,1.00017E+01,9.97242E+00,1.01463E+01,9.99150E+00,9.75969E+00,1.04199E+01,9.64388E+00,1.02917E+01,1.02789E+01,9.96119E+00,9.94618E+00,9.69168E+00,1.01410E+01,9.95539E+00,1.02511E+01,1.01633E+01,1.03189E+01,1.01417E+01
3.87500E+01,9.78859E+00,1.03246E+01,9.98898E+00,9.53507E+00,9.66336E+00,1.00851E+01,1.06665E+01,9.99065E+00,9.91208E+00,9.67291E+00,1.00967E+01,1.01431E+01,1.05054E+01,9.94176E+00,1.00293E+01,1.00197E+01,1.01173E+01,1.03124E+01,1.01897E+01,1.00791E+01,1.01888E+01,1.00495E+01,1.02657E+01,1.01280E+01,1.03238E+01,9.59235E+00,1.00984E+01,1.01327E+01,1.00966E+01,1.01317E+01,9.99275E+00,9.65567E+00,1.02475E+01,1.00143E+01,9.77746E+00,1.01036E+01,9.59219E+00,1.00941E+01,9.87958E+00,1.00774E+01,1.01581E+01,1.01685E+01,9.72891E+00,1.02449E+01,9.92386E+00,1.00897E+01,1.03331E+01,1.02883E+01,9.76794E+00,1.01594E+01
3.88000E+01,9.69684E+00,1.01155E+01,1.04166E+01,9.24473E+00,9.87643E+00,1.00497E+01,1.03881E+01,9.91456E+00,1.02517E+01,9.84959E+00,1.04123E+01,9.92008E+00,1.05429E+01,1.00149E+01,1.00729E+01,9.90822E+00,9.80067E+00,1.04088E+01,9.95052E+00,9.96230E+00,1.00385E+01,1.03330E+01,1.03396E+01,9.78944E+00,1.03627E+01,9.81771E+00,1.01483E+01,9.82117E+00,9.93389E+00,9.87412E+00,1.01134E+01,9.94574E+00,9.89295E+00,1.02845E+01,9.91088E+00,9.95469E+00,9.70584E+00,1.02770E+01,9.78014E+00,1.03349E+01,1.01613E+01,1.00472E+01,9.79892E+00,1.01729E+01,9.97852E+00,1.01350E+01,1.00267E+01,1.02153E+01,1.00047E+01,1.01439E+01
3.88500E+01,1.02055E+01,1.01699E+01,1.01713E+01,9.55624E+00,1.00030E+01,1.01622E+01,1.02186E+01,9.83491E+00,1.01073E+01,1.01595E+01,1.01347E+01,1.00852E+01,1.00613E+01,1.01899E+01,1.00587E+01,9.84560E+00,1.00747E+01,1.01937E+01,9.83855E+00,9.88603E+00,9.97828E+00,1.04221E+01,1.03009E+01,9.87450E+00,1.01132E+01,9.74073E+00,9.98466E+00,1.00000E+01,1.01308E+01,9.90820E+00,1.01704E+01,1.00861E+01,9.76890E+00,1.01416E+01,9.79386E+00,1.02757E+01,9.89230E+00,1.06357E+01,1.00515E+01,1.01272E+01,9.93225E+00,9.92214E+00,1.00451E+01,1.01201E+01,9.86003E+00,9.91798E+00,1.00907E+01,9.98590E+00,9.92669E+00,1.00628E+01
3.89000E+01,9.93037E+00,1.04922E+01,1.00388E+01,9.65759E+00,9.79376E+00,1.02137E+01,1.01181E+01,9.97882E+00,1.01646E+01,9.69524E+00,1.02819E+01,1.01193E+01,1.02658E+01,1.03468E+01,1.00162E+01,9.89874E+00,9.98069E+00,9.87203E+00,1.00208E+01,9.72826E+00,1.02359E+01,1.01614E+01,1.00266E+01,1.00859E+01,9.96890E+00,9.84474E+00,9.54037E+00,1.01637E+01,1.03801E+01,1.01010E+01,9.93035E+00,1.01922E+01,9.59864E+00,1.01863E+01,9.97627E+00,1.04715E+01,1.02460E+01,1.03764E+01,9.82958E+00,1.01251E+01,9.80469E+00,1.00757E+01,9.63797E+00,1.04821E+01,9.93488E+00,1.01764E+01,9.97839E+00,9.88872E+00,9.86183E+00,1.01560E+01
3.89500E+01,1.01978E+01,1.00317E+01,1.01332E+01,9.99351E+00,9.70186E+00,1.03194E+01,1.01528E+01,9.69924E+00,9.97264E+00,9.74342E+00,1.01328E+01,9.79780E+00,9.99829E+00,9.83747E+00,1.02060E+01,9.89045E+00,9.93215E+00,1.00853E+01,1.02017E+01,9.82870E+00,1.02103E+01,1.02450E+01,9.88906E+00,9.94255E+00,1.00949E+01,9.83536E+00,1.02236E+01,1.01385E+01,1.01640E+01,1.00103E+01,1.00925E+01,1.01340E+01,9.77384E+00,1.03196E+01,9.82774E+00,1.03557E+01,1.00751E+01,1.03332E+01,1.00559E+01,1.02612E+01,1.01360E+01,1.01904E+01,9.92056E+00,1.03017E+01,9.98874E+00,1.00977E+01,9.61341E+00,9.67570E+00,9.80428E+00,1.04764E+01
3.90000E+01,9.99164E+00,1.02250E+01,1.00983E+01,1.00893E+01,9.75403E+00,1.02106E+01,1.00431E+01,9.81135E+00,9.59319E+00,1.01139E+01,9.95334E+00,9.57417E+00,9.84018E+00,9.74356E+00,1.03978E+01,9.96313E+00,9.96925E+00,1.00492E+01,1.04386E+01,9.95195E+00,9.86609E+00,1.03512E+01,1.01287E+01,9.76116E+00,9.91707E+00,9.96888E+00,9.98020E+00,1.01781E+01,9.75731E+00,9.93587E+00,9.91813E+00,1.01875E+01,1.00304E+01,1.01600E+01,9.94465E+00,1.02489E+01,1.03038E+01,1.04531E+01,9.77329E+00,1.02943E+01,1.00147E+01,1.02990E+01,9.97147E+00,1.01441E+01,1.00038E+01,1.02382E+01,9.72491E+00,9.56305E+00,9.95457E+00,1.03823E+01
3.90500E+01,9.84670E+00,9.91754E+00,9.86357E+00,9.59151E+00,9.95020E+00,1.02619E+01,9.96938E+00,9.76584E+00,9.73948E+00,9.92815E+00,1.02370E+01,9.64611E+00,9.84654E+00,1.00595E+01,1.03150E+01,1.00150E+01,1.01188E+01,1.01165E+01,1.04178E+01,9.68402E+00,9.55663E+00,1.04283E+01,9.99297E+00,9.86293E+00,9.96513E+00,9.85098E+00,1.00502E+01,1.00419E+01,9.86043E+00,9.69337E+00,9.97337E+00,1.01584E+01,1.00059E+01,9.99665E+00,9.71636E+00,1.01968E+01,1.00069E+01,1.00779E+01,9.74571E+00,1.03920E+01,9.80141E+00,1.03851E+01,9.70480E+00,1.01094E+01,1.02006E+01,9.94447E+00,9.86599E+00,9.69821E+00,1.01219E+01,1.01652E+01
3.91000E+01,9.94473E+00,9.96919E+00,9.93701E+00,1.00468E+01,9.91428E+00,1.03703E+01,1.04183E+01,9.82208E+00,9.82291E+00,9.73977E+00,1.01070E+01,9.84738E+00,9.63785E+00,9.96252E+00,9.95446E+00,1.01485E+01,9.83105E+00,1.03628E+01,1.03175E+01,9.50392E+00,9.86163E+00,1.03792E+01,9.94401E+00,1.01069E+01,1.02286E+01,9.67558E+00,9.98044E+00,1.00931E+01,1.00952E+01,9.69383E+00,1.00633E+01,9.87159E+00,9.79560E+00,1.00044E+01,9.81809E+00,9.83990E+00,1.00116E+01,9.86445E+00,9.90292E+00,1.05171E+01,9.89228E+00,1.03497E+01,1.02707E+01,1.00009E+01,9.92300E+00,9.98249E+00,1.01580E+01,1.00997E+01,9.78675E+00,1.00400E+01
3.91500E+01,9.96396E+00,9.96551E+00,9.69162E+00,1.03064E+01,9.94879E+00,1.04216E+01,1.03524E+01,1.01933E+01,1.00338E+01,9.97590E+00,9.87195E+00,1.00898E+01,9.66124E+00,1.00040E+01,1.00339E+01,1.00347E+01,9.67445E+00,1.03390E+01,1.05445E+01,9.73729E+00,9.48253E+00,1.02832E+01,9.96048E+00,1.00192E+01,1.02224E+01,1.02286E+01,9.95167E+00,1.04651E+01,9.99937E+00,9.89562E+00,1.02144E+01,9.87660E+00,1.00747E+01,1.03515E+01,9.97952E+00,9.63385E+00,1.00310E+01,9.88587E+00,1.02173E+01,1.02301E+01,9.81302E+00,1.03525E+01,1.02491E+01,9.92459E+00,9.82358E+00,1.00206E+01,9.74666E+00,9.98741E+00,9.73865E+00,1.00685E+01
3.92000E+01,1.00789E+01,9.77807E+00,9.80136E+00,1.01767E+01,9.89209E+00,1.00385E+01,1.03479E+01,1.02473E+01,1.02063E+01,9.69867E+00,9.98205E+00,1.01000E+01,9.83443E+00,9.88546E+00,9.70634E+00,1.00106E+01,9.83732E+00,9.91317E+00,1.01156E+01,9.86237E+00,9.63246E+00,1.06885E+01,9.99658E+00,1.00018E+01,1.01996E+01,1.00171E+01,1.00563E+01,1.02861E+01,9.86266E+00,1.00396E+01,1.03224E+01,1.01364E+01,1.01123E+01,9.98952E+00,1.01562E+01,9.63384E+00,1.01119E+01,9.94340E+00,1.02646E+01,9.71681E+00,1.03211E+01,1.03647E+01,1.03158E+01,9.99143E+00,9.73218E+00,1.00506E+01,9.70135E+00,9.90442E+00,1.00136E+01,9.97759E+00
3.92500E+01,9.75957E+00,1.00076E+01,9.88695E+00,1.02569E+01,9.75953E+00,9.72742E+00,9.99328E+00,1.04494E+01,1.02413E+01,9.81598E+00,1.00887E+01,1.02985E+01,9.91635E+00,9.68786E+00,9.76865E+00,9.67477E+00,9.83641E+00,9.82397E+00,9.89731E+00,9.94909E+00,9.65340E+00,1.04358E+01,1.00530E+01,9.77206E+00,1.01445E+01,1.01917E+01,9.83546E+00,9.99061E+00,9.65334E+00,9.75318E+00,1.01910E+01,9.99275E+00,9.96456E+00,9.86263E+00,1.01778E+01,9.69508E+00,9.91034E+00,9.81184E+00,1.01702E+01,9.74239E+00,1.00906E+01,1.00210E+01,1.02652E+01,9.96386E+00,9.70096E+00,1.00824E+01,9.95950E+00,1.00414E+01,1.01621E+01,1.01913E+01
3.93000E+01,9.88030E+00,9.69497E+00,1.02031E+01,1.03817E+01,1.00697E+01,9.75363E+00,1.00288E+01,1.01752E+01,1.00308E+01,9.94035E+00,9.86779E+00,1.02155E+01,9.81828E+00,9.82888E+00,9.96325E+00,1.01714E+01,1.00825E+01,1.00919E+01,9.90748E+00,9.99856E+00,9.72558E+00,9.87630E+00,1.01252E+01,9.93864E+00,1.01443E+01,9.90437E+00,9.80924E+00,9.97640E+00,9.52600E+00,9.69753E+00,1.00165E+01,1.01130E+01,9.85163E+00,1.00785E+01,1.03225E+01,9.77559E+00,9.82731E+00,1.02667E+01,9.92010E+00,9.92071E+00,9.97406E+00,1.00066E+01,1.02123E+01,9.70040E+00,1.03451E+01,1.00950E+01,1.01986E+01,1.01736E+01,9.96109E+00,1.00970E+01
3.93500E+01,9.97258E+00,9.57756E+00,1.02171E+01,1.03813E+01,1.02790E+01,9.71875E+00,9.92357E+00,1.00452E+01,9.72929E+00,1.00037E+01,9.86476E+00,1.01664E+01,9.77699E+00,9.98830E+00,9.93509E+00,1.01629E+01,9.73302E+00,1.02444E+01,1.01414E+01,1.00749E+01,9.97054E+00,9.93040E+00,1.01218E+01,9.85946E+00,1.00624E+01,9.79356E+00,9.96492E+00,9.74380E+00,9.47696E+00,9.53859E+00,9.86095E+00,9.98427E+00,9.93868E+00,1.01697E+01,1.00910E+01,9.94693E+00,9.81915E+00,1.01949E+01,9.42981E+00,9.61223E+00,1.00274E+01,9.90919E+00,1.02114E+01,9.43848E+00,1.01799E+01,9.85436E+00,1.02213E+01,1.02568E+01,9.69593E+00,1.03183E+01
3.94000E+01,1.00106E+01,9.72086E+00,1.02149E+01,9.91589E+00,1.01213E+01,9.72028E+00,9.98768E+00,9.93241E+00,1.00470E+01,1.01677E+01,9.83526E+00,9.82734E+00,9.83680E+00,1.01974E+01,1.00065E+01,9.97568E+00,9.61755E+00,1.03774E+01,1.01512E+01,9.94447E+00,9.93084E+00,9.76508E+00,1.01351E+01,9.52382E+00,9.77790E+00,9.70694E+00,9.88459E+00,9.99289E+00,9.96843E+00,9.64977E+00,9.79419E+00,1.00637E+01,9.95026E+00,9.79369E+00,1.01295E+01,9.80154E+00,9.86999E+00,9.99626E+00,9.54264E+00,9.94095E+00,9.86288E+00,1.00035E+01,9.99029E+00,9.74205E+00,1.04465E+01,1.00005E+01,9.91503E+00,9.98695E+00,9.95092E+00,1.01852E+01
3.94500E+01,9.74212E+00,9.94887E+00,1.05014E+01,9.87739E+00,1.03566E+01,9.84662E+00,1.00387E+01,9.81447E+00,1.02180E+01,1.01567E+01,9.94184E+00,1.00459E+01,9.95838E+00,1.00938E+01,1.00111E+01,9.84457E+00,9.98051E+00,9.97590E+00,1.03244E+01,1.05714E+01,9.84658E+00,9.72184E+00,9.68902E+00,1.00208E+01,9.92322E+00,9.75895E+00,9.66317E+00,1.00428E+01,1.01022E+01,9.88444E+00,1.01957E+01,1.03646E+01,1.00972E+01,1.00681E+01,1.03255E+01,9.90119E+00,1.01113E+01,9.82143E+00,9.87682E+00,1.00199E+01,9.93744E+00,9.68775E+00,1.00319E+01,9.90314E+00,1.05104E+01,9.96385E+00,9.89932E+00,1.00919E+01,9.83323E+00,1.01226E+01
3.95000E+01,1.00440E+01,1.01722E+01,1.03119E+01,1.00241E+01,1.04513E+01,9.97248E+00,9.85042E+00,9.77689E+00,1.03087E+01,1.01227E+01,1.01685E+01,9.94813E+00,9.91076E+00,1.01671E+01,1.00652E+01,1.00117E+01,1.00290E+01,9.96384E+00,9.84837E+00,1.04760E+01,9.94804E+00,9.57525E+00,9.81988E+00,1.02643E+01,1.02433E+01,9.74523E+00,9.84197E+00,9.96797E+00,1.02037E+01,9.70555E+00,1.01149E+01,1.00347E+01,9.80936E+00,9.90087E+00,1.05045E+01,9.89492E+00,1.04092E+01,9.78641E+00,9.49938E+00,9.86824E+00,1.01619E+01,9.88681E+00,9.92938E+00,1.02183E+01,1.03311E+01,1.00636E+01,9.62851E+00,9.75830E+00,1.01379E+01,9.98895E+00
