time,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,species_10,species_11,species_12,species_13,species_14,species_15,species_16,species_17,species_18,species_19,species_20,species_21,species_22,species_23,species_24,species_25,species_26,species_27,species_28,species_29,species_30,species_31,species_32,species_33,species_34,species_35,species_36,species_37,species_38,species_39,species_40,species_41,species_42,species_43,species_44,species_45,species_46,species_47,species_48,species_49,species_50
4.14500E+01,1.24193E+01,7.22880E+00,9.01438E+00,7.60851E+00,1.34382E+01,8.88894E+00,9.18315E+00,1.11043E+01,1.27939E+01,4.79456E+00,9.36101E+00,8.83640E+00,1.00975E+01,1.08329E+01,1.07931E+01,6.65879E+00,8.48048E+00,7.83969E+00,9.24656E+00,6.27858E+00,7.86602E+00,8.03569E+00,9.97424E+00,9.23435E+00,1.49814E+01,1.10342E+01,1.01808E+01,1.06341E+01,8.05982E+00,7.44050E+00,7.84124E+00,1.03928E+01,8.13000E+00,6.73375E+00,1.20014E+01,4.32661E+00,1.21749E+01,1.09066E+01,7.99793E+00,8.88994E+00,1.23124E+01,1.10855E+01,1.04420E+01,1.09229E+01,9.73266E+00,1.13625E+01,1.08319E+01,1.01265E+01,1.49896E+01,1.10378E+01
4.15000E+01,1.18254E+01,7.07924E+00,8.99237E+00,8.33579E+00,1.37168E+01,9.36957E+00,8.94250E+00,1.07167E+01,1.27181E+01,5.19531E+00,9.95895E+00,9.08493E+00,9.75923E+00,1.07037E+01,1.18090E+01,6.38285E+00,8.46313E+00,7.62045E+00,9.35457E+00,6.69796E+00,7.79060E+00,8.54598E+00,1.08322E+01,9.56262E+00,1.39189E+01,1.10876E+01,1.00662E+01,1.03261E+01,8.16910E+00,7.88086E+00,8.23927E+00,9.92203E+00,8.29978E+00,6.80708E+00,1.19795E+01,4.49530E+00,1.22667E+01,1.07318E+01,8.41479E+00,8.88180E+00,1.15442E+01,1.11792E+01,1.07103E+01,1.03094E+01,9.74647E+00,1.11800E+01,1.04798E+01,1.05535E+01,1.38587E+01,1.14095E+01
4.15500E+01,1.14542E+01,6.84397E+00,8.94231E+00,8.83741E+00,1.30037E+01,9.82686E+00,8.53219E+00,1.02786E+01,1.25197E+01,5.63861E+00,1.04760E+01,9.03191E+00,9.27958E+00,1.02196E+01,1.21478E+01,6.50396E+00,8.25603E+00,7.75999E+00,9.17787E+00,7.49674E+00,7.71514E+00,9.09899E+00,1.13308E+01,9.92474E+00,1.25637E+01,1.03844E+01,1.02852E+01,9.98482E+00,8.13820E+00,8.15334E+00,8.69455E+00,9.85809E+00,8.51236E+00,7.02476E+00,1.18212E+01,4.82396E+00,1.27155E+01,1.04163E+01,8.48206E+00,8.84644E+00,1.08203E+01,1.11341E+01,1.11355E+01,8.99717E+00,9.62743E+00,1.05815E+01,1.01413E+01,1.11616E+01,1.29425E+01,1.19292E+01
4.16000E+01,1.08949E+01,6.68505E+00,8.71344E+00,9.66038E+00,1.22378E+01,1.00993E+01,8.47258E+00,9.69423E+00,1.24083E+01,6.12151E+00,1.03638E+01,9.21052E+00,9.28694E+00,9.99382E+00,1.27649E+01,7.05063E+00,8.17945E+00,7.90276E+00,8.73622E+00,8.13750E+00,7.46505E+00,9.39498E+00,1.17642E+01,1.01039E+01,1.12891E+01,9.79299E+00,1.04598E+01,9.41614E+00,8.43537E+00,9.15609E+00,9.10840E+00,9.51092E+00,8.76354E+00,7.16159E+00,1.17725E+01,5.07321E+00,1.25700E+01,9.82960E+00,8.43467E+00,9.13475E+00,1.01697E+01,1.12792E+01,1.14007E+01,8.47547E+00,9.23163E+00,1.01646E+01,1.02677E+01,1.13684E+01,1.22688E+01,1.21816E+01
4.16500E+01,1.04419E+01,6.76777E+00,8.89418E+00,1.07792E+01,1.16320E+01,1.04170E+01,8.89648E+00,9.20964E+00,1.22328E+01,7.07920E+00,1.07650E+01,9.05019E+00,9.14516E+00,9.58891E+00,1.32262E+01,7.43092E+00,8.41468E+00,8.35910E+00,8.65577E+00,8.98823E+00,7.41620E+00,9.82294E+00,1.23907E+01,1.02422E+01,1.01079E+01,9.18721E+00,1.05470E+01,9.50166E+00,8.71572E+00,1.00188E+01,9.57202E+00,9.39402E+00,9.06334E+00,7.95175E+00,1.15917E+01,5.55012E+00,1.22074E+01,9.27481E+00,8.49875E+00,8.84451E+00,1.01002E+01,1.13297E+01,1.11487E+01,8.23125E+00,8.80856E+00,9.68875E+00,9.92160E+00,1.19557E+01,1.08884E+01,1.17823E+01
4.17000E+01,9.99511E+00,7.04531E+00,9.40298E+00,1.12999E+01,1.06497E+01,1.07404E+01,8.94737E+00,8.59774E+00,1.19267E+01,7.98549E+00,1.04969E+01,9.20577E+00,8.87658E+00,9.18246E+00,1.27907E+01,7.92604E+00,8.69482E+00,8.57952E+00,8.94875E+00,1.01871E+01,7.39841E+00,1.03414E+01,1.22952E+01,1.06341E+01,9.16962E+00,8.44097E+00,1.06533E+01,8.87210E+00,9.65515E+00,1.06646E+01,9.74221E+00,9.26033E+00,9.08156E+00,8.87917E+00,1.15599E+01,6.68266E+00,1.23023E+01,8.96399E+00,8.67484E+00,8.70955E+00,9.49867E+00,1.11826E+01,1.09473E+01,7.71482E+00,8.35924E+00,9.30275E+00,9.81789E+00,1.23234E+01,1.00318E+01,1.21208E+01
4.17500E+01,9.80355E+00,7.28892E+00,9.52889E+00,1.18509E+01,1.06728E+01,1.12596E+01,8.99748E+00,8.14750E+00,1.19138E+01,8.87121E+00,1.07585E+01,9.38863E+00,9.03471E+00,9.40933E+00,1.18222E+01,8.93167E+00,9.26291E+00,9.31588E+00,8.97239E+00,1.07566E+01,7.70916E+00,1.08930E+01,1.22674E+01,1.09153E+01,8.38934E+00,8.08950E+00,1.05461E+01,8.37138E+00,1.06276E+01,1.10527E+01,1.01213E+01,8.92492E+00,9.51714E+00,9.55774E+00,1.10848E+01,8.04894E+00,1.20090E+01,8.46022E+00,9.28144E+00,8.28987E+00,1.01376E+01,1.07859E+01,1.05730E+01,7.37710E+00,8.63303E+00,8.81243E+00,9.26945E+00,1.25435E+01,9.21756E+00,1.17075E+01
4.18000E+01,9.33106E+00,7.56926E+00,9.44631E+00,1.23739E+01,1.04339E+01,1.10366E+01,9.28470E+00,8.11416E+00,1.12466E+01,9.73800E+00,1.12344E+01,9.54125E+00,9.06151E+00,9.81893E+00,1.15042E+01,1.00535E+01,9.37852E+00,9.60758E+00,9.02793E+00,1.11432E+01,7.73538E+00,1.16147E+01,1.21643E+01,1.09488E+01,7.80817E+00,7.64155E+00,1.03449E+01,8.21585E+00,1.08999E+01,1.13624E+01,1.08186E+01,8.60711E+00,9.41712E+00,9.97433E+00,1.09607E+01,9.39287E+00,1.19522E+01,8.27929E+00,9.75491E+00,8.25053E+00,9.60526E+00,1.03929E+01,1.08053E+01,7.39428E+00,9.10547E+00,8.49733E+00,9.42777E+00,1.26183E+01,8.82164E+00,1.13089E+01
4.18500E+01,9.16928E+00,7.56147E+00,9.62592E+00,1.24498E+01,1.00516E+01,1.15467E+01,9.61436E+00,7.88296E+00,1.10584E+01,1.02429E+01,1.09749E+01,9.62705E+00,9.21933E+00,9.69065E+00,1.10441E+01,1.07453E+01,9.15279E+00,1.01189E+01,9.07102E+00,1.12022E+01,8.68233E+00,1.13656E+01,1.24158E+01,1.11988E+01,7.47020E+00,7.41149E+00,1.01864E+01,8.38618E+00,1.09169E+01,1.21411E+01,1.09605E+01,8.36177E+00,9.67089E+00,1.08205E+01,1.03424E+01,1.02031E+01,1.15805E+01,8.33981E+00,1.03293E+01,8.66482E+00,8.90945E+00,9.94632E+00,1.04026E+01,6.93320E+00,9.08764E+00,8.52678E+00,9.46019E+00,1.24149E+01,8.30613E+00,1.10359E+01
4.19000E+01,8.92778E+00,8.20429E+00,9.86952E+00,1.22314E+01,9.66535E+00,1.17744E+01,9.78016E+00,7.82168E+00,1.04305E+01,1.06395E+01,1.10618E+01,9.51308E+00,8.85745E+00,9.93447E+00,1.10000E+01,1.12301E+01,9.10024E+00,1.03320E+01,9.09713E+00,1.19404E+01,8.79311E+00,1.21496E+01,1.21437E+01,1.15792E+01,6.94055E+00,7.37006E+00,1.02375E+01,8.44641E+00,1.15119E+01,1.18853E+01,1.14262E+01,8.06784E+00,9.83462E+00,1.10398E+01,9.71542E+00,1.10906E+01,1.12807E+01,8.34082E+00,1.05601E+01,9.08131E+00,8.65387E+00,9.60670E+00,1.03506E+01,7.08254E+00,9.42256E+00,8.61165E+00,9.31734E+00,1.20079E+01,8.21866E+00,1.10207E+01
4.19500E+01,8.71326E+00,8.62087E+00,9.92944E+00,1.20380E+01,9.12756E+00,1.20656E+01,9.92881E+00,7.48729E+00,1.04279E+01,1.17074E+01,1.15437E+01,1.00495E+01,9.09712E+00,1.02903E+01,1.07167E+01,1.18936E+01,9.49704E+00,1.08822E+01,9.06518E+00,1.26453E+01,9.63640E+00,1.21023E+01,1.21064E+01,1.12213E+01,6.56091E+00,7.68431E+00,1.03219E+01,8.27516E+00,1.15015E+01,1.20196E+01,1.13470E+01,8.44038E+00,9.80334E+00,1.10956E+01,9.12670E+00,1.16289E+01,1.07707E+01,8.42089E+00,1.07495E+01,9.53078E+00,8.39603E+00,9.44177E+00,9.76234E+00,7.43209E+00,9.81811E+00,8.33044E+00,9.34868E+00,1.22418E+01,7.90490E+00,1.04675E+01
4.20000E+01,8.91447E+00,9.40755E+00,9.37774E+00,1.12912E+01,8.75660E+00,1.17632E+01,1.06366E+01,7.66598E+00,9.88362E+00,1.25024E+01,1.13548E+01,1.03257E+01,9.22739E+00,1.03104E+01,1.03090E+01,1.27874E+01,9.70123E+00,1.10709E+01,8.88237E+00,1.22200E+01,1.01869E+01,1.23516E+01,1.19513E+01,1.17564E+01,6.32036E+00,7.92430E+00,1.01550E+01,8.27295E+00,1.11435E+01,1.21744E+01,1.11743E+01,8.21764E+00,1.05576E+01,1.10602E+01,8.56615E+00,1.25249E+01,1.01884E+01,8.39730E+00,1.11011E+01,1.01404E+01,8.40653E+00,9.40441E+00,9.57688E+00,7.49907E+00,9.67177E+00,8.34321E+00,9.14919E+00,1.22678E+01,7.30542E+00,1.05016E+01
4.20500E+01,9.01847E+00,9.93004E+00,9.39886E+00,1.16231E+01,8.73191E+00,1.16037E+01,1.11774E+01,7.94928E+00,1.01061E+01,1.30781E+01,1.13408E+01,1.03231E+01,9.62012E+00,1.03341E+01,1.00348E+01,1.27742E+01,9.95867E+00,1.13519E+01,9.42612E+00,1.19118E+01,1.05468E+01,1.23590E+01,1.17053E+01,1.15262E+01,6.05925E+00,8.06790E+00,9.53513E+00,8.59311E+00,1.17062E+01,1.22022E+01,1.11789E+01,8.64129E+00,1.09732E+01,1.12898E+01,8.23566E+00,1.34616E+01,9.92566E+00,8.04073E+00,1.14027E+01,1.05594E+01,8.43031E+00,9.63436E+00,9.15530E+00,7.70810E+00,9.82225E+00,8.50479E+00,9.32771E+00,1.19207E+01,6.95908E+00,1.02102E+01
4.21000E+01,9.38727E+00,1.02269E+01,9.70878E+00,1.15761E+01,8.54517E+00,1.12378E+01,1.15224E+01,8.20172E+00,9.28941E+00,1.34257E+01,1.15461E+01,1.03927E+01,9.95026E+00,1.01796E+01,1.02368E+01,1.30107E+01,9.36029E+00,1.18139E+01,9.35496E+00,1.19978E+01,1.09780E+01,1.21815E+01,1.16265E+01,1.13293E+01,6.04937E+00,8.28648E+00,9.24353E+00,8.90625E+00,1.14083E+01,1.24602E+01,1.10933E+01,8.49146E+00,1.14288E+01,1.11073E+01,8.08761E+00,1.33977E+01,9.76644E+00,8.24073E+00,1.16568E+01,1.12095E+01,9.12002E+00,9.60453E+00,9.19011E+00,7.64452E+00,1.02246E+01,8.55984E+00,9.33455E+00,1.14962E+01,6.93056E+00,9.80411E+00
4.21500E+01,9.21161E+00,1.04814E+01,9.81139E+00,1.15420E+01,8.56876E+00,1.08280E+01,1.18989E+01,8.73508E+00,8.87198E+00,1.37700E+01,1.17062E+01,1.02468E+01,9.94833E+00,1.03718E+01,1.05799E+01,1.27540E+01,9.36920E+00,1.12412E+01,9.79881E+00,1.20522E+01,1.13738E+01,1.23189E+01,1.13883E+01,1.14391E+01,5.98639E+00,8.80555E+00,9.23180E+00,9.38748E+00,1.17604E+01,1.24781E+01,1.08640E+01,8.66288E+00,1.19746E+01,1.09285E+01,7.71918E+00,1.32338E+01,8.80045E+00,8.36929E+00,1.25203E+01,1.12623E+01,9.32479E+00,9.63722E+00,9.08125E+00,7.90547E+00,1.06520E+01,8.67414E+00,9.12773E+00,1.10343E+01,6.84853E+00,8.97259E+00
4.22000E+01,8.93606E+00,1.08910E+01,9.86910E+00,1.17204E+01,8.85166E+00,1.02354E+01,1.20058E+01,9.10105E+00,8.29628E+00,1.40198E+01,1.15298E+01,1.02202E+01,1.01280E+01,1.02715E+01,1.06986E+01,1.25990E+01,9.64507E+00,1.12739E+01,9.77536E+00,1.23901E+01,1.18247E+01,1.20649E+01,1.12215E+01,1.08266E+01,5.84675E+00,9.21586E+00,8.86858E+00,1.00037E+01,1.15852E+01,1.28742E+01,1.10658E+01,9.31463E+00,1.25293E+01,1.15049E+01,7.09352E+00,1.33635E+01,8.16351E+00,8.39273E+00,1.30575E+01,1.14551E+01,9.65536E+00,9.53797E+00,9.44654E+00,8.00683E+00,1.14132E+01,9.23575E+00,9.26737E+00,1.07821E+01,7.02666E+00,9.07622E+00
4.22500E+01,9.03878E+00,1.14667E+01,1.02089E+01,1.19836E+01,8.66904E+00,1.01252E+01,1.16130E+01,9.48150E+00,7.74226E+00,1.34848E+01,1.10352E+01,1.02484E+01,1.03049E+01,1.08714E+01,1.07335E+01,1.23569E+01,9.46402E+00,1.10636E+01,9.72065E+00,1.24116E+01,1.19712E+01,1.20633E+01,1.09726E+01,1.04249E+01,5.90886E+00,9.92182E+00,8.66330E+00,1.06491E+01,1.11649E+01,1.23402E+01,1.10224E+01,9.46302E+00,1.21404E+01,1.10445E+01,7.15871E+00,1.40194E+01,8.06668E+00,8.71336E+00,1.29575E+01,1.18580E+01,9.16436E+00,9.37829E+00,9.43616E+00,8.03677E+00,1.20452E+01,9.36276E+00,9.26691E+00,9.93144E+00,7.33740E+00,8.90979E+00
4.23000E+01,9.16973E+00,1.17162E+01,1.05604E+01,1.16117E+01,8.31963E+00,9.45721E+00,1.14275E+01,9.76326E+00,7.39265E+00,1.33321E+01,1.08375E+01,1.02850E+01,1.06854E+01,1.07174E+01,1.11054E+01,1.15140E+01,9.19691E+00,1.11822E+01,9.11089E+00,1.26750E+01,1.16003E+01,1.11864E+01,1.10546E+01,9.99732E+00,6.26921E+00,1.04456E+01,8.74286E+00,1.11652E+01,1.10938E+01,1.17188E+01,1.10568E+01,9.68811E+00,1.23382E+01,1.11144E+01,6.81097E+00,1.41566E+01,7.97071E+00,8.77514E+00,1.25671E+01,1.19272E+01,8.81579E+00,9.48171E+00,9.83190E+00,8.32988E+00,1.10993E+01,9.48491E+00,9.15797E+00,9.29405E+00,7.72246E+00,8.77942E+00
4.23500E+01,9.24055E+00,1.17801E+01,1.05341E+01,1.16350E+01,8.52150E+00,8.77290E+00,1.25100E+01,1.01145E+01,6.98669E+00,1.26552E+01,1.07090E+01,1.06236E+01,1.06128E+01,1.00611E+01,1.06083E+01,1.11054E+01,9.18513E+00,1.16694E+01,9.17178E+00,1.35514E+01,1.11670E+01,1.07876E+01,1.09980E+01,9.69693E+00,6.87193E+00,1.05528E+01,9.12178E+00,1.07317E+01,1.13365E+01,1.11495E+01,1.06974E+01,9.80376E+00,1.26617E+01,1.19658E+01,7.00597E+00,1.43379E+01,8.71784E+00,9.00645E+00,1.23493E+01,1.19765E+01,8.68659E+00,9.96089E+00,9.65874E+00,8.79235E+00,1.05474E+01,9.90543E+00,8.81194E+00,8.92638E+00,8.09800E+00,8.64273E+00
4.24000E+01,9.28516E+00,1.16234E+01,1.01615E+01,1.19033E+01,8.54167E+00,8.36417E+00,1.30770E+01,1.03647E+01,6.30876E+00,1.27592E+01,1.08505E+01,1.16550E+01,1.08690E+01,9.67942E+00,9.69058E+00,1.10014E+01,9.23009E+00,1.15922E+01,9.51000E+00,1.39684E+01,1.08127E+01,1.11929E+01,1.10642E+01,1.00688E+01,7.66270E+00,1.04936E+01,9.40416E+00,1.10571E+01,1.17047E+01,1.10169E+01,1.06290E+01,1.03590E+01,1.25164E+01,1.20679E+01,6.86841E+00,1.38313E+01,9.30163E+00,8.96762E+00,1.25317E+01,1.26332E+01,8.36555E+00,1.02660E+01,9.84241E+00,9.23601E+00,9.92330E+00,9.97958E+00,8.89532E+00,8.30620E+00,8.58226E+00,8.51088E+00
4.24500E+01,9.33771E+00,1.15475E+01,1.04196E+01,1.20437E+01,8.36442E+00,8.26668E+00,1.34142E+01,1.02439E+01,5.61178E+00,1.29649E+01,1.06544E+01,1.21606E+01,1.04670E+01,9.33759E+00,9.27657E+00,1.03671E+01,8.91814E+00,1.11330E+01,1.00904E+01,1.30994E+01,1.09075E+01,1.11372E+01,1.10662E+01,1.04076E+01,8.60245E+00,1.05152E+01,9.86694E+00,1.09838E+01,1.19108E+01,1.10407E+01,1.09993E+01,1.06326E+01,1.23494E+01,1.15393E+01,6.85813E+00,1.36067E+01,9.27859E+00,9.28608E+00,1.25611E+01,1.31930E+01,8.25694E+00,1.02689E+01,9.94375E+00,9.97079E+00,1.02031E+01,9.63336E+00,9.29581E+00,8.62775E+00,9.75846E+00,8.50261E+00
4.25000E+01,9.20430E+00,1.14259E+01,1.07524E+01,1.15040E+01,7.78167E+00,8.41797E+00,1.39633E+01,1.06327E+01,5.10933E+00,1.28088E+01,1.02707E+01,1.28872E+01,1.02105E+01,9.26663E+00,8.91769E+00,1.00883E+01,8.49590E+00,1.14278E+01,1.02187E+01,1.29231E+01,1.09259E+01,1.06407E+01,1.11041E+01,1.06477E+01,9.57895E+00,1.13318E+01,9.67517E+00,1.10354E+01,1.20778E+01,1.14159E+01,1.07567E+01,1.09530E+01,1.24846E+01,1.11745E+01,6.84597E+00,1.32780E+01,8.92486E+00,9.43399E+00,1.20878E+01,1.40170E+01,8.23540E+00,1.01036E+01,9.82785E+00,1.07433E+01,1.06072E+01,9.63273E+00,9.04616E+00,8.93725E+00,1.02618E+01,7.89893E+00
4.25500E+01,8.99340E+00,1.18349E+01,1.04805E+01,1.11747E+01,7.47472E+00,8.27975E+00,1.40594E+01,1.10231E+01,4.65451E+00,1.29671E+01,1.01089E+01,1.34496E+01,1.00803E+01,8.92246E+00,8.91418E+00,9.15501E+00,8.56805E+00,1.08335E+01,1.04095E+01,1.25486E+01,1.13808E+01,9.77776E+00,1.11200E+01,1.06421E+01,1.06812E+01,1.21213E+01,9.44821E+00,1.15029E+01,1.24296E+01,1.16379E+01,1.04794E+01,1.16189E+01,1.28971E+01,1.11547E+01,7.32823E+00,1.32522E+01,9.04578E+00,9.41554E+00,1.12266E+01,1.43432E+01,8.33100E+00,9.85648E+00,9.30330E+00,1.06599E+01,1.06351E+01,9.52486E+00,9.37449E+00,9.33398E+00,1.07980E+01,7.75536E+00
4.26000E+01,8.70820E+00,1.25658E+01,1.03915E+01,1.04345E+01,7.33967E+00,7.99990E+00,1.40575E+01,1.13167E+01,4.32349E+00,1.28388E+01,9.86568E+00,1.40642E+01,9.88893E+00,9.03549E+00,8.84818E+00,8.93873E+00,8.77029E+00,1.07899E+01,9.95793E+00,1.26736E+01,1.12692E+01,9.48604E+00,1.08763E+01,1.05186E+01,1.12811E+01,1.32148E+01,9.21301E+00,1.21116E+01,1.19498E+01,1.19760E+01,1.05236E+01,1.26143E+01,1.30580E+01,1.09475E+01,7.70694E+00,1.27125E+01,8.60384E+00,9.52166E+00,1.09048E+01,1.43585E+01,8.04017E+00,9.41253E+00,9.33864E+00,1.11134E+01,1.08344E+01,9.28690E+00,9.93787E+00,9.47953E+00,1.09733E+01,6.95353E+00
4.26500E+01,7.76592E+00,1.35247E+01,1.06555E+01,9.79600E+00,6.85724E+00,7.69042E+00,1.39109E+01,1.17956E+01,4.21095E+00,1.24499E+01,9.51697E+00,1.40794E+01,9.77775E+00,8.91441E+00,8.72934E+00,8.51092E+00,8.70367E+00,1.06633E+01,9.88793E+00,1.24210E+01,1.14881E+01,9.24630E+00,1.04452E+01,1.01659E+01,1.26723E+01,1.38776E+01,8.79701E+00,1.21735E+01,1.17007E+01,1.19699E+01,1.04277E+01,1.35129E+01,1.29672E+01,1.06364E+01,8.35830E+00,1.27343E+01,8.30108E+00,9.63366E+00,1.04707E+01,1.42235E+01,7.99918E+00,9.74719E+00,9.21291E+00,1.20575E+01,1.03133E+01,9.63494E+00,1.02812E+01,9.34496E+00,1.05773E+01,6.72638E+00
4.27000E+01,7.22268E+00,1.45953E+01,1.14329E+01,9.18229E+00,6.76828E+00,7.64591E+00,1.34727E+01,1.23054E+01,4.26592E+00,1.16561E+01,8.70063E+00,1.38153E+01,9.87533E+00,8.99667E+00,8.31559E+00,8.41319E+00,9.11492E+00,1.03174E+01,9.29912E+00,1.18398E+01,1.14250E+01,9.33448E+00,9.68914E+00,9.65649E+00,1.38722E+01,1.43160E+01,9.23391E+00,1.18418E+01,1.17483E+01,1.13605E+01,1.05008E+01,1.42757E+01,1.24970E+01,1.02942E+01,9.61151E+00,1.23056E+01,8.05812E+00,9.75583E+00,9.58606E+00,1.42078E+01,7.85565E+00,9.67735E+00,9.30794E+00,1.30164E+01,1.01497E+01,9.62045E+00,1.04579E+01,9.18775E+00,1.07842E+01,6.30609E+00
4.27500E+01,6.93603E+00,1.50950E+01,1.20945E+01,8.65455E+00,6.54891E+00,7.77284E+00,1.28878E+01,1.26697E+01,4.41499E+00,1.10984E+01,7.54120E+00,1.37588E+01,1.03929E+01,8.74542E+00,8.12792E+00,8.57160E+00,1.01149E+01,1.02410E+01,9.34734E+00,1.12335E+01,1.12438E+01,8.58401E+00,8.79325E+00,9.33165E+00,1.48689E+01,1.45281E+01,9.61116E+00,1.17855E+01,1.19093E+01,1.09176E+01,9.82697E+00,1.49531E+01,1.21940E+01,1.03808E+01,1.08504E+01,1.20560E+01,7.36803E+00,1.03574E+01,8.41361E+00,1.41279E+01,8.15601E+00,9.76221E+00,9.10809E+00,1.33797E+01,9.62824E+00,9.67542E+00,1.06915E+01,8.77715E+00,1.04409E+01,6.20207E+00
4.28000E+01,6.98003E+00,1.48752E+01,1.30434E+01,8.27940E+00,6.17936E+00,7.50453E+00,1.26559E+01,1.27467E+01,4.89427E+00,9.63877E+00,6.53148E+00,1.34703E+01,1.09249E+01,8.63484E+00,7.61194E+00,8.24413E+00,1.10034E+01,1.01830E+01,9.97700E+00,1.06324E+01,1.10572E+01,8.33311E+00,7.93970E+00,9.70921E+00,1.58773E+01,1.41382E+01,1.00700E+01,1.15699E+01,1.14546E+01,9.76719E+00,8.66278E+00,1.53001E+01,1.13512E+01,1.01787E+01,1.21773E+01,1.11511E+01,6.78131E+00,1.12636E+01,7.71305E+00,1.27246E+01,8.91773E+00,1.01035E+01,8.82270E+00,1.41042E+01,8.95586E+00,9.79496E+00,1.12157E+01,8.25752E+00,1.04668E+01,6.26227E+00
4.28500E+01,7.36726E+00,1.46588E+01,1.40080E+01,7.80606E+00,6.00959E+00,7.56200E+00,1.16634E+01,1.30953E+01,5.62652E+00,8.46775E+00,6.20829E+00,1.33020E+01,1.05938E+01,8.15242E+00,6.59260E+00,7.88184E+00,1.16717E+01,9.75013E+00,1.03987E+01,1.01409E+01,1.10020E+01,7.36350E+00,7.20116E+00,9.35708E+00,1.77118E+01,1.32588E+01,1.07825E+01,1.13955E+01,1.16791E+01,8.54158E+00,8.38594E+00,1.57005E+01,1.04909E+01,9.64378E+00,1.32094E+01,1.05920E+01,6.65780E+00,1.21078E+01,7.25926E+00,1.13970E+01,9.69537E+00,1.06763E+01,8.34001E+00,1.51831E+01,8.67640E+00,9.86574E+00,1.10781E+01,8.06354E+00,1.00262E+01,6.93310E+00
4.29000E+01,7.91454E+00,1.38446E+01,1.38863E+01,7.13016E+00,5.76027E+00,7.62080E+00,1.11438E+01,1.25445E+01,6.56276E+00,7.21954E+00,5.98254E+00,1.28619E+01,1.08599E+01,8.26517E+00,5.93410E+00,7.70541E+00,1.23789E+01,9.39937E+00,1.04453E+01,9.13776E+00,1.09528E+01,6.51366E+00,6.54578E+00,9.39200E+00,1.90468E+01,1.24048E+01,1.13803E+01,1.10178E+01,1.14498E+01,7.34327E+00,7.73843E+00,1.51745E+01,9.57957E+00,9.32503E+00,1.45710E+01,9.53076E+00,6.86966E+00,1.25199E+01,6.44841E+00,1.02902E+01,1.10207E+01,1.07378E+01,7.96400E+00,1.56019E+01,8.02461E+00,1.03674E+01,1.16741E+01,7.93948E+00,1.01209E+01,7.71261E+00
4.29500E+01,8.63731E+00,1.31211E+01,1.39351E+01,6.53243E+00,6.08475E+00,7.87716E+00,1.01116E+01,1.16055E+01,7.84258E+00,6.02137E+00,5.88198E+00,1.23285E+01,1.05074E+01,8.13994E+00,5.00823E+00,7.89496E+00,1.30175E+01,9.12067E+00,1.14168E+01,8.13996E+00,1.04167E+01,6.03566E+00,6.00504E+00,9.95321E+00,2.03757E+01,1.18004E+01,1.24340E+01,1.06863E+01,1.17739E+01,6.28779E+00,7.07684E+00,1.52259E+01,8.60821E+00,8.49582E+00,1.52099E+01,8.66666E+00,6.91157E+00,1.26716E+01,5.65133E+00,8.84721E+00,1.20587E+01,1.11060E+01,7.15049E+00,1.63326E+01,7.81239E+00,1.05426E+01,1.21931E+01,7.92756E+00,1.05174E+01,8.19778E+00
4.30000E+01,9.82491E+00,1.21906E+01,1.38481E+01,5.81925E+00,6.54561E+00,8.12404E+00,9.46149E+00,1.11316E+01,9.74252E+00,5.19331E+00,6.25735E+00,1.17833E+01,1.05416E+01,8.19542E+00,4.17107E+00,8.16085E+00,1.27746E+01,9.17695E+00,1.20219E+01,7.34050E+00,1.04150E+01,5.40359E+00,5.59723E+00,1.00843E+01,2.18692E+01,1.11133E+01,1.33110E+01,1.03191E+01,1.21433E+01,5.34890E+00,6.69175E+00,1.54812E+01,7.37379E+00,7.49304E+00,1.54365E+01,7.79283E+00,7.22370E+00,1.28286E+01,5.35540E+00,7.88706E+00,1.36194E+01,1.11180E+01,6.93903E+00,1.68141E+01,7.96711E+00,1.04844E+01,1.26794E+01,8.18032E+00,1.14689E+01,8.71795E+00
4.30500E+01,1.06674E+01,1.08873E+01,1.24900E+01,5.14490E+00,7.35650E+00,8.57073E+00,8.79933E+00,1.01822E+01,1.17595E+01,4.38013E+00,6.53024E+00,1.12461E+01,1.09962E+01,8.18094E+00,3.69102E+00,8.17798E+00,1.30587E+01,9.04590E+00,1.21498E+01,6.33349E+00,1.02252E+01,5.12160E+00,5.80140E+00,1.02344E+01,2.19547E+01,1.12875E+01,1.33068E+01,9.96292E+00,1.16932E+01,4.54556E+00,6.32583E+00,1.46356E+01,6.22616E+00,6.72336E+00,1.53686E+01,7.01370E+00,7.64973E+00,1.26816E+01,5.12428E+00,7.31270E+00,1.47129E+01,1.13878E+01,6.64670E+00,1.67348E+01,8.79896E+00,1.08360E+01,1.29717E+01,8.61442E+00,1.25857E+01,9.44865E+00
