time,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,species_10,species_11,species_12,species_13,species_14,species_15,species_16,species_17,species_18,species_19,species_20,species_21,species_22,species_23,species_24,species_25,species_26,species_27,species_28,species_29,species_30,species_31,species_32,species_33,species_34,species_35,species_36,species_37,species_38,species_39,species_40,species_41,species_42,species_43,species_44,species_45,species_46,species_47,species_48,species_49,species_50
38.65,100.75,98.8301,100.27600000000001,101.072,100.584,102.52600000000001,99.7411,100.47200000000001,100.884,100.529,100.72399999999999,100.029,99.3765,99.2213,100.78399999999999,101.213,100.021,98.8665,100.031,98.309,99.4768,98.2636,101.417,99.8036,99.0059,99.9182,98.2259,99.6436,101.087,99.468,100.492,100.35799999999999,100.884,98.395,100.867,100.501,97.8449,100.116,98.7409,101.51299999999999,98.3254,102.04899999999999,100.67399999999999,103.38799999999999,97.4147,99.0164,102.72,100.574,102.932,100.54799999999999
38.7,99.7975,97.9746,96.7504,101.025,102.035,102.35700000000001,101.671,103.605,102.249,97.8732,100.915,98.9415,100.19,100.542,100.59200000000001,99.2931,97.9028,98.4121,97.4652,98.8045,100.839,99.0867,101.965,101.199,103.109,101.238,99.8166,95.1721,100.404,99.9045,96.407,99.9937,100.274,100.527,99.0318,97.6653,101.065,96.7924,99.9159,102.304,97.9295,97.9405,98.8018,105.226,99.2706,101.125,100.12899999999999,98.6432,100.88600000000001,98.4004
38.75,99.3754,100.181,100.22,98.2621,100.479,99.5821,99.2208,100.535,100.478,100.439,98.3689,98.5242,100.56700000000001,97.1345,100.523,100.85700000000001,99.6061,99.8449,101.45700000000001,100.131,102.258,96.879,101.37,97.8256,98.0936,98.8062,101.17299999999999,99.7985,99.5462,98.131,97.808,101.87899999999999,100.90899999999999,99.4662,100.98899999999999,98.6014,99.9526,101.601,98.9001,98.7068,98.9059,100.831,99.4372,98.6938,99.722,98.1583,101.244,99.1711,99.0875,102.539
38.8,101.98100000000001,103.345,102.055,100.37899999999999,98.6924,100.212,99.0389,100.49600000000001,100.149,99.1626,101.169,99.0889,97.693,96.5245,97.1326,99.8248,102.81200000000001,100.84899999999999,99.0642,99.1859,97.629,98.8642,100.836,96.9101,97.0525,98.7849,100.617,99.9648,100.963,99.805,100.01,100.596,100.99700000000001,99.4061,99.942,100.102,98.4373,100.225,98.8193,99.4704,99.5731,101.001,101.756,99.7241,101.195,97.5862,97.2114,102.469,102.656,101.405
38.85,101.727,99.3987,101.345,102.304,99.769,98.9305,98.391,100.037,100.52,99.2063,101.296,100.929,100.12700000000001,101.26700000000001,98.7827,101.19,98.6181,99.6748,98.6231,98.595,100.757,97.6603,101.42399999999999,99.7665,99.5686,103.309,99.7079,99.969,100.10799999999999,99.0595,101.271,102.959,99.0134,98.7053,100.708,101.33,98.9396,100.804,99.575,101.03299999999999,101.824,99.1915,102.103,100.51799999999999,101.28399999999999,100.795,99.48,99.793,101.95299999999999,99.1406
38.9,101.523,98.7843,98.9501,98.1757,98.3557,99.3053,100.182,101.68299999999999,99.2831,100.175,100.387,101.83,98.8097,98.9949,101.171,100.10600000000001,100.135,99.3169,98.7304,101.67200000000001,99.6378,101.17,99.0562,99.769,102.726,96.1303,99.4785,100.749,100.484,103.431,97.741,100.755,100.759,100.615,102.193,100.40100000000001,100.541,99.6009,100.35600000000001,100.37200000000001,100.484,98.0909,100.694,99.4735,101.45100000000001,96.1,100.705,98.4585,100.029,99.7478
38.95,101.98700000000001,101.48899999999999,98.7417,100.008,98.5014,101.882,100.948,98.2365,99.3822,99.5601,98.8788,101.345,102.23299999999999,100.977,100.69,100.105,100.51799999999999,101.62700000000001,101.57600000000001,103.18299999999999,100.898,99.5199,100.95299999999999,98.9116,100.696,100.01799999999999,99.3014,100.944,98.2934,97.4867,97.3467,101.98200000000001,98.8379,100.92,100.43,101.204,100.834,99.3358,101.446,99.9896,101.441,101.929,100.99,99.3876,100.404,98.0901,99.5923,100.885,100.56700000000001,99.8384
39.0,99.3152,100.478,99.0076,102.19200000000001,99.1799,100.16,98.7166,98.5823,102.79,99.6946,101.081,101.62700000000001,100.31200000000001,99.5604,100.07799999999999,100.061,102.796,101.02799999999999,99.8035,99.9147,100.10600000000001,97.8728,100.66799999999999,99.2697,100.27600000000001,101.405,103.19200000000001,100.369,98.9867,99.6517,100.2,99.5988,102.031,97.9045,98.0139,100.4,98.6784,102.083,98.5051,100.405,97.5292,98.1305,100.074,101.604,100.301,100.912,100.501,100.85799999999999,101.572,98.8745
39.05,100.48200000000001,102.538,100.185,101.12700000000001,100.45700000000001,100.88,99.6742,101.488,101.14200000000001,99.8125,99.0491,100.367,97.4939,99.8934,100.868,99.748,98.7722,101.1,101.458,100.48899999999999,100.48200000000001,97.2301,98.188,99.8196,98.7518,100.69,100.65100000000001,101.147,100.70299999999999,98.8084,99.9502,97.6699,101.53399999999999,100.48700000000001,98.5564,100.044,98.9054,98.2574,101.566,100.064,100.90100000000001,101.337,102.374,100.137,100.71600000000001,100.084,99.3075,99.4174,101.29799999999999,100.87799999999999
39.1,101.648,101.087,100.057,98.8238,101.93799999999999,100.24600000000001,98.4084,100.70700000000001,102.635,96.0487,99.7971,99.87,99.2394,99.8522,99.4614,101.83200000000001,100.368,101.973,99.7451,99.6485,98.5051,99.2143,99.811,99.7603,100.175,98.9151,100.234,100.164,100.09,99.9105,97.4518,99.2946,99.7084,100.374,100.167,98.7172,100.758,100.56700000000001,101.301,100.396,98.8367,105.038,102.945,99.1772,98.4497,100.307,100.868,101.147,101.41,99.8676
39.15,102.499,99.1413,100.962,100.565,100.367,100.14299999999999,101.73299999999999,102.375,100.836,99.3008,99.5434,98.6064,98.9886,99.5908,99.1752,98.1723,97.893,101.20100000000001,102.529,99.7095,98.7644,99.7665,100.698,100.699,99.6612,99.2351,99.297,97.5869,98.8794,100.059,102.788,101.334,100.307,101.697,101.244,99.4396,101.191,97.1715,100.765,101.63799999999999,97.3833,98.8422,97.1631,99.2652,100.915,100.184,102.37299999999999,98.0165,98.629,99.4482
39.2,99.3372,102.53399999999999,100.14,99.5741,99.7811,99.42,99.7566,98.2437,99.7718,98.7318,100.63,101.309,96.6906,99.8633,99.2076,99.5481,100.37700000000001,100.35799999999999,99.2704,99.968,102.86399999999999,103.20200000000001,99.3887,99.1953,102.49700000000001,97.4981,99.916,101.13600000000001,101.645,99.2866,99.579,97.4749,101.26299999999999,96.8006,100.376,102.345,100.148,99.4826,98.4704,101.369,100.90799999999999,101.17299999999999,99.1744,97.8718,100.655,100.37899999999999,99.4896,97.4042,99.3562,99.2673
39.25,98.2943,100.90899999999999,97.9727,100.95100000000001,100.734,98.0094,98.9479,102.617,98.6921,99.5188,96.8693,99.7681,99.2453,100.515,101.245,99.7707,100.445,100.355,102.656,99.583,100.647,99.3224,102.35600000000001,98.3233,98.9463,101.439,99.7766,99.0619,101.509,99.7331,100.126,100.08,99.3308,99.4468,96.3047,100.82,98.643,100.96,100.06700000000001,101.376,100.77799999999999,100.62799999999999,100.839,100.01799999999999,99.3681,99.7522,98.5524,98.8849,99.4191,97.7462
39.3,102.285,102.44200000000001,102.594,97.7671,101.75399999999999,101.51100000000001,100.039,100.166,98.8191,98.2041,97.3208,99.09,101.196,99.3546,99.4057,100.829,98.3813,102.01899999999999,100.779,100.64200000000001,100.515,99.7237,99.6112,100.891,99.654,99.373,97.3189,99.2284,99.0765,98.7189,99.6884,98.6261,99.8994,100.897,100.44,102.251,101.57600000000001,99.2088,100.016,99.357,102.215,102.303,97.1934,96.2161,100.645,100.23299999999999,101.406,100.20299999999999,99.2172,97.3659
39.35,99.6658,99.5289,97.5078,102.86399999999999,101.771,100.18299999999999,100.085,102.671,100.315,100.736,102.06299999999999,99.3773,102.36200000000001,99.0021,101.955,100.77,101.235,101.469,97.4088,100.42,99.2865,98.9359,102.781,100.697,102.141,100.595,102.304,98.3521,100.839,99.6157,100.63,100.47200000000001,101.18700000000001,98.5528,98.2023,100.756,98.6898,99.6396,99.0179,99.1531,101.728,98.0319,103.42299999999999,101.90899999999999,98.8733,99.1218,99.1841,100.671,102.714,101.88600000000001
39.4,99.4986,100.899,97.7659,101.652,100.226,98.9804,98.4637,99.7024,99.3284,97.5825,102.738,99.7921,101.574,99.6215,102.07700000000001,100.541,99.2584,101.39299999999999,99.1261,100.84700000000001,99.6483,99.342,100.333,101.87100000000001,101.34,100.411,101.648,101.565,100.089,99.3435,101.443,97.4912,101.194,98.672,98.5704,100.01799999999999,99.1636,99.7298,100.994,100.475,100.416,101.012,99.6896,101.25299999999999,102.006,99.0601,97.9999,100.81299999999999,98.281,100.355
39.45,98.4668,97.3416,97.0328,102.685,99.8625,100.13,99.8234,97.463,98.471,100.162,99.3065,98.4131,100.42299999999999,100.135,102.29700000000001,101.087,101.478,98.3924,101.319,101.44200000000001,97.2476,101.62100000000001,98.0613,99.3379,99.536,102.87200000000001,95.4353,100.583,100.34,103.016,97.9219,100.383,101.689,100.72,98.9604,99.5293,102.069,102.598,102.042,98.126,104.18799999999999,102.834,101.611,101.50200000000001,98.8079,98.4285,100.42,99.93,102.669,97.9706
39.5,99.3921,99.7527,101.23100000000001,99.6431,101.639,101.262,99.088,100.055,100.413,100.846,102.60600000000001,97.6104,100.775,100.85,100.447,98.7515,101.676,98.9154,98.0979,99.1983,98.3409,97.7562,100.104,99.8266,97.6409,101.965,100.584,99.2949,98.7228,100.759,100.785,100.851,98.9416,99.3221,99.2725,101.566,101.889,102.073,97.7885,99.4706,100.226,100.73899999999999,101.175,98.5333,101.73200000000001,98.5546,99.1596,99.635,100.045,98.7768
39.55,101.03200000000001,98.7086,100.79799999999999,98.8051,99.1484,100.428,98.8052,99.2054,100.80799999999999,99.8227,101.484,98.9454,100.001,101.036,98.0174,102.411,100.412,98.9035,99.9535,98.9274,98.5459,101.021,100.62,98.4004,98.8361,100.65899999999999,100.124,99.9425,96.0696,100.554,99.3465,100.215,100.11399999999999,100.126,99.0416,101.15299999999999,99.6688,101.235,98.6126,101.334,101.37200000000001,100.38799999999999,99.9157,100.385,100.941,98.7151,99.3731,100.62100000000001,100.053,100.001
39.6,99.9387,100.113,98.6268,100.295,98.7115,100.89,100.51700000000001,100.709,101.882,98.3315,101.38600000000001,99.5605,98.3385,101.17399999999999,99.2021,98.0015,99.3953,99.7338,98.3201,101.397,100.429,100.486,101.53200000000001,101.931,101.109,100.71600000000001,101.38799999999999,99.9166,97.8873,101.865,99.0935,99.1218,99.9482,100.911,101.559,96.9894,100.0,99.4522,101.001,101.53200000000001,99.3274,99.4356,98.614,101.258,99.705,99.91,100.37700000000001,102.51299999999999,102.68299999999999,100.02
39.65,95.4957,97.8084,98.7813,100.844,99.5579,98.0389,98.3026,99.5796,98.107,100.93299999999999,98.0985,101.524,100.47,101.306,99.7413,100.67,97.9417,100.045,98.114,98.7987,101.46600000000001,99.6626,99.5525,99.5076,99.2246,103.007,99.7062,99.46,100.705,99.7813,100.181,101.946,98.6164,99.3243,99.064,100.061,97.3723,101.111,99.6586,101.431,100.15700000000001,100.102,100.47,98.8915,100.571,100.882,100.976,99.0922,101.09200000000001,100.025
39.7,99.9068,99.2898,99.6229,100.553,100.10799999999999,98.6298,98.9125,98.0931,99.0681,101.045,98.9701,99.876,99.3114,99.1706,99.5504,101.775,99.9524,99.4243,100.105,101.42299999999999,99.1041,100.43799999999999,99.6005,100.961,99.5925,99.7055,99.1132,99.2559,99.1994,98.7241,100.723,100.4,99.9,102.181,100.934,101.42,101.492,99.6428,98.8904,100.663,102.7,101.23200000000001,100.51700000000001,99.7855,101.494,100.171,100.71600000000001,100.74799999999999,98.0071,100.81
39.75,98.2847,100.48100000000001,101.60799999999999,102.26100000000001,100.42200000000001,100.613,99.5326,100.98700000000001,100.12299999999999,97.5831,98.1903,100.18299999999999,99.2633,102.23899999999999,101.774,99.6625,101.949,100.738,102.38600000000001,99.6838,100.571,101.677,100.041,99.9756,98.9152,100.556,97.9256,102.40799999999999,99.4474,99.3344,100.521,96.3395,99.8685,101.50299999999999,97.0981,99.3616,98.8585,98.4642,100.565,98.9403,101.564,100.48899999999999,101.195,101.564,102.064,99.9285,97.372,100.904,101.07600000000001,97.4505
39.8,97.3814,100.079,99.0852,100.74799999999999,99.7952,99.9179,101.429,96.0191,97.7171,98.4879,98.4646,100.676,99.9507,103.18299999999999,102.42399999999999,99.6585,102.005,97.9663,100.37700000000001,102.17,100.59100000000001,100.103,98.2042,99.8038,98.606,99.197,99.1091,100.785,99.8066,100.00399999999999,99.965,100.09899999999999,99.2638,100.557,102.21799999999999,101.352,98.9374,100.781,101.01700000000001,100.32700000000001,99.7095,100.72399999999999,100.109,99.4541,98.2202,103.585,101.365,101.13,97.449,99.3951
39.85,96.8615,101.52,99.7645,100.302,99.2859,100.928,99.4894,98.4386,100.729,101.50200000000001,97.4867,99.9663,102.07600000000001,96.8916,97.337,99.7394,99.5243,100.74,99.7163,102.66799999999999,99.715,99.2826,97.818,101.11,99.6826,97.6325,97.7063,101.059,100.693,102.21799999999999,98.9919,100.212,100.381,97.3142,101.10700000000001,97.8072,100.835,98.799,102.501,100.428,100.07700000000001,102.4,98.2695,99.1821,102.333,101.56299999999999,98.9408,97.3403,98.4304,100.762
39.9,99.8021,100.53,101.449,101.49700000000001,100.375,100.779,100.29,102.98899999999999,101.279,100.88799999999999,103.522,99.3789,98.7847,101.087,98.4158,100.39399999999999,100.10799999999999,97.5345,100.469,99.5728,98.9744,96.3874,100.809,102.17200000000001,101.176,101.281,99.9535,97.0968,99.4358,97.9922,99.9697,98.9347,100.791,98.2241,96.5895,100.417,98.1868,99.9204,99.8316,96.3463,99.7803,99.6009,101.363,100.06200000000001,97.9856,100.663,99.9882,98.1143,100.542,99.6814
39.95,102.038,99.2148,100.83,99.107,98.0347,99.5176,99.9046,100.48100000000001,98.2681,100.615,98.7269,99.3573,99.317,99.8714,100.729,99.7357,101.04299999999999,100.354,100.639,103.787,100.87200000000001,99.9275,101.03399999999999,97.4798,101.67399999999999,98.5271,99.4952,100.86399999999999,99.6285,99.2538,99.2013,98.1921,98.8603,101.319,101.573,98.8373,99.7322,100.59200000000001,98.9434,99.2654,99.3414,99.5202,99.1684,98.7558,102.071,99.8235,100.38799999999999,99.8235,99.0743,100.935
40.0,99.2231,99.9437,97.697,101.087,98.1278,97.5798,101.675,102.999,97.8726,98.7152,100.84299999999999,100.11399999999999,101.059,101.494,99.4348,99.7459,99.6147,98.837,102.436,101.054,100.615,102.126,98.4474,101.50399999999999,99.1596,99.6457,100.20299999999999,99.7608,101.62799999999999,98.3845,100.927,100.62100000000001,102.68700000000001,99.5674,96.2538,97.5602,99.3448,99.9487,101.775,101.939,97.6636,99.4693,102.82700000000001,103.59700000000001,98.0056,100.01700000000001,98.6624,102.046,102.09,98.8741
40.05,101.54899999999999,100.37100000000001,100.118,101.008,99.5742,99.3175,98.7574,100.76700000000001,103.04700000000001,100.085,100.814,98.8982,99.4079,100.37299999999999,101.11200000000001,100.18,101.209,101.134,100.007,99.1758,97.535,98.9748,99.9406,98.5331,97.4246,97.7346,100.00299999999999,101.59299999999999,101.15799999999999,101.538,101.416,100.14299999999999,100.23200000000001,100.568,98.9527,101.98200000000001,100.686,97.6827,97.0757,100.189,100.639,102.837,99.1202,98.2337,100.47200000000001,101.714,100.60600000000001,101.02600000000001,99.7287,98.9181
40.1,100.31,98.2014,100.18799999999999,102.22200000000001,100.075,100.212,101.771,100.181,101.022,98.4858,99.8718,100.584,99.7664,99.4107,99.1045,97.4881,100.522,98.4688,99.5139,100.363,100.24799999999999,99.1962,100.13,99.0368,99.1459,99.5879,101.677,100.444,100.469,102.00399999999999,95.7028,101.789,100.78200000000001,101.84299999999999,101.758,99.4767,101.006,100.57799999999999,102.12100000000001,99.3324,103.708,100.54799999999999,100.678,100.426,100.259,101.229,100.573,98.1863,99.7697,99.1257
40.15,98.4199,100.77600000000001,100.02,99.0616,100.219,100.15799999999999,99.7942,97.3179,100.56,98.4648,98.2276,99.8824,101.729,101.634,101.538,100.427,99.2883,98.6999,98.1532,99.9969,97.1849,99.6301,99.5838,101.271,98.9076,99.9529,100.898,98.5574,100.25200000000001,101.28299999999999,100.04700000000001,101.162,99.0024,101.639,98.7387,101.62799999999999,99.6685,102.029,99.9299,100.84899999999999,99.4166,100.801,101.917,99.5556,100.53200000000001,99.4822,97.6418,97.3433,99.9997,101.09899999999999
40.2,99.949,100.645,100.09200000000001,99.6419,99.0799,99.9737,99.7553,98.7924,100.62799999999999,99.3442,100.931,97.2547,97.8726,101.15,98.3598,97.223,102.554,100.554,100.446,99.525,99.9907,98.338,100.44,97.7787,97.9072,97.3412,100.03,101.29899999999999,99.4974,101.214,101.244,99.9333,101.376,100.20299999999999,100.241,101.12899999999999,98.2483,100.771,97.6834,101.311,99.4916,100.124,102.288,101.816,100.37299999999999,101.08200000000001,99.6201,100.195,99.4412,98.9576
40.25,96.9874,101.421,101.197,100.32600000000001,98.6816,98.5968,99.43,98.533,99.9431,101.15700000000001,102.272,99.3913,98.4372,100.32700000000001,100.713,98.2992,99.8328,100.988,98.5914,100.42299999999999,100.947,97.4258,101.027,101.61200000000001,99.4575,103.465,100.96,98.8576,100.613,100.521,97.6335,101.34200000000001,100.686,100.506,99.2904,98.0045,100.211,105.635,98.3706,100.916,98.0488,99.2873,101.014,101.13799999999999,99.055,99.9804,99.0445,99.7105,102.916,100.421
40.3,99.8816,98.5802,101.085,101.88,100.85799999999999,100.625,101.92200000000001,101.397,101.53399999999999,99.938,100.309,101.044,102.671,99.8013,97.9608,102.55799999999999,99.8937,98.0536,101.071,99.1559,99.8432,98.5116,100.71700000000001,100.07,101.27600000000001,100.589,101.236,99.8298,99.9332,99.2567,101.46,101.198,98.7731,97.9501,98.8188,99.0575,97.3937,99.8323,100.473,98.4897,99.0948,102.289,100.602,100.43700000000001,100.37799999999999,101.992,99.9079,100.969,100.469,99.3709
40.35,99.8745,100.663,100.825,97.8453,100.022,99.8034,100.014,99.4651,101.787,100.309,101.054,102.70200000000001,99.2498,100.693,103.51899999999999,100.745,101.35,98.13,100.65100000000001,101.662,100.137,102.241,99.8666,100.691,98.6698,98.1925,99.556,99.8408,101.406,98.9816,98.5933,99.4466,99.4502,100.359,100.87100000000001,101.837,101.985,100.836,101.184,99.659,100.777,99.319,101.199,99.1926,100.486,97.6755,99.7249,101.20100000000001,98.7264,99.3673
40.4,99.8897,99.0462,99.7787,101.37200000000001,99.8207,100.319,100.88600000000001,100.07600000000001,102.044,97.8665,100.816,99.4973,100.6,99.6054,100.848,98.5609,102.64200000000001,99.0676,98.3356,100.20100000000001,99.7655,99.0509,99.8504,100.484,100.764,101.762,99.3765,101.75399999999999,99.8468,99.2565,100.104,101.51799999999999,99.4581,99.8757,98.4367,100.21700000000001,99.0105,99.7399,100.91799999999999,100.96600000000001,100.29299999999999,100.93700000000001,99.3641,100.83,100.554,98.2658,99.826,100.133,99.2274,101.912
40.45,100.39299999999999,100.727,101.03399999999999,99.6924,99.2369,98.64,100.15299999999999,100.037,99.4168,100.99799999999999,102.50299999999999,101.325,100.238,99.1739,99.8207,101.19200000000001,102.103,100.10700000000001,100.081,100.243,98.1022,99.1284,100.115,100.045,98.8682,101.279,101.759,99.5554,99.971,100.897,99.314,98.6921,98.507,100.988,98.7848,99.8469,99.4686,98.2406,100.865,100.67299999999999,100.249,99.7363,98.6078,98.5825,100.757,101.064,100.262,96.8533,100.458,99.5192
40.5,98.1518,101.618,97.2351,102.426,100.37100000000001,101.17299999999999,99.3764,97.6902,99.446,98.4128,102.912,99.6264,99.8458,100.35700000000001,98.9623,99.7152,100.848,100.031,98.3596,98.3314,99.8656,102.101,98.7484,102.104,99.956,98.2665,101.759,99.8357,99.8242,99.995,100.307,99.0752,102.281,99.211,100.446,99.9454,97.281,99.8401,101.45700000000001,100.88600000000001,99.3969,98.582,100.28,101.87200000000001,98.8526,101.49,99.8286,100.12700000000001,99.6152,100.49
40.55,100.274,101.492,101.03299999999999,103.859,100.512,100.43799999999999,102.199,100.984,100.759,97.1855,101.821,100.361,100.43,98.2725,101.274,98.9149,101.838,98.565,101.572,101.67200000000001,100.691,99.0479,101.37700000000001,98.3811,101.198,99.4182,100.57,100.954,100.382,100.544,99.5865,99.2755,101.50299999999999,98.0176,98.1444,101.11200000000001,100.818,99.9659,100.59899999999999,100.48700000000001,101.569,99.2114,99.3522,101.87299999999999,99.4618,99.1279,102.53299999999999,100.037,101.97399999999999,99.0177
40.6,98.9638,99.3997,102.66,98.0026,100.62299999999999,100.198,100.48899999999999,100.723,100.29899999999999,99.3522,100.616,99.4135,101.736,100.083,100.76,102.12200000000001,100.302,99.9106,101.781,100.274,102.426,98.094,104.915,99.5108,97.1581,101.00299999999999,99.1939,99.4654,99.9631,99.3769,101.704,100.50200000000001,100.947,98.6452,98.189,103.249,101.042,99.3371,98.5073,99.8129,103.005,99.3761,100.64,101.26799999999999,97.88,98.6845,100.43700000000001,99.8823,101.03399999999999,99.9501
40.65,100.221,98.0535,98.5669,99.1115,99.7179,99.293,101.51700000000001,99.2147,101.243,101.447,101.84700000000001,97.4966,99.7771,99.7097,100.149,99.63,100.601,96.1407,101.10600000000001,100.16799999999999,97.2124,98.702,100.35600000000001,102.124,99.5311,100.781,101.662,99.6723,98.3499,100.851,99.8014,100.6,98.9362,102.001,99.6598,99.163,97.9646,100.417,99.4449,99.3524,98.677,99.2645,99.826,100.999,101.054,98.8963,99.7516,101.995,100.663,98.7569
40.7,98.873,98.9959,98.4342,98.9798,98.9639,101.9,100.36,100.671,98.1751,98.9049,102.804,98.2031,98.4122,100.979,101.236,98.704,99.0554,99.3981,98.142,97.4137,101.182,101.55799999999999,99.9725,100.23299999999999,98.7794,101.613,100.75399999999999,99.8776,101.602,99.5207,102.182,99.1135,99.7993,98.6699,96.9995,98.5604,97.6971,100.044,100.13799999999999,100.79299999999999,99.7394,101.04700000000001,99.932,100.277,100.87200000000001,101.037,95.9836,100.115,101.229,98.2438
40.75,96.2458,99.993,100.85799999999999,97.9747,101.65700000000001,100.822,101.53399999999999,100.249,99.7774,101.575,99.8756,99.7088,100.962,99.9894,100.98200000000001,99.1036,101.37200000000001,102.443,101.756,102.62100000000001,98.6272,99.8555,98.0423,100.329,100.369,99.7762,100.44,101.984,101.12299999999999,102.198,100.20200000000001,99.2889,98.2802,100.43700000000001,100.507,97.8587,100.546,99.5639,100.32700000000001,99.5839,100.632,98.7837,99.9936,98.8573,100.46,100.17,99.1145,98.0733,97.6215,98.8301
40.8,101.51799999999999,99.182,100.32,98.6973,100.387,100.54,99.0308,100.91,100.361,101.102,97.9005,99.2969,99.5573,100.339,99.4924,100.18799999999999,98.0126,98.2652,99.718,97.3179,100.38799999999999,101.681,101.804,100.10700000000001,101.586,99.1799,101.704,99.757,98.7411,100.245,101.811,98.6362,99.4093,103.492,100.24799999999999,99.0767,101.036,100.135,100.021,102.375,98.3116,98.1383,100.845,99.153,99.4795,100.5,98.5223,98.8187,97.8569,98.3098
40.85,99.7652,99.5481,101.32600000000001,97.9695,102.51299999999999,100.786,100.47,101.635,98.5729,99.9919,100.447,98.0698,98.6799,98.3144,100.315,99.7809,102.557,101.63,99.4165,98.8436,100.155,101.29299999999999,100.024,100.03200000000001,100.801,97.2203,98.9037,101.34299999999999,100.663,102.00200000000001,95.9375,99.3163,99.4008,98.7503,103.704,98.1644,99.9213,99.3657,100.91799999999999,97.6598,99.6851,99.0278,99.9329,101.303,99.4574,100.823,101.26100000000001,100.874,100.926,99.4339
40.9,101.186,99.7478,99.6823,100.929,97.4848,98.8619,98.5281,98.5006,100.436,101.745,99.8745,100.13600000000001,100.09200000000001,101.911,100.85799999999999,98.8435,98.1498,99.34,100.50299999999999,101.044,98.7551,101.384,99.7577,100.654,101.13799999999999,101.42200000000001,100.236,98.4911,98.0627,99.783,100.81299999999999,101.324,101.85799999999999,101.221,98.9071,101.415,101.904,99.7564,101.044,100.51799999999999,99.7916,101.23200000000001,99.6287,98.9446,98.404,100.228,99.4549,100.82600000000001,100.04700000000001,100.022
40.95,97.8774,99.889,102.309,96.1065,97.2467,99.4095,97.3816,100.29799999999999,100.515,99.0174,100.059,101.705,100.346,99.1787,100.58,101.23100000000001,100.456,100.461,97.0458,98.1115,100.21799999999999,99.1583,102.309,97.9647,100.01799999999999,98.1877,101.045,100.336,99.3223,100.346,98.2299,99.5734,98.6861,101.184,101.06200000000001,97.7251,101.09100000000001,100.22200000000001,96.4575,99.6096,101.514,97.0058,99.3841,98.1483,102.195,100.90799999999999,101.889,101.084,99.6742,101.506
41.0,101.34299999999999,100.081,100.723,101.085,100.78299999999999,101.17399999999999,100.18799999999999,99.6574,98.8673,99.9374,101.23299999999999,99.6905,100.904,100.699,102.694,98.2434,98.5404,99.3795,99.4573,96.5224,100.948,100.01899999999999,99.9227,100.515,99.2488,99.452,99.993,100.295,97.9206,99.0706,98.9632,101.03,95.8164,101.553,101.22,100.85,98.5168,101.286,99.6916,99.2419,99.1756,100.934,100.296,99.2536,99.4669,100.51799999999999,100.682,99.3574,99.9789,100.02
41.05,102.095,99.3431,99.1684,98.7478,98.7456,96.7623,97.8361,99.3283,99.9083,99.7851,100.177,100.45200000000001,101.399,100.22399999999999,101.542,100.448,98.7782,100.69,101.02799999999999,97.731,100.537,100.568,99.0084,100.51299999999999,98.7441,99.8117,100.281,100.41,98.0898,99.3448,98.3952,100.912,103.374,101.56700000000001,98.9899,101.264,100.006,100.41,99.8229,98.5356,100.697,100.62899999999999,101.20700000000001,96.9618,100.53399999999999,100.492,100.324,102.383,99.97,101.897
41.1,101.055,99.0928,99.7827,99.372,100.54899999999999,102.805,99.4905,97.4666,99.7862,99.135,97.3827,99.6253,98.5057,101.586,100.104,100.036,98.3075,96.8509,101.49799999999999,97.9512,99.2252,102.90299999999999,100.98700000000001,99.2761,100.454,101.68700000000001,100.281,100.48899999999999,97.5824,100.479,101.977,99.9044,98.3606,99.4921,100.28200000000001,99.506,100.60799999999999,98.8602,101.1,103.13799999999999,101.156,101.62899999999999,97.6326,97.6607,98.5097,99.2917,101.066,97.9031,100.068,97.7184
41.15,98.9809,99.5699,101.802,97.2989,101.40100000000001,103.36399999999999,99.9713,97.9319,100.934,101.929,101.72200000000001,101.727,101.10600000000001,101.051,99.0241,103.119,100.213,100.72200000000001,98.3394,100.025,98.8928,101.885,99.7621,101.445,101.85700000000001,100.815,98.6387,100.694,99.6038,100.527,100.206,98.1534,98.0841,97.4616,99.5833,99.7156,98.2556,99.1063,98.2346,100.149,97.2557,100.08200000000001,99.4406,99.0917,100.087,102.244,98.0064,98.8517,101.042,101.98899999999999
41.2,98.2997,99.4556,101.37899999999999,98.6115,100.46600000000001,100.09,99.3868,98.8498,100.059,98.308,100.111,100.344,103.82799999999999,100.949,100.413,99.6994,101.87,100.695,101.626,100.07600000000001,100.09899999999999,97.0834,100.72399999999999,98.6426,98.7515,100.243,99.1953,100.926,100.78399999999999,100.79299999999999,100.743,101.16799999999999,99.5225,98.4143,98.7199,101.287,98.8756,102.55799999999999,96.8147,99.6672,99.621,101.60700000000001,98.8122,97.8823,99.3127,99.0739,97.9977,99.8468,99.4475,100.272
41.25,101.945,101.913,101.65700000000001,101.024,100.055,102.675,99.8069,100.406,104.00200000000001,100.781,101.815,99.7769,101.473,100.22,98.5239,103.24700000000001,102.948,100.09299999999999,101.56700000000001,102.56,101.935,97.4354,100.999,103.978,100.005,101.495,102.62200000000001,98.2188,99.032,98.0412,100.91799999999999,102.052,102.694,97.6028,98.8932,97.8835,99.7581,100.2,100.80799999999999,100.54299999999999,100.874,101.45200000000001,100.37100000000001,98.596,102.337,98.9166,101.40700000000001,99.9745,101.921,101.37799999999999
