time,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,species_10,species_11,species_12,species_13,species_14,species_15,species_16,species_17,species_18,species_19,species_20,species_21,species_22,species_23,species_24,species_25,species_26,species_27,species_28,species_29,species_30,species_31,species_32,species_33,species_34,species_35,species_36,species_37,species_38,species_39,species_40,species_41,species_42,species_43,species_44,species_45,species_46,species_47,species_48,species_49,species_50
7.50000E+00,9.98848E-01,9.00036E-01,9.56112E-01,9.07323E-01,9.45921E-01,1.01395E+00,9.53178E-01,1.03692E+00,9.71541E-01,9.37993E-01,1.01958E+00,9.55134E-01,1.11532E+00,9.39731E-01,1.10703E+00,1.04913E+00,1.01618E+00,9.18650E-01,9.64309E-01,1.00178E+00,1.07157E+00,9.53958E-01,1.04354E+00,9.51818E-01,1.04026E+00,1.01104E+00,9.65701E-01,9.38213E-01,8.49865E-01,9.21886E-01,9.16330E-01,8.34245E-01,9.45046E-01,1.18279E+00,1.05021E+00,8.50467E-01,1.00716E+00,9.63346E-01,9.54835E-01,9.96985E-01,8.99909E-01,1.08385E+00,9.92173E-01,1.08386E+00,1.13044E+00,1.02057E+00,9.47690E-01,1.14136E+00,1.11365E+00,8.61173E-01
7.52500E+00,1.00307E+00,8.89621E-01,9.68006E-01,9.16050E-01,9.50966E-01,9.89165E-01,9.63101E-01,1.01608E+00,9.60891E-01,9.14462E-01,1.00729E+00,9.53052E-01,1.10622E+00,9.83249E-01,1.09368E+00,1.03642E+00,1.00836E+00,9.11461E-01,9.66337E-01,9.98871E-01,1.04456E+00,9.49730E-01,1.04310E+00,9.65719E-01,1.05497E+00,1.03743E+00,9.33157E-01,9.33886E-01,8.37795E-01,9.37090E-01,8.98456E-01,8.45069E-01,9.70212E-01,1.17684E+00,1.07140E+00,8.79703E-01,1.01753E+00,9.53695E-01,9.33105E-01,1.01415E+00,8.78122E-01,1.08821E+00,9.87625E-01,1.06466E+00,1.10859E+00,1.03494E+00,9.35397E-01,1.14962E+00,1.10229E+00,8.51979E-01
7.55000E+00,1.00854E+00,8.86101E-01,9.68699E-01,9.22988E-01,9.68824E-01,9.94851E-01,9.44444E-01,1.02583E+00,9.44890E-01,9.10048E-01,1.01510E+00,9.69564E-01,1.08950E+00,9.84708E-01,1.08373E+00,1.04234E+00,1.02383E+00,9.15548E-01,9.59105E-01,1.02007E+00,1.03418E+00,9.55393E-01,1.05144E+00,9.61812E-01,1.05016E+00,1.01195E+00,9.09076E-01,9.42607E-01,8.28409E-01,9.29219E-01,9.03941E-01,8.42633E-01,9.67701E-01,1.19825E+00,1.10476E+00,8.76856E-01,1.06326E+00,9.63054E-01,9.59754E-01,1.03358E+00,8.61900E-01,1.09591E+00,9.87955E-01,1.04157E+00,1.11372E+00,1.02799E+00,9.23853E-01,1.17938E+00,1.10420E+00,8.65047E-01
7.57500E+00,1.04652E+00,8.87130E-01,9.67645E-01,9.27020E-01,9.42350E-01,9.95581E-01,9.50125E-01,1.00482E+00,9.25738E-01,9.24409E-01,9.92622E-01,9.99214E-01,1.11241E+00,9.70384E-01,1.08704E+00,1.06378E+00,9.99053E-01,9.18349E-01,9.43869E-01,1.00862E+00,1.02036E+00,9.62073E-01,1.07920E+00,9.71318E-01,1.06150E+00,1.00502E+00,8.94623E-01,9.75242E-01,8.33926E-01,9.09988E-01,9.01515E-01,8.36458E-01,9.72555E-01,1.24897E+00,1.06994E+00,8.61573E-01,1.08068E+00,9.86832E-01,9.41265E-01,1.00892E+00,8.86396E-01,1.11862E+00,1.00345E+00,1.03617E+00,1.08722E+00,1.07062E+00,9.42473E-01,1.14474E+00,1.11903E+00,8.55060E-01
7.60000E+00,1.07728E+00,8.69146E-01,9.84432E-01,9.29595E-01,9.42532E-01,9.97120E-01,9.48437E-01,9.89615E-01,9.19940E-01,9.36918E-01,9.76837E-01,1.00732E+00,1.09474E+00,9.60837E-01,1.09722E+00,1.06714E+00,1.00222E+00,9.17641E-01,9.21993E-01,9.93246E-01,1.04158E+00,9.47707E-01,1.06658E+00,9.77834E-01,1.05464E+00,9.79481E-01,8.95810E-01,9.69259E-01,8.23675E-01,9.34477E-01,8.84913E-01,8.40314E-01,9.58667E-01,1.26746E+00,1.04663E+00,8.63780E-01,1.07050E+00,9.96598E-01,9.48738E-01,9.71445E-01,9.07947E-01,1.11488E+00,9.84584E-01,1.01973E+00,1.07949E+00,1.06680E+00,9.31377E-01,1.11511E+00,1.13200E+00,8.59987E-01
7.62500E+00,1.10464E+00,8.97716E-01,9.86605E-01,9.34203E-01,9.53342E-01,9.67373E-01,9.26401E-01,9.98312E-01,9.13666E-01,9.25710E-01,9.87724E-01,1.00124E+00,1.08475E+00,9.69505E-01,1.08800E+00,1.08001E+00,9.89440E-01,9.40334E-01,9.38327E-01,9.75819E-01,1.05432E+00,9.43805E-01,1.04564E+00,9.94932E-01,1.03438E+00,9.57786E-01,8.91729E-01,9.71587E-01,8.41773E-01,9.34755E-01,8.70328E-01,8.52489E-01,9.61728E-01,1.26082E+00,1.04457E+00,8.72102E-01,1.07138E+00,1.00605E+00,9.31101E-01,9.84796E-01,9.04134E-01,1.08957E+00,9.63269E-01,1.02721E+00,1.05683E+00,1.04842E+00,9.22682E-01,1.12740E+00,1.12267E+00,8.80549E-01
7.65000E+00,1.10824E+00,9.03565E-01,9.98010E-01,8.97914E-01,9.38843E-01,9.34610E-01,9.27487E-01,9.98454E-01,9.06446E-01,9.36083E-01,9.75560E-01,1.00618E+00,1.09541E+00,9.73852E-01,1.08410E+00,1.06986E+00,9.86915E-01,9.44869E-01,9.35769E-01,9.90196E-01,1.05351E+00,9.46317E-01,1.01790E+00,9.96568E-01,1.03444E+00,9.64561E-01,8.72799E-01,9.64781E-01,8.42699E-01,9.12740E-01,8.64856E-01,8.51004E-01,9.29972E-01,1.23452E+00,1.05647E+00,8.71948E-01,1.05736E+00,1.00542E+00,9.32964E-01,9.84961E-01,9.09937E-01,1.08656E+00,9.50217E-01,1.01809E+00,1.06284E+00,1.04424E+00,8.96382E-01,1.12695E+00,1.13228E+00,8.74822E-01
7.67500E+00,1.10080E+00,9.18904E-01,9.95858E-01,8.82228E-01,9.71578E-01,9.26473E-01,9.27796E-01,1.00828E+00,8.94610E-01,9.55657E-01,9.99725E-01,1.00660E+00,1.09428E+00,9.91842E-01,1.05949E+00,1.08468E+00,1.02477E+00,9.38428E-01,9.34074E-01,9.55539E-01,1.07260E+00,9.39264E-01,1.01352E+00,9.99234E-01,1.03666E+00,9.60472E-01,8.82311E-01,9.75174E-01,8.42067E-01,9.28570E-01,8.64133E-01,8.72376E-01,9.34925E-01,1.23697E+00,1.07057E+00,8.63854E-01,1.06594E+00,9.97750E-01,9.35891E-01,9.75029E-01,9.00552E-01,1.09039E+00,9.60134E-01,1.02873E+00,1.03779E+00,1.02894E+00,8.92567E-01,1.12862E+00,1.14366E+00,8.86532E-01
7.70000E+00,1.11669E+00,9.17518E-01,9.97084E-01,9.08049E-01,9.65892E-01,9.33497E-01,9.30090E-01,1.02910E+00,9.22744E-01,9.50880E-01,9.96026E-01,9.94232E-01,1.09859E+00,9.74557E-01,1.05316E+00,1.07712E+00,1.01662E+00,9.46577E-01,9.22872E-01,9.45411E-01,1.07404E+00,9.40742E-01,1.00938E+00,9.84657E-01,1.05578E+00,9.66599E-01,8.97369E-01,9.86731E-01,8.42576E-01,9.40358E-01,8.83338E-01,8.61145E-01,9.51637E-01,1.21911E+00,1.07476E+00,8.47246E-01,1.06523E+00,9.99049E-01,9.57460E-01,9.70516E-01,9.03592E-01,1.06938E+00,9.44301E-01,1.07713E+00,1.04328E+00,1.01880E+00,8.95426E-01,1.10512E+00,1.14831E+00,9.04319E-01
7.72500E+00,1.09876E+00,9.09963E-01,1.00873E+00,8.95255E-01,9.74358E-01,9.53395E-01,9.37657E-01,1.03643E+00,9.33368E-01,9.49645E-01,9.95113E-01,9.98119E-01,1.05999E+00,9.89688E-01,1.06032E+00,1.08282E+00,1.04244E+00,9.45579E-01,9.25213E-01,9.58595E-01,1.06591E+00,9.33639E-01,9.85563E-01,9.67615E-01,1.05326E+00,9.78126E-01,9.17070E-01,9.66691E-01,8.18271E-01,9.48039E-01,8.87731E-01,8.76625E-01,9.56925E-01,1.21328E+00,1.07950E+00,8.54360E-01,1.04185E+00,1.00731E+00,9.58580E-01,9.72288E-01,8.98593E-01,1.07754E+00,9.36500E-01,1.09117E+00,1.01969E+00,1.02511E+00,9.02683E-01,1.07923E+00,1.15287E+00,9.10699E-01
7.75000E+00,1.07626E+00,9.25922E-01,9.79314E-01,9.01806E-01,9.85187E-01,9.61940E-01,9.48540E-01,1.05722E+00,9.18402E-01,9.45427E-01,9.93735E-01,9.89762E-01,1.05457E+00,1.00861E+00,1.10084E+00,1.09878E+00,1.02993E+00,9.32703E-01,9.33592E-01,9.54409E-01,1.09975E+00,9.42953E-01,1.02374E+00,9.91456E-01,1.05295E+00,9.78937E-01,9.17299E-01,9.53592E-01,8.38181E-01,9.41759E-01,8.85045E-01,9.05746E-01,9.71829E-01,1.21620E+00,1.10582E+00,8.67706E-01,1.02020E+00,9.68939E-01,9.55620E-01,9.71558E-01,9.01873E-01,1.11883E+00,9.65609E-01,1.05629E+00,1.01146E+00,1.03721E+00,8.82889E-01,1.07553E+00,1.15391E+00,9.04972E-01
7.77500E+00,1.06834E+00,9.21960E-01,9.85372E-01,8.96775E-01,9.86226E-01,9.57234E-01,9.29215E-01,1.08424E+00,9.08955E-01,9.63778E-01,9.61485E-01,9.71402E-01,1.04614E+00,1.00982E+00,1.07747E+00,1.11657E+00,1.04103E+00,9.18389E-01,9.30815E-01,9.69921E-01,1.09161E+00,9.20326E-01,1.02850E+00,1.00733E+00,1.06636E+00,9.62914E-01,8.99588E-01,9.61061E-01,8.39681E-01,9.41062E-01,9.10870E-01,9.11614E-01,9.52128E-01,1.22470E+00,1.10972E+00,8.46036E-01,9.96944E-01,9.61068E-01,9.67546E-01,9.70324E-01,8.87917E-01,1.11839E+00,9.37451E-01,1.04621E+00,9.90505E-01,1.03176E+00,8.84851E-01,1.07500E+00,1.16121E+00,9.04144E-01
7.80000E+00,1.06290E+00,9.24919E-01,9.80207E-01,9.00830E-01,9.93257E-01,9.52146E-01,9.21718E-01,1.08156E+00,9.02031E-01,9.65726E-01,9.62869E-01,9.29363E-01,1.02221E+00,1.02870E+00,1.08538E+00,1.11745E+00,1.02307E+00,9.11479E-01,9.36716E-01,9.85203E-01,1.10723E+00,9.24658E-01,1.01097E+00,1.00199E+00,1.07674E+00,9.51126E-01,8.70398E-01,9.72052E-01,8.17153E-01,9.24164E-01,9.11775E-01,9.10858E-01,9.34249E-01,1.23150E+00,1.10908E+00,8.52463E-01,1.00691E+00,9.73964E-01,9.80143E-01,9.79161E-01,8.90699E-01,1.13961E+00,8.99631E-01,1.02347E+00,9.83889E-01,1.02907E+00,8.61015E-01,1.08316E+00,1.15980E+00,8.98102E-01
7.82500E+00,1.09132E+00,9.03948E-01,9.78891E-01,9.17999E-01,9.79270E-01,9.60412E-01,9.36857E-01,1.14431E+00,8.73319E-01,9.72576E-01,9.54786E-01,9.07574E-01,1.04321E+00,1.00618E+00,1.06915E+00,1.10988E+00,9.86748E-01,9.03662E-01,9.61081E-01,1.00672E+00,1.06784E+00,9.16849E-01,9.74373E-01,1.01422E+00,1.07689E+00,9.39188E-01,8.58376E-01,9.63518E-01,8.51217E-01,9.24333E-01,9.07900E-01,8.97572E-01,9.45214E-01,1.24285E+00,1.10110E+00,8.78055E-01,1.01083E+00,9.45656E-01,9.81093E-01,9.75762E-01,8.90203E-01,1.14816E+00,8.74660E-01,1.04710E+00,9.68573E-01,1.05373E+00,8.68647E-01,1.09641E+00,1.11627E+00,8.89967E-01
7.85000E+00,1.07337E+00,9.05697E-01,9.74333E-01,9.20762E-01,1.01451E+00,9.64910E-01,9.46038E-01,1.15041E+00,8.80034E-01,9.79477E-01,9.78325E-01,8.96567E-01,1.08634E+00,1.01014E+00,1.05725E+00,1.07998E+00,9.94488E-01,8.90337E-01,9.53035E-01,1.01086E+00,1.07928E+00,9.17397E-01,9.44099E-01,1.00225E+00,1.09292E+00,9.50494E-01,8.54303E-01,9.43680E-01,8.44214E-01,9.46345E-01,9.03463E-01,9.07094E-01,9.55053E-01,1.22127E+00,1.12596E+00,8.91645E-01,9.92852E-01,9.63635E-01,9.56178E-01,9.81497E-01,9.00181E-01,1.17211E+00,9.00703E-01,1.08409E+00,9.85503E-01,1.03654E+00,8.61906E-01,1.11375E+00,1.11107E+00,9.13438E-01
7.87500E+00,1.08900E+00,9.10663E-01,9.68827E-01,9.28522E-01,1.01894E+00,9.76945E-01,9.24607E-01,1.15762E+00,8.53666E-01,9.61348E-01,9.60138E-01,9.06397E-01,1.08513E+00,9.91769E-01,1.03612E+00,1.06828E+00,9.87274E-01,8.83896E-01,9.57770E-01,9.83799E-01,1.08085E+00,9.03570E-01,9.40957E-01,1.01950E+00,1.06751E+00,9.66545E-01,8.52104E-01,9.51776E-01,8.64164E-01,9.37749E-01,9.10940E-01,9.27257E-01,9.64597E-01,1.19978E+00,1.13985E+00,9.04983E-01,9.95587E-01,9.43485E-01,9.88892E-01,9.62244E-01,8.83880E-01,1.17236E+00,8.71908E-01,1.07981E+00,9.65904E-01,1.02301E+00,8.58795E-01,1.09788E+00,1.10041E+00,9.26881E-01
7.90000E+00,1.08342E+00,9.17299E-01,9.70828E-01,9.11272E-01,1.00633E+00,9.82025E-01,9.32407E-01,1.16852E+00,8.37688E-01,9.60782E-01,9.66162E-01,9.25388E-01,1.07446E+00,1.02097E+00,1.06346E+00,1.08921E+00,1.00909E+00,9.04978E-01,9.60716E-01,1.01722E+00,1.06816E+00,9.28411E-01,9.46157E-01,9.98390E-01,1.05046E+00,9.82789E-01,8.64729E-01,9.43264E-01,8.67626E-01,9.61476E-01,9.33803E-01,9.49060E-01,9.61485E-01,1.19985E+00,1.14618E+00,9.25315E-01,9.79709E-01,9.56778E-01,9.72149E-01,9.69064E-01,8.93754E-01,1.15863E+00,8.75442E-01,1.07245E+00,9.68339E-01,1.02485E+00,8.73265E-01,1.08734E+00,1.07486E+00,9.41238E-01
7.92500E+00,1.07918E+00,9.08041E-01,1.00612E+00,9.02868E-01,1.00295E+00,9.96406E-01,9.28522E-01,1.20026E+00,8.43566E-01,9.59241E-01,9.50908E-01,9.42600E-01,1.07954E+00,1.02677E+00,1.06883E+00,1.07643E+00,1.01601E+00,9.31139E-01,9.68375E-01,9.91833E-01,1.07459E+00,9.13659E-01,9.57457E-01,1.00299E+00,1.05157E+00,9.43952E-01,8.79088E-01,9.65077E-01,8.61805E-01,9.69346E-01,9.47373E-01,9.58400E-01,9.76118E-01,1.22299E+00,1.14007E+00,9.30431E-01,9.71482E-01,9.41660E-01,9.77765E-01,9.61425E-01,8.83814E-01,1.16277E+00,8.85728E-01,1.07440E+00,9.73128E-01,1.01311E+00,8.77840E-01,1.09380E+00,1.06982E+00,9.50471E-01
7.95000E+00,1.07793E+00,9.15482E-01,9.90431E-01,9.14139E-01,1.01261E+00,9.85993E-01,9.11934E-01,1.18291E+00,8.37745E-01,9.54061E-01,9.69514E-01,9.41710E-01,1.08208E+00,1.02669E+00,1.09131E+00,1.09281E+00,9.89466E-01,9.57456E-01,9.46571E-01,9.87638E-01,1.09323E+00,9.13382E-01,9.84569E-01,1.00809E+00,1.04546E+00,9.23345E-01,8.81500E-01,9.63829E-01,8.58847E-01,9.55156E-01,9.37435E-01,9.49755E-01,1.00250E+00,1.20017E+00,1.13062E+00,9.09221E-01,9.69552E-01,9.30192E-01,9.95531E-01,9.43867E-01,8.82124E-01,1.17270E+00,8.80720E-01,1.07198E+00,9.75484E-01,1.02174E+00,8.51637E-01,1.06543E+00,1.03537E+00,9.49128E-01
7.97500E+00,1.05441E+00,9.44540E-01,9.83132E-01,9.02391E-01,1.00188E+00,9.86354E-01,9.35874E-01,1.18741E+00,8.53889E-01,9.54540E-01,9.79877E-01,9.37970E-01,1.05510E+00,1.03237E+00,1.05264E+00,1.09787E+00,9.73821E-01,9.49506E-01,9.42994E-01,9.78265E-01,1.08931E+00,9.17809E-01,9.70507E-01,9.83158E-01,1.04092E+00,9.39050E-01,8.92295E-01,9.73502E-01,8.65256E-01,9.49186E-01,9.36634E-01,9.36095E-01,1.00622E+00,1.20136E+00,1.12400E+00,9.23605E-01,9.64814E-01,9.28332E-01,9.91119E-01,9.47383E-01,9.04282E-01,1.15934E+00,8.83352E-01,1.07231E+00,9.61947E-01,1.02364E+00,8.43029E-01,1.09338E+00,1.03528E+00,9.64187E-01
8.00000E+00,1.06927E+00,9.32294E-01,9.95699E-01,9.16453E-01,1.00357E+00,1.00342E+00,9.40170E-01,1.18612E+00,8.37690E-01,9.89214E-01,9.75417E-01,9.27531E-01,1.07159E+00,1.05641E+00,1.04073E+00,1.08954E+00,9.50954E-01,9.28763E-01,9.57062E-01,9.65540E-01,1.11685E+00,9.13788E-01,9.74761E-01,9.90818E-01,1.03979E+00,9.25442E-01,9.17258E-01,9.61099E-01,8.96952E-01,9.39103E-01,9.57005E-01,9.28208E-01,1.03172E+00,1.20119E+00,1.10660E+00,9.33477E-01,9.60862E-01,9.20618E-01,9.86326E-01,9.57517E-01,8.83738E-01,1.13646E+00,8.80621E-01,1.08712E+00,9.49558E-01,1.04811E+00,8.46079E-01,1.10021E+00,1.05310E+00,9.43828E-01
8.02500E+00,1.05261E+00,9.45378E-01,1.01124E+00,9.48697E-01,9.95344E-01,9.93463E-01,9.44355E-01,1.19257E+00,8.13740E-01,9.66019E-01,9.81121E-01,9.02341E-01,1.05430E+00,1.04840E+00,1.05113E+00,1.11248E+00,9.80925E-01,9.25222E-01,9.45980E-01,9.80551E-01,1.09156E+00,9.36595E-01,9.51505E-01,9.94800E-01,1.04487E+00,9.19212E-01,9.11922E-01,9.89240E-01,8.78439E-01,9.31297E-01,9.40376E-01,9.31754E-01,1.02596E+00,1.18051E+00,1.14190E+00,9.35616E-01,9.52818E-01,9.17370E-01,9.83983E-01,9.56744E-01,8.85509E-01,1.14943E+00,8.70883E-01,1.10110E+00,9.46614E-01,1.04878E+00,8.47403E-01,1.09916E+00,1.05623E+00,9.28356E-01
8.05000E+00,1.04395E+00,9.53793E-01,1.01979E+00,9.58458E-01,9.71547E-01,9.77754E-01,9.35934E-01,1.14298E+00,8.02251E-01,9.43770E-01,9.94333E-01,8.86228E-01,1.04002E+00,1.03574E+00,1.03551E+00,1.09126E+00,9.72977E-01,9.15939E-01,9.50962E-01,9.92690E-01,1.09105E+00,9.13119E-01,9.57548E-01,9.72538E-01,1.03672E+00,9.12368E-01,9.40008E-01,9.89257E-01,9.01820E-01,9.30691E-01,9.45335E-01,9.28241E-01,1.04569E+00,1.15176E+00,1.15802E+00,9.45284E-01,9.59206E-01,9.07811E-01,9.84300E-01,9.58222E-01,8.88373E-01,1.14259E+00,8.54071E-01,1.11464E+00,9.69095E-01,1.06848E+00,8.41416E-01,1.08406E+00,1.06394E+00,9.56934E-01
8.07500E+00,1.08630E+00,9.78212E-01,1.01453E+00,9.66711E-01,9.95269E-01,9.87132E-01,9.41099E-01,1.12223E+00,7.93543E-01,9.49844E-01,9.93473E-01,8.72568E-01,1.06897E+00,1.05421E+00,1.02053E+00,1.10204E+00,9.58075E-01,8.93760E-01,9.32990E-01,1.01449E+00,1.11153E+00,9.17466E-01,9.63984E-01,9.82995E-01,1.02401E+00,9.33557E-01,9.54619E-01,9.98626E-01,9.01765E-01,9.27106E-01,9.64445E-01,9.36764E-01,1.02370E+00,1.15035E+00,1.13182E+00,9.26759E-01,9.29738E-01,8.72576E-01,9.79330E-01,9.40354E-01,8.78773E-01,1.12971E+00,8.58488E-01,1.11136E+00,9.46072E-01,1.07037E+00,8.36269E-01,1.08150E+00,1.07817E+00,9.55241E-01
8.10000E+00,1.07243E+00,9.62570E-01,1.00687E+00,9.84455E-01,9.77544E-01,9.98892E-01,9.15060E-01,1.11051E+00,7.97454E-01,9.50572E-01,9.78777E-01,8.84325E-01,1.07388E+00,1.06798E+00,1.00254E+00,1.10521E+00,9.55004E-01,8.72762E-01,9.40965E-01,1.00523E+00,1.09629E+00,9.36595E-01,9.87270E-01,9.79494E-01,1.03421E+00,9.28446E-01,9.51589E-01,9.91246E-01,8.98839E-01,9.31618E-01,9.87640E-01,9.31185E-01,1.02388E+00,1.14485E+00,1.14025E+00,9.24684E-01,9.10793E-01,8.76058E-01,9.65164E-01,9.46341E-01,8.72454E-01,1.13806E+00,8.74315E-01,1.11750E+00,9.51124E-01,1.05751E+00,8.20690E-01,1.07080E+00,1.07785E+00,9.47329E-01
8.12500E+00,1.08377E+00,9.89805E-01,1.00180E+00,9.86889E-01,9.67253E-01,1.00265E+00,9.04453E-01,1.14921E+00,8.07049E-01,9.64915E-01,9.64778E-01,8.87671E-01,1.05718E+00,1.08086E+00,9.82721E-01,1.10649E+00,9.79900E-01,8.68879E-01,9.33610E-01,9.93775E-01,1.10285E+00,9.47209E-01,9.72618E-01,9.56939E-01,1.03953E+00,9.62965E-01,9.21734E-01,9.80814E-01,8.93881E-01,9.42507E-01,9.87783E-01,9.23907E-01,1.05797E+00,1.15736E+00,1.13246E+00,9.24012E-01,9.13141E-01,8.86525E-01,9.84856E-01,9.42499E-01,8.75786E-01,1.15569E+00,8.58056E-01,1.10410E+00,9.59952E-01,1.05239E+00,8.19328E-01,1.01678E+00,1.10462E+00,9.35786E-01
8.15000E+00,1.08121E+00,9.89942E-01,1.00081E+00,9.93934E-01,9.87856E-01,1.02414E+00,9.04784E-01,1.15456E+00,8.14322E-01,9.74174E-01,9.73782E-01,8.90550E-01,1.04021E+00,1.06704E+00,9.52264E-01,1.09178E+00,9.86917E-01,8.74769E-01,9.39237E-01,9.92984E-01,1.10907E+00,9.41152E-01,9.83934E-01,9.46073E-01,1.02226E+00,9.54616E-01,9.43685E-01,9.90164E-01,8.98624E-01,9.19596E-01,9.75822E-01,9.13913E-01,1.06817E+00,1.13573E+00,1.11868E+00,9.38212E-01,8.75620E-01,8.77407E-01,1.00074E+00,9.41021E-01,8.62597E-01,1.16232E+00,8.45136E-01,1.09699E+00,9.67563E-01,1.05269E+00,8.00700E-01,1.04778E+00,1.13946E+00,9.33386E-01
8.17500E+00,1.05633E+00,9.77410E-01,9.87262E-01,1.01255E+00,9.85152E-01,1.01219E+00,9.00098E-01,1.16113E+00,8.31641E-01,9.74002E-01,9.96137E-01,8.64685E-01,1.06801E+00,1.06248E+00,9.52895E-01,1.08147E+00,9.96012E-01,8.82359E-01,9.39839E-01,9.69469E-01,1.12515E+00,9.57399E-01,9.84361E-01,9.68450E-01,1.04222E+00,9.53224E-01,9.31284E-01,9.82624E-01,9.33415E-01,9.08876E-01,9.75862E-01,9.26808E-01,1.04341E+00,1.13141E+00,1.13988E+00,9.48964E-01,8.83962E-01,8.73501E-01,1.00351E+00,9.57636E-01,8.68543E-01,1.17152E+00,8.60763E-01,1.10218E+00,9.74515E-01,1.09835E+00,8.23221E-01,1.03711E+00,1.11684E+00,9.54364E-01
8.20000E+00,1.04650E+00,1.00954E+00,9.99661E-01,1.02555E+00,9.82386E-01,1.04106E+00,9.08572E-01,1.15051E+00,8.40698E-01,9.62477E-01,1.02831E+00,8.87685E-01,1.05797E+00,1.05088E+00,9.30225E-01,1.08646E+00,1.00978E+00,8.98694E-01,9.18995E-01,9.79305E-01,1.13621E+00,9.62155E-01,9.90030E-01,9.68608E-01,1.01290E+00,9.84359E-01,9.32361E-01,9.69943E-01,9.41444E-01,9.02915E-01,9.74153E-01,9.07493E-01,1.02814E+00,1.11798E+00,1.13970E+00,9.35058E-01,8.90999E-01,8.65793E-01,1.01815E+00,9.47258E-01,8.81234E-01,1.18364E+00,8.74269E-01,1.08384E+00,9.72337E-01,1.12779E+00,8.39601E-01,1.07824E+00,1.10279E+00,9.59649E-01
8.22500E+00,1.03073E+00,9.96285E-01,9.82326E-01,1.03564E+00,9.84116E-01,1.06585E+00,8.97532E-01,1.17947E+00,8.44641E-01,9.79436E-01,1.02018E+00,8.92613E-01,1.06423E+00,1.06278E+00,9.41061E-01,1.07871E+00,1.00564E+00,8.77711E-01,9.26968E-01,9.99049E-01,1.11308E+00,9.72237E-01,9.86668E-01,9.58588E-01,1.00712E+00,9.90102E-01,9.37228E-01,9.42321E-01,9.40959E-01,9.11147E-01,9.76486E-01,8.96459E-01,1.05667E+00,1.07622E+00,1.17169E+00,9.03966E-01,8.86171E-01,8.72207E-01,1.02289E+00,9.43052E-01,8.81035E-01,1.19397E+00,8.83158E-01,1.06540E+00,9.66141E-01,1.15839E+00,8.51515E-01,1.05841E+00,1.08179E+00,9.71384E-01
8.25000E+00,1.01837E+00,1.01394E+00,9.69627E-01,1.03533E+00,9.89509E-01,1.03279E+00,9.17284E-01,1.13959E+00,8.48824E-01,9.85491E-01,1.02642E+00,8.84543E-01,1.06089E+00,1.07502E+00,9.47374E-01,1.08138E+00,9.93930E-01,8.88121E-01,9.28690E-01,1.01538E+00,1.13573E+00,9.66568E-01,9.97048E-01,9.72669E-01,1.00760E+00,9.76153E-01,9.45067E-01,9.39642E-01,9.34374E-01,9.31990E-01,9.90149E-01,8.73194E-01,1.06054E+00,1.11267E+00,1.17424E+00,9.04937E-01,9.00964E-01,8.79274E-01,1.02109E+00,9.19824E-01,8.89095E-01,1.19818E+00,8.98272E-01,1.07081E+00,9.60353E-01,1.16716E+00,8.54007E-01,1.08195E+00,1.07777E+00,9.71349E-01
8.27500E+00,1.00643E+00,1.01368E+00,9.58179E-01,1.02857E+00,9.79890E-01,1.02816E+00,9.39300E-01,1.11458E+00,8.64023E-01,9.98194E-01,1.01322E+00,8.62839E-01,1.05181E+00,1.08483E+00,9.51473E-01,1.06540E+00,9.79614E-01,9.06258E-01,9.32702E-01,1.03806E+00,1.14820E+00,9.44400E-01,9.98387E-01,9.76534E-01,1.01383E+00,9.60912E-01,9.76604E-01,9.49414E-01,9.16019E-01,9.25764E-01,9.70268E-01,8.90013E-01,1.09362E+00,1.12713E+00,1.15719E+00,9.45615E-01,9.14959E-01,9.08645E-01,9.99197E-01,8.96477E-01,8.88368E-01,1.22865E+00,9.06611E-01,1.08626E+00,9.49903E-01,1.19227E+00,8.59362E-01,1.11217E+00,1.08943E+00,9.63460E-01
8.30000E+00,9.97474E-01,1.01900E+00,9.48949E-01,1.00950E+00,9.45482E-01,1.04529E+00,9.40194E-01,1.13268E+00,8.86347E-01,9.83994E-01,1.03911E+00,8.69499E-01,1.05693E+00,1.08170E+00,9.65598E-01,1.03735E+00,1.00476E+00,8.99932E-01,9.27000E-01,1.03386E+00,1.13352E+00,9.39953E-01,9.80484E-01,9.64317E-01,1.01028E+00,9.57693E-01,9.53495E-01,9.55382E-01,9.25095E-01,9.46569E-01,9.47073E-01,9.09641E-01,1.09624E+00,1.13815E+00,1.15317E+00,9.44688E-01,9.05402E-01,9.22199E-01,9.85562E-01,8.97369E-01,8.89338E-01,1.20479E+00,9.18576E-01,1.08977E+00,9.49355E-01,1.18505E+00,8.69422E-01,1.12324E+00,1.07137E+00,9.79556E-01
