ts 13 slope,-0.5448230921083196,-0.4841724494337818,-1.0960715186348642,-0.8331020624212494,-0.8786587011658156,-1.154927897274287,-1.2671621650587839,-1.8386915790346432,-1.7894974163662976,-1.6380195190197764,-1.7081975982034503,-1.6651001589496741,-1.6660634689605307,-1.5416518623394622,-1.836919791895785,-1.8766056264309732,-1.779966467122859,-1.7738791721344835,-2.0708901545506877,-1.777870166250751,-1.644782629131912,-1.8512667804109324,-1.7770985042795657,-2.1341199645065876,-1.802641791780654,-1.8078329098200694,-1.780270421701185,-1.8402639686920093,-1.7701657431357394,-1.7605046870247183,-1.9736306282607075,-1.7895755581816655,-1.7850702494864579,-1.817347018574792,-1.7903749119407035,-1.7949853760340397,-1.805767499043786,-2.0045888102936136,-1.7957295254463075,-1.7987176838780181,-1.8824543481269014,-1.8052685740499361,-1.7908245900922082,-1.8534231774876864,-1.81818321515255,-1.7744843338565848,-1.8308422341339456,-1.8081793117399083,-1.793787362942862,-2.0011587199081453
ts 13 std,0.0003713388464422071,0.00032614030297273126,0.00026153618911962354,0.0002880433388798898,0.0003573024929703587,0.00037752910003508296,0.0001483393881784744,0.0002841530921392087,0.0003454999195009501,0.00034379469249301234,0.00030314625313065285,0.0001645712717772552,0.00037224402806174594,2.847324159731154e-05,0.00011334267345195515,9.83380567542918e-06,5.40716556356895e-06,8.574220894512833e-06,0.0003746271035912994,8.896304651432654e-06,0.0001999043682628701,7.754924875905632e-06,6.8287149179087445e-06,0.0003490936500974181,2.3799940457231958e-05,1.0246742528187387e-05,1.9462502791628262e-05,1.8357755469869236e-05,8.892542159200376e-06,9.188355831583292e-06,0.00024155144050136087,1.2375171397021722e-05,7.269253792867056e-06,2.68911215756945e-05,1.5592572687624495e-05,1.4460195134625037e-05,2.2076237557449816e-05,0.00022339608022194473,1.3476004424433936e-05,1.428419234590929e-05,8.353469835785077e-06,1.922672882373954e-05,1.2692347915648448e-05,4.995221237849382e-06,6.598964204675396e-06,2.2596181314289315e-05,1.2278963047864002e-05,8.985591648275409e-06,1.5913944175540298e-05,0.0001704551812448703
ts 14 slope,-0.6746343089943914,-0.9567902004681517,-1.345586846709811,-1.431252322143056,-1.2413503959506917,-1.951538010015225,-1.6904834164816753,-1.811193575559587,-2.0354638228736373,-1.7194137671354122,-1.8515008741577075,-1.6999600454349106,-1.9979686304343134,-1.7790396200238148,-1.8691357529030166,-1.848731501528529,-1.7984689215102274,-1.8241429287328783,-2.342786378470122,-2.244891187867416,-1.8233463667490795,-1.845083796843023,-1.8222063107533988,-1.8203832833404014,-1.8435426674375441,-1.8054132570979324,-2.0285742539541367,-1.8036812118198904,-1.8492991883924597,-2.05075878543132,-1.8036204138877936,-1.7879462188211954,-1.801801369863458,-2.4220164363413303,-1.9028468093947333,-1.818830130968525,-2.12813075176048,-1.8645699415084047,-1.7416296824551483,-1.7782438259529054,-1.8280417851226438,-1.8017941400381068,-1.8781659638323696,-1.7760732733443534,-2.0553412930296595,-1.8059858986186996,-1.9200128211838725,-1.8633073073783393,-1.8549578138964635,-1.900752296515447
ts 14 std,0.00038468122463317697,0.0004139150375925759,0.00037678526231875356,0.0002063105344347695,0.0003695204161914152,5.821094597512045e-05,4.59764776799245e-05,0.0003677268498023402,0.000138819047066087,9.174983947884057e-05,3.887297562388346e-05,3.148537162297062e-05,0.00028486303576780213,1.284694151452199e-05,0.00036148820957682706,1.9718333785520162e-05,9.665083891790838e-06,2.1698455842422085e-05,0.00043554151256972127,0.0003800632105012999,1.4214692369851125e-05,2.4456650240331883e-05,1.986143017959571e-05,1.7415641037451188e-05,1.4980053565860859e-05,1.756436717693522e-05,4.660577732533045e-05,1.6894340402669127e-05,2.4101582902056022e-05,4.960979005188418e-05,1.550177634611226e-05,7.298593915724172e-06,9.02584057366975e-06,0.00013554205967568776,1.2952319736460612e-05,1.496100536954813e-05,8.23232834998485e-05,2.208686620707296e-05,7.744034058352454e-06,1.0727275527666066e-05,1.358874746683217e-05,1.7276623383813176e-05,2.6984407121144886e-05,1.2851936763920131e-05,5.047842999959224e-05,1.5126210432624434e-05,2.9081957556375922e-05,1.3452558122404466e-05,2.013331715293327e-05,2.752481064338615e-05
ts 15 slope,-1.1860155525203697,-1.7256260112439472,-1.8058356735529182,-1.3104413870200609,-1.7900838126491052,-1.527632016441494,-2.088681652991928,-1.8443326015750439,-2.2211836798988474,-1.4539916117233618,-1.0614297858047852,-2.3584850387598566,-1.7895529602266023,-1.662007687858838,-1.7712275101832562,-1.2378224265164781,-3.0467142495098463,-1.7788819035258199,-0.29854911137601275,-1.0101859797293151,-1.8020732180272816,-1.7656868849518064,-1.1469522400862617,-0.6604016709050629,-1.8216334980477504,-1.751904404349848,-1.85208378434068,-1.248828839598216,-0.8693764869807407,-1.8102618776802164,-1.7828634993474972,-1.013472257845172,-0.8533281021408012,-1.3809742150019217,-1.7854387836350814,-1.5830936986718058,-4.747459019147138,-0.5913602481916758,-0.9408069062832203,-1.7265252410015468,-1.7935343292188508,-2.965335761136689,-1.4190870789371817,-2.328202484102503,-1.8520209672231485,-1.967558868248876,-1.763000332247949,-1.8826742681946507,-1.922012322278997,-1.4099315212749979
ts 15 std,8.558379544425006e-05,2.442393893784463e-05,0.000351799341799427,0.00020847092257069013,1.851846236774913e-05,0.0003501535971316317,0.00045087045922243403,2.3686501970523568e-05,0.0003659296650913711,0.00012304987460805253,4.36036037889352e-05,0.00011260005747632292,1.0613382191451332e-05,0.0002357711851146861,1.139674474582122e-05,3.807651526701776e-05,0.0003794019331713825,0.00025232287291791376,5.53175864877767e-06,0.00019663864241545144,2.9840054512490698e-05,1.757080856352465e-05,3.537569881650868e-05,2.0718327844439222e-05,8.709200329902377e-06,0.00013874111842380495,1.0480875599877237e-05,0.00016358077771934688,0.0005379725547643114,9.894535417938017e-06,8.386300445754363e-06,0.00011258918990597279,4.354333342492527e-05,8.09432122885226e-05,1.0276460928500838e-05,0.0007328510093107353,0.00046323917164491313,2.94026339984843e-06,2.731921163264865e-05,8.566351356813699e-06,7.028407498046644e-05,0.0005564053975848521,6.43349932099154e-05,8.488726211633644e-05,7.018729755501853e-06,7.494070228357504e-05,7.201230961440188e-06,0.00017562823785765598,7.1619858434542195e-06,0.00033376865900909937
ts 16 slope,-1.7650794040857192,-1.6670501582655237,-1.8067165131701153,-1.8996381851549682,-1.837294438170205,-1.6508525373320524,-1.846960468394119,-1.7563027351705836,-1.7537891945646766,-1.7519285913335458,-2.2982086110067006,-1.7908065915573472,-1.9468618113877074,-1.784745645060072,-1.8563589604192554,-1.8018042688590297,-1.7916092269727892,-2.1964542911325675,-1.7862929221896229,-1.792953954515917,-2.1857846577565367,-2.1767888200990897,-1.792811443931585,-1.819484781271264,-2.156236760948148,-1.828556075135925,-2.136337371444492,-1.7975721026955465,-1.7624844007410128,-1.8802564433791717,-1.808523777626827,-1.9631479453467682,-1.8323412543633402,-2.2345135296734693,-2.4139666392655426,-1.786469601083216,-1.7933875805152553,-1.8697852139297546,-1.8469333038932483,-1.8270186319830852,-1.7958846482869684,-1.7500326078178765,-3.518829739749431,-1.7920855363340582,-1.7944818374073572,-1.8030668362144127,-2.6456423944786893,-3.2714391556362634,-1.9437053621166263,-1.7493205427938388
ts 16 std,2.112026498008077e-05,8.519142996324874e-05,4.901114361370502e-05,8.992331826022188e-06,5.205744441386131e-05,8.332287325181877e-06,9.893676967620894e-06,3.6075864308523544e-05,9.299247391691885e-06,1.4357675067223499e-05,0.0002628964298712458,1.935307449148455e-05,0.00020090172106828686,3.14330594762912e-05,3.667586858534474e-05,8.911843496199967e-06,1.1642566775894697e-05,0.0001552023933521418,1.6286609900593716e-05,1.5068255226643324e-05,8.690642087726536e-05,7.736205442616511e-05,1.6289584858167162e-05,1.8450560925600267e-05,8.280738093483275e-05,9.413666270977415e-06,7.523948289139719e-05,1.5665722009980628e-05,8.836113889412366e-06,2.8178911746329802e-05,2.2660619123409437e-05,3.868402646418356e-05,1.7287556932616695e-05,0.00010052277183127008,0.0002014937341419791,7.244492950726736e-06,1.623054967320853e-05,3.169184690873012e-05,4.12354671745036e-05,7.742805185951723e-06,1.489342072710149e-05,6.155065034629522e-06,0.0005671382226832262,1.5581359347047526e-05,1.4746211494361223e-05,3.223445709255887e-05,0.0004775637766173958,0.0005447107937723611,3.9974128563223666e-05,6.5048988436379855e-06
ts 17 slope,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.801933882394294,,-1.9049756584832895,-1.797494367313423,,,,,,,,,-0.6327612325730572,,
ts 17 std,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.450977957505214e-05,,0.0003108746283207862,4.933735177773382e-05,,,,,,,,,4.20302487893796e-05,,
ts 18 slope,-0.7767914483853674,-1.9521402411350757,-1.8601557452417194,-1.7432632329690458,-2.1918389841324926,-1.5979234929653159,-1.8061695646224596,-1.7972456820958749,-1.8291323868634297,-2.0593940706714986,-1.8201391863369911,-1.9068718394394188,-1.734629159657473,-1.9078362299269487,-1.9048704153363996,-1.8373989744139771,-1.8136546084610987,-1.7462944077867928,-1.8122819122364344,-1.826330692156187,-1.8071149261929051,-1.9130069965488805,-1.7071098506444509,-1.8453609740362253,-1.8456158930291748,-1.7794268694079651,-1.8260979585865718,-1.802008394887509,-1.8369521235036288,-1.796234616069939,-1.7852594892920846,-1.7773093989621649,-1.7680028700538812,-2.0063267029817804,-1.7979152173959287,-1.8340989962271457,-1.7623664929440848,-1.8037960279545773,-1.8386754849527585,-1.7960645638241022,-1.8424271088962492,-1.8059988241857217,-1.7933367876544593,-1.7945838197274284,-1.7923605535795397,-1.7464604449770205,-1.902198160343109,-1.7159287118100477,-1.7938054219416266,-2.3474182235322485
ts 18 std,0.00021551122762014652,8.123295557630202e-05,0.00029397739451334973,0.0002333096722740897,0.00025889574690822037,5.4575840583100316e-05,2.9939814583702655e-05,2.070472248899974e-05,8.746186467826088e-06,8.464411908346608e-05,2.1574401670809888e-05,4.342259060930719e-05,2.6798026198657552e-05,1.9913304514771377e-05,3.786565426345064e-05,2.2689593063519032e-05,2.4055729924699272e-05,1.0326161578508493e-05,1.620913264509248e-05,2.258570770554298e-05,1.5329743147729157e-05,3.258027242436008e-05,2.0543408261307068e-05,2.101718473837553e-05,9.987014269946925e-06,1.0099844428206778e-05,1.7191056859958824e-05,1.953553025331096e-05,2.3302726007900487e-05,1.4339937326819813e-05,1.2396533952447513e-05,7.759264591993602e-06,8.670607613804428e-06,4.9248612112747554e-05,1.8081891668484252e-05,2.151132830284712e-05,1.8016736928087114e-05,7.134796379357776e-06,4.561597920953727e-06,1.5016555763013025e-05,1.9068312672737603e-05,4.897059662160282e-06,1.3295052316442628e-05,1.191377418023361e-05,1.2011086946055359e-05,9.395500350724776e-06,5.380262336987881e-05,1.0644239753525245e-05,1.2489559128054064e-05,0.00013264301932707008
ts 19 slope,0.08745908015728852,-0.7544917285262295,-0.7326215952280408,-0.6986102025234955,-0.7778472676062287,-0.6472785622339595,-0.8600729594074166,-0.9822754811058925,-1.1103454650653746,-1.4964821994628588,-1.354496962843292,-1.1919179171316054,-1.4276010751105799,-1.8488774376982275,-1.7493575379851145,-1.8063809012470025,-2.126962730189031,-1.8085762433423356,-1.8084738388161357,-1.8221812819159289,-1.7229569373024716,-2.377982332681137,-1.9911680659049187,-2.118857111134846,-1.8741338149010738,-1.8276815951056031,-1.919129370349978,-1.7102040129352278,-1.6919289049892599,-2.4035439784418955,-2.0013216679509567,-2.3998892730559582,-1.4599760537032862,-1.7993320916448734,-2.1506582944059573,-1.980249446485228,-1.610527743908759,-2.1585712440979825,-1.7725365989562192,-1.7439851242313995,-1.5674718633784486,-1.7352665112009118,-1.7079036181196976,-2.1104154738840446,-1.9094424612558136,-1.5751844451564274,-1.6947890385897582,-1.6047484071027949,-1.8557871280948717,-1.7273321458152835
ts 19 std,0.00012635638725061487,0.00034349507941839436,0.0003036179817275532,0.00029467463565169543,0.00037407215464337155,0.00019642174949597901,0.0002206508864810322,0.00035081453041591287,0.00034480886774058506,0.00037761317812469165,0.00034452967305078513,0.00031390659920801385,0.00034101207431676945,0.0003574575444062043,0.0003638263961893815,0.00035626404665502643,0.00027833538446376296,0.00033983623797650687,0.00036428174332778706,0.00036291488783138744,0.00017416651896080398,0.0003075727841268163,0.00032731983070493644,0.0002926708796709782,0.00034721451873489015,0.00037662818480486445,0.00036479848644842456,0.0002447900024726479,0.0003577827208523525,0.00030064562104405894,0.00035217709169895535,0.00022270128827470395,0.00031782649892475384,9.325081153486397e-05,0.0003417675761040041,0.00015496200322136263,8.326928322310722e-05,0.00031626858235140167,0.00026358241841610954,0.00014188791841432725,0.00029882529765729455,4.1804522021434144e-05,0.0003559114418192057,1.9516618267584503e-05,9.617569033440869e-05,6.665372577998376e-05,3.3327298783344347e-05,0.0003079942378402314,2.2089027859323906e-05,3.0323454172327555e-05
