time,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,species_10,species_11,species_12,species_13,species_14,species_15,species_16,species_17,species_18,species_19,species_20,species_21,species_22,species_23,species_24,species_25,species_26,species_27,species_28,species_29,species_30,species_31,species_32,species_33,species_34,species_35,species_36,species_37,species_38,species_39,species_40,species_41,species_42,species_43,species_44,species_45,species_46,species_47,species_48,species_49,species_50,species_51,species_52,species_53,species_54,species_55,species_56,species_57,species_58,species_59,species_60,species_61,species_62,species_63,species_64,species_65,species_66,species_67,species_68,species_69,species_70,species_71,species_72,species_73,species_74,species_75,species_76,species_77,species_78,species_79,species_80,species_81,species_82,species_83,species_84,species_85,species_86,species_87,species_88,species_89,species_90,species_91,species_92,species_93,species_94,species_95,species_96,species_97,species_98,species_99,species_100,species_101,species_102,species_103,species_104,species_105,species_106,species_107,species_108,species_109,species_110,species_111,species_112,species_113,species_114,species_115,species_116,species_117,species_118,species_119,species_120,species_121,species_122,species_123,species_124,species_125,species_126,species_127,species_128,species_129,species_130,species_131,species_132,species_133,species_134,species_135,species_136,species_137,species_138,species_139,species_140,species_141,species_142,species_143,species_144,species_145,species_146,species_147,species_148,species_149,species_150
9.16000E+01,3.40570E-01,3.95521E-01,8.29033E-01,3.87413E-01,3.26981E-01,5.53368E-01,4.44735E-01,3.32834E-01,3.67528E-01,4.58685E-01,5.54220E-01,6.96159E-01,5.63345E-01,4.07396E-01,4.56659E-01,5.32818E-01,5.09979E-01,5.24690E-01,4.02024E-01,4.96985E-01,3.03321E-01,3.92680E-01,5.30439E-01,4.82943E-01,4.09624E-01,4.11667E-01,2.46338E-01,2.99696E-01,4.14584E-01,7.39947E-01,2.72679E-01,6.19548E-01,3.83655E-01,1.73902E-01,5.55052E-01,6.60741E-01,4.44659E-01,6.13977E-01,5.75501E-01,3.77415E-01,3.71145E-01,3.99181E-01,6.13126E-01,4.92859E-01,5.49779E-01,4.50261E-01,4.10224E-01,3.95627E-01,5.48141E-01,4.70680E-01,5.60543E-01,4.04517E-01,5.39101E-01,5.67693E-01,5.24801E-01,6.25805E-01,5.85954E-01,3.71863E-01,4.99603E-01,5.51239E-01,7.93400E-01,6.95048E-01,7.77161E-01,1.73190E-01,6.40964E-01,3.49967E-01,2.91294E-01,4.83099E-01,6.88565E-01,5.21008E-01,6.27761E-01,4.99761E-01,8.33196E-01,3.84653E-01,4.12134E-01,5.89721E-01,6.68112E-01,7.08287E-01,5.89824E-01,2.71098E-01,5.15244E-01,6.88078E-01,2.64118E-01,3.79908E-01,3.95082E-01,6.64411E-01,4.33170E-01,7.11609E-01,3.73541E-01,7.76096E-01,2.28194E-01,4.10402E-01,6.32258E-01,6.09331E-01,6.05098E-01,4.31890E-01,4.18364E-01,4.97893E-01,4.62750E-01,5.16230E-01,1.99916E-01,3.33810E-01,5.09952E-01,4.26590E-01,4.54154E-01,3.45264E-01,6.27230E-01,4.84320E-01,1.17761E+00,4.77394E-01,1.82551E-01,6.19933E-01,5.07355E-01,3.05481E-01,3.55140E-01,3.23526E-01,4.31191E-01,4.84882E-01,6.39948E-01,3.75161E-01,7.42716E-01,6.58728E-01,5.40303E-01,4.54797E-01,5.10110E-01,4.56802E-01,3.27001E-01,4.68012E-01,5.53397E-01,5.77046E-01,6.35949E-01,6.11768E-01,3.86614E-01,3.86511E-01,3.71906E-01,6.03061E-01,4.95011E-01,5.04052E-01,6.27208E-01,5.06023E-01,5.39795E-01,3.84752E-01,7.85229E-01,6.08460E-01,4.84087E-01,3.83371E-01,5.20886E-01,6.00901E-01,4.42878E-01,5.41133E-01
9.16500E+01,3.38808E-01,4.06261E-01,8.40759E-01,3.78642E-01,3.14693E-01,5.38214E-01,4.42643E-01,3.29007E-01,3.78557E-01,4.62556E-01,5.53816E-01,6.74713E-01,5.72022E-01,3.91866E-01,4.47550E-01,5.33870E-01,5.00116E-01,5.08098E-01,4.04782E-01,5.15258E-01,2.98190E-01,3.85007E-01,5.58065E-01,5.02593E-01,4.14705E-01,4.03168E-01,2.44049E-01,3.11968E-01,4.37817E-01,7.38747E-01,2.75925E-01,6.30299E-01,3.90498E-01,1.64423E-01,5.60249E-01,6.57562E-01,4.40159E-01,6.06262E-01,5.68976E-01,3.74532E-01,3.75771E-01,3.96899E-01,6.26302E-01,4.95919E-01,5.59542E-01,4.49521E-01,4.00488E-01,3.98269E-01,5.35157E-01,4.80195E-01,5.71180E-01,4.18747E-01,5.39743E-01,5.48739E-01,5.34893E-01,6.35754E-01,5.92234E-01,3.75653E-01,5.09432E-01,5.47760E-01,8.28774E-01,6.90878E-01,7.56882E-01,1.76233E-01,6.35196E-01,3.49836E-01,2.88755E-01,4.82625E-01,7.02147E-01,5.21217E-01,6.01845E-01,5.12417E-01,7.94116E-01,3.88278E-01,4.08503E-01,5.78655E-01,6.85455E-01,6.87251E-01,5.68242E-01,2.76172E-01,5.26179E-01,6.76400E-01,2.66258E-01,3.91345E-01,3.95526E-01,6.44471E-01,4.58553E-01,7.15044E-01,3.68531E-01,7.66194E-01,2.20592E-01,3.97704E-01,6.23215E-01,6.38254E-01,6.07674E-01,4.29512E-01,4.17893E-01,4.93382E-01,4.61044E-01,5.08761E-01,1.95134E-01,3.42888E-01,5.09946E-01,4.20539E-01,4.56668E-01,3.46437E-01,6.09953E-01,4.88954E-01,1.15140E+00,4.78467E-01,1.76557E-01,6.29973E-01,5.14186E-01,2.99832E-01,3.42615E-01,3.26687E-01,4.34525E-01,4.86087E-01,6.55013E-01,3.78362E-01,7.74581E-01,6.38798E-01,5.46840E-01,4.46869E-01,5.06686E-01,4.65830E-01,3.20742E-01,4.83301E-01,5.69825E-01,5.77637E-01,6.34229E-01,6.17766E-01,3.92003E-01,3.97079E-01,3.91332E-01,6.13830E-01,4.77172E-01,5.10653E-01,6.35919E-01,5.16403E-01,5.48747E-01,3.80982E-01,7.65199E-01,6.18792E-01,4.84731E-01,3.91046E-01,5.18239E-01,5.89976E-01,4.30655E-01,5.28839E-01
9.17000E+01,3.47931E-01,4.01107E-01,8.41512E-01,3.71429E-01,3.21854E-01,5.46365E-01,4.72027E-01,3.29174E-01,3.67960E-01,4.71292E-01,5.53845E-01,6.72396E-01,5.70137E-01,3.96695E-01,4.53026E-01,5.45505E-01,4.82280E-01,4.96115E-01,3.96553E-01,5.19960E-01,2.94639E-01,3.84549E-01,5.63260E-01,5.10563E-01,4.19882E-01,4.15590E-01,2.53035E-01,3.16013E-01,4.36235E-01,7.70738E-01,2.72955E-01,6.39966E-01,3.94243E-01,1.63112E-01,5.34498E-01,6.66899E-01,4.30315E-01,6.29014E-01,5.73359E-01,3.83517E-01,3.66207E-01,3.97958E-01,6.03679E-01,4.89872E-01,5.36778E-01,4.38414E-01,4.13018E-01,3.87042E-01,5.45758E-01,4.85076E-01,5.94148E-01,4.43428E-01,5.20160E-01,5.52150E-01,5.50436E-01,6.34360E-01,6.02841E-01,3.68412E-01,5.06037E-01,5.53705E-01,8.29144E-01,6.90582E-01,7.48071E-01,1.70524E-01,6.77294E-01,3.44633E-01,2.92370E-01,4.79012E-01,7.24369E-01,5.61173E-01,5.87009E-01,5.12838E-01,7.70453E-01,3.85838E-01,4.02467E-01,5.64871E-01,6.59767E-01,6.87599E-01,5.72673E-01,2.73854E-01,5.30108E-01,6.94919E-01,2.62809E-01,3.78759E-01,3.79634E-01,6.54188E-01,4.69403E-01,7.18651E-01,3.61640E-01,7.55881E-01,2.17504E-01,4.01247E-01,6.45153E-01,6.05251E-01,5.92445E-01,4.22742E-01,4.25646E-01,4.93396E-01,4.51476E-01,5.13996E-01,1.96467E-01,3.45257E-01,4.94700E-01,4.23760E-01,4.42365E-01,3.48037E-01,5.96635E-01,4.73656E-01,1.17812E+00,4.70161E-01,1.79946E-01,6.22968E-01,5.01090E-01,3.00322E-01,3.47829E-01,3.37520E-01,4.38619E-01,4.77631E-01,6.34715E-01,3.71954E-01,7.82719E-01,6.19690E-01,5.38837E-01,4.58763E-01,5.16544E-01,4.54063E-01,3.22463E-01,4.74484E-01,5.82777E-01,5.75998E-01,6.25111E-01,6.53863E-01,3.91030E-01,4.02369E-01,3.91663E-01,6.09098E-01,4.83567E-01,5.28358E-01,6.39244E-01,5.07845E-01,5.51163E-01,3.79103E-01,7.42575E-01,6.36702E-01,4.76477E-01,3.91763E-01,5.35435E-01,5.81927E-01,4.31574E-01,5.20398E-01
9.17500E+01,3.65990E-01,4.16406E-01,8.34991E-01,3.79339E-01,3.32319E-01,5.52656E-01,4.61215E-01,3.22952E-01,3.41562E-01,4.78399E-01,5.53071E-01,6.47297E-01,5.75404E-01,3.93256E-01,4.63675E-01,5.56833E-01,4.89889E-01,5.01297E-01,4.03517E-01,5.16023E-01,2.89378E-01,3.83278E-01,5.66965E-01,5.23258E-01,4.28951E-01,4.15247E-01,2.51810E-01,3.12447E-01,4.44292E-01,7.65569E-01,2.69391E-01,6.39103E-01,4.07526E-01,1.56676E-01,5.34670E-01,6.70166E-01,4.37563E-01,6.38616E-01,5.88124E-01,3.63552E-01,3.67491E-01,3.89869E-01,6.03848E-01,4.92059E-01,5.40601E-01,4.28049E-01,4.10486E-01,3.73279E-01,5.34324E-01,4.82954E-01,5.88722E-01,4.41613E-01,4.99511E-01,5.77503E-01,5.54014E-01,6.16470E-01,5.93601E-01,3.68351E-01,5.08407E-01,5.61582E-01,8.10238E-01,7.06432E-01,7.48266E-01,1.67775E-01,6.80115E-01,3.42005E-01,2.96973E-01,4.62856E-01,7.28226E-01,5.49190E-01,5.93446E-01,4.99419E-01,7.81006E-01,3.81015E-01,4.05668E-01,5.51861E-01,6.68769E-01,6.94988E-01,5.77462E-01,2.78225E-01,5.52356E-01,6.91248E-01,2.62409E-01,3.70527E-01,3.77646E-01,6.42198E-01,4.77733E-01,6.98659E-01,3.53765E-01,7.72662E-01,2.20705E-01,4.04732E-01,6.58283E-01,5.94901E-01,6.05440E-01,4.33978E-01,4.39115E-01,5.15713E-01,4.61676E-01,5.08529E-01,1.88150E-01,3.39110E-01,4.75769E-01,4.19111E-01,4.46826E-01,3.58399E-01,5.90469E-01,4.80051E-01,1.16169E+00,4.53733E-01,1.78241E-01,6.18759E-01,5.09584E-01,3.09428E-01,3.59835E-01,3.32627E-01,4.31837E-01,4.75053E-01,6.36959E-01,3.70835E-01,8.07727E-01,6.08226E-01,5.58901E-01,4.85443E-01,5.09647E-01,4.57828E-01,3.35923E-01,4.78159E-01,5.97991E-01,5.73421E-01,6.21871E-01,6.61455E-01,3.95485E-01,3.94203E-01,3.89808E-01,6.04713E-01,5.03316E-01,5.37934E-01,6.55228E-01,5.13623E-01,5.38002E-01,3.75488E-01,7.39351E-01,6.23766E-01,4.68301E-01,3.87946E-01,5.37932E-01,5.95472E-01,4.12201E-01,5.07795E-01
9.18000E+01,3.54846E-01,4.11300E-01,8.46232E-01,3.78420E-01,3.29420E-01,5.52507E-01,4.70432E-01,3.19955E-01,3.53910E-01,4.59949E-01,5.41976E-01,6.43877E-01,5.58987E-01,3.85197E-01,4.68805E-01,5.54590E-01,4.95338E-01,4.99118E-01,4.13573E-01,5.09236E-01,2.97260E-01,3.91627E-01,5.79974E-01,5.16083E-01,4.27126E-01,4.18773E-01,2.44396E-01,3.20267E-01,4.49700E-01,7.65550E-01,2.70786E-01,6.22781E-01,4.04107E-01,1.52823E-01,5.35603E-01,6.75839E-01,4.29973E-01,6.54626E-01,5.96675E-01,3.62955E-01,3.64818E-01,4.01027E-01,6.04695E-01,4.83167E-01,5.27943E-01,4.35120E-01,4.29110E-01,3.78585E-01,5.28491E-01,4.87290E-01,6.07879E-01,4.43178E-01,4.89813E-01,5.45996E-01,5.30465E-01,6.12453E-01,5.97004E-01,3.64220E-01,5.01598E-01,5.59727E-01,8.04007E-01,6.83525E-01,7.44887E-01,1.68103E-01,6.61692E-01,3.35356E-01,2.92352E-01,4.60913E-01,6.91159E-01,5.62087E-01,5.91525E-01,4.97876E-01,7.69373E-01,3.93759E-01,4.11894E-01,5.71615E-01,6.39757E-01,6.97064E-01,5.72943E-01,2.89798E-01,5.41942E-01,7.07086E-01,2.67254E-01,3.72427E-01,3.73725E-01,6.51332E-01,4.74269E-01,6.78033E-01,3.48817E-01,7.60891E-01,2.24943E-01,4.02927E-01,6.49677E-01,5.85824E-01,6.24140E-01,4.24546E-01,4.39220E-01,5.15218E-01,4.75734E-01,5.00996E-01,1.81442E-01,3.33238E-01,4.66048E-01,4.21857E-01,4.58054E-01,3.74999E-01,5.91072E-01,4.67154E-01,1.16371E+00,4.67458E-01,1.83946E-01,6.55948E-01,5.07133E-01,3.12561E-01,3.61686E-01,3.19516E-01,4.29366E-01,4.79269E-01,6.31169E-01,3.70799E-01,8.01190E-01,5.98745E-01,5.56091E-01,4.67857E-01,5.07964E-01,4.59019E-01,3.33451E-01,4.70149E-01,5.79327E-01,5.56864E-01,6.35987E-01,6.36639E-01,4.06457E-01,3.87986E-01,4.01353E-01,6.01471E-01,4.97043E-01,5.28341E-01,6.37488E-01,5.25853E-01,5.31866E-01,3.72080E-01,7.33808E-01,6.20914E-01,4.53462E-01,3.78050E-01,5.36376E-01,6.02426E-01,4.09968E-01,4.86628E-01
9.18500E+01,3.55792E-01,4.16156E-01,8.42719E-01,3.69274E-01,3.18917E-01,5.47683E-01,4.64106E-01,3.18391E-01,3.40872E-01,4.55601E-01,5.46051E-01,6.30146E-01,5.38088E-01,3.93010E-01,4.74948E-01,5.30794E-01,4.93904E-01,4.84925E-01,4.28934E-01,5.20816E-01,3.04121E-01,3.89319E-01,5.65825E-01,5.05720E-01,4.23835E-01,4.16065E-01,2.52913E-01,3.14120E-01,4.43403E-01,7.28719E-01,2.70413E-01,5.86173E-01,4.03446E-01,1.51802E-01,5.33208E-01,6.45748E-01,4.15969E-01,6.47785E-01,5.99379E-01,3.65789E-01,3.60021E-01,4.08679E-01,5.85754E-01,5.10171E-01,5.15127E-01,4.46775E-01,4.27678E-01,3.62855E-01,5.44266E-01,4.84778E-01,6.02841E-01,4.63319E-01,4.72896E-01,5.20688E-01,5.22631E-01,6.21933E-01,6.26306E-01,3.70719E-01,5.03820E-01,5.68921E-01,7.99402E-01,6.47731E-01,7.43836E-01,1.68502E-01,6.63390E-01,3.30027E-01,2.98598E-01,4.67100E-01,7.14377E-01,5.77615E-01,5.93107E-01,4.88228E-01,7.53574E-01,3.91578E-01,4.10309E-01,5.53620E-01,6.38085E-01,7.11062E-01,5.75455E-01,2.85360E-01,5.34696E-01,7.21969E-01,2.68459E-01,3.83096E-01,3.74268E-01,6.62019E-01,4.85672E-01,6.96082E-01,3.42610E-01,7.55251E-01,2.18681E-01,4.00168E-01,6.59854E-01,5.97590E-01,6.02981E-01,4.26914E-01,4.39036E-01,5.09966E-01,4.79912E-01,4.88019E-01,1.86824E-01,3.24619E-01,4.77962E-01,4.17131E-01,4.58155E-01,3.85355E-01,5.79647E-01,4.70269E-01,1.17218E+00,4.61766E-01,1.81529E-01,6.37319E-01,5.09313E-01,3.16132E-01,3.67902E-01,3.19171E-01,4.34250E-01,4.76147E-01,6.06457E-01,3.73508E-01,7.90030E-01,6.09089E-01,5.64998E-01,4.64686E-01,5.29942E-01,4.57715E-01,3.38070E-01,4.64464E-01,5.88793E-01,5.57439E-01,6.31357E-01,6.41415E-01,4.11894E-01,3.86095E-01,3.86353E-01,6.08373E-01,5.05130E-01,5.26989E-01,6.65569E-01,5.04092E-01,5.45003E-01,3.73196E-01,7.25653E-01,6.27029E-01,4.51814E-01,3.76538E-01,5.39286E-01,5.85429E-01,4.11180E-01,5.06283E-01
9.19000E+01,3.46460E-01,3.99266E-01,8.39954E-01,3.70745E-01,3.18315E-01,5.43464E-01,4.63548E-01,3.26129E-01,3.42523E-01,4.51388E-01,5.53808E-01,6.40120E-01,5.38468E-01,3.93518E-01,4.67182E-01,5.51972E-01,4.95088E-01,4.74728E-01,4.24171E-01,5.15980E-01,3.04728E-01,3.86304E-01,5.72303E-01,5.13334E-01,4.06310E-01,4.26659E-01,2.53681E-01,3.25659E-01,4.66163E-01,7.44472E-01,2.66808E-01,5.87549E-01,3.97556E-01,1.50291E-01,5.47420E-01,6.54075E-01,4.17033E-01,6.64083E-01,6.03658E-01,3.81570E-01,3.55773E-01,4.07088E-01,5.88861E-01,5.18702E-01,5.07025E-01,4.59602E-01,4.04297E-01,3.61471E-01,5.37510E-01,5.02844E-01,6.05837E-01,4.66435E-01,4.58180E-01,5.19703E-01,5.15447E-01,6.18133E-01,6.45560E-01,3.68844E-01,4.96059E-01,5.80002E-01,8.20838E-01,6.27746E-01,7.11550E-01,1.68107E-01,6.51872E-01,3.24660E-01,2.96829E-01,4.68371E-01,7.02339E-01,6.16053E-01,6.14933E-01,4.93738E-01,7.59741E-01,3.89056E-01,3.98915E-01,5.39964E-01,6.11963E-01,7.32131E-01,5.53422E-01,2.89297E-01,5.56664E-01,7.12063E-01,2.70202E-01,3.83695E-01,3.70668E-01,6.66368E-01,4.89056E-01,6.68047E-01,3.48430E-01,7.73534E-01,2.20718E-01,4.06280E-01,6.71444E-01,6.00106E-01,6.13183E-01,4.20103E-01,4.43147E-01,5.18459E-01,4.70443E-01,4.81360E-01,1.84138E-01,3.20656E-01,4.91078E-01,4.22365E-01,4.44029E-01,3.74571E-01,5.67612E-01,4.62456E-01,1.20443E+00,4.51779E-01,1.80499E-01,6.16846E-01,5.31849E-01,3.17503E-01,3.76008E-01,3.26638E-01,4.14784E-01,4.68126E-01,5.88420E-01,3.57616E-01,8.08458E-01,6.17579E-01,5.79129E-01,4.86803E-01,5.07058E-01,4.49086E-01,3.32097E-01,4.62333E-01,5.87661E-01,5.83307E-01,6.39553E-01,6.10632E-01,4.14455E-01,3.85104E-01,3.85704E-01,6.06286E-01,5.03990E-01,5.32327E-01,6.96461E-01,4.98732E-01,5.34005E-01,3.73721E-01,7.22847E-01,6.15389E-01,4.54476E-01,3.81575E-01,5.26733E-01,5.81203E-01,4.02650E-01,5.10163E-01
9.19500E+01,3.46789E-01,4.00443E-01,8.18674E-01,3.63791E-01,3.22900E-01,5.50088E-01,4.57726E-01,3.23728E-01,3.38392E-01,4.80423E-01,5.32326E-01,6.49765E-01,5.15090E-01,3.85560E-01,4.60008E-01,5.60500E-01,5.01143E-01,4.84836E-01,4.11869E-01,5.21203E-01,3.02434E-01,3.83720E-01,5.51421E-01,5.35439E-01,4.28242E-01,4.21503E-01,2.48993E-01,3.21292E-01,4.56758E-01,7.44671E-01,2.70121E-01,6.14079E-01,3.94799E-01,1.58474E-01,5.45413E-01,6.46692E-01,4.18825E-01,6.65615E-01,6.02547E-01,3.67804E-01,3.53446E-01,4.12677E-01,5.83614E-01,5.04766E-01,5.15588E-01,4.48238E-01,3.93962E-01,3.64259E-01,5.36158E-01,5.02707E-01,6.21548E-01,4.92843E-01,4.51490E-01,5.05226E-01,5.21353E-01,6.22885E-01,6.02865E-01,3.61311E-01,4.95085E-01,5.65897E-01,7.95706E-01,6.39759E-01,7.24960E-01,1.66154E-01,6.51993E-01,3.21435E-01,2.92817E-01,4.95205E-01,7.00746E-01,6.14477E-01,6.31578E-01,4.84961E-01,7.55609E-01,3.73748E-01,4.06501E-01,5.39020E-01,5.95019E-01,7.43018E-01,5.66954E-01,2.82689E-01,5.54928E-01,7.10535E-01,2.68738E-01,3.88749E-01,3.63564E-01,6.73522E-01,4.76814E-01,6.76189E-01,3.48306E-01,7.66164E-01,2.22658E-01,4.06700E-01,6.98169E-01,6.07772E-01,6.34461E-01,4.16875E-01,4.31669E-01,5.29819E-01,4.57014E-01,4.63376E-01,1.86119E-01,3.26514E-01,4.82309E-01,4.20751E-01,4.49198E-01,3.64502E-01,5.53717E-01,4.47374E-01,1.20174E+00,4.47399E-01,1.75821E-01,6.26727E-01,5.15316E-01,3.16283E-01,3.82990E-01,3.31770E-01,4.23489E-01,4.81916E-01,5.84109E-01,3.43996E-01,8.17628E-01,6.20691E-01,5.78653E-01,4.82262E-01,5.10395E-01,4.59379E-01,3.35143E-01,4.73080E-01,6.07306E-01,5.98426E-01,6.55026E-01,5.87658E-01,4.14932E-01,3.94002E-01,3.77838E-01,5.92998E-01,4.94474E-01,5.23265E-01,7.09221E-01,4.98096E-01,5.48842E-01,3.56200E-01,7.06348E-01,6.24348E-01,4.50103E-01,3.78500E-01,5.13740E-01,5.96091E-01,4.01169E-01,5.01654E-01
9.20000E+01,3.43732E-01,4.07487E-01,8.02067E-01,3.53416E-01,3.19741E-01,5.51256E-01,4.63385E-01,3.23979E-01,3.42626E-01,4.74464E-01,5.35182E-01,6.60129E-01,4.94684E-01,3.88058E-01,4.69022E-01,5.82188E-01,5.23274E-01,4.98979E-01,4.27136E-01,5.22580E-01,2.93383E-01,3.88505E-01,5.40211E-01,5.41128E-01,4.31941E-01,4.17143E-01,2.49927E-01,3.12179E-01,4.46128E-01,7.37911E-01,2.65108E-01,5.83983E-01,4.01901E-01,1.61541E-01,5.42942E-01,6.55718E-01,4.00296E-01,6.72485E-01,6.01539E-01,3.66247E-01,3.62480E-01,4.08799E-01,5.93564E-01,5.13583E-01,5.16978E-01,4.50217E-01,4.01538E-01,3.66851E-01,5.63756E-01,5.00116E-01,5.90301E-01,5.03101E-01,4.55762E-01,5.30349E-01,5.35426E-01,6.03587E-01,6.02533E-01,3.64393E-01,4.95230E-01,5.76885E-01,7.95761E-01,6.25441E-01,7.06658E-01,1.64319E-01,6.43246E-01,3.16502E-01,2.90151E-01,5.15808E-01,7.06972E-01,5.98023E-01,6.50010E-01,4.74684E-01,7.45843E-01,3.98267E-01,4.10097E-01,5.39693E-01,5.90207E-01,7.48836E-01,5.63630E-01,2.80752E-01,5.57250E-01,7.04360E-01,2.63406E-01,3.80986E-01,3.64784E-01,6.81823E-01,4.68003E-01,6.67638E-01,3.51901E-01,7.36217E-01,2.21697E-01,4.19250E-01,7.05407E-01,6.16893E-01,6.20149E-01,4.12147E-01,4.23703E-01,5.34262E-01,4.47756E-01,4.66818E-01,1.86155E-01,3.31338E-01,4.84901E-01,4.19806E-01,4.37905E-01,3.60670E-01,5.49038E-01,4.41228E-01,1.17530E+00,4.37140E-01,1.77015E-01,6.45044E-01,5.00465E-01,3.13788E-01,3.82899E-01,3.37285E-01,4.18854E-01,4.82127E-01,5.77820E-01,3.50897E-01,8.06512E-01,6.20682E-01,5.79128E-01,4.95087E-01,5.04297E-01,4.44881E-01,3.28115E-01,4.86617E-01,6.07730E-01,5.81074E-01,6.59701E-01,5.84418E-01,4.26278E-01,4.03694E-01,3.80107E-01,6.06447E-01,4.84047E-01,5.06008E-01,7.15015E-01,4.75905E-01,5.48806E-01,3.46062E-01,7.32555E-01,6.60703E-01,4.66803E-01,3.74385E-01,5.02620E-01,5.91760E-01,3.93022E-01,4.97814E-01
9.20500E+01,3.50318E-01,4.18683E-01,8.42492E-01,3.49738E-01,3.20189E-01,5.41763E-01,4.80301E-01,3.11145E-01,3.26233E-01,4.90306E-01,5.27200E-01,6.70412E-01,4.77165E-01,3.82695E-01,4.75085E-01,5.84052E-01,4.95750E-01,4.99137E-01,4.14845E-01,5.21060E-01,2.95303E-01,3.90430E-01,5.17808E-01,5.52405E-01,4.36062E-01,4.11712E-01,2.52102E-01,3.07419E-01,4.55745E-01,7.08597E-01,2.65011E-01,5.79690E-01,3.99104E-01,1.62230E-01,5.45203E-01,6.32265E-01,4.09854E-01,6.49806E-01,5.90348E-01,3.76713E-01,3.69294E-01,4.23214E-01,5.86500E-01,5.30435E-01,5.26509E-01,4.64386E-01,3.93288E-01,3.74660E-01,5.56084E-01,5.02907E-01,5.83835E-01,5.06373E-01,4.50895E-01,5.13821E-01,5.43863E-01,6.19405E-01,5.99236E-01,3.70285E-01,4.90327E-01,5.61769E-01,7.66696E-01,6.14935E-01,6.97787E-01,1.69536E-01,6.41800E-01,3.18857E-01,2.97105E-01,5.16629E-01,7.14415E-01,5.97912E-01,6.37199E-01,4.68127E-01,7.57294E-01,4.00841E-01,4.03760E-01,5.50598E-01,5.86252E-01,7.80677E-01,5.66066E-01,2.86501E-01,5.66781E-01,6.95455E-01,2.69686E-01,3.89543E-01,3.56099E-01,6.82289E-01,4.43645E-01,6.79994E-01,3.59788E-01,7.53156E-01,2.20815E-01,4.12104E-01,6.93620E-01,6.19894E-01,6.39030E-01,4.11186E-01,4.42670E-01,5.31763E-01,4.55206E-01,4.66790E-01,1.93766E-01,3.25234E-01,4.91067E-01,4.14923E-01,4.41760E-01,3.61853E-01,5.57244E-01,4.34921E-01,1.20227E+00,4.45234E-01,1.79595E-01,6.43461E-01,5.11237E-01,3.20757E-01,3.78425E-01,3.38925E-01,4.34864E-01,4.94796E-01,5.49051E-01,3.42343E-01,7.93672E-01,6.06579E-01,5.78437E-01,5.08586E-01,4.86122E-01,4.40073E-01,3.16259E-01,4.97986E-01,5.99103E-01,5.85726E-01,6.77296E-01,5.79153E-01,4.38795E-01,3.91988E-01,3.82539E-01,6.15383E-01,4.66201E-01,5.05714E-01,6.81535E-01,4.65593E-01,5.42992E-01,3.41820E-01,7.13795E-01,6.83179E-01,4.64961E-01,3.73038E-01,5.08046E-01,5.66054E-01,3.87826E-01,5.06607E-01
9.21000E+01,3.59953E-01,4.21185E-01,8.34014E-01,3.54429E-01,3.22598E-01,5.45346E-01,4.68837E-01,3.21302E-01,3.25485E-01,4.94050E-01,5.33634E-01,6.56941E-01,4.92452E-01,3.93361E-01,4.67755E-01,5.71530E-01,5.03568E-01,4.91966E-01,4.08765E-01,5.14448E-01,3.04801E-01,3.93676E-01,5.16639E-01,5.71377E-01,4.34577E-01,4.10423E-01,2.44460E-01,2.97384E-01,4.56571E-01,6.90937E-01,2.75714E-01,5.93101E-01,3.94868E-01,1.58025E-01,5.51503E-01,6.60867E-01,4.08835E-01,6.49463E-01,5.99651E-01,3.69049E-01,3.53937E-01,4.14480E-01,5.68913E-01,5.19091E-01,5.16090E-01,4.52810E-01,3.87229E-01,3.79539E-01,5.44710E-01,5.00004E-01,5.83814E-01,5.08030E-01,4.39394E-01,5.16389E-01,5.49786E-01,6.14016E-01,6.07070E-01,3.73752E-01,4.86113E-01,5.55703E-01,7.63126E-01,6.00001E-01,6.96826E-01,1.66644E-01,6.50047E-01,3.10959E-01,2.95190E-01,5.04267E-01,7.18193E-01,5.87683E-01,6.36630E-01,4.78678E-01,7.65768E-01,4.05493E-01,4.03957E-01,5.48434E-01,5.63067E-01,8.21238E-01,5.65370E-01,2.78586E-01,5.73923E-01,6.86359E-01,2.71800E-01,3.87810E-01,3.58909E-01,6.79494E-01,4.21174E-01,7.00492E-01,3.68214E-01,7.69218E-01,2.15000E-01,4.14356E-01,6.67967E-01,6.11866E-01,6.19112E-01,4.22453E-01,4.45508E-01,5.47894E-01,4.43797E-01,4.67393E-01,1.91174E-01,3.19220E-01,4.79830E-01,4.11083E-01,4.37488E-01,3.59961E-01,5.62559E-01,4.34368E-01,1.17831E+00,4.54389E-01,1.74554E-01,6.84633E-01,5.14088E-01,3.17270E-01,3.79618E-01,3.52052E-01,4.26736E-01,5.14171E-01,5.44072E-01,3.38308E-01,8.15249E-01,6.06393E-01,5.91746E-01,5.08640E-01,4.89113E-01,4.49616E-01,3.14821E-01,5.01854E-01,5.84331E-01,5.68701E-01,6.75911E-01,5.63745E-01,4.50826E-01,3.93243E-01,3.91717E-01,5.79130E-01,4.53479E-01,5.22835E-01,7.01069E-01,4.70037E-01,5.40725E-01,3.36609E-01,7.48015E-01,6.73164E-01,4.81561E-01,3.73552E-01,5.09687E-01,5.55692E-01,3.92743E-01,5.01676E-01
