time,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,species_10,species_11,species_12,species_13,species_14,species_15,species_16,species_17,species_18,species_19,species_20,species_21,species_22,species_23,species_24,species_25,species_26,species_27,species_28,species_29,species_30,species_31,species_32,species_33,species_34,species_35,species_36,species_37,species_38,species_39,species_40,species_41,species_42,species_43,species_44,species_45,species_46,species_47,species_48,species_49,species_50,species_51,species_52,species_53,species_54,species_55,species_56,species_57,species_58,species_59,species_60,species_61,species_62,species_63,species_64,species_65,species_66,species_67,species_68,species_69,species_70,species_71,species_72,species_73,species_74,species_75,species_76,species_77,species_78,species_79,species_80,species_81,species_82,species_83,species_84,species_85,species_86,species_87,species_88,species_89,species_90,species_91,species_92,species_93,species_94,species_95,species_96,species_97,species_98,species_99,species_100,species_101,species_102,species_103,species_104,species_105,species_106,species_107,species_108,species_109,species_110,species_111,species_112,species_113,species_114,species_115,species_116,species_117,species_118,species_119,species_120,species_121,species_122,species_123,species_124,species_125,species_126,species_127,species_128,species_129,species_130,species_131,species_132,species_133,species_134,species_135,species_136,species_137,species_138,species_139,species_140,species_141,species_142,species_143,species_144,species_145,species_146,species_147,species_148,species_149,species_150
8.25000E+01,7.86196E+00,1.34635E+01,8.61161E+00,6.54751E+00,8.29779E+00,1.15079E+01,1.08092E+01,1.30728E+01,9.18403E+00,6.47352E+00,1.38008E+01,9.45988E+00,8.85383E+00,1.03503E+01,9.87879E+00,5.38002E+00,6.18993E+00,1.19230E+01,1.19375E+01,1.04920E+01,9.43983E+00,1.06686E+01,1.29862E+01,7.37775E+00,8.62084E+00,1.71769E+01,1.50584E+01,5.13328E+00,8.76962E+00,9.97227E+00,1.37685E+01,9.86791E+00,1.27149E+01,1.28142E+01,6.71678E+00,8.87715E+00,1.14281E+01,7.00864E+00,9.53624E+00,7.89878E+00,9.51168E+00,1.26722E+01,1.09991E+01,1.06228E+01,1.49614E+01,1.23742E+01,7.27992E+00,1.08142E+01,9.23378E+00,9.13164E+00,1.09593E+01,8.64743E+00,1.30144E+01,9.34372E+00,1.05107E+01,7.01739E+00,1.43602E+01,9.10018E+00,1.34289E+01,7.11440E+00,1.26453E+01,9.09861E+00,3.39952E+00,8.44947E+00,7.85027E+00,9.02082E+00,8.66232E+00,1.04200E+01,1.75333E+01,9.43398E+00,1.47613E+01,1.37622E+01,5.06585E+00,1.11928E+01,5.85124E+00,1.17433E+01,1.01855E+01,1.26955E+01,1.09538E+01,8.26972E+00,1.06314E+01,1.09575E+01,7.37133E+00,1.04788E+01,7.69810E+00,1.33706E+01,1.09007E+01,6.55149E+00,7.73411E+00,1.20709E+01,9.52790E+00,1.03679E+01,9.76321E+00,1.10821E+01,1.23104E+01,1.10538E+01,8.01202E+00,7.53147E+00,7.04842E+00,1.12071E+01,7.67069E+00,1.00715E+01,1.24864E+01,1.73927E+01,8.69723E+00,1.29237E+01,8.55292E+00,6.64210E+00,8.05644E+00,1.09427E+01,8.45267E+00,1.08077E+01,1.48709E+01,1.20090E+01,1.34686E+01,7.30311E+00,8.31977E+00,1.18380E+01,5.41389E+00,9.73742E+00,9.12647E+00,1.33076E+01,6.08626E+00,8.52470E+00,1.28478E+01,1.37671E+01,8.46378E+00,8.73554E+00,7.92233E+00,1.13859E+01,9.03179E+00,6.16860E+00,1.35206E+01,6.51006E+00,1.00318E+01,7.58939E+00,1.12634E+01,6.64300E+00,8.18165E+00,6.44471E+00,8.44765E+00,8.41210E+00,9.46645E+00,1.26240E+01,7.20996E+00,1.49262E+01,1.17582E+01,1.11265E+01,7.92376E+00,5.48215E+00
8.25500E+01,8.23236E+00,1.31513E+01,8.36328E+00,6.61442E+00,8.36160E+00,1.13326E+01,1.11282E+01,1.28536E+01,9.31324E+00,6.39935E+00,1.39307E+01,9.59819E+00,8.82217E+00,9.93345E+00,9.86601E+00,5.26747E+00,6.45771E+00,1.19154E+01,1.20269E+01,1.04352E+01,9.63432E+00,1.06634E+01,1.30934E+01,7.50003E+00,8.41844E+00,1.72939E+01,1.54687E+01,5.09329E+00,8.64298E+00,1.00726E+01,1.40008E+01,1.01787E+01,1.28047E+01,1.28150E+01,6.43899E+00,8.78382E+00,1.15997E+01,7.25429E+00,9.44391E+00,7.86326E+00,9.73207E+00,1.23528E+01,1.12783E+01,1.06243E+01,1.58173E+01,1.23060E+01,7.46244E+00,1.07627E+01,8.86263E+00,8.92937E+00,1.09934E+01,8.33985E+00,1.28430E+01,9.56606E+00,1.04619E+01,6.88951E+00,1.46728E+01,9.30928E+00,1.31210E+01,7.10158E+00,1.24097E+01,9.08905E+00,3.34600E+00,8.43621E+00,7.64709E+00,8.64751E+00,8.77624E+00,1.03487E+01,1.82504E+01,9.69128E+00,1.41653E+01,1.40684E+01,4.95483E+00,1.09517E+01,5.91414E+00,1.14686E+01,1.01253E+01,1.21952E+01,1.07322E+01,8.16087E+00,1.08080E+01,1.09104E+01,7.44116E+00,1.03862E+01,7.78545E+00,1.34886E+01,1.07874E+01,6.45541E+00,7.90367E+00,1.17523E+01,9.57902E+00,1.03942E+01,9.85075E+00,1.10959E+01,1.24731E+01,1.15928E+01,7.96820E+00,7.44129E+00,6.97150E+00,1.09554E+01,7.70715E+00,1.02121E+01,1.26154E+01,1.81141E+01,8.77241E+00,1.32655E+01,8.78675E+00,6.50396E+00,8.05501E+00,1.09081E+01,8.56979E+00,1.08649E+01,1.44645E+01,1.23324E+01,1.37629E+01,7.10113E+00,8.12896E+00,1.21725E+01,5.59263E+00,9.89959E+00,9.07319E+00,1.31375E+01,6.30481E+00,8.44260E+00,1.28679E+01,1.34718E+01,8.23482E+00,8.29300E+00,8.05435E+00,1.10983E+01,9.13883E+00,6.18245E+00,1.36918E+01,6.45318E+00,9.91263E+00,7.66687E+00,1.15291E+01,6.62850E+00,8.35641E+00,6.40966E+00,8.49460E+00,8.74222E+00,9.35679E+00,1.23666E+01,7.21695E+00,1.47473E+01,1.17214E+01,1.09359E+01,8.14577E+00,5.39219E+00
8.26000E+01,8.33192E+00,1.32294E+01,8.36533E+00,6.61016E+00,8.38088E+00,1.12798E+01,1.11938E+01,1.27899E+01,9.38938E+00,6.33603E+00,1.40681E+01,9.78629E+00,9.09135E+00,1.01696E+01,9.87645E+00,5.42019E+00,6.37674E+00,1.18635E+01,1.19507E+01,1.07104E+01,9.68299E+00,1.04711E+01,1.32633E+01,7.59540E+00,8.46677E+00,1.70015E+01,1.57347E+01,5.23153E+00,8.70941E+00,9.96928E+00,1.42389E+01,1.02330E+01,1.27641E+01,1.30003E+01,6.32734E+00,8.81452E+00,1.09179E+01,7.01070E+00,9.66185E+00,7.89058E+00,9.72325E+00,1.22720E+01,1.11250E+01,1.06217E+01,1.56692E+01,1.21820E+01,7.34523E+00,1.08618E+01,9.18500E+00,9.02551E+00,1.10580E+01,8.74937E+00,1.29349E+01,9.79242E+00,1.08620E+01,6.90186E+00,1.47055E+01,9.80640E+00,1.26611E+01,6.91664E+00,1.27660E+01,9.45841E+00,3.40949E+00,8.29864E+00,7.79982E+00,8.94990E+00,8.59289E+00,1.01462E+01,1.77802E+01,9.87402E+00,1.39474E+01,1.42551E+01,5.00726E+00,1.09593E+01,5.87838E+00,1.13089E+01,1.00245E+01,1.20347E+01,1.09042E+01,8.05991E+00,1.11326E+01,1.05044E+01,7.34549E+00,1.02537E+01,7.72241E+00,1.32234E+01,1.05545E+01,6.41235E+00,8.30461E+00,1.13016E+01,9.58889E+00,1.04321E+01,9.60122E+00,1.07639E+01,1.25271E+01,1.12781E+01,8.12014E+00,7.57273E+00,7.12507E+00,1.12671E+01,7.86851E+00,1.03049E+01,1.23000E+01,1.78086E+01,8.86851E+00,1.32422E+01,8.60589E+00,6.56742E+00,8.00239E+00,1.08214E+01,8.27819E+00,1.07894E+01,1.43333E+01,1.20309E+01,1.37905E+01,7.06801E+00,8.23138E+00,1.18484E+01,5.53273E+00,9.86878E+00,9.13902E+00,1.29234E+01,6.22000E+00,8.51089E+00,1.24963E+01,1.31279E+01,8.14744E+00,8.47385E+00,8.24458E+00,1.13016E+01,9.01018E+00,6.15587E+00,1.36269E+01,6.41633E+00,9.85213E+00,7.50410E+00,1.11710E+01,6.56183E+00,8.24227E+00,6.55835E+00,8.38840E+00,8.74096E+00,9.48660E+00,1.28915E+01,7.20126E+00,1.52185E+01,1.19071E+01,1.11151E+01,8.02455E+00,5.38152E+00
8.26500E+01,8.22244E+00,1.30406E+01,8.34116E+00,6.67705E+00,8.25451E+00,1.14142E+01,1.08075E+01,1.24235E+01,9.47834E+00,6.32442E+00,1.42473E+01,9.40512E+00,8.85108E+00,1.01066E+01,9.97598E+00,5.34387E+00,6.28703E+00,1.19885E+01,1.17958E+01,1.03867E+01,9.70526E+00,1.02954E+01,1.29831E+01,7.43797E+00,8.73015E+00,1.75572E+01,1.55645E+01,5.32225E+00,8.68273E+00,9.87572E+00,1.45708E+01,1.00927E+01,1.29807E+01,1.28486E+01,6.33202E+00,8.98768E+00,1.06651E+01,7.06879E+00,9.64771E+00,7.85167E+00,9.58947E+00,1.19461E+01,1.09903E+01,1.04904E+01,1.59027E+01,1.22481E+01,7.45519E+00,1.10155E+01,9.18788E+00,9.03914E+00,1.09984E+01,8.45165E+00,1.33213E+01,9.71267E+00,1.11917E+01,6.76724E+00,1.42766E+01,9.84904E+00,1.26810E+01,6.93466E+00,1.27325E+01,9.13015E+00,3.30949E+00,8.45150E+00,7.64724E+00,9.02009E+00,8.62394E+00,1.01842E+01,1.77848E+01,9.95258E+00,1.39305E+01,1.38212E+01,5.02485E+00,1.12371E+01,5.82841E+00,1.12818E+01,9.51823E+00,1.20918E+01,1.06136E+01,8.29992E+00,1.10079E+01,1.09064E+01,7.24903E+00,1.00263E+01,7.58658E+00,1.30238E+01,1.05078E+01,6.45342E+00,8.30569E+00,1.17889E+01,9.58822E+00,1.01071E+01,9.74210E+00,1.09217E+01,1.29796E+01,1.10442E+01,8.16079E+00,7.77678E+00,7.13617E+00,1.08464E+01,7.78989E+00,9.91382E+00,1.21494E+01,1.76567E+01,9.33969E+00,1.30686E+01,8.59791E+00,6.82472E+00,8.38752E+00,1.01451E+01,8.49825E+00,1.06900E+01,1.46654E+01,1.16581E+01,1.39148E+01,7.10167E+00,8.13837E+00,1.21961E+01,5.41476E+00,9.56494E+00,8.84947E+00,1.25149E+01,6.29114E+00,8.38263E+00,1.26980E+01,1.30871E+01,8.32913E+00,8.15766E+00,7.90801E+00,1.11554E+01,8.92461E+00,6.19651E+00,1.33776E+01,6.53244E+00,1.01189E+01,7.40992E+00,1.09574E+01,6.77401E+00,8.24345E+00,6.50113E+00,8.26851E+00,8.69146E+00,9.53537E+00,1.28503E+01,7.11224E+00,1.54376E+01,1.19086E+01,1.10056E+01,8.06234E+00,5.32178E+00
8.27000E+01,7.90582E+00,1.30928E+01,8.51412E+00,6.65232E+00,8.39931E+00,1.13203E+01,1.10129E+01,1.27770E+01,9.62659E+00,6.22197E+00,1.39757E+01,9.36633E+00,8.83571E+00,1.03459E+01,9.95223E+00,5.42457E+00,6.09430E+00,1.20127E+01,1.21123E+01,1.08976E+01,9.81658E+00,1.05583E+01,1.27309E+01,7.65648E+00,8.62891E+00,1.75941E+01,1.53699E+01,5.34466E+00,8.70023E+00,9.97732E+00,1.46089E+01,9.87738E+00,1.24133E+01,1.26715E+01,6.50515E+00,8.95573E+00,1.03668E+01,7.03057E+00,9.68297E+00,7.65807E+00,9.32231E+00,1.20180E+01,1.07369E+01,1.03428E+01,1.53501E+01,1.21394E+01,7.60578E+00,1.06595E+01,9.38851E+00,9.04580E+00,1.07093E+01,8.61292E+00,1.27114E+01,9.74188E+00,1.10740E+01,6.57488E+00,1.40458E+01,9.65072E+00,1.28970E+01,6.90770E+00,1.29918E+01,8.91393E+00,3.23627E+00,8.52479E+00,7.54966E+00,8.82035E+00,8.56301E+00,1.02604E+01,1.74505E+01,9.95509E+00,1.47733E+01,1.40299E+01,4.84633E+00,1.14940E+01,6.04448E+00,1.16706E+01,9.44428E+00,1.21588E+01,1.07733E+01,8.21151E+00,1.05852E+01,1.08145E+01,7.24161E+00,9.99198E+00,7.72565E+00,1.31215E+01,1.06376E+01,6.39753E+00,8.37391E+00,1.15553E+01,9.70102E+00,9.84728E+00,9.70532E+00,1.09930E+01,1.24947E+01,1.12916E+01,8.08293E+00,7.95995E+00,7.08536E+00,1.08584E+01,7.81263E+00,9.97948E+00,1.24513E+01,1.72677E+01,9.19336E+00,1.33683E+01,8.56787E+00,6.91679E+00,8.21682E+00,1.01737E+01,8.46804E+00,1.07451E+01,1.47826E+01,1.16811E+01,1.40574E+01,7.04056E+00,8.26809E+00,1.17194E+01,5.51186E+00,9.68111E+00,8.89255E+00,1.27504E+01,6.28809E+00,8.26023E+00,1.23966E+01,1.33967E+01,8.41433E+00,8.62408E+00,7.93737E+00,1.13447E+01,9.23259E+00,6.32997E+00,1.33922E+01,6.42440E+00,1.01915E+01,7.48994E+00,1.10640E+01,6.84330E+00,8.14321E+00,6.40670E+00,8.20013E+00,8.81267E+00,9.30757E+00,1.29922E+01,7.29566E+00,1.55936E+01,1.21386E+01,1.11392E+01,7.91885E+00,5.44443E+00
8.27500E+01,7.74580E+00,1.28152E+01,8.69039E+00,6.44790E+00,8.22160E+00,1.08027E+01,1.10345E+01,1.23264E+01,9.67435E+00,6.32688E+00,1.41608E+01,9.63969E+00,8.70422E+00,1.03215E+01,1.03418E+01,5.52195E+00,6.00765E+00,1.20504E+01,1.18451E+01,1.08159E+01,9.55839E+00,1.07546E+01,1.27751E+01,7.61833E+00,8.27311E+00,1.79228E+01,1.53343E+01,5.46575E+00,8.57624E+00,9.62915E+00,1.40455E+01,9.86430E+00,1.21466E+01,1.27789E+01,6.44262E+00,8.88835E+00,1.05739E+01,7.08828E+00,9.73803E+00,7.98750E+00,9.56472E+00,1.16593E+01,1.11045E+01,1.02772E+01,1.55512E+01,1.20693E+01,7.68562E+00,1.07070E+01,9.06188E+00,8.94118E+00,1.10793E+01,8.69500E+00,1.29358E+01,9.92438E+00,1.08267E+01,6.54541E+00,1.45101E+01,9.84804E+00,1.32910E+01,6.94724E+00,1.31403E+01,8.72930E+00,3.23329E+00,8.29872E+00,7.67443E+00,8.76909E+00,8.39692E+00,1.01706E+01,1.77821E+01,9.70567E+00,1.43175E+01,1.39565E+01,4.95386E+00,1.11836E+01,6.10073E+00,1.15603E+01,9.65260E+00,1.25849E+01,1.08721E+01,8.27076E+00,1.08407E+01,1.06979E+01,7.20926E+00,9.90244E+00,7.63201E+00,1.31154E+01,1.02399E+01,6.31575E+00,8.31155E+00,1.18532E+01,9.61061E+00,1.00235E+01,9.38247E+00,1.06563E+01,1.25667E+01,1.14848E+01,8.14827E+00,7.75940E+00,6.90376E+00,1.08916E+01,7.90335E+00,9.93022E+00,1.24980E+01,1.70738E+01,8.79483E+00,1.31632E+01,8.81421E+00,6.81153E+00,7.75650E+00,1.01712E+01,8.15977E+00,1.07959E+01,1.44152E+01,1.18712E+01,1.38018E+01,6.98580E+00,8.39433E+00,1.19474E+01,5.55488E+00,9.91307E+00,8.71192E+00,1.28286E+01,6.04137E+00,8.42548E+00,1.24445E+01,1.30943E+01,8.56504E+00,8.78808E+00,8.15264E+00,1.11798E+01,9.10406E+00,5.89615E+00,1.33442E+01,6.66808E+00,1.03277E+01,7.62550E+00,1.15304E+01,6.84773E+00,8.40116E+00,6.37084E+00,8.06951E+00,8.64052E+00,9.09476E+00,1.26677E+01,7.39202E+00,1.57184E+01,1.25554E+01,1.09236E+01,7.97777E+00,5.62224E+00
8.28000E+01,7.67413E+00,1.26750E+01,8.73919E+00,6.49234E+00,8.41985E+00,1.08950E+01,1.10842E+01,1.19420E+01,9.10655E+00,6.02252E+00,1.40757E+01,9.61462E+00,8.84363E+00,1.01858E+01,1.01774E+01,5.42065E+00,6.09782E+00,1.22185E+01,1.18957E+01,1.09901E+01,9.54907E+00,1.12582E+01,1.28160E+01,7.68026E+00,8.57966E+00,1.73713E+01,1.51751E+01,5.55499E+00,8.60744E+00,9.51279E+00,1.37789E+01,1.00150E+01,1.20677E+01,1.29813E+01,6.29881E+00,9.31466E+00,1.02527E+01,7.12609E+00,9.86295E+00,7.88880E+00,9.41510E+00,1.21288E+01,1.10536E+01,1.01583E+01,1.55512E+01,1.19098E+01,7.73856E+00,1.04132E+01,8.88588E+00,9.01787E+00,1.08118E+01,8.81001E+00,1.30579E+01,9.72567E+00,1.07338E+01,6.50355E+00,1.49383E+01,9.58007E+00,1.31928E+01,6.79662E+00,1.31868E+01,8.67278E+00,3.29174E+00,8.31098E+00,7.53149E+00,8.81284E+00,8.49155E+00,1.03440E+01,1.81052E+01,9.72704E+00,1.38979E+01,1.43429E+01,5.08047E+00,1.09058E+01,5.80347E+00,1.19018E+01,1.00752E+01,1.22417E+01,1.12197E+01,8.48526E+00,1.05828E+01,1.09947E+01,7.24833E+00,1.02355E+01,7.88378E+00,1.30868E+01,1.01793E+01,6.16493E+00,8.17528E+00,1.17132E+01,9.46380E+00,1.00573E+01,9.79085E+00,1.09208E+01,1.25897E+01,1.15617E+01,8.20289E+00,7.61898E+00,6.86899E+00,1.06573E+01,7.88037E+00,9.80329E+00,1.24598E+01,1.73198E+01,8.96494E+00,1.30660E+01,9.13034E+00,6.79920E+00,7.69704E+00,1.03040E+01,8.35188E+00,1.11594E+01,1.42895E+01,1.22227E+01,1.37598E+01,7.08774E+00,8.58576E+00,1.20075E+01,5.74195E+00,9.92412E+00,8.74458E+00,1.28287E+01,6.22176E+00,8.38226E+00,1.21853E+01,1.30268E+01,8.35847E+00,8.73627E+00,8.11210E+00,1.09635E+01,9.08691E+00,5.89692E+00,1.32907E+01,6.53608E+00,1.00965E+01,7.59222E+00,1.14917E+01,6.72689E+00,8.75294E+00,6.14548E+00,7.95656E+00,8.60781E+00,9.14530E+00,1.28651E+01,7.31652E+00,1.53634E+01,1.24135E+01,1.06768E+01,7.95905E+00,5.68237E+00
8.28500E+01,7.69274E+00,1.31497E+01,8.61437E+00,6.49275E+00,8.44765E+00,1.09310E+01,1.09109E+01,1.24172E+01,9.31654E+00,6.10110E+00,1.45034E+01,9.65528E+00,8.84273E+00,1.01282E+01,1.02448E+01,5.43967E+00,6.18781E+00,1.16558E+01,1.20546E+01,1.11778E+01,9.46668E+00,1.08139E+01,1.28475E+01,7.84314E+00,8.58478E+00,1.80600E+01,1.50310E+01,5.52352E+00,8.68868E+00,9.67971E+00,1.36473E+01,1.03253E+01,1.21266E+01,1.34445E+01,6.62439E+00,9.72843E+00,1.05224E+01,6.96002E+00,9.75354E+00,7.73731E+00,9.22792E+00,1.21766E+01,1.07814E+01,1.04330E+01,1.51565E+01,1.20504E+01,7.75696E+00,1.04338E+01,9.02420E+00,9.07062E+00,1.09410E+01,8.39625E+00,1.28192E+01,9.58180E+00,1.06710E+01,6.57187E+00,1.51779E+01,9.27503E+00,1.29747E+01,6.64106E+00,1.32288E+01,9.17470E+00,3.30787E+00,8.21667E+00,7.61978E+00,8.78090E+00,8.58273E+00,1.03497E+01,1.78116E+01,9.65706E+00,1.41823E+01,1.47022E+01,5.17378E+00,1.09027E+01,5.80701E+00,1.19887E+01,1.01904E+01,1.24866E+01,1.10888E+01,8.44265E+00,1.04386E+01,1.09359E+01,7.35416E+00,1.00770E+01,7.63873E+00,1.27589E+01,1.00421E+01,6.09049E+00,8.30734E+00,1.16692E+01,9.35843E+00,1.04354E+01,9.81595E+00,1.10327E+01,1.28684E+01,1.13838E+01,8.40732E+00,7.75213E+00,6.88306E+00,1.06105E+01,7.98687E+00,1.01229E+01,1.24696E+01,1.69524E+01,8.81245E+00,1.31303E+01,8.79788E+00,6.72039E+00,8.05214E+00,1.03830E+01,8.42373E+00,1.11372E+01,1.42690E+01,1.22131E+01,1.37096E+01,7.12218E+00,8.73831E+00,1.19915E+01,5.65301E+00,9.75669E+00,8.89488E+00,1.31138E+01,6.25930E+00,8.22868E+00,1.26262E+01,1.27623E+01,8.45329E+00,8.83031E+00,8.05592E+00,1.10871E+01,9.12800E+00,6.01549E+00,1.32567E+01,6.44034E+00,1.02032E+01,7.82941E+00,1.10459E+01,6.64907E+00,8.72730E+00,6.29421E+00,7.93061E+00,8.41422E+00,9.30049E+00,1.26078E+01,7.14255E+00,1.49988E+01,1.23660E+01,1.09543E+01,7.87636E+00,5.58330E+00
8.29000E+01,7.90635E+00,1.27155E+01,8.57015E+00,6.67277E+00,8.06413E+00,1.08957E+01,1.07757E+01,1.24148E+01,9.16593E+00,6.37951E+00,1.37380E+01,9.70223E+00,8.64867E+00,1.02049E+01,1.00387E+01,5.30515E+00,6.24695E+00,1.16567E+01,1.17292E+01,1.11437E+01,9.59528E+00,1.08381E+01,1.33546E+01,7.54548E+00,8.53536E+00,1.80920E+01,1.53434E+01,5.62033E+00,8.37921E+00,9.61979E+00,1.42447E+01,1.03926E+01,1.24252E+01,1.35821E+01,6.49262E+00,9.53967E+00,1.05834E+01,6.80384E+00,9.93180E+00,7.77945E+00,9.44244E+00,1.20406E+01,1.06881E+01,1.04094E+01,1.50435E+01,1.19620E+01,7.81886E+00,1.02281E+01,8.94593E+00,9.26278E+00,1.07550E+01,8.61254E+00,1.28736E+01,9.45432E+00,1.06309E+01,6.41612E+00,1.45735E+01,9.13529E+00,1.27486E+01,6.70634E+00,1.31668E+01,9.25483E+00,3.36923E+00,8.36684E+00,7.52877E+00,8.69416E+00,8.73417E+00,1.05990E+01,1.80332E+01,9.58071E+00,1.40875E+01,1.39229E+01,5.11335E+00,1.09362E+01,5.93505E+00,1.19051E+01,9.84112E+00,1.21034E+01,1.11872E+01,8.40685E+00,1.08103E+01,1.09552E+01,7.41900E+00,9.93691E+00,7.64015E+00,1.30592E+01,9.98268E+00,6.31450E+00,8.21502E+00,1.17582E+01,9.36669E+00,1.06468E+01,9.76624E+00,1.08772E+01,1.23677E+01,1.14088E+01,8.47151E+00,7.58756E+00,6.75359E+00,1.05879E+01,7.88047E+00,1.02849E+01,1.26861E+01,1.66423E+01,8.84280E+00,1.34315E+01,8.84119E+00,6.97764E+00,7.92549E+00,1.02766E+01,8.44744E+00,1.11608E+01,1.41119E+01,1.18229E+01,1.37493E+01,7.18494E+00,8.94502E+00,1.17179E+01,5.61914E+00,9.62526E+00,8.66746E+00,1.29518E+01,6.19031E+00,8.33383E+00,1.28802E+01,1.28875E+01,8.55514E+00,8.56234E+00,7.91962E+00,1.08130E+01,8.97267E+00,6.15697E+00,1.31332E+01,6.45368E+00,1.01777E+01,8.01857E+00,1.13496E+01,6.57913E+00,8.86059E+00,6.39280E+00,7.95274E+00,8.51481E+00,9.29820E+00,1.28920E+01,6.92358E+00,1.53645E+01,1.21688E+01,1.10452E+01,8.05284E+00,5.46615E+00
8.29500E+01,8.01206E+00,1.30542E+01,8.38777E+00,6.59924E+00,7.96969E+00,1.10300E+01,1.02098E+01,1.24967E+01,9.13373E+00,6.37075E+00,1.37936E+01,9.82591E+00,8.65525E+00,1.00489E+01,9.93573E+00,5.10902E+00,6.18593E+00,1.15321E+01,1.16433E+01,1.11116E+01,9.52363E+00,1.07895E+01,1.30493E+01,7.77011E+00,8.50560E+00,1.75389E+01,1.55883E+01,5.52947E+00,8.53973E+00,9.61953E+00,1.43281E+01,1.02535E+01,1.24022E+01,1.30496E+01,6.51476E+00,9.50116E+00,1.11404E+01,7.06997E+00,9.93232E+00,7.90939E+00,9.58826E+00,1.19401E+01,1.07932E+01,1.04823E+01,1.49863E+01,1.20728E+01,7.82645E+00,1.07019E+01,8.90613E+00,8.97758E+00,1.07419E+01,8.69339E+00,1.34204E+01,9.44802E+00,1.07292E+01,6.44768E+00,1.46619E+01,9.33764E+00,1.31254E+01,6.64266E+00,1.29176E+01,8.94193E+00,3.42736E+00,8.36600E+00,7.55555E+00,8.82750E+00,8.72048E+00,1.07111E+01,1.80468E+01,9.48803E+00,1.46057E+01,1.42973E+01,5.14865E+00,1.11923E+01,6.05153E+00,1.18454E+01,9.71381E+00,1.20300E+01,1.09791E+01,7.89396E+00,1.09963E+01,1.09712E+01,7.15604E+00,9.73361E+00,7.65916E+00,1.31101E+01,1.01102E+01,6.15151E+00,8.40666E+00,1.21010E+01,9.30082E+00,1.06652E+01,9.91904E+00,1.10891E+01,1.24848E+01,1.12232E+01,8.55609E+00,7.47055E+00,6.79757E+00,1.04631E+01,7.83388E+00,1.03013E+01,1.25687E+01,1.68714E+01,8.80556E+00,1.32101E+01,8.97188E+00,6.88874E+00,7.83778E+00,1.04860E+01,8.54237E+00,1.13857E+01,1.42972E+01,1.16933E+01,1.42768E+01,7.29004E+00,8.88296E+00,1.14545E+01,5.69039E+00,9.90657E+00,8.47026E+00,1.34855E+01,6.41158E+00,8.31791E+00,1.31356E+01,1.32941E+01,8.31944E+00,8.36430E+00,7.97617E+00,1.11701E+01,9.32636E+00,6.22376E+00,1.33676E+01,6.50110E+00,1.01839E+01,7.67352E+00,1.14616E+01,6.47712E+00,9.06154E+00,6.36579E+00,8.27341E+00,8.54534E+00,9.26021E+00,1.29595E+01,7.06946E+00,1.52739E+01,1.23389E+01,1.09994E+01,8.19905E+00,5.43176E+00
8.30000E+01,7.86006E+00,1.30920E+01,8.40361E+00,6.55967E+00,8.10772E+00,1.10398E+01,1.02002E+01,1.24738E+01,9.15179E+00,6.33023E+00,1.40614E+01,9.72230E+00,8.65759E+00,1.00088E+01,1.01362E+01,5.21450E+00,6.20441E+00,1.15115E+01,1.16859E+01,1.09837E+01,9.58444E+00,1.12618E+01,1.29446E+01,7.70171E+00,8.46554E+00,1.73433E+01,1.52653E+01,5.47238E+00,8.78182E+00,9.51054E+00,1.44610E+01,1.03264E+01,1.28617E+01,1.33054E+01,6.36476E+00,9.47546E+00,1.10045E+01,7.33184E+00,9.58688E+00,8.05444E+00,9.81363E+00,1.17729E+01,1.06871E+01,1.06459E+01,1.52868E+01,1.20514E+01,8.18682E+00,1.08780E+01,9.10605E+00,9.21441E+00,1.11186E+01,8.50628E+00,1.31778E+01,9.86615E+00,1.04196E+01,6.40031E+00,1.46112E+01,9.20131E+00,1.31549E+01,6.75601E+00,1.27943E+01,9.10351E+00,3.43580E+00,8.26508E+00,7.75172E+00,8.79703E+00,8.84098E+00,1.06459E+01,1.79799E+01,9.88946E+00,1.48310E+01,1.39960E+01,5.06870E+00,1.12230E+01,6.11426E+00,1.16525E+01,9.55622E+00,1.19681E+01,1.16625E+01,7.86324E+00,1.08949E+01,1.15330E+01,7.29954E+00,1.02080E+01,7.54907E+00,1.30864E+01,1.03171E+01,6.13797E+00,8.17207E+00,1.15311E+01,9.40527E+00,1.05981E+01,9.55218E+00,1.10547E+01,1.24286E+01,1.11564E+01,8.28330E+00,7.57474E+00,6.70525E+00,1.02311E+01,7.70943E+00,1.00824E+01,1.24128E+01,1.70550E+01,8.58243E+00,1.34969E+01,8.65546E+00,7.00625E+00,8.11342E+00,1.05841E+01,8.41166E+00,1.09309E+01,1.44748E+01,1.17637E+01,1.40647E+01,7.13640E+00,8.91261E+00,1.16570E+01,5.51869E+00,9.81893E+00,8.81379E+00,1.33461E+01,6.58971E+00,8.26090E+00,1.29220E+01,1.32604E+01,8.52493E+00,8.60925E+00,7.97775E+00,1.13359E+01,9.56024E+00,6.30282E+00,1.35445E+01,6.58102E+00,1.01805E+01,7.60483E+00,1.11265E+01,6.26287E+00,8.75873E+00,6.39524E+00,8.46820E+00,8.74945E+00,9.02531E+00,1.24918E+01,7.12952E+00,1.49595E+01,1.24733E+01,1.10329E+01,8.23194E+00,5.39818E+00
