time,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,species_10,species_11,species_12,species_13,species_14,species_15,species_16,species_17,species_18,species_19,species_20,species_21,species_22,species_23,species_24,species_25,species_26,species_27,species_28,species_29,species_30,species_31,species_32,species_33,species_34,species_35,species_36,species_37,species_38,species_39,species_40,species_41,species_42,species_43,species_44,species_45,species_46,species_47,species_48,species_49,species_50
7.35000E+00,9.60928E-01,8.99300E-01,9.38447E-01,9.31861E-01,8.92843E-01,9.98900E-01,9.74250E-01,1.09128E+00,1.13995E+00,9.46340E-01,1.06713E+00,1.00541E+00,1.16924E+00,1.03160E+00,1.07329E+00,1.02486E+00,9.95917E-01,8.85689E-01,9.35297E-01,9.71397E-01,1.01174E+00,9.78667E-01,1.04565E+00,8.94778E-01,1.07135E+00,9.78611E-01,9.84461E-01,9.86574E-01,9.03495E-01,9.82669E-01,9.78439E-01,8.33788E-01,9.66202E-01,1.16459E+00,1.03374E+00,8.77787E-01,1.04275E+00,9.58785E-01,1.03412E+00,9.28665E-01,8.93998E-01,1.03450E+00,1.04681E+00,1.07393E+00,1.01300E+00,9.26102E-01,1.01050E+00,1.16378E+00,1.15749E+00,9.25168E-01
7.37500E+00,9.89227E-01,8.94202E-01,9.53772E-01,9.54133E-01,9.12816E-01,9.91831E-01,9.71115E-01,1.07075E+00,1.12970E+00,9.39697E-01,1.04626E+00,1.00942E+00,1.17862E+00,1.01520E+00,1.08864E+00,1.01943E+00,9.85559E-01,8.96018E-01,9.36379E-01,9.62954E-01,1.01913E+00,9.74812E-01,1.05476E+00,9.08940E-01,1.07805E+00,9.73434E-01,9.70194E-01,9.82447E-01,9.04358E-01,9.37412E-01,9.71786E-01,8.13210E-01,9.52023E-01,1.17169E+00,1.02541E+00,8.76175E-01,1.01408E+00,9.44533E-01,1.02236E+00,9.63029E-01,8.85109E-01,1.04977E+00,1.03982E+00,1.06628E+00,1.06460E+00,9.35699E-01,1.01416E+00,1.17256E+00,1.15706E+00,9.03759E-01
7.40000E+00,9.82294E-01,8.99705E-01,9.40853E-01,9.29144E-01,9.11874E-01,9.99395E-01,9.80143E-01,1.07906E+00,1.10891E+00,9.43965E-01,1.05298E+00,1.01456E+00,1.18655E+00,1.01086E+00,1.07912E+00,1.01982E+00,9.88092E-01,9.19734E-01,9.62844E-01,1.01036E+00,1.03748E+00,9.55086E-01,1.04142E+00,9.38627E-01,1.05652E+00,9.62757E-01,9.89651E-01,9.96192E-01,9.05445E-01,9.09308E-01,9.77357E-01,7.94252E-01,9.31895E-01,1.15482E+00,1.01658E+00,8.78638E-01,1.03260E+00,9.28302E-01,1.01376E+00,9.57741E-01,8.77189E-01,1.04654E+00,1.02827E+00,1.05360E+00,1.05664E+00,9.43535E-01,1.02026E+00,1.16948E+00,1.14906E+00,9.04445E-01
7.42500E+00,9.88477E-01,9.13169E-01,9.42054E-01,9.23737E-01,9.24825E-01,9.76501E-01,9.89106E-01,1.09687E+00,1.09789E+00,9.54337E-01,1.04604E+00,1.02755E+00,1.16809E+00,1.00917E+00,1.08085E+00,1.02631E+00,1.02021E+00,9.15880E-01,9.98014E-01,1.02000E+00,1.02994E+00,9.79699E-01,1.02869E+00,9.41225E-01,1.07040E+00,9.73096E-01,1.00411E+00,9.73038E-01,9.04814E-01,9.00589E-01,9.66441E-01,7.95119E-01,8.91516E-01,1.17287E+00,1.02412E+00,8.71963E-01,9.97915E-01,9.27614E-01,1.01532E+00,9.61447E-01,8.82328E-01,1.05236E+00,1.01098E+00,1.06648E+00,1.07498E+00,9.66195E-01,1.03551E+00,1.18059E+00,1.14653E+00,9.08434E-01
7.45000E+00,1.00418E+00,9.04481E-01,9.32878E-01,9.14412E-01,9.37673E-01,9.52845E-01,9.44979E-01,1.10650E+00,1.09653E+00,9.63996E-01,1.05903E+00,9.98763E-01,1.17925E+00,1.01903E+00,1.07593E+00,1.03315E+00,1.00862E+00,9.28979E-01,1.02854E+00,1.00602E+00,1.03639E+00,9.72648E-01,1.02150E+00,9.30265E-01,1.06234E+00,1.01000E+00,9.87554E-01,9.79558E-01,8.85812E-01,8.93114E-01,9.58842E-01,8.04429E-01,8.97602E-01,1.17319E+00,1.01264E+00,8.65978E-01,9.82145E-01,9.26509E-01,1.04056E+00,9.68650E-01,8.93687E-01,1.07409E+00,1.00427E+00,1.06292E+00,1.06063E+00,9.77198E-01,1.02165E+00,1.19926E+00,1.10824E+00,9.00198E-01
7.47500E+00,1.02641E+00,8.87767E-01,9.33258E-01,9.13413E-01,9.46971E-01,9.67165E-01,9.39813E-01,1.10026E+00,1.10306E+00,9.61312E-01,1.05586E+00,9.97281E-01,1.19607E+00,9.88873E-01,1.06369E+00,1.05569E+00,9.89719E-01,9.34585E-01,1.00084E+00,9.84086E-01,1.02908E+00,9.74157E-01,1.03667E+00,9.49601E-01,1.05667E+00,1.00691E+00,1.00070E+00,9.83641E-01,8.73862E-01,9.04424E-01,9.52205E-01,7.93591E-01,9.21715E-01,1.15845E+00,9.90985E-01,8.60423E-01,9.75359E-01,9.29074E-01,1.02996E+00,9.77802E-01,9.10504E-01,1.10381E+00,1.01156E+00,1.06004E+00,1.08506E+00,9.79821E-01,1.00836E+00,1.19734E+00,1.10801E+00,8.92233E-01
7.50000E+00,1.02820E+00,8.40626E-01,9.45615E-01,8.95824E-01,9.43383E-01,9.75377E-01,9.36624E-01,1.09141E+00,1.05276E+00,9.39068E-01,1.05045E+00,1.01119E+00,1.17447E+00,9.87086E-01,1.10020E+00,1.06381E+00,9.90768E-01,9.47946E-01,9.95813E-01,1.00243E+00,1.00520E+00,9.79825E-01,1.02944E+00,9.47584E-01,1.01550E+00,1.01301E+00,9.92172E-01,9.93029E-01,8.61581E-01,8.98931E-01,9.38270E-01,7.92175E-01,9.29423E-01,1.16442E+00,9.95658E-01,8.66693E-01,9.79948E-01,9.36529E-01,1.00650E+00,9.51020E-01,8.87672E-01,1.07923E+00,1.03871E+00,1.06673E+00,1.10422E+00,1.01103E+00,1.00663E+00,1.16768E+00,1.10879E+00,8.87954E-01
7.52500E+00,1.03251E+00,8.31133E-01,9.57040E-01,9.04403E-01,9.48349E-01,9.51782E-01,9.46369E-01,1.06890E+00,1.04051E+00,9.15354E-01,1.03769E+00,1.00878E+00,1.16453E+00,1.03262E+00,1.08706E+00,1.05078E+00,9.83249E-01,9.40413E-01,9.97734E-01,9.99388E-01,9.80177E-01,9.75206E-01,1.02904E+00,9.61345E-01,1.03040E+00,1.03980E+00,9.58520E-01,9.87678E-01,8.49283E-01,9.14091E-01,9.19686E-01,8.02741E-01,9.54197E-01,1.15870E+00,1.01648E+00,8.96326E-01,9.90072E-01,9.27232E-01,9.83045E-01,9.67860E-01,8.66337E-01,1.08386E+00,1.03367E+00,1.04789E+00,1.08338E+00,1.02532E+00,9.93128E-01,1.17573E+00,1.09765E+00,8.78020E-01
7.55000E+00,1.03811E+00,8.28072E-01,9.57391E-01,9.11224E-01,9.66091E-01,9.57486E-01,9.28027E-01,1.07859E+00,1.02250E+00,9.10780E-01,1.04565E+00,1.02602E+00,1.14661E+00,1.03394E+00,1.07729E+00,1.05665E+00,9.98449E-01,9.44507E-01,9.90094E-01,1.02049E+00,9.70721E-01,9.80746E-01,1.03731E+00,9.57378E-01,1.02626E+00,1.01460E+00,9.33595E-01,9.96147E-01,8.39702E-01,9.06743E-01,9.25022E-01,8.00707E-01,9.51759E-01,1.17993E+00,1.04890E+00,8.93262E-01,1.03463E+00,9.36420E-01,1.01056E+00,9.86896E-01,8.50481E-01,1.09182E+00,1.03374E+00,1.02524E+00,1.08886E+00,1.01849E+00,9.80454E-01,1.20576E+00,1.09971E+00,8.91035E-01
7.57500E+00,1.07713E+00,8.29273E-01,9.56036E-01,9.15187E-01,9.39626E-01,9.58437E-01,9.33585E-01,1.05598E+00,1.00117E+00,9.25001E-01,1.02241E+00,1.05714E+00,1.17039E+00,1.01869E+00,1.08068E+00,1.07825E+00,9.74384E-01,9.47256E-01,9.74227E-01,1.00894E+00,9.58037E-01,9.87314E-01,1.06474E+00,9.66760E-01,1.03790E+00,1.00798E+00,9.18569E-01,1.02986E+00,8.45235E-01,8.88296E-01,9.22255E-01,7.95131E-01,9.56563E-01,1.23004E+00,1.01660E+00,8.77550E-01,1.05166E+00,9.59645E-01,9.90539E-01,9.63824E-01,8.74800E-01,1.11472E+00,1.04967E+00,1.01995E+00,1.06339E+00,1.06077E+00,9.99806E-01,1.16994E+00,1.11461E+00,8.80313E-01
7.60000E+00,1.10871E+00,8.12692E-01,9.72322E-01,9.17721E-01,9.39745E-01,9.60168E-01,9.31902E-01,1.03950E+00,9.94321E-01,9.37361E-01,1.00609E+00,1.06541E+00,1.15143E+00,1.00846E+00,1.09090E+00,1.08152E+00,9.77585E-01,9.46383E-01,9.51517E-01,9.93455E-01,9.78242E-01,9.72284E-01,1.05233E+00,9.73168E-01,1.03175E+00,9.82661E-01,9.19599E-01,1.02276E+00,8.34788E-01,9.12512E-01,9.05000E-01,7.99090E-01,9.42932E-01,1.24843E+00,9.95142E-01,8.79665E-01,1.04185E+00,9.69266E-01,9.97842E-01,9.28465E-01,8.96228E-01,1.11128E+00,1.02966E+00,1.00379E+00,1.05625E+00,1.05706E+00,9.87618E-01,1.13928E+00,1.12765E+00,8.84956E-01
7.62500E+00,1.13675E+00,8.39645E-01,9.74191E-01,9.22264E-01,9.50467E-01,9.31766E-01,9.10219E-01,1.04813E+00,9.86994E-01,9.25992E-01,1.01723E+00,1.05866E+00,1.14056E+00,1.01736E+00,1.08182E+00,1.09442E+00,9.65213E-01,9.69632E-01,9.68237E-01,9.75931E-01,9.90542E-01,9.67985E-01,1.03169E+00,9.90087E-01,1.01243E+00,9.61194E-01,9.15210E-01,1.02444E+00,8.53075E-01,9.13114E-01,8.89828E-01,8.10991E-01,9.45965E-01,1.24208E+00,9.93861E-01,8.88007E-01,1.04281E+00,9.78594E-01,9.78748E-01,9.41632E-01,8.92618E-01,1.08633E+00,1.00714E+00,1.01116E+00,1.03449E+00,1.03892E+00,9.77997E-01,1.15145E+00,1.11846E+00,9.05679E-01
7.65000E+00,1.14031E+00,8.45381E-01,9.85176E-01,8.86428E-01,9.35966E-01,9.00423E-01,9.11254E-01,1.04778E+00,9.78649E-01,9.36213E-01,1.00464E+00,1.06356E+00,1.15144E+00,1.02171E+00,1.07800E+00,1.08397E+00,9.62826E-01,9.74143E-01,9.65468E-01,9.90229E-01,9.90129E-01,9.70261E-01,1.00434E+00,9.91619E-01,1.01300E+00,9.68286E-01,8.95602E-01,1.01651E+00,8.53953E-01,8.91928E-01,8.83981E-01,8.09888E-01,9.14754E-01,1.21635E+00,1.00585E+00,8.87717E-01,1.02925E+00,9.78110E-01,9.80181E-01,9.42219E-01,8.98499E-01,1.08360E+00,9.93265E-01,1.00220E+00,1.04077E+00,1.03484E+00,9.49756E-01,1.15061E+00,1.12814E+00,8.99343E-01
7.67500E+00,1.13253E+00,8.60024E-01,9.82788E-01,8.70930E-01,9.68555E-01,8.92771E-01,9.11520E-01,1.05758E+00,9.65372E-01,9.55634E-01,1.02946E+00,1.06368E+00,1.14989E+00,1.04036E+00,1.05358E+00,1.09883E+00,9.99827E-01,9.67331E-01,9.63592E-01,9.55505E-01,1.00842E+00,9.62729E-01,1.00004E+00,9.94175E-01,1.01566E+00,9.64467E-01,9.05187E-01,1.02672E+00,8.53257E-01,9.07715E-01,8.82993E-01,8.30560E-01,9.19633E-01,1.21893E+00,1.01995E+00,8.79351E-01,1.03770E+00,9.70784E-01,9.82722E-01,9.33126E-01,8.89368E-01,1.08768E+00,1.00343E+00,1.01270E+00,1.01662E+00,1.01973E+00,9.45366E-01,1.15195E+00,1.13957E+00,9.10944E-01
7.70000E+00,1.14875E+00,8.59026E-01,9.83738E-01,8.96410E-01,9.62843E-01,8.99718E-01,9.13741E-01,1.07892E+00,9.95218E-01,9.50709E-01,1.02558E+00,1.05032E+00,1.15407E+00,1.02202E+00,1.04735E+00,1.09099E+00,9.91939E-01,9.75561E-01,9.51905E-01,9.45318E-01,1.01016E+00,9.63955E-01,9.95969E-01,9.79567E-01,1.03487E+00,9.70904E-01,9.20456E-01,1.03815E+00,8.53714E-01,9.19561E-01,9.02376E-01,8.20210E-01,9.36089E-01,1.20150E+00,1.02463E+00,8.62325E-01,1.03711E+00,9.72169E-01,1.00481E+00,9.29189E-01,8.92504E-01,1.06698E+00,9.86659E-01,1.06038E+00,1.02238E+00,1.00975E+00,9.48061E-01,1.12762E+00,1.14429E+00,9.28771E-01
7.72500E+00,1.13017E+00,8.52244E-01,9.94973E-01,8.83775E-01,9.71235E-01,9.19090E-01,9.21159E-01,1.08608E+00,1.00612E+00,9.49335E-01,1.02457E+00,1.05415E+00,1.11320E+00,1.03767E+00,1.05453E+00,1.09660E+00,1.01722E+00,9.74360E-01,9.54186E-01,9.58440E-01,1.00288E+00,9.56389E-01,9.72490E-01,9.62513E-01,1.03290E+00,9.82771E-01,9.40478E-01,1.01634E+00,8.29034E-01,9.27398E-01,9.06624E-01,8.35291E-01,9.41328E-01,1.19589E+00,1.02984E+00,8.69450E-01,1.01443E+00,9.80335E-01,1.00544E+00,9.31262E-01,8.87697E-01,1.07539E+00,9.78306E-01,1.07425E+00,9.99643E-01,1.01605E+00,9.55398E-01,1.10089E+00,1.14893E+00,9.34874E-01
7.75000E+00,1.10693E+00,8.67518E-01,9.65721E-01,8.90232E-01,9.81996E-01,9.27532E-01,9.31843E-01,1.10731E+00,9.89442E-01,9.44992E-01,1.02308E+00,1.04505E+00,1.10724E+00,1.05729E+00,1.09490E+00,1.11260E+00,1.00509E+00,9.60930E-01,9.62684E-01,9.54219E-01,1.03512E+00,9.65633E-01,1.01018E+00,9.86125E-01,1.03306E+00,9.83882E-01,9.40512E-01,1.00191E+00,8.49155E-01,9.21577E-01,9.03639E-01,8.63394E-01,9.56032E-01,1.19891E+00,1.05566E+00,8.82894E-01,9.93420E-01,9.43098E-01,1.00180E+00,9.30925E-01,8.91062E-01,1.11686E+00,1.00849E+00,1.03996E+00,9.91915E-01,1.02810E+00,9.34110E-01,1.09683E+00,1.15008E+00,9.28555E-01
7.77500E+00,1.09869E+00,8.64138E-01,9.71454E-01,8.85255E-01,9.83005E-01,9.23194E-01,9.12853E-01,1.13504E+00,9.78758E-01,9.63217E-01,9.89816E-01,1.02540E+00,1.09814E+00,1.05830E+00,1.07172E+00,1.13042E+00,1.01597E+00,9.46031E-01,9.59683E-01,9.69710E-01,1.02785E+00,9.42178E-01,1.01493E+00,1.00181E+00,1.04667E+00,9.68067E-01,9.22170E-01,1.00911E+00,8.50626E-01,9.21210E-01,9.29761E-01,8.69357E-01,9.36693E-01,1.20745E+00,1.06011E+00,8.60710E-01,9.70853E-01,9.35533E-01,1.01376E+00,9.30094E-01,8.77396E-01,1.11669E+00,9.78856E-01,1.03007E+00,9.71680E-01,1.02275E+00,9.35879E-01,1.09602E+00,1.15748E+00,9.27285E-01
7.80000E+00,1.09302E+00,8.67224E-01,9.66139E-01,8.89257E-01,9.89994E-01,9.18495E-01,9.05481E-01,1.13165E+00,9.70839E-01,9.65048E-01,9.91178E-01,9.80804E-01,1.07281E+00,1.07781E+00,1.07964E+00,1.13112E+00,9.98493E-01,9.38761E-01,9.65616E-01,9.84979E-01,1.04300E+00,9.46335E-01,9.97679E-01,9.96391E-01,1.05731E+00,9.56508E-01,8.92085E-01,1.02001E+00,8.27757E-01,9.04981E-01,9.30434E-01,8.69031E-01,9.19147E-01,1.21431E+00,1.06024E+00,8.67116E-01,9.80632E-01,9.48184E-01,1.02640E+00,9.38914E-01,8.80250E-01,1.13812E+00,9.39197E-01,1.00769E+00,9.65486E-01,1.02015E+00,9.10374E-01,1.10407E+00,1.15617E+00,9.20678E-01
7.82500E+00,1.12215E+00,8.47865E-01,9.64628E-01,9.06223E-01,9.76040E-01,9.26684E-01,9.20357E-01,1.19668E+00,9.39495E-01,9.71784E-01,9.82800E-01,9.57641E-01,1.09464E+00,1.05394E+00,1.06354E+00,1.12322E+00,9.63082E-01,9.30553E-01,9.90567E-01,1.00648E+00,1.00633E+00,9.38069E-01,9.61602E-01,1.00843E+00,1.05789E+00,9.44789E-01,8.79633E-01,1.01041E+00,8.62214E-01,9.05447E-01,9.26239E-01,8.56737E-01,9.29974E-01,1.22569E+00,1.05334E+00,8.93016E-01,9.84536E-01,9.20726E-01,1.02685E+00,9.35993E-01,8.79865E-01,1.14688E+00,9.12987E-01,1.03098E+00,9.50745E-01,1.04465E+00,9.18164E-01,1.11733E+00,1.11288E+00,9.11935E-01
7.85000E+00,1.10359E+00,8.49784E-01,9.59937E-01,9.08974E-01,1.01115E+00,9.31237E-01,9.29394E-01,1.20239E+00,9.46284E-01,9.78570E-01,1.00696E+00,9.45872E-01,1.13966E+00,1.05784E+00,1.05175E+00,1.09273E+00,9.70682E-01,9.16674E-01,9.82115E-01,1.01061E+00,1.01752E+00,9.38361E-01,9.31751E-01,9.96427E-01,1.07407E+00,9.56448E-01,8.75327E-01,9.89026E-01,8.55074E-01,9.27314E-01,9.21475E-01,8.66182E-01,9.39704E-01,1.20458E+00,1.07786E+00,9.06695E-01,9.67121E-01,9.38320E-01,1.00025E+00,9.41829E-01,8.89826E-01,1.17103E+00,9.40040E-01,1.06744E+00,9.67661E-01,1.02768E+00,9.10758E-01,1.13474E+00,1.10781E+00,9.35569E-01
7.87500E+00,1.11959E+00,8.54714E-01,9.54312E-01,9.16663E-01,1.01555E+00,9.43066E-01,9.08355E-01,1.20927E+00,9.17516E-01,9.60359E-01,9.88162E-01,9.56109E-01,1.13812E+00,1.03836E+00,1.03076E+00,1.08068E+00,9.63683E-01,9.09902E-01,9.86836E-01,9.83542E-01,1.01943E+00,9.23957E-01,9.28676E-01,1.01349E+00,1.04952E+00,9.72893E-01,8.72945E-01,9.96953E-01,8.75232E-01,9.19198E-01,9.28863E-01,8.85808E-01,9.49141E-01,1.18352E+00,1.09194E+00,9.20107E-01,9.69868E-01,9.18787E-01,1.03392E+00,9.23687E-01,8.73802E-01,1.17149E+00,9.09858E-01,1.06328E+00,9.48708E-01,1.01433E+00,9.07198E-01,1.11832E+00,1.09726E+00,9.48913E-01
7.90000E+00,1.11378E+00,8.61231E-01,9.56098E-01,8.99660E-01,1.00296E+00,9.48185E-01,9.16021E-01,1.21998E+00,8.99975E-01,9.59693E-01,9.94298E-01,9.75977E-01,1.12667E+00,1.06870E+00,1.05799E+00,1.10163E+00,9.85007E-01,9.31460E-01,9.89722E-01,1.01697E+00,1.00789E+00,9.49084E-01,9.33829E-01,9.92409E-01,1.03313E+00,9.89533E-01,8.85734E-01,9.87499E-01,8.78691E-01,9.42765E-01,9.51928E-01,9.07045E-01,9.46117E-01,1.18373E+00,1.09879E+00,9.40620E-01,9.54488E-01,9.31814E-01,1.01587E+00,9.30541E-01,8.83643E-01,1.15797E+00,9.13438E-01,1.05606E+00,9.51397E-01,1.01622E+00,9.22209E-01,1.10735E+00,1.07187E+00,9.63193E-01
7.92500E+00,1.10933E+00,8.52822E-01,9.90687E-01,8.91391E-01,9.99572E-01,9.62292E-01,9.12208E-01,1.25241E+00,9.05941E-01,9.58050E-01,9.78548E-01,9.93946E-01,1.13174E+00,1.07452E+00,1.06337E+00,1.08851E+00,9.91794E-01,9.58214E-01,9.97473E-01,9.91591E-01,1.01436E+00,9.33718E-01,9.45000E-01,9.96893E-01,1.03460E+00,9.50712E-01,9.00280E-01,1.00981E+00,8.72756E-01,9.50801E-01,9.65505E-01,9.16390E-01,9.60556E-01,1.20668E+00,1.09373E+00,9.45654E-01,9.46557E-01,9.17168E-01,1.02120E+00,9.23493E-01,8.73889E-01,1.16230E+00,9.24063E-01,1.05800E+00,9.56403E-01,1.00465E+00,9.26741E-01,1.11368E+00,1.06693E+00,9.72223E-01
7.95000E+00,1.10798E+00,8.60100E-01,9.75065E-01,9.02543E-01,1.00918E+00,9.52463E-01,8.95916E-01,1.23359E+00,8.99349E-01,9.52781E-01,9.97635E-01,9.92806E-01,1.13415E+00,1.07419E+00,1.08576E+00,1.10489E+00,9.65923E-01,9.85105E-01,9.74877E-01,9.87399E-01,1.03239E+00,9.33155E-01,9.71779E-01,1.00187E+00,1.02894E+00,9.30237E-01,9.02583E-01,1.00797E+00,8.69728E-01,9.37199E-01,9.55129E-01,9.08540E-01,9.86562E-01,1.18430E+00,1.08542E+00,9.23942E-01,9.44754E-01,9.06071E-01,1.03921E+00,9.06894E-01,8.72293E-01,1.17242E+00,9.18717E-01,1.05564E+00,9.59029E-01,1.01327E+00,8.98811E-01,1.08455E+00,1.03265E+00,9.70433E-01
7.97500E+00,1.08373E+00,8.87712E-01,9.67705E-01,8.90967E-01,9.98472E-01,9.53031E-01,9.19451E-01,1.23761E+00,9.16322E-01,9.53165E-01,1.00824E+00,9.88667E-01,1.10560E+00,1.07988E+00,1.04732E+00,1.10980E+00,9.50675E-01,9.76734E-01,9.71066E-01,9.78021E-01,1.02912E+00,9.37409E-01,9.57926E-01,9.76991E-01,1.02481E+00,9.46328E-01,9.13470E-01,1.01754E+00,8.76181E-01,9.31643E-01,9.54083E-01,8.95876E-01,9.90269E-01,1.18559E+00,1.07979E+00,9.38410E-01,9.40204E-01,9.04330E-01,1.03405E+00,9.10533E-01,8.94287E-01,1.15925E+00,9.21335E-01,1.05599E+00,9.46020E-01,1.01523E+00,8.89482E-01,1.11277E+00,1.03263E+00,9.85409E-01
8.00000E+00,1.09891E+00,8.76535E-01,9.79907E-01,9.04870E-01,1.00013E+00,9.69751E-01,9.23688E-01,1.23560E+00,8.98602E-01,9.87700E-01,1.00358E+00,9.77487E-01,1.12264E+00,1.10476E+00,1.03548E+00,1.10118E+00,9.28362E-01,9.55214E-01,9.85440E-01,9.65298E-01,1.05557E+00,9.33028E-01,9.62150E-01,9.84503E-01,1.02403E+00,9.32872E-01,9.38851E-01,1.00404E+00,9.08234E-01,9.22038E-01,9.74600E-01,8.88706E-01,1.01543E+00,1.18555E+00,1.06378E+00,9.48288E-01,9.36417E-01,8.96878E-01,1.02850E+00,9.20548E-01,8.74058E-01,1.13655E+00,9.18352E-01,1.07059E+00,9.34115E-01,1.03955E+00,8.92465E-01,1.11946E+00,1.05049E+00,9.64192E-01
8.02500E+00,1.08173E+00,8.89170E-01,9.95044E-01,9.36737E-01,9.91909E-01,9.60366E-01,9.27819E-01,1.24166E+00,8.72613E-01,9.64455E-01,1.00937E+00,9.50791E-01,1.10428E+00,1.09608E+00,1.04585E+00,1.12416E+00,9.57631E-01,9.51404E-01,9.73928E-01,9.80305E-01,1.03212E+00,9.56030E-01,9.39219E-01,9.88361E-01,1.02936E+00,9.26841E-01,9.33208E-01,1.03290E+00,8.89448E-01,9.14662E-01,9.57429E-01,8.92474E-01,1.00984E+00,1.16526E+00,1.09841E+00,9.50308E-01,9.28645E-01,8.93769E-01,1.02554E+00,9.20077E-01,8.75894E-01,1.14969E+00,9.08068E-01,1.08439E+00,9.31485E-01,1.04028E+00,8.93626E-01,1.11812E+00,1.05370E+00,9.47993E-01
8.05000E+00,1.07277E+00,8.97440E-01,1.00331E+00,9.46423E-01,9.68167E-01,9.45408E-01,9.19556E-01,1.18943E+00,8.60032E-01,9.42154E-01,1.02288E+00,9.33674E-01,1.08910E+00,1.08255E+00,1.03032E+00,1.10252E+00,9.49873E-01,9.41688E-01,9.78961E-01,9.92457E-01,1.03205E+00,9.31785E-01,9.45205E-01,9.66149E-01,1.02165E+00,9.20172E-01,9.61765E-01,1.03238E+00,9.13073E-01,9.14351E-01,9.62250E-01,8.89471E-01,1.02934E+00,1.13699E+00,1.11465E+00,9.59971E-01,9.34938E-01,8.84498E-01,1.02535E+00,9.21762E-01,8.78812E-01,1.14301E+00,8.90428E-01,1.09776E+00,9.53873E-01,1.05988E+00,8.87076E-01,1.10251E+00,1.06147E+00,9.76781E-01
8.07500E+00,1.11621E+00,9.20799E-01,9.97993E-01,9.54626E-01,9.91777E-01,9.54711E-01,9.24633E-01,1.16732E+00,8.50472E-01,9.48133E-01,1.02190E+00,9.19176E-01,1.11918E+00,1.10157E+00,1.01544E+00,1.11320E+00,9.35327E-01,9.18726E-01,9.60381E-01,1.01427E+00,1.05187E+00,9.35942E-01,9.51578E-01,9.76444E-01,1.00944E+00,9.41760E-01,9.76514E-01,1.04161E+00,9.12961E-01,9.11116E-01,9.81464E-01,8.98009E-01,1.00778E+00,1.13571E+00,1.09015E+00,9.41012E-01,9.06277E-01,8.50198E-01,1.01967E+00,9.04839E-01,8.69393E-01,1.13028E+00,8.94913E-01,1.09458E+00,9.31468E-01,1.06182E+00,8.81425E-01,1.09966E+00,1.07573E+00,9.74658E-01
8.10000E+00,1.10185E+00,9.06468E-01,9.90317E-01,9.72206E-01,9.74072E-01,9.66328E-01,8.99064E-01,1.15464E+00,8.54437E-01,9.48783E-01,1.00667E+00,9.31455E-01,1.12404E+00,1.11562E+00,9.97538E-01,1.11620E+00,9.32332E-01,8.97007E-01,9.68531E-01,1.00502E+00,1.03788E+00,9.55180E-01,9.74592E-01,9.72893E-01,1.01978E+00,9.36803E-01,9.73202E-01,1.03338E+00,9.09944E-01,9.15831E-01,1.00482E+00,8.93020E-01,1.00803E+00,1.13039E+00,1.09895E+00,9.38771E-01,8.87854E-01,8.53615E-01,1.00443E+00,9.10859E-01,8.63227E-01,1.13878E+00,9.11293E-01,1.10069E+00,9.36684E-01,1.04912E+00,8.64802E-01,1.08854E+00,1.07547E+00,9.66207E-01
8.12500E+00,1.11341E+00,9.32519E-01,9.85192E-01,9.74669E-01,9.63781E-01,9.70214E-01,8.88662E-01,1.19438E+00,8.64474E-01,9.63028E-01,9.92164E-01,9.34861E-01,1.10629E+00,1.12874E+00,9.77826E-01,1.11730E+00,9.56659E-01,8.92886E-01,9.60896E-01,9.93585E-01,1.04450E+00,9.65720E-01,9.60169E-01,9.50423E-01,1.02533E+00,9.71835E-01,9.42480E-01,1.02200E+00,9.04871E-01,9.26810E-01,1.00472E+00,8.86381E-01,1.04169E+00,1.14286E+00,1.09210E+00,9.37949E-01,8.90181E-01,8.63845E-01,1.02443E+00,9.07423E-01,8.66609E-01,1.15658E+00,8.94214E-01,1.08755E+00,9.45624E-01,1.04410E+00,8.63169E-01,1.03342E+00,1.10224E+00,9.54070E-01
8.15000E+00,1.11067E+00,9.33077E-01,9.84093E-01,9.81679E-01,9.84277E-01,9.91272E-01,8.89015E-01,1.19941E+00,8.72009E-01,9.72206E-01,1.00132E+00,9.37748E-01,1.08829E+00,1.11399E+00,9.47516E-01,1.10223E+00,9.63536E-01,8.98815E-01,9.66617E-01,9.92811E-01,1.05082E+00,9.59257E-01,9.71375E-01,9.39561E-01,1.00857E+00,9.63605E-01,9.64746E-01,1.03126E+00,9.09622E-01,9.04540E-01,9.92333E-01,8.77136E-01,1.05184E+00,1.12160E+00,1.07943E+00,9.52222E-01,8.53631E-01,8.54988E-01,1.04044E+00,9.06246E-01,8.53638E-01,1.16338E+00,8.80641E-01,1.08059E+00,9.53369E-01,1.04444E+00,8.43357E-01,1.06473E+00,1.13708E+00,9.51281E-01
