time,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,species_10,species_11,species_12,species_13,species_14,species_15,species_16,species_17,species_18,species_19,species_20,species_21,species_22,species_23,species_24,species_25,species_26,species_27,species_28,species_29,species_30,species_31,species_32,species_33,species_34,species_35,species_36,species_37,species_38,species_39,species_40,species_41,species_42,species_43,species_44,species_45,species_46,species_47,species_48,species_49,species_50
2.59500E+02,9.93901E+01,4.02465E+01,2.99447E+01,2.78580E+01,1.93977E+01,1.46558E+01,1.03214E+01,6.15647E+00,4.81779E+00,4.73417E+00,4.24211E+00,3.88843E+00,4.04577E+00,2.92610E+00,2.35368E+00,1.82370E+00,1.10836E+00,1.13453E+00,2.71686E-01,3.18868E-01,6.33243E-01,4.11328E-01,3.90361E-01,2.36215E-01,1.52476E-01,2.06500E-01,4.77460E-02,4.60312E-02,4.60276E-02,5.80548E-02,7.63922E-02,7.55650E-03,5.43519E-02,1.02825E-01,3.61749E-02,1.98042E-02,4.45746E-04,1.88612E-02,6.09171E-02,7.92164E-02,8.18610E-02,4.20864E-04,4.43549E-03,1.25530E-09,5.91622E-16,1.09828E-01,4.55816E-17,6.03127E-02,1.26355E-02,5.73744E-02
2.61000E+02,9.57955E+01,4.09139E+01,3.18333E+01,2.73895E+01,2.17413E+01,1.55295E+01,1.09017E+01,5.04067E+00,4.79267E+00,4.72803E+00,3.66294E+00,4.14220E+00,4.16484E+00,3.00616E+00,2.48353E+00,2.09476E+00,1.25822E+00,9.64789E-01,3.17586E-01,3.85241E-01,7.31403E-01,4.58670E-01,2.38767E-01,1.23037E-01,2.36608E-01,2.26781E-01,6.66785E-02,5.29742E-02,7.24903E-02,3.62240E-02,9.31545E-02,6.16343E-03,5.13194E-02,1.00034E-01,3.81636E-02,1.59822E-02,3.65148E-04,1.37400E-02,4.54825E-02,1.09929E-01,3.34252E-02,4.58349E-04,2.89466E-03,1.79637E-09,4.12494E-16,1.23992E-01,3.20836E-17,1.39452E-01,1.34744E-02,3.54286E-02
2.62500E+02,9.99574E+01,4.29246E+01,3.22176E+01,2.76963E+01,1.98861E+01,1.68304E+01,1.08882E+01,5.50475E+00,5.37158E+00,4.00802E+00,4.27385E+00,4.22802E+00,4.88963E+00,2.51639E+00,2.72753E+00,1.97744E+00,1.12919E+00,1.05236E+00,3.92364E-01,3.80311E-01,4.50627E-01,4.19365E-01,3.23548E-01,1.68530E-01,1.64351E-01,1.97603E-01,6.53544E-02,3.84147E-02,7.41528E-02,3.20177E-02,9.10717E-02,8.28219E-03,4.58233E-02,7.81938E-02,2.54559E-02,2.21776E-02,3.69109E-04,1.53451E-02,6.69617E-02,8.41080E-02,2.23286E-02,4.67584E-04,2.24572E-03,1.58890E-09,3.94771E-16,1.37782E-01,3.68364E-17,9.22555E-02,1.48692E-02,2.76380E-02
2.64000E+02,9.93881E+01,4.02243E+01,3.08767E+01,2.70461E+01,2.10004E+01,1.64792E+01,1.01754E+01,5.86342E+00,5.34342E+00,4.56211E+00,4.76171E+00,3.83832E+00,4.02251E+00,2.69425E+00,2.30623E+00,1.80253E+00,1.21993E+00,8.44870E-01,5.12250E-01,5.91868E-01,6.48444E-01,4.64721E-01,2.89690E-01,1.80034E-01,2.65201E-01,1.45070E-01,7.64165E-02,2.48788E-02,5.74972E-02,2.31040E-02,9.28191E-02,1.23707E-02,4.65325E-02,9.25868E-02,1.43135E-02,1.45737E-02,4.03028E-04,1.49680E-02,7.29316E-02,9.72862E-02,2.29613E-02,7.07300E-04,2.94539E-03,1.53183E-09,3.81185E-16,8.80957E-02,2.30228E-17,1.46677E-01,1.36015E-02,4.38794E-02
2.65500E+02,1.01634E+02,4.17494E+01,3.14774E+01,2.77009E+01,2.08156E+01,1.52432E+01,1.06606E+01,5.67130E+00,4.80546E+00,4.46022E+00,4.08161E+00,4.35799E+00,3.86707E+00,2.74017E+00,2.43441E+00,1.87086E+00,1.27295E+00,8.69341E-01,5.64396E-01,3.71545E-01,6.93704E-01,3.52344E-01,2.61800E-01,2.09513E-01,3.49814E-01,1.76107E-01,9.38491E-02,2.82621E-02,4.98871E-02,2.59618E-02,9.14293E-02,5.22617E-03,2.84159E-02,9.07993E-02,1.47471E-02,1.46511E-02,6.64424E-04,8.90263E-03,6.43993E-02,6.81530E-02,2.06877E-02,5.45501E-04,3.66905E-03,2.01263E-09,1.98623E-16,9.31784E-02,1.18979E-17,1.32359E-01,9.83157E-03,7.16848E-02
2.67000E+02,1.00649E+02,4.06741E+01,3.21972E+01,2.47234E+01,2.06845E+01,1.70102E+01,1.10861E+01,5.40728E+00,4.53925E+00,5.16441E+00,4.13521E+00,3.89517E+00,3.62279E+00,3.20669E+00,2.60322E+00,1.84516E+00,1.04944E+00,1.27177E+00,4.59163E-01,2.98180E-01,4.25040E-01,3.17883E-01,3.51339E-01,2.27769E-01,3.59692E-01,8.88433E-02,5.34953E-02,3.03950E-02,7.61974E-02,5.43703E-02,1.08791E-01,6.94644E-03,3.29750E-02,8.43576E-02,1.35876E-02,9.09580E-03,7.76181E-04,8.37343E-03,6.76319E-02,1.11908E-01,1.93275E-02,5.37777E-04,5.47901E-03,1.56745E-09,1.39482E-16,1.06639E-01,1.07685E-17,1.36447E-01,8.15998E-03,7.57604E-02
2.68500E+02,1.00024E+02,4.14546E+01,3.17889E+01,2.87858E+01,2.00911E+01,1.57261E+01,1.09643E+01,5.83646E+00,3.96048E+00,4.89279E+00,4.37275E+00,3.96994E+00,4.05211E+00,3.02029E+00,2.26304E+00,2.01867E+00,6.97666E-01,1.15576E+00,4.07976E-01,2.67666E-01,5.28532E-01,2.00017E-01,3.17212E-01,2.77523E-01,2.54755E-01,9.22480E-02,9.21639E-02,2.83852E-02,6.69616E-02,8.77518E-02,8.36930E-02,7.58971E-03,4.47253E-02,9.14295E-02,1.89012E-02,8.44910E-03,1.04927E-03,1.53407E-02,5.29406E-02,9.86706E-02,2.04773E-02,5.55319E-04,2.32016E-03,1.70592E-09,1.43688E-16,1.26382E-01,1.35472E-17,1.30534E-01,5.92232E-03,4.13796E-02
2.70000E+02,9.90983E+01,4.08405E+01,3.17571E+01,2.80148E+01,2.03194E+01,1.66165E+01,1.09569E+01,5.43004E+00,4.49306E+00,4.64417E+00,4.67911E+00,3.76396E+00,4.43594E+00,3.11658E+00,2.37030E+00,2.33441E+00,1.05054E+00,8.28561E-01,5.48714E-01,2.26114E-01,4.95728E-01,2.06237E-01,2.51155E-01,2.76286E-01,2.26097E-01,9.06666E-02,8.35505E-02,4.18406E-02,8.43413E-02,8.13034E-02,9.04917E-02,5.42589E-03,3.89561E-02,9.85184E-02,1.94827E-02,1.37056E-02,1.40655E-03,6.40614E-03,5.32957E-02,1.29993E-01,3.11749E-02,6.62921E-04,1.79864E-03,9.36411E-10,7.54312E-17,1.76652E-01,1.83537E-17,1.49698E-01,6.46149E-03,8.45615E-02
2.71500E+02,1.00493E+02,4.25967E+01,3.16433E+01,2.78131E+01,2.03303E+01,1.54867E+01,1.06537E+01,5.54314E+00,4.18800E+00,4.96487E+00,4.32324E+00,3.75652E+00,4.09790E+00,3.44569E+00,2.33058E+00,2.12858E+00,8.40927E-01,9.19120E-01,5.36250E-01,2.58810E-01,5.63941E-01,2.79352E-01,2.67701E-01,2.35030E-01,2.49553E-01,1.03214E-01,1.16544E-01,2.77224E-02,1.06034E-01,8.00224E-02,7.35961E-02,5.30198E-03,3.37790E-02,1.20245E-01,2.32160E-02,2.83559E-02,1.58140E-03,4.91532E-03,6.69830E-02,1.18496E-01,2.22176E-02,9.57671E-04,1.34935E-03,7.50967E-10,6.27720E-17,1.41298E-01,1.10946E-17,1.43686E-01,1.38420E-02,1.18213E-01
2.73000E+02,1.00467E+02,4.32674E+01,3.30887E+01,2.59245E+01,2.01940E+01,1.62646E+01,1.04006E+01,5.46635E+00,5.22520E+00,4.43741E+00,4.31749E+00,3.66752E+00,4.01163E+00,2.84658E+00,2.01654E+00,1.65539E+00,1.04622E+00,8.57374E-01,5.35150E-01,2.37014E-01,4.97682E-01,5.00825E-01,2.35071E-01,2.76394E-01,2.40991E-01,1.23606E-01,1.31800E-01,2.20512E-02,1.12515E-01,6.10780E-02,1.40867E-01,4.60556E-03,3.16448E-02,1.57287E-01,2.25201E-02,3.42465E-02,1.70793E-03,3.84508E-03,8.68170E-02,9.44443E-02,2.37329E-02,7.15446E-04,1.34997E-03,4.91246E-10,3.67396E-17,1.89017E-01,8.52377E-18,1.08995E-01,2.25423E-02,1.27985E-01
2.74500E+02,9.70410E+01,3.96707E+01,3.17265E+01,2.73006E+01,1.99966E+01,1.63115E+01,1.01391E+01,5.90140E+00,4.26447E+00,5.14623E+00,4.97778E+00,4.10537E+00,4.41413E+00,2.89876E+00,3.12059E+00,1.70578E+00,1.31943E+00,8.89424E-01,5.96899E-01,2.27155E-01,4.32682E-01,2.84363E-01,1.64278E-01,3.22969E-01,3.05555E-01,7.16021E-02,1.17076E-01,5.26831E-02,1.08932E-01,4.26856E-02,1.17173E-01,6.15328E-03,3.00265E-02,1.29881E-01,3.01493E-02,3.43918E-02,1.95528E-03,3.43559E-03,1.26629E-01,1.34785E-01,2.88276E-02,5.06578E-04,1.69699E-03,3.06038E-10,2.60323E-17,1.59391E-01,1.05753E-17,8.38356E-02,2.62821E-02,1.38128E-01
2.76000E+02,9.91178E+01,4.28775E+01,3.14024E+01,2.67518E+01,2.06263E+01,1.65822E+01,1.12248E+01,4.93414E+00,4.58058E+00,5.05168E+00,4.53498E+00,3.99126E+00,3.80752E+00,3.14393E+00,2.18549E+00,1.70013E+00,9.26515E-01,8.97303E-01,6.47967E-01,2.93412E-01,6.66097E-01,2.68404E-01,1.50092E-01,3.27496E-01,2.85914E-01,6.53448E-02,9.79910E-02,3.36701E-02,1.26242E-01,3.62264E-02,1.66890E-01,5.98618E-03,3.71339E-02,9.92737E-02,3.66983E-02,3.26544E-02,2.25159E-03,3.82609E-03,6.09870E-02,1.71028E-01,3.02606E-02,3.45685E-04,2.06629E-03,2.77780E-10,1.63367E-17,1.13445E-01,8.34073E-18,9.94014E-02,2.19229E-02,7.14450E-02
2.77500E+02,9.93323E+01,4.23727E+01,3.24685E+01,2.77713E+01,2.00732E+01,1.55562E+01,1.04013E+01,5.42164E+00,4.85219E+00,4.88189E+00,4.09939E+00,3.66182E+00,4.19316E+00,2.62579E+00,2.72302E+00,2.37074E+00,8.90858E-01,9.85138E-01,6.75586E-01,3.26898E-01,4.31404E-01,3.17493E-01,1.08942E-01,3.05329E-01,1.95285E-01,8.20072E-02,1.09508E-01,3.41132E-02,1.07398E-01,5.05025E-02,1.22701E-01,8.13831E-03,3.50902E-02,7.06611E-02,3.89496E-02,5.34031E-02,2.02049E-03,4.32931E-03,1.28142E-01,1.79952E-01,4.81402E-02,4.21871E-04,1.91714E-03,1.99458E-10,1.28080E-17,1.16301E-01,4.61871E-18,6.27026E-02,2.49063E-02,9.44281E-02
2.79000E+02,9.87705E+01,4.24028E+01,3.07610E+01,2.68477E+01,2.11228E+01,1.61393E+01,1.06098E+01,5.55916E+00,5.08522E+00,4.63689E+00,4.63267E+00,4.21894E+00,4.02732E+00,3.19460E+00,2.29358E+00,2.18668E+00,1.17568E+00,5.70910E-01,6.81530E-01,3.26899E-01,5.46196E-01,4.08099E-01,1.16047E-01,2.91622E-01,2.32696E-01,7.00280E-02,8.70742E-02,5.01019E-02,8.58982E-02,5.02008E-02,7.42004E-02,6.33589E-03,4.60629E-02,5.28737E-02,4.08786E-02,4.73640E-02,2.98312E-03,4.43701E-03,1.04452E-01,1.41302E-01,5.82802E-02,3.64097E-04,1.52195E-03,9.25957E-11,7.50409E-18,5.84695E-02,3.85790E-18,6.04825E-02,2.16832E-02,1.10039E-01
2.80500E+02,9.70895E+01,4.36078E+01,3.27630E+01,2.82040E+01,2.00997E+01,1.72038E+01,1.08616E+01,4.95625E+00,5.17725E+00,4.39390E+00,4.42602E+00,4.21749E+00,4.26150E+00,2.33566E+00,2.68083E+00,2.22793E+00,1.37650E+00,9.32029E-01,4.47508E-01,4.61967E-01,5.33151E-01,2.20438E-01,1.96175E-01,3.25165E-01,2.86768E-01,1.00700E-01,1.48725E-01,5.49003E-02,7.47301E-02,3.88128E-02,7.88716E-02,8.72517E-03,4.08552E-02,5.54324E-02,5.18123E-02,6.08672E-02,4.31103E-03,3.14975E-03,1.24656E-01,1.40688E-01,5.21214E-02,3.68509E-04,1.24875E-03,1.18903E-10,6.25942E-18,6.29081E-02,2.34201E-18,6.33159E-02,3.08744E-02,1.36352E-01
2.82000E+02,9.78085E+01,4.06101E+01,3.22717E+01,2.74479E+01,2.11713E+01,1.63520E+01,1.02321E+01,5.79372E+00,4.22690E+00,3.72343E+00,4.26214E+00,4.08891E+00,3.62144E+00,2.68759E+00,2.50793E+00,1.88402E+00,1.29442E+00,1.08326E+00,6.43286E-01,4.46103E-01,3.82964E-01,2.41721E-01,2.60844E-01,3.22458E-01,2.65773E-01,6.36808E-02,1.50314E-01,5.15919E-02,6.35300E-02,3.19524E-02,7.19713E-02,7.52217E-03,2.64782E-02,6.92159E-02,5.62983E-02,3.97366E-02,6.04104E-03,2.81086E-03,6.42931E-02,1.35134E-01,5.86378E-02,3.59224E-04,1.06928E-03,5.17670E-11,7.81078E-18,4.21647E-02,3.21995E-18,1.17968E-01,4.28619E-02,1.39361E-01
2.83500E+02,1.03650E+02,4.15290E+01,3.13618E+01,2.66562E+01,1.97892E+01,1.63876E+01,1.09971E+01,6.69659E+00,4.82079E+00,4.59544E+00,4.34556E+00,3.61703E+00,5.07244E+00,2.87265E+00,2.22794E+00,2.06314E+00,1.05760E+00,1.17168E+00,4.49430E-01,4.16958E-01,3.70069E-01,4.25814E-01,3.51858E-01,4.12838E-01,1.46245E-01,7.88861E-02,1.22803E-01,3.16464E-02,7.15534E-02,2.53975E-02,5.41566E-02,9.32207E-03,1.94485E-02,8.16156E-02,5.35576E-02,4.54665E-02,5.54096E-03,2.66474E-03,8.41002E-02,1.36219E-01,5.79364E-02,4.15987E-04,9.79656E-04,3.65456E-11,6.21908E-18,4.52379E-02,2.52964E-18,9.91350E-02,5.06690E-02,1.19577E-01
2.85000E+02,9.99536E+01,4.36548E+01,3.29071E+01,2.69657E+01,1.91933E+01,1.65344E+01,9.98422E+00,5.37093E+00,4.71158E+00,4.49845E+00,4.07479E+00,3.82876E+00,4.15703E+00,2.89475E+00,2.09053E+00,1.96152E+00,6.74572E-01,7.54629E-01,3.62250E-01,3.07609E-01,5.29865E-01,3.41505E-01,1.57229E-01,2.53077E-01,1.42120E-01,1.11545E-01,1.80129E-01,3.17832E-02,9.14714E-02,2.01696E-02,5.49048E-02,1.22331E-02,1.11462E-02,6.15666E-02,4.06219E-02,5.15006E-02,5.19976E-03,1.88849E-03,1.73775E-01,1.95104E-01,6.50486E-02,3.41852E-04,1.09853E-03,6.52000E-11,4.33324E-18,4.52012E-02,3.29709E-18,1.14719E-01,6.80071E-02,1.64202E-01
2.86500E+02,1.00152E+02,4.34411E+01,3.08406E+01,2.71583E+01,1.93911E+01,1.56439E+01,9.95610E+00,5.07243E+00,5.07666E+00,4.38638E+00,4.34669E+00,3.71279E+00,4.01867E+00,3.22135E+00,1.98297E+00,1.93944E+00,9.24080E-01,9.08277E-01,5.47418E-01,2.42388E-01,5.36872E-01,2.95952E-01,2.04474E-01,1.92817E-01,1.57936E-01,1.58688E-01,1.43954E-01,3.81149E-02,9.54590E-02,2.39451E-02,7.31091E-02,9.31567E-03,9.94017E-03,8.43016E-02,5.11816E-02,4.88803E-02,5.79125E-03,1.41848E-03,1.94150E-01,2.23398E-01,8.44442E-02,3.84606E-04,1.26409E-03,5.70685E-11,3.13396E-18,5.58836E-02,3.48999E-18,1.74946E-01,6.24911E-02,2.19280E-01
2.88000E+02,9.68156E+01,3.96362E+01,3.12682E+01,2.71534E+01,1.91845E+01,1.63378E+01,1.12628E+01,5.19992E+00,5.35784E+00,5.03706E+00,4.26175E+00,4.10874E+00,4.63491E+00,2.62595E+00,2.59345E+00,1.69767E+00,1.20345E+00,8.41093E-01,6.12526E-01,3.26431E-01,5.45653E-01,3.21151E-01,1.59411E-01,2.13865E-01,1.97395E-01,1.27024E-01,1.53655E-01,4.31834E-02,9.88705E-02,3.81651E-02,8.84916E-02,1.17935E-02,6.18921E-03,8.89627E-02,8.12632E-02,5.79168E-02,9.16005E-03,1.11964E-03,1.68452E-01,1.41001E-01,1.02709E-01,6.02301E-04,1.35867E-03,6.87119E-11,1.74047E-18,4.89053E-02,2.03692E-18,1.11826E-01,8.82284E-02,1.71353E-01
2.89500E+02,1.00278E+02,4.33146E+01,3.19949E+01,2.90152E+01,2.03956E+01,1.58560E+01,9.91388E+00,4.53913E+00,5.06051E+00,4.39941E+00,4.44743E+00,3.88933E+00,4.37269E+00,2.68360E+00,2.35882E+00,2.22953E+00,1.14379E+00,6.22842E-01,6.76386E-01,7.27364E-01,5.16869E-01,2.66725E-01,1.75036E-01,3.29436E-01,2.02853E-01,1.53256E-01,1.26124E-01,7.41864E-02,7.51858E-02,6.48328E-02,1.59226E-01,1.74535E-02,4.31801E-03,9.85472E-02,1.18003E-01,1.08756E-01,1.13888E-02,7.42062E-04,2.59081E-01,7.74043E-02,1.00373E-01,6.37045E-04,1.12515E-03,1.47320E-10,1.37975E-18,5.23260E-02,9.62309E-19,1.14023E-01,1.17211E-01,2.21576E-01
2.91000E+02,1.01227E+02,3.99571E+01,3.17585E+01,2.68501E+01,2.12054E+01,1.66422E+01,1.04462E+01,5.91478E+00,5.67085E+00,4.23645E+00,4.93465E+00,3.70290E+00,4.45448E+00,2.30779E+00,2.60440E+00,1.68201E+00,1.25747E+00,7.53436E-01,4.86202E-01,7.33629E-01,5.63354E-01,2.15518E-01,9.77941E-02,4.05604E-01,2.76205E-01,2.13858E-01,1.52035E-01,9.64598E-02,9.71624E-02,8.77678E-02,1.43436E-01,2.78862E-02,2.94851E-03,6.65698E-02,7.99059E-02,1.60882E-01,1.18848E-02,4.67565E-04,2.04603E-01,6.13493E-02,7.58167E-02,6.06921E-04,1.20361E-03,9.57197E-11,1.86260E-18,4.98775E-02,8.02107E-19,1.66706E-01,1.11104E-01,1.57190E-01
2.92500E+02,9.65389E+01,4.15390E+01,3.21837E+01,2.78173E+01,2.03876E+01,1.62185E+01,1.07447E+01,5.84357E+00,4.55883E+00,4.46069E+00,5.19986E+00,4.18332E+00,3.58673E+00,3.00642E+00,2.33561E+00,2.55168E+00,1.00493E+00,7.36263E-01,5.41958E-01,6.92356E-01,4.06412E-01,2.49242E-01,1.07313E-01,2.49345E-01,1.98522E-01,1.50453E-01,1.87612E-01,1.03115E-01,1.50764E-01,1.04993E-01,2.14172E-01,3.53508E-02,2.88821E-03,5.68919E-02,8.50740E-02,1.26770E-01,1.18391E-02,2.72591E-04,1.49304E-01,1.05889E-01,1.15651E-01,6.36638E-04,1.97737E-03,1.50825E-10,5.63839E-19,5.55119E-02,6.95193E-19,1.79474E-01,1.09086E-01,2.52261E-01
2.94000E+02,9.91923E+01,4.24958E+01,3.36239E+01,3.02214E+01,2.02976E+01,1.55185E+01,9.98932E+00,5.56189E+00,4.20814E+00,4.17957E+00,3.98334E+00,4.07715E+00,3.67079E+00,2.85367E+00,2.19174E+00,1.72914E+00,7.29689E-01,7.86620E-01,4.46659E-01,5.70715E-01,7.42855E-01,1.88039E-01,1.35258E-01,1.32076E-01,2.83819E-01,1.55108E-01,2.03874E-01,1.51222E-01,1.33195E-01,1.58819E-01,1.71219E-01,7.09356E-02,2.65497E-03,2.85121E-02,1.66398E-01,1.16338E-01,7.85338E-03,2.32240E-04,9.38441E-02,1.26775E-01,9.55474E-02,3.15432E-04,2.68292E-03,2.86370E-10,3.12393E-19,3.46650E-02,7.06867E-19,2.81027E-01,7.84335E-02,2.86584E-01
2.95500E+02,1.02358E+02,4.16299E+01,3.12558E+01,2.88879E+01,1.94639E+01,1.63650E+01,1.04582E+01,4.84786E+00,5.02692E+00,4.61312E+00,4.41943E+00,3.01705E+00,4.28584E+00,3.43213E+00,2.21365E+00,1.99593E+00,7.77938E-01,8.50002E-01,5.36242E-01,4.15581E-01,5.70342E-01,1.87010E-01,1.43276E-01,1.46306E-01,2.24305E-01,2.12975E-01,2.74746E-01,1.24299E-01,1.20457E-01,1.41496E-01,1.34635E-01,1.35347E-01,5.21615E-03,2.20493E-02,1.61892E-01,1.24671E-01,7.30838E-03,3.01865E-04,8.66142E-02,1.48658E-01,1.08354E-01,2.05527E-04,3.71699E-03,2.92841E-10,1.99799E-19,2.70812E-02,6.36012E-19,2.31343E-01,6.23470E-02,2.45512E-01
2.97000E+02,1.00419E+02,4.24174E+01,3.13991E+01,2.64532E+01,2.07656E+01,1.57851E+01,1.13161E+01,5.94958E+00,3.89239E+00,5.34847E+00,4.70572E+00,4.23793E+00,3.59773E+00,3.20616E+00,2.26230E+00,1.56713E+00,7.48269E-01,1.44913E+00,4.15205E-01,2.82920E-01,4.24593E-01,2.61253E-01,2.37711E-01,1.17550E-01,2.16296E-01,1.91731E-01,3.17957E-01,9.17933E-02,1.53186E-01,9.71097E-02,2.44744E-01,1.26122E-01,1.29544E-02,1.56454E-02,2.15089E-01,1.25760E-01,6.64369E-03,5.35721E-04,5.67277E-02,1.91302E-01,1.00953E-01,2.05696E-04,2.60893E-03,3.24445E-10,1.75887E-19,2.35467E-02,5.99260E-19,1.63708E-01,3.35835E-02,1.92383E-01
2.98500E+02,1.01563E+02,4.17646E+01,3.10255E+01,2.70187E+01,1.94280E+01,1.62399E+01,1.13192E+01,4.88020E+00,4.70545E+00,4.84246E+00,4.34794E+00,3.73952E+00,3.51347E+00,3.20373E+00,2.06900E+00,1.48106E+00,9.87181E-01,1.25571E+00,3.51440E-01,5.01630E-01,3.76275E-01,2.42229E-01,4.10214E-01,1.76723E-01,1.74950E-01,2.35099E-01,2.28231E-01,9.66092E-02,8.17888E-02,9.69743E-02,2.00236E-01,2.27259E-01,1.63248E-02,1.21992E-02,2.29194E-01,1.50805E-01,8.61338E-03,5.39453E-04,5.09335E-02,1.39043E-01,9.05452E-02,1.72535E-04,2.94995E-03,3.20906E-10,2.09971E-19,2.11167E-02,4.62156E-19,1.11971E-01,2.39406E-02,2.08070E-01
3.00000E+02,1.00260E+02,4.26544E+01,3.34790E+01,2.71565E+01,2.09238E+01,1.58096E+01,1.14156E+01,5.13764E+00,5.25829E+00,4.06803E+00,4.16322E+00,3.50420E+00,3.91287E+00,3.38444E+00,2.17583E+00,1.84674E+00,9.16493E-01,8.54884E-01,4.83405E-01,4.52361E-01,4.81823E-01,2.36805E-01,3.18101E-01,2.24340E-01,2.14966E-01,3.01331E-01,2.09053E-01,1.01048E-01,6.22433E-02,1.52564E-01,1.90437E-01,3.12469E-01,2.40100E-02,1.76240E-02,2.53264E-01,1.15443E-01,1.55891E-02,9.84881E-04,5.31900E-02,1.55731E-01,9.30621E-02,2.15009E-04,4.59206E-03,4.91044E-10,3.96016E-19,2.23053E-02,5.33795E-19,6.08866E-02,1.81178E-02,1.77983E-01
3.01500E+02,9.78821E+01,4.41020E+01,3.19804E+01,2.81439E+01,1.96078E+01,1.64662E+01,1.07875E+01,6.05378E+00,4.38376E+00,4.40430E+00,3.99520E+00,3.72960E+00,4.29002E+00,3.25715E+00,2.61517E+00,1.65980E+00,1.00030E+00,8.42738E-01,4.73648E-01,3.99967E-01,3.71664E-01,2.68813E-01,2.28323E-01,1.48780E-01,2.15426E-01,2.18630E-01,1.68567E-01,1.12719E-01,8.93737E-02,1.61995E-01,1.57146E-01,1.32768E-01,4.23949E-02,2.42993E-02,1.85547E-01,1.14500E-01,1.31212E-02,1.37086E-03,6.66440E-02,1.33312E-01,9.21421E-02,1.97375E-04,6.90563E-03,4.88327E-10,3.28932E-19,2.76040E-02,5.48033E-19,4.58542E-02,1.25689E-02,1.85382E-01
3.03000E+02,1.01687E+02,4.14608E+01,3.22120E+01,2.79488E+01,1.87822E+01,1.52226E+01,9.96241E+00,5.25085E+00,4.19342E+00,4.62117E+00,4.31879E+00,3.58865E+00,3.43510E+00,2.66629E+00,2.39791E+00,1.78596E+00,1.06731E+00,9.75356E-01,5.20508E-01,3.10119E-01,4.67386E-01,2.74315E-01,2.34530E-01,2.04676E-01,2.93849E-01,2.27895E-01,1.59084E-01,1.54934E-01,9.72141E-02,1.64363E-01,1.32667E-01,1.19045E-01,3.39131E-02,2.74825E-02,1.34896E-01,6.78144E-02,1.11386E-02,1.79950E-03,8.31695E-02,1.10447E-01,8.35647E-02,2.12122E-04,5.75338E-03,6.17886E-10,2.14197E-19,3.09740E-02,6.45904E-19,3.80241E-02,1.39017E-02,1.24337E-01
3.04500E+02,1.00174E+02,4.18470E+01,3.19236E+01,2.83599E+01,2.02979E+01,1.50830E+01,1.09460E+01,5.31277E+00,4.28922E+00,4.93428E+00,3.98693E+00,4.21162E+00,3.62867E+00,3.79320E+00,1.85553E+00,2.11351E+00,8.61545E-01,7.37270E-01,6.29335E-01,3.16605E-01,4.34920E-01,3.30953E-01,1.94180E-01,1.70925E-01,3.95648E-01,1.59781E-01,1.60423E-01,1.47764E-01,1.05194E-01,1.53883E-01,1.13179E-01,4.96315E-02,4.41314E-02,3.33913E-02,1.36714E-01,3.10453E-02,1.06526E-02,3.15821E-03,4.66661E-02,2.05228E-01,9.25845E-02,1.68918E-04,5.74067E-03,7.86380E-10,1.53312E-19,4.35377E-02,5.40127E-19,5.26618E-02,1.00653E-02,2.21774E-01
3.06000E+02,9.80819E+01,4.31828E+01,3.11932E+01,2.80518E+01,2.15366E+01,1.49795E+01,1.03715E+01,4.94690E+00,4.95964E+00,4.72596E+00,4.66859E+00,3.91929E+00,3.91386E+00,2.84106E+00,2.80186E+00,1.86144E+00,1.06534E+00,9.56752E-01,6.76368E-01,3.78189E-01,4.33434E-01,2.05585E-01,2.59758E-01,2.16505E-01,2.88157E-01,2.17253E-01,2.71492E-01,1.70566E-01,8.67285E-02,9.39768E-02,6.42407E-02,7.12253E-02,5.34105E-02,2.74280E-02,1.46535E-01,4.45499E-02,1.69992E-02,3.56829E-03,8.55843E-02,1.40715E-01,1.06147E-01,3.23695E-04,3.24022E-03,1.20587E-09,1.22480E-19,4.57768E-02,6.55543E-19,3.83044E-02,1.28198E-02,1.66320E-01
3.07500E+02,1.01670E+02,4.06454E+01,3.18229E+01,2.74956E+01,2.06850E+01,1.67063E+01,1.12389E+01,5.21088E+00,5.14155E+00,4.51801E+00,3.77078E+00,4.16402E+00,4.66361E+00,3.07289E+00,3.06562E+00,1.80475E+00,1.19553E+00,8.59837E-01,5.47368E-01,5.36904E-01,4.26222E-01,1.68949E-01,2.12432E-01,2.45752E-01,2.88790E-01,1.45386E-01,1.44297E-01,2.60975E-01,1.10292E-01,9.47819E-02,5.12065E-02,1.23933E-01,7.21665E-02,2.29603E-02,1.38137E-01,8.46508E-02,1.75247E-02,2.35592E-03,6.83857E-02,1.70460E-01,5.97569E-02,3.60489E-04,2.57121E-03,2.87185E-09,6.31142E-20,4.76581E-02,9.89860E-19,4.39579E-02,1.30155E-02,2.57892E-01
