ts 13 std,0.00017189232942809934,0.0003461775679370477,0.0003094935899082745,0.000283626262490326,0.00033141736427866276,0.0003643401488702801,0.00037776868322292404,0.0003185331780665902,0.0003324357272102786,0.00034971983170102746,0.0003728519521233884,0.00024723054953573433,0.00035166889725792217,0.00036408693154387617,0.0003255631436534152,0.00036053869324907434,0.00037282006900104316,0.0003476947240642479,0.0003793746427149006,0.00015512222844830728,0.00018030507528317768,0.0002982610406809139,0.0002834473957408826,0.0002780553999278187,0.0003260513188299322,0.00019590060748628157,0.000337802980380442,0.0003136530008891378,0.0003356590645377099,0.00035616612672297304,0.0003682881882677422,0.0003245754508775993,9.418058544171027e-05,0.00022939286365701835,0.00035093692288341806,0.0003470018644881274,0.0003070740220110405,0.0002987023423036107,0.0003529023677587362,0.0003071896398215614,0.00034923023235281837,0.00035963220704086853,0.0003816519864279443,0.0002828591962759256,0.0003326302076109807,0.00028671473171547655,0.00014841598282491975,0.0003125833449374612,0.0003774691498732225,0.0003214067831576484
ts 14 slope,-0.05171726986795487,-0.40855029222713957,-0.8422861833741495,-0.8066658673778598,-0.78875605715503,-1.0486320225568975,-1.0970234412940205,-1.1840304280224645,-1.3573566625491666,-1.6343070445758443,-1.4880267762188837,-1.448015648934412,-1.4259918079074547,-1.551914260572877,-1.5697255582209362,-1.629045345410927,-1.6892943862306262,-1.7573884776110278,-1.7827855492527453,-1.8315974075848058,-1.821692121968928,-1.7216762395550531,-1.7789768341096834,-1.7138912310800747,-1.7550506755873865,-1.835658133016082,-1.864859621416034,-1.7241230302537844,-1.7148951147324711,-1.9474864640169929,-1.858456058281946,-1.8638099970516917,-1.73907423721571,-1.8296807412788092,-1.9322376627755153,-1.8862847727682852,-1.7952503301002856,-1.9814426115109551,-1.825343732499479,-1.803562726238052,-1.8059696509564234,-1.7786797313154088,-1.8207331278036112,-1.7031491958543017,-1.846508017170346,-1.767687863880758,-1.8818501258967826,-1.7552292509330563,-1.9435509413865033,-1.680174477023215
ts 14 std,0.00031974231202889624,0.00035390469667918916,0.00034992300387010956,0.00036500721101252563,0.0002728676030334672,0.00036401837695288495,0.00037817192246275756,0.0003629783063020035,0.0003676729284343835,0.00035168067798002617,0.0002877742600860375,0.00037431491688690336,0.00035316777578732304,0.0003403140045302933,0.000318813662296616,0.00031240155430285467,0.00035192596237555533,0.000346265601150733,0.0003525823892899288,0.0003601249020285523,0.00035115053681910273,0.00011784192028579512,0.000349825558035091,0.0003706275920228352,8.500031681060972e-05,0.0003643095817511381,0.0003474581112088937,0.0003386295358636328,0.0002332524796759214,0.00038113537124224707,0.0003659448160433663,0.00015577136562631123,0.0003616155181802256,0.0003690338970283587,0.00033605779736268864,0.0003642292620785286,0.00036205027590913,0.0003713856129644961,0.0003012419934411623,0.00025331139202388914,0.000341370000050688,0.00037060503583907827,0.000377851071940012,0.00030100173874267816,0.00036444228468232825,0.0002895412188191669,8.369751491050294e-05,0.00017547046907395554,0.00036965476533304685,0.00019735430110976048
ts 15 slope,0.038060721531632265,-0.24304915679883393,-0.7775147338056865,-0.6983348036505919,-0.7171803210699623,-1.055237488506784,-1.0288813994032149,-1.1224460030904733,-1.3761933614932758,-1.315405747920551,-1.248374604015973,-1.3867422576708515,-1.4964211441514592,-1.8256463128687992,-1.5573311668397216,-1.7470020473573376,-1.7263825154729446,-1.7600676647573676,-1.8130932730475522,-1.575655267086083,-1.6993480010889805,-1.8306965501931867,-1.8446206601084392,-1.7833778996390386,-1.9091825997936374,-1.9503014415427953,-1.8202580050461559,-1.826040420942228,-1.9481841880907538,-1.883225354809267,-1.642216509721292,-1.877085634115672,-1.8382596277164327,-1.7861879144397543,-1.8111047525947643,-1.8281816832957025,-1.7407272006575532,-1.9108318741476944,-1.7880800286438143,-1.9510076971340222,-1.816870026000741,-1.690618600109117,-1.7809092763619576,-2.042772222121932,-1.8437779995521755,-1.863218071637897,-1.856477879935059,-1.9228330859511131,-2.272502669614664,-1.8026483611817783
ts 15 std,0.00022751996984046412,0.00014195584329842843,0.00025313287338937025,0.0003790458665791927,0.00037129325151699877,0.00040210728726559295,8.290249069797658e-05,0.0001452856268800819,0.0003736435233252166,0.0003679061006577046,0.00016836620306691371,0.0003618083286807073,0.00037650157747137666,0.00021457064328525325,0.00033343258667754247,0.00010072020402893833,0.00037915013646450525,0.00036130417185354735,0.0003574249265455877,0.00029152074701965,0.0003613286254464892,0.0003213687674355581,0.00037444279861047355,0.0003483411020873344,0.00036513400238974246,0.0003621405551746608,0.00011349677059053038,0.00036515951982712296,0.0002788778713104114,0.00035633405284611435,0.00031141534943332884,0.00036634153649541543,0.00016398874142514814,0.0003588436989471944,0.0003719840207692393,0.00035576832623612347,0.00036973245033036165,0.00036694620146330296,0.0003676776742586174,0.0002861026337702291,0.0003779366432357391,0.0003461621284543126,0.00030071894821758876,0.0002446599559361324,0.0003116988695328104,0.00035146143072569243,0.00010714425133949105,0.00034678806530833144,0.00030244827295800963,0.0003753959441049523
ts 16 slope,0.003469183501691023,-0.4157218638204527,-0.742138711474918,-0.7864219916096981,-0.8361281319545417,-1.1869112922693,-1.1733085762489266,-1.1203244357098643,-1.3509322531762735,-1.4378477534706955,-1.4022608563755523,-1.6537930336306674,-1.45744155898728,-1.6459101997567795,-1.6041143742805901,-1.6053911671184238,-1.6828472845751565,-1.736291026024095,-1.7014029984072905,-1.9941104204604596,-1.723705714169128,-1.8177277022573877,-1.7466714467969895,-1.8430385247969348,-1.7758689354913422,-1.8256989275147861,-1.762177054591305,-1.802481672805869,-1.8582594102128243,-1.935944321383364,-1.8349000377263809,-1.9025293529061436,-1.8075441085206732,-1.7529620477923802,-1.8263845078858816,-1.811172418193594,-1.8192230743501412,-1.8232879764161893,-1.9521618901242133,-1.8225054709301949,-1.9336370523234083,-1.8860456281545668,-1.907167969251684,-1.8942483795416418,-1.8158459234174327,-1.8145492832532255,-1.8805053993296743,-1.7703863415280316,-1.8716662482868094,-1.8692872171325103
ts 16 std,0.0003586000007283925,0.00034442280347880594,0.00037838991275764906,0.0003725159472657086,0.0003965871949967972,0.00037792267714984286,0.0002168044498672071,0.00013526763589046176,0.00037466187461336896,0.00037933135091759246,0.0002941934051169707,0.0003135301050041249,0.000364536553343111,0.00035585039174145915,0.00037105117988751944,0.0002710784102816014,0.0001902205516942804,0.000367719004108778,0.00023570791672214523,0.00035311544115556356,0.0003038820197570575,0.0003590986134579965,0.0002855585428187428,0.00037960120878550893,0.00036082890151190364,0.0003859719071810484,0.0002988529032588612,0.00037415842236360056,0.00036457243270407555,0.0003586361808607898,0.00036675887074110234,0.0003260859111179125,0.0003611335562667315,0.0003322261686292473,0.00036119578638755807,0.00036976546568301974,0.0001859643821020078,0.00034966513248784896,0.0003182037680738988,9.539884834195166e-05,0.00035386736947042014,0.00031772111512279387,0.00037214782396793715,0.0003390535135004507,0.0003597672842172025,0.0003795540110603287,0.000139378418922654,0.00034759873752594354,0.0003538912416480574,0.000346873366013131
ts 17 slope,-0.21129078401045234,-0.4982132409311922,-0.7924599756187843,-0.6402374195542052,-0.697021885114358,-1.1473043786556059,-0.8722499977527777,-1.4849081012950742,-0.9359820990054709,-1.5406722801772939,-1.1608862018143267,-1.4296344320165721,-1.599786484119928,-1.689851903223315,-1.7589926667921605,-1.6811521281167041,-1.3104315151853758,-1.7036988685683643,-1.633631058202702,-1.7843911985770797,-1.7913222630895993,-1.848723290616113,-1.6590250663088368,-1.7150694545315088,-1.6669029063073466,-1.8145094655474758,-1.6342962483924965,-1.8311817514648747,-1.4956899527061023,-1.6059003116047188,-2.0096591723670283,-1.8812098808693585,-1.7367739198964887,-1.98505890977667,-1.860850895695656,-1.8585248877388358,-1.7908762186030684,-1.5976215639248939,-1.669554610183307,-1.785478882740496,-2.05910877191985,-1.665423519336594,-2.022541190464124,-2.1152370151606243,-1.879316844433773,-2.0831678448454927,-1.8266766346300827,-1.8613744738040412,-1.7559962179459574,-1.7890754586784687
ts 17 std,0.00010722079534412707,0.0003581944012339445,0.00020138901960466837,0.00022668126166442912,0.00038788706383684115,0.0003743252103078475,0.00026910170699801547,0.0003605118980990984,0.0002489317261444793,0.00034835522489028376,0.0003071372682328993,0.00035800442815141773,0.00019419226738694973,0.00036716695648860516,0.0003448837247624686,0.0002039619670284784,0.00029884663316421715,0.00020931190775467308,0.0003137169841510165,0.0003385588880637121,0.00036413481967103727,0.00034274316207784063,0.0003381407882310431,0.0003380513550186488,0.0003649902210279887,0.00019159598577253313,0.00022603695630680817,0.0003673521176126681,0.00020732008370596714,0.00013212766557989418,0.00034157724982707697,0.0003660284858616652,0.00035246025470057934,0.00034614796836965404,0.00034941253679086155,0.00036133640038980776,0.0003377787274292259,0.00023117718002121882,0.00017840372033593502,0.0003470166502032571,0.00021168289592020042,0.00035862336643636495,0.0002717319184339616,0.00028329186819232497,0.0003621105879490117,0.00017773443977938197,0.0003765235664001132,6.946487762853138e-05,0.00019798044163652005,0.0002941414029131162
ts 18 slope,0.05705677765814769,-0.3875692932394619,-0.9530814515605076,-0.7159027602900213,-0.9925751535263176,-1.1566605378789072,-1.504784870249336,-1.347258187892945,-1.3153322668592413,-1.652817916762446,-1.4157506632686923,-1.2670496685932595,-1.445594630016028,-1.7623321848684126,-1.716402585180805,-1.681849340216445,-1.8448911295715043,-1.6387696557671527,-1.604003441855019,-1.9186376825468405,-1.6671043337295894,-1.773911268669647,-1.9050994448388685,-1.855805948657722,-1.8485808033584896,-1.7781868800332354,-1.6222685723100747,-1.687157644117659,-1.7723319644428952,-1.7273146811730313,-1.5218993398483043,-1.642317990868748,-1.8686050331029485,-1.874879264613619,-1.744705001663592,-1.8294403109547053,-1.713724777359989,-1.8798833659852956,-1.7282488932898454,-1.7168904806531684,-1.6127410162798528,-1.790808228831472,-1.8705811726662478,-1.8579486025305163,-2.2598822145977664,-1.7140671270988537,-1.8099188206344132,-1.704300137363267,-2.0189290492209837,-1.8579881009613637
ts 18 std,0.00033233010365826235,0.0003611802928189223,0.0003433238278010573,0.00037637438058508516,8.276003300575704e-05,0.0002716181098553594,0.0003323378475854526,0.00018079459951517496,0.0003378323381483621,0.0003063810630114537,0.00035419429662308564,0.00017332206542389444,0.0003666693592856418,0.00022442375034230778,0.0003472746552842954,0.00036854819409310824,0.0001555580858327409,0.00017451405475730198,0.00025193198871085873,0.00034433619438470526,0.0003642269046406052,0.00035355359444181055,0.0003377924862351385,0.00015468595600670224,0.00037580235477174774,0.00035808084054244255,0.0002663727261262893,0.0003432218154260991,0.00035679985553131244,0.00020651981404193865,0.0001869477692689842,0.00013410937686368442,0.00031290842263854057,0.00036028477616824084,0.0001655397525396371,0.00016528215684397639,0.0003759529038505657,0.00036775728298996785,0.0003564144566511182,0.0003509513877155121,0.00028349133747321075,0.0003483008907986413,0.00031548332119230715,0.00010348598509732429,0.00034236442201149054,0.0002380359184814736,0.0003570297511013619,0.00023514850176818822,0.00022400673496340227,0.0003588725357725628
ts 19 slope,-0.07622215231866539,-0.5422936633955554,-0.4591062594983089,-0.7819715034665794,-0.7783439315695124,-0.9342134603241895,-1.1487827685049412,-1.5063702267687185,-1.477568406901085,-1.4288313913055588,-1.3307160749366185,-1.4727682872338312,-1.5039129652589425,-1.643562991750686,-1.6659197490552715,-1.5869786263544883,-1.798127758874848,-1.6106650342526925,-1.7840159647892386,-1.7226920550190539,-1.9392323151247868,-1.7167859325678179,-1.820291699611798,-1.8377396578633594,-1.8361560126716214,-1.7522890706337533,-1.686690587531056,-1.8073759982512176,-1.794440191717589,-1.7634778059563365,-1.8624108079965311,-1.7605696899262162,-1.8444372666653208,-1.8281577812784278,-1.5359415040562499,-1.861517240732152,-1.7331659309578453,-1.8844033765786452,-1.6911011120201747,-1.8499827658337311,-1.7902003136945188,-1.8094781240582667,-1.8480025108664395,-1.7917131030707365,-1.8331049890584203,-1.7130019117334332,-1.765079976508079,-1.8483268928860797,-1.8765487747490477,-1.8215788758647187
ts 19 std,0.00035044388453457295,0.0003327849223653721,0.0002791446702144502,0.0003353807739974462,0.00033664047908680986,0.0003686539263593663,0.0002699909992381159,0.0003382954218433453,0.00036775096650310977,0.00036994555326282184,0.00035070400253278667,0.00035771778053536607,0.0003874799526785796,0.00036727250474030785,0.0003658716515900224,0.0002259253913355265,0.0003837214130174973,0.0003424167249382589,0.0003781464598746143,0.00029960576379965865,0.0003418367953009457,0.00038699425933456423,0.00035563677815650646,0.0003345757812789553,0.00037024089392681276,0.0002766939765744098,0.00034654942827839076,0.00035489640872745075,0.0003698878727822869,0.0002100721817589399,0.00037766793967806327,0.0002890936053063418,6.937900549593507e-05,0.0003655070666622875,0.0002652116193132234,0.00012044526376912238,0.00020977337118908214,0.0003121774063468477,0.00018622990633608455,0.00035285067363823323,0.00029444822396053273,0.0003235456581289149,0.0003573311288306886,0.00037434112501757316,0.00036453777401482056,0.0002380172078409215,0.000343925050619098,0.0002604977971813675,0.0003587540460216708,0.00036026269230469683
