time,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,species_10,species_11,species_12,species_13,species_14,species_15,species_16,species_17,species_18,species_19,species_20,species_21,species_22,species_23,species_24,species_25,species_26,species_27,species_28,species_29,species_30,species_31,species_32,species_33,species_34,species_35,species_36,species_37,species_38,species_39,species_40,species_41,species_42,species_43,species_44,species_45,species_46,species_47,species_48,species_49,species_50
7.98000E+01,1.00263E+02,1.01426E+02,1.00553E+02,9.92310E+01,1.00024E+02,9.95674E+01,9.89366E+01,1.00692E+02,9.90996E+01,9.98862E+01,1.00332E+02,9.87079E+01,1.00237E+02,9.97006E+01,1.01878E+02,9.99417E+01,9.94093E+01,1.00544E+02,9.95209E+01,1.00147E+02,9.90651E+01,1.00284E+02,9.88749E+01,1.00757E+02,9.97344E+01,9.86133E+01,1.01277E+02,1.00707E+02,1.00132E+02,1.02310E+02,1.00979E+02,9.97278E+01,1.01348E+02,1.01027E+02,1.00933E+02,1.00060E+02,1.00499E+02,1.00904E+02,1.01051E+02,9.93840E+01,1.00059E+02,9.96016E+01,9.92033E+01,9.97749E+01,9.90918E+01,1.00964E+02,9.81233E+01,9.89152E+01,1.00986E+02,9.90964E+01
7.99000E+01,1.00242E+02,1.00598E+02,1.01098E+02,1.01213E+02,1.00080E+02,9.95137E+01,9.97101E+01,1.00452E+02,1.00368E+02,9.95589E+01,1.00781E+02,9.96315E+01,1.00639E+02,1.00983E+02,1.00025E+02,9.88704E+01,1.00587E+02,1.01816E+02,1.00296E+02,1.01109E+02,1.00000E+02,9.94583E+01,9.93176E+01,9.90959E+01,9.91598E+01,9.92148E+01,9.98087E+01,9.93782E+01,1.00130E+02,9.82668E+01,1.00704E+02,1.00596E+02,1.00733E+02,1.00439E+02,9.95919E+01,1.00056E+02,9.98549E+01,9.89501E+01,9.90030E+01,9.91044E+01,9.92020E+01,9.98010E+01,1.01155E+02,1.00103E+02,9.96016E+01,1.00519E+02,1.00372E+02,1.01374E+02,1.00773E+02,9.83401E+01
8.00000E+01,1.01015E+02,1.00480E+02,1.00435E+02,1.00030E+02,1.00294E+02,1.00726E+02,9.80766E+01,1.00009E+02,9.95671E+01,9.93991E+01,1.01350E+02,9.91668E+01,9.97830E+01,9.88396E+01,1.00399E+02,9.91981E+01,1.00592E+02,9.94437E+01,1.01365E+02,1.01845E+02,9.93446E+01,9.99252E+01,1.01689E+02,1.00063E+02,1.00977E+02,1.01912E+02,9.87458E+01,9.92285E+01,1.00917E+02,1.01080E+02,9.92886E+01,9.89339E+01,9.99763E+01,9.84725E+01,1.00569E+02,1.00726E+02,9.94158E+01,1.00664E+02,9.97962E+01,9.95022E+01,1.00797E+02,9.92924E+01,1.00259E+02,1.00635E+02,9.86651E+01,9.89614E+01,1.00187E+02,1.00655E+02,9.89191E+01,9.91969E+01
8.01000E+01,9.96331E+01,9.91040E+01,1.01097E+02,9.97856E+01,1.00393E+02,1.00454E+02,1.01001E+02,9.99017E+01,1.00958E+02,1.02165E+02,9.99150E+01,9.87215E+01,1.00719E+02,9.95025E+01,9.92732E+01,1.00267E+02,1.00420E+02,1.00295E+02,9.85899E+01,9.99153E+01,9.97861E+01,9.93063E+01,1.01802E+02,9.94715E+01,1.00731E+02,9.79774E+01,9.98784E+01,1.00837E+02,9.94633E+01,9.96676E+01,1.00303E+02,9.95141E+01,9.80784E+01,9.99563E+01,9.94473E+01,1.00174E+02,1.00988E+02,1.01548E+02,9.86208E+01,1.00160E+02,9.89783E+01,1.02066E+02,9.92759E+01,1.00446E+02,1.00916E+02,9.95020E+01,1.02334E+02,1.00295E+02,9.95795E+01,1.00871E+02
8.02000E+01,9.98961E+01,1.01341E+02,9.98145E+01,1.00237E+02,9.91392E+01,9.96113E+01,1.01606E+02,1.00951E+02,9.99896E+01,1.00000E+02,9.87065E+01,9.92078E+01,1.01280E+02,9.93085E+01,1.00071E+02,1.01910E+02,1.00102E+02,9.95879E+01,1.00167E+02,1.01542E+02,9.99716E+01,9.96777E+01,9.91750E+01,9.89951E+01,9.94350E+01,1.01172E+02,1.00579E+02,9.91613E+01,1.00591E+02,9.97780E+01,9.96306E+01,1.00323E+02,9.99379E+01,9.98862E+01,1.01188E+02,1.00268E+02,1.00000E+02,1.00365E+02,9.90936E+01,9.89445E+01,1.00025E+02,1.02216E+02,9.87445E+01,1.00649E+02,9.96072E+01,1.00828E+02,9.89705E+01,9.87819E+01,1.01911E+02,1.01403E+02
8.03000E+01,9.95225E+01,9.96745E+01,9.91542E+01,1.01462E+02,9.99795E+01,9.91302E+01,1.00782E+02,1.01063E+02,1.00268E+02,1.01052E+02,1.01601E+02,1.01797E+02,9.76495E+01,1.00028E+02,1.00279E+02,9.82037E+01,9.92818E+01,1.00989E+02,9.87765E+01,9.96540E+01,1.01348E+02,1.00227E+02,1.00526E+02,1.01218E+02,1.00220E+02,1.00645E+02,9.81434E+01,1.01008E+02,9.94160E+01,9.77526E+01,1.00533E+02,1.00022E+02,9.98741E+01,1.00402E+02,1.00967E+02,1.00882E+02,1.00187E+02,9.92641E+01,1.00718E+02,1.00116E+02,1.00359E+02,9.90320E+01,9.99555E+01,1.01396E+02,1.00485E+02,1.00644E+02,9.96069E+01,1.01948E+02,9.76562E+01,1.00336E+02
8.04000E+01,9.99641E+01,1.00357E+02,1.00783E+02,9.92449E+01,1.00802E+02,9.99630E+01,1.01550E+02,9.99421E+01,9.98283E+01,9.94337E+01,9.92303E+01,9.99921E+01,9.97688E+01,9.82590E+01,1.00163E+02,1.00367E+02,1.00623E+02,1.00761E+02,9.84500E+01,1.00440E+02,9.94978E+01,1.00069E+02,1.00933E+02,9.96048E+01,9.87852E+01,9.89114E+01,1.00184E+02,9.98649E+01,1.00336E+02,1.01234E+02,9.95979E+01,9.96950E+01,9.72496E+01,1.02120E+02,1.01067E+02,1.00249E+02,9.94525E+01,9.91469E+01,9.78357E+01,9.98926E+01,9.96502E+01,9.99964E+01,9.93810E+01,1.01531E+02,1.00140E+02,1.01681E+02,9.92862E+01,1.00009E+02,1.00408E+02,9.97534E+01
8.05000E+01,9.94598E+01,1.00014E+02,9.94191E+01,9.98154E+01,1.00437E+02,9.77746E+01,1.00862E+02,1.00619E+02,9.94260E+01,9.94179E+01,9.99508E+01,1.02590E+02,1.00273E+02,9.83990E+01,1.00044E+02,9.91682E+01,1.01070E+02,9.91882E+01,1.00562E+02,1.00705E+02,9.99288E+01,1.00554E+02,1.01206E+02,9.83447E+01,9.92375E+01,9.86234E+01,9.88077E+01,1.00912E+02,9.95866E+01,1.00397E+02,1.01292E+02,1.00300E+02,1.00152E+02,9.99738E+01,9.82344E+01,1.00890E+02,9.95442E+01,9.80186E+01,9.94642E+01,1.01942E+02,1.00590E+02,9.83269E+01,1.00843E+02,9.95978E+01,1.00535E+02,9.93070E+01,9.94358E+01,9.92838E+01,1.00167E+02,1.00081E+02
8.06000E+01,9.99215E+01,9.85123E+01,9.79719E+01,1.00870E+02,9.98295E+01,9.94159E+01,1.00985E+02,1.00719E+02,1.00537E+02,9.97714E+01,9.92385E+01,9.89217E+01,9.93341E+01,9.96818E+01,1.00796E+02,9.89388E+01,1.00160E+02,1.00852E+02,1.01706E+02,1.01943E+02,1.00215E+02,1.00334E+02,1.00997E+02,9.95381E+01,9.81463E+01,1.00718E+02,1.00775E+02,9.99244E+01,9.98860E+01,9.90585E+01,9.98677E+01,1.00536E+02,1.01022E+02,9.87977E+01,9.91301E+01,1.00203E+02,9.98899E+01,1.00404E+02,1.00208E+02,1.00450E+02,1.00584E+02,9.73946E+01,9.92341E+01,9.75338E+01,1.01123E+02,9.91393E+01,1.00300E+02,9.93011E+01,1.00351E+02,1.00277E+02
8.07000E+01,9.96268E+01,9.97949E+01,9.98433E+01,9.91426E+01,9.98718E+01,1.00351E+02,1.00098E+02,9.96396E+01,1.01430E+02,9.96748E+01,9.94494E+01,1.00145E+02,1.00953E+02,9.97538E+01,9.95047E+01,9.90275E+01,9.86949E+01,1.00060E+02,9.82391E+01,9.99102E+01,9.95403E+01,1.00245E+02,1.00555E+02,9.81539E+01,1.00667E+02,1.00027E+02,9.95497E+01,9.97269E+01,9.91182E+01,1.00950E+02,1.01808E+02,9.89508E+01,9.88481E+01,1.00239E+02,1.01833E+02,9.97755E+01,1.00255E+02,1.00236E+02,1.01716E+02,9.82714E+01,9.82997E+01,1.01860E+02,9.97135E+01,1.01269E+02,1.01026E+02,9.92273E+01,9.94831E+01,9.98118E+01,9.93853E+01,9.95998E+01
8.08000E+01,9.88753E+01,1.01418E+02,1.00517E+02,9.78165E+01,1.00393E+02,1.00619E+02,1.01905E+02,9.91791E+01,1.01409E+02,1.01484E+02,1.00620E+02,1.00351E+02,1.00871E+02,9.86837E+01,9.87562E+01,9.84836E+01,1.01162E+02,9.86380E+01,9.98442E+01,9.90062E+01,9.94328E+01,9.91187E+01,9.99878E+01,9.96502E+01,1.01247E+02,9.83489E+01,9.88942E+01,1.00227E+02,9.82202E+01,1.01198E+02,9.86071E+01,9.86086E+01,9.86488E+01,1.00227E+02,1.00070E+02,9.99024E+01,1.01694E+02,9.99152E+01,9.95232E+01,1.00879E+02,9.89188E+01,1.01507E+02,1.00085E+02,1.00218E+02,1.00391E+02,1.01411E+02,1.00045E+02,9.95425E+01,1.00412E+02,9.96531E+01
8.09000E+01,9.89245E+01,9.81194E+01,1.00916E+02,1.01601E+02,9.92469E+01,9.83892E+01,9.95969E+01,1.01456E+02,9.85288E+01,9.58959E+01,9.91351E+01,9.97561E+01,9.93586E+01,1.00321E+02,1.01628E+02,1.00674E+02,1.00419E+02,9.83751E+01,1.00047E+02,9.92345E+01,9.92511E+01,1.00760E+02,1.00428E+02,9.86048E+01,9.94628E+01,1.01384E+02,1.00954E+02,1.00854E+02,9.88983E+01,9.67228E+01,1.01844E+02,1.01795E+02,9.81626E+01,9.89187E+01,9.95297E+01,1.01806E+02,1.00613E+02,9.97602E+01,1.01264E+02,9.91008E+01,1.00439E+02,9.91099E+01,1.00148E+02,9.69532E+01,9.92277E+01,9.94854E+01,1.00305E+02,1.00212E+02,1.00098E+02,1.00364E+02
8.10000E+01,1.00996E+02,1.01189E+02,1.00521E+02,1.00449E+02,1.00332E+02,1.00735E+02,9.90081E+01,9.87809E+01,1.00021E+02,1.01217E+02,1.00481E+02,1.00359E+02,9.92377E+01,1.01417E+02,1.00071E+02,1.00365E+02,1.00467E+02,9.98103E+01,1.00485E+02,9.91592E+01,1.00618E+02,9.96655E+01,9.98408E+01,1.00025E+02,9.86470E+01,1.00547E+02,1.00703E+02,1.01226E+02,9.97175E+01,1.00448E+02,9.90612E+01,1.00060E+02,1.00648E+02,1.00879E+02,9.83058E+01,9.90128E+01,1.00397E+02,9.98091E+01,9.81661E+01,9.94311E+01,9.98420E+01,1.00143E+02,9.99706E+01,9.87310E+01,9.92701E+01,1.01524E+02,9.97887E+01,1.00001E+02,1.00701E+02,1.00211E+02
8.11000E+01,9.93967E+01,9.97981E+01,9.92834E+01,1.00761E+02,1.00557E+02,1.00013E+02,1.01301E+02,9.85254E+01,1.00277E+02,1.00994E+02,9.95149E+01,9.96521E+01,9.91502E+01,1.00264E+02,1.00661E+02,1.00080E+02,1.00401E+02,9.96127E+01,1.00936E+02,9.94718E+01,1.00039E+02,1.00432E+02,1.00210E+02,9.97011E+01,9.86576E+01,1.00784E+02,9.95577E+01,9.93802E+01,1.00815E+02,1.00463E+02,1.00424E+02,9.96788E+01,9.94362E+01,1.00541E+02,9.96547E+01,1.00443E+02,9.95158E+01,9.95003E+01,1.01555E+02,9.96519E+01,9.92152E+01,1.00399E+02,1.00757E+02,9.98425E+01,9.99901E+01,1.00191E+02,1.00958E+02,9.94166E+01,1.00320E+02,1.00786E+02
8.12000E+01,1.00583E+02,1.00269E+02,9.98933E+01,9.99477E+01,1.00215E+02,9.84857E+01,9.90738E+01,1.00984E+02,1.00190E+02,9.97484E+01,9.78413E+01,9.89067E+01,1.00992E+02,1.00477E+02,9.85873E+01,1.00698E+02,9.90732E+01,1.01473E+02,9.83247E+01,9.94547E+01,9.87178E+01,9.99207E+01,9.95709E+01,1.00323E+02,1.01000E+02,9.99875E+01,1.00198E+02,9.97928E+01,9.97173E+01,9.96867E+01,9.97834E+01,1.00380E+02,1.01220E+02,1.00517E+02,9.90317E+01,9.95425E+01,9.86172E+01,9.96459E+01,9.99444E+01,1.00627E+02,9.89090E+01,1.00147E+02,1.01564E+02,1.01021E+02,1.00238E+02,1.00471E+02,9.74541E+01,1.02199E+02,9.86128E+01,1.01202E+02
8.13000E+01,1.00623E+02,1.00311E+02,1.00374E+02,9.93857E+01,9.92734E+01,1.00941E+02,1.01718E+02,9.93976E+01,1.01138E+02,1.00226E+02,9.88131E+01,9.91171E+01,1.00300E+02,9.90270E+01,9.79184E+01,9.87152E+01,1.00434E+02,1.01017E+02,9.94782E+01,9.95755E+01,1.00342E+02,1.03545E+02,9.94633E+01,1.00699E+02,1.01522E+02,1.00036E+02,9.98430E+01,9.84700E+01,9.97760E+01,1.00686E+02,1.00860E+02,1.01306E+02,9.89567E+01,9.97015E+01,1.00167E+02,9.99195E+01,1.00895E+02,1.00636E+02,1.00010E+02,9.98137E+01,9.88995E+01,9.93355E+01,1.00734E+02,1.01059E+02,9.89949E+01,9.97693E+01,1.01559E+02,9.88272E+01,9.96834E+01,1.00726E+02
8.14000E+01,9.91476E+01,9.85982E+01,9.98872E+01,1.01994E+02,1.00447E+02,1.01114E+02,1.00442E+02,1.00675E+02,9.93397E+01,1.00035E+02,1.00754E+02,9.87934E+01,1.00353E+02,1.00691E+02,1.00795E+02,9.97619E+01,1.00770E+02,9.90172E+01,1.00022E+02,1.01281E+02,1.01352E+02,9.99830E+01,1.00325E+02,9.74250E+01,9.86613E+01,9.81358E+01,9.90857E+01,1.02675E+02,9.98995E+01,9.88441E+01,1.00271E+02,1.00721E+02,9.99641E+01,9.91954E+01,9.83064E+01,9.98542E+01,9.82680E+01,9.92555E+01,1.00965E+02,9.94025E+01,1.01425E+02,9.92863E+01,9.77218E+01,9.88151E+01,9.98263E+01,9.93138E+01,1.00780E+02,1.00226E+02,9.99473E+01,1.00515E+02
8.15000E+01,9.96583E+01,9.85284E+01,1.01008E+02,1.01162E+02,9.87563E+01,1.00221E+02,9.92954E+01,1.00189E+02,9.97014E+01,9.88259E+01,9.98025E+01,9.77966E+01,9.91197E+01,9.93624E+01,1.00497E+02,1.00109E+02,1.01518E+02,1.00839E+02,1.01483E+02,9.92333E+01,9.98365E+01,9.88411E+01,9.75718E+01,9.82757E+01,1.01298E+02,1.01116E+02,9.92192E+01,9.86336E+01,1.00694E+02,1.02009E+02,1.00554E+02,9.89441E+01,1.00634E+02,9.83479E+01,1.00323E+02,9.96933E+01,9.98937E+01,1.01091E+02,1.01965E+02,9.90445E+01,1.01171E+02,1.00030E+02,9.92308E+01,9.79592E+01,9.99394E+01,9.82884E+01,1.00737E+02,9.88408E+01,1.00683E+02,9.78547E+01
8.16000E+01,9.89284E+01,1.02015E+02,9.98464E+01,9.87992E+01,1.00285E+02,9.99572E+01,1.00737E+02,9.83836E+01,9.86064E+01,1.00392E+02,1.01822E+02,9.92208E+01,9.96419E+01,9.94383E+01,1.00760E+02,1.00153E+02,1.02369E+02,1.00754E+02,1.00725E+02,1.01689E+02,9.91451E+01,9.91850E+01,9.98469E+01,1.01034E+02,9.91357E+01,1.00111E+02,9.89399E+01,1.01165E+02,1.00812E+02,1.00918E+02,9.88276E+01,9.84009E+01,9.98012E+01,1.01028E+02,1.01742E+02,1.01693E+02,9.97158E+01,1.00541E+02,9.89308E+01,1.01925E+02,9.84931E+01,9.93049E+01,9.88583E+01,9.99036E+01,1.01071E+02,1.01390E+02,9.83660E+01,1.01020E+02,9.89461E+01,9.88902E+01
8.17000E+01,1.00069E+02,9.97853E+01,9.82597E+01,9.90288E+01,1.01179E+02,9.90089E+01,1.00548E+02,1.00380E+02,9.95843E+01,1.01842E+02,9.91260E+01,9.99098E+01,9.92050E+01,1.00021E+02,9.98459E+01,9.93192E+01,1.01172E+02,1.00928E+02,1.00382E+02,9.94617E+01,1.01071E+02,9.99812E+01,9.80716E+01,1.01449E+02,9.99393E+01,1.00181E+02,1.01016E+02,9.90352E+01,9.92950E+01,9.95621E+01,1.01266E+02,1.00520E+02,1.01826E+02,9.97998E+01,1.01093E+02,9.74596E+01,1.01093E+02,1.00263E+02,9.97941E+01,9.94580E+01,9.87230E+01,9.99434E+01,1.01785E+02,1.01294E+02,9.96271E+01,9.86446E+01,9.92055E+01,9.88835E+01,1.00913E+02,1.00105E+02
8.18000E+01,1.00157E+02,9.93307E+01,9.98345E+01,1.00340E+02,9.97614E+01,9.97316E+01,9.89545E+01,1.00759E+02,1.00069E+02,1.01331E+02,9.84329E+01,1.00174E+02,9.99114E+01,1.01506E+02,1.00017E+02,9.94338E+01,1.00196E+02,9.96982E+01,9.94859E+01,1.00876E+02,9.89639E+01,9.92078E+01,9.97245E+01,9.96998E+01,1.00485E+02,1.00028E+02,9.93183E+01,9.99078E+01,9.91750E+01,9.76196E+01,9.99309E+01,1.00312E+02,1.00851E+02,1.00320E+02,1.00389E+02,1.00159E+02,9.99696E+01,9.89919E+01,1.00645E+02,9.97743E+01,9.85225E+01,1.00287E+02,9.95956E+01,1.00706E+02,9.87137E+01,1.00413E+02,1.01019E+02,1.00145E+02,1.00059E+02,1.00820E+02
8.19000E+01,9.83318E+01,1.00401E+02,1.00430E+02,1.00919E+02,1.01277E+02,9.88882E+01,9.90334E+01,9.90779E+01,1.00099E+02,9.81791E+01,1.01416E+02,1.00534E+02,9.99310E+01,1.00612E+02,9.94566E+01,9.87448E+01,9.95326E+01,9.99331E+01,9.98388E+01,1.00233E+02,1.00285E+02,1.00001E+02,1.01977E+02,9.87111E+01,9.96823E+01,9.96937E+01,9.87036E+01,1.00496E+02,9.86664E+01,1.01846E+02,9.96955E+01,1.00297E+02,1.00414E+02,9.99470E+01,9.88692E+01,9.91015E+01,1.00784E+02,9.88920E+01,1.01341E+02,1.01582E+02,9.92997E+01,9.93922E+01,9.88943E+01,1.00284E+02,1.01877E+02,9.83775E+01,9.96889E+01,1.01147E+02,1.00202E+02,9.87566E+01
8.20000E+01,9.88693E+01,1.02106E+02,1.00940E+02,9.96415E+01,1.00368E+02,1.01496E+02,1.01649E+02,9.88112E+01,1.00652E+02,9.99048E+01,1.00877E+02,9.86398E+01,9.86145E+01,9.87386E+01,1.00171E+02,1.00257E+02,1.00716E+02,1.00243E+02,9.99781E+01,9.98485E+01,1.00176E+02,1.01009E+02,1.01447E+02,9.98191E+01,1.00031E+02,9.89829E+01,9.93207E+01,1.00010E+02,1.00245E+02,9.89189E+01,1.00499E+02,9.86792E+01,9.91151E+01,9.95426E+01,9.93362E+01,1.00057E+02,9.95152E+01,1.00806E+02,9.78188E+01,1.00262E+02,1.00461E+02,9.88888E+01,9.98771E+01,1.00233E+02,1.00607E+02,1.01001E+02,1.00763E+02,1.00742E+02,9.84880E+01,1.00220E+02
8.21000E+01,9.97053E+01,1.00474E+02,1.00163E+02,1.00544E+02,1.01988E+02,1.00688E+02,9.95273E+01,9.90742E+01,1.00149E+02,9.88833E+01,9.86748E+01,1.00355E+02,1.00418E+02,1.01304E+02,9.90220E+01,9.93237E+01,9.75880E+01,9.92972E+01,9.92190E+01,9.88419E+01,1.00335E+02,9.95454E+01,1.00147E+02,1.00513E+02,9.88872E+01,9.87580E+01,1.00311E+02,9.89052E+01,1.00076E+02,9.85540E+01,1.00190E+02,1.01750E+02,1.00795E+02,1.00987E+02,9.81241E+01,9.96898E+01,9.98944E+01,9.95203E+01,9.97454E+01,9.88368E+01,1.01158E+02,9.90518E+01,1.00664E+02,1.00518E+02,1.01432E+02,1.01068E+02,1.00375E+02,1.00377E+02,9.92266E+01,9.86394E+01
8.22000E+01,9.98369E+01,9.93231E+01,9.95499E+01,1.00438E+02,1.01633E+02,1.00133E+02,9.85892E+01,9.99417E+01,1.01015E+02,9.96946E+01,9.86977E+01,1.00797E+02,9.97422E+01,9.94034E+01,9.80878E+01,9.93772E+01,1.00045E+02,1.00314E+02,1.00229E+02,9.83337E+01,1.00139E+02,1.00627E+02,9.96961E+01,9.81835E+01,9.85539E+01,9.95215E+01,1.00570E+02,9.97804E+01,1.00144E+02,9.85135E+01,1.00168E+02,1.01600E+02,9.89718E+01,9.87616E+01,9.93503E+01,9.96660E+01,1.00570E+02,1.00255E+02,9.91737E+01,9.92996E+01,9.93116E+01,9.96822E+01,1.00820E+02,9.82964E+01,1.00437E+02,9.97095E+01,9.97827E+01,1.00067E+02,9.91573E+01,1.00894E+02
8.23000E+01,9.90837E+01,1.00961E+02,9.89527E+01,1.00110E+02,1.00463E+02,1.00423E+02,1.01232E+02,1.00558E+02,9.97505E+01,1.00150E+02,9.86136E+01,9.97823E+01,1.00802E+02,1.01220E+02,1.00908E+02,1.00938E+02,1.00842E+02,1.00263E+02,9.96837E+01,1.01386E+02,9.93692E+01,1.00687E+02,1.01297E+02,1.01165E+02,9.94562E+01,9.91823E+01,9.90715E+01,1.00397E+02,1.00998E+02,9.98429E+01,1.00306E+02,1.00864E+02,1.00191E+02,9.96553E+01,1.00529E+02,1.00949E+02,1.00761E+02,9.80680E+01,1.00237E+02,1.00186E+02,9.94755E+01,1.00054E+02,9.94844E+01,1.00971E+02,9.99070E+01,1.00355E+02,9.81695E+01,1.02176E+02,9.96183E+01,1.01562E+02
8.24000E+01,1.01339E+02,9.93262E+01,9.82680E+01,1.00138E+02,9.91682E+01,1.00723E+02,9.95795E+01,1.00443E+02,9.90009E+01,9.89833E+01,1.01612E+02,1.00391E+02,1.00336E+02,9.97150E+01,9.94956E+01,1.00119E+02,1.00727E+02,1.00661E+02,1.00295E+02,1.00234E+02,9.99857E+01,9.99420E+01,1.00405E+02,1.01831E+02,9.93513E+01,1.00483E+02,9.96176E+01,9.97113E+01,1.00396E+02,1.01192E+02,1.00283E+02,9.89645E+01,1.02168E+02,1.00133E+02,1.00630E+02,9.94770E+01,1.00301E+02,1.01488E+02,1.00158E+02,1.00306E+02,1.00326E+02,1.00264E+02,9.93396E+01,1.00083E+02,1.00669E+02,9.94617E+01,1.00568E+02,9.99543E+01,1.00264E+02,1.00875E+02
8.25000E+01,1.00891E+02,9.97604E+01,9.95826E+01,9.88058E+01,9.90059E+01,1.00082E+02,9.90492E+01,9.84648E+01,1.00887E+02,1.00830E+02,9.95874E+01,1.00140E+02,1.00115E+02,1.00012E+02,9.99936E+01,9.87689E+01,1.00994E+02,9.90755E+01,9.94575E+01,1.00751E+02,9.90404E+01,1.01298E+02,9.97430E+01,1.00674E+02,1.00584E+02,1.00300E+02,9.83677E+01,1.00677E+02,9.85489E+01,1.01357E+02,9.87003E+01,9.90771E+01,1.00894E+02,1.00209E+02,1.02114E+02,9.92434E+01,9.85740E+01,1.00296E+02,9.99695E+01,1.00149E+02,1.00894E+02,9.89844E+01,9.95299E+01,1.01507E+02,1.00223E+02,1.00369E+02,1.00441E+02,1.00095E+02,1.00073E+02,9.88599E+01
8.26000E+01,1.01356E+02,1.01139E+02,9.96733E+01,1.00550E+02,9.84846E+01,9.96027E+01,9.85978E+01,9.93672E+01,9.80142E+01,9.83150E+01,9.97775E+01,9.81915E+01,1.00313E+02,1.00329E+02,9.90587E+01,9.89644E+01,1.00674E+02,1.03285E+02,1.01346E+02,1.01762E+02,1.00180E+02,9.96576E+01,1.00035E+02,1.00107E+02,1.01167E+02,9.96917E+01,1.00126E+02,1.00563E+02,9.97687E+01,9.84874E+01,9.95748E+01,9.96463E+01,9.97538E+01,9.93911E+01,9.98982E+01,1.00794E+02,1.00628E+02,1.00873E+02,9.92935E+01,1.00232E+02,1.00247E+02,1.01055E+02,1.01403E+02,9.79303E+01,1.01047E+02,1.02055E+02,1.00347E+02,9.75738E+01,1.00956E+02,9.95105E+01
8.27000E+01,1.01618E+02,9.94439E+01,9.99453E+01,9.91888E+01,1.00922E+02,1.00445E+02,9.92119E+01,1.00114E+02,9.89729E+01,9.84910E+01,9.95529E+01,9.89527E+01,1.00515E+02,1.00759E+02,9.97421E+01,9.75189E+01,9.96324E+01,1.00437E+02,1.00169E+02,1.01190E+02,1.00779E+02,9.97882E+01,1.01661E+02,9.86315E+01,9.94843E+01,9.93967E+01,1.01671E+02,9.87106E+01,1.00834E+02,9.95166E+01,1.00333E+02,1.00651E+02,1.00718E+02,9.84084E+01,9.91754E+01,9.91881E+01,9.74473E+01,1.01388E+02,1.01539E+02,9.75877E+01,1.00543E+02,1.00099E+02,1.00220E+02,9.88586E+01,1.00751E+02,1.00390E+02,9.92053E+01,1.01790E+02,1.00073E+02,1.00203E+02
8.28000E+01,1.00854E+02,9.95941E+01,1.01772E+02,1.00253E+02,9.92461E+01,1.01561E+02,9.90137E+01,1.01137E+02,9.89490E+01,9.88085E+01,1.00061E+02,1.00988E+02,1.02873E+02,9.99522E+01,1.00537E+02,1.00467E+02,9.93318E+01,9.99204E+01,1.01604E+02,9.98609E+01,1.00131E+02,1.00532E+02,9.99427E+01,9.95978E+01,1.01324E+02,9.90089E+01,9.90333E+01,1.00769E+02,1.01705E+02,1.00244E+02,1.00755E+02,1.00988E+02,9.86914E+01,9.99690E+01,9.95268E+01,9.96865E+01,9.90422E+01,9.93266E+01,1.00068E+02,9.89621E+01,1.00163E+02,9.93901E+01,1.01034E+02,1.00364E+02,1.00773E+02,9.90497E+01,9.99901E+01,1.01067E+02,1.00084E+02,1.00605E+02
8.29000E+01,9.86426E+01,9.97793E+01,9.92208E+01,1.00065E+02,1.00301E+02,9.87147E+01,1.00848E+02,1.01447E+02,1.00167E+02,9.85787E+01,9.99282E+01,9.99301E+01,1.00828E+02,9.93378E+01,9.89698E+01,1.00685E+02,1.01188E+02,1.01475E+02,1.01178E+02,1.01156E+02,9.98567E+01,9.95825E+01,9.88069E+01,9.84354E+01,9.92716E+01,1.00254E+02,1.00504E+02,9.94814E+01,9.80522E+01,9.95654E+01,1.00706E+02,1.00791E+02,9.86461E+01,9.87750E+01,1.00463E+02,9.97465E+01,1.00716E+02,1.00537E+02,1.00320E+02,1.00206E+02,1.00818E+02,9.94927E+01,9.83115E+01,1.00209E+02,1.00389E+02,1.00747E+02,1.00203E+02,9.91421E+01,1.00183E+02,9.92103E+01
8.30000E+01,9.92247E+01,9.91494E+01,9.98172E+01,1.00231E+02,1.01093E+02,9.89564E+01,1.01122E+02,9.98531E+01,9.86649E+01,1.00268E+02,1.00693E+02,1.00911E+02,1.01298E+02,1.01262E+02,1.00281E+02,9.88796E+01,9.90344E+01,9.84797E+01,1.00838E+02,9.93725E+01,9.95371E+01,1.01332E+02,1.00089E+02,1.00466E+02,1.00988E+02,9.98019E+01,9.83759E+01,9.82435E+01,9.90532E+01,1.00945E+02,9.88817E+01,9.98703E+01,9.97813E+01,9.97267E+01,1.01098E+02,9.92328E+01,9.88890E+01,1.00039E+02,1.00283E+02,9.97632E+01,9.94808E+01,9.88705E+01,1.02241E+02,1.00363E+02,9.99427E+01,9.88700E+01,1.00145E+02,1.01432E+02,1.00112E+02,1.01394E+02
