time,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,species_10,species_11,species_12,species_13,species_14,species_15,species_16,species_17,species_18,species_19,species_20,species_21,species_22,species_23,species_24,species_25,species_26,species_27,species_28,species_29,species_30,species_31,species_32,species_33,species_34,species_35,species_36,species_37,species_38,species_39,species_40,species_41,species_42,species_43,species_44,species_45,species_46,species_47,species_48,species_49,species_50
7.35000E+00,9.66397E-01,8.91497E-01,9.35099E-01,9.28639E-01,8.93961E-01,9.92522E-01,9.72073E-01,1.09934E+00,1.15140E+00,9.48190E-01,1.07564E+00,1.01226E+00,1.18233E+00,1.04648E+00,1.07127E+00,1.02743E+00,9.87583E-01,8.92980E-01,9.42697E-01,9.72466E-01,1.00086E+00,9.83267E-01,1.04655E+00,8.97862E-01,1.06972E+00,9.77200E-01,9.89734E-01,9.90781E-01,9.04588E-01,9.78065E-01,9.83380E-01,8.27996E-01,9.62747E-01,1.16523E+00,1.02715E+00,8.75327E-01,1.03843E+00,9.51447E-01,1.04432E+00,9.23510E-01,8.90317E-01,1.03013E+00,1.05096E+00,1.07528E+00,1.01261E+00,9.24399E-01,1.02150E+00,1.16632E+00,1.15518E+00,9.30757E-01
7.37500E+00,9.94877E-01,8.86514E-01,9.50336E-01,9.50836E-01,9.13938E-01,9.85541E-01,9.68969E-01,1.07859E+00,1.14095E+00,9.41501E-01,1.05454E+00,1.01630E+00,1.19168E+00,1.02974E+00,1.08664E+00,1.02200E+00,9.77358E-01,9.03356E-01,9.43748E-01,9.63960E-01,1.00824E+00,9.79340E-01,1.05564E+00,9.12015E-01,1.07647E+00,9.72136E-01,9.75344E-01,9.86587E-01,9.05453E-01,9.33094E-01,9.76614E-01,8.07595E-01,9.48651E-01,1.17232E+00,1.01903E+00,8.73747E-01,1.00987E+00,9.37372E-01,1.03233E+00,9.57737E-01,8.81512E-01,1.04543E+00,1.04398E+00,1.06756E+00,1.06425E+00,9.33979E-01,1.02511E+00,1.17505E+00,1.15480E+00,9.09108E-01
7.40000E+00,9.87919E-01,8.92039E-01,9.37428E-01,9.25935E-01,9.12973E-01,9.93097E-01,9.78003E-01,1.08690E+00,1.11986E+00,9.45744E-01,1.06124E+00,1.02147E+00,1.19956E+00,1.02523E+00,1.07718E+00,1.02240E+00,9.79917E-01,9.27224E-01,9.70378E-01,1.01136E+00,1.02646E+00,9.59473E-01,1.04226E+00,9.41742E-01,1.05503E+00,9.61574E-01,9.94856E-01,1.00034E+00,9.06544E-01,9.05187E-01,9.82133E-01,7.88799E-01,9.28623E-01,1.15543E+00,1.01040E+00,8.76232E-01,1.02831E+00,9.21325E-01,1.02353E+00,9.52534E-01,8.73667E-01,1.04232E+00,1.03243E+00,1.05480E+00,1.05638E+00,9.41801E-01,1.03119E+00,1.17192E+00,1.14687E+00,9.09693E-01
7.42500E+00,9.94154E-01,9.05463E-01,9.38589E-01,9.20547E-01,9.25920E-01,9.70383E-01,9.86971E-01,1.10477E+00,1.10865E+00,9.56101E-01,1.05418E+00,1.03455E+00,1.18076E+00,1.02343E+00,1.07895E+00,1.02891E+00,1.01182E+00,9.23293E-01,1.00577E+00,1.02095E+00,1.01906E+00,9.84145E-01,1.02949E+00,9.44287E-01,1.06895E+00,9.72000E-01,1.00934E+00,9.77046E-01,9.05917E-01,8.96573E-01,9.71086E-01,7.89691E-01,8.88409E-01,1.17347E+00,1.01803E+00,8.69605E-01,9.93772E-01,9.20699E-01,1.02500E+00,9.56274E-01,8.78826E-01,1.04822E+00,1.01511E+00,1.06763E+00,1.07478E+00,9.64421E-01,1.04653E+00,1.18299E+00,1.14439E+00,9.13599E-01
7.45000E+00,1.00996E+00,8.96921E-01,9.29414E-01,9.11255E-01,9.38763E-01,9.46908E-01,9.42960E-01,1.11440E+00,1.10720E+00,9.65741E-01,1.06719E+00,1.00556E+00,1.19191E+00,1.03332E+00,1.07408E+00,1.03578E+00,1.00037E+00,9.36451E-01,1.03648E+00,1.00691E+00,1.02551E+00,9.77007E-01,1.02227E+00,9.33229E-01,1.06096E+00,1.00896E+00,9.92646E-01,9.83552E-01,8.86895E-01,8.89194E-01,9.63376E-01,7.98971E-01,8.94494E-01,1.17377E+00,1.00676E+00,8.63665E-01,9.78063E-01,9.19656E-01,1.05036E+00,9.63492E-01,8.90181E-01,1.06996E+00,1.00842E+00,1.06400E+00,1.06051E+00,9.75406E-01,1.03244E+00,1.20165E+00,1.10622E+00,9.05213E-01
7.47500E+00,1.03233E+00,8.80414E-01,9.29760E-01,9.10262E-01,9.48050E-01,9.61170E-01,9.37827E-01,1.10804E+00,1.11371E+00,9.63016E-01,1.06393E+00,1.00407E+00,1.20877E+00,1.00266E+00,1.06191E+00,1.05837E+00,9.81679E-01,9.42050E-01,1.00851E+00,9.84895E-01,1.01835E+00,9.78470E-01,1.03743E+00,9.52564E-01,1.05536E+00,1.00597E+00,1.00581E+00,9.87609E-01,8.74934E-01,9.00515E-01,9.56634E-01,7.88241E-01,9.18547E-01,1.15901E+00,9.85364E-01,8.58154E-01,9.71299E-01,9.22258E-01,1.03954E+00,9.72652E-01,9.06973E-01,1.09967E+00,1.01579E+00,1.06105E+00,1.08502E+00,9.78026E-01,1.01893E+00,1.19967E+00,1.10604E+00,8.97105E-01
7.50000E+00,1.03413E+00,8.33725E-01,9.42042E-01,8.92736E-01,9.44438E-01,9.69365E-01,9.34667E-01,1.09906E+00,1.06286E+00,9.40698E-01,1.05841E+00,1.01807E+00,1.18680E+00,1.00076E+00,1.09840E+00,1.06651E+00,9.82772E-01,9.55461E-01,1.00339E+00,1.00320E+00,9.94784E-01,9.84112E-01,1.03016E+00,9.50478E-01,1.01430E+00,1.01217E+00,9.97195E-01,9.96993E-01,8.62643E-01,8.95108E-01,9.42564E-01,7.86869E-01,9.26253E-01,1.16497E+00,9.90141E-01,8.64436E-01,9.75861E-01,9.29715E-01,1.01575E+00,9.46067E-01,8.84269E-01,1.07529E+00,1.04310E+00,1.06768E+00,1.10425E+00,1.00918E+00,1.01710E+00,1.16990E+00,1.10686E+00,8.92707E-01
7.52500E+00,1.03848E+00,8.24362E-01,9.53398E-01,9.01290E-01,9.49388E-01,9.45947E-01,9.44411E-01,1.07633E+00,1.05042E+00,9.16909E-01,1.04547E+00,1.01563E+00,1.17663E+00,1.04682E+00,1.08532E+00,1.05345E+00,9.75361E-01,9.47807E-01,1.00528E+00,1.00010E+00,9.70083E-01,9.79419E-01,1.02974E+00,9.64218E-01,1.02924E+00,1.03904E+00,9.63328E-01,9.91579E-01,8.50338E-01,9.10265E-01,9.23826E-01,7.97397E-01,9.50969E-01,1.15924E+00,1.01099E+00,8.94026E-01,9.85939E-01,9.20543E-01,9.91983E-01,9.62876E-01,8.63056E-01,1.07999E+00,1.03808E+00,1.04876E+00,1.08347E+00,1.02345E+00,1.00338E+00,1.17791E+00,1.09579E+00,8.82627E-01
7.55000E+00,1.04411E+00,8.21378E-01,9.53723E-01,9.08093E-01,9.67125E-01,9.51646E-01,9.26125E-01,1.08602E+00,1.03219E+00,9.12295E-01,1.05343E+00,1.03298E+00,1.15841E+00,1.04805E+00,1.07560E+00,1.05935E+00,9.90487E-01,9.51872E-01,9.97532E-01,1.02117E+00,9.60780E-01,9.84930E-01,1.03798E+00,9.60177E-01,1.02515E+00,1.01395E+00,9.38239E-01,1.00004E+00,8.40750E-01,9.03007E-01,9.29118E-01,7.95408E-01,9.48568E-01,1.18047E+00,1.04338E+00,8.91006E-01,1.03031E+00,9.29722E-01,1.01964E+00,9.81871E-01,8.47297E-01,1.08802E+00,1.03819E+00,1.02602E+00,1.08901E+00,1.01664E+00,9.90511E-01,1.20794E+00,1.09789E+00,8.95618E-01
7.57500E+00,1.08336E+00,8.22620E-01,9.52352E-01,9.12049E-01,9.40609E-01,9.52624E-01,9.31690E-01,1.06320E+00,1.01060E+00,9.26508E-01,1.02995E+00,1.06430E+00,1.18231E+00,1.03248E+00,1.07902E+00,1.08101E+00,9.66661E-01,9.54579E-01,9.81504E-01,1.00956E+00,9.48282E-01,9.91472E-01,1.06540E+00,9.69524E-01,1.03683E+00,1.00742E+00,9.23102E-01,1.03384E+00,8.46296E-01,8.84695E-01,9.26270E-01,7.89902E-01,9.53384E-01,1.23059E+00,1.01138E+00,8.75370E-01,1.04727E+00,9.52844E-01,9.99336E-01,9.58974E-01,8.71562E-01,1.11094E+00,1.05424E+00,1.02067E+00,1.06361E+00,1.05885E+00,1.00999E+00,1.17200E+00,1.11280E+00,8.84754E-01
7.60000E+00,1.11511E+00,8.06223E-01,9.68556E-01,9.14583E-01,9.40706E-01,9.54377E-01,9.30029E-01,1.04655E+00,1.00364E+00,9.38856E-01,1.01345E+00,1.07262E+00,1.16303E+00,1.02201E+00,1.08927E+00,1.08429E+00,9.69884E-01,9.53634E-01,9.58585E-01,9.94013E-01,9.68337E-01,9.76326E-01,1.05296E+00,9.75887E-01,1.03074E+00,9.82213E-01,9.24100E-01,1.02667E+00,8.35842E-01,9.08869E-01,9.08874E-01,7.93869E-01,9.39825E-01,1.24898E+00,9.90161E-01,8.77518E-01,1.03751E+00,9.62463E-01,1.00660E+00,9.23846E-01,8.92951E-01,1.10761E+00,1.03418E+00,1.00443E+00,1.05652E+00,1.05515E+00,9.97614E-01,1.14123E+00,1.12587E+00,8.89333E-01
7.62500E+00,1.14330E+00,8.33011E-01,9.70402E-01,9.19120E-01,9.51420E-01,9.26178E-01,9.08406E-01,1.05518E+00,9.96195E-01,9.27437E-01,1.02462E+00,1.06579E+00,1.15194E+00,1.03092E+00,1.08023E+00,1.09723E+00,9.57657E-01,9.76994E-01,9.75390E-01,9.76433E-01,9.80579E-01,9.71955E-01,1.03227E+00,9.92787E-01,1.01149E+00,9.60840E-01,9.19653E-01,1.02832E+00,8.54158E-01,9.09528E-01,8.93576E-01,8.05729E-01,9.42874E-01,1.24261E+00,9.89009E-01,8.85878E-01,1.03847E+00,9.71793E-01,9.87234E-01,9.36997E-01,8.89394E-01,1.08283E+00,1.01159E+00,1.01174E+00,1.03481E+00,1.03705E+00,9.87829E-01,1.15337E+00,1.11673E+00,9.10072E-01
7.65000E+00,1.14687E+00,8.38756E-01,9.81330E-01,8.83413E-01,9.36885E-01,8.95050E-01,9.09455E-01,1.05477E+00,9.87727E-01,9.37640E-01,1.01188E+00,1.07071E+00,1.16281E+00,1.03522E+00,1.07646E+00,1.08675E+00,9.55332E-01,9.81469E-01,9.72561E-01,9.90692E-01,9.80237E-01,9.74187E-01,1.00488E+00,9.94255E-01,1.01211E+00,9.68012E-01,8.99916E-01,1.02032E+00,8.55043E-01,8.88481E-01,8.87643E-01,8.04669E-01,9.11790E-01,1.21685E+00,1.00106E+00,8.85628E-01,1.02497E+00,9.71381E-01,9.88580E-01,9.37633E-01,8.95293E-01,1.08021E+00,9.97698E-01,1.00272E+00,1.04115E+00,1.03299E+00,9.59245E-01,1.15247E+00,1.12644E+00,9.03619E-01
7.67500E+00,1.13902E+00,8.53340E-01,9.78938E-01,8.67975E-01,9.69485E-01,8.87468E-01,9.09735E-01,1.06458E+00,9.74287E-01,9.57057E-01,1.03682E+00,1.07081E+00,1.16113E+00,1.05400E+00,1.05210E+00,1.10164E+00,9.92090E-01,9.74536E-01,9.70633E-01,9.55911E-01,9.98414E-01,9.66572E-01,1.00054E+00,9.96751E-01,1.01481E+00,9.64273E-01,9.09515E-01,1.03053E+00,8.54352E-01,9.04264E-01,8.86592E-01,8.25247E-01,9.16675E-01,1.21943E+00,1.01521E+00,8.77321E-01,1.03339E+00,9.64172E-01,9.91043E-01,9.28632E-01,8.86232E-01,1.08437E+00,1.00794E+00,1.01315E+00,1.01704E+00,1.01792E+00,9.54753E-01,1.15376E+00,1.13788E+00,9.15190E-01
7.70000E+00,1.15532E+00,8.52406E-01,9.79871E-01,8.93376E-01,9.63748E-01,8.94396E-01,9.11967E-01,1.08600E+00,1.00437E+00,9.52091E-01,1.03285E+00,1.05735E+00,1.16524E+00,1.03530E+00,1.04590E+00,1.09378E+00,9.84308E-01,9.82756E-01,9.58822E-01,9.45679E-01,1.00020E+00,9.67752E-01,9.96446E-01,9.82037E-01,1.03406E+00,9.70788E-01,9.24824E-01,1.04196E+00,8.54815E-01,9.16123E-01,9.05997E-01,8.15003E-01,9.33101E-01,1.20197E+00,1.02000E+00,8.60371E-01,1.03280E+00,9.65611E-01,1.01322E+00,9.24760E-01,8.89393E-01,1.06382E+00,9.91140E-01,1.06079E+00,1.02285E+00,1.00796E+00,9.57419E-01,1.12935E+00,1.14263E+00,9.33012E-01
7.72500E+00,1.13661E+00,8.45731E-01,9.91050E-01,8.80793E-01,9.72128E-01,9.13679E-01,9.19387E-01,1.09315E+00,1.01533E+00,9.50683E-01,1.03177E+00,1.06118E+00,1.12387E+00,1.05105E+00,1.05311E+00,1.09941E+00,1.00945E+00,9.81474E-01,9.61081E-01,9.58766E-01,9.93069E-01,9.60106E-01,9.72931E-01,9.64875E-01,1.03212E+00,9.82733E-01,9.44906E-01,1.02004E+00,8.30108E-01,9.23989E-01,9.10205E-01,8.30027E-01,9.38348E-01,1.19635E+00,1.02530E+00,8.67516E-01,1.01022E+00,9.73786E-01,1.01375E+00,9.26866E-01,8.84639E-01,1.07229E+00,9.82785E-01,1.07461E+00,1.00015E+00,1.01426E+00,9.64771E-01,1.10254E+00,1.14731E+00,9.39056E-01
7.75000E+00,1.11322E+00,8.60946E-01,9.61902E-01,8.87236E-01,9.82879E-01,9.22098E-01,9.30068E-01,1.11445E+00,9.98448E-01,9.46304E-01,1.03022E+00,1.05200E+00,1.11775E+00,1.07081E+00,1.09344E+00,1.11544E+00,9.97456E-01,9.67878E-01,9.69599E-01,9.54507E-01,1.02506E+00,9.69334E-01,1.01062E+00,9.88478E-01,1.03233E+00,9.83923E-01,9.44904E-01,1.00552E+00,8.50260E-01,9.18247E-01,9.07152E-01,8.57993E-01,9.53033E-01,1.19937E+00,1.05113E+00,8.80966E-01,9.89306E-01,9.36857E-01,1.00997E+00,9.26570E-01,8.88028E-01,1.11373E+00,1.01314E+00,1.04024E+00,9.92467E-01,1.02629E+00,9.43218E-01,1.09843E+00,1.14851E+00,9.32625E-01
7.77500E+00,1.10492E+00,8.57650E-01,9.67600E-01,8.82281E-01,9.83869E-01,9.17811E-01,9.11134E-01,1.14229E+00,9.87627E-01,9.64526E-01,9.96656E-01,1.03220E+00,1.10848E+00,1.07171E+00,1.07032E+00,1.13330E+00,1.00830E+00,9.52808E-01,9.66537E-01,9.69967E-01,1.01795E+00,9.45741E-01,1.01534E+00,1.00413E+00,1.04597E+00,9.68183E-01,9.26442E-01,1.01272E+00,8.51739E-01,9.17938E-01,9.33319E-01,8.63962E-01,9.33781E-01,1.20789E+00,1.05568E+00,8.58865E-01,9.66834E-01,9.29397E-01,1.02194E+00,9.25783E-01,8.74443E-01,1.11365E+00,9.83403E-01,1.03028E+00,9.72262E-01,1.02096E+00,9.44952E-01,1.09758E+00,1.15593E+00,9.31268E-01
7.80000E+00,1.09920E+00,8.60770E-01,9.62296E-01,8.86278E-01,9.90845E-01,9.13166E-01,9.03794E-01,1.13880E+00,9.79600E-01,9.66331E-01,9.97971E-01,9.87303E-01,1.08283E+00,1.09134E+00,1.07825E+00,1.13399E+00,9.91007E-01,9.45424E-01,9.72469E-01,9.85205E-01,1.03303E+00,9.49867E-01,9.98058E-01,9.98633E-01,1.05664E+00,9.56696E-01,8.96188E-01,1.02362E+00,8.28845E-01,9.01822E-01,9.33936E-01,8.63685E-01,9.16315E-01,1.21476E+00,1.05593E+00,8.65291E-01,9.76574E-01,9.42022E-01,1.03458E+00,9.34599E-01,8.77320E-01,1.13511E+00,9.43593E-01,1.00784E+00,9.66104E-01,1.01837E+00,9.19151E-01,1.10560E+00,1.15467E+00,9.24555E-01
7.82500E+00,1.12848E+00,8.41608E-01,9.60782E-01,9.03197E-01,9.76862E-01,9.21335E-01,9.18662E-01,1.20417E+00,9.47939E-01,9.73047E-01,9.89482E-01,9.63981E-01,1.10479E+00,1.06705E+00,1.06220E+00,1.12607E+00,9.55904E-01,9.37096E-01,9.97552E-01,1.00668E+00,9.96787E-01,9.41525E-01,9.61946E-01,1.01064E+00,1.05726E+00,9.45048E-01,8.83654E-01,1.01396E+00,8.63353E-01,9.02337E-01,9.29669E-01,8.51511E-01,9.27133E-01,1.22613E+00,1.04918E+00,8.91173E-01,9.80467E-01,9.14799E-01,1.03493E+00,9.31729E-01,8.76969E-01,1.14394E+00,9.17295E-01,1.03107E+00,9.51390E-01,1.04283E+00,9.26969E-01,1.11884E+00,1.11147E+00,9.15699E-01
7.85000E+00,1.10981E+00,8.43564E-01,9.56102E-01,9.05952E-01,1.01199E+00,9.25889E-01,9.27703E-01,1.20983E+00,9.54755E-01,9.79814E-01,1.01375E+00,9.52129E-01,1.15013E+00,1.07088E+00,1.05045E+00,1.09548E+00,9.63490E-01,9.23058E-01,9.88994E-01,1.01077E+00,1.00795E+00,9.41774E-01,9.32065E-01,9.98538E-01,1.07346E+00,9.56781E-01,8.79304E-01,9.92473E-01,8.56208E-01,9.24181E-01,9.24832E-01,8.60940E-01,9.36858E-01,1.20500E+00,1.07372E+00,9.04862E-01,9.63130E-01,9.32333E-01,1.00802E+00,9.37575E-01,8.86932E-01,1.16811E+00,9.44511E-01,1.06747E+00,9.68357E-01,1.02590E+00,9.19445E-01,1.13624E+00,1.10644E+00,9.39353E-01
7.87500E+00,1.12588E+00,8.48506E-01,9.50491E-01,9.13629E-01,1.01637E+00,9.37678E-01,9.06723E-01,1.21668E+00,9.25697E-01,9.61554E-01,9.94765E-01,9.62433E-01,1.14849E+00,1.05104E+00,1.02951E+00,1.08339E+00,9.56585E-01,9.16183E-01,9.93702E-01,9.83668E-01,1.00992E+00,9.27276E-01,9.28971E-01,1.01558E+00,1.04896E+00,9.73302E-01,8.76885E-01,1.00040E+00,8.76398E-01,9.16145E-01,9.32194E-01,8.80493E-01,9.46291E-01,1.18394E+00,1.08787E+00,9.18283E-01,9.65870E-01,9.12978E-01,1.04185E+00,9.19553E-01,8.70992E-01,1.16865E+00,9.14220E-01,1.06325E+00,9.49427E-01,1.01258E+00,9.15806E-01,1.11977E+00,1.09594E+00,9.52672E-01
7.90000E+00,1.12002E+00,8.55027E-01,9.52265E-01,8.96695E-01,1.00374E+00,9.42797E-01,9.14393E-01,1.22737E+00,9.07974E-01,9.60861E-01,1.00089E+00,9.82428E-01,1.13684E+00,1.08163E+00,1.05673E+00,1.10438E+00,9.77796E-01,9.37833E-01,9.96563E-01,1.01706E+00,9.98555E-01,9.52449E-01,9.34107E-01,9.94392E-01,1.03261E+00,9.90020E-01,8.89705E-01,9.90893E-01,8.79868E-01,9.39685E-01,9.55286E-01,9.01652E-01,9.43301E-01,1.18414E+00,1.09481E+00,9.38794E-01,9.50559E-01,9.25973E-01,1.02356E+00,9.26408E-01,8.80831E-01,1.15524E+00,9.17853E-01,1.05598E+00,9.52154E-01,1.01447E+00,9.30912E-01,1.10874E+00,1.07061E+00,9.66931E-01
7.92500E+00,1.11553E+00,8.46727E-01,9.86714E-01,8.88466E-01,1.00034E+00,9.56853E-01,9.10606E-01,1.25990E+00,9.13968E-01,9.59189E-01,9.84979E-01,1.00051E+00,1.14187E+00,1.08741E+00,1.06212E+00,1.09121E+00,9.84579E-01,9.64706E-01,1.00432E+00,9.91656E-01,1.00504E+00,9.36984E-01,9.45262E-01,9.98825E-01,1.03410E+00,9.51247E-01,9.04286E-01,1.01326E+00,8.73932E-01,9.47749E-01,9.68853E-01,9.10991E-01,9.57723E-01,1.20709E+00,1.08989E+00,9.43859E-01,9.42666E-01,9.11468E-01,1.02883E+00,9.19421E-01,8.71137E-01,1.15964E+00,9.28565E-01,1.05785E+00,9.57203E-01,1.00293E+00,9.35436E-01,1.11505E+00,1.06571E+00,9.75918E-01
7.95000E+00,1.11415E+00,8.54003E-01,9.71152E-01,8.99594E-01,1.00993E+00,9.47111E-01,8.94360E-01,1.24088E+00,9.07295E-01,9.53889E-01,1.00414E+00,9.99352E-01,1.14421E+00,1.08695E+00,1.08451E+00,1.10762E+00,9.58942E-01,9.91709E-01,9.81529E-01,9.87433E-01,1.02298E+00,9.36375E-01,9.72029E-01,1.00375E+00,1.02847E+00,9.30827E-01,9.06567E-01,1.01140E+00,8.70907E-01,9.34245E-01,9.58386E-01,9.03238E-01,9.83678E-01,1.18469E+00,1.08174E+00,9.22228E-01,9.40873E-01,9.00486E-01,1.04688E+00,9.02922E-01,8.69575E-01,1.16982E+00,9.23226E-01,1.05543E+00,9.59870E-01,1.01154E+00,9.07197E-01,1.08585E+00,1.03150E+00,9.74043E-01
7.97500E+00,1.08975E+00,8.81472E-01,9.63819E-01,8.88067E-01,9.99195E-01,9.47705E-01,9.17872E-01,1.24484E+00,9.24393E-01,9.54249E-01,1.01475E+00,9.95178E-01,1.11532E+00,1.09259E+00,1.04613E+00,1.11254E+00,9.43844E-01,9.83213E-01,9.77650E-01,9.78025E-01,1.01982E+00,9.40600E-01,9.58153E-01,9.78769E-01,1.02437E+00,9.46994E-01,9.17471E-01,1.02097E+00,8.77375E-01,9.28758E-01,9.57283E-01,8.90696E-01,9.87401E-01,1.18597E+00,1.07624E+00,9.36708E-01,9.36345E-01,8.98803E-01,1.04158E+00,9.06572E-01,8.91530E-01,1.15675E+00,9.25887E-01,1.05572E+00,9.46885E-01,1.01350E+00,8.97740E-01,1.11407E+00,1.03150E+00,9.88996E-01
8.00000E+00,1.10500E+00,8.70428E-01,9.75969E-01,9.01937E-01,1.00083E+00,9.64364E-01,9.22120E-01,1.24273E+00,9.06494E-01,9.88798E-01,1.01000E+00,9.83918E-01,1.13242E+00,1.11763E+00,1.03433E+00,1.10388E+00,9.21726E-01,9.61484E-01,9.92083E-01,9.65273E-01,1.04611E+00,9.36163E-01,9.62360E-01,9.86237E-01,1.02362E+00,9.33590E-01,9.42929E-01,1.00740E+00,9.09478E-01,9.19232E-01,9.77816E-01,8.83613E-01,1.01252E+00,1.18592E+00,1.06038E+00,9.46608E-01,9.32576E-01,8.91441E-01,1.03589E+00,9.16573E-01,8.71396E-01,1.13418E+00,9.22918E-01,1.07026E+00,9.35002E-01,1.03779E+00,9.00709E-01,1.12073E+00,1.04938E+00,9.67625E-01
8.02500E+00,1.08771E+00,8.83029E-01,9.91045E-01,9.33715E-01,9.92585E-01,9.55064E-01,9.26261E-01,1.24875E+00,8.80258E-01,9.65501E-01,1.01578E+00,9.57042E-01,1.11382E+00,1.10873E+00,1.04470E+00,1.12690E+00,9.50822E-01,9.57586E-01,9.80455E-01,9.80252E-01,1.02294E+00,9.59197E-01,9.39406E-01,9.90047E-01,1.02897E+00,9.27613E-01,9.37227E-01,1.03634E+00,8.90672E-01,9.11928E-01,9.60535E-01,8.87402E-01,1.00698E+00,1.16562E+00,1.09501E+00,9.48665E-01,9.24840E-01,8.88393E-01,1.03281E+00,9.16132E-01,8.73257E-01,1.14736E+00,9.12612E-01,1.08399E+00,9.32400E-01,1.03852E+00,9.01839E-01,1.11936E+00,1.05262E+00,9.51295E-01
8.05000E+00,1.07868E+00,8.91298E-01,9.99279E-01,9.43387E-01,9.68804E-01,9.40220E-01,9.18027E-01,1.19614E+00,8.67552E-01,9.43151E-01,1.02931E+00,9.39809E-01,1.09843E+00,1.09491E+00,1.02921E+00,1.10520E+00,9.43157E-01,9.47746E-01,9.85484E-01,9.92375E-01,1.02295E+00,9.34827E-01,9.45377E-01,9.67742E-01,1.02128E+00,9.20995E-01,9.65870E-01,1.03579E+00,9.14333E-01,9.11665E-01,9.65321E-01,8.84460E-01,1.02645E+00,1.13734E+00,1.11132E+00,9.58352E-01,9.31111E-01,8.79217E-01,1.03253E+00,9.17836E-01,8.76198E-01,1.14076E+00,8.94912E-01,1.09730E+00,9.54839E-01,1.05809E+00,8.95188E-01,1.10370E+00,1.06040E+00,9.80111E-01
8.07500E+00,1.12234E+00,9.14555E-01,9.93989E-01,9.51582E-01,9.92408E-01,9.49504E-01,9.23109E-01,1.17384E+00,8.57898E-01,9.49113E-01,1.02826E+00,9.25217E-01,1.12869E+00,1.11402E+00,1.01435E+00,1.11589E+00,9.28751E-01,9.24577E-01,9.66744E-01,1.01417E+00,1.04267E+00,9.38955E-01,9.51733E-01,9.78001E-01,1.00910E+00,9.42658E-01,9.80644E-01,1.04503E+00,9.14224E-01,9.08488E-01,9.84543E-01,8.92994E-01,1.00499E+00,1.13604E+00,1.08699E+00,9.39464E-01,9.02571E-01,8.45159E-01,1.02671E+00,9.01012E-01,8.66837E-01,1.12812E+00,8.99446E-01,1.09407E+00,9.32439E-01,1.06004E+00,8.89444E-01,1.10081E+00,1.07468E+00,9.77906E-01
8.10000E+00,1.10788E+00,9.00381E-01,9.86347E-01,9.69125E-01,9.74667E-01,9.61093E-01,8.97597E-01,1.16102E+00,8.61886E-01,9.49742E-01,1.01288E+00,9.37575E-01,1.13351E+00,1.12809E+00,9.96482E-01,1.11888E+00,9.25811E-01,9.02669E-01,9.74916E-01,1.00489E+00,1.02888E+00,9.58213E-01,9.74732E-01,9.74394E-01,1.01946E+00,9.37747E-01,9.77276E-01,1.03674E+00,9.11206E-01,9.13236E-01,1.00792E+00,8.88074E-01,1.00527E+00,1.13071E+00,1.09587E+00,9.37265E-01,8.84224E-01,8.48591E-01,1.01128E+00,9.07034E-01,8.60718E-01,1.13667E+00,9.15935E-01,1.10012E+00,9.37685E-01,1.04737E+00,8.72634E-01,1.08965E+00,1.07445E+00,9.69357E-01
8.12500E+00,1.11948E+00,9.26316E-01,9.81245E-01,9.71600E-01,9.64347E-01,9.64992E-01,8.87228E-01,1.20092E+00,8.71996E-01,9.63979E-01,9.98221E-01,9.41002E-01,1.11553E+00,1.14121E+00,9.76803E-01,1.11997E+00,9.50008E-01,8.98471E-01,9.67200E-01,9.93425E-01,1.03552E+00,9.68743E-01,9.60290E-01,9.51842E-01,1.02502E+00,9.72866E-01,9.46388E-01,1.02531E+00,9.06129E-01,9.24231E-01,1.00777E+00,8.81512E-01,1.03887E+00,1.14318E+00,1.08913E+00,9.36482E-01,8.86541E-01,8.58796E-01,1.03133E+00,9.03639E-01,8.64121E-01,1.15450E+00,8.98793E-01,1.08693E+00,9.46658E-01,1.04236E+00,8.70949E-01,1.03444E+00,1.10123E+00,9.57113E-01
8.15000E+00,1.11670E+00,9.26934E-01,9.80153E-01,9.78606E-01,9.84833E-01,9.85975E-01,8.87598E-01,1.20591E+00,8.79582E-01,9.73146E-01,1.00737E+00,9.43902E-01,1.09730E+00,1.12616E+00,9.46533E-01,1.10485E+00,9.56879E-01,9.04388E-01,9.72924E-01,9.92626E-01,1.04186E+00,9.62215E-01,9.71481E-01,9.40918E-01,1.00829E+00,9.64678E-01,9.68712E-01,1.03458E+00,9.10889E-01,9.02067E-01,9.95286E-01,8.72358E-01,1.04902E+00,1.12191E+00,1.07660E+00,9.50770E-01,8.50140E-01,8.50025E-01,1.04735E+00,9.02492E-01,8.51216E-01,1.16136E+00,8.85174E-01,1.07992E+00,9.54434E-01,1.04271E+00,8.50926E-01,1.06576E+00,1.13606E+00,9.54250E-01
