time,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,species_10,species_11,species_12,species_13,species_14,species_15,species_16,species_17,species_18,species_19,species_20,species_21,species_22,species_23,species_24,species_25,species_26,species_27,species_28,species_29,species_30,species_31,species_32,species_33,species_34,species_35,species_36,species_37,species_38,species_39,species_40,species_41,species_42,species_43,species_44,species_45,species_46,species_47,species_48,species_49,species_50,species_51,species_52,species_53,species_54,species_55,species_56,species_57,species_58,species_59,species_60,species_61,species_62,species_63,species_64,species_65,species_66,species_67,species_68,species_69,species_70,species_71,species_72,species_73,species_74,species_75,species_76,species_77,species_78,species_79,species_80,species_81,species_82,species_83,species_84,species_85,species_86,species_87,species_88,species_89,species_90,species_91,species_92,species_93,species_94,species_95,species_96,species_97,species_98,species_99,species_100,species_101,species_102,species_103,species_104,species_105,species_106,species_107,species_108,species_109,species_110,species_111,species_112,species_113,species_114,species_115,species_116,species_117,species_118,species_119,species_120,species_121,species_122,species_123,species_124,species_125,species_126,species_127,species_128,species_129,species_130,species_131,species_132,species_133,species_134,species_135,species_136,species_137,species_138,species_139,species_140,species_141,species_142,species_143,species_144,species_145,species_146,species_147,species_148,species_149,species_150
6.91000E+01,8.52563E+01,1.05058E+02,1.03268E+02,1.04873E+02,1.06073E+02,9.27374E+01,1.29696E+02,1.12459E+02,7.61861E+01,8.19767E+01,1.54510E+02,1.09591E+02,1.67978E+02,1.14457E+02,8.40579E+01,1.11350E+02,1.11298E+02,1.00692E+02,8.69106E+01,9.21065E+01,7.21889E+01,1.43329E+02,5.94523E+01,9.43799E+01,8.23893E+01,8.60554E+01,8.63432E+01,3.74653E+01,7.01548E+01,8.66245E+01,1.30623E+02,1.45646E+02,1.12384E+02,1.01802E+02,1.01169E+02,9.48173E+01,1.12704E+02,1.42800E+02,1.09017E+02,1.24544E+02,8.75979E+01,9.37505E+01,1.97510E+02,1.13406E+02,1.43149E+02,8.13564E+01,1.06254E+02,1.53948E+02,1.10436E+02,1.37461E+02,5.59904E+01,8.88738E+01,1.13264E+02,9.10234E+01,9.18319E+01,6.18433E+01,9.43734E+01,7.39529E+01,6.83216E+01,7.96126E+01,9.65178E+01,1.16212E+02,1.04726E+02,1.61893E+02,1.23723E+02,1.23473E+02,7.31638E+01,1.12879E+02,1.16293E+02,9.22764E+01,1.09703E+02,1.47043E+02,1.28154E+02,1.46505E+02,1.05193E+02,5.90257E+01,6.79688E+01,8.36963E+01,1.14186E+02,6.57889E+01,1.10794E+02,1.37846E+02,1.40789E+02,7.39593E+01,8.46574E+01,1.20450E+02,5.04508E+01,1.16831E+02,1.10638E+02,1.23810E+02,1.57456E+02,6.73573E+01,8.88278E+01,1.03701E+02,6.65863E+01,4.53716E+01,5.34962E+01,7.80433E+01,1.11136E+02,1.24689E+02,6.72620E+01,1.33592E+02,1.36877E+02,1.03993E+02,1.37434E+02,6.00050E+01,9.28617E+01,7.80030E+01,1.24540E+02,7.69158E+01,1.15185E+02,1.16398E+02,1.07653E+02,8.11363E+01,8.34498E+01,3.54558E+01,1.00938E+02,1.18077E+02,9.96826E+01,1.42711E+02,1.64930E+02,8.42895E+01,4.59351E+01,1.29067E+02,1.15554E+02,1.55526E+02,6.27359E+01,1.00050E+02,1.38581E+02,8.07388E+01,6.46524E+01,9.85646E+01,6.06099E+01,7.30937E+01,1.53741E+02,1.04224E+02,1.18463E+02,3.98110E+01,7.54681E+01,9.54844E+01,1.11846E+02,1.60195E+02,1.08390E+02,1.03623E+02,7.48300E+01,8.77702E+01,1.11835E+02,1.28854E+02,7.68087E+01,1.43089E+02
6.91500E+01,8.39345E+01,1.07905E+02,1.01000E+02,1.07915E+02,1.08643E+02,9.44838E+01,1.31932E+02,1.12144E+02,7.56145E+01,8.10930E+01,1.55432E+02,1.10353E+02,1.66137E+02,1.14282E+02,8.47630E+01,1.11844E+02,1.13104E+02,9.97988E+01,8.84686E+01,8.92202E+01,7.19802E+01,1.42950E+02,6.09835E+01,9.60886E+01,8.57463E+01,8.50085E+01,8.73756E+01,3.78784E+01,7.13406E+01,8.50755E+01,1.28533E+02,1.46581E+02,1.13582E+02,1.00705E+02,1.00768E+02,9.66503E+01,1.11294E+02,1.40224E+02,1.11814E+02,1.25398E+02,8.90621E+01,9.24361E+01,2.05586E+02,1.15000E+02,1.43055E+02,8.06962E+01,1.03728E+02,1.53439E+02,1.07712E+02,1.38476E+02,5.52085E+01,8.48682E+01,1.14525E+02,9.25983E+01,9.11895E+01,6.20342E+01,9.47830E+01,7.42103E+01,7.03616E+01,8.09505E+01,9.62065E+01,1.18266E+02,1.05083E+02,1.57787E+02,1.23344E+02,1.24441E+02,7.34458E+01,1.13506E+02,1.14288E+02,9.31618E+01,1.09960E+02,1.45980E+02,1.30742E+02,1.41231E+02,1.06850E+02,5.90947E+01,6.88531E+01,8.37211E+01,1.14983E+02,6.78970E+01,1.13488E+02,1.35125E+02,1.38596E+02,7.27111E+01,8.39045E+01,1.20263E+02,4.89114E+01,1.15931E+02,1.07162E+02,1.25614E+02,1.55273E+02,6.67215E+01,8.81896E+01,1.03469E+02,6.82598E+01,4.53293E+01,5.14828E+01,7.61670E+01,1.09790E+02,1.28657E+02,6.81880E+01,1.32945E+02,1.40837E+02,1.04485E+02,1.37681E+02,6.20273E+01,9.45207E+01,7.85356E+01,1.22056E+02,7.46185E+01,1.12636E+02,1.15516E+02,1.06407E+02,7.91764E+01,8.35944E+01,3.47221E+01,1.01857E+02,1.18115E+02,9.76137E+01,1.43797E+02,1.60666E+02,8.42819E+01,4.62278E+01,1.28848E+02,1.13652E+02,1.58326E+02,6.15659E+01,9.89169E+01,1.36843E+02,8.26137E+01,6.47651E+01,9.70790E+01,6.01903E+01,7.30142E+01,1.52648E+02,1.03061E+02,1.17522E+02,3.96668E+01,7.64458E+01,9.38244E+01,1.12857E+02,1.54973E+02,1.08240E+02,1.02668E+02,7.36240E+01,8.79047E+01,1.11814E+02,1.29301E+02,7.79421E+01,1.43296E+02
6.92000E+01,8.49257E+01,1.07803E+02,1.01116E+02,1.08877E+02,1.07629E+02,9.21821E+01,1.29668E+02,1.11464E+02,7.52598E+01,8.04734E+01,1.54556E+02,1.10664E+02,1.65754E+02,1.13440E+02,8.53768E+01,1.12623E+02,1.13006E+02,1.01040E+02,8.86863E+01,9.19180E+01,7.26907E+01,1.40322E+02,5.98281E+01,9.35837E+01,8.18203E+01,8.43174E+01,8.54775E+01,3.75816E+01,7.05909E+01,8.54113E+01,1.30027E+02,1.43663E+02,1.11195E+02,9.86724E+01,1.00421E+02,9.50755E+01,1.13489E+02,1.38089E+02,1.10521E+02,1.24887E+02,8.77149E+01,9.15391E+01,1.99668E+02,1.17305E+02,1.40714E+02,8.06689E+01,1.03641E+02,1.57127E+02,1.09096E+02,1.40288E+02,5.58936E+01,8.50565E+01,1.12500E+02,9.26343E+01,9.08648E+01,5.96680E+01,9.54461E+01,7.41689E+01,6.99017E+01,8.12430E+01,9.64491E+01,1.18330E+02,1.07075E+02,1.59713E+02,1.23301E+02,1.25442E+02,7.33763E+01,1.12963E+02,1.12912E+02,9.29723E+01,1.10036E+02,1.44474E+02,1.27337E+02,1.42789E+02,1.07726E+02,5.93542E+01,6.98252E+01,8.38914E+01,1.14385E+02,6.71857E+01,1.13212E+02,1.34614E+02,1.36994E+02,7.28157E+01,8.48134E+01,1.20100E+02,4.93228E+01,1.17427E+02,1.07949E+02,1.23274E+02,1.55079E+02,6.69972E+01,8.94394E+01,1.02828E+02,6.67472E+01,4.43228E+01,5.26141E+01,7.40954E+01,1.11493E+02,1.28381E+02,6.77837E+01,1.33297E+02,1.41494E+02,1.06374E+02,1.36397E+02,6.21763E+01,9.42395E+01,7.79290E+01,1.20077E+02,7.54025E+01,1.09968E+02,1.16741E+02,1.08592E+02,8.08131E+01,8.39516E+01,3.53688E+01,1.04136E+02,1.18427E+02,9.94443E+01,1.44880E+02,1.63640E+02,8.30836E+01,4.56368E+01,1.29680E+02,1.17656E+02,1.55633E+02,6.04400E+01,9.84929E+01,1.38437E+02,8.31382E+01,6.42980E+01,9.64915E+01,6.04189E+01,7.40064E+01,1.51146E+02,1.03531E+02,1.19294E+02,3.98483E+01,7.48700E+01,9.57141E+01,1.12517E+02,1.59236E+02,1.09810E+02,1.04528E+02,7.52741E+01,8.85564E+01,1.12872E+02,1.30382E+02,7.77572E+01,1.43295E+02
6.92500E+01,8.50621E+01,1.06601E+02,1.00861E+02,1.06645E+02,1.07753E+02,9.35721E+01,1.31020E+02,1.15338E+02,7.52486E+01,8.02618E+01,1.54571E+02,1.10714E+02,1.68550E+02,1.12726E+02,8.56455E+01,1.13740E+02,1.11386E+02,1.00810E+02,9.07343E+01,9.02822E+01,7.24669E+01,1.41399E+02,6.00573E+01,9.26639E+01,8.40851E+01,8.56677E+01,8.74157E+01,3.78922E+01,7.06360E+01,8.63324E+01,1.33259E+02,1.41628E+02,1.12272E+02,1.00013E+02,1.00704E+02,9.39531E+01,1.11046E+02,1.42982E+02,1.08986E+02,1.24914E+02,8.94416E+01,9.37157E+01,1.96875E+02,1.15120E+02,1.46672E+02,8.10961E+01,1.05368E+02,1.54345E+02,1.10431E+02,1.42664E+02,5.57917E+01,8.47388E+01,1.12710E+02,9.22836E+01,9.19011E+01,6.16028E+01,9.51333E+01,7.54419E+01,6.95865E+01,8.08222E+01,9.65550E+01,1.16066E+02,1.05650E+02,1.57277E+02,1.21741E+02,1.25815E+02,7.23419E+01,1.12653E+02,1.16346E+02,9.29151E+01,1.10662E+02,1.47628E+02,1.29499E+02,1.42438E+02,1.05911E+02,5.90473E+01,6.95252E+01,8.27772E+01,1.14858E+02,6.76370E+01,1.11986E+02,1.35190E+02,1.40239E+02,7.38899E+01,8.50262E+01,1.20952E+02,4.98725E+01,1.18959E+02,1.09802E+02,1.22600E+02,1.52091E+02,6.60415E+01,9.04948E+01,1.04946E+02,6.72320E+01,4.39697E+01,5.34571E+01,7.43625E+01,1.12883E+02,1.25835E+02,6.86392E+01,1.34546E+02,1.40874E+02,1.05844E+02,1.35104E+02,6.26602E+01,9.46344E+01,7.73868E+01,1.20757E+02,7.49971E+01,1.10933E+02,1.15561E+02,1.09691E+02,7.86143E+01,8.37336E+01,3.59373E+01,1.00943E+02,1.19558E+02,9.88385E+01,1.47837E+02,1.63496E+02,8.19094E+01,4.64837E+01,1.24932E+02,1.16331E+02,1.57051E+02,6.14022E+01,9.99775E+01,1.39065E+02,8.28371E+01,6.49613E+01,9.71171E+01,5.90258E+01,7.24298E+01,1.50485E+02,1.01380E+02,1.19219E+02,3.97502E+01,7.49229E+01,9.51375E+01,1.11310E+02,1.55922E+02,1.08388E+02,1.02804E+02,7.34246E+01,8.86616E+01,1.15041E+02,1.28678E+02,7.52674E+01,1.41773E+02
6.93000E+01,8.45083E+01,1.07289E+02,1.00889E+02,1.06416E+02,1.07350E+02,9.53801E+01,1.31254E+02,1.11249E+02,7.73252E+01,8.15521E+01,1.57986E+02,1.08857E+02,1.67456E+02,1.13118E+02,8.61055E+01,1.09321E+02,1.14967E+02,9.98841E+01,8.91939E+01,9.23295E+01,7.39981E+01,1.39752E+02,6.14133E+01,9.58672E+01,8.29729E+01,8.49422E+01,8.66492E+01,3.69270E+01,7.16305E+01,8.59264E+01,1.32681E+02,1.43311E+02,1.12428E+02,9.78659E+01,1.02844E+02,9.26522E+01,1.12981E+02,1.42588E+02,1.12899E+02,1.24213E+02,8.78720E+01,9.22334E+01,2.01809E+02,1.13804E+02,1.42462E+02,8.15326E+01,1.02166E+02,1.56110E+02,1.09312E+02,1.40258E+02,5.43152E+01,8.67209E+01,1.13755E+02,9.15559E+01,9.26746E+01,6.10376E+01,9.76575E+01,7.58085E+01,6.85073E+01,8.09609E+01,9.83410E+01,1.16385E+02,1.05897E+02,1.56864E+02,1.24429E+02,1.22874E+02,7.31906E+01,1.15788E+02,1.14229E+02,9.34549E+01,1.09753E+02,1.47353E+02,1.30668E+02,1.43503E+02,1.06173E+02,5.93918E+01,6.87784E+01,8.25913E+01,1.16826E+02,6.57906E+01,1.12322E+02,1.34730E+02,1.40368E+02,7.27617E+01,8.66117E+01,1.19040E+02,5.16445E+01,1.17779E+02,1.07737E+02,1.24555E+02,1.53602E+02,6.67651E+01,8.92266E+01,1.02203E+02,6.72840E+01,4.54481E+01,5.30213E+01,7.45446E+01,1.10750E+02,1.25122E+02,6.84816E+01,1.35038E+02,1.40436E+02,1.06455E+02,1.40244E+02,6.07191E+01,9.46856E+01,7.75159E+01,1.23033E+02,7.61992E+01,1.12764E+02,1.15315E+02,1.09375E+02,8.01578E+01,8.21736E+01,3.53765E+01,1.02123E+02,1.17766E+02,9.84054E+01,1.45770E+02,1.59207E+02,8.14883E+01,4.51999E+01,1.28016E+02,1.18064E+02,1.55181E+02,6.18677E+01,1.01748E+02,1.40414E+02,8.20349E+01,6.52119E+01,9.65532E+01,5.97845E+01,7.16737E+01,1.51466E+02,1.02526E+02,1.19857E+02,3.91719E+01,7.57352E+01,9.47526E+01,1.11047E+02,1.57789E+02,1.08825E+02,1.03899E+02,7.48249E+01,9.02891E+01,1.13019E+02,1.30720E+02,7.71473E+01,1.41397E+02
6.93500E+01,8.38505E+01,1.07679E+02,1.02333E+02,1.07502E+02,1.08164E+02,9.38106E+01,1.31487E+02,1.11635E+02,7.66741E+01,8.15096E+01,1.54265E+02,1.10054E+02,1.69431E+02,1.14485E+02,8.34910E+01,1.10756E+02,1.14231E+02,9.90345E+01,8.83732E+01,9.17847E+01,7.43342E+01,1.42392E+02,5.87989E+01,9.47959E+01,8.32206E+01,8.25128E+01,8.96443E+01,3.84972E+01,7.17030E+01,8.73530E+01,1.31189E+02,1.47983E+02,1.14957E+02,9.96704E+01,1.01205E+02,9.46228E+01,1.11195E+02,1.38142E+02,1.13030E+02,1.22438E+02,8.91312E+01,9.35359E+01,2.02546E+02,1.15907E+02,1.46450E+02,8.10366E+01,1.04951E+02,1.51752E+02,1.10201E+02,1.39447E+02,5.51295E+01,8.74275E+01,1.14670E+02,9.25424E+01,9.27180E+01,6.17433E+01,9.49046E+01,7.43220E+01,6.93822E+01,7.95144E+01,9.86744E+01,1.15245E+02,1.07052E+02,1.59062E+02,1.24708E+02,1.24920E+02,7.28181E+01,1.14167E+02,1.15496E+02,9.35896E+01,1.13546E+02,1.44687E+02,1.31675E+02,1.43082E+02,1.04318E+02,5.88687E+01,7.00577E+01,8.41830E+01,1.18027E+02,6.58402E+01,1.12788E+02,1.34701E+02,1.34020E+02,7.35361E+01,8.57357E+01,1.21307E+02,5.04751E+01,1.17213E+02,1.07945E+02,1.21619E+02,1.54874E+02,6.65782E+01,8.87628E+01,1.04686E+02,6.74219E+01,4.50477E+01,5.25965E+01,7.54858E+01,1.09133E+02,1.25621E+02,6.75891E+01,1.32075E+02,1.38410E+02,1.06180E+02,1.39517E+02,6.06310E+01,9.31723E+01,7.77042E+01,1.24477E+02,7.42348E+01,1.12891E+02,1.15883E+02,1.08375E+02,7.88485E+01,8.22786E+01,3.57197E+01,1.03138E+02,1.18476E+02,9.94193E+01,1.47380E+02,1.67500E+02,8.41253E+01,4.69502E+01,1.25189E+02,1.16199E+02,1.57321E+02,6.16459E+01,1.00394E+02,1.41571E+02,8.33501E+01,6.50380E+01,9.72379E+01,6.04107E+01,7.30859E+01,1.51350E+02,1.04542E+02,1.15891E+02,3.92492E+01,7.56861E+01,9.56205E+01,1.11671E+02,1.56358E+02,1.06383E+02,1.02869E+02,7.55178E+01,8.92836E+01,1.12211E+02,1.30699E+02,7.65752E+01,1.42645E+02
6.94000E+01,8.50273E+01,1.06783E+02,1.00655E+02,1.05962E+02,1.08638E+02,9.37311E+01,1.31492E+02,1.12613E+02,7.58398E+01,8.16407E+01,1.53884E+02,1.11447E+02,1.70965E+02,1.12753E+02,8.37803E+01,1.11697E+02,1.13170E+02,9.93638E+01,8.91474E+01,8.97484E+01,7.31649E+01,1.42336E+02,5.96152E+01,9.43247E+01,8.34567E+01,8.35481E+01,9.00573E+01,3.83521E+01,7.18590E+01,8.55585E+01,1.33045E+02,1.44511E+02,1.15953E+02,9.94942E+01,1.02605E+02,9.54537E+01,1.12549E+02,1.40579E+02,1.11492E+02,1.23505E+02,8.97142E+01,9.24437E+01,2.00829E+02,1.11993E+02,1.45495E+02,8.07289E+01,1.04233E+02,1.55278E+02,1.08574E+02,1.40958E+02,5.53236E+01,8.56857E+01,1.12779E+02,9.25520E+01,9.17217E+01,6.09892E+01,9.59503E+01,7.43721E+01,6.98333E+01,8.03716E+01,9.56029E+01,1.15863E+02,1.05495E+02,1.58135E+02,1.25247E+02,1.24620E+02,7.37501E+01,1.13028E+02,1.16793E+02,9.33248E+01,1.12182E+02,1.48502E+02,1.29185E+02,1.43324E+02,1.04035E+02,6.04523E+01,6.92799E+01,8.58531E+01,1.15441E+02,6.60342E+01,1.12384E+02,1.34940E+02,1.38988E+02,7.38565E+01,8.55526E+01,1.19538E+02,4.92921E+01,1.19369E+02,1.10879E+02,1.26156E+02,1.52830E+02,6.60014E+01,8.82006E+01,1.03460E+02,6.71146E+01,4.38306E+01,5.39589E+01,7.45481E+01,1.09767E+02,1.30890E+02,6.64100E+01,1.30978E+02,1.39131E+02,1.05356E+02,1.37051E+02,6.13140E+01,9.44668E+01,7.84084E+01,1.21142E+02,7.59754E+01,1.15476E+02,1.17109E+02,1.08218E+02,7.93524E+01,8.32459E+01,3.56661E+01,1.01986E+02,1.18078E+02,9.83609E+01,1.47140E+02,1.61923E+02,8.30591E+01,4.63775E+01,1.27945E+02,1.15250E+02,1.54197E+02,6.10370E+01,1.00255E+02,1.39699E+02,8.27211E+01,6.53590E+01,9.65503E+01,6.05135E+01,7.37154E+01,1.48747E+02,1.04692E+02,1.17789E+02,3.88859E+01,7.51774E+01,9.53039E+01,1.10426E+02,1.61139E+02,1.08456E+02,1.03702E+02,7.46030E+01,8.82450E+01,1.12665E+02,1.30020E+02,7.81286E+01,1.42531E+02
6.94500E+01,8.50159E+01,1.06990E+02,1.01691E+02,1.06514E+02,1.07183E+02,9.28868E+01,1.28853E+02,1.09940E+02,7.60598E+01,8.21079E+01,1.56206E+02,1.11695E+02,1.67269E+02,1.11985E+02,8.41786E+01,1.11528E+02,1.11292E+02,1.00329E+02,9.05082E+01,8.98098E+01,7.33860E+01,1.41500E+02,6.01186E+01,9.52018E+01,8.38469E+01,8.48643E+01,8.61496E+01,3.69090E+01,7.30522E+01,8.43254E+01,1.32425E+02,1.44011E+02,1.12817E+02,9.97133E+01,1.01630E+02,9.61313E+01,1.14126E+02,1.39815E+02,1.11834E+02,1.25497E+02,8.77770E+01,9.24876E+01,1.98356E+02,1.13551E+02,1.45029E+02,8.06822E+01,1.03490E+02,1.55666E+02,1.09685E+02,1.38598E+02,5.51438E+01,8.45202E+01,1.12978E+02,9.11548E+01,9.38733E+01,6.14617E+01,9.54537E+01,7.23596E+01,7.10683E+01,8.14520E+01,9.77193E+01,1.17054E+02,1.05141E+02,1.59887E+02,1.24452E+02,1.22993E+02,7.36953E+01,1.13613E+02,1.17077E+02,9.44239E+01,1.11700E+02,1.44498E+02,1.30655E+02,1.44899E+02,1.08611E+02,5.97411E+01,6.93464E+01,8.48520E+01,1.15802E+02,6.59904E+01,1.13295E+02,1.32727E+02,1.37197E+02,7.36999E+01,8.50521E+01,1.20641E+02,4.89170E+01,1.17042E+02,1.08951E+02,1.25595E+02,1.53559E+02,6.59902E+01,8.80718E+01,1.04942E+02,6.64478E+01,4.55084E+01,5.26608E+01,7.62464E+01,1.08299E+02,1.25566E+02,6.79221E+01,1.32326E+02,1.42295E+02,1.06679E+02,1.38572E+02,6.11335E+01,9.49090E+01,7.76136E+01,1.21625E+02,7.52063E+01,1.12774E+02,1.17411E+02,1.09018E+02,7.90003E+01,8.38305E+01,3.61501E+01,1.01839E+02,1.18811E+02,9.62716E+01,1.44501E+02,1.63751E+02,8.29344E+01,4.51425E+01,1.28767E+02,1.20746E+02,1.58087E+02,6.03607E+01,1.02130E+02,1.36143E+02,8.31829E+01,6.44442E+01,9.79197E+01,5.91138E+01,7.45240E+01,1.53263E+02,1.05270E+02,1.18325E+02,4.00064E+01,7.62579E+01,9.44089E+01,1.12063E+02,1.59319E+02,1.08657E+02,1.04083E+02,7.38970E+01,8.89495E+01,1.13149E+02,1.29437E+02,7.61374E+01,1.44197E+02
6.95000E+01,8.38758E+01,1.08110E+02,1.00701E+02,1.06158E+02,1.08981E+02,9.16824E+01,1.29461E+02,1.10640E+02,7.63617E+01,8.04969E+01,1.55073E+02,1.10242E+02,1.64726E+02,1.13593E+02,8.44461E+01,1.10576E+02,1.10612E+02,9.61188E+01,8.92087E+01,9.22277E+01,7.25889E+01,1.42326E+02,6.00605E+01,9.38614E+01,8.29154E+01,8.50973E+01,8.85031E+01,3.73321E+01,7.25026E+01,8.65722E+01,1.32913E+02,1.41950E+02,1.14094E+02,9.99099E+01,1.01806E+02,9.48247E+01,1.14209E+02,1.42680E+02,1.11485E+02,1.25027E+02,8.87997E+01,9.22845E+01,1.99862E+02,1.14217E+02,1.46674E+02,8.07070E+01,1.02873E+02,1.56605E+02,1.09774E+02,1.43559E+02,5.62834E+01,8.81139E+01,1.13611E+02,9.31725E+01,9.15545E+01,6.10327E+01,9.69789E+01,7.50276E+01,7.00305E+01,8.08815E+01,9.83570E+01,1.17956E+02,1.05944E+02,1.59691E+02,1.23285E+02,1.23329E+02,7.33792E+01,1.15049E+02,1.15768E+02,9.39625E+01,1.11349E+02,1.47545E+02,1.29136E+02,1.43522E+02,1.04849E+02,5.84531E+01,6.97922E+01,8.53875E+01,1.15464E+02,6.71365E+01,1.11090E+02,1.36362E+02,1.41392E+02,7.38622E+01,8.57266E+01,1.21140E+02,4.92788E+01,1.18372E+02,1.10585E+02,1.23165E+02,1.56049E+02,6.57037E+01,8.94446E+01,1.04168E+02,6.66393E+01,4.50493E+01,5.40170E+01,7.67559E+01,1.11905E+02,1.26711E+02,6.74653E+01,1.32432E+02,1.38883E+02,1.03393E+02,1.36429E+02,6.08873E+01,9.25659E+01,7.70691E+01,1.23690E+02,7.55289E+01,1.13672E+02,1.18168E+02,1.08107E+02,8.09848E+01,8.33014E+01,3.59240E+01,1.01629E+02,1.18984E+02,9.75893E+01,1.44504E+02,1.62023E+02,8.24647E+01,4.59577E+01,1.26552E+02,1.18766E+02,1.60118E+02,6.14862E+01,9.98568E+01,1.41695E+02,8.21258E+01,6.41221E+01,9.70676E+01,5.96110E+01,7.28507E+01,1.50419E+02,1.03620E+02,1.18764E+02,3.91599E+01,7.68400E+01,9.55846E+01,1.13183E+02,1.58551E+02,1.09608E+02,1.03007E+02,7.34027E+01,8.95823E+01,1.10312E+02,1.27909E+02,7.90056E+01,1.43832E+02
6.95500E+01,8.63008E+01,1.08906E+02,1.00765E+02,1.05682E+02,1.08198E+02,9.19611E+01,1.33468E+02,1.12622E+02,7.73179E+01,8.20916E+01,1.54779E+02,1.11227E+02,1.67972E+02,1.12811E+02,8.54708E+01,1.11248E+02,1.12255E+02,1.00595E+02,8.85522E+01,9.15916E+01,7.34616E+01,1.40815E+02,5.94482E+01,9.42645E+01,8.36952E+01,8.53627E+01,8.70428E+01,3.78323E+01,7.15883E+01,8.61428E+01,1.34691E+02,1.45036E+02,1.13923E+02,9.94545E+01,9.85325E+01,9.60265E+01,1.13704E+02,1.41620E+02,1.10607E+02,1.25288E+02,8.82605E+01,9.23008E+01,2.00889E+02,1.13356E+02,1.45096E+02,8.07285E+01,1.04991E+02,1.50132E+02,1.09861E+02,1.43411E+02,5.52761E+01,8.52877E+01,1.12721E+02,9.38015E+01,9.09389E+01,6.08525E+01,9.42886E+01,7.52013E+01,7.04503E+01,8.01189E+01,9.81657E+01,1.16319E+02,1.05094E+02,1.60406E+02,1.22975E+02,1.25015E+02,7.25090E+01,1.12519E+02,1.15865E+02,9.30396E+01,1.11060E+02,1.45902E+02,1.27503E+02,1.42800E+02,1.06071E+02,5.85580E+01,6.89337E+01,8.30592E+01,1.15870E+02,6.61201E+01,1.12867E+02,1.35029E+02,1.39430E+02,7.35582E+01,8.59502E+01,1.20969E+02,4.88639E+01,1.17394E+02,1.09394E+02,1.25054E+02,1.56011E+02,6.71093E+01,9.13336E+01,1.01354E+02,6.72197E+01,4.56663E+01,5.35976E+01,7.53711E+01,1.10827E+02,1.27832E+02,6.69540E+01,1.34856E+02,1.40548E+02,1.05199E+02,1.39108E+02,6.13876E+01,9.48326E+01,7.88149E+01,1.22006E+02,7.52621E+01,1.14032E+02,1.15655E+02,1.05501E+02,8.04718E+01,8.29848E+01,3.57727E+01,1.03577E+02,1.16323E+02,9.85078E+01,1.46471E+02,1.61412E+02,8.19124E+01,4.53354E+01,1.27363E+02,1.19102E+02,1.55253E+02,6.21377E+01,1.00495E+02,1.41697E+02,8.30277E+01,6.62301E+01,9.55367E+01,5.91612E+01,7.15736E+01,1.48747E+02,1.05210E+02,1.18246E+02,3.97896E+01,7.56037E+01,9.49385E+01,1.11666E+02,1.58400E+02,1.07735E+02,1.03180E+02,7.50235E+01,8.82139E+01,1.11929E+02,1.28743E+02,7.79044E+01,1.41416E+02
6.96000E+01,8.47292E+01,1.09125E+02,1.00663E+02,1.07811E+02,1.07138E+02,9.37218E+01,1.32477E+02,1.11363E+02,7.60359E+01,8.15103E+01,1.54948E+02,1.10250E+02,1.66924E+02,1.12954E+02,8.46186E+01,1.11279E+02,1.11796E+02,1.01499E+02,8.82627E+01,9.12182E+01,7.39278E+01,1.40650E+02,6.03209E+01,9.37183E+01,8.51080E+01,8.43389E+01,8.77690E+01,3.85013E+01,7.14295E+01,8.55576E+01,1.31323E+02,1.43738E+02,1.12946E+02,9.94942E+01,1.01355E+02,9.51907E+01,1.13483E+02,1.41127E+02,1.11793E+02,1.24207E+02,8.99280E+01,9.30491E+01,2.04165E+02,1.14917E+02,1.43116E+02,8.07872E+01,1.02672E+02,1.52200E+02,1.09534E+02,1.41319E+02,5.45331E+01,8.71766E+01,1.12702E+02,9.21061E+01,9.07307E+01,6.15245E+01,9.38932E+01,7.31652E+01,6.99852E+01,8.00055E+01,9.79274E+01,1.17644E+02,1.07497E+02,1.58044E+02,1.24631E+02,1.22509E+02,7.33369E+01,1.15059E+02,1.13356E+02,9.30063E+01,1.10500E+02,1.45906E+02,1.29243E+02,1.41865E+02,1.06311E+02,5.86132E+01,6.87726E+01,8.32266E+01,1.16417E+02,6.57325E+01,1.11218E+02,1.34801E+02,1.36927E+02,7.23852E+01,8.63979E+01,1.20143E+02,4.96401E+01,1.16597E+02,1.10623E+02,1.24325E+02,1.57479E+02,6.68896E+01,8.84296E+01,1.03926E+02,6.89224E+01,4.52823E+01,5.35610E+01,7.54368E+01,1.09630E+02,1.27605E+02,6.75675E+01,1.36971E+02,1.38033E+02,1.04264E+02,1.36175E+02,6.17353E+01,9.39294E+01,7.86364E+01,1.20284E+02,7.52978E+01,1.12950E+02,1.13012E+02,1.09860E+02,7.94883E+01,8.33487E+01,3.64817E+01,1.02151E+02,1.20297E+02,9.76433E+01,1.43620E+02,1.65134E+02,8.20554E+01,4.55738E+01,1.26280E+02,1.16129E+02,1.54516E+02,6.15008E+01,1.00645E+02,1.39490E+02,8.23810E+01,6.59479E+01,9.68897E+01,5.96077E+01,7.29270E+01,1.51498E+02,1.04326E+02,1.17915E+02,3.96809E+01,7.55478E+01,9.49004E+01,1.11136E+02,1.58551E+02,1.09063E+02,1.02952E+02,7.46268E+01,8.86819E+01,1.11335E+02,1.30985E+02,7.75079E+01,1.44851E+02
