time,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,species_10,species_11,species_12,species_13,species_14,species_15,species_16,species_17,species_18,species_19,species_20,species_21,species_22,species_23,species_24,species_25,species_26,species_27,species_28,species_29,species_30,species_31,species_32,species_33,species_34,species_35,species_36,species_37,species_38,species_39,species_40,species_41,species_42,species_43,species_44,species_45,species_46,species_47,species_48,species_49,species_50,species_51,species_52,species_53,species_54,species_55,species_56,species_57,species_58,species_59,species_60,species_61,species_62,species_63,species_64,species_65,species_66,species_67,species_68,species_69,species_70,species_71,species_72,species_73,species_74,species_75,species_76,species_77,species_78,species_79,species_80,species_81,species_82,species_83,species_84,species_85,species_86,species_87,species_88,species_89,species_90,species_91,species_92,species_93,species_94,species_95,species_96,species_97,species_98,species_99,species_100,species_101,species_102,species_103,species_104,species_105,species_106,species_107,species_108,species_109,species_110,species_111,species_112,species_113,species_114,species_115,species_116,species_117,species_118,species_119,species_120,species_121,species_122,species_123,species_124,species_125,species_126,species_127,species_128,species_129,species_130,species_131,species_132,species_133,species_134,species_135,species_136,species_137,species_138,species_139,species_140,species_141,species_142,species_143,species_144,species_145,species_146,species_147,species_148,species_149,species_150
5.00000E-01,1.14268E+00,1.37878E+00,8.49899E-01,9.16910E-01,8.04548E-01,1.49817E+00,9.66740E-01,1.01452E+00,5.37081E-01,1.08447E+00,8.67151E-01,8.81718E-01,9.19813E-01,1.41401E+00,8.61942E-01,7.61354E-01,9.61911E-01,1.45987E+00,1.37537E+00,9.98795E-01,8.74692E-01,1.47716E+00,1.58090E+00,9.10208E-01,9.67247E-01,1.53551E+00,7.76198E-01,9.33976E-01,9.74603E-01,1.20262E+00,1.43984E+00,8.27682E-01,1.02301E+00,1.41756E+00,8.40530E-01,1.02850E+00,9.02529E-01,1.06845E+00,1.17194E+00,1.23064E+00,1.01747E+00,9.04462E-01,1.22965E+00,1.44358E+00,6.42093E-01,1.20207E+00,6.95133E-01,1.11931E+00,7.99663E-01,6.55747E-01,1.23422E+00,6.44247E-01,1.11950E+00,8.99143E-01,1.26602E+00,1.11820E+00,9.56906E-01,7.32869E-01,5.64540E-01,8.94840E-01,8.24723E-01,1.54124E+00,1.00982E+00,4.12888E-01,1.29438E+00,7.06680E-01,9.10676E-01,1.13355E+00,5.43216E-01,1.07704E+00,4.96659E-01,2.56780E-01,5.69527E-01,1.05711E+00,8.34762E-01,9.64400E-01,1.01986E+00,1.00702E+00,7.44432E-01,1.10914E+00,5.00088E-01,1.33479E+00,1.51658E+00,8.71981E-01,6.62468E-01,7.93817E-01,8.12211E-01,1.06472E+00,1.74734E+00,7.47102E-01,9.04949E-01,1.13804E+00,1.22292E+00,1.01463E+00,1.13347E+00,1.15348E+00,9.90809E-01,1.24682E+00,1.09820E+00,1.00277E+00,1.08077E+00,7.70107E-01,1.13949E+00,1.01634E+00,1.80676E+00,7.67935E-01,8.83619E-01,8.55945E-01,1.21439E+00,9.36769E-01,1.11985E+00,6.61709E-01,1.03698E+00,9.13056E-01,9.22567E-01,4.03983E-01,1.63531E+00,1.08183E+00,7.03979E-01,9.98903E-01,9.38647E-02,9.80202E-01,1.14400E+00,1.15830E+00,1.01298E+00,1.29241E+00,1.25054E+00,1.05750E+00,1.60715E+00,6.11667E-01,1.03248E+00,1.18721E+00,1.01143E+00,1.07176E+00,7.75498E-01,1.14129E+00,1.11557E+00,1.01389E+00,1.18041E+00,5.11869E-01,5.69807E-01,8.08269E-01,7.72555E-01,1.26142E+00,1.50210E+00,7.25505E-01,1.71927E+00,3.45962E-01,1.06955E+00,6.71156E-01
5.50000E-01,1.17189E+00,1.40593E+00,8.38946E-01,8.67171E-01,7.79223E-01,1.46638E+00,9.99540E-01,1.02481E+00,5.47921E-01,1.12879E+00,9.01794E-01,8.82144E-01,9.29912E-01,1.41291E+00,8.51322E-01,7.78603E-01,9.64587E-01,1.44698E+00,1.41542E+00,9.78870E-01,8.65788E-01,1.47474E+00,1.56882E+00,9.52115E-01,9.57560E-01,1.47601E+00,7.79050E-01,9.12320E-01,9.47897E-01,1.15305E+00,1.40497E+00,8.19776E-01,1.01444E+00,1.37838E+00,8.23957E-01,1.04226E+00,8.82599E-01,1.09630E+00,1.17276E+00,1.20926E+00,1.05491E+00,9.48900E-01,1.16199E+00,1.44609E+00,6.20844E-01,1.20690E+00,6.87573E-01,1.10204E+00,8.07874E-01,6.64136E-01,1.19305E+00,6.65214E-01,1.10013E+00,9.13512E-01,1.22378E+00,1.16163E+00,9.21369E-01,7.64194E-01,5.79354E-01,8.93769E-01,8.28578E-01,1.51934E+00,9.96428E-01,4.11635E-01,1.25954E+00,6.89846E-01,9.51551E-01,1.07766E+00,5.54685E-01,1.11396E+00,4.95228E-01,2.54263E-01,5.71743E-01,1.04073E+00,8.55929E-01,9.48384E-01,1.00022E+00,1.02363E+00,7.31570E-01,1.14285E+00,4.96620E-01,1.34528E+00,1.52313E+00,8.65634E-01,6.63271E-01,7.74602E-01,7.97963E-01,1.10089E+00,1.76796E+00,7.91712E-01,8.99881E-01,1.14495E+00,1.26079E+00,1.01136E+00,1.13035E+00,1.11153E+00,1.00811E+00,1.22301E+00,1.08024E+00,1.00013E+00,1.06384E+00,7.51377E-01,1.14378E+00,1.01147E+00,1.83966E+00,7.82339E-01,8.93417E-01,8.58109E-01,1.21655E+00,9.24365E-01,1.12317E+00,6.76303E-01,1.00513E+00,9.34957E-01,9.30925E-01,3.98174E-01,1.62754E+00,1.10489E+00,6.97338E-01,1.01618E+00,9.34186E-02,9.83069E-01,1.15229E+00,1.10871E+00,1.01926E+00,1.31428E+00,1.25084E+00,1.09380E+00,1.60424E+00,6.25824E-01,1.06027E+00,1.15543E+00,1.02363E+00,1.04819E+00,7.96704E-01,1.19532E+00,1.11142E+00,9.94388E-01,1.16400E+00,4.98490E-01,5.40713E-01,7.95638E-01,8.00329E-01,1.24758E+00,1.56599E+00,7.31459E-01,1.74806E+00,3.49068E-01,1.03537E+00,6.60724E-01
6.00000E-01,1.16652E+00,1.39428E+00,8.33963E-01,8.99747E-01,7.65930E-01,1.41568E+00,1.00018E+00,1.02890E+00,5.33040E-01,1.11260E+00,8.77980E-01,8.46932E-01,9.27352E-01,1.39704E+00,8.44096E-01,7.50262E-01,9.74906E-01,1.44631E+00,1.44768E+00,1.01186E+00,8.93676E-01,1.44211E+00,1.63460E+00,9.34321E-01,9.30287E-01,1.50227E+00,7.86956E-01,9.33723E-01,9.35374E-01,1.17668E+00,1.38860E+00,8.25850E-01,1.00787E+00,1.37824E+00,7.89619E-01,1.01252E+00,8.67173E-01,1.07231E+00,1.18256E+00,1.16745E+00,1.04474E+00,9.56232E-01,1.22148E+00,1.45487E+00,6.22728E-01,1.19648E+00,7.20247E-01,1.09284E+00,7.84435E-01,6.42215E-01,1.16248E+00,6.74199E-01,1.08500E+00,8.76483E-01,1.22340E+00,1.17127E+00,9.23790E-01,7.66974E-01,5.87966E-01,9.04747E-01,8.29539E-01,1.49600E+00,9.99362E-01,4.22457E-01,1.28465E+00,7.12680E-01,9.89740E-01,1.08179E+00,5.48605E-01,1.11144E+00,4.86483E-01,2.46686E-01,5.87996E-01,1.07089E+00,8.55476E-01,9.56965E-01,9.76302E-01,1.04326E+00,7.25175E-01,1.12363E+00,5.01183E-01,1.35751E+00,1.55498E+00,8.56206E-01,6.69762E-01,7.78939E-01,7.95026E-01,1.10618E+00,1.72198E+00,7.75367E-01,9.05336E-01,1.13743E+00,1.30398E+00,1.02797E+00,1.16587E+00,1.10427E+00,1.04638E+00,1.17950E+00,1.08705E+00,9.94687E-01,1.09151E+00,7.34987E-01,1.16809E+00,9.71132E-01,1.83453E+00,7.78386E-01,8.85908E-01,8.45234E-01,1.23661E+00,9.48787E-01,1.15526E+00,6.64873E-01,1.01488E+00,9.38259E-01,9.38332E-01,4.05046E-01,1.66811E+00,1.07293E+00,6.97161E-01,1.00933E+00,8.66453E-02,9.73394E-01,1.14741E+00,1.10311E+00,1.01983E+00,1.28660E+00,1.22935E+00,1.06513E+00,1.60069E+00,6.55763E-01,1.05872E+00,1.12677E+00,1.06700E+00,1.05893E+00,8.35043E-01,1.19381E+00,1.13926E+00,1.00063E+00,1.17453E+00,4.82653E-01,5.14884E-01,7.95986E-01,8.35544E-01,1.27188E+00,1.58839E+00,7.42861E-01,1.80706E+00,3.44995E-01,9.97437E-01,6.45414E-01
6.50000E-01,1.12747E+00,1.38613E+00,8.36540E-01,9.00077E-01,7.59838E-01,1.44037E+00,1.02543E+00,1.03110E+00,5.22629E-01,1.08748E+00,8.67955E-01,8.76393E-01,9.09204E-01,1.39607E+00,8.43992E-01,7.38354E-01,9.89962E-01,1.46284E+00,1.48007E+00,9.97894E-01,9.05830E-01,1.47141E+00,1.66278E+00,9.37880E-01,9.54053E-01,1.54939E+00,7.64121E-01,9.22945E-01,9.41687E-01,1.16779E+00,1.37647E+00,8.40998E-01,1.01945E+00,1.39919E+00,7.78409E-01,1.02293E+00,8.76413E-01,1.11991E+00,1.19288E+00,1.15661E+00,1.06344E+00,9.81248E-01,1.26772E+00,1.47835E+00,6.20302E-01,1.22029E+00,7.26535E-01,1.14237E+00,7.64708E-01,6.36339E-01,1.19157E+00,6.71379E-01,1.06752E+00,8.78810E-01,1.19214E+00,1.12771E+00,9.15376E-01,7.51265E-01,5.95239E-01,8.92992E-01,8.61138E-01,1.51021E+00,1.02991E+00,4.23370E-01,1.29055E+00,6.97095E-01,9.78707E-01,1.07961E+00,5.56604E-01,1.12484E+00,4.86051E-01,2.43037E-01,5.94750E-01,1.06230E+00,8.47434E-01,9.96808E-01,9.79933E-01,1.06560E+00,7.59092E-01,1.06336E+00,4.96950E-01,1.33398E+00,1.50816E+00,8.82539E-01,6.99324E-01,7.60987E-01,7.89961E-01,1.09228E+00,1.74998E+00,8.08159E-01,9.29649E-01,1.15841E+00,1.34502E+00,1.01550E+00,1.18886E+00,1.08868E+00,1.07263E+00,1.15997E+00,1.06972E+00,1.02043E+00,1.10669E+00,7.48428E-01,1.19519E+00,1.03580E+00,1.78286E+00,7.70661E-01,8.94853E-01,8.96001E-01,1.27892E+00,9.46659E-01,1.15611E+00,6.42493E-01,1.03133E+00,9.51599E-01,9.15088E-01,4.01845E-01,1.67831E+00,1.05520E+00,7.01942E-01,9.97309E-01,8.71169E-02,9.58406E-01,1.19017E+00,1.04478E+00,1.01265E+00,1.25923E+00,1.19498E+00,1.06030E+00,1.64123E+00,6.47099E-01,1.04544E+00,1.08521E+00,1.05111E+00,1.07151E+00,8.39969E-01,1.19205E+00,1.15809E+00,9.78278E-01,1.14283E+00,5.01035E-01,4.98850E-01,7.85232E-01,8.58156E-01,1.23504E+00,1.58452E+00,7.73225E-01,1.81154E+00,3.57102E-01,9.81678E-01,6.48118E-01
7.00000E-01,1.14330E+00,1.39640E+00,8.25964E-01,8.96936E-01,7.54700E-01,1.44034E+00,1.02311E+00,1.03672E+00,5.26437E-01,1.09328E+00,8.54523E-01,8.44075E-01,8.78237E-01,1.40249E+00,8.59774E-01,7.52658E-01,9.53581E-01,1.45514E+00,1.50681E+00,9.89899E-01,9.01943E-01,1.45446E+00,1.63929E+00,9.30244E-01,9.53162E-01,1.54135E+00,7.67330E-01,9.03435E-01,9.24258E-01,1.16829E+00,1.42387E+00,8.34234E-01,1.04372E+00,1.40934E+00,7.70792E-01,9.94804E-01,8.57668E-01,1.11014E+00,1.18631E+00,1.20348E+00,1.02522E+00,9.75178E-01,1.32296E+00,1.49618E+00,6.14056E-01,1.24846E+00,7.34504E-01,1.12790E+00,7.60016E-01,6.60678E-01,1.18250E+00,6.58243E-01,1.07853E+00,8.74959E-01,1.20379E+00,1.15400E+00,9.00617E-01,7.75122E-01,6.17486E-01,8.76671E-01,8.81558E-01,1.46840E+00,1.05339E+00,4.15983E-01,1.28124E+00,6.79315E-01,9.78820E-01,1.08312E+00,5.53452E-01,1.09591E+00,5.09273E-01,2.45265E-01,5.90750E-01,1.05671E+00,8.19165E-01,9.97281E-01,1.01625E+00,1.07254E+00,7.67084E-01,1.07908E+00,5.00701E-01,1.35295E+00,1.57662E+00,8.97091E-01,6.80571E-01,7.71729E-01,7.78899E-01,1.06835E+00,1.70094E+00,7.76269E-01,9.17345E-01,1.14894E+00,1.36379E+00,9.91626E-01,1.19211E+00,1.12161E+00,1.07892E+00,1.17604E+00,1.05864E+00,1.07027E+00,1.10022E+00,7.70614E-01,1.20082E+00,1.06519E+00,1.77626E+00,7.84106E-01,8.65690E-01,8.64973E-01,1.31359E+00,9.66856E-01,1.14018E+00,6.37490E-01,1.04680E+00,9.66342E-01,9.19272E-01,4.13557E-01,1.65855E+00,1.03409E+00,7.06696E-01,1.00231E+00,9.10789E-02,9.35333E-01,1.22829E+00,1.04243E+00,9.99276E-01,1.27944E+00,1.17429E+00,1.09052E+00,1.62991E+00,6.52911E-01,1.04745E+00,1.08656E+00,1.04638E+00,1.07005E+00,8.35211E-01,1.18078E+00,1.16147E+00,9.96930E-01,1.08325E+00,5.13654E-01,5.09703E-01,7.84434E-01,8.61901E-01,1.22808E+00,1.54196E+00,7.89789E-01,1.77829E+00,3.63283E-01,9.86940E-01,6.76286E-01
7.50000E-01,1.15119E+00,1.43132E+00,8.24304E-01,9.25766E-01,7.39098E-01,1.42307E+00,1.01678E+00,1.04355E+00,5.28655E-01,1.09966E+00,8.31662E-01,8.43699E-01,9.18130E-01,1.36330E+00,8.75241E-01,7.56671E-01,9.65884E-01,1.42775E+00,1.53237E+00,1.01375E+00,9.01310E-01,1.47018E+00,1.65773E+00,9.12889E-01,9.69619E-01,1.56292E+00,7.49560E-01,8.61971E-01,9.12893E-01,1.21020E+00,1.47587E+00,8.27734E-01,1.07798E+00,1.42577E+00,7.60906E-01,9.89328E-01,8.66225E-01,1.09996E+00,1.17302E+00,1.18579E+00,1.03650E+00,9.76626E-01,1.31240E+00,1.49816E+00,6.24615E-01,1.26754E+00,7.24929E-01,1.08303E+00,7.34744E-01,6.76729E-01,1.16035E+00,6.44837E-01,1.07577E+00,8.79229E-01,1.19146E+00,1.13915E+00,9.44417E-01,7.57175E-01,6.10491E-01,8.75650E-01,8.94014E-01,1.52135E+00,1.03867E+00,4.25743E-01,1.27040E+00,6.67553E-01,9.83982E-01,1.05223E+00,5.46097E-01,1.09018E+00,5.11910E-01,2.42026E-01,6.01604E-01,1.07088E+00,8.16973E-01,9.77227E-01,1.04458E+00,1.06724E+00,7.54294E-01,1.06703E+00,5.28491E-01,1.36408E+00,1.58751E+00,9.15820E-01,6.65229E-01,7.81427E-01,8.03066E-01,1.05813E+00,1.76726E+00,7.64903E-01,9.02021E-01,1.16479E+00,1.35578E+00,1.01334E+00,1.21821E+00,1.11211E+00,1.06856E+00,1.22317E+00,1.01992E+00,1.06747E+00,1.06644E+00,7.75379E-01,1.18699E+00,1.04910E+00,1.72484E+00,7.74547E-01,8.67790E-01,8.54684E-01,1.35595E+00,9.77309E-01,1.09875E+00,6.39019E-01,1.08609E+00,9.67024E-01,9.36978E-01,3.93779E-01,1.72601E+00,1.03901E+00,7.11191E-01,9.90035E-01,9.09651E-02,9.51774E-01,1.19899E+00,1.07738E+00,9.74712E-01,1.27440E+00,1.17227E+00,1.04327E+00,1.59329E+00,6.76576E-01,1.07104E+00,1.10195E+00,1.03447E+00,1.04313E+00,8.38368E-01,1.27582E+00,1.18736E+00,9.93460E-01,1.10237E+00,5.18069E-01,5.06577E-01,8.15290E-01,8.68819E-01,1.20793E+00,1.55346E+00,8.03839E-01,1.81212E+00,3.73644E-01,9.90406E-01,6.80908E-01
8.00000E-01,1.17623E+00,1.48707E+00,8.49358E-01,9.25113E-01,7.56036E-01,1.41380E+00,1.02668E+00,1.09630E+00,5.25369E-01,1.08547E+00,8.55425E-01,8.28001E-01,9.33598E-01,1.35647E+00,8.69642E-01,7.69501E-01,9.39249E-01,1.40072E+00,1.48861E+00,1.03339E+00,8.93737E-01,1.53554E+00,1.65467E+00,8.99304E-01,9.89506E-01,1.56427E+00,7.68564E-01,8.66809E-01,9.18998E-01,1.27330E+00,1.49651E+00,8.39802E-01,1.04604E+00,1.44819E+00,7.94214E-01,1.01669E+00,8.77816E-01,1.05028E+00,1.15279E+00,1.17172E+00,9.98176E-01,1.00290E+00,1.31797E+00,1.51936E+00,6.15550E-01,1.27570E+00,7.18129E-01,1.07307E+00,7.51097E-01,6.68463E-01,1.17507E+00,6.55931E-01,1.05759E+00,9.02658E-01,1.21506E+00,1.11382E+00,9.33312E-01,7.61971E-01,6.00330E-01,8.92259E-01,8.84006E-01,1.48892E+00,1.00712E+00,4.26169E-01,1.27949E+00,6.68014E-01,9.53136E-01,1.04815E+00,5.34667E-01,1.03085E+00,5.05380E-01,2.55235E-01,5.95569E-01,1.09513E+00,8.00568E-01,1.00254E+00,1.03198E+00,1.10948E+00,7.43587E-01,1.09291E+00,5.33406E-01,1.34867E+00,1.66072E+00,9.28476E-01,6.62053E-01,7.66756E-01,8.01313E-01,1.07946E+00,1.81353E+00,7.79590E-01,8.97493E-01,1.18726E+00,1.31902E+00,1.00585E+00,1.20840E+00,1.10377E+00,1.08520E+00,1.19574E+00,1.00119E+00,1.02570E+00,1.06235E+00,7.91347E-01,1.16240E+00,1.06053E+00,1.58891E+00,7.88736E-01,9.04824E-01,8.47746E-01,1.32591E+00,9.79053E-01,1.10392E+00,6.18032E-01,1.07692E+00,9.95318E-01,9.36717E-01,3.93920E-01,1.71698E+00,1.05212E+00,6.97968E-01,9.88080E-01,8.85726E-02,9.55283E-01,1.18514E+00,1.10729E+00,9.69402E-01,1.27041E+00,1.13103E+00,1.01098E+00,1.55428E+00,6.54365E-01,1.04983E+00,1.09967E+00,1.04749E+00,1.00577E+00,8.26642E-01,1.28608E+00,1.22475E+00,9.49323E-01,1.08318E+00,4.93634E-01,5.18774E-01,8.23339E-01,8.92546E-01,1.20019E+00,1.52289E+00,7.90915E-01,1.77748E+00,3.53461E-01,1.03774E+00,6.90596E-01
8.50000E-01,1.16375E+00,1.48342E+00,8.64454E-01,9.35690E-01,7.79056E-01,1.42549E+00,1.01657E+00,1.08623E+00,5.18150E-01,1.08691E+00,8.70918E-01,8.41456E-01,9.30808E-01,1.38267E+00,8.56625E-01,7.58265E-01,9.53329E-01,1.35227E+00,1.48635E+00,1.05274E+00,8.72125E-01,1.54372E+00,1.58653E+00,8.84870E-01,9.99589E-01,1.52217E+00,7.56324E-01,8.42753E-01,9.06661E-01,1.27077E+00,1.52845E+00,8.64705E-01,1.08072E+00,1.42187E+00,8.01495E-01,9.81120E-01,8.89394E-01,1.05385E+00,1.11239E+00,1.19459E+00,9.92325E-01,9.89786E-01,1.33001E+00,1.54235E+00,6.46040E-01,1.24418E+00,7.27817E-01,1.11702E+00,7.39151E-01,6.57970E-01,1.18885E+00,6.66089E-01,1.06248E+00,9.02143E-01,1.16692E+00,1.10143E+00,9.49003E-01,7.70593E-01,6.19272E-01,8.63833E-01,8.74987E-01,1.55756E+00,9.96639E-01,4.08337E-01,1.21609E+00,6.85034E-01,9.44079E-01,1.06625E+00,5.09013E-01,1.03107E+00,5.15751E-01,2.47990E-01,6.03967E-01,1.06713E+00,7.80725E-01,1.01802E+00,1.02966E+00,1.08085E+00,7.29308E-01,1.11063E+00,5.26320E-01,1.37129E+00,1.61805E+00,9.21418E-01,6.51198E-01,7.71034E-01,7.55564E-01,1.07154E+00,1.87455E+00,7.79877E-01,8.99945E-01,1.21103E+00,1.34276E+00,1.02500E+00,1.20962E+00,1.12922E+00,1.09786E+00,1.17509E+00,1.02665E+00,1.03768E+00,1.06530E+00,7.98593E-01,1.15898E+00,1.09982E+00,1.66334E+00,7.89041E-01,9.06581E-01,8.40690E-01,1.30298E+00,9.85791E-01,1.10759E+00,6.36655E-01,1.07485E+00,9.93819E-01,9.20394E-01,3.91957E-01,1.63789E+00,1.06399E+00,6.95066E-01,9.94815E-01,8.68195E-02,9.71305E-01,1.20405E+00,1.09742E+00,9.41388E-01,1.27474E+00,1.11239E+00,1.03299E+00,1.59612E+00,6.34051E-01,1.03392E+00,1.09567E+00,1.02879E+00,9.55493E-01,8.25287E-01,1.31124E+00,1.21879E+00,9.64052E-01,1.08003E+00,4.93679E-01,5.35474E-01,8.46048E-01,8.89271E-01,1.15922E+00,1.49643E+00,8.01957E-01,1.81691E+00,3.63038E-01,1.07624E+00,6.81135E-01
9.00000E-01,1.15936E+00,1.49613E+00,8.58733E-01,9.27048E-01,8.07871E-01,1.42798E+00,9.94566E-01,1.06689E+00,5.13180E-01,1.10331E+00,8.66968E-01,8.52376E-01,9.24840E-01,1.36027E+00,8.47350E-01,7.66067E-01,9.33328E-01,1.37262E+00,1.50473E+00,1.06256E+00,8.92160E-01,1.50193E+00,1.56060E+00,8.71958E-01,9.78818E-01,1.51481E+00,7.96022E-01,8.51369E-01,9.02495E-01,1.28294E+00,1.55144E+00,9.11218E-01,1.07411E+00,1.37735E+00,7.74943E-01,1.00665E+00,8.96616E-01,1.02206E+00,1.08432E+00,1.26677E+00,9.96786E-01,9.82960E-01,1.35093E+00,1.57197E+00,6.68009E-01,1.26476E+00,7.32191E-01,1.08231E+00,7.33009E-01,6.64156E-01,1.23125E+00,6.49123E-01,1.00903E+00,9.18132E-01,1.17664E+00,1.09367E+00,9.46206E-01,7.61416E-01,5.97415E-01,8.65876E-01,8.57951E-01,1.57592E+00,1.01695E+00,4.09550E-01,1.19278E+00,6.83305E-01,9.42105E-01,1.06384E+00,5.10484E-01,9.89348E-01,5.24485E-01,2.51986E-01,6.27422E-01,1.06266E+00,7.75597E-01,9.95862E-01,1.01005E+00,1.09126E+00,7.06107E-01,1.13327E+00,5.21953E-01,1.41249E+00,1.62787E+00,9.32809E-01,6.50527E-01,7.69315E-01,7.40633E-01,1.11178E+00,1.82262E+00,7.72483E-01,9.11171E-01,1.22273E+00,1.35499E+00,1.04014E+00,1.22863E+00,1.13958E+00,1.06143E+00,1.17255E+00,1.02342E+00,1.03199E+00,1.07308E+00,7.86449E-01,1.18575E+00,1.11026E+00,1.66445E+00,7.80451E-01,9.17848E-01,8.64540E-01,1.29311E+00,1.00643E+00,1.15885E+00,6.05126E-01,1.03023E+00,9.46701E-01,9.37355E-01,4.06420E-01,1.66962E+00,1.05912E+00,6.85931E-01,9.64907E-01,8.66532E-02,9.97065E-01,1.24025E+00,1.09007E+00,9.43792E-01,1.25507E+00,1.11440E+00,1.04584E+00,1.62711E+00,6.46535E-01,1.00704E+00,1.07779E+00,1.05602E+00,9.46535E-01,8.53542E-01,1.30734E+00,1.20403E+00,9.57093E-01,1.05035E+00,4.97574E-01,5.26482E-01,8.41681E-01,8.98426E-01,1.15622E+00,1.50519E+00,8.17949E-01,1.75556E+00,3.54299E-01,1.06907E+00,6.70905E-01
9.50000E-01,1.13280E+00,1.54600E+00,8.78865E-01,9.36881E-01,8.13434E-01,1.40325E+00,1.01689E+00,1.04579E+00,4.90749E-01,1.15120E+00,8.79714E-01,8.66417E-01,9.47452E-01,1.37248E+00,8.78537E-01,7.61196E-01,9.44881E-01,1.35767E+00,1.49357E+00,1.02982E+00,9.02990E-01,1.48473E+00,1.59262E+00,8.69104E-01,9.82896E-01,1.48089E+00,8.25118E-01,8.42497E-01,9.01374E-01,1.29476E+00,1.58162E+00,9.33441E-01,1.06046E+00,1.35269E+00,7.53110E-01,1.04672E+00,8.99941E-01,1.00417E+00,1.09097E+00,1.25047E+00,1.00368E+00,9.67919E-01,1.27801E+00,1.59881E+00,6.70979E-01,1.23607E+00,7.23505E-01,1.06621E+00,7.30071E-01,6.74039E-01,1.19509E+00,6.66469E-01,1.01846E+00,9.30484E-01,1.12738E+00,1.08423E+00,9.63700E-01,7.69228E-01,6.00576E-01,8.41927E-01,8.56606E-01,1.60440E+00,1.07477E+00,4.16799E-01,1.16743E+00,6.95221E-01,9.09849E-01,1.06002E+00,4.98769E-01,9.99781E-01,5.15416E-01,2.59627E-01,6.39752E-01,1.04597E+00,7.60657E-01,1.03990E+00,9.83915E-01,1.05548E+00,6.99112E-01,1.13808E+00,5.14248E-01,1.43613E+00,1.56898E+00,9.61278E-01,6.56820E-01,7.94091E-01,7.63708E-01,1.09209E+00,1.75510E+00,7.70023E-01,8.92730E-01,1.24859E+00,1.35830E+00,1.04134E+00,1.23601E+00,1.14535E+00,1.05028E+00,1.19344E+00,1.00293E+00,1.05214E+00,1.10009E+00,8.15655E-01,1.21096E+00,1.14053E+00,1.62335E+00,7.71092E-01,9.30947E-01,8.59703E-01,1.29001E+00,1.01629E+00,1.16657E+00,6.00357E-01,1.03333E+00,9.37828E-01,9.66561E-01,4.19995E-01,1.72005E+00,1.05580E+00,6.74467E-01,9.71985E-01,8.49727E-02,1.03141E+00,1.27456E+00,1.09402E+00,9.61251E-01,1.23715E+00,1.19183E+00,1.02305E+00,1.63221E+00,6.40900E-01,1.00008E+00,1.11722E+00,1.05375E+00,9.60312E-01,8.36429E-01,1.34684E+00,1.21618E+00,9.67243E-01,1.05104E+00,5.04212E-01,5.39547E-01,8.74870E-01,8.67591E-01,1.16937E+00,1.52557E+00,8.28695E-01,1.74817E+00,3.63510E-01,1.07520E+00,6.33844E-01
1.00000E+00,1.13504E+00,1.53403E+00,8.98557E-01,9.57795E-01,8.20448E-01,1.41234E+00,1.02269E+00,1.03371E+00,5.00678E-01,1.11607E+00,9.03357E-01,8.57670E-01,9.24937E-01,1.36305E+00,8.76635E-01,7.60351E-01,9.51419E-01,1.36591E+00,1.46649E+00,1.01464E+00,8.79372E-01,1.50923E+00,1.61534E+00,8.59217E-01,9.68170E-01,1.39245E+00,8.39450E-01,8.81772E-01,8.87913E-01,1.24629E+00,1.53166E+00,9.63289E-01,1.08031E+00,1.37486E+00,7.54899E-01,1.05147E+00,9.25299E-01,1.00228E+00,1.09900E+00,1.27776E+00,1.04601E+00,9.67119E-01,1.26899E+00,1.62023E+00,6.66133E-01,1.23090E+00,7.24265E-01,1.05764E+00,7.26399E-01,6.63912E-01,1.22498E+00,6.74051E-01,1.02519E+00,9.22285E-01,1.13782E+00,1.08602E+00,9.64807E-01,7.65516E-01,5.87040E-01,8.41958E-01,8.44149E-01,1.53876E+00,1.08507E+00,4.10386E-01,1.16808E+00,6.91551E-01,9.30882E-01,1.05048E+00,4.88092E-01,9.28908E-01,5.37212E-01,2.61164E-01,6.47387E-01,1.04350E+00,7.46193E-01,1.01185E+00,9.68545E-01,1.08419E+00,6.75921E-01,1.12540E+00,5.19117E-01,1.42876E+00,1.55477E+00,9.41811E-01,6.33471E-01,7.91206E-01,7.56810E-01,1.15800E+00,1.74952E+00,7.55609E-01,9.12113E-01,1.24312E+00,1.36258E+00,1.05227E+00,1.22574E+00,1.18153E+00,1.02625E+00,1.21215E+00,9.85536E-01,1.01574E+00,1.14693E+00,7.94869E-01,1.21626E+00,1.14430E+00,1.65367E+00,7.60446E-01,9.23395E-01,8.55983E-01,1.33845E+00,1.01663E+00,1.15609E+00,5.96233E-01,1.05924E+00,9.19092E-01,9.54404E-01,4.36695E-01,1.72746E+00,1.05032E+00,6.63271E-01,9.66215E-01,8.45753E-02,1.06353E+00,1.29415E+00,1.09684E+00,9.65950E-01,1.27257E+00,1.16683E+00,1.00947E+00,1.68989E+00,6.50574E-01,1.01363E+00,1.13581E+00,1.05261E+00,9.39932E-01,8.35994E-01,1.32613E+00,1.18865E+00,9.73518E-01,1.03772E+00,5.18949E-01,5.56032E-01,8.74864E-01,8.50293E-01,1.17066E+00,1.53324E+00,7.97187E-01,1.68398E+00,3.51642E-01,1.06448E+00,6.21493E-01
