time,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,species_10,species_11,species_12,species_13,species_14,species_15,species_16,species_17,species_18,species_19,species_20,species_21,species_22,species_23,species_24,species_25,species_26,species_27,species_28,species_29,species_30,species_31,species_32,species_33,species_34,species_35,species_36,species_37,species_38,species_39,species_40,species_41,species_42,species_43,species_44,species_45,species_46,species_47,species_48,species_49,species_50
8.00000E+00,1.08699E+00,8.94198E-01,9.87078E-01,9.09739E-01,1.00085E+00,9.81480E-01,9.28869E-01,1.21912E+00,8.78609E-01,9.87520E-01,9.92063E-01,9.60651E-01,1.10310E+00,1.08348E+00,1.03758E+00,1.09686E+00,9.38701E-01,9.44179E-01,9.73783E-01,9.65293E-01,1.07709E+00,9.26517E-01,9.64993E-01,9.84797E-01,1.02769E+00,9.29932E-01,9.30838E-01,9.92128E-01,9.04953E-01,9.27608E-01,9.68318E-01,9.01591E-01,1.02142E+00,1.18912E+00,1.07615E+00,9.46255E-01,9.44948E-01,9.06524E-01,1.01371E+00,9.32149E-01,8.78237E-01,1.13770E+00,9.06170E-01,1.07471E+00,9.36635E-01,1.04269E+00,8.75577E-01,1.11407E+00,1.05177E+00,9.57486E-01
8.02500E+00,1.07003E+00,9.06965E-01,1.00236E+00,9.41756E-01,9.92644E-01,9.71905E-01,9.33005E-01,1.22531E+00,8.53277E-01,9.64314E-01,9.97852E-01,9.34457E-01,1.08519E+00,1.07515E+00,1.04795E+00,1.11980E+00,9.68264E-01,9.40503E-01,9.62461E-01,9.80319E-01,1.05299E+00,9.49460E-01,9.42000E-01,9.88719E-01,1.03294E+00,9.23829E-01,9.25311E-01,1.02077E+00,8.86235E-01,9.20084E-01,9.51347E-01,9.05293E-01,1.01576E+00,1.16874E+00,1.11094E+00,9.48273E-01,9.37087E-01,9.03337E-01,1.01097E+00,9.31585E-01,8.80041E-01,1.15077E+00,8.96026E-01,1.08860E+00,9.33917E-01,1.04341E+00,8.76801E-01,1.11283E+00,1.05494E+00,9.41536E-01
8.05000E+00,1.06119E+00,9.15271E-01,1.01071E+00,9.51466E-01,9.68902E-01,9.56693E-01,9.24679E-01,1.17395E+00,8.41042E-01,9.42052E-01,1.01127E+00,9.17673E-01,1.07038E+00,1.06205E+00,1.03238E+00,1.09830E+00,9.60391E-01,9.30989E-01,9.67487E-01,9.92485E-01,1.05275E+00,9.25481E-01,9.48011E-01,9.66559E-01,1.02510E+00,9.17097E-01,9.53696E-01,1.02038E+00,9.09777E-01,9.19669E-01,9.56224E-01,9.02131E-01,1.03532E+00,1.14037E+00,1.12711E+00,9.57920E-01,9.43419E-01,8.93928E-01,1.01097E+00,9.33206E-01,8.82933E-01,1.14400E+00,8.78619E-01,1.10204E+00,9.56283E-01,1.06304E+00,8.70461E-01,1.09737E+00,1.06268E+00,9.70265E-01
8.07500E+00,1.10421E+00,9.38955E-01,1.00538E+00,9.59683E-01,9.92549E-01,9.66030E-01,9.29772E-01,1.15229E+00,8.31750E-01,9.48065E-01,1.01037E+00,9.03453E-01,1.10006E+00,1.08088E+00,1.01744E+00,1.10900E+00,9.45654E-01,9.08373E-01,9.49172E-01,1.01432E+00,1.07279E+00,9.29709E-01,9.54410E-01,9.76918E-01,1.01276E+00,9.38533E-01,9.68397E-01,1.02964E+00,9.09672E-01,9.16313E-01,9.75407E-01,9.10671E-01,1.01360E+00,1.13905E+00,1.10208E+00,9.39004E-01,9.14481E-01,8.59229E-01,1.00555E+00,9.15988E-01,8.73433E-01,1.13118E+00,8.83048E-01,1.09888E+00,9.33745E-01,1.06497E+00,8.64998E-01,1.09462E+00,1.07693E+00,9.68293E-01
8.10000E+00,1.09005E+00,9.24201E-01,9.97667E-01,9.77325E-01,9.74853E-01,9.77706E-01,9.04044E-01,1.13992E+00,8.35686E-01,9.48747E-01,9.95391E-01,9.15551E-01,1.10498E+00,1.09486E+00,9.99499E-01,1.11205E+00,9.42598E-01,8.86973E-01,9.57265E-01,1.00508E+00,1.05836E+00,9.48916E-01,9.77498E-01,9.73419E-01,1.02305E+00,9.33520E-01,9.65191E-01,1.02162E+00,9.06670E-01,9.20954E-01,9.98713E-01,9.05497E-01,1.01381E+00,1.13369E+00,1.11074E+00,9.36768E-01,8.95882E-01,8.62651E-01,9.90698E-01,9.21998E-01,8.67198E-01,1.13961E+00,8.99213E-01,1.10504E+00,9.38904E-01,1.05222E+00,8.48759E-01,1.08363E+00,1.07663E+00,9.60029E-01
8.12500E+00,1.10153E+00,9.50618E-01,9.92530E-01,9.79769E-01,9.64575E-01,9.81558E-01,8.93567E-01,1.17930E+00,8.45565E-01,9.63021E-01,9.81122E-01,9.18932E-01,1.08766E+00,1.10792E+00,9.79737E-01,1.11320E+00,9.67156E-01,8.82970E-01,9.49760E-01,9.93656E-01,1.06495E+00,9.59487E-01,9.63034E-01,9.50986E-01,1.02853E+00,9.68354E-01,9.34793E-01,1.01049E+00,9.01621E-01,9.31896E-01,9.98708E-01,8.98657E-01,1.04761E+00,1.14618E+00,1.10358E+00,9.35951E-01,8.98221E-01,8.72956E-01,1.01060E+00,9.18437E-01,8.70557E-01,1.15734E+00,8.82369E-01,1.09187E+00,9.47794E-01,1.04716E+00,8.47228E-01,1.02882E+00,1.10340E+00,9.48097E-01
8.15000E+00,1.09887E+00,9.51035E-01,9.91445E-01,9.86786E-01,9.85107E-01,1.00277E+00,8.93900E-01,1.18444E+00,8.53002E-01,9.72226E-01,9.90248E-01,9.21812E-01,1.07009E+00,1.09362E+00,9.49361E-01,1.09825E+00,9.74069E-01,8.88903E-01,9.55458E-01,9.92894E-01,1.07122E+00,9.53166E-01,9.74277E-01,9.40166E-01,1.01164E+00,9.60082E-01,9.56946E-01,1.01976E+00,9.06359E-01,9.09412E-01,9.86477E-01,8.89175E-01,1.05776E+00,1.12483E+00,1.09056E+00,9.50196E-01,8.61336E-01,8.63974E-01,1.02657E+00,9.17168E-01,8.57489E-01,1.16407E+00,8.68978E-01,1.08491E+00,9.55486E-01,1.04749E+00,8.27850E-01,1.06006E+00,1.13824E+00,9.45444E-01
8.17500E+00,1.07353E+00,9.39267E-01,9.77907E-01,1.00529E+00,9.82400E-01,9.91258E-01,8.89285E-01,1.19082E+00,8.70937E-01,9.72021E-01,1.01294E+00,8.94961E-01,1.09857E+00,1.08882E+00,9.49988E-01,1.08774E+00,9.83048E-01,8.96564E-01,9.56032E-01,9.69401E-01,1.08703E+00,9.69443E-01,9.74740E-01,9.62382E-01,1.03159E+00,9.58804E-01,9.44270E-01,1.01163E+00,9.41392E-01,8.98972E-01,9.86387E-01,9.01954E-01,1.03330E+00,1.12063E+00,1.11164E+00,9.60938E-01,8.69557E-01,8.60121E-01,1.02909E+00,9.33537E-01,8.63440E-01,1.17336E+00,8.84937E-01,1.09011E+00,9.62534E-01,1.09297E+00,8.51010E-01,1.04913E+00,1.11568E+00,9.66463E-01
8.20000E+00,1.06350E+00,9.70424E-01,9.90078E-01,1.01823E+00,9.79631E-01,1.01972E+00,8.97668E-01,1.17959E+00,8.80211E-01,9.60486E-01,1.04562E+00,9.18695E-01,1.08812E+00,1.07682E+00,9.27394E-01,1.09262E+00,9.96647E-01,9.13098E-01,9.34800E-01,9.79255E-01,1.09798E+00,9.74077E-01,9.80391E-01,9.62520E-01,1.00277E+00,9.90244E-01,9.45262E-01,9.98233E-01,9.49424E-01,8.93239E-01,9.84527E-01,8.83382E-01,1.01823E+00,1.10741E+00,1.11186E+00,9.46708E-01,8.76499E-01,8.52521E-01,1.04377E+00,9.23594E-01,8.76099E-01,1.18559E+00,8.98699E-01,1.07203E+00,9.60571E-01,1.12231E+00,8.67803E-01,1.09061E+00,1.10170E+00,9.71579E-01
8.22500E+00,1.04744E+00,9.57970E-01,9.72797E-01,1.02828E+00,9.81346E-01,1.04419E+00,8.86776E-01,1.20892E+00,8.84116E-01,9.77378E-01,1.03730E+00,9.23703E-01,1.09444E+00,1.08891E+00,9.38203E-01,1.08469E+00,9.92562E-01,8.91720E-01,9.42874E-01,9.99023E-01,1.07589E+00,9.84102E-01,9.77103E-01,9.52552E-01,9.97241E-01,9.96141E-01,9.50087E-01,9.69498E-01,9.48867E-01,9.01544E-01,9.86758E-01,8.72844E-01,1.04653E+00,1.06610E+00,1.14349E+00,9.15083E-01,8.71772E-01,8.58827E-01,1.04830E+00,9.19659E-01,8.75947E-01,1.19602E+00,9.07700E-01,1.05385E+00,9.54634E-01,1.15282E+00,8.79964E-01,1.07042E+00,1.08077E+00,9.83231E-01
8.25000E+00,1.03486E+00,9.75239E-01,9.60107E-01,1.02801E+00,9.86719E-01,1.01198E+00,9.06310E-01,1.16770E+00,8.88264E-01,9.83389E-01,1.04361E+00,9.15264E-01,1.09089E+00,1.10133E+00,9.44507E-01,1.08725E+00,9.81010E-01,9.02242E-01,9.44586E-01,1.01539E+00,1.09804E+00,9.78181E-01,9.87431E-01,9.66535E-01,9.97904E-01,9.82225E-01,9.57921E-01,9.66452E-01,9.42155E-01,9.22337E-01,1.00044E+00,8.50375E-01,1.05042E+00,1.10227E+00,1.14640E+00,9.15921E-01,8.86353E-01,8.65783E-01,1.04611E+00,8.97172E-01,8.84010E-01,1.20031E+00,9.23079E-01,1.05926E+00,9.49091E-01,1.16159E+00,8.82381E-01,1.09409E+00,1.07680E+00,9.82961E-01
8.27500E+00,1.02270E+00,9.75293E-01,9.48663E-01,1.02135E+00,9.77120E-01,1.00763E+00,9.28083E-01,1.14176E+00,9.03934E-01,9.96029E-01,1.03014E+00,8.92734E-01,1.08141E+00,1.11125E+00,9.48609E-01,1.07106E+00,9.66874E-01,9.20615E-01,9.48628E-01,1.03808E+00,1.11036E+00,9.55568E-01,9.88801E-01,9.70364E-01,1.00426E+00,9.66999E-01,9.89766E-01,9.76205E-01,9.23567E-01,9.16351E-01,9.80225E-01,8.66933E-01,1.08324E+00,1.11669E+00,1.13016E+00,9.56941E-01,9.00159E-01,8.94711E-01,1.02336E+00,8.74541E-01,8.83342E-01,1.23092E+00,9.31474E-01,1.07463E+00,9.38932E-01,1.18662E+00,8.87749E-01,1.12451E+00,1.08850E+00,9.74743E-01
8.30000E+00,1.01360E+00,9.80716E-01,9.39419E-01,1.00245E+00,9.42797E-01,1.02461E+00,9.28992E-01,1.15999E+00,9.27035E-01,9.81824E-01,1.05641E+00,8.99550E-01,1.08654E+00,1.10790E+00,9.62709E-01,1.04275E+00,9.91682E-01,9.14135E-01,9.42794E-01,1.03391E+00,1.09643E+00,9.50896E-01,9.71101E-01,9.58211E-01,1.00094E+00,9.63862E-01,9.66229E-01,9.82030E-01,9.32631E-01,9.37123E-01,9.56680E-01,8.86241E-01,1.08590E+00,1.12770E+00,1.12660E+00,9.55850E-01,8.90795E-01,9.08075E-01,1.00910E+00,8.75536E-01,8.84364E-01,1.20711E+00,9.43592E-01,1.07818E+00,9.38554E-01,1.17949E+00,8.97965E-01,1.13556E+00,1.07049E+00,9.90785E-01
8.32500E+00,1.00729E+00,1.00926E+00,9.50762E-01,1.01882E+00,9.40702E-01,1.00543E+00,9.18685E-01,1.15473E+00,9.13972E-01,9.65351E-01,1.05844E+00,9.11841E-01,1.07510E+00,1.11284E+00,9.62091E-01,1.02294E+00,1.00892E+00,8.98265E-01,9.61801E-01,1.06340E+00,1.09798E+00,9.22112E-01,9.73886E-01,9.65935E-01,9.95865E-01,9.88713E-01,9.69729E-01,9.50554E-01,9.71346E-01,9.39747E-01,9.42479E-01,9.00480E-01,1.09499E+00,1.13216E+00,1.12340E+00,9.57723E-01,8.73957E-01,9.31607E-01,1.02667E+00,8.56465E-01,8.74917E-01,1.18762E+00,9.59667E-01,1.07643E+00,9.27795E-01,1.16884E+00,8.92094E-01,1.13085E+00,1.07223E+00,1.00470E+00
8.35000E+00,9.99239E-01,1.00832E+00,9.37588E-01,9.99544E-01,9.50691E-01,1.01412E+00,9.33801E-01,1.15047E+00,9.34035E-01,9.83526E-01,1.05244E+00,9.17150E-01,1.07092E+00,1.09291E+00,9.66891E-01,1.02081E+00,1.01372E+00,8.93399E-01,1.00174E+00,1.07493E+00,1.09051E+00,9.08117E-01,9.97726E-01,9.76041E-01,9.81097E-01,1.00258E+00,9.95984E-01,9.57700E-01,9.71410E-01,9.15216E-01,9.26379E-01,8.77973E-01,1.09517E+00,1.12233E+00,1.13690E+00,9.62008E-01,8.73909E-01,9.20021E-01,1.02678E+00,8.75749E-01,9.07062E-01,1.19104E+00,9.58561E-01,1.06200E+00,9.45556E-01,1.18149E+00,8.87798E-01,1.13356E+00,1.10717E+00,1.00610E+00
8.37500E+00,9.81381E-01,9.97319E-01,9.40630E-01,1.01986E+00,9.41481E-01,1.02492E+00,9.33533E-01,1.15892E+00,9.29230E-01,9.73392E-01,1.05544E+00,9.17245E-01,1.07918E+00,1.09646E+00,9.58600E-01,1.01766E+00,1.03240E+00,9.00049E-01,1.03438E+00,1.08384E+00,1.07716E+00,8.79198E-01,1.01166E+00,9.97617E-01,9.94609E-01,1.00230E+00,9.84857E-01,9.74550E-01,9.85376E-01,9.27118E-01,9.45743E-01,8.87361E-01,1.09395E+00,1.12980E+00,1.14015E+00,9.61362E-01,8.92449E-01,9.13382E-01,1.03803E+00,8.82391E-01,9.31574E-01,1.20349E+00,9.45426E-01,1.05384E+00,9.64667E-01,1.12992E+00,8.96882E-01,1.13486E+00,1.11263E+00,9.86392E-01
8.40000E+00,9.72627E-01,9.97676E-01,9.47503E-01,1.03331E+00,9.49432E-01,1.04082E+00,9.40345E-01,1.12363E+00,9.20826E-01,9.87616E-01,1.03338E+00,9.22872E-01,1.07935E+00,1.08279E+00,9.53818E-01,1.01759E+00,1.01494E+00,8.61326E-01,9.93290E-01,1.05931E+00,1.07423E+00,9.00298E-01,1.01215E+00,9.90281E-01,1.00657E+00,1.00923E+00,9.91861E-01,9.67972E-01,9.97974E-01,9.34740E-01,9.52103E-01,8.87779E-01,1.10247E+00,1.14756E+00,1.13868E+00,9.59002E-01,9.01607E-01,8.87955E-01,1.03252E+00,8.72501E-01,9.31898E-01,1.19516E+00,9.52072E-01,1.05802E+00,9.41162E-01,1.12274E+00,9.00270E-01,1.14484E+00,1.09161E+00,9.67515E-01
8.42500E+00,9.72481E-01,9.86285E-01,9.70717E-01,1.05061E+00,9.55852E-01,1.03497E+00,9.19712E-01,1.12404E+00,9.17427E-01,9.91812E-01,1.03045E+00,9.25266E-01,1.08202E+00,1.06882E+00,9.45006E-01,1.01935E+00,1.01625E+00,8.69701E-01,9.95488E-01,1.07306E+00,1.11125E+00,8.84805E-01,9.89469E-01,1.01435E+00,1.00465E+00,1.01414E+00,9.91766E-01,9.49777E-01,9.90866E-01,9.25722E-01,9.54514E-01,8.88587E-01,1.10589E+00,1.14565E+00,1.11952E+00,9.53422E-01,9.19588E-01,8.66098E-01,1.05108E+00,8.69357E-01,9.48737E-01,1.19694E+00,9.51421E-01,1.05642E+00,9.39388E-01,1.10743E+00,9.33406E-01,1.15540E+00,1.09399E+00,9.63257E-01
8.45000E+00,9.81267E-01,9.76059E-01,9.48395E-01,1.06100E+00,9.40192E-01,1.03575E+00,9.27391E-01,1.15543E+00,9.13788E-01,9.95163E-01,1.03731E+00,9.03124E-01,1.06576E+00,1.04150E+00,9.37921E-01,1.01751E+00,1.03476E+00,8.72149E-01,9.86213E-01,1.08962E+00,1.09554E+00,8.72937E-01,9.86311E-01,1.03840E+00,1.02303E+00,1.00244E+00,1.00286E+00,9.40329E-01,9.92737E-01,9.41375E-01,9.64574E-01,8.96305E-01,1.07400E+00,1.14418E+00,1.10187E+00,9.64296E-01,9.30062E-01,8.55376E-01,1.06734E+00,8.75984E-01,9.49794E-01,1.17764E+00,9.47495E-01,1.05808E+00,9.69119E-01,1.13696E+00,9.52575E-01,1.13964E+00,1.11571E+00,9.51168E-01
8.47500E+00,1.00083E+00,9.52839E-01,9.29067E-01,1.07515E+00,9.21532E-01,1.03817E+00,9.19572E-01,1.12397E+00,9.06032E-01,9.89667E-01,1.05178E+00,8.88005E-01,1.06122E+00,1.04273E+00,9.40899E-01,1.00383E+00,1.04394E+00,8.75074E-01,9.94789E-01,1.09324E+00,1.10524E+00,8.84105E-01,9.94754E-01,1.08422E+00,1.04905E+00,1.00568E+00,1.02378E+00,9.25883E-01,1.01040E+00,9.60144E-01,9.63972E-01,8.91468E-01,1.07554E+00,1.12260E+00,1.08712E+00,9.16893E-01,9.32834E-01,8.37686E-01,1.07381E+00,8.57063E-01,9.46718E-01,1.17026E+00,9.56824E-01,1.04908E+00,9.58442E-01,1.15277E+00,9.56089E-01,1.14005E+00,1.12793E+00,9.63269E-01
8.50000E+00,9.98621E-01,9.33137E-01,9.46216E-01,1.08835E+00,9.25855E-01,1.03471E+00,9.19930E-01,1.13625E+00,9.22227E-01,9.90497E-01,1.06305E+00,8.82712E-01,1.04513E+00,1.01263E+00,9.44306E-01,1.00439E+00,1.03999E+00,8.73995E-01,9.84962E-01,1.07464E+00,1.07871E+00,8.74437E-01,9.89402E-01,1.09237E+00,1.03189E+00,9.80273E-01,1.02486E+00,9.34998E-01,1.02313E+00,9.44880E-01,9.64506E-01,8.82344E-01,1.08068E+00,1.12130E+00,1.08169E+00,8.97176E-01,8.94826E-01,8.27633E-01,1.06825E+00,8.47753E-01,9.20628E-01,1.18898E+00,9.68954E-01,1.06424E+00,9.57419E-01,1.17202E+00,9.46367E-01,1.13919E+00,1.16072E+00,9.67139E-01
8.52500E+00,9.88930E-01,9.04422E-01,9.71046E-01,1.06495E+00,9.14657E-01,1.02615E+00,9.47655E-01,1.13270E+00,9.25667E-01,9.77402E-01,1.04874E+00,8.83455E-01,1.02057E+00,1.00364E+00,9.44167E-01,9.85001E-01,1.03395E+00,8.96635E-01,9.83599E-01,1.07019E+00,1.07844E+00,8.69594E-01,9.99242E-01,1.10974E+00,1.01795E+00,9.54154E-01,1.03941E+00,9.26548E-01,1.04660E+00,9.27654E-01,9.73935E-01,8.75953E-01,1.05970E+00,1.11916E+00,1.09221E+00,8.99975E-01,8.78637E-01,8.62920E-01,1.05515E+00,8.34727E-01,9.24551E-01,1.18416E+00,9.41711E-01,1.06202E+00,9.96207E-01,1.16845E+00,9.37909E-01,1.14719E+00,1.16838E+00,9.54485E-01
8.55000E+00,9.54317E-01,9.04478E-01,9.92763E-01,1.04924E+00,9.10482E-01,1.04120E+00,9.62403E-01,1.10958E+00,9.15864E-01,1.00148E+00,1.04784E+00,8.77391E-01,1.05064E+00,1.02263E+00,9.09297E-01,9.91844E-01,1.02814E+00,9.08231E-01,9.96038E-01,1.07034E+00,1.08686E+00,8.94706E-01,9.95984E-01,1.12951E+00,9.92911E-01,9.62444E-01,1.03529E+00,9.35237E-01,1.06101E+00,9.28433E-01,9.67580E-01,8.85012E-01,1.03350E+00,1.12796E+00,1.07458E+00,9.17978E-01,8.92479E-01,8.55641E-01,1.04213E+00,8.55503E-01,9.12012E-01,1.21708E+00,9.27667E-01,1.07154E+00,9.93693E-01,1.14934E+00,9.14897E-01,1.18255E+00,1.16552E+00,9.54759E-01
8.57500E+00,9.40110E-01,9.33038E-01,9.73879E-01,1.04302E+00,9.03056E-01,1.04347E+00,9.44352E-01,1.11785E+00,9.24670E-01,9.82892E-01,1.05041E+00,8.91049E-01,1.06429E+00,1.00929E+00,9.15302E-01,1.00333E+00,1.06055E+00,9.09609E-01,9.98920E-01,1.09736E+00,1.05903E+00,9.06885E-01,1.01836E+00,1.12452E+00,9.71799E-01,9.66320E-01,1.03451E+00,9.33505E-01,1.08702E+00,9.39942E-01,9.61133E-01,8.94969E-01,1.01938E+00,1.11432E+00,1.07108E+00,9.33647E-01,8.87692E-01,8.50150E-01,1.04488E+00,8.68018E-01,9.06222E-01,1.17185E+00,9.19449E-01,1.07534E+00,1.00748E+00,1.14288E+00,8.98913E-01,1.19647E+00,1.16440E+00,9.65064E-01
8.60000E+00,9.35750E-01,9.45214E-01,9.95114E-01,1.03507E+00,8.99301E-01,1.03911E+00,9.42328E-01,1.09463E+00,9.33132E-01,9.79107E-01,1.04271E+00,9.10414E-01,1.07557E+00,1.01013E+00,9.42734E-01,9.91517E-01,1.09147E+00,8.92693E-01,1.00824E+00,1.08322E+00,1.05043E+00,9.10421E-01,1.01169E+00,1.10565E+00,9.83438E-01,9.78886E-01,1.04339E+00,9.31073E-01,1.09291E+00,9.32365E-01,9.64821E-01,9.10705E-01,1.02488E+00,1.11150E+00,1.08869E+00,9.06697E-01,8.62277E-01,8.39426E-01,1.03427E+00,8.77774E-01,9.13487E-01,1.17207E+00,9.07406E-01,1.07301E+00,1.02728E+00,1.13287E+00,8.92306E-01,1.16073E+00,1.15743E+00,9.57243E-01
8.62500E+00,9.48329E-01,9.62291E-01,1.00145E+00,1.03104E+00,8.92484E-01,1.02935E+00,9.46982E-01,1.06848E+00,9.02638E-01,9.93905E-01,1.02150E+00,8.96641E-01,1.06606E+00,1.01861E+00,9.47881E-01,9.80755E-01,1.10662E+00,8.94347E-01,1.01428E+00,1.08492E+00,1.06202E+00,9.24282E-01,1.02488E+00,1.12470E+00,9.85570E-01,1.00041E+00,1.03031E+00,9.23896E-01,1.10299E+00,9.25281E-01,9.55388E-01,9.22362E-01,1.00334E+00,1.11146E+00,1.07189E+00,9.05834E-01,8.64840E-01,8.65850E-01,1.04104E+00,8.93618E-01,9.45755E-01,1.15603E+00,9.07737E-01,1.07096E+00,1.06647E+00,1.14249E+00,8.98172E-01,1.15252E+00,1.16893E+00,9.74557E-01
8.65000E+00,9.50580E-01,9.71877E-01,1.01153E+00,1.01292E+00,8.74170E-01,1.01044E+00,9.64282E-01,1.05591E+00,9.16740E-01,9.79488E-01,1.05545E+00,9.05680E-01,1.06438E+00,1.01490E+00,9.51766E-01,9.83965E-01,1.10889E+00,9.00561E-01,1.02988E+00,1.08718E+00,1.08455E+00,9.37116E-01,1.02110E+00,1.13104E+00,9.80447E-01,9.76141E-01,1.03119E+00,9.33539E-01,1.09717E+00,9.25489E-01,9.73819E-01,9.39963E-01,9.98933E-01,1.10094E+00,1.05604E+00,9.31934E-01,8.57016E-01,8.59617E-01,1.04155E+00,8.94831E-01,9.43874E-01,1.13468E+00,9.30694E-01,1.06681E+00,1.05981E+00,1.13704E+00,9.10552E-01,1.16533E+00,1.14994E+00,9.54332E-01
8.67500E+00,9.67289E-01,9.66293E-01,1.00137E+00,1.00701E+00,8.66489E-01,9.93713E-01,9.46942E-01,1.05181E+00,9.01169E-01,9.81519E-01,1.06745E+00,9.21573E-01,1.05184E+00,1.01006E+00,9.49490E-01,9.85202E-01,1.09288E+00,9.06331E-01,1.01019E+00,1.08879E+00,1.07371E+00,9.48105E-01,1.03001E+00,1.13332E+00,9.87408E-01,9.88487E-01,1.04373E+00,9.29153E-01,1.08402E+00,9.14955E-01,9.84106E-01,9.14484E-01,1.03355E+00,1.07450E+00,1.04947E+00,9.71373E-01,8.36689E-01,8.44144E-01,1.04222E+00,8.97284E-01,9.49188E-01,1.13614E+00,9.10834E-01,1.04380E+00,1.06464E+00,1.13406E+00,9.31584E-01,1.13715E+00,1.13246E+00,9.34028E-01
8.70000E+00,9.82578E-01,9.70335E-01,1.00820E+00,9.90672E-01,8.79348E-01,1.00094E+00,9.25839E-01,1.05257E+00,8.92859E-01,9.92071E-01,1.07954E+00,9.32229E-01,1.04407E+00,1.03038E+00,9.55561E-01,9.80110E-01,1.08647E+00,9.05669E-01,1.02367E+00,1.09200E+00,1.06494E+00,9.33028E-01,1.06057E+00,1.13789E+00,9.82032E-01,9.82743E-01,1.04166E+00,9.45637E-01,1.06464E+00,9.11423E-01,9.82805E-01,9.26361E-01,1.03569E+00,1.03968E+00,1.04066E+00,9.75086E-01,8.53081E-01,8.56488E-01,1.04144E+00,9.10294E-01,9.48491E-01,1.10605E+00,9.03547E-01,1.04814E+00,1.07748E+00,1.13913E+00,9.27701E-01,1.12374E+00,1.11758E+00,9.73198E-01
8.72500E+00,9.76153E-01,9.54828E-01,1.00397E+00,9.93508E-01,8.73011E-01,1.01548E+00,9.54112E-01,1.04929E+00,8.71387E-01,9.97447E-01,1.08842E+00,9.28191E-01,1.05503E+00,1.02557E+00,9.70047E-01,9.76150E-01,1.07990E+00,8.94452E-01,1.01858E+00,1.09340E+00,1.05735E+00,9.20536E-01,1.05424E+00,1.13063E+00,9.74921E-01,9.76712E-01,1.02971E+00,9.45067E-01,1.05046E+00,9.21851E-01,9.91162E-01,9.38836E-01,1.04208E+00,1.05594E+00,1.02461E+00,9.67769E-01,8.39699E-01,8.48844E-01,1.06711E+00,8.91891E-01,9.45577E-01,1.10406E+00,9.06434E-01,1.06997E+00,1.06528E+00,1.11848E+00,9.21546E-01,1.12335E+00,1.10410E+00,9.80511E-01
8.75000E+00,9.82639E-01,9.39272E-01,1.01141E+00,9.66108E-01,8.87280E-01,1.03450E+00,9.44404E-01,1.04688E+00,8.61507E-01,1.01611E+00,1.07443E+00,9.40461E-01,1.07649E+00,1.03983E+00,9.57320E-01,9.74299E-01,1.08493E+00,8.97969E-01,9.99906E-01,1.11184E+00,1.05056E+00,9.08095E-01,1.07003E+00,1.11273E+00,9.75575E-01,1.00191E+00,1.02567E+00,9.19344E-01,1.07673E+00,8.72228E-01,9.96539E-01,9.78986E-01,1.08635E+00,1.05356E+00,1.03082E+00,1.00051E+00,8.44464E-01,8.61856E-01,1.09327E+00,9.03386E-01,9.25107E-01,1.09900E+00,8.77749E-01,1.08313E+00,1.04222E+00,1.09901E+00,9.05138E-01,1.10455E+00,1.10409E+00,9.72027E-01
8.77500E+00,9.66690E-01,9.39930E-01,1.00745E+00,9.51022E-01,8.79509E-01,1.04318E+00,9.27034E-01,1.03203E+00,8.77408E-01,9.76374E-01,1.04002E+00,9.23246E-01,1.04633E+00,1.03238E+00,9.87170E-01,9.67204E-01,1.07294E+00,9.27202E-01,1.01028E+00,1.08472E+00,1.06231E+00,9.12448E-01,1.06621E+00,1.11610E+00,9.52740E-01,1.01084E+00,1.02403E+00,9.32428E-01,1.10291E+00,8.72445E-01,9.93585E-01,9.96980E-01,1.09595E+00,1.05308E+00,1.01827E+00,9.88005E-01,8.48954E-01,8.63215E-01,1.09738E+00,9.16252E-01,9.17255E-01,1.08248E+00,8.79432E-01,1.08475E+00,1.02571E+00,1.11186E+00,8.90110E-01,1.10970E+00,1.10243E+00,9.47777E-01
8.80000E+00,9.69169E-01,9.40780E-01,1.00757E+00,9.57372E-01,8.63890E-01,1.04476E+00,9.26707E-01,1.03607E+00,8.82000E-01,9.79617E-01,1.02165E+00,9.25184E-01,1.04919E+00,1.04377E+00,9.81626E-01,9.70137E-01,1.08237E+00,9.32705E-01,1.01846E+00,1.06950E+00,1.06178E+00,9.37203E-01,1.03822E+00,1.10913E+00,9.54799E-01,1.00495E+00,1.03721E+00,9.38224E-01,1.07848E+00,8.79502E-01,9.79622E-01,1.00162E+00,1.09970E+00,1.05303E+00,1.03973E+00,9.70430E-01,8.46647E-01,8.63151E-01,1.08491E+00,9.38876E-01,9.18035E-01,1.08617E+00,8.80088E-01,1.08810E+00,1.00377E+00,1.11701E+00,9.03759E-01,1.13314E+00,1.08875E+00,9.38197E-01
