time,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,species_10,species_11,species_12,species_13,species_14,species_15,species_16,species_17,species_18,species_19,species_20,species_21,species_22,species_23,species_24,species_25,species_26,species_27,species_28,species_29,species_30,species_31,species_32,species_33,species_34,species_35,species_36,species_37,species_38,species_39,species_40,species_41,species_42,species_43,species_44,species_45,species_46,species_47,species_48,species_49,species_50
7.35000E+00,9.63615E-01,8.95169E-01,9.36892E-01,9.30249E-01,8.93315E-01,9.95620E-01,9.73101E-01,1.09551E+00,1.14608E+00,9.47184E-01,1.07120E+00,1.00908E+00,1.17572E+00,1.03883E+00,1.07230E+00,1.02631E+00,9.91933E-01,8.89251E-01,9.38920E-01,9.71814E-01,1.00609E+00,9.81091E-01,1.04594E+00,8.96112E-01,1.07016E+00,9.78065E-01,9.87102E-01,9.89104E-01,9.04119E-01,9.80293E-01,9.80853E-01,8.30787E-01,9.64561E-01,1.16464E+00,1.03015E+00,8.76919E-01,1.04053E+00,9.55316E-01,1.03936E+00,9.25860E-01,8.92287E-01,1.03250E+00,1.04919E+00,1.07421E+00,1.01253E+00,9.25235E-01,1.01612E+00,1.16518E+00,1.15638E+00,9.27968E-01
7.37500E+00,9.92003E-01,8.90130E-01,9.52173E-01,9.52484E-01,9.13288E-01,9.88596E-01,9.69980E-01,1.07487E+00,1.13573E+00,9.40519E-01,1.05022E+00,1.01311E+00,1.18509E+00,1.02227E+00,1.08765E+00,1.02087E+00,9.81638E-01,8.99604E-01,9.39986E-01,9.63343E-01,1.01348E+00,9.77198E-01,1.05504E+00,9.10269E-01,1.07689E+00,9.72941E-01,9.72773E-01,9.84936E-01,9.04982E-01,9.35183E-01,9.74146E-01,8.10301E-01,9.50421E-01,1.17173E+00,1.02192E+00,8.75318E-01,1.01192E+00,9.41147E-01,1.02748E+00,9.60149E-01,8.83438E-01,1.04779E+00,1.04220E+00,1.06653E+00,1.06414E+00,9.34825E-01,1.01975E+00,1.17394E+00,1.15598E+00,9.06439E-01
7.40000E+00,9.85058E-01,8.95642E-01,9.39255E-01,9.27539E-01,9.12335E-01,9.96156E-01,9.79010E-01,1.08318E+00,1.11477E+00,9.44774E-01,1.05693E+00,1.01826E+00,1.19300E+00,1.01784E+00,1.07816E+00,1.02127E+00,9.84184E-01,9.23395E-01,9.66531E-01,1.01074E+00,1.03176E+00,9.57397E-01,1.04168E+00,9.39972E-01,1.05542E+00,9.62317E-01,9.92258E-01,9.98686E-01,9.06070E-01,9.07180E-01,9.79692E-01,7.91427E-01,9.30340E-01,1.15486E+00,1.01320E+00,8.77789E-01,1.03040E+00,9.25002E-01,1.01878E+00,9.54907E-01,8.75553E-01,1.04461E+00,1.03064E+00,1.05382E+00,1.05623E+00,9.42655E-01,1.02584E+00,1.17083E+00,1.14801E+00,9.07075E-01
7.42500E+00,9.91267E-01,9.09082E-01,9.40434E-01,9.22141E-01,9.25282E-01,9.73355E-01,9.87974E-01,1.10102E+00,1.10364E+00,9.55137E-01,1.04993E+00,1.03130E+00,1.17437E+00,1.01610E+00,1.07992E+00,1.02777E+00,1.01620E+00,9.19504E-01,1.00181E+00,1.02036E+00,1.02429E+00,9.82042E-01,1.02893E+00,9.42545E-01,1.06932E+00,9.72698E-01,1.00673E+00,9.75445E-01,9.05440E-01,8.98516E-01,9.68713E-01,7.92308E-01,8.90039E-01,1.17290E+00,1.02078E+00,8.71132E-01,9.95789E-01,9.24342E-01,1.02029E+00,9.58631E-01,8.80702E-01,1.05048E+00,1.01333E+00,1.06668E+00,1.07459E+00,9.65295E-01,1.04114E+00,1.18192E+00,1.14551E+00,9.11023E-01
7.45000E+00,1.00702E+00,9.00470E-01,9.31254E-01,9.12833E-01,9.38127E-01,9.49792E-01,9.43906E-01,1.11065E+00,1.10223E+00,9.64786E-01,1.06294E+00,1.00240E+00,1.18553E+00,1.02597E+00,1.07502E+00,1.03462E+00,1.00468E+00,9.32633E-01,1.03242E+00,1.00636E+00,1.03074E+00,9.74944E-01,1.02173E+00,9.31541E-01,1.06130E+00,1.00963E+00,9.90104E-01,9.81956E-01,8.86425E-01,8.91090E-01,9.61060E-01,8.01602E-01,8.96123E-01,1.17322E+00,1.00941E+00,8.65164E-01,9.80051E-01,9.23264E-01,1.04560E+00,9.65843E-01,8.92059E-01,1.07221E+00,1.00662E+00,1.06309E+00,1.06029E+00,9.76289E-01,1.02716E+00,1.20059E+00,1.10727E+00,9.02712E-01
7.47500E+00,1.02932E+00,8.83863E-01,9.31615E-01,9.11837E-01,9.47419E-01,9.64083E-01,9.38756E-01,1.10435E+00,1.10875E+00,9.62082E-01,1.05973E+00,1.00091E+00,1.20237E+00,9.95573E-01,1.06281E+00,1.05718E+00,9.85875E-01,9.38236E-01,1.00459E+00,9.84385E-01,1.02351E+00,9.76429E-01,1.03690E+00,9.50875E-01,1.05568E+00,1.00659E+00,1.00326E+00,9.86022E-01,8.74468E-01,9.02406E-01,9.54372E-01,7.90820E-01,9.20207E-01,1.15847E+00,9.87887E-01,8.59625E-01,9.73277E-01,9.25846E-01,1.03488E+00,9.74999E-01,9.08865E-01,1.10193E+00,1.01395E+00,1.06019E+00,1.08475E+00,9.78911E-01,1.01375E+00,1.19864E+00,1.10707E+00,8.94676E-01
7.50000E+00,1.03111E+00,8.36960E-01,9.43934E-01,8.94280E-01,9.43819E-01,9.72287E-01,9.35581E-01,1.09543E+00,1.05815E+00,9.39803E-01,1.05426E+00,1.01487E+00,1.18059E+00,9.93732E-01,1.09931E+00,1.06531E+00,9.86945E-01,9.51622E-01,9.99520E-01,1.00271E+00,9.99795E-01,9.82083E-01,1.02965E+00,9.48826E-01,1.01458E+00,1.01274E+00,9.94687E-01,9.95407E-01,8.62180E-01,8.96957E-01,9.40372E-01,7.89427E-01,9.27913E-01,1.16444E+00,9.92611E-01,8.65900E-01,9.77853E-01,9.33301E-01,1.01125E+00,9.48323E-01,8.86093E-01,1.07745E+00,1.04118E+00,1.06685E+00,1.10394E+00,1.01009E+00,1.01198E+00,1.16891E+00,1.10787E+00,8.90338E-01
7.52500E+00,1.03544E+00,8.27534E-01,9.55323E-01,9.02846E-01,9.48777E-01,9.48783E-01,9.45323E-01,1.07280E+00,1.04580E+00,9.16053E-01,1.04142E+00,1.01244E+00,1.17054E+00,1.03952E+00,1.08620E+00,1.05226E+00,9.79478E-01,9.44030E-01,1.00142E+00,9.99643E-01,9.74941E-01,9.77425E-01,1.02924E+00,9.62576E-01,1.02950E+00,1.03957E+00,9.60926E-01,9.90017E-01,8.49877E-01,9.12116E-01,9.21713E-01,7.99974E-01,9.52659E-01,1.15871E+00,1.01344E+00,8.95519E-01,9.87954E-01,9.24061E-01,9.87636E-01,9.65147E-01,8.64815E-01,1.08211E+00,1.03615E+00,1.04798E+00,1.08314E+00,1.02437E+00,9.98361E-01,1.17695E+00,1.09676E+00,8.80331E-01
7.55000E+00,1.04106E+00,8.24512E-01,9.55659E-01,9.09659E-01,9.66516E-01,9.54484E-01,9.27010E-01,1.08249E+00,1.02767E+00,9.11459E-01,1.04937E+00,1.02973E+00,1.15247E+00,1.04080E+00,1.07646E+00,1.05814E+00,9.94642E-01,9.48111E-01,9.93733E-01,1.02073E+00,9.65565E-01,9.82949E-01,1.03749E+00,9.58575E-01,1.02540E+00,1.01442E+00,9.35919E-01,9.98480E-01,8.40291E-01,9.04815E-01,9.27028E-01,7.97964E-01,9.50237E-01,1.17994E+00,1.04584E+00,8.92473E-01,1.03242E+00,9.33244E-01,1.01522E+00,9.84160E-01,8.49004E-01,1.09011E+00,1.03623E+00,1.02530E+00,1.08865E+00,1.01755E+00,9.85584E-01,1.20698E+00,1.09884E+00,8.93334E-01
7.57500E+00,1.08019E+00,8.25733E-01,9.54293E-01,9.13619E-01,9.40028E-01,9.55449E-01,9.32569E-01,1.05976E+00,1.00620E+00,9.25675E-01,1.02603E+00,1.06096E+00,1.17631E+00,1.02539E+00,1.07986E+00,1.07977E+00,9.70692E-01,9.50839E-01,9.77787E-01,1.00915E+00,9.52977E-01,9.89503E-01,1.06492E+00,9.67940E-01,1.03706E+00,1.00784E+00,9.20837E-01,1.03225E+00,8.45830E-01,8.86437E-01,9.24222E-01,7.92424E-01,9.55046E-01,1.23005E+00,1.01370E+00,8.76789E-01,1.04941E+00,9.56419E-01,9.95057E-01,9.61183E-01,8.73298E-01,1.11302E+00,1.05222E+00,1.01999E+00,1.06322E+00,1.05980E+00,1.00500E+00,1.17109E+00,1.11375E+00,8.82542E-01
7.60000E+00,1.11185E+00,8.09248E-01,9.70537E-01,9.16153E-01,9.40136E-01,9.57192E-01,9.30896E-01,1.04319E+00,9.99288E-01,9.38027E-01,1.00962E+00,1.06926E+00,1.15719E+00,1.01505E+00,1.09010E+00,1.08305E+00,9.73903E-01,9.49932E-01,9.54975E-01,9.93641E-01,9.73105E-01,9.74411E-01,1.05250E+00,9.74327E-01,1.03094E+00,9.82568E-01,9.21851E-01,1.02510E+00,8.35378E-01,9.10632E-01,9.06898E-01,7.96388E-01,9.41448E-01,1.24844E+00,9.92367E-01,8.78918E-01,1.03963E+00,9.66038E-01,1.00234E+00,9.25950E-01,8.94708E-01,1.10963E+00,1.03218E+00,1.00379E+00,1.05611E+00,1.05609E+00,9.92715E-01,1.14037E+00,1.12680E+00,8.87153E-01
7.62500E+00,1.13997E+00,8.36111E-01,9.72392E-01,9.20693E-01,9.50853E-01,9.28894E-01,9.09243E-01,1.05182E+00,9.91899E-01,9.26634E-01,1.02078E+00,1.06246E+00,1.14622E+00,1.02396E+00,1.08103E+00,1.09596E+00,9.61601E-01,9.73235E-01,9.71736E-01,9.76093E-01,9.85375E-01,9.70074E-01,1.03184E+00,9.91236E-01,1.01167E+00,9.61143E-01,9.17433E-01,1.02676E+00,8.53680E-01,9.11263E-01,8.91665E-01,8.08268E-01,9.44488E-01,1.24208E+00,9.91151E-01,8.87268E-01,1.04058E+00,9.75366E-01,9.83106E-01,9.39107E-01,8.91123E-01,1.08476E+00,1.00961E+00,1.01114E+00,1.03439E+00,1.03797E+00,9.83009E-01,1.15253E+00,1.11763E+00,9.07884E-01
7.65000E+00,1.14353E+00,8.41850E-01,9.83348E-01,8.84922E-01,9.36337E-01,8.97662E-01,9.10284E-01,1.05145E+00,9.83486E-01,9.36845E-01,1.00812E+00,1.06737E+00,1.15710E+00,1.02828E+00,1.07724E+00,1.08549E+00,9.59243E-01,9.77729E-01,9.68938E-01,9.90373E-01,9.84999E-01,9.72327E-01,1.00447E+00,9.92738E-01,1.01227E+00,9.68273E-01,8.97759E-01,1.01879E+00,8.54561E-01,8.90149E-01,8.85776E-01,8.07188E-01,9.13336E-01,1.21635E+00,1.00317E+00,8.86994E-01,1.02706E+00,9.74914E-01,9.84494E-01,9.39721E-01,8.97013E-01,1.08208E+00,9.95721E-01,1.00215E+00,1.04069E+00,1.03390E+00,9.54592E-01,1.15166E+00,1.12733E+00,9.01490E-01
7.67500E+00,1.13572E+00,8.56459E-01,9.80955E-01,8.69455E-01,9.68929E-01,8.90046E-01,9.10556E-01,1.06125E+00,9.70120E-01,9.56263E-01,1.03300E+00,1.06747E+00,1.15548E+00,1.04699E+00,1.05285E+00,1.10036E+00,9.96128E-01,9.70858E-01,9.67036E-01,9.55627E-01,1.00323E+00,9.64751E-01,1.00016E+00,9.95266E-01,1.01496E+00,9.64491E-01,9.07351E-01,1.02900E+00,8.53867E-01,9.05934E-01,8.84758E-01,8.27812E-01,9.18217E-01,1.21893E+00,1.01729E+00,8.78651E-01,1.03549E+00,9.67643E-01,9.86995E-01,9.30678E-01,8.87915E-01,1.08620E+00,1.00592E+00,1.01262E+00,1.01657E+00,1.01882E+00,9.50150E-01,1.15297E+00,1.13876E+00,9.13077E-01
7.70000E+00,1.15198E+00,8.55494E-01,9.81894E-01,8.94895E-01,9.63205E-01,8.96983E-01,9.12781E-01,1.08262E+00,1.00009E+00,9.51317E-01,1.02907E+00,1.05406E+00,1.15963E+00,1.02848E+00,1.04663E+00,1.09251E+00,9.88289E-01,9.79084E-01,9.55288E-01,9.45420E-01,1.00500E+00,9.65952E-01,9.96075E-01,9.80611E-01,1.03418E+00,9.70965E-01,9.22639E-01,1.04042E+00,8.54326E-01,9.17787E-01,9.04152E-01,8.17517E-01,9.34658E-01,1.20149E+00,1.02203E+00,8.61653E-01,1.03490E+00,9.69053E-01,1.00913E+00,9.26776E-01,8.91062E-01,1.06557E+00,9.89129E-01,1.06027E+00,1.02235E+00,1.00884E+00,9.52829E-01,1.12860E+00,1.14350E+00,9.30902E-01
7.72500E+00,1.13333E+00,8.48767E-01,9.93100E-01,8.82287E-01,9.71591E-01,9.16310E-01,9.20198E-01,1.08978E+00,1.01102E+00,9.49926E-01,1.02803E+00,1.05789E+00,1.11851E+00,1.04418E+00,1.05383E+00,1.09813E+00,1.01350E+00,9.77844E-01,9.57559E-01,9.58526E-01,9.97793E-01,9.58344E-01,9.72582E-01,9.63508E-01,1.03223E+00,9.82870E-01,9.42690E-01,1.01854E+00,8.29631E-01,9.25639E-01,9.08381E-01,8.32569E-01,9.39900E-01,1.19588E+00,1.02728E+00,8.68787E-01,1.01228E+00,9.77221E-01,1.00971E+00,9.28867E-01,8.86280E-01,1.07401E+00,9.80770E-01,1.07412E+00,9.99643E-01,1.01515E+00,9.60173E-01,1.10183E+00,1.14816E+00,9.36975E-01
7.75000E+00,1.11002E+00,8.64008E-01,9.63895E-01,8.88736E-01,9.82346E-01,9.24739E-01,9.30879E-01,1.11105E+00,9.94232E-01,9.45566E-01,1.02651E+00,1.04875E+00,1.11247E+00,1.06387E+00,1.09418E+00,1.11414E+00,1.00144E+00,9.64333E-01,9.66066E-01,9.54289E-01,1.02990E+00,9.67579E-01,1.01027E+00,9.87114E-01,1.03242E+00,9.84019E-01,9.42706E-01,1.00406E+00,8.49767E-01,9.19859E-01,9.05363E-01,8.60601E-01,9.54594E-01,1.19890E+00,1.05310E+00,8.82236E-01,9.91317E-01,9.40130E-01,1.00600E+00,9.28553E-01,8.89656E-01,1.11547E+00,1.01104E+00,1.03980E+00,9.91940E-01,1.02719E+00,9.38749E-01,1.09774E+00,1.14933E+00,9.30601E-01
7.77500E+00,1.10175E+00,8.60671E-01,9.69609E-01,8.83771E-01,9.83347E-01,9.20428E-01,9.11917E-01,1.13883E+00,9.83473E-01,9.63788E-01,9.93107E-01,1.02902E+00,1.10329E+00,1.06482E+00,1.07102E+00,1.13198E+00,1.01230E+00,9.49351E-01,9.63036E-01,9.69765E-01,1.02272E+00,9.44051E-01,1.01500E+00,1.00278E+00,1.04605E+00,9.68238E-01,9.24303E-01,1.01126E+00,8.51242E-01,9.19522E-01,9.31507E-01,8.66568E-01,9.35296E-01,1.20743E+00,1.05760E+00,8.60082E-01,9.68800E-01,9.32614E-01,1.01796E+00,9.27746E-01,8.76028E-01,1.11534E+00,9.81346E-01,1.02989E+00,9.71726E-01,1.02185E+00,9.40499E-01,1.09691E+00,1.15674E+00,9.29287E-01
7.80000E+00,1.09606E+00,8.63773E-01,9.64297E-01,8.87771E-01,9.90329E-01,9.15757E-01,9.04561E-01,1.13539E+00,9.75495E-01,9.65606E-01,9.94447E-01,9.84258E-01,1.07780E+00,1.08440E+00,1.07895E+00,1.13267E+00,9.94911E-01,9.42025E-01,9.68968E-01,9.85021E-01,1.03783E+00,9.48192E-01,9.97742E-01,9.97327E-01,1.05670E+00,9.56711E-01,8.94134E-01,1.02216E+00,8.28359E-01,9.03352E-01,9.32153E-01,8.66268E-01,9.17787E-01,1.21430E+00,1.05779E+00,8.66497E-01,9.78559E-01,9.45251E-01,1.03060E+00,9.36564E-01,8.78893E-01,1.13679E+00,9.41599E-01,1.00749E+00,9.65552E-01,1.01925E+00,9.14842E-01,1.10495E+00,1.15546E+00,9.22627E-01
7.82500E+00,1.12526E+00,8.44518E-01,9.62782E-01,9.04714E-01,9.76362E-01,9.23936E-01,9.19431E-01,1.20060E+00,9.43980E-01,9.72332E-01,9.86017E-01,9.61009E-01,1.09970E+00,1.06032E+00,1.06287E+00,1.12476E+00,9.59647E-01,9.33759E-01,9.93984E-01,1.00651E+00,1.00138E+00,9.39885E-01,9.61653E-01,1.00935E+00,1.05731E+00,9.45025E-01,8.81641E-01,1.01252E+00,8.62843E-01,9.03843E-01,9.27924E-01,8.54036E-01,9.28609E-01,1.22567E+00,1.05097E+00,8.92393E-01,9.82458E-01,9.17903E-01,1.03100E+00,9.33671E-01,8.78523E-01,1.14558E+00,9.15336E-01,1.03074E+00,9.50829E-01,1.04374E+00,9.22646E-01,1.11820E+00,1.11221E+00,9.13827E-01
7.85000E+00,1.10664E+00,8.46455E-01,9.58094E-01,9.07467E-01,1.01148E+00,9.28490E-01,9.28468E-01,1.20628E+00,9.50782E-01,9.79108E-01,1.01023E+00,9.49194E-01,1.14488E+00,1.06419E+00,1.05110E+00,1.09421E+00,9.67239E-01,9.19803E-01,9.85480E-01,1.01062E+00,1.01256E+00,9.40154E-01,9.31792E-01,9.97302E-01,1.07350E+00,9.56721E-01,8.77312E-01,9.91073E-01,8.55700E-01,9.25699E-01,9.23124E-01,8.63473E-01,9.38336E-01,1.20456E+00,1.07550E+00,9.06078E-01,9.65083E-01,9.35468E-01,1.00424E+00,9.39513E-01,8.88485E-01,1.16974E+00,9.42474E-01,1.06717E+00,9.67767E-01,1.02679E+00,9.15179E-01,1.13560E+00,1.10716E+00,9.37471E-01
7.87500E+00,1.12268E+00,8.51390E-01,9.52474E-01,9.15150E-01,1.01587E+00,9.40298E-01,9.07460E-01,1.21314E+00,9.21858E-01,9.60874E-01,9.91344E-01,9.59465E-01,1.14329E+00,1.04454E+00,1.03014E+00,1.08214E+00,9.60285E-01,9.12980E-01,9.90194E-01,9.83542E-01,1.01450E+00,9.25700E-01,9.28709E-01,1.01435E+00,1.04898E+00,9.73204E-01,8.74911E-01,9.98999E-01,8.75874E-01,9.17624E-01,9.30500E-01,8.83062E-01,9.47770E-01,1.18351E+00,1.08961E+00,9.19496E-01,9.67827E-01,9.16018E-01,1.03800E+00,9.21436E-01,8.72500E-01,1.17025E+00,9.12227E-01,1.06298E+00,9.48832E-01,1.01345E+00,9.11579E-01,1.11915E+00,1.09664E+00,9.50803E-01
7.90000E+00,1.11684E+00,8.57907E-01,9.54252E-01,8.98182E-01,1.00326E+00,9.45417E-01,9.15126E-01,1.22384E+00,9.04219E-01,9.60195E-01,9.97475E-01,9.79399E-01,1.13174E+00,1.07500E+00,1.05736E+00,1.10311E+00,9.81554E-01,9.34583E-01,9.93068E-01,1.01695E+00,1.00305E+00,9.50851E-01,9.33854E-01,9.93226E-01,1.03262E+00,9.89883E-01,8.87716E-01,9.89511E-01,8.79338E-01,9.41178E-01,9.53578E-01,9.04259E-01,9.44762E-01,1.18372E+00,1.09650E+00,9.40010E-01,9.52483E-01,9.29028E-01,1.01982E+00,9.28291E-01,8.82339E-01,1.15678E+00,9.15832E-01,1.05575E+00,9.51540E-01,1.01535E+00,9.26637E-01,1.10815E+00,1.07127E+00,9.65073E-01
7.92500E+00,1.11238E+00,8.49555E-01,9.88772E-01,8.89933E-01,9.99866E-01,9.59498E-01,9.11325E-01,1.25633E+00,9.10198E-01,9.58537E-01,9.81650E-01,9.97426E-01,1.13680E+00,1.08080E+00,1.06274E+00,1.08995E+00,9.88338E-01,9.61397E-01,1.00082E+00,9.91565E-01,1.00953E+00,9.35432E-01,9.45016E-01,9.97685E-01,1.03411E+00,9.51080E-01,9.02279E-01,1.01185E+00,8.73402E-01,9.49228E-01,9.67151E-01,9.13601E-01,9.59191E-01,1.20666E+00,1.09151E+00,9.45057E-01,9.44572E-01,9.14449E-01,1.02512E+00,9.21277E-01,8.72613E-01,1.16114E+00,9.26500E-01,1.05766E+00,9.56567E-01,1.00379E+00,9.31164E-01,1.11447E+00,1.06635E+00,9.74082E-01
7.95000E+00,1.11101E+00,8.56830E-01,9.73177E-01,9.01073E-01,1.00946E+00,9.49714E-01,8.95057E-01,1.23740E+00,9.03561E-01,9.53254E-01,1.00077E+00,9.96275E-01,1.13917E+00,1.08041E+00,1.08514E+00,1.10635E+00,9.62579E-01,9.88343E-01,9.78131E-01,9.87360E-01,1.02751E+00,9.34845E-01,9.71788E-01,1.00264E+00,1.02847E+00,9.30628E-01,9.04570E-01,1.01000E+00,8.70375E-01,9.35677E-01,9.56730E-01,9.05801E-01,9.85172E-01,1.18427E+00,1.08329E+00,9.23374E-01,9.42775E-01,9.03405E-01,1.04315E+00,9.04732E-01,8.71033E-01,1.17129E+00,9.21153E-01,1.05527E+00,9.59214E-01,1.01241E+00,9.03076E-01,1.08531E+00,1.03210E+00,9.72249E-01
7.97500E+00,1.08669E+00,8.84364E-01,9.65828E-01,8.89522E-01,9.98748E-01,9.50296E-01,9.18577E-01,1.24138E+00,9.20598E-01,9.53626E-01,1.01138E+00,9.92116E-01,1.11046E+00,1.08607E+00,1.04672E+00,1.11126E+00,9.47402E-01,9.79911E-01,9.74287E-01,9.77970E-01,1.02430E+00,9.39083E-01,9.57926E-01,9.77714E-01,1.02436E+00,9.46758E-01,9.15465E-01,1.01957E+00,8.76835E-01,9.30157E-01,9.55657E-01,8.93201E-01,9.88886E-01,1.18557E+00,1.07773E+00,9.37849E-01,9.38236E-01,9.01690E-01,1.03791E+00,9.08378E-01,8.93008E-01,1.15816E+00,9.23790E-01,1.05559E+00,9.46222E-01,1.01436E+00,8.93682E-01,1.11352E+00,1.03209E+00,9.87214E-01
8.00000E+00,1.10191E+00,8.73257E-01,9.78003E-01,9.03409E-01,1.00040E+00,9.66985E-01,9.22818E-01,1.23933E+00,9.02781E-01,9.88165E-01,1.00668E+00,9.80892E-01,1.12753E+00,1.11103E+00,1.03490E+00,1.10262E+00,9.25182E-01,9.58289E-01,9.88690E-01,9.65236E-01,1.05067E+00,9.34672E-01,9.62141E-01,9.85205E-01,1.02360E+00,9.33325E-01,9.40884E-01,1.00602E+00,9.08915E-01,9.20593E-01,9.76182E-01,8.86076E-01,1.01402E+00,1.18552E+00,1.06180E+00,9.47737E-01,9.34459E-01,8.94280E-01,1.03230E+00,9.18385E-01,8.72823E-01,1.13552E+00,9.20810E-01,1.07017E+00,9.34332E-01,1.03867E+00,8.96657E-01,1.12021E+00,1.04996E+00,9.65920E-01
8.02500E+00,1.08467E+00,8.85872E-01,9.93109E-01,9.35232E-01,9.92163E-01,9.57644E-01,9.26953E-01,1.24536E+00,8.76660E-01,9.64897E-01,1.01247E+00,9.54100E-01,1.10905E+00,1.10224E+00,1.04527E+00,1.12561E+00,9.54367E-01,9.54436E-01,9.77121E-01,9.80231E-01,1.02737E+00,9.57690E-01,9.39203E-01,9.89040E-01,1.02894E+00,9.27319E-01,9.35211E-01,1.03493E+00,8.90118E-01,9.13254E-01,9.58958E-01,8.89855E-01,1.00846E+00,1.16523E+00,1.09642E+00,9.49772E-01,9.26706E-01,8.91200E-01,1.02927E+00,9.17931E-01,8.74670E-01,1.14868E+00,9.10511E-01,1.08393E+00,9.31717E-01,1.03940E+00,8.97802E-01,1.11885E+00,1.05319E+00,9.49655E-01
8.05000E+00,1.07567E+00,8.94140E-01,1.00136E+00,9.44911E-01,9.68404E-01,9.42744E-01,9.18705E-01,1.19293E+00,8.64011E-01,9.42574E-01,1.02599E+00,9.36920E-01,1.09376E+00,1.08857E+00,1.02976E+00,1.10394E+00,9.46652E-01,9.44660E-01,9.82153E-01,9.92370E-01,1.02734E+00,9.33379E-01,9.45182E-01,9.66787E-01,1.02125E+00,9.20673E-01,9.63811E-01,1.03439E+00,9.13761E-01,9.12968E-01,9.63762E-01,8.86884E-01,1.02794E+00,1.13696E+00,1.11269E+00,9.59446E-01,9.32988E-01,8.81973E-01,1.02904E+00,9.19627E-01,8.77599E-01,1.14204E+00,8.92835E-01,1.09727E+00,9.54126E-01,1.05898E+00,8.91200E-01,1.10321E+00,1.06096E+00,9.78457E-01
8.07500E+00,1.11922E+00,9.17442E-01,9.96052E-01,9.53110E-01,9.92011E-01,9.52038E-01,9.23783E-01,1.17072E+00,8.54399E-01,9.48544E-01,1.02497E+00,9.22371E-01,1.12394E+00,1.10764E+00,1.01489E+00,1.11463E+00,9.32173E-01,9.21597E-01,9.63495E-01,1.01418E+00,1.04710E+00,9.37520E-01,9.51546E-01,9.77064E-01,1.00905E+00,9.42300E-01,9.78572E-01,1.04362E+00,9.13651E-01,9.09763E-01,9.82980E-01,8.95420E-01,1.00643E+00,1.13568E+00,1.08829E+00,9.40513E-01,9.04389E-01,8.47787E-01,1.02328E+00,9.02758E-01,8.68206E-01,1.12936E+00,8.97343E-01,1.09407E+00,9.31730E-01,1.06093E+00,8.85502E-01,1.10034E+00,1.07523E+00,9.76293E-01
8.10000E+00,1.10482E+00,9.03194E-01,9.88391E-01,9.70672E-01,9.74290E-01,9.63641E-01,8.98244E-01,1.15797E+00,8.58376E-01,9.49184E-01,1.00967E+00,9.34690E-01,1.12877E+00,1.12170E+00,9.97006E-01,1.11762E+00,9.29203E-01,8.99785E-01,9.71656E-01,1.00491E+00,1.03322E+00,9.56768E-01,9.74551E-01,9.73488E-01,1.01941E+00,9.37363E-01,9.75231E-01,1.03536E+00,9.10632E-01,9.14496E-01,1.00635E+00,8.90467E-01,1.00670E+00,1.13036E+00,1.09713E+00,9.38288E-01,8.86006E-01,8.51210E-01,1.00795E+00,9.08779E-01,8.62062E-01,1.13787E+00,9.13777E-01,1.10016E+00,9.36961E-01,1.04825E+00,8.68783E-01,1.08920E+00,1.07498E+00,9.67793E-01
8.12500E+00,1.11640E+00,9.29182E-01,9.83275E-01,9.73141E-01,9.63986E-01,9.67534E-01,8.87859E-01,1.19779E+00,8.68449E-01,9.63424E-01,9.95097E-01,9.38106E-01,1.11091E+00,1.13482E+00,9.77310E-01,1.11870E+00,9.53467E-01,8.95627E-01,9.63982E-01,9.93466E-01,1.03985E+00,9.67303E-01,9.60121E-01,9.50983E-01,1.02496E+00,9.72441E-01,9.44427E-01,1.02394E+00,9.05556E-01,9.25483E-01,1.00622E+00,8.83869E-01,1.04032E+00,1.14282E+00,1.09034E+00,9.37482E-01,8.88328E-01,8.61427E-01,1.02797E+00,9.05366E-01,8.65454E-01,1.15569E+00,8.96661E-01,1.08700E+00,9.45917E-01,1.04323E+00,8.67123E-01,1.03403E+00,1.10176E+00,9.55603E-01
8.15000E+00,1.11364E+00,9.29770E-01,9.82177E-01,9.80150E-01,9.84476E-01,9.88553E-01,8.88220E-01,1.20280E+00,8.76010E-01,9.72596E-01,1.00425E+00,9.40999E-01,1.09280E+00,1.11992E+00,9.47020E-01,1.10361E+00,9.60340E-01,9.01551E-01,9.69705E-01,9.92681E-01,1.04618E+00,9.60805E-01,9.71319E-01,9.40093E-01,1.00823E+00,9.64230E-01,9.66721E-01,1.03321E+00,9.10312E-01,9.03268E-01,9.93789E-01,8.74671E-01,1.05048E+00,1.12156E+00,1.07774E+00,9.51763E-01,8.51854E-01,8.52609E-01,1.04399E+00,9.04206E-01,8.52513E-01,1.16252E+00,8.83060E-01,1.08002E+00,9.53677E-01,1.04358E+00,8.47203E-01,1.06534E+00,1.13659E+00,9.52777E-01
