"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
1223,2,3,8,9,7,9,5,0,1,18,4,10,5,1,18,11,2,0,2,2,4,310,127,1,5,3,52,8,2,7,2,2,5,1,2,1,2,1,2,4,14,2,3,11,38,1,1,5,194,5,2,8,4,2,4,0,3,1,0,94,0,9,7,7,188,6,0,1,1098,0,1,0,4,0,3,379,185,5,6,1,2,4,0,0,5,439,0,1,3,2,1,1,3,8,35,6,2,51,4,8
1224,1,4,8,9,7,9,4,0,0,17,3,10,4,1,17,11,3,0,2,2,4,310,127,1,5,3,52,8,2,6,2,2,5,1,2,1,2,1,2,3,14,2,4,11,38,1,1,5,194,5,2,8,4,2,5,0,3,1,0,94,0,10,7,7,188,7,0,1,1097,0,1,0,6,0,3,379,184,5,6,1,2,4,0,0,7,439,0,1,4,2,1,1,4,8,36,6,1,51,4,7
1225,1,4,8,9,7,8,4,0,0,18,3,10,4,1,17,11,3,0,2,2,4,310,129,1,5,3,53,8,2,6,2,2,5,1,2,1,3,1,2,2,14,2,5,11,39,1,1,5,194,5,2,8,4,2,5,0,3,1,0,94,0,10,8,7,188,7,0,1,1095,0,1,0,6,0,3,379,184,5,6,1,2,4,0,0,7,439,0,1,4,2,1,0,3,8,37,6,1,51,4,7
1226,1,4,7,9,7,7,4,0,0,19,3,10,4,1,17,12,3,0,2,2,3,310,129,1,5,1,54,8,2,6,2,2,5,1,2,0,3,1,3,2,14,2,5,11,38,1,1,6,194,5,2,8,4,2,5,0,3,1,0,94,0,10,8,7,188,7,0,1,1098,0,1,0,6,0,3,379,184,5,7,1,2,5,0,0,7,439,0,1,4,2,1,0,3,8,37,6,1,51,4,7
1227,1,3,7,9,7,7,4,0,0,20,3,10,4,1,17,12,3,0,2,2,3,311,128,0,5,1,54,8,2,5,2,2,6,1,1,0,4,1,3,3,14,2,5,11,37,1,1,6,194,5,2,8,4,2,5,0,3,1,0,94,0,10,8,9,187,7,0,1,1103,0,1,0,5,0,3,379,184,6,8,1,2,5,0,0,7,438,0,1,5,3,2,0,3,8,37,6,0,50,3,7
1228,1,3,7,9,7,7,4,0,0,20,3,11,4,1,17,13,3,0,2,2,3,311,129,0,5,1,53,8,2,5,2,2,5,1,1,0,4,1,6,3,16,1,5,11,38,1,1,6,194,5,2,8,4,2,5,0,3,1,0,94,0,10,8,9,188,7,0,1,1105,0,0,0,4,0,3,379,184,6,8,1,2,4,0,0,7,438,0,1,5,3,2,0,2,8,37,6,0,50,4,7
1229,1,3,7,9,7,6,4,0,0,22,3,9,4,1,17,13,3,0,2,2,3,311,130,0,5,1,53,8,2,6,2,2,5,1,1,0,5,1,6,3,16,1,5,11,38,1,1,6,194,5,3,8,4,2,5,0,3,1,0,94,0,10,8,9,188,7,0,1,1107,0,0,0,5,1,3,379,183,6,8,1,2,4,0,0,7,437,0,1,5,3,3,0,2,8,36,6,0,50,5,7
1230,1,3,7,8,7,5,4,0,0,21,3,9,5,1,17,13,3,0,2,2,2,311,131,0,4,1,54,8,2,6,2,2,5,1,1,0,5,1,6,3,16,1,5,11,38,1,1,6,194,5,3,8,4,2,6,0,3,1,0,94,0,10,7,10,188,6,0,1,1106,0,0,0,6,1,3,379,183,6,7,1,1,4,0,0,7,438,1,1,5,3,3,0,2,9,36,6,0,48,5,7
1231,1,3,7,8,7,6,4,0,0,21,3,8,5,1,17,13,3,0,2,2,2,311,131,0,3,1,55,8,2,5,2,2,5,1,1,0,5,1,6,2,18,1,5,11,38,2,1,6,194,6,3,8,4,2,6,0,3,1,0,94,0,10,7,11,188,6,0,1,1106,0,0,0,6,1,3,379,183,6,6,1,1,3,0,0,7,438,1,1,5,3,3,0,2,10,35,5,0,48,5,7
1232,1,3,7,7,7,6,4,0,0,21,4,8,5,1,17,13,3,0,2,1,2,312,131,0,4,1,55,8,2,5,2,2,5,1,1,1,5,1,6,2,19,1,4,12,39,2,1,6,194,6,4,8,4,2,6,0,3,1,1,94,0,10,7,11,188,6,0,1,1104,0,0,0,6,1,3,379,182,7,6,1,1,3,0,0,7,437,1,1,5,3,3,1,2,10,35,5,0,49,5,7
1233,1,3,7,7,7,6,4,0,0,21,4,8,5,1,17,13,3,0,2,1,2,312,131,0,4,1,55,8,2,5,2,2,5,1,1,1,4,1,6,2,19,1,4,12,37,1,1,6,194,5,4,8,4,2,5,0,3,1,2,94,0,10,8,11,188,6,0,1,1105,0,0,0,6,1,3,377,181,6,5,1,1,3,0,0,7,437,1,1,5,3,3,1,2,9,35,5,0,49,5,7
1234,1,3,6,7,7,7,4,0,0,21,4,8,4,1,17,13,3,0,2,1,2,312,131,0,4,1,56,8,2,5,2,2,5,1,1,2,4,1,6,2,18,1,4,12,37,1,1,6,195,5,4,7,4,2,5,0,3,2,2,94,0,10,8,11,188,6,0,1,1105,0,0,0,6,1,3,376,182,6,5,1,1,3,0,0,7,437,1,1,6,4,3,1,2,10,34,5,0,49,5,6
1235,1,3,7,7,7,7,4,0,0,20,4,8,4,1,17,13,3,0,2,1,2,312,131,0,4,1,54,8,2,6,3,2,5,1,1,2,4,1,6,2,16,0,3,13,37,1,1,5,195,5,4,7,4,2,5,0,4,3,2,94,0,10,8,11,187,6,0,1,1106,0,0,0,6,1,3,376,182,5,5,1,1,3,0,0,7,437,1,1,6,4,3,2,2,10,34,5,0,49,5,5
1236,1,3,8,7,7,7,3,0,0,20,4,7,4,1,17,13,3,0,2,2,3,312,130,0,4,1,52,8,2,6,3,2,5,0,1,1,5,1,6,2,15,0,3,13,37,1,1,5,195,5,4,7,4,2,6,0,4,4,2,94,0,9,8,11,187,6,0,1,1107,0,0,0,8,1,3,375,183,4,5,1,1,3,1,0,7,437,1,1,5,4,3,2,3,10,34,5,0,49,5,5
1237,1,4,10,8,7,7,3,0,0,20,4,9,4,1,17,12,3,0,3,2,5,312,130,0,4,1,52,8,2,6,3,2,5,0,1,1,5,1,6,2,15,0,3,11,37,1,1,5,196,5,4,7,4,2,6,0,4,4,2,94,0,9,8,11,187,6,0,1,1109,0,0,0,8,1,3,373,183,4,5,1,1,3,1,0,7,436,1,1,5,5,3,2,3,11,34,5,0,49,5,5
1238,1,4,10,8,7,7,3,0,0,20,4,9,5,0,17,12,2,1,3,2,5,312,131,0,4,2,51,8,2,5,3,2,4,0,1,1,5,1,5,2,16,0,2,11,37,1,1,5,196,5,4,7,4,2,6,0,4,5,2,94,0,9,7,11,187,6,0,1,1109,0,0,0,7,0,2,372,182,4,4,1,1,3,1,0,7,436,1,1,5,5,3,3,3,10,34,5,0,49,5,5
1239,1,4,10,8,8,7,3,0,0,20,4,9,5,0,17,12,2,1,3,2,5,312,132,0,4,2,50,8,3,6,3,2,4,0,1,1,5,1,5,1,16,1,2,11,37,1,2,5,196,5,4,7,4,2,5,0,3,6,2,94,0,9,8,11,187,6,0,1,1111,0,0,0,7,0,2,372,182,4,4,1,1,3,1,0,7,436,1,1,5,5,3,3,4,10,34,5,0,49,6,5
1240,1,4,10,8,8,7,3,0,0,20,4,8,5,0,17,12,2,1,3,2,4,311,132,0,3,2,50,8,3,6,3,2,5,0,1,1,5,1,5,0,16,1,2,10,37,1,3,5,196,5,4,7,3,2,4,0,3,6,2,94,0,9,7,10,186,5,0,1,1110,0,0,0,6,0,2,373,182,4,5,1,1,3,1,0,7,436,1,1,5,5,3,3,4,11,35,5,1,50,7,5
1241,1,4,11,9,8,7,3,0,0,20,4,8,5,0,17,12,2,1,3,2,4,311,132,0,3,1,49,8,3,6,3,2,4,0,1,1,5,1,5,0,14,1,2,11,37,1,4,5,196,5,4,7,3,2,4,0,3,6,2,94,0,9,8,10,186,5,0,0,1111,0,0,0,6,0,2,371,182,4,5,1,1,3,1,0,7,436,1,1,5,4,3,3,4,12,35,6,2,50,7,5
1242,1,3,12,9,7,7,3,0,0,20,4,9,5,0,17,10,3,1,3,2,4,311,131,0,3,1,50,8,3,7,3,2,4,0,1,1,5,1,5,0,14,1,2,10,37,1,4,5,195,5,4,7,4,1,4,0,3,7,2,94,0,9,8,11,186,5,0,0,1110,0,0,0,5,0,2,371,182,3,5,1,1,3,1,0,7,436,1,1,5,4,3,3,5,12,35,5,2,50,7,5
1243,1,3,12,8,7,7,3,0,0,20,4,9,5,0,17,10,3,1,3,2,4,311,132,1,4,1,50,8,3,7,3,2,5,0,1,1,5,1,5,1,14,1,2,10,37,1,4,5,195,5,4,7,4,1,5,0,4,7,2,94,0,9,8,11,185,5,0,0,1111,0,0,0,4,0,2,371,182,3,4,1,1,3,1,0,7,437,1,1,5,4,3,3,5,12,35,5,2,51,7,4
1244,1,4,12,8,7,7,3,0,0,20,4,9,5,0,17,10,3,1,3,2,4,311,132,1,4,0,50,8,3,7,4,2,5,0,1,1,5,1,4,1,14,1,1,11,37,1,4,5,195,5,4,7,4,1,5,0,4,8,2,93,0,9,8,11,185,5,0,0,1117,0,1,0,4,0,2,370,182,4,5,1,1,3,1,0,8,437,1,1,5,4,5,2,6,12,36,5,2,51,7,4
1245,1,4,12,8,7,8,3,0,0,19,4,9,5,0,17,10,3,2,3,2,4,311,132,2,4,0,50,8,3,7,4,2,5,0,1,1,5,1,4,1,14,1,1,11,37,1,4,5,196,5,4,7,4,1,5,0,4,8,2,93,0,9,8,11,185,5,0,0,1116,0,1,0,4,0,2,370,182,4,6,0,1,3,1,0,8,437,1,1,5,3,5,2,6,12,37,5,2,51,8,4
1246,1,4,12,8,7,8,3,0,0,19,5,10,4,0,17,10,3,2,3,2,4,311,130,2,4,0,50,8,3,8,4,2,5,0,1,1,5,1,4,1,14,1,1,11,38,1,4,5,196,5,3,7,5,1,5,0,4,8,2,93,0,9,8,11,185,5,0,0,1114,0,1,0,4,0,2,371,182,4,6,0,1,3,1,0,8,437,1,1,5,4,5,2,5,12,38,5,2,52,9,4
1247,1,4,13,8,6,8,3,0,0,19,5,11,5,0,16,11,3,2,3,2,4,311,130,2,4,0,51,8,3,8,5,2,5,0,1,1,5,1,5,1,16,1,1,11,38,1,4,5,196,5,4,6,5,1,5,0,5,9,2,93,0,8,7,11,182,5,0,0,1117,0,1,0,3,0,2,371,181,4,6,0,1,4,1,0,8,438,1,2,5,4,5,2,6,12,38,4,3,52,9,4
1248,1,4,14,8,6,9,3,0,0,19,5,10,4,0,16,11,3,1,3,2,4,311,132,2,4,0,50,8,3,8,5,2,5,0,1,0,5,1,5,1,16,1,1,11,38,0,5,5,196,5,4,6,5,2,5,1,5,8,2,94,0,8,7,12,182,5,0,1,1119,0,1,0,3,0,3,371,181,4,6,0,1,3,1,0,8,439,1,2,5,4,5,2,6,12,38,4,3,52,9,4
1249,1,5,15,8,6,8,3,0,0,19,5,9,5,0,16,10,3,1,3,2,4,311,132,2,5,0,51,7,3,8,5,2,4,0,1,0,4,1,5,1,16,1,1,11,38,0,5,5,196,5,4,6,5,2,5,1,5,6,2,94,0,8,7,11,182,5,0,1,1119,0,1,0,3,0,3,371,181,4,6,0,1,4,1,0,9,439,1,2,4,4,5,2,6,12,38,4,3,51,10,4
1250,1,5,16,8,6,7,4,0,0,20,5,10,6,0,16,10,3,1,3,2,4,310,133,2,5,0,50,7,3,8,6,2,4,0,0,0,4,1,5,1,16,1,1,11,38,1,5,5,197,4,4,6,3,2,6,1,4,6,2,94,0,8,7,11,182,5,0,1,1119,0,1,0,3,0,3,369,181,4,6,0,2,4,1,0,9,439,1,2,4,3,5,2,6,12,38,3,3,51,8,4
1251,1,6,16,8,7,5,4,0,0,20,5,10,6,0,16,11,4,0,3,3,4,311,133,2,4,0,49,8,3,8,6,2,3,1,0,0,4,1,5,1,16,1,1,10,38,2,6,5,198,4,4,6,3,2,6,1,4,6,2,94,0,8,7,10,182,5,0,1,1123,0,1,0,2,0,3,369,181,4,6,0,2,4,1,0,9,438,1,2,4,3,5,2,6,12,38,3,3,51,8,4
1252,1,6,16,7,7,5,4,0,1,20,5,9,6,0,16,11,3,0,3,3,4,311,133,2,4,0,48,8,3,8,6,2,3,1,0,0,4,1,5,2,16,1,1,10,37,2,6,5,198,3,4,6,3,3,6,1,5,6,2,94,0,8,7,10,183,4,0,1,1125,0,1,0,1,0,2,369,181,4,6,0,2,4,1,0,9,438,1,2,4,3,5,2,6,11,39,3,3,51,7,4
1253,1,7,16,8,7,4,4,0,1,20,5,10,6,0,16,11,3,0,3,3,5,311,131,2,4,0,48,8,3,9,6,2,4,1,0,0,4,1,5,2,17,0,2,10,37,2,6,5,198,3,4,6,3,2,4,0,5,6,2,94,0,8,7,9,181,4,0,1,1125,0,2,0,2,0,2,368,181,4,6,0,2,4,1,0,9,438,1,2,4,3,4,2,6,11,39,3,3,51,7,4
1254,1,7,17,7,7,4,5,0,1,19,4,10,6,0,16,11,3,0,3,3,5,311,131,2,4,1,48,8,3,9,6,2,4,1,0,0,4,1,5,2,17,0,2,10,37,2,6,5,198,4,3,6,4,2,4,0,5,6,2,94,0,8,8,9,181,4,0,1,1129,0,2,0,2,0,2,368,180,4,6,0,2,5,1,0,9,437,0,2,4,3,4,2,6,12,39,3,3,51,7,4
1255,1,7,17,7,7,5,5,0,1,19,5,9,5,0,17,11,2,1,2,3,5,312,130,2,4,1,46,8,3,10,6,2,4,2,0,0,4,1,6,2,17,0,2,10,37,2,5,5,198,4,3,6,4,2,5,0,5,6,2,94,0,8,8,9,181,4,0,1,1130,0,2,0,2,0,2,369,180,4,6,0,2,5,1,0,9,437,0,2,3,3,4,3,6,12,39,3,3,51,7,4
1256,1,7,17,7,8,5,5,0,1,19,5,9,5,0,17,11,2,1,2,3,5,312,130,2,4,1,46,8,3,10,6,2,6,2,0,1,4,1,6,3,15,0,2,10,36,2,5,5,197,5,4,6,4,2,5,0,5,8,2,93,0,8,8,9,182,4,0,1,1132,0,2,0,3,0,4,369,181,4,6,0,2,5,1,0,9,437,0,2,3,2,3,3,6,11,39,3,3,52,7,5
1257,1,7,17,7,8,5,5,0,1,21,5,9,5,0,17,11,2,1,2,3,5,312,131,2,4,1,46,8,3,10,6,2,7,2,0,1,4,1,6,3,15,0,4,10,36,2,5,5,197,5,4,6,5,3,5,0,5,8,2,93,0,8,8,9,182,5,0,1,1134,0,2,0,3,0,4,369,181,4,5,0,2,5,1,0,9,437,0,2,3,2,3,3,6,11,39,3,2,52,7,5
1258,1,7,17,7,8,5,5,0,1,21,4,8,5,0,17,11,2,2,3,3,5,312,131,2,3,2,48,7,3,9,6,2,7,2,0,1,4,0,6,3,16,0,4,10,36,2,5,5,197,5,4,6,5,3,5,0,5,7,2,93,0,8,8,8,181,5,0,1,1135,0,2,0,3,0,4,369,181,4,5,0,2,5,1,0,9,439,0,2,3,1,3,3,6,12,39,3,2,51,8,5
1259,1,7,17,7,9,5,5,0,1,21,5,8,6,0,17,11,1,1,3,3,5,311,132,3,4,2,45,6,3,9,5,2,7,2,0,2,4,0,6,3,16,0,4,10,36,2,4,5,197,5,4,6,4,3,5,0,6,6,2,93,0,8,8,8,181,4,0,1,1134,0,2,0,3,0,3,370,181,3,5,0,3,5,1,0,9,440,0,1,2,1,2,3,6,10,39,3,2,51,7,3
1260,1,7,18,7,8,5,3,0,2,21,5,8,6,0,17,11,1,1,3,3,5,311,132,4,4,2,45,6,3,10,5,2,7,1,0,2,4,0,7,3,16,0,4,9,36,2,4,5,197,5,4,6,4,3,5,0,7,6,2,93,0,8,8,8,181,4,0,1,1135,0,2,0,3,0,3,370,181,3,5,0,3,5,1,1,11,440,0,1,2,1,2,3,6,11,39,2,2,51,8,3
1261,1,7,18,7,8,5,3,0,1,21,5,8,6,0,17,10,1,3,3,3,5,311,132,4,4,2,45,6,3,11,6,2,7,1,0,2,4,0,7,4,16,0,4,11,36,2,4,4,197,6,4,6,4,3,6,0,7,4,2,93,0,8,8,8,181,4,0,0,1136,0,2,0,4,0,3,371,181,3,5,0,3,5,2,1,11,440,0,1,2,1,2,3,6,10,38,2,2,51,8,3
1262,1,6,17,7,8,4,2,0,1,21,5,8,6,0,17,10,1,3,3,3,5,312,133,4,4,2,45,7,3,11,5,2,7,1,0,3,4,0,7,4,15,0,4,10,35,1,5,4,196,6,4,6,4,3,6,0,7,3,2,94,0,8,8,8,182,4,0,0,1140,0,1,0,4,0,2,370,181,3,4,0,3,5,2,1,11,439,0,1,2,1,2,3,6,10,38,2,2,51,8,3
1263,1,6,17,5,8,4,2,0,1,21,4,9,7,0,16,10,1,3,4,3,5,313,134,4,5,2,46,8,3,11,5,2,7,2,0,3,3,0,7,5,15,0,4,10,36,1,6,4,197,5,4,6,4,4,6,0,7,3,2,94,0,8,8,8,180,5,0,1,1139,0,1,0,4,0,2,370,180,4,4,0,3,5,2,1,11,440,0,1,2,1,2,3,6,9,38,2,3,51,8,3
1264,1,6,17,6,8,4,2,0,1,21,4,9,7,0,16,10,1,3,4,3,5,313,134,4,5,3,46,9,2,10,5,3,7,2,0,3,3,0,7,5,14,1,4,10,36,1,5,4,197,5,5,6,4,4,6,0,7,4,2,94,0,8,7,8,181,5,0,2,1139,0,1,0,4,0,2,369,180,4,4,0,3,5,2,1,11,441,0,1,2,1,2,2,6,9,38,2,3,51,8,3
1265,1,6,16,6,8,4,2,0,1,21,4,9,6,0,16,9,1,3,4,3,6,312,134,4,5,3,46,10,2,10,5,3,6,2,0,3,2,0,7,5,14,1,5,10,35,1,5,5,198,5,5,6,4,3,6,0,6,3,1,94,0,8,7,7,181,5,0,2,1138,0,1,0,4,0,2,369,179,4,4,0,3,5,2,1,11,441,0,1,2,1,2,2,6,8,38,2,3,51,8,3
1266,1,6,17,6,7,4,2,0,1,22,4,10,6,0,16,9,1,3,4,3,6,312,133,4,5,3,47,9,2,10,6,3,6,2,0,2,2,0,8,5,14,1,5,10,35,1,5,5,198,5,4,6,4,4,6,0,7,3,1,94,0,7,7,7,181,5,0,2,1143,0,1,0,2,0,3,368,179,4,4,0,3,5,2,1,11,440,0,1,2,1,2,2,5,8,38,2,2,51,7,3
1267,3,6,18,6,8,5,2,0,1,22,4,10,6,0,16,9,1,3,4,3,6,312,133,4,5,3,47,9,2,10,6,3,6,2,0,2,2,0,7,5,14,1,5,10,35,1,5,5,198,5,4,6,4,4,6,0,6,3,1,94,0,7,7,7,181,5,0,2,1145,0,1,0,1,0,3,368,179,4,3,0,3,5,2,1,11,440,0,2,2,1,2,3,5,8,37,2,2,51,7,3
1268,3,6,17,6,9,4,2,0,1,22,4,10,6,0,16,9,1,3,4,3,6,312,133,4,5,3,47,9,2,10,6,3,6,1,0,2,2,0,7,4,14,1,5,10,36,1,5,5,198,5,5,6,4,3,5,0,6,3,1,94,0,7,7,7,181,6,0,2,1148,0,1,0,0,0,2,368,179,4,4,0,3,4,2,1,11,440,0,2,2,1,2,3,5,7,35,2,2,51,7,3
1269,3,6,17,6,9,4,3,0,1,22,4,10,6,0,15,9,1,3,4,3,6,312,133,2,5,3,46,9,2,10,5,3,7,2,0,2,2,0,6,3,13,1,5,10,36,1,5,5,198,5,5,6,4,3,6,0,6,2,0,94,0,7,7,7,182,6,0,2,1149,0,1,0,1,0,2,368,180,4,4,0,3,4,2,1,11,441,0,2,2,2,2,2,5,7,35,2,3,51,7,3
1270,3,6,17,6,9,4,3,0,1,21,3,10,5,0,15,9,1,3,4,3,6,312,133,2,5,3,46,9,2,10,5,3,7,2,0,2,2,0,6,3,13,1,5,10,35,1,4,5,198,4,4,6,4,3,6,0,6,2,0,94,0,7,7,7,182,6,0,2,1151,0,1,0,1,0,3,368,180,4,5,0,1,4,2,1,11,441,0,2,2,2,2,2,5,7,35,3,3,51,7,2
1271,3,6,16,6,10,4,3,0,1,23,3,8,6,0,15,8,1,3,4,3,5,312,133,2,5,3,46,10,2,10,5,3,7,2,0,2,1,0,6,3,12,1,5,10,35,1,4,5,198,4,3,7,4,3,6,0,6,2,0,94,0,7,7,7,182,6,0,2,1150,0,1,0,1,0,3,368,180,4,4,1,2,4,2,1,11,441,0,2,2,2,2,2,5,7,34,3,3,51,7,2
1272,3,5,16,5,10,4,3,0,1,23,3,8,5,1,15,9,1,3,4,3,5,311,134,2,5,3,46,10,2,10,5,3,6,2,0,2,1,0,6,3,13,1,5,10,35,1,4,5,197,4,3,7,4,4,6,0,6,2,0,94,0,6,7,7,182,6,0,2,1148,0,1,0,1,0,3,367,179,4,3,1,2,3,2,1,11,441,0,2,2,2,2,2,5,7,34,3,3,51,7,2
1273,2,5,15,5,10,5,3,0,1,23,3,7,6,1,15,9,1,3,4,3,5,311,136,2,5,3,46,10,2,9,5,2,6,2,0,1,1,0,6,3,13,2,6,10,34,1,4,5,197,4,3,7,4,4,5,0,5,1,0,94,0,6,7,7,182,6,0,1,1150,0,1,0,1,0,3,368,181,4,3,1,2,4,2,1,11,441,0,2,2,2,2,2,5,7,34,3,3,51,7,2
1274,2,5,15,5,10,5,4,0,1,23,3,8,6,1,15,9,1,3,4,3,6,311,136,2,5,3,46,10,2,10,4,2,5,2,0,1,1,0,6,3,12,2,6,10,34,0,3,5,196,4,3,7,5,3,5,0,5,1,0,94,0,6,7,7,181,6,0,1,1152,0,1,0,2,0,2,368,181,4,2,1,4,3,2,1,10,441,0,2,2,2,2,2,5,7,35,3,3,52,7,2
1275,2,5,16,5,10,5,4,0,1,22,3,7,7,1,15,9,1,1,4,3,6,311,136,1,5,3,46,10,2,10,4,2,5,2,0,1,1,0,5,3,11,2,6,10,34,0,3,5,196,4,3,7,5,4,3,0,5,2,0,94,0,6,8,7,181,6,0,1,1152,0,1,0,2,0,2,368,181,4,2,1,4,4,1,1,9,441,0,2,3,2,2,2,5,7,35,2,3,52,7,2
1276,3,5,16,5,10,4,4,0,1,23,3,8,7,1,15,9,1,0,4,3,6,311,136,1,5,3,46,10,2,10,4,2,6,1,1,1,1,0,5,3,11,2,6,10,34,0,3,5,196,5,3,7,5,4,3,0,5,2,0,94,0,6,8,7,181,5,0,1,1151,0,1,0,3,0,2,368,181,4,3,1,4,4,1,1,9,441,0,2,3,2,2,2,5,6,35,2,3,52,7,2
1277,4,5,15,5,10,4,4,0,1,23,3,8,8,1,15,9,1,0,4,3,6,312,137,1,5,3,46,10,2,10,4,2,6,2,1,1,1,0,5,3,10,2,7,12,34,0,3,5,196,5,3,7,5,4,2,0,6,2,0,94,0,6,8,7,181,5,0,2,1152,0,1,0,3,0,2,367,182,4,3,1,4,4,1,1,9,441,0,2,3,2,2,2,5,6,35,2,3,52,6,3
1278,4,5,15,5,9,5,4,0,1,22,3,9,8,1,15,10,1,0,4,3,6,312,137,1,5,2,46,10,1,8,3,2,6,2,1,1,1,0,5,4,10,2,6,12,34,0,3,5,197,5,4,6,5,3,2,0,5,2,0,94,0,6,8,7,181,5,0,1,1155,0,1,0,3,0,2,368,181,4,3,1,4,3,1,2,8,442,0,2,3,2,2,2,4,6,35,2,3,52,6,3
1279,4,5,15,5,9,5,3,0,1,22,3,9,8,1,15,10,1,0,4,3,5,312,137,1,5,2,46,10,1,8,3,2,6,2,1,1,1,0,5,4,10,1,6,11,34,0,3,5,197,5,4,6,4,3,2,0,5,2,0,94,0,6,8,7,181,5,0,1,1157,0,1,0,3,0,2,369,181,4,3,1,5,3,1,2,8,442,0,3,3,2,2,2,5,6,35,2,3,52,6,3
1280,4,5,15,5,9,4,3,0,1,22,3,9,8,1,16,10,1,1,4,3,5,312,137,1,5,2,46,9,1,7,3,2,7,2,1,1,1,0,5,2,10,1,6,11,34,0,3,5,197,5,4,7,4,4,2,0,6,3,0,94,0,6,7,7,181,5,0,1,1159,0,1,0,3,0,2,369,181,4,3,1,6,3,1,2,8,442,0,3,3,2,2,1,5,6,36,2,3,52,5,3
1281,4,6,15,5,9,4,3,0,1,21,4,9,8,1,16,10,1,1,4,3,5,312,138,1,5,2,45,9,1,7,3,2,6,2,1,1,1,1,4,2,10,1,7,11,35,0,3,5,197,5,4,8,5,4,2,0,6,3,0,94,0,6,7,7,181,5,0,1,1162,0,1,0,2,0,3,367,182,5,3,1,7,3,1,2,8,443,0,3,3,2,1,1,5,6,36,2,3,51,5,3
1282,4,5,15,5,9,4,3,0,1,21,4,7,8,1,16,10,1,1,4,4,5,312,138,1,4,2,45,9,1,7,3,2,7,2,1,1,1,1,4,2,10,1,7,10,35,0,3,5,197,5,4,8,5,4,2,0,6,3,0,94,0,6,7,8,181,6,0,1,1164,0,1,0,2,0,2,368,182,4,3,1,8,3,1,2,8,443,0,3,4,2,1,1,5,6,36,2,3,51,5,3
1283,4,5,15,5,9,4,3,0,1,21,5,7,8,1,16,10,1,1,4,4,5,312,139,1,4,2,44,9,1,8,3,2,7,2,1,1,1,1,4,2,10,1,7,10,34,0,3,5,197,5,4,8,5,4,2,0,6,3,0,94,0,6,8,8,182,6,0,1,1166,0,0,0,2,0,2,368,182,4,3,1,7,3,1,2,8,443,0,3,4,2,1,1,5,6,36,2,3,51,5,3
1284,3,5,14,5,9,4,3,0,1,22,5,7,9,1,16,10,1,1,4,4,5,312,139,1,4,2,43,9,1,8,4,2,7,2,1,1,1,1,3,3,10,1,7,10,33,0,3,5,197,5,5,8,5,5,2,0,6,3,0,94,0,6,8,7,181,6,0,1,1164,0,0,0,2,0,2,368,182,4,4,1,7,3,1,2,9,442,0,3,4,2,1,1,6,6,37,2,3,51,5,3
1285,3,5,15,5,9,3,3,0,1,22,5,7,9,1,17,11,1,1,4,4,5,312,139,1,4,2,43,9,1,8,4,2,7,3,2,1,1,1,3,3,8,1,8,10,32,0,3,5,197,5,5,8,5,5,3,1,7,3,0,94,0,6,8,7,181,6,0,1,1165,0,0,0,3,0,2,368,181,4,4,1,7,3,1,2,9,442,0,3,4,2,1,1,6,6,37,2,3,51,7,3
1286,3,5,15,5,9,3,3,0,1,22,4,7,7,1,16,10,1,1,4,4,5,312,139,1,4,2,43,9,1,8,4,2,7,3,2,1,1,1,3,3,7,2,8,10,32,0,3,5,197,5,5,7,5,5,3,1,7,3,0,94,0,6,8,7,181,6,0,1,1167,0,0,0,3,0,3,368,181,4,4,1,7,3,1,3,9,442,0,3,5,2,2,1,5,6,37,2,3,51,6,3
1287,3,5,15,6,9,3,3,0,1,22,4,8,6,1,16,10,1,2,4,4,6,312,139,2,4,2,42,9,1,8,4,2,4,2,2,1,1,1,3,3,7,2,9,11,32,1,3,5,197,5,5,7,5,5,2,1,7,3,0,94,0,6,9,7,181,6,0,1,1164,0,0,0,3,0,3,367,181,4,3,1,7,3,1,3,9,442,0,3,5,2,3,1,5,7,37,2,3,51,6,3
1288,3,5,15,6,9,3,3,0,1,22,4,8,6,1,15,10,0,2,4,4,6,312,139,2,4,2,42,9,1,8,4,2,4,2,2,1,1,1,4,3,8,2,9,11,31,1,4,5,197,5,5,7,4,5,2,1,7,3,0,94,0,6,8,7,181,6,0,1,1164,0,0,0,3,0,3,366,181,4,2,1,7,2,1,3,9,442,0,3,5,3,3,1,5,6,36,2,3,51,6,3
