"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
539,10,1,12,1,5,0,1,13,9,3,0,37,1132,6,479,3,8,4,1,26,18,9,3,11,78,1,0,12,6,4,5,148,31,1,20,6,0,6,9,12,14,0,1,7,6,14,0,2,3,65,59,5,9,45,5,2,5,7,17,55,4,22,38,9,71,4,1,4,4,104,2,1,7,109,3,15,8,3,2,6,0,15,13,0,18,3,8,35,5,63,1,15,1,6,276,0,8,1,16,44
540,11,1,12,1,4,0,1,13,11,3,0,39,1142,7,474,3,9,3,1,26,18,9,5,11,79,1,0,11,6,4,5,145,31,1,22,7,0,6,7,12,14,0,1,7,6,14,0,3,3,65,60,5,9,44,4,2,6,5,17,56,3,22,39,8,71,4,1,4,4,102,2,1,6,109,3,15,6,3,2,5,0,14,14,0,16,2,7,35,5,62,2,15,1,6,275,0,7,2,16,45
541,11,0,12,1,4,0,1,13,9,3,0,40,1151,7,478,2,8,3,1,27,17,9,4,12,81,1,0,10,5,4,5,140,31,1,24,9,0,5,6,14,14,0,1,6,4,13,0,3,5,66,60,5,9,44,3,2,6,4,17,55,3,22,39,8,70,4,1,5,4,102,2,1,7,109,3,15,5,3,2,5,0,14,14,0,15,2,7,34,5,62,2,15,2,7,273,0,7,2,16,44
542,12,0,12,1,4,0,1,14,8,3,0,41,1160,7,480,2,9,1,1,28,19,8,4,12,80,1,0,11,6,5,5,138,31,1,22,9,0,6,6,15,14,0,2,6,4,12,0,1,5,65,60,5,10,44,4,3,6,5,19,56,4,22,41,8,71,4,1,5,4,102,2,1,7,108,5,15,7,3,2,5,0,14,13,0,17,2,7,34,4,62,1,15,2,8,273,0,6,2,15,45
543,13,0,12,1,5,0,1,14,9,3,0,40,1167,5,484,1,9,1,1,28,19,8,4,12,80,1,0,11,8,5,4,133,31,2,21,10,0,6,6,16,14,0,2,6,5,11,0,1,5,65,59,5,8,41,4,3,7,5,18,58,4,22,42,8,70,4,2,5,4,103,3,1,6,108,6,15,7,3,1,5,0,14,11,0,16,2,8,33,4,62,1,15,3,7,273,0,5,2,14,44
544,13,0,12,2,5,1,1,14,9,3,0,39,1177,5,475,1,9,2,1,28,21,8,4,12,80,0,0,11,6,5,4,136,30,2,20,8,0,4,6,17,13,0,2,6,4,11,0,1,5,64,59,4,7,41,3,3,7,6,18,58,4,22,44,8,68,3,2,4,5,102,3,1,5,106,6,15,7,5,1,6,0,14,11,0,18,2,7,33,4,62,1,15,3,7,274,0,5,2,13,44
545,13,0,12,1,4,1,1,14,11,3,0,39,1185,5,471,1,9,2,0,26,21,9,5,10,79,0,0,11,5,4,4,143,29,1,21,7,0,4,6,18,12,0,2,6,3,14,0,1,5,63,58,4,5,41,4,3,7,6,17,58,4,21,47,8,68,3,2,4,5,104,3,1,6,106,6,15,6,5,1,6,0,13,10,0,18,1,6,32,4,61,1,15,3,8,275,0,5,2,12,43
546,13,0,12,1,4,1,1,14,10,3,0,39,1192,3,467,1,9,2,0,25,21,9,5,10,78,0,0,11,5,4,4,140,29,1,21,8,0,5,6,18,10,1,2,6,3,15,0,1,5,63,58,4,4,43,4,3,7,6,18,57,5,20,47,7,67,4,3,3,5,104,3,1,5,106,6,15,6,5,1,4,0,13,10,0,16,1,7,31,4,61,1,17,3,8,275,0,5,2,11,42
547,13,0,12,1,4,1,2,14,9,3,0,38,1198,3,475,1,8,2,0,25,23,9,5,10,78,0,0,11,5,4,4,139,28,0,21,7,0,6,6,18,10,1,2,7,3,15,0,1,6,62,58,4,5,44,5,3,7,7,17,56,5,20,46,8,66,3,3,4,5,103,3,2,5,106,7,15,6,5,1,4,0,12,10,0,15,1,7,31,5,61,1,17,3,8,275,0,5,2,11,40
548,13,0,13,0,5,1,2,14,8,4,0,39,1204,3,475,2,8,2,0,26,23,9,6,11,78,0,0,11,5,3,4,136,28,0,20,7,0,6,5,18,12,1,2,7,3,15,0,1,6,62,57,4,6,44,6,3,8,7,17,56,6,21,45,8,64,3,2,4,8,102,3,2,4,104,6,15,7,5,0,5,0,13,10,0,15,1,7,31,6,61,1,17,4,8,273,0,5,2,12,39
549,13,0,13,0,5,2,2,14,8,4,0,39,1207,4,480,2,9,3,0,25,23,9,6,11,78,0,0,10,5,2,4,138,29,0,21,8,0,5,6,19,10,1,1,7,3,17,0,1,7,62,57,4,6,43,5,2,7,7,18,54,5,19,45,8,64,4,2,4,4,102,3,2,3,105,6,15,5,5,0,7,0,13,11,0,15,1,8,31,4,61,1,16,4,8,273,0,5,2,12,38
550,14,0,11,0,5,2,1,14,9,4,0,39,1212,4,483,2,10,3,0,26,23,9,7,11,78,0,0,10,4,2,4,135,28,0,20,8,0,5,7,20,11,1,1,7,3,17,0,0,7,62,56,4,6,43,5,2,5,7,20,54,5,19,45,9,64,4,2,4,4,101,3,2,3,105,5,15,6,5,0,6,0,13,11,0,16,1,9,31,3,62,1,16,5,6,272,0,5,2,12,39
551,13,0,11,0,5,2,1,14,11,4,0,38,1213,4,485,2,10,3,1,26,24,9,6,10,79,0,0,10,4,2,4,138,27,0,21,6,0,5,7,20,12,2,1,8,4,17,0,0,7,61,56,3,6,43,6,2,4,6,20,55,4,19,43,9,65,4,1,4,3,98,3,2,4,104,5,15,7,6,0,6,0,12,11,0,15,1,10,30,3,62,1,14,7,5,273,0,4,2,12,40
552,13,0,11,0,6,2,1,14,11,4,0,37,1216,4,491,2,9,3,1,25,23,9,6,10,79,0,0,10,4,2,4,140,27,0,21,7,0,6,6,20,11,1,1,6,4,18,0,0,7,59,56,3,6,44,5,2,5,6,20,56,3,19,44,8,65,4,1,2,3,97,3,2,3,104,5,15,7,6,0,5,0,11,10,0,13,2,10,30,3,62,1,13,7,6,270,0,5,2,13,40
553,12,0,11,0,6,2,1,15,11,4,0,38,1221,4,491,2,8,3,1,25,25,7,6,11,79,0,0,11,5,2,4,138,27,0,20,6,0,7,5,21,10,1,1,6,4,16,0,1,7,57,56,3,5,43,5,2,5,6,21,56,4,20,46,7,65,4,1,2,4,98,3,1,3,104,4,15,7,6,0,6,0,11,11,0,13,2,9,30,3,64,1,13,5,9,271,0,5,2,13,40
554,12,0,11,0,8,2,1,15,9,4,0,39,1228,3,484,3,8,4,1,24,25,7,6,11,79,0,0,10,3,1,3,142,28,0,19,4,0,7,5,21,12,1,1,6,4,14,0,1,5,56,57,2,5,42,4,0,6,6,22,55,4,21,47,8,66,4,1,2,3,97,3,1,3,105,4,15,6,4,0,6,0,11,12,0,14,2,6,30,4,64,0,12,5,8,271,0,5,2,12,39
555,11,0,11,0,8,2,1,16,10,5,0,39,1229,3,492,4,8,3,1,23,25,8,6,9,79,0,0,11,3,1,3,138,26,0,19,3,0,7,5,21,12,1,1,3,3,14,0,0,7,55,55,2,5,43,4,1,3,6,22,55,3,20,47,9,64,4,1,2,3,97,2,1,3,105,5,17,5,5,0,8,0,12,11,0,13,2,6,27,3,65,0,12,5,8,271,0,5,2,12,39
556,11,0,11,0,8,2,1,16,10,5,0,40,1239,3,495,4,9,3,1,23,24,7,5,9,79,0,0,11,2,1,2,129,26,0,20,2,0,8,5,21,12,1,1,4,3,13,0,0,6,55,55,2,5,43,4,2,4,6,22,55,3,18,48,7,65,4,1,2,4,97,3,1,4,105,5,17,5,5,0,9,0,12,12,0,12,2,6,28,3,65,0,12,4,8,268,0,5,2,11,41
557,11,0,12,0,8,2,1,16,9,4,0,41,1240,3,500,4,8,3,1,22,23,7,5,7,78,0,0,11,4,1,2,127,26,0,17,3,0,9,5,22,11,1,1,4,1,12,0,0,6,57,55,2,10,43,4,2,5,6,21,57,3,18,50,6,64,4,1,2,4,96,2,1,4,105,5,17,6,4,0,11,0,13,13,0,12,2,6,29,3,65,0,12,5,10,268,0,5,2,11,42
558,11,0,12,0,8,2,1,15,8,5,0,41,1244,3,504,4,8,3,1,22,24,7,5,8,79,0,0,10,4,1,2,126,26,0,17,3,0,9,5,21,11,1,1,3,2,10,0,1,6,57,57,2,10,44,4,2,5,6,22,57,3,18,49,7,63,4,1,2,4,96,2,1,5,105,4,17,8,4,0,11,0,13,12,0,13,2,7,30,3,65,0,13,5,10,268,0,5,2,12,41
559,10,0,13,0,8,2,1,14,9,5,0,40,1246,3,516,5,8,3,1,22,24,7,5,8,80,0,0,10,4,2,2,122,26,0,18,3,0,7,5,21,10,1,1,3,3,10,0,1,5,57,56,2,8,44,4,3,4,6,22,57,3,18,51,9,63,4,1,2,3,95,2,2,5,107,3,17,8,4,0,10,0,14,12,0,12,2,7,29,4,65,0,14,4,8,269,1,5,2,14,41
560,10,0,13,0,8,2,1,14,10,6,0,39,1249,3,516,5,8,3,1,22,24,7,5,9,80,0,0,10,4,1,2,126,24,0,20,3,0,6,5,22,10,1,1,3,3,10,0,3,3,58,55,2,9,44,5,2,5,7,22,56,2,18,53,10,63,4,1,2,1,94,2,2,5,106,3,17,7,4,0,9,0,14,11,0,12,2,7,30,3,64,0,13,4,9,268,1,6,2,13,41
561,10,0,13,0,8,2,1,14,9,6,0,39,1250,3,515,5,9,4,0,21,22,6,4,10,80,0,0,10,4,2,2,128,24,0,19,4,0,6,6,22,11,1,1,2,3,10,0,3,3,56,55,2,9,44,5,2,5,8,23,56,1,18,53,10,62,3,0,2,2,96,1,3,5,107,3,17,5,3,0,8,0,13,11,0,12,2,7,30,4,66,0,15,5,8,269,1,5,2,14,41
562,10,0,13,0,8,2,1,14,10,6,0,38,1259,3,517,4,9,3,0,22,21,5,3,10,78,0,0,10,4,2,2,129,25,0,19,3,0,6,5,22,11,1,1,3,3,10,0,3,3,55,55,2,9,44,5,3,5,8,22,57,1,19,53,10,62,4,0,2,2,95,2,3,5,106,3,17,5,3,0,5,0,12,11,0,12,2,6,30,5,66,0,15,5,8,268,1,5,3,12,42
563,9,0,13,1,8,3,1,13,9,7,0,39,1263,3,516,5,8,2,0,22,19,6,3,9,79,0,0,9,3,2,2,130,25,0,19,3,0,8,4,22,11,1,1,2,2,11,0,3,2,55,54,3,11,45,6,2,5,8,23,58,1,20,53,11,62,3,0,2,0,95,2,3,5,107,3,17,7,3,0,5,0,12,12,0,12,2,6,29,4,65,0,14,5,8,270,1,5,3,12,40
564,9,0,13,1,9,2,0,13,9,7,0,39,1273,3,525,5,8,3,0,22,19,7,4,9,82,0,0,9,4,1,2,127,24,0,19,3,0,6,4,24,11,1,1,2,4,12,0,3,2,54,54,3,13,45,4,2,4,9,23,58,1,20,53,10,62,3,0,1,0,94,2,3,6,108,3,17,8,3,0,5,0,13,13,0,13,3,6,29,4,65,0,14,5,9,272,1,5,3,11,40
565,10,0,13,1,10,2,0,13,10,7,0,39,1277,3,537,5,8,4,0,22,19,7,4,9,82,0,0,8,2,1,1,126,24,0,19,3,0,4,4,24,11,1,1,2,4,12,0,3,2,54,53,3,13,44,4,1,4,9,23,57,2,19,52,10,63,3,0,0,1,93,2,3,6,107,3,17,6,3,0,6,0,13,11,0,13,3,6,28,4,65,0,13,5,9,271,1,5,3,11,39
566,8,0,12,1,9,2,0,13,8,7,0,37,1282,3,543,5,7,4,0,22,18,7,4,9,82,0,0,7,0,1,1,124,24,0,19,3,0,4,4,22,11,1,1,2,4,12,0,2,2,53,53,3,13,44,4,1,5,9,22,56,2,19,51,10,63,4,1,0,1,94,3,3,6,108,2,17,6,3,0,5,0,12,10,0,14,3,6,28,4,65,0,13,4,8,270,1,5,3,13,38
567,9,0,11,1,8,1,0,13,8,8,0,37,1289,3,549,6,7,4,0,22,18,5,3,9,82,0,0,7,1,2,1,124,25,0,20,3,0,5,5,23,11,1,1,1,4,11,0,2,1,53,52,3,14,44,4,1,6,9,23,56,2,19,51,10,63,4,1,0,1,95,3,3,8,108,2,17,5,3,0,5,0,12,10,0,13,3,6,27,4,65,0,13,4,8,269,1,5,3,14,37
568,9,0,11,1,7,0,0,13,7,9,0,36,1291,2,553,4,7,4,1,22,19,5,3,9,82,0,0,6,1,2,1,126,25,0,20,3,0,5,5,23,11,1,1,2,4,10,0,2,1,52,53,3,13,43,4,1,3,10,23,56,2,19,52,10,64,2,1,0,2,95,3,3,8,108,2,17,5,3,0,5,0,12,10,0,9,3,6,27,3,65,0,13,4,7,269,1,5,2,15,37
569,9,0,11,1,7,0,0,13,6,8,0,37,1297,2,549,6,9,4,1,21,18,5,3,8,83,0,0,6,1,2,1,131,24,0,20,1,0,6,4,22,10,1,1,2,5,10,0,1,1,52,53,3,12,44,4,1,4,10,21,55,2,19,52,11,64,2,1,1,2,94,3,3,8,105,2,18,5,3,0,4,0,12,12,0,8,3,7,25,4,65,0,13,3,8,268,1,5,2,15,37
570,9,0,11,1,5,1,0,13,5,8,0,37,1305,2,555,8,9,4,1,21,18,5,3,8,83,0,0,6,2,2,1,123,24,0,20,1,0,6,4,21,9,1,1,3,5,13,0,1,0,53,53,3,12,44,4,1,3,10,20,55,4,18,53,12,64,4,0,1,3,94,3,3,8,105,2,18,5,3,0,5,0,12,12,0,8,3,5,27,4,65,0,14,3,9,268,1,5,3,15,37
571,9,0,11,1,4,1,0,14,7,7,0,38,1311,2,557,7,12,4,1,22,19,4,3,9,83,0,0,5,3,2,1,120,25,0,19,1,0,9,4,22,9,1,1,3,5,13,0,1,0,52,53,4,12,44,3,1,3,8,20,56,4,18,52,12,63,4,0,0,1,93,3,3,7,105,3,18,6,3,0,5,0,12,12,0,8,2,5,28,4,65,0,13,3,9,267,0,3,3,15,37
572,9,0,11,2,3,2,0,14,7,7,0,39,1321,2,558,7,12,3,1,22,19,5,3,8,82,0,0,5,4,2,1,116,24,0,19,1,0,9,5,22,10,1,1,2,5,13,0,1,0,51,53,4,11,45,3,2,3,8,20,56,4,18,49,12,63,4,0,0,1,93,3,3,7,104,3,18,6,3,0,4,0,11,12,0,9,3,6,28,4,65,0,14,2,7,266,0,3,3,16,38
573,8,0,11,2,4,2,0,14,7,7,0,40,1320,3,560,6,10,3,1,22,18,4,3,9,82,0,0,5,4,2,2,113,23,0,18,1,0,8,5,22,10,1,2,2,5,12,0,1,0,51,51,3,10,45,2,3,3,7,20,57,3,18,49,12,63,6,0,0,1,91,3,3,8,104,3,19,6,3,0,4,0,10,13,0,8,3,7,26,3,65,0,14,2,6,266,2,3,2,16,38
574,8,0,11,2,4,2,0,14,7,7,0,40,1327,3,568,5,10,3,2,22,18,4,3,8,80,0,0,5,2,2,2,108,22,0,17,1,0,7,6,22,9,1,2,2,5,11,0,1,0,48,50,3,9,45,2,3,3,7,20,58,3,18,49,12,60,5,0,0,1,90,3,3,8,103,3,18,5,3,0,5,0,9,13,0,6,3,7,26,3,65,0,14,2,8,264,1,4,1,16,37
575,8,0,11,2,4,2,0,15,7,7,0,39,1335,2,582,6,11,3,2,22,16,7,3,8,82,0,0,5,4,1,2,106,22,0,15,1,0,6,5,22,8,1,2,2,5,10,0,1,0,48,50,2,8,47,2,3,3,7,20,58,3,16,48,12,60,8,0,0,1,89,3,2,8,103,3,18,5,3,0,5,0,9,14,0,6,3,8,27,3,65,1,14,2,7,263,1,4,1,15,37
576,9,0,11,2,4,2,0,15,7,7,0,39,1338,2,592,6,11,3,2,21,16,7,3,7,82,0,0,5,4,1,2,106,22,1,17,1,0,6,5,21,7,1,2,3,7,12,0,1,0,49,49,1,8,47,2,3,5,7,19,58,3,16,48,12,60,7,0,0,2,89,3,2,11,103,3,19,5,2,0,4,0,9,13,0,7,3,8,27,3,66,1,14,2,8,263,1,4,1,15,36
577,8,0,11,2,5,2,0,15,8,7,0,39,1338,2,597,4,10,1,2,21,16,7,3,8,83,0,0,6,3,2,2,108,23,1,18,3,0,6,6,21,7,1,2,3,7,13,0,1,0,48,49,1,8,47,2,3,6,6,19,58,3,16,49,13,60,7,0,0,3,85,5,2,11,101,4,19,4,2,0,4,0,9,13,0,8,3,7,27,3,66,2,15,1,5,263,0,4,1,15,36
578,9,0,11,2,6,2,1,15,8,6,0,39,1340,2,603,4,10,1,2,21,17,8,3,8,84,0,0,6,2,2,2,110,23,1,18,3,0,5,5,21,5,1,2,3,7,13,0,1,0,48,48,1,7,48,3,3,6,6,19,59,3,16,49,13,61,8,0,1,3,84,5,2,11,102,4,19,5,2,0,3,0,9,14,0,8,3,8,28,2,67,1,13,1,6,263,0,4,1,15,36
579,9,0,11,3,5,2,0,14,8,5,0,38,1346,2,605,4,10,1,2,21,17,8,3,7,85,0,0,6,2,2,2,102,23,1,17,3,0,6,5,21,5,1,2,3,6,13,0,2,0,46,47,1,7,47,4,1,4,5,20,56,3,14,50,14,60,8,0,1,3,84,4,2,10,102,4,19,5,2,0,3,0,9,14,0,8,3,9,27,2,67,1,13,1,6,263,0,4,1,15,36
580,9,0,11,3,5,2,0,14,7,5,0,38,1346,3,611,4,10,1,2,21,18,7,3,7,85,0,0,5,5,2,2,102,23,1,17,3,0,6,5,21,5,1,2,2,7,16,0,3,0,47,47,1,6,49,4,1,4,4,21,55,2,14,50,11,59,9,0,1,2,84,4,2,11,102,4,19,5,2,1,3,0,10,13,0,8,3,8,25,2,68,1,12,1,5,260,0,4,1,15,37
581,9,0,11,3,4,2,0,13,6,6,0,38,1349,3,622,4,10,1,2,21,17,7,3,7,85,0,0,6,6,2,1,105,24,1,14,2,0,5,4,22,5,1,2,5,8,18,0,3,0,46,47,2,7,49,5,1,4,3,20,53,2,13,50,9,58,8,0,2,2,84,4,1,13,103,5,19,5,2,1,2,0,11,13,0,10,3,7,25,2,67,1,12,2,4,260,0,4,1,15,38
582,9,0,11,3,4,1,0,13,6,5,0,39,1351,3,626,6,9,1,3,21,18,7,3,6,85,0,0,6,5,2,1,105,24,1,12,1,0,5,4,21,5,1,2,5,7,18,0,3,0,45,47,2,7,50,5,0,5,3,19,54,2,13,51,8,58,8,0,3,2,82,4,1,10,103,5,19,6,3,1,2,0,12,12,0,10,3,7,25,1,67,1,11,2,4,259,1,4,1,14,37
583,9,0,11,3,4,1,0,14,6,7,0,39,1352,3,634,7,9,1,3,21,18,7,3,7,84,0,0,6,5,2,1,105,24,1,10,1,0,6,4,21,5,1,2,4,7,17,0,3,0,45,47,2,6,50,5,0,7,3,18,54,2,14,50,8,58,8,0,2,2,82,3,1,11,103,5,19,6,3,1,1,0,12,11,0,11,3,7,25,1,67,1,11,2,4,260,2,4,1,13,35
584,9,0,11,4,3,1,0,14,6,7,0,38,1356,2,640,7,9,1,3,21,17,7,3,8,84,0,0,7,6,3,1,104,24,1,9,0,0,6,4,20,6,1,2,4,7,16,0,3,2,45,46,2,6,53,7,0,5,3,18,53,3,14,49,8,60,8,0,2,2,84,2,1,11,105,5,19,8,3,1,2,0,13,10,0,12,3,7,25,1,68,1,10,1,2,260,2,3,1,16,35
585,10,0,11,3,3,1,0,14,6,7,0,38,1358,2,640,6,7,1,4,21,14,8,2,8,85,0,0,7,6,4,1,111,21,1,9,0,0,5,4,21,6,2,2,3,8,17,0,3,2,45,46,2,6,54,8,0,5,3,19,52,3,13,48,8,61,8,1,2,2,84,2,1,10,105,5,19,8,3,1,2,0,15,10,0,12,3,5,25,1,68,1,10,1,3,261,2,3,1,17,35
586,10,0,11,2,3,1,0,13,6,9,0,39,1362,3,635,6,7,1,4,20,14,8,3,8,85,0,0,6,5,4,1,120,20,1,8,0,0,6,4,21,6,1,2,3,8,17,0,2,2,45,46,2,7,54,7,0,4,3,21,51,3,13,48,7,59,8,2,2,1,84,1,1,8,105,4,19,9,3,1,3,0,15,9,0,12,3,6,26,1,67,1,11,1,3,261,2,3,1,17,35
587,10,0,11,2,1,1,0,13,6,10,0,39,1362,3,634,4,6,3,5,19,14,8,3,7,86,0,0,7,6,4,1,125,19,1,9,0,0,6,4,21,6,1,2,2,9,17,0,2,3,45,46,2,7,52,6,1,4,3,19,52,2,13,49,7,59,7,2,2,1,84,1,1,9,105,4,19,11,2,1,3,0,15,11,0,13,3,5,26,1,67,1,11,0,2,260,2,3,1,18,35
588,10,0,11,2,1,1,0,13,7,10,0,38,1372,3,636,5,7,2,4,19,15,8,3,7,86,0,0,7,7,4,2,123,19,1,10,1,0,5,4,20,6,1,2,1,9,17,0,2,2,44,47,2,6,51,6,1,3,3,18,50,3,13,48,9,59,6,2,3,1,82,1,1,7,105,4,19,10,1,0,4,0,15,11,0,13,3,5,26,1,66,1,12,1,2,259,2,3,1,17,35
589,10,0,11,2,1,1,0,12,7,10,0,38,1375,3,635,4,7,2,4,19,14,8,3,7,85,0,0,7,7,3,1,125,18,1,11,1,0,6,4,21,7,1,1,1,9,17,0,2,2,43,47,2,7,51,6,1,2,3,18,49,3,13,48,9,58,5,2,3,2,80,1,0,7,105,5,19,10,1,0,3,0,15,11,0,13,3,5,26,1,66,2,10,3,2,258,2,3,1,17,33
590,9,0,11,2,1,1,0,13,6,10,0,38,1382,3,620,3,6,2,4,19,14,7,4,7,85,0,0,7,7,3,1,130,18,1,11,2,0,6,4,22,9,1,1,0,8,16,0,2,2,43,46,2,6,51,7,1,2,3,17,50,3,13,48,8,58,5,2,3,1,78,1,0,6,105,5,19,10,2,0,3,0,16,11,0,13,3,5,25,1,64,2,10,3,2,255,2,3,1,18,34
591,9,0,11,2,1,1,0,12,7,9,0,36,1392,3,608,3,6,2,4,19,14,7,4,6,85,0,0,8,7,4,1,139,18,1,10,2,0,6,3,22,9,1,1,0,9,15,0,2,2,44,47,2,6,49,7,1,3,2,16,52,3,13,48,8,58,6,2,3,2,76,1,0,5,105,5,19,10,2,0,3,0,16,10,0,13,3,5,25,1,64,2,10,3,3,252,2,3,1,18,34
592,8,0,12,2,1,1,0,11,8,7,0,35,1393,3,593,3,5,2,4,19,15,6,4,6,84,0,0,8,8,4,1,143,17,1,9,2,0,6,3,23,9,1,1,1,8,14,0,2,2,46,46,2,6,49,7,2,3,2,17,52,2,15,48,8,58,6,2,3,2,74,1,0,5,105,5,19,11,2,0,5,0,16,10,0,13,4,4,24,0,64,2,11,2,3,251,2,4,1,17,34
593,8,0,12,2,2,1,0,11,8,7,0,33,1401,3,584,2,5,2,4,19,14,6,4,6,85,0,0,7,10,4,1,146,17,1,9,3,0,6,3,24,9,2,2,2,8,15,0,2,2,46,45,2,6,49,5,1,3,2,17,52,3,14,48,8,60,6,1,3,3,75,1,0,5,105,4,19,12,2,0,2,0,16,11,0,12,4,3,25,0,64,1,10,2,4,252,2,5,0,16,34
594,8,0,12,2,2,1,0,11,8,7,0,33,1406,3,589,2,4,2,4,19,14,5,4,6,84,0,0,7,8,3,1,144,16,1,8,3,0,5,3,23,9,3,2,2,8,14,0,2,2,46,45,2,6,47,4,1,3,3,14,51,3,15,49,7,58,7,0,3,3,75,1,0,5,103,4,19,12,3,0,2,0,14,12,0,12,3,3,25,0,64,1,10,2,4,250,1,6,0,17,34
595,8,0,12,2,2,1,0,10,8,7,0,33,1412,3,599,3,4,2,4,19,14,5,4,6,83,0,0,7,8,4,1,142,16,1,8,4,0,5,3,23,10,3,2,2,6,13,0,2,2,46,45,3,3,47,3,1,2,5,14,51,3,15,49,7,58,7,0,3,3,78,1,0,5,103,4,19,10,3,0,2,0,14,11,0,12,3,3,26,0,64,1,13,2,4,252,1,6,0,17,35
596,8,0,12,2,2,1,0,10,9,6,0,32,1418,3,596,3,4,2,4,20,13,5,3,5,80,0,0,7,8,4,0,149,16,1,7,4,0,5,3,23,10,2,2,2,5,11,0,2,2,46,45,3,3,48,3,1,1,5,12,51,2,15,49,7,58,9,0,3,2,78,1,0,4,103,5,19,11,3,0,2,0,14,12,0,14,2,2,25,1,64,0,13,3,4,252,1,6,0,17,37
597,8,0,12,2,2,1,0,10,8,6,0,32,1425,3,595,3,4,2,4,20,13,5,3,5,80,0,0,7,8,4,0,148,16,1,6,4,0,6,3,23,11,1,2,2,5,12,0,2,2,46,45,3,2,47,2,1,1,5,12,54,2,15,48,7,57,9,0,3,2,78,2,0,4,104,4,19,11,2,0,2,0,12,12,0,14,1,1,25,1,64,0,12,3,3,251,1,5,0,16,36
598,8,0,12,2,2,0,0,9,7,6,0,32,1425,3,593,3,4,2,2,20,13,5,3,5,81,0,0,7,7,5,0,147,15,1,8,3,0,5,2,23,11,1,2,1,5,10,0,3,2,46,45,3,2,49,2,1,1,4,11,55,2,15,47,7,56,9,0,2,3,78,2,0,4,102,4,19,12,2,0,2,0,10,10,0,15,1,1,25,1,64,0,12,3,4,251,1,5,0,17,37
599,8,0,12,2,2,0,0,9,7,6,0,32,1436,3,591,3,4,2,1,20,13,5,2,4,79,0,0,7,7,5,0,141,15,1,10,3,0,6,2,23,11,1,2,1,4,11,1,3,1,47,45,3,2,50,2,1,1,4,11,54,2,15,46,7,55,9,0,2,4,78,2,0,4,102,4,19,11,1,1,2,0,10,10,0,16,1,2,22,1,63,0,10,2,3,251,1,5,0,18,38
600,8,0,12,2,2,0,0,9,9,7,0,32,1442,4,595,3,4,1,1,20,13,5,2,4,79,0,0,9,5,5,0,139,15,1,11,3,0,6,2,23,10,0,2,1,5,9,1,3,1,47,45,3,2,50,1,1,1,3,13,54,2,15,46,6,56,10,0,2,4,78,2,0,5,102,3,19,11,1,1,2,0,9,12,0,16,1,2,23,1,63,0,9,1,6,252,1,5,0,16,36
601,8,0,12,2,3,0,0,9,8,5,0,34,1448,4,594,3,4,1,1,19,13,5,2,5,80,0,0,8,5,5,0,136,15,1,10,3,0,7,3,21,9,0,2,2,5,9,1,2,1,47,44,3,3,50,1,1,1,3,14,54,3,14,47,7,56,9,0,2,4,76,1,1,5,103,3,19,11,1,1,2,0,10,13,0,18,1,3,21,1,63,0,9,0,6,252,1,5,0,17,35
602,9,0,12,2,4,0,0,9,9,4,0,34,1452,4,596,3,4,1,1,19,13,5,2,6,81,0,0,9,4,6,0,136,14,1,10,3,0,7,4,21,10,0,2,1,5,8,1,2,2,48,44,3,3,50,1,1,3,3,13,55,3,15,46,7,56,9,0,2,4,76,0,1,6,103,3,19,11,1,1,2,0,10,13,0,19,1,2,21,1,63,0,9,0,5,252,1,5,0,17,35
603,9,0,11,2,4,0,0,9,9,4,0,34,1461,5,609,3,4,1,1,19,13,3,2,5,81,0,0,9,3,6,0,133,13,1,10,2,0,7,4,21,9,0,2,1,6,8,1,2,2,47,45,3,3,50,1,2,2,3,14,55,3,15,46,6,56,9,0,2,4,75,0,1,5,103,3,19,11,1,1,2,0,10,12,0,18,2,3,21,1,63,0,9,0,5,254,1,6,0,15,34
604,9,0,11,1,4,0,1,9,8,4,0,33,1464,5,606,2,5,1,1,19,12,2,2,6,81,0,0,7,3,5,0,139,12,1,10,2,0,6,4,20,9,0,2,1,6,9,1,2,2,49,46,3,3,51,2,1,2,2,14,55,3,14,45,4,56,10,0,2,4,74,0,1,6,104,3,20,11,1,1,3,0,12,11,0,16,2,4,21,1,64,0,7,0,7,254,1,6,0,15,34
