"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
1686,12,7,18,29,3,142,16,25,4,4,4,3,4,7,3,13,6,18,7,50,448,30,3,74,59,21,7,83,9,4,18,3,4,0,17,26,17,41,170,33,10,27,154,14,2,0,6,13,5,18,9,10,7,63,18,8,18,26,22,3,16,4,18,4,12,12,3,207,19,12,3,21,19,8,3,20,5,8,2,8,6,61,10,14,66,3,7,4,291,38,10,1,47,21,7,4,17,12,1,3
1687,12,7,16,29,7,144,20,22,4,4,4,4,5,7,3,13,6,16,7,49,451,31,7,75,60,23,5,83,9,4,19,3,3,0,19,28,17,43,168,33,10,27,152,14,2,0,6,14,7,19,7,12,8,63,17,8,17,25,22,3,13,4,16,4,13,11,3,209,19,12,3,21,18,9,2,19,5,8,4,8,6,62,11,11,66,4,7,6,295,37,12,1,44,22,6,5,20,11,2,3
1688,11,6,19,27,7,140,18,23,4,4,4,3,6,9,3,13,6,15,7,49,451,32,7,77,55,22,2,84,9,3,17,4,3,0,17,30,16,43,166,32,9,26,155,15,2,0,5,13,7,18,7,10,8,66,18,8,17,26,22,2,13,4,15,1,14,11,2,212,22,12,4,21,19,11,1,19,4,8,5,8,5,67,9,12,66,4,7,7,294,37,13,1,44,23,7,5,19,10,2,3
1689,11,6,18,27,7,138,22,21,4,4,3,3,5,9,3,11,4,15,9,49,444,34,6,80,53,21,3,83,10,3,19,3,3,1,18,29,17,42,169,28,8,25,155,12,2,0,5,12,8,20,7,9,8,67,18,8,17,26,25,2,13,6,13,1,12,14,2,215,21,12,4,20,20,9,1,18,4,8,4,6,6,66,9,11,65,4,7,7,294,37,16,1,42,24,6,8,21,10,2,3
1690,10,5,19,28,6,135,23,20,4,4,3,4,5,10,3,12,5,15,9,48,442,32,6,80,53,20,3,83,8,2,18,3,3,2,19,29,19,44,170,29,7,25,157,14,1,0,5,12,7,20,6,11,9,67,16,8,19,25,22,2,14,7,13,0,12,13,2,213,19,11,4,23,19,7,1,14,4,10,4,8,6,68,6,12,64,4,7,10,294,40,17,1,43,24,6,9,22,11,2,3
1691,11,5,24,26,6,128,23,17,2,4,3,4,5,11,5,9,6,16,7,48,440,28,6,80,51,20,4,85,7,2,16,3,3,3,20,27,21,43,169,28,7,23,159,15,1,0,4,11,6,19,8,8,8,66,16,7,18,24,21,2,15,6,14,0,11,12,5,210,17,11,4,22,19,7,2,14,4,10,5,7,9,71,4,11,63,4,6,11,290,40,17,1,40,26,6,10,21,11,2,3
1692,11,4,22,26,6,127,23,18,2,5,3,5,8,12,5,11,4,19,7,48,438,29,4,82,51,19,4,86,9,1,18,4,3,3,22,27,19,48,167,27,6,21,159,17,1,0,4,10,6,18,6,9,10,63,17,7,18,25,23,2,15,7,12,0,10,12,3,210,17,9,4,22,18,7,2,15,6,9,6,6,7,71,5,12,61,4,6,11,291,40,18,2,38,26,7,9,21,8,1,3
1693,12,5,21,24,7,125,26,18,3,5,3,4,10,13,5,9,4,18,9,49,434,26,5,86,51,18,4,88,10,3,18,4,3,3,21,26,22,49,164,29,6,20,160,19,1,0,4,12,9,19,7,8,10,63,15,7,16,25,22,3,16,8,13,0,11,11,4,209,16,11,5,22,18,9,2,14,6,11,6,5,8,70,6,11,61,4,5,11,292,39,18,1,38,27,5,8,21,8,2,3
1694,11,5,27,23,7,118,24,19,3,5,2,4,10,13,4,9,4,18,8,50,428,25,3,84,49,18,4,87,10,4,16,4,3,1,20,22,23,50,164,28,5,18,160,17,1,0,4,13,9,20,9,7,10,65,15,9,19,24,24,4,17,7,10,0,10,10,6,211,13,8,7,24,18,8,3,16,6,11,5,5,8,73,4,8,60,4,6,10,294,42,16,0,39,27,6,11,22,8,2,3
1695,11,4,25,21,7,118,26,22,5,5,2,3,10,11,4,9,4,18,8,51,430,25,4,84,47,18,3,85,7,4,18,5,3,1,22,23,26,51,165,27,6,17,161,18,1,0,4,12,8,15,8,5,9,66,14,9,21,23,23,4,18,7,10,0,10,10,6,213,12,10,8,25,17,10,3,14,7,11,6,6,8,69,5,8,61,4,6,12,293,43,15,1,42,27,7,12,19,10,2,3
1696,11,5,25,21,7,113,28,25,8,5,2,3,9,11,3,10,5,18,9,51,431,26,4,83,48,17,3,87,10,4,17,6,3,1,21,25,27,50,166,26,8,17,157,19,1,0,4,11,11,17,8,5,10,69,13,8,20,23,21,4,18,7,9,1,8,10,5,216,12,12,7,25,17,10,3,16,7,11,6,10,9,65,7,7,60,4,6,8,292,42,15,1,43,28,7,12,20,10,2,4
1697,11,4,26,22,6,118,24,25,9,6,3,2,9,10,3,10,5,19,10,52,428,26,6,81,44,17,6,89,10,4,17,5,2,0,21,28,22,51,166,24,9,18,156,20,1,0,4,12,10,16,7,6,9,69,14,8,20,24,20,4,19,6,12,1,8,12,5,216,13,10,8,24,18,10,3,15,7,7,5,10,9,68,7,8,59,3,6,9,294,43,13,1,42,26,9,10,18,11,3,4
1698,11,3,26,21,6,120,22,27,9,6,3,2,11,10,3,11,5,22,11,47,427,23,6,83,45,17,8,86,10,2,17,3,2,0,22,26,20,51,164,24,9,21,159,18,1,0,4,12,8,14,8,7,9,69,14,7,22,25,22,6,17,5,13,1,9,14,6,213,14,10,9,21,18,11,4,17,7,10,5,12,10,70,7,7,59,3,6,9,297,40,13,1,44,27,9,10,18,11,4,3
1699,12,3,25,28,8,120,20,24,9,6,4,2,10,8,5,15,7,24,12,47,425,23,7,84,42,17,8,86,9,2,18,3,2,0,21,25,19,54,162,23,7,22,162,18,1,0,4,12,12,14,9,8,11,70,14,7,22,25,20,7,18,5,12,2,8,16,6,216,12,8,8,21,18,11,3,13,7,9,6,12,10,74,4,7,57,3,6,8,295,41,14,0,43,27,8,8,14,11,3,3
1700,12,3,24,26,9,123,19,22,8,6,4,2,9,8,5,15,7,26,14,47,425,24,6,83,41,15,8,84,10,4,14,3,2,0,21,25,20,51,164,20,9,21,161,17,1,0,4,9,15,14,10,8,11,67,14,7,22,27,21,7,16,6,13,1,7,17,6,216,12,9,8,20,19,14,3,12,6,8,7,13,10,75,6,8,57,3,6,8,296,41,14,0,43,27,8,8,13,10,3,3
1701,10,3,24,26,10,119,21,22,9,6,5,2,8,8,6,16,6,28,14,42,422,24,5,82,41,17,10,85,11,4,14,2,1,0,19,23,18,50,164,21,10,20,164,18,2,0,5,9,15,14,10,7,11,65,15,6,20,24,19,7,14,5,15,1,7,17,5,214,11,8,8,22,19,15,3,14,6,8,5,13,10,73,8,8,57,3,7,9,297,41,16,0,43,27,8,9,15,12,3,4
1702,11,3,22,25,10,119,21,21,9,6,5,2,7,8,6,18,6,29,15,44,423,25,3,82,37,19,11,84,13,4,16,2,1,0,20,24,20,50,163,21,10,21,165,17,3,0,5,10,12,13,10,8,10,64,14,6,22,23,18,8,12,5,14,1,9,18,5,212,9,6,9,21,18,15,3,14,7,8,3,14,9,72,8,9,57,3,7,11,294,42,15,1,43,27,7,11,15,12,3,4
1703,10,3,19,24,8,116,19,19,9,5,5,2,6,8,7,19,6,29,15,44,420,24,3,83,32,22,8,82,11,6,17,2,1,0,20,24,19,48,166,19,9,23,164,18,3,0,5,10,13,15,8,8,9,62,13,7,21,24,19,8,12,4,14,1,8,20,6,212,11,8,5,19,18,13,2,12,7,9,4,16,10,73,7,9,58,4,7,10,293,40,13,1,44,28,8,12,14,12,4,3
1704,11,5,23,26,8,114,19,24,9,5,4,2,6,9,7,17,5,27,14,42,424,24,2,86,32,26,7,82,11,7,17,3,1,0,19,24,17,46,165,17,5,25,162,17,5,0,6,12,9,16,10,8,9,63,13,7,20,25,20,10,13,5,15,1,9,19,7,213,10,8,4,20,18,11,2,12,6,9,4,16,10,73,5,9,60,4,7,10,291,38,14,0,43,27,7,12,13,11,5,2
1705,11,5,24,27,4,117,19,25,9,3,4,2,5,10,9,18,5,26,13,43,418,25,2,87,30,27,6,82,12,8,15,2,1,0,21,25,17,46,167,16,5,26,162,19,4,0,6,11,7,17,8,8,10,65,14,6,20,26,20,9,13,5,12,1,9,18,7,211,10,9,5,20,18,10,3,12,6,12,3,16,11,70,5,7,60,5,8,11,285,40,11,0,44,28,6,11,15,12,8,2
1706,11,5,21,26,4,115,17,26,9,2,4,1,6,10,9,18,5,27,12,41,422,25,3,83,27,28,4,83,13,7,15,3,2,0,19,26,19,45,170,16,5,30,161,18,4,0,5,12,5,18,9,5,11,65,13,6,19,26,21,8,13,5,12,1,10,15,7,211,11,10,6,20,20,8,3,13,6,11,5,17,10,69,4,7,60,5,8,11,285,40,10,0,44,30,6,11,14,13,8,2
1707,11,5,21,26,5,118,18,23,9,2,4,1,7,11,8,18,5,26,12,43,423,25,3,82,26,28,4,80,14,6,16,3,2,0,17,25,22,43,169,17,5,31,160,17,7,0,6,12,9,18,10,3,10,65,13,6,17,24,19,8,14,5,12,1,10,16,8,212,11,12,6,23,20,9,2,14,6,12,5,16,10,67,6,7,61,5,8,12,282,39,10,0,41,29,5,10,12,13,7,2
1708,11,5,24,24,6,112,19,22,9,1,4,1,6,13,9,16,5,24,12,42,431,27,3,84,26,26,4,80,15,5,13,3,2,0,17,24,19,43,170,17,6,31,163,17,7,0,5,13,9,19,11,3,12,67,12,8,16,23,19,8,15,5,11,1,9,17,8,211,13,12,5,28,22,9,1,16,4,9,5,16,8,66,6,6,61,2,10,13,281,38,8,1,42,28,5,10,13,12,7,2
1709,12,6,24,24,6,111,23,19,11,1,5,1,7,12,9,15,6,23,13,41,430,24,3,85,25,27,5,80,11,5,13,3,1,0,17,23,21,44,173,18,6,32,164,16,7,1,5,13,11,21,11,3,12,65,12,8,15,22,19,10,16,5,10,0,9,18,9,210,14,11,5,28,21,9,1,15,3,10,5,18,8,65,7,6,64,1,10,11,280,36,10,1,40,26,5,9,17,14,7,1
1710,12,7,25,24,5,112,22,20,11,1,5,1,5,12,9,14,7,23,13,41,431,24,3,84,27,26,7,82,11,5,14,6,1,0,18,23,22,44,173,18,3,34,165,15,7,1,4,13,9,19,11,3,12,65,11,8,17,21,18,10,16,5,11,0,9,17,10,208,13,11,5,28,19,10,1,12,3,10,6,16,8,62,6,7,64,1,11,13,282,37,11,1,44,26,5,6,16,14,6,1
1711,12,8,23,26,5,110,18,17,12,1,5,1,4,12,10,15,5,25,13,41,432,23,4,82,24,25,8,84,11,6,15,4,1,1,16,24,19,41,177,22,4,32,166,13,8,0,5,13,8,17,12,3,13,66,11,7,19,23,20,10,17,5,10,0,8,16,8,208,11,15,6,27,18,10,1,10,4,13,6,14,6,63,6,8,63,2,12,14,285,35,11,1,45,24,5,5,14,18,6,1
1712,12,6,20,31,5,111,19,21,13,2,4,1,1,11,10,15,7,24,14,42,431,25,5,82,25,29,5,85,12,6,15,3,1,1,18,24,18,41,178,20,4,30,162,15,9,0,5,12,6,17,11,2,12,65,11,7,19,21,21,9,16,6,12,0,8,15,5,208,12,13,6,25,15,12,0,11,4,14,3,15,6,63,7,7,66,2,13,14,288,34,9,2,48,23,6,4,13,15,4,1
1713,12,6,19,29,5,113,19,20,13,2,5,2,2,15,9,16,5,23,15,40,432,23,6,82,28,28,6,89,11,6,17,3,1,1,19,24,21,41,180,19,4,31,162,16,7,0,5,10,6,17,10,2,13,64,10,7,20,20,21,8,16,5,12,0,11,16,5,212,10,11,8,28,15,12,1,12,4,15,3,15,6,60,7,5,66,3,13,13,287,33,9,0,48,23,6,4,14,16,3,2
1714,12,6,19,30,5,110,22,17,13,2,6,2,2,12,8,18,6,24,15,40,432,24,5,80,29,27,7,93,11,6,18,3,1,1,17,25,22,41,179,21,6,31,162,14,6,0,4,8,9,17,14,2,13,63,9,7,22,20,24,7,16,5,11,1,13,14,5,215,13,11,8,31,18,12,1,14,4,15,5,13,5,56,8,7,63,2,12,12,290,33,9,1,49,22,6,5,15,14,4,2
1715,13,6,19,32,5,115,22,16,10,2,5,2,3,11,7,17,6,25,16,39,430,23,5,82,28,26,5,94,11,7,17,4,0,1,15,24,21,42,179,20,8,33,167,13,6,0,4,7,8,18,14,3,16,63,9,6,23,22,24,6,16,7,10,1,12,15,2,214,15,10,8,31,18,13,0,15,5,13,5,13,5,58,6,9,64,2,13,12,291,33,10,1,49,22,6,6,15,13,4,2
1716,13,6,21,33,4,115,21,19,10,2,5,2,4,11,6,15,6,26,20,37,432,24,4,83,29,22,4,97,9,7,17,4,0,1,14,25,21,42,180,20,12,34,166,11,7,0,3,6,7,17,13,4,16,63,9,6,23,21,23,6,16,8,11,2,14,12,3,213,17,12,6,26,17,9,0,13,4,13,4,13,6,56,10,9,63,2,13,11,290,33,8,0,50,21,6,7,15,13,4,2
1717,13,6,16,32,6,116,21,18,9,2,5,2,4,11,6,15,7,26,19,37,434,25,5,81,31,21,4,97,7,8,18,4,0,1,13,27,22,44,184,20,12,33,166,13,8,0,3,6,8,16,13,5,15,62,12,6,24,20,23,6,15,9,12,2,15,12,3,213,20,12,7,28,17,11,1,13,3,14,4,12,6,52,6,7,63,2,12,9,294,33,8,0,51,20,6,4,11,14,5,2
1718,13,8,17,31,6,116,24,21,9,2,4,1,4,12,8,17,6,27,18,39,432,27,7,82,32,22,2,94,8,8,20,5,0,1,11,25,22,42,185,22,9,33,167,13,8,0,4,6,8,18,13,4,17,61,12,6,22,19,23,7,13,8,13,1,15,13,2,213,20,14,8,25,19,8,1,11,4,14,4,14,7,52,6,6,64,2,11,10,293,32,7,0,50,20,6,3,13,13,5,2
1719,15,9,15,31,7,116,25,19,9,1,4,2,3,12,7,13,6,24,16,41,426,27,6,83,34,20,1,98,9,8,22,6,1,1,13,25,22,39,187,22,6,32,170,15,7,0,4,5,7,19,12,5,18,62,10,6,24,18,25,6,12,8,13,0,15,15,4,212,19,13,7,26,18,6,1,10,4,14,5,12,7,52,7,6,65,2,11,10,294,33,8,0,52,19,6,4,14,14,4,2
1720,15,10,15,30,6,115,24,17,10,1,4,2,5,12,7,14,6,24,15,40,432,25,6,80,35,16,2,98,7,7,20,4,1,1,13,25,23,39,186,22,5,32,172,17,7,0,4,5,4,20,11,4,15,62,10,6,26,18,25,6,14,7,13,0,15,14,4,215,18,13,7,25,17,5,1,10,3,15,3,12,6,51,10,6,66,2,10,9,294,32,10,0,55,18,7,3,15,13,5,1
1721,15,10,18,29,6,115,23,18,10,1,4,2,5,15,6,13,4,22,14,42,431,28,4,80,36,18,2,97,4,7,22,4,1,1,12,24,23,40,186,21,5,33,172,15,8,0,6,3,8,23,13,5,17,63,9,6,26,18,24,5,16,8,13,0,14,10,5,215,17,12,9,26,17,4,4,12,3,15,4,13,6,54,12,7,65,2,10,8,296,29,10,0,52,18,5,1,17,12,4,2
1722,15,10,18,28,7,115,24,17,10,1,4,2,3,13,6,15,4,22,13,40,433,30,6,84,33,20,4,96,4,8,19,3,1,1,11,27,23,38,187,19,4,33,175,14,6,0,6,2,6,19,12,5,14,64,9,6,24,18,24,5,15,7,12,0,12,8,4,214,15,11,8,26,16,5,4,12,3,12,4,13,6,52,10,6,67,2,8,8,294,30,12,1,53,16,6,2,16,12,5,2
1723,16,12,19,27,8,114,21,18,9,1,5,2,4,13,3,16,5,24,14,45,435,29,6,84,33,22,6,91,5,7,19,3,1,1,10,28,23,38,189,16,3,32,175,15,7,0,7,2,6,19,11,4,12,64,9,5,25,18,22,4,17,5,15,0,10,9,4,215,12,11,10,22,15,5,5,14,3,12,5,13,8,47,10,7,66,3,8,8,296,30,11,2,51,17,5,2,15,12,6,2
1724,15,10,19,31,7,115,18,21,10,1,5,2,4,11,3,15,5,26,12,44,434,29,5,86,33,22,6,95,5,7,19,2,1,1,10,28,24,35,192,16,3,34,177,15,6,0,9,3,6,18,9,5,13,65,11,5,24,18,23,3,17,5,15,0,10,10,3,214,12,10,11,23,13,4,4,15,3,12,4,15,9,47,11,7,66,4,9,8,293,31,9,2,51,17,6,2,16,13,5,2
1725,15,9,12,30,8,115,21,22,10,1,4,2,3,11,4,14,5,29,12,43,433,29,6,87,38,20,6,95,6,7,21,4,1,1,11,27,25,33,190,16,2,34,176,17,5,0,10,3,8,18,8,3,11,65,12,5,23,17,21,3,17,6,15,1,11,11,2,218,10,7,11,23,13,7,3,16,4,13,4,13,8,42,8,7,66,4,9,8,298,30,10,3,51,18,6,2,13,13,5,1
1726,14,10,14,30,7,117,19,20,11,2,4,3,3,10,4,13,6,29,10,44,433,31,7,89,39,19,6,98,2,7,20,3,2,1,9,30,24,35,191,16,1,36,175,16,5,0,11,3,14,17,9,4,11,64,11,5,24,18,18,3,16,6,14,0,12,11,2,221,10,6,9,25,14,8,4,14,4,9,5,11,7,45,9,8,64,4,8,8,297,29,9,3,50,17,5,2,16,13,4,0
1727,14,11,14,28,7,115,20,19,10,3,4,4,3,9,5,13,4,30,9,46,430,30,5,88,38,17,7,93,5,7,17,3,1,1,11,31,24,34,191,17,5,36,176,19,5,0,11,3,12,17,9,5,11,62,10,5,22,20,19,3,14,10,15,0,13,13,3,220,11,6,7,24,13,6,4,14,4,8,7,10,6,41,9,5,61,3,8,7,301,29,10,3,50,17,6,2,13,15,5,0
1728,14,11,13,28,8,118,18,20,11,3,4,2,4,10,5,10,4,28,10,48,427,31,6,88,36,18,7,91,5,6,19,3,1,1,12,29,20,34,194,19,5,37,179,17,4,0,10,4,12,16,10,3,9,62,10,5,20,19,18,4,14,10,13,0,12,14,5,220,12,8,7,23,12,8,6,14,5,8,5,12,6,42,8,5,61,4,9,7,303,28,10,3,51,17,5,2,12,15,5,1
1729,14,10,12,27,7,115,22,23,13,2,5,1,3,10,4,12,5,28,10,52,433,32,7,88,34,20,5,87,5,5,19,3,1,1,12,27,19,33,197,20,7,39,178,18,4,0,10,4,10,14,9,3,10,65,11,5,21,19,20,4,14,9,12,0,12,14,4,221,12,7,7,27,14,8,5,14,5,8,4,11,5,40,7,6,61,4,9,7,302,29,10,2,52,16,6,2,12,16,6,1
1730,14,9,11,27,7,117,25,23,13,2,2,1,2,9,4,14,6,25,13,52,427,33,7,90,35,23,4,88,5,4,20,3,0,1,15,30,18,32,197,23,5,42,178,19,5,0,10,5,10,14,10,4,9,63,14,5,20,18,20,4,16,9,11,0,13,14,6,220,13,6,7,28,12,9,4,15,5,8,3,11,5,37,10,6,62,6,10,7,302,31,11,3,51,17,5,3,13,18,5,2
1731,14,9,10,29,8,117,25,23,11,1,2,1,3,10,4,15,8,24,11,51,424,31,7,89,37,22,4,88,4,4,20,3,0,1,12,31,21,30,197,28,4,43,177,19,5,0,12,7,8,14,10,3,10,63,13,5,21,18,20,4,14,8,9,0,12,12,5,222,14,7,8,30,12,10,3,18,5,7,3,13,6,35,12,9,62,5,10,5,304,32,12,3,50,17,6,3,14,17,5,2
1732,14,9,12,30,8,118,19,21,9,1,1,1,3,11,5,14,7,27,12,49,421,35,7,86,40,20,4,87,5,4,21,4,0,2,13,30,21,27,194,26,6,42,177,19,4,0,11,8,8,14,10,4,11,65,14,5,22,17,21,6,15,8,12,0,10,12,5,221,14,8,9,31,12,8,3,17,5,7,4,14,5,34,8,9,62,4,11,5,304,33,15,3,50,16,6,4,14,20,6,2
1733,14,10,13,31,9,120,16,20,10,1,1,0,2,10,5,10,7,25,12,49,420,35,7,87,44,20,4,88,8,5,19,3,0,2,13,31,20,29,193,26,3,41,177,18,6,0,10,7,7,13,9,7,12,66,15,5,24,19,23,7,17,7,12,0,11,12,5,221,16,8,7,31,13,9,3,19,6,6,4,11,5,37,7,7,62,5,11,5,307,32,12,4,51,16,7,3,16,20,5,2
1734,14,10,10,32,7,123,15,18,9,2,1,0,2,10,6,11,8,24,12,44,420,34,5,90,44,21,5,90,7,3,19,3,0,2,13,31,18,30,192,25,6,39,180,16,6,0,9,8,8,12,12,9,9,65,14,5,23,18,23,7,15,6,12,0,10,14,5,219,17,7,6,26,14,10,3,17,6,7,6,12,6,36,9,8,65,5,11,5,308,30,13,5,52,15,7,8,16,21,5,2
1735,14,9,13,36,7,118,17,19,7,2,1,0,2,9,5,13,8,25,12,42,421,33,4,87,46,20,4,92,8,3,19,2,0,2,15,30,19,32,192,24,6,39,181,14,6,0,10,8,10,13,14,11,10,65,15,5,20,17,25,6,17,7,10,0,9,14,6,218,18,8,6,26,16,12,5,18,6,7,6,12,7,34,8,8,65,4,11,4,309,29,13,5,50,14,9,9,19,22,4,2
1736,14,10,17,36,6,116,14,20,7,1,1,1,2,9,6,13,8,27,12,42,426,33,5,85,45,20,4,91,9,2,22,2,0,2,15,31,19,31,193,27,5,40,180,14,6,0,10,7,11,12,13,10,12,66,14,5,19,17,27,6,16,6,12,0,8,14,5,216,18,7,4,25,17,13,2,18,6,6,6,14,6,37,6,7,63,4,11,4,310,27,16,6,47,15,8,10,18,23,6,2
1737,14,10,18,33,7,119,13,18,7,1,1,1,4,8,6,14,7,27,13,42,421,33,5,84,44,19,3,94,11,2,20,2,0,2,17,32,18,32,197,27,5,40,181,13,4,0,10,8,8,13,11,9,13,65,12,5,22,19,26,6,14,7,10,0,8,12,5,218,16,5,5,26,17,12,1,19,6,9,5,15,6,33,6,8,63,3,11,6,309,28,18,6,48,16,8,11,16,22,7,2
1738,15,9,20,33,7,123,14,17,6,1,1,3,7,8,6,12,7,27,15,44,418,33,4,88,44,20,2,91,12,1,21,2,0,2,16,34,17,34,199,27,5,40,183,14,4,0,11,8,8,14,12,10,10,62,11,5,23,17,26,6,14,7,12,0,9,12,4,217,15,5,3,23,18,11,1,17,6,9,3,17,6,36,6,7,63,3,11,5,307,27,19,6,49,16,7,12,14,19,7,2
1739,16,9,21,32,5,121,14,17,8,1,2,2,7,7,7,13,8,25,16,43,415,31,5,90,44,19,3,91,11,1,18,1,1,2,14,38,19,33,202,27,6,39,185,14,4,0,11,8,10,19,12,8,11,62,10,5,23,19,23,6,13,5,11,0,9,10,5,217,14,5,2,22,18,12,2,19,4,9,4,17,6,37,5,7,63,3,13,6,310,27,19,8,47,16,7,12,13,20,7,1
1740,16,9,21,34,4,122,14,17,8,1,2,1,7,7,7,12,7,27,16,43,415,32,6,91,43,19,3,92,13,2,19,1,1,2,14,42,16,31,202,29,7,39,184,12,3,0,11,7,10,18,12,8,12,61,10,5,21,17,23,6,14,6,10,1,9,9,6,215,12,7,2,23,16,12,1,17,4,10,5,17,6,38,5,6,63,3,12,7,309,29,18,10,47,15,6,13,10,18,5,1
1741,15,9,22,34,6,123,15,19,8,1,2,1,8,6,7,13,7,28,14,45,414,33,6,91,43,20,3,91,13,2,21,1,1,2,13,43,16,32,201,28,8,40,184,14,3,0,10,7,9,19,13,8,14,62,10,5,21,18,21,6,15,5,10,1,9,10,6,218,13,8,2,24,16,13,1,19,5,9,6,14,6,36,5,6,66,3,12,9,309,29,17,10,45,16,6,13,13,17,4,1
1742,16,11,19,32,5,123,16,20,8,1,3,1,9,7,6,13,7,24,15,43,413,32,6,92,43,19,4,91,15,2,21,1,1,1,15,40,18,32,200,29,7,40,182,15,4,0,10,7,13,20,14,4,14,62,10,5,24,20,17,6,15,5,13,1,8,10,7,215,14,10,2,23,15,16,1,15,5,8,6,12,7,35,7,5,67,3,12,8,309,28,16,7,41,16,7,14,14,16,3,1
1743,15,14,18,30,5,122,21,18,7,1,3,1,7,8,6,13,8,24,13,42,410,32,5,93,44,21,6,91,16,2,23,1,1,1,14,37,16,32,200,28,6,38,182,14,4,2,10,5,14,17,11,5,15,62,11,5,23,21,16,6,13,5,14,1,10,10,7,215,14,9,2,22,16,16,1,15,5,8,7,12,7,33,8,4,67,3,11,11,316,28,15,7,40,16,7,16,15,18,3,1
1744,16,13,19,30,5,118,20,18,8,1,2,1,8,8,4,12,8,26,12,44,413,34,5,93,46,25,5,88,19,2,22,1,1,1,16,36,17,31,198,27,5,38,183,14,4,3,8,4,18,15,11,6,14,63,11,5,21,20,17,6,14,4,13,1,11,11,8,220,15,8,2,24,16,14,1,14,4,7,8,13,7,35,7,5,68,5,11,11,318,29,13,5,40,17,7,16,16,16,2,1
1745,15,14,18,33,5,119,22,17,8,1,2,1,8,9,4,14,7,26,11,45,414,34,7,94,47,23,4,86,17,3,21,1,1,1,14,36,17,32,198,25,5,37,182,14,4,3,6,5,19,14,12,6,12,61,11,5,20,20,18,5,14,4,12,1,11,11,7,219,15,7,1,25,15,16,1,13,5,6,5,13,7,32,8,5,68,4,9,10,319,31,14,5,40,17,6,16,18,15,2,2
1746,14,13,18,31,5,120,22,17,6,1,2,1,9,9,4,11,9,30,11,47,410,34,8,92,48,19,4,88,17,1,22,1,2,1,17,36,16,28,198,22,4,37,188,14,3,3,7,6,21,15,14,7,12,60,11,6,18,17,16,5,13,4,14,1,9,11,7,216,15,8,2,23,15,16,1,13,5,4,5,13,7,32,9,5,66,3,11,11,319,32,15,2,41,17,6,16,17,14,3,2
1747,13,12,18,31,4,119,31,21,6,2,3,1,8,7,5,13,9,29,12,46,413,33,5,90,46,19,4,86,13,0,22,1,2,2,16,33,16,27,198,22,5,36,184,15,3,2,6,5,20,14,13,7,14,58,11,6,16,18,16,5,12,4,13,1,9,11,5,215,15,10,2,23,13,17,1,15,5,5,4,13,6,34,11,6,64,4,12,11,319,28,15,2,41,17,6,16,17,13,3,2
1748,13,12,19,33,4,115,30,22,6,3,4,0,9,7,5,14,9,29,13,43,408,36,3,90,43,19,5,86,13,0,21,1,3,2,16,33,15,26,197,24,7,34,186,16,3,2,6,6,17,14,15,6,12,57,12,6,16,16,15,5,12,4,13,1,8,10,4,217,13,9,2,22,12,16,2,15,5,5,4,13,7,35,10,7,65,3,12,12,320,27,14,3,41,17,6,15,22,10,2,2
1749,13,12,17,31,3,115,28,27,6,3,4,0,8,7,5,11,8,30,11,44,409,36,4,90,45,19,5,87,12,0,21,1,3,2,16,32,16,30,200,23,8,35,186,17,2,1,6,6,16,13,16,8,15,56,12,5,16,17,15,5,10,2,12,1,8,11,4,218,15,7,2,23,13,15,3,18,7,6,5,12,7,34,11,5,64,3,12,13,317,26,12,3,40,18,5,12,24,8,2,2
1750,12,12,16,35,3,119,27,28,5,2,3,1,8,8,6,12,9,29,11,45,410,32,4,90,46,22,4,85,13,1,22,1,3,2,16,29,15,30,199,23,9,37,186,17,2,1,7,5,14,13,15,7,16,55,13,5,17,19,14,5,11,2,13,1,8,9,5,216,12,6,1,21,14,13,1,20,6,6,5,12,7,34,10,5,63,2,11,11,317,28,12,4,43,18,4,13,27,8,2,2
1751,11,13,18,35,3,117,25,31,4,3,3,1,6,9,5,11,6,30,12,44,409,33,3,90,41,19,4,84,12,1,21,0,3,2,16,27,13,29,202,23,13,38,186,14,2,1,6,5,13,12,14,8,17,53,12,6,18,17,13,5,9,4,13,2,6,10,5,214,11,9,5,18,14,12,2,21,5,6,6,11,7,36,9,7,63,2,11,8,316,27,14,3,41,19,4,12,28,8,3,2
