"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
1124,54,6,2,7,10,6,1213,2,52,8,13,16,0,5,2,202,12,6,7,40,25,2,16,11,3,7,13,1,5,71,2,15,12,4,27,2,0,3,11,8,5,4,17,9,37,5,3,7,8,4,7,2,0,4,3,30,70,4,4,8,11,0,8,8,10,110,0,26,17,5,2,8,13,113,4,0,11,16,441,32,9,9,4,377,13,31,1,1,27,8,24,8,5,1,19,10,7,0,0,87
1125,54,6,2,7,10,7,1213,2,51,8,12,16,0,5,2,204,12,6,6,37,25,2,17,11,4,6,13,1,6,71,1,16,13,4,27,2,1,2,12,8,5,5,17,9,37,5,3,7,8,4,7,2,0,4,3,30,70,4,3,9,11,0,9,8,8,110,0,26,16,5,2,9,13,114,3,0,13,16,439,33,10,9,4,377,12,31,1,0,27,8,25,8,5,1,19,11,6,0,0,87
1126,53,5,2,7,10,7,1214,3,51,8,12,16,0,6,2,204,12,6,6,38,26,2,17,11,5,6,13,1,5,70,1,16,13,4,26,2,1,2,12,8,5,6,17,9,35,5,3,5,8,3,7,2,1,4,3,32,70,4,4,8,12,0,8,8,9,111,0,26,16,5,2,9,12,114,3,0,12,16,439,33,10,9,4,378,12,31,1,1,26,8,26,8,5,1,18,9,6,0,0,87
1127,53,5,2,7,9,6,1214,3,51,8,12,16,0,6,2,204,13,6,6,39,27,2,17,11,5,6,13,1,5,69,1,16,11,3,25,2,1,4,12,8,5,6,17,9,35,5,3,5,8,3,7,2,1,5,3,33,69,4,4,8,13,0,8,8,8,111,0,26,16,5,3,8,12,114,3,0,12,16,438,33,10,10,4,378,13,31,1,1,26,8,26,7,5,1,18,10,7,0,0,87
1128,53,5,2,7,10,6,1214,3,51,8,11,16,0,5,2,202,13,6,6,38,26,2,17,11,5,5,13,0,5,69,1,15,11,2,25,2,1,4,12,8,5,6,17,9,35,5,3,6,7,3,7,2,1,5,3,32,69,4,4,8,12,0,6,8,8,111,0,26,16,5,3,6,12,114,3,0,13,16,438,33,10,12,4,378,14,32,2,1,26,8,26,7,5,1,18,9,8,0,0,88
1129,54,5,2,7,10,5,1214,3,51,8,11,16,0,5,2,204,13,6,6,38,26,2,16,11,5,5,13,0,5,69,1,14,11,4,25,2,1,4,12,8,5,5,18,9,35,5,3,6,7,3,8,2,1,5,3,33,69,4,4,8,12,0,7,9,8,111,0,25,16,5,3,5,12,114,2,0,13,16,437,33,10,12,4,378,14,32,2,1,27,8,26,7,5,1,18,9,8,0,0,88
1130,54,5,1,7,11,5,1214,2,51,7,14,16,0,6,2,204,13,6,5,37,25,2,16,11,6,4,12,0,5,69,1,14,10,5,26,2,1,4,13,8,5,6,18,9,35,5,3,6,7,3,8,2,1,4,3,33,68,4,5,8,12,0,7,9,8,111,0,24,14,4,2,4,11,114,2,0,14,16,437,33,10,12,4,378,13,32,2,1,27,8,26,7,5,1,17,9,8,0,0,88
1131,53,7,1,7,11,5,1216,2,51,7,13,16,0,5,3,204,13,9,5,37,25,2,16,11,6,4,12,0,5,69,1,14,10,5,23,2,1,5,13,8,5,5,18,9,35,5,3,6,7,3,8,2,1,4,3,33,69,4,5,8,12,0,8,10,8,111,0,24,14,2,2,4,10,114,2,0,14,16,435,33,10,12,3,378,13,32,2,1,26,8,25,6,5,1,17,9,8,0,0,88
1132,52,7,1,8,11,5,1216,2,52,7,13,16,1,5,3,204,13,9,4,38,25,2,16,11,5,5,11,0,5,69,1,14,10,5,23,2,1,5,13,8,5,5,18,9,35,5,3,5,7,3,8,2,1,4,3,34,69,4,5,7,12,0,9,10,9,112,0,24,14,2,2,6,8,114,2,0,14,17,435,34,10,12,3,378,13,32,2,1,25,9,24,5,6,1,16,9,8,0,0,88
1133,51,7,2,8,11,5,1218,2,53,6,12,16,1,5,3,205,13,9,5,36,24,2,16,11,5,5,11,1,5,69,1,13,10,4,23,2,1,5,14,8,5,5,18,9,35,5,3,5,7,3,8,2,1,4,3,35,69,4,5,6,12,0,8,10,7,112,0,24,14,2,2,6,8,114,2,0,14,18,434,33,10,13,3,378,13,32,2,3,23,9,24,5,6,1,15,8,8,0,0,89
1134,51,7,2,8,10,3,1218,2,53,6,12,16,1,4,3,204,13,9,5,35,24,2,16,11,6,5,11,1,5,70,1,14,9,5,24,2,1,5,14,8,5,4,18,9,36,6,3,5,8,3,7,3,1,3,4,35,69,4,4,6,11,0,8,10,6,112,0,24,14,3,2,6,8,114,2,0,14,18,434,33,10,11,3,378,14,32,2,3,23,10,22,5,6,0,14,8,10,0,0,89
1135,52,8,2,7,11,3,1219,1,53,6,12,16,1,4,3,204,13,8,4,34,25,2,16,11,6,5,11,2,5,70,1,14,8,4,24,2,1,5,14,8,5,4,18,9,36,6,3,5,8,3,7,3,1,3,4,35,69,4,5,6,11,0,8,10,6,112,0,25,14,4,2,6,8,114,2,0,14,18,433,33,10,11,2,377,13,32,2,2,23,10,22,5,6,0,15,8,10,0,0,89
1136,52,8,2,7,11,4,1221,1,54,6,12,16,2,4,3,203,13,9,5,34,25,2,16,11,8,5,11,2,5,70,1,14,9,5,23,2,1,5,13,8,4,4,18,9,34,6,3,5,10,4,6,3,2,3,4,33,69,4,5,7,11,0,7,10,6,113,0,25,15,4,2,5,8,114,1,0,14,18,435,33,10,10,2,377,12,32,2,1,24,11,22,5,6,0,15,8,11,0,0,89
1137,52,8,2,7,10,4,1224,1,55,5,12,16,2,4,3,205,14,9,7,34,25,2,16,11,8,6,11,2,6,70,1,13,7,5,24,2,1,6,13,8,4,4,18,9,34,6,4,4,10,4,6,3,2,3,5,35,69,5,7,7,11,0,6,9,7,113,0,26,15,5,2,5,8,114,1,0,13,18,434,33,10,10,2,376,11,31,2,1,24,11,22,5,5,0,15,10,10,0,0,89
1138,54,9,2,7,9,4,1225,1,56,4,13,17,2,4,4,204,14,9,7,36,24,2,16,11,7,5,11,2,6,70,1,13,8,6,24,2,1,6,13,8,5,4,18,9,34,6,4,4,10,4,5,3,2,3,5,36,69,4,7,7,11,0,5,9,7,114,0,26,15,6,2,5,8,114,1,0,13,18,435,32,10,10,2,376,10,31,2,1,24,11,20,5,6,0,13,10,10,0,0,89
1139,52,9,2,7,9,4,1226,2,57,4,13,16,2,5,4,203,15,9,7,37,24,2,16,11,9,5,11,3,7,70,1,14,8,7,24,2,1,6,13,8,5,4,18,9,34,6,3,4,9,4,5,3,2,3,5,36,69,4,8,7,11,0,5,9,7,115,0,26,14,6,2,7,8,114,1,0,14,18,433,32,9,9,2,375,10,30,2,1,25,10,19,5,6,0,12,10,10,0,0,89
1140,52,10,2,7,10,4,1226,2,56,5,12,16,2,5,4,202,15,9,7,37,24,2,17,10,7,5,11,3,7,70,0,14,7,5,24,2,1,6,13,8,5,5,18,9,33,6,3,4,9,4,5,4,2,3,5,36,68,4,8,7,9,0,5,9,7,115,0,25,13,6,2,7,7,113,1,0,13,17,434,32,9,10,2,375,10,30,2,1,24,10,18,5,4,0,12,12,9,0,0,89
1141,52,10,2,7,10,4,1227,2,57,5,11,16,2,5,4,202,15,10,7,37,24,2,17,10,7,5,11,3,7,70,0,14,7,6,24,2,1,6,13,9,4,6,18,9,33,7,3,4,9,4,5,4,2,3,5,36,69,4,7,6,9,0,5,9,7,115,0,25,12,7,2,7,7,113,1,0,14,17,434,32,8,11,2,375,11,30,2,2,24,10,18,5,5,0,12,11,9,0,0,89
1142,52,8,2,7,10,4,1227,2,56,5,11,17,2,4,4,202,15,10,5,37,24,2,17,10,7,5,11,3,6,69,0,14,7,6,24,2,1,6,13,10,4,7,18,8,33,5,3,3,9,4,5,4,2,3,4,36,70,4,8,6,10,0,4,9,7,115,0,26,13,6,2,6,7,113,1,0,14,17,434,32,8,11,2,375,11,30,1,1,25,11,19,5,5,0,12,10,9,0,0,89
1143,52,7,2,7,10,5,1227,3,56,5,10,15,2,4,4,203,16,10,7,37,25,2,17,10,7,5,11,3,6,68,0,14,8,7,24,2,1,6,12,10,4,7,18,8,33,4,3,3,9,4,5,4,2,3,5,36,70,4,8,6,10,0,4,9,7,115,0,26,13,4,2,6,8,113,1,0,14,17,433,32,8,11,2,376,11,30,1,1,25,11,19,5,4,0,12,11,9,0,0,89
1144,52,7,2,7,10,5,1228,3,56,5,10,14,2,5,4,203,16,10,7,35,26,2,17,11,7,6,11,3,6,67,1,14,9,7,23,2,1,6,13,8,4,7,18,8,33,4,3,3,9,4,5,5,2,3,5,36,70,5,9,6,11,0,4,8,7,115,0,25,13,4,1,8,8,113,1,0,13,17,434,32,8,9,3,376,11,30,1,1,25,12,19,5,4,0,12,11,9,0,0,89
1145,53,7,2,7,10,5,1227,3,58,5,10,13,2,5,4,204,16,9,8,37,27,2,17,13,7,8,13,3,6,67,1,14,9,7,23,2,1,7,13,8,3,6,18,8,32,4,3,3,9,4,5,5,1,3,5,35,73,5,9,5,13,0,4,8,7,114,0,25,14,4,2,8,7,113,1,0,12,17,433,32,7,10,3,376,11,30,1,1,25,12,19,6,4,0,12,11,9,0,0,90
1146,53,5,2,7,10,5,1229,3,58,5,9,12,2,5,4,207,16,9,8,38,27,2,18,13,7,8,14,3,5,67,1,14,8,7,25,2,1,7,13,8,3,6,18,8,32,4,3,3,9,3,5,4,1,3,5,36,72,4,9,5,14,0,4,8,8,114,0,24,13,5,2,8,8,113,1,0,12,17,434,32,7,10,3,376,10,30,1,1,24,12,19,6,4,1,12,11,9,0,0,90
1147,53,4,2,6,10,5,1230,3,56,5,8,11,2,5,4,207,14,9,10,37,27,2,18,14,7,9,13,2,5,66,1,14,8,7,25,2,1,8,12,7,4,6,18,8,32,4,3,3,9,5,5,4,1,3,5,36,73,3,9,6,14,0,4,8,9,114,0,24,13,5,2,9,8,113,2,0,9,17,434,32,7,10,3,376,9,30,1,2,24,13,19,6,4,1,12,12,9,0,0,90
1148,54,4,2,5,10,5,1230,3,56,6,6,10,2,4,4,207,15,9,9,38,27,2,18,14,7,9,13,2,5,66,2,14,8,7,26,2,1,8,11,7,5,6,18,9,30,4,3,3,10,5,5,5,1,3,5,38,72,3,8,6,13,0,3,8,8,113,0,24,13,5,2,9,9,113,2,0,8,16,435,32,7,10,3,376,9,31,1,3,25,12,18,6,4,1,12,11,10,0,0,90
1149,54,5,2,3,10,5,1230,3,54,6,6,8,2,5,3,207,15,9,8,38,27,2,18,14,9,10,13,2,5,66,2,14,9,7,27,2,1,9,13,7,4,6,17,8,30,4,2,3,10,5,4,5,1,3,6,37,71,3,8,6,15,0,3,8,7,113,0,24,13,5,2,10,9,113,2,0,7,16,435,32,7,9,2,376,9,31,1,4,24,12,19,6,4,1,11,9,10,0,0,90
1150,55,5,2,3,10,6,1231,4,54,6,4,9,2,5,3,205,14,9,8,38,27,2,18,13,9,10,15,2,5,65,3,14,9,7,27,2,1,9,13,7,4,5,17,8,29,4,2,3,10,5,4,5,1,3,6,37,71,3,9,6,15,0,3,8,8,113,0,26,13,5,2,11,9,113,2,0,7,16,435,32,6,9,2,377,10,30,1,4,23,10,19,6,3,1,11,9,10,0,0,90
1151,55,4,2,3,10,6,1232,4,53,6,4,9,1,6,3,205,14,8,8,38,28,2,17,13,9,10,15,2,5,65,1,13,8,7,26,2,1,9,13,7,4,5,17,8,28,4,2,3,10,6,4,5,1,3,6,38,70,3,7,5,15,0,4,8,7,112,0,26,15,5,2,9,8,113,3,0,6,16,434,32,6,10,2,377,10,31,1,4,23,8,18,6,3,1,11,9,10,0,0,91
1152,55,4,3,3,10,6,1234,7,52,6,5,8,2,6,4,205,13,8,7,39,28,2,17,12,10,10,15,2,5,66,1,15,8,7,24,2,1,11,13,8,4,5,17,8,31,4,1,3,10,6,4,5,1,3,6,37,70,5,7,4,15,0,4,8,6,112,0,26,16,5,2,9,7,112,4,0,6,16,434,31,5,10,2,377,10,31,1,3,23,7,19,5,3,1,11,8,10,0,0,91
1153,55,4,3,3,10,6,1235,8,52,6,4,9,2,6,4,204,12,8,7,40,27,2,17,12,12,10,15,2,5,66,1,15,9,6,24,2,1,11,13,9,4,5,17,8,31,4,1,3,10,6,5,6,1,3,6,37,69,6,7,4,15,0,5,7,6,112,0,26,16,6,2,9,8,112,4,0,5,16,433,31,5,10,2,378,10,31,1,3,24,8,19,4,3,1,11,9,10,1,0,91
1154,56,4,3,3,10,7,1236,8,54,6,4,10,2,5,3,205,12,8,7,41,26,2,17,12,11,10,15,3,5,66,1,15,9,6,25,2,1,12,13,9,4,5,17,8,29,4,1,3,9,4,4,6,1,3,7,36,70,5,6,4,16,0,5,7,6,112,0,26,16,6,2,10,9,112,5,0,6,16,433,30,5,11,2,378,12,31,1,3,24,7,19,4,3,1,11,9,9,1,0,91
1155,57,4,2,4,9,7,1239,8,55,7,5,9,2,5,3,203,13,8,7,40,26,3,17,12,11,10,15,3,5,66,1,15,10,6,26,2,1,12,13,8,4,6,17,8,29,5,1,3,9,4,4,6,0,3,7,36,70,5,7,4,17,0,4,7,7,112,0,26,17,6,2,10,9,112,5,0,6,16,432,30,6,10,2,378,11,31,2,3,23,7,21,4,3,1,11,11,9,1,0,91
1156,59,4,3,4,9,5,1239,8,55,6,4,9,2,5,4,203,13,8,7,38,25,3,16,12,11,10,14,3,5,65,1,15,10,6,26,2,1,10,14,8,4,6,16,8,29,5,1,3,9,4,4,6,0,3,7,36,71,5,6,4,17,0,5,7,8,114,0,25,16,5,1,8,9,112,6,0,6,17,432,31,6,10,1,378,12,31,2,2,24,7,23,4,3,3,11,10,9,1,0,91
1157,59,4,5,5,9,5,1240,8,55,6,4,9,2,6,6,202,12,8,7,38,24,3,16,12,9,10,15,4,5,65,1,16,11,5,25,2,1,10,15,8,3,5,16,7,29,5,1,4,10,5,3,6,0,3,7,34,71,4,7,3,17,0,3,8,8,114,0,24,17,5,1,7,8,111,6,0,4,17,432,31,6,11,1,379,11,31,2,3,23,8,25,4,3,3,12,10,7,1,0,91
1158,60,4,6,4,8,4,1242,8,55,7,4,8,2,6,6,201,12,8,8,36,23,3,15,12,8,8,16,4,5,64,1,16,11,5,25,2,2,10,15,8,3,5,16,6,28,5,1,4,9,5,3,6,0,4,7,33,72,4,7,3,18,0,3,8,7,114,0,24,17,5,1,7,8,111,6,0,4,17,430,31,6,10,1,379,10,31,2,4,23,8,26,5,3,3,12,10,7,1,0,91
1159,60,4,6,4,8,3,1242,8,55,7,4,8,2,4,6,200,13,7,7,36,23,3,17,12,8,8,15,4,5,63,2,15,11,4,26,2,2,9,15,9,4,5,16,6,27,5,1,4,8,4,3,6,0,6,7,33,73,4,7,3,18,0,3,8,8,114,0,24,16,4,1,7,8,111,6,0,4,17,430,31,6,9,1,379,10,31,2,5,25,9,24,5,3,4,12,10,7,1,0,91
1160,60,4,6,5,8,2,1243,8,55,7,5,8,2,5,5,200,14,7,7,36,23,3,17,12,8,8,14,3,5,63,1,15,10,4,26,2,2,9,15,9,4,5,16,6,26,5,1,4,8,4,3,6,0,6,6,33,74,4,7,3,17,0,3,8,9,114,0,24,16,4,1,7,7,111,6,0,4,17,427,31,6,9,1,379,10,32,2,3,25,9,24,5,2,4,13,9,7,1,0,91
1161,60,5,6,5,8,2,1244,8,55,7,5,8,1,5,5,199,14,7,7,37,24,3,17,11,7,7,15,3,5,64,1,15,10,5,26,2,2,9,15,9,4,5,16,6,26,5,1,4,8,4,3,6,0,6,6,34,75,4,7,3,17,0,3,9,9,114,0,23,16,3,1,7,8,111,6,0,3,17,425,32,6,8,1,378,10,32,2,3,26,9,24,5,3,4,13,10,7,1,0,92
1162,60,5,6,5,7,2,1244,8,55,7,5,8,1,5,5,199,14,8,7,37,24,3,17,11,6,7,14,3,5,64,1,16,10,4,26,2,2,9,14,8,4,5,16,6,25,4,1,3,9,4,3,6,0,6,6,34,75,4,9,3,17,0,3,9,10,115,0,23,16,4,1,7,9,110,6,0,3,17,426,32,6,8,1,378,10,32,3,3,25,9,24,5,3,4,11,10,6,1,0,92
1163,60,6,5,5,7,2,1245,8,55,7,5,8,1,5,5,199,13,9,5,37,24,3,17,11,6,7,13,3,5,65,1,16,11,4,27,2,2,9,15,8,4,5,16,6,24,3,1,3,10,4,3,6,0,6,7,33,76,4,9,3,17,0,3,8,10,116,0,24,16,3,1,7,9,110,7,0,3,16,426,31,6,9,1,378,10,32,3,3,26,7,24,5,3,4,11,11,6,1,0,92
1164,60,6,5,5,7,2,1246,8,55,7,6,8,1,5,4,199,14,9,5,38,24,3,17,11,7,7,13,3,5,65,0,16,11,4,28,2,2,8,16,9,4,5,16,6,25,3,1,3,10,5,4,5,0,6,6,34,77,4,10,3,16,0,3,8,8,116,0,24,16,2,1,7,9,110,6,0,2,16,430,31,6,9,1,379,10,32,4,3,26,6,23,5,3,4,11,12,6,1,0,92
1165,60,6,4,6,6,2,1246,7,54,8,7,8,1,5,4,196,15,9,5,38,23,3,16,11,6,7,15,3,5,64,0,16,9,4,28,2,2,8,16,9,4,5,16,6,25,3,1,3,10,5,4,5,0,6,7,35,77,4,11,5,16,0,3,8,8,115,0,23,16,3,1,7,8,110,6,0,2,15,428,31,6,8,1,378,10,32,4,3,25,6,23,5,4,4,11,12,6,1,0,91
1166,61,6,4,7,6,3,1246,7,54,8,8,8,1,4,4,196,14,9,6,38,23,3,16,11,6,7,15,4,5,64,0,14,9,3,29,2,2,8,16,9,5,4,16,6,25,3,1,3,10,5,4,4,0,6,7,35,77,4,12,5,16,0,3,8,8,116,0,24,16,3,1,7,8,110,6,0,2,15,428,31,5,9,1,377,10,31,4,3,25,5,23,5,4,4,11,11,5,1,0,91
1167,62,6,4,7,6,3,1247,7,54,7,7,8,1,5,4,196,13,8,6,38,23,3,16,12,6,7,14,4,5,64,0,15,9,4,29,2,3,8,16,9,6,4,16,6,25,3,1,3,10,5,4,4,0,6,6,35,75,4,13,5,16,0,3,8,8,116,0,25,16,4,1,7,7,111,6,0,2,15,430,31,5,10,1,377,10,31,4,3,26,5,22,5,4,4,11,10,5,1,0,91
1168,62,6,3,7,6,4,1249,7,55,7,8,8,1,6,4,197,13,8,7,38,24,3,15,12,6,7,14,4,5,64,0,15,9,4,28,2,3,9,17,10,6,4,17,6,26,3,1,3,10,6,4,4,0,7,6,37,77,4,13,5,17,0,3,7,8,116,0,25,17,5,1,6,7,112,6,0,2,14,428,31,5,10,1,377,8,32,4,3,28,5,22,5,4,4,11,11,5,0,0,91
1169,62,5,3,7,6,6,1250,7,54,7,8,9,1,6,4,197,13,7,7,37,23,3,16,12,7,6,15,4,5,64,0,15,11,5,28,2,3,9,17,10,6,4,17,6,27,4,1,3,9,6,4,4,0,7,6,38,77,4,12,5,18,0,3,8,8,115,0,23,17,4,1,6,7,113,6,0,3,14,429,32,5,9,1,377,6,32,5,3,28,6,21,5,4,4,11,11,5,0,0,91
1170,61,5,3,7,6,6,1251,7,55,7,8,8,1,5,3,196,13,7,8,37,23,3,16,12,7,6,14,4,5,65,1,14,10,5,28,2,3,8,17,10,6,4,17,6,27,4,1,3,9,6,4,4,0,7,7,38,76,3,12,5,17,0,4,8,8,114,0,23,17,4,1,6,7,113,6,0,4,14,429,32,5,8,1,377,4,32,5,3,27,5,21,5,4,4,11,11,5,0,0,91
1171,61,4,3,7,6,7,1251,7,55,7,8,9,1,6,3,194,12,7,8,37,23,3,16,13,7,6,13,4,4,65,1,14,10,5,28,2,3,7,17,10,6,5,17,6,27,4,1,3,9,6,4,4,0,7,7,38,76,3,12,6,17,0,4,8,7,115,0,23,17,5,1,6,7,113,6,0,4,14,429,32,5,8,1,377,4,32,5,3,27,6,22,4,5,4,13,12,5,0,0,91
1172,59,5,3,7,7,9,1252,7,55,8,8,9,1,6,3,193,12,8,8,38,24,3,16,14,7,7,13,3,4,65,1,13,10,5,29,2,3,7,17,10,6,5,17,7,27,4,0,4,9,6,4,5,0,8,7,37,73,3,12,6,16,0,4,9,7,114,0,24,17,5,1,6,7,113,7,0,4,15,428,31,6,8,1,376,5,32,5,5,27,6,22,4,7,4,12,12,5,0,0,91
1173,61,5,3,7,7,9,1253,7,54,7,8,9,1,5,3,193,12,7,8,39,23,3,16,15,6,8,13,5,4,65,1,14,10,5,28,2,3,7,16,11,6,5,17,7,27,3,0,4,10,6,4,5,0,8,7,37,73,3,12,6,16,0,4,9,10,115,0,24,16,5,1,7,7,113,7,0,4,15,429,30,6,9,1,376,5,33,4,6,30,6,23,4,7,4,12,12,5,0,0,91
1174,62,5,4,7,7,10,1254,7,55,7,7,9,1,6,4,193,12,7,6,39,22,3,16,14,6,7,12,5,4,65,1,13,10,5,28,2,3,7,19,12,6,5,18,7,26,4,0,4,10,6,4,5,0,8,7,38,73,3,12,6,16,0,2,7,10,115,0,24,16,5,1,8,7,113,7,0,4,15,429,30,6,9,1,376,6,33,4,6,30,5,23,4,8,4,13,12,5,0,0,91
1175,62,7,3,7,6,11,1256,7,55,7,8,9,1,6,2,194,12,7,6,39,21,3,16,14,6,7,13,5,5,65,1,13,10,5,28,3,3,7,18,12,6,4,18,7,26,4,0,4,10,6,5,5,1,8,7,39,73,4,12,6,16,0,2,7,10,115,0,23,15,6,1,7,7,113,6,0,4,15,431,30,6,9,1,375,5,33,4,6,31,5,23,5,7,4,13,11,4,0,0,91
1176,62,7,3,7,5,10,1257,7,55,7,8,9,1,6,2,193,12,7,4,39,21,3,16,14,6,7,13,5,5,65,1,13,11,7,28,2,3,9,18,12,5,4,18,7,27,3,0,4,10,6,5,4,1,8,7,38,76,4,11,7,16,0,2,7,10,115,0,23,17,6,1,7,6,112,7,0,3,14,431,31,7,8,2,376,6,32,4,6,31,5,23,4,7,4,13,10,4,0,0,91
1177,61,6,3,7,5,10,1257,7,54,7,8,9,1,5,2,193,12,6,4,39,21,2,15,15,5,7,13,4,4,64,1,12,10,8,28,2,3,9,16,12,5,3,18,7,27,3,0,4,10,6,5,4,1,8,8,38,75,4,10,7,16,0,1,7,10,114,0,24,17,6,1,7,6,112,7,0,4,14,431,31,8,9,2,378,6,32,4,6,31,5,23,6,7,4,13,10,4,0,0,91
1178,60,6,3,7,5,11,1257,7,55,9,8,9,1,5,2,191,11,6,3,38,21,2,15,15,4,7,13,4,4,64,0,12,9,7,28,2,4,8,16,12,5,3,18,7,27,4,0,4,10,8,5,4,1,7,8,38,75,5,10,8,16,0,1,7,11,114,0,24,17,6,1,7,6,112,8,0,4,14,432,31,8,7,2,379,6,32,4,6,32,5,22,6,7,5,13,10,4,0,0,92
1179,60,6,4,7,5,12,1259,7,55,9,7,9,1,6,2,191,12,6,4,36,21,2,15,16,4,7,13,4,4,64,0,12,8,7,28,2,4,8,16,12,5,3,18,7,28,4,0,4,10,10,5,3,2,7,8,38,72,5,9,9,15,0,1,7,10,114,0,25,17,6,2,7,6,113,9,0,4,14,431,32,8,8,2,379,6,32,4,9,32,5,22,6,7,4,13,10,4,0,0,92
1180,61,5,4,6,5,12,1259,7,56,9,7,9,1,7,2,194,14,6,4,36,21,2,17,16,4,7,13,4,4,65,0,13,10,7,28,2,4,8,16,12,6,3,18,7,29,4,0,4,9,10,5,2,2,7,8,37,72,5,9,9,17,0,1,7,11,113,0,25,18,8,2,7,6,112,9,0,4,14,430,32,6,8,2,380,6,32,4,9,31,5,22,6,7,4,13,10,4,0,0,92
1181,61,7,3,6,5,12,1259,7,56,8,8,9,1,7,2,194,14,6,4,36,21,2,16,15,4,7,14,3,4,65,1,13,10,8,28,2,4,7,16,13,6,3,18,7,29,4,0,4,9,10,5,3,2,6,8,38,72,5,8,11,18,0,1,6,11,111,0,25,18,7,2,7,6,111,9,0,4,14,429,32,5,8,2,380,6,30,4,10,32,4,22,6,6,4,13,10,5,0,0,92
1182,61,7,4,6,4,10,1259,8,56,8,8,9,1,6,2,195,14,6,4,37,21,2,15,16,5,8,15,3,4,65,2,12,9,7,27,2,4,7,16,13,7,4,17,7,30,4,0,4,9,10,5,3,2,6,7,37,72,5,9,10,17,0,1,6,11,113,0,27,19,7,2,5,7,110,8,0,5,14,428,32,5,9,2,380,6,30,4,10,32,5,21,6,6,5,12,10,6,0,0,92
1183,63,6,4,7,5,9,1260,8,54,7,7,9,1,6,2,196,13,6,4,37,20,2,15,15,5,8,14,4,4,65,2,12,9,7,27,2,5,7,16,12,7,4,17,7,30,4,0,4,8,10,5,4,2,6,7,37,74,5,10,11,17,0,1,6,11,115,0,27,19,7,2,5,7,110,8,0,5,15,428,31,6,7,2,380,6,31,4,8,29,5,21,6,7,3,12,10,6,0,0,92
1184,63,6,4,7,5,8,1261,8,53,7,7,9,1,6,2,196,13,6,4,37,20,2,15,15,5,8,13,3,5,65,2,12,10,7,27,2,5,7,16,12,5,4,17,7,31,4,0,4,8,10,5,5,2,6,7,35,73,5,10,11,17,0,2,7,10,114,0,26,19,6,1,5,8,110,8,0,5,16,428,31,6,8,2,381,6,31,4,9,29,4,22,6,7,3,12,12,6,0,0,92
1185,62,7,4,7,5,8,1261,9,52,5,7,10,1,6,2,194,12,6,3,36,20,2,16,16,5,7,12,3,5,65,2,12,10,7,27,2,5,7,17,12,5,4,17,6,31,4,0,4,9,9,5,5,2,6,7,34,73,5,11,11,17,0,2,7,11,114,0,26,19,7,1,5,7,110,8,0,6,16,427,31,7,7,2,381,6,31,4,9,29,4,23,6,6,3,14,12,7,0,0,92
1186,62,7,2,7,5,8,1261,9,52,6,7,10,2,6,1,194,12,6,2,34,20,2,16,17,5,9,12,3,5,64,2,11,11,7,27,2,5,7,18,14,6,3,17,6,29,4,0,4,9,9,5,4,2,6,6,34,73,5,11,11,17,0,2,7,10,114,0,26,19,6,1,5,8,110,7,0,7,16,429,31,7,7,2,381,6,32,4,10,30,1,21,6,7,3,14,11,8,0,0,92
1187,62,8,2,7,6,8,1262,9,53,7,6,10,2,6,2,193,12,6,1,35,20,2,16,17,5,9,12,3,5,64,2,10,10,7,28,2,5,7,18,14,5,3,16,6,29,4,0,5,9,9,5,3,2,6,6,33,73,4,10,11,17,0,2,7,9,114,0,26,19,6,2,5,8,112,8,0,7,16,427,32,8,7,2,381,6,31,4,10,30,0,24,6,7,3,12,11,8,0,0,92
1188,62,8,2,7,6,8,1263,9,53,6,6,10,1,6,2,193,11,7,1,35,21,2,16,17,5,8,11,3,5,64,2,10,9,7,28,2,6,6,19,14,4,3,16,6,28,4,0,5,9,9,5,3,2,6,6,33,73,4,10,11,17,0,2,7,9,114,0,27,17,6,2,7,9,111,8,0,6,16,427,32,8,6,2,382,6,30,4,9,30,0,24,5,7,3,11,12,9,0,0,91
1189,62,8,2,7,6,8,1263,7,53,6,8,10,1,6,2,191,10,9,2,36,21,2,16,17,5,7,10,3,5,64,2,11,9,7,28,2,6,6,19,17,4,3,16,6,27,4,0,4,9,9,5,4,3,5,6,34,73,4,10,10,16,0,2,6,9,114,0,27,17,5,2,6,9,111,8,0,7,16,427,31,9,6,2,383,6,30,4,9,30,0,24,5,7,3,11,11,9,0,0,91
