"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
1199,16,18,0,9,40,24,22,88,2,15,8,70,15,27,7,15,7,34,31,4,519,15,37,3,14,4,13,12,32,27,16,75,21,5,126,71,10,12,9,22,5,28,43,3,1,72,0,0,0,12,21,18,15,19,64,6,6,29,269,21,8,27,16,57,7,17,18,8,30,7,1,7,9,21,71,50,13,9,15,7,4,4,15,7,24,2,8,18,47,1,12,7,5,8,19,105,4,4,6,6
1200,12,19,0,8,38,25,22,87,2,16,6,72,16,26,8,15,7,33,31,4,516,16,36,3,15,3,14,13,33,27,19,76,20,5,128,70,14,12,12,22,4,26,43,3,1,72,0,1,0,12,21,18,14,18,65,5,4,26,267,20,7,25,15,58,7,16,21,7,31,7,1,7,8,21,74,47,12,9,15,6,5,4,17,6,23,2,9,18,45,1,11,5,5,7,21,105,4,4,6,7
1201,11,20,0,9,41,27,26,88,2,15,6,73,16,28,8,15,8,35,30,3,515,16,35,3,15,4,11,11,33,30,16,76,20,7,129,68,12,13,13,24,3,26,42,2,0,70,1,2,0,12,21,16,12,18,64,5,4,26,268,17,6,25,13,59,8,19,22,6,31,8,1,6,9,21,74,47,15,9,15,6,5,4,15,5,20,3,9,18,47,1,12,5,4,8,19,105,4,6,6,7
1202,9,20,0,9,41,27,26,93,2,17,6,71,15,25,7,15,7,36,29,2,514,16,36,3,16,4,9,15,33,29,16,76,20,7,130,67,11,13,11,24,4,25,44,2,0,70,1,1,0,14,19,15,12,16,65,5,2,27,268,18,4,24,12,61,9,18,22,7,31,7,2,6,10,21,71,47,15,10,14,8,5,4,14,3,19,1,9,18,46,2,11,5,3,8,17,105,4,3,7,6
1203,11,21,0,8,40,28,24,97,2,16,6,71,15,27,7,13,7,36,31,3,512,17,38,4,15,4,11,19,33,26,16,76,20,7,127,65,12,13,9,20,3,26,41,3,0,70,1,1,0,13,18,15,9,18,64,7,3,26,268,17,3,25,12,62,9,17,20,7,31,9,2,7,9,20,70,47,17,10,13,8,5,4,16,4,20,1,10,18,45,2,11,5,3,8,17,105,4,4,7,6
1204,11,19,0,10,41,31,20,98,2,18,8,71,15,27,6,11,8,35,33,3,512,21,37,5,14,4,11,18,33,27,17,76,20,7,128,66,12,13,9,21,4,29,41,3,0,71,2,2,0,12,21,15,10,18,62,6,4,25,269,18,3,23,12,65,10,18,19,7,31,9,2,6,7,21,68,49,16,9,16,9,5,4,13,4,22,2,10,19,42,1,10,7,3,8,18,105,4,5,8,5
1205,10,20,0,10,45,33,24,101,4,20,8,73,15,28,5,12,7,35,33,3,513,18,35,5,15,4,10,17,32,29,14,76,20,8,129,64,14,13,10,20,5,31,40,4,0,71,2,2,0,13,20,16,11,19,58,6,7,25,270,17,3,22,12,64,8,22,21,6,31,7,2,6,9,22,71,47,17,11,15,6,5,4,10,4,21,2,9,18,39,1,8,7,3,8,18,105,5,7,9,5
1206,11,21,0,10,43,33,22,98,4,20,9,71,14,27,6,10,7,36,32,5,512,19,31,5,14,5,8,16,33,30,18,76,19,7,132,63,16,11,10,19,6,27,40,1,0,72,1,2,0,12,19,16,10,20,57,7,6,27,267,15,3,21,12,64,8,22,21,6,27,9,2,5,9,21,72,47,16,11,14,6,5,4,10,4,23,2,8,19,40,1,7,7,4,8,21,105,6,7,10,7
1207,12,17,0,8,46,32,19,99,5,20,8,70,14,29,3,9,7,38,33,5,511,17,31,5,12,7,7,15,33,32,16,76,20,8,132,61,17,11,10,16,8,25,40,0,1,74,1,2,0,10,18,17,9,20,56,6,8,25,267,14,1,20,16,69,7,21,20,5,30,9,2,5,9,21,71,48,15,12,16,4,5,3,10,6,21,2,7,19,41,1,7,7,4,9,22,105,5,8,10,6
1208,11,17,0,9,48,32,17,101,4,21,8,72,15,28,3,10,8,37,33,5,512,18,31,7,12,7,7,14,33,29,14,75,21,8,130,62,17,12,8,16,8,28,41,0,1,74,1,1,0,11,18,18,10,17,56,6,9,24,270,17,1,21,19,71,7,21,22,5,30,9,2,6,8,20,71,47,14,15,15,4,7,3,9,5,21,2,5,19,41,1,6,7,5,9,23,106,6,7,9,7
1209,11,18,0,8,48,31,18,100,3,22,8,70,17,28,3,11,7,37,32,4,512,19,30,9,13,7,7,13,32,30,14,75,17,8,128,63,17,13,10,17,9,28,41,0,1,74,1,1,0,9,20,19,11,16,55,5,13,25,270,14,2,24,19,70,7,20,22,5,30,9,2,8,6,23,70,46,15,14,15,6,7,3,9,6,24,2,5,18,43,1,6,7,4,9,23,107,6,8,8,4
1210,12,15,0,10,49,33,18,99,2,20,8,72,18,29,6,10,7,39,31,4,511,21,30,7,12,7,6,13,32,27,14,76,17,7,132,62,18,12,9,15,10,26,42,0,1,73,1,1,0,8,19,14,13,17,58,5,13,24,269,14,1,24,21,71,9,19,23,5,30,11,2,7,6,23,70,46,15,13,14,5,7,4,9,8,25,2,6,20,44,2,6,7,5,9,22,107,6,6,8,4
1211,13,16,0,11,49,30,18,98,1,22,9,73,18,31,5,10,7,38,32,4,511,20,30,6,14,7,6,14,32,29,16,77,18,7,132,64,17,9,11,15,11,24,42,0,2,76,1,1,0,9,22,14,11,16,60,6,14,24,268,13,1,25,23,73,9,18,22,5,30,12,3,8,5,23,70,47,16,14,14,5,6,4,10,7,24,1,6,18,42,2,6,7,5,9,19,107,6,5,8,6
1212,13,16,0,9,49,30,17,92,1,22,9,71,19,32,1,10,7,38,35,4,515,18,32,6,14,7,6,14,32,29,16,76,19,5,134,63,17,10,12,15,10,24,44,1,2,75,1,1,0,10,23,13,15,16,58,6,12,22,269,15,1,23,21,73,8,17,22,5,30,13,4,7,6,21,73,46,15,12,18,5,5,4,11,6,25,1,6,16,43,3,8,7,5,9,19,107,7,4,8,7
1213,14,16,0,9,53,31,20,91,1,21,8,71,19,32,3,10,6,38,38,4,520,16,29,5,12,5,4,15,32,27,15,73,18,6,134,61,13,11,13,15,10,26,44,5,0,75,1,1,0,8,25,11,18,13,58,6,11,22,272,15,1,23,22,72,7,18,17,6,26,13,4,5,5,21,75,46,17,12,20,4,5,3,10,5,21,1,6,14,43,3,6,5,6,9,18,109,7,4,8,8
1214,15,16,0,8,56,31,18,96,1,22,7,75,21,31,4,12,7,35,38,4,521,15,29,5,13,5,1,18,31,28,16,74,18,6,132,60,13,11,11,19,10,26,43,3,1,75,2,1,0,10,23,13,16,14,58,8,8,21,274,13,3,21,25,72,5,16,17,8,27,14,4,4,6,21,74,44,14,13,20,4,8,3,11,7,19,3,6,14,42,3,7,5,5,9,17,107,8,3,7,8
1215,13,15,0,8,57,30,20,95,1,22,7,75,21,33,5,16,7,33,37,5,522,18,30,4,15,4,1,18,31,29,17,73,18,7,137,59,12,11,12,18,10,23,42,2,1,76,2,1,0,12,25,14,16,14,58,7,9,22,273,16,4,21,24,73,5,19,18,11,28,13,3,6,5,20,73,45,15,12,20,3,7,3,8,6,17,4,7,14,38,3,8,5,4,9,18,106,8,3,8,7
1216,15,16,0,8,56,29,19,95,0,20,7,77,20,33,5,21,6,35,41,5,523,18,30,3,19,4,2,16,31,28,16,73,18,8,138,61,12,13,16,17,10,25,42,2,2,78,2,1,0,10,27,13,13,13,59,6,11,23,273,15,3,22,21,75,7,19,16,9,33,11,3,7,6,19,72,46,15,12,24,3,5,2,6,7,18,4,9,13,37,3,11,5,4,9,19,102,8,3,7,4
1217,16,17,0,8,55,26,18,94,0,20,7,75,18,32,5,21,6,35,40,6,522,18,29,3,18,3,3,12,32,27,20,75,16,10,143,63,13,14,16,17,9,27,39,2,2,78,2,3,0,9,28,14,15,11,59,7,10,23,272,16,4,23,20,78,8,19,15,8,31,11,3,8,6,17,70,47,14,12,22,2,5,2,9,6,18,4,10,9,37,2,12,3,3,8,20,102,7,4,5,6
1218,16,14,1,9,55,23,20,96,0,19,8,72,18,32,5,20,6,34,42,5,521,15,31,4,16,3,3,13,32,29,17,74,15,11,143,63,14,14,14,18,8,24,39,2,1,78,2,2,0,9,29,13,13,11,61,7,10,24,272,17,5,26,21,75,9,16,18,6,32,10,3,7,6,16,70,47,16,10,24,3,5,2,10,5,19,4,11,10,35,2,12,3,3,8,19,102,7,4,6,6
1219,14,14,1,9,56,23,19,97,0,20,7,72,18,29,5,20,6,33,39,5,520,16,29,4,15,3,2,14,32,27,14,75,14,12,143,65,14,10,13,19,8,26,40,2,1,80,2,3,0,10,28,14,13,11,63,8,7,24,274,16,5,27,21,74,10,17,16,7,30,9,3,7,6,14,70,46,16,10,24,3,3,2,9,9,20,4,11,12,34,1,11,4,3,7,20,102,7,6,8,7
1220,13,12,1,13,54,22,19,93,0,22,7,72,17,29,5,22,7,31,38,7,522,16,27,4,15,1,2,12,32,26,15,74,16,13,145,68,18,11,13,21,8,25,39,2,2,79,2,3,0,8,28,16,14,11,59,8,9,23,274,15,5,25,19,70,10,16,19,7,31,10,3,7,6,15,67,46,17,12,23,3,3,2,13,9,21,3,11,12,34,1,10,3,3,7,23,102,8,5,7,4
1221,10,14,1,12,55,22,21,95,0,21,8,72,17,28,6,21,7,33,35,7,520,15,28,3,19,1,2,11,32,24,15,72,15,11,144,66,18,12,12,23,9,22,41,2,2,79,2,3,0,8,24,17,15,13,61,8,7,24,273,14,6,24,16,68,9,16,18,6,31,10,4,8,5,15,68,46,17,14,27,2,2,2,10,11,18,3,9,12,33,1,10,4,4,7,22,99,8,5,8,3
1222,11,16,1,12,52,24,21,89,1,25,8,72,17,28,5,22,7,30,34,5,521,16,30,3,19,1,2,17,34,28,14,76,16,13,150,66,15,12,15,25,9,24,40,2,3,78,2,3,0,8,21,16,16,15,60,6,10,24,273,14,7,24,16,68,9,14,20,7,31,12,4,10,5,17,68,45,20,14,24,2,3,2,9,8,20,4,7,12,33,1,8,4,4,7,19,99,7,5,7,6
1223,11,18,1,11,53,22,23,93,1,26,7,74,17,25,5,20,7,29,34,6,519,19,29,4,18,1,4,18,32,26,12,76,18,14,148,66,14,11,15,27,9,25,40,2,2,78,2,3,0,8,23,15,15,15,62,6,11,24,273,12,6,23,15,67,9,14,20,10,32,14,4,11,5,18,68,44,20,14,21,3,3,3,9,8,19,4,6,14,31,1,6,4,5,7,18,99,7,5,9,4
1224,9,18,1,12,52,21,25,93,1,27,7,71,17,24,5,21,7,31,31,5,520,19,31,5,18,1,5,17,31,24,14,77,17,13,148,68,14,10,14,25,9,26,38,2,2,78,2,2,0,9,19,14,15,15,63,5,12,24,272,12,5,24,16,70,9,12,19,8,34,11,4,11,5,19,69,43,21,12,19,3,3,3,11,8,20,3,6,15,31,1,7,4,6,8,18,99,7,6,9,6
1225,8,19,2,13,50,22,24,91,2,27,6,69,17,23,5,19,7,29,33,5,522,18,29,5,16,1,4,17,31,25,12,76,16,13,142,70,15,12,15,27,10,27,36,2,0,80,2,1,0,9,18,16,15,15,62,5,11,24,272,13,6,25,15,69,9,11,19,9,33,11,4,13,5,21,69,43,20,13,17,3,4,3,11,7,21,2,9,15,36,1,9,4,7,8,20,98,7,5,11,5
1226,7,20,2,11,50,22,26,96,2,24,7,67,17,22,5,20,7,29,34,5,525,15,28,4,17,0,4,14,33,28,14,75,18,13,138,72,13,12,15,27,10,26,36,3,0,82,2,1,0,6,18,17,13,16,60,6,13,22,272,12,6,23,14,69,10,10,20,9,33,13,4,12,5,22,68,43,18,11,17,3,4,3,10,6,19,2,10,12,35,1,9,5,7,8,20,98,7,5,11,5
1227,7,21,2,10,52,23,27,92,3,21,9,63,17,23,4,23,8,27,34,4,527,14,28,4,19,1,4,14,32,29,15,74,17,13,142,71,16,15,14,26,9,29,38,3,0,81,2,1,0,7,16,16,17,13,61,6,13,21,269,9,4,22,13,67,10,9,19,9,31,12,5,13,5,23,66,43,17,10,15,3,5,3,10,5,22,2,12,12,35,2,8,5,5,9,19,98,8,5,15,5
1228,7,19,2,11,50,23,27,94,4,22,9,60,16,22,4,25,8,26,35,4,528,17,28,3,19,1,3,17,33,30,12,75,17,12,144,72,13,15,13,28,9,30,38,3,0,82,2,1,0,9,17,15,16,14,58,6,12,22,267,10,4,22,12,66,9,9,21,10,30,13,4,13,6,24,68,45,16,9,16,3,4,3,10,5,26,2,14,11,33,2,9,4,7,9,20,98,9,5,15,6
1229,7,18,2,9,50,22,26,89,4,20,9,60,17,23,4,26,9,27,34,4,526,18,29,3,19,3,3,17,32,28,13,74,16,7,150,67,13,14,12,27,7,29,40,3,0,82,2,2,0,10,21,14,15,14,56,5,12,21,267,12,4,21,14,67,10,10,21,9,30,14,4,12,6,25,66,45,12,8,15,3,3,3,9,6,25,2,14,10,32,3,10,5,5,8,22,99,9,5,16,7
1230,6,18,2,7,50,22,25,87,4,21,9,59,16,23,4,26,8,28,33,4,527,18,31,4,17,3,3,18,32,29,14,76,16,6,151,66,12,14,12,28,6,26,39,2,0,81,2,2,0,8,18,16,15,14,59,4,10,19,267,12,5,25,18,66,10,9,20,7,30,14,5,11,5,23,65,44,12,8,13,3,3,4,9,6,25,3,12,11,30,3,9,5,5,8,22,99,9,5,15,10
1231,6,19,2,6,52,22,27,90,4,25,10,61,16,22,5,26,8,31,35,4,530,18,32,5,17,2,2,21,32,29,15,76,16,6,147,66,12,14,12,25,6,24,40,2,1,80,2,2,0,10,18,19,14,14,60,4,9,22,266,11,4,25,18,64,9,10,23,7,30,13,5,11,6,21,63,47,12,10,13,5,3,4,9,6,25,5,14,13,30,3,9,4,5,7,20,99,9,5,11,9
1232,7,16,1,7,55,23,26,84,4,23,12,60,16,20,3,27,8,31,35,4,532,18,32,5,17,2,2,20,32,30,15,74,15,6,152,62,15,14,13,25,7,25,41,3,1,80,3,2,0,10,17,19,11,12,55,6,9,23,268,13,6,25,20,64,9,10,25,6,29,13,4,12,8,21,62,47,15,9,15,6,3,4,10,5,25,5,14,13,30,2,9,4,5,7,19,99,11,4,11,8
1233,8,14,1,8,60,23,26,89,3,24,11,60,16,18,2,24,7,31,35,4,534,22,33,5,16,2,1,21,32,37,19,74,14,8,151,64,14,13,11,25,7,25,42,4,1,78,3,2,0,9,19,22,10,9,59,7,10,22,266,12,7,23,17,63,8,10,23,5,29,12,3,12,8,22,63,46,12,11,15,5,4,4,12,7,26,5,14,11,31,2,11,4,4,7,19,99,12,5,12,8
1234,9,14,1,9,59,21,24,92,3,27,10,58,15,17,4,24,7,31,34,3,534,21,31,6,15,2,2,21,30,37,18,74,15,6,152,64,13,12,10,23,8,29,42,5,1,79,3,2,0,6,20,22,11,12,58,7,9,22,266,9,4,23,17,64,9,8,23,5,29,11,3,12,8,21,63,44,12,11,14,6,4,4,12,8,22,5,14,11,30,2,11,5,4,6,21,99,13,5,14,7
1235,10,14,0,7,59,20,24,95,3,26,10,61,15,17,7,27,8,31,35,3,533,24,30,6,15,1,1,19,30,35,18,75,15,6,151,68,12,14,12,23,7,26,43,4,1,81,3,3,0,5,21,22,11,15,59,8,9,25,264,9,4,22,18,67,13,8,28,7,30,10,3,12,7,22,64,43,13,9,12,4,4,4,13,7,20,5,13,11,28,3,10,5,4,5,20,99,12,5,12,5
1236,11,16,0,7,59,20,23,92,3,25,10,59,14,17,7,27,8,29,34,3,529,23,31,6,15,1,2,17,29,33,19,75,16,8,154,67,13,15,10,22,7,26,44,3,1,82,3,3,0,6,21,25,11,14,54,9,9,24,262,10,4,22,18,66,12,6,26,9,30,9,3,12,7,23,64,40,15,10,11,3,4,5,14,6,22,3,12,12,28,3,12,5,5,6,18,100,11,5,13,3
1237,11,16,0,8,59,21,23,93,4,23,11,57,14,17,7,23,9,33,35,3,527,26,31,6,17,1,3,16,30,31,19,75,17,8,155,65,13,16,11,21,8,27,46,3,1,84,3,3,0,4,20,25,9,17,56,9,6,25,259,10,4,21,19,72,11,6,26,7,31,8,3,12,6,21,63,41,17,10,11,4,5,4,15,4,20,3,10,11,31,2,12,5,5,6,19,99,12,6,13,4
1238,12,17,0,9,60,19,28,92,4,22,11,60,14,15,6,22,9,34,32,3,525,25,32,6,19,1,4,17,30,26,18,75,16,7,160,66,14,16,12,20,8,26,44,3,1,85,3,2,0,4,20,25,10,16,59,6,6,29,258,9,4,23,19,76,10,7,24,6,32,8,3,12,6,19,66,42,15,9,11,4,5,4,16,4,21,4,10,13,34,2,12,7,5,6,19,99,12,8,12,4
1239,12,17,0,8,64,19,29,90,4,23,9,64,13,16,5,23,9,33,31,2,525,21,33,5,18,1,3,17,30,25,20,75,17,8,158,66,17,16,13,19,9,27,46,5,2,88,2,2,0,5,20,28,11,14,60,7,8,30,256,8,5,23,19,76,9,7,23,9,30,9,1,10,7,19,68,43,15,9,10,4,5,4,15,5,20,4,10,13,32,2,10,7,5,5,20,98,12,8,11,4
1240,12,18,0,9,61,20,28,88,4,22,8,66,14,17,4,21,8,32,32,2,523,22,32,3,17,0,3,15,30,24,16,75,16,9,156,67,18,17,12,14,9,27,47,4,1,88,2,2,0,6,20,28,10,14,62,7,9,30,254,9,4,24,16,75,9,8,22,9,33,8,1,10,7,19,69,43,15,9,10,3,5,4,13,6,18,4,8,13,32,2,10,5,5,4,19,98,11,5,11,4
1241,12,16,1,10,60,19,29,89,4,22,7,66,14,17,3,23,8,33,30,2,523,21,34,5,18,0,3,16,30,26,20,77,18,7,157,67,19,16,10,11,8,26,46,4,1,88,2,2,0,7,19,27,12,17,64,7,8,30,255,11,5,25,15,78,9,8,22,10,33,7,2,10,8,20,69,45,14,10,10,3,5,4,13,6,23,4,8,14,33,1,10,6,5,4,19,98,11,6,10,5
1242,11,19,1,10,56,22,27,95,5,24,6,66,14,15,5,24,8,32,30,2,526,22,34,4,18,1,4,14,31,25,19,81,19,9,156,66,22,16,8,15,7,28,46,4,1,88,2,2,0,7,17,28,13,15,63,7,8,27,255,7,4,23,14,77,8,10,22,10,32,8,2,11,9,19,67,47,14,10,12,3,5,4,14,5,23,4,8,15,30,1,8,5,3,4,18,98,10,7,10,5
1243,14,15,1,10,57,22,27,93,4,25,6,65,14,16,5,23,10,33,33,3,525,20,34,4,20,1,5,12,31,26,20,82,18,8,157,64,21,15,8,16,6,23,49,5,1,89,2,1,0,5,17,29,14,14,65,6,8,29,255,6,4,22,14,78,6,10,18,12,32,7,3,12,11,19,67,48,14,10,11,4,4,4,15,5,26,4,9,16,32,0,9,5,2,4,18,98,10,6,10,4
1244,14,13,1,11,57,19,27,91,5,28,6,63,13,15,4,24,10,31,35,3,523,20,35,5,19,1,4,13,31,27,18,81,18,7,159,65,19,14,7,16,5,26,49,5,1,89,2,1,0,6,16,26,13,15,64,6,11,27,255,7,3,21,17,80,8,11,19,13,34,5,3,13,10,20,68,47,16,12,14,4,3,4,13,7,24,3,8,15,33,0,9,4,2,4,20,98,11,5,10,4
1245,13,13,0,9,57,20,26,91,5,27,5,64,13,14,4,22,8,34,35,3,522,18,35,5,21,1,5,14,31,27,16,81,18,9,157,63,16,13,8,15,7,25,50,5,1,90,2,1,0,10,15,22,14,15,64,7,9,25,256,9,3,20,15,81,9,12,20,13,33,6,3,13,10,21,69,47,15,11,14,5,4,4,13,7,22,3,9,15,33,0,8,4,2,3,18,98,11,5,10,4
1246,12,13,0,11,55,21,23,88,5,29,4,63,12,14,3,21,8,35,34,2,523,16,36,4,22,1,5,13,31,30,17,79,18,11,160,63,16,11,9,13,8,23,51,4,1,91,2,0,1,12,14,23,13,15,60,7,9,27,256,9,3,21,14,84,10,12,19,13,31,6,3,14,10,21,75,47,16,12,13,6,3,4,13,7,21,3,10,15,34,0,10,4,1,3,16,99,12,5,10,4
1247,9,12,0,9,55,23,24,88,4,29,5,65,13,15,3,19,8,37,34,2,526,17,40,2,21,1,5,13,30,28,15,77,18,12,159,65,16,10,8,14,8,23,52,4,1,89,2,1,1,12,14,23,14,18,62,6,7,29,257,11,3,22,16,83,9,9,16,13,32,8,3,15,13,22,75,47,15,13,12,6,4,4,13,5,20,3,9,15,32,0,9,4,2,3,16,99,12,6,12,3
1248,8,14,0,10,56,23,24,87,4,28,6,65,14,15,2,19,8,37,38,2,527,18,38,3,20,1,4,16,30,28,14,79,17,13,161,64,13,9,9,15,6,23,50,4,0,88,2,1,2,10,15,21,13,17,61,8,5,30,255,14,4,23,15,84,9,10,19,13,34,10,2,15,13,20,74,45,17,10,14,5,6,4,12,4,18,4,9,15,32,0,11,4,2,3,17,99,11,5,11,5
1249,9,13,0,8,57,21,26,89,4,24,5,64,14,14,2,17,9,37,39,1,525,16,39,2,21,1,4,15,31,26,14,82,15,12,156,66,14,9,8,15,5,26,50,4,0,88,2,1,2,9,16,20,12,16,61,8,5,29,254,16,4,24,15,81,9,10,20,11,33,10,2,15,13,19,69,45,18,10,14,4,6,4,11,6,17,4,9,16,30,0,12,5,2,3,17,100,9,5,11,6
1250,10,13,0,7,58,21,27,87,3,23,5,67,13,13,2,19,7,35,38,1,523,14,42,2,21,1,6,14,32,27,14,81,18,13,157,66,13,10,9,16,6,31,49,5,1,88,2,1,2,9,15,19,12,14,59,9,8,31,254,15,3,23,16,78,9,11,21,13,32,13,2,16,14,19,70,46,16,11,16,5,6,4,14,8,20,4,9,18,28,0,11,6,2,4,18,100,9,5,10,5
1251,9,15,0,7,57,21,24,91,3,22,4,65,13,13,2,17,8,34,36,1,524,16,42,2,21,2,5,14,32,29,13,81,19,12,152,67,13,11,9,18,5,29,47,5,2,87,2,1,2,9,14,18,13,15,58,7,11,33,255,14,3,23,14,79,7,14,21,11,32,10,2,15,13,21,71,47,12,11,21,3,6,4,14,8,18,3,10,18,28,1,9,6,2,3,18,97,8,4,10,6
1252,8,16,0,7,56,20,20,95,3,25,4,65,11,14,1,17,8,31,35,1,526,19,42,2,24,2,5,14,31,28,12,81,22,11,149,70,13,11,9,17,5,27,49,6,2,85,2,2,2,8,16,19,12,18,57,7,9,33,254,15,2,21,13,80,5,15,21,10,33,9,2,15,13,21,69,47,12,9,18,2,5,4,12,9,19,3,10,18,30,1,9,6,1,3,17,97,7,5,9,6
1253,10,18,1,8,52,21,19,93,3,20,5,62,12,13,1,17,7,35,37,2,527,20,42,1,22,2,4,12,30,27,14,81,20,12,145,70,14,10,8,16,5,30,52,5,2,84,2,3,3,9,18,19,11,16,56,7,8,32,254,15,1,20,13,79,5,15,24,9,32,11,2,15,12,21,68,47,13,8,18,1,4,5,11,9,18,3,10,18,31,1,7,7,1,3,17,95,8,4,7,6
1254,7,18,1,8,52,20,20,91,3,20,5,62,12,15,2,16,7,38,34,2,528,22,39,1,20,1,4,11,30,26,15,82,21,12,150,71,16,10,8,18,6,32,51,4,2,85,2,4,3,9,18,16,10,17,57,7,10,31,252,15,1,20,13,78,6,12,24,11,30,10,2,17,13,19,69,48,14,9,18,2,4,6,9,6,17,3,10,19,31,1,7,6,1,3,17,95,8,3,10,5
1255,7,22,1,8,53,22,20,95,3,16,5,61,12,13,2,16,7,37,34,2,531,21,39,3,20,0,5,12,30,26,15,80,22,12,147,71,14,10,8,18,7,33,50,3,2,85,2,4,3,7,18,16,12,15,56,7,10,31,253,17,2,18,12,79,6,13,22,12,33,10,2,16,12,18,70,48,15,12,20,2,4,7,10,7,16,3,9,20,32,1,7,6,1,3,17,95,8,2,11,5
1256,7,21,1,7,52,21,21,94,3,14,6,61,11,13,1,15,7,37,36,2,528,20,42,3,18,1,4,15,31,26,12,80,20,13,144,70,16,8,7,18,6,29,48,3,2,83,2,3,3,12,15,19,10,16,56,6,12,34,251,15,2,16,11,83,10,12,22,9,34,10,4,16,12,20,72,51,18,12,17,2,2,8,7,6,18,4,8,19,35,1,7,5,2,3,16,94,7,1,11,6
1257,7,23,1,6,48,19,22,94,3,13,7,59,10,14,1,16,7,36,36,2,530,20,43,2,20,1,5,14,31,25,14,80,19,13,145,72,17,8,5,19,7,29,46,3,2,81,2,2,3,10,14,19,10,14,57,6,8,33,252,14,3,15,12,82,9,13,23,9,34,13,4,16,12,18,73,52,18,13,17,2,3,8,9,6,18,4,10,20,35,3,7,4,2,3,19,94,7,1,10,6
1258,6,24,1,7,47,19,23,93,2,13,7,60,12,13,3,14,8,35,37,2,531,17,40,2,18,1,7,14,30,26,13,79,19,13,145,70,19,8,7,18,7,28,45,2,2,81,2,0,3,12,15,21,12,13,55,6,8,29,253,13,3,15,14,81,9,11,24,8,36,10,4,17,12,19,74,52,19,13,18,2,3,8,10,6,20,3,11,20,33,3,7,4,2,3,19,93,8,1,7,6
1259,5,27,1,6,48,17,25,93,2,11,7,60,12,13,2,16,8,34,39,3,527,20,36,2,18,1,6,15,30,27,14,81,20,14,146,71,19,8,5,18,8,27,44,0,3,84,2,0,3,12,13,21,13,13,56,6,9,31,252,12,3,17,16,83,9,12,24,7,36,11,4,15,12,18,73,53,19,15,16,4,4,8,12,4,21,2,11,20,35,4,9,4,2,3,20,93,8,0,7,6
1260,6,26,1,6,48,17,24,94,2,8,9,62,12,13,2,17,8,32,39,3,529,24,37,1,19,2,5,21,31,29,15,80,19,17,147,73,19,10,7,19,10,28,42,1,4,85,2,1,2,14,13,21,14,12,56,6,9,31,252,13,4,16,17,85,10,13,26,8,37,11,4,13,12,17,75,53,21,15,16,3,4,8,15,4,20,2,13,20,34,3,9,3,2,3,14,92,7,1,7,8
1261,5,26,0,8,42,15,24,95,2,8,8,61,13,13,2,16,10,32,40,4,532,24,33,2,18,3,6,19,32,30,14,82,20,17,146,75,19,9,6,18,11,27,41,0,5,85,2,1,2,12,16,21,14,14,56,7,6,30,252,17,3,16,18,84,10,12,25,6,35,11,4,13,11,18,75,55,22,14,15,3,4,8,13,4,20,2,14,22,36,3,9,3,1,4,13,92,8,2,8,8
1262,6,26,0,7,39,13,25,96,2,10,7,64,13,12,4,17,11,30,39,4,534,18,34,2,19,3,7,18,32,32,11,79,19,14,146,77,18,9,5,21,10,28,40,1,5,86,2,1,2,11,17,22,15,13,57,7,5,32,252,17,9,16,17,83,11,11,26,6,35,10,3,15,12,19,77,54,21,13,15,3,3,8,12,4,20,2,13,22,37,3,8,4,3,4,16,90,8,2,8,8
1263,6,25,0,8,40,14,23,96,2,9,5,65,14,12,4,15,11,27,41,4,533,18,37,2,20,3,8,18,32,30,11,77,19,11,146,79,16,11,5,19,10,29,40,0,5,86,2,1,2,14,18,21,16,13,57,8,5,30,251,19,10,17,18,83,11,14,28,7,36,11,3,15,12,19,78,53,17,12,17,2,4,7,14,4,22,2,13,22,39,3,8,2,4,4,16,92,8,2,8,7
1264,6,27,0,8,39,14,22,95,2,10,6,66,10,13,3,16,12,30,39,3,531,21,34,2,18,3,8,16,33,28,11,77,19,11,143,78,18,13,5,19,10,29,40,1,4,84,2,1,3,12,19,19,14,13,58,8,6,29,249,16,9,18,17,82,12,15,27,9,37,10,3,14,12,19,77,52,15,14,16,2,3,6,12,3,22,2,13,23,40,4,6,2,3,4,16,92,8,2,7,7
