"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
1664,32,9,16,4,23,23,14,154,1,60,29,4,33,3,14,7,42,42,13,9,17,10,18,3,593,8,15,5,9,306,27,16,32,7,8,25,1,13,1,7,33,24,51,12,18,2,13,13,2,45,73,8,120,12,118,24,51,5,39,26,23,60,42,3,6,3,18,11,3,42,5,4,29,57,15,18,101,10,109,69,4,47,5,2,17,30,5,20,11,36,85,65,12,0,20,14,133,2,6,5
1665,32,9,16,4,23,23,14,154,1,60,29,4,34,3,14,7,42,42,13,9,17,10,18,3,593,8,15,5,9,305,27,16,32,7,8,25,1,13,1,7,33,24,50,12,18,2,13,13,2,45,73,8,120,11,119,24,51,5,38,26,23,60,43,3,6,3,18,11,3,43,5,4,29,58,15,18,101,10,109,69,4,46,5,2,17,30,5,20,11,35,84,65,12,0,20,14,133,2,6,5
1666,32,9,16,4,24,24,14,154,1,60,28,4,34,3,15,7,42,42,14,9,18,10,18,3,593,8,15,5,9,306,27,16,32,7,8,26,1,13,1,7,33,23,50,12,18,2,13,13,3,46,73,8,120,12,118,22,51,5,38,26,23,60,43,3,6,3,19,11,3,43,5,4,30,58,15,18,100,9,110,70,4,46,5,2,17,30,5,20,11,35,83,65,12,0,20,14,133,2,6,5
1667,32,10,17,4,24,24,14,154,1,60,28,4,34,3,15,7,42,42,14,9,19,10,18,3,593,8,15,5,8,306,27,16,32,7,9,26,1,13,1,7,33,23,49,12,18,2,13,13,3,46,71,8,118,12,118,22,52,5,39,26,24,60,43,3,5,3,19,11,2,43,5,4,30,58,15,17,98,9,109,72,4,46,5,2,18,30,5,20,11,36,83,65,9,0,20,14,133,2,6,5
1668,32,10,17,4,24,25,14,154,1,60,28,4,34,3,15,7,42,43,14,9,19,10,19,3,592,8,14,5,8,306,27,16,31,7,9,26,1,13,1,8,34,23,49,11,18,2,13,13,3,46,72,8,119,11,118,22,51,5,39,26,24,59,42,3,5,3,19,11,2,43,5,4,30,58,15,17,98,9,109,71,4,46,5,2,18,28,5,21,10,34,83,66,9,0,20,14,133,2,6,5
1669,32,10,17,4,25,25,14,154,1,59,29,4,35,3,15,7,42,43,14,10,19,11,19,3,592,8,14,5,8,306,27,16,30,6,9,26,1,14,1,8,34,23,49,11,18,2,13,14,3,47,72,8,119,11,119,21,51,5,39,26,24,59,42,3,5,3,19,11,2,43,5,4,30,58,15,16,98,10,109,71,4,46,5,2,18,28,5,22,10,34,83,66,9,0,20,14,133,2,6,5
1670,32,10,17,4,25,25,14,154,1,60,27,4,35,3,15,7,42,43,15,9,19,10,20,3,594,8,13,5,9,306,27,15,30,6,10,26,1,14,1,9,34,23,49,10,17,2,13,14,3,47,72,8,119,11,119,21,51,5,38,26,25,59,43,3,5,3,19,11,2,42,5,4,30,59,13,15,98,10,108,70,4,46,4,2,18,28,5,22,10,34,84,66,9,0,19,14,132,2,6,5
1671,31,10,17,4,26,25,14,155,1,60,29,5,35,3,15,7,41,42,15,9,18,11,20,3,595,8,13,5,9,304,27,15,30,6,10,26,1,13,2,9,33,23,49,10,17,2,13,14,2,47,72,8,120,11,120,21,50,5,38,25,25,59,43,3,5,3,19,11,2,42,5,4,29,58,13,15,98,11,108,70,4,46,4,2,18,28,5,22,10,35,84,66,9,0,20,14,133,2,6,5
1672,31,10,18,4,27,26,15,155,1,60,29,5,36,3,15,7,41,42,15,9,19,10,20,3,595,8,13,5,9,304,26,16,30,6,9,26,1,13,2,9,32,22,48,10,18,2,13,14,2,47,72,8,121,11,121,21,50,5,38,25,25,59,43,2,5,2,19,12,2,42,5,4,29,58,13,16,98,11,108,70,4,46,4,2,18,27,5,22,9,36,84,66,9,0,20,14,133,2,6,5
1673,31,10,18,4,27,26,14,155,1,61,28,5,36,3,15,7,41,41,15,9,19,10,20,3,596,8,13,5,9,304,26,16,30,6,9,26,1,13,2,9,34,21,48,10,18,2,13,14,1,47,72,8,121,11,121,21,50,5,38,25,25,59,43,2,5,2,19,12,2,42,5,5,29,58,13,17,98,11,108,70,4,46,4,2,18,27,5,22,9,36,84,66,9,0,20,14,133,2,6,5
1674,31,10,18,4,27,26,14,155,1,61,28,5,36,3,15,7,40,40,15,9,20,10,20,3,596,8,14,5,10,303,26,16,29,6,9,26,1,13,2,9,34,21,48,10,18,2,13,15,1,46,73,8,121,11,121,21,50,5,38,25,24,59,43,2,5,2,19,12,2,42,5,5,29,57,13,18,98,10,109,70,4,46,4,2,18,27,5,21,9,36,84,66,9,0,21,14,132,2,6,5
1675,31,10,18,4,26,26,14,155,1,61,28,5,37,3,15,7,41,40,15,9,20,10,20,3,596,8,14,5,10,303,27,16,29,6,8,26,1,14,2,9,34,21,48,10,18,2,13,15,1,46,73,8,121,12,121,21,50,5,38,25,24,59,43,2,5,2,19,12,2,42,5,5,29,58,13,18,98,11,110,69,4,46,4,2,18,26,5,21,9,35,85,66,9,0,20,15,132,2,6,5
1676,31,10,19,4,26,26,13,155,1,61,27,5,37,3,15,7,41,40,15,9,20,10,20,3,596,8,14,5,10,303,27,16,29,6,8,26,1,14,2,9,34,21,48,10,18,2,13,15,1,46,72,8,121,12,122,21,50,5,39,25,23,58,43,2,5,2,19,12,2,42,5,5,29,58,13,18,98,11,110,70,4,46,4,2,18,26,5,21,9,35,84,66,9,0,20,15,131,2,6,5
1677,31,10,19,4,26,26,13,155,1,61,26,5,37,3,15,8,42,40,14,9,20,10,20,3,596,8,13,5,11,302,27,16,29,6,8,26,1,15,2,9,34,21,48,9,18,2,14,14,1,48,72,8,122,12,124,21,50,5,39,24,23,57,44,2,5,2,19,12,2,42,5,5,29,58,12,19,98,11,107,70,4,45,4,2,17,26,5,21,9,35,84,65,9,1,20,15,131,2,6,5
1678,31,10,19,4,26,26,13,155,1,62,26,5,37,3,15,8,42,40,14,10,20,10,20,3,596,8,13,6,11,302,27,16,29,6,8,26,1,16,2,9,34,21,48,9,17,2,14,14,1,48,72,8,122,11,124,21,50,5,38,24,23,57,44,2,4,3,19,12,2,42,5,5,29,57,12,19,98,11,107,70,5,45,4,2,17,25,5,21,8,35,85,65,9,1,20,15,131,2,6,5
1679,32,10,19,4,26,27,13,154,1,62,26,5,37,3,16,8,42,40,13,10,20,10,20,3,596,8,13,6,11,302,27,16,30,6,8,26,1,15,2,9,34,21,48,9,17,2,14,14,1,47,72,8,123,11,123,21,49,5,36,25,22,57,44,2,4,3,19,12,2,42,5,5,29,57,12,19,98,11,107,70,5,46,4,2,17,25,5,21,8,35,85,65,9,1,20,15,131,3,7,5
1680,32,10,19,4,25,27,13,154,1,62,26,5,37,3,16,8,42,41,13,10,21,10,20,3,595,7,13,6,11,302,27,16,30,6,8,26,1,15,2,9,34,21,48,9,17,2,14,14,1,47,72,8,123,11,123,22,49,5,36,25,22,56,44,2,4,3,19,12,2,42,5,5,28,57,12,20,97,11,108,70,5,46,4,2,17,25,5,21,8,35,85,65,9,1,20,15,131,3,7,5
1681,32,10,19,4,25,27,12,154,1,62,26,5,36,3,16,8,42,42,13,10,21,9,20,3,596,7,14,6,11,304,27,16,30,6,8,26,1,15,2,9,33,21,49,9,17,2,14,14,1,47,72,8,123,11,122,22,49,5,36,26,21,56,44,2,4,3,18,11,2,43,5,5,29,56,12,21,97,11,108,70,5,47,3,2,17,25,5,21,8,35,85,65,9,1,20,13,131,3,7,5
1682,32,10,17,4,25,27,12,155,1,62,26,5,36,3,16,8,42,44,12,10,21,9,20,3,596,8,14,6,11,304,27,16,30,6,8,26,1,15,2,9,32,21,49,9,17,2,14,13,1,47,72,8,123,11,123,22,49,5,36,26,21,56,44,2,4,3,17,11,2,43,5,5,29,56,12,20,97,11,107,71,5,47,3,2,17,25,5,21,8,35,86,65,9,1,20,13,131,3,8,5
1683,32,10,17,4,25,27,12,155,1,62,25,6,36,3,16,8,43,44,12,10,21,9,19,3,596,8,14,6,12,304,27,17,30,7,8,26,1,15,2,9,32,20,50,9,17,2,14,13,1,47,72,8,123,12,121,21,49,5,34,25,21,56,44,2,4,3,17,11,2,42,5,5,29,56,12,21,97,12,108,71,5,47,3,2,17,24,5,21,8,35,86,64,9,1,20,13,131,3,8,5
1684,32,11,17,4,24,27,12,155,1,63,26,6,36,3,16,8,43,44,12,10,21,8,19,3,597,9,15,6,12,304,27,17,31,7,8,26,1,15,2,9,32,20,50,9,17,2,14,14,1,48,72,8,124,12,121,21,51,5,33,25,20,56,43,2,4,3,17,11,2,41,5,5,29,55,11,21,97,13,108,70,5,47,3,2,17,24,5,21,7,35,86,66,8,1,20,13,130,3,8,5
1685,32,12,17,4,24,27,12,155,1,63,27,6,36,3,16,8,43,44,12,10,21,8,19,3,597,9,15,6,12,304,27,17,31,7,8,27,1,15,2,10,32,20,51,9,17,2,14,14,1,48,72,8,124,12,121,22,51,5,33,24,20,56,43,2,4,3,16,11,3,41,5,5,29,55,11,21,97,13,108,70,5,47,3,2,17,24,5,21,7,35,86,66,8,1,21,13,130,3,8,5
1686,32,12,18,4,24,27,12,155,1,63,27,6,36,3,16,8,43,44,12,10,21,8,19,3,597,9,15,6,12,302,27,18,29,7,8,26,1,15,2,10,33,21,51,9,17,2,14,14,1,48,72,8,123,12,121,23,51,5,32,24,20,55,43,2,4,3,17,11,3,41,4,5,29,55,11,21,97,13,108,70,5,47,3,2,17,24,5,21,7,35,86,66,7,1,21,13,130,3,8,5
1687,32,12,18,5,24,27,12,155,1,63,27,6,36,3,16,8,43,43,12,11,22,8,19,3,597,9,15,6,12,302,27,18,29,7,8,26,1,15,2,10,33,20,51,9,17,2,14,14,1,48,73,8,123,13,121,22,52,5,31,24,21,55,42,2,4,3,17,11,5,41,4,5,29,55,11,21,97,13,108,69,5,48,3,2,17,24,5,21,7,35,86,66,7,1,21,13,130,3,8,5
1688,32,12,18,4,24,27,12,155,1,63,27,6,37,3,16,8,42,43,12,11,22,8,19,3,596,9,15,6,12,302,27,18,29,7,7,27,1,16,2,10,33,20,51,9,17,2,14,13,1,49,73,8,124,14,120,22,52,5,31,24,21,55,42,2,4,3,17,11,5,41,3,5,29,55,11,20,97,12,108,70,5,48,3,2,17,24,5,21,7,36,86,65,7,1,21,13,130,3,8,4
1689,32,12,18,4,23,27,11,155,1,63,26,6,37,3,16,8,42,43,13,11,22,9,18,3,596,9,15,6,12,302,27,18,29,7,6,27,1,16,2,10,33,20,52,9,17,2,14,13,2,49,73,8,124,14,121,22,51,5,31,24,21,56,42,2,4,3,17,11,5,41,4,5,29,55,11,20,97,13,109,71,5,48,3,2,18,24,5,21,7,36,85,64,7,1,21,13,130,2,8,4
1690,33,12,18,4,24,27,11,155,1,64,26,6,37,3,16,8,42,43,13,11,22,8,18,3,595,9,14,6,12,303,27,18,29,7,6,27,1,17,2,10,33,20,53,9,17,2,14,13,2,49,73,8,125,14,121,22,51,5,31,24,21,55,42,2,4,3,17,11,5,41,4,5,29,56,11,20,97,13,108,72,5,48,3,2,18,24,5,21,7,36,85,64,7,1,22,13,130,2,8,4
1691,33,12,18,4,23,27,11,155,1,64,26,6,37,4,15,8,42,43,13,11,23,8,18,3,596,9,15,6,12,305,27,18,29,7,6,27,1,18,2,10,33,19,53,9,16,2,14,13,2,49,72,8,125,14,121,22,51,5,32,24,20,54,43,2,4,3,17,11,4,41,4,5,29,56,11,20,97,13,108,72,5,49,3,2,18,24,5,20,7,36,85,63,7,1,23,12,130,2,8,4
1692,33,12,18,4,22,26,11,155,1,64,26,6,37,4,15,8,42,43,13,11,23,8,18,3,596,10,15,6,13,307,27,17,29,7,6,28,1,18,2,10,33,20,53,8,16,2,14,13,2,48,72,8,125,14,121,22,51,5,32,24,20,54,43,2,4,3,17,11,3,41,4,5,29,55,11,19,97,13,108,72,5,49,3,2,18,24,5,22,8,36,85,63,7,1,23,12,130,2,8,4
1693,32,12,18,4,20,25,11,155,1,64,26,6,37,4,15,8,42,43,13,11,23,8,18,3,596,10,16,7,13,307,27,17,29,7,6,28,1,18,2,11,33,21,54,8,16,2,14,13,2,48,72,8,125,14,122,22,51,5,32,25,20,55,44,2,4,3,17,11,3,41,4,5,29,55,11,19,97,13,108,70,5,49,3,2,18,25,5,22,8,36,84,62,6,1,22,12,131,2,8,4
1694,33,12,18,4,20,25,11,155,1,64,26,7,35,4,15,8,42,43,13,10,23,8,18,3,596,10,16,7,13,307,27,17,28,7,7,28,1,18,2,12,33,23,54,8,16,2,14,14,2,48,72,8,125,14,121,22,51,4,32,25,20,55,44,2,4,3,18,11,3,41,4,5,29,55,11,19,97,12,109,71,4,49,3,2,18,25,5,22,9,36,84,63,6,1,22,12,131,2,8,4
1695,33,12,18,4,19,25,11,155,1,64,25,6,35,4,15,8,40,43,13,10,23,8,18,3,596,10,16,7,13,307,27,16,28,7,7,28,1,18,2,12,33,22,55,8,16,2,14,14,1,49,73,8,125,13,119,22,50,3,32,25,19,55,44,2,4,3,18,11,4,41,4,5,29,55,10,19,98,13,108,70,4,50,3,2,18,25,5,24,9,36,85,63,6,1,22,12,131,2,7,4
1696,33,12,18,4,20,25,11,155,1,64,25,6,35,4,15,8,40,43,13,10,23,7,18,3,596,9,17,7,13,307,27,16,27,7,8,28,1,18,2,12,33,22,55,8,16,2,14,14,1,49,73,8,125,13,119,22,50,3,32,25,19,55,44,3,4,3,18,12,4,40,4,5,29,55,10,19,98,13,108,70,4,50,3,2,18,25,5,24,9,36,85,63,6,1,22,13,131,2,7,4
1697,33,12,19,4,19,25,11,155,1,64,26,6,37,4,15,7,40,44,13,10,23,7,18,3,596,9,17,7,13,306,27,16,27,7,8,29,1,18,2,12,33,22,55,9,15,2,14,14,1,49,73,8,125,13,119,22,50,3,32,25,19,55,43,3,4,3,18,11,4,40,4,5,29,54,9,19,97,12,108,71,4,50,3,2,18,24,5,26,8,36,86,63,5,1,22,13,131,2,7,4
1698,32,13,19,4,19,25,10,155,1,64,26,6,38,4,14,7,40,44,13,10,23,7,18,3,596,8,17,7,13,305,27,15,27,7,8,29,1,18,2,12,33,22,55,9,15,2,16,14,1,49,73,8,125,13,119,22,51,3,32,25,20,55,44,3,4,3,18,11,4,40,4,5,28,54,9,19,97,12,108,71,4,50,3,2,18,23,5,26,8,36,86,62,5,1,21,13,131,2,7,4
1699,33,13,19,4,19,26,10,155,1,65,24,6,38,4,13,7,40,44,13,9,23,7,16,3,596,8,16,6,13,305,27,14,27,7,7,28,1,16,2,12,33,22,55,9,15,2,16,13,1,49,74,8,125,13,119,22,51,3,32,25,20,55,43,2,4,3,18,11,5,39,4,5,28,54,9,19,97,12,108,71,4,50,3,2,18,22,5,26,8,36,86,61,5,1,23,12,131,2,7,4
1700,33,13,17,4,19,26,10,155,1,65,23,6,39,4,14,7,40,44,13,9,22,7,16,3,596,8,16,6,13,304,27,14,27,7,7,27,1,16,2,12,33,21,56,9,15,2,16,13,2,49,74,8,125,12,119,23,51,3,32,25,20,55,43,2,4,3,19,11,5,39,4,5,29,54,9,19,97,12,107,72,4,52,3,2,17,22,5,26,8,36,86,61,5,1,23,13,131,2,7,4
1701,33,13,17,4,18,26,10,156,1,65,22,6,37,4,14,7,40,44,13,9,22,7,16,3,595,8,16,6,13,304,27,15,27,7,7,27,1,16,2,12,33,21,56,9,16,2,16,13,2,49,75,8,125,11,120,23,50,3,32,25,21,55,43,2,4,3,19,12,5,40,4,5,29,54,9,19,97,12,106,72,4,52,3,2,16,22,5,26,8,36,86,62,5,1,23,14,131,2,7,3
1702,33,13,16,4,18,26,10,156,1,65,22,6,37,4,14,7,40,44,14,9,21,7,16,3,595,8,16,6,13,305,27,16,26,7,7,27,1,16,2,12,33,20,55,9,16,2,16,13,2,49,75,8,125,11,120,24,49,3,32,25,21,55,43,2,4,3,19,12,5,39,4,5,29,54,10,18,97,12,106,73,4,52,3,2,16,22,5,26,8,37,86,62,5,1,23,13,131,3,7,3
1703,33,13,16,4,18,26,10,156,1,65,22,6,38,4,14,7,40,44,14,9,21,6,16,3,595,8,16,6,13,305,25,16,26,6,7,27,1,16,2,12,33,20,55,9,16,2,16,13,2,49,76,8,125,11,121,24,47,3,32,25,21,55,42,2,4,3,19,13,6,39,4,5,29,55,10,18,97,12,106,73,4,52,3,2,16,22,5,25,8,37,86,62,5,1,24,14,132,3,8,4
1704,32,12,16,4,18,27,10,155,1,65,22,6,38,4,14,7,40,43,13,9,21,6,16,3,595,8,16,6,13,305,25,16,26,6,7,27,1,16,2,12,34,20,55,9,15,2,17,13,2,48,77,8,125,11,123,24,47,3,32,25,21,55,41,3,4,3,20,13,6,39,3,4,29,55,10,17,97,12,104,73,4,52,3,2,16,22,5,25,8,36,86,61,5,1,23,14,131,3,8,5
1705,32,12,16,4,17,27,10,155,1,65,22,6,39,4,14,7,40,43,13,9,21,7,16,3,595,8,16,6,13,305,25,15,25,6,7,27,1,16,2,13,34,20,56,10,15,2,17,13,2,48,77,8,125,11,124,24,47,3,32,25,21,55,41,3,4,3,20,13,5,38,3,4,29,54,10,16,97,12,104,73,4,52,3,2,17,22,5,25,8,35,85,61,5,1,23,14,132,3,8,5
1706,31,12,15,4,17,27,10,155,1,64,22,6,39,4,14,7,39,43,13,9,20,7,16,3,595,8,16,6,14,305,25,15,26,6,7,27,1,16,3,13,34,20,56,10,15,2,16,13,2,48,77,8,125,11,125,24,47,3,32,25,22,55,41,3,4,3,20,13,5,38,3,4,29,52,10,16,96,12,103,73,4,53,3,2,17,22,5,25,8,35,85,61,5,1,23,14,132,3,9,5
1707,31,13,15,4,17,27,10,155,1,64,22,6,38,4,14,7,39,43,13,9,20,7,16,3,595,8,16,6,14,306,25,15,26,6,7,27,1,16,3,13,34,20,56,10,15,2,15,13,2,48,77,8,125,11,125,24,47,3,32,26,22,55,41,3,4,3,20,13,5,38,3,4,29,52,10,17,96,12,103,74,4,53,3,2,17,22,5,23,8,35,85,61,6,1,23,13,132,3,9,5
1708,31,13,15,5,17,26,10,155,1,64,22,6,39,5,14,8,39,43,13,9,19,7,16,3,595,8,16,6,14,306,25,15,26,6,7,27,1,16,3,13,34,20,56,10,13,2,15,14,2,48,78,8,125,11,124,24,48,3,32,26,22,56,41,3,4,3,21,13,6,38,3,4,29,52,10,17,97,11,102,75,4,53,2,2,17,22,5,23,8,35,84,60,6,1,22,13,132,3,9,5
1709,30,13,15,5,17,26,10,155,1,65,21,7,39,5,14,8,39,43,12,9,19,7,16,3,595,8,16,6,14,307,25,15,26,7,7,27,1,16,3,13,35,20,56,10,13,2,16,14,2,48,78,8,125,11,125,25,48,3,33,26,22,56,41,3,4,3,21,13,6,38,2,4,29,52,9,15,98,11,101,75,4,53,2,2,17,23,5,22,8,35,85,60,6,1,22,13,132,3,9,5
1710,30,13,14,5,17,26,10,155,1,65,21,7,41,5,13,8,39,44,12,9,19,7,16,3,595,8,16,6,14,308,25,15,26,7,6,26,1,16,3,13,34,20,56,10,13,2,16,13,3,48,78,8,125,11,125,25,48,3,33,26,22,56,41,3,4,3,21,13,5,38,2,4,29,52,9,14,99,11,103,76,4,53,2,2,17,21,5,22,8,35,84,60,6,1,22,14,132,3,9,5
1711,31,13,14,5,17,26,10,155,1,65,22,7,41,5,11,8,39,44,12,9,19,8,16,3,595,8,16,6,14,308,26,14,26,7,8,26,1,16,3,13,34,20,56,10,13,2,16,13,3,48,78,8,124,12,125,24,48,3,33,26,22,56,41,3,4,3,20,13,5,38,2,4,30,51,10,14,98,10,103,77,4,54,2,2,17,22,5,23,8,34,84,59,6,1,22,14,132,3,9,5
1712,31,13,14,5,17,26,10,155,1,64,21,7,41,4,11,7,39,44,12,9,18,7,16,3,595,8,16,6,14,309,26,13,26,7,8,26,1,16,3,13,34,20,55,10,13,2,15,13,3,48,78,8,124,12,124,24,48,3,34,26,22,56,41,4,4,3,20,13,4,38,2,4,30,51,10,14,98,10,102,77,4,54,2,2,17,22,5,23,8,33,84,59,6,1,22,14,130,3,9,5
1713,31,13,14,5,18,26,10,155,1,63,22,7,41,4,11,7,39,44,12,9,18,7,16,3,595,7,16,5,15,310,26,12,27,7,8,26,1,16,3,13,34,20,55,9,13,2,15,15,3,48,79,8,123,12,122,23,49,3,32,25,22,56,41,4,4,2,20,12,4,39,2,4,30,51,8,14,99,10,102,77,4,54,2,2,17,22,5,24,8,32,86,59,5,1,22,14,130,3,9,5
1714,31,13,14,5,18,26,9,155,1,63,21,7,41,4,11,7,40,44,12,9,18,7,15,5,595,7,16,5,16,310,26,12,27,8,9,26,1,15,3,13,34,22,54,9,13,2,15,15,3,48,79,8,123,12,122,23,49,3,33,25,22,55,41,4,4,2,20,12,4,39,3,4,30,52,8,13,99,11,102,77,4,54,2,2,16,22,5,25,8,32,85,59,5,1,22,14,130,3,9,5
1715,31,13,14,5,18,26,9,155,1,63,21,7,39,4,11,7,41,44,12,8,18,7,15,5,596,7,17,5,15,311,26,12,27,8,9,25,1,14,2,13,34,23,54,9,13,1,15,15,3,48,79,7,123,12,122,24,49,3,33,25,22,55,41,4,4,2,19,12,4,39,3,4,30,53,9,12,99,11,102,79,4,54,2,2,16,22,5,25,8,32,84,58,6,1,22,14,130,3,9,5
1716,31,13,14,5,18,26,10,155,1,63,21,7,40,4,11,8,41,44,12,8,17,7,15,5,596,7,17,6,15,310,26,12,27,8,9,25,1,14,2,13,34,21,54,9,13,1,15,15,3,48,79,8,124,12,122,24,49,3,33,24,22,55,41,3,4,2,20,13,4,39,3,4,30,54,9,11,100,11,104,77,4,54,2,2,17,22,5,25,8,32,84,58,5,1,23,14,131,3,9,5
1717,31,13,14,5,18,26,10,155,1,63,21,7,39,4,11,8,41,44,12,8,17,7,15,5,597,7,17,6,15,310,26,12,27,8,9,25,1,14,2,13,35,21,54,9,13,1,15,15,2,48,80,8,124,11,123,24,49,3,33,24,21,55,39,3,4,2,20,12,5,39,3,4,31,54,9,12,100,12,102,77,4,54,2,2,18,22,6,25,8,32,84,58,5,1,24,14,130,3,9,5
1718,31,13,14,5,18,26,9,155,1,64,20,7,39,4,11,8,41,44,12,8,17,7,15,5,598,7,17,6,15,310,26,12,27,8,9,25,1,14,2,12,35,21,54,9,13,1,15,15,2,48,79,8,124,11,123,24,49,3,34,24,21,55,39,4,4,2,20,12,5,39,3,4,31,54,9,13,100,12,102,77,4,54,2,2,18,23,6,25,9,33,85,58,5,1,24,14,130,4,8,5
1719,31,12,13,5,19,26,9,155,1,64,20,7,39,5,11,8,41,44,13,8,17,7,15,5,598,7,17,6,16,310,26,12,27,8,9,25,1,15,2,12,35,22,54,9,14,1,15,15,2,47,79,8,124,11,123,24,50,3,34,25,21,55,39,4,5,2,20,12,5,39,3,4,31,55,9,13,99,12,102,78,4,53,2,2,18,23,6,25,9,33,85,59,5,1,24,14,129,4,8,5
1720,30,12,13,5,20,26,9,156,1,64,21,7,39,5,11,8,41,44,13,8,17,7,15,5,598,7,17,6,16,311,26,12,28,8,9,25,1,15,2,12,35,21,55,9,15,1,15,15,2,47,79,8,124,11,123,24,50,3,34,25,21,55,39,4,5,2,20,11,5,39,3,4,31,55,9,14,99,12,102,78,4,54,2,2,18,23,6,25,9,33,85,60,5,1,24,14,129,4,8,5
1721,30,12,13,5,20,26,9,156,1,64,20,7,39,5,12,8,42,45,13,8,17,7,15,5,599,7,17,6,16,313,26,11,28,8,9,25,1,15,2,12,35,21,54,9,15,0,14,15,2,47,79,8,123,10,125,24,50,3,34,25,20,54,39,4,5,2,20,11,5,39,3,4,30,55,9,14,99,11,99,80,4,54,2,2,17,23,7,25,9,34,85,60,5,1,24,11,130,4,8,5
1722,30,12,13,5,20,26,10,157,1,64,21,7,40,5,12,8,42,45,13,8,17,7,15,5,599,7,17,6,15,315,26,11,25,8,9,25,1,15,2,12,34,21,54,9,15,0,14,15,2,47,80,8,122,10,127,24,50,3,34,25,20,55,39,4,5,2,20,11,5,39,4,4,30,55,10,14,99,11,97,81,4,54,3,2,17,23,8,25,9,36,85,59,5,1,23,10,131,4,8,5
1723,30,12,13,5,19,25,10,157,1,64,21,7,40,5,12,8,42,45,13,8,17,7,15,5,599,7,17,6,15,314,26,11,25,8,9,25,1,15,2,12,34,21,54,9,15,0,15,15,2,47,81,7,122,10,128,24,50,3,33,25,20,55,39,4,6,2,20,11,5,39,4,4,31,55,10,14,99,11,96,81,4,55,3,2,17,23,8,25,9,35,86,59,5,1,23,9,132,4,8,5
1724,30,12,13,5,18,25,10,157,1,64,20,7,39,5,12,8,42,45,13,8,16,7,15,5,599,7,17,6,15,315,26,11,26,8,9,25,1,15,2,12,34,20,54,9,14,0,15,15,2,47,82,7,121,10,127,25,49,3,33,25,20,57,38,4,6,2,19,10,5,38,4,4,31,56,10,14,98,11,95,82,3,55,3,2,17,23,8,25,9,35,86,59,5,1,23,9,131,4,8,5
1725,29,12,13,5,17,24,10,157,1,64,20,7,39,5,12,8,42,45,13,8,17,7,15,5,599,7,17,6,15,316,26,11,26,8,9,25,1,15,2,13,34,20,54,9,14,0,15,15,3,47,83,7,121,10,126,25,49,3,32,25,20,57,37,4,6,2,19,10,5,38,4,4,31,56,10,15,98,11,95,81,3,55,3,2,17,25,8,25,9,35,86,60,5,1,23,8,131,4,8,5
1726,29,12,13,5,17,24,10,157,1,63,20,7,39,5,12,8,42,45,13,8,19,7,15,5,600,7,17,6,15,317,26,11,27,10,9,26,1,16,2,13,33,19,54,9,13,0,15,16,3,46,83,7,121,10,127,25,49,3,32,25,20,58,37,4,6,2,17,10,5,38,5,4,31,58,11,14,100,11,95,81,3,54,3,2,17,24,8,25,9,34,86,61,5,1,23,9,131,4,8,5
1727,29,12,14,5,17,24,10,157,1,63,22,7,39,5,11,8,42,45,13,8,19,8,15,5,600,7,17,6,15,317,26,12,27,11,8,25,1,16,2,13,33,19,54,9,13,0,15,16,3,46,83,7,121,10,127,25,48,3,32,25,20,57,37,4,6,2,17,10,5,38,5,4,31,58,11,14,100,11,95,82,3,54,3,2,17,24,8,25,8,33,85,61,6,1,23,9,131,4,8,5
1728,29,12,14,5,16,24,10,158,1,63,26,7,39,5,11,8,42,45,13,8,19,8,15,4,600,7,17,6,15,317,26,12,28,11,8,25,1,15,2,13,33,19,54,9,13,0,15,16,3,45,83,7,122,10,127,25,47,3,32,25,21,58,37,5,6,2,17,10,4,38,5,4,31,58,11,14,100,11,96,82,3,54,2,2,17,24,8,25,8,32,85,61,5,1,23,9,132,4,8,5
1729,28,12,14,5,16,24,10,158,1,61,26,7,39,5,11,9,42,45,13,8,18,8,15,4,600,7,16,6,15,317,26,12,28,11,8,25,1,15,2,12,33,19,54,10,12,0,15,16,3,45,85,7,122,10,126,25,47,3,32,25,20,59,36,6,6,2,17,10,4,38,5,4,31,58,11,14,100,11,96,80,3,54,2,2,17,24,8,25,8,32,85,61,5,1,23,9,132,4,8,5
