"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
1725,13,20,2,8,8,181,6,16,2,3,31,4,0,9,1,5,13,23,43,222,154,3,3,12,6,28,13,9,9,4,9,16,2,8,1,3,75,152,83,64,2,25,37,245,27,31,23,3,110,5,0,11,8,13,6,3,12,13,4,4,0,5,8,13,22,27,7,16,11,23,1,5,7,498,2,38,2,105,4,9,10,7,47,3,4,7,8,11,2,11,80,23,2,12,134,3,14,10,6,5
1726,11,22,2,8,9,181,4,15,3,4,31,4,0,9,1,5,12,23,43,223,154,3,4,14,6,28,13,7,10,4,10,17,2,8,1,4,75,150,84,66,2,24,35,244,27,31,23,3,109,5,2,12,8,13,6,3,11,11,4,4,0,5,9,13,22,27,7,17,11,23,1,5,5,497,3,38,2,106,4,10,11,4,48,2,4,7,9,11,2,12,79,23,2,11,134,3,12,10,6,5
1727,12,22,2,7,9,181,4,15,3,4,33,4,0,8,1,4,12,25,43,223,154,3,4,14,6,28,12,7,10,5,11,16,2,8,1,4,75,149,84,66,2,24,38,242,27,30,22,3,110,5,2,14,8,12,7,2,11,8,6,4,0,4,9,13,21,28,7,18,14,25,1,5,5,497,3,38,2,107,3,9,12,5,47,2,3,8,8,12,3,10,79,24,2,11,133,4,11,12,7,6
1728,13,21,2,7,9,181,5,15,3,4,33,4,0,7,1,4,12,23,44,221,154,4,5,16,5,28,11,7,11,5,11,19,2,7,1,4,75,149,84,64,2,22,37,244,27,30,23,3,111,5,2,15,7,12,7,2,10,8,7,4,0,4,9,13,21,28,7,17,14,25,1,5,6,496,3,38,2,106,3,8,12,6,48,2,3,8,7,13,3,12,77,24,2,11,133,4,12,11,6,6
1729,14,21,4,8,11,181,6,16,3,4,31,4,0,7,1,4,12,22,44,221,154,4,5,16,4,28,11,7,11,6,11,19,2,7,1,4,76,149,85,66,2,21,37,242,26,30,23,3,112,5,2,14,7,10,7,2,10,8,6,4,0,4,10,14,21,28,6,18,15,23,1,5,8,496,2,38,2,107,3,8,11,7,52,2,3,8,9,12,3,11,77,23,2,11,133,5,12,10,6,7
1730,13,21,5,8,11,181,7,15,4,4,31,4,0,7,1,3,13,21,46,222,154,4,5,20,5,27,10,6,13,6,12,19,2,7,2,4,77,146,85,66,2,22,36,242,25,30,23,3,111,4,2,15,7,11,8,1,11,10,7,4,0,3,11,14,21,27,7,19,17,21,1,5,9,496,2,38,2,106,3,8,12,9,53,2,2,10,8,12,5,11,78,23,2,11,134,4,9,11,6,8
1731,11,23,4,8,11,181,7,15,7,5,31,4,0,6,0,3,14,22,46,218,154,3,6,20,4,27,9,6,12,6,11,18,2,9,2,4,77,146,84,66,2,22,33,240,24,31,23,3,111,4,2,16,6,7,8,1,11,10,8,4,0,2,11,14,20,27,7,20,18,21,1,4,10,497,2,38,2,107,3,9,11,5,51,2,2,11,8,11,5,12,79,22,1,11,135,3,9,11,7,8
1732,9,22,5,8,11,181,6,15,9,5,29,4,0,7,0,3,14,20,46,219,154,3,6,20,4,27,8,6,12,6,12,18,1,9,3,4,78,145,84,67,2,22,32,239,24,32,23,4,112,4,2,14,5,9,7,0,12,11,8,4,0,1,9,13,21,27,6,19,18,20,1,4,10,496,1,38,2,106,2,9,12,6,52,3,3,11,7,9,4,11,80,22,1,11,131,2,9,10,7,8
1733,9,21,9,9,11,181,7,17,9,5,29,4,0,9,0,3,15,20,46,221,153,3,7,19,5,27,9,6,12,5,12,17,1,9,4,3,78,144,85,68,2,20,34,236,24,32,23,3,111,4,2,14,5,11,7,0,12,9,8,4,0,1,7,13,20,26,6,19,16,19,1,4,10,494,2,38,2,106,2,9,12,6,51,4,3,11,7,9,4,9,80,21,1,11,134,2,8,10,9,9
1734,10,20,9,9,11,181,6,17,9,5,26,4,0,9,0,3,18,20,47,221,153,3,7,19,4,27,10,6,11,6,12,19,1,10,3,3,78,144,85,68,2,20,34,238,24,31,24,3,111,3,2,14,5,11,7,0,13,10,10,4,0,1,7,13,21,26,7,21,19,20,1,4,10,493,2,38,2,104,2,9,10,6,53,2,3,11,7,10,3,10,78,20,1,11,139,2,8,10,9,9
1735,12,22,9,9,11,181,7,16,9,5,25,4,0,9,0,5,18,19,48,220,153,2,8,19,4,27,9,9,11,6,12,19,1,10,3,3,78,144,85,65,2,21,32,237,24,31,25,3,112,4,2,14,4,11,7,0,12,10,10,4,0,1,6,15,20,26,7,21,20,20,1,3,9,492,1,38,1,104,2,7,11,6,54,2,3,11,8,9,3,12,78,16,1,11,139,3,8,9,10,8
1736,11,21,9,9,12,181,7,16,10,5,24,3,0,10,0,7,18,20,49,219,152,2,8,19,3,27,9,8,11,6,12,19,1,10,4,3,78,144,85,66,2,21,36,237,24,31,27,4,111,3,2,13,5,9,7,0,12,10,10,4,0,1,5,14,20,26,7,22,19,21,1,3,6,489,2,38,0,104,2,6,10,7,57,1,4,11,10,8,4,13,76,16,0,11,139,3,8,9,11,8
1737,12,20,9,9,13,181,8,16,10,5,24,3,0,12,0,7,17,19,50,218,152,2,8,18,5,27,8,9,12,6,11,19,1,10,3,3,78,143,85,66,2,21,32,236,24,31,29,4,112,3,2,13,5,9,7,0,12,12,10,4,0,1,5,14,21,25,8,22,19,20,1,3,8,489,2,38,0,105,1,6,13,8,57,1,4,10,11,8,4,13,76,16,0,11,140,3,9,8,9,9
1738,13,20,9,9,13,181,8,16,8,4,24,3,0,13,0,7,17,18,50,217,151,1,6,19,5,26,8,9,14,3,11,18,1,11,3,4,78,143,85,66,2,21,33,238,24,31,26,4,113,3,3,13,6,10,8,0,11,12,9,4,0,1,8,15,20,25,8,21,17,21,1,5,10,489,2,38,0,107,1,10,13,13,57,1,4,10,10,8,3,13,75,16,0,10,139,3,7,10,10,10
1739,12,18,9,9,12,181,8,15,8,4,25,3,0,14,0,7,19,19,51,217,150,1,5,18,5,26,8,11,15,4,10,19,1,11,3,3,79,144,85,66,2,22,33,237,24,31,24,5,114,2,2,11,6,10,8,0,12,12,9,4,0,3,6,15,20,24,8,20,16,22,1,5,10,488,3,37,0,106,2,8,14,14,56,1,3,10,6,8,3,13,74,16,0,9,140,3,7,12,12,11
1740,9,19,7,6,12,181,7,15,9,4,25,3,0,14,0,7,20,19,51,216,150,1,5,17,4,27,8,12,15,5,11,19,1,10,3,3,78,144,86,63,2,23,34,235,24,31,24,6,113,1,1,11,6,12,7,0,12,12,9,4,0,1,6,15,20,24,8,19,18,22,1,5,12,487,3,37,0,107,2,10,15,17,55,1,3,9,7,8,3,13,74,16,0,9,140,3,9,10,12,11
1741,8,20,6,5,12,182,7,14,8,4,24,3,0,11,0,7,19,20,52,214,151,2,7,18,4,27,7,11,15,4,10,19,1,13,3,3,78,144,86,63,2,22,30,235,24,31,25,5,113,1,1,11,6,14,10,0,12,14,10,4,0,1,4,17,17,24,7,19,18,22,1,5,14,488,3,37,0,107,2,9,16,16,54,1,3,9,8,10,4,11,73,16,0,8,140,2,9,8,14,12
1742,7,21,6,5,11,182,7,14,8,5,24,3,0,11,0,7,19,20,52,213,151,2,6,17,3,26,7,11,14,4,12,20,1,12,3,3,78,143,86,62,2,21,30,237,23,32,25,5,114,1,2,11,7,14,11,0,9,15,11,6,0,1,5,18,17,24,6,19,16,22,1,5,15,488,3,37,1,106,2,9,16,15,52,1,5,9,10,11,4,10,72,17,0,8,141,2,8,7,11,12
1743,7,20,8,5,12,182,6,14,8,5,24,3,0,11,0,7,20,20,50,214,150,1,7,17,2,26,7,10,17,3,11,21,1,12,3,2,80,145,85,62,2,23,30,236,23,31,25,6,117,1,2,10,7,13,11,0,9,15,10,7,0,1,5,19,18,22,7,19,14,21,1,5,15,488,3,37,1,106,2,8,14,14,52,1,6,8,9,10,3,10,74,16,2,8,140,3,9,7,9,10
1744,8,20,7,7,11,183,4,13,10,6,25,3,0,10,0,8,22,21,50,215,150,1,7,15,2,26,7,10,17,4,10,22,1,11,3,2,81,145,85,62,1,22,33,235,22,31,24,5,118,2,2,11,8,13,12,1,9,16,10,5,0,1,4,23,18,22,7,20,14,22,1,5,15,485,2,38,1,105,2,8,14,14,52,2,7,7,9,9,3,9,73,18,2,8,141,2,7,7,8,10
1745,8,20,6,7,11,183,4,13,8,6,26,3,0,9,0,8,22,20,51,214,151,1,7,16,3,26,7,11,17,4,10,23,1,11,3,2,80,144,86,62,1,23,34,235,21,31,24,5,120,2,3,11,9,13,12,1,11,16,10,5,1,2,3,23,18,22,8,22,13,22,1,5,16,485,1,38,1,105,2,7,10,13,53,2,6,8,10,11,3,9,73,18,2,8,140,3,6,12,7,10
1746,8,23,7,7,11,184,4,13,8,6,25,3,0,10,0,6,24,21,53,215,151,1,7,15,3,26,8,11,18,3,8,23,2,11,3,2,79,145,85,63,1,24,33,235,22,31,24,3,119,2,3,10,9,14,12,1,10,16,10,5,1,2,3,24,17,22,9,21,14,24,1,5,16,487,0,38,1,107,2,7,9,12,54,1,8,8,9,12,3,9,73,17,2,8,139,2,6,13,6,10
1747,8,24,8,7,10,184,5,13,10,6,25,2,0,12,0,6,22,21,53,216,153,2,7,15,3,26,8,10,19,3,6,21,3,10,3,2,79,145,86,64,1,24,32,236,22,32,24,4,118,3,3,10,9,16,12,2,10,15,11,4,1,1,3,23,17,22,9,22,15,24,1,6,16,487,0,38,1,106,1,7,9,13,56,0,8,9,8,13,3,9,73,18,2,8,137,2,5,13,5,10
1748,8,25,8,6,12,184,7,13,12,6,25,2,0,10,0,6,18,22,53,217,153,2,8,15,3,26,8,12,21,3,3,21,3,9,3,2,79,145,86,64,1,24,32,235,22,32,25,4,116,3,3,11,10,16,13,3,10,17,14,4,1,2,5,22,17,22,9,22,14,24,1,6,15,487,0,38,1,106,0,7,10,14,56,0,7,9,10,13,2,10,74,19,2,8,135,3,5,14,4,9
1749,9,24,7,6,11,184,6,13,10,6,24,2,0,11,0,5,14,21,53,217,152,3,6,12,6,27,8,11,20,3,3,21,2,8,2,2,79,144,85,64,2,25,34,233,21,32,24,4,116,3,3,15,8,18,12,3,9,16,14,4,1,2,5,22,16,22,9,23,13,24,1,6,15,487,0,38,1,107,0,7,10,14,56,0,7,9,9,11,2,10,75,20,2,8,136,2,4,12,3,9
1750,10,25,6,6,12,184,5,13,10,7,23,1,0,10,0,5,13,21,54,216,152,3,6,13,6,27,7,12,20,3,3,21,1,8,2,2,79,147,86,63,2,26,34,233,21,31,25,5,117,2,3,14,8,18,11,3,9,16,14,4,1,3,6,19,15,22,9,22,14,23,1,6,14,487,0,38,1,105,0,8,10,16,57,0,6,9,8,11,2,9,74,19,2,8,136,2,4,11,5,10
1751,10,25,6,7,13,184,6,13,9,7,23,1,0,10,0,6,14,21,54,215,153,3,5,13,5,27,7,10,20,3,4,22,1,8,2,2,80,146,86,64,2,25,35,235,21,31,25,5,119,3,3,15,9,18,11,3,8,15,14,4,0,4,6,19,16,22,8,21,16,23,1,7,17,487,1,38,1,103,0,7,10,18,56,0,6,9,8,11,2,10,74,20,3,8,137,1,5,9,5,11
1752,10,25,6,9,12,184,6,14,9,5,23,2,0,9,0,6,14,20,54,214,152,3,5,13,6,28,7,9,20,2,6,23,1,8,2,2,80,146,86,64,1,25,35,234,21,31,24,4,118,3,3,15,8,16,11,2,8,15,17,5,0,4,6,18,16,22,8,22,16,22,1,7,17,486,1,38,1,103,0,7,11,19,57,0,4,10,8,10,1,10,72,20,3,8,137,2,6,8,5,11
1753,10,24,6,8,12,184,8,13,7,5,26,2,0,10,0,7,13,16,55,214,152,3,4,15,5,28,5,8,21,2,6,23,1,8,2,2,80,145,86,63,1,25,36,236,21,30,27,4,117,3,3,14,9,15,9,2,8,15,17,5,0,3,7,18,16,22,8,20,15,22,1,7,16,485,2,38,1,101,0,8,9,19,59,0,3,11,6,9,1,9,73,18,3,8,136,2,5,8,7,10
1754,9,24,7,7,12,184,9,13,7,5,25,1,0,10,0,7,13,16,55,214,152,3,3,15,5,28,3,8,21,4,6,24,1,9,2,3,80,145,86,62,2,24,35,236,21,30,27,3,115,2,3,16,10,17,8,2,8,15,18,5,0,3,6,18,16,22,8,21,14,21,1,7,15,484,2,38,2,103,0,8,9,18,59,0,4,11,6,9,1,11,73,18,3,9,137,4,5,9,8,10
1755,9,25,6,6,12,184,10,13,8,5,24,1,0,9,0,7,12,16,55,213,154,4,3,15,5,28,3,7,22,2,6,24,1,10,2,3,80,145,86,63,2,25,36,235,20,31,29,5,116,2,2,13,8,18,8,2,6,13,16,5,0,3,7,19,17,23,8,21,17,21,1,6,16,482,2,38,2,104,0,7,10,15,61,0,7,11,6,9,1,11,73,18,2,8,138,5,6,9,8,10
1756,10,26,9,8,11,184,10,12,10,6,27,1,1,10,0,7,11,16,55,212,154,4,5,13,5,28,3,8,23,2,5,24,1,11,3,3,80,145,86,64,2,25,37,234,21,32,26,6,117,1,2,12,9,18,7,3,6,13,15,4,0,3,7,17,17,23,8,22,17,21,1,5,16,482,2,38,2,106,0,7,9,15,63,0,6,11,6,10,1,12,72,19,1,8,138,5,7,9,8,10
1757,10,27,10,8,11,184,9,12,10,6,27,1,2,10,0,6,12,17,57,213,153,4,4,15,4,28,2,8,23,2,4,25,1,9,3,1,80,144,85,65,3,24,35,233,21,32,27,7,117,1,2,11,9,18,7,3,6,13,16,4,0,4,9,17,18,23,9,23,17,20,1,5,16,484,2,38,2,106,0,9,11,13,63,0,6,11,7,10,2,13,75,17,1,7,133,5,10,8,7,10
1758,11,24,10,8,9,184,9,12,9,6,29,1,2,10,0,3,14,18,56,212,153,5,4,16,5,28,2,9,23,2,3,25,1,8,3,2,80,143,86,66,3,24,34,233,21,33,27,7,116,1,2,10,9,18,7,3,6,12,17,4,0,4,10,18,18,23,8,21,17,20,1,5,16,484,2,38,2,108,0,9,13,14,63,0,7,11,8,9,2,13,76,17,1,7,134,3,10,8,6,8
1759,11,24,10,11,10,184,9,13,9,6,31,1,2,11,0,3,14,18,56,211,154,4,4,16,4,28,2,9,21,2,3,25,1,8,3,2,81,143,85,65,3,22,29,235,22,33,27,7,116,1,2,12,10,18,7,3,7,12,15,4,0,5,11,18,18,23,8,20,17,20,1,4,16,485,3,38,2,109,1,10,13,11,63,0,6,11,7,11,3,14,75,19,2,7,134,5,12,9,7,7
1760,12,24,10,10,11,184,9,14,7,6,34,1,2,12,0,4,16,17,56,214,154,4,4,15,5,28,2,7,20,3,3,26,1,8,4,3,81,142,84,63,3,21,29,236,22,33,27,7,120,1,2,12,10,19,7,3,7,10,18,4,0,5,12,17,18,21,7,20,16,21,1,4,14,485,3,38,2,111,1,8,10,11,61,0,5,11,7,11,3,15,76,20,2,7,133,6,9,7,7,7
1761,12,22,7,10,11,184,8,14,7,7,35,2,2,11,0,3,16,17,55,214,155,4,4,16,5,28,3,8,20,4,3,24,1,8,4,3,82,143,84,64,2,21,28,238,22,33,27,7,120,1,2,9,10,21,8,2,9,10,18,4,1,5,12,16,18,21,7,20,16,22,1,4,14,487,3,39,2,111,1,7,11,10,61,0,5,11,7,15,3,13,76,19,2,7,133,7,8,4,7,8
1762,11,22,7,10,12,184,8,13,6,7,35,2,2,11,0,3,15,17,57,216,157,4,4,16,6,28,3,9,22,3,3,25,1,8,4,3,82,144,84,64,1,20,27,239,22,32,26,6,120,1,2,9,10,21,7,2,9,11,20,4,0,5,11,14,18,20,7,20,17,22,1,4,15,490,3,39,2,109,1,6,11,8,61,0,5,11,8,14,3,12,76,19,3,7,133,5,7,6,5,8
1763,11,23,8,9,10,183,8,15,7,7,33,2,2,10,0,3,15,19,57,217,157,3,5,17,7,27,3,8,22,3,3,23,1,8,5,3,82,144,84,64,1,20,24,239,22,32,27,6,120,1,2,9,10,21,7,2,9,11,21,4,0,5,9,16,18,21,7,19,18,21,1,4,16,490,3,39,2,109,2,6,12,10,58,0,6,11,9,13,1,15,74,19,4,7,135,6,6,6,7,9
1764,12,25,6,9,10,183,8,14,8,7,31,2,1,9,0,2,16,18,57,217,157,3,5,17,8,27,4,7,23,2,4,26,1,8,5,3,82,144,84,64,1,20,23,239,21,31,28,6,120,1,3,9,9,20,6,2,8,11,19,4,0,6,9,15,17,21,8,19,18,21,1,5,15,490,3,39,2,109,2,7,12,10,58,0,6,12,10,13,1,14,74,19,3,7,135,6,8,6,7,7
1765,12,24,8,9,12,183,8,13,7,7,31,2,1,10,0,3,15,18,57,216,158,3,5,16,8,27,4,6,26,4,6,25,1,7,5,3,82,145,84,65,1,19,23,239,21,31,27,8,121,1,3,11,11,19,7,2,8,12,19,4,0,5,9,15,18,22,9,19,19,21,1,5,13,490,2,39,2,109,2,6,10,8,60,0,6,13,10,13,2,16,72,19,3,6,133,4,7,7,8,5
1766,12,24,8,10,12,183,8,13,8,6,34,1,1,10,0,2,14,19,57,216,159,3,3,16,9,27,4,7,25,3,5,27,1,8,6,3,82,145,84,67,1,19,25,240,20,31,28,7,121,1,3,9,11,20,9,1,8,12,19,4,0,6,9,15,19,22,8,22,16,22,1,5,10,490,2,39,2,108,2,9,10,8,57,0,6,13,9,10,2,16,71,16,3,6,132,5,6,7,10,6
1767,13,23,6,10,12,184,8,13,7,6,34,1,1,11,0,1,13,18,57,216,158,2,4,15,9,27,4,7,24,3,5,28,2,7,5,2,82,145,84,67,1,19,22,239,20,32,29,8,122,1,4,8,9,21,8,1,8,13,17,4,0,6,9,15,19,22,9,23,15,22,1,5,13,489,2,39,2,108,1,9,8,8,56,0,5,14,10,10,2,17,70,16,3,6,130,6,5,6,11,6
1768,14,25,6,10,10,184,7,14,6,6,32,2,1,10,0,1,14,17,57,215,160,3,6,16,9,26,4,7,23,1,5,26,2,7,5,2,83,145,85,66,1,20,22,239,20,31,28,8,122,1,5,6,9,24,9,1,7,12,17,4,0,6,7,15,19,22,9,22,15,23,1,5,14,489,1,39,2,108,1,8,9,10,56,0,5,13,9,8,2,16,69,16,3,6,129,4,4,6,11,6
1769,15,26,6,10,10,185,6,14,7,7,32,2,1,11,0,1,11,17,57,215,159,3,6,16,10,25,4,7,22,0,5,27,2,7,4,2,84,145,86,68,1,20,23,237,20,31,27,7,123,0,5,8,11,24,11,1,8,13,18,5,0,6,10,17,18,22,9,20,16,24,1,5,12,490,1,39,3,106,2,8,9,11,56,0,6,13,7,8,2,15,68,15,4,6,127,3,5,6,13,4
1770,15,25,6,10,9,185,5,13,7,7,31,2,0,11,0,1,11,17,56,215,159,3,6,16,9,25,4,7,24,0,6,27,2,7,3,2,83,144,86,67,1,19,24,238,20,30,28,7,122,0,5,7,11,24,8,0,7,14,16,5,0,4,9,17,18,22,10,20,16,24,1,5,12,490,0,39,3,104,2,8,10,12,55,0,6,13,6,8,5,15,68,15,5,6,127,3,5,7,11,4
1771,13,25,6,11,10,185,2,12,7,8,29,2,0,12,0,1,10,18,56,214,159,2,7,17,8,25,4,9,25,1,6,26,2,8,3,2,83,145,85,68,2,19,26,239,20,30,28,7,124,1,5,7,12,22,9,0,6,13,16,5,0,5,9,17,17,23,10,21,15,23,1,5,13,488,1,39,3,105,2,7,11,14,55,0,6,12,6,8,5,15,69,16,5,6,127,3,7,9,11,5
1772,12,24,6,10,10,184,3,12,6,8,32,2,0,13,0,1,13,20,56,214,160,2,7,17,6,25,5,11,25,3,6,25,2,8,2,2,83,145,85,67,2,19,26,239,20,31,28,6,123,1,5,7,13,19,9,0,6,12,15,5,0,6,8,17,17,23,10,22,15,22,1,5,12,489,1,39,3,103,2,7,10,14,53,0,7,13,5,8,4,16,68,16,5,5,130,3,8,9,11,5
1773,12,25,6,10,10,184,3,12,7,8,33,2,0,13,0,1,14,22,54,215,162,2,6,15,7,25,4,9,23,2,6,26,3,9,2,2,83,146,85,69,2,19,26,239,20,31,28,7,122,1,5,6,15,18,8,0,7,12,15,5,0,6,8,17,17,23,9,23,16,22,1,5,14,488,0,39,3,103,2,8,11,13,52,1,6,12,6,9,5,16,68,17,5,5,129,4,8,9,10,5
1774,13,28,8,12,10,184,4,13,6,8,31,2,0,14,1,2,16,22,55,217,162,2,6,15,7,25,4,9,24,1,6,26,3,9,2,2,85,145,84,72,2,18,23,237,20,31,27,6,122,2,5,7,15,16,8,0,7,13,17,5,1,6,7,15,18,23,9,25,15,22,1,4,14,489,1,39,3,105,3,8,13,10,53,1,6,13,6,9,5,16,68,17,5,5,128,3,8,12,10,5
1775,12,28,8,12,8,184,4,13,6,8,30,2,0,14,1,2,15,22,57,214,162,2,7,16,7,25,3,9,23,1,5,25,3,11,2,2,84,146,85,72,2,17,24,237,20,31,26,5,121,2,4,6,15,16,9,0,7,13,17,5,1,7,7,18,18,22,7,25,15,22,1,4,15,490,2,39,3,103,3,9,12,9,52,1,6,12,6,9,5,16,69,17,7,5,128,3,9,13,9,5
1776,13,27,8,12,9,184,4,13,6,8,31,2,0,14,1,2,15,23,58,216,161,2,5,16,7,24,3,9,23,3,5,26,2,11,3,3,85,145,85,74,1,17,26,236,20,30,24,5,120,2,4,6,13,17,8,1,7,11,21,5,1,8,5,17,18,22,7,24,14,22,1,3,14,490,2,39,3,101,3,10,13,10,52,0,6,12,7,9,5,16,69,17,6,5,128,3,8,15,9,4
1777,13,28,7,13,10,184,4,13,5,7,32,2,0,15,1,2,15,23,58,216,162,2,5,18,7,24,3,9,22,4,5,26,2,11,3,3,85,144,85,76,2,16,25,235,20,30,25,6,121,4,4,10,10,16,8,1,7,11,20,5,1,8,6,16,19,23,7,23,14,23,1,3,14,489,2,39,3,100,3,10,14,11,52,0,5,12,8,9,6,15,68,18,6,5,127,3,7,17,8,4
1778,14,27,7,13,8,184,4,13,5,7,31,2,0,13,1,2,15,23,59,218,162,2,6,18,7,24,3,7,21,4,6,26,1,10,3,4,85,144,85,73,1,16,23,236,19,30,26,6,121,5,5,9,9,16,8,1,7,12,20,5,0,9,6,15,20,23,7,22,14,22,1,3,13,488,0,39,3,101,3,9,13,12,52,0,5,11,10,8,5,13,68,17,6,5,127,3,6,18,7,5
1779,14,29,6,13,10,184,4,12,4,6,33,2,0,12,1,3,15,23,59,217,161,2,6,15,7,23,1,5,21,4,7,25,1,10,3,4,84,142,85,74,1,18,23,236,19,30,26,6,121,5,4,10,9,18,8,1,7,13,20,5,0,9,6,14,20,23,6,22,13,22,1,3,14,490,0,39,3,104,3,9,12,13,51,0,4,10,8,8,5,13,68,16,4,5,129,3,9,19,7,4
1780,13,30,6,12,9,184,5,13,5,7,33,2,0,11,1,1,17,24,58,219,160,2,5,16,6,23,3,4,23,4,7,26,1,9,2,4,84,142,85,75,1,19,18,238,19,30,26,6,120,5,4,13,9,19,8,2,7,15,19,5,0,8,6,15,19,23,6,24,11,22,1,3,13,490,1,39,3,104,2,9,13,12,53,0,4,11,8,9,5,13,68,13,4,5,127,3,10,17,9,4
1781,13,28,7,12,10,184,7,13,5,6,34,2,0,10,0,2,18,23,59,219,161,2,7,16,5,23,2,4,23,3,7,27,2,10,2,4,84,141,86,75,1,19,17,234,18,30,25,5,120,6,5,10,9,21,9,2,7,15,19,5,0,7,9,17,20,23,6,24,13,23,1,3,13,489,1,40,3,105,2,10,10,13,49,1,5,11,8,9,5,13,70,12,3,5,125,3,9,16,10,4
1782,13,28,7,11,10,184,8,13,4,6,35,2,0,8,0,3,17,23,59,218,161,2,8,16,5,23,1,2,25,3,7,28,2,11,2,3,83,140,86,74,1,21,15,235,17,31,26,5,120,6,5,9,10,19,9,2,7,15,21,5,0,5,9,17,18,23,5,25,13,22,1,2,12,489,1,40,4,106,2,9,9,14,50,0,6,11,9,11,5,13,69,13,2,5,124,1,9,15,9,5
1783,13,29,8,10,11,184,8,14,4,6,34,2,0,8,0,3,16,24,59,218,161,2,7,18,5,23,1,2,24,3,7,27,3,11,1,3,85,139,86,74,1,22,12,234,17,31,26,5,119,7,5,8,10,19,8,1,8,15,19,4,0,5,9,17,20,23,5,24,11,23,1,2,10,489,1,40,5,106,2,8,9,14,50,0,5,10,9,12,5,14,68,14,3,5,123,1,8,13,9,7
1784,13,27,7,11,11,184,8,14,3,6,35,2,0,8,0,3,16,25,58,217,161,2,6,20,8,23,1,3,22,3,7,27,3,11,1,3,85,140,86,75,1,22,11,232,17,31,25,6,119,8,5,9,9,18,7,1,8,15,18,4,0,5,10,17,20,24,4,24,11,23,1,2,11,490,1,40,5,106,2,8,7,14,51,0,5,11,9,13,6,11,68,13,3,6,125,1,8,14,10,6
1785,14,25,7,13,11,184,7,14,3,6,35,2,0,8,0,3,17,25,58,216,161,2,6,20,9,23,1,5,21,3,7,29,3,11,1,3,85,140,86,77,1,22,13,234,18,32,23,4,118,8,5,9,9,18,8,1,8,15,19,4,0,5,9,18,20,25,4,24,12,24,1,2,11,493,0,40,6,106,3,11,7,13,51,0,6,11,7,13,6,10,68,13,3,6,125,2,8,18,10,6
1786,15,26,8,12,11,184,9,16,3,6,37,2,0,7,0,3,16,25,57,214,161,2,6,19,9,24,2,4,20,5,6,31,3,11,1,3,85,141,84,77,1,23,14,234,19,32,23,4,118,6,4,6,9,22,8,2,9,16,17,4,0,5,8,18,20,25,3,24,12,25,1,2,12,493,0,40,5,108,3,9,8,12,52,0,6,12,7,14,6,9,70,13,3,6,125,2,9,17,10,6
1787,14,26,8,13,11,185,10,17,2,6,37,2,0,9,0,4,16,23,57,213,161,2,7,20,9,24,2,3,18,5,8,32,2,11,1,3,85,141,84,78,1,22,13,234,19,31,24,6,120,5,3,7,9,20,8,2,8,16,18,4,0,5,8,18,21,25,3,23,12,25,1,2,10,494,0,40,5,108,2,8,8,11,53,0,6,11,8,15,6,9,68,16,3,6,125,2,10,16,8,6
1788,16,25,10,14,12,185,12,16,3,6,38,3,0,10,0,3,14,24,56,212,160,2,6,21,9,25,1,3,17,6,8,32,1,13,1,2,85,141,84,77,1,22,14,235,19,31,24,7,119,5,2,8,10,18,8,2,7,15,19,4,0,5,8,22,21,25,3,24,12,23,1,2,11,494,0,40,5,111,2,9,6,13,51,0,6,13,8,15,6,8,69,16,3,6,125,3,10,13,7,7
1789,17,25,10,15,11,185,12,16,2,6,37,3,0,13,0,3,13,24,56,212,160,2,5,17,8,25,1,4,16,7,8,29,1,14,2,2,85,141,84,75,1,21,14,234,18,31,24,6,121,7,4,9,11,15,8,2,7,16,18,5,0,4,8,22,22,25,2,21,13,23,1,2,10,494,1,40,4,110,2,9,5,12,53,0,6,12,8,15,5,10,70,17,4,6,126,3,10,13,7,7
1790,18,23,9,12,11,185,11,16,1,6,35,4,0,11,0,4,13,24,55,210,160,1,5,20,10,25,1,4,15,7,8,29,1,14,2,2,85,143,84,77,1,25,12,233,18,31,22,6,120,6,3,10,11,15,9,2,7,16,18,6,0,4,6,21,22,25,2,21,13,24,1,2,9,495,1,40,2,111,2,13,5,12,52,0,6,11,9,14,6,10,72,16,4,6,127,4,10,12,7,8
