"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
1835,20,2,26,18,9,26,8,2,5,48,8,36,44,12,5,161,22,8,36,0,12,15,11,10,93,13,19,62,10,25,6,6,18,5,15,47,0,37,0,64,0,9,113,10,6,293,5,23,5,0,20,13,6,30,15,10,1,8,16,52,19,150,11,9,12,7,7,14,3,8,1,35,25,48,2,129,8,2,32,81,2,71,12,1,2,14,32,12,2,274,5,0,20,5,11,7,0,9,5,40
1836,19,2,25,19,11,27,8,2,6,48,7,37,45,13,6,162,22,8,35,0,13,15,11,10,93,13,20,61,10,26,6,6,17,5,15,48,1,36,0,64,0,8,114,10,6,294,5,19,5,0,20,13,6,30,14,10,1,7,16,51,20,150,11,7,10,7,7,15,4,8,1,35,27,49,2,129,8,1,32,81,2,69,12,1,2,15,31,12,3,274,5,0,22,5,10,9,0,9,6,38
1837,20,2,25,18,13,28,9,2,6,49,7,35,47,13,6,162,22,9,35,0,13,15,8,10,96,12,21,60,10,26,7,7,17,4,16,45,1,38,0,63,0,8,113,10,6,294,5,21,5,0,20,13,7,32,15,12,1,5,16,50,21,151,12,7,11,7,7,15,4,8,0,34,26,46,2,129,6,1,34,81,2,70,11,1,2,15,32,11,3,275,5,0,21,5,11,8,0,9,6,37
1838,20,2,24,18,14,28,9,2,7,49,6,35,48,12,7,162,22,9,35,0,13,15,8,10,95,12,20,60,10,25,7,4,17,4,16,44,3,41,0,63,0,7,113,11,6,294,5,21,5,0,19,13,6,32,16,13,1,6,17,50,18,151,11,8,12,7,7,15,3,7,0,33,25,47,2,130,8,1,36,81,1,71,11,1,2,17,31,10,2,276,5,0,21,5,13,7,0,9,6,38
1839,20,2,23,17,14,27,9,2,7,48,6,35,48,11,8,162,22,9,35,0,13,15,8,10,95,15,20,61,11,24,6,3,18,4,16,42,3,39,0,63,0,7,114,11,6,294,5,19,6,0,21,13,7,32,16,16,1,6,17,49,16,151,10,8,12,9,7,13,3,6,0,36,25,47,2,130,9,1,36,81,1,71,10,1,1,17,31,10,3,277,5,0,22,5,13,8,0,9,6,37
1840,20,2,22,19,14,27,11,2,7,47,6,36,49,11,8,163,20,8,34,0,13,15,8,9,95,14,20,62,11,23,6,3,18,4,15,43,3,38,0,64,0,7,114,11,6,294,5,19,6,0,22,13,7,30,15,17,0,7,16,49,17,151,10,8,15,10,7,11,2,7,0,36,25,46,2,132,8,1,37,82,1,71,9,1,1,17,31,13,3,274,6,0,20,5,17,8,0,10,5,37
1841,18,3,22,18,14,28,10,2,7,46,5,35,50,11,11,163,20,9,34,1,13,16,8,8,97,12,23,62,11,23,6,3,18,4,15,43,3,40,0,64,0,7,114,12,7,294,4,18,6,0,21,13,7,29,15,17,0,8,17,48,16,151,10,8,16,9,7,10,2,8,0,36,25,46,2,132,8,1,36,80,1,70,11,1,1,16,31,15,4,272,6,0,17,5,18,9,0,9,5,37
1842,18,3,22,18,14,28,9,2,6,46,5,35,50,11,10,164,18,9,34,1,13,17,8,7,95,13,24,62,11,22,6,2,17,5,16,39,2,38,0,64,0,7,113,13,8,294,4,17,6,0,20,13,7,27,15,17,0,7,17,50,17,151,9,9,16,9,7,10,3,8,0,36,25,47,2,133,8,1,36,80,1,71,10,1,1,16,31,13,4,272,6,0,16,5,17,10,0,7,6,38
1843,18,4,22,17,14,28,8,2,8,46,5,36,49,12,10,164,18,9,34,1,14,17,9,7,95,13,25,62,10,22,7,2,16,5,16,40,2,36,0,64,0,7,114,13,8,296,4,18,6,0,21,12,5,28,15,17,0,6,17,51,14,151,10,8,15,10,7,9,3,8,0,35,25,47,2,133,7,1,34,80,1,75,11,1,1,16,30,11,4,272,8,1,18,4,17,10,0,8,6,39
1844,17,4,23,17,15,28,8,2,8,48,5,37,47,11,9,164,19,10,34,1,14,18,9,7,94,14,25,61,11,20,8,2,16,6,17,40,3,40,0,64,1,7,115,12,8,297,4,16,5,0,22,12,5,28,14,18,0,6,18,51,16,151,10,9,15,11,7,8,3,8,0,34,24,46,2,133,10,1,35,79,1,77,11,1,1,15,30,12,4,271,7,1,18,4,17,8,0,8,6,40
1845,18,6,22,16,15,27,8,2,10,46,5,34,49,12,9,165,19,10,34,1,14,18,9,6,94,15,26,62,11,20,9,0,17,6,16,41,4,41,0,65,0,7,114,12,8,297,3,17,5,0,21,12,5,31,14,17,0,6,19,50,17,149,11,9,13,11,8,8,3,8,0,33,26,46,2,133,10,1,34,79,1,73,11,1,1,15,31,12,4,273,6,0,18,4,16,8,0,8,7,41
1846,18,5,23,15,14,27,9,2,10,45,5,34,50,12,8,165,19,8,34,1,13,17,10,6,97,13,26,61,13,20,8,0,16,6,16,41,4,43,0,65,0,7,112,13,8,298,4,17,5,0,21,11,4,30,12,17,0,5,18,50,19,149,12,9,12,10,8,9,2,9,0,35,28,45,2,134,10,1,33,81,2,73,11,1,3,16,32,12,4,273,5,0,19,5,17,7,0,8,7,43
1847,20,4,22,15,15,27,8,2,12,46,5,35,50,12,9,165,20,8,34,1,13,17,13,7,97,12,24,61,13,21,9,0,16,7,16,41,4,43,0,65,1,8,110,13,8,299,4,18,5,0,21,11,4,29,12,17,0,3,19,49,20,147,12,7,12,10,9,11,2,9,1,35,27,45,1,134,9,1,33,78,2,73,11,1,3,17,32,10,4,273,5,0,19,5,18,8,0,8,6,43
1848,20,4,22,14,15,27,9,2,12,47,6,33,50,13,9,165,21,9,35,1,12,17,13,7,97,11,22,61,14,24,9,0,17,7,16,38,4,40,0,65,1,9,113,13,8,297,4,16,5,0,19,10,5,29,12,18,0,4,20,49,18,149,10,7,10,10,9,12,3,9,1,35,27,45,1,134,8,1,32,78,2,70,10,1,3,16,32,11,3,276,6,0,17,7,16,7,0,7,5,44
1849,19,4,23,15,15,28,7,2,10,48,5,33,48,12,9,165,21,11,35,3,11,17,14,8,98,12,23,64,13,25,9,0,18,7,16,38,4,41,0,65,1,10,112,13,8,296,4,17,5,0,20,12,5,28,11,18,0,4,18,48,17,148,11,8,9,11,9,12,3,8,1,36,27,44,1,134,9,1,33,78,2,70,10,1,3,14,32,11,3,275,7,0,18,5,17,9,0,7,5,43
1850,19,4,23,16,13,27,7,2,11,48,4,34,47,12,8,165,21,10,35,3,11,16,13,9,98,12,23,65,13,23,9,0,18,7,15,39,3,41,0,64,1,11,109,14,8,295,4,19,4,0,20,12,5,27,11,18,0,6,17,47,18,148,11,9,9,10,9,14,3,8,1,35,24,44,1,134,8,1,32,78,2,68,11,1,1,14,33,12,3,272,9,0,18,5,16,9,0,6,5,43
1851,18,4,24,18,14,26,9,2,11,48,4,32,47,12,7,165,22,12,34,3,12,16,16,10,97,12,23,65,13,23,10,1,16,6,15,38,3,43,1,65,1,11,111,14,8,295,4,21,5,0,20,10,5,26,10,18,0,7,16,47,18,148,11,8,9,10,9,16,3,8,2,35,23,44,1,134,7,1,30,78,3,66,11,1,1,13,33,11,3,270,8,0,18,5,15,10,0,6,5,43
1852,17,4,24,17,14,26,12,2,10,48,3,33,47,12,7,165,22,11,34,2,14,15,17,11,98,14,23,65,13,23,9,1,16,6,15,39,4,42,3,65,1,11,110,14,8,295,5,22,5,0,19,11,5,27,10,18,0,6,17,47,17,148,11,7,8,11,9,16,3,9,2,36,23,45,2,135,7,1,29,78,2,66,11,1,1,13,33,10,3,272,9,0,19,6,14,7,0,7,5,42
1853,17,4,24,17,14,26,12,2,10,49,3,32,48,12,9,165,22,11,34,2,16,16,19,12,99,17,23,64,13,23,9,1,15,6,17,40,5,43,3,65,1,10,111,15,8,295,5,22,5,0,18,11,5,28,10,20,0,6,16,47,16,150,11,7,7,11,9,14,4,10,2,35,23,46,2,134,11,1,30,79,2,67,12,1,1,13,31,10,3,273,9,0,19,6,14,7,0,7,5,41
1854,18,4,24,17,14,26,13,2,10,49,3,31,49,12,9,165,22,11,34,2,16,16,18,11,99,17,23,65,13,24,9,1,13,6,17,40,5,39,3,65,1,10,111,15,7,295,5,22,5,0,18,11,6,27,11,20,0,6,14,48,16,150,8,9,7,11,9,14,4,10,2,35,24,46,2,135,11,1,31,78,2,67,13,1,1,13,31,9,3,277,10,1,18,6,14,7,0,6,5,39
1855,20,4,23,16,14,25,14,2,13,50,2,29,48,12,10,165,22,12,34,2,16,17,17,11,99,16,23,66,13,22,9,0,12,5,17,40,5,40,3,66,1,9,110,16,8,296,5,23,5,0,18,11,7,27,10,19,0,5,14,49,15,150,8,8,7,11,9,13,4,10,2,34,23,45,2,133,12,1,33,77,2,65,11,1,1,13,32,8,3,274,10,1,16,5,13,8,0,6,5,40
1856,20,4,21,15,14,26,14,2,14,49,2,28,47,12,8,165,23,13,34,2,14,16,16,10,98,16,21,67,12,22,10,0,13,4,19,40,5,41,3,66,1,9,108,16,8,296,5,25,5,0,19,9,7,26,12,19,1,5,14,48,15,149,8,7,6,12,9,13,5,10,2,35,23,44,2,133,9,1,33,78,2,63,10,0,1,13,32,9,3,275,10,1,14,4,14,10,0,7,5,37
1857,20,4,19,13,14,27,15,2,14,50,2,27,48,13,8,165,23,15,33,2,14,18,18,8,98,16,20,69,14,22,10,1,13,6,18,40,6,41,3,66,1,9,109,16,9,296,5,26,5,0,19,9,6,28,14,19,1,5,14,49,16,149,8,9,6,12,9,13,3,10,2,33,22,44,2,134,10,1,32,77,2,64,9,0,1,13,31,8,4,274,11,1,17,4,13,11,0,6,4,38
1858,20,4,19,14,16,27,14,2,14,49,3,28,47,12,7,164,22,13,33,2,14,18,20,9,97,16,21,68,15,22,9,1,15,7,18,40,6,40,3,65,1,11,109,16,9,297,5,26,5,1,18,10,4,27,15,19,1,6,15,47,18,149,7,9,6,12,9,14,3,10,1,34,22,41,2,135,11,1,32,77,2,64,8,0,2,12,31,8,4,274,11,1,18,5,14,13,0,6,4,39
1859,20,3,18,15,16,27,15,2,14,48,4,28,47,12,8,166,23,13,33,3,14,18,19,9,97,19,21,67,16,24,10,1,17,8,17,40,5,41,3,65,1,11,107,16,9,296,5,24,5,1,18,10,4,28,15,19,2,7,14,43,16,150,7,8,6,11,8,13,4,11,1,33,22,42,2,135,11,1,32,77,2,65,8,0,3,12,31,8,4,274,11,1,17,4,14,13,0,6,4,39
1860,19,3,19,14,16,27,15,2,15,48,4,27,47,12,8,167,22,13,32,3,14,18,17,9,94,18,23,70,14,24,8,1,17,8,16,40,6,39,2,64,1,10,108,16,9,296,4,24,5,1,18,11,4,28,15,19,2,7,14,43,17,150,7,7,6,11,8,13,3,11,1,33,22,40,1,135,12,1,33,77,2,65,10,0,3,12,30,10,4,274,11,1,18,2,14,14,0,5,4,40
1861,21,3,19,13,16,27,16,2,14,50,4,25,47,12,9,167,22,12,32,3,16,18,18,12,95,17,24,71,14,24,10,2,18,8,14,40,5,38,1,66,1,12,109,15,8,296,3,24,5,1,17,11,3,27,15,19,2,7,14,45,17,150,7,6,8,10,8,13,4,10,1,33,22,41,0,135,11,1,34,78,2,64,11,0,3,12,30,10,4,271,11,1,18,2,13,15,0,5,4,41
1862,23,2,20,13,15,27,15,2,13,49,5,26,47,12,8,167,22,12,32,3,16,18,17,12,94,16,25,71,13,25,9,1,19,9,12,41,4,37,0,65,1,12,108,15,8,295,4,24,5,1,16,11,3,26,17,18,2,7,14,43,15,151,7,6,8,12,9,14,4,12,1,34,21,41,0,136,10,1,34,78,2,64,12,1,3,12,31,7,2,271,12,1,17,1,13,17,0,5,4,40
1863,23,2,19,14,14,27,16,2,13,49,6,25,47,11,8,166,22,12,32,3,17,18,17,12,92,15,24,71,13,25,9,1,18,10,12,40,4,37,0,64,1,11,108,16,8,296,5,23,5,1,16,11,3,25,17,20,2,7,14,43,15,151,7,7,8,12,9,14,3,14,1,34,21,44,0,136,10,1,33,78,1,63,13,1,2,10,30,7,3,273,11,1,15,2,13,17,0,5,4,41
1864,23,3,17,15,14,27,15,2,10,51,4,27,48,12,7,166,22,12,32,4,17,16,15,11,92,15,25,70,13,25,9,1,18,10,12,40,4,37,0,63,1,11,106,15,8,296,5,22,5,1,14,10,3,26,17,18,2,10,13,42,16,150,7,7,9,10,8,16,3,15,1,35,21,44,0,136,12,0,35,77,1,59,12,1,2,9,29,7,3,272,11,1,15,2,14,15,0,4,4,40
1865,22,4,18,15,12,26,15,2,11,49,4,26,48,11,6,166,21,12,32,4,17,16,16,13,93,14,22,68,14,25,9,1,20,9,12,40,3,38,0,63,1,11,107,15,8,296,5,22,5,1,14,10,3,25,17,19,2,9,13,43,18,149,10,7,8,12,8,15,3,13,1,36,21,43,0,136,11,0,34,77,1,61,11,1,2,11,28,8,3,272,9,1,14,2,14,15,0,4,5,41
1866,22,3,18,15,12,26,16,2,11,49,5,28,48,11,6,166,22,11,32,5,18,16,15,13,92,15,23,66,12,25,9,2,20,9,13,40,3,39,0,63,1,10,108,15,8,296,5,26,5,1,14,10,3,25,16,20,2,9,14,44,18,148,9,7,10,13,7,15,3,12,1,36,21,43,0,135,11,0,33,76,1,61,11,1,2,11,28,9,3,273,10,1,11,3,13,16,0,5,5,43
1867,22,3,20,17,11,26,15,2,11,51,5,28,49,11,5,167,20,10,31,5,17,16,14,12,92,13,21,64,12,25,9,2,19,9,13,40,4,40,0,63,1,11,109,15,8,296,5,26,5,1,15,11,4,24,16,22,2,9,15,44,18,149,9,8,10,12,7,15,3,13,1,36,21,43,0,137,11,0,34,76,1,60,11,1,2,12,29,9,3,272,10,0,11,3,13,17,0,4,5,43
1868,22,3,19,17,11,27,14,2,11,49,7,29,49,11,4,167,20,10,31,5,17,17,15,12,91,14,21,66,12,25,9,2,19,9,13,40,4,40,0,63,1,10,105,15,8,296,5,26,4,1,15,11,3,22,15,22,2,9,17,45,18,149,8,8,11,13,8,15,3,11,1,36,20,40,0,138,10,0,34,80,1,60,11,1,2,12,29,10,3,273,9,0,11,3,11,16,0,4,5,46
1869,21,3,19,18,11,26,14,2,12,49,7,29,51,12,4,167,20,11,31,5,18,17,14,12,91,15,21,66,11,24,10,2,19,10,15,41,4,40,0,63,1,10,104,16,8,296,5,26,4,1,15,11,4,23,13,20,3,8,18,44,17,149,9,8,11,12,7,14,2,11,1,36,18,40,0,138,11,0,34,80,1,61,12,1,2,12,29,10,4,275,10,0,13,4,11,13,0,5,5,46
1870,21,4,19,19,11,27,13,2,11,49,7,27,52,12,4,167,20,11,31,5,17,16,13,13,93,16,21,68,12,24,9,2,20,10,14,39,4,41,0,62,1,11,104,16,8,296,5,24,4,1,15,10,4,22,11,19,3,8,19,46,18,150,9,8,12,11,7,15,2,11,1,35,19,41,0,138,10,0,34,80,2,61,11,1,1,15,27,10,5,275,10,0,13,4,11,13,0,5,5,47
1871,22,3,22,19,11,27,14,2,12,49,7,28,53,12,5,167,22,12,31,4,16,16,14,11,94,15,21,69,13,22,9,4,20,9,14,39,4,41,0,62,1,11,105,15,8,296,5,24,4,1,15,9,3,22,11,19,3,9,17,47,17,151,9,7,13,12,7,15,2,11,1,33,19,43,0,139,11,0,34,81,2,60,11,1,1,13,28,10,5,275,9,1,14,3,11,12,0,5,5,46
1872,21,3,22,19,11,28,13,2,12,50,8,29,53,13,4,167,22,10,31,4,16,17,11,10,96,13,20,69,13,23,8,4,20,8,14,39,4,41,0,62,1,10,103,15,8,297,5,25,4,0,15,9,2,24,12,17,3,9,18,48,17,151,9,9,13,13,7,12,2,11,1,35,20,41,0,138,11,0,34,79,2,61,10,1,1,11,27,11,5,275,10,1,15,3,12,11,0,6,5,45
1873,21,3,23,21,11,28,12,1,12,48,8,30,54,11,5,167,23,10,31,3,16,17,11,11,94,15,21,67,14,24,8,3,20,8,15,40,3,41,0,61,1,10,104,15,8,296,5,26,4,0,14,9,2,24,14,16,3,10,20,46,19,150,9,8,13,13,7,10,3,11,1,35,19,41,0,138,11,0,36,78,2,62,11,1,1,12,28,12,4,274,10,1,15,2,13,11,0,5,5,47
1874,21,3,25,21,11,28,13,1,12,48,7,32,54,11,4,168,23,9,31,3,15,17,10,12,95,15,23,69,14,24,8,3,20,8,13,40,3,41,0,60,2,10,103,15,8,293,5,25,4,0,15,9,3,22,13,16,3,10,17,44,20,150,9,10,13,12,7,12,3,11,1,36,20,41,0,138,9,0,38,77,2,63,10,1,1,12,30,11,4,274,10,1,14,1,13,11,0,5,5,47
1875,23,5,25,21,11,29,14,1,11,50,6,31,55,11,4,168,23,10,31,3,15,16,10,10,93,17,22,67,15,26,8,3,20,7,13,41,4,39,0,60,2,11,106,16,8,293,5,24,4,0,16,10,3,23,15,16,2,8,14,44,20,151,10,11,12,13,7,11,6,10,1,35,19,42,0,138,7,0,36,77,2,65,11,1,1,12,29,12,5,272,9,1,15,1,12,9,0,5,5,47
1876,24,5,24,22,11,28,15,1,10,51,6,29,53,11,2,169,23,11,31,3,14,17,12,10,93,16,22,65,15,27,8,3,20,7,13,41,4,41,0,61,2,12,105,16,8,292,6,24,4,0,15,9,4,23,15,16,2,6,14,43,20,152,10,11,11,13,7,11,6,8,1,35,19,41,0,138,7,0,36,77,2,65,10,1,1,11,31,11,4,273,9,1,12,1,13,11,0,5,6,46
1877,24,4,23,22,11,27,16,1,8,51,6,29,51,11,3,169,23,13,31,3,14,16,11,9,93,14,21,65,14,26,9,2,21,7,14,41,4,41,0,61,2,13,105,17,6,291,6,26,4,0,15,8,4,22,15,14,2,6,14,43,20,152,10,11,11,13,7,11,6,6,1,36,20,41,0,138,6,0,36,77,2,64,11,1,1,11,33,10,4,273,9,1,12,1,13,10,0,7,6,45
1878,23,4,23,23,11,27,19,1,8,52,6,29,53,11,2,171,23,13,31,3,13,17,13,9,93,12,22,64,15,27,8,3,20,7,16,43,4,41,0,61,2,13,106,16,6,291,6,27,4,0,15,8,4,25,16,14,2,5,13,43,19,149,9,12,11,13,7,9,6,8,1,35,19,38,0,138,6,0,35,77,2,65,10,1,1,10,32,11,5,272,10,1,12,0,14,10,0,7,6,44
1879,23,5,23,21,11,27,18,1,9,52,3,29,53,10,2,170,24,12,31,3,13,17,14,9,94,13,21,64,15,28,9,3,20,7,16,43,4,39,1,61,2,11,106,17,7,291,5,27,4,0,16,9,4,26,15,12,2,5,16,42,21,149,9,12,10,11,7,10,6,7,1,35,20,36,0,138,6,0,36,77,3,67,11,1,1,9,31,10,5,270,10,1,12,0,12,9,0,6,6,45
1880,23,5,24,19,11,27,18,1,9,53,3,29,53,11,2,170,25,12,31,3,13,18,14,8,93,14,20,64,15,28,9,4,17,7,17,42,4,40,1,61,2,12,105,16,7,290,5,25,3,0,16,9,3,24,15,12,2,5,16,43,20,149,8,12,9,10,7,10,5,7,1,36,23,37,0,138,6,0,37,77,3,66,11,1,0,10,29,11,5,271,9,1,12,0,13,9,0,5,5,46
1881,24,5,27,18,10,28,16,1,9,53,3,26,53,11,3,170,25,12,31,2,15,19,14,8,93,13,20,62,15,29,10,4,18,7,16,42,3,41,1,61,2,13,106,15,7,291,5,26,3,0,17,11,3,24,17,12,2,4,16,44,19,148,8,12,10,9,7,11,5,6,1,35,22,40,0,139,6,0,35,77,3,68,11,1,0,11,29,12,5,268,9,1,12,0,12,10,0,6,5,47
1882,22,4,28,15,10,27,19,1,9,54,4,27,52,11,3,170,25,10,31,2,16,19,16,8,95,13,19,60,15,30,10,4,19,7,16,42,5,41,1,61,2,13,105,15,7,293,5,25,3,0,17,12,3,22,17,12,2,4,17,47,16,146,9,12,9,9,7,9,6,6,1,35,21,41,0,139,6,0,34,76,3,68,11,1,1,11,28,11,5,270,10,2,14,0,11,11,0,8,5,47
1883,22,4,28,16,9,27,18,1,9,54,4,27,51,10,3,170,25,10,31,2,14,19,14,9,96,14,18,58,15,30,10,4,19,7,17,43,6,42,1,61,2,13,104,16,7,295,5,26,3,0,17,12,3,23,16,14,2,3,17,49,18,145,9,11,8,9,8,9,7,7,2,35,21,43,0,139,5,0,33,77,3,67,10,1,1,12,29,12,4,270,12,3,14,0,11,9,0,9,5,49
1884,21,4,24,17,9,26,15,1,8,55,4,27,51,10,3,169,25,10,31,2,15,19,15,7,97,12,18,58,16,28,10,4,19,7,17,42,7,40,1,61,2,13,102,17,7,295,5,27,4,0,16,12,3,24,16,13,2,4,19,49,20,145,9,11,7,8,8,9,8,7,2,35,20,43,0,138,6,0,34,76,3,69,9,1,1,13,31,11,4,271,11,3,14,0,10,9,0,8,6,48
1885,20,4,23,18,10,26,16,1,9,54,4,27,51,10,3,169,25,10,31,2,14,18,16,9,97,12,17,58,16,29,10,4,19,7,17,43,6,40,2,61,2,13,101,17,7,298,5,28,3,0,17,12,3,24,16,12,2,5,18,49,21,142,10,12,8,7,7,8,7,7,2,35,19,43,0,137,6,0,36,76,2,69,10,1,2,13,31,11,4,270,12,3,16,0,11,7,0,8,7,48
1886,20,4,22,18,10,27,15,1,9,50,4,28,51,10,2,169,25,11,31,2,14,18,17,9,97,12,18,57,17,28,10,4,19,7,18,41,5,42,2,60,2,13,101,17,7,299,5,26,3,0,16,12,3,25,17,11,2,5,20,49,19,143,11,15,8,8,7,8,5,7,2,34,19,43,0,137,6,0,34,75,2,70,10,1,3,15,31,13,4,271,14,3,15,0,9,7,0,9,7,46
1887,19,4,20,17,9,27,16,1,9,48,4,28,51,9,2,169,25,10,31,2,14,19,18,10,97,13,17,57,15,28,10,4,19,7,16,41,5,42,2,60,1,12,103,17,7,299,5,28,3,0,14,11,3,26,17,12,2,5,22,48,20,144,11,17,8,6,7,10,4,7,2,34,19,41,0,135,8,0,35,75,2,73,10,1,3,16,33,14,4,270,14,3,12,0,9,6,0,9,7,47
1888,18,5,21,17,10,28,13,1,10,48,4,27,51,9,2,169,26,10,31,2,14,20,18,12,98,11,16,57,16,29,12,4,19,7,17,42,5,41,2,59,1,12,102,17,7,298,5,26,3,0,14,10,3,25,18,14,2,5,23,49,22,144,11,18,8,5,8,11,6,8,2,35,19,41,0,135,8,0,35,74,2,72,10,1,3,18,33,13,4,269,13,3,11,0,11,5,0,9,7,48
1889,18,5,20,18,10,28,13,1,10,47,3,30,50,9,1,170,26,10,31,2,15,19,18,13,101,9,16,56,17,29,11,4,19,7,17,42,5,40,2,59,1,14,102,16,7,298,5,30,3,0,14,12,5,24,20,14,1,5,23,50,25,142,12,17,7,5,8,12,6,8,2,35,20,40,0,134,7,0,35,76,2,72,10,1,3,15,33,12,4,268,15,3,11,0,10,6,0,9,7,46
1890,19,5,21,16,10,29,13,1,10,48,3,28,49,9,1,170,25,11,31,3,14,19,17,13,101,10,17,57,16,29,10,4,16,6,17,41,5,40,2,59,1,16,99,17,7,299,5,29,3,0,15,13,5,25,20,16,1,7,23,49,24,142,11,16,7,5,8,14,4,7,1,35,20,40,0,135,7,0,36,75,2,71,10,1,3,16,32,16,4,268,15,3,13,0,10,4,0,10,7,46
1891,17,5,22,14,10,29,14,1,11,47,3,27,51,10,2,169,25,11,31,2,14,20,18,13,102,8,16,60,16,29,10,4,15,6,16,40,5,39,2,59,1,16,101,17,7,299,6,29,3,0,14,14,5,27,19,15,1,7,20,50,24,142,10,12,7,5,8,17,4,6,1,35,20,40,0,135,7,0,38,75,2,70,10,1,3,15,31,16,4,264,16,3,13,0,10,6,0,10,6,47
1892,18,5,22,14,10,31,14,1,11,46,4,26,51,10,2,169,26,12,31,2,14,21,15,13,102,8,20,60,15,28,9,3,15,6,18,40,6,34,2,60,1,19,99,15,8,298,5,28,3,0,14,12,4,27,22,15,1,7,21,53,27,144,10,13,6,7,8,17,4,6,1,35,19,41,0,135,6,0,38,74,2,70,10,1,3,17,32,17,4,264,16,3,12,0,12,5,0,9,6,46
1893,18,4,22,14,10,31,14,1,11,44,4,25,51,10,2,170,26,12,31,2,15,22,14,14,101,8,20,59,15,28,8,4,15,6,17,41,5,36,2,61,1,19,100,15,6,299,5,28,3,0,13,11,6,28,21,14,1,8,20,53,28,144,10,13,6,6,8,17,5,6,1,34,19,42,0,135,6,1,39,73,2,70,8,1,3,18,32,18,4,264,16,2,11,0,12,6,0,9,6,46
1894,18,4,22,16,10,32,13,1,12,44,5,25,51,9,2,170,26,13,31,2,13,20,15,14,100,11,20,58,15,27,8,4,15,5,15,42,4,37,2,60,1,19,101,15,6,301,5,27,2,0,13,10,5,28,20,14,1,8,19,50,27,144,10,15,5,6,8,18,4,6,1,35,19,43,0,135,6,1,37,73,2,71,9,1,2,19,33,18,4,264,15,2,12,0,14,6,0,9,6,45
1895,18,4,23,17,10,32,13,1,12,43,4,25,52,11,3,170,26,13,31,2,13,20,15,14,101,11,20,58,13,30,8,5,14,6,15,42,5,37,2,60,1,19,101,15,6,302,5,28,2,0,13,10,4,27,21,16,1,9,18,51,28,144,10,15,5,6,8,16,4,5,1,37,19,43,0,135,6,1,36,74,2,71,9,1,2,18,34,17,4,262,15,2,12,0,14,5,0,10,6,45
1896,19,4,23,17,10,30,12,1,12,43,4,25,52,11,2,171,26,16,31,2,13,20,16,14,101,9,20,56,13,32,8,5,14,5,15,42,4,37,1,60,1,19,101,14,6,302,5,28,2,0,13,10,4,27,19,17,1,7,19,50,27,143,11,17,5,8,8,16,3,5,1,38,19,43,0,134,5,1,37,75,2,72,9,1,2,17,33,16,4,265,16,2,11,0,14,5,0,12,7,45
1897,20,4,23,16,10,30,12,1,12,44,4,27,51,11,4,170,26,15,32,2,14,19,15,13,100,9,19,55,13,31,8,4,13,4,15,44,5,36,1,62,1,19,101,14,6,302,5,29,2,0,15,10,4,29,19,16,1,8,18,52,26,143,11,16,6,8,8,18,3,6,1,37,20,45,0,133,5,1,36,75,2,71,10,1,2,18,32,17,4,264,16,2,11,0,15,7,0,12,7,46
1898,16,4,22,15,11,29,12,1,12,44,5,26,51,10,5,169,26,14,32,2,14,19,14,13,100,9,19,54,13,29,9,3,13,4,14,44,5,35,1,63,1,20,101,14,6,302,5,27,2,0,15,10,4,29,19,17,1,7,19,53,25,143,11,13,6,8,9,17,3,6,1,36,23,46,0,133,6,1,35,76,1,70,10,1,3,16,32,16,4,264,17,2,12,0,16,8,0,12,6,46
1899,17,4,20,16,11,29,13,1,12,43,5,25,51,9,4,169,26,13,33,2,13,19,13,13,101,9,19,55,13,28,10,3,12,4,15,44,7,34,0,63,1,22,103,14,6,300,5,27,2,0,15,10,4,29,19,17,1,7,17,51,24,144,11,12,6,8,9,17,4,7,2,36,24,46,0,133,8,1,33,77,1,68,10,1,3,17,31,15,5,265,17,2,12,0,14,9,0,14,6,47
1900,18,3,19,15,11,30,12,1,13,40,5,26,51,9,4,169,27,13,33,2,14,19,12,13,99,9,20,55,13,31,9,3,12,3,15,43,8,33,0,62,1,21,103,14,5,299,4,28,2,0,16,10,5,29,18,18,1,7,17,53,23,144,12,12,6,8,9,16,5,7,2,35,24,47,0,133,8,1,32,75,1,69,9,1,3,17,31,16,5,265,17,2,13,0,13,10,0,14,6,47
