"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
1171,28,36,2,5,12,9,13,6,22,26,30,5,5,5,15,16,8,44,5,18,82,78,4,0,13,0,0,151,4,8,1,10,1,10,329,18,5,18,8,1,1,0,0,10,1,29,3,29,1,13,5,2,4,6,56,6,14,9,3,16,50,43,3,2,1,1,23,18,109,4,8,32,6,4,28,15,5,150,3,9,46,500,11,12,19,3,3,3,25,24,5,7,8,18,13,9,535,7,16,8
1172,28,38,2,5,12,8,13,6,23,27,29,5,5,7,13,17,7,43,6,19,82,79,3,0,12,0,0,151,4,9,1,10,1,12,330,18,6,18,9,1,0,0,0,10,2,27,3,29,1,12,5,2,4,6,55,6,12,10,2,16,48,43,1,3,1,1,23,17,112,6,8,32,6,3,27,15,5,150,2,9,47,498,11,12,20,3,3,3,24,24,4,6,7,19,13,9,534,8,15,9
1173,28,38,2,5,11,8,12,5,22,25,27,4,5,9,13,17,7,43,7,15,81,79,4,0,12,0,0,151,4,9,1,10,1,12,332,19,5,18,8,1,0,1,0,10,2,27,3,30,1,12,5,2,4,5,55,6,11,11,2,17,48,43,1,2,1,1,23,17,112,6,9,32,5,4,27,15,5,150,2,8,46,498,12,11,22,3,3,4,23,23,4,6,8,19,13,9,534,7,16,9
1174,28,38,2,5,11,7,13,4,23,25,27,4,4,8,13,18,7,44,7,16,84,79,4,0,12,0,0,151,4,10,0,11,1,15,331,19,5,18,9,1,0,1,0,10,2,26,3,30,1,12,5,2,4,5,55,4,11,11,2,17,51,43,1,2,1,1,23,20,114,6,8,33,6,4,27,15,4,150,2,8,47,499,12,10,23,3,3,4,22,24,8,6,8,19,14,9,533,6,16,11
1175,28,38,2,4,9,7,15,4,24,25,27,4,4,8,14,17,7,44,6,17,83,79,4,0,12,0,0,151,5,12,0,11,1,16,330,20,4,18,10,1,0,1,0,10,3,28,4,30,1,13,5,2,4,4,55,7,11,12,2,17,51,42,1,2,1,2,23,20,113,6,8,34,6,4,27,15,4,150,3,9,47,500,12,11,24,3,2,4,22,26,9,6,6,18,13,8,530,5,16,12
1176,28,38,2,3,9,7,14,4,24,23,28,3,5,8,13,17,7,44,6,17,83,78,4,0,12,0,0,154,6,14,0,10,1,16,329,20,4,18,9,2,0,1,0,11,3,29,4,31,1,12,5,2,4,4,55,5,11,14,2,16,51,42,1,2,1,2,23,19,112,6,8,35,6,4,27,14,5,150,2,9,47,500,11,11,22,3,2,4,21,26,8,6,6,19,13,8,530,5,15,12
1177,28,38,2,3,10,7,13,4,22,22,28,3,5,9,11,16,6,46,4,18,85,78,4,0,12,0,0,153,7,15,0,10,1,16,329,20,2,17,8,5,0,2,0,11,3,29,4,30,1,12,6,2,4,4,55,7,11,13,2,16,50,41,1,1,1,3,22,18,111,7,7,33,6,4,27,15,6,148,0,10,47,501,11,11,21,5,2,4,23,26,8,6,5,19,14,9,526,6,15,12
1178,27,38,2,3,10,6,13,6,22,21,28,3,6,10,12,17,6,47,5,18,82,78,4,0,12,0,0,153,7,17,0,9,1,16,329,20,2,17,8,4,0,2,0,11,3,28,4,29,1,10,7,2,3,4,53,7,10,12,3,16,50,40,1,1,1,3,22,18,111,7,7,33,7,5,27,14,6,151,0,10,47,502,10,11,21,5,1,3,22,26,9,6,5,20,14,9,526,6,17,12
1179,26,38,1,3,7,7,13,6,22,21,28,3,8,9,12,18,6,47,3,17,81,77,4,0,12,0,0,152,7,16,1,9,1,17,329,21,3,17,7,4,0,2,0,9,3,28,3,29,1,9,7,3,3,3,53,7,10,13,2,18,48,42,1,1,1,3,22,18,112,6,6,33,8,5,26,14,7,152,0,8,47,503,12,11,23,5,1,2,19,27,9,5,5,20,15,9,527,8,17,11
1180,25,38,1,3,8,7,15,6,22,19,28,4,8,10,12,18,6,47,4,16,83,78,4,0,12,0,0,151,7,16,1,9,1,17,331,21,3,17,6,3,0,2,0,8,3,28,3,29,1,8,7,3,3,3,53,6,10,12,2,18,49,41,1,2,1,3,22,18,112,6,6,32,8,4,26,12,6,152,1,8,46,504,11,11,23,5,1,2,19,28,10,5,4,21,15,9,527,8,17,11
1181,25,39,1,3,10,7,15,6,22,18,27,4,8,10,12,16,5,46,4,16,84,78,3,0,11,0,0,151,8,14,1,8,1,18,331,21,4,17,5,4,0,2,0,8,3,28,4,30,1,8,7,3,3,4,53,7,10,13,2,18,48,41,1,2,1,3,22,18,111,7,6,32,9,4,27,12,6,152,1,8,46,504,11,11,23,4,1,2,21,25,11,5,5,22,15,10,527,7,19,10
1182,25,38,1,2,10,7,14,7,23,18,27,4,8,9,12,16,5,47,5,17,84,77,2,0,11,0,0,152,8,13,1,8,3,17,329,21,4,17,5,4,0,2,0,7,3,30,4,30,1,7,7,3,3,3,53,7,10,14,2,18,48,41,1,2,0,3,21,18,113,7,6,32,8,4,25,13,6,153,1,8,46,504,12,10,22,4,2,2,21,26,12,5,5,20,15,10,526,8,20,10
1183,26,39,1,2,12,7,13,7,23,19,27,6,9,10,11,20,4,50,5,15,83,75,2,0,11,1,0,152,7,13,1,8,3,17,330,21,4,17,5,3,0,2,0,7,3,28,4,31,1,5,7,3,3,4,53,6,11,14,2,19,49,42,1,2,0,3,21,18,112,7,6,32,8,3,24,13,5,156,2,7,46,504,13,10,22,4,2,2,20,26,13,5,7,22,18,9,525,8,21,8
1184,26,39,1,1,12,6,13,6,23,20,28,6,9,11,11,21,4,49,3,14,83,74,1,0,11,0,0,153,6,13,1,8,3,17,330,22,4,19,4,2,0,2,0,7,3,28,3,32,2,5,7,3,3,3,53,8,10,15,2,19,50,41,1,3,0,4,21,17,111,7,5,32,8,3,24,15,6,157,2,8,45,504,14,9,22,2,2,2,20,26,14,4,8,18,18,9,524,8,21,8
1185,27,40,0,1,12,6,12,6,23,20,28,6,11,11,11,20,4,48,3,14,83,72,1,0,11,0,0,152,6,12,1,8,3,17,331,22,2,19,4,2,1,2,0,7,3,28,4,35,1,5,7,3,3,3,54,8,8,13,2,20,50,41,1,3,0,4,21,17,113,6,5,31,8,3,23,15,5,157,3,7,43,504,14,9,22,3,2,2,21,27,12,3,9,18,18,9,524,9,18,8
1186,27,39,0,2,13,6,10,6,23,19,29,5,11,10,11,22,4,48,3,14,82,72,0,0,11,0,0,153,6,11,1,8,3,17,331,21,2,20,4,2,1,2,0,8,3,28,4,34,1,7,7,3,3,3,53,9,9,12,2,20,51,39,1,3,0,5,21,17,114,5,3,30,6,3,22,16,3,156,3,7,43,505,14,11,20,2,3,2,21,27,11,4,10,20,18,9,522,9,18,8
1187,26,39,0,2,13,7,10,5,22,19,31,4,9,9,11,22,4,48,4,15,82,72,0,0,12,0,0,153,6,11,1,8,2,17,331,22,1,21,3,2,3,2,0,7,3,29,5,34,1,7,7,3,3,3,52,9,9,11,2,20,51,40,1,5,0,4,22,17,114,5,4,29,6,3,23,16,3,155,3,8,44,506,15,11,22,2,3,2,20,27,10,4,9,19,19,9,524,9,19,9
1188,26,38,0,1,13,7,10,5,22,19,30,4,8,10,11,21,4,48,4,16,83,72,1,0,12,0,0,153,5,10,1,8,2,18,331,22,1,21,4,3,3,2,0,7,2,29,4,35,1,7,8,3,3,4,52,8,9,10,2,18,50,39,1,4,0,2,22,17,115,5,4,27,5,3,23,16,3,155,2,9,44,506,15,11,23,2,3,2,21,30,11,6,9,19,17,9,522,10,19,6
1189,26,39,0,1,14,5,9,5,21,17,29,3,7,12,11,22,4,49,4,17,82,72,1,0,12,0,0,153,6,10,1,9,3,18,331,22,1,22,3,2,2,1,0,7,2,30,4,36,2,7,8,3,3,4,51,8,8,10,2,18,48,39,2,4,1,2,22,16,115,4,4,27,5,3,22,16,3,154,2,11,44,507,14,11,23,3,4,2,21,29,10,6,10,19,17,8,523,10,21,6
1190,25,40,0,2,14,6,8,4,22,17,29,3,8,10,11,22,4,49,4,16,81,73,1,0,12,0,0,153,6,9,1,9,4,17,333,23,2,21,3,3,2,1,0,7,2,29,4,37,3,8,8,3,3,4,51,8,10,9,2,18,46,40,2,4,1,3,22,16,115,4,5,27,4,3,20,17,3,155,1,11,42,507,14,12,24,3,4,2,21,28,11,6,11,17,18,8,523,12,21,7
1191,25,41,0,3,14,6,8,3,22,18,30,2,7,9,10,22,4,50,6,16,80,71,1,0,12,0,0,153,6,11,1,9,4,15,332,22,1,22,3,4,2,1,0,8,2,28,4,38,4,8,8,3,3,4,52,8,10,12,2,20,46,39,2,4,1,3,22,16,115,5,5,27,4,3,21,15,3,155,0,10,41,507,13,12,24,3,4,2,21,29,10,5,10,17,18,8,523,14,21,8
1192,25,41,1,2,13,4,8,4,21,17,32,2,8,8,10,22,4,50,7,16,80,71,3,0,13,0,0,155,7,12,1,9,2,14,331,23,1,22,4,5,2,2,0,8,2,30,4,38,5,8,8,3,3,4,51,10,10,12,2,20,46,38,1,4,1,3,22,16,115,5,5,27,3,3,21,15,3,155,0,10,41,509,13,12,25,3,3,2,21,29,9,6,10,17,18,8,522,15,22,7
1193,25,42,1,1,13,4,8,4,22,19,32,2,8,5,10,23,4,51,8,17,82,70,4,0,13,0,0,154,7,11,1,9,3,14,331,24,1,21,6,6,1,1,0,8,3,30,4,39,5,8,8,3,3,4,51,9,10,13,2,20,47,39,1,5,1,3,22,17,115,5,6,27,3,3,21,15,3,157,2,9,41,510,13,13,26,6,3,2,20,31,9,6,12,17,17,8,523,14,21,6
1194,25,42,1,1,12,4,8,4,22,19,31,2,6,4,11,22,5,52,9,18,82,70,4,0,13,0,0,154,6,11,1,9,3,14,329,22,1,21,6,6,1,1,1,10,3,29,4,38,5,8,7,3,3,5,51,9,11,12,2,20,47,39,2,5,1,3,22,17,117,5,6,26,2,3,20,14,3,156,2,8,41,511,13,13,28,5,5,2,21,31,7,7,13,17,17,10,524,13,20,7
1195,25,42,1,1,12,4,8,4,22,19,32,1,7,4,11,22,5,52,9,19,82,71,4,0,13,0,0,154,5,9,1,9,4,14,328,23,2,22,6,7,1,1,1,9,3,29,4,38,3,8,7,3,3,3,51,8,10,11,3,21,47,39,2,5,0,3,22,15,117,4,6,26,2,3,21,14,2,158,2,7,40,512,13,12,26,6,5,2,21,31,9,7,12,18,17,10,524,13,20,7
1196,25,43,1,2,13,4,7,5,20,19,32,1,6,4,11,21,5,52,9,19,82,72,6,0,13,0,0,154,4,9,1,8,3,15,328,25,2,23,6,7,1,1,1,7,3,27,4,38,4,8,7,3,3,4,51,7,10,9,3,20,48,40,2,4,0,2,22,14,117,4,6,27,2,3,22,14,2,160,2,6,40,512,13,12,27,5,5,2,22,31,9,7,11,17,18,11,524,14,20,7
1197,25,44,1,2,12,5,8,5,20,20,33,1,5,5,11,20,5,51,9,18,83,73,6,0,16,0,0,154,3,9,1,8,3,16,327,27,2,23,6,9,1,1,1,8,3,27,5,38,4,9,7,2,3,4,51,8,10,10,3,20,47,40,2,4,0,2,22,14,119,4,6,27,2,3,20,14,4,160,3,7,40,515,13,12,27,5,4,2,23,29,9,7,12,18,16,11,527,15,20,7
1198,24,44,2,2,11,5,9,4,20,20,34,0,6,5,11,19,5,49,10,18,85,74,7,0,16,0,0,153,4,11,1,9,2,17,325,27,2,23,5,10,2,1,1,10,3,27,5,37,2,8,6,2,3,6,51,7,10,12,3,21,49,40,2,4,0,2,22,14,119,5,7,28,3,3,19,14,3,160,3,6,41,518,11,12,25,6,3,4,23,27,9,7,12,18,15,11,527,14,21,7
1199,24,44,2,2,11,5,9,2,21,19,34,1,5,5,11,19,5,45,10,19,87,73,7,0,17,0,0,153,4,9,1,9,2,17,327,27,6,23,5,9,2,1,1,11,3,25,5,37,3,8,5,1,3,7,52,7,10,12,3,21,49,40,1,4,0,2,22,15,118,5,7,28,3,3,18,14,3,160,3,6,40,516,12,12,26,6,2,3,24,26,8,7,12,19,15,11,527,14,22,7
1200,24,41,3,2,12,5,9,2,19,20,34,1,5,4,10,19,5,45,11,19,86,72,6,0,17,0,0,154,4,6,1,9,3,19,326,27,5,24,5,8,2,0,2,11,3,24,5,38,2,8,6,1,3,6,55,5,11,11,3,21,49,39,1,3,0,2,22,17,118,5,7,28,2,3,19,15,3,160,3,7,40,516,13,12,25,6,1,3,24,24,8,8,12,20,17,10,531,14,23,8
1201,24,41,2,2,12,6,10,2,19,20,34,1,8,3,10,18,6,43,11,19,83,73,7,0,17,0,0,154,4,6,1,8,4,19,326,26,5,25,6,9,1,0,2,12,3,22,5,37,2,8,5,3,3,8,56,4,11,12,3,19,50,40,1,3,0,3,22,16,118,5,9,29,2,2,19,15,4,159,3,8,39,517,13,12,29,6,1,2,24,22,6,8,11,19,17,11,534,13,23,8
1202,24,41,2,2,13,6,9,2,18,21,35,1,7,2,10,19,6,43,12,16,83,72,7,0,16,0,0,156,5,7,1,8,4,19,327,28,5,25,6,9,0,0,2,11,4,21,6,36,2,6,5,3,3,10,56,7,11,11,3,20,49,40,1,3,0,4,22,15,118,5,9,28,2,2,19,15,4,159,3,8,38,514,13,12,31,5,1,3,25,24,5,8,10,18,18,11,536,13,24,7
1203,24,41,2,2,12,6,9,2,19,21,35,1,7,2,10,17,7,41,10,16,84,72,8,0,15,1,0,154,5,7,1,8,3,19,329,28,4,25,6,9,0,0,2,11,4,21,5,36,2,6,5,3,3,8,55,7,11,10,2,22,49,40,0,3,0,3,22,15,116,5,8,28,2,2,19,16,4,158,3,9,38,516,13,12,32,5,1,2,25,24,5,11,10,17,19,12,538,12,27,6
1204,24,41,2,3,12,6,10,2,19,22,35,1,6,2,9,16,7,39,7,16,84,72,8,0,16,2,0,155,4,8,1,8,4,19,328,28,4,25,6,9,0,0,2,12,4,21,5,38,2,6,5,3,3,8,56,6,11,10,2,22,50,40,0,3,0,3,24,15,116,5,8,28,3,2,19,16,4,158,3,8,38,516,13,12,31,5,1,2,28,24,3,10,10,18,18,12,536,13,27,6
1205,24,42,2,3,13,6,10,2,18,21,35,1,7,2,9,18,7,39,5,17,83,72,8,0,16,2,0,155,5,8,1,7,4,19,327,27,4,26,5,9,0,0,2,11,3,20,6,36,3,8,5,3,3,7,55,6,11,10,2,21,52,38,0,3,0,3,23,14,116,6,8,28,3,2,18,16,4,158,3,7,39,518,13,12,31,5,1,2,28,24,4,9,11,20,18,12,535,12,27,5
1206,24,41,2,3,13,5,10,2,17,23,35,1,7,2,9,17,7,39,5,17,82,72,8,0,15,2,0,155,4,10,2,7,2,16,325,28,4,26,5,9,0,0,2,9,3,22,6,36,3,8,5,3,3,7,54,6,11,10,2,21,51,38,0,2,0,2,23,13,116,7,7,29,3,2,20,16,4,158,3,8,39,517,11,12,31,6,1,3,27,24,4,10,11,21,17,14,535,12,27,6
1207,24,41,2,3,13,5,9,2,17,23,35,1,7,2,9,17,7,41,7,16,82,72,9,0,15,2,0,155,4,9,2,7,1,16,323,29,4,26,5,7,0,0,2,9,3,21,5,37,3,9,5,3,3,6,54,8,12,11,2,20,51,39,0,2,0,2,23,12,116,6,7,29,3,2,21,16,4,158,3,8,39,517,11,12,29,4,1,3,30,22,5,10,11,21,18,12,532,12,26,8
1208,24,42,2,3,13,6,9,2,15,24,35,1,6,2,8,17,7,43,7,16,82,70,8,1,14,2,0,154,4,11,2,7,1,15,321,28,5,26,5,7,0,0,2,10,3,21,5,36,4,9,5,3,3,6,54,10,13,11,2,20,52,39,0,2,1,2,23,12,117,7,8,30,3,2,21,16,4,158,3,9,39,518,11,12,27,4,1,4,28,21,5,7,11,21,20,12,533,12,27,8
1209,25,42,2,3,13,7,7,2,15,23,35,1,7,3,8,18,7,44,5,18,83,71,8,1,14,2,0,154,3,8,0,7,2,15,320,29,5,25,5,5,0,0,2,12,3,21,5,35,4,8,5,3,3,5,54,10,13,12,2,21,53,38,0,2,1,2,23,12,118,7,8,28,3,2,22,16,4,158,3,9,37,518,13,12,25,4,1,4,27,22,7,7,11,21,20,13,532,10,27,9
1210,25,42,2,3,13,7,8,2,13,23,34,1,7,2,8,19,6,44,6,18,84,73,8,1,14,2,0,154,3,6,0,7,3,14,318,29,4,25,5,5,0,0,2,12,3,21,4,35,4,7,5,3,3,5,55,9,12,12,2,20,54,38,0,1,1,2,23,12,117,6,8,29,3,2,22,18,4,158,4,11,36,518,12,12,27,4,1,4,27,23,5,7,11,20,20,13,531,10,27,7
1211,25,43,2,3,12,7,8,3,13,22,34,1,8,2,10,18,6,43,6,16,83,71,8,1,13,2,0,156,3,6,0,6,4,14,319,31,6,25,6,4,0,0,2,9,3,21,3,35,4,6,5,3,3,5,54,9,12,11,3,21,54,38,0,1,1,2,23,12,116,5,8,30,3,2,23,18,4,157,5,11,36,518,10,12,27,4,1,4,26,22,5,7,11,19,20,13,533,9,27,6
1212,25,44,1,3,11,7,9,3,13,22,33,1,9,1,10,18,7,43,7,16,81,71,6,1,13,2,0,156,3,4,0,6,3,14,319,32,6,25,6,5,0,0,2,10,3,22,3,35,4,6,5,4,3,5,53,9,11,11,3,20,54,38,0,2,1,3,24,12,117,5,8,31,3,2,24,18,4,158,5,11,36,519,10,13,28,4,1,4,26,25,5,7,11,19,19,12,532,10,26,6
1213,23,44,1,3,12,7,9,3,13,21,32,1,9,1,10,18,7,44,7,17,80,72,5,1,14,2,0,156,4,4,0,6,2,14,318,32,6,25,7,4,0,0,2,9,3,22,4,35,5,6,5,4,3,5,53,11,11,10,3,20,53,38,0,2,1,3,23,13,115,5,8,31,3,3,26,18,4,159,6,12,35,519,11,13,29,4,1,3,24,23,5,6,12,19,19,13,534,10,28,4
1214,23,44,1,4,13,6,9,3,12,22,31,1,10,2,10,17,8,45,7,15,81,73,6,1,14,2,0,155,4,4,1,6,3,14,320,32,5,25,7,3,0,1,1,9,3,22,4,34,6,6,5,4,3,6,53,11,10,10,3,20,52,39,0,2,1,3,22,12,117,5,9,31,4,3,26,17,4,158,5,10,36,521,12,13,27,4,1,3,25,22,6,7,9,19,19,14,534,9,27,4
1215,23,44,1,4,12,5,9,3,12,24,31,1,10,2,11,15,8,45,7,15,82,74,6,1,16,2,0,155,3,3,1,6,4,12,322,32,5,25,6,3,0,1,1,9,3,23,4,34,6,7,4,4,3,5,53,11,9,10,3,21,47,39,0,2,2,4,22,12,116,4,9,31,3,3,27,18,4,156,6,8,37,521,11,13,26,4,1,3,26,21,6,7,8,19,19,15,535,9,28,4
1216,21,45,1,4,10,7,9,2,12,24,30,1,8,2,11,13,7,44,6,15,83,73,5,1,17,2,0,157,3,3,1,6,3,13,324,33,5,25,7,3,0,2,1,9,3,23,3,33,5,7,5,5,3,5,54,10,10,10,3,21,47,40,0,2,2,4,21,12,115,4,10,31,3,3,29,19,3,156,6,9,37,522,11,13,27,4,0,2,27,21,5,7,9,18,19,15,532,10,27,3
1217,21,45,1,4,10,7,10,2,12,25,30,2,8,2,11,14,7,43,6,17,81,72,6,1,16,2,0,157,1,3,1,5,4,14,325,32,5,25,6,3,0,2,0,8,3,22,3,34,5,7,5,4,3,5,54,9,10,7,3,21,46,40,0,3,1,4,21,14,114,7,10,30,4,3,29,19,4,155,5,8,38,522,11,14,29,5,0,2,27,21,3,6,9,18,19,15,531,11,27,3
1218,20,44,1,3,10,7,11,4,11,25,30,2,7,3,11,15,6,41,6,17,80,73,6,1,16,2,0,158,1,3,1,5,4,15,326,33,5,25,6,3,0,2,0,8,3,22,4,35,5,9,6,4,3,6,53,10,8,9,4,21,46,40,0,2,1,4,21,14,113,7,10,31,5,3,31,18,4,155,5,9,38,523,10,14,27,5,0,2,27,21,3,5,10,17,19,15,532,11,26,4
1219,20,44,2,3,11,7,11,4,13,25,31,2,7,4,11,15,6,40,6,17,79,73,5,1,15,2,0,157,1,4,0,6,4,13,326,33,5,24,7,3,0,2,0,7,3,24,4,35,5,9,6,3,3,5,53,10,8,10,4,20,45,39,2,2,1,4,21,14,113,8,10,33,6,2,31,18,4,158,4,9,38,523,10,14,28,5,0,2,25,21,3,6,10,18,18,16,532,12,26,3
1220,20,44,2,3,11,7,11,4,12,24,31,2,10,4,11,16,6,37,7,13,77,73,5,1,15,2,0,157,1,5,0,7,3,14,324,33,5,25,7,3,0,2,1,6,3,24,4,35,5,10,6,3,3,6,53,9,8,9,4,21,47,39,2,3,1,3,21,14,111,8,10,30,6,2,30,18,4,158,3,9,39,523,9,14,30,5,0,1,25,20,3,6,10,18,18,15,534,11,25,2
1221,21,44,2,2,10,6,11,4,11,24,32,2,9,4,10,18,5,37,7,14,75,73,6,1,14,2,0,157,2,6,0,7,3,15,324,33,5,24,8,3,0,2,1,7,3,23,4,35,5,8,6,3,3,6,53,7,9,9,4,21,49,39,1,3,1,2,21,12,112,8,11,31,6,2,29,20,3,156,3,10,39,525,10,14,31,5,0,1,27,20,2,6,10,17,17,15,533,11,25,4
1222,20,45,2,2,10,5,10,3,11,23,33,3,9,4,10,19,6,36,6,12,76,71,4,1,12,2,0,157,2,5,0,7,2,14,322,34,5,24,8,2,0,2,1,7,4,23,4,33,4,8,6,4,3,6,53,7,8,8,4,22,48,40,1,5,2,2,21,13,111,7,11,32,6,2,29,19,3,156,3,10,40,526,10,14,31,5,0,1,25,20,3,5,9,16,15,15,532,11,25,3
1223,20,45,2,2,11,5,11,3,11,23,32,3,10,3,10,18,6,36,5,12,76,72,5,1,12,2,0,157,2,5,0,6,2,13,320,33,4,24,9,3,0,2,1,6,4,25,4,32,3,8,6,5,3,6,52,8,8,9,4,21,48,39,1,5,2,2,21,14,111,6,11,32,6,2,28,20,3,156,3,11,40,527,10,14,30,5,0,1,26,21,5,5,8,17,14,14,531,10,25,4
1224,21,45,2,4,11,6,11,3,10,23,32,3,10,3,11,18,6,37,5,13,76,72,5,1,12,2,0,158,2,9,0,6,3,14,320,33,4,24,8,3,0,2,1,6,5,25,5,34,4,8,6,6,3,7,52,8,8,10,4,21,48,37,1,4,2,2,21,13,112,6,11,31,6,3,27,22,5,156,2,11,41,527,9,14,31,5,0,0,24,21,5,4,8,18,13,12,532,10,25,4
1225,21,45,1,4,11,6,12,3,11,19,32,4,10,2,12,23,6,37,5,14,78,73,5,1,12,2,0,158,2,10,0,7,3,16,319,33,4,23,8,3,0,2,1,7,5,25,5,35,5,8,6,6,3,8,53,9,8,11,4,21,48,37,1,5,1,2,21,12,113,6,11,30,6,3,28,22,5,153,2,12,40,526,9,14,32,5,0,0,24,20,6,4,8,18,14,11,531,8,24,4
1226,22,46,1,3,12,7,14,3,11,19,33,4,8,3,12,23,6,39,5,13,78,74,5,1,10,2,0,158,2,10,0,8,4,16,319,33,4,24,8,3,0,2,1,7,5,26,5,36,5,8,6,6,3,7,52,7,9,11,4,22,50,36,1,5,1,3,22,12,115,5,10,31,6,2,28,21,5,153,2,12,40,526,10,14,32,5,0,0,26,20,7,6,7,17,14,11,527,7,24,5
1227,23,45,1,4,12,6,15,2,11,21,33,4,8,3,12,23,6,39,4,11,78,75,4,1,10,2,0,159,2,10,0,8,4,15,320,31,4,25,6,4,0,2,1,7,5,27,4,37,5,8,6,6,3,7,52,8,9,11,4,22,50,36,1,6,1,3,22,11,115,5,10,30,6,2,27,21,6,153,2,12,40,524,10,14,30,5,0,1,26,20,5,6,7,20,15,11,530,7,22,5
1228,23,45,1,5,12,6,15,2,11,22,35,4,7,3,12,23,6,40,5,11,77,75,5,1,11,2,0,157,2,12,0,9,5,14,315,31,5,25,6,5,0,2,1,6,4,27,4,36,5,6,7,6,3,9,53,9,9,12,4,21,50,37,1,6,1,3,22,11,116,5,11,27,6,2,28,21,6,153,3,11,39,525,10,15,31,5,0,1,26,20,7,5,5,20,15,11,530,8,22,5
1229,22,45,1,4,12,6,15,2,11,22,34,5,7,4,12,26,6,40,5,10,76,76,5,1,11,3,0,157,1,12,0,9,5,15,315,31,5,26,7,5,0,1,1,6,4,28,4,35,5,6,8,6,3,9,53,7,9,14,4,21,48,38,0,5,1,3,22,11,116,5,12,25,6,2,28,21,7,152,3,11,39,525,10,16,32,4,0,1,26,21,7,6,5,22,17,11,530,9,22,6
1230,23,45,1,4,11,6,16,2,11,22,34,6,6,4,12,26,6,40,4,10,76,77,5,1,10,3,0,158,1,13,0,9,5,16,313,31,5,26,6,5,1,1,1,4,3,26,4,36,4,6,8,6,3,9,53,9,10,15,4,20,49,37,0,5,1,3,22,13,117,4,13,27,7,2,29,22,5,152,4,11,39,524,11,15,31,4,0,1,28,20,7,5,5,21,16,11,530,8,21,7
1231,22,44,1,4,12,5,15,2,12,23,32,6,7,5,12,29,7,42,3,9,76,77,4,1,10,4,1,158,2,12,0,8,5,17,313,31,4,28,7,5,1,1,1,4,3,25,4,36,5,6,8,6,3,10,52,9,10,15,3,20,49,37,1,5,1,3,22,14,116,4,13,26,7,2,28,23,6,151,4,10,39,524,10,15,29,4,0,1,28,21,7,5,5,21,15,11,532,9,18,5
1232,22,43,1,5,15,5,12,3,12,24,31,6,8,5,12,30,7,44,3,9,77,76,5,1,9,3,1,159,1,12,0,8,5,17,312,29,4,28,9,5,1,1,1,4,3,25,5,36,4,5,8,6,3,10,51,8,12,16,3,20,50,37,1,4,2,3,22,14,117,3,12,26,6,3,28,23,6,151,4,10,40,528,10,15,28,4,0,2,28,22,6,5,4,20,15,12,532,9,19,5
1233,22,42,1,5,14,6,12,3,13,25,30,6,9,5,12,29,8,44,4,8,76,78,5,1,8,3,1,158,1,13,0,8,5,16,311,27,4,30,8,5,1,1,1,4,3,24,5,35,3,5,8,6,3,10,53,8,12,16,3,20,51,37,1,4,2,3,22,14,118,3,12,25,8,3,27,24,6,152,2,10,40,527,10,15,27,2,0,2,29,21,6,5,7,20,16,12,531,9,17,4
1234,22,42,1,5,14,6,13,2,14,24,30,5,9,4,12,27,8,44,6,7,75,79,5,1,8,3,1,159,2,15,0,8,5,17,310,27,4,30,8,5,1,1,1,3,2,24,5,36,3,6,8,6,3,9,53,9,12,15,3,20,50,36,1,4,2,2,22,15,118,3,12,25,7,3,25,22,6,152,2,9,40,526,11,16,26,3,0,2,29,22,7,5,7,21,17,12,533,10,15,5
1235,22,42,1,5,13,6,13,1,14,24,29,5,7,4,11,26,8,44,6,7,76,79,4,1,8,3,1,158,4,16,0,8,5,17,309,27,3,30,8,5,1,3,1,3,2,25,5,36,3,6,8,6,3,10,54,12,11,17,3,21,49,36,1,5,2,2,22,15,119,3,12,27,7,3,26,22,6,152,2,10,40,528,11,16,25,2,1,2,29,21,8,5,7,19,17,11,536,10,14,4
1236,22,42,1,5,14,6,13,1,14,23,31,4,8,4,11,24,7,39,5,7,73,77,5,1,8,3,1,158,3,13,0,7,3,17,312,27,3,30,8,6,1,3,1,3,2,25,6,38,3,6,7,6,3,9,54,13,11,17,3,21,48,36,1,5,2,4,22,17,117,3,12,24,6,3,26,23,6,150,2,9,41,527,11,15,25,2,1,3,30,21,8,4,7,19,17,11,536,9,15,4
