"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
1544,23,8,4,30,21,30,7,15,73,31,83,21,58,8,12,24,5,10,17,1,4,0,10,8,2,56,1,57,10,39,4,43,13,12,15,7,191,13,15,42,45,19,6,76,4,14,46,3,2,0,28,11,255,11,39,22,7,4,11,6,32,10,28,5,24,17,6,41,19,19,26,37,8,4,12,7,2,14,30,4,33,33,15,8,12,287,30,7,0,4,9,23,16,13,9,14,77,35,7,4
1545,24,7,4,28,21,30,8,15,74,30,81,22,57,8,12,25,6,9,20,1,4,0,11,8,1,56,1,59,9,39,4,44,14,10,13,8,192,14,14,39,45,21,4,78,4,14,45,3,3,0,28,9,255,15,38,22,7,4,13,7,33,10,29,5,23,17,6,41,19,22,26,38,8,6,12,7,2,14,31,4,33,31,15,8,11,283,28,8,0,4,9,25,17,13,9,17,79,33,7,4
1546,25,5,4,27,21,31,6,17,74,31,81,21,57,8,11,25,6,8,19,1,3,0,9,8,1,57,1,59,9,38,5,44,14,10,12,8,195,15,13,36,46,19,4,75,4,15,44,3,2,0,27,11,254,15,39,24,7,4,14,7,32,10,30,4,23,17,5,43,18,20,25,39,7,5,12,6,2,12,29,3,33,31,15,7,12,285,29,6,0,4,9,25,18,12,9,18,79,33,8,3
1547,22,5,4,28,18,34,7,15,74,34,81,21,57,8,11,25,6,8,20,2,2,1,10,8,1,54,1,57,10,37,4,46,16,10,11,9,193,14,13,40,46,17,4,78,4,13,42,3,3,0,29,13,254,12,39,23,7,5,14,7,37,13,30,4,25,17,5,43,15,19,25,39,8,6,14,5,2,12,28,3,34,30,16,7,11,285,31,6,0,5,8,25,18,15,8,19,78,34,8,3
1548,22,6,4,25,19,34,8,16,75,36,80,21,56,8,11,22,7,9,23,2,2,1,10,8,1,53,1,58,9,36,5,43,15,10,11,10,190,14,12,37,46,15,4,79,4,13,42,3,3,0,29,14,254,12,40,21,7,5,14,7,36,13,29,4,24,17,5,42,16,19,25,40,7,5,13,5,2,12,25,2,33,30,14,7,10,287,27,5,0,4,8,24,18,15,7,19,79,34,8,4
1549,20,5,3,25,18,35,8,16,74,34,76,20,55,9,11,25,8,9,22,2,3,1,11,8,1,55,1,58,9,37,5,43,14,10,12,12,190,11,13,36,46,13,4,78,4,14,43,4,3,0,28,15,253,12,40,19,8,6,17,7,33,13,28,3,26,17,4,42,15,18,23,40,8,5,13,5,2,10,24,4,35,29,14,5,10,287,26,7,0,3,8,26,20,15,8,20,82,36,8,4
1550,19,4,3,25,17,35,8,16,76,34,75,20,54,9,10,24,7,9,22,2,2,1,13,8,2,57,1,57,8,36,5,39,15,9,13,9,191,10,13,34,46,17,3,76,4,14,45,3,3,0,28,13,252,15,40,20,8,8,17,8,34,12,26,3,24,15,5,41,15,18,22,41,8,6,12,6,1,10,24,3,39,29,14,6,11,286,25,6,0,4,9,26,20,15,10,21,82,36,8,5
1551,19,4,3,26,17,35,8,14,76,33,74,20,53,10,10,25,7,9,22,1,3,1,14,8,2,57,1,57,6,35,5,41,15,10,11,9,191,10,13,35,47,17,3,76,4,15,43,3,4,0,29,12,250,13,41,20,5,8,15,9,32,13,27,3,23,14,5,43,15,19,21,41,9,5,12,6,1,10,25,4,38,29,12,6,11,289,28,6,0,5,8,26,20,15,9,20,84,35,6,6
1552,18,3,2,25,16,32,8,15,76,32,75,20,53,10,10,27,4,10,20,2,3,1,15,8,2,57,1,57,7,34,5,40,13,12,14,10,188,9,13,33,47,18,3,79,4,15,43,3,4,0,29,11,250,14,39,21,5,8,15,8,34,13,28,3,23,14,4,40,16,20,20,41,8,6,14,6,1,10,25,5,37,29,12,8,9,291,28,4,0,5,8,25,21,15,10,18,82,33,5,7
1553,18,3,2,30,13,32,7,16,77,30,75,20,54,11,10,26,5,9,21,1,3,1,15,8,3,59,1,56,7,33,6,41,13,13,14,10,188,8,13,33,46,19,3,80,4,14,45,3,4,0,29,10,250,15,39,20,5,9,15,7,36,12,27,3,22,11,4,39,16,17,18,40,8,6,14,6,2,10,25,4,38,29,13,10,10,291,29,5,0,7,7,26,22,16,10,17,78,33,4,8
1554,20,3,2,30,13,31,11,16,76,29,76,20,55,11,10,27,5,9,20,1,3,1,13,8,3,59,1,56,7,34,7,42,14,14,15,11,188,8,13,33,46,18,3,81,4,14,46,3,5,0,29,9,251,17,38,21,5,9,14,7,34,14,28,6,21,12,4,42,17,16,19,39,8,6,14,7,3,12,25,4,37,31,12,11,12,293,29,5,0,7,8,24,22,16,11,17,78,33,4,8
1555,18,3,3,29,14,31,12,16,77,27,78,20,54,10,11,25,6,10,20,1,3,1,13,7,2,60,1,54,7,34,7,42,15,13,17,11,190,7,14,33,46,17,4,83,4,13,47,3,3,0,31,9,250,19,37,23,7,10,13,7,33,13,27,6,21,11,3,43,15,16,17,38,7,6,14,7,2,12,26,4,42,31,12,9,11,292,30,9,0,8,9,25,23,16,11,20,79,33,3,8
1556,20,3,3,30,13,31,8,16,76,26,77,20,53,9,9,24,7,10,24,1,4,1,13,8,2,62,1,54,7,32,6,43,13,13,19,12,190,7,15,33,45,16,2,84,4,13,44,3,2,0,31,9,253,20,37,24,7,10,16,7,32,13,27,6,21,10,2,43,17,15,19,36,7,6,14,7,1,13,26,3,43,31,12,8,8,291,29,10,0,7,9,26,23,17,11,18,79,31,3,9
1557,20,4,4,30,12,27,7,16,77,25,79,19,53,9,9,25,6,10,25,1,4,1,14,7,2,62,1,53,7,32,5,43,13,14,20,12,191,7,15,33,46,16,1,82,4,14,44,3,1,0,33,12,249,16,39,24,6,9,18,7,33,13,29,6,22,7,3,44,19,15,20,36,7,5,14,6,1,14,27,3,44,33,12,7,9,290,31,11,0,6,8,25,22,17,10,21,80,32,3,9
1558,20,4,4,33,13,27,8,16,78,24,79,19,52,9,9,25,7,11,24,2,5,1,13,8,3,60,0,54,7,31,6,40,13,14,22,11,191,6,14,35,46,19,2,82,4,15,46,3,1,0,31,12,247,17,38,23,8,9,21,8,33,10,30,6,25,7,3,44,17,17,20,36,6,7,14,6,1,13,28,4,42,35,10,7,7,294,30,12,0,7,7,25,23,19,10,19,78,30,3,8
1559,19,4,4,36,14,31,8,17,78,24,80,20,51,10,9,23,4,11,24,2,5,1,12,8,3,57,0,54,7,30,6,37,13,16,22,8,192,6,14,35,45,19,2,82,3,15,47,2,1,0,31,13,249,16,38,26,8,9,16,7,34,9,28,10,26,8,3,45,18,17,21,35,6,8,13,6,1,12,26,4,38,35,10,7,9,294,31,14,0,7,7,26,23,16,9,18,78,30,3,8
1560,21,4,4,39,15,31,9,17,76,22,82,19,52,10,9,20,5,11,26,2,5,1,13,9,3,55,0,54,7,29,8,35,12,16,22,9,192,6,14,36,45,20,2,84,3,14,49,4,1,1,33,17,251,14,36,26,8,8,15,8,30,10,30,10,23,9,4,46,16,16,20,35,6,8,13,5,0,12,25,4,35,36,10,9,10,293,32,15,0,6,7,23,25,15,9,18,78,30,4,6
1561,19,3,4,35,15,31,7,19,75,23,80,19,52,10,9,22,7,11,28,1,5,1,15,9,3,54,0,54,6,30,8,33,12,16,22,9,192,7,14,38,45,19,2,86,3,15,48,4,1,1,34,17,251,16,37,26,7,9,14,9,33,10,28,10,22,10,4,46,16,18,19,35,6,8,13,5,0,11,25,6,35,36,10,9,8,296,33,15,0,6,7,23,25,14,8,14,79,30,5,5
1562,18,3,2,36,16,30,8,20,75,24,80,18,52,10,8,24,7,11,25,1,5,1,14,9,2,53,0,53,6,29,8,34,12,16,23,8,193,7,14,38,45,15,2,83,4,13,47,4,1,1,35,14,252,16,37,27,7,9,15,9,35,10,26,12,22,11,3,45,18,18,20,34,8,10,14,6,0,11,23,6,35,34,10,6,10,299,32,17,0,6,7,24,25,14,7,12,78,30,6,5
1563,17,3,2,38,18,31,9,20,73,26,77,17,52,10,8,23,8,12,26,1,5,1,15,8,2,49,0,53,6,29,9,34,12,16,22,9,194,10,15,42,45,16,1,80,4,16,50,5,1,1,36,14,251,15,38,27,8,9,18,8,33,11,26,13,21,11,4,45,20,16,21,35,8,10,15,7,0,11,22,5,34,33,11,7,8,298,31,17,0,4,7,24,25,14,7,13,81,29,4,7
1564,15,1,2,35,17,29,9,19,72,26,78,17,52,10,8,23,8,12,27,1,5,2,14,9,2,49,0,55,6,30,8,37,12,15,23,8,196,8,15,39,47,17,1,79,4,17,50,5,3,1,35,13,254,16,37,26,9,8,17,8,32,11,26,12,21,13,5,44,20,16,21,36,9,8,15,8,0,12,23,3,34,31,9,8,8,297,32,15,0,5,6,23,25,14,7,16,79,25,5,8
1565,14,1,2,34,17,28,10,19,73,30,77,18,52,10,8,23,9,12,29,1,5,3,13,8,2,49,0,53,5,30,8,38,12,15,25,9,194,5,15,38,47,17,1,77,4,18,48,6,3,1,36,14,257,15,39,25,8,9,19,8,33,11,25,10,21,13,5,43,20,16,22,37,9,8,14,8,0,12,24,3,35,32,10,7,9,297,29,13,0,5,8,22,26,13,8,13,80,26,4,8
1566,13,1,1,31,14,28,11,18,72,33,77,18,51,10,8,23,10,11,29,2,5,3,11,7,3,50,0,54,5,29,8,40,12,13,24,9,193,3,16,38,45,18,1,79,4,19,48,6,3,1,37,15,255,18,40,24,8,9,15,7,32,10,23,10,21,15,5,44,19,13,25,37,10,9,14,9,0,15,25,4,37,34,9,8,10,302,30,13,0,7,8,26,22,13,7,14,81,25,4,7
1567,14,1,1,29,14,27,10,18,72,33,73,18,51,10,8,22,11,11,26,2,4,3,14,7,3,51,0,53,5,29,7,39,11,13,22,9,193,3,17,37,44,16,2,79,4,20,49,6,3,1,36,17,256,18,37,23,8,7,13,7,32,11,24,10,20,15,5,44,19,16,26,39,10,9,14,9,0,15,23,3,38,35,7,10,10,302,32,13,0,8,7,27,22,13,6,15,83,26,4,7
1568,14,0,1,29,13,27,10,16,72,33,73,18,51,9,9,22,11,12,22,2,3,3,15,6,5,52,0,53,6,29,8,38,11,13,25,10,189,4,16,37,44,16,2,82,4,19,49,7,4,1,36,17,254,17,37,23,9,8,11,7,33,12,24,8,20,16,5,44,18,15,28,40,12,7,12,9,0,15,23,3,36,34,7,10,11,301,30,13,0,8,7,25,23,13,9,16,82,26,4,7
1569,13,0,1,27,12,25,11,17,74,32,75,19,52,9,9,22,10,12,24,2,5,3,15,6,5,54,0,55,6,29,9,36,12,13,23,11,190,4,16,33,42,14,2,83,4,18,47,6,4,1,35,19,254,16,35,23,8,8,10,8,33,11,23,9,20,15,5,45,18,17,29,40,14,6,11,8,0,16,24,2,32,34,7,11,10,302,30,13,0,7,5,26,23,13,8,20,84,28,4,6
1570,14,0,2,26,13,26,10,17,73,31,76,19,51,9,9,23,8,12,21,2,5,1,14,6,5,53,0,57,5,30,10,36,13,13,23,10,190,4,17,33,42,16,2,83,5,16,48,5,3,1,34,19,255,17,35,22,8,10,9,7,31,10,25,10,20,13,5,46,20,18,31,37,14,6,10,9,0,18,24,2,30,34,7,9,11,305,31,15,0,7,5,27,23,12,8,18,83,29,4,7
1571,14,1,2,29,12,27,12,17,72,31,79,19,51,9,7,22,7,11,21,1,5,2,15,5,5,53,1,57,4,32,10,39,11,14,22,9,189,4,18,30,42,15,2,80,5,16,48,4,3,1,33,19,254,18,33,24,8,11,10,6,31,11,25,10,20,13,4,45,21,19,33,36,15,6,10,10,1,15,23,3,29,35,8,8,11,302,29,14,0,6,6,26,26,12,6,17,81,29,4,7
1572,14,1,2,31,9,27,11,20,72,32,80,19,51,9,7,22,7,13,20,1,5,3,16,6,5,56,1,59,4,32,10,38,11,15,22,9,188,4,18,30,42,15,2,79,5,16,50,4,3,1,32,18,254,17,36,22,9,12,9,6,31,9,25,10,20,13,4,45,22,19,37,37,16,7,10,10,1,15,22,4,30,36,11,8,13,303,29,14,0,7,6,26,22,12,4,15,82,31,5,6
1573,13,1,2,31,9,27,12,19,71,31,79,20,52,9,8,20,5,12,22,0,6,2,15,6,5,55,1,59,5,34,10,36,13,15,21,10,188,5,17,31,42,18,1,80,5,16,48,4,3,1,33,18,255,17,37,23,9,11,7,6,31,8,25,9,20,11,4,44,24,17,35,36,14,8,10,10,1,14,22,3,32,35,13,7,14,304,30,14,0,6,7,30,22,12,4,15,83,31,5,8
1574,13,2,2,30,7,27,10,19,72,32,78,20,51,8,9,21,5,14,24,0,6,2,16,6,5,56,1,59,4,33,11,38,11,16,20,9,189,6,16,25,41,18,1,81,5,16,47,5,2,1,33,17,257,15,40,22,9,13,9,7,31,8,22,10,20,11,4,43,24,19,35,37,15,8,9,8,1,14,23,2,31,34,16,6,10,303,30,18,0,6,7,33,22,12,5,14,82,34,4,10
1575,13,3,2,31,6,25,8,19,73,32,77,20,51,8,10,22,4,14,24,0,6,2,13,6,5,56,1,59,4,32,11,37,11,17,20,8,188,5,16,23,40,16,1,80,4,17,48,5,2,1,33,17,258,14,40,21,9,11,11,7,33,8,22,10,20,12,4,44,24,19,35,38,15,9,10,8,2,14,23,2,31,34,16,5,8,306,28,17,0,6,7,34,23,13,4,15,83,35,4,10
1576,13,3,2,29,5,22,10,20,73,36,81,20,50,8,10,23,4,14,24,0,8,1,13,6,5,55,1,59,3,33,11,37,11,16,21,9,186,6,16,23,40,16,0,80,4,15,49,5,3,1,33,17,255,15,41,20,9,10,12,6,34,9,22,10,21,13,4,45,25,21,34,38,14,8,10,7,2,16,23,2,27,34,16,5,8,303,28,18,0,5,7,34,23,11,4,15,81,36,6,11
1577,13,3,3,26,4,23,9,25,73,31,84,20,49,8,10,24,5,16,21,1,8,1,13,7,5,55,1,60,3,33,11,37,11,14,23,8,186,6,18,24,40,18,0,78,4,16,50,4,3,1,33,17,253,15,41,24,8,10,14,6,35,11,22,9,22,14,4,45,25,22,35,37,13,7,12,8,1,15,25,2,29,33,19,7,8,307,29,16,0,5,7,28,23,11,6,16,79,38,6,10
1578,12,3,4,25,4,21,9,24,72,32,83,21,51,6,9,23,5,16,23,1,8,1,12,7,5,55,1,60,3,31,10,37,11,15,22,7,187,5,20,22,39,15,0,76,4,18,49,6,3,1,33,15,254,15,41,29,9,7,16,6,36,10,21,10,26,15,4,47,26,22,34,34,13,7,11,10,1,15,27,2,30,34,20,9,7,310,27,17,0,5,7,28,23,12,7,17,81,37,7,9
1579,12,3,4,23,5,21,8,23,71,29,83,20,50,6,10,25,4,16,20,2,7,2,13,7,5,56,1,60,3,32,10,37,10,15,23,6,188,5,20,22,39,14,0,77,4,18,49,8,3,1,32,13,255,14,41,29,8,5,16,5,35,12,21,12,25,13,4,46,25,22,32,33,12,5,13,9,1,13,26,2,28,35,20,10,7,308,29,16,0,5,7,26,23,11,6,15,83,36,5,8
1580,11,3,4,23,4,20,7,23,70,29,83,20,50,6,10,25,4,16,20,2,6,2,13,8,5,58,1,59,3,34,10,37,10,15,26,6,190,6,21,21,41,12,1,78,4,18,47,9,4,1,32,11,254,13,40,27,7,6,17,4,36,11,20,12,26,13,4,47,25,22,31,32,11,4,15,8,2,14,27,1,29,33,18,9,8,307,28,15,0,5,6,25,25,10,7,15,84,38,7,10
1581,12,3,4,20,6,18,7,20,67,31,82,20,49,6,9,26,4,16,21,0,6,2,14,8,5,59,1,60,3,33,10,39,10,15,26,6,189,7,22,22,40,10,1,81,4,17,46,8,5,1,29,12,254,13,42,27,9,5,18,4,35,11,19,12,29,16,4,46,24,23,30,30,10,4,15,8,2,15,29,1,30,32,18,9,10,304,27,15,0,4,6,25,26,11,8,15,85,38,6,12
1582,12,3,4,20,6,19,7,18,67,30,78,20,49,7,8,24,3,16,22,0,7,2,12,7,5,57,0,60,3,33,11,38,10,12,25,6,190,8,23,23,39,13,1,79,3,17,46,7,4,1,28,13,256,12,43,28,10,5,18,5,34,9,19,12,26,16,4,45,24,22,30,30,10,4,14,7,2,14,30,1,29,32,16,10,9,308,29,16,0,4,7,29,24,11,7,17,83,36,7,16
1583,11,3,4,21,8,19,8,19,65,30,76,19,49,7,8,26,6,17,18,0,8,3,12,7,5,58,0,63,3,33,12,39,9,11,26,7,191,7,22,24,40,14,1,79,3,15,45,7,3,1,29,13,262,13,44,27,10,4,17,4,34,9,18,11,27,17,5,46,24,21,30,31,11,3,13,7,2,13,29,2,28,34,15,5,6,307,28,16,0,3,6,29,24,10,7,17,80,36,7,16
1584,12,2,4,20,8,20,9,20,66,29,75,19,49,7,10,26,9,17,18,0,8,3,12,7,5,57,0,63,3,32,11,39,9,11,22,7,190,5,22,24,41,14,2,78,3,15,48,7,3,1,29,11,263,14,42,27,9,4,16,5,35,8,18,11,26,17,5,49,25,19,30,31,10,3,13,7,2,14,29,2,28,32,14,2,6,308,30,16,0,2,6,28,24,10,7,16,79,37,9,16
1585,12,2,4,21,8,19,8,20,66,32,73,19,49,7,10,26,9,17,18,0,8,3,14,7,5,58,0,65,3,32,11,38,10,12,20,5,189,4,21,23,41,13,2,80,3,18,47,7,3,1,29,11,263,12,42,29,9,4,16,6,35,9,17,13,26,20,5,50,27,18,30,32,9,3,11,6,2,16,29,2,30,34,14,1,7,304,31,14,0,2,6,29,24,11,7,14,76,38,9,13
1586,11,2,4,21,9,20,9,20,66,32,76,19,49,7,10,27,9,18,19,0,9,3,13,7,4,57,0,65,2,32,9,37,10,10,21,5,190,4,19,23,42,11,2,81,3,18,46,7,2,1,28,12,263,11,41,29,9,8,17,6,31,8,17,13,22,20,5,50,25,18,31,30,8,3,11,7,2,15,29,2,29,34,13,1,7,307,28,14,0,2,6,27,23,12,8,13,78,33,8,12
1587,11,1,4,23,9,18,8,18,66,33,77,19,50,7,10,25,8,19,19,0,9,3,11,6,4,56,0,65,2,32,6,38,9,10,20,5,190,4,19,24,43,9,1,82,3,18,44,8,3,1,28,10,261,12,40,30,9,6,17,7,30,6,16,12,20,19,5,53,25,17,30,29,7,2,11,8,2,15,27,2,30,36,11,2,6,310,26,14,0,2,6,27,24,13,7,18,76,36,9,14
1588,9,1,3,26,10,19,8,19,69,36,76,19,50,6,10,25,7,20,17,0,10,3,10,6,4,57,0,65,2,29,5,38,9,10,20,7,189,4,20,23,43,12,3,83,2,17,46,6,3,1,28,10,262,11,40,29,9,6,17,7,31,9,16,11,19,18,5,53,26,16,28,29,7,2,12,7,2,13,27,1,28,34,9,2,8,310,25,14,0,2,6,26,23,13,6,22,74,38,9,15
1589,9,2,3,26,9,18,8,21,68,36,77,19,47,6,10,26,4,21,18,1,9,3,12,6,4,56,1,64,2,28,4,40,11,12,19,6,189,3,20,23,45,12,2,84,1,18,45,6,3,0,27,12,264,10,40,29,8,5,16,8,31,9,15,10,20,18,6,52,23,15,29,29,7,2,12,7,2,12,27,2,30,32,9,1,9,310,25,14,0,3,6,28,20,12,5,22,73,36,8,14
1590,9,2,2,28,9,18,8,19,69,39,76,19,47,7,9,27,4,20,17,1,8,3,16,6,3,55,1,65,2,28,6,41,11,11,19,7,188,4,18,22,44,13,3,87,2,19,43,6,4,0,27,12,266,9,39,29,7,4,16,8,33,8,14,9,18,19,5,51,23,16,29,29,8,3,12,8,4,11,28,2,26,31,9,2,12,309,26,14,0,3,5,27,20,12,5,22,78,38,9,16
1591,8,3,2,30,9,18,8,19,70,38,75,20,46,7,9,28,3,21,16,1,8,3,17,6,3,55,1,65,2,29,6,38,11,10,18,6,190,4,16,24,45,13,2,89,3,20,44,5,4,0,27,10,267,10,39,29,5,6,16,7,33,8,13,8,20,22,6,52,23,16,29,28,10,3,10,7,3,13,28,1,31,32,10,2,10,309,25,16,1,2,3,27,21,12,5,19,77,41,9,17
1592,8,3,2,30,10,18,8,18,69,40,75,19,47,7,9,28,3,21,15,2,9,3,17,6,3,56,1,67,3,30,6,38,10,9,18,7,190,3,17,22,45,13,4,87,3,20,46,6,3,0,25,10,267,9,37,30,6,6,15,7,31,8,13,10,20,22,6,53,23,19,27,28,10,3,9,7,2,12,28,1,33,32,10,3,12,307,25,17,1,3,3,27,22,12,6,21,75,43,9,18
1593,10,2,2,30,12,16,7,19,70,39,77,19,47,6,9,28,4,21,15,2,10,3,18,6,3,57,2,68,3,30,6,39,9,9,18,8,189,3,16,23,45,15,4,89,3,19,44,6,4,0,25,10,266,9,36,29,6,6,14,8,33,7,12,9,19,21,7,53,23,19,29,29,10,3,8,7,2,13,28,2,31,31,10,3,10,307,26,17,1,3,3,26,23,12,5,20,73,40,9,18
1594,9,2,2,31,11,17,8,15,72,40,76,19,49,6,10,30,5,20,14,3,11,3,17,6,3,56,2,66,3,30,7,41,9,11,19,8,189,2,15,25,46,14,4,89,3,16,45,6,3,0,26,10,265,11,34,30,6,6,11,8,35,8,14,10,20,22,7,56,20,20,28,28,10,2,7,7,2,13,29,1,32,31,11,3,10,311,26,16,1,3,2,25,24,12,6,21,70,40,8,16
1595,12,2,2,31,9,19,8,17,73,42,77,19,49,6,10,29,6,20,14,5,12,3,18,6,3,56,2,65,3,30,8,40,9,11,19,8,188,2,17,27,47,12,4,87,3,18,48,6,3,0,25,11,266,12,34,29,6,6,12,8,37,8,14,12,20,21,6,55,19,22,30,29,10,2,7,7,1,16,30,2,34,32,12,3,8,309,25,16,1,3,3,26,25,12,7,22,71,39,9,17
1596,14,2,2,30,11,14,9,15,74,40,77,19,49,6,11,30,5,20,13,5,11,2,19,6,3,55,2,66,2,32,9,40,10,12,20,8,189,3,17,30,47,12,4,87,3,20,46,5,2,0,24,10,267,13,35,29,5,5,10,8,38,7,14,11,21,22,6,53,19,22,29,29,10,2,7,7,0,15,30,2,33,32,10,3,8,309,24,15,1,2,4,23,24,12,6,21,70,38,9,17
1597,16,2,2,31,11,13,11,13,73,42,80,20,48,5,12,31,6,20,15,5,9,2,18,6,3,54,2,65,2,32,9,39,10,12,20,9,191,3,17,29,47,15,2,87,3,20,46,5,2,0,24,10,265,10,35,26,5,4,8,8,38,6,16,11,22,23,5,52,18,21,29,29,12,2,6,8,0,14,30,2,32,31,10,4,9,309,22,18,1,2,4,23,25,11,6,21,68,36,10,16
1598,17,3,2,28,12,11,12,15,75,41,81,20,49,5,12,33,6,18,14,5,9,3,16,7,3,55,1,65,2,32,9,37,9,12,21,7,192,3,18,27,47,14,3,84,2,19,45,4,2,0,24,8,265,8,35,27,5,5,8,8,36,6,17,10,22,22,5,54,19,20,31,29,11,2,6,10,2,15,30,2,31,30,11,3,10,308,24,14,1,3,4,23,25,10,7,18,65,35,7,16
1599,14,2,2,28,11,12,12,14,76,41,79,20,49,5,11,32,5,18,12,5,9,5,17,7,3,52,1,64,3,34,9,36,7,13,22,7,191,3,17,31,48,15,3,87,2,18,46,6,2,0,24,9,266,8,34,25,5,5,8,8,34,4,19,10,19,20,5,55,18,21,33,30,10,2,9,10,2,12,31,2,29,30,12,4,9,306,23,15,1,4,5,24,24,9,6,17,64,36,8,16
1600,12,1,2,30,12,12,12,15,76,41,82,20,49,5,10,32,5,18,11,4,9,6,14,7,3,53,1,62,4,33,9,37,8,13,22,8,190,2,19,31,47,15,3,88,1,19,46,5,3,0,24,8,266,10,36,26,4,4,9,8,34,3,19,8,20,18,4,55,19,20,32,28,10,3,10,10,2,12,30,1,31,30,11,3,9,305,25,13,2,4,5,29,27,7,5,17,66,36,8,15
1601,12,1,1,27,11,13,11,14,78,40,77,20,49,4,10,33,4,18,11,4,9,6,16,7,3,53,1,61,3,34,10,36,6,13,23,9,191,2,20,30,47,17,4,86,2,20,45,6,3,0,25,10,266,10,34,24,4,4,8,8,34,3,19,9,19,16,4,55,21,21,33,29,10,3,8,9,2,13,31,1,30,29,11,3,8,304,28,14,2,5,5,29,26,7,4,16,65,37,9,14
1602,14,2,1,26,12,15,10,14,77,41,81,20,50,4,9,31,4,17,11,2,7,4,13,7,3,53,1,63,2,34,10,36,6,13,25,9,194,3,20,30,47,16,5,87,2,19,45,6,2,0,25,8,264,10,35,23,5,5,7,9,37,5,19,9,19,17,4,55,20,21,33,29,10,3,6,8,1,12,27,1,31,29,11,3,7,302,28,14,2,5,6,30,27,7,4,16,65,38,9,15
1603,13,3,1,29,14,15,10,11,80,41,80,20,50,4,9,29,3,17,12,2,7,3,15,7,3,53,1,66,2,34,11,42,4,12,24,8,194,3,20,30,48,18,4,87,2,16,46,5,2,0,25,8,262,10,34,23,5,5,8,9,37,7,19,8,19,17,5,53,23,19,33,28,11,3,5,8,1,13,26,1,30,29,12,3,8,302,27,15,2,5,5,28,28,7,4,17,63,37,9,14
1604,13,5,2,29,14,14,8,9,80,41,78,19,51,4,9,31,2,16,12,2,7,3,12,7,3,53,1,67,3,34,11,39,4,11,22,6,194,3,18,29,48,17,4,89,2,16,46,4,3,0,26,9,264,8,34,25,5,4,9,9,38,6,21,10,19,18,4,53,22,20,33,29,12,2,5,8,1,11,26,1,31,31,12,4,7,305,26,17,2,5,5,29,28,7,4,17,62,36,8,14
1605,12,5,2,28,13,14,9,8,79,37,77,18,51,4,9,29,1,16,12,2,7,3,13,8,3,53,1,67,3,34,11,40,4,11,21,7,197,3,18,30,49,17,4,89,2,18,49,4,3,0,27,10,265,8,32,24,6,7,9,9,40,7,21,11,20,19,4,52,20,21,34,28,11,0,5,8,1,11,27,0,31,31,11,4,5,302,25,18,2,5,5,29,28,7,5,19,63,36,9,14
1606,11,5,1,29,12,17,7,9,78,39,75,18,51,4,9,25,2,15,12,2,7,3,13,8,3,53,1,70,3,33,11,38,5,10,21,8,195,2,17,29,49,16,4,86,1,17,49,3,3,0,27,10,267,10,32,25,6,6,8,10,38,7,22,11,21,23,5,47,21,19,34,26,11,0,7,8,1,10,25,0,29,31,10,4,4,303,24,18,2,5,5,28,27,8,4,18,64,33,10,14
1607,11,6,2,29,10,17,8,9,79,40,71,20,51,4,8,23,3,16,12,3,7,3,12,6,3,51,1,68,3,34,12,38,5,9,19,8,192,1,17,28,48,16,5,85,1,18,51,3,3,0,28,10,268,10,32,24,5,7,9,10,38,7,22,10,22,21,5,46,21,20,31,26,10,0,8,9,2,11,26,0,32,31,11,3,5,303,23,19,2,5,4,30,27,8,5,17,64,32,11,14
1608,10,6,2,28,10,14,8,10,81,39,72,21,50,4,7,25,6,16,13,3,7,2,11,7,3,52,1,68,3,34,13,39,6,10,18,8,190,1,17,27,48,15,5,85,1,19,52,4,4,0,28,8,268,10,30,22,7,7,12,10,40,5,21,10,22,20,3,42,20,20,31,26,11,0,9,9,2,14,26,0,33,32,12,3,5,305,23,19,2,7,4,30,27,9,6,18,62,34,10,11
1609,10,5,2,29,11,15,9,10,82,39,75,21,49,4,8,26,6,14,14,2,8,2,10,6,3,54,1,71,4,32,11,41,8,11,18,8,189,1,17,26,47,13,5,86,1,16,50,3,4,0,28,11,267,12,30,24,7,8,11,9,42,4,20,12,23,20,3,41,22,21,32,25,12,0,9,9,3,14,25,0,31,32,12,3,5,305,25,21,2,7,5,28,29,9,5,15,64,32,10,12
