"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
1192,6,6,4,4,118,4,19,4,8,33,0,1,10,5,3,0,33,133,5,34,22,27,5,22,6,10,3,0,8,1,0,0,2,25,8,4,18,3,7,79,32,4,0,15,4,2,9,4,0,2,11,108,0,4,108,39,8,10,11,6,25,4,8,8,3,20,8,30,2,340,12,10,3,17,4,1431,54,1,2,13,3,20,7,4,2,3,51,3,2,9,0,9,28,0,4,9,14,17,58,2
1193,6,6,4,2,119,3,19,4,8,33,0,1,12,6,2,0,33,134,7,34,22,27,3,22,6,10,4,1,8,1,0,0,1,25,8,4,18,3,7,78,31,4,0,15,3,3,8,4,0,3,11,108,0,4,108,40,8,12,12,7,25,4,9,8,3,20,7,31,3,340,13,8,4,17,3,1435,54,1,2,12,4,18,8,4,1,5,50,3,2,9,0,9,27,0,3,10,14,17,58,2
1194,6,6,4,2,119,4,19,5,8,32,0,1,13,7,2,0,34,134,7,34,22,28,4,22,7,10,4,1,7,1,0,0,1,25,9,4,18,3,7,78,30,4,0,14,4,3,11,5,0,3,11,107,0,3,108,40,8,13,13,7,25,3,9,7,3,20,6,31,3,341,12,8,4,17,3,1437,54,1,2,13,4,18,9,4,3,6,48,1,2,9,0,9,27,0,3,9,13,17,58,3
1195,5,6,4,2,118,4,20,5,8,32,0,1,14,6,2,0,34,134,7,32,22,27,4,22,6,10,5,2,8,1,0,0,1,25,10,4,18,3,7,78,30,3,0,13,4,2,11,4,0,4,11,109,0,3,108,41,9,12,14,5,25,3,9,7,3,19,6,31,4,341,12,8,4,16,4,1438,53,1,1,11,4,17,11,5,3,6,46,1,1,9,0,10,27,0,3,8,9,17,59,4
1196,5,6,4,2,117,4,20,5,8,33,0,1,12,6,2,2,34,135,6,31,22,27,5,23,6,10,5,2,6,1,0,0,1,25,10,5,17,3,7,79,30,3,0,11,3,2,11,3,0,5,11,110,0,4,108,41,8,11,13,4,25,3,9,8,4,20,5,30,4,340,13,8,3,16,4,1440,53,1,1,7,4,18,10,6,4,5,44,1,0,9,0,10,24,0,3,8,9,16,59,2
1197,5,6,4,2,116,3,20,4,8,32,0,1,11,6,2,2,34,135,9,30,20,27,4,22,7,10,5,2,6,3,0,0,1,25,10,5,17,4,7,79,32,5,0,11,3,2,12,3,1,4,11,109,0,4,109,41,12,9,13,4,25,3,9,6,4,19,5,29,5,340,13,7,3,15,4,1443,53,2,1,5,3,17,8,5,5,6,43,1,0,9,0,12,23,0,3,8,9,17,59,2
1198,4,6,4,2,116,3,20,4,8,30,0,1,10,8,2,2,36,136,10,30,20,27,4,22,7,10,5,3,7,3,0,0,1,26,11,5,17,3,7,79,30,5,0,11,2,2,11,3,1,5,11,109,0,4,109,40,12,9,13,5,25,3,9,7,4,20,5,29,6,340,14,7,3,15,4,1444,53,2,0,6,3,17,7,5,5,5,42,1,0,10,0,12,23,0,3,6,10,17,58,2
1199,4,6,4,2,114,2,20,4,7,28,0,1,10,8,2,2,37,136,8,29,19,28,3,22,5,10,5,4,7,3,0,0,1,26,12,6,17,2,7,81,30,4,0,10,2,2,11,2,1,4,11,108,0,4,109,37,13,9,13,6,25,3,9,8,4,20,6,29,6,340,15,7,3,15,5,1446,52,2,0,6,4,17,7,5,5,6,41,1,1,9,0,13,23,0,3,4,10,16,59,2
1200,4,6,4,2,114,3,20,4,9,28,0,1,11,8,2,2,36,137,8,31,18,30,3,22,5,10,5,4,7,3,0,0,1,26,13,6,17,2,5,81,29,4,0,11,3,2,11,3,1,4,11,109,0,5,112,37,13,7,14,7,25,3,9,8,4,22,7,29,6,340,13,7,3,15,3,1445,53,1,0,8,5,17,8,5,5,5,41,1,1,8,0,13,23,0,3,5,10,14,60,2
1201,4,6,4,2,114,3,20,4,9,29,0,1,10,9,3,2,34,137,8,32,18,31,3,22,5,10,6,4,7,3,0,0,1,27,13,6,16,4,5,81,30,4,0,13,3,2,11,3,1,6,11,109,0,5,112,37,13,8,15,7,25,3,9,9,4,23,7,28,5,340,15,8,3,15,2,1445,54,3,0,8,5,16,8,6,5,5,41,1,1,8,0,13,23,0,3,8,10,13,61,2
1202,4,6,4,2,115,3,20,3,10,30,0,1,11,9,3,4,34,136,8,32,18,29,4,21,5,10,6,4,8,3,0,0,2,27,14,6,16,3,5,81,29,4,0,12,4,2,11,3,0,6,11,108,0,6,113,36,13,8,16,8,25,3,9,9,4,23,8,28,5,340,17,8,2,15,2,1445,54,3,0,7,5,14,8,6,4,5,41,1,0,8,0,12,23,0,3,8,10,15,62,2
1203,3,6,4,2,114,3,21,3,11,30,0,1,11,9,3,4,34,137,6,32,18,29,4,21,5,10,5,4,8,1,0,0,1,27,13,6,17,3,5,81,28,6,0,12,2,3,11,3,0,5,11,109,0,6,112,38,13,9,16,9,25,3,9,8,3,23,9,27,5,340,16,8,2,15,2,1446,54,3,0,9,5,14,8,6,2,4,42,0,0,9,0,11,24,0,3,8,10,15,63,2
1204,3,5,4,2,115,3,21,3,10,30,0,1,10,10,3,4,35,138,6,31,17,29,5,22,5,10,5,4,9,1,0,0,0,27,13,6,18,3,5,79,28,7,0,11,2,3,12,4,0,5,10,109,0,6,109,38,13,11,17,8,25,2,8,8,2,23,7,27,6,340,16,9,2,15,3,1447,54,3,0,9,5,14,7,4,3,3,44,0,1,10,0,12,22,0,3,9,9,15,62,2
1205,3,5,4,2,114,2,21,4,11,29,0,1,10,10,3,4,36,138,6,31,19,28,5,23,5,11,5,4,5,1,0,0,0,26,12,6,18,2,5,79,26,6,0,10,1,3,12,4,0,4,9,108,0,6,108,37,13,7,16,9,25,2,7,7,2,23,5,25,3,340,15,9,2,15,3,1447,54,3,0,10,5,16,7,5,4,3,42,0,0,8,0,12,21,0,3,9,10,17,61,2
1206,3,5,4,2,112,1,21,5,11,29,0,1,11,11,3,4,36,138,4,30,19,25,4,22,4,12,5,2,5,1,0,0,0,26,12,6,18,2,5,79,26,6,0,10,1,3,12,4,0,5,9,104,0,6,109,38,11,7,15,11,25,2,8,8,2,23,3,24,3,339,15,8,2,15,3,1446,53,3,0,9,5,16,7,4,7,3,41,1,1,9,0,13,23,0,3,10,9,16,60,2
1207,3,5,5,2,110,1,22,5,10,28,0,1,11,11,3,4,38,138,4,31,19,24,4,21,3,11,4,2,5,1,0,0,0,26,10,6,18,2,6,79,26,7,0,9,1,3,12,5,0,5,8,103,0,6,108,38,12,8,15,11,25,2,10,7,1,23,3,25,4,339,14,9,3,15,3,1448,52,3,0,10,6,16,8,5,8,3,42,1,1,10,0,13,23,0,3,12,10,16,60,2
1208,3,4,5,2,111,2,23,5,12,27,0,0,10,12,3,4,38,138,4,32,19,25,3,21,3,12,4,2,6,0,0,0,0,26,9,6,18,2,5,79,24,9,0,9,3,3,12,6,0,5,9,103,0,6,107,39,12,8,16,10,25,2,8,7,1,22,4,24,5,339,14,9,3,15,3,1446,51,3,1,10,6,17,9,6,8,2,43,2,1,10,0,13,24,0,3,15,10,15,60,2
1209,3,4,5,1,111,2,22,5,12,27,0,0,8,12,2,4,39,137,4,30,20,26,3,21,4,12,4,1,5,1,0,0,1,26,10,6,18,2,5,79,23,8,0,9,2,3,12,7,0,4,9,102,0,6,107,40,14,8,16,10,25,2,8,6,1,20,5,23,6,339,14,9,3,15,3,1446,52,3,1,9,7,17,8,5,8,2,43,2,1,10,0,11,24,0,3,14,10,16,60,2
1210,3,4,4,1,110,2,22,3,11,30,0,1,9,13,2,4,39,137,4,30,20,25,4,21,5,12,4,1,5,1,0,0,1,25,11,6,18,3,6,79,23,8,0,10,2,4,10,6,0,5,8,99,0,6,107,38,14,8,19,10,25,2,8,6,0,21,6,25,6,339,14,9,3,15,3,1446,53,3,1,9,8,15,9,6,8,3,43,2,1,10,0,11,23,0,3,12,10,15,62,2
1211,3,3,4,1,113,2,22,3,12,32,0,1,9,13,2,4,39,138,3,30,20,27,4,19,5,14,5,1,6,1,0,0,1,25,10,6,17,4,6,80,26,7,0,10,2,4,9,7,0,6,8,99,0,6,107,37,14,8,18,10,25,1,8,7,0,21,6,23,6,337,16,9,3,15,4,1446,53,3,1,9,8,15,9,4,8,3,43,2,1,8,0,11,22,0,3,11,10,14,64,3
1212,3,2,4,1,112,2,22,3,11,32,0,2,8,15,2,3,40,138,3,29,20,29,4,17,4,15,5,0,8,1,0,0,2,25,10,6,17,4,7,80,27,7,0,10,2,4,11,6,0,5,8,100,0,6,106,38,15,10,17,10,26,2,7,5,0,22,6,22,5,337,16,9,3,16,4,1447,53,3,1,9,6,16,9,4,7,2,43,1,2,8,0,10,22,0,1,13,11,15,63,3
1213,3,2,4,0,114,2,23,3,11,33,0,2,9,15,2,2,40,138,3,29,18,28,6,17,3,16,4,0,7,1,0,0,2,25,10,6,17,5,6,79,27,7,0,10,3,4,12,7,0,4,8,100,0,6,104,38,15,11,17,11,25,2,6,5,0,22,6,22,6,338,14,9,3,16,4,1446,54,3,1,8,3,17,8,4,6,2,42,1,2,7,0,10,22,0,1,13,11,15,63,3
1214,3,2,4,0,116,2,23,3,11,33,0,2,8,14,2,2,39,138,3,28,18,27,4,17,3,15,4,1,7,1,0,0,2,25,11,6,17,4,6,79,28,5,0,9,3,5,12,8,0,4,8,98,0,6,106,40,16,11,17,9,25,2,6,3,1,22,6,22,6,338,14,10,3,16,3,1449,53,3,2,8,3,17,8,4,7,2,42,1,2,9,0,10,22,0,1,12,11,15,62,1
1215,3,5,4,0,119,2,24,3,12,34,0,2,8,14,3,2,39,139,3,30,19,28,4,18,3,14,4,1,6,1,0,0,2,24,8,7,17,4,6,79,27,5,0,9,3,5,14,8,0,3,9,98,0,6,107,40,16,10,16,9,25,2,5,4,1,23,6,23,5,338,13,10,3,16,3,1449,53,3,2,8,3,16,8,4,8,2,41,1,2,8,0,11,22,0,1,11,11,15,62,1
1216,3,5,4,0,115,2,24,3,11,34,0,2,6,14,3,2,40,139,3,30,20,27,3,14,4,13,4,1,6,1,0,0,2,24,7,7,18,3,4,79,27,5,0,7,3,5,14,8,0,4,9,99,0,6,107,40,16,10,15,10,25,2,5,5,1,23,7,22,4,338,13,8,6,16,3,1450,53,2,2,7,3,16,8,3,8,2,41,1,2,9,0,11,22,0,1,12,13,16,63,1
1217,3,6,3,0,115,3,24,3,11,35,0,3,7,14,3,2,40,140,3,30,20,28,4,13,3,13,4,1,5,1,0,0,2,24,8,7,17,3,3,80,29,5,0,8,4,5,14,8,0,5,8,102,0,6,106,40,15,11,15,9,25,1,5,4,1,23,6,23,4,338,13,9,6,16,4,1449,53,2,1,7,4,19,8,3,8,2,41,1,3,10,0,11,21,0,1,11,15,17,63,1
1218,3,6,3,0,112,3,24,3,10,34,0,3,7,13,3,2,40,140,3,30,21,29,5,13,2,11,3,1,5,1,0,0,3,24,8,7,19,3,4,80,29,5,0,9,4,5,13,8,0,6,8,102,0,6,106,40,13,11,15,7,26,1,5,4,1,21,5,23,4,338,12,9,6,17,4,1451,52,2,0,7,4,20,6,3,7,1,41,2,2,10,0,11,22,0,1,11,15,17,61,1
1219,3,7,3,0,110,3,24,3,10,34,0,3,10,13,3,2,41,140,3,31,20,29,3,13,2,11,3,1,7,1,0,0,3,24,9,7,19,2,5,80,28,5,0,10,3,5,12,9,0,6,8,102,0,7,106,38,13,12,14,8,26,1,4,4,1,19,5,22,6,338,12,9,5,17,3,1453,51,2,0,7,4,19,5,3,7,1,41,2,2,10,0,9,22,0,1,10,15,18,61,1
1220,3,8,3,0,109,4,23,3,10,36,0,2,10,16,3,2,40,141,4,32,19,30,2,15,2,10,4,1,6,1,0,0,3,25,8,7,19,2,5,80,29,6,0,9,4,5,12,8,0,5,7,102,0,7,107,38,14,12,12,8,26,1,5,4,1,18,5,21,8,338,14,9,5,18,3,1454,51,1,0,9,5,20,5,3,7,1,40,2,1,9,0,9,23,0,1,9,15,19,60,1
1221,3,8,3,0,109,4,22,3,10,37,0,2,8,16,4,2,40,142,3,32,20,30,5,15,2,10,4,1,6,1,0,0,2,25,9,7,19,2,5,80,28,4,0,9,2,5,11,6,0,5,8,102,0,7,107,37,15,12,10,7,26,1,5,5,1,17,5,21,9,340,13,9,5,19,2,1455,52,1,0,10,5,20,5,3,6,1,40,2,2,10,0,9,23,0,1,10,15,19,59,1
1222,3,8,3,0,108,4,24,3,10,37,0,2,8,15,4,2,41,144,2,32,20,30,5,16,2,10,4,1,5,1,0,0,1,25,10,7,19,2,5,80,29,4,0,10,2,5,11,5,0,5,7,103,0,3,106,36,14,13,10,7,26,1,5,5,1,17,7,21,8,340,13,9,5,19,2,1456,54,1,0,9,5,20,5,3,4,1,39,2,2,11,0,10,23,0,1,9,14,19,60,2
1223,3,8,3,0,109,4,24,3,10,37,0,2,9,15,4,2,41,144,2,33,20,30,6,17,3,10,4,1,5,1,0,0,1,24,10,7,19,2,5,80,28,4,0,8,3,5,11,7,0,6,7,105,0,3,107,36,14,12,10,4,26,2,5,6,1,19,8,21,7,340,14,8,6,19,4,1457,54,1,0,8,5,21,5,2,5,0,39,2,2,12,0,10,24,0,1,9,15,19,60,2
1224,3,8,3,0,111,4,24,3,10,37,1,2,10,12,4,2,42,144,2,33,22,31,4,17,2,10,4,1,8,1,0,0,1,25,9,7,19,1,5,80,26,4,0,9,3,5,11,8,0,5,6,105,0,2,108,34,14,13,10,4,26,2,5,6,1,18,7,21,6,340,13,7,6,19,4,1461,54,1,0,8,7,20,6,1,5,0,38,2,3,11,0,11,24,0,1,10,15,19,59,2
1225,3,8,3,0,111,4,24,3,11,37,1,2,11,12,3,2,42,144,3,33,22,31,5,15,2,10,5,1,5,2,0,0,1,25,10,7,19,1,5,80,24,4,0,9,4,5,11,10,0,4,6,106,0,2,107,34,13,12,10,5,26,2,7,5,1,17,7,22,6,340,13,7,6,18,4,1460,53,1,0,10,8,20,6,3,5,0,36,2,3,9,0,11,24,0,1,11,14,19,61,3
1226,3,9,3,0,113,4,25,2,10,36,1,2,10,12,3,2,43,144,3,32,22,31,6,14,3,10,5,1,6,2,0,0,1,24,10,7,19,1,5,80,24,4,0,9,4,5,10,11,0,3,6,105,0,3,107,34,14,13,9,5,26,2,7,5,2,18,8,22,5,339,13,7,7,19,4,1460,53,1,0,11,8,21,6,3,6,0,36,2,4,8,0,11,25,0,1,9,14,17,60,3
1227,3,9,2,0,112,3,25,2,10,35,1,2,10,10,3,1,44,144,3,32,22,31,5,14,3,10,4,1,6,2,0,0,1,24,10,7,19,1,6,80,26,3,0,10,4,5,10,9,0,4,7,103,0,3,107,32,14,13,10,5,26,2,7,5,2,18,8,23,5,339,11,7,7,20,4,1464,52,2,0,11,9,21,5,3,6,1,34,2,4,7,0,10,25,0,2,7,13,15,59,2
1228,3,9,1,0,113,2,25,2,9,35,1,2,7,10,3,2,44,144,3,32,22,31,4,14,4,10,4,1,6,2,0,0,1,24,10,7,19,1,6,79,25,2,0,9,4,5,10,9,0,4,7,104,0,3,106,32,13,14,8,5,26,2,6,3,2,19,8,22,4,340,12,7,6,19,4,1467,53,2,0,11,8,21,5,2,7,1,34,2,3,6,0,10,24,0,2,6,13,15,60,2
1229,3,9,1,0,112,2,25,2,9,34,1,2,10,10,3,4,42,145,3,31,22,31,3,15,4,10,3,1,6,2,0,0,1,24,9,7,19,1,6,79,27,1,0,10,6,4,10,10,0,4,7,103,0,3,106,32,13,14,8,4,26,2,6,2,2,19,9,22,4,341,12,7,5,19,3,1468,51,2,0,9,8,21,5,1,6,1,33,1,2,8,0,9,24,0,2,6,13,15,58,2
1230,3,8,1,0,113,2,25,2,9,33,1,2,11,10,3,2,42,145,3,30,23,32,3,17,4,11,3,1,6,2,0,0,1,25,9,8,18,1,7,79,26,1,0,11,5,4,10,10,0,3,8,103,0,3,108,32,13,14,8,5,26,2,7,3,2,19,9,22,3,341,12,8,5,19,3,1468,50,2,0,9,8,21,4,1,9,1,32,1,2,6,0,10,24,0,2,5,13,16,59,2
1231,4,8,1,2,112,1,25,2,9,33,1,2,11,10,3,2,42,145,3,31,24,33,2,17,4,10,3,1,8,2,0,0,1,25,9,8,18,1,7,79,25,1,0,12,5,4,11,10,0,3,8,103,0,3,110,31,12,14,9,5,26,2,6,3,2,19,9,22,4,342,12,8,4,19,3,1469,51,2,0,10,7,22,4,2,8,1,30,1,2,6,0,9,25,0,2,6,12,16,60,2
1232,5,8,1,2,112,1,26,2,8,34,1,2,9,11,2,3,41,144,5,31,24,33,1,17,4,10,3,1,10,3,0,0,1,24,7,8,18,1,8,79,26,1,0,15,5,4,12,10,0,5,8,102,0,3,112,31,11,14,9,8,27,2,6,3,2,19,9,21,3,341,12,8,4,20,3,1469,52,2,0,10,6,23,4,2,8,1,30,1,2,7,0,9,25,0,2,6,12,18,61,2
1233,5,8,1,2,111,2,26,3,8,34,1,2,9,11,2,2,42,144,5,31,24,32,2,16,4,10,3,0,10,3,0,1,2,24,8,7,18,2,8,79,25,3,0,16,5,4,10,11,0,4,8,102,0,4,111,31,13,15,8,8,26,2,7,5,2,19,9,22,2,341,13,8,4,20,3,1469,53,1,0,10,7,18,4,3,6,2,30,1,2,10,0,9,26,0,2,6,13,18,60,2
1234,4,7,1,2,111,2,25,2,9,35,1,2,8,12,2,2,42,143,5,32,26,32,4,16,4,11,3,0,9,3,0,1,2,24,10,7,18,1,8,79,24,3,0,17,4,5,11,11,0,5,8,102,0,4,113,30,13,14,8,6,26,3,7,3,3,19,6,22,2,341,13,8,4,20,3,1469,54,1,0,9,7,18,4,4,7,2,31,1,2,9,0,8,27,0,1,5,13,19,61,2
1235,4,7,1,2,109,2,25,3,8,35,1,2,7,12,2,4,42,142,5,33,26,32,4,17,3,11,3,0,8,3,0,1,2,24,10,6,19,1,8,79,25,3,0,16,5,5,11,13,1,6,8,101,0,4,115,29,13,13,7,7,26,3,7,3,3,19,5,19,3,341,11,7,3,19,3,1471,53,1,0,10,8,18,5,4,7,3,31,1,2,9,0,8,29,0,0,3,12,21,60,3
1236,4,5,1,2,111,2,25,3,6,36,0,1,5,11,2,2,43,142,4,34,26,32,3,15,3,11,3,0,7,3,0,1,2,25,10,6,19,2,7,79,27,3,0,15,5,5,12,13,1,6,8,101,0,4,115,29,12,13,7,7,26,3,7,3,3,17,5,19,4,341,11,7,3,20,4,1472,52,1,0,10,8,17,5,3,10,4,32,1,3,9,0,8,29,0,0,3,12,20,59,3
1237,4,5,1,1,112,2,25,3,6,37,0,1,5,10,2,2,43,142,5,35,25,32,1,15,2,11,3,0,7,3,0,1,2,25,10,6,19,2,7,77,27,2,0,14,5,5,14,12,0,7,8,101,0,3,115,29,11,13,6,8,26,4,6,3,3,17,4,23,4,342,12,6,3,20,4,1476,51,1,0,12,8,17,3,3,10,4,32,1,3,8,0,7,33,0,0,2,12,20,59,3
1238,3,5,1,1,110,3,25,2,6,35,0,1,5,9,3,2,43,142,5,35,25,30,2,16,2,11,3,0,9,3,0,1,3,25,12,6,19,3,5,76,29,2,0,16,4,5,16,12,0,7,8,103,0,3,114,28,11,14,6,8,26,3,6,2,4,18,4,23,5,342,13,6,3,20,6,1475,51,1,1,11,9,18,3,4,10,4,32,1,3,9,0,8,32,0,0,2,11,21,59,3
1239,3,5,1,0,109,3,25,2,6,32,1,1,6,9,3,1,44,142,5,34,25,30,2,17,2,12,3,1,10,3,0,1,5,25,11,5,20,3,5,76,27,1,0,14,4,5,15,12,0,7,8,103,0,2,112,29,11,14,6,9,26,2,6,1,4,19,4,23,5,342,13,6,2,20,6,1475,49,2,1,10,11,18,3,3,10,4,34,2,4,8,0,8,31,0,0,1,11,22,57,3
1240,3,5,1,0,110,1,25,2,5,30,0,1,5,9,2,1,44,142,3,33,30,30,2,18,2,12,3,1,10,1,1,1,5,25,11,5,20,3,6,76,27,1,0,14,4,5,16,12,0,7,9,105,0,4,110,29,11,14,6,9,25,2,6,2,5,18,3,23,4,342,14,6,2,20,6,1474,49,2,1,7,11,20,3,3,9,3,37,2,3,8,0,9,32,0,0,2,11,22,57,3
1241,3,6,1,0,111,2,25,3,6,30,0,1,4,9,2,1,46,141,3,33,29,30,1,17,3,12,3,1,10,2,1,1,5,25,10,5,21,3,6,76,27,1,0,14,3,5,15,13,1,5,10,106,0,4,110,29,11,12,6,8,25,1,6,2,5,20,3,23,5,342,13,6,2,19,6,1474,50,2,1,8,11,19,3,3,8,2,36,2,3,7,0,8,31,0,0,3,10,22,57,3
1242,3,7,2,1,110,2,25,3,6,32,0,1,6,9,2,1,45,142,3,34,29,31,2,16,3,12,3,2,10,2,1,1,4,25,8,6,21,4,7,77,26,1,0,14,2,3,15,13,1,6,10,108,0,4,110,30,11,12,7,9,25,1,6,2,5,20,6,23,4,342,14,6,2,20,6,1472,51,1,1,8,11,20,4,4,7,2,35,2,3,5,0,8,30,0,0,3,10,20,57,3
1243,3,7,2,1,110,2,25,3,6,32,0,1,5,9,2,1,45,143,2,32,28,31,3,17,3,13,3,2,10,2,1,1,5,25,8,7,21,4,7,78,25,1,0,15,1,3,15,14,1,6,10,107,0,4,108,31,11,12,7,9,25,1,6,1,5,21,6,22,4,342,12,6,2,20,6,1472,50,1,1,7,11,21,4,5,9,2,36,2,3,6,0,8,32,0,0,3,9,21,57,3
1244,3,7,2,1,109,2,25,3,6,32,0,1,5,9,2,1,45,142,2,32,29,32,2,18,4,12,2,2,12,2,1,1,5,25,9,7,21,5,7,78,26,0,0,16,0,4,18,15,1,6,11,107,0,4,110,32,11,12,8,11,25,1,5,2,5,20,6,23,5,343,11,8,2,20,5,1473,51,1,1,6,11,21,5,4,8,2,36,1,2,7,0,8,32,0,1,3,8,21,57,4
1245,3,6,2,1,111,1,25,3,6,31,0,1,7,9,2,1,44,141,2,31,29,31,1,17,4,13,2,2,12,1,1,1,5,25,9,7,21,5,7,78,26,0,0,16,0,3,19,15,1,6,11,107,0,4,111,33,11,11,7,12,25,1,6,1,5,19,5,24,4,343,9,8,2,20,5,1474,51,0,1,10,9,21,4,3,8,2,36,1,2,8,0,8,31,0,1,4,8,21,57,4
1246,3,6,3,1,111,1,25,3,6,31,0,1,6,10,2,1,43,141,3,32,29,29,1,19,4,12,2,2,12,1,1,1,6,25,9,7,22,4,7,78,24,0,0,12,0,3,18,16,1,8,10,106,0,4,112,32,13,11,9,11,25,1,6,1,7,20,4,25,4,344,9,8,3,20,5,1474,51,0,1,10,10,22,4,3,9,2,36,1,2,8,0,8,32,0,1,5,8,22,57,4
1247,2,6,3,1,111,1,27,3,6,33,0,1,7,10,2,1,45,141,3,31,29,28,1,19,5,12,2,2,12,2,1,1,6,26,10,7,22,3,6,78,22,0,0,12,1,3,18,15,1,6,10,106,0,4,111,32,13,10,9,10,25,1,6,3,8,19,4,25,4,344,9,9,2,21,6,1475,52,0,1,11,10,23,4,2,8,2,35,1,2,9,0,8,31,0,1,7,8,23,58,4
1248,2,6,3,1,111,1,27,4,5,32,0,0,7,11,2,2,45,141,3,30,30,28,2,19,4,13,2,2,14,1,1,1,6,26,10,8,22,3,5,78,22,0,0,12,2,5,16,14,1,4,9,106,0,4,114,33,13,10,9,9,25,1,7,3,9,19,4,26,5,343,9,9,2,20,5,1474,51,0,1,11,10,22,3,2,7,3,35,1,2,8,0,7,32,0,1,8,8,22,58,4
1249,2,6,3,1,113,1,27,4,5,31,0,0,7,9,2,2,45,142,3,31,28,28,3,18,3,13,2,1,14,1,1,1,7,26,12,7,22,3,4,78,23,0,0,12,2,6,15,15,1,3,8,106,0,5,114,35,13,10,9,9,25,1,7,6,8,18,4,27,5,343,9,9,2,19,5,1475,51,0,1,10,11,24,3,3,6,4,35,1,3,7,0,7,30,0,1,9,10,23,60,4
1250,2,6,3,1,111,2,27,5,4,31,0,0,7,9,3,3,46,141,3,32,31,28,3,19,3,13,2,1,14,1,1,1,7,26,12,8,23,4,4,78,23,0,0,11,3,6,15,16,1,3,7,106,0,6,115,33,13,10,9,9,25,1,7,5,8,18,4,27,5,343,9,7,1,19,5,1475,52,0,1,11,11,24,5,4,5,5,34,1,2,7,0,7,30,0,1,7,11,24,60,4
1251,2,7,3,1,111,2,27,5,4,31,0,0,7,8,3,3,47,140,5,32,31,29,7,19,2,13,2,0,13,0,1,1,7,26,12,7,22,2,4,78,23,0,0,11,4,6,15,17,1,3,7,107,0,5,115,33,13,8,9,8,25,1,7,5,8,19,4,27,5,343,9,7,3,20,5,1474,52,0,1,11,11,23,4,4,8,5,35,1,1,8,0,7,30,0,2,7,14,24,60,5
1252,2,9,3,1,110,2,27,6,5,32,0,0,8,9,3,4,46,139,6,32,29,28,6,18,2,12,2,0,14,0,1,1,7,26,12,7,21,3,4,77,23,0,0,10,5,5,14,15,1,4,7,107,0,4,115,32,11,8,10,7,25,1,7,6,9,20,4,27,4,344,9,7,3,19,4,1475,51,0,1,10,11,24,4,4,7,5,34,1,1,10,0,8,29,0,2,7,14,22,60,6
1253,2,9,3,1,109,2,25,5,5,31,0,0,8,9,3,4,46,140,5,32,29,28,4,18,3,12,2,0,15,0,1,0,8,26,12,6,20,2,3,77,22,0,0,11,4,5,14,15,1,4,7,108,0,4,115,33,13,6,9,7,25,1,7,6,9,21,4,27,4,344,9,7,2,19,4,1477,51,0,0,9,11,24,4,3,6,4,34,1,1,9,0,8,29,0,2,6,14,21,59,7
1254,2,10,3,1,110,3,25,6,6,30,0,0,7,9,3,1,46,140,4,32,27,27,3,19,4,12,2,0,15,0,2,0,7,26,11,6,19,2,3,77,23,0,0,10,4,5,14,15,1,3,7,109,0,4,114,34,13,6,9,7,25,2,8,4,8,19,4,29,4,344,9,7,1,20,4,1478,53,0,0,9,10,26,4,3,6,4,34,0,1,11,0,7,27,0,2,4,13,21,59,6
1255,2,10,3,1,110,2,25,5,6,30,0,0,8,8,2,1,46,140,3,32,27,26,4,18,4,12,2,0,14,0,2,0,6,25,11,6,19,2,3,77,23,0,0,10,5,5,13,15,1,3,7,109,0,4,114,34,13,6,10,7,25,2,8,3,9,18,4,29,4,345,8,8,3,20,4,1478,54,0,0,7,9,26,4,4,6,2,34,0,1,11,0,7,26,0,2,3,12,21,59,6
1256,2,10,3,1,110,2,24,5,7,30,0,0,6,8,2,2,46,139,3,33,26,27,4,17,6,12,2,0,11,0,1,0,5,24,10,6,18,2,4,77,23,0,0,7,6,5,11,16,0,3,6,107,0,6,115,32,13,6,9,6,25,2,8,3,9,17,4,28,5,345,8,8,3,20,3,1478,55,0,0,7,9,26,5,4,6,2,34,0,1,11,0,7,25,0,1,4,10,20,57,6
1257,1,10,3,1,113,2,23,6,5,30,0,0,6,8,2,1,45,138,3,33,26,27,4,17,6,12,1,1,11,0,1,0,5,24,9,6,18,2,4,76,23,0,0,8,7,5,11,15,0,3,6,105,0,7,115,33,13,6,8,8,25,2,7,4,8,18,4,26,5,344,8,8,3,20,3,1477,55,0,0,7,9,25,6,3,7,1,34,0,2,12,0,7,23,0,1,4,10,18,58,6
