"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
2783,5,49,9,20,106,4,30,67,21,10,24,9,27,10,11,11,11,31,3,27,40,6,9,11,9,4,17,20,3,9,18,9,5,11,2,2,6,22,11,30,107,8,13,49,2,3,22,12,1,211,109,46,24,16,17,3,14,15,5,20,1,18,4,1,1,6,5,24,8,3,10,838,5,7,0,10,38,6,9,9,8,42,4,19,11,4,65,10,1,17,25,1,6,75,12,10,9,14,11,67
2784,4,49,9,19,107,4,31,68,21,10,25,9,27,8,13,12,15,31,4,27,43,6,8,9,10,3,17,20,3,10,19,11,5,12,2,1,7,22,11,29,109,7,14,51,2,3,22,13,1,210,109,46,22,17,16,2,14,15,5,21,1,18,4,1,1,6,6,23,7,3,9,837,7,6,0,9,38,7,7,10,8,42,5,19,12,4,65,10,1,16,26,1,6,75,11,10,9,15,12,64
2785,3,49,11,20,107,4,30,71,21,7,23,9,27,8,12,11,16,29,5,28,44,5,8,9,8,3,17,20,3,9,19,12,4,13,2,1,7,20,12,35,109,6,13,52,0,3,22,14,1,210,109,43,20,17,14,3,12,15,4,22,1,18,5,1,1,7,6,24,7,3,11,836,7,6,0,9,37,7,8,11,8,41,6,19,12,4,64,12,2,14,27,2,6,75,10,10,8,15,12,66
2786,2,50,13,19,110,3,29,71,22,8,25,9,28,8,13,11,14,29,4,29,45,5,8,10,10,3,19,19,3,9,19,12,3,12,2,2,6,19,12,34,107,5,14,50,1,3,22,14,1,209,107,43,21,17,17,2,14,15,3,21,1,15,5,1,1,6,5,24,7,3,11,836,7,6,0,9,36,7,9,11,8,42,6,19,13,3,64,11,2,14,27,2,6,76,10,9,9,17,12,63
2787,2,49,13,21,109,3,29,72,23,8,25,10,26,6,14,11,15,29,3,28,44,5,7,10,11,2,18,19,3,9,19,9,1,12,2,2,6,20,11,33,108,5,11,51,1,3,21,12,1,207,107,41,20,16,15,2,12,15,4,23,1,14,4,2,1,7,5,23,7,3,12,835,8,6,0,8,35,7,9,12,7,42,6,19,13,3,64,11,2,15,28,2,5,74,10,8,10,18,13,65
2788,2,49,13,21,108,3,29,71,23,9,26,8,27,7,15,10,13,29,3,27,44,5,7,10,12,2,17,18,3,8,20,8,1,12,2,2,5,19,11,33,108,5,11,50,1,3,22,12,1,208,108,42,19,15,16,2,12,16,5,23,2,13,8,2,1,7,4,24,7,3,14,833,8,6,0,7,35,7,8,12,7,41,7,17,12,2,63,11,2,16,28,2,5,74,10,9,8,19,13,65
2789,2,49,10,21,108,3,30,72,23,9,26,6,27,7,14,10,13,29,3,26,44,5,7,10,12,2,16,17,3,8,19,7,1,12,1,2,5,18,11,35,107,7,11,49,1,4,22,10,2,208,108,43,19,15,16,3,11,17,5,22,2,14,9,1,1,7,4,23,8,3,14,834,9,6,0,8,35,8,7,11,6,42,7,18,11,3,63,11,2,14,28,1,5,74,10,8,9,16,12,61
2790,2,50,8,21,109,3,30,72,23,9,27,6,28,6,10,11,12,29,3,27,45,5,7,10,12,2,17,16,3,8,20,6,1,9,2,2,4,18,12,33,105,7,10,49,1,5,20,12,2,207,107,44,19,14,17,4,11,17,6,20,1,16,9,1,1,7,4,22,7,3,15,836,9,6,0,8,35,8,7,10,8,43,5,17,11,3,66,10,2,15,28,1,4,73,10,8,10,17,13,59
2791,3,49,9,18,110,5,28,73,22,9,27,6,26,4,11,11,12,28,3,29,45,5,7,10,12,2,16,17,3,9,20,6,1,8,2,3,4,16,12,34,104,6,11,49,1,5,20,13,2,211,109,42,19,14,17,4,13,19,6,19,1,15,7,1,2,7,4,22,7,4,14,838,9,6,0,8,36,9,8,10,10,43,5,19,10,3,67,11,2,16,28,1,4,73,9,9,10,17,12,61
2792,3,49,9,17,110,5,30,74,23,6,28,5,26,3,10,11,11,30,3,27,45,5,7,10,12,2,16,16,3,8,20,6,1,9,2,3,4,19,13,34,102,6,11,49,1,5,20,14,2,210,109,42,18,12,18,6,13,19,5,17,1,15,8,1,3,7,4,23,9,3,11,838,8,7,0,9,36,9,8,11,9,43,5,20,8,3,64,12,2,14,27,2,3,73,8,10,9,17,10,61
2793,2,50,8,20,111,5,29,72,22,7,28,6,26,4,9,9,11,32,3,29,45,6,7,10,14,1,16,16,2,9,21,5,0,8,2,3,4,17,12,35,103,7,12,49,1,5,20,12,2,211,110,42,17,12,16,5,13,17,5,16,1,15,7,1,2,8,4,23,9,3,10,836,9,4,0,10,38,10,8,11,10,44,7,21,9,3,62,13,2,13,29,2,3,72,8,11,8,16,10,63
2794,1,50,8,19,112,5,30,74,23,7,27,5,26,4,10,8,11,32,3,30,44,6,7,11,17,1,16,16,3,9,18,4,0,8,2,3,3,17,12,35,102,8,12,50,0,5,20,10,2,210,108,42,17,13,16,6,13,17,4,16,2,17,7,1,1,8,4,22,10,3,11,836,10,4,0,10,37,10,8,11,11,44,7,21,11,3,61,15,2,14,31,1,5,72,7,10,8,15,12,63
2795,1,49,7,18,113,5,29,74,22,7,31,5,26,4,9,8,12,32,3,30,44,7,6,10,16,1,20,15,3,10,16,4,0,11,3,3,3,16,8,34,99,7,12,50,0,5,19,9,3,211,108,42,19,15,16,8,11,16,5,15,2,19,7,1,1,8,4,22,10,3,10,835,9,3,0,9,35,8,8,10,11,45,7,21,11,2,60,14,2,13,34,1,5,72,8,13,7,15,11,63
2796,0,51,8,20,113,4,30,74,22,7,33,6,25,4,10,9,13,32,3,33,43,6,5,10,14,1,20,15,2,10,17,4,0,13,3,4,3,15,8,32,99,6,10,50,0,5,18,8,3,211,105,43,20,16,17,7,10,15,4,12,2,18,6,1,1,7,4,24,10,3,11,837,8,6,0,8,35,8,7,10,11,45,6,20,11,2,58,12,2,13,33,2,6,72,7,12,8,16,11,62
2797,0,50,8,19,112,4,30,74,23,8,34,7,25,5,11,9,14,32,3,32,42,7,5,10,16,2,20,16,2,10,17,5,0,14,2,3,3,13,8,32,100,6,10,51,0,6,19,11,3,212,107,44,20,15,18,7,7,14,4,11,2,19,6,1,1,6,3,24,9,3,10,837,8,6,0,8,35,8,7,10,11,47,7,20,11,2,59,14,2,14,32,2,6,73,7,11,8,17,10,63
2798,0,49,7,18,109,4,32,74,23,10,34,6,25,7,10,9,14,32,3,32,39,8,7,10,17,1,20,16,1,11,17,5,0,13,2,3,3,13,6,31,99,6,10,50,0,6,19,11,4,213,109,45,19,15,21,7,8,14,5,13,2,18,7,1,0,6,3,22,8,3,8,839,8,9,0,7,34,8,10,9,11,47,7,20,13,3,58,15,2,16,31,3,5,74,7,12,9,17,10,64
2799,2,46,8,15,108,4,31,76,23,11,34,5,25,7,10,11,13,32,3,32,39,8,7,10,14,1,17,14,1,10,17,7,0,11,2,2,3,13,7,33,100,6,11,50,0,6,19,14,4,213,110,48,21,15,21,7,8,14,4,13,3,18,8,2,0,7,4,25,7,3,8,839,8,9,0,7,34,8,9,9,13,46,6,19,14,3,56,15,2,15,30,4,5,74,7,13,9,16,11,64
2800,2,47,6,14,108,4,31,78,24,11,33,4,25,8,9,13,13,34,3,30,40,9,6,10,13,1,16,13,1,9,15,5,0,12,2,2,4,10,7,34,102,7,11,50,0,6,19,15,4,214,113,49,21,14,21,6,8,15,6,14,4,17,8,2,0,9,4,26,7,3,8,841,8,7,0,8,34,8,10,5,12,45,6,20,14,3,57,15,2,17,26,4,5,74,7,14,8,16,11,64
2801,3,48,6,14,109,4,33,76,23,10,32,5,25,10,7,12,13,34,3,30,41,9,6,11,12,1,16,15,1,9,13,6,1,11,2,1,4,9,6,33,105,7,10,51,0,7,19,17,4,213,114,50,17,13,21,6,8,15,6,16,4,17,7,2,0,8,4,26,7,3,8,839,7,6,0,8,34,7,11,3,12,45,5,22,14,4,59,18,2,14,25,3,5,73,8,14,9,16,9,64
2802,3,47,6,13,110,4,34,76,21,9,32,5,23,10,7,12,13,34,4,30,40,8,6,11,13,2,16,14,1,9,14,7,1,10,2,0,4,9,6,37,103,7,10,52,1,7,19,18,4,216,115,50,18,16,22,5,8,15,6,17,3,18,8,2,0,8,4,26,6,3,10,839,7,6,0,8,34,7,11,3,12,46,6,21,9,4,60,18,2,15,25,3,6,74,8,16,11,14,9,64
2803,3,46,7,12,111,4,33,76,22,8,32,7,23,10,7,16,12,34,4,31,40,8,6,12,14,2,15,14,1,9,14,7,1,11,2,1,4,12,5,35,103,8,11,51,1,8,18,19,4,217,116,49,17,19,21,5,9,16,8,17,3,16,8,2,0,8,6,25,7,3,11,839,8,6,0,6,35,7,11,3,12,44,6,20,11,4,61,14,2,15,26,2,6,72,9,15,13,14,10,66
2804,4,47,5,12,113,4,33,78,22,9,33,7,24,10,8,19,14,33,4,30,40,8,7,11,15,2,14,13,1,10,13,7,2,11,2,1,4,13,6,35,103,7,10,51,1,8,19,20,4,217,116,50,14,17,19,6,11,16,7,17,1,17,7,2,0,7,6,25,7,3,12,841,7,4,0,7,34,7,10,3,12,43,7,20,12,4,60,16,2,16,26,2,5,72,9,16,13,13,8,65
2805,4,47,5,13,113,4,34,80,23,8,34,6,24,9,7,18,13,33,4,30,40,8,7,12,16,2,15,14,1,11,12,6,2,11,2,2,4,13,7,39,103,8,10,52,1,9,22,17,3,217,115,50,15,18,20,6,11,16,7,18,1,16,7,1,0,6,6,25,7,5,10,843,8,4,0,8,34,6,10,2,13,43,7,22,11,4,61,18,2,17,27,1,4,72,9,14,10,12,9,63
2806,4,46,5,13,112,4,36,78,25,7,32,7,22,9,7,19,13,33,4,30,41,8,9,12,14,2,15,15,1,9,13,5,3,13,2,2,4,16,6,40,102,7,11,53,3,8,23,16,3,215,116,51,15,16,19,7,11,16,7,18,2,16,6,1,0,7,6,22,8,5,10,839,6,4,0,8,34,6,9,2,13,42,6,23,12,4,63,17,2,17,27,2,4,72,9,14,10,15,9,62
2807,4,44,4,13,113,4,36,73,26,8,32,7,22,9,7,20,14,33,4,30,41,8,10,14,13,2,17,16,1,9,14,5,3,15,2,2,5,17,6,40,101,6,10,52,3,7,23,16,2,214,114,52,15,15,19,7,11,16,8,20,0,14,6,1,0,7,6,22,7,5,12,840,5,4,0,8,36,6,9,2,16,44,7,23,11,1,62,15,2,18,29,2,4,72,9,15,10,15,11,61
2808,4,44,4,13,112,4,39,73,26,7,32,8,22,8,8,22,16,33,4,31,40,8,10,14,12,1,16,16,1,10,15,5,3,14,2,2,6,18,7,38,100,7,11,53,3,7,21,16,2,214,111,53,15,14,17,7,10,15,6,22,0,14,4,1,0,7,6,24,7,5,13,841,5,4,0,7,35,6,9,2,15,45,8,23,12,1,64,16,3,20,27,1,4,71,8,13,8,13,10,59
2809,5,44,4,13,112,3,41,74,26,6,33,8,21,8,9,22,15,33,4,30,39,8,9,15,12,1,17,14,1,10,17,5,3,13,2,2,5,18,9,38,99,7,12,52,3,7,22,16,1,213,111,54,18,16,17,6,9,14,7,20,0,14,4,1,0,6,5,27,7,5,13,843,7,3,0,7,33,6,7,2,15,48,7,22,15,1,64,16,3,20,27,1,3,72,8,13,8,12,10,62
2810,6,44,5,12,112,3,40,73,26,5,34,8,21,7,11,22,16,33,4,30,40,8,8,15,14,1,17,14,1,10,19,7,2,11,2,2,5,17,9,37,101,6,11,52,4,7,22,15,0,213,112,56,20,16,15,6,9,15,7,20,0,14,4,1,0,6,5,28,7,6,12,845,7,1,0,7,32,7,8,2,16,46,6,22,14,1,64,15,3,19,25,2,3,73,7,12,8,12,10,63
2811,6,44,5,14,113,3,40,74,28,7,36,7,21,7,10,16,16,33,2,31,39,8,8,16,14,1,17,14,1,11,16,7,2,14,2,2,5,17,9,35,102,6,9,53,4,6,22,16,0,214,112,57,22,16,18,5,8,15,7,19,0,15,5,1,1,5,5,24,6,6,12,844,7,1,0,9,31,7,6,2,16,45,5,21,14,2,63,14,3,18,23,2,2,73,7,15,8,14,11,61
2812,6,44,5,13,112,3,40,71,29,6,36,7,22,9,11,16,15,34,1,32,38,7,8,15,14,1,21,13,1,10,16,7,2,14,2,2,5,17,10,36,102,6,10,53,2,5,23,14,0,215,112,56,23,15,21,5,8,15,7,20,0,16,7,1,1,5,5,21,6,6,13,845,5,1,0,9,30,7,5,2,16,44,5,20,13,1,64,15,3,17,23,4,2,74,8,13,10,14,12,62
2813,5,42,4,14,112,3,41,70,28,8,32,7,23,9,11,14,15,35,1,31,38,7,7,15,14,1,22,16,1,11,16,7,2,13,2,2,5,17,9,34,102,6,10,53,2,5,23,14,0,215,112,55,23,14,20,6,7,15,7,17,1,17,7,1,1,5,5,22,6,7,13,846,2,1,0,9,30,7,4,1,13,45,5,20,15,1,63,17,3,18,23,2,2,74,9,13,7,11,13,63
2814,5,45,5,15,112,3,42,69,28,8,35,7,22,11,10,14,16,35,0,31,39,7,8,16,15,1,18,16,1,12,16,6,2,13,2,2,4,16,8,32,101,6,11,52,2,5,22,13,0,217,114,51,25,13,21,5,11,15,8,18,1,19,7,1,1,4,7,22,6,7,13,847,2,1,0,9,31,6,4,1,10,45,4,21,15,1,63,14,3,17,23,2,1,72,9,13,9,11,12,64
2815,5,46,6,16,112,4,42,68,29,9,36,9,24,11,9,13,15,35,0,30,42,7,8,16,13,0,19,17,1,13,16,5,4,13,1,2,5,16,9,33,100,4,11,52,1,6,22,13,0,215,112,51,26,12,21,5,11,14,8,18,1,19,8,1,1,4,7,21,6,7,14,847,3,1,1,11,29,6,4,1,10,43,4,22,19,1,64,14,4,16,24,2,2,71,9,13,11,12,11,64
2816,5,48,6,15,112,4,40,66,29,8,35,9,24,12,12,14,17,35,0,31,43,7,8,15,12,1,18,17,1,13,16,5,5,13,0,2,5,15,10,36,100,4,12,52,1,5,20,12,0,215,111,48,26,11,21,8,11,14,7,18,1,19,9,1,1,4,8,22,5,7,13,848,4,1,0,12,28,6,5,1,10,46,4,22,21,1,61,14,4,16,22,2,2,72,9,15,11,11,12,65
2817,4,49,5,15,112,4,40,66,30,8,39,9,21,13,14,15,17,36,0,30,44,8,8,14,11,2,17,18,1,13,17,5,4,13,0,2,5,14,8,37,101,4,12,51,1,5,22,11,0,216,111,44,24,11,24,8,12,14,7,21,2,19,8,1,1,4,8,21,5,7,9,850,5,1,0,12,28,6,7,1,9,47,5,21,22,2,62,13,4,16,22,2,2,72,9,14,10,11,12,66
2818,4,49,4,14,112,4,40,65,30,9,40,14,20,10,14,13,14,36,1,30,43,8,8,14,11,2,19,16,1,12,17,5,3,13,0,3,5,13,8,35,100,4,12,53,0,6,22,10,0,215,109,46,23,12,23,8,10,14,6,22,1,20,7,1,1,4,7,22,6,8,8,851,5,1,1,12,29,6,8,1,9,47,4,20,22,2,61,14,4,11,24,3,2,72,10,13,9,13,13,67
2819,2,47,4,13,112,4,41,65,30,8,41,13,20,13,13,12,12,36,1,30,43,8,6,16,12,2,19,18,1,12,15,5,3,13,2,3,6,12,7,35,100,4,11,53,0,5,21,10,0,213,110,49,23,13,23,8,9,14,6,23,2,21,7,1,1,5,7,23,6,8,6,848,6,1,1,12,28,7,8,4,10,46,3,21,19,2,60,15,5,12,24,2,2,72,10,14,9,13,11,67
2820,1,47,4,12,110,4,41,67,29,9,41,13,20,13,11,12,13,36,1,26,42,7,5,16,11,2,19,17,0,13,15,7,2,13,2,3,7,13,6,36,99,6,11,54,0,6,23,12,0,216,110,50,24,13,21,8,9,15,5,22,3,20,8,2,1,5,7,25,7,8,6,848,6,1,1,12,27,7,10,3,11,45,3,21,19,2,60,15,5,13,23,3,2,70,9,15,10,13,13,65
2821,1,47,5,14,114,5,42,68,29,10,42,13,19,11,13,13,12,36,2,25,44,7,5,16,11,2,19,17,0,11,16,7,2,15,2,3,9,13,4,38,97,7,11,54,0,4,23,11,0,217,109,48,24,11,20,7,10,15,7,18,3,18,10,2,1,6,7,25,6,7,8,848,4,1,0,12,27,7,10,4,11,45,2,19,20,2,59,16,5,13,24,2,2,72,9,17,12,13,13,65
2822,2,48,5,13,115,5,42,69,30,11,43,16,20,11,9,9,12,36,2,27,46,7,5,16,10,4,18,18,0,11,16,7,1,12,2,1,8,12,4,33,97,9,12,54,0,4,23,12,0,216,109,47,23,10,20,7,10,15,7,19,4,20,10,2,0,6,7,25,6,7,8,846,4,1,0,11,26,7,8,5,11,46,3,19,16,1,58,17,5,13,25,2,3,71,9,16,14,11,14,66
2823,2,48,7,13,116,5,42,68,30,10,41,15,18,10,8,8,11,36,2,28,46,7,4,14,11,4,19,18,0,11,16,8,1,12,1,1,7,11,3,34,97,10,12,53,0,3,23,11,0,217,107,47,23,12,20,7,9,15,8,17,3,20,9,2,0,6,7,25,8,8,8,848,3,1,0,10,26,7,10,5,10,47,4,19,13,1,60,18,5,14,25,2,3,72,10,17,13,11,14,66
2824,2,49,7,13,118,5,42,70,30,9,42,16,18,11,7,10,11,36,2,28,44,7,3,14,11,5,19,17,0,11,12,8,2,12,1,1,7,10,3,36,98,11,13,53,0,4,23,10,0,218,106,46,24,11,18,7,7,15,8,18,3,20,7,2,0,6,7,25,7,8,13,848,4,1,0,9,25,7,11,6,10,47,6,19,14,1,60,18,5,14,26,2,4,72,10,17,12,11,14,65
2825,2,49,9,11,118,5,43,71,30,11,42,13,16,11,5,10,12,36,2,28,45,7,3,13,9,5,20,19,0,11,14,9,3,14,1,1,8,10,2,37,96,10,14,55,0,4,22,12,1,218,108,47,22,10,18,8,6,15,8,18,3,23,6,2,0,5,7,23,7,8,12,848,4,2,0,9,24,6,10,6,11,46,6,18,15,1,60,17,5,12,27,2,4,72,10,18,12,11,13,64
2826,3,50,10,10,120,5,45,70,31,11,43,12,16,11,5,11,12,36,3,27,45,8,3,12,8,5,20,20,0,11,16,8,3,15,1,1,9,11,2,36,98,10,13,54,1,4,22,11,1,216,108,47,21,10,20,9,6,15,7,17,3,23,7,2,0,5,8,26,8,6,13,850,3,1,0,9,24,6,9,4,11,45,7,16,14,1,59,17,5,13,27,2,5,72,10,15,13,10,12,63
2827,4,48,11,8,121,5,46,70,30,13,43,13,17,11,5,12,11,36,3,27,44,8,3,12,8,5,21,20,0,10,19,8,3,18,1,1,8,11,2,35,101,10,13,54,1,4,22,11,1,215,106,45,17,10,19,9,5,14,7,18,2,24,5,2,0,4,8,26,9,6,13,850,2,1,0,8,25,6,9,4,11,46,6,17,15,1,59,18,5,14,27,2,5,73,9,15,12,10,11,63
2828,4,50,10,8,123,5,47,71,30,13,44,14,19,8,5,10,11,35,3,28,45,9,4,13,9,5,22,20,0,11,20,8,3,18,1,1,9,12,3,35,102,11,13,56,1,4,21,12,1,216,105,45,17,11,17,9,6,16,5,16,3,24,4,2,0,4,8,29,10,6,15,848,2,1,0,7,25,6,9,4,11,46,5,17,16,1,59,20,5,15,27,3,4,74,8,16,14,11,11,63
2829,4,49,10,8,122,5,46,71,28,13,43,14,16,10,6,12,12,35,3,27,47,7,4,12,8,4,22,16,0,11,22,8,3,20,0,1,8,13,3,36,104,13,13,55,1,3,19,12,1,216,105,45,18,12,18,11,5,16,6,14,4,23,5,2,0,4,7,29,7,6,16,848,2,1,0,8,25,6,8,4,10,45,5,18,13,1,57,21,5,15,28,3,5,76,9,14,15,12,10,64
2830,6,50,11,6,121,5,46,73,28,12,44,14,15,10,6,13,10,35,3,28,47,7,4,11,8,4,19,13,0,11,23,8,3,18,0,1,7,14,3,34,104,13,14,55,1,5,19,11,1,219,106,45,19,12,18,10,6,16,5,13,4,24,4,2,0,5,7,30,8,6,17,847,5,1,0,7,24,6,8,6,10,45,5,17,11,1,55,20,5,13,27,3,4,77,9,14,13,12,9,63
2831,4,53,13,5,121,5,49,70,28,11,42,14,17,11,7,12,10,34,3,28,48,8,4,11,9,4,19,14,0,13,24,6,3,12,0,1,7,12,4,35,105,12,15,55,2,5,18,12,1,220,105,45,17,11,19,13,7,16,5,12,4,24,6,2,0,4,7,34,7,5,15,845,4,3,0,7,24,6,8,6,10,44,6,18,10,0,54,22,5,12,31,3,3,77,8,13,13,13,10,62
2832,4,53,12,5,120,5,48,69,29,10,41,14,16,11,6,13,11,34,3,27,47,8,4,11,11,4,20,12,0,13,25,6,3,12,0,1,7,11,4,34,103,11,15,56,2,5,18,13,2,219,106,43,16,10,19,12,6,16,5,12,4,24,5,2,0,3,7,32,7,5,13,844,4,4,0,6,25,6,7,6,12,44,6,17,9,0,55,21,5,10,32,3,2,76,9,15,10,14,9,61
2833,4,53,11,5,119,5,48,68,29,10,41,14,17,10,7,13,11,34,3,28,45,8,4,11,12,4,20,12,0,13,24,7,2,12,0,1,6,11,3,35,105,11,14,57,2,5,17,15,2,219,108,42,16,12,17,11,7,16,5,14,4,25,5,2,0,3,8,29,6,6,12,844,5,4,0,6,25,6,6,6,12,44,6,18,7,0,54,21,5,11,32,2,2,76,9,12,9,14,11,62
2834,4,53,9,6,120,5,46,66,28,9,37,15,18,9,7,13,11,35,2,27,45,8,5,12,12,3,20,11,0,14,21,7,2,13,0,2,6,11,3,35,105,10,17,56,2,5,17,13,2,218,108,43,16,11,18,10,7,16,5,14,4,23,7,2,0,3,8,27,8,6,13,845,3,5,0,6,26,7,8,4,12,44,6,19,7,0,54,20,5,11,30,2,2,75,10,11,10,13,11,62
2835,3,53,9,6,122,5,50,65,28,8,35,17,19,6,8,14,10,34,2,27,43,8,4,11,14,4,21,10,0,13,20,7,2,15,0,1,6,8,3,37,103,10,17,57,2,5,16,13,2,218,108,43,16,12,19,10,9,16,6,15,4,21,6,2,1,5,8,29,7,6,13,844,3,5,0,7,25,7,8,3,10,46,7,18,8,0,54,22,5,10,31,1,2,75,11,10,10,14,12,62
2836,3,52,10,5,123,5,52,67,29,8,35,16,19,4,8,15,9,34,2,29,41,8,5,11,14,3,20,11,0,13,23,7,2,15,0,1,6,10,3,36,103,11,17,57,2,5,16,12,2,219,107,43,16,13,18,10,10,16,6,16,3,21,3,1,0,5,8,26,7,5,11,844,3,5,0,7,25,6,9,3,10,46,7,18,9,1,52,20,5,10,31,1,2,74,11,10,12,15,11,63
2837,3,52,9,4,122,5,49,67,27,10,34,13,17,4,8,14,9,35,3,31,41,8,4,10,14,3,20,9,0,10,21,5,3,16,0,2,6,9,4,37,107,12,20,57,2,5,15,7,2,221,110,43,16,15,18,9,11,16,5,15,2,21,3,1,0,5,9,25,7,5,12,843,3,6,0,6,25,6,10,5,12,45,7,16,9,1,53,19,5,11,28,1,2,75,12,10,12,14,11,66
2838,3,54,9,5,122,5,49,69,27,10,34,12,21,5,7,15,9,34,2,30,42,8,4,11,12,3,22,8,0,9,18,4,3,16,0,2,6,8,5,36,108,13,19,56,2,4,16,9,2,223,110,45,17,15,17,7,11,16,5,16,2,20,2,0,1,8,8,24,5,5,14,843,2,6,0,7,25,6,10,5,11,46,7,16,10,1,52,18,5,12,29,2,1,75,11,10,13,13,9,66
2839,3,55,9,6,121,5,48,68,26,11,35,12,21,5,6,15,12,34,2,32,44,7,4,12,13,2,22,7,0,9,17,4,3,18,0,2,7,8,6,37,108,12,19,57,1,4,16,9,2,222,110,46,19,17,16,8,12,16,4,16,3,18,2,0,0,8,10,20,6,5,17,842,1,6,0,8,26,6,10,5,10,47,6,16,9,1,54,18,5,12,31,1,1,76,11,11,11,14,9,67
2840,2,55,10,7,122,5,46,68,25,11,34,13,22,6,6,16,14,34,2,32,45,7,5,12,14,2,21,7,0,9,16,5,2,19,0,1,6,8,7,37,107,12,20,57,0,5,17,10,2,224,109,45,17,17,18,8,12,16,4,16,2,18,4,0,0,8,10,21,7,4,16,841,1,8,0,8,27,6,10,5,10,49,6,16,9,1,52,16,5,12,36,1,2,77,11,11,12,13,9,67
2841,4,54,9,5,121,5,47,64,24,7,36,13,23,7,7,16,15,33,3,31,43,7,5,11,15,2,23,7,0,9,17,4,2,18,0,1,6,9,7,39,106,13,18,57,0,5,18,9,2,222,107,47,19,16,20,5,11,17,4,14,3,18,5,0,0,8,9,20,7,4,15,840,1,7,0,7,28,6,9,7,11,51,5,17,9,2,50,14,5,12,37,1,2,77,11,10,12,14,9,66
2842,4,52,9,5,121,5,47,66,24,8,36,15,22,7,9,15,14,34,3,31,41,6,5,11,15,2,24,7,0,9,20,4,2,18,0,1,7,11,7,40,105,14,19,57,0,5,18,8,2,220,105,49,19,15,20,5,10,17,4,13,5,17,5,0,0,7,8,20,7,3,17,836,1,6,0,8,29,6,8,8,12,53,5,18,8,1,49,14,5,10,37,1,2,78,11,9,10,12,8,66
2843,4,53,8,6,124,6,49,67,24,10,36,14,22,6,10,15,15,33,2,32,38,7,6,12,16,3,21,8,0,9,17,4,2,17,0,1,8,12,7,39,106,13,19,57,0,6,17,5,2,220,105,47,21,16,21,5,10,17,3,13,7,17,5,0,0,6,7,20,6,4,17,835,1,6,0,9,29,6,7,10,14,55,4,17,8,1,49,14,5,10,38,1,2,78,11,11,10,12,10,65
2844,7,52,8,7,123,6,49,67,24,12,36,15,23,8,9,13,16,33,4,29,39,7,5,12,16,3,20,8,0,10,19,6,2,16,0,1,9,12,6,38,107,13,20,57,1,6,16,5,2,221,104,46,24,16,22,5,8,17,2,12,7,17,6,0,0,6,8,20,6,4,16,836,1,8,0,9,29,6,8,9,14,57,3,18,6,1,49,14,4,9,37,1,2,79,11,11,10,11,9,65
2845,5,50,8,8,121,6,47,67,24,12,36,15,23,9,11,15,18,34,3,28,39,7,5,11,16,3,20,8,0,10,20,6,1,16,0,0,8,14,5,40,107,12,18,57,1,5,16,4,2,223,101,48,24,18,22,5,8,17,2,13,8,17,7,0,0,6,7,21,7,4,15,836,0,8,0,9,29,6,7,9,14,57,4,20,7,0,49,14,5,11,38,1,3,79,12,11,11,11,8,63
2846,5,53,8,10,124,7,48,66,24,12,34,14,22,6,13,17,16,33,4,28,38,7,5,11,15,3,17,9,0,9,19,6,2,15,0,0,9,14,5,42,107,13,16,56,1,7,18,5,2,223,101,48,27,15,21,5,8,17,2,14,8,17,8,0,0,6,7,21,7,4,15,838,0,9,0,9,28,6,6,9,14,59,4,19,8,0,47,14,5,11,36,1,3,79,12,11,10,12,9,63
2847,7,53,7,11,125,7,49,68,24,10,34,13,22,6,11,16,16,34,5,27,39,7,5,8,15,3,18,9,0,9,19,6,3,15,0,0,10,12,4,44,106,12,15,57,1,7,15,4,2,223,100,49,29,16,20,6,6,18,2,15,10,17,9,0,0,6,7,23,7,3,15,838,0,9,0,7,26,6,6,9,13,59,5,21,10,0,48,14,5,11,34,1,4,79,11,12,8,13,8,62
2848,6,54,7,10,126,7,47,68,26,10,33,14,22,6,11,13,16,34,5,27,39,7,6,8,18,3,18,8,1,8,19,6,2,12,0,0,11,12,4,43,105,11,14,58,0,8,14,4,2,224,100,49,28,17,19,6,7,19,3,19,10,16,9,0,0,6,5,23,7,3,14,838,0,8,0,7,26,6,6,7,13,58,5,20,11,0,50,13,5,15,33,1,3,79,10,11,7,14,8,63
