"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
1728,0,12,6,62,16,2,17,18,84,5,8,22,10,8,6,1,10,27,123,48,7,8,131,17,10,117,26,3,13,154,5,12,5,12,2,45,179,25,41,26,5,21,4,17,56,12,5,11,17,25,96,8,15,4,21,62,10,12,12,26,11,2,56,1,4,107,41,16,19,15,10,9,407,2,4,25,2,3,6,1,30,2,2,18,149,15,37,4,1,9,11,17,1,16,2,10,10,6,4,4
1729,0,12,6,62,16,2,17,18,83,5,8,22,10,9,6,1,8,26,123,48,7,8,130,16,10,117,26,3,13,154,4,11,5,13,2,45,178,26,40,26,5,21,4,18,56,13,5,11,17,26,97,9,14,5,21,62,10,12,12,26,11,2,55,1,5,106,40,17,19,15,10,10,407,3,4,25,3,3,6,1,29,2,2,18,152,15,36,5,1,9,9,17,1,17,2,9,10,5,4,4
1730,0,12,6,62,17,2,17,19,83,6,8,22,9,9,6,1,7,25,123,47,7,8,129,16,11,117,27,3,15,154,5,11,5,11,3,45,178,26,40,26,4,21,3,17,58,14,5,12,17,26,97,10,14,6,20,63,11,13,12,27,12,2,55,1,5,108,39,17,20,13,10,7,410,3,4,25,3,3,6,1,27,2,2,18,151,15,35,5,1,9,9,16,1,16,2,11,11,6,4,4
1731,0,12,6,60,17,4,17,20,82,6,8,21,10,9,5,1,7,25,123,47,7,8,127,17,11,120,29,3,15,154,5,11,5,11,5,45,177,26,40,26,4,20,3,18,58,13,5,12,16,26,98,11,15,4,20,63,10,13,12,26,12,2,56,1,5,109,41,16,20,11,10,8,410,3,4,25,3,3,6,1,27,2,2,20,151,15,34,5,1,9,9,16,1,14,2,11,11,7,4,4
1732,0,12,6,61,17,4,17,19,82,6,7,21,10,9,6,1,8,27,124,46,6,8,128,16,12,121,27,3,15,153,4,11,7,11,5,45,179,25,39,26,4,19,3,19,57,15,5,13,16,25,101,11,15,5,19,64,8,12,12,26,11,2,56,1,5,110,42,17,19,11,10,8,409,3,4,25,2,4,6,1,27,2,2,19,148,15,34,5,1,9,10,16,1,14,2,12,12,8,5,4
1733,0,11,6,60,17,4,16,19,81,6,7,21,10,9,8,1,8,26,123,46,5,8,128,16,12,121,27,3,17,152,5,11,6,11,5,45,178,25,40,26,4,19,3,20,58,16,5,13,15,25,101,11,15,6,21,64,8,12,12,26,10,2,57,1,5,111,43,16,19,11,10,8,409,3,4,25,2,4,7,1,28,2,2,19,150,15,34,5,1,11,10,14,1,14,2,11,11,6,5,4
1734,0,12,5,60,17,4,16,19,80,6,7,21,10,9,8,1,9,26,124,46,5,7,129,15,12,121,27,3,17,151,6,12,5,11,5,46,179,25,40,26,3,19,3,23,58,15,5,13,15,25,101,11,16,6,21,65,8,12,11,26,9,2,58,1,5,111,41,16,20,9,10,8,409,3,4,26,2,4,7,1,29,2,2,19,150,16,33,6,1,10,10,13,1,13,2,12,11,5,5,4
1735,0,10,5,62,18,5,16,19,78,6,7,21,10,9,7,1,7,25,124,47,5,7,129,15,13,121,27,3,17,152,6,13,5,11,5,47,180,26,40,27,3,18,3,23,58,15,8,13,16,25,101,11,16,7,21,66,8,13,12,26,9,2,56,1,5,111,43,15,20,10,11,9,409,3,5,25,2,5,6,1,29,2,2,19,150,15,33,6,1,9,11,12,1,14,2,12,11,5,6,4
1736,0,10,5,63,18,6,16,19,78,5,8,20,9,9,6,1,8,26,125,48,5,7,130,15,13,119,29,2,15,151,5,12,5,11,5,47,181,25,38,27,2,19,3,23,57,14,8,13,15,25,101,10,15,7,21,66,8,14,12,26,10,2,56,1,4,109,43,15,20,10,11,9,409,3,6,25,2,5,6,1,28,2,2,19,149,14,33,6,1,8,10,13,1,14,2,12,11,5,6,4
1737,0,10,6,64,17,6,16,18,78,5,8,19,9,9,6,1,9,27,124,48,6,7,133,14,14,120,32,2,15,152,6,12,5,11,5,46,181,25,38,27,2,21,4,25,57,14,8,14,15,24,101,9,15,6,23,67,10,14,12,25,12,2,56,1,4,111,43,14,20,9,12,9,408,3,6,25,2,5,6,1,28,1,2,19,149,14,33,7,1,9,10,13,1,13,2,11,12,5,6,4
1738,0,11,7,65,17,6,16,18,81,5,9,18,9,9,5,1,8,27,124,48,6,7,132,14,14,120,32,2,15,152,6,12,4,12,5,46,181,26,38,27,2,21,5,25,56,14,7,13,15,24,101,9,14,6,22,67,11,12,12,25,13,2,55,1,4,111,41,13,20,10,13,9,408,3,6,25,2,5,6,1,28,0,2,18,149,14,34,5,1,10,10,13,1,13,2,11,12,5,6,4
1739,0,10,6,65,17,7,17,19,81,5,8,18,8,11,5,1,9,26,125,48,6,8,129,14,14,119,33,1,15,153,6,12,3,13,5,46,180,24,38,27,2,21,5,26,56,13,7,12,14,24,101,9,14,6,22,67,10,11,12,25,14,2,54,1,3,113,41,15,20,10,12,9,410,3,6,24,2,5,6,1,28,0,2,18,149,14,36,5,1,9,10,13,0,13,2,12,11,5,6,5
1740,0,10,5,63,17,7,17,20,83,5,7,18,9,11,4,1,9,25,124,49,6,9,128,13,14,117,32,1,15,154,6,13,3,13,5,47,179,24,38,27,1,20,4,25,55,13,7,12,14,23,100,9,13,6,24,66,11,11,12,25,14,2,54,1,3,114,40,16,20,11,12,9,409,3,5,24,2,5,5,1,28,0,2,19,150,14,37,5,1,8,9,14,0,15,2,11,10,5,6,5
1741,0,11,6,63,17,7,16,21,81,5,7,17,9,11,4,1,9,25,124,49,6,9,127,12,14,117,32,1,13,153,6,14,3,13,5,47,179,27,42,27,2,21,5,25,55,13,7,13,13,23,101,9,13,7,25,66,11,12,12,25,13,3,53,1,4,114,41,16,20,11,11,9,411,3,5,25,2,6,6,1,28,0,2,20,150,13,37,5,2,8,9,14,0,15,2,11,10,5,6,5
1742,0,11,7,63,17,7,16,21,82,5,7,17,9,11,3,1,9,26,124,49,7,10,127,12,14,117,31,1,13,151,5,15,4,12,5,48,179,26,41,27,2,21,6,27,55,13,7,13,13,23,100,8,13,7,25,67,11,10,12,25,15,4,53,1,4,112,39,15,19,10,11,9,410,3,3,24,2,6,4,1,28,0,2,18,152,13,36,5,2,8,9,14,0,14,2,10,10,6,7,5
1743,0,11,6,63,17,7,16,22,82,5,6,16,9,11,3,1,9,26,124,49,7,10,128,13,14,117,33,0,13,150,6,16,4,12,5,48,179,27,40,28,2,21,6,29,55,13,7,13,12,23,98,8,13,7,25,67,11,9,11,25,15,4,53,1,4,112,39,16,20,11,12,9,406,3,3,22,3,6,4,1,28,0,2,18,153,13,36,5,2,7,7,14,0,14,2,10,9,7,8,8
1744,0,12,6,63,17,7,16,22,83,4,6,16,9,10,3,1,9,26,125,50,7,9,127,14,14,118,34,1,14,150,6,17,4,13,5,48,178,26,40,28,3,21,6,28,55,12,6,14,12,23,99,6,13,7,24,67,11,6,13,26,16,4,50,2,4,112,39,15,20,11,13,9,405,3,3,23,4,6,3,1,27,0,2,17,154,12,37,5,2,8,7,13,0,13,2,11,10,8,9,9
1745,0,11,6,63,18,7,16,22,82,4,6,16,8,10,3,1,10,26,124,50,9,9,128,13,13,118,35,1,13,150,6,17,3,14,5,47,179,25,39,28,2,21,6,27,57,13,6,14,12,23,99,6,13,7,24,68,13,6,13,27,16,4,49,2,4,111,39,14,20,12,13,9,405,3,3,23,5,6,3,1,28,0,2,17,152,12,38,5,2,8,7,13,0,13,3,11,10,8,10,9
1746,0,11,5,63,20,7,16,22,80,3,6,16,8,11,3,1,11,27,122,50,11,9,130,12,13,118,34,1,15,150,6,15,3,14,6,48,181,23,39,28,3,21,7,29,58,11,6,13,12,23,98,7,13,8,24,68,13,7,13,27,16,4,50,2,4,111,37,14,21,11,13,9,403,3,2,23,5,6,3,1,28,0,2,16,152,13,38,5,2,8,7,14,1,13,3,13,10,7,9,9
1747,0,12,5,64,20,7,16,23,79,3,6,16,9,11,4,1,12,26,121,49,10,9,132,14,12,117,34,1,13,149,4,14,4,14,6,48,181,23,40,28,4,20,8,30,58,11,6,11,12,23,98,7,13,8,23,68,12,7,14,27,16,3,50,2,4,111,36,14,19,11,13,10,404,3,2,23,6,6,3,1,26,0,2,16,150,13,38,5,2,8,8,15,1,14,3,12,10,5,7,9
1748,0,12,4,63,20,6,15,23,82,3,8,16,7,11,4,1,13,26,119,49,10,9,134,12,11,117,34,1,13,150,4,14,4,15,6,48,180,22,41,28,5,19,7,31,59,10,6,11,12,23,99,6,13,8,23,68,12,7,14,27,17,3,50,2,5,112,37,14,20,9,13,12,404,3,2,23,6,6,3,1,27,0,2,16,150,13,39,4,2,7,9,14,1,13,3,12,10,5,8,9
1749,0,12,3,63,20,5,14,23,83,2,8,16,7,11,4,1,10,26,119,48,10,9,134,13,11,116,35,1,13,151,4,13,4,15,6,48,180,23,42,28,5,19,7,32,57,10,6,11,11,22,99,6,13,8,23,69,12,9,14,28,20,3,50,2,3,111,38,14,21,10,12,13,406,3,2,22,5,6,2,1,27,0,2,16,148,12,37,4,2,7,7,13,1,14,3,11,10,5,8,9
1750,0,12,5,63,19,5,14,25,83,2,8,16,7,11,4,1,9,25,120,48,11,9,133,13,10,115,35,1,13,150,4,13,4,16,6,48,181,23,40,28,5,19,7,28,57,11,6,13,11,21,99,5,12,8,24,71,12,7,14,27,19,3,50,2,3,112,38,16,21,10,12,13,405,3,2,22,4,6,2,1,27,0,2,17,149,12,37,4,2,7,7,13,1,15,3,10,10,6,9,10
1751,0,12,6,63,19,5,14,24,83,2,8,16,7,12,5,2,9,25,118,46,11,10,132,13,10,117,36,0,14,151,6,11,5,14,6,49,180,21,40,28,5,20,7,29,57,11,6,13,11,21,99,5,11,8,22,70,11,9,14,27,18,3,49,2,3,112,36,16,21,10,12,13,403,3,2,22,4,7,2,1,28,0,2,17,148,13,37,4,1,7,7,12,1,15,3,10,8,5,9,10
1752,0,11,6,63,19,5,14,23,83,2,8,16,8,12,5,2,10,25,117,46,12,10,132,13,9,117,35,0,13,151,7,11,5,14,6,49,181,21,41,28,5,19,7,30,57,10,7,13,10,22,98,4,11,7,20,70,10,9,14,26,19,3,50,2,3,111,37,14,21,11,12,12,404,3,2,22,4,8,2,1,28,0,3,17,149,13,37,4,1,8,8,12,1,16,3,11,8,5,8,10
1753,0,11,4,63,19,5,14,23,84,2,7,16,8,12,5,2,13,26,118,44,12,10,131,14,9,116,35,0,14,152,8,11,5,15,6,49,180,22,41,29,5,19,7,31,56,9,6,13,9,22,98,4,11,7,20,70,10,10,14,26,19,3,51,2,3,112,35,13,21,11,12,12,402,3,4,22,4,8,2,1,27,0,2,17,149,13,37,3,1,8,9,12,2,17,3,10,10,4,9,10
1754,0,11,4,63,19,5,14,23,83,2,7,16,8,12,5,2,11,26,117,44,12,11,132,14,9,116,35,0,15,152,7,11,5,16,4,49,181,22,42,29,5,19,7,30,55,9,6,13,9,21,98,3,11,8,20,71,11,9,14,26,20,2,50,3,3,112,35,14,20,11,13,12,402,3,4,21,4,8,2,1,27,0,2,17,148,13,36,3,1,7,9,12,2,17,3,10,11,4,8,12
1755,0,11,4,64,19,5,14,25,86,2,7,16,11,12,5,2,10,26,118,44,13,11,132,13,9,116,35,0,15,152,7,9,6,16,4,49,182,23,43,29,5,19,7,29,56,10,6,14,9,22,98,3,11,6,19,71,12,9,14,25,20,2,50,4,3,111,35,16,21,11,13,11,400,3,4,21,4,8,2,1,29,0,2,18,146,13,36,3,1,8,9,12,2,17,3,10,12,2,8,12
1756,0,11,4,64,19,6,14,24,86,2,6,16,9,12,5,2,11,26,118,45,12,11,131,13,9,115,34,0,15,153,7,11,7,16,4,49,181,23,41,29,4,19,7,29,56,8,6,14,9,22,98,3,11,7,19,71,11,9,14,25,20,3,50,4,3,110,36,16,21,10,13,11,398,3,4,21,5,8,2,1,30,0,2,18,144,12,37,3,1,10,10,11,2,16,3,10,12,1,7,11
1757,0,11,4,64,19,6,15,25,84,2,7,15,9,12,5,2,10,26,120,46,12,11,130,13,9,115,34,0,14,155,6,9,7,16,4,47,181,22,40,29,4,19,7,29,55,8,6,15,8,21,99,3,11,6,19,71,9,8,14,25,20,3,50,4,3,110,37,20,22,8,13,11,397,3,4,23,5,8,2,1,30,0,2,18,142,12,37,3,1,10,11,11,3,17,3,10,12,1,6,11
1758,0,11,4,64,19,5,15,23,83,2,7,15,9,13,5,2,10,26,119,46,13,11,131,13,9,115,35,0,13,155,6,9,7,16,6,45,181,22,41,29,3,20,8,29,55,6,7,15,8,20,97,3,10,6,20,71,8,9,14,25,20,3,51,4,3,109,37,20,20,8,13,11,395,3,4,23,5,8,1,1,31,0,2,19,143,12,37,3,1,9,11,11,3,17,3,11,12,1,6,11
1759,0,9,3,64,18,6,15,22,83,2,7,15,6,12,5,2,9,26,118,46,12,10,131,13,9,115,34,0,13,154,7,8,7,16,6,45,182,24,40,29,3,21,8,29,56,6,6,14,9,19,98,4,10,6,19,71,8,9,14,25,20,3,51,4,3,108,37,21,20,7,13,11,395,3,4,22,6,8,1,1,31,0,2,18,143,12,37,3,1,8,12,11,2,17,3,11,13,1,8,11
1760,0,9,3,64,18,7,14,22,82,2,7,15,6,12,6,2,9,27,118,44,11,10,131,14,9,114,33,0,12,153,7,9,8,16,7,44,183,24,41,29,3,19,7,29,55,6,6,14,9,19,98,4,9,5,19,70,7,9,14,25,19,3,51,4,3,108,38,21,20,6,13,11,393,3,4,22,6,8,1,1,31,0,3,18,144,12,37,4,1,8,15,12,2,18,3,10,12,1,9,11
1761,1,8,3,65,18,6,14,20,84,2,6,15,7,12,7,2,11,25,120,44,11,10,131,15,9,113,33,0,12,153,8,8,7,16,7,44,184,25,39,29,2,19,8,29,55,6,6,14,9,21,96,5,9,5,19,71,6,9,14,25,19,3,52,4,2,109,38,21,20,7,13,11,391,3,4,23,5,9,1,1,31,0,3,17,146,12,37,4,1,9,16,11,2,17,3,10,12,2,9,11
1762,1,7,3,65,17,5,14,19,83,2,6,15,7,12,6,2,11,26,119,44,11,11,131,17,8,114,31,0,11,154,10,8,7,16,8,44,185,25,38,28,2,19,8,29,55,8,5,15,8,21,96,6,8,5,19,70,7,10,14,26,20,3,52,4,2,108,36,21,20,7,13,10,391,3,3,22,5,9,2,1,31,0,3,17,148,12,36,3,1,9,16,11,2,19,3,11,11,2,9,11
1763,1,8,4,66,17,5,14,19,82,2,5,15,8,12,5,2,10,25,114,44,12,11,130,18,8,112,31,0,12,154,9,8,7,16,7,46,185,27,38,28,2,22,6,29,55,6,5,16,8,21,96,5,8,4,18,71,7,10,14,26,22,3,51,4,2,108,38,20,21,9,14,10,394,3,1,22,5,9,1,1,31,0,3,17,146,13,35,3,0,8,18,10,2,19,3,11,11,2,9,12
1764,1,9,5,66,18,5,14,20,83,3,5,16,8,11,5,2,10,26,112,44,12,11,131,18,7,113,29,0,12,155,8,9,8,16,7,46,185,27,37,28,2,22,7,29,57,7,6,16,9,21,96,4,8,4,17,69,7,10,14,26,21,3,53,4,2,107,38,21,21,10,14,10,396,3,1,23,5,9,1,1,31,0,3,16,144,13,35,3,0,8,18,10,3,20,3,11,11,2,9,11
1765,1,8,6,65,18,5,14,20,84,4,6,16,8,12,5,2,10,25,110,43,12,10,128,17,7,113,29,0,12,155,8,9,8,15,7,45,186,27,38,28,2,23,6,30,55,7,6,17,9,21,96,4,8,4,17,69,7,11,14,26,20,3,53,4,2,110,40,20,21,10,13,11,400,3,1,24,5,9,1,2,32,0,3,16,142,13,35,3,0,8,20,10,4,20,3,12,12,1,6,9
1766,1,9,6,66,18,6,14,19,86,4,6,16,8,12,6,2,10,25,111,43,10,10,129,16,7,112,29,0,12,154,8,9,7,14,7,45,185,27,36,28,1,23,5,30,54,7,6,16,8,22,95,3,8,5,17,69,7,11,14,26,19,3,52,4,2,110,41,20,22,10,13,11,400,3,1,24,5,9,1,2,33,0,3,16,140,13,33,3,0,7,18,11,4,23,3,12,12,1,7,11
1767,1,10,7,66,18,6,15,19,84,4,6,17,7,12,6,2,8,24,113,41,9,10,130,18,7,111,30,0,11,153,8,9,8,13,7,45,185,27,37,29,1,23,5,31,55,7,5,16,8,22,94,3,8,3,16,68,7,12,14,26,19,3,52,5,2,110,43,19,23,10,13,9,400,3,2,24,5,10,1,2,32,0,3,15,141,13,33,3,0,7,18,11,5,24,3,13,12,1,6,11
1768,1,11,7,65,18,6,15,19,82,3,5,17,8,12,6,2,7,25,112,40,9,10,130,18,7,112,30,0,11,151,8,8,7,13,7,45,185,28,37,29,1,21,5,31,54,6,5,15,8,22,94,3,9,4,16,68,7,11,15,27,20,2,51,5,2,109,42,18,23,9,13,11,399,3,2,24,4,10,1,2,32,0,3,16,141,13,33,3,0,6,16,11,5,24,3,13,12,0,5,11
1769,1,12,8,66,19,6,15,17,82,3,4,17,8,12,6,2,6,25,111,40,9,10,130,19,8,113,29,0,11,152,7,8,8,14,7,45,185,29,36,29,1,21,5,32,56,5,4,16,8,22,94,4,9,5,17,68,6,11,15,27,19,2,49,4,2,108,40,18,23,9,13,10,401,3,2,23,4,9,1,2,33,0,3,16,144,10,34,2,0,6,16,10,4,23,4,13,13,0,5,11
1770,1,10,8,65,19,5,15,17,83,3,3,17,8,11,7,2,5,24,110,42,10,11,129,19,8,115,27,0,11,150,7,7,7,14,7,47,186,28,36,29,1,21,5,31,56,5,4,16,7,22,94,4,9,6,17,67,6,11,15,27,18,3,49,4,2,108,41,17,24,9,13,10,401,3,2,23,4,9,1,2,33,0,3,16,144,10,34,3,0,6,17,10,4,23,4,13,13,0,6,11
1771,1,11,8,65,19,5,15,18,81,3,4,17,7,11,8,1,5,24,110,42,10,11,128,18,9,115,26,1,11,150,7,6,7,14,7,48,187,28,37,29,1,21,5,32,56,5,4,16,8,23,93,4,10,6,17,67,6,11,15,27,20,3,49,4,3,108,39,18,23,8,13,10,400,3,2,23,1,9,1,2,33,0,3,16,143,10,34,4,0,6,16,10,4,23,4,12,12,0,6,11
1772,1,11,8,65,21,4,15,17,80,4,3,17,7,11,9,1,6,23,107,43,10,12,129,18,8,115,27,1,11,150,7,7,8,14,8,47,187,28,37,29,1,22,5,31,56,5,4,16,8,23,93,4,12,6,16,67,5,5,15,27,16,3,49,4,3,110,39,18,23,8,13,10,400,3,2,23,1,9,1,2,33,0,3,16,143,9,35,4,0,7,16,10,3,23,4,11,11,0,5,11
1773,1,9,8,63,21,4,14,17,80,4,4,17,7,12,9,1,7,21,107,42,10,12,125,19,8,115,27,1,11,150,7,7,9,14,8,47,187,30,37,30,1,22,5,31,56,6,4,16,7,23,93,5,11,7,15,66,6,5,15,27,16,3,49,4,3,109,39,17,23,8,13,10,401,3,2,25,2,9,0,3,34,0,3,16,144,9,34,4,0,7,16,11,4,23,4,11,11,0,4,11
1774,1,9,8,64,21,4,14,19,80,4,4,17,7,12,9,1,6,21,109,40,8,12,126,19,8,114,26,1,13,150,7,7,10,14,9,48,186,31,38,29,1,22,5,31,56,6,4,18,8,23,95,6,11,5,15,65,5,5,15,27,16,4,49,4,4,108,39,17,25,8,13,10,404,3,2,26,2,9,0,3,34,0,3,16,145,9,33,4,0,7,15,11,4,22,4,12,11,0,6,10
1775,1,9,8,64,21,5,14,18,81,4,4,16,7,12,9,1,6,20,108,40,9,12,126,20,8,114,26,1,13,150,8,6,9,14,9,48,187,31,38,29,1,22,7,31,56,6,4,17,7,24,94,6,12,5,15,65,5,4,14,27,17,2,50,4,5,108,40,18,23,9,12,9,402,3,3,26,2,10,0,3,35,0,3,16,144,9,33,4,0,7,13,13,2,23,4,11,11,0,6,10
1776,1,9,8,64,21,5,14,18,80,4,4,16,8,12,9,1,4,19,107,41,9,12,125,20,8,114,25,1,13,152,8,6,9,14,9,49,187,30,38,29,1,24,7,31,56,6,4,17,7,23,94,6,14,4,15,65,5,4,16,27,17,2,50,4,5,109,40,18,23,8,12,9,402,3,3,26,2,10,0,3,34,0,3,16,148,9,33,4,0,7,16,13,2,24,4,11,11,0,6,10
1777,1,9,8,64,21,5,14,18,77,4,4,16,7,12,9,1,4,19,109,40,9,12,127,20,8,114,25,1,13,152,9,6,9,15,9,49,188,31,38,29,1,24,7,31,57,5,5,17,8,24,95,6,14,4,14,65,5,6,16,27,18,2,49,4,5,112,41,19,22,9,12,9,400,4,2,26,2,10,0,3,34,0,3,16,148,8,33,3,0,7,16,13,2,25,4,13,12,0,6,10
1778,1,10,8,64,20,6,15,18,76,3,4,16,7,12,11,1,2,19,109,39,9,12,127,20,8,116,23,1,13,151,9,6,9,15,9,50,188,31,37,29,1,24,7,30,57,5,5,18,8,24,95,6,15,4,14,65,5,7,16,27,17,2,49,4,5,115,41,18,22,8,12,9,401,4,2,28,2,10,1,3,34,0,3,16,149,8,32,3,0,7,15,14,2,26,5,11,12,1,5,11
1779,1,10,8,64,20,6,15,18,75,2,5,16,7,13,11,1,3,19,110,39,9,12,129,20,8,116,23,1,12,150,9,6,10,15,8,50,188,29,37,29,1,24,7,31,59,5,5,17,8,24,94,8,15,4,14,64,5,9,16,28,17,2,52,4,5,115,41,18,22,8,12,9,401,4,2,28,2,9,1,4,34,0,3,15,149,7,33,3,0,7,14,14,3,26,5,11,12,1,5,11
1780,1,12,8,62,21,6,15,19,75,3,5,15,7,13,11,1,3,19,110,39,11,12,131,22,8,116,24,1,11,149,10,5,10,16,8,51,188,29,38,29,2,23,7,31,58,4,8,17,7,24,95,8,15,4,14,64,5,9,16,28,16,2,51,4,6,113,42,19,22,8,15,9,398,4,2,28,4,9,1,4,34,0,3,15,148,7,34,3,0,7,14,14,3,24,6,11,11,2,4,11
1781,1,11,7,62,21,6,15,18,75,3,5,15,5,14,11,1,4,19,110,39,10,12,133,23,8,116,26,1,11,149,9,5,10,17,8,51,188,28,38,29,2,23,7,32,59,4,8,17,8,24,96,8,14,4,13,63,5,9,16,29,15,1,51,4,6,113,42,18,22,7,14,9,396,4,2,28,4,9,1,4,34,0,3,17,147,7,33,3,0,8,12,14,2,22,6,10,11,2,4,10
1782,1,12,8,62,21,5,15,17,74,3,5,15,5,14,11,1,5,20,114,40,11,13,133,23,7,115,26,1,11,150,9,5,9,17,8,51,189,28,39,30,2,24,9,30,58,4,8,17,8,25,96,8,17,4,12,63,5,9,16,29,14,1,52,4,6,109,41,18,22,8,14,9,393,4,2,27,4,9,1,4,34,0,3,17,147,7,34,3,0,8,12,14,2,22,6,8,12,2,4,11
1783,1,12,7,62,21,4,15,18,74,3,5,16,6,15,11,1,5,20,115,41,12,13,132,23,7,115,26,1,10,150,9,5,10,17,8,51,188,28,40,30,3,23,9,30,56,6,8,18,7,25,96,8,17,4,13,63,4,7,15,29,14,2,52,4,6,108,39,17,22,8,14,9,391,4,3,27,4,9,1,4,34,0,3,16,144,7,33,3,0,7,10,15,3,22,6,8,14,2,4,11
1784,1,12,7,60,20,6,15,17,73,3,4,16,7,14,11,1,5,20,116,41,13,14,130,22,8,114,24,0,10,147,8,5,10,17,8,51,186,28,41,30,3,23,9,29,58,6,10,18,8,25,96,8,15,5,13,63,4,8,15,30,15,2,52,4,6,107,41,18,23,7,14,9,392,4,3,25,4,9,1,4,35,0,3,16,144,7,34,3,1,7,8,12,3,23,5,7,14,2,4,10
1785,1,11,7,60,20,6,15,17,72,3,4,16,7,14,10,1,4,19,116,41,12,14,131,22,8,114,25,0,10,147,7,6,12,17,8,51,187,28,40,30,3,24,9,29,57,5,10,17,9,25,94,8,15,5,13,61,3,9,15,30,16,2,50,4,4,108,40,19,23,7,13,8,392,4,4,25,4,9,2,4,35,0,3,16,141,7,34,3,1,7,9,13,2,24,5,7,15,2,5,9
1786,1,10,7,60,20,6,15,16,71,3,3,17,6,14,11,1,4,17,117,42,13,14,133,21,7,115,25,0,10,146,8,6,12,16,8,51,186,25,40,30,3,24,9,29,57,5,10,16,8,25,91,9,16,5,13,61,4,7,16,30,16,2,50,4,4,107,40,19,23,8,13,8,390,4,4,25,4,9,2,2,34,0,3,16,142,7,35,3,1,7,8,12,2,25,5,7,16,2,6,11
1787,1,8,7,60,19,5,15,15,71,3,3,17,6,14,11,1,3,15,116,42,13,17,132,21,7,116,25,0,10,150,8,6,11,17,8,51,186,24,40,30,3,25,9,31,54,5,10,16,9,24,91,9,17,5,12,60,4,7,15,31,15,2,50,4,3,109,41,19,24,7,13,8,391,4,4,27,4,9,2,2,33,0,3,16,143,7,34,4,1,6,7,12,2,25,5,7,16,2,8,11
1788,1,8,7,60,20,4,15,16,71,3,3,17,6,15,12,1,4,14,113,42,12,17,135,20,8,115,26,1,11,152,7,6,10,17,8,50,185,22,40,30,3,25,8,29,54,5,9,15,9,24,92,10,17,6,12,60,5,8,14,32,16,2,50,4,3,108,41,19,24,7,13,8,392,4,3,26,5,9,2,2,33,0,3,15,144,7,35,5,1,6,8,11,2,23,5,7,15,2,9,10
1789,1,8,6,59,21,4,15,15,69,3,3,17,7,14,9,1,4,14,112,42,12,17,136,20,7,114,28,1,11,151,8,5,10,16,8,49,186,23,40,30,3,25,8,30,53,5,7,14,9,24,95,11,19,5,12,60,5,7,14,33,14,2,49,4,3,108,41,19,24,7,13,8,392,4,3,25,5,9,2,3,32,0,3,15,143,7,35,5,1,7,7,12,2,23,6,5,13,2,8,9
1790,1,8,5,60,21,4,15,16,68,3,3,17,7,15,9,1,4,14,112,42,11,17,136,19,7,114,29,1,12,151,9,6,10,15,8,49,186,23,40,30,3,24,7,28,53,5,7,14,9,24,96,12,20,4,13,60,5,7,13,33,14,1,50,4,3,108,41,17,26,8,13,8,392,4,3,25,4,8,2,3,31,0,3,15,144,7,36,5,1,7,7,12,2,22,6,5,14,2,8,9
1791,1,8,5,60,21,4,15,14,70,3,4,18,7,15,9,1,4,13,112,42,11,17,136,19,6,115,28,1,12,151,9,7,11,15,8,49,185,21,40,30,3,24,6,28,51,5,6,13,9,24,96,12,20,4,13,60,5,7,13,34,14,1,50,4,3,108,42,18,26,9,13,8,389,4,4,25,4,8,2,2,31,0,3,16,146,7,36,5,1,7,6,12,1,23,7,4,14,2,8,8
1792,1,7,4,59,21,4,14,15,74,3,4,18,7,15,9,2,4,15,111,41,10,17,134,17,6,115,28,1,12,151,10,6,10,15,8,49,185,19,41,30,3,24,6,29,51,5,6,10,8,24,96,12,20,5,13,61,5,7,15,35,15,1,50,4,2,109,42,18,27,9,13,8,390,4,5,25,3,9,2,4,33,0,4,16,147,8,35,6,1,7,7,12,1,23,7,5,14,2,7,7
1793,1,8,4,60,21,4,14,13,71,2,4,18,7,15,9,2,4,16,112,42,11,16,133,17,6,114,30,1,11,151,10,6,10,15,8,49,186,20,41,30,3,23,6,29,51,6,6,10,7,24,96,13,21,5,14,61,4,7,16,34,15,1,50,3,2,108,43,18,27,10,11,8,389,4,5,25,3,9,2,4,33,0,3,15,148,8,36,5,1,7,8,12,1,22,7,4,14,3,7,7
