"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
1880,12,11,5,8,11,8,33,4,11,8,22,1,12,11,47,2,9,16,3,11,15,0,20,25,2,12,11,57,201,37,8,3,12,20,0,61,146,1,9,13,8,4,19,14,44,15,9,660,8,2,16,15,9,10,32,39,5,17,7,43,25,14,14,25,4,94,17,131,18,33,5,18,8,4,12,3,28,5,19,7,15,8,8,8,8,23,5,15,25,2,20,9,14,23,17,153,5,12,12,12
1881,12,10,5,7,11,9,33,4,10,8,22,3,13,11,47,2,9,16,3,11,15,0,21,24,2,12,11,55,201,38,8,3,13,20,0,59,144,1,9,13,8,4,19,14,44,15,9,656,8,3,16,16,9,11,31,41,6,17,7,43,25,14,14,26,3,96,17,131,18,33,5,17,8,4,13,3,27,5,19,7,16,8,8,7,8,24,5,15,25,2,20,10,14,24,17,153,5,12,12,13
1882,12,10,5,6,11,9,33,4,10,8,21,3,14,12,47,2,9,16,3,11,15,0,21,24,2,13,11,54,201,38,7,3,12,19,0,59,143,1,11,14,8,4,18,14,44,15,10,661,8,4,16,17,9,11,31,39,5,19,7,43,25,14,14,26,3,94,16,128,18,31,5,17,7,4,14,3,29,5,19,7,16,8,9,7,8,24,5,14,25,2,20,11,13,26,17,154,4,11,12,14
1883,11,8,6,6,11,10,34,4,10,8,21,3,16,12,46,2,9,16,3,11,13,0,22,25,2,12,10,56,201,37,8,3,12,20,0,59,144,1,12,14,8,4,17,14,45,15,10,660,8,4,16,16,9,11,30,39,5,19,7,43,26,13,13,24,3,95,17,127,19,30,5,18,7,4,14,4,29,5,19,8,16,8,9,8,8,24,5,14,26,2,21,11,14,26,17,153,4,12,12,15
1884,11,7,6,5,11,10,33,4,10,8,21,3,16,13,46,2,9,17,3,11,13,0,22,25,2,11,11,55,201,38,8,3,12,20,1,59,144,1,12,13,7,5,17,14,45,15,10,658,7,3,14,14,9,11,30,39,5,18,7,44,27,13,13,24,3,96,16,128,17,29,5,19,7,4,13,4,29,5,20,7,15,9,8,8,8,25,4,13,26,2,21,11,15,26,18,152,4,13,12,14
1885,9,9,6,5,12,11,32,4,9,8,22,3,16,13,47,2,9,17,3,10,13,0,21,25,2,11,10,55,201,37,8,3,12,21,1,59,145,1,12,12,8,6,17,14,45,15,10,662,5,3,14,14,9,10,29,38,6,19,7,44,29,14,12,24,3,97,14,129,18,30,5,19,6,4,14,4,29,5,20,7,15,9,7,8,8,24,4,13,26,3,20,11,15,25,19,152,4,13,11,15
1886,9,9,6,4,13,12,31,4,5,8,23,3,16,13,47,2,9,17,4,9,13,0,21,26,2,11,10,55,202,37,8,3,13,21,1,60,146,1,11,13,8,6,17,15,46,15,10,668,5,2,14,15,8,10,30,38,6,19,7,44,30,14,11,23,4,95,14,131,18,31,6,19,6,4,14,5,29,5,18,7,16,9,7,11,8,25,4,13,26,3,19,12,16,24,19,154,4,13,11,16
1887,10,7,6,5,13,12,32,6,4,8,22,3,16,13,47,2,9,16,4,9,15,0,20,26,2,10,9,55,202,37,8,2,14,22,2,58,147,1,10,13,7,5,16,15,47,15,10,669,6,2,13,17,8,10,30,40,6,18,7,44,31,13,11,23,4,94,12,133,20,29,6,20,6,4,12,6,29,6,18,6,17,9,8,12,8,24,4,14,25,3,17,12,16,23,20,154,4,15,11,14
1888,10,7,6,5,13,12,31,6,4,8,23,3,16,12,48,2,9,16,4,9,15,0,20,25,3,10,9,55,202,37,8,2,14,22,2,59,147,1,8,15,8,6,15,15,45,15,10,671,8,2,13,17,8,11,30,37,5,17,7,45,29,13,11,24,4,92,12,133,18,29,6,20,6,4,12,6,30,6,17,6,18,8,8,10,7,24,5,15,24,3,17,12,16,22,20,156,4,16,11,14
1889,12,7,6,4,13,13,30,6,4,8,22,3,16,13,49,2,9,16,4,9,17,0,20,25,4,10,9,55,202,38,8,2,14,22,2,59,146,1,7,13,9,5,15,14,44,15,10,674,7,2,12,16,7,11,31,33,7,15,7,45,28,12,12,24,4,93,11,134,19,29,6,18,6,4,12,6,31,6,17,5,19,8,9,9,7,24,7,16,24,3,17,11,15,22,20,157,4,16,11,14
1890,12,8,6,4,12,13,29,5,4,8,21,4,16,13,49,2,9,16,5,10,17,0,20,25,4,10,9,55,202,37,8,3,14,22,2,59,145,2,9,14,8,5,15,14,44,14,9,676,9,2,11,18,6,10,31,33,7,15,7,45,28,11,12,24,4,93,11,132,20,29,6,18,6,4,11,5,30,6,18,3,19,9,9,9,7,24,7,16,23,3,17,11,15,21,20,157,4,16,11,14
1891,12,8,6,3,10,13,30,5,4,8,22,4,16,12,49,2,9,16,5,11,17,0,21,22,3,11,9,54,202,37,8,3,15,22,2,59,145,2,9,12,8,5,14,14,44,14,10,681,10,2,11,19,6,10,31,33,7,16,6,45,27,12,13,25,4,92,12,130,19,31,7,17,6,4,10,5,29,6,18,4,17,9,9,9,7,24,7,14,22,3,17,11,15,22,18,158,5,17,11,15
1892,13,7,6,3,9,12,30,5,4,8,22,4,18,12,48,2,9,16,5,10,17,0,21,24,3,11,9,54,201,38,9,3,15,22,2,60,145,1,7,12,8,5,15,13,43,14,9,682,11,2,11,19,7,10,31,34,7,16,6,44,28,12,13,25,4,92,11,130,18,31,7,17,6,4,11,5,30,6,18,4,17,7,8,10,6,23,7,13,23,3,19,10,15,22,19,158,5,17,12,14
1893,15,7,6,3,9,12,29,5,4,7,22,4,18,12,47,2,9,16,5,10,17,0,22,23,3,11,9,55,201,38,9,3,16,22,2,60,145,1,7,13,8,5,16,13,43,14,9,681,11,2,10,21,7,10,32,34,7,16,6,45,28,12,13,25,4,92,10,130,18,31,7,17,5,4,11,5,31,6,18,4,15,7,8,8,5,21,6,13,23,3,19,10,16,21,19,158,5,18,12,12
1894,15,7,6,3,9,13,29,5,4,7,22,4,18,12,45,2,9,16,5,9,18,0,22,24,3,10,9,55,201,38,10,4,16,20,2,61,147,1,8,13,8,4,17,13,42,14,8,677,12,3,9,23,7,10,32,33,7,15,6,45,28,12,12,25,4,92,11,130,18,29,7,17,5,4,12,5,32,6,18,4,14,7,8,8,6,22,6,13,26,3,19,10,16,22,19,157,5,18,13,12
1895,14,5,7,3,9,12,29,5,4,7,23,4,18,12,45,2,10,16,5,9,19,0,22,27,3,10,9,57,202,39,10,4,15,21,2,61,147,0,9,15,8,5,17,13,42,14,7,677,12,3,10,25,9,9,32,31,7,14,6,46,27,12,12,24,5,91,10,131,17,31,7,17,5,4,12,5,31,6,19,3,13,7,8,8,6,20,6,13,26,3,18,11,14,22,19,158,5,19,13,12
1896,13,5,7,3,9,12,29,5,4,7,23,5,18,12,45,2,10,16,7,8,20,0,22,27,2,11,8,57,202,42,10,4,14,21,1,61,147,0,9,15,8,5,17,13,42,14,7,677,12,2,11,27,9,11,33,31,7,13,6,45,28,11,12,25,6,89,10,129,18,32,7,18,5,4,11,5,31,9,18,3,13,8,8,9,6,20,5,12,26,4,17,12,16,20,19,157,5,17,13,12
1897,13,5,7,4,9,13,31,5,4,7,23,5,18,11,44,2,9,15,9,8,20,1,22,26,2,11,8,58,201,42,11,4,14,21,1,59,148,0,8,14,8,5,16,14,42,15,7,677,11,2,12,26,10,11,33,32,7,13,6,46,28,11,13,25,6,88,10,129,19,32,7,18,5,4,11,5,30,9,17,3,13,8,8,9,5,17,5,11,27,4,14,13,15,20,18,159,5,17,13,12
1898,14,6,7,4,10,14,29,4,4,7,23,5,18,10,43,2,10,15,8,8,19,1,22,26,2,12,8,58,201,40,11,4,13,20,1,59,148,0,8,14,8,5,16,15,42,15,7,674,12,1,13,23,10,12,33,32,7,14,6,45,29,11,14,24,6,88,10,129,18,32,6,17,5,4,10,5,30,10,17,2,12,8,7,9,5,18,4,11,26,4,14,13,15,21,18,160,6,18,13,13
1899,14,6,7,4,11,14,30,5,4,7,23,5,18,9,43,2,9,15,5,9,20,1,21,26,2,12,8,58,201,41,11,4,12,20,1,59,148,0,9,14,8,5,17,15,42,15,7,675,13,1,13,24,10,11,33,30,7,13,5,45,29,11,15,25,6,86,11,129,16,31,6,16,5,4,10,4,30,9,17,2,12,8,7,9,4,18,4,11,26,4,13,14,14,22,18,160,6,18,12,13
1900,14,8,7,4,9,15,28,6,4,7,23,5,18,10,43,3,9,15,5,10,19,1,21,23,2,12,8,57,200,41,11,4,12,20,1,60,148,0,10,14,8,5,17,15,42,15,7,675,14,1,15,23,10,8,33,31,7,11,4,46,29,11,13,25,6,84,11,124,14,31,6,16,5,4,10,4,31,10,18,2,13,9,7,10,4,18,4,9,26,5,14,14,14,22,17,160,6,18,12,13
1901,14,9,7,4,10,14,28,6,4,7,23,5,18,11,43,3,9,15,5,11,22,1,23,21,3,12,9,57,200,42,11,4,13,21,1,60,149,1,10,14,8,5,16,14,42,15,7,684,12,1,15,23,10,7,32,30,8,10,4,46,29,11,13,25,6,84,12,123,13,32,6,17,5,4,10,4,31,10,18,1,13,9,8,11,4,18,4,9,26,5,13,15,14,23,16,162,7,17,12,13
1902,14,9,7,4,10,15,29,6,4,7,23,5,17,11,43,3,9,14,6,11,23,1,23,19,2,12,9,57,199,41,12,4,13,23,2,60,148,1,12,14,7,5,16,15,43,15,7,688,12,0,15,24,10,9,32,29,7,10,5,46,27,11,13,24,6,84,14,123,14,33,6,18,5,4,10,3,32,9,17,1,14,9,8,12,4,19,3,10,26,6,15,16,14,28,16,162,7,17,12,14
1903,14,9,7,4,13,15,30,5,4,6,23,5,17,11,43,3,10,14,6,11,23,1,23,19,2,13,11,56,198,40,11,4,13,22,2,59,149,1,11,13,6,5,15,14,42,15,7,689,12,0,15,25,10,9,32,28,8,11,5,45,26,10,12,25,6,84,14,122,14,31,6,19,6,4,10,3,34,8,17,2,14,9,9,12,4,18,3,9,26,5,16,16,14,29,16,162,7,16,12,14
1904,13,9,7,4,10,15,29,5,3,6,21,5,18,11,43,3,10,14,6,11,22,1,24,21,2,13,13,56,199,41,11,4,13,22,2,59,149,1,11,13,6,4,15,14,42,14,7,691,12,0,16,21,10,8,31,28,8,11,5,44,26,10,11,25,6,83,13,123,12,32,6,19,6,4,10,5,32,7,17,2,14,8,7,12,4,19,3,9,25,5,17,16,13,31,16,161,7,18,11,14
1905,14,11,7,6,11,15,30,5,3,6,21,5,17,11,44,3,10,14,6,11,21,1,22,20,3,12,13,56,199,44,11,3,11,22,2,58,148,1,10,12,5,3,16,14,42,14,7,695,12,0,16,20,12,8,31,28,8,11,5,44,26,10,11,25,6,83,15,123,13,32,6,17,6,4,12,5,32,7,15,0,15,9,7,13,3,20,3,8,25,5,15,16,12,31,16,161,7,17,11,13
1906,14,11,8,7,9,16,30,4,3,6,21,5,16,10,44,4,10,14,5,12,22,1,22,21,3,13,13,56,200,44,12,3,10,21,2,58,147,1,12,11,4,3,14,14,41,14,6,698,12,1,15,17,12,9,31,27,8,13,5,45,24,9,10,24,6,86,15,122,13,31,7,17,6,4,12,4,33,7,15,0,14,9,9,13,3,20,3,6,25,5,15,16,11,31,16,162,7,17,11,14
1907,13,11,8,6,10,15,30,4,3,6,20,5,16,10,44,4,9,14,5,12,22,1,20,19,3,12,13,56,200,45,12,3,11,21,2,57,148,1,14,12,4,3,15,14,41,14,6,699,13,1,17,19,14,9,31,27,7,13,5,44,23,10,10,24,6,86,14,121,14,31,7,17,6,4,12,7,34,6,13,0,14,10,9,14,3,20,3,6,26,5,15,15,11,30,16,164,7,16,11,14
1908,14,10,7,4,10,14,30,3,3,6,22,5,17,9,45,4,9,14,6,12,22,1,17,19,2,11,13,55,200,45,12,2,11,21,2,58,148,1,14,11,4,3,14,14,40,14,5,702,13,1,16,19,15,9,32,27,7,12,5,44,23,9,10,24,6,87,14,118,14,31,7,18,6,4,12,7,35,7,14,0,13,10,8,14,4,22,3,6,25,5,15,14,13,28,16,164,7,17,12,14
1909,15,10,7,4,11,13,29,4,3,6,21,5,18,11,46,4,9,14,5,14,21,1,17,19,2,12,12,55,201,44,13,2,10,21,2,59,148,1,14,12,4,3,14,14,40,14,5,699,13,1,16,17,16,9,33,26,7,11,5,44,23,8,11,25,6,87,15,117,16,31,7,19,6,4,12,7,35,6,14,1,13,10,9,14,4,22,3,6,25,5,14,15,14,30,15,166,7,17,13,13
1910,14,10,7,4,10,13,30,4,1,6,20,5,19,11,46,4,9,13,5,14,22,1,16,19,2,12,12,55,201,43,12,2,8,21,2,60,148,1,16,12,4,3,14,14,40,14,5,698,11,1,17,16,16,8,32,26,6,11,6,44,24,8,11,26,6,86,16,118,16,30,8,19,6,3,10,6,32,7,14,1,12,10,8,14,3,22,3,6,25,5,14,14,13,30,15,168,5,17,12,13
1911,14,10,7,4,11,14,32,3,1,6,20,4,19,11,46,4,10,13,5,14,22,1,16,19,2,12,11,54,202,41,12,2,8,22,2,60,147,1,16,12,4,3,14,14,42,14,5,695,12,2,17,14,16,9,33,24,6,11,6,44,24,7,11,26,7,86,17,115,17,30,8,19,5,3,9,7,31,7,14,1,13,10,8,13,3,23,3,6,23,4,16,13,13,29,16,166,5,17,12,13
1912,12,9,7,4,11,14,32,3,1,6,20,3,18,11,47,4,10,12,4,14,23,1,15,19,3,11,11,53,202,43,11,2,8,22,2,61,148,1,16,14,4,3,16,14,42,14,5,695,11,3,16,15,16,9,32,24,5,11,6,43,24,7,11,26,6,89,18,116,19,30,8,17,7,3,9,7,31,7,14,2,12,10,8,12,2,25,3,6,23,4,15,12,14,29,15,166,5,17,12,13
1913,12,10,7,4,13,12,32,3,1,6,22,3,17,11,46,5,10,12,3,13,24,1,15,19,3,11,11,53,202,43,11,2,8,22,2,62,147,2,15,13,4,3,16,15,42,14,4,693,11,3,16,14,17,11,32,24,5,11,6,43,24,7,10,27,6,88,19,115,19,30,8,19,7,3,9,7,32,6,14,3,12,9,8,13,2,26,3,6,23,4,16,12,14,28,15,167,5,15,11,13
1914,13,10,7,5,10,12,32,3,1,5,20,2,17,12,46,6,10,13,3,13,25,1,17,18,3,12,11,53,202,42,11,1,8,22,2,62,148,2,15,13,5,3,15,15,43,14,4,697,12,3,16,13,17,11,32,24,5,11,6,42,24,7,10,27,7,88,22,117,19,31,9,19,7,3,10,8,32,6,15,3,13,9,8,13,2,29,3,6,24,4,15,12,12,29,15,167,5,15,11,14
1915,14,10,7,5,11,12,36,3,0,5,20,2,17,13,46,6,9,13,3,13,25,1,17,18,3,13,12,52,202,42,11,1,7,24,3,61,148,2,14,13,6,4,14,15,43,14,4,693,13,4,15,12,17,12,32,24,5,12,6,42,24,6,10,28,7,90,22,116,18,31,8,19,7,3,10,9,31,6,16,4,13,9,8,13,2,29,2,6,24,4,17,12,14,30,15,167,5,15,11,14
1916,14,10,7,5,11,13,36,3,0,5,20,2,17,12,47,6,10,13,3,14,26,3,19,18,2,14,12,52,201,42,11,1,7,24,3,62,148,2,13,12,5,4,13,15,43,14,4,693,13,4,15,12,18,11,31,24,5,12,6,44,22,6,10,28,8,89,23,115,18,30,8,19,7,3,10,9,33,6,18,5,14,10,8,13,2,26,2,7,23,5,16,12,14,30,15,168,5,16,11,14
1917,14,11,7,4,11,15,34,2,0,5,20,2,18,12,47,6,10,13,2,14,23,3,17,18,2,13,11,51,201,42,11,1,10,23,3,62,148,2,11,12,5,5,14,15,43,14,4,693,11,3,15,12,19,11,33,23,5,12,6,44,22,6,10,27,7,89,23,117,18,29,8,18,7,3,10,8,33,5,18,5,15,10,8,12,2,23,2,7,23,4,16,12,13,31,15,168,5,17,10,14
1918,13,11,6,4,12,14,34,2,0,5,20,2,17,12,47,5,10,13,2,14,24,3,17,19,2,14,12,50,201,42,11,1,10,23,3,62,149,2,11,13,5,6,13,15,42,13,4,692,10,3,15,11,20,10,33,23,5,12,6,45,22,6,10,27,7,90,21,118,19,29,8,17,8,3,10,9,34,6,18,6,14,10,8,12,2,23,2,7,23,4,15,14,13,30,16,169,4,16,10,14
1919,13,10,6,5,11,13,33,2,1,5,19,2,18,12,46,4,9,13,3,14,24,3,17,20,2,14,13,50,201,40,11,1,11,23,3,63,149,2,11,12,4,4,10,15,42,13,4,697,11,3,16,11,21,11,33,22,5,11,6,46,20,6,10,27,7,89,20,118,19,30,8,17,8,3,9,4,35,6,18,5,16,11,7,12,2,21,2,8,22,4,17,14,13,30,16,170,4,16,10,16
1920,14,10,6,6,11,13,32,2,1,5,20,2,17,11,46,4,9,13,3,13,25,3,17,20,2,14,12,51,202,40,11,1,10,22,3,63,148,2,10,12,5,4,9,16,42,13,4,696,11,3,18,10,20,12,32,22,5,12,6,46,20,6,9,25,7,90,20,117,20,31,8,16,7,3,9,4,34,6,19,7,16,11,7,11,2,21,2,8,23,5,16,14,11,30,17,170,3,16,10,15
1921,15,10,6,6,11,13,31,2,1,5,21,2,17,10,45,4,9,14,3,13,26,2,18,19,2,14,12,51,202,39,12,1,8,23,3,63,149,2,10,12,5,4,10,16,42,12,4,696,11,3,17,11,18,12,33,22,6,12,6,46,19,6,9,25,7,91,18,118,19,31,9,16,7,3,9,4,35,6,19,7,14,11,7,11,2,21,3,8,23,5,16,15,11,30,17,171,2,17,10,15
1922,16,10,6,8,11,12,30,2,1,5,20,2,17,10,45,4,8,14,3,11,27,2,18,19,2,14,12,52,203,39,12,1,8,24,3,61,149,2,10,11,5,3,12,16,40,11,4,694,11,2,17,12,18,12,33,24,6,12,6,47,19,6,8,23,7,91,17,118,19,30,10,16,9,3,9,5,34,7,20,7,14,12,8,11,2,22,2,9,22,5,16,13,11,31,16,171,3,15,10,14
1923,15,10,6,7,11,12,30,2,1,5,19,2,16,10,45,4,8,14,3,13,27,2,20,19,3,15,10,51,203,37,12,1,9,24,3,61,149,2,10,9,5,3,11,16,40,11,5,695,10,2,17,10,19,12,33,24,6,14,5,50,19,6,8,24,7,91,17,118,19,30,10,16,9,3,9,5,33,7,21,6,13,12,8,11,1,23,2,9,21,6,16,15,11,32,16,171,3,16,11,15
1924,15,10,5,6,11,13,30,2,1,5,19,2,17,10,43,4,8,14,3,13,27,4,20,20,3,14,10,51,203,39,11,1,9,22,2,59,150,2,10,9,5,3,12,16,41,11,5,689,11,2,16,11,19,12,33,26,6,14,5,49,19,6,8,23,7,89,17,117,17,30,11,16,9,3,9,5,32,6,21,7,13,12,8,11,2,27,2,9,20,6,17,14,11,33,16,171,4,16,11,15
1925,14,10,5,6,12,13,30,2,1,5,19,2,17,10,43,4,8,14,3,13,28,6,20,20,3,13,9,52,203,39,11,1,9,23,2,59,150,2,12,10,5,3,12,16,39,11,5,685,10,2,16,11,19,13,34,26,5,14,5,49,20,6,8,24,7,89,16,116,18,33,11,16,9,3,9,5,31,7,21,5,15,13,9,12,3,31,2,7,20,6,18,13,12,31,16,169,4,16,11,15
1926,16,9,5,6,12,13,30,2,1,5,19,3,17,10,42,4,8,14,3,13,30,6,20,22,4,13,10,51,203,39,12,1,9,23,1,58,150,2,13,9,5,3,12,16,40,11,6,682,9,2,14,10,18,11,34,26,5,14,5,48,21,6,9,25,7,90,16,115,18,34,11,17,8,3,10,5,31,7,21,6,15,14,10,11,3,32,2,8,20,6,17,13,14,32,16,168,4,16,11,16
1927,15,9,5,8,12,12,30,2,1,5,19,4,16,11,42,4,8,14,3,13,29,7,21,24,4,13,10,51,203,36,10,1,8,23,1,57,150,2,13,8,6,2,13,16,38,11,5,681,9,2,14,9,18,11,32,26,6,17,5,48,20,8,9,26,7,91,16,115,17,34,11,17,9,3,10,5,31,6,20,6,14,15,10,11,3,33,2,8,19,6,19,12,15,32,16,168,4,16,11,15
1928,12,10,4,8,11,11,29,2,1,5,19,4,16,9,43,4,8,14,3,13,29,6,21,25,3,14,10,54,204,37,11,1,8,23,1,58,151,2,15,7,6,2,13,15,38,11,6,677,8,2,14,9,18,11,32,26,7,18,5,49,20,7,10,25,6,91,16,116,18,33,11,16,9,3,10,4,31,6,21,6,14,16,10,11,3,32,2,8,18,6,20,12,15,31,15,168,4,16,11,14
1929,12,11,5,8,11,11,28,2,1,5,19,4,15,10,43,3,8,14,3,13,27,6,21,26,3,14,10,52,204,37,12,1,8,23,1,59,151,2,14,8,5,2,13,15,38,11,6,680,10,2,15,9,18,11,33,26,6,18,7,49,18,7,9,26,6,90,14,116,17,35,11,16,9,3,10,4,32,4,20,6,14,17,10,11,3,32,2,8,18,6,20,11,15,31,15,169,4,16,11,13
1930,11,11,5,11,11,11,28,2,1,6,20,4,16,12,43,3,7,14,3,14,26,6,21,27,3,15,9,51,204,36,11,1,8,22,1,58,150,2,15,7,5,2,12,15,38,11,6,681,9,2,16,10,18,12,33,27,6,18,7,50,17,6,8,27,6,91,14,114,17,34,11,16,9,3,10,4,32,5,21,6,13,16,11,11,3,28,2,7,18,6,19,11,16,33,15,170,4,17,11,15
1931,11,11,5,11,11,11,28,3,1,6,21,3,16,12,43,3,7,15,3,14,26,6,21,25,3,16,9,51,205,37,11,1,7,22,1,58,149,2,15,6,5,2,12,15,38,12,6,677,9,2,16,10,17,10,32,27,6,17,7,50,17,6,8,28,6,90,13,114,16,34,11,17,9,3,10,6,32,6,22,7,14,16,11,12,3,30,1,7,19,6,20,11,18,32,16,168,4,17,11,15
1932,11,12,5,11,11,11,27,3,1,6,22,4,17,12,42,3,7,15,3,15,27,6,21,23,3,15,10,50,205,36,11,1,8,21,1,58,149,2,18,6,6,3,11,15,38,12,6,676,9,2,16,9,16,10,33,28,6,17,7,51,18,6,8,27,6,88,14,115,16,35,9,17,10,3,11,5,32,7,23,6,12,16,13,12,3,30,1,7,19,6,19,10,18,30,16,168,4,16,11,14
1933,12,11,5,10,11,11,27,3,1,6,22,4,17,14,42,3,7,15,3,15,28,6,20,22,3,15,10,50,205,37,11,1,9,20,1,58,150,2,17,6,6,3,10,15,39,12,6,680,9,2,15,8,16,10,33,29,6,15,7,51,18,6,8,27,6,88,13,116,15,33,10,18,10,3,11,5,32,7,23,6,13,16,12,12,3,30,1,7,18,5,17,10,20,31,15,168,3,16,11,11
1934,12,11,5,10,11,10,28,3,1,6,22,4,17,13,43,3,7,15,3,13,29,6,19,22,3,15,9,48,206,37,12,1,9,20,1,58,149,1,17,6,6,3,10,16,40,12,6,682,10,2,14,8,16,9,33,29,6,15,7,51,19,6,8,27,6,87,13,116,12,32,10,19,10,3,11,4,32,9,22,6,12,16,13,13,3,30,1,5,17,5,18,11,21,32,15,167,3,16,11,12
1935,11,13,5,10,11,10,28,3,1,6,23,4,16,13,42,4,7,15,3,12,28,6,17,21,2,15,8,48,207,36,12,1,9,20,1,58,150,1,16,7,6,3,10,16,40,12,6,681,10,2,13,8,17,9,34,29,6,15,7,51,20,6,9,27,6,86,12,116,12,31,10,19,10,3,11,4,33,9,22,6,11,15,15,11,3,33,1,6,17,5,17,10,23,35,14,166,2,14,11,11
1936,9,11,5,10,11,9,28,3,1,6,24,4,16,13,42,3,6,15,3,12,27,8,16,21,2,15,9,47,207,37,12,1,8,21,1,58,150,2,15,8,6,2,13,16,40,12,6,685,10,2,14,9,18,9,33,29,6,15,8,51,18,6,9,27,6,86,13,116,12,29,9,17,11,3,11,4,33,10,23,6,9,14,16,10,3,34,1,6,17,5,16,9,22,34,14,164,2,15,12,11
1937,10,9,5,10,11,7,29,3,1,6,24,5,16,14,43,3,6,14,2,12,27,8,16,21,2,14,7,47,207,37,13,1,8,20,1,58,147,2,16,9,6,2,13,16,42,12,6,689,11,2,14,9,19,11,33,30,6,16,8,49,18,5,9,28,5,85,13,117,12,28,8,16,11,3,9,3,35,9,24,6,9,14,16,11,4,35,1,6,18,4,17,9,20,37,14,160,2,15,12,12
1938,11,9,5,10,12,7,31,3,2,6,24,5,17,13,44,3,6,12,3,12,25,8,16,22,2,13,9,45,207,37,12,1,8,20,1,58,145,1,16,8,6,2,12,16,42,13,6,694,11,2,14,11,19,11,33,30,6,16,7,49,18,5,9,28,5,85,15,117,12,27,8,16,10,3,9,3,36,8,23,6,9,14,16,11,5,37,1,8,19,5,16,9,20,37,15,160,2,14,12,12
1939,10,9,5,9,12,7,29,3,2,6,24,5,17,14,45,3,6,12,4,12,25,8,16,22,2,13,10,44,207,37,12,1,8,21,1,57,145,1,16,7,7,2,12,16,42,14,6,695,10,2,16,11,18,12,35,30,5,12,7,48,19,5,10,29,5,86,15,116,13,26,8,16,9,3,10,3,35,6,23,6,9,14,15,11,5,35,1,8,20,5,16,10,20,35,15,160,2,14,11,12
1940,10,10,5,9,12,7,29,3,2,6,24,6,18,14,45,3,6,12,4,12,26,8,16,20,2,14,10,45,207,37,12,3,7,21,1,56,145,1,17,7,8,3,11,15,43,14,7,694,10,3,13,11,18,11,35,32,5,12,7,48,19,5,10,29,5,88,15,116,13,26,8,15,9,3,11,3,36,5,23,6,9,14,15,11,6,35,1,8,19,5,16,11,19,35,14,160,2,15,10,13
1941,10,11,5,9,12,7,30,3,2,7,23,6,18,14,45,4,7,12,4,11,27,8,15,21,1,14,10,47,209,37,12,3,8,21,1,56,147,1,17,7,8,4,11,16,42,14,7,696,10,3,13,11,18,11,34,32,6,12,7,48,18,5,10,28,5,88,15,115,13,27,7,15,9,3,11,4,36,5,22,6,9,13,15,11,6,33,1,7,19,6,16,10,20,35,15,161,4,15,10,11
1942,11,12,5,10,12,8,31,3,2,7,23,5,19,14,45,4,7,11,5,11,28,8,14,20,1,14,9,47,208,37,13,3,7,21,1,56,148,1,16,7,9,4,11,16,42,14,7,694,9,3,13,10,18,11,34,32,6,12,7,48,17,5,9,29,6,89,14,114,13,28,7,15,9,3,12,4,36,5,22,6,9,14,16,10,7,30,1,8,20,6,17,10,20,34,15,161,4,15,10,10
1943,13,12,6,10,12,8,33,3,1,7,21,5,21,13,46,4,7,11,5,10,27,8,13,20,1,14,9,48,208,37,12,3,7,21,1,56,148,1,17,7,9,5,8,17,43,14,7,694,10,2,13,10,19,11,34,33,5,13,7,48,16,5,10,29,6,89,14,114,13,27,7,15,9,3,12,4,36,6,24,5,11,15,16,10,8,27,1,7,20,6,17,10,19,34,15,160,3,14,10,10
1944,16,12,6,9,13,9,32,3,1,7,21,4,21,13,46,4,7,11,5,10,28,8,13,20,1,16,10,50,208,38,13,3,8,20,1,56,148,1,17,7,10,6,8,17,43,14,6,695,11,3,14,10,18,10,34,33,5,12,7,47,16,5,11,28,6,90,15,114,11,27,6,16,9,3,12,5,35,5,24,5,11,14,17,10,8,26,1,7,21,6,17,9,18,34,15,161,3,12,10,10
1945,17,12,6,9,13,10,33,3,1,7,21,4,20,13,46,4,7,11,5,10,28,8,12,20,1,17,10,50,206,38,13,3,8,21,1,56,148,1,16,5,9,6,8,17,44,14,6,698,11,3,14,12,18,11,34,32,5,10,7,47,16,5,10,28,6,90,14,115,11,26,6,16,8,4,11,5,35,6,24,5,12,16,17,10,8,25,1,7,22,5,17,9,17,33,15,160,3,12,10,10
