"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
1612,18,4,2,9,3,0,11,2,2,1,2,0,127,0,1,7,31,2,0,8,2,2,0,1,2,24,66,0,3,23,2,3,9,11,166,3,1,2,3,14,2,8,1,5,0,67,5,9,13,9,1,1,3,0,4,2,6,0,2,3,5,8,4,1,1,2574,0,4,1,5,0,5,1,1,2,0,5,2,0,1,1,3,0,5,0,279,4,5,6,0,2,3,2,3,13,3,2,2,0,0
1613,18,3,3,8,2,0,11,2,2,0,2,0,127,0,0,7,31,2,0,8,1,2,0,1,2,24,68,0,2,24,3,3,7,10,164,3,2,2,3,14,1,8,1,5,0,66,5,9,12,8,2,1,4,0,4,2,6,1,2,3,5,7,3,1,1,2567,0,3,1,5,0,4,1,1,3,0,5,2,0,1,1,2,0,4,0,279,4,5,7,1,2,3,2,3,14,2,2,2,0,2
1614,18,3,3,8,2,0,11,3,2,0,2,0,126,0,0,8,31,2,0,7,1,2,0,0,2,23,67,0,2,24,3,3,7,12,166,3,2,2,3,13,1,8,1,6,0,66,6,9,11,8,1,1,5,0,3,2,6,2,2,4,6,12,3,1,1,2565,0,3,2,5,0,4,1,1,3,0,6,2,0,1,2,3,1,4,0,279,4,4,7,2,1,2,2,3,14,2,2,1,0,2
1615,18,2,3,7,2,0,10,4,1,0,2,0,126,0,0,9,30,1,0,4,1,2,0,0,2,23,68,0,2,24,3,3,7,11,165,3,3,3,3,13,1,8,1,6,0,66,5,9,11,8,1,1,6,0,3,3,6,1,2,4,6,12,5,1,2,2564,0,3,1,5,0,5,0,1,4,0,5,2,0,1,3,3,1,5,0,280,4,5,6,2,2,2,2,3,14,2,2,1,0,3
1616,18,2,4,5,2,0,11,4,2,0,2,0,127,1,0,9,31,1,0,3,1,1,1,0,2,22,67,0,2,24,3,3,8,10,167,3,2,2,3,13,1,8,1,7,0,67,5,9,11,9,1,1,7,0,3,2,6,1,2,4,6,13,5,1,2,2563,0,4,1,5,0,2,0,1,4,1,4,2,0,1,3,5,1,5,0,280,4,4,5,3,2,3,3,4,14,1,2,1,0,2
1617,18,3,3,6,2,0,11,1,2,0,2,0,127,1,0,10,32,0,1,4,1,1,1,0,1,23,67,0,1,24,3,5,8,10,169,3,2,2,3,13,1,9,1,7,0,67,5,9,12,9,1,1,7,0,3,2,6,2,2,4,6,12,5,1,2,2565,0,3,0,4,0,2,0,1,4,2,2,2,0,0,3,4,2,5,0,280,4,4,5,3,2,2,1,3,14,1,2,1,0,2
1618,18,3,2,6,2,0,11,2,2,0,3,0,128,1,0,10,32,0,1,5,1,1,1,0,2,25,67,0,1,24,3,4,8,10,168,1,1,2,4,12,1,8,2,6,1,68,4,9,14,9,1,1,7,0,3,2,6,2,2,4,5,12,4,1,1,2567,0,3,0,4,0,3,0,1,4,2,2,2,0,1,3,4,2,5,1,280,5,4,6,3,3,2,1,3,15,0,2,1,0,2
1619,18,3,2,6,2,0,11,2,2,1,2,0,127,1,0,11,33,0,1,5,1,1,1,0,2,25,67,1,2,25,3,4,8,10,169,1,1,1,3,12,1,8,2,6,1,67,7,10,13,9,1,1,7,0,3,2,6,2,2,5,5,12,4,1,1,2568,0,2,0,4,0,3,0,1,3,4,4,2,0,1,2,5,2,5,2,281,6,4,6,2,3,2,1,3,15,0,2,1,0,3
1620,18,3,3,6,2,0,12,2,2,1,1,0,126,0,0,10,33,0,1,5,1,1,2,0,2,25,67,1,2,23,3,3,8,10,169,1,2,1,4,13,1,8,2,6,1,66,6,10,13,8,1,1,6,0,1,2,6,3,2,5,6,12,5,2,2,2569,0,2,1,4,0,2,0,1,3,4,4,2,0,1,2,5,3,5,2,280,5,4,5,4,3,2,1,2,15,0,2,2,0,4
1621,18,4,2,6,2,0,12,2,2,2,1,0,126,0,0,9,33,0,1,4,1,1,2,0,2,25,68,1,4,23,3,3,7,9,169,1,2,2,4,14,1,8,2,5,1,66,6,10,12,8,0,1,6,0,0,2,6,2,2,6,6,13,4,3,1,2573,0,2,1,4,0,2,0,1,3,4,4,2,0,1,2,5,3,5,2,280,5,4,4,5,5,2,1,3,14,0,2,2,0,3
1622,18,3,4,6,2,0,12,2,1,2,1,0,125,0,0,9,33,0,1,4,2,3,3,0,2,25,69,0,5,22,3,3,6,9,169,1,1,2,4,16,1,8,2,7,2,67,5,10,12,8,1,1,6,0,0,2,6,2,0,6,6,12,3,3,1,2571,0,1,1,4,0,2,1,1,1,3,5,3,0,1,2,5,3,5,2,280,5,5,4,4,5,2,1,2,13,0,3,2,0,3
1623,17,4,3,6,2,0,12,2,1,2,1,0,123,0,0,9,34,0,1,3,2,3,3,0,3,24,69,0,5,22,3,3,6,8,167,1,2,2,5,17,1,9,2,8,2,68,4,11,14,8,1,1,6,0,0,3,6,3,0,5,6,13,3,3,1,2575,0,1,1,4,0,3,1,1,0,4,5,3,0,1,2,5,3,4,3,279,4,5,4,3,3,1,1,2,13,0,3,2,2,3
1624,17,5,3,6,2,0,13,2,1,2,0,0,122,0,1,8,35,0,1,3,0,2,3,0,3,24,69,1,4,22,3,4,7,8,168,1,2,3,5,16,1,10,2,8,2,68,5,11,14,8,1,1,6,0,0,3,6,3,0,4,5,12,3,3,1,2571,0,1,1,5,0,3,1,1,0,5,7,3,0,1,2,4,3,4,2,280,4,4,5,4,2,1,0,1,13,1,4,4,2,3
1625,17,5,3,6,2,0,13,2,1,1,0,0,122,0,1,9,35,0,1,3,1,2,3,0,1,24,69,1,5,22,3,3,8,8,166,1,4,3,3,16,1,9,2,8,2,69,5,12,13,7,1,1,7,0,0,3,6,2,1,4,5,12,3,2,1,2573,1,1,2,4,0,3,1,1,0,4,6,3,0,1,2,4,3,4,2,280,4,4,5,3,2,1,0,1,13,1,4,4,3,4
1626,17,5,3,6,2,0,13,2,1,1,1,0,121,0,1,8,35,0,2,4,1,1,3,0,1,22,70,1,6,22,3,3,8,7,165,0,3,4,2,16,1,9,2,8,2,69,4,13,13,8,1,1,7,0,0,3,6,2,1,2,5,13,3,2,1,2570,1,2,2,4,0,4,1,1,1,4,6,3,0,2,1,4,3,4,2,279,4,4,5,2,1,2,0,1,11,1,3,4,3,3
1627,17,5,3,5,3,0,13,2,1,1,1,0,120,0,1,8,36,0,3,4,1,1,3,0,1,22,71,1,7,22,3,3,7,7,166,1,4,3,2,16,1,9,2,8,2,69,5,13,13,9,2,1,7,0,0,4,6,2,1,2,5,13,3,2,0,2570,1,1,2,4,0,3,1,1,0,4,6,3,0,2,1,5,3,4,2,280,4,5,7,2,2,1,0,1,11,1,3,4,2,4
1628,17,5,4,5,4,0,14,2,2,2,1,0,119,0,1,9,36,0,1,4,1,1,3,0,1,22,70,1,7,22,3,3,6,6,165,1,3,3,2,17,2,8,2,7,2,69,5,13,13,9,1,1,6,0,0,4,5,2,3,2,5,12,3,3,0,2564,3,1,2,4,0,3,2,1,1,4,6,3,0,3,1,5,3,4,2,280,5,4,7,3,2,1,0,2,12,1,3,4,2,4
1629,17,5,3,5,2,0,13,1,2,1,1,0,119,0,1,9,35,0,1,4,1,1,3,0,2,24,70,2,8,22,3,3,7,6,167,2,2,2,3,17,2,7,2,6,2,69,5,13,14,9,1,1,7,0,1,5,6,2,3,2,5,11,3,3,0,2565,3,2,2,4,0,2,2,1,1,4,6,3,0,4,1,4,3,4,2,279,5,4,7,2,1,4,0,2,12,1,3,4,2,4
1630,17,5,5,5,2,0,13,1,2,1,1,0,119,0,1,10,35,0,0,5,1,2,3,0,2,22,74,2,8,22,3,3,7,5,170,2,3,3,3,17,3,7,3,6,2,69,5,12,14,8,1,2,5,0,2,5,5,2,4,3,5,9,3,3,0,2562,3,2,2,5,0,2,2,1,1,5,6,2,0,4,2,3,3,4,2,278,5,3,6,2,2,3,0,2,12,1,3,4,2,4
1631,17,5,5,6,2,0,13,1,1,1,2,0,119,0,1,10,33,0,0,5,1,2,3,1,2,22,77,2,9,22,3,3,6,5,169,2,1,3,2,16,3,7,3,6,2,69,5,12,13,9,1,2,5,0,2,5,5,2,3,2,5,9,4,3,0,2565,3,3,3,4,0,3,3,1,1,4,6,1,0,7,2,3,3,2,2,278,6,3,3,3,2,3,0,2,13,1,3,4,2,3
1632,17,5,6,6,2,0,13,1,1,1,2,0,118,0,1,10,33,0,0,4,2,2,3,1,2,22,78,2,9,22,3,2,6,5,169,2,1,3,2,14,2,6,3,6,2,68,3,12,12,8,0,2,6,0,2,5,6,1,2,2,5,10,3,4,0,2563,3,3,3,4,0,2,3,1,3,4,7,1,0,7,3,4,2,2,2,277,6,3,3,3,2,3,0,1,13,0,3,4,2,3
1633,17,3,7,6,1,0,12,2,1,1,2,0,119,0,0,10,32,0,0,4,2,3,4,2,3,22,77,2,9,22,3,2,6,5,170,3,1,2,3,13,2,6,3,6,2,67,3,12,13,8,0,2,7,1,2,6,6,1,1,2,7,9,3,4,0,2561,2,3,4,4,0,2,4,1,3,4,7,1,0,7,3,3,2,3,2,276,6,3,3,1,2,2,0,2,13,0,1,4,3,3
1634,17,3,6,6,1,0,11,2,1,1,2,0,119,0,0,8,33,0,0,4,2,3,4,2,4,23,78,2,9,22,3,3,5,4,171,2,1,3,3,12,1,5,3,7,1,68,3,12,14,8,0,1,6,1,2,7,7,3,1,3,6,10,4,4,0,2555,3,2,4,4,0,3,4,1,4,4,7,1,0,7,2,3,1,4,2,275,6,3,2,1,2,2,0,2,13,0,1,5,3,4
1635,17,3,7,7,1,0,11,3,1,2,2,0,119,0,0,8,33,0,1,5,2,3,4,2,4,23,79,1,8,22,3,3,6,4,172,2,2,3,3,12,1,5,3,5,1,67,3,12,15,8,0,1,7,1,2,7,7,3,1,2,7,11,4,4,0,2555,4,2,3,3,0,2,4,1,4,3,8,1,0,7,2,3,0,4,2,275,5,3,2,1,2,3,1,2,13,0,0,5,4,3
1636,17,3,8,9,2,0,11,2,1,2,2,0,119,0,0,8,31,0,2,5,2,2,4,1,5,23,78,1,8,23,2,3,6,4,172,2,2,4,3,14,1,6,3,4,1,67,3,12,14,9,0,1,7,1,2,5,7,2,2,2,6,11,6,6,0,2553,4,3,3,3,0,2,3,1,4,3,6,1,0,7,2,4,0,4,2,275,5,3,2,1,2,3,1,2,13,0,0,5,5,3
1637,17,3,7,10,2,0,11,2,1,2,2,0,118,0,0,7,30,1,2,5,2,2,4,1,5,23,78,1,8,23,2,3,6,4,170,3,3,3,3,15,1,7,3,5,1,69,3,12,13,8,0,1,8,1,2,4,7,2,2,2,6,10,6,5,0,2560,4,4,3,3,0,1,2,1,4,3,6,1,0,7,3,3,0,4,2,275,6,3,2,1,2,3,0,2,12,0,2,5,5,2
1638,17,3,5,10,2,0,11,2,1,2,2,0,118,0,0,7,31,1,2,5,2,1,4,1,5,25,79,1,8,23,1,3,7,3,170,3,3,3,3,14,1,7,3,5,1,70,5,12,12,7,0,2,8,1,2,6,7,2,1,2,6,9,3,5,0,2554,4,4,3,3,0,2,2,1,3,3,5,1,0,6,3,1,0,4,2,275,4,3,2,1,3,2,1,2,12,0,2,6,5,1
1639,17,2,5,10,2,0,10,2,1,4,1,0,118,0,0,7,30,1,3,5,2,1,4,1,5,25,79,1,9,24,1,3,8,3,169,3,4,2,3,14,1,8,3,5,0,71,4,11,13,7,0,2,7,1,2,7,8,1,1,2,6,9,4,4,0,2543,3,4,3,3,0,2,1,1,3,3,4,1,0,5,4,1,0,4,1,275,4,2,2,0,3,2,1,1,14,0,1,6,4,1
1640,17,4,6,10,2,0,10,1,1,4,1,0,119,0,0,7,30,1,3,5,3,1,5,2,5,26,78,2,9,24,1,3,8,3,170,3,5,2,2,14,1,10,3,5,0,70,4,11,14,7,0,2,7,1,2,8,9,1,2,1,6,11,2,4,0,2542,3,4,3,3,0,2,1,1,3,3,4,1,0,5,4,1,0,3,1,275,2,2,4,1,3,2,1,2,14,1,0,6,2,0
1641,17,4,6,12,3,0,10,1,1,4,1,0,120,0,0,7,31,1,2,5,3,1,5,2,5,26,77,2,9,24,1,3,8,3,170,4,3,1,3,14,0,9,3,7,0,69,5,9,13,7,0,2,8,0,2,6,8,1,2,1,6,10,1,4,0,2540,3,5,3,3,0,4,2,1,2,3,4,1,0,4,3,2,0,3,1,275,2,6,4,2,3,2,1,2,14,1,0,6,1,0
1642,18,3,7,12,3,0,10,1,0,4,1,0,120,0,0,8,30,1,3,5,3,1,5,1,5,24,79,1,9,24,1,2,8,3,170,4,5,1,3,13,0,7,3,7,0,69,4,9,13,7,0,2,9,1,3,6,8,1,3,1,6,10,0,5,0,2542,3,3,4,3,0,3,1,1,2,3,2,1,0,4,3,4,0,3,1,275,2,5,5,2,3,2,0,2,14,1,0,7,1,0
1643,18,3,5,12,3,0,10,1,0,4,1,0,120,0,0,8,31,1,2,4,3,1,4,1,5,23,80,1,9,24,2,3,7,3,171,4,4,2,2,14,0,7,3,6,0,70,4,8,13,7,1,2,8,1,3,6,9,1,2,1,6,10,0,6,0,2540,3,2,3,3,0,3,1,1,2,3,3,1,0,4,4,3,0,3,1,275,3,5,5,1,3,2,0,1,14,1,0,7,1,1
1644,18,3,5,12,3,0,10,1,0,4,1,1,120,0,0,8,33,1,2,3,3,1,5,1,5,23,79,0,9,23,2,3,7,2,172,3,4,2,2,12,0,8,3,8,0,70,4,8,13,7,1,2,7,1,3,7,9,0,2,2,4,8,0,6,0,2530,3,2,3,3,0,4,2,1,2,3,3,1,0,4,4,3,0,4,3,275,2,5,5,1,3,2,0,1,14,1,0,8,1,1
1645,18,2,5,12,3,0,10,1,0,4,2,1,119,0,0,8,32,1,2,4,2,1,3,1,5,23,80,0,9,23,3,3,7,2,174,3,3,2,2,13,0,7,3,8,0,70,3,8,14,4,1,2,6,1,3,6,9,0,2,3,4,8,0,4,0,2529,3,2,2,3,0,3,2,1,2,3,4,1,0,4,5,4,0,4,2,276,2,6,6,1,0,2,0,2,12,1,1,8,1,2
1646,17,1,5,12,2,0,10,1,0,3,2,1,119,0,0,8,31,1,2,3,2,1,3,1,4,24,80,0,9,23,3,3,6,2,176,3,4,3,1,13,0,7,3,10,0,70,4,8,13,3,2,2,6,1,2,7,8,0,2,4,5,7,0,4,0,2528,3,1,2,4,0,3,1,1,3,3,4,1,0,3,5,4,0,4,2,275,2,6,6,3,0,2,1,2,12,2,1,8,2,2
1647,17,1,5,12,2,0,9,1,0,3,2,1,120,0,0,8,30,1,2,3,1,2,3,1,3,23,81,0,9,24,3,3,6,2,176,3,4,3,1,12,0,7,3,10,0,70,4,8,14,3,2,2,7,1,2,6,8,0,2,5,4,8,0,4,0,2520,2,1,1,3,0,4,2,1,3,2,5,1,0,3,4,5,0,3,2,275,2,6,6,4,0,2,0,2,13,2,1,7,3,1
1648,17,1,7,12,2,0,9,1,0,3,2,1,120,0,1,8,32,1,2,4,1,2,3,1,4,23,81,0,10,24,3,3,6,3,175,5,5,2,2,11,0,7,3,9,0,69,3,9,14,4,3,2,8,1,1,6,8,0,2,5,4,8,1,4,1,2519,2,2,1,4,0,4,2,1,2,1,5,1,0,3,6,5,1,3,2,275,3,7,4,6,1,2,0,3,13,2,0,7,3,1
1649,16,1,7,13,3,0,8,1,0,3,2,1,120,0,1,7,32,1,2,4,1,2,1,1,4,24,84,0,10,24,3,3,6,3,175,4,5,2,2,11,0,6,4,8,0,69,3,9,13,4,3,2,6,2,1,6,8,0,3,5,4,8,3,4,1,2518,3,2,1,3,0,5,2,1,2,1,5,1,0,3,6,5,1,3,2,275,2,6,4,4,1,2,1,2,13,2,0,7,2,1
1650,16,2,7,13,3,0,7,1,0,3,1,1,120,1,1,7,34,1,1,4,2,2,1,1,3,24,84,0,9,23,4,4,5,3,175,4,6,2,2,11,0,6,4,8,0,69,4,9,13,4,2,2,5,2,1,8,8,0,1,4,4,8,2,5,1,2518,3,2,1,4,0,2,2,1,2,1,5,1,0,3,5,5,1,3,2,276,2,6,3,3,1,3,2,3,12,2,0,7,2,1
1651,18,2,6,12,3,0,7,1,0,3,1,1,120,0,1,8,36,2,1,4,2,3,1,1,3,24,82,0,8,22,4,4,6,2,175,6,6,2,2,11,0,6,4,9,0,70,4,9,12,4,1,2,5,2,1,8,8,0,1,4,5,7,3,5,2,2516,2,4,1,4,0,2,2,1,3,1,5,1,0,3,5,5,1,3,2,276,2,6,3,2,1,3,2,4,12,2,2,7,2,1
1652,19,2,5,12,3,0,7,1,0,3,0,1,120,0,1,7,36,2,1,4,2,3,0,1,3,23,81,1,7,22,3,4,6,2,175,5,6,2,5,11,0,6,4,9,0,70,3,9,13,4,1,1,4,2,1,8,8,1,2,4,3,6,3,5,1,2520,2,4,1,4,0,2,2,1,3,0,5,1,0,3,6,5,2,3,2,277,3,6,4,2,1,4,4,4,11,2,3,7,2,1
1653,19,3,4,11,3,0,7,1,0,3,0,1,119,0,1,7,36,3,1,5,1,3,0,1,3,23,83,1,7,22,3,3,7,2,176,5,5,2,4,9,0,6,4,10,0,69,4,9,12,4,1,1,4,2,1,8,9,0,2,4,3,7,4,5,1,2526,2,3,1,5,0,4,2,1,3,0,4,2,0,3,5,5,3,2,2,277,3,7,4,2,1,4,3,4,11,2,3,7,2,1
1654,19,3,4,11,2,0,9,1,0,3,0,1,119,0,1,7,36,3,1,6,2,3,0,1,3,25,80,1,7,22,3,3,7,2,175,5,4,2,4,9,0,6,4,10,0,69,5,9,12,5,0,1,3,2,1,7,9,0,2,4,3,7,4,5,1,2525,2,3,1,6,0,4,3,1,3,1,6,2,0,3,5,5,3,2,2,277,4,7,3,2,1,4,3,4,12,3,3,5,2,1
1655,19,3,5,10,2,0,8,1,0,3,0,1,120,0,1,9,37,3,0,4,2,3,1,1,3,25,80,1,7,23,3,2,6,2,176,5,5,2,4,8,1,5,4,10,0,69,5,8,12,5,2,1,4,2,1,8,9,0,1,3,3,8,2,4,1,2528,2,2,1,5,0,4,3,1,2,2,6,2,0,3,5,5,3,3,3,276,5,6,3,2,2,4,3,4,12,3,2,5,2,1
1656,19,3,4,10,2,0,8,1,0,3,0,1,121,0,1,10,37,3,2,4,2,3,1,1,3,26,81,1,6,23,3,1,6,1,175,5,5,3,4,9,2,5,4,9,0,69,4,8,11,4,3,1,3,2,0,10,9,0,2,3,3,9,4,5,0,2523,0,2,2,5,0,2,3,1,1,2,4,1,0,3,5,4,3,4,5,276,4,6,4,1,3,5,3,3,13,3,2,5,3,1
1657,19,4,6,10,3,0,8,1,0,3,0,1,122,0,1,9,35,3,2,5,2,3,0,1,3,28,79,0,6,23,4,2,6,1,174,4,5,4,4,9,2,6,4,9,0,69,5,8,11,4,3,2,3,2,0,8,9,0,3,3,3,9,4,4,0,2525,0,2,1,5,0,2,4,1,0,2,4,1,0,4,5,4,3,4,6,277,4,6,3,0,4,5,2,3,13,4,2,6,3,2
1658,19,5,4,10,2,0,8,2,1,2,0,0,122,0,0,8,34,3,2,6,2,3,1,1,3,28,78,0,6,23,4,2,6,1,176,3,7,4,5,10,2,6,4,10,0,69,7,8,11,4,3,2,3,2,0,8,10,0,2,3,3,10,4,4,0,2533,0,2,1,5,0,2,4,1,1,3,4,1,0,4,5,3,2,4,5,278,5,5,4,1,4,5,2,4,12,5,2,6,3,3
1659,20,5,3,11,2,0,9,2,1,3,0,0,121,0,0,6,36,3,2,5,2,3,0,1,3,27,79,0,6,23,4,1,7,1,175,3,7,4,7,10,3,6,4,12,0,70,6,9,10,4,2,2,3,2,0,8,10,0,3,3,3,10,3,4,0,2538,0,2,1,5,0,2,5,1,2,2,3,3,0,4,5,3,2,4,5,279,5,5,5,1,4,5,2,2,13,4,2,6,4,3
1660,20,4,3,11,2,0,9,2,1,3,0,0,121,0,0,6,35,3,2,5,2,3,0,1,3,27,78,0,6,24,4,1,8,1,174,5,7,4,7,11,3,6,5,12,0,70,7,9,10,4,1,1,3,2,0,8,10,0,3,3,4,12,3,3,0,2535,1,2,2,5,0,2,5,1,3,2,3,2,0,4,5,3,4,4,5,279,4,5,5,1,5,4,1,2,13,4,1,6,4,3
1661,20,5,3,11,3,0,9,2,1,2,0,0,121,0,0,5,35,3,2,4,2,3,0,1,2,27,75,0,6,24,4,0,8,1,174,5,6,3,7,11,2,6,4,12,0,70,6,9,10,5,1,1,4,2,0,6,10,0,1,3,4,10,3,1,0,2536,1,3,2,5,0,1,6,1,2,2,3,2,0,4,8,2,4,5,4,278,5,6,3,1,5,4,0,2,13,3,1,6,4,3
1662,20,5,2,12,4,0,9,1,1,2,0,0,119,0,1,5,36,3,2,3,2,3,0,2,2,28,75,0,8,24,4,0,8,1,173,4,6,3,6,10,2,7,4,11,0,69,6,9,9,4,0,1,4,2,2,4,10,1,1,3,3,8,4,1,0,2530,2,2,4,5,0,1,6,1,3,2,3,2,0,2,7,2,3,4,4,278,5,6,3,1,4,4,1,2,12,3,1,6,2,3
1663,20,4,4,13,6,0,9,1,1,5,0,0,119,0,1,5,36,3,1,4,2,3,0,2,2,28,74,0,8,24,4,0,8,1,173,4,3,3,6,12,2,8,4,12,0,70,6,10,9,4,0,0,4,2,2,6,10,1,1,3,3,8,4,1,0,2521,2,1,5,5,0,2,5,1,3,2,3,2,0,2,6,2,2,4,4,278,5,5,4,2,4,3,1,0,12,3,2,5,2,4
1664,20,4,6,13,4,0,9,2,1,5,0,0,117,0,1,4,37,3,0,4,2,3,0,2,2,29,74,0,8,24,4,1,8,1,174,4,5,3,4,12,2,9,4,12,0,72,4,10,8,4,0,0,4,2,2,3,10,2,1,3,3,9,4,0,0,2520,2,2,5,4,0,2,5,1,3,2,3,2,0,0,5,3,1,3,5,277,5,5,4,2,3,3,0,1,11,2,1,5,2,4
1665,21,5,7,13,3,0,9,4,1,6,0,0,118,0,1,4,37,3,0,4,1,3,0,2,2,30,74,0,7,25,4,0,8,1,174,4,5,3,4,13,2,10,3,12,0,70,3,10,8,4,0,0,4,2,2,1,10,2,1,3,3,9,4,0,0,2520,3,2,4,2,0,1,5,1,3,2,4,2,0,0,5,2,2,2,5,277,6,5,4,1,3,3,1,2,10,2,2,6,1,3
1666,21,5,6,15,3,0,9,3,1,7,0,0,119,0,1,4,37,3,0,3,1,2,1,2,3,30,72,0,7,25,4,2,8,1,176,4,6,3,4,13,2,10,3,11,0,70,2,9,10,4,1,0,4,2,2,0,10,2,1,2,4,8,4,0,0,2518,3,3,3,1,0,1,5,1,3,2,4,3,0,0,5,2,2,3,5,278,7,5,4,1,3,3,1,2,12,2,3,5,1,3
1667,21,5,6,15,3,0,9,6,1,6,0,0,120,0,1,5,37,3,0,3,1,2,1,2,3,28,72,0,7,25,4,2,6,1,178,4,5,2,5,12,2,10,3,11,0,69,2,9,10,4,1,0,4,2,3,0,10,0,1,3,4,8,3,0,0,2518,3,3,3,1,0,1,5,1,3,2,5,3,0,0,5,2,2,3,5,278,8,4,4,2,3,3,1,2,12,2,3,5,1,3
1668,21,5,6,15,3,0,9,6,1,6,0,0,118,0,1,5,39,3,0,2,1,2,1,2,4,29,72,0,7,25,4,3,7,1,178,4,6,2,5,10,3,9,2,11,1,69,2,10,8,3,1,0,4,2,4,1,9,0,2,3,3,9,4,0,1,2516,2,3,4,1,0,1,6,0,2,2,5,3,0,0,3,3,2,3,5,277,8,5,4,2,4,2,1,2,11,1,3,6,2,3
1669,20,6,8,14,3,0,9,6,1,5,0,0,117,0,1,5,39,3,0,3,1,2,3,1,4,29,73,0,7,24,4,3,8,1,178,5,5,2,5,9,3,9,2,10,1,68,4,10,9,3,1,1,4,2,4,2,9,0,3,3,3,9,3,0,1,2514,2,2,4,1,0,1,6,0,2,2,5,3,0,0,3,3,1,3,6,277,8,5,4,2,4,2,1,2,11,1,2,6,2,3
1670,20,6,7,13,4,0,9,5,1,4,0,1,116,0,2,5,39,3,0,4,1,2,3,1,3,29,71,0,7,24,4,3,8,1,177,5,4,3,6,9,3,8,3,10,1,67,3,10,10,3,2,2,8,3,4,3,11,0,3,3,3,9,2,0,1,2509,2,1,4,1,0,1,6,0,2,3,5,4,0,0,3,2,1,2,5,277,7,5,5,2,3,3,1,1,11,2,1,6,2,3
1671,20,6,7,14,4,0,10,3,1,4,0,1,116,0,2,5,40,3,0,4,1,2,3,0,3,29,72,0,7,24,5,5,8,1,178,5,4,3,6,10,3,7,4,11,1,67,4,10,10,3,2,2,8,3,4,3,11,0,3,3,3,7,1,0,1,2509,1,1,3,1,0,1,6,0,2,4,4,3,0,0,2,2,1,3,5,277,7,5,4,5,3,3,1,2,11,2,1,6,2,3
1672,21,7,5,13,3,0,10,3,1,2,0,1,114,0,2,5,39,3,0,4,2,2,2,0,2,27,71,0,7,23,5,6,8,2,178,6,4,3,5,10,3,8,4,10,1,65,3,10,10,4,1,2,6,4,3,4,10,0,3,3,3,7,2,0,0,2512,1,1,3,1,0,0,6,0,3,5,4,3,0,0,2,3,1,4,5,277,7,6,5,4,2,3,0,2,11,2,1,6,1,2
1673,21,6,6,12,3,0,9,2,1,2,0,1,114,0,2,6,37,3,0,3,1,2,2,0,2,28,72,0,7,23,5,5,7,3,178,6,4,4,4,10,1,7,4,9,1,65,3,10,10,5,1,2,6,4,3,4,9,0,4,4,3,7,1,1,0,2513,1,1,3,1,0,1,7,0,3,4,6,3,0,0,2,3,1,4,5,276,6,6,5,5,2,3,0,1,12,2,0,7,2,2
1674,21,9,6,11,2,0,9,2,1,2,0,1,114,0,2,5,36,3,0,4,1,3,2,0,2,29,72,0,6,23,5,5,7,2,178,8,5,4,3,9,1,7,3,10,1,64,3,10,10,4,1,2,7,4,5,3,9,0,4,5,3,7,1,1,0,2511,1,1,3,1,0,0,9,0,3,5,5,2,0,0,3,4,0,3,5,276,6,6,5,5,2,3,2,1,11,1,1,6,1,2
1675,21,9,6,12,1,0,9,2,1,0,0,1,114,0,2,6,38,3,0,4,3,3,2,0,3,27,73,0,5,23,4,4,9,2,178,9,5,4,4,11,1,6,3,10,1,63,3,10,10,4,1,2,8,4,5,4,9,0,3,5,3,7,2,1,0,2511,1,1,3,2,0,0,9,0,2,4,6,2,0,0,4,6,0,3,4,276,6,6,5,4,2,3,1,1,12,1,1,6,1,2
1676,21,9,6,12,1,0,9,2,1,0,1,1,114,0,2,6,37,3,0,4,3,3,2,0,3,26,75,1,6,22,4,3,8,2,177,7,4,6,4,11,2,7,3,9,1,64,4,10,10,5,1,2,9,4,6,4,9,0,3,5,3,6,2,0,0,2512,1,1,4,2,0,0,8,0,2,3,5,4,0,1,6,8,0,4,4,276,5,6,5,3,3,3,1,1,13,1,2,6,1,2
1677,21,9,5,11,1,0,9,3,0,0,1,1,115,0,2,6,38,3,1,4,4,4,2,0,4,26,72,1,6,23,4,2,8,2,176,7,4,6,5,12,2,8,3,5,1,64,4,9,10,5,1,3,10,4,6,4,9,1,1,5,3,6,2,0,0,2514,1,1,3,2,0,0,9,0,2,3,5,4,0,1,7,6,0,4,4,275,5,6,7,2,3,4,1,1,15,1,3,7,1,2
