"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
1234,0,36,1,5,1,54,37,72,0,5,1,15,29,10,7,22,6,0,1,0,18,14,29,3,13,2,1145,64,16,4,3,2,4,6,1,37,1,101,17,8,0,17,3,54,3,13,0,7,8,0,5,192,2,12,11,13,0,58,125,4,4,1,25,25,0,4,5,2,4,5,2,1,67,2,0,15,8,2,3,59,6,411,16,1,4,3,4,171,60,26,31,15,3,5,6,12,3,20,7,8
1235,0,38,1,5,1,54,37,72,2,4,1,14,27,9,7,23,5,0,1,0,18,13,26,3,12,2,1150,65,16,3,3,1,3,5,1,35,1,104,17,8,0,15,3,53,3,13,0,7,7,0,5,188,3,9,11,14,1,58,124,5,3,1,25,24,0,3,5,2,4,5,4,2,66,1,1,14,8,2,3,61,6,412,14,3,4,3,5,172,61,27,31,15,3,5,7,10,4,21,7,8
1236,0,39,0,6,1,54,36,71,2,4,2,12,27,10,7,23,6,0,1,1,18,14,25,3,12,2,1145,65,17,3,3,3,3,5,1,35,2,104,19,8,1,17,5,52,2,14,0,7,9,0,5,189,2,9,11,14,1,58,124,6,4,1,26,24,0,3,3,2,3,6,3,5,67,0,1,14,7,1,3,60,7,411,13,3,4,2,5,174,60,27,31,16,3,4,7,9,4,21,8,8
1237,0,38,0,6,1,52,37,72,2,2,2,12,27,9,7,22,7,0,1,2,18,14,27,3,10,3,1146,62,20,3,3,3,5,5,1,34,3,103,20,7,1,17,3,48,3,13,1,7,11,0,6,189,3,9,13,12,1,57,123,6,5,1,24,23,0,2,3,4,2,7,3,6,69,0,1,13,6,1,2,60,7,412,12,4,4,2,5,175,60,29,30,16,4,4,8,8,4,20,7,11
1238,0,39,0,7,1,53,38,74,2,2,2,12,27,9,7,24,7,0,1,2,19,13,26,3,11,2,1152,62,21,2,2,3,5,4,1,34,2,103,20,7,1,18,6,48,4,14,1,5,11,0,6,190,4,8,11,14,0,57,123,4,5,1,23,23,0,2,3,5,1,7,2,7,68,0,1,13,6,1,2,61,8,414,12,2,5,2,6,178,60,29,30,16,4,4,8,8,3,17,7,13
1239,0,38,0,6,1,53,39,73,1,3,4,12,27,9,7,23,7,0,1,2,19,13,25,3,10,2,1149,61,21,2,4,2,5,4,1,33,3,103,19,6,1,20,7,49,4,13,1,6,11,0,6,192,4,8,12,12,0,57,121,4,4,1,23,23,0,2,3,5,1,6,3,7,68,0,1,13,6,1,2,63,7,415,13,3,5,2,6,178,61,29,30,17,6,4,9,6,4,15,7,13
1240,0,39,0,7,1,52,39,72,0,2,3,13,27,9,6,22,8,0,1,2,20,11,28,3,10,2,1143,62,21,2,4,2,6,3,1,35,4,104,19,6,1,20,8,50,3,11,1,8,12,0,6,191,4,9,11,11,0,56,122,8,3,2,26,22,0,3,1,5,1,6,4,7,67,1,2,14,6,1,2,61,7,412,13,4,5,2,6,179,61,30,30,16,6,5,9,5,4,15,7,13
1241,0,36,0,8,1,52,39,71,1,3,2,13,27,8,5,20,9,0,2,2,20,12,28,3,10,2,1144,61,20,2,4,3,6,3,1,35,3,104,17,6,1,22,9,50,0,11,1,9,12,0,4,190,4,8,10,12,0,56,122,6,5,2,25,21,0,0,1,5,1,7,6,7,69,1,1,15,8,1,2,61,8,411,11,5,5,3,6,179,62,32,30,14,6,6,9,6,5,14,5,13
1242,0,38,0,8,1,52,39,71,1,3,2,11,27,7,6,18,10,0,2,2,17,12,23,3,9,2,1147,60,20,2,4,3,8,4,1,37,4,103,17,7,1,21,10,49,0,9,1,10,10,0,5,190,4,8,11,11,0,57,121,6,4,3,25,22,0,1,1,5,1,7,6,6,68,2,1,13,9,2,4,60,7,412,11,7,5,4,6,181,63,32,30,14,5,6,7,4,5,15,5,13
1243,0,37,0,10,1,53,37,72,1,2,2,11,27,7,6,16,8,0,2,2,17,12,24,4,7,3,1145,62,20,3,3,1,9,4,1,36,5,103,17,5,1,18,11,47,0,9,1,11,9,0,6,188,2,8,13,9,0,57,121,7,7,3,26,25,0,3,2,3,1,6,7,6,68,2,1,13,10,2,4,62,6,411,16,8,5,4,6,180,64,31,29,14,4,7,7,4,7,17,6,14
1244,0,37,0,10,1,51,38,72,1,2,2,11,28,7,6,16,9,0,2,1,18,13,24,4,8,3,1147,61,20,3,3,0,10,5,3,36,3,102,18,5,1,17,12,47,1,9,1,10,9,0,6,187,2,7,11,9,0,57,121,10,7,3,27,25,0,1,3,3,1,6,9,4,67,2,0,13,12,2,4,61,6,412,15,7,5,4,6,181,63,31,28,15,4,7,8,5,8,17,5,14
1245,0,38,1,11,1,49,39,72,0,2,3,11,29,5,6,14,8,0,2,1,18,12,25,4,8,3,1145,64,22,2,4,1,10,5,3,34,5,101,17,5,1,18,13,45,2,11,0,10,9,0,6,187,2,8,10,11,0,57,122,9,6,3,27,27,0,1,3,2,1,6,7,4,69,3,0,11,13,2,4,58,7,412,18,9,5,5,4,179,63,33,28,16,5,7,9,6,8,18,7,14
1246,0,38,1,11,1,48,38,73,1,2,3,11,28,5,6,15,8,0,2,1,19,13,23,3,7,3,1149,66,23,2,3,0,11,5,2,35,6,101,16,5,1,19,13,44,2,13,0,10,8,0,5,189,2,8,10,12,0,57,123,8,7,4,24,29,0,2,4,2,1,6,5,4,71,3,0,12,11,2,3,60,6,410,18,9,5,5,5,181,62,34,28,18,6,7,7,6,8,19,6,12
1247,0,36,1,11,2,47,37,73,1,2,3,10,29,6,7,13,7,0,2,1,21,11,23,3,5,3,1158,64,22,2,5,0,11,5,2,36,6,101,16,5,1,18,11,44,2,13,0,9,9,0,7,192,2,6,11,11,0,57,124,8,8,5,24,28,0,3,3,2,0,6,5,4,71,2,0,10,11,1,3,61,6,410,17,8,5,5,5,180,61,35,28,19,5,6,7,6,8,17,5,11
1248,0,35,1,11,2,46,37,73,1,2,4,9,29,5,5,13,7,0,0,1,21,13,20,4,5,5,1164,65,20,3,4,0,10,7,2,38,6,102,16,5,1,17,12,46,2,14,0,9,10,0,6,194,2,7,11,7,0,59,124,10,7,5,25,27,0,2,4,2,0,6,5,5,71,2,0,11,11,1,3,61,7,408,17,10,6,5,5,181,59,35,28,19,2,6,7,5,9,18,4,11
1249,0,36,1,11,2,43,37,72,1,3,5,9,29,6,5,13,8,0,1,2,22,13,18,3,4,6,1163,64,20,3,6,0,9,4,2,38,5,103,17,6,1,15,11,46,1,16,0,10,9,0,5,193,3,7,10,6,0,60,124,9,7,5,24,28,0,2,3,2,0,6,5,5,74,2,0,13,12,1,3,60,8,408,17,12,6,5,7,183,60,36,28,18,3,6,6,7,9,18,4,11
1250,0,36,3,10,2,44,36,70,1,3,5,10,30,6,4,14,7,0,1,2,24,12,16,3,5,7,1161,64,21,2,4,0,9,4,2,38,5,102,16,6,1,12,13,47,1,15,0,11,7,0,6,192,2,6,10,6,0,60,122,10,8,5,25,30,0,2,3,2,0,6,5,4,74,2,0,13,10,1,4,62,8,405,15,12,6,4,8,184,59,35,28,18,3,5,5,8,10,17,6,9
1251,0,36,3,10,2,44,34,70,1,2,5,11,30,6,4,17,5,0,1,2,27,13,17,2,6,7,1162,65,21,2,4,0,9,5,2,38,5,101,16,6,1,13,11,43,1,13,0,11,6,0,8,191,2,6,12,6,0,60,123,10,7,5,28,28,0,2,3,3,0,6,5,4,74,2,1,11,11,1,5,63,8,405,15,11,6,4,7,184,57,36,27,17,3,5,6,4,10,18,5,9
1252,0,36,3,12,1,42,34,69,1,2,5,11,29,6,3,17,5,0,3,2,27,14,15,2,6,4,1161,63,22,3,4,0,8,4,2,38,3,99,16,6,1,12,10,40,1,13,0,11,7,0,6,190,2,6,13,7,0,60,122,8,9,5,25,28,0,3,3,3,0,6,5,3,73,3,1,10,10,1,5,64,8,406,14,13,6,4,6,186,58,35,27,17,3,5,7,6,12,18,6,9
1253,0,39,5,13,1,44,35,70,1,2,4,11,28,6,4,19,6,0,2,2,26,14,14,3,8,5,1158,63,22,2,3,0,9,4,2,38,3,98,16,8,1,12,7,40,1,13,0,11,7,1,6,186,2,4,10,7,0,60,122,8,10,6,26,26,0,4,3,3,0,7,5,3,75,2,0,8,11,1,5,62,7,405,13,15,6,3,5,186,60,37,27,17,4,5,7,6,13,18,6,9
1254,0,38,5,14,0,44,32,70,1,0,5,10,27,6,4,18,7,0,2,1,26,12,16,3,10,5,1157,61,22,1,6,0,8,4,2,36,3,97,17,8,1,12,5,39,1,12,0,10,6,1,4,187,2,5,10,8,0,60,123,7,10,6,29,27,0,4,4,3,0,7,4,3,76,2,0,8,9,1,5,61,7,403,13,15,5,3,3,186,59,40,28,17,3,6,8,4,15,19,6,9
1255,0,38,5,14,0,43,32,70,1,0,5,10,27,6,4,14,8,0,2,1,26,15,18,3,10,3,1170,61,21,1,6,0,8,5,2,37,3,95,17,9,1,12,5,44,1,13,0,9,5,1,3,187,1,5,10,8,0,61,122,6,13,6,30,27,0,3,4,4,0,8,4,2,75,2,0,7,9,1,6,62,6,403,11,14,5,1,4,183,59,41,26,17,2,6,8,4,15,19,6,9
1256,1,39,5,15,0,43,31,71,1,1,5,9,27,7,5,15,7,0,2,1,26,15,19,2,12,3,1172,61,20,1,6,0,7,4,2,38,2,95,19,9,1,15,4,43,1,12,0,8,4,1,3,185,2,5,11,8,0,62,120,5,11,4,33,27,0,3,4,3,0,8,5,1,74,3,0,6,10,2,5,63,6,403,12,14,5,2,4,183,59,41,27,17,2,7,7,4,14,20,7,10
1257,0,39,4,13,0,43,32,69,1,1,6,11,26,5,3,15,7,0,2,1,24,13,20,2,10,2,1177,60,24,0,6,0,7,4,3,37,2,95,19,9,1,12,4,43,2,12,0,9,6,1,2,187,2,6,10,6,0,61,120,4,12,4,33,27,0,3,3,3,0,8,6,1,77,3,0,6,10,2,5,61,6,404,12,13,6,2,3,183,60,38,27,16,2,8,6,5,15,19,6,10
1258,0,39,6,16,0,42,35,69,1,1,5,11,27,4,3,17,7,1,3,1,24,13,19,2,9,2,1170,60,23,0,6,0,10,2,3,36,4,95,20,10,1,13,4,42,2,12,0,7,7,1,2,186,2,5,10,5,0,61,120,5,13,4,31,27,0,4,4,3,0,7,8,1,77,3,2,6,9,0,6,61,6,404,17,15,6,2,3,183,58,40,28,16,3,10,5,6,15,19,7,10
1259,0,39,5,16,1,41,35,68,1,1,5,9,28,5,4,16,7,0,4,1,23,11,16,2,9,3,1165,61,22,0,5,0,8,2,3,39,4,93,20,9,1,12,4,41,3,10,0,8,7,1,3,186,4,5,11,2,0,61,121,5,14,4,30,27,0,4,2,3,0,7,7,2,77,3,1,6,8,0,6,61,6,405,18,15,6,3,5,184,57,38,27,16,3,10,5,6,14,19,8,12
1260,0,39,5,14,1,42,35,68,1,1,4,10,25,4,4,15,7,0,6,2,22,11,17,2,11,4,1162,62,20,0,8,1,8,2,3,41,4,92,21,9,1,12,4,41,2,9,0,7,7,0,4,188,3,5,9,2,1,61,121,4,13,3,29,27,0,4,2,4,0,7,7,2,76,3,1,4,8,1,6,60,6,406,21,14,6,3,6,185,54,36,28,16,3,10,5,5,13,19,9,12
1261,0,40,5,10,1,41,34,69,1,1,5,10,24,4,5,16,5,0,5,2,21,12,18,2,9,4,1161,62,21,1,10,1,7,2,3,41,4,93,23,9,1,11,3,41,3,10,0,6,7,0,5,187,3,5,9,3,0,60,121,4,11,3,28,29,0,4,2,4,0,5,9,2,76,2,1,4,7,1,5,60,7,409,21,14,6,5,6,185,54,35,28,16,3,11,5,5,12,19,9,13
1262,0,39,5,10,1,42,35,67,1,2,5,10,25,4,6,15,5,0,5,2,22,13,18,2,9,4,1158,63,21,2,10,1,7,1,3,40,4,96,22,9,1,11,4,40,4,9,0,6,8,0,6,189,3,4,9,3,0,59,119,4,11,4,26,31,0,4,3,4,0,6,9,2,77,2,1,5,6,1,4,58,9,410,19,14,6,5,3,188,54,34,28,17,3,9,6,4,13,21,9,14
1263,0,38,4,12,1,42,34,68,1,4,4,11,24,4,6,16,6,0,3,2,23,12,15,2,9,5,1156,64,20,2,9,1,6,1,2,39,3,96,22,9,1,11,6,37,3,7,0,5,7,0,6,187,3,3,9,3,0,61,118,4,9,3,25,33,0,6,3,4,0,6,8,2,76,2,0,5,5,2,5,58,9,410,19,13,7,5,3,187,53,35,28,16,3,7,7,4,11,20,12,14
1264,0,40,4,10,1,44,33,67,1,2,4,12,23,4,6,15,6,0,3,2,22,11,16,1,10,5,1154,63,18,2,9,2,6,1,1,36,2,95,20,11,1,11,5,37,3,6,0,6,9,0,5,186,3,2,8,3,0,61,117,5,9,2,29,33,0,6,5,3,0,6,8,2,78,2,0,5,8,2,5,59,10,411,18,13,7,5,4,186,53,35,27,16,4,8,7,5,8,20,11,16
1265,1,41,4,10,1,44,36,66,1,1,6,10,24,5,6,14,7,0,4,2,21,10,17,1,11,5,1153,64,16,4,8,1,4,0,1,36,2,93,20,12,1,12,5,39,3,6,0,7,13,0,6,185,4,2,7,3,0,63,118,5,10,1,29,32,0,4,6,4,0,6,11,2,79,2,0,5,8,3,5,61,12,411,19,13,7,3,4,188,54,35,27,17,5,9,7,4,9,20,10,18
1266,1,42,6,8,1,44,35,66,1,1,6,11,23,6,5,13,8,0,6,2,21,10,17,1,8,6,1149,65,15,4,8,1,2,0,1,35,2,91,22,12,1,12,5,40,2,7,0,8,12,0,6,187,4,4,7,2,0,64,119,5,9,1,29,31,0,4,6,4,0,6,11,2,76,1,0,5,7,3,5,62,10,412,17,11,7,4,6,190,56,36,27,16,4,10,7,4,6,21,11,19
1267,0,42,6,12,2,45,36,67,1,1,5,11,24,6,5,15,7,0,7,2,22,9,17,0,8,3,1149,65,14,4,8,2,2,2,1,34,2,92,21,11,1,12,4,41,2,6,0,7,10,0,6,186,5,3,7,3,0,65,119,5,9,2,28,29,0,7,5,4,0,6,10,3,76,1,0,5,8,2,5,62,9,412,17,12,8,4,7,196,55,37,27,15,4,11,7,4,6,22,11,17
1268,0,42,6,11,1,47,39,66,1,2,5,9,25,3,4,16,5,0,6,2,23,8,16,0,7,3,1148,65,13,4,7,2,2,1,1,33,2,92,20,12,1,13,5,41,2,8,0,8,9,0,7,186,6,4,8,3,0,64,117,5,8,2,28,30,0,8,5,4,1,6,9,2,76,1,0,5,7,2,5,62,9,412,15,12,8,3,7,197,55,37,27,16,4,11,7,4,5,22,13,16
1269,0,40,6,10,1,45,37,67,1,4,5,8,24,4,5,16,5,0,5,2,24,9,14,0,6,4,1148,67,15,4,6,1,1,1,2,33,2,91,20,12,1,14,3,41,2,9,0,9,7,0,6,190,5,4,9,5,0,65,118,6,8,3,29,30,0,6,5,5,0,6,10,1,76,2,0,6,5,2,6,61,9,412,17,11,8,3,7,199,56,35,27,16,5,12,5,5,5,24,13,15
1270,0,40,9,10,1,44,36,67,0,4,6,7,22,5,5,17,5,0,2,2,24,8,13,0,6,4,1149,65,15,2,6,1,2,1,2,32,4,92,19,10,1,12,3,43,2,9,0,10,9,0,5,190,3,5,8,4,0,65,119,7,8,2,28,32,0,6,4,5,0,7,10,1,77,2,1,5,6,2,6,59,9,412,18,11,8,2,8,198,53,36,27,17,5,11,5,4,5,25,13,16
1271,0,39,10,10,1,42,37,67,1,4,4,7,23,5,4,16,5,0,2,2,25,9,13,0,7,4,1147,64,13,3,7,1,3,1,2,32,4,91,19,11,1,12,3,44,1,10,0,10,10,0,2,190,3,4,9,6,0,64,118,8,10,2,29,32,0,6,4,6,0,7,10,3,76,2,1,4,7,2,7,58,9,415,18,12,7,2,13,197,53,37,27,17,4,12,6,6,5,25,11,17
1272,0,38,9,6,1,40,37,67,1,5,3,6,24,6,4,17,7,0,4,2,25,8,12,0,8,5,1145,63,12,1,6,1,2,1,2,33,3,91,17,9,1,12,3,45,1,11,0,11,12,0,4,187,3,4,8,5,0,67,118,12,9,2,30,30,0,5,4,5,0,7,9,3,75,1,1,3,6,1,7,58,8,412,21,13,7,2,10,196,53,38,27,17,5,12,7,6,4,25,10,16
1273,0,37,8,5,1,41,35,69,1,5,4,6,24,7,4,17,8,0,5,1,26,8,11,0,9,4,1145,62,13,0,7,1,2,1,2,36,3,92,17,10,1,12,4,43,2,9,0,11,12,0,6,185,2,3,7,7,0,67,119,9,9,2,31,31,0,4,5,5,0,6,8,3,76,2,1,2,8,1,5,60,9,412,21,10,7,2,10,196,54,38,27,18,5,12,5,6,5,27,10,18
1274,0,35,9,5,1,40,37,70,1,3,4,6,24,8,3,17,7,0,5,2,26,9,12,1,9,4,1143,61,13,0,7,1,4,1,2,35,5,89,14,9,1,12,4,44,2,8,0,11,13,0,4,185,2,3,8,10,0,66,119,8,6,3,28,31,0,3,5,6,0,5,8,4,75,2,2,2,9,1,5,61,8,415,22,9,7,2,10,196,55,40,27,19,5,12,6,7,4,27,9,18
1275,0,35,9,5,0,40,33,70,1,3,4,5,23,8,4,15,7,0,6,3,26,9,11,1,8,5,1144,62,13,0,7,1,4,4,2,35,5,91,15,8,1,11,5,44,1,9,0,11,12,0,3,183,2,4,9,12,0,66,119,8,6,1,29,31,0,4,5,6,0,5,6,4,74,2,2,2,9,1,4,63,8,417,23,9,7,2,7,197,54,39,27,17,6,13,6,7,4,28,7,20
1276,0,34,8,6,0,40,32,70,1,3,3,7,23,8,3,12,7,0,6,3,26,10,11,1,8,3,1147,61,14,0,6,1,4,2,2,34,5,93,16,8,1,11,6,43,1,7,0,11,11,0,5,183,1,4,10,14,0,65,119,7,5,1,30,31,0,4,3,6,0,5,6,4,73,0,1,2,5,0,2,63,7,419,23,9,7,2,7,199,57,38,27,17,8,12,6,7,4,28,7,20
1277,0,33,7,6,1,41,33,72,0,3,2,7,24,7,3,14,8,0,4,3,25,13,14,1,12,3,1147,61,12,0,6,1,4,1,2,34,4,94,16,8,1,10,7,43,2,7,0,11,10,0,5,182,3,5,10,13,0,65,120,8,5,3,28,28,0,2,2,5,0,5,6,3,73,0,1,3,5,0,2,62,6,419,24,8,6,3,6,199,58,38,26,17,9,12,6,6,4,27,7,19
1278,1,33,8,6,1,42,32,72,1,5,2,7,23,5,3,14,8,0,4,3,25,12,14,1,13,4,1147,60,12,1,7,1,3,0,1,34,4,95,17,7,1,9,6,44,2,5,0,11,11,0,5,182,3,5,11,14,0,65,120,8,7,3,29,30,0,3,2,3,0,5,5,3,74,1,0,3,5,0,2,62,5,418,23,9,6,3,7,198,58,36,26,16,7,11,8,7,5,26,10,19
1279,1,33,9,6,1,43,33,74,1,4,3,7,23,4,4,14,7,0,3,3,25,11,13,1,11,4,1149,61,11,1,8,1,4,0,1,35,4,95,17,7,1,7,3,43,4,6,0,11,11,0,5,185,3,6,12,17,0,65,121,7,8,1,29,29,0,3,1,3,1,6,6,2,74,1,0,3,4,0,2,62,5,419,22,8,6,3,6,199,55,37,26,16,8,11,6,7,4,27,8,21
1280,0,31,6,6,1,43,32,74,1,5,3,7,22,4,4,15,6,0,2,4,25,12,10,1,12,5,1142,60,11,2,8,2,3,2,1,33,4,94,18,10,1,7,3,41,3,5,0,10,13,0,5,185,3,8,11,16,0,65,122,8,9,1,31,30,0,2,1,3,1,6,7,3,72,1,0,3,3,0,2,61,6,419,19,8,6,3,6,199,55,38,26,16,8,11,6,7,3,27,8,23
1281,0,32,7,9,1,44,31,75,1,5,3,8,22,5,5,15,4,0,1,3,26,13,10,1,9,5,1142,61,10,2,6,2,3,2,1,33,4,94,18,9,1,8,2,40,4,6,0,10,12,0,6,184,4,9,10,17,0,65,124,7,10,1,33,31,0,5,1,3,0,5,8,3,73,1,0,3,6,0,2,60,6,419,18,7,6,3,4,203,55,37,25,16,7,11,5,6,3,28,8,22
1282,0,32,7,7,2,43,31,75,1,5,3,10,22,5,6,14,4,0,1,3,25,11,11,0,9,5,1143,61,10,2,6,2,4,3,1,34,4,95,18,8,1,8,5,42,2,7,0,10,11,0,7,183,4,7,9,16,0,65,124,7,8,1,35,30,0,4,1,3,0,5,7,4,72,1,0,4,7,1,2,59,9,418,18,6,6,4,7,204,56,37,26,16,7,12,9,7,3,28,6,22
1283,0,30,8,6,2,43,31,75,1,5,3,10,22,4,7,14,4,0,1,3,25,12,13,0,7,3,1144,57,10,2,5,3,2,3,0,32,5,93,17,8,1,8,5,41,4,9,0,11,12,0,6,182,3,6,8,14,0,65,124,5,7,0,34,30,0,4,2,3,0,5,7,4,71,1,1,5,5,0,2,60,9,419,17,5,6,5,7,206,56,42,26,16,7,12,9,5,3,27,6,22
1284,0,30,9,4,1,43,29,75,1,6,3,9,22,3,6,14,5,0,1,3,26,10,15,0,8,3,1143,57,10,2,4,3,3,3,0,36,5,95,17,8,1,8,4,41,4,12,0,11,14,0,5,182,3,6,9,14,0,64,122,5,7,0,37,30,0,5,2,3,0,5,8,2,73,0,1,7,5,0,2,60,9,419,17,5,5,5,8,208,56,40,26,16,7,13,8,6,4,27,4,21
1285,0,30,8,4,2,43,26,74,1,6,4,9,22,2,7,14,6,1,1,3,27,11,13,0,10,3,1144,57,10,3,2,3,4,3,0,36,4,96,16,7,1,8,5,41,4,11,0,11,16,0,7,182,4,8,9,13,0,64,119,6,6,0,41,30,0,5,2,3,0,5,8,2,72,0,1,8,5,1,2,60,11,417,18,4,5,6,8,208,56,38,26,16,7,11,7,6,4,27,4,22
1286,0,29,7,6,2,45,30,74,1,3,4,9,22,2,6,14,5,1,1,3,26,10,12,0,11,4,1151,56,11,3,3,3,3,2,1,36,7,96,17,7,1,10,5,38,4,12,0,11,16,0,6,182,3,8,9,13,0,64,120,5,6,0,41,31,0,4,2,3,0,5,8,3,72,0,1,7,3,1,2,57,12,417,20,4,5,7,7,210,58,37,26,15,6,10,7,7,4,26,2,21
1287,0,28,7,7,2,45,30,74,1,3,4,8,23,3,7,15,7,0,3,3,25,10,12,0,10,5,1151,56,11,3,4,2,5,2,1,35,7,96,16,7,1,9,6,36,3,11,0,10,15,0,5,182,2,8,10,13,0,63,120,5,4,1,40,31,0,4,2,3,0,5,8,3,72,0,1,6,4,1,2,59,12,418,22,2,4,7,7,213,56,37,26,15,5,12,8,7,3,26,2,21
1288,0,28,9,6,2,45,30,73,1,4,4,8,22,2,6,16,6,0,2,2,24,10,10,0,12,5,1149,56,12,3,4,1,5,2,2,35,9,93,16,8,1,11,6,39,3,11,0,8,14,0,4,182,2,7,8,17,0,64,120,5,4,1,39,30,0,4,2,2,0,5,9,3,76,1,1,7,7,1,2,58,12,418,22,3,4,7,7,213,55,38,25,16,5,12,7,8,4,26,3,19
1289,0,28,9,6,2,45,30,74,1,5,4,7,20,2,6,16,6,0,3,2,22,12,11,0,11,5,1150,56,13,4,3,2,4,3,2,37,10,92,16,7,1,9,7,37,3,12,1,8,11,0,5,183,2,8,10,17,0,65,122,4,6,2,38,28,0,4,1,3,0,4,8,2,76,0,1,9,7,2,2,58,12,419,22,6,4,7,6,214,55,39,25,16,5,12,8,9,6,24,3,19
1290,0,27,7,8,1,46,29,74,1,5,5,7,20,4,7,12,5,0,2,3,21,10,10,0,9,5,1143,56,14,6,3,5,4,3,1,37,10,94,16,7,1,9,5,37,5,13,1,8,7,0,5,181,2,7,10,17,0,65,123,4,4,0,40,27,0,4,1,3,0,4,7,2,78,0,1,9,10,2,2,57,11,420,21,6,4,7,6,215,55,40,25,15,4,11,8,11,5,22,3,21
1291,0,26,7,7,1,45,29,74,1,5,6,6,20,5,6,14,7,0,2,4,22,10,10,0,9,5,1145,55,14,6,3,5,4,5,1,36,11,95,15,7,1,10,4,37,4,14,1,9,7,0,6,182,2,7,10,17,0,65,123,4,4,0,38,27,0,4,1,3,0,4,6,2,78,0,0,9,9,2,2,56,11,422,22,4,4,7,4,214,54,39,25,15,4,12,6,12,6,22,3,21
1292,0,26,7,7,2,46,30,74,1,4,5,6,20,4,6,11,6,1,2,4,20,9,10,0,7,5,1144,56,14,7,3,6,4,2,2,38,9,98,14,7,1,11,4,37,5,13,1,8,8,0,8,185,1,5,11,17,0,66,122,4,3,0,38,30,0,4,1,3,0,4,6,2,76,0,1,9,7,2,2,55,12,423,21,6,4,7,4,214,54,40,26,12,3,11,6,12,5,23,3,21
1293,1,26,7,5,3,47,33,73,1,4,4,6,20,4,5,9,6,1,3,4,21,8,10,0,6,5,1142,57,14,7,5,6,6,2,2,37,7,99,14,6,1,11,3,38,4,13,1,8,6,0,7,185,2,6,11,18,0,67,123,5,3,0,39,31,0,4,1,3,1,4,6,1,76,0,2,10,7,2,2,57,13,423,23,6,3,7,5,216,53,39,26,12,2,11,7,10,4,24,3,20
1294,2,26,5,6,3,46,33,72,1,4,4,3,20,4,5,8,7,0,3,4,22,8,10,0,6,5,1142,57,12,7,6,6,7,2,3,39,6,99,15,6,1,11,4,39,5,13,1,10,6,0,8,184,2,6,11,18,0,67,121,5,6,0,37,28,0,2,1,3,1,4,6,1,76,0,2,9,5,1,2,57,13,423,21,4,3,7,7,217,54,37,26,12,2,11,8,12,5,24,4,20
1295,1,26,5,5,2,47,33,74,0,4,3,3,20,5,5,8,6,0,3,4,22,8,8,0,7,5,1140,58,13,5,6,6,7,2,3,39,6,101,14,6,1,9,3,37,3,14,1,10,7,1,8,183,3,5,11,17,0,67,121,5,7,1,36,28,0,3,1,3,2,4,4,2,76,0,1,8,7,1,2,56,13,424,19,4,3,6,6,217,52,36,25,12,2,11,8,9,6,23,4,21
1296,1,26,5,5,1,47,32,74,0,4,3,3,20,4,5,6,6,0,2,4,22,8,8,0,8,4,1140,60,11,5,5,5,6,2,2,40,7,98,14,6,1,9,2,35,2,13,1,10,6,1,10,181,3,6,10,15,0,66,122,5,6,2,34,28,0,3,1,3,3,5,6,3,78,0,1,8,7,1,2,55,13,421,15,4,3,7,7,219,53,36,25,12,2,11,7,8,5,23,4,21
1297,1,26,8,6,1,45,33,73,0,4,4,2,19,6,5,5,6,0,2,3,22,8,8,0,8,4,1143,60,14,4,3,4,5,2,2,41,6,97,12,7,0,10,2,35,3,15,1,9,6,1,10,181,2,8,10,17,0,66,122,4,6,2,34,29,0,3,1,5,3,5,5,3,77,0,1,9,7,1,1,57,13,421,13,5,3,7,7,220,53,35,25,13,2,11,6,8,6,24,4,21
1298,0,29,9,6,2,46,33,73,0,3,4,2,18,6,6,5,4,0,1,3,23,9,10,0,9,5,1141,59,14,4,3,4,6,2,2,42,7,97,11,8,0,11,2,34,3,13,1,9,5,1,10,181,1,8,11,17,0,66,121,3,6,2,35,27,0,3,0,6,3,5,5,4,78,0,1,10,7,1,1,56,14,422,13,6,2,8,6,218,51,34,25,13,2,10,8,9,6,26,4,22
1299,0,28,9,6,2,46,33,73,0,4,6,2,19,6,7,5,4,0,1,3,24,8,11,0,9,5,1141,59,14,3,3,2,8,4,2,42,5,99,11,9,0,9,1,32,2,13,1,10,4,1,10,181,1,7,10,17,0,66,121,2,6,2,34,27,0,2,1,6,3,5,5,4,78,0,2,9,7,1,1,56,13,424,14,5,3,7,5,219,51,33,25,12,2,13,10,8,4,25,4,21
