"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
1828,4,0,53,7,23,4,6,9,10,2,22,1,17,1,13,15,19,4,13,21,5,65,0,2,30,5,9,4,5,0,0,1,11,102,1,95,5,6,39,0,85,5,17,2,26,5,7,11,65,2,0,7,35,0,12,3,10,68,0,9,17,78,225,4,27,20,12,13,58,7,4,2,7,5,14,3,1327,53,1,4,14,12,13,20,11,21,9,0,3,0,18,5,1,13,6,13,1,10,73,6
1829,4,0,51,7,22,5,6,10,11,2,22,1,17,2,13,15,17,4,14,21,5,65,0,2,30,5,9,4,5,0,0,1,10,102,1,95,5,6,40,0,85,5,17,2,26,4,6,11,64,2,0,8,35,0,13,2,10,67,0,9,16,80,225,3,27,21,11,13,58,7,4,2,7,5,13,3,1327,53,1,4,14,12,13,19,11,20,9,0,3,0,18,5,3,11,5,13,1,10,72,7
1830,4,0,52,7,23,5,6,10,10,2,21,1,16,2,13,16,17,3,15,19,5,65,0,2,31,5,9,4,6,0,0,1,12,103,1,95,5,6,41,0,85,5,17,2,26,5,7,11,64,2,0,8,35,0,14,3,9,67,0,10,17,81,222,2,27,21,12,13,55,8,4,2,8,5,12,3,1330,50,1,4,14,11,14,17,11,20,9,0,2,0,18,5,3,12,4,12,1,10,73,7
1831,3,0,51,7,25,5,6,10,9,2,21,1,17,3,13,16,17,3,16,19,5,64,0,0,30,5,9,4,5,0,0,1,13,101,1,96,5,6,41,0,86,4,18,2,25,5,7,9,63,2,0,8,34,0,12,3,9,67,0,10,17,81,226,2,27,22,13,14,55,9,4,2,8,7,13,2,1325,49,1,4,14,11,15,16,12,20,9,0,2,0,18,6,2,11,3,12,1,10,73,7
1832,2,0,53,6,25,6,5,10,10,2,21,1,18,3,12,15,17,4,16,19,4,64,0,0,28,6,10,6,6,0,0,1,14,100,1,96,6,6,41,0,87,3,19,2,23,5,8,11,62,2,0,8,33,0,10,4,9,68,0,9,16,82,224,2,27,22,13,16,58,8,5,1,8,8,15,2,1327,45,1,4,14,10,14,16,12,20,9,0,2,0,17,6,2,8,3,11,1,10,75,6
1833,3,0,52,7,23,5,5,10,11,2,20,1,16,3,12,14,18,6,16,20,4,62,0,0,29,7,10,6,6,0,1,2,13,100,1,94,6,7,39,0,87,3,17,2,23,5,8,10,65,2,0,8,34,0,10,4,9,67,0,9,16,82,226,2,27,22,13,16,59,8,6,0,8,8,13,2,1326,45,1,4,16,9,14,16,11,20,10,0,2,0,16,6,2,10,3,11,1,10,76,6
1834,4,0,53,8,22,4,5,10,9,2,25,1,17,3,10,15,17,5,17,19,2,64,1,0,27,6,8,6,7,0,2,2,13,102,1,94,6,9,38,0,88,4,18,3,23,5,9,9,68,2,0,9,32,0,10,4,9,68,1,9,16,81,230,2,27,21,13,16,58,8,6,0,8,9,13,2,1328,46,1,4,18,9,14,17,11,21,10,0,2,0,15,7,2,9,3,11,1,12,75,6
1835,3,0,52,9,22,4,5,11,9,2,25,1,17,3,10,14,17,6,18,18,3,64,1,0,25,6,8,6,7,0,2,2,11,101,1,94,6,9,38,0,87,4,16,3,24,5,9,9,69,2,0,9,32,0,11,4,8,69,1,8,16,83,231,2,27,22,13,17,58,8,6,0,7,10,14,2,1331,46,1,4,17,9,14,17,12,21,9,0,3,0,14,7,3,9,3,10,1,11,77,6
1836,3,0,51,9,22,4,5,11,10,1,26,2,16,5,9,14,17,6,20,18,3,64,1,0,25,6,8,6,5,0,2,2,9,101,1,95,6,9,37,0,87,3,16,3,24,7,8,9,69,2,0,9,32,0,10,4,8,69,1,6,16,84,231,3,26,21,13,19,57,8,6,0,7,9,14,2,1328,46,0,4,19,7,13,17,11,21,9,0,3,0,13,7,4,10,3,10,1,11,77,6
1837,1,0,51,9,21,4,4,11,10,1,25,2,15,5,9,13,16,5,20,17,3,65,1,0,25,5,8,6,5,0,2,4,9,100,1,94,6,8,37,0,88,3,17,3,25,7,8,9,70,2,0,9,31,0,9,4,7,69,1,6,16,84,230,3,26,23,13,18,57,8,6,0,7,9,14,2,1331,46,0,4,18,6,13,16,11,22,10,0,2,0,13,7,3,11,3,10,1,11,75,6
1838,1,0,49,10,22,4,4,11,10,1,26,1,15,6,9,12,17,6,19,16,3,65,1,0,24,5,8,6,6,0,2,3,9,99,0,94,6,9,38,0,89,3,17,3,26,9,8,9,70,1,0,9,31,0,8,4,6,69,1,6,16,85,227,3,26,22,13,17,56,8,6,0,7,10,14,2,1337,46,0,4,19,6,13,17,11,21,9,0,2,0,14,6,2,11,3,9,1,11,75,6
1839,1,0,49,10,22,5,3,11,10,1,27,1,15,6,9,11,16,7,19,16,3,65,1,0,23,5,8,6,5,0,2,3,10,101,0,94,6,9,39,0,88,3,17,3,27,12,8,9,72,1,0,9,31,0,8,4,6,67,1,6,16,85,227,3,26,20,14,17,55,8,5,0,7,10,13,2,1337,51,0,3,17,6,11,18,11,23,8,0,2,0,14,6,1,12,3,9,1,11,76,6
1840,0,0,48,9,23,6,3,12,9,2,27,1,14,6,9,10,16,6,18,16,3,64,1,0,22,6,7,6,3,0,2,3,10,99,0,93,7,7,38,0,88,3,17,3,29,12,7,9,72,1,0,9,31,0,8,4,6,69,1,6,15,87,226,3,26,18,15,17,55,9,5,0,7,10,13,3,1334,50,0,3,18,5,11,18,11,22,7,0,3,0,13,6,1,10,3,9,1,11,79,6
1841,0,0,48,9,24,6,3,12,7,2,26,1,13,6,9,10,15,5,17,19,3,63,1,0,25,6,5,5,3,0,2,2,9,100,0,95,7,7,38,0,88,3,18,3,29,12,7,9,69,1,0,8,31,0,9,4,6,69,1,5,15,87,224,3,26,18,15,16,54,9,5,0,7,10,13,3,1327,48,0,2,20,5,11,18,11,22,7,0,3,0,12,5,1,10,3,9,1,11,80,6
1842,0,0,50,9,24,7,4,12,7,2,26,1,13,6,11,8,16,5,17,19,3,64,1,0,25,6,5,5,4,0,2,2,9,100,0,94,7,7,38,0,91,3,17,3,29,12,6,9,68,1,0,8,31,0,10,4,8,67,1,4,15,87,225,3,26,18,16,17,54,10,5,0,7,10,13,4,1338,49,0,2,20,5,11,19,12,22,7,0,3,0,12,5,1,11,4,8,1,13,78,6
1843,1,0,50,8,24,7,4,12,5,2,26,1,13,6,11,7,17,5,17,21,3,64,1,0,24,8,5,5,4,0,3,2,8,99,0,94,7,9,38,0,90,3,16,3,29,12,5,9,68,1,0,7,31,0,10,4,9,65,1,4,15,86,225,4,26,18,16,18,55,10,5,0,7,9,14,4,1337,49,0,2,19,5,11,20,12,22,6,0,3,0,11,4,1,11,5,8,1,13,81,6
1844,1,0,51,9,23,7,4,12,6,2,27,2,12,6,10,8,18,5,17,22,3,64,1,0,24,8,6,5,4,0,2,2,8,98,0,93,7,10,39,0,89,3,14,3,30,11,5,10,69,1,0,7,31,0,11,4,9,67,1,4,15,87,225,4,28,18,16,20,56,10,5,0,7,8,14,2,1332,47,0,2,20,5,11,19,14,22,6,0,2,0,11,4,1,11,5,9,1,13,81,7
1845,2,0,51,9,23,6,4,12,6,2,27,2,12,6,9,8,18,5,18,22,3,63,1,0,24,8,7,6,4,0,2,2,9,98,0,93,7,8,37,0,90,3,16,3,31,11,5,10,67,1,0,7,31,0,11,4,9,67,1,4,15,87,225,4,27,17,15,20,54,11,4,0,7,6,11,2,1332,48,0,2,22,5,12,18,15,22,6,0,2,0,11,4,1,11,5,9,1,12,79,7
1846,3,0,51,10,23,7,3,12,6,3,27,1,11,6,9,9,18,5,17,23,3,64,1,1,23,8,7,6,4,0,2,2,10,97,0,93,7,8,34,0,88,4,17,3,32,10,5,10,68,0,0,7,30,0,11,5,8,67,1,5,16,87,224,3,26,19,16,20,55,10,4,0,8,6,12,2,1325,50,0,3,21,5,12,19,17,23,7,0,2,0,11,4,1,10,6,8,1,13,81,7
1847,2,0,51,9,23,7,3,12,5,1,27,1,11,6,10,8,16,5,16,23,2,64,1,1,23,8,7,6,5,0,2,2,10,97,0,93,8,6,32,0,88,5,16,3,32,10,5,10,68,0,0,7,31,0,13,5,8,67,2,6,17,88,227,3,26,19,15,20,54,9,4,0,9,6,11,2,1324,51,1,2,20,6,12,20,16,23,7,0,2,0,11,4,1,9,7,8,1,13,82,8
1848,2,0,50,10,23,7,4,12,4,1,28,1,10,5,8,8,16,6,16,23,2,66,1,1,27,8,7,6,5,0,2,2,9,95,0,92,8,6,32,0,88,6,13,3,33,12,5,11,68,0,0,7,31,0,13,3,6,67,1,6,16,89,231,3,25,19,14,19,54,10,5,0,9,6,9,1,1320,50,1,3,19,6,13,22,16,23,7,0,2,0,11,5,2,10,8,8,1,12,80,9
1849,2,0,50,10,23,6,4,11,4,1,29,1,9,4,9,9,16,7,17,23,3,66,1,1,30,8,8,5,5,0,2,2,10,95,0,92,8,6,31,0,90,6,13,3,35,13,6,10,66,0,0,7,31,0,13,2,8,65,1,5,16,88,231,3,26,18,16,19,54,10,5,0,10,6,9,1,1325,50,1,3,21,6,13,23,16,23,8,0,2,0,11,5,2,11,7,9,1,11,78,9
1850,2,0,50,10,24,5,3,10,4,1,31,1,9,4,9,8,16,6,17,24,3,66,1,1,33,8,7,5,5,0,2,2,12,96,0,92,8,5,30,0,90,6,14,3,35,12,6,10,67,0,0,7,33,1,13,1,8,65,2,5,16,88,232,4,25,19,16,19,53,9,5,0,10,6,11,1,1330,49,1,3,26,5,13,24,16,23,8,0,2,0,11,5,2,10,7,9,1,11,78,9
1851,3,0,51,10,24,5,3,11,3,2,32,1,9,4,9,8,16,6,18,23,3,66,1,1,33,7,7,5,5,0,2,1,12,96,0,94,8,4,31,0,90,5,15,3,35,13,7,8,68,0,0,8,33,1,16,1,7,65,2,4,17,88,227,4,25,19,16,19,54,9,5,0,11,5,12,0,1325,52,1,2,26,6,13,24,16,23,7,0,2,0,11,6,2,12,7,10,1,10,80,9
1852,3,0,51,11,24,3,3,12,3,2,33,2,8,3,8,9,16,6,19,23,3,66,1,1,33,7,6,5,5,0,2,1,13,95,0,94,9,4,32,0,88,6,14,3,36,12,8,9,69,0,0,8,32,2,17,1,7,64,2,5,17,88,227,4,24,19,16,19,55,10,5,0,11,5,11,0,1318,51,1,2,25,5,12,23,20,23,7,0,2,0,12,7,2,13,7,9,1,10,79,9
1853,1,0,50,11,23,3,3,12,5,2,33,1,7,4,9,9,16,6,20,23,3,65,1,1,33,7,6,5,5,0,1,1,15,94,0,95,9,4,32,0,88,6,15,2,37,12,8,9,69,0,0,9,32,2,17,1,6,63,2,5,15,91,229,5,24,20,16,19,55,11,5,0,11,5,9,1,1327,54,1,2,24,5,12,24,20,23,5,0,2,0,11,7,2,13,7,10,1,9,77,8
1854,1,0,50,10,23,3,3,11,5,2,31,1,7,4,10,10,16,7,21,23,3,66,1,1,33,7,6,5,5,0,1,1,15,95,0,95,10,3,32,0,85,7,15,2,37,11,8,8,69,0,0,8,33,2,17,0,6,63,2,6,14,90,227,5,25,20,16,19,57,11,5,0,12,7,10,1,1323,57,0,2,25,6,12,24,20,24,3,0,2,0,11,7,2,13,7,9,1,10,76,9
1855,2,0,50,9,23,3,3,11,4,2,31,1,7,4,11,9,14,7,20,23,3,65,2,1,31,8,6,6,6,0,1,1,15,97,0,96,11,3,35,0,86,7,14,2,38,11,8,8,69,0,0,8,34,1,16,0,5,63,2,6,13,90,227,5,25,20,16,19,57,10,5,0,12,6,10,1,1316,56,0,3,22,6,12,23,18,25,3,0,2,0,11,6,2,14,8,9,1,11,77,9
1856,2,0,49,9,23,4,4,12,4,2,31,1,7,4,11,9,14,6,22,22,3,66,2,1,32,8,6,6,6,0,2,1,13,97,0,96,11,4,35,0,85,7,14,2,38,10,10,8,68,0,0,8,35,0,17,0,6,64,2,6,14,90,227,5,26,19,16,19,52,10,5,0,11,5,10,3,1320,55,1,3,22,5,11,23,19,25,3,0,2,0,11,5,2,14,9,9,1,10,75,9
1857,1,0,48,10,22,5,4,12,4,2,31,2,7,3,11,9,14,6,23,22,3,64,2,1,32,9,6,6,7,0,2,1,14,98,0,95,10,4,34,0,87,7,14,3,38,10,7,8,69,0,0,9,34,0,17,0,8,64,2,6,16,90,228,5,26,18,17,19,52,10,5,0,11,5,10,3,1321,51,1,3,21,5,13,25,20,26,3,0,1,0,13,5,2,12,10,9,1,10,74,9
1858,1,0,46,10,23,5,3,12,4,2,29,2,6,3,11,9,14,3,24,20,5,64,2,1,32,9,6,6,7,0,2,0,16,98,1,95,11,4,34,0,89,7,15,3,38,10,6,8,68,0,0,9,34,0,16,0,8,62,2,5,16,91,229,5,25,18,17,18,53,8,5,0,11,5,9,4,1321,50,1,3,21,5,12,26,20,25,4,0,1,0,14,5,2,12,10,9,1,10,75,10
1859,2,0,46,11,23,5,3,12,4,2,29,2,6,3,11,9,14,3,22,20,5,67,2,2,31,9,6,6,7,0,2,0,16,97,1,94,11,4,34,0,87,7,14,3,36,9,6,9,70,1,0,9,34,0,16,0,9,62,2,5,14,92,228,4,25,18,17,17,54,7,6,0,9,4,9,5,1319,51,1,3,22,5,12,27,19,26,3,0,1,0,13,5,2,12,12,8,1,11,73,9
1860,2,0,46,11,23,5,4,11,4,2,29,2,7,3,11,9,14,3,22,19,5,66,2,2,31,10,6,6,7,0,1,0,16,98,1,94,12,5,33,0,89,7,14,3,36,7,5,9,70,1,0,10,35,0,17,0,9,64,2,5,14,91,227,4,26,19,17,16,54,6,6,0,9,3,9,5,1318,50,1,3,20,5,11,29,17,26,3,0,1,0,13,4,2,12,12,8,1,10,74,9
1861,2,0,46,11,22,6,3,10,4,2,28,1,7,2,11,9,13,3,21,19,5,66,2,2,31,8,6,6,6,0,1,0,15,98,0,94,12,5,35,0,89,6,14,3,35,8,5,8,71,1,0,11,34,0,15,0,9,64,2,4,14,94,224,4,28,19,17,15,56,8,6,0,9,3,8,5,1323,51,1,3,20,5,11,29,16,26,3,0,1,1,13,4,2,13,9,8,1,10,73,9
1862,3,0,45,11,22,6,3,9,4,2,27,1,7,2,11,9,12,3,20,18,5,65,2,2,31,8,6,6,4,0,1,1,15,100,0,93,14,6,33,0,92,6,13,3,34,8,4,8,73,1,0,10,34,0,13,0,9,64,2,4,13,94,221,4,26,19,17,17,55,8,6,0,8,3,8,5,1329,52,1,3,20,6,11,28,15,26,6,0,1,1,14,4,2,14,9,8,1,11,74,9
1863,4,0,44,11,22,5,3,9,6,2,26,1,7,2,10,9,12,3,19,18,5,66,2,2,30,8,6,6,4,0,1,1,15,98,0,93,14,6,33,0,93,7,13,2,34,9,4,8,73,1,0,12,34,0,11,0,9,65,2,4,14,94,218,4,28,20,17,16,56,7,5,0,8,3,8,5,1328,54,1,3,20,7,12,27,15,28,6,0,1,1,14,4,2,13,8,8,1,11,74,8
1864,4,0,44,12,22,6,3,9,6,2,25,1,7,2,11,10,11,4,17,19,6,65,2,1,30,8,5,6,4,0,1,1,16,98,0,93,14,6,34,0,91,8,13,2,34,10,4,7,72,1,0,12,33,0,11,0,9,67,3,4,14,94,215,4,28,20,17,19,55,6,4,0,7,3,9,5,1327,51,1,3,19,7,12,26,17,27,6,0,1,1,14,5,2,13,8,8,1,11,74,8
1865,4,0,44,12,21,5,3,9,5,2,26,1,7,2,11,11,12,2,20,18,6,65,2,0,31,8,5,6,4,0,0,1,16,100,0,93,13,4,34,0,89,6,12,2,33,10,3,7,72,1,0,12,34,0,11,0,8,69,3,4,14,96,212,4,29,22,16,18,56,6,4,0,6,3,10,5,1328,51,1,3,17,6,12,25,17,27,6,0,1,1,14,5,2,14,6,8,1,10,76,8
1866,5,0,46,12,21,4,3,10,5,1,24,1,7,2,11,11,12,2,17,19,6,66,2,1,32,8,4,6,6,0,1,1,18,98,0,93,13,2,35,0,89,6,11,2,30,11,3,7,69,2,0,12,33,0,12,0,8,70,3,4,16,96,212,4,29,22,17,17,56,6,4,0,8,3,10,5,1326,52,1,3,14,6,11,25,18,27,5,0,1,1,14,5,2,14,7,7,1,10,74,8
1867,5,0,44,12,21,2,3,9,5,1,24,1,7,2,12,10,12,3,18,18,6,65,2,1,32,7,4,6,6,0,1,1,20,98,0,94,14,3,36,0,89,7,11,2,30,12,3,7,68,1,0,12,32,0,14,0,8,72,3,4,16,97,214,3,29,23,17,17,56,7,4,0,7,4,11,5,1325,52,1,3,14,5,11,26,18,28,6,0,1,1,14,6,2,14,6,8,1,10,75,8
1868,3,0,43,12,21,1,3,9,5,1,23,1,6,2,11,10,12,3,18,18,4,66,2,0,32,8,4,6,6,0,1,2,20,99,0,95,14,2,35,0,90,7,11,2,30,13,3,7,65,1,0,13,32,0,14,0,7,71,3,4,16,98,213,3,27,23,17,18,55,7,4,0,7,4,11,6,1328,52,1,3,15,5,11,26,18,29,6,0,2,1,14,7,2,14,6,7,1,11,74,9
1869,3,0,44,14,18,1,3,8,6,2,23,1,5,0,11,10,11,4,17,18,5,66,1,0,32,8,3,5,6,0,1,2,19,99,0,95,14,2,36,0,92,6,11,2,28,13,2,7,66,1,0,13,32,0,14,0,8,70,2,3,16,99,213,3,26,23,19,19,53,8,4,0,7,4,10,7,1331,51,1,5,14,6,12,26,16,28,6,0,2,1,15,6,3,16,6,7,1,11,74,10
1870,3,0,45,15,18,1,3,9,6,2,24,2,6,0,11,9,11,3,17,18,5,67,1,1,32,8,2,5,6,0,1,2,20,99,0,95,14,1,35,0,93,6,13,2,27,12,4,9,66,1,0,13,30,0,15,0,7,69,2,3,16,99,211,3,26,23,19,21,53,8,4,0,8,4,10,7,1336,50,2,5,14,6,12,29,15,28,9,0,2,1,15,7,4,16,6,7,1,11,73,10
1871,3,0,46,14,18,2,3,8,7,2,24,2,7,1,11,9,11,3,16,18,5,67,1,1,33,8,2,6,5,0,1,2,18,97,0,96,14,2,35,0,93,7,13,2,26,11,3,9,65,1,0,11,30,0,13,0,7,69,2,4,16,99,214,3,25,23,20,21,53,6,4,1,7,4,10,7,1334,51,2,5,13,7,12,28,13,27,8,0,2,1,14,6,3,15,6,8,1,11,73,10
1872,4,0,46,14,18,2,4,9,6,2,24,2,9,0,12,10,11,3,17,17,5,68,1,1,32,8,2,6,4,0,1,2,17,98,0,97,15,1,35,0,92,7,12,1,26,11,2,10,65,1,0,10,30,0,14,1,7,69,2,3,17,98,212,3,25,22,20,21,54,6,4,1,6,4,8,6,1339,49,2,5,14,8,13,28,13,27,8,0,2,1,14,4,3,14,7,8,1,11,74,10
1873,4,0,47,15,18,3,4,9,6,2,25,2,8,0,11,9,12,4,17,18,5,68,1,1,32,7,3,6,4,0,1,2,17,99,0,96,15,1,34,0,93,8,12,1,24,11,2,10,65,1,0,10,30,0,15,1,7,69,2,3,17,98,210,2,26,22,21,21,53,6,4,1,5,4,8,6,1334,49,2,5,12,8,14,27,14,25,8,0,2,1,14,5,4,16,7,6,1,10,77,10
1874,4,0,46,14,19,5,4,11,6,2,24,2,8,0,9,10,14,2,17,18,5,67,1,3,34,8,4,6,4,0,1,2,14,99,0,96,15,2,35,0,91,7,12,1,26,14,2,10,64,1,0,10,30,0,16,1,8,68,2,4,17,98,209,2,26,22,19,19,52,6,3,1,4,3,8,6,1329,43,1,5,11,10,13,27,13,25,7,0,2,1,14,7,6,15,6,6,1,10,74,9
1875,5,0,46,15,19,4,3,10,6,2,25,2,7,1,8,9,14,2,15,18,5,68,1,2,34,7,5,6,4,0,1,2,16,98,0,94,15,1,35,0,91,9,11,1,25,14,2,9,64,1,0,9,31,0,14,1,8,71,2,4,17,98,207,1,28,21,19,19,54,6,3,1,4,3,7,6,1329,46,0,5,11,10,13,25,14,25,7,0,2,1,14,8,6,16,6,7,1,10,73,10
1876,5,0,47,15,19,4,3,9,6,2,23,1,8,1,9,8,14,2,14,18,5,67,1,2,32,7,7,6,3,0,1,2,15,98,0,96,14,1,36,0,94,8,12,1,26,15,2,9,68,1,0,8,28,0,14,0,8,72,2,4,17,98,209,1,26,21,19,17,52,6,3,1,5,4,7,7,1329,43,0,3,11,10,13,25,14,25,6,0,2,1,13,6,6,16,6,7,1,10,71,9
1877,5,0,47,17,19,5,2,10,6,2,21,2,8,2,9,8,15,3,13,17,7,67,1,2,33,7,10,5,3,0,1,2,13,97,1,95,14,2,36,0,95,10,12,1,26,15,2,9,66,1,0,8,27,0,16,0,7,71,2,4,17,98,207,1,26,19,19,17,52,6,3,1,4,4,6,6,1327,42,0,3,12,11,13,26,13,24,7,0,2,1,12,8,6,17,7,7,1,10,71,9
1878,5,0,46,19,19,5,2,10,7,2,20,2,7,2,9,9,15,3,11,17,7,66,1,2,34,8,11,6,4,0,1,2,14,94,1,94,14,2,35,0,95,10,12,1,25,15,3,7,65,1,0,8,27,0,15,1,7,69,2,4,17,98,208,1,26,19,19,20,49,7,2,1,4,5,5,6,1329,46,1,3,14,10,12,24,12,25,8,0,2,1,12,8,5,16,8,7,1,10,72,9
1879,6,0,44,18,19,5,3,11,6,2,22,2,7,2,11,9,15,4,13,17,6,67,1,2,34,7,11,6,4,0,1,2,13,93,1,93,14,2,37,0,91,10,12,1,25,15,3,8,68,1,0,8,26,0,15,1,8,69,2,5,18,96,209,0,26,19,19,21,50,7,2,1,4,5,5,6,1324,43,1,4,15,10,12,24,12,24,7,0,2,1,12,9,5,14,7,8,1,10,69,10
1880,6,0,43,17,19,4,3,10,5,2,21,2,6,3,11,9,15,3,15,17,6,67,1,2,32,8,10,6,3,0,2,2,15,93,1,92,14,1,38,0,93,10,13,1,26,17,3,7,69,1,0,9,24,0,13,1,10,69,2,5,18,96,209,0,25,16,18,21,49,7,3,1,4,5,5,6,1328,45,1,4,15,10,12,25,12,24,7,0,1,1,12,9,5,13,8,8,1,10,71,11
1881,6,0,44,17,19,3,3,10,4,2,19,1,6,3,11,11,15,5,15,17,6,67,1,1,32,5,9,6,2,0,0,2,14,93,1,91,15,1,37,0,94,11,13,1,27,16,2,7,67,1,0,11,23,0,14,1,11,71,2,4,17,96,209,0,25,15,18,20,49,7,3,1,3,5,6,5,1331,47,1,6,16,10,10,25,13,25,7,0,1,1,12,8,6,14,8,9,1,10,72,12
1882,3,0,44,18,19,2,2,9,4,1,20,1,5,3,10,12,15,4,16,17,7,68,0,1,32,5,9,6,3,0,0,2,15,93,1,91,14,1,36,0,94,10,13,1,27,17,2,7,66,1,0,11,24,0,14,1,11,70,2,4,17,96,211,0,24,15,18,21,49,7,3,1,4,5,6,4,1327,46,1,7,14,11,10,24,12,25,9,0,2,1,11,9,6,15,8,9,1,10,72,12
1883,3,0,45,17,18,1,2,10,4,2,21,1,5,3,10,14,14,5,16,17,8,68,0,2,34,5,10,6,3,0,0,2,15,93,0,90,14,1,36,0,93,9,13,1,27,19,1,7,67,1,0,10,24,0,14,1,13,69,2,3,18,96,210,1,23,15,18,21,51,6,3,1,4,6,6,4,1323,45,1,8,14,11,11,21,12,27,9,0,3,1,10,9,6,15,10,9,1,10,70,13
1884,2,0,44,18,18,2,2,9,6,2,22,1,3,4,9,14,14,5,18,17,7,67,0,2,36,6,10,6,3,0,0,2,13,91,0,91,14,1,38,0,92,9,13,1,27,15,0,7,67,2,0,10,24,0,15,1,13,70,2,3,18,96,212,1,21,15,18,21,50,8,4,1,4,5,7,4,1320,42,1,8,14,11,11,20,12,28,9,0,3,1,10,9,5,14,10,9,1,10,71,13
1885,3,0,45,16,18,2,1,10,6,2,23,1,1,3,9,15,15,4,19,16,7,67,0,2,35,6,11,7,3,0,1,2,13,91,0,90,15,1,36,0,91,9,14,1,27,17,0,6,68,2,0,10,25,0,16,0,14,68,2,3,18,96,213,1,21,14,17,23,50,8,4,1,4,3,7,4,1319,43,1,8,14,11,9,19,13,28,9,0,3,1,8,8,5,15,9,11,1,10,72,14
1886,1,0,46,15,18,2,1,9,5,2,24,0,2,3,9,16,14,5,19,16,6,67,0,2,38,6,12,7,2,0,2,2,14,91,0,90,15,1,36,0,91,9,14,1,28,14,0,6,68,2,0,11,24,0,16,0,13,70,2,3,19,96,212,1,19,18,17,23,51,9,3,1,4,3,7,4,1320,41,0,8,15,11,10,20,13,28,9,0,3,1,8,8,5,15,10,11,1,10,72,14
1887,2,0,47,13,18,2,1,8,5,3,23,0,2,3,9,15,14,4,20,17,6,67,0,2,40,6,11,7,3,0,2,2,13,91,0,88,14,2,36,0,91,9,13,1,29,15,0,6,69,2,0,12,25,0,15,0,13,69,2,4,19,96,212,1,19,18,18,22,51,9,4,1,4,3,7,4,1329,39,0,9,15,12,11,18,11,28,8,0,3,1,8,8,4,15,11,11,1,11,71,13
1888,2,0,45,13,18,3,1,7,5,3,22,0,4,3,8,13,14,4,20,17,6,67,0,1,41,6,11,6,3,0,3,1,13,93,0,86,14,2,36,2,93,9,14,1,29,12,0,8,68,2,0,11,25,0,14,0,14,70,2,4,19,96,212,1,17,18,18,22,51,9,4,1,4,3,6,5,1325,40,0,9,14,13,11,18,11,28,8,0,3,1,8,7,4,14,10,12,1,10,72,13
1889,4,0,45,13,18,2,1,7,4,4,22,0,5,2,7,14,14,3,20,16,7,67,0,1,38,5,12,6,3,0,3,1,13,95,0,87,15,2,38,2,93,9,13,1,30,10,0,8,69,3,0,11,25,0,11,0,14,70,2,3,18,96,213,1,16,18,18,22,52,8,4,1,5,4,6,5,1324,39,0,10,12,15,12,18,11,29,9,0,3,1,7,6,4,13,10,12,1,9,71,12
1890,5,0,45,12,19,3,1,7,3,4,22,0,4,2,7,14,16,3,21,16,7,68,0,1,34,6,9,7,3,0,1,0,14,94,0,87,16,2,37,2,94,8,14,1,31,10,0,7,68,3,0,11,25,0,11,0,14,70,2,5,17,96,212,1,16,18,20,23,54,8,4,2,6,4,6,5,1333,40,0,12,12,17,11,18,13,29,9,0,3,1,7,6,4,13,8,12,1,10,73,15
1891,6,0,44,13,20,3,1,7,3,3,21,1,4,2,7,15,17,3,21,15,9,68,0,1,34,6,10,7,3,0,1,0,15,94,0,88,15,2,37,2,94,9,15,1,31,10,1,6,67,3,0,11,24,0,11,1,14,69,2,5,17,96,213,1,15,17,19,22,52,6,4,2,6,4,6,5,1340,40,0,12,12,17,12,18,13,30,10,0,3,1,7,6,5,12,9,11,1,11,71,14
1892,7,0,44,13,18,3,1,8,3,3,21,1,4,2,7,16,16,3,19,15,11,69,1,2,35,6,9,7,3,0,1,0,15,93,0,88,15,3,36,1,94,9,15,1,31,10,1,6,67,3,0,12,24,1,11,2,13,70,2,5,18,96,214,1,14,17,19,22,52,7,4,2,7,3,5,4,1336,42,0,11,12,16,12,17,14,29,9,0,4,1,5,6,6,13,9,11,1,10,72,14
1893,7,0,44,13,18,3,1,9,3,4,19,1,4,2,7,15,17,2,20,15,10,69,1,1,38,5,8,6,3,0,1,0,14,93,0,88,14,1,35,1,96,8,15,1,29,11,2,6,68,2,0,12,24,1,11,2,13,71,2,5,18,97,217,1,13,17,19,22,53,6,3,2,6,3,6,4,1335,41,0,11,13,17,13,17,14,31,9,0,4,1,5,6,6,13,9,11,1,10,72,14
