"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
1372,3,47,5,145,3,224,22,7,6,13,177,8,34,11,8,17,54,8,12,31,4,363,4,5,8,11,14,16,3,21,49,1,282,49,52,12,8,46,39,6,28,4,76,124,4,5,119,3,8,0,19,1,8,94,77,1,27,15,4,17,5,7,12,3,34,0,16,34,35,6,9,4,0,7,14,12,6,7,7,2,5,1,22,15,15,11,5,4,16,7,8,9,10,125,34,9,33,20,0,13
1373,3,47,5,145,3,224,22,7,6,13,177,8,34,11,8,16,54,7,12,31,4,363,4,6,8,12,14,15,3,21,50,1,283,49,51,11,7,46,39,6,27,4,76,126,3,6,119,3,9,0,19,1,10,93,77,2,26,15,4,18,6,7,12,4,33,0,16,33,35,6,9,4,0,7,15,12,8,7,7,2,5,1,23,15,15,10,6,4,15,7,8,9,11,126,33,9,33,18,0,13
1374,3,47,5,145,5,224,22,7,6,13,177,8,34,12,7,16,54,7,12,31,3,363,3,6,8,9,12,15,3,21,50,1,283,50,50,11,7,46,39,7,27,4,76,126,3,6,120,4,9,0,19,1,10,94,77,2,27,16,4,18,6,7,12,4,33,0,16,32,36,6,9,3,0,7,15,13,8,7,7,2,5,1,23,15,15,10,6,4,16,7,8,9,11,123,31,9,33,18,0,13
1375,3,46,5,146,5,225,23,7,6,12,176,8,34,13,8,16,53,5,14,29,3,363,4,6,8,9,12,14,3,19,51,1,284,50,49,11,7,46,39,8,27,4,76,127,3,6,120,4,9,0,19,1,9,95,75,2,26,16,4,18,6,7,12,4,33,0,16,32,36,6,9,3,0,7,15,13,8,7,8,3,5,1,23,15,16,10,6,5,16,7,8,9,11,123,31,10,33,18,0,13
1376,3,46,5,147,6,225,22,7,6,12,177,8,34,12,8,16,54,5,14,28,4,362,4,6,8,11,12,12,3,18,53,1,284,49,50,11,7,46,39,8,27,4,76,126,3,6,120,4,9,0,19,1,8,95,75,2,25,16,3,18,6,7,13,4,33,0,16,32,37,6,9,2,1,7,16,13,8,7,8,3,5,1,23,15,15,9,6,5,17,7,8,9,11,124,30,11,34,18,0,12
1377,3,46,5,147,6,226,22,7,6,12,175,8,34,12,8,16,53,6,14,28,4,362,4,6,8,11,12,13,3,18,53,2,283,49,50,11,7,44,38,8,27,4,77,126,3,6,119,2,8,0,19,1,8,95,76,2,26,16,4,17,6,7,14,4,33,0,16,33,37,6,9,2,1,7,17,13,8,7,8,3,6,1,23,15,15,9,6,5,17,8,8,9,11,124,28,11,34,19,0,11
1378,3,46,5,147,5,226,20,6,6,12,175,9,34,13,9,16,54,6,15,28,4,362,5,6,10,11,12,14,2,19,53,1,284,47,51,12,7,45,37,8,27,4,77,126,3,7,118,2,9,0,18,1,7,95,76,2,26,16,5,17,6,7,13,4,33,0,16,33,37,6,9,2,1,8,16,13,8,7,8,3,6,1,22,15,14,9,6,5,18,8,9,9,11,125,26,11,35,18,0,9
1379,3,46,4,147,5,227,20,6,5,13,175,9,34,13,9,16,54,6,15,27,5,360,5,6,11,10,12,13,3,18,53,1,284,47,52,11,7,45,37,9,27,4,77,126,3,7,117,3,9,0,17,1,6,95,76,2,27,15,5,16,6,6,13,4,34,0,16,33,37,6,9,2,1,8,16,13,7,7,8,3,5,1,23,15,14,9,6,6,17,9,9,9,11,124,26,11,35,18,0,9
1380,3,46,4,147,6,228,20,6,5,13,175,9,34,13,10,16,55,7,15,28,5,361,5,5,11,10,11,13,3,18,53,2,285,47,52,11,9,46,36,9,27,4,77,125,3,6,116,2,9,0,16,1,6,94,75,2,27,14,5,16,6,6,13,4,34,0,16,33,37,7,8,2,1,8,15,14,7,7,8,3,5,1,23,17,14,8,6,6,17,9,9,9,11,124,26,11,35,19,0,9
1381,3,46,5,146,8,225,21,6,6,14,175,9,34,13,10,16,55,7,15,28,5,360,5,5,11,9,11,14,3,17,53,2,286,47,52,11,10,45,38,8,27,3,77,126,3,7,114,2,9,0,16,1,6,94,73,2,27,14,5,16,7,5,13,4,34,0,16,33,37,7,8,2,1,7,15,14,7,7,8,3,5,1,23,17,14,8,5,5,17,9,9,9,12,124,26,11,35,18,0,9
1382,2,46,6,146,7,224,20,6,6,14,175,10,34,13,10,17,56,7,16,27,5,359,5,5,11,8,11,14,3,17,53,2,285,46,52,10,10,45,38,8,27,3,77,125,2,7,114,2,9,0,16,1,6,94,73,2,27,14,5,17,8,5,13,4,34,0,16,33,38,7,8,3,1,8,15,14,7,7,8,3,5,1,23,18,15,8,6,6,17,9,8,9,12,124,25,12,36,18,0,9
1383,2,45,6,146,7,224,21,6,6,14,175,10,34,15,10,17,56,6,16,27,5,361,4,5,11,8,12,14,3,16,54,2,287,46,52,11,11,45,38,8,27,2,77,125,3,8,114,2,9,0,15,1,6,94,73,1,27,13,5,17,9,5,14,4,34,0,16,32,38,9,8,3,1,9,15,17,7,7,8,3,5,1,25,18,14,9,5,6,17,9,8,11,12,124,27,12,36,19,0,9
1384,2,45,6,147,7,224,21,6,6,14,175,9,34,13,9,17,56,6,16,27,5,362,4,5,11,8,13,14,3,17,56,2,287,46,51,11,12,46,39,8,27,2,77,125,4,8,114,2,8,0,15,1,6,94,73,2,26,13,5,16,9,5,15,4,33,0,17,32,38,9,8,3,0,9,15,17,7,7,8,3,5,1,25,18,14,10,4,6,17,9,8,11,12,123,27,12,36,19,0,9
1385,2,45,6,147,5,225,21,6,6,14,175,9,34,13,9,17,54,6,16,28,5,363,4,5,12,6,13,14,3,17,55,2,287,46,52,11,10,45,38,9,27,2,77,124,5,9,114,2,8,0,15,1,5,93,73,2,27,12,5,16,9,7,15,4,33,0,16,33,38,10,8,3,0,9,16,17,7,7,8,3,5,1,25,18,13,11,4,6,17,9,8,12,12,124,27,12,36,19,0,8
1386,2,47,6,148,4,226,21,6,6,14,175,9,34,14,9,19,53,7,15,28,5,363,4,5,12,6,13,14,3,17,54,2,289,46,52,11,11,45,38,9,27,2,77,124,5,9,114,2,9,0,15,1,6,93,73,2,27,12,5,17,9,7,15,4,33,0,16,35,38,9,8,4,0,11,16,18,7,7,7,3,4,0,25,17,13,11,4,7,17,9,8,11,11,124,27,12,36,19,0,8
1387,2,47,6,149,4,226,20,6,6,15,174,9,34,14,10,19,53,5,14,27,4,363,4,6,12,6,13,15,3,18,54,2,289,46,52,12,11,44,38,9,27,2,76,123,5,8,114,1,8,0,15,1,6,94,71,2,27,12,5,17,8,7,16,5,33,0,15,36,38,9,8,4,0,11,17,17,7,6,7,3,4,0,24,18,13,11,5,8,18,9,8,9,11,124,29,12,36,18,0,8
1388,2,47,6,150,4,227,20,6,7,16,174,9,34,14,9,18,52,5,13,27,4,362,3,7,12,6,13,15,3,17,54,2,289,48,52,11,11,44,39,9,27,2,76,123,5,9,114,1,7,0,15,1,6,93,72,2,28,13,5,16,8,6,16,5,33,0,15,37,38,9,8,4,0,9,16,18,7,5,7,3,4,0,23,18,13,10,3,8,17,9,8,9,11,124,30,12,36,19,0,8
1389,2,47,6,151,3,225,19,6,7,16,174,9,33,15,9,19,52,5,12,29,4,362,3,7,12,6,13,14,4,17,54,2,287,48,52,13,10,44,38,8,27,2,76,123,4,10,114,1,7,0,15,1,7,94,72,2,30,12,6,17,8,6,16,5,33,0,16,37,39,9,8,5,0,9,17,19,7,5,8,3,4,0,24,19,13,9,1,9,17,9,7,10,10,123,30,12,36,20,0,8
1390,2,46,6,151,3,226,19,6,5,14,174,8,33,15,9,19,53,4,12,30,5,363,4,7,11,6,13,13,4,17,55,2,287,49,51,13,9,44,38,9,27,2,76,123,4,10,115,1,8,0,15,1,7,94,72,2,31,12,6,17,9,7,16,5,33,0,16,37,39,9,8,5,0,9,18,20,7,5,7,3,4,0,23,19,13,9,1,9,17,9,5,10,10,123,31,12,36,19,0,9
1391,3,45,7,150,4,227,20,6,6,15,173,8,33,15,11,21,51,4,13,30,5,361,4,7,12,5,13,12,4,17,55,3,287,49,52,14,9,44,38,9,27,1,76,123,4,10,115,1,7,0,16,1,7,95,72,2,32,12,7,17,9,7,16,5,33,0,16,37,39,10,7,5,0,9,18,20,7,5,7,3,4,0,23,19,13,7,2,9,17,8,5,9,10,123,31,12,36,19,0,9
1392,3,46,7,150,4,226,19,6,7,15,173,8,33,15,11,20,51,5,13,30,4,361,4,7,12,8,13,12,4,17,56,3,287,49,53,14,9,44,38,9,27,1,76,122,5,10,115,1,7,0,16,1,7,95,73,2,32,14,7,18,10,7,16,5,33,0,16,37,39,9,7,5,0,9,18,20,7,5,7,3,4,0,23,19,13,7,2,9,16,7,5,9,10,123,31,11,36,20,0,9
1393,3,46,7,150,3,224,19,6,7,14,173,8,33,14,11,20,51,4,12,30,4,360,4,7,10,10,13,13,4,17,55,3,288,52,54,14,8,44,38,9,29,1,76,121,5,9,116,1,7,0,16,1,7,94,72,2,32,14,7,18,10,7,16,5,33,1,16,37,39,9,7,5,0,9,19,21,7,6,7,3,4,0,23,20,14,6,2,9,16,8,5,10,11,123,31,12,36,21,0,9
1394,3,46,6,150,3,225,20,6,6,13,173,8,33,13,9,20,53,4,12,28,4,362,4,7,10,10,13,13,4,16,56,2,288,52,53,13,7,44,38,7,28,1,77,121,6,9,115,2,7,0,16,1,7,94,72,2,31,14,7,17,10,7,15,5,34,1,16,38,39,9,7,5,1,9,19,21,6,6,7,3,4,0,23,19,14,7,2,8,17,8,5,10,11,124,30,12,36,20,0,9
1395,3,46,6,150,3,224,20,6,6,12,173,8,33,14,10,22,53,4,12,28,5,362,4,7,10,11,13,13,4,16,56,2,288,52,53,13,7,44,38,6,28,1,77,121,6,9,115,2,7,0,16,1,7,95,72,2,31,12,7,16,10,7,15,5,34,1,16,38,41,10,7,5,2,10,20,22,6,6,8,2,4,0,23,20,15,7,2,8,17,8,4,10,11,125,30,13,37,20,0,9
1396,2,45,6,150,3,224,20,6,6,12,172,8,33,14,10,22,53,4,12,28,5,362,4,7,10,13,13,13,3,17,56,2,289,52,53,13,7,45,38,6,28,1,76,119,6,9,114,2,7,0,15,0,7,95,74,2,31,13,7,16,11,7,15,5,34,1,16,38,41,10,7,4,1,10,18,22,4,6,8,2,4,0,23,20,14,7,2,8,17,6,4,9,11,125,29,13,37,20,0,9
1397,2,44,5,149,4,224,20,5,6,11,172,8,33,13,11,21,52,4,12,28,5,362,4,7,10,13,13,13,3,15,56,3,289,52,53,14,8,45,38,5,28,1,76,120,5,9,116,2,8,0,15,0,8,95,73,2,30,13,7,16,10,7,15,5,34,1,17,37,41,10,7,4,1,10,19,19,5,6,8,2,4,0,23,19,12,7,2,8,17,6,4,7,11,124,29,13,37,20,0,10
1398,2,44,6,149,4,226,19,5,6,11,172,8,33,13,11,21,52,4,12,29,5,362,3,7,9,14,12,14,3,15,55,3,290,53,51,14,7,45,38,5,28,1,76,120,5,8,116,3,8,0,15,0,8,95,73,2,33,14,7,15,10,8,16,5,34,1,17,37,41,10,7,4,1,11,18,17,6,5,8,2,4,0,23,20,12,6,2,8,16,6,4,7,11,124,28,13,37,20,0,8
1399,3,44,6,149,5,226,19,5,6,12,172,8,33,12,11,21,49,4,10,29,5,363,3,8,8,15,12,15,3,15,56,3,291,53,51,11,7,45,38,5,28,1,76,121,5,7,116,3,8,0,15,0,8,95,73,2,30,14,7,16,9,9,16,5,33,1,18,37,40,9,7,4,1,12,18,17,5,5,9,2,4,0,23,21,12,6,2,7,16,7,4,7,11,124,29,13,37,20,0,8
1400,2,44,5,149,5,226,22,5,7,11,172,9,33,12,11,19,50,4,11,29,5,361,4,8,8,13,14,14,3,16,54,3,292,54,51,14,5,45,38,5,28,1,76,121,5,6,116,3,7,0,13,0,10,96,73,2,28,14,7,15,9,8,16,4,33,1,18,37,41,9,7,4,1,13,18,17,5,5,9,2,4,0,23,21,12,7,2,7,15,8,7,7,11,124,29,14,37,19,0,7
1401,2,45,5,149,5,226,21,5,7,10,172,9,33,12,11,21,49,5,11,29,4,361,4,7,8,12,13,15,3,16,55,3,293,54,53,14,5,43,38,5,28,1,76,121,5,7,117,3,6,0,14,0,10,95,73,2,27,14,5,15,9,8,16,4,32,1,18,37,41,10,6,4,1,13,18,17,6,5,9,2,4,0,23,20,12,8,2,7,15,8,7,8,11,123,29,13,37,18,0,9
1402,2,45,5,150,5,225,22,5,6,9,172,9,33,12,10,21,48,5,11,29,4,361,4,7,8,12,13,16,3,16,55,3,292,54,52,14,5,43,40,5,28,1,76,121,5,6,118,3,7,0,16,0,10,95,72,2,30,14,6,15,9,9,16,5,32,1,18,37,41,10,6,4,1,13,19,17,5,5,9,2,3,0,23,20,11,8,2,8,15,8,7,8,10,123,29,13,37,18,0,10
1403,2,45,6,150,6,223,23,5,6,9,172,9,33,10,10,21,49,5,12,29,4,361,4,7,7,11,12,17,3,18,55,3,292,54,52,13,5,43,41,5,28,2,75,121,5,6,120,4,8,0,16,0,11,95,72,2,31,15,6,15,9,10,16,5,32,1,18,37,41,10,6,4,1,13,21,17,5,5,9,2,3,0,23,18,11,9,3,8,14,8,7,8,10,124,29,13,38,18,0,10
1404,1,45,6,152,5,223,24,5,6,10,172,9,33,10,9,22,49,6,9,29,4,360,4,7,7,12,12,17,3,19,55,3,292,54,51,13,5,44,42,5,28,2,75,122,5,6,119,4,8,0,17,0,10,95,73,2,31,14,6,14,9,9,17,5,32,1,18,38,41,10,6,4,2,13,21,17,6,5,10,2,3,1,22,18,11,9,3,8,14,8,7,8,10,125,28,13,38,19,0,9
1405,1,45,6,152,5,223,24,4,6,9,172,9,33,11,9,22,49,5,9,28,4,360,4,7,7,12,12,17,3,19,57,3,291,55,52,13,5,44,42,5,28,2,75,122,5,5,120,4,7,0,17,0,9,95,74,2,30,14,6,13,10,8,17,5,32,1,18,38,41,10,6,4,2,13,20,17,5,5,10,2,4,1,24,18,13,10,3,8,13,8,8,8,10,126,28,12,38,18,0,9
1406,1,45,6,152,4,222,25,4,6,9,173,9,33,11,9,22,50,5,9,28,4,360,4,7,6,11,12,18,3,17,57,3,291,55,52,13,5,44,41,5,28,2,75,123,5,6,121,4,7,0,16,0,8,95,73,2,31,14,6,13,9,8,15,5,32,1,19,38,41,9,6,4,2,13,20,16,5,6,11,2,4,1,24,17,13,10,3,8,13,8,8,7,10,125,28,12,38,18,0,8
1407,1,45,6,152,4,222,25,4,7,9,173,9,33,12,9,21,50,4,10,28,4,361,4,7,7,11,12,20,4,17,57,3,291,56,52,14,5,43,38,5,28,2,75,123,5,6,121,4,8,0,16,0,7,95,73,2,32,14,5,13,9,8,14,4,33,1,19,38,42,9,6,3,2,12,20,16,5,5,11,2,3,1,25,17,11,10,3,8,13,7,8,6,10,123,29,11,38,19,0,8
1408,1,44,6,150,4,221,25,4,6,10,173,9,33,12,9,21,49,4,10,28,4,362,4,6,6,11,12,19,5,14,56,3,291,57,52,13,7,42,38,5,28,3,75,124,5,6,121,3,8,0,16,0,7,95,73,2,32,16,6,13,9,7,15,4,33,1,19,38,41,9,6,3,2,11,19,16,5,5,11,2,3,1,27,18,11,9,3,9,12,8,8,6,10,124,31,11,38,18,0,8
1409,1,43,6,150,4,221,24,4,6,10,173,9,33,10,9,22,48,4,10,28,4,362,4,7,5,11,12,19,6,13,58,2,291,57,52,10,9,43,38,5,28,3,75,124,6,6,121,3,8,0,16,0,8,95,73,2,34,17,6,13,9,7,15,4,32,1,19,36,42,9,6,3,1,11,19,17,5,4,12,2,3,1,27,18,11,9,3,9,11,8,8,6,10,124,29,11,38,19,0,7
1410,1,43,6,150,3,219,25,4,8,10,173,9,33,11,9,21,48,5,11,28,4,362,4,8,5,12,12,19,6,13,58,2,290,58,52,7,10,44,38,5,28,3,75,124,6,5,121,3,8,0,16,0,9,95,73,2,33,17,7,13,9,7,15,4,32,1,19,36,42,9,6,3,1,11,19,16,5,6,12,2,3,1,27,18,11,7,3,8,11,9,8,6,10,125,29,12,38,19,0,7
1411,1,42,5,151,2,219,25,4,8,11,174,9,33,11,9,20,48,5,10,28,4,363,5,8,5,12,12,19,6,11,58,2,291,57,51,7,9,44,38,5,28,3,75,124,6,4,122,3,8,0,16,0,9,95,73,2,33,18,7,12,8,7,14,4,32,2,18,36,42,9,6,3,1,11,19,16,5,6,12,2,3,1,27,17,11,6,4,9,11,8,7,6,9,127,29,12,38,18,0,7
1412,1,43,5,151,2,218,25,4,9,11,174,9,34,10,9,20,48,4,9,28,4,362,6,8,5,13,11,19,5,12,59,2,291,57,52,7,8,44,38,5,28,2,76,124,6,4,122,3,8,0,17,0,9,96,73,2,35,17,7,12,8,7,14,4,32,2,18,36,41,9,6,3,1,11,19,16,5,6,12,2,1,1,27,17,12,6,4,9,11,8,6,7,9,127,29,12,38,18,0,7
1413,1,43,5,151,2,217,25,4,8,10,174,10,34,10,9,21,46,4,10,29,4,361,6,8,6,16,12,18,5,12,59,2,291,58,52,7,7,42,38,4,28,2,76,124,5,4,122,2,9,0,17,0,8,96,74,2,35,17,7,13,8,8,14,4,32,2,18,36,42,9,7,3,1,10,19,16,4,6,12,2,1,1,27,15,13,6,4,9,11,8,6,7,9,127,29,12,37,18,0,7
1414,1,43,5,151,3,217,24,4,8,11,175,10,34,10,10,21,45,4,11,29,4,362,6,8,6,15,12,18,5,13,57,2,291,59,52,7,8,42,38,4,28,2,76,123,5,4,122,2,8,0,17,0,8,97,74,2,35,17,7,14,8,8,14,4,32,2,18,37,42,9,7,3,1,10,18,16,5,6,13,2,1,1,26,15,14,6,2,9,11,8,7,7,9,128,29,11,37,18,0,7
1415,1,42,5,151,4,218,23,5,9,10,175,10,34,9,10,21,45,4,10,29,4,361,6,8,6,15,11,19,5,12,57,2,292,60,53,8,8,42,38,4,28,3,76,123,4,4,122,2,7,0,17,0,9,98,73,3,35,16,7,14,8,8,14,5,31,2,18,37,42,9,7,3,1,10,18,16,5,6,14,2,1,1,27,15,14,6,3,9,11,8,8,8,9,128,29,11,37,19,0,7
1416,1,42,5,151,4,218,24,5,9,10,175,10,34,8,11,21,45,6,11,29,4,362,6,9,4,15,11,18,5,12,56,2,292,61,53,9,7,42,39,4,28,3,76,123,3,4,122,2,7,0,17,0,9,99,74,4,36,16,7,14,6,8,14,5,31,2,18,37,42,9,7,3,1,11,18,16,5,6,14,2,1,1,27,15,14,7,3,8,11,9,8,8,9,128,30,11,37,19,0,7
1417,1,41,6,151,3,218,23,5,7,10,174,9,34,10,12,21,44,6,12,29,4,360,5,9,4,14,12,19,4,13,56,3,292,61,53,9,5,42,38,4,27,3,76,123,3,4,122,2,5,0,16,0,9,99,74,4,36,16,7,15,6,7,14,5,32,2,18,37,43,8,7,3,1,11,17,15,5,6,14,2,1,1,27,15,14,7,3,9,10,9,7,9,9,128,30,11,37,18,0,6
1418,1,41,6,150,3,217,22,6,7,11,174,8,34,10,12,22,44,6,11,29,4,360,5,9,4,14,12,19,4,13,56,4,292,61,52,8,4,42,39,4,27,3,75,125,3,4,122,2,4,0,16,0,9,98,74,4,35,16,7,15,6,8,15,5,32,2,18,37,43,8,7,4,1,11,17,15,6,6,14,2,1,1,26,15,14,5,3,8,10,9,7,9,9,128,30,11,37,18,0,8
1419,0,38,5,150,3,217,22,6,7,11,175,8,34,10,13,21,44,6,11,29,4,359,5,9,4,13,12,18,5,13,57,4,291,60,52,8,4,41,39,4,27,3,74,126,3,4,122,2,7,0,16,0,9,100,74,4,35,16,8,15,5,9,15,6,32,2,18,38,42,7,8,4,2,11,17,16,8,6,14,2,1,1,27,15,14,5,3,8,10,9,7,9,10,129,31,10,37,18,0,8
1420,0,38,5,151,3,216,23,6,9,11,175,8,34,10,13,21,42,6,11,29,4,358,5,9,4,13,11,18,5,13,57,4,291,61,50,9,5,41,40,4,27,3,74,126,3,4,122,2,7,0,17,0,9,100,75,4,35,15,8,15,6,8,16,6,32,2,18,38,43,7,8,4,2,11,17,16,8,4,14,2,1,1,27,15,14,4,3,8,10,9,7,9,9,128,30,10,37,18,0,8
1421,0,40,4,151,3,216,23,6,9,11,175,8,34,11,12,21,41,6,13,28,4,359,5,9,4,13,12,18,5,14,57,4,291,60,50,9,5,41,40,4,27,3,74,126,4,4,123,2,7,0,17,0,9,100,75,4,37,15,8,14,7,8,16,6,32,2,18,38,43,7,8,4,2,11,17,17,8,4,14,2,1,1,25,14,14,4,3,8,10,9,7,9,9,128,29,11,37,18,1,7
1422,0,40,4,150,4,216,24,6,9,10,175,8,34,11,10,21,41,6,12,28,4,360,3,9,4,13,11,19,5,15,56,4,290,60,50,9,5,42,40,4,27,4,74,126,4,4,124,2,7,0,17,0,9,100,75,4,37,15,8,12,7,9,16,6,31,2,19,38,43,6,8,5,2,12,15,16,8,4,14,2,1,1,25,14,14,4,4,8,10,9,7,8,9,128,29,10,38,19,1,7
1423,0,39,4,150,4,217,25,6,8,10,174,8,34,12,10,21,42,6,13,28,3,359,4,9,4,12,10,18,5,15,56,4,289,61,50,8,5,43,40,5,28,4,74,125,4,4,124,2,7,0,17,0,9,100,75,4,36,15,8,11,8,7,16,6,31,2,18,37,42,6,8,5,2,13,15,16,6,4,15,2,1,1,24,14,14,6,4,8,10,9,7,8,9,128,30,10,39,19,1,7
1424,0,39,4,150,4,214,25,6,8,11,174,8,34,12,11,21,42,6,13,28,3,361,3,9,4,13,10,19,5,15,56,4,288,61,49,9,4,44,40,5,27,3,74,125,4,4,125,2,7,0,17,0,8,100,75,4,36,15,8,11,8,8,15,6,32,2,18,36,42,6,8,6,2,12,15,16,6,4,14,2,1,1,25,14,14,6,4,8,11,9,6,8,9,128,30,9,39,19,2,8
1425,0,39,5,150,4,214,25,6,9,11,174,8,34,12,11,21,41,7,14,28,3,361,3,9,3,14,10,19,5,15,56,4,287,61,49,8,4,44,40,5,27,3,74,125,3,4,125,2,6,0,15,0,8,99,75,4,36,16,8,10,8,8,15,6,32,2,18,36,41,6,8,6,3,12,15,16,6,4,15,2,1,1,25,14,14,8,5,8,12,9,6,9,9,128,30,9,39,19,2,7
1426,0,41,4,151,6,214,25,7,9,11,174,8,34,12,11,20,40,7,15,28,3,361,4,9,3,14,9,19,5,15,56,3,287,61,48,7,3,43,40,5,27,3,75,124,3,4,124,2,6,0,15,0,8,99,74,4,37,16,8,11,8,8,15,6,31,2,18,36,41,6,8,6,3,11,14,16,6,4,15,2,2,1,25,14,13,8,4,7,12,9,6,9,9,128,29,9,40,19,2,9
1427,0,42,5,150,6,214,26,7,9,10,173,8,34,12,13,20,41,7,15,28,3,360,3,9,3,13,10,21,5,15,56,2,288,60,48,7,3,41,40,6,27,3,75,124,3,4,125,2,6,0,16,0,7,99,75,4,37,16,7,11,8,8,16,5,31,2,18,36,41,6,8,5,3,11,13,16,6,3,16,2,3,1,24,13,13,8,3,7,12,10,7,10,9,127,28,9,39,18,2,9
1428,0,44,5,150,6,214,26,7,9,12,173,8,34,11,13,20,43,8,16,28,4,360,2,9,3,13,9,21,5,14,56,2,289,60,49,7,3,41,40,7,27,3,75,123,4,4,125,2,7,0,17,0,6,99,75,4,37,15,7,11,8,8,16,5,31,2,18,36,41,6,8,5,3,11,13,15,6,3,17,2,3,1,23,13,14,8,3,7,12,9,7,9,9,127,28,9,38,17,2,9
1429,0,43,5,150,7,214,25,7,9,12,174,8,34,12,13,19,43,9,16,29,2,360,1,10,3,13,10,21,4,14,55,2,289,60,49,7,3,42,40,7,27,3,75,123,4,5,125,2,7,0,17,0,6,100,75,4,38,15,8,12,9,7,16,5,31,2,18,36,41,6,8,5,3,11,13,16,5,3,16,2,3,1,22,13,13,9,3,7,12,9,8,9,9,127,29,9,38,17,2,9
1430,0,43,5,150,8,215,26,7,9,12,174,8,34,12,13,18,43,8,15,29,2,360,1,9,4,13,9,21,4,14,56,2,289,60,49,7,3,42,40,7,27,3,74,122,4,5,124,2,6,0,18,0,6,100,75,4,34,15,8,11,7,7,17,5,31,2,18,37,41,6,8,5,3,11,12,16,5,3,16,2,3,1,21,13,13,10,2,7,12,9,8,11,9,126,29,9,38,17,2,10
1431,0,42,5,149,7,217,25,7,9,12,174,8,34,13,13,20,43,8,15,29,2,361,1,9,4,13,10,22,4,14,56,2,289,59,50,7,3,42,40,7,27,3,74,119,4,5,123,2,6,0,18,0,6,99,75,3,33,14,10,12,7,6,16,5,31,2,17,37,41,5,7,5,3,11,12,16,5,3,15,2,3,1,21,13,13,10,2,7,12,8,7,11,9,127,29,9,38,17,2,11
1432,0,42,5,149,7,215,25,7,11,14,174,8,34,13,11,20,43,8,15,30,1,362,1,10,4,13,9,23,4,15,56,2,288,56,50,7,3,43,40,7,27,3,74,118,4,6,124,2,7,0,18,0,6,99,75,3,33,14,10,12,8,6,15,5,31,2,17,37,41,4,7,5,3,11,12,16,5,4,15,2,4,1,21,12,13,10,2,7,12,8,8,10,9,127,28,10,37,16,3,11
1433,0,42,5,149,7,215,25,7,11,14,175,9,34,13,10,20,43,8,16,30,1,362,1,10,4,13,9,23,4,15,56,2,288,56,51,8,3,43,40,7,27,4,74,118,5,7,124,2,7,0,18,0,6,99,75,3,32,14,10,11,8,6,16,5,31,2,18,37,41,4,7,6,3,11,11,16,5,4,15,2,4,1,21,12,13,9,2,6,12,8,8,8,9,127,27,10,38,17,3,11
1434,0,42,6,150,8,212,25,8,12,14,175,9,34,13,11,20,43,7,17,28,1,362,2,10,4,12,9,24,4,15,56,2,288,57,52,9,3,43,40,7,27,4,73,117,5,7,124,2,6,0,18,0,6,99,75,3,31,15,10,10,8,7,17,5,31,2,18,36,41,4,8,6,3,11,12,18,4,5,15,2,4,1,23,12,13,10,2,6,13,8,8,8,10,126,27,10,38,18,3,12
1435,0,42,6,148,7,211,24,8,12,16,175,9,34,14,11,20,43,7,17,27,2,362,2,10,4,11,10,25,5,14,56,2,288,57,52,9,4,42,39,7,27,4,72,118,5,6,124,2,7,0,18,0,5,99,74,3,30,15,10,10,9,8,17,5,31,2,18,36,41,4,8,6,3,11,12,18,4,4,15,2,4,1,23,12,13,10,2,6,12,9,8,8,10,126,27,9,38,18,3,12
1436,0,43,6,147,9,210,24,8,12,16,176,9,34,14,10,20,42,6,18,27,2,362,2,11,5,9,9,24,5,13,58,2,287,57,53,8,4,42,40,9,27,4,72,118,5,6,124,2,6,0,18,0,5,99,74,3,31,16,11,9,9,10,17,5,30,2,18,36,39,5,8,7,4,11,12,17,4,3,16,2,4,1,22,11,13,8,1,6,12,10,9,7,9,126,27,9,38,18,3,13
1437,1,43,6,148,9,211,26,9,12,16,176,9,34,13,11,19,42,6,18,27,2,362,2,11,5,9,9,24,6,15,58,2,285,57,54,7,4,42,40,9,27,4,72,118,5,6,124,3,7,0,18,1,7,98,74,2,31,16,11,10,9,10,17,4,30,2,18,36,38,5,8,6,3,11,10,18,4,3,17,2,5,0,22,10,13,8,1,5,12,10,9,7,9,126,27,10,38,18,3,13
