"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
1419,4,16,80,0,253,14,28,22,5,4,251,4,44,5,1,0,26,12,1,10,0,10,29,68,2,4,394,7,15,7,16,6,0,7,36,12,31,5,9,3,350,54,12,13,5,4,13,9,7,12,4,5,26,9,60,30,33,6,16,0,11,5,0,3,6,5,78,1,23,1,6,14,29,7,384,10,11,15,15,11,11,2,121,17,22,130,13,3,1,53,10,0,1,0,51,13,0,4,7,2
1420,4,16,80,0,253,13,28,22,4,4,251,4,45,6,1,0,26,13,1,10,0,11,28,68,2,3,393,7,15,7,15,6,0,7,36,13,31,5,9,3,350,53,12,13,5,4,14,9,7,13,4,5,26,9,60,30,33,7,14,0,11,5,0,3,6,5,78,1,21,1,6,14,29,7,385,9,11,15,15,11,10,2,121,17,22,130,12,3,1,53,10,0,1,0,51,13,0,4,7,2
1421,5,17,79,1,252,12,27,23,3,4,251,4,45,6,1,0,25,13,1,10,0,11,29,66,2,3,394,7,14,8,15,6,0,7,36,13,31,5,9,3,350,53,13,12,6,5,15,9,7,13,5,5,26,8,60,30,33,7,14,0,11,5,0,3,6,5,78,1,19,1,6,14,30,7,385,9,11,14,16,11,10,2,121,16,23,130,12,3,1,53,10,0,1,0,51,14,0,4,7,1
1422,5,18,79,1,251,12,26,22,3,4,251,3,43,6,1,0,25,12,1,10,0,11,29,65,3,4,394,7,14,8,15,6,0,7,35,15,32,6,9,3,351,53,11,13,7,5,14,10,8,14,5,5,27,8,60,31,33,7,14,0,11,5,1,3,6,5,78,1,18,1,6,14,30,8,386,9,11,13,16,12,10,2,121,15,22,130,12,3,0,53,11,0,1,0,51,14,0,4,8,2
1423,5,18,80,1,251,11,26,22,3,4,250,3,43,6,1,0,25,11,1,11,0,11,29,65,3,4,394,7,13,8,14,6,0,7,35,15,32,6,9,3,351,53,11,13,7,5,15,10,8,13,5,5,26,8,60,31,33,6,13,0,10,5,1,3,6,5,78,1,19,1,6,14,30,8,387,9,11,12,15,12,9,2,120,15,22,130,12,3,0,53,10,0,1,0,51,14,0,5,8,2
1424,5,18,78,1,251,11,24,22,3,4,250,3,43,6,2,0,26,11,1,10,0,12,29,64,3,4,394,7,11,8,14,6,0,8,35,16,32,7,10,3,351,53,12,13,7,5,15,10,8,14,5,5,26,8,60,30,32,6,13,0,9,6,1,3,6,5,78,1,19,1,6,14,30,8,387,9,11,12,15,12,7,2,120,16,22,128,12,2,0,52,10,0,1,0,52,15,0,5,7,2
1425,5,17,78,1,251,11,24,23,3,3,250,2,44,6,2,0,26,12,1,10,0,12,28,64,3,3,393,7,11,9,16,6,0,7,34,16,33,7,8,3,352,53,12,13,7,5,15,11,7,15,5,5,26,8,60,30,32,6,13,0,9,6,1,3,6,5,78,1,19,1,6,14,30,8,388,9,11,12,15,12,7,2,119,15,22,128,11,2,0,52,10,0,1,0,52,15,0,5,7,2
1426,5,16,78,1,251,11,26,23,4,3,251,2,44,6,2,0,26,12,1,11,0,11,28,65,2,3,394,7,12,9,17,7,0,7,34,16,33,6,8,3,353,54,13,13,7,5,14,12,7,15,5,5,26,8,60,30,31,6,13,0,10,6,1,3,5,5,78,1,18,1,6,14,30,8,389,9,11,12,15,12,7,2,119,15,23,128,11,2,0,53,10,0,1,0,52,16,0,5,7,2
1427,5,16,78,1,251,11,26,23,4,3,250,2,44,6,2,0,25,13,1,11,0,11,26,64,1,3,395,7,12,9,17,7,0,7,34,15,32,6,8,3,353,54,11,13,7,5,14,12,7,15,5,5,25,8,60,29,31,5,13,0,10,6,1,3,5,5,78,1,18,1,6,14,30,8,388,9,11,12,14,12,8,2,119,16,23,128,11,2,0,54,10,0,1,0,51,16,0,5,7,2
1428,5,15,78,1,251,11,26,24,4,3,250,2,44,6,2,0,25,13,1,10,0,10,28,64,1,4,395,7,12,10,18,7,0,7,34,14,32,5,6,3,353,54,12,14,7,5,15,12,7,15,4,5,25,8,60,29,32,6,12,0,10,6,1,3,5,5,78,1,18,1,6,14,30,8,388,8,11,12,13,12,7,2,119,16,23,128,12,2,0,54,10,0,1,0,51,16,0,5,7,2
1429,5,15,78,2,251,11,26,24,4,3,250,2,45,6,2,0,24,12,1,9,0,10,26,65,1,4,395,7,12,10,17,7,0,7,34,15,32,5,6,4,353,56,12,14,7,5,15,11,7,15,4,5,25,8,60,29,32,6,12,0,10,5,2,3,5,5,78,1,16,1,6,14,30,7,388,8,11,12,13,12,7,2,121,16,22,127,13,2,0,54,10,1,1,0,51,15,0,6,7,2
1430,5,15,78,2,251,12,26,24,4,4,250,2,44,6,2,0,25,12,1,9,0,10,27,65,1,4,395,7,12,9,17,7,0,7,34,15,32,6,4,4,354,57,12,14,7,5,15,11,7,15,4,5,25,8,60,30,32,6,13,0,10,4,2,3,4,5,78,1,14,1,6,14,30,7,388,8,11,13,13,13,8,2,121,17,23,126,13,2,0,54,10,1,1,0,52,15,0,6,8,2
1431,5,15,78,2,251,11,26,24,4,4,250,2,44,6,2,0,24,12,1,9,0,10,28,63,1,4,396,7,11,9,17,8,0,7,34,15,30,6,4,2,354,56,12,14,7,5,17,11,7,15,3,5,23,9,60,30,32,6,13,0,9,3,2,3,5,5,78,1,15,1,6,14,31,6,389,8,11,13,13,12,8,2,120,17,24,125,13,2,0,53,11,1,1,0,51,16,0,6,9,2
1432,5,14,78,2,251,11,26,23,4,4,249,2,44,6,2,0,23,11,1,8,0,10,26,62,1,3,396,7,9,9,18,8,0,6,35,13,28,6,4,3,354,56,11,15,7,5,17,11,7,14,3,5,23,10,61,30,32,6,13,0,9,3,2,3,6,5,78,1,14,1,6,14,31,6,389,7,11,13,12,12,8,2,121,16,24,125,13,2,0,53,13,1,1,0,51,16,0,6,9,2
1433,5,13,78,2,251,11,26,24,5,4,250,2,43,6,2,0,23,11,1,8,0,10,26,63,1,3,396,6,9,9,17,8,0,7,34,13,28,6,4,3,353,56,11,16,7,5,17,11,6,13,3,5,23,10,61,30,32,7,13,0,9,3,2,3,7,5,78,1,15,1,6,14,32,7,389,7,12,13,11,13,8,2,121,16,24,126,13,2,0,54,13,1,1,0,50,16,0,6,9,2
1434,5,13,78,2,251,11,24,24,5,4,249,2,42,6,2,0,23,11,1,9,0,10,26,64,1,3,396,6,8,9,17,8,0,7,35,13,29,5,4,3,352,57,11,15,7,5,16,12,6,12,3,5,23,9,61,30,32,7,14,0,9,3,2,3,6,5,78,1,16,1,6,14,32,7,389,7,12,13,11,11,6,2,120,16,24,126,13,2,0,56,13,1,1,0,49,14,0,8,9,2
1435,5,13,78,2,251,12,23,24,5,4,248,2,42,5,2,0,23,12,1,9,0,10,27,65,1,3,395,6,7,9,17,8,0,6,34,12,29,5,4,3,352,55,10,15,6,5,15,12,6,12,3,5,23,9,61,29,31,7,14,0,9,2,2,3,6,4,78,1,16,1,5,14,33,8,389,7,12,13,11,11,6,2,119,16,24,127,13,2,0,56,14,1,1,0,48,13,0,8,9,2
1436,5,13,78,2,251,12,23,24,5,4,248,2,42,5,2,0,23,12,1,10,0,11,27,65,1,4,395,6,6,10,17,7,0,6,35,12,28,6,4,3,353,54,11,14,8,5,16,13,6,12,2,5,24,9,61,29,31,7,15,0,10,2,2,3,5,4,78,1,15,1,5,14,33,8,390,7,12,12,11,11,6,2,119,16,24,127,14,2,0,56,14,1,1,0,48,13,0,8,9,2
1437,5,13,78,2,251,12,24,24,5,4,249,2,41,5,2,0,22,11,1,10,0,12,27,65,1,4,394,6,7,10,16,7,0,6,35,14,28,6,4,3,353,53,11,14,8,5,13,13,6,13,2,5,25,9,61,29,31,8,14,0,10,2,2,3,5,3,78,1,16,1,5,14,33,7,389,7,12,12,11,11,6,2,118,16,24,128,14,2,0,56,13,1,1,0,48,13,1,8,9,2
1438,4,13,78,2,251,13,25,24,5,4,248,2,41,5,2,0,22,11,1,10,0,11,27,64,2,5,394,6,7,10,15,6,0,6,35,14,29,6,4,4,352,52,12,14,8,5,13,14,6,14,1,4,26,9,62,29,31,9,14,0,10,2,2,3,5,3,78,1,16,1,5,14,33,7,389,6,12,13,11,11,6,2,118,16,24,128,13,2,0,56,12,2,1,0,48,12,1,8,10,2
1439,4,13,77,2,251,14,25,24,5,5,245,1,41,4,2,0,22,12,1,9,0,11,27,62,2,5,394,6,7,9,15,6,0,6,33,14,29,6,4,5,352,51,11,14,8,5,14,14,6,15,1,4,27,8,61,29,31,9,13,0,11,2,2,3,5,3,78,1,15,1,5,14,33,8,389,6,12,14,11,10,6,2,118,16,24,128,13,2,0,57,12,2,1,0,48,12,1,8,10,2
1440,4,13,77,2,251,14,26,24,5,5,244,1,40,4,2,0,21,12,1,10,0,11,27,62,2,5,395,6,8,10,15,6,0,5,33,14,29,6,4,6,352,53,11,14,8,6,14,14,6,16,2,4,27,7,61,29,31,10,12,0,10,2,2,3,5,3,78,1,15,1,5,14,33,8,389,6,11,14,10,12,6,2,118,17,24,129,13,2,0,58,11,3,1,0,49,11,1,8,8,2
1441,4,13,77,2,251,15,26,24,6,5,244,1,40,4,2,0,21,13,1,10,0,11,27,61,2,5,395,6,8,10,15,6,0,6,33,14,29,6,4,6,353,52,11,12,7,6,13,15,6,16,2,4,27,7,61,29,31,10,13,0,9,2,2,4,5,3,78,1,14,1,5,14,34,8,389,6,11,14,10,12,6,2,118,18,24,131,11,2,0,56,10,4,1,0,48,11,1,8,8,2
1442,5,12,77,2,252,15,26,23,5,5,245,1,40,4,3,0,21,13,2,10,0,11,27,61,2,6,395,6,6,11,15,6,0,6,35,15,29,7,4,5,354,53,11,12,7,6,14,15,6,18,3,4,27,6,61,30,32,10,14,0,9,2,2,4,5,3,78,1,15,1,4,14,34,9,389,6,11,15,9,12,8,2,118,18,24,131,11,2,0,55,10,4,1,0,47,12,1,8,5,2
1443,5,12,77,2,252,15,26,23,4,5,245,1,39,5,3,0,21,12,2,10,0,10,27,60,2,7,395,6,9,11,15,7,0,7,35,15,27,7,4,4,354,53,12,12,7,6,14,16,6,18,4,4,27,7,61,30,32,10,15,0,9,2,2,4,5,3,78,1,15,1,4,14,34,9,389,5,11,15,9,14,9,2,118,17,24,130,12,2,0,55,10,4,1,0,47,11,1,9,5,2
1444,4,13,77,1,252,15,27,24,4,5,245,1,39,5,3,0,20,13,2,10,0,10,27,60,2,7,395,6,9,12,15,6,1,7,36,16,27,7,4,4,355,53,10,12,7,6,14,20,6,18,4,3,27,7,61,29,31,11,15,0,9,3,2,4,5,3,78,1,15,1,4,14,34,10,388,5,11,15,9,14,10,2,118,16,24,129,13,2,0,55,10,4,1,0,46,11,1,8,6,2
1445,4,12,77,1,251,16,26,24,6,5,245,1,40,4,3,0,20,13,2,10,0,11,27,60,2,7,395,6,9,12,15,6,1,7,37,15,26,7,4,4,356,53,9,11,7,6,14,20,7,17,3,2,27,6,61,29,31,10,16,0,10,3,1,4,5,3,78,1,15,1,4,14,33,10,388,5,11,14,8,13,9,2,118,16,23,129,12,2,0,55,10,4,1,0,48,12,2,8,6,2
1446,4,12,77,1,251,17,26,24,7,4,245,1,40,4,3,0,20,13,2,11,0,11,27,60,2,6,396,6,9,11,16,6,1,7,37,14,27,7,4,4,355,52,8,11,7,6,14,20,7,17,3,2,28,6,61,30,31,10,15,0,10,3,1,4,4,3,79,1,15,1,4,14,34,10,388,5,11,14,8,13,8,2,119,16,23,129,13,2,0,55,10,4,1,0,48,11,2,8,6,2
1447,4,13,78,1,251,17,25,24,7,4,246,1,40,5,3,0,20,12,2,11,0,11,27,60,2,4,397,6,9,11,16,6,1,7,37,15,27,7,4,4,354,52,7,12,7,5,15,21,8,16,3,1,28,6,61,29,31,10,15,0,10,3,1,4,4,3,79,1,15,1,4,14,36,11,388,5,11,15,8,13,8,2,119,17,22,129,13,2,0,55,10,4,1,0,48,13,2,8,7,2
1448,4,13,77,1,251,18,25,24,7,4,245,1,40,5,3,0,20,13,2,10,0,10,27,60,2,4,400,6,7,11,16,6,1,7,38,15,26,7,4,3,354,52,7,13,8,5,14,21,8,16,3,2,28,6,61,29,31,10,15,0,12,3,1,4,5,3,79,1,14,1,4,14,37,11,388,5,11,15,8,14,7,2,119,17,22,128,13,2,0,54,10,4,1,0,47,13,2,8,6,2
1449,3,13,78,2,251,19,23,24,8,3,245,1,39,5,3,0,20,14,2,10,0,10,28,60,2,4,401,6,7,10,16,6,1,7,37,15,25,7,4,2,354,51,7,12,7,5,12,21,7,14,3,2,29,6,62,30,31,9,15,0,14,4,1,4,5,3,79,1,17,1,4,14,36,9,388,5,11,15,9,13,6,2,119,17,22,129,13,2,0,54,9,4,1,0,47,14,3,8,6,2
1450,3,13,78,2,251,19,22,24,7,3,244,1,39,5,3,0,20,14,2,10,0,11,28,60,2,4,401,6,8,9,15,6,1,7,36,15,26,7,5,1,354,52,6,12,7,5,11,20,7,15,3,3,29,6,62,30,32,8,15,0,15,4,1,4,3,3,79,1,17,1,4,14,36,10,388,4,11,12,9,14,6,2,119,17,23,129,13,2,0,54,10,4,1,0,47,15,1,8,7,2
1451,3,15,78,2,251,20,22,24,7,4,244,1,40,5,3,0,19,14,2,12,0,10,28,61,2,4,402,5,8,9,14,6,1,7,35,15,26,7,5,1,354,52,6,14,7,6,11,20,7,15,4,3,28,6,62,30,32,7,15,0,14,4,1,4,4,3,79,1,17,1,4,14,36,11,389,4,11,12,9,15,6,2,118,18,21,129,14,2,0,54,9,3,1,0,47,15,1,9,7,2
1452,3,15,78,1,251,19,23,24,7,4,244,1,40,6,3,0,20,14,2,13,0,10,28,61,2,4,402,5,9,9,14,7,1,7,35,15,27,7,5,1,354,53,6,14,7,6,11,20,7,15,4,3,27,8,62,28,32,7,15,0,14,4,1,4,3,3,79,1,17,1,4,14,36,11,390,4,11,12,10,15,6,2,118,18,21,129,14,2,0,54,9,3,1,0,47,15,1,9,8,2
1453,3,15,79,2,251,19,24,25,7,5,243,1,40,6,3,0,20,13,2,12,0,8,28,61,2,3,401,5,8,9,14,7,1,7,36,15,27,7,4,1,355,52,6,13,7,5,11,20,6,14,5,3,27,8,62,27,32,7,14,0,15,4,1,5,3,3,79,1,16,1,4,14,36,10,391,4,11,11,10,14,7,2,118,18,21,129,14,2,0,53,9,2,1,0,45,14,2,10,8,2
1454,3,16,79,2,251,20,25,25,8,5,243,1,39,6,3,0,20,13,2,10,0,8,27,61,2,3,402,5,8,8,15,7,1,7,37,15,27,6,4,1,353,52,8,13,6,5,12,21,6,14,6,3,29,8,62,27,32,7,14,0,14,4,1,5,3,3,79,1,16,1,3,14,37,11,391,4,11,12,8,14,7,2,117,18,22,129,16,2,0,53,10,3,1,0,46,14,2,10,9,2
1455,3,16,79,2,251,19,25,25,8,5,243,1,39,6,2,0,21,13,2,9,0,8,27,60,1,3,401,5,8,8,17,7,1,7,36,15,25,6,4,1,351,51,9,13,6,5,12,21,6,15,6,3,30,10,62,28,32,7,15,0,14,4,1,5,3,3,79,1,16,1,3,14,37,13,391,4,13,11,8,14,7,2,117,19,24,129,16,2,0,52,9,3,1,0,46,14,2,10,9,2
1456,3,16,79,2,249,19,25,25,8,5,243,1,39,6,2,0,21,12,2,9,0,8,28,59,1,2,402,5,8,8,17,7,1,7,36,15,24,6,4,1,351,50,8,14,6,5,11,21,5,16,5,3,30,10,61,28,33,7,14,0,15,4,1,5,3,3,78,1,15,1,3,14,35,16,391,4,14,11,9,14,6,2,117,21,24,129,16,2,0,51,9,3,1,0,47,13,2,10,9,2
1457,3,16,79,2,249,22,25,25,8,5,242,1,38,6,2,0,22,12,2,8,0,9,28,59,1,2,402,5,7,8,17,7,1,7,36,14,24,6,5,1,350,49,8,13,5,5,11,22,6,16,5,3,30,10,61,28,33,7,14,0,15,4,1,7,3,3,78,1,16,1,3,14,35,15,392,4,14,10,9,14,6,2,117,20,25,128,16,2,0,50,9,3,1,0,47,12,2,10,11,2
1458,3,16,79,2,250,23,25,25,8,5,242,1,38,7,2,0,22,12,2,8,0,9,28,59,1,2,402,5,7,8,17,7,1,6,37,14,24,6,5,1,350,50,8,13,5,5,11,22,6,15,4,3,30,9,61,28,34,7,14,0,16,4,1,6,4,3,78,1,17,1,3,14,36,18,393,4,14,9,9,14,6,2,117,19,26,127,16,2,0,50,8,3,1,0,47,12,2,10,11,2
1459,3,16,80,2,250,22,26,25,8,5,241,1,38,7,2,0,22,12,2,8,0,9,29,60,1,3,402,6,7,8,17,7,1,6,37,14,23,6,5,1,350,50,8,14,5,6,11,22,6,14,4,3,31,8,61,28,34,7,14,0,16,3,1,6,4,3,78,1,16,1,3,14,36,18,393,4,13,10,9,14,6,2,116,19,25,126,16,2,0,50,9,3,1,0,47,12,2,10,11,2
1460,3,16,80,2,250,20,25,25,8,5,239,1,37,7,2,0,21,12,2,8,0,10,29,61,1,3,403,5,7,8,18,7,1,6,38,14,23,5,5,1,350,49,8,13,5,6,12,22,5,13,4,3,30,8,61,28,33,7,16,0,16,3,1,7,3,3,78,1,15,1,3,14,36,17,393,4,13,11,9,13,6,1,116,18,25,127,16,2,0,51,8,3,1,0,47,12,2,10,11,2
1461,3,16,80,2,251,20,26,24,7,5,239,1,37,7,2,0,21,13,1,8,0,10,29,61,1,4,402,5,6,8,18,6,1,6,38,14,22,5,6,1,352,49,8,14,5,6,12,21,4,14,4,3,30,8,61,28,33,7,16,0,16,3,1,7,3,3,78,1,14,2,3,14,36,16,392,4,13,12,10,13,6,1,116,17,25,127,15,2,0,51,8,3,1,0,47,12,2,10,11,1
1462,3,17,81,2,251,19,27,23,7,5,238,1,37,7,2,0,21,13,1,8,0,10,31,62,1,4,403,5,6,8,18,7,1,6,38,12,21,5,6,1,352,49,8,13,5,6,13,22,4,13,5,3,30,8,59,28,33,5,16,0,16,3,1,6,3,3,78,1,15,2,3,14,36,15,392,4,13,12,10,13,5,1,116,17,24,125,13,2,0,50,8,3,1,0,46,12,2,11,12,1
1463,4,18,82,2,250,19,27,24,7,5,237,1,36,7,2,0,21,13,1,9,0,11,33,62,0,5,402,5,6,9,18,7,1,6,38,12,22,5,5,1,352,49,7,14,6,6,13,25,4,14,5,3,30,8,59,28,33,6,16,0,15,2,1,6,3,3,77,1,14,2,3,14,36,15,392,4,13,12,11,12,5,1,117,17,25,125,12,2,0,50,8,2,1,0,47,11,2,11,12,1
1464,5,17,82,2,250,18,27,23,7,5,237,1,36,7,2,0,21,14,1,9,0,11,33,63,0,5,401,5,7,9,18,6,1,6,38,12,21,3,5,1,352,49,7,13,7,6,12,25,5,13,5,3,30,8,59,27,34,6,16,0,15,3,1,7,4,3,77,2,14,2,3,13,36,16,392,4,13,12,10,12,4,1,118,17,24,126,11,2,0,50,6,2,1,0,47,11,2,11,12,1
1465,5,17,81,2,250,17,27,23,6,5,237,1,36,6,2,0,20,14,1,9,0,12,32,63,0,5,399,5,6,9,17,6,1,6,38,14,21,2,5,1,353,50,7,12,7,6,10,26,5,13,5,3,29,8,59,26,34,6,15,0,15,4,1,7,3,3,78,2,14,2,3,14,36,15,393,4,13,12,10,12,4,1,118,17,24,126,10,2,0,50,6,2,1,0,47,11,2,10,12,1
1466,5,17,81,2,250,16,26,23,6,5,237,1,36,6,2,0,20,13,1,8,0,12,32,62,0,5,399,5,5,9,16,7,1,5,37,13,21,2,5,1,353,51,6,12,7,7,10,25,5,13,5,3,30,8,58,26,34,6,16,0,15,4,1,8,4,3,78,2,14,2,3,13,36,15,393,3,13,11,10,11,4,1,119,16,24,126,10,2,0,50,7,2,1,0,48,11,2,10,12,1
1467,5,17,81,2,250,16,26,23,6,5,237,1,36,6,2,0,20,14,0,6,0,12,31,62,0,5,399,5,5,10,16,7,1,6,37,14,21,1,5,2,353,51,6,11,7,7,9,25,5,14,5,3,31,8,58,26,34,6,14,0,15,4,1,8,3,3,78,2,14,2,3,13,37,16,393,3,12,9,10,11,5,1,119,16,24,126,11,2,0,50,7,3,1,0,48,10,2,10,12,1
1468,5,18,81,1,250,16,26,24,6,5,237,1,36,6,2,0,20,14,0,6,0,12,32,62,0,5,399,5,6,10,17,7,1,6,37,14,21,1,6,2,353,51,7,11,7,7,9,25,5,14,5,3,31,8,58,26,33,7,15,0,15,4,1,8,3,3,79,2,15,2,3,13,37,15,394,3,12,9,11,11,5,1,119,17,25,125,10,2,0,50,7,3,1,0,48,12,1,9,14,1
1469,5,16,82,1,250,16,26,24,4,5,236,1,36,6,2,0,21,14,0,7,0,12,33,62,0,5,398,6,6,10,19,7,2,6,37,13,21,1,6,2,352,50,7,11,7,7,9,25,5,14,5,3,30,8,58,27,33,7,13,0,15,4,1,9,3,4,80,2,16,2,3,14,37,15,395,3,12,10,10,11,6,1,119,17,24,125,10,2,0,49,7,3,1,0,48,12,1,10,13,1
1470,5,17,82,1,251,16,28,24,4,5,236,1,35,6,2,0,20,14,0,7,0,13,33,61,0,5,398,7,6,10,18,8,2,7,37,13,21,1,6,1,352,51,6,11,7,7,9,24,5,14,5,3,30,9,58,27,32,7,13,0,15,4,1,9,3,5,80,2,16,2,3,14,37,14,395,3,12,10,9,11,7,1,118,16,24,125,12,2,0,49,7,3,1,0,48,11,1,10,11,1
1471,5,16,82,1,249,15,27,24,4,6,236,1,35,6,2,0,21,14,0,7,0,13,32,61,0,6,397,7,7,10,18,8,2,7,36,12,22,1,6,1,352,51,5,10,6,7,9,25,5,14,4,3,29,9,58,27,31,7,13,0,14,4,1,9,2,5,80,2,16,2,3,14,37,14,395,3,12,10,9,11,7,1,119,16,24,125,12,2,0,48,6,3,1,0,48,11,1,10,10,1
1472,5,14,84,2,249,16,27,24,4,6,236,1,35,6,2,0,19,15,0,6,0,15,31,61,0,6,397,7,7,10,18,8,2,7,35,12,23,1,6,1,352,52,6,10,5,7,9,26,5,14,4,3,29,9,58,26,31,7,11,0,15,4,1,11,2,5,80,2,15,2,3,14,36,14,395,3,12,10,8,10,7,1,119,17,24,125,12,3,1,48,7,3,1,0,47,10,2,8,10,1
1473,5,14,84,3,249,17,29,24,4,6,236,2,35,5,2,0,20,16,0,6,0,15,31,62,0,7,397,7,7,9,18,7,2,7,35,14,23,1,6,1,351,52,7,10,5,7,9,24,5,14,4,3,29,9,58,26,30,7,10,0,15,4,1,10,1,5,80,2,14,2,2,14,36,14,395,3,12,10,9,11,5,1,119,17,24,126,12,3,1,50,7,3,1,0,47,11,2,8,10,1
1474,5,14,85,3,249,19,28,24,4,6,236,2,36,5,2,0,20,18,0,6,0,13,31,62,0,7,397,6,7,9,17,7,2,7,34,13,21,1,6,1,351,52,7,10,5,7,9,24,5,13,4,3,29,9,57,27,31,7,9,0,15,4,1,10,2,5,80,2,13,2,2,14,35,12,396,3,12,10,10,12,7,1,119,16,24,127,13,3,1,47,7,3,1,0,48,10,2,8,11,1
1475,5,15,85,3,248,16,28,24,3,6,237,2,36,5,2,0,20,20,0,6,0,13,31,62,0,7,397,6,7,10,17,8,2,7,34,14,21,1,5,1,351,53,7,10,5,7,9,24,6,14,4,3,29,9,57,28,31,7,9,0,15,4,1,11,2,5,80,2,13,2,2,14,35,13,397,3,13,9,10,12,7,1,119,16,24,127,13,3,1,47,7,3,1,0,47,8,2,8,11,1
1476,5,14,86,4,248,14,29,24,3,6,237,2,36,5,3,0,20,19,0,6,0,13,30,62,0,7,398,6,7,10,17,9,2,7,34,12,21,3,5,1,351,53,7,10,5,7,10,24,6,13,5,3,29,12,57,29,31,8,10,0,15,4,1,11,2,5,81,2,12,2,2,14,34,13,397,3,13,10,9,11,6,1,119,14,24,127,13,3,1,48,6,3,1,0,47,8,2,8,11,1
1477,5,13,86,3,248,13,28,23,3,7,238,2,34,5,2,0,20,19,0,6,0,13,31,62,0,6,398,6,8,9,17,9,2,7,33,12,23,4,4,1,352,54,8,10,5,7,10,23,6,13,6,3,29,11,57,29,31,8,10,0,15,4,1,11,2,5,80,2,13,2,2,14,35,13,397,3,13,10,10,11,8,1,122,14,24,128,12,3,1,48,6,3,1,0,47,8,2,8,12,1
1478,5,14,85,3,247,12,28,23,3,7,242,2,34,5,2,0,20,19,0,6,0,13,31,62,0,7,397,6,8,8,17,9,2,7,34,13,23,3,4,1,351,53,8,10,5,7,10,24,5,12,7,3,30,11,57,28,31,7,11,0,15,4,1,9,2,5,80,2,11,2,2,14,35,13,397,3,13,11,10,13,9,1,123,14,23,129,12,4,1,49,6,3,1,0,48,8,2,8,12,1
1479,4,15,86,2,248,12,27,23,3,8,242,2,34,5,2,0,20,19,0,6,0,13,31,61,0,7,397,6,8,8,18,9,2,8,33,13,23,3,4,2,351,52,8,9,5,7,10,22,4,11,7,3,29,10,57,28,32,6,11,0,17,4,1,7,1,5,79,2,12,2,1,14,33,13,397,3,13,11,10,13,9,1,123,15,23,129,12,4,1,49,8,3,1,0,48,8,4,8,12,0
1480,3,15,86,2,248,11,27,23,3,8,243,2,33,6,2,0,20,20,0,5,0,13,31,61,0,6,396,6,8,8,17,9,2,8,32,13,24,4,5,3,351,52,9,8,5,7,10,22,2,11,8,3,27,10,57,29,31,6,12,0,17,4,0,6,1,6,79,2,11,2,1,14,33,14,398,3,14,10,10,13,9,1,123,15,24,129,11,4,1,48,6,3,1,0,48,9,3,8,12,0
1481,3,15,87,2,248,11,27,23,3,8,241,2,34,6,2,0,19,20,0,6,0,14,30,61,0,6,396,6,8,8,17,9,2,8,32,13,24,4,5,3,351,55,8,8,5,6,10,20,0,11,8,3,28,10,57,28,31,6,11,0,16,4,0,5,1,6,78,2,12,2,1,14,33,13,398,3,14,10,11,13,9,1,123,15,24,129,11,4,1,48,6,3,1,0,48,9,3,8,11,0
1482,3,14,86,2,248,10,27,22,3,8,240,2,34,6,2,0,19,19,0,6,1,14,30,61,0,7,397,5,8,8,17,9,2,8,31,12,24,4,5,3,352,55,8,8,4,6,10,21,0,11,7,3,28,9,57,30,31,6,11,0,15,4,0,5,1,6,78,2,12,2,1,14,33,14,398,3,14,9,11,15,9,1,122,14,24,129,10,4,1,48,6,3,1,0,48,9,3,8,12,0
1483,3,13,86,2,248,9,27,22,3,8,241,2,34,5,2,0,18,19,0,6,1,13,30,60,0,7,396,5,7,8,18,9,2,8,30,11,25,4,5,3,352,54,8,7,3,6,8,21,0,10,7,3,29,9,57,30,32,5,11,0,15,4,1,5,1,6,78,2,13,2,1,14,33,14,398,3,13,9,11,16,9,1,123,13,25,129,10,5,1,47,6,3,1,0,48,9,3,8,13,1
1484,3,12,86,2,249,9,26,22,4,9,240,2,34,5,2,0,20,19,0,6,1,14,30,62,0,8,397,6,7,9,18,8,2,9,31,12,24,4,4,3,352,54,8,6,3,6,8,20,0,10,7,3,29,9,57,30,32,4,12,0,15,4,1,5,1,6,79,2,13,2,1,13,33,13,398,3,15,9,11,16,8,1,123,13,27,129,9,5,1,47,6,3,1,0,48,9,3,8,12,1
