"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
1547,5,8,2,0,16,5,7,9,13,65,8,3,13,559,14,9,280,228,40,12,9,4,19,6,6,23,19,4,17,25,8,1,6,58,14,2,9,42,66,10,26,16,19,36,46,28,42,8,13,37,11,24,13,3,76,1,25,49,2,4,8,6,22,26,12,10,5,28,10,2,6,10,0,4,17,28,11,82,9,48,6,8,12,10,12,9,7,4,17,6,10,13,24,23,149,5,7,30,60,0
1548,5,8,2,0,17,5,7,9,16,66,8,3,13,560,14,9,280,228,41,12,9,4,19,5,6,23,19,4,17,24,8,1,5,58,14,2,9,42,66,11,27,15,18,36,46,28,41,8,13,37,12,23,13,4,76,1,24,49,2,4,8,5,22,26,12,10,5,28,9,2,6,10,0,3,17,28,11,82,9,49,6,8,11,9,12,9,7,4,18,5,9,13,23,23,150,5,7,30,59,0
1549,6,8,2,0,17,5,7,10,16,65,9,3,13,560,14,10,281,228,41,11,10,4,19,4,6,20,20,4,17,23,8,1,5,58,14,2,7,42,67,12,27,15,18,37,46,28,40,7,13,38,12,22,13,4,76,1,25,48,2,4,8,5,23,26,11,10,6,28,10,2,6,10,0,4,17,28,11,81,9,50,7,8,10,9,12,9,7,4,17,5,9,12,23,23,149,5,7,30,59,0
1550,6,8,2,0,16,5,8,10,16,65,9,3,13,560,14,9,281,229,42,12,11,4,19,5,6,20,21,4,17,23,8,1,5,58,13,2,7,42,68,11,27,15,19,37,47,28,41,7,13,36,12,21,13,4,75,1,25,48,2,4,9,5,23,26,10,11,6,28,10,2,5,10,0,6,17,28,10,81,9,48,6,7,10,10,11,10,7,4,18,5,10,11,23,23,149,4,6,30,58,0
1551,6,7,2,0,16,5,8,11,17,64,10,3,13,560,14,9,281,229,42,12,10,4,19,6,8,21,20,3,17,23,8,1,5,59,13,2,7,41,67,11,27,15,19,37,47,28,41,7,13,37,12,21,14,3,76,1,24,49,2,3,10,5,22,26,10,11,5,27,9,2,5,10,0,7,16,28,9,81,7,48,6,8,10,10,11,10,7,4,18,5,10,10,23,23,150,4,6,29,58,0
1552,6,8,2,0,17,5,8,11,18,66,11,1,13,561,15,9,283,231,42,12,9,4,20,6,7,22,19,3,17,23,8,1,5,59,12,2,7,41,66,12,27,15,20,36,46,28,41,10,13,38,11,22,14,3,76,1,24,49,2,3,10,5,22,26,10,11,3,27,9,3,5,9,0,7,16,28,8,81,7,48,6,8,9,9,11,10,7,3,17,5,9,11,23,24,150,4,6,29,57,0
1553,6,7,2,0,17,5,7,12,18,67,9,1,13,561,15,9,282,231,42,12,9,4,20,6,6,21,19,3,17,22,8,1,5,58,12,2,7,41,66,12,26,15,22,36,47,29,42,9,12,37,11,22,14,3,76,1,23,49,1,3,10,5,21,26,9,11,3,27,9,3,5,9,0,7,15,28,9,80,8,49,6,8,9,9,11,10,6,3,17,5,8,12,23,24,150,4,5,29,58,0
1554,6,7,2,0,21,5,8,12,17,66,9,0,13,561,15,8,281,231,43,12,9,4,20,6,5,21,19,2,17,23,9,1,5,58,12,2,7,41,67,12,27,14,22,35,47,30,43,8,13,37,11,21,14,3,77,1,22,49,1,3,10,5,24,26,9,11,3,27,8,3,5,10,0,7,15,28,9,81,8,50,6,7,9,9,11,11,6,3,16,5,8,12,24,24,150,4,6,28,58,0
1555,7,7,2,1,21,5,10,12,17,67,9,0,13,561,16,7,282,232,43,12,9,4,20,7,5,21,19,3,17,24,9,1,5,59,12,2,8,41,67,12,27,15,20,35,47,30,43,8,13,37,11,22,14,4,76,1,22,49,1,3,10,5,24,26,10,11,3,27,8,3,5,10,0,7,15,29,10,82,8,50,6,6,10,9,11,11,5,3,16,5,8,12,24,24,151,4,6,28,59,0
1556,8,7,3,1,21,5,10,12,17,68,9,0,13,562,16,7,282,233,44,12,9,4,20,8,5,21,20,3,17,24,7,2,5,59,12,2,8,41,66,13,27,16,20,34,46,30,41,8,13,39,11,22,14,4,76,1,22,49,1,3,9,5,24,26,9,11,2,25,8,3,5,9,0,7,15,31,11,83,6,50,6,6,10,9,10,10,5,3,16,5,8,13,24,24,153,4,5,29,61,0
1557,8,4,3,1,22,5,10,11,17,67,9,0,13,562,16,7,283,232,44,12,9,5,20,8,6,21,20,3,17,21,7,2,7,59,12,2,10,40,66,12,27,16,19,34,46,30,40,8,13,40,11,23,13,4,76,1,22,50,1,3,10,4,25,26,9,11,2,25,7,3,5,10,0,7,17,30,11,83,6,49,6,6,10,7,10,13,5,3,15,5,8,13,23,24,154,4,4,29,62,0
1558,8,4,2,1,22,5,9,10,17,65,9,0,13,563,16,6,282,232,44,12,9,5,19,8,5,22,20,3,17,21,7,2,7,59,11,2,10,40,65,11,27,16,20,35,46,30,41,8,12,40,12,22,13,4,76,1,22,50,1,3,9,4,27,26,10,11,2,24,7,2,5,9,0,8,17,29,11,82,5,49,7,6,8,6,10,13,5,4,15,6,7,15,24,23,154,4,4,28,64,0
1559,8,4,2,1,23,7,9,9,17,66,9,0,13,563,15,6,282,232,43,12,9,5,19,8,5,22,22,3,17,21,7,2,7,59,11,2,11,39,65,12,27,15,20,35,46,30,42,7,12,41,12,20,13,4,76,1,21,50,1,4,9,4,28,25,11,10,1,24,7,2,5,9,0,8,17,29,11,82,6,49,7,6,8,7,10,14,5,4,14,6,7,15,24,23,158,4,4,28,65,0
1560,8,4,2,1,23,8,9,9,17,62,9,0,13,564,16,5,283,231,42,12,9,5,20,8,4,21,22,3,17,21,7,2,7,58,11,3,10,39,64,12,27,15,20,35,45,31,43,7,12,41,12,18,13,4,76,1,21,50,1,3,8,4,29,24,11,10,1,25,7,3,5,10,0,8,17,30,11,82,6,50,7,6,8,7,10,13,4,4,14,7,6,14,25,23,159,4,3,28,65,0
1561,7,5,2,1,22,8,9,9,16,63,9,0,13,565,15,6,282,232,41,13,8,5,20,8,4,20,22,3,17,21,7,2,7,57,11,3,11,40,64,13,26,14,20,35,45,30,43,8,12,40,12,18,12,4,76,1,20,50,1,3,8,4,29,24,12,10,2,25,8,3,5,10,0,8,16,29,11,82,6,50,7,7,8,5,10,13,4,4,15,7,5,15,25,23,159,4,3,26,67,0
1562,7,5,2,1,22,8,9,9,16,62,9,0,14,567,16,7,282,233,41,13,7,5,20,5,4,21,22,3,17,20,7,3,7,57,11,3,10,40,64,12,27,13,20,35,44,30,44,7,12,42,13,18,12,4,76,1,20,49,2,2,7,4,29,24,11,10,2,27,7,1,5,11,0,8,15,29,12,81,7,50,7,7,8,6,10,13,4,4,15,7,6,14,24,23,159,4,5,26,67,0
1563,9,5,2,1,21,8,9,9,16,62,8,0,14,564,16,6,283,234,40,14,6,5,20,5,4,21,22,2,18,20,8,3,8,56,11,3,10,40,63,12,26,13,21,35,44,30,43,8,12,42,14,19,12,4,76,2,20,49,2,2,7,4,29,24,11,10,3,27,6,1,5,11,0,8,16,27,12,81,6,50,7,8,9,6,10,14,4,4,15,7,6,14,24,22,159,4,4,25,68,0
1564,12,5,2,1,20,8,8,9,16,60,8,1,14,566,16,6,282,233,41,14,6,5,20,5,4,21,22,2,18,19,8,2,8,55,11,3,11,41,63,12,26,11,21,35,44,30,42,8,12,42,14,18,13,4,77,2,19,49,1,2,8,4,28,24,13,10,4,25,6,1,6,11,0,8,16,27,11,81,6,50,7,8,10,6,10,14,4,4,15,7,6,14,23,22,159,4,5,26,68,0
1565,12,5,2,1,20,7,7,8,17,58,8,1,15,566,17,8,282,234,42,14,5,5,20,6,4,21,23,2,18,19,8,3,8,55,11,3,11,42,62,13,28,11,22,35,44,31,41,8,12,41,14,18,14,4,78,2,18,49,1,2,8,4,27,23,14,9,5,24,5,1,6,11,0,8,15,28,11,81,6,50,7,9,10,6,9,14,4,4,16,7,6,13,23,22,157,4,5,26,69,0
1566,12,5,2,1,21,7,6,7,16,58,8,1,15,567,17,8,283,234,42,15,6,5,20,6,5,22,24,2,18,20,8,3,8,54,10,3,10,43,64,12,29,12,22,34,43,31,40,8,12,40,14,18,13,4,78,2,16,49,1,2,8,4,26,23,14,9,6,24,6,2,6,10,0,8,15,30,11,79,5,49,8,9,9,9,9,14,4,4,16,8,6,13,25,23,157,4,5,26,69,0
1567,11,6,2,1,21,8,6,5,16,57,9,1,15,568,15,10,284,235,42,16,7,5,19,6,5,23,24,2,18,21,7,3,9,53,10,3,9,43,64,12,30,12,22,34,43,31,40,7,12,41,14,18,11,3,78,2,17,49,1,3,7,4,26,23,14,9,5,22,6,1,6,11,0,8,14,30,10,80,5,51,8,8,9,9,10,12,5,4,14,9,6,13,24,23,159,4,5,26,69,0
1568,11,6,2,1,21,8,6,5,17,55,10,1,16,568,14,9,284,235,42,16,6,5,19,6,5,22,25,2,18,20,7,3,10,53,10,3,9,43,66,11,30,12,21,34,43,31,41,7,12,41,14,18,11,3,79,2,18,49,1,3,6,4,26,22,14,9,5,22,6,1,6,12,0,7,14,30,10,80,5,52,8,8,9,10,11,12,5,4,13,8,8,13,24,23,160,4,5,27,69,0
1569,13,5,2,1,20,8,5,5,17,55,10,2,17,569,13,7,284,235,42,17,7,4,19,7,5,24,24,2,18,22,7,3,9,53,10,3,9,42,66,14,30,12,21,34,43,31,41,7,12,40,12,19,11,3,79,3,18,49,1,3,6,5,26,22,14,9,5,22,5,1,6,12,0,7,14,30,10,79,6,52,9,9,9,11,12,10,6,4,13,7,10,13,23,23,160,4,5,27,69,0
1570,12,3,3,1,20,7,4,6,18,53,11,2,16,568,15,7,284,235,42,17,7,4,20,6,5,22,25,1,18,21,7,3,9,53,10,3,9,42,66,14,30,13,22,35,43,33,41,7,12,41,12,22,10,3,79,3,18,49,2,3,6,5,24,22,14,9,5,23,5,1,6,12,0,7,16,31,9,79,5,52,9,9,9,11,12,10,6,3,12,8,9,13,23,23,159,4,5,27,70,0
1571,12,3,3,1,19,7,4,6,19,54,11,2,17,568,15,8,285,236,42,17,7,4,22,6,5,22,26,1,18,21,7,3,10,52,9,3,10,42,69,12,30,14,22,35,44,33,41,7,12,41,11,22,9,3,79,3,18,48,2,3,5,5,24,23,15,9,5,24,5,1,6,13,0,7,15,31,10,78,5,52,10,9,9,11,12,10,6,3,12,9,8,13,24,23,159,4,5,26,71,0
1572,10,3,3,1,18,7,5,6,19,55,12,3,17,568,15,9,285,235,42,17,6,3,22,6,4,22,24,1,18,22,8,3,10,52,9,3,9,43,69,12,30,14,22,35,44,33,41,8,12,40,10,23,9,3,80,4,18,48,2,3,5,4,24,24,15,9,5,22,5,2,7,14,0,7,15,31,10,77,5,53,10,9,9,12,11,11,7,3,12,9,8,13,24,23,158,4,5,26,71,0
1573,9,3,3,1,18,7,4,6,18,55,12,2,17,567,16,9,286,236,42,17,7,3,22,6,4,21,24,1,18,22,7,3,9,52,9,3,10,43,69,12,31,14,22,35,44,33,41,8,12,40,10,24,8,3,80,4,18,48,1,3,5,5,24,24,15,9,6,23,5,2,7,15,0,7,16,31,10,77,6,53,10,9,8,12,11,11,7,3,12,9,8,13,25,24,158,4,5,27,71,0
1574,9,3,3,1,19,7,5,6,18,54,12,2,17,567,16,8,286,236,42,17,8,3,23,5,4,23,24,2,18,22,8,3,9,52,9,3,10,42,69,13,32,15,23,35,44,33,41,11,13,41,11,25,8,4,80,4,17,49,1,3,5,5,23,25,15,9,6,23,5,2,7,15,0,6,15,31,11,73,7,52,9,9,8,12,11,10,7,3,14,9,11,13,26,24,160,4,5,27,70,0
1575,10,3,3,1,19,9,5,6,18,55,12,3,17,567,16,7,286,237,42,17,8,3,23,4,4,22,24,2,18,22,8,3,9,54,10,3,9,42,70,11,32,14,22,35,44,34,42,11,13,41,11,25,9,4,80,4,17,49,1,3,5,5,23,25,15,9,8,23,5,3,7,14,0,7,15,31,13,73,6,53,9,9,9,12,11,10,8,3,15,9,11,12,26,24,160,4,5,28,70,0
1576,10,3,3,1,19,9,5,7,19,54,12,3,17,567,16,7,286,235,43,16,8,3,23,4,4,23,24,2,18,22,8,3,8,54,9,3,10,41,71,11,31,14,22,35,44,34,42,11,13,41,11,25,10,4,80,4,17,50,1,3,5,5,25,24,15,9,8,24,6,3,7,14,0,7,13,31,12,74,6,54,9,8,9,12,10,10,8,3,15,9,13,13,25,24,159,4,7,28,70,0
1577,10,2,3,2,18,8,7,7,20,54,12,3,18,566,16,8,289,235,43,16,8,3,23,4,5,24,25,2,18,22,8,2,8,54,9,3,10,42,71,11,30,14,22,36,45,35,42,10,13,42,11,25,12,4,80,4,16,50,1,3,5,5,24,24,15,9,7,26,6,3,7,13,0,8,14,31,12,72,5,53,11,8,8,11,11,10,8,3,16,9,13,13,25,24,158,4,6,28,72,0
1578,9,4,3,1,18,8,7,8,19,54,12,4,18,567,15,7,290,235,42,16,8,3,23,5,4,24,26,2,18,22,8,2,8,54,9,3,10,42,71,12,29,14,22,36,45,35,42,11,13,42,12,26,12,4,80,4,15,51,1,3,5,5,24,24,15,9,7,27,6,2,7,11,0,8,14,31,13,72,4,54,12,9,8,11,13,10,7,3,15,9,13,12,24,24,157,4,6,28,72,0
1579,7,4,3,1,18,9,7,9,19,54,12,4,18,568,14,7,290,235,41,16,7,2,25,6,3,22,24,2,18,23,7,2,9,53,8,3,10,42,70,12,28,14,21,36,45,34,42,9,13,43,12,27,12,4,80,4,14,50,1,3,5,6,24,24,15,9,7,28,6,2,6,9,0,8,15,30,14,72,4,54,12,10,8,11,13,10,7,3,15,9,13,10,24,24,156,4,7,28,73,0
1580,7,4,3,1,18,9,5,8,19,54,11,4,17,568,12,8,290,234,41,16,7,2,26,6,3,22,26,4,18,23,7,2,9,53,8,4,10,42,70,12,28,14,21,36,45,34,42,9,13,44,12,28,12,4,80,4,14,49,1,2,5,6,25,26,15,9,8,29,6,2,6,10,0,8,16,32,14,71,4,54,12,10,8,11,13,8,7,3,16,10,13,11,26,24,155,4,8,27,73,0
1581,7,4,3,1,18,10,6,8,18,55,12,3,17,568,12,8,290,234,42,16,6,2,26,6,3,23,28,4,18,23,7,2,9,53,8,4,10,44,69,12,28,14,21,36,45,36,41,7,13,43,12,29,11,4,80,4,14,49,1,2,4,6,24,26,15,10,8,29,6,1,6,10,0,8,16,31,13,71,4,54,13,10,8,10,12,9,7,3,15,10,12,12,27,25,153,4,8,26,72,0
1582,7,4,3,1,18,10,6,9,18,55,12,3,16,568,12,8,291,234,42,17,7,2,26,6,3,21,28,4,18,23,6,2,9,54,8,4,10,43,69,9,28,17,21,36,44,36,43,7,13,43,12,29,11,4,80,5,15,49,1,2,4,6,24,26,14,10,9,29,6,2,6,10,0,8,16,30,13,70,3,52,13,11,8,10,12,9,8,3,15,10,10,13,27,24,154,4,7,27,73,0
1583,7,5,3,1,18,10,6,8,19,55,12,3,15,567,13,8,292,234,40,17,6,2,26,7,3,22,29,5,18,23,6,2,8,55,8,5,10,44,68,9,26,16,21,35,44,37,44,7,13,43,12,30,11,4,79,5,16,49,1,2,4,7,25,26,14,10,8,27,6,2,5,10,0,7,15,31,13,70,2,51,11,10,8,8,11,9,8,3,15,10,10,14,27,24,154,4,8,26,72,0
1584,7,6,3,1,18,10,6,8,20,55,11,3,15,565,12,7,290,236,41,17,6,2,26,7,3,23,29,5,18,23,6,2,8,55,8,6,9,44,69,11,25,17,21,35,44,37,43,8,13,42,12,32,11,4,80,4,16,49,1,2,5,8,24,26,14,10,8,29,6,3,5,10,0,8,15,31,13,70,2,52,11,12,8,8,11,8,7,3,16,10,10,15,26,24,154,4,8,26,72,0
1585,9,6,3,1,18,10,6,8,19,55,11,3,15,568,12,6,290,237,40,17,8,2,26,6,3,23,29,5,18,23,6,2,9,55,7,6,9,43,69,13,25,15,22,37,44,37,43,9,13,42,12,32,11,4,80,4,16,49,1,3,5,8,24,26,14,11,8,30,6,2,5,10,0,8,15,31,13,70,2,52,11,14,7,8,11,8,6,3,17,10,11,17,26,24,153,4,8,26,72,0
1586,9,6,3,1,18,10,5,8,19,55,12,3,15,570,12,6,290,239,40,19,9,2,26,6,3,23,29,6,18,22,6,3,10,53,7,6,9,44,68,14,26,15,21,37,45,37,44,8,13,43,12,33,11,4,78,4,16,49,1,3,5,7,24,26,15,11,7,29,6,1,5,10,0,6,15,31,11,71,2,51,11,14,7,9,10,8,6,4,17,9,11,16,26,24,153,4,8,27,72,0
1587,9,6,3,1,18,10,5,10,19,55,11,3,15,572,12,7,290,240,40,19,10,2,27,6,4,23,28,6,18,23,6,3,10,54,7,6,9,43,67,12,26,13,21,37,45,37,43,8,13,44,12,32,13,4,78,4,16,49,1,3,5,7,24,27,14,11,7,29,7,3,6,9,0,6,17,31,10,71,2,49,11,14,8,9,11,9,6,4,18,9,12,16,25,24,153,4,8,26,72,0
1588,9,6,3,1,18,9,5,10,18,56,10,3,15,572,12,9,290,241,40,19,9,2,26,5,5,24,28,6,17,24,6,3,10,55,7,6,10,43,66,11,26,14,21,37,45,36,43,10,13,44,12,32,12,4,78,4,15,49,1,3,5,8,25,27,15,11,8,28,7,3,6,10,0,6,17,30,10,71,2,49,11,14,7,9,11,8,6,4,18,8,11,18,26,24,154,4,8,26,72,0
1589,10,6,3,1,18,8,5,11,18,55,10,3,14,572,12,8,289,240,40,20,9,2,26,5,4,23,28,6,17,24,6,3,10,55,5,7,9,44,66,11,25,15,21,37,44,35,41,9,13,44,11,33,12,4,78,4,15,49,1,3,4,7,25,27,15,11,8,27,7,3,6,10,0,5,15,30,10,71,2,49,12,14,7,9,11,9,6,4,18,8,11,18,26,24,155,4,8,26,71,0
1590,10,6,3,2,17,8,5,11,17,55,11,3,15,573,13,7,288,239,40,20,9,1,26,5,4,22,27,7,17,24,6,3,9,55,6,7,7,44,67,11,25,17,21,37,44,35,42,11,13,44,11,32,13,4,77,4,16,49,1,3,3,7,25,27,15,11,9,29,8,2,6,10,0,5,14,30,9,72,5,48,12,13,7,9,11,9,7,4,19,9,11,21,26,24,155,4,5,27,70,0
1591,9,6,3,2,18,8,7,10,18,53,10,3,15,573,13,7,288,238,41,19,11,1,25,6,4,20,27,7,17,25,5,3,9,55,5,7,9,44,67,10,25,17,22,38,44,35,41,11,13,44,11,32,13,4,77,3,16,49,1,3,4,7,24,28,15,11,9,29,8,2,6,10,0,5,14,31,9,72,6,48,12,14,7,8,10,8,6,4,18,9,11,21,27,24,156,4,4,27,69,0
1592,9,5,3,2,18,8,7,9,17,53,9,3,15,573,13,7,287,238,40,20,11,1,25,7,5,21,27,7,17,25,5,3,9,54,5,6,9,43,68,9,25,18,22,38,44,34,42,11,12,44,11,32,12,4,76,3,17,49,1,3,4,8,24,29,16,11,9,29,7,2,6,10,0,5,14,31,9,71,7,49,12,15,7,9,9,8,6,4,18,8,10,22,26,24,154,4,4,27,69,0
1593,9,5,3,2,18,8,6,8,17,53,11,3,15,572,13,8,288,237,39,20,10,1,26,8,6,22,27,7,17,26,5,3,9,53,5,6,8,43,69,7,25,16,22,38,44,33,42,12,12,44,11,32,13,4,76,3,17,48,1,3,5,7,24,29,16,11,9,30,7,2,6,10,0,5,15,31,9,71,6,49,12,15,7,9,8,9,6,4,18,8,10,23,24,24,154,4,4,26,69,0
1594,9,6,2,2,18,8,5,8,17,56,11,4,15,573,13,8,289,238,39,21,10,1,26,8,6,21,26,7,17,26,5,3,9,52,5,6,9,43,68,7,26,16,23,38,44,31,41,13,12,43,11,31,13,4,75,2,17,48,1,3,5,7,24,29,17,11,9,29,7,3,6,11,0,5,15,31,9,72,7,49,12,16,7,8,8,9,6,4,17,8,10,22,24,23,154,4,3,26,69,0
1595,9,7,2,2,19,9,5,8,17,55,11,4,15,573,13,8,288,239,40,21,9,2,27,8,6,20,26,7,18,27,4,3,9,54,5,7,10,44,68,9,27,15,24,38,44,31,41,12,11,42,12,31,14,4,75,2,17,47,1,3,5,7,24,29,18,11,9,29,6,3,6,10,0,4,16,32,9,70,7,48,13,15,7,7,8,9,6,4,15,8,10,21,23,23,152,4,3,26,66,0
1596,10,7,2,2,19,9,5,8,17,55,11,4,15,574,11,7,288,239,40,21,9,2,27,8,5,19,26,7,18,27,2,3,9,54,5,7,8,44,68,8,26,15,26,39,44,31,42,12,11,42,13,30,14,4,75,2,18,47,1,3,5,8,24,29,19,10,9,28,6,3,6,11,0,4,16,33,9,74,7,48,13,15,7,7,7,9,6,4,15,8,9,20,23,23,152,4,3,26,66,0
1597,10,10,3,2,19,8,6,9,17,53,10,5,15,575,11,7,289,239,40,22,10,2,27,8,6,19,26,6,18,26,2,3,9,53,5,6,9,44,67,8,27,14,25,39,44,31,42,12,11,42,13,32,13,4,75,2,20,47,1,2,5,9,23,29,19,10,11,26,6,2,7,11,0,5,16,33,9,74,5,50,11,15,7,6,7,10,6,4,16,8,8,19,24,23,152,4,3,26,65,0
1598,10,11,2,2,20,8,6,10,19,51,10,6,15,575,10,7,289,239,40,22,10,2,27,8,6,19,25,5,18,26,2,3,9,54,5,6,9,43,67,8,27,13,25,39,44,32,43,11,9,42,13,32,13,4,74,1,20,47,1,2,5,9,22,29,19,10,11,26,7,2,7,10,0,6,16,32,9,73,6,50,11,15,7,5,8,8,6,5,19,8,8,19,24,23,151,4,3,27,64,0
1599,10,11,2,2,20,8,6,9,20,51,10,5,15,575,10,8,289,239,40,22,10,2,27,8,6,20,25,5,18,26,2,3,9,55,5,6,9,44,67,8,28,14,25,39,44,32,43,11,9,42,13,31,12,4,74,1,20,47,1,2,5,10,22,29,20,10,10,26,7,2,7,10,0,6,16,33,9,72,6,49,11,15,7,5,8,8,6,5,17,8,8,20,23,23,150,4,4,28,65,0
1600,10,9,2,2,20,9,6,9,19,51,9,5,16,576,10,9,289,238,41,22,10,2,28,8,6,17,26,4,18,26,2,4,9,55,4,6,9,44,66,8,28,14,24,39,44,33,44,8,9,42,12,31,12,4,74,1,21,46,1,2,5,9,22,28,21,10,10,24,7,2,7,8,0,6,16,33,9,72,6,48,10,16,7,4,7,8,6,5,17,10,8,20,23,23,151,4,5,28,65,0
1601,10,9,2,2,18,11,7,9,19,52,10,6,17,576,10,9,289,237,41,21,10,2,28,8,6,16,25,5,18,27,2,2,9,54,4,6,10,43,66,9,28,14,24,39,45,32,41,8,9,43,12,30,11,4,74,1,20,46,1,2,5,9,21,28,21,10,10,24,7,2,7,8,0,6,18,33,10,73,5,49,10,15,8,4,7,8,6,5,17,10,8,21,23,23,151,4,5,28,64,0
1602,10,9,2,2,18,11,8,9,19,51,9,6,17,577,10,8,289,235,41,21,10,2,28,8,6,17,24,5,18,26,3,2,9,52,4,6,10,43,66,8,30,14,24,39,46,32,41,9,9,43,12,30,12,4,74,2,21,46,1,2,5,10,20,28,21,10,9,26,6,2,7,9,0,5,19,33,11,73,5,47,10,16,8,5,7,7,7,5,17,9,6,21,23,23,151,4,5,28,64,0
1603,11,9,2,2,18,10,8,9,18,54,9,5,17,577,9,9,290,235,40,21,10,2,28,8,6,18,25,5,18,26,3,2,9,52,4,6,10,44,65,7,30,14,24,39,47,32,40,10,9,43,12,30,12,4,73,2,23,45,1,3,6,10,20,28,21,10,10,26,6,2,7,8,0,6,19,34,11,73,5,48,9,14,8,5,8,8,8,5,17,9,5,22,24,23,152,4,6,28,65,0
1604,11,10,2,2,18,10,8,8,18,54,9,6,17,578,9,8,288,234,40,21,10,2,28,8,6,18,25,6,18,27,2,2,9,53,5,5,10,44,63,8,30,14,24,39,47,32,40,10,9,42,12,29,12,4,73,2,23,45,1,2,6,11,19,28,21,10,10,24,6,2,7,9,0,8,18,34,11,73,6,48,9,15,10,4,7,7,8,5,17,9,5,20,24,23,154,4,6,28,64,0
1605,11,10,2,2,18,9,8,8,17,53,8,5,17,577,9,7,288,232,40,21,10,2,27,9,6,18,25,6,18,27,2,2,9,53,5,5,10,43,62,8,30,14,23,39,46,33,40,11,9,41,12,29,11,4,74,2,23,45,1,2,6,11,19,28,21,10,10,24,6,2,6,9,0,8,18,34,11,74,6,49,9,15,11,4,6,7,8,5,17,10,5,20,25,23,154,4,7,27,64,0
1606,11,10,2,2,17,9,7,8,16,54,8,5,17,579,9,7,285,231,39,21,9,2,26,9,7,20,25,6,18,28,2,2,9,53,5,5,9,43,63,7,30,13,24,40,46,33,40,12,8,41,12,30,13,4,75,2,23,45,1,2,6,11,18,28,19,10,9,24,6,2,6,8,0,8,18,34,11,75,6,48,9,15,10,5,6,7,8,5,16,9,5,20,23,23,154,4,7,25,64,0
1607,12,10,2,2,17,10,7,8,17,54,8,6,16,580,9,7,284,229,39,21,9,2,27,10,8,20,25,5,18,28,2,2,9,53,4,5,9,45,63,7,30,14,25,39,46,31,39,13,8,42,12,30,13,4,74,1,23,46,1,2,7,11,18,27,19,10,11,23,6,2,6,8,0,9,18,34,11,75,6,49,9,15,9,5,6,7,8,5,16,8,5,19,22,24,154,4,7,26,63,0
1608,12,10,2,2,16,9,8,7,16,55,7,6,16,581,9,7,284,229,39,21,9,2,27,11,8,21,25,5,18,28,2,2,9,52,5,5,9,44,62,6,30,14,25,39,47,32,39,11,8,41,12,31,13,4,75,1,23,46,1,2,7,9,18,27,19,10,12,24,5,1,5,8,0,9,18,35,11,76,7,48,9,15,9,5,6,7,7,5,17,8,5,21,23,23,155,4,8,26,64,0
1609,12,9,2,2,16,7,8,7,18,56,7,6,16,581,9,7,284,228,41,22,9,2,28,11,8,21,25,6,18,28,2,2,9,53,5,4,9,43,61,6,30,14,25,39,47,32,38,9,8,42,12,32,13,4,75,1,23,45,1,2,6,9,18,27,19,10,13,26,5,0,5,8,0,9,17,36,11,76,6,50,10,15,8,4,6,7,7,5,18,8,5,20,23,23,156,4,8,25,64,0
1610,10,8,2,2,15,7,9,7,18,54,7,7,16,580,9,7,284,227,41,22,9,2,28,11,7,20,24,6,18,28,2,2,9,53,5,4,10,43,61,6,30,13,24,39,47,32,38,10,8,41,12,31,13,4,74,1,23,45,1,2,6,9,17,27,19,10,13,25,5,0,5,7,0,9,18,35,11,76,8,49,10,15,8,4,6,8,7,5,19,9,5,19,22,23,156,4,7,25,64,0
1611,11,7,2,2,15,7,9,7,16,55,7,7,15,580,9,7,284,228,42,22,9,2,28,12,7,20,24,6,18,29,2,2,9,52,5,4,11,42,61,6,29,12,23,39,48,32,39,9,9,41,12,31,13,4,74,1,23,45,1,1,6,9,16,26,19,10,12,23,5,0,5,7,0,9,18,33,9,77,8,48,10,16,8,4,6,8,7,5,19,9,5,18,22,23,155,4,7,25,66,0
1612,10,8,2,2,15,7,9,8,17,55,7,7,15,580,9,7,284,227,42,22,11,2,28,11,6,21,25,6,18,29,2,2,9,52,5,5,13,43,61,5,28,12,23,39,47,32,39,8,8,41,14,31,13,4,74,1,23,46,1,1,6,9,15,26,20,10,12,23,5,0,5,7,0,8,18,33,9,78,9,47,10,15,8,4,7,8,6,5,17,9,5,16,22,23,155,4,7,25,66,0
