"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
1492,38,3,8,14,12,28,6,5,12,11,3,2,19,31,11,1,22,4,12,18,7,59,16,13,0,0,14,9,8,6,6,12,8,13,16,1,32,39,28,31,11,5,252,12,50,18,14,11,25,223,9,9,6,1,38,30,36,20,29,76,11,127,7,10,13,29,40,108,16,16,13,16,16,15,16,18,11,3,280,14,41,9,20,16,0,18,9,3,83,6,19,2,6,35,120,5,3,54,10,2
1493,36,5,9,14,12,29,5,6,11,12,3,2,19,28,13,1,22,4,12,18,6,60,16,12,0,0,14,9,8,6,6,13,8,12,17,1,32,41,27,30,11,5,252,12,49,15,14,9,24,222,9,11,7,1,34,35,36,20,29,80,10,129,7,10,12,31,36,109,14,14,14,17,15,16,15,21,11,2,279,14,39,9,20,15,0,19,9,3,82,6,19,3,5,36,122,5,4,56,10,2
1494,38,3,9,15,12,28,5,7,13,12,2,1,16,26,12,1,21,5,13,18,7,63,15,12,0,0,15,5,8,5,6,14,7,12,14,1,29,44,28,31,10,5,252,10,48,17,17,10,22,222,9,11,5,2,33,34,39,19,26,81,12,129,6,7,12,32,35,110,16,13,12,15,16,16,15,19,9,3,278,15,37,9,20,18,0,19,8,3,78,6,18,5,5,35,125,5,4,55,12,3
1495,37,3,9,14,11,28,4,7,14,13,2,2,16,28,12,1,19,5,13,18,6,63,14,13,0,0,14,5,8,5,7,11,5,14,18,0,29,44,27,31,12,5,249,10,50,16,17,10,23,221,9,10,5,1,35,36,41,20,26,79,11,126,7,7,10,33,37,107,16,12,11,16,17,17,15,17,10,5,279,16,40,9,19,15,0,19,9,3,77,6,18,5,7,35,125,5,3,54,11,3
1496,36,3,8,14,11,28,4,7,13,13,3,2,17,29,11,1,19,9,12,18,5,66,13,14,0,0,12,5,9,5,8,13,6,11,15,0,30,48,27,31,11,5,249,9,51,17,18,7,24,223,9,9,5,1,36,36,43,22,22,79,9,126,7,9,9,33,33,108,15,12,16,15,18,19,16,15,11,5,279,16,39,8,15,15,0,19,10,3,80,5,15,5,8,35,126,4,4,57,11,3
1497,34,4,7,13,12,28,5,7,13,14,4,3,18,32,11,1,21,8,12,19,5,67,12,13,0,0,11,9,11,6,9,10,5,8,15,0,28,49,26,30,13,5,252,9,51,18,18,8,24,225,10,11,7,1,37,36,45,20,23,79,11,127,10,9,9,34,32,109,16,11,13,13,17,18,14,17,12,6,279,16,40,7,13,18,0,17,9,3,76,5,18,5,8,35,126,4,3,57,10,3
1498,35,5,7,12,12,29,5,7,11,14,4,3,19,31,11,1,21,11,12,19,6,68,14,16,0,0,12,6,10,7,9,13,7,9,16,0,29,49,27,29,10,5,254,9,53,18,19,10,24,226,10,14,4,1,34,36,47,21,21,79,9,127,11,9,7,35,31,112,15,11,15,14,18,20,12,14,11,7,283,14,41,7,12,18,0,16,10,3,75,7,16,2,10,35,126,3,3,57,10,2
1499,34,4,9,13,13,27,5,6,10,15,4,4,19,32,10,1,20,11,13,19,8,70,14,15,0,0,13,6,10,7,10,13,7,9,17,0,26,52,24,28,13,5,254,9,51,14,19,10,23,227,6,13,4,0,35,39,46,22,19,78,11,127,9,9,7,35,31,111,17,10,12,13,19,20,16,16,10,8,284,12,44,7,16,18,0,18,10,3,75,8,15,2,10,34,127,3,4,56,11,2
1500,34,4,9,11,14,27,5,6,11,14,5,4,21,29,9,1,23,10,14,19,7,68,15,14,0,0,12,7,9,8,10,10,4,8,16,0,28,52,23,26,11,5,254,10,51,11,20,10,23,226,6,12,8,0,38,39,46,20,21,80,11,125,10,11,6,37,32,109,16,11,10,12,16,19,15,19,10,7,285,14,45,6,16,17,0,18,10,3,75,9,13,2,8,34,128,3,3,58,10,3
1501,37,4,6,10,12,27,5,5,8,15,5,4,18,32,10,1,22,9,15,19,6,67,14,14,0,0,16,6,8,8,10,12,4,8,15,1,27,51,23,23,12,5,255,10,53,12,21,9,24,229,5,9,6,0,40,37,45,21,21,81,9,131,10,8,7,38,30,110,16,11,10,14,18,21,18,19,8,7,289,14,49,6,17,15,0,14,10,2,76,9,16,2,10,35,127,3,3,59,10,3
1502,37,3,7,9,11,28,6,6,9,15,6,8,19,31,11,1,22,7,16,17,5,66,15,14,0,0,13,7,8,9,10,11,3,8,14,2,27,50,24,24,13,5,256,8,54,11,23,9,23,226,5,8,7,0,43,38,44,21,24,82,8,133,8,8,7,36,30,110,16,17,11,14,17,21,15,19,8,8,286,14,54,6,18,16,0,16,10,3,72,9,16,2,11,35,126,4,2,59,10,4
1503,36,3,8,9,9,27,5,6,9,14,6,8,20,32,13,1,23,8,16,17,6,65,16,13,0,0,13,10,6,8,10,9,5,9,14,2,28,48,25,25,12,5,257,10,54,10,25,8,21,222,6,9,7,0,43,37,43,20,23,82,6,130,8,8,7,35,29,110,17,17,11,12,20,21,14,21,8,7,287,12,55,7,16,15,0,15,11,2,68,9,13,2,10,34,125,5,2,59,10,2
1504,35,3,7,10,10,29,6,6,11,15,6,8,18,30,12,2,22,7,15,16,8,65,17,10,0,0,13,9,7,7,10,8,6,10,15,2,32,49,24,26,11,4,257,10,53,12,23,9,21,219,6,9,8,0,46,32,43,21,23,80,8,126,7,7,6,37,31,113,15,14,10,12,21,22,10,19,9,8,288,10,55,7,17,16,0,13,9,3,70,8,15,2,9,33,125,4,2,59,13,2
1505,36,3,8,13,10,29,6,9,11,14,2,8,21,29,12,1,24,6,15,16,9,64,17,11,0,0,12,8,9,8,10,8,4,9,17,2,32,48,24,27,11,4,257,8,53,11,23,9,20,217,5,10,8,0,44,30,45,22,24,81,8,127,3,7,6,37,29,112,15,18,9,12,22,15,8,19,9,7,287,10,55,10,21,15,0,16,10,3,68,7,15,3,9,31,127,4,1,58,14,2
1506,35,3,8,12,10,27,5,9,11,16,2,8,19,26,12,0,23,7,15,16,10,66,18,13,0,0,12,9,11,9,11,8,4,10,13,1,34,48,24,28,11,4,258,8,52,12,24,9,20,220,6,11,11,0,44,33,44,22,19,80,8,128,4,8,6,41,28,115,16,17,11,13,21,16,7,21,9,6,288,11,55,10,20,17,0,17,10,2,67,7,15,3,9,31,129,5,1,56,12,2
1507,32,3,7,10,9,25,5,8,11,15,3,7,19,28,11,0,24,9,15,16,10,65,18,14,0,0,13,10,11,8,12,7,3,7,12,1,33,42,23,25,11,4,260,8,53,11,26,8,21,220,7,11,12,0,44,34,43,22,20,80,9,125,5,8,6,39,29,113,14,18,11,13,21,17,8,20,9,6,289,11,55,12,18,19,0,15,10,3,65,9,15,2,10,31,128,7,1,56,13,2
1508,34,2,8,10,8,24,4,7,11,16,2,8,18,27,11,0,24,8,16,16,11,67,18,14,0,0,13,10,11,9,12,7,2,7,15,1,34,43,23,24,10,4,260,9,52,13,25,9,21,219,7,15,15,0,44,33,44,21,22,79,7,128,5,10,7,39,27,111,12,17,11,16,21,15,6,18,7,6,288,11,53,9,18,17,0,14,9,4,62,9,16,3,11,28,129,8,1,56,14,2
1509,32,1,6,10,8,25,5,8,12,18,1,8,16,25,11,1,26,8,17,15,11,65,15,13,0,1,14,9,12,10,12,7,3,9,14,1,35,41,25,24,8,4,259,8,53,11,25,10,21,218,7,14,10,2,45,34,42,21,21,77,6,126,4,10,7,35,26,111,14,16,10,16,19,15,8,20,7,7,285,11,52,9,18,19,0,13,10,4,61,11,18,3,9,28,130,9,2,56,14,2
1510,35,1,7,10,9,24,6,8,13,15,1,8,16,22,10,1,28,7,16,14,8,64,15,12,0,1,14,10,12,12,14,7,3,6,16,0,35,40,25,24,9,4,258,8,52,13,23,9,20,222,7,15,10,2,39,34,42,22,19,77,7,127,3,7,9,33,27,111,14,18,13,16,21,15,8,17,8,7,287,11,52,9,18,19,0,14,9,4,64,14,16,3,10,27,132,9,1,56,13,2
1511,35,1,8,10,8,24,6,8,13,13,1,8,15,22,10,1,30,8,16,14,9,61,15,13,0,1,14,12,13,13,14,6,3,8,13,1,38,41,26,25,8,4,259,10,50,13,23,10,23,221,7,16,8,3,39,31,42,24,22,76,9,128,2,7,9,31,25,107,16,17,12,18,19,14,8,17,8,7,286,11,52,8,19,18,0,15,8,3,63,13,18,2,8,27,134,10,0,57,13,2
1512,38,2,7,10,9,26,7,6,12,12,1,7,17,19,10,1,30,7,17,15,8,60,15,12,0,1,15,11,15,13,14,5,2,7,14,1,40,44,28,27,9,4,261,10,52,11,24,11,24,222,6,16,6,3,40,33,44,25,23,77,9,128,4,7,10,30,25,109,16,18,12,19,17,14,9,17,10,6,287,9,51,7,20,19,0,15,8,3,65,13,16,1,8,27,135,7,0,58,13,2
1513,34,2,6,10,9,29,8,4,12,15,1,7,15,19,10,1,28,6,16,15,7,60,14,12,0,1,13,13,14,12,11,5,3,7,15,1,43,44,29,27,13,4,266,10,52,12,24,11,24,223,5,17,6,4,39,34,41,26,24,76,8,128,4,6,11,32,23,108,16,20,13,18,19,15,10,19,10,7,287,9,52,7,19,20,0,18,8,3,66,15,16,1,6,26,137,7,0,56,14,2
1514,35,2,5,10,9,30,8,4,11,16,1,7,17,20,9,1,26,6,16,15,8,60,12,12,0,1,13,13,13,12,12,4,2,6,17,1,42,41,29,27,14,4,270,10,51,13,25,12,23,223,5,19,7,4,39,33,44,28,24,76,8,129,3,7,12,34,25,109,16,20,11,20,19,16,10,20,13,6,287,11,54,5,19,19,0,18,7,3,64,14,14,0,7,26,136,9,0,55,14,1
1515,39,2,5,11,9,28,8,6,12,17,2,7,16,20,9,0,25,6,16,14,7,60,10,12,0,1,13,12,13,12,11,3,2,8,16,1,43,42,29,24,14,4,270,11,50,14,26,11,24,222,4,21,7,4,37,32,42,29,26,76,7,129,3,7,13,37,26,107,17,23,12,19,19,18,14,22,15,9,286,13,54,5,21,18,0,20,7,3,66,14,12,0,7,26,139,9,0,55,14,1
1516,41,2,5,10,9,26,8,6,11,17,3,8,21,16,6,1,28,5,16,16,8,61,9,13,0,1,10,11,13,11,13,2,3,9,18,1,44,41,29,25,14,4,268,12,50,13,25,10,25,222,5,19,5,4,38,30,42,29,27,75,8,132,2,10,12,35,27,108,15,19,13,16,19,17,15,26,13,10,287,12,52,4,22,18,0,21,6,4,71,15,13,0,4,25,141,10,0,55,14,1
1517,41,2,5,10,8,27,9,6,11,17,2,8,21,15,6,0,28,7,16,14,9,59,9,13,0,1,9,9,15,11,14,3,4,11,19,1,44,40,30,26,14,4,268,11,50,13,21,9,23,221,5,19,5,4,38,32,44,28,27,76,8,126,1,9,12,38,29,101,17,19,16,16,19,19,17,25,12,9,288,10,53,6,21,17,0,23,5,4,72,16,15,1,4,24,143,10,0,56,11,1
1518,37,1,5,7,7,27,7,8,11,17,1,8,20,17,7,1,27,8,16,13,6,60,11,14,1,1,10,9,15,12,14,3,4,14,18,1,44,38,33,27,14,3,267,12,48,10,21,9,22,221,5,16,6,4,35,31,41,28,28,77,7,126,2,9,12,37,29,101,16,18,19,16,18,17,20,25,12,8,288,10,50,7,20,18,0,22,8,4,69,19,15,1,3,24,142,9,0,56,11,2
1519,37,1,5,7,6,28,7,8,12,14,1,12,21,17,4,1,31,6,16,12,7,61,10,13,1,2,10,8,15,11,12,4,4,14,22,2,42,38,33,26,13,4,265,11,47,11,19,9,23,222,5,15,6,3,34,30,41,29,27,76,9,126,2,8,12,38,27,101,14,18,18,16,15,16,18,21,11,6,289,8,48,7,18,17,0,23,6,4,68,19,15,2,3,25,142,11,0,56,10,3
1520,35,2,7,7,7,27,7,8,10,13,1,12,19,17,5,1,28,7,17,12,6,59,8,15,1,2,11,8,16,10,11,5,5,13,18,2,41,37,29,23,14,3,265,13,46,13,20,9,25,221,5,14,6,3,35,31,43,26,27,74,10,127,2,9,11,34,28,101,19,15,16,17,14,16,18,19,11,6,291,10,45,7,19,14,0,22,8,5,69,18,15,3,5,25,142,8,0,56,10,3
1521,33,2,7,8,7,25,6,9,11,11,1,12,23,18,6,1,29,6,18,12,3,60,9,15,1,3,12,7,16,8,12,5,6,11,18,1,40,38,31,23,14,4,268,14,43,13,21,10,24,220,5,15,7,4,39,32,43,27,28,76,11,128,1,11,11,34,27,104,21,14,15,18,14,13,17,21,10,6,291,9,44,7,19,16,0,20,7,5,67,19,17,5,4,24,140,7,2,55,5,4
1522,33,2,6,7,6,23,6,8,13,12,1,12,24,17,8,1,27,6,20,12,4,60,12,14,1,3,12,6,17,8,11,5,5,8,21,1,40,39,32,23,15,7,268,18,43,13,21,9,23,221,5,16,8,5,42,34,41,26,27,76,11,127,1,10,11,35,31,106,21,13,15,18,16,16,14,25,12,4,292,9,41,7,20,16,0,18,7,5,70,18,18,2,2,24,141,7,2,54,5,4
1523,31,2,5,7,5,25,5,8,11,10,1,12,22,15,12,1,28,7,20,13,3,58,12,15,1,3,11,6,15,8,7,6,5,8,24,1,41,38,31,21,13,7,267,17,42,12,23,10,23,223,4,15,8,5,42,35,40,26,24,76,12,129,1,11,10,36,30,103,21,11,13,24,17,17,13,25,12,3,292,10,42,8,19,17,0,20,6,5,71,17,17,2,1,24,140,6,2,56,7,3
1524,30,2,4,7,6,26,5,8,12,11,2,12,19,14,11,1,27,7,19,13,4,57,11,16,1,3,11,6,14,8,6,7,5,11,26,1,41,36,33,22,12,8,270,16,43,13,24,10,23,222,4,12,7,5,42,38,39,26,23,74,14,132,1,10,10,37,30,101,21,11,15,23,17,15,11,23,12,4,293,10,45,8,18,18,0,20,4,5,68,18,15,1,2,24,143,5,2,56,6,3
1525,29,0,4,6,8,26,5,9,10,12,3,12,15,10,10,2,23,8,19,13,4,57,13,17,1,3,11,8,12,7,6,6,4,11,24,1,42,36,35,20,11,8,269,17,44,13,23,11,26,223,3,11,9,6,40,40,42,25,24,77,14,133,3,10,10,38,30,100,19,14,11,22,16,14,12,24,10,4,292,7,47,8,19,18,0,18,4,5,68,16,15,0,4,25,144,4,1,56,5,2
1526,27,0,3,7,9,26,5,9,12,15,3,11,13,14,9,2,20,9,19,12,2,57,13,18,1,3,11,8,11,7,6,7,5,14,25,1,39,37,34,19,10,8,268,15,45,12,23,11,26,224,3,12,9,6,41,39,42,23,24,77,15,132,3,11,14,37,32,100,21,12,14,21,13,9,10,25,9,4,292,4,46,9,18,17,0,17,4,6,72,15,14,0,6,24,142,5,1,57,5,1
1527,28,0,4,7,8,25,5,9,14,13,4,11,15,15,9,2,20,8,19,11,3,56,13,16,1,3,11,6,12,7,6,7,6,15,27,1,38,36,35,20,12,10,265,14,47,9,20,11,26,225,5,15,11,6,43,40,42,23,26,79,15,131,4,12,14,36,32,99,19,10,16,20,13,10,9,24,8,4,291,6,48,9,18,17,0,17,4,6,69,15,13,0,6,24,144,5,1,59,3,1
1528,31,0,4,8,7,23,5,9,12,13,3,11,15,15,9,0,21,7,20,10,2,54,13,17,1,3,10,6,12,9,6,5,6,14,23,0,38,38,34,18,12,9,261,15,50,7,23,11,27,226,6,16,10,6,44,36,42,24,26,81,15,132,4,9,13,37,32,98,14,12,15,19,13,11,6,27,8,6,292,6,49,9,18,16,0,18,5,6,71,16,14,0,7,24,140,4,1,59,3,1
1529,31,1,5,8,6,23,5,9,11,13,3,10,15,16,10,0,22,6,21,9,1,55,12,17,1,4,10,7,12,9,6,5,5,15,23,0,37,36,36,16,12,8,260,15,49,9,21,12,28,225,6,18,8,6,44,33,42,27,25,82,16,132,3,11,15,34,30,99,14,16,15,17,13,12,7,24,9,6,294,4,45,8,18,13,0,19,6,6,70,18,16,1,6,23,142,4,1,57,3,1
1530,33,1,5,10,7,22,5,9,11,13,3,10,14,16,10,0,23,5,20,8,2,56,8,17,1,4,12,6,12,8,6,5,5,15,22,0,36,35,37,14,11,8,262,15,49,12,21,12,27,228,6,16,6,5,50,33,45,26,23,81,12,131,4,13,15,36,30,97,13,17,14,14,11,13,7,26,8,5,296,4,42,8,19,10,0,22,5,6,67,14,19,1,9,23,144,5,1,56,4,1
1531,33,1,5,10,5,23,6,8,11,12,3,12,14,16,10,0,24,6,19,9,1,54,9,18,1,3,14,4,11,8,5,6,5,16,19,1,34,38,37,14,12,8,266,15,50,12,22,11,27,230,6,18,6,3,50,35,44,26,20,79,14,133,3,14,15,34,31,95,14,17,15,13,12,13,7,29,9,5,298,6,39,10,21,9,0,22,3,5,68,13,15,1,6,23,143,5,1,57,4,1
1532,34,2,5,11,5,23,6,8,10,14,3,13,18,20,11,0,27,4,19,9,1,54,9,18,2,3,15,4,13,8,5,7,5,14,17,1,34,34,39,14,10,8,264,16,50,13,26,11,24,228,6,15,6,3,51,37,46,26,19,79,11,133,5,13,14,32,31,93,14,16,13,14,14,14,8,30,10,5,298,8,40,10,20,11,0,20,4,4,69,12,16,1,6,22,144,5,2,56,4,1
1533,32,2,6,11,6,25,5,8,10,14,4,13,17,19,12,0,28,3,19,10,1,52,12,19,2,3,14,4,13,10,5,6,5,13,13,1,33,35,39,13,9,8,267,16,51,12,27,10,24,228,5,14,8,3,50,36,42,26,21,79,10,136,6,14,15,33,28,96,16,16,15,14,13,13,7,29,8,6,295,6,41,9,19,10,0,18,5,3,72,12,18,1,7,21,143,7,1,57,5,2
1534,29,3,7,12,5,24,6,8,11,16,3,13,16,22,11,0,25,3,16,10,2,52,9,18,2,4,16,4,12,11,5,6,5,14,13,1,34,37,38,13,9,7,268,17,51,11,25,10,23,231,5,14,8,2,51,40,41,25,21,79,13,137,6,13,12,32,28,96,14,19,11,13,13,14,7,29,9,4,296,6,41,10,19,13,0,21,5,2,71,12,15,3,6,21,144,8,1,57,6,3
1535,27,3,7,13,4,27,6,8,13,19,3,12,17,24,11,0,25,4,15,9,5,52,10,16,2,4,18,5,13,11,5,7,5,15,14,1,33,39,38,12,11,6,268,18,51,10,25,10,22,233,5,14,8,2,52,39,42,24,21,80,15,134,3,13,11,31,27,95,18,20,12,14,14,15,9,31,9,2,295,6,40,10,20,12,0,21,3,1,73,12,15,3,7,21,144,9,1,56,6,3
1536,26,3,9,11,4,29,4,8,12,19,2,10,17,23,11,0,26,4,14,11,5,52,11,16,2,4,16,4,12,10,5,8,4,17,17,1,37,37,38,13,11,7,268,18,50,13,25,10,22,231,4,14,7,3,53,41,43,22,20,81,12,130,2,14,11,29,30,91,21,20,10,14,14,15,9,28,12,2,295,7,39,10,17,12,0,19,4,1,73,12,17,3,6,21,143,10,1,57,6,3
1537,26,4,9,12,4,29,3,8,13,16,2,10,20,24,10,0,25,4,15,11,7,52,10,16,2,4,16,7,11,10,4,7,4,18,17,1,36,37,39,14,10,6,267,17,50,12,23,8,22,232,5,13,5,3,54,40,44,23,23,82,10,130,5,14,13,31,29,91,18,19,8,13,14,15,8,29,10,4,297,7,37,10,16,12,0,22,4,2,74,12,16,3,6,23,143,11,1,58,8,3
1538,26,5,7,13,4,30,3,10,18,17,2,9,17,24,9,0,24,4,14,11,7,51,9,16,1,3,15,8,12,11,4,8,5,18,15,1,37,39,39,13,9,6,268,17,51,12,23,9,22,231,5,14,5,2,55,38,42,24,28,82,9,130,5,14,10,32,29,91,17,19,9,14,14,15,8,30,10,4,297,9,40,9,16,15,0,21,5,2,74,12,16,4,7,23,142,11,1,58,10,3
1539,24,5,7,13,4,32,3,11,18,19,3,9,15,27,9,0,21,6,13,11,9,51,9,17,1,3,15,5,13,9,4,10,5,19,14,1,38,39,40,13,5,6,269,17,50,14,24,8,21,231,5,14,5,2,56,36,40,25,28,82,9,129,3,12,12,32,30,86,16,20,12,14,15,17,7,31,9,6,296,9,42,9,15,14,0,22,6,2,75,14,17,3,6,22,142,10,0,58,8,2
1540,22,5,8,10,3,32,3,11,20,21,3,8,14,26,7,0,21,6,12,11,12,48,11,16,1,3,14,6,13,9,6,9,4,16,14,2,38,38,40,12,4,6,270,18,51,13,26,11,21,231,5,12,9,2,53,35,37,26,29,81,11,126,5,14,11,35,32,86,18,21,10,15,14,18,7,31,7,7,295,8,43,9,14,16,0,26,5,3,70,12,18,4,7,23,139,10,0,59,7,2
1541,27,5,9,11,3,32,3,11,18,22,4,8,15,27,8,0,20,6,11,11,13,47,11,14,1,3,15,5,15,10,5,11,3,18,14,1,35,37,40,13,5,6,270,19,52,14,30,11,22,228,5,15,6,2,51,37,38,25,27,81,12,126,5,13,11,34,30,87,16,22,10,19,15,16,8,33,6,6,297,7,45,9,10,15,0,26,5,3,67,13,17,4,7,24,139,10,0,59,8,1
1542,28,6,8,12,3,32,3,11,16,23,2,10,12,29,7,0,22,6,11,12,11,48,9,12,1,3,14,6,14,9,5,11,4,19,13,1,35,36,40,14,6,5,271,17,51,13,29,11,22,226,5,13,5,2,53,37,38,24,29,84,11,126,5,12,10,34,30,93,17,21,12,16,16,15,10,35,7,5,296,6,45,9,11,14,0,25,5,3,69,9,17,4,7,24,138,11,0,58,8,1
1543,26,4,8,12,3,32,3,11,14,24,2,9,11,27,8,1,22,5,11,11,11,47,11,12,1,3,14,6,14,9,5,13,4,19,12,1,34,38,38,14,7,4,271,17,50,14,31,11,21,229,5,14,5,3,53,36,42,24,28,82,10,125,6,12,10,38,31,96,16,23,13,17,16,14,10,32,8,8,296,9,43,10,10,13,0,22,5,4,67,11,14,4,8,24,135,10,1,60,7,1
1544,26,4,7,10,3,29,4,10,12,24,2,10,15,27,7,0,21,4,11,10,12,46,10,12,2,3,13,5,13,9,5,11,4,20,13,1,33,38,36,15,7,4,270,17,50,15,32,11,22,229,5,17,7,3,53,36,44,22,31,83,9,127,6,16,9,36,30,100,16,22,16,15,15,13,7,31,7,8,295,8,43,9,10,12,0,22,7,5,67,10,13,1,10,24,136,10,1,61,6,1
1545,26,4,5,11,2,27,3,8,13,22,2,9,17,30,8,0,24,6,11,10,10,51,9,13,2,2,14,4,14,8,6,11,5,16,10,1,34,37,36,14,7,4,272,17,49,14,30,12,21,227,5,16,6,2,53,37,44,18,29,86,8,128,5,19,9,34,31,97,18,23,15,18,16,15,6,32,7,8,295,9,44,8,9,12,0,20,8,5,65,9,12,1,8,25,137,10,1,61,6,2
1546,27,4,7,11,6,27,3,7,12,21,1,10,16,31,7,0,24,4,11,10,11,51,9,12,2,3,13,4,13,8,6,12,5,14,9,1,31,36,37,13,7,4,273,16,49,11,28,13,21,228,5,17,5,2,50,38,44,20,28,85,8,130,5,16,8,31,30,97,19,26,18,18,17,12,7,30,7,8,294,9,42,8,10,9,0,20,9,6,68,10,13,1,9,25,137,8,1,59,7,2
1547,30,5,7,11,7,26,4,7,13,18,1,10,16,31,8,0,21,2,11,11,9,52,10,9,2,2,13,3,13,8,7,12,6,15,15,1,31,34,37,13,9,4,271,15,47,12,25,13,22,229,5,16,6,4,51,42,43,22,28,86,7,132,5,17,9,32,29,97,20,26,17,17,16,11,10,30,6,9,294,8,44,7,10,10,0,19,9,5,69,10,17,0,12,23,137,7,1,59,6,2
1548,29,5,9,11,9,26,4,6,13,19,1,8,16,31,6,0,22,3,10,14,8,52,11,8,2,2,13,3,12,9,6,12,6,11,16,1,32,36,37,13,10,4,270,15,46,12,24,10,20,229,5,14,8,4,49,41,42,20,30,86,7,130,4,18,9,32,27,96,20,27,14,16,16,15,8,29,7,11,292,6,43,8,13,11,0,19,8,5,69,13,14,1,10,25,137,7,1,61,6,2
1549,29,4,11,11,10,28,4,6,13,20,1,9,15,33,4,0,23,3,10,14,7,49,11,6,2,3,11,4,10,8,6,13,7,12,16,1,29,37,38,14,9,4,270,15,46,9,23,10,20,231,5,12,9,3,47,39,41,24,27,86,7,129,6,18,8,32,26,95,16,23,17,16,16,14,10,29,7,11,292,6,42,8,14,15,0,19,7,5,65,11,14,1,10,26,133,7,1,60,6,1
1550,33,3,8,11,8,27,3,6,12,19,2,12,14,34,4,0,21,3,9,14,8,47,11,7,1,2,11,4,8,9,6,11,2,10,15,1,30,36,39,13,9,4,270,15,46,8,21,12,20,232,5,12,12,3,45,39,38,23,25,86,8,129,7,19,8,28,27,97,16,20,14,16,17,14,12,26,8,12,291,8,42,8,14,16,0,18,8,5,65,11,17,1,9,26,131,6,1,60,6,1
1551,33,5,5,10,8,26,3,6,13,20,2,13,17,35,5,0,21,2,9,14,8,45,11,7,1,2,11,2,8,10,6,10,2,9,10,1,31,36,37,14,9,4,273,16,47,8,22,13,23,235,5,13,11,3,42,38,38,24,23,85,8,131,7,20,9,29,28,98,18,18,13,16,16,13,12,28,6,11,289,7,45,8,14,16,0,20,7,5,66,10,18,1,8,26,133,7,1,59,6,1
1552,37,7,5,10,8,27,3,7,12,21,3,12,18,34,5,0,23,2,9,15,11,47,10,8,1,3,10,2,7,10,6,9,2,8,9,1,32,35,36,16,10,4,274,16,46,7,20,13,23,234,5,15,11,3,39,35,37,23,26,84,7,132,7,20,7,28,29,97,23,17,11,18,16,14,12,27,5,11,292,9,44,7,17,17,0,21,7,4,66,10,21,1,8,25,133,7,2,60,5,1
1553,36,6,6,10,8,26,4,7,12,19,2,11,19,33,5,0,22,3,11,15,10,48,10,9,1,4,10,5,6,10,6,10,3,9,8,1,33,33,34,17,12,4,272,13,47,7,20,13,22,235,4,18,10,4,42,33,37,25,26,81,9,133,6,18,7,26,29,94,20,15,13,15,16,16,10,25,5,10,294,10,46,7,17,19,0,22,6,2,67,10,19,2,6,25,133,6,1,59,5,1
1554,36,5,6,10,8,26,4,5,12,18,2,11,19,31,4,0,23,3,11,14,12,49,11,9,1,4,10,5,7,9,6,11,3,9,9,1,35,33,34,16,11,4,273,13,46,9,19,13,23,234,4,17,11,4,40,35,35,26,29,83,8,134,10,20,8,28,27,95,21,15,14,13,16,17,10,25,4,9,289,12,46,5,16,19,0,22,4,1,70,11,17,2,6,24,133,7,2,56,6,1
1555,36,5,8,10,9,25,4,5,12,17,2,11,17,31,3,0,24,3,10,14,11,50,11,9,1,3,9,5,8,9,6,10,2,10,10,1,36,34,34,16,11,4,274,10,47,11,19,11,23,237,4,20,11,3,37,34,35,26,31,82,7,139,10,15,7,30,27,96,20,12,15,14,18,16,11,28,5,9,284,14,49,5,15,17,0,23,4,1,68,11,19,3,9,25,134,8,2,56,7,3
1556,34,6,8,10,8,25,4,6,13,18,2,12,16,33,3,0,23,2,10,13,11,50,12,10,2,2,9,4,7,10,6,8,2,11,10,1,33,33,34,15,12,4,275,10,47,13,19,8,22,239,4,21,10,3,36,35,35,25,34,77,6,139,11,15,8,30,29,96,19,12,15,14,19,17,14,31,4,8,283,14,47,6,14,17,0,24,4,2,69,11,20,3,7,26,135,7,3,56,6,3
1557,36,5,8,9,9,24,5,6,15,17,3,12,16,32,3,0,23,4,10,14,11,49,12,10,3,1,9,3,7,9,6,9,1,12,13,1,32,36,33,14,11,3,272,9,47,14,20,8,23,237,5,22,9,3,33,34,35,23,36,79,6,139,12,14,9,31,31,99,21,10,13,14,20,17,16,34,7,10,280,15,46,5,14,15,0,21,5,2,66,10,22,2,6,25,131,7,3,56,6,3
