"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
1484,12,47,15,7,11,4,11,12,5,2,5,4,2,39,20,13,2,6,25,1,6,26,108,33,2,2,23,19,2,11,0,0,14,11,3,8,28,7,1,5,2,2,4,35,33,3,6,2,169,11,7,95,3,1,2,4,61,11,5,1,10,5,16,13,1,5,5,0,3,0,12,4,53,11,5,12,34,5,9,5,16,5,0,3,0,91,0,26,81,56,5,13,1437,8,74,21,15,9,61,11
1485,12,47,15,7,11,4,13,11,5,2,5,5,2,37,21,13,2,6,26,1,6,26,106,33,2,2,22,19,2,11,0,0,14,11,3,8,28,7,1,7,2,2,3,36,34,3,8,2,169,11,7,95,3,1,2,4,65,11,5,1,10,5,17,14,1,5,5,0,3,0,12,3,52,12,5,12,34,5,9,5,15,6,0,2,0,91,0,26,80,55,5,14,1433,8,74,22,15,9,62,10
1486,10,47,16,7,11,4,12,9,5,2,6,5,2,37,22,12,2,6,26,1,6,26,104,33,2,2,21,19,2,11,0,0,13,10,3,7,28,7,1,7,2,3,3,38,35,3,7,2,169,10,6,96,4,1,1,4,63,11,7,1,10,5,17,15,1,5,5,0,3,0,12,1,52,11,6,12,34,7,9,6,15,7,0,2,0,91,0,26,80,55,5,14,1439,8,74,22,14,9,61,10
1487,10,47,16,7,10,4,12,10,5,2,6,5,2,35,22,12,2,6,27,1,6,26,104,32,2,2,22,19,2,11,1,0,13,10,3,6,28,6,1,8,2,3,3,37,35,3,6,2,170,10,5,96,4,1,1,3,63,12,7,2,10,5,19,15,1,5,5,0,3,0,12,1,51,9,6,12,35,8,9,7,16,8,0,2,0,92,0,26,79,54,5,14,1438,8,74,22,14,9,61,10
1488,11,47,16,7,12,5,12,10,5,3,6,5,2,34,23,12,1,6,27,1,6,25,104,32,2,2,22,20,3,10,2,0,12,10,3,6,27,5,1,8,2,3,4,36,36,4,6,2,170,11,5,96,5,1,1,3,63,12,7,2,11,5,19,13,1,5,6,0,3,0,12,1,51,9,8,12,35,8,10,8,16,8,0,2,0,92,0,24,79,54,5,16,1437,8,75,21,15,10,61,10
1489,11,46,16,7,12,5,11,10,5,3,6,5,2,34,25,13,1,6,27,2,6,25,104,32,2,2,22,20,3,10,1,0,12,11,3,7,27,4,1,8,2,3,4,35,36,4,6,2,170,12,5,96,3,0,1,3,62,12,9,2,12,5,20,15,1,5,4,0,3,0,11,1,51,9,8,12,35,8,10,8,16,9,0,2,0,92,0,25,78,55,5,17,1441,9,75,21,15,10,61,10
1490,11,46,16,7,13,6,12,10,5,3,3,5,2,36,25,13,1,6,27,2,6,25,106,32,2,2,20,20,3,10,2,0,12,12,3,7,26,4,1,8,2,3,4,33,36,4,5,2,170,13,5,95,3,0,1,3,61,13,9,4,11,5,19,15,1,5,4,0,3,0,12,1,51,9,6,12,36,7,11,8,16,8,0,2,0,91,0,24,78,54,5,17,1440,9,75,21,16,10,62,9
1491,11,46,16,7,11,6,12,10,5,3,3,5,2,36,25,14,1,6,27,2,6,25,106,32,2,2,20,20,3,9,2,0,13,13,3,7,28,4,1,8,2,3,4,32,35,4,4,1,170,14,5,94,3,0,0,2,61,12,10,4,10,7,19,15,1,5,4,0,3,0,12,1,52,11,6,13,37,7,11,8,16,7,0,2,0,92,0,24,78,52,5,17,1440,9,75,21,17,10,63,8
1492,11,46,17,7,11,6,12,10,5,4,3,4,2,36,25,12,1,6,27,2,5,25,106,33,2,2,21,20,4,8,2,1,12,14,3,6,27,4,1,8,2,4,4,32,35,4,4,1,168,15,5,93,3,0,0,2,62,12,10,4,8,7,18,15,1,5,4,0,4,0,12,1,52,11,8,13,37,10,10,7,17,7,0,2,0,92,0,24,79,52,5,17,1442,9,75,21,18,8,61,7
1493,13,47,17,8,11,6,12,9,5,4,3,4,2,35,25,13,1,6,27,2,5,25,104,32,2,2,21,21,3,8,2,1,11,13,3,5,26,4,1,8,2,4,4,33,35,3,4,1,169,15,5,92,3,0,0,2,62,13,11,4,8,7,18,15,1,5,4,0,4,0,12,1,52,13,7,12,37,11,10,7,17,7,0,2,0,92,0,25,79,52,5,17,1444,9,76,22,18,7,60,7
1494,13,47,18,8,12,7,13,9,5,6,3,4,2,35,24,12,1,8,26,2,6,25,104,31,3,2,24,21,3,7,2,1,12,15,3,5,26,4,2,8,2,5,4,34,34,4,4,1,168,15,5,92,3,0,0,3,60,11,11,4,8,7,17,14,1,5,3,0,4,0,13,1,52,12,7,12,36,11,9,7,18,7,0,2,0,92,0,24,79,53,5,19,1443,8,75,22,20,7,61,7
1495,12,47,18,8,12,7,12,9,5,7,3,4,2,35,24,10,1,8,26,2,5,25,105,31,3,2,24,21,3,7,2,2,11,14,3,5,26,3,2,7,2,6,4,33,35,4,5,1,168,15,5,93,4,0,0,2,59,11,10,4,8,9,18,14,1,5,4,0,4,0,13,1,53,15,7,12,37,12,9,7,17,8,0,2,0,92,0,24,79,52,5,19,1447,7,75,22,20,6,60,8
1496,13,47,17,9,11,7,11,9,5,6,3,5,2,35,28,11,1,9,27,2,4,26,104,31,3,2,24,22,2,8,2,3,11,14,3,5,26,3,3,7,2,6,4,33,35,4,5,2,168,16,5,93,4,1,0,2,59,10,9,4,8,8,16,14,1,5,4,0,4,0,13,2,53,16,7,11,37,11,8,7,18,9,0,2,0,93,0,24,80,52,5,20,1446,7,75,20,20,5,59,9
1497,12,46,15,9,10,5,11,9,4,7,3,5,2,36,28,10,1,9,28,2,5,24,104,31,3,2,24,19,3,8,2,3,11,13,3,6,26,3,3,6,2,6,4,33,35,4,6,2,168,17,4,92,2,1,0,2,59,10,10,4,8,7,16,14,1,5,4,0,4,0,12,1,53,14,8,10,37,11,8,7,17,8,0,2,0,92,0,24,80,51,5,20,1446,7,75,20,18,5,58,9
1498,14,46,16,9,9,5,12,9,4,5,3,6,2,36,29,11,2,10,29,2,4,24,103,31,3,2,23,20,3,8,1,3,11,13,3,6,25,3,3,6,2,6,4,33,36,4,5,2,169,17,4,92,2,1,0,2,58,12,10,4,7,7,15,14,1,5,4,0,4,0,12,2,53,14,8,10,38,11,8,7,17,9,0,2,0,92,0,24,78,52,5,20,1449,7,75,20,18,6,57,9
1499,15,46,17,9,9,6,11,9,4,5,3,6,2,36,29,12,2,10,31,2,4,24,100,31,3,2,23,20,3,8,1,3,11,13,3,6,25,2,3,5,2,6,4,32,35,4,5,2,168,16,4,92,2,1,0,1,60,12,10,4,6,9,15,14,1,5,5,0,4,0,12,2,52,13,10,10,38,11,7,6,17,9,0,2,0,92,0,24,79,53,5,20,1448,8,74,20,18,7,58,10
1500,15,46,17,9,9,5,10,11,5,4,3,6,2,37,28,12,2,10,31,2,4,24,99,31,3,3,23,20,4,9,1,4,10,12,3,6,24,2,3,5,1,7,4,31,33,4,5,2,168,14,4,93,2,1,0,1,59,12,10,4,6,9,15,15,1,5,5,0,4,0,12,2,50,11,11,10,38,11,7,6,17,8,0,2,0,94,0,24,78,53,5,20,1448,9,73,20,18,7,58,10
1501,15,46,16,9,9,5,10,12,5,4,3,6,2,37,28,12,2,10,32,2,7,23,99,31,3,3,23,21,4,9,2,4,9,12,3,7,24,1,3,4,1,8,4,29,35,4,5,2,167,15,4,93,4,1,0,1,57,13,10,4,6,9,16,15,1,5,4,0,4,0,13,2,51,11,10,10,37,11,7,6,17,9,0,2,0,94,0,25,76,52,6,20,1448,9,72,20,17,7,58,10
1502,17,45,15,9,12,5,10,11,4,4,4,6,2,37,27,11,2,9,32,2,6,23,99,30,3,3,23,21,3,9,3,4,9,13,3,7,24,1,3,4,1,8,4,29,37,4,5,1,167,14,4,92,4,1,0,0,57,12,10,5,6,9,17,14,2,5,4,0,4,0,13,3,51,11,10,10,37,11,7,6,17,10,0,2,0,95,0,26,75,52,6,20,1448,9,72,20,16,7,57,11
1503,16,45,14,8,13,5,9,11,3,4,4,6,2,37,27,10,2,8,32,2,5,22,99,31,3,3,22,22,3,9,3,4,9,13,3,7,23,1,3,4,0,7,3,29,37,4,5,1,167,14,4,91,4,1,0,0,57,13,10,5,6,9,17,14,2,5,4,0,4,0,13,3,51,11,10,10,36,11,8,6,17,10,0,2,0,95,0,27,75,52,6,18,1447,9,73,19,15,7,56,11
1504,16,46,14,7,13,5,9,11,3,5,4,6,2,36,28,10,2,7,32,2,5,21,96,32,3,3,22,22,3,9,3,4,8,13,3,7,23,1,3,5,0,8,3,30,37,4,5,1,167,14,4,91,4,1,1,0,57,13,10,5,6,10,16,13,2,5,4,0,5,0,13,3,51,12,10,11,36,11,8,6,18,11,0,2,0,94,0,27,75,52,5,18,1445,9,73,19,16,8,57,11
1505,14,46,15,7,9,5,8,11,3,5,4,6,2,37,28,9,2,7,32,1,5,21,96,32,4,3,22,21,2,9,3,5,9,13,3,7,23,2,3,5,0,8,3,31,37,4,4,1,167,14,5,91,4,1,1,0,57,13,9,4,6,9,16,13,2,6,4,0,5,0,13,3,51,12,10,12,36,11,8,6,18,12,0,2,0,93,0,27,73,52,5,18,1444,9,72,17,16,9,59,11
1506,13,45,16,7,9,5,8,11,3,5,7,6,2,37,28,9,2,8,32,1,4,20,96,32,4,3,21,21,2,10,3,5,9,13,3,7,22,2,3,5,0,8,2,31,36,4,4,1,167,15,5,91,4,1,0,1,56,14,9,4,6,8,16,13,2,7,4,0,5,0,13,2,51,12,10,11,36,10,6,6,18,11,0,2,0,93,0,27,74,52,5,18,1445,9,74,18,16,8,59,10
1507,13,45,17,7,9,5,7,11,3,5,8,5,2,37,28,10,2,8,31,1,3,21,97,32,3,3,21,21,3,12,3,5,10,13,3,7,23,2,3,5,0,9,2,31,37,4,3,1,167,14,5,91,4,1,0,1,56,12,9,4,7,7,15,14,2,7,5,0,5,0,12,3,49,12,11,11,36,10,6,6,20,11,1,2,0,93,0,27,74,53,5,17,1446,8,75,18,16,8,59,10
1508,13,45,17,7,9,5,8,12,3,5,8,5,2,36,32,11,2,8,31,1,3,21,98,32,3,3,21,21,3,12,4,5,10,12,3,7,22,3,3,3,0,9,2,30,37,4,3,1,165,15,6,91,4,1,0,1,54,11,9,4,7,6,14,13,2,7,4,0,5,0,12,3,49,12,12,11,36,9,6,6,19,11,2,2,0,92,0,27,74,53,5,17,1446,9,75,19,16,8,62,10
1509,13,46,15,6,9,5,8,12,3,4,8,5,2,37,32,11,2,8,32,1,4,21,98,32,3,3,21,21,3,13,3,5,10,12,3,6,22,3,2,3,0,7,2,30,37,4,2,1,166,15,6,91,4,1,1,1,55,11,9,4,7,6,14,13,2,7,4,0,5,0,13,3,49,12,11,9,38,9,6,6,20,11,2,2,0,93,0,28,74,52,5,18,1443,10,74,19,16,7,63,10
1510,13,46,16,6,10,5,8,11,3,4,6,5,2,36,30,13,2,8,33,1,5,21,97,32,3,3,20,21,4,13,3,5,11,13,3,6,23,2,2,4,0,7,3,28,36,4,2,1,166,13,6,90,4,1,1,2,56,11,9,4,7,6,14,13,2,7,4,0,6,0,13,2,49,12,10,10,37,10,7,6,20,11,3,2,0,92,0,28,74,53,5,18,1443,10,73,20,17,7,63,9
1511,14,46,15,6,9,4,8,11,2,4,4,5,2,36,30,13,2,8,34,1,4,21,97,32,3,3,20,20,4,12,3,5,11,13,3,6,23,2,2,4,0,7,3,29,36,4,2,1,166,12,6,90,4,1,1,2,53,11,9,4,7,6,14,12,2,7,4,0,6,0,12,2,49,12,10,10,37,10,7,6,20,11,3,3,0,93,0,29,73,53,5,18,1442,9,73,20,18,7,63,9
1512,14,45,15,6,9,3,8,10,2,5,4,5,2,36,30,13,2,10,34,1,4,21,97,32,3,3,20,20,4,13,3,5,12,13,3,6,23,3,2,3,0,7,3,31,36,3,2,1,164,11,5,90,3,1,1,2,53,12,6,4,7,6,15,12,2,7,3,0,6,0,12,1,50,13,9,10,37,11,7,6,18,12,3,2,0,93,0,28,73,53,5,19,1446,9,74,20,18,7,63,10
1513,14,45,15,6,10,4,8,9,2,5,5,5,2,37,30,13,2,10,32,1,4,21,97,33,3,3,19,20,4,14,3,5,12,13,3,6,23,4,2,3,0,7,3,32,36,3,2,1,164,11,5,89,3,1,1,3,53,11,7,4,6,5,15,12,2,7,3,0,6,0,13,1,50,14,9,9,37,11,7,6,18,12,3,2,0,93,0,28,72,53,5,19,1447,10,74,21,18,7,63,10
1514,15,44,17,6,10,3,10,10,2,4,5,5,2,37,26,14,2,10,33,1,4,21,97,34,3,3,19,20,6,12,3,4,12,14,3,6,22,5,2,3,1,8,3,31,34,3,1,1,164,8,5,90,3,1,1,3,52,10,7,4,5,4,15,12,2,7,3,0,6,0,14,1,51,13,9,9,39,12,7,6,18,12,3,2,0,93,0,27,72,52,5,19,1448,9,74,21,18,9,63,10
1515,13,44,16,6,9,3,9,10,2,4,5,5,2,37,26,14,2,10,33,1,6,21,97,34,3,3,19,20,6,12,3,4,12,13,3,6,22,6,2,3,1,8,3,31,34,3,1,1,165,8,5,90,2,1,1,3,52,10,8,4,5,4,15,12,2,7,3,0,6,0,15,2,50,12,9,9,38,12,6,6,18,11,3,2,0,93,0,27,73,52,5,20,1449,10,74,21,18,9,63,10
1516,14,44,16,6,7,3,9,10,2,4,5,4,2,37,26,14,2,10,33,1,6,20,97,34,3,3,19,21,6,12,4,4,12,13,2,6,22,6,2,4,1,8,3,30,35,3,1,1,165,8,5,90,2,1,1,3,52,10,7,4,6,4,15,11,2,7,3,0,6,0,15,2,50,12,10,6,38,12,6,6,20,11,3,2,0,93,0,27,73,52,5,20,1453,10,74,21,18,8,61,11
1517,14,44,16,6,6,3,7,10,2,4,7,3,2,37,27,13,2,9,33,1,7,19,97,34,2,3,19,21,6,12,4,4,12,13,2,6,22,7,2,4,1,9,3,30,35,3,1,1,165,8,5,90,2,1,1,3,52,9,8,3,5,5,14,9,2,7,3,0,6,0,15,2,50,12,9,5,39,12,6,6,20,11,3,2,0,92,0,28,73,53,5,20,1457,10,75,21,17,8,61,11
1518,14,44,16,6,6,2,6,10,3,3,9,3,2,37,26,13,2,9,32,1,6,19,98,35,2,3,18,21,6,11,4,4,11,13,2,5,22,8,2,5,1,9,3,31,34,3,1,2,164,8,5,90,2,1,1,2,51,10,8,3,5,6,14,10,2,8,4,0,6,0,15,2,50,12,9,5,39,14,6,8,20,11,3,2,0,92,0,28,71,53,5,20,1457,10,77,20,16,8,60,11
1519,13,48,16,5,5,2,5,10,3,2,8,4,2,37,25,13,2,9,31,2,6,19,100,34,2,3,20,21,5,13,3,4,12,13,2,4,22,6,2,6,1,9,3,31,34,2,2,3,165,5,5,91,2,1,1,2,52,10,8,3,6,6,13,10,2,8,4,0,7,0,15,2,49,13,10,4,38,14,7,8,20,11,3,1,0,92,0,31,72,52,5,20,1457,11,77,20,16,8,60,11
1520,13,49,16,5,5,1,5,11,2,2,10,5,2,37,25,13,2,10,30,2,6,21,100,34,2,3,20,19,5,13,3,4,12,14,2,4,23,6,2,5,2,9,3,32,33,2,2,3,166,5,5,91,2,1,1,2,52,10,8,3,6,6,13,9,2,8,4,0,7,0,14,2,50,14,12,4,38,14,5,8,19,11,3,1,0,92,0,31,73,53,5,20,1458,11,78,20,17,7,59,10
1521,13,49,16,6,5,1,5,11,2,2,12,6,2,37,24,14,2,10,28,2,6,20,101,33,2,3,20,19,4,12,3,4,12,14,2,4,22,6,2,5,2,8,3,32,33,2,1,3,167,6,5,91,3,1,1,3,51,9,8,2,6,4,13,9,2,8,4,0,7,0,14,2,49,15,12,4,38,14,5,8,19,10,3,1,0,92,0,31,74,52,5,20,1462,11,78,20,17,8,58,10
1522,12,50,16,6,5,1,5,11,2,3,12,5,2,36,24,14,2,10,28,2,6,20,99,33,2,3,20,18,4,13,3,4,13,15,2,4,22,6,2,5,2,8,3,33,33,2,1,3,168,6,5,90,3,1,1,3,51,9,8,2,6,3,13,10,2,8,4,0,7,0,14,2,49,15,13,6,38,14,5,8,19,9,3,0,0,92,0,31,74,53,5,20,1465,11,77,21,16,8,58,10
1523,11,50,17,6,4,1,4,11,3,3,11,3,2,37,24,15,2,10,28,1,6,21,99,34,2,3,20,19,5,13,2,4,13,15,1,3,23,5,2,5,2,7,4,33,33,2,1,3,167,6,5,89,3,1,1,4,52,9,9,2,7,3,13,9,2,8,4,0,7,0,15,2,49,14,13,6,37,13,5,8,19,9,3,0,0,92,0,32,73,53,5,19,1468,10,77,21,14,6,58,10
1524,12,50,16,5,5,1,4,11,3,3,12,3,2,36,23,15,2,11,28,1,5,20,99,35,2,3,21,20,5,14,2,4,13,15,1,3,23,4,3,5,2,7,4,33,33,2,1,3,166,5,5,89,3,1,1,5,48,9,8,2,8,4,13,9,2,8,4,0,7,0,15,2,49,14,13,6,38,12,5,8,19,8,3,0,0,92,0,29,74,53,5,18,1467,9,76,21,14,5,60,9
1525,12,50,16,6,4,2,3,10,3,0,13,3,2,36,23,13,2,11,29,1,7,19,99,35,2,3,22,20,6,14,2,3,13,15,1,4,23,4,3,5,2,7,4,33,33,2,1,3,166,8,5,88,3,1,1,4,48,10,8,2,8,4,13,9,2,8,4,0,7,0,15,2,49,14,13,5,38,12,5,8,19,7,3,0,0,92,0,29,75,52,5,17,1465,9,76,18,15,7,61,7
1526,11,50,15,6,4,2,3,10,3,0,12,1,2,36,23,13,2,11,29,1,6,20,101,34,2,3,21,20,5,14,2,3,12,15,1,4,23,4,3,5,2,7,4,33,33,2,1,3,166,8,5,87,3,1,1,5,46,10,8,3,8,4,15,9,1,8,4,0,8,0,15,2,49,13,13,5,37,12,4,7,19,7,3,1,0,93,0,30,73,51,5,17,1462,9,75,19,15,7,62,7
1527,11,50,15,6,4,2,3,11,4,0,13,2,2,36,23,12,2,11,29,2,5,20,100,34,2,3,21,20,5,14,2,3,12,15,1,4,23,3,3,4,2,8,4,33,33,2,1,3,166,8,6,87,3,1,1,5,46,10,8,3,8,4,15,9,2,8,4,0,7,0,15,2,49,13,11,5,38,12,4,7,20,7,4,1,0,93,0,31,73,51,5,17,1465,8,75,18,15,6,63,7
1528,11,50,15,6,4,2,3,10,4,0,14,2,2,36,23,12,2,11,29,2,5,20,102,34,2,3,21,21,5,12,2,3,14,15,1,5,23,3,3,4,3,8,4,34,32,2,2,2,166,7,6,87,3,1,1,5,48,10,9,3,8,4,15,10,2,8,4,0,6,0,15,2,50,13,10,5,38,11,4,7,20,8,4,1,0,94,0,31,72,51,5,17,1466,8,75,18,15,6,60,6
1529,10,50,14,6,4,2,2,9,3,1,14,2,3,35,26,12,2,12,30,3,5,20,102,34,3,3,21,21,5,12,2,3,14,15,1,5,22,3,3,4,3,8,4,34,31,2,2,2,167,7,5,87,3,1,1,5,48,10,9,3,8,4,15,12,2,7,4,0,6,0,16,2,50,12,9,5,38,11,4,7,22,9,4,1,0,94,0,32,72,51,7,17,1471,7,75,18,14,7,59,7
1530,10,50,13,6,4,2,2,9,3,1,13,2,2,35,26,13,2,12,30,3,5,19,103,34,3,3,21,21,6,12,2,3,14,15,1,6,22,3,3,5,3,8,4,34,31,2,2,2,167,8,5,87,3,0,1,7,48,10,10,3,8,4,15,12,2,7,4,0,6,0,16,2,50,12,9,5,38,9,4,7,23,8,4,1,0,94,0,32,71,52,7,16,1472,8,76,18,14,8,60,7
1531,9,49,13,6,6,2,2,10,3,1,13,2,2,34,27,14,2,11,30,3,5,20,104,35,3,3,22,21,6,12,2,3,14,15,1,6,22,3,3,5,3,8,4,34,34,2,3,2,167,9,6,87,2,0,1,7,49,10,10,5,8,4,16,12,2,6,3,0,6,0,18,2,50,12,8,7,38,9,5,7,23,8,4,1,0,96,0,31,69,52,7,17,1472,7,76,18,13,8,59,7
1532,8,49,12,6,6,2,2,10,3,1,13,2,2,33,27,14,2,11,29,2,5,19,105,36,3,3,22,22,6,12,2,3,13,14,1,6,21,3,4,5,3,9,4,34,34,2,4,2,168,9,6,85,2,0,1,6,49,9,10,5,7,4,16,11,2,6,3,0,6,0,19,2,50,11,7,7,39,9,5,6,23,8,4,1,0,98,0,32,69,52,8,18,1474,6,76,18,13,9,59,7
1533,7,49,13,6,7,3,4,11,3,2,12,2,2,33,27,14,2,11,29,3,5,19,105,37,3,3,22,22,6,12,2,3,13,14,1,6,21,4,4,5,3,10,4,32,34,2,5,2,168,10,7,84,2,0,1,6,50,10,9,4,7,4,16,12,2,6,3,0,6,0,20,2,49,12,7,7,39,9,6,5,21,8,3,1,0,99,0,32,69,51,8,19,1475,6,75,18,13,8,60,7
1534,8,49,13,6,7,4,4,13,3,2,13,3,2,32,27,13,2,10,30,3,6,19,103,36,3,3,23,23,6,12,2,3,13,14,1,6,21,4,4,5,3,9,4,33,33,2,4,2,167,11,7,84,2,0,1,6,51,10,8,4,6,4,16,12,2,6,3,0,6,0,20,2,48,12,7,6,38,9,6,5,20,8,3,1,0,98,0,32,69,51,8,19,1474,6,75,18,13,8,61,7
1535,8,49,13,6,7,5,4,12,3,2,14,3,2,32,26,13,1,9,29,3,6,19,104,36,3,3,22,23,7,12,3,3,14,14,1,6,21,5,4,5,3,9,3,32,33,2,4,2,167,11,7,84,2,0,1,6,50,10,8,5,6,3,16,12,2,6,3,0,6,0,20,3,48,12,7,6,38,10,6,5,20,8,3,1,0,98,0,31,70,51,8,17,1474,6,73,18,13,8,60,7
1536,8,51,13,6,7,5,5,12,4,2,13,3,3,32,25,15,1,8,29,3,6,19,103,36,3,3,21,23,8,12,2,4,16,12,1,6,21,4,4,5,2,9,3,32,33,2,4,2,167,11,6,85,2,0,1,6,50,10,8,5,6,3,16,13,2,6,3,0,6,0,20,3,48,13,7,6,38,10,6,5,19,7,2,1,0,97,0,30,70,49,8,17,1475,8,72,18,13,8,61,7
1537,9,51,13,6,8,5,6,9,4,2,12,3,3,31,25,12,1,10,29,4,7,18,103,36,3,3,22,23,8,12,2,4,16,12,1,6,21,4,3,5,2,9,4,32,33,2,4,1,166,10,7,85,1,0,1,6,50,10,8,5,6,3,17,14,2,5,3,0,6,0,20,4,48,14,6,5,38,10,6,5,19,8,2,1,0,97,0,30,69,48,8,17,1475,9,72,18,13,7,62,7
1538,8,51,12,6,8,5,6,8,3,3,12,3,3,31,25,12,1,10,28,4,7,18,104,37,3,3,21,24,8,14,2,4,16,12,1,5,20,4,3,5,2,9,4,32,33,2,4,1,166,10,7,85,1,1,1,6,49,9,9,5,6,3,17,13,2,5,5,0,6,0,19,3,48,15,4,5,38,10,6,5,20,8,2,1,0,98,0,29,70,47,9,16,1474,9,73,18,13,7,62,8
1539,8,51,12,6,8,5,6,8,3,3,12,3,3,31,25,11,1,10,29,3,7,18,105,37,3,3,20,24,8,12,2,4,16,11,1,5,20,5,3,5,2,9,4,30,34,2,4,1,166,10,7,85,1,2,1,7,50,9,10,5,7,3,16,13,2,5,5,0,6,0,20,3,49,15,4,5,39,9,6,5,19,8,1,1,0,98,0,28,70,47,9,15,1475,9,73,20,12,7,64,7
1540,8,52,12,6,7,4,6,10,4,3,11,3,3,31,24,11,0,12,30,4,6,16,105,38,3,3,19,24,8,11,3,4,16,11,1,5,21,4,3,4,2,9,4,29,34,2,4,1,166,12,7,84,1,2,1,7,50,9,10,6,7,3,16,13,2,5,5,0,6,0,19,3,48,14,5,5,39,8,5,6,19,8,2,1,0,98,0,28,71,47,8,15,1475,9,72,20,12,7,67,7
1541,9,53,13,6,7,4,6,9,4,4,9,3,3,31,24,11,0,12,30,4,7,17,104,39,3,3,19,25,9,11,3,4,16,10,1,5,21,4,3,4,2,9,4,29,35,2,4,1,166,12,7,84,1,2,2,6,51,9,9,6,8,2,15,12,2,5,6,0,6,0,21,1,48,14,6,5,38,8,5,6,19,8,2,1,0,99,0,28,71,48,8,16,1473,9,72,20,12,6,69,7
1542,11,53,13,6,7,4,7,9,3,4,9,3,3,31,24,12,0,11,30,4,7,17,104,38,3,3,19,24,7,12,3,4,16,10,1,5,21,4,3,4,2,9,4,29,34,2,4,1,166,11,7,84,1,2,2,6,51,9,9,6,8,2,15,13,2,5,5,0,6,0,21,1,48,14,6,4,38,7,5,6,19,7,4,1,0,99,0,25,72,48,9,17,1475,9,72,20,12,6,69,7
1543,11,53,13,7,5,4,7,9,3,5,9,3,3,31,24,10,0,10,29,4,6,17,103,38,4,3,19,24,7,13,3,4,15,9,2,6,21,4,3,4,2,9,4,29,34,2,4,1,166,11,7,83,1,2,2,6,48,9,8,6,8,2,14,12,2,5,6,0,6,0,22,1,48,12,7,4,38,7,4,6,20,8,4,1,0,99,0,26,72,50,9,16,1479,9,71,20,12,6,72,7
1544,11,53,13,7,5,3,6,10,3,5,8,3,3,31,23,10,0,10,28,5,7,18,102,39,4,3,19,24,6,14,3,4,16,9,2,7,21,4,3,7,2,10,4,28,34,2,4,1,166,10,7,84,1,2,2,5,47,8,9,7,8,2,14,12,2,5,6,0,6,0,23,1,49,12,7,3,37,8,4,6,20,8,4,1,0,99,0,25,71,51,9,16,1479,10,71,22,11,7,72,7
1545,11,53,14,8,6,3,6,9,3,5,8,3,3,31,23,11,0,10,28,5,7,18,102,38,4,3,20,24,6,14,4,4,16,9,2,8,20,4,3,7,2,10,4,29,34,2,4,0,166,9,7,84,1,2,2,5,48,8,9,7,8,2,14,12,2,4,6,0,6,0,24,1,49,12,7,3,37,8,5,6,19,8,4,1,0,99,0,24,70,50,9,15,1479,10,71,22,11,8,71,8
1546,11,53,13,8,6,3,6,8,3,6,8,3,3,31,22,10,0,10,29,5,8,18,102,37,3,3,20,24,6,13,4,4,18,9,2,7,20,4,3,7,2,9,5,30,35,2,4,0,166,8,7,84,1,2,2,5,47,8,9,7,8,2,13,11,2,4,7,0,6,0,24,1,49,13,6,2,38,8,6,6,19,8,4,0,0,100,0,24,71,50,9,17,1478,11,71,22,11,8,72,8
1547,12,53,15,8,8,3,7,7,3,6,8,3,2,30,20,10,0,10,29,5,8,17,104,37,3,3,20,24,5,13,4,4,19,8,1,7,20,5,3,7,2,9,6,30,35,2,4,0,166,9,7,85,1,2,2,5,47,8,9,6,9,2,13,10,2,4,7,0,6,0,23,1,49,14,6,2,40,8,6,6,17,8,3,0,0,100,0,23,71,50,10,18,1479,11,71,22,11,8,72,7
1548,12,53,15,8,8,2,7,7,3,6,8,3,2,30,21,10,0,10,29,5,7,20,105,37,3,3,20,22,4,13,4,4,18,8,1,7,20,5,3,7,3,11,6,30,35,2,4,0,166,8,6,84,1,2,2,5,48,8,9,5,9,2,13,10,2,4,7,0,6,0,21,1,49,14,6,2,39,7,6,6,17,8,3,0,0,100,0,22,71,50,11,18,1479,11,71,22,11,8,70,7
1549,12,53,15,8,8,2,7,7,3,6,8,3,2,30,21,10,0,9,30,5,7,20,105,37,3,3,22,22,4,14,4,3,18,8,1,7,20,5,3,7,2,11,7,30,35,2,4,0,166,8,6,84,1,2,2,5,49,8,10,5,8,2,13,10,2,4,7,0,6,0,21,1,50,12,5,2,39,7,7,6,17,7,3,0,0,100,0,23,71,50,11,18,1477,11,74,22,11,8,70,7
