"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
1277,3,13,7,9,5,14,10,9,9,25,0,16,2,2,8,30,1,9,14,29,10,3,4,12,1,0,10,4,25,2,15,9,25,13,4,8,5,10,9,1,1,0,451,13,5,826,1,3,10,2,586,11,5,0,2,13,12,26,0,1,0,4,10,3,5,19,3,23,6,3,6,23,14,60,1,36,6,3,6,3,3,74,4,5,0,8,15,21,10,9,0,3,8,32,6,9,134,187,7,14
1278,3,12,7,9,5,14,13,9,9,25,0,15,1,2,7,29,0,9,14,31,10,3,2,12,1,0,9,4,25,2,16,8,25,13,3,8,5,10,8,1,1,0,453,11,5,827,2,3,10,2,588,10,5,0,2,13,12,26,0,1,0,5,10,3,5,19,2,23,6,3,6,26,14,60,1,36,6,3,6,3,2,74,4,4,0,8,13,21,10,9,0,3,8,32,5,9,134,187,8,14
1279,3,11,6,9,5,14,12,9,9,24,0,15,1,1,8,29,0,9,14,31,9,3,1,12,1,0,9,4,25,2,17,8,24,12,4,8,4,11,8,1,1,0,451,11,5,827,1,3,10,2,589,9,5,0,2,12,13,28,0,1,0,5,11,3,5,19,2,23,6,3,6,25,14,60,1,37,6,3,6,3,2,74,4,4,0,8,13,23,10,8,0,3,8,32,4,9,134,187,9,14
1280,3,11,6,8,5,14,13,10,9,24,0,16,1,2,8,29,0,8,14,31,9,1,1,12,1,0,9,4,25,2,16,8,24,12,3,9,4,11,10,1,1,0,452,10,6,829,1,3,10,2,588,9,5,0,3,12,13,28,0,1,0,5,11,3,4,17,3,24,6,3,6,26,14,61,1,36,4,3,5,2,2,74,3,6,0,8,13,23,10,8,0,3,8,33,5,9,135,187,9,13
1281,3,11,6,8,5,14,13,10,9,25,0,15,1,1,9,29,0,8,13,31,9,2,1,12,1,0,10,4,25,2,16,7,25,11,3,8,4,12,10,1,2,0,451,11,5,828,1,3,12,3,587,10,5,0,3,12,13,28,0,1,0,5,12,3,4,17,3,24,7,3,6,27,13,60,1,36,4,3,5,2,2,74,3,7,0,11,14,22,10,9,0,3,8,33,5,9,135,187,9,13
1282,3,10,7,8,5,14,12,11,11,24,0,14,1,2,10,28,0,7,13,31,9,2,1,11,1,0,11,3,25,2,17,7,23,12,3,8,3,14,10,1,2,0,449,12,5,827,1,3,12,3,585,10,5,0,3,12,13,28,0,1,0,5,12,2,4,17,3,23,7,2,8,28,14,60,1,36,4,4,6,2,2,74,3,7,0,11,14,22,10,9,0,3,9,33,6,10,135,187,8,13
1283,3,10,7,8,5,14,14,10,10,23,0,14,2,2,10,30,0,6,13,33,9,2,0,11,2,0,10,4,25,2,18,8,23,12,3,7,3,14,12,1,2,0,453,11,6,826,2,3,12,3,585,13,6,0,3,12,11,29,0,1,0,6,10,2,4,17,2,22,7,2,7,28,13,59,1,36,4,3,6,3,2,76,3,8,0,12,14,24,10,10,0,4,8,32,6,10,134,187,8,15
1284,3,11,8,7,6,13,13,10,10,23,0,14,2,2,10,29,0,6,13,31,9,2,0,11,2,0,10,4,24,2,19,8,21,14,3,7,3,14,11,1,2,0,454,11,5,825,2,3,13,3,585,15,6,0,3,11,10,29,0,1,0,6,9,2,4,16,1,22,7,2,7,29,13,60,1,36,4,3,6,3,2,76,3,8,0,12,14,23,10,10,0,4,8,31,5,8,133,187,8,15
1285,3,12,7,7,6,13,13,10,10,23,0,13,2,2,10,29,0,6,13,29,9,2,0,11,2,0,10,4,24,2,20,9,20,13,3,9,3,14,11,1,2,0,454,12,6,825,2,3,12,3,586,14,7,0,3,11,10,28,0,1,0,6,8,2,4,16,2,22,6,1,7,29,14,60,1,36,4,3,6,2,2,77,2,7,0,11,14,25,9,10,0,4,8,29,5,9,133,187,7,15
1286,3,12,6,7,5,12,13,11,10,23,0,13,4,2,11,29,0,5,14,28,9,1,0,11,2,0,9,4,23,2,20,8,18,13,4,9,3,14,9,1,2,0,453,13,7,824,2,3,12,3,586,14,7,0,3,10,10,26,0,1,0,6,8,2,4,16,4,21,5,1,7,28,14,61,1,36,4,3,6,2,1,79,2,8,0,10,16,24,9,11,0,5,8,28,5,9,133,187,7,16
1287,3,12,6,6,5,12,13,11,10,23,0,13,4,2,11,29,0,5,14,28,10,3,0,11,2,0,8,4,24,4,21,8,16,14,4,8,3,14,9,1,2,0,455,13,7,823,2,3,11,3,585,14,7,0,3,10,9,26,0,1,0,5,8,2,4,16,5,19,5,1,8,29,14,62,1,37,4,3,6,1,1,79,2,8,0,11,16,24,9,10,0,5,9,27,5,9,133,187,7,15
1288,3,11,7,6,6,12,13,11,10,24,0,12,4,2,12,29,0,5,15,27,9,4,0,12,2,0,8,4,24,4,21,8,17,13,3,8,3,14,9,0,2,0,456,13,7,824,2,3,10,3,584,14,7,0,4,9,9,26,0,1,0,5,7,2,3,16,5,18,4,0,9,26,12,62,1,36,4,3,6,1,1,79,2,6,0,11,17,25,9,10,0,5,9,28,4,9,134,187,5,15
1289,3,11,6,6,6,12,12,10,10,24,0,14,4,2,12,29,0,3,15,26,10,4,0,12,3,0,6,4,24,4,21,8,16,11,2,9,3,14,9,0,2,0,457,14,7,823,2,3,10,3,585,13,8,0,4,9,9,26,0,1,0,5,6,2,3,16,4,18,4,0,9,27,12,61,1,36,4,3,6,2,1,79,2,6,0,11,17,25,9,10,0,4,8,28,4,10,134,187,5,15
1290,3,11,7,8,6,12,12,9,10,24,0,13,5,2,11,28,0,2,15,26,10,4,0,12,3,0,6,4,25,5,21,8,16,11,2,9,4,14,9,0,2,0,458,14,7,824,2,3,11,3,585,13,8,0,4,9,10,28,0,1,0,5,5,1,3,16,5,18,4,1,9,27,12,60,1,36,4,3,6,1,1,78,2,5,0,11,18,25,9,10,0,4,8,27,4,10,136,187,4,14
1291,3,11,6,9,6,11,12,8,10,24,0,13,7,2,11,28,1,2,16,26,11,4,0,11,3,0,6,4,24,5,20,7,18,11,3,9,4,14,9,0,2,0,456,14,7,824,2,3,11,4,586,13,8,0,4,9,10,25,0,1,0,4,5,1,3,17,4,18,5,0,11,27,12,61,1,37,4,3,6,1,1,78,2,3,0,9,18,25,9,10,0,4,7,28,4,9,136,189,5,17
1292,3,11,5,8,5,11,13,10,9,24,0,13,6,2,11,28,1,2,16,27,11,4,0,11,3,0,5,4,25,5,20,6,17,11,2,9,4,14,9,0,2,0,456,13,9,823,2,3,12,4,588,14,7,0,4,10,9,25,0,1,0,5,5,1,3,17,4,16,5,0,11,27,12,61,1,38,3,3,6,1,1,78,1,3,0,9,18,24,9,11,0,5,5,29,4,9,135,189,6,17
1293,3,11,5,8,5,11,13,10,10,24,0,13,6,2,11,29,2,2,16,28,11,5,1,11,3,0,5,5,25,6,20,6,18,11,2,8,4,14,8,0,3,0,456,13,10,822,2,3,12,4,589,14,8,0,4,10,7,23,0,1,0,5,6,1,3,18,3,16,4,0,11,29,13,63,1,36,3,3,6,1,1,78,1,2,0,9,18,24,9,10,0,7,5,28,4,8,135,189,6,16
1294,3,11,5,9,5,11,13,9,10,24,0,13,8,2,10,29,2,2,16,29,11,5,2,12,3,0,5,5,26,6,18,6,18,11,3,8,4,14,8,0,3,0,455,13,10,823,2,4,12,4,591,13,8,0,4,10,7,23,0,1,0,5,7,1,3,19,3,16,5,0,12,28,13,64,1,36,3,4,7,1,1,77,1,3,0,8,18,23,9,10,0,7,4,27,4,8,135,189,6,17
1295,3,11,5,9,5,11,12,10,10,24,0,14,8,2,9,28,1,2,16,29,11,5,2,12,3,0,5,5,25,6,18,5,19,11,4,8,4,13,8,0,3,0,454,13,9,823,2,4,13,4,591,13,7,0,4,9,7,21,0,1,0,5,7,1,3,19,2,17,4,0,11,26,14,64,1,36,3,4,7,1,1,78,1,2,0,8,18,23,8,10,0,7,5,27,4,8,135,190,5,16
1296,3,11,5,9,5,11,12,9,10,24,0,13,9,1,9,28,1,1,15,28,11,5,3,12,3,0,5,5,27,7,20,4,20,12,4,8,5,13,8,1,3,0,454,10,9,824,2,4,13,4,590,12,5,0,4,9,7,22,0,1,0,5,6,1,3,19,2,17,4,0,14,25,12,63,1,36,3,4,7,1,1,78,1,2,0,8,18,24,7,10,0,7,5,27,5,8,136,190,5,19
1297,3,12,4,9,5,11,10,9,10,24,0,13,9,1,9,27,1,2,16,28,11,5,4,12,3,0,5,5,28,7,19,5,21,11,4,8,5,13,9,2,3,0,454,8,9,823,2,4,13,4,588,13,5,0,3,10,6,22,0,1,0,5,6,2,3,19,2,17,4,0,14,26,12,62,1,33,3,4,7,1,1,78,1,2,0,8,19,22,7,10,0,6,7,27,5,6,136,190,5,20
1298,4,12,4,9,6,11,10,10,10,24,0,12,8,1,9,28,1,2,16,31,11,5,5,14,3,0,4,5,28,7,20,5,21,12,4,8,5,13,8,2,3,0,453,8,8,823,2,3,13,3,589,14,5,0,3,10,6,22,0,1,0,5,6,2,3,18,2,18,4,0,14,24,13,62,1,33,3,4,7,1,1,78,1,2,0,8,19,23,8,10,0,6,7,29,5,6,136,191,5,21
1299,4,12,4,9,6,11,9,10,9,24,0,12,8,2,9,27,1,2,16,31,11,6,5,14,3,0,4,5,28,7,20,5,20,12,5,9,5,13,9,2,3,0,452,8,8,824,2,2,14,3,591,13,5,0,3,8,6,23,0,1,0,4,6,2,3,18,2,20,3,0,14,25,13,62,1,33,1,4,7,1,1,78,1,3,0,8,19,24,8,11,0,6,9,29,5,6,136,191,5,20
1300,5,13,4,9,6,11,8,9,9,24,0,11,8,3,9,28,1,2,16,31,10,6,5,14,3,0,4,6,28,7,19,5,20,13,3,10,6,11,9,3,3,0,452,10,6,824,2,2,14,3,591,15,5,0,3,8,6,20,0,1,0,4,7,2,3,18,2,20,3,0,13,24,13,61,1,33,1,4,7,1,1,79,3,3,0,8,19,24,8,12,0,6,7,29,5,6,135,192,5,20
1301,5,14,4,9,7,12,7,12,6,23,0,11,8,3,9,28,1,2,16,31,10,6,4,14,3,0,4,7,28,7,19,6,19,13,2,11,6,11,9,4,3,0,452,10,6,825,2,2,16,3,593,13,5,0,3,8,7,20,0,1,0,4,7,2,3,17,3,20,3,1,13,23,12,61,1,33,1,4,6,1,1,79,3,3,0,8,19,25,8,13,0,7,7,27,4,6,135,192,6,20
1302,5,15,4,9,8,12,7,12,6,22,0,11,8,3,9,28,1,1,14,31,10,7,4,13,3,0,4,7,28,7,19,6,20,14,3,11,6,12,9,4,3,0,451,8,5,826,2,2,14,3,593,14,5,0,3,9,7,21,0,1,0,4,6,1,3,17,3,19,4,1,13,23,12,60,1,33,1,4,5,1,1,78,4,3,0,9,20,25,8,12,0,6,7,27,4,7,134,192,7,21
1303,5,15,4,10,8,12,7,11,5,21,0,12,9,3,9,28,1,1,13,31,9,7,4,12,2,0,4,7,26,6,18,6,19,16,2,11,6,12,9,5,3,0,448,8,4,825,2,2,14,3,593,13,5,0,4,10,7,21,0,1,0,4,7,3,3,17,3,20,4,1,13,22,12,60,1,35,1,3,4,2,1,78,4,3,0,8,22,25,7,12,0,6,9,28,4,7,132,192,7,22
1304,5,15,5,12,8,12,6,10,5,20,0,13,9,3,10,26,1,3,13,30,10,7,4,12,2,0,4,7,27,5,18,6,18,17,2,11,8,10,8,5,3,0,447,8,4,825,2,2,13,3,593,12,6,0,4,10,7,21,0,1,0,4,7,3,3,17,3,22,5,1,12,22,12,60,2,37,1,3,4,2,1,77,5,3,0,8,22,23,7,12,0,5,9,29,3,6,133,192,7,20
1305,5,16,5,12,6,12,7,9,5,20,0,12,9,2,10,27,1,3,14,31,10,7,3,12,2,0,4,7,26,5,18,6,18,16,3,11,7,10,9,5,3,0,446,7,4,825,2,3,13,4,592,13,6,0,4,11,6,20,0,1,0,4,8,4,3,18,4,21,6,1,11,24,12,60,3,38,2,3,4,2,1,77,6,3,0,10,21,22,7,12,0,5,9,28,3,6,133,192,7,20
1306,4,16,6,12,7,12,7,8,5,20,0,12,9,2,9,28,1,3,15,32,10,7,4,12,2,0,4,7,26,5,19,6,17,17,1,11,7,10,9,5,3,0,445,9,4,825,2,3,13,4,593,14,6,0,4,10,6,18,0,1,0,4,9,4,3,18,3,20,7,1,11,24,12,60,3,37,3,5,4,2,2,79,6,3,0,9,21,24,6,12,0,5,10,29,4,6,132,192,7,21
1307,4,16,6,13,6,12,9,7,5,20,0,12,9,2,9,28,1,3,14,32,10,7,3,12,1,0,4,7,26,5,18,6,16,18,2,11,7,10,9,4,2,0,444,9,4,825,2,3,13,4,594,14,7,0,4,11,8,18,0,1,0,4,10,4,3,18,3,20,8,1,10,25,12,60,3,38,3,4,4,3,2,79,6,3,0,9,22,24,6,13,0,5,10,30,4,4,131,192,7,20
1308,4,18,6,14,6,12,10,6,5,21,0,12,9,3,8,29,1,3,14,34,10,8,3,12,1,0,5,7,26,4,18,6,16,17,2,11,7,10,9,5,2,0,443,9,4,825,2,3,13,4,594,14,8,0,4,11,7,19,0,1,0,4,10,4,3,18,3,21,8,1,10,25,12,59,2,39,3,6,4,3,2,80,6,3,0,8,22,24,7,13,0,5,11,27,5,4,132,192,7,21
1309,3,19,6,13,6,12,9,6,6,19,0,13,8,3,8,30,2,3,14,34,10,8,3,12,1,0,5,7,26,3,19,6,16,19,1,11,7,10,9,5,2,0,444,9,4,824,2,3,13,4,595,14,9,0,4,11,7,19,0,1,0,4,10,4,3,18,3,21,9,1,11,24,13,58,2,40,3,6,4,3,2,79,6,3,0,9,22,24,8,13,0,4,11,27,5,4,131,192,7,21
1310,3,19,6,12,6,12,9,6,5,19,0,13,7,3,8,30,2,4,15,34,10,8,4,12,1,0,5,7,26,2,19,6,16,19,1,10,7,11,9,4,2,0,445,8,4,825,3,3,13,4,594,15,9,0,4,10,7,19,0,1,0,4,9,3,3,18,3,21,8,1,11,23,13,58,2,40,2,5,4,3,2,79,6,3,0,9,22,24,9,15,0,4,9,27,7,4,132,192,7,22
1311,4,18,6,11,6,12,10,6,5,20,0,13,8,3,8,30,2,6,15,33,10,7,4,13,1,0,5,6,26,2,19,6,16,19,0,10,6,11,9,3,2,0,444,8,3,824,3,2,12,4,593,13,9,0,4,11,9,18,0,1,0,4,9,3,3,18,5,22,7,1,10,23,14,56,2,40,2,5,4,3,2,79,5,4,0,9,23,24,9,15,0,4,10,27,7,4,133,192,7,22
1312,4,17,6,10,6,12,10,6,6,20,1,12,4,3,7,31,2,6,16,34,10,7,4,13,1,0,5,5,26,2,19,6,17,19,0,12,7,10,10,3,2,0,443,8,4,824,3,2,12,3,594,10,9,0,4,11,9,17,0,1,0,5,9,4,3,19,6,22,6,0,10,23,14,56,2,41,2,5,3,2,2,81,5,4,0,9,23,23,10,15,0,4,11,27,7,4,133,192,7,22
1313,3,17,6,10,6,11,10,6,6,20,1,12,3,3,7,30,2,5,16,34,10,7,4,12,1,0,5,5,26,2,18,5,17,19,0,12,6,10,10,2,2,0,445,5,4,824,3,3,12,3,594,9,9,0,4,10,9,18,0,1,0,5,8,4,3,20,5,24,6,0,10,24,14,56,2,40,2,4,3,4,2,81,5,4,0,9,23,24,10,15,0,5,9,26,6,5,132,192,7,22
1314,2,17,7,10,6,11,10,6,6,20,1,12,3,3,6,30,2,5,16,34,9,7,4,12,1,0,5,4,26,2,18,5,16,19,0,12,6,10,9,2,2,0,445,5,4,824,3,3,12,3,595,9,9,0,4,10,9,19,0,1,0,5,7,4,3,20,4,23,5,0,10,24,14,57,3,39,2,4,3,4,3,80,4,5,0,9,24,24,9,17,0,5,8,23,7,5,133,192,7,22
1315,2,17,7,9,6,10,10,6,6,22,1,12,4,1,6,30,1,5,17,35,9,7,4,12,1,0,5,4,26,2,18,5,16,19,0,12,6,10,9,2,2,0,445,5,5,823,2,3,12,3,594,10,9,0,4,10,10,20,0,1,0,4,7,4,3,20,5,23,5,0,10,24,14,58,3,39,2,5,3,4,3,79,4,5,0,9,24,24,9,16,0,5,8,22,7,5,133,193,8,23
1316,3,17,5,9,6,10,11,6,7,22,2,13,6,1,7,31,2,3,17,34,9,7,4,12,1,0,5,4,26,2,18,5,16,18,0,12,6,10,8,2,3,0,446,5,5,823,2,3,12,3,595,9,9,0,5,9,9,20,0,2,0,5,7,4,3,20,4,22,5,0,11,26,16,58,3,39,2,5,3,4,3,78,5,5,0,10,24,24,9,16,0,5,8,21,7,5,133,193,8,23
1317,3,17,5,9,6,9,11,6,7,21,2,13,4,1,8,32,3,3,17,35,9,7,4,12,1,0,5,4,26,2,17,4,16,20,0,10,6,9,8,2,3,0,447,5,6,821,1,3,11,3,595,8,9,0,5,9,9,21,0,2,0,5,7,4,3,20,5,22,5,0,10,27,17,57,3,39,2,5,2,4,3,78,6,5,0,11,24,25,10,16,0,5,7,21,6,5,134,194,10,25
1318,3,18,5,9,6,10,12,7,7,19,2,13,6,1,8,32,3,3,17,35,9,7,4,12,1,0,5,4,26,2,17,5,15,18,0,10,6,9,8,2,3,0,445,5,6,822,1,3,11,2,594,8,9,0,4,8,8,22,0,2,0,6,7,3,3,20,4,21,5,0,10,27,16,56,3,38,2,5,3,3,3,78,6,6,0,11,24,25,10,16,0,5,7,21,7,5,133,194,10,24
1319,3,18,3,9,6,10,13,7,7,17,2,13,6,0,8,32,3,3,17,36,9,7,4,12,1,0,5,4,26,2,17,5,14,17,0,10,6,9,8,1,3,0,444,4,5,822,1,3,12,2,594,8,9,0,4,7,8,21,0,2,0,6,7,3,3,19,3,21,6,0,10,27,16,58,3,40,2,5,3,3,3,79,6,6,0,11,25,25,10,15,0,5,7,22,7,5,133,194,9,23
1320,3,18,4,9,6,11,13,7,7,17,3,14,5,0,8,33,3,3,18,35,9,7,3,11,1,0,6,4,27,2,16,5,13,16,0,10,5,9,8,1,2,0,441,4,4,822,1,3,12,2,598,7,10,0,4,7,8,20,0,2,0,8,7,3,3,19,2,21,5,0,11,25,15,60,2,40,2,4,3,3,3,80,6,5,0,10,25,25,9,15,0,5,6,23,7,5,131,194,10,24
1321,3,18,5,10,7,11,13,8,8,17,3,14,5,1,7,33,2,4,17,35,10,7,4,11,1,0,6,4,26,3,15,5,13,15,1,10,6,9,7,1,2,0,443,4,4,821,1,3,12,2,600,7,10,0,4,7,7,20,0,2,0,8,6,3,3,20,1,21,6,0,11,25,15,60,2,41,3,4,3,3,3,80,6,6,0,10,26,25,9,15,0,5,6,23,6,5,131,194,11,22
1322,3,19,6,10,7,12,13,9,8,17,3,12,6,2,6,32,2,4,17,35,10,8,3,11,1,0,6,4,26,3,15,4,14,15,1,10,6,10,8,1,2,0,443,6,4,821,1,3,12,2,599,7,10,0,5,9,6,20,0,2,0,8,6,4,3,20,1,21,6,0,11,25,15,59,2,42,3,4,3,3,4,80,6,6,0,10,25,23,10,16,0,5,6,22,6,5,130,194,11,19
1323,3,19,6,11,6,12,13,8,8,18,3,12,7,2,6,32,2,5,16,35,10,8,3,11,1,0,6,5,26,3,16,4,13,14,1,11,6,10,9,1,2,0,443,6,6,821,1,3,12,2,599,7,10,0,6,9,5,19,0,2,0,8,6,4,3,20,1,21,6,0,11,25,14,59,2,42,3,4,3,3,4,80,6,7,0,10,25,24,10,15,0,5,5,23,6,5,131,194,11,18
1324,3,19,6,11,8,12,12,8,8,19,2,10,7,2,5,31,1,5,16,35,12,9,3,11,1,0,7,5,25,3,16,4,12,15,1,9,6,10,9,1,2,0,445,6,7,819,1,2,12,2,600,8,10,0,6,8,4,18,0,2,0,8,7,4,4,20,1,20,5,0,12,25,14,59,3,43,3,4,5,3,4,80,6,6,0,9,25,24,11,14,0,5,6,23,6,5,131,194,10,19
1325,3,17,5,11,8,11,12,9,8,19,2,10,6,2,7,31,1,4,15,36,10,9,3,11,1,0,7,5,25,3,18,4,14,15,1,9,7,10,9,2,2,0,445,6,8,818,1,2,12,2,599,7,10,0,6,8,4,18,0,2,0,9,8,4,4,20,1,22,5,0,11,26,13,59,3,43,3,5,6,3,4,81,5,6,0,6,25,25,11,14,0,5,5,23,6,5,131,194,10,18
1326,3,17,5,11,10,11,12,10,9,19,2,10,6,2,8,31,1,4,14,39,11,8,3,11,2,0,7,5,25,3,18,4,16,15,1,9,5,10,9,2,3,1,445,7,8,820,1,2,14,2,598,7,10,0,6,8,5,17,0,2,0,8,8,5,4,20,1,22,5,0,11,25,13,59,3,44,4,5,6,3,5,81,5,6,0,6,24,25,11,14,0,6,5,23,6,5,131,194,10,18
1327,3,17,4,11,10,11,12,9,9,19,2,10,7,2,8,31,0,4,15,40,11,8,2,11,1,0,7,5,25,2,19,4,17,17,1,9,4,9,8,2,3,1,444,7,6,819,1,2,13,2,597,8,10,0,5,8,5,18,0,2,0,7,8,5,4,22,2,22,5,0,12,25,12,60,3,43,4,5,6,3,5,81,5,6,0,7,25,25,11,14,0,6,6,24,5,5,131,195,10,20
1328,4,17,4,11,10,11,13,10,9,17,2,11,5,3,8,30,0,4,15,39,11,8,2,11,1,0,6,5,25,2,19,4,17,17,0,8,4,9,8,1,3,0,445,8,6,819,1,2,13,2,600,8,11,0,5,9,5,17,0,2,0,7,7,5,4,23,2,22,5,1,12,25,11,61,3,43,3,4,7,3,5,80,5,5,0,7,25,25,9,14,0,6,6,24,5,5,132,195,9,21
1329,4,16,4,11,10,11,11,10,8,16,2,10,5,3,9,31,0,4,16,39,11,8,2,10,1,0,6,5,25,2,20,4,18,18,0,8,4,9,8,1,3,0,444,8,7,818,2,2,12,2,599,8,11,0,5,9,4,18,0,3,0,7,8,5,3,23,2,21,5,1,12,24,12,61,3,43,3,4,6,3,5,80,5,6,0,8,25,25,9,14,0,6,6,23,5,5,135,195,9,21
1330,4,16,4,11,10,11,11,10,8,16,2,10,5,3,8,31,0,5,17,41,11,8,2,10,1,0,5,5,26,2,19,4,18,17,1,8,3,11,8,2,3,0,444,9,6,818,2,3,12,2,598,8,11,0,5,9,5,18,0,3,0,8,8,5,3,23,1,21,5,1,13,24,11,61,3,42,3,4,6,2,4,79,4,5,0,8,25,25,10,16,0,5,5,22,5,5,135,196,10,21
1331,4,16,4,11,10,12,11,9,9,16,2,10,4,3,8,31,0,4,17,41,11,8,2,10,1,0,4,4,26,2,19,4,19,17,2,7,3,12,8,2,3,0,445,10,6,818,1,3,12,2,599,8,11,0,5,9,5,18,0,3,0,8,9,5,3,23,1,22,6,1,13,24,10,60,3,41,2,5,6,2,4,78,3,5,0,8,25,23,10,13,0,5,6,22,6,5,136,196,10,20
1332,4,16,5,9,10,12,12,9,9,16,2,10,4,3,8,32,0,5,17,41,11,8,2,10,1,0,4,4,27,2,17,4,19,17,2,7,3,12,8,2,3,0,445,13,7,819,1,3,12,2,598,7,11,0,5,9,6,17,0,3,0,7,8,5,3,23,1,21,6,1,12,23,10,61,3,38,2,5,6,2,3,77,4,4,0,8,25,23,10,13,0,5,6,22,5,4,135,196,11,20
1333,3,16,5,8,10,12,12,9,9,15,2,10,4,3,6,33,1,4,18,41,12,8,2,10,1,0,5,3,26,3,17,4,19,17,4,7,3,13,8,2,3,0,444,15,7,820,1,3,11,4,596,7,11,0,4,9,7,17,0,3,0,7,8,6,3,23,3,20,6,1,13,22,12,61,3,36,3,5,7,2,3,77,5,4,0,8,24,24,10,13,0,6,5,24,5,5,135,196,12,21
1334,4,16,5,7,10,12,12,8,10,15,2,11,5,3,6,34,1,3,19,40,12,8,2,10,1,0,5,3,25,3,16,4,20,17,5,7,4,14,8,1,3,0,442,15,7,821,1,3,10,4,599,7,11,0,3,9,8,16,0,2,0,6,8,6,4,23,4,18,7,2,13,23,13,61,3,38,3,5,7,2,3,78,5,5,0,5,24,24,9,13,0,6,5,27,6,6,136,196,12,22
1335,3,15,5,7,10,12,12,7,9,15,2,12,6,3,7,34,1,3,18,40,12,8,2,10,1,0,5,3,25,3,16,4,20,17,5,8,2,14,8,1,3,0,442,16,6,820,1,3,10,4,599,8,11,0,3,9,8,17,0,2,0,6,8,4,4,24,5,19,8,3,13,22,14,61,3,38,3,4,7,2,3,78,4,5,0,5,24,23,8,12,0,6,5,27,6,6,136,196,11,21
1336,3,15,6,6,9,13,11,9,9,15,2,11,4,3,7,34,1,2,17,40,12,8,2,10,1,0,5,3,25,4,16,5,21,17,5,8,1,14,8,1,3,0,441,16,6,820,1,3,10,4,600,8,11,0,3,10,8,16,0,2,0,6,9,4,4,25,4,17,8,3,11,23,14,58,3,39,3,4,7,2,3,77,5,5,0,5,21,23,8,12,0,6,5,28,6,6,137,196,11,22
1337,3,15,6,5,9,13,10,9,10,16,2,11,4,3,7,34,0,1,17,40,12,8,2,10,1,0,5,3,25,4,14,5,24,15,5,7,1,14,8,1,3,0,442,16,6,819,1,4,10,3,600,8,11,0,3,9,9,17,0,2,0,8,10,4,4,25,4,17,7,2,11,22,14,59,3,39,3,4,6,2,3,77,5,5,0,4,21,21,9,11,0,6,6,28,7,6,137,196,11,21
1338,3,15,7,5,9,13,10,9,10,17,2,11,4,4,7,35,0,2,18,40,11,8,2,10,1,0,5,3,25,5,15,5,25,15,6,8,1,16,8,1,3,0,441,16,6,819,1,3,12,4,601,8,11,0,3,9,8,17,0,1,0,7,10,4,4,24,4,18,6,2,10,23,15,59,3,39,3,6,6,3,2,77,5,5,0,4,21,22,10,11,0,6,6,29,7,6,137,196,11,20
1339,3,15,7,5,10,13,10,7,9,14,2,11,4,4,7,35,0,2,18,39,12,8,1,10,1,0,5,3,26,5,15,5,26,15,6,9,1,14,8,1,4,0,440,16,6,819,1,4,12,2,601,8,11,0,3,8,5,17,0,1,0,7,10,4,4,24,3,18,5,2,8,24,13,58,3,39,3,6,6,4,2,77,5,5,0,4,22,22,10,11,0,6,6,31,7,6,137,197,10,19
1340,3,15,8,5,10,14,10,7,9,13,2,11,6,4,7,35,0,1,17,39,12,8,1,8,1,0,5,2,26,5,16,5,27,15,4,9,2,13,7,1,4,0,439,17,7,817,1,5,13,2,600,8,11,0,4,8,5,17,0,1,0,7,10,4,4,24,3,18,5,2,8,24,13,57,3,39,3,7,7,4,3,76,5,5,0,4,22,22,11,11,0,6,8,31,6,6,139,197,10,18
1341,3,15,7,6,9,15,10,7,9,14,2,11,5,4,6,35,1,1,17,40,12,8,1,8,1,0,5,2,26,5,16,5,27,15,4,9,3,14,7,1,4,0,438,16,7,819,1,5,12,2,600,9,11,0,3,9,5,17,0,1,0,7,9,4,4,24,2,17,5,3,8,25,13,57,3,38,2,7,8,4,3,76,5,5,0,3,22,22,12,12,0,6,4,30,6,6,138,197,10,17
1342,3,15,7,6,10,15,10,7,9,14,2,10,4,4,6,35,1,1,17,40,13,7,1,8,2,0,6,2,26,6,16,5,28,14,4,9,3,14,8,1,4,0,438,17,7,819,1,5,12,2,599,8,11,0,3,9,7,16,0,1,0,7,8,4,4,24,2,17,5,3,8,25,13,56,3,38,2,6,8,4,3,77,6,5,0,3,23,21,12,13,0,6,4,30,6,5,140,197,8,18
