"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
1610,1,15,13,5,13,1,22,7,10,10,23,0,4,24,152,13,6,19,14,136,23,5,16,9,196,3,3,20,5,8,22,43,2,17,12,23,2,12,27,14,7,1,13,65,11,18,9,5,5,15,14,76,11,33,5,15,88,19,9,35,13,3,21,48,1,6,168,22,16,5,1,10,80,8,37,16,12,16,8,13,6,11,1,11,91,22,207,10,25,3,143,9,16,42,18,13,401,7,13,0
1611,1,15,12,5,14,1,22,7,11,10,24,0,4,25,152,13,7,18,15,136,24,5,15,9,196,3,3,20,5,8,23,43,2,17,13,22,2,12,27,13,7,1,13,67,11,17,10,6,4,16,14,77,10,34,5,15,89,20,9,36,13,3,22,48,1,7,168,22,17,6,1,10,80,8,36,16,12,15,8,13,6,11,3,11,91,22,206,10,26,3,144,10,15,41,18,13,402,7,13,0
1612,1,15,12,4,15,1,25,7,10,11,23,0,4,26,152,12,6,17,15,136,24,5,15,8,196,4,3,20,5,8,22,43,2,17,13,22,2,11,27,13,7,1,13,67,11,18,10,6,4,15,13,76,10,34,5,15,88,20,8,36,14,4,24,47,1,7,170,20,17,6,1,10,80,8,36,16,12,14,8,14,6,12,3,11,91,22,206,10,26,3,146,10,15,41,18,12,402,7,13,0
1613,1,13,12,4,15,1,25,7,10,11,24,0,4,26,151,11,5,17,14,135,24,5,16,8,197,4,3,20,5,9,22,44,2,17,13,22,2,12,27,10,7,1,12,67,11,17,10,6,4,13,13,76,10,34,5,15,87,20,8,36,13,4,24,45,1,7,170,19,17,6,1,11,80,8,36,18,13,15,8,14,6,12,3,12,91,22,206,10,26,3,146,10,16,42,18,12,403,7,15,0
1614,1,12,12,4,15,1,25,7,10,10,24,0,4,26,150,10,5,19,13,135,23,5,15,8,197,4,3,20,5,8,22,44,3,17,13,22,2,12,28,11,7,1,12,66,12,17,10,6,5,13,12,75,10,33,5,15,90,20,8,36,14,4,24,44,1,7,171,18,17,7,1,12,81,8,36,17,14,14,8,15,6,13,3,12,90,22,206,9,25,3,147,10,16,42,17,12,403,7,15,0
1615,1,12,12,4,16,1,24,7,10,10,25,0,4,25,149,8,4,19,13,136,23,5,16,8,196,4,3,20,5,8,22,43,3,17,13,22,2,12,28,12,5,1,12,65,11,17,11,5,6,13,11,75,11,34,4,15,91,20,8,34,14,4,25,44,1,7,172,19,16,7,1,13,82,8,36,17,14,15,11,14,6,11,3,12,90,23,207,9,25,3,148,11,17,42,16,12,404,7,15,0
1616,1,12,12,5,16,1,26,6,11,10,25,0,4,24,150,8,4,19,13,136,23,5,16,8,197,4,3,20,5,10,23,43,3,18,14,22,2,13,29,13,5,1,12,63,11,16,11,6,6,14,13,75,11,33,3,14,91,20,8,35,15,4,25,45,1,7,171,19,16,7,1,13,82,8,37,17,15,16,11,15,4,11,3,12,90,23,207,9,26,3,148,11,18,42,15,12,406,7,15,0
1617,1,13,11,5,16,1,26,6,10,10,24,0,4,24,150,8,5,19,12,136,23,5,18,9,198,5,3,20,5,10,24,43,3,17,15,22,2,13,29,12,5,1,12,63,12,16,10,5,6,14,13,75,11,33,2,14,92,20,8,34,15,4,24,46,1,7,172,20,16,7,1,14,82,8,37,15,15,17,11,15,4,10,3,12,90,23,206,9,26,3,149,10,18,41,15,12,403,7,14,0
1618,1,12,11,5,16,1,25,7,10,10,24,0,4,24,148,8,5,19,13,137,23,5,18,8,198,6,3,20,5,10,24,43,3,19,15,22,2,13,29,12,5,1,12,63,13,16,9,4,6,14,12,75,11,34,2,15,92,20,8,35,16,4,24,47,1,7,173,20,16,7,1,14,82,8,37,15,16,17,11,14,4,10,3,12,90,23,206,9,25,4,152,10,19,42,15,12,400,7,14,0
1619,1,12,11,5,13,1,24,7,10,10,23,0,4,22,149,7,5,19,12,136,22,5,18,8,197,7,3,20,4,11,22,43,3,20,15,22,2,13,30,12,6,2,12,63,13,16,10,4,7,13,12,74,11,33,2,15,92,20,8,34,15,4,24,47,1,7,173,19,16,7,1,15,81,9,37,13,16,17,11,14,4,10,3,12,90,23,206,10,25,4,153,10,19,41,15,12,401,7,14,0
1620,1,13,11,5,13,1,22,7,10,11,23,0,4,21,150,6,4,19,12,136,24,5,19,9,197,7,3,20,4,10,22,43,3,20,15,22,3,14,29,11,6,2,11,63,13,15,10,5,7,12,12,74,10,31,2,16,91,20,7,34,14,4,24,49,1,7,173,19,16,7,1,15,83,9,37,13,16,18,11,14,4,10,3,12,90,24,208,10,25,4,152,10,18,42,15,12,401,7,15,0
1621,1,13,11,6,14,1,22,8,9,11,23,0,4,21,150,6,4,19,12,134,24,5,19,10,197,8,3,20,5,11,23,43,4,20,15,23,3,14,29,11,5,2,11,62,13,15,10,5,8,10,12,75,10,31,2,15,91,19,7,34,11,4,23,50,1,7,173,18,17,7,1,13,83,9,37,13,16,18,11,13,4,11,3,10,90,22,208,10,24,4,151,10,17,41,15,12,402,7,15,1
1622,1,13,11,6,12,1,22,8,9,11,23,0,5,21,150,5,4,20,12,135,24,5,18,9,197,9,3,20,5,10,23,43,3,21,15,23,3,14,29,10,6,3,11,62,13,14,10,4,8,10,11,76,11,31,2,16,91,19,7,33,11,4,23,50,1,5,172,16,17,8,1,15,83,9,36,12,15,17,11,13,4,11,3,10,90,22,208,10,23,4,145,10,16,42,15,12,402,7,15,1
1623,1,13,11,6,12,1,21,8,9,11,25,0,5,22,150,6,4,20,11,135,24,5,17,9,196,8,3,20,5,10,22,44,4,21,14,23,4,13,28,10,6,3,11,62,13,14,9,4,9,10,11,75,10,31,2,16,92,20,7,33,11,5,22,50,1,5,171,15,17,7,1,15,82,9,37,13,15,17,12,13,4,12,3,10,90,21,207,10,23,4,144,9,15,42,15,12,403,7,14,1
1624,1,13,12,5,12,1,21,9,8,11,24,0,5,22,150,6,5,20,12,135,24,5,17,9,196,8,3,20,5,11,22,44,4,22,13,24,4,12,29,11,6,3,11,62,13,13,8,4,8,11,11,75,10,31,2,16,92,20,6,30,11,5,22,50,1,4,170,16,17,6,1,15,84,9,37,13,15,17,12,14,4,12,3,10,90,20,207,10,23,4,143,9,15,41,15,12,403,6,15,1
1625,1,14,12,5,12,1,21,9,9,11,21,0,5,23,151,6,7,19,12,136,24,6,16,9,197,8,3,20,5,10,22,44,3,23,12,24,4,12,29,11,6,3,11,63,13,13,9,4,8,11,10,75,11,31,2,16,89,21,6,30,10,4,21,49,1,4,171,16,17,6,1,15,84,9,37,13,15,17,12,14,5,12,2,10,90,19,208,10,23,4,141,8,15,40,15,12,403,7,16,1
1626,1,13,12,5,11,1,21,9,9,11,21,0,5,23,151,5,7,19,11,136,24,7,16,9,199,8,3,20,6,10,22,44,3,23,12,24,4,11,29,10,6,3,11,64,12,13,10,4,8,11,8,75,11,31,2,17,89,20,6,30,10,4,21,50,1,5,174,16,17,6,1,16,82,9,38,13,15,17,12,14,5,11,2,9,90,19,207,10,23,5,137,7,15,39,13,12,404,7,16,1
1627,1,14,12,5,12,1,22,9,9,10,21,0,6,23,151,5,6,19,11,137,24,7,16,9,199,8,3,20,6,11,21,44,3,23,12,24,3,11,29,7,6,3,11,65,12,13,10,5,8,13,8,73,11,31,2,17,90,19,6,30,10,4,21,50,1,5,174,16,18,6,1,16,82,9,39,13,15,17,11,15,5,13,2,8,90,20,207,10,23,5,136,7,15,38,13,12,406,8,15,1
1628,1,14,11,5,12,1,22,8,9,10,21,0,6,23,152,6,5,19,10,137,25,7,15,8,199,7,2,20,5,11,20,44,3,22,12,24,3,10,29,7,6,3,11,65,12,14,10,5,8,13,7,74,10,29,2,16,91,19,6,28,10,4,21,50,1,6,174,17,19,5,1,17,83,9,39,13,15,16,11,14,5,12,2,9,90,20,207,9,23,5,135,8,15,40,13,12,407,8,15,1
1629,1,16,13,5,13,1,21,8,9,9,21,0,6,24,153,6,5,19,10,137,25,7,16,9,201,8,2,20,5,10,20,45,3,19,12,24,3,9,28,7,6,3,11,66,12,16,10,5,8,14,8,74,9,30,2,16,92,20,6,28,10,4,21,50,1,7,174,18,19,5,1,17,82,10,39,13,15,16,11,14,5,11,2,8,90,20,208,9,23,5,132,9,15,40,13,12,407,9,15,1
1630,1,16,13,5,13,1,20,8,8,10,21,0,7,23,153,7,7,19,10,137,25,7,15,9,201,8,2,20,6,11,20,45,3,19,12,24,4,10,28,5,5,2,11,65,12,15,8,5,9,14,7,74,9,30,2,16,91,20,6,29,9,4,21,50,1,8,173,19,18,5,1,16,81,10,38,13,15,15,9,14,5,10,2,8,90,20,207,9,24,5,133,9,15,40,13,12,408,9,15,1
1631,1,14,14,5,13,1,20,9,9,11,20,0,6,24,153,8,7,19,11,138,25,7,15,10,200,7,2,20,6,11,20,45,4,20,12,25,4,10,28,6,5,2,11,67,12,14,8,5,8,15,7,74,9,30,2,16,91,20,6,31,9,3,20,51,1,7,172,20,18,5,2,16,80,9,38,12,15,15,9,14,5,10,2,8,91,20,206,9,24,3,134,9,15,40,13,12,409,9,15,1
1632,1,14,15,4,13,1,20,10,10,12,21,0,6,24,151,8,7,19,11,138,26,7,14,10,202,7,2,20,5,10,20,45,4,21,12,26,4,10,27,7,5,2,11,66,13,14,8,5,8,15,7,74,9,30,2,17,91,20,6,31,8,3,21,51,1,7,173,19,18,5,2,16,80,9,37,12,15,15,9,15,5,10,1,8,91,21,205,9,25,2,136,9,15,41,13,12,407,9,14,1
1633,1,13,14,4,13,1,21,10,10,12,21,0,6,24,151,8,8,19,11,138,26,7,14,10,200,6,2,20,5,9,20,45,4,22,12,25,4,10,27,7,5,2,11,65,12,14,8,5,7,15,7,73,8,30,2,17,90,20,6,31,8,3,22,51,1,6,172,19,18,6,2,16,81,9,36,11,15,15,10,15,5,10,1,7,91,21,204,9,25,2,134,9,15,40,14,13,406,11,13,1
1634,1,13,14,4,13,1,21,10,10,12,22,0,7,24,152,8,9,19,10,138,26,7,14,10,200,5,2,20,5,9,21,44,4,24,10,25,4,10,27,7,5,2,11,65,12,13,8,5,7,15,7,73,8,30,2,17,90,20,6,31,8,3,22,52,1,7,171,19,18,6,2,14,82,10,36,11,15,15,10,15,7,9,1,7,91,21,203,9,25,2,132,7,16,40,14,13,407,11,13,1
1635,1,14,14,4,13,1,22,10,10,12,22,0,7,26,150,9,9,19,10,139,26,7,14,10,200,5,2,20,5,10,21,44,4,23,10,25,4,10,28,6,5,2,11,65,13,12,8,5,7,14,7,73,8,29,2,17,91,20,6,31,8,3,22,50,1,7,171,19,19,6,2,15,82,10,37,10,15,15,8,14,6,9,0,7,91,22,204,8,25,2,134,8,16,41,14,13,405,10,12,1
1636,1,14,15,4,13,1,22,10,10,13,22,0,7,26,152,9,8,19,10,139,27,7,14,10,200,5,2,20,5,12,21,44,4,23,10,24,4,10,28,6,5,2,12,65,14,11,8,5,6,14,6,74,9,29,2,18,91,20,5,32,8,3,22,51,1,7,173,19,20,7,2,13,81,11,36,10,15,17,8,12,5,11,1,7,91,21,204,8,25,3,134,7,17,41,14,13,408,10,12,1
1637,1,14,13,4,13,1,21,10,10,13,22,0,7,26,153,9,8,20,10,139,27,7,13,11,201,5,2,20,5,14,21,44,5,23,10,24,4,11,29,6,6,2,12,65,14,11,8,4,6,14,8,72,9,30,2,17,92,20,5,32,7,3,22,51,1,8,174,19,20,7,2,13,82,11,39,10,14,17,8,12,6,11,1,7,91,21,204,8,27,3,135,7,17,40,12,13,407,10,12,1
1638,1,14,15,4,12,1,21,10,10,13,20,0,5,27,152,9,9,19,10,139,28,7,13,11,201,5,2,20,6,13,20,44,5,23,10,24,4,12,30,7,7,3,12,65,14,11,6,5,6,15,7,71,10,29,2,16,90,20,5,33,6,3,22,51,1,8,173,18,20,6,2,13,84,11,39,10,14,16,8,13,6,10,1,7,91,21,205,9,27,3,135,7,17,40,12,13,406,10,12,1
1639,1,15,14,4,13,1,23,10,10,13,19,0,5,27,152,9,11,19,10,140,28,7,13,11,202,5,2,20,6,13,22,43,5,23,10,25,4,13,27,8,6,2,12,65,15,10,7,6,6,15,7,71,11,28,2,16,90,19,5,33,5,3,22,51,1,9,175,18,20,6,2,13,85,11,39,9,14,15,8,13,6,11,1,8,91,22,205,9,27,3,138,7,18,40,12,13,406,10,11,1
1640,1,15,15,3,13,1,22,9,11,14,20,0,5,26,152,10,11,19,10,140,24,7,13,11,201,3,2,20,7,13,20,44,5,23,10,25,4,15,28,8,6,2,12,64,13,11,7,6,6,15,8,70,10,28,2,16,88,19,5,32,7,3,23,52,1,9,175,17,20,6,2,14,85,11,39,9,14,15,8,13,7,11,1,9,91,21,205,9,27,3,137,6,18,39,11,13,405,10,12,1
1641,1,15,14,3,13,1,24,12,10,13,20,0,4,27,152,10,11,19,10,142,25,7,13,11,201,3,2,20,7,13,21,45,5,23,10,25,3,15,29,10,6,2,12,64,14,11,7,4,7,16,8,70,9,28,2,16,87,19,6,32,7,3,23,52,1,9,174,17,20,7,2,13,85,12,38,9,14,15,8,14,7,11,1,9,91,21,205,10,27,2,135,5,16,39,11,13,404,10,11,1
1642,1,14,14,3,13,1,24,13,10,13,20,0,5,28,153,10,11,19,10,142,26,7,13,11,202,3,2,21,7,13,24,43,5,23,10,25,4,13,30,11,8,2,12,64,14,12,6,4,7,16,8,70,9,27,2,16,87,19,6,31,7,3,23,51,1,9,175,17,19,7,2,13,86,12,38,10,14,14,8,16,7,11,1,9,91,21,205,10,27,2,135,5,14,41,10,13,401,10,12,1
1643,1,15,15,3,14,1,24,13,9,14,21,0,4,27,153,10,8,19,11,144,26,7,16,11,202,3,2,21,6,15,23,43,5,25,10,25,4,13,30,9,9,2,12,64,13,11,5,4,8,19,8,69,9,28,2,16,87,20,6,31,6,3,22,51,1,9,174,17,19,7,2,13,86,12,38,10,14,14,8,15,6,11,1,9,91,21,205,10,27,2,135,5,14,40,10,13,402,10,11,1
1644,1,15,14,3,14,1,24,12,8,14,20,0,4,27,154,12,9,19,10,141,26,7,15,11,201,2,2,21,6,15,24,42,5,24,11,27,4,14,30,10,9,2,12,63,12,11,5,3,8,20,8,70,9,29,2,14,87,19,6,31,8,3,22,51,1,8,174,16,19,7,2,13,87,12,38,10,14,14,9,15,6,11,1,10,91,21,205,10,26,2,135,6,15,40,10,13,402,10,11,1
1645,1,15,15,3,14,1,24,12,9,15,20,0,4,26,154,11,8,19,11,141,27,7,16,11,201,2,2,21,5,14,24,41,5,24,10,27,4,13,29,10,9,1,12,63,12,12,6,3,8,19,8,72,8,31,2,14,85,19,5,31,8,3,21,53,1,8,174,16,19,8,2,13,87,12,37,9,14,15,8,16,6,11,1,10,91,21,205,9,26,2,134,5,15,39,10,13,401,10,11,1
1646,1,15,15,4,14,1,25,12,10,16,20,0,4,26,154,9,7,19,11,141,27,7,16,11,200,2,2,21,5,15,25,40,5,23,10,27,4,13,29,10,9,2,12,64,12,12,7,3,8,19,7,73,8,30,2,13,87,19,5,31,8,3,22,53,1,7,175,15,19,8,2,13,86,12,37,9,14,16,8,16,6,11,1,10,91,22,205,9,26,2,134,5,15,39,10,13,402,10,10,1
1647,1,15,16,4,14,1,24,12,10,17,18,0,3,25,152,11,7,17,11,142,26,7,16,11,200,2,2,21,5,14,24,41,6,23,10,26,4,13,30,10,9,2,12,63,12,11,7,3,7,19,7,71,8,29,2,12,86,19,6,31,9,3,22,54,1,7,175,15,19,8,2,12,85,12,38,9,14,16,7,16,7,11,1,10,91,22,206,10,26,3,136,5,14,38,10,13,401,9,10,1
1648,1,15,16,4,14,1,25,12,10,17,19,0,3,25,152,11,8,16,12,142,27,7,15,11,199,2,2,23,5,14,24,41,6,23,10,27,4,13,30,10,9,2,13,63,11,11,8,3,7,19,5,70,8,29,2,12,86,19,5,30,10,3,22,55,1,7,175,15,19,8,2,11,84,10,38,10,14,16,7,16,7,11,0,10,93,21,206,12,27,3,136,5,14,36,10,13,402,9,9,1
1649,1,15,16,4,14,1,25,12,11,18,19,0,3,25,152,11,8,17,12,140,26,7,15,11,199,2,2,23,5,14,22,40,6,23,10,27,4,13,31,10,9,1,13,63,9,12,7,3,7,18,5,71,10,28,2,12,86,20,5,31,10,3,21,55,1,6,174,15,20,8,2,11,85,11,38,10,14,17,7,16,7,11,0,8,93,21,206,12,27,4,137,6,14,38,10,12,400,9,11,1
1650,1,18,16,4,14,1,25,12,12,17,19,0,4,25,151,11,7,17,12,141,26,7,15,10,198,1,2,23,6,12,21,40,6,23,10,27,4,14,32,10,8,1,13,63,9,11,7,3,8,17,5,72,9,28,2,12,86,20,5,31,10,3,21,55,1,6,174,15,20,9,2,11,85,11,38,10,14,17,7,14,7,11,0,9,92,21,206,12,27,4,138,6,14,37,9,12,398,8,12,1
1651,1,19,16,4,13,2,23,12,13,16,19,0,4,25,151,12,7,17,12,141,26,7,14,10,198,2,2,23,6,12,21,40,6,23,10,28,4,14,32,10,8,1,13,63,9,12,7,4,8,19,5,72,9,30,2,12,86,20,5,31,10,3,20,53,1,7,174,15,20,9,2,10,87,11,38,10,14,16,8,14,7,11,0,8,92,21,206,11,26,4,136,5,15,39,10,12,398,7,12,1
1652,1,19,17,4,12,2,22,12,13,15,19,0,4,26,152,12,7,17,13,141,26,7,15,10,197,2,2,23,7,12,22,40,6,22,11,28,4,15,30,10,8,1,13,63,9,12,7,4,8,19,5,73,8,32,2,12,83,20,4,31,8,3,20,53,1,6,174,15,20,9,2,11,85,11,38,9,14,17,8,14,7,11,0,8,91,20,206,11,26,4,136,5,16,40,10,12,397,7,11,1
1653,1,16,17,4,12,2,23,13,13,15,19,0,4,25,152,11,7,17,12,141,26,7,13,10,196,2,2,23,6,12,21,40,6,22,10,29,5,16,31,9,8,1,13,63,8,13,7,5,8,19,5,75,9,32,2,12,84,21,4,31,9,3,20,53,1,7,174,15,19,9,2,11,84,11,36,9,14,16,8,14,7,11,0,8,91,20,206,11,26,4,137,5,15,40,10,12,395,7,11,1
1654,1,16,17,4,12,2,23,12,14,16,18,0,4,25,151,12,7,17,11,141,26,7,13,10,196,2,2,23,6,11,21,40,6,21,9,29,5,15,30,11,8,1,13,63,8,12,7,6,8,19,5,73,9,30,2,12,84,21,4,32,9,3,20,53,1,7,175,15,19,9,1,11,84,11,34,9,14,16,8,14,6,10,0,8,91,19,206,11,26,4,137,5,15,41,10,11,394,7,10,1
1655,1,14,17,3,12,2,23,12,14,16,18,0,4,24,151,14,7,15,12,140,26,7,14,10,196,2,2,23,7,10,22,40,5,22,9,29,5,15,31,11,7,1,13,64,6,12,7,6,9,19,5,73,9,29,2,12,85,21,4,33,10,3,20,52,1,7,175,15,19,9,1,12,83,11,33,9,14,16,8,13,6,10,0,8,91,19,206,8,27,4,137,5,15,42,10,11,394,7,10,1
1656,1,15,16,3,11,2,24,12,14,15,18,0,4,24,150,14,7,15,12,141,26,7,14,10,196,2,2,23,7,10,23,40,5,21,8,29,4,15,29,11,7,1,14,64,6,12,8,6,10,19,4,73,9,29,2,13,85,19,4,32,10,3,19,52,1,7,175,15,19,9,1,12,83,11,33,9,15,15,8,13,6,10,0,7,92,19,206,9,26,4,138,5,15,43,10,10,395,7,10,1
1657,1,13,15,2,11,2,24,11,13,16,20,0,4,23,150,15,5,15,12,140,26,7,14,10,196,2,2,23,6,9,24,39,5,21,8,29,4,15,30,12,7,1,15,64,6,12,8,6,9,19,4,72,8,29,3,14,85,19,4,32,10,3,19,51,1,7,175,17,19,10,1,12,85,11,34,9,15,14,8,14,6,12,0,6,92,20,206,9,26,4,137,5,14,42,10,10,395,7,10,0
1658,1,13,13,3,10,2,24,11,12,18,20,0,4,22,150,13,5,15,12,140,27,7,15,10,196,2,2,23,6,9,24,39,5,21,8,27,4,15,30,13,7,1,15,63,6,13,9,6,9,20,4,72,8,29,2,14,85,20,4,32,10,3,18,54,1,8,175,16,19,10,1,11,85,11,35,10,15,13,8,14,5,13,0,6,92,20,206,9,27,3,136,5,14,42,10,10,397,7,11,0
1659,1,13,12,3,10,2,24,11,12,18,19,0,3,21,150,13,5,15,13,138,27,7,15,9,196,2,2,22,6,9,25,39,5,21,8,28,5,14,30,13,5,1,15,63,5,13,8,6,9,20,3,72,8,30,2,13,86,20,4,32,10,3,18,54,1,8,175,18,19,10,1,12,85,10,35,10,15,13,8,15,5,13,0,6,93,20,207,9,26,3,136,5,14,42,10,10,396,6,10,0
1660,1,13,12,3,9,2,23,10,12,18,19,0,3,22,149,13,4,15,12,138,27,7,14,9,195,3,2,22,7,10,25,39,5,21,8,29,5,14,30,13,5,1,15,64,4,13,8,6,10,21,3,74,9,30,2,13,86,20,4,32,10,3,18,52,1,7,175,18,18,8,1,12,85,10,37,11,14,13,9,15,5,14,0,6,93,19,207,8,26,3,135,5,14,42,10,10,395,6,9,0
1661,1,13,11,3,9,2,23,10,12,19,19,0,3,22,149,13,4,15,12,138,28,7,14,8,195,3,2,22,10,9,26,39,4,21,8,27,5,14,30,12,6,1,16,64,4,13,9,6,11,19,3,74,9,30,2,13,87,20,4,33,10,3,17,54,1,7,175,18,18,9,1,12,85,10,38,11,14,12,9,15,5,15,0,6,93,20,205,8,25,3,134,5,14,43,10,10,395,6,9,0
1662,1,11,11,3,9,2,24,10,12,20,20,0,3,22,149,15,4,15,12,138,28,7,15,8,195,3,2,22,10,9,25,39,3,22,9,27,5,14,30,12,6,1,16,63,4,13,9,5,11,18,3,74,9,29,2,13,87,20,4,33,10,3,18,53,1,8,177,17,19,9,1,12,83,10,39,11,14,13,9,15,5,15,0,7,93,20,205,8,24,3,132,6,14,42,9,10,394,6,9,0
1663,1,11,11,3,10,2,23,10,12,20,20,0,3,22,150,15,4,15,13,138,28,7,15,8,196,3,2,22,10,9,25,39,3,22,9,28,4,12,30,13,7,1,16,63,4,13,8,4,11,17,3,73,9,27,2,13,88,20,5,33,10,3,18,54,1,8,176,16,19,9,1,13,83,11,38,10,14,13,9,15,4,17,1,7,93,21,205,9,24,3,131,6,12,43,9,10,395,5,9,0
1664,1,11,10,3,10,2,23,10,12,20,21,0,3,21,150,16,5,15,13,138,27,7,16,9,195,2,2,22,9,9,25,39,3,22,9,27,4,13,29,12,7,1,15,62,4,13,9,4,12,18,3,74,8,26,2,13,87,20,4,33,10,3,18,55,1,7,176,15,19,9,1,13,85,11,38,10,13,13,9,15,4,16,1,7,93,21,205,9,24,3,131,5,13,43,9,10,395,5,9,0
1665,1,10,8,3,10,2,24,10,12,20,21,0,4,21,149,17,5,15,13,138,26,7,16,9,195,2,2,22,9,10,26,39,4,21,9,29,4,13,29,12,6,1,16,62,4,13,8,4,13,17,3,73,8,25,3,13,86,20,4,33,10,3,17,55,1,7,176,15,19,9,1,13,85,11,37,10,13,13,8,14,4,18,1,7,93,20,205,10,24,3,131,5,12,42,9,10,395,5,9,0
1666,1,10,9,3,10,2,24,10,12,20,21,0,5,21,148,17,8,15,13,138,27,7,16,9,194,2,2,23,9,10,26,40,4,21,9,30,3,12,29,12,6,1,16,63,4,13,9,5,13,17,3,73,8,25,4,13,86,21,4,33,8,3,16,53,1,9,176,15,19,8,1,13,85,11,39,8,13,13,8,14,4,19,1,7,93,21,205,9,22,3,130,5,13,44,9,10,396,5,11,0
1667,1,10,10,3,10,2,24,9,13,19,20,0,5,21,148,18,9,15,13,138,27,7,17,9,194,2,2,23,10,10,27,40,4,22,9,29,3,13,28,11,6,1,16,64,4,13,8,6,13,17,3,73,8,26,5,12,85,21,4,33,8,3,15,53,1,8,177,15,19,8,1,13,83,12,38,9,13,13,7,15,5,19,1,8,92,21,205,9,22,3,128,5,12,44,9,9,395,5,12,0
1668,1,10,10,3,11,2,26,9,15,20,21,0,5,21,149,18,9,14,13,138,29,7,15,9,194,3,2,23,10,10,27,41,4,22,9,29,2,14,29,11,6,1,16,65,4,13,8,7,12,16,3,72,8,28,5,12,84,21,4,34,9,3,15,51,1,9,177,14,19,7,1,12,83,12,39,9,13,12,6,14,6,19,2,8,92,21,205,9,22,3,129,5,12,44,9,8,398,5,13,0
1669,1,13,10,3,11,2,24,9,16,20,20,0,5,21,149,18,9,14,13,139,30,7,17,9,194,3,2,22,10,13,25,42,4,22,10,30,3,16,29,10,6,1,15,65,5,13,9,7,14,16,3,72,8,28,5,13,84,21,4,32,9,3,15,50,1,9,178,14,19,7,1,13,84,13,39,10,13,13,6,14,6,18,2,8,92,19,205,9,20,2,129,4,13,44,9,8,400,5,12,0
1670,1,15,11,5,10,2,25,9,15,20,20,0,4,20,150,16,9,14,13,139,30,8,17,9,194,3,2,22,9,13,24,42,4,22,10,30,3,16,28,11,7,1,15,66,5,15,10,7,14,16,3,71,8,29,5,13,83,21,4,32,9,3,15,49,1,8,178,14,19,7,1,13,83,13,38,11,13,13,6,14,6,18,2,8,92,19,206,10,20,2,127,4,13,44,9,8,401,5,11,0
1671,1,14,12,6,10,2,25,9,15,18,20,0,4,21,150,17,10,14,12,138,30,8,16,8,194,3,2,22,9,13,22,42,4,22,10,31,3,16,29,10,7,1,14,66,4,15,11,7,13,15,2,69,8,30,5,12,82,21,4,31,9,3,16,49,1,9,178,14,20,7,1,12,83,12,38,12,13,12,5,14,6,18,3,8,93,19,206,9,19,2,126,4,14,42,9,8,402,5,11,0
1672,1,13,12,6,10,2,26,8,14,18,18,0,4,22,150,16,10,12,12,138,31,8,14,8,195,3,2,22,10,13,21,43,4,22,10,32,4,16,27,10,7,1,15,66,5,15,12,8,13,17,2,72,6,30,5,12,83,21,4,30,9,2,16,49,1,9,178,15,19,8,1,12,83,12,39,13,13,12,5,14,7,19,3,8,93,19,206,9,18,2,127,4,14,43,9,7,402,5,10,0
1673,1,13,12,6,10,2,27,8,16,18,18,0,4,23,151,16,10,12,12,137,30,8,14,8,195,4,2,22,10,12,23,43,4,22,10,31,3,18,26,10,7,1,15,67,5,15,12,8,12,17,2,73,6,31,5,11,83,20,4,30,8,2,16,49,1,9,178,15,19,8,1,12,83,12,39,13,13,12,6,14,7,18,3,8,93,19,205,9,18,2,127,5,14,42,9,7,403,6,11,0
1674,1,13,12,6,10,2,27,7,15,17,17,0,4,25,151,17,10,12,12,137,30,8,15,8,195,4,2,22,9,12,22,44,4,22,10,30,3,18,26,12,8,1,15,67,4,15,12,8,11,17,2,73,6,31,4,11,82,20,4,31,8,2,16,49,1,9,177,15,18,8,1,13,82,12,39,13,13,12,7,13,6,19,3,8,93,19,205,10,18,2,122,5,14,42,9,7,403,6,12,0
1675,1,13,13,6,10,2,25,7,14,16,14,0,4,25,151,16,8,12,13,137,30,8,15,8,194,3,2,22,9,11,23,44,3,21,10,30,2,18,24,13,8,1,16,69,4,15,12,8,11,17,2,72,6,31,4,11,84,20,5,31,9,2,16,47,1,10,177,15,18,8,1,13,82,12,39,13,12,12,8,14,6,20,3,10,93,20,205,7,18,2,122,5,14,43,8,7,404,6,12,0
