"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
1227,0,10,14,2,15,18,20,28,2,7,3,6,19,40,2,6,14,1,11,5,3,28,32,1,4,2,19,4,10,41,81,30,15,44,9,12,12,26,11,10,34,71,67,61,9,9,30,442,4,1,0,23,5,473,21,19,0,9,0,12,6,2,7,2,3,677,8,7,4,6,3,12,34,8,20,9,3,0,6,6,1,3,28,1,30,12,18,1,39,10,4,1,0,5,11,15,11,20,22,11
1228,0,11,13,2,15,18,19,30,3,6,2,7,19,40,2,8,14,1,8,6,3,23,34,1,4,2,19,4,12,41,79,30,16,44,9,12,9,23,12,10,35,70,63,62,10,9,33,440,3,1,0,23,5,473,20,18,0,10,0,12,8,3,6,2,4,678,7,9,4,8,2,13,34,7,19,9,2,0,6,8,4,3,29,1,28,13,19,0,40,9,4,1,0,4,7,15,11,20,20,8
1229,1,10,16,2,13,18,18,30,3,6,2,6,17,39,1,9,11,1,6,7,3,24,35,1,2,2,21,3,12,41,78,27,17,44,11,12,9,22,11,9,36,71,65,62,11,8,32,442,3,3,0,21,3,472,21,16,0,9,0,13,11,6,11,2,3,679,5,8,4,9,2,12,32,6,19,10,2,1,6,5,5,3,29,1,29,11,19,0,38,11,4,0,0,3,8,15,10,20,20,10
1230,1,9,15,2,13,17,18,30,4,5,3,7,18,39,1,10,13,1,8,6,3,24,36,1,3,2,21,3,11,41,79,28,17,43,12,12,11,23,12,10,36,71,65,61,11,9,33,441,3,2,0,22,4,475,19,14,0,9,0,11,8,3,12,2,2,680,7,8,4,10,2,13,32,7,20,9,2,1,7,8,6,3,29,1,30,11,19,0,42,11,4,0,0,5,10,15,10,16,20,10
1231,1,9,14,2,12,19,17,30,4,6,3,7,16,39,0,7,12,0,6,6,7,25,34,2,3,2,20,4,9,41,80,27,15,40,11,11,11,22,13,10,36,70,64,59,12,9,30,440,4,2,0,23,3,476,19,15,0,9,0,9,8,5,9,2,3,679,6,7,4,10,2,13,32,7,20,8,2,1,7,7,7,3,30,1,29,11,22,0,41,12,4,0,0,5,9,15,10,16,20,10
1232,1,9,15,2,13,18,17,29,3,6,3,11,14,38,0,4,13,0,6,5,8,23,34,2,3,2,20,4,11,41,74,26,16,39,13,12,11,23,11,11,37,67,61,56,9,9,31,440,3,2,0,21,2,476,20,14,0,10,0,9,10,5,11,2,1,681,6,8,3,10,3,15,32,7,17,8,2,0,8,6,5,3,29,1,31,10,20,0,41,11,5,0,0,6,9,15,12,17,21,10
1233,3,10,16,2,13,20,16,29,3,6,3,12,13,37,0,6,11,0,5,5,9,24,35,3,3,3,20,4,13,41,76,25,14,39,13,11,10,23,9,11,38,66,58,56,7,10,31,437,2,2,0,22,3,476,19,16,0,6,0,8,12,4,13,3,0,683,6,8,2,10,4,14,33,8,17,8,2,0,8,5,4,3,29,2,29,10,21,2,39,14,5,1,0,7,10,15,13,17,20,8
1234,3,8,18,3,14,24,17,30,3,6,3,12,14,37,0,8,14,0,5,6,9,22,36,4,4,2,20,4,12,40,76,27,12,40,12,12,9,25,8,8,39,68,58,56,7,9,33,437,1,2,0,21,4,478,19,15,1,6,0,8,12,5,12,5,0,685,4,8,1,10,4,16,32,9,16,7,2,0,8,5,3,2,30,1,30,8,20,0,39,15,5,2,0,6,10,15,13,17,21,8
1235,3,7,20,4,14,24,17,29,4,5,3,10,14,37,0,8,16,0,6,7,13,22,34,5,4,2,20,4,11,39,78,26,14,38,11,12,11,25,8,7,39,68,61,54,7,8,32,438,0,2,0,22,4,479,20,13,1,7,0,7,15,5,11,4,0,684,8,7,1,12,4,16,35,9,16,6,3,0,8,3,4,2,29,1,31,9,15,0,41,13,5,2,0,6,11,14,13,16,24,8
1236,3,5,19,4,14,22,16,27,3,7,3,10,12,35,0,9,17,0,6,9,14,24,35,5,4,2,20,5,12,38,78,23,15,39,12,12,11,20,8,7,37,68,59,55,12,8,34,436,0,2,0,21,4,481,21,11,1,7,0,7,15,4,14,4,0,682,10,7,1,14,4,16,34,8,16,6,2,0,8,3,4,2,28,1,31,10,13,0,40,11,5,4,1,5,11,14,12,15,25,8
1237,2,5,18,5,14,25,16,29,3,8,3,7,12,39,0,11,17,0,6,10,15,25,37,5,6,2,20,4,10,38,82,26,13,40,11,12,9,20,9,6,38,65,56,53,13,10,34,434,1,2,0,22,4,480,19,10,1,9,0,7,14,7,13,3,0,681,12,8,2,15,4,16,33,8,15,8,3,0,8,3,5,3,28,1,30,13,13,1,39,9,5,6,1,4,11,14,12,15,23,7
1238,2,5,20,4,16,25,16,30,3,8,3,7,12,42,0,12,17,0,6,11,14,23,39,5,6,2,20,5,6,38,84,27,13,38,11,12,9,17,8,6,38,63,53,52,12,10,35,433,1,2,0,22,5,481,18,11,1,8,0,7,16,4,15,3,0,687,11,8,2,14,4,14,34,8,16,12,3,0,8,3,8,4,28,1,31,15,16,1,40,9,5,5,1,4,12,14,10,15,25,5
1239,2,5,20,3,15,26,17,31,2,6,3,6,12,44,0,12,14,0,5,10,14,24,37,5,6,2,19,5,8,39,82,26,15,37,10,12,9,18,8,5,38,62,52,53,10,10,34,431,1,2,0,23,5,481,18,12,2,10,0,6,15,4,15,3,0,693,12,7,2,13,5,13,33,10,17,10,3,0,7,2,5,3,28,1,32,13,15,2,39,8,5,5,1,4,12,14,9,15,26,6
1240,2,5,21,2,14,26,17,31,2,6,3,6,10,46,0,12,14,0,5,11,13,24,38,5,6,2,17,5,7,39,82,28,14,39,10,12,8,19,6,5,37,60,53,53,11,9,32,431,1,2,0,22,5,481,20,12,3,11,0,6,15,3,15,3,1,689,16,5,2,13,4,14,33,10,14,8,4,0,7,2,7,3,27,1,30,11,15,2,36,8,5,5,1,4,13,15,9,14,27,5
1241,2,5,23,3,14,28,16,32,1,5,3,9,12,45,0,13,15,0,5,9,13,26,35,5,6,2,17,4,7,39,82,29,17,40,11,13,8,18,7,5,37,59,53,51,8,6,32,430,1,2,0,22,7,479,19,12,4,10,0,7,16,3,14,3,1,686,17,5,2,13,4,14,33,12,16,9,3,0,7,2,6,2,28,1,28,13,14,2,33,10,5,4,2,5,13,15,7,15,26,4
1242,2,4,24,3,14,27,18,32,2,5,3,9,11,45,0,13,16,0,5,10,14,26,37,5,7,2,17,5,7,41,82,31,18,40,11,13,11,15,6,4,37,59,50,51,8,6,33,429,1,2,0,22,6,479,19,11,4,10,0,7,14,3,14,3,0,685,14,5,2,14,5,13,35,14,17,7,3,0,6,2,7,3,27,1,28,13,16,2,33,11,6,4,2,8,12,15,8,13,20,4
1243,2,6,21,3,12,26,20,34,1,5,3,9,12,41,0,11,17,0,7,8,13,26,39,4,7,1,17,5,8,41,80,29,19,40,10,12,10,16,5,3,38,60,50,54,9,5,30,428,1,2,0,23,7,477,18,11,4,11,0,6,12,2,12,3,0,683,13,6,3,14,6,15,35,11,15,7,3,0,6,2,8,3,29,1,29,14,15,2,32,14,5,3,2,5,12,15,9,13,20,4
1244,2,9,22,3,12,22,20,33,2,5,3,8,11,42,0,13,20,0,8,9,13,30,42,4,8,1,16,3,7,41,82,28,20,40,9,11,8,16,7,3,39,60,48,54,9,5,31,429,1,2,0,23,5,476,17,12,3,11,0,5,11,2,13,2,1,683,12,5,4,13,6,18,34,12,17,8,3,0,6,2,6,2,30,1,28,15,14,2,29,14,5,7,2,5,13,15,10,12,19,4
1245,2,9,25,2,13,24,19,33,2,7,4,8,9,41,0,13,18,0,7,5,14,31,40,3,8,2,15,3,7,42,82,27,20,39,9,11,7,16,6,3,40,60,51,55,9,4,31,430,1,2,0,24,7,477,19,13,3,10,0,6,12,2,11,3,2,680,13,7,5,12,7,19,35,13,18,9,4,1,6,1,7,2,29,1,30,17,13,2,29,15,5,7,1,6,11,15,11,13,18,5
1246,2,10,23,2,14,26,19,34,1,7,4,7,11,44,0,14,19,0,8,7,11,30,42,3,7,2,16,4,9,42,83,25,18,39,9,10,7,16,5,5,39,60,49,55,9,4,33,427,1,2,0,24,6,477,19,15,2,11,0,7,10,2,12,3,1,680,11,7,5,11,6,19,35,14,14,8,3,1,6,2,5,2,29,1,32,16,13,0,29,13,5,7,1,5,11,15,12,13,18,4
1247,2,10,18,3,14,26,19,34,1,8,3,6,12,45,1,13,20,0,8,6,8,28,42,3,6,2,16,5,8,40,83,25,20,38,8,10,6,18,3,4,40,64,49,56,9,3,34,427,1,4,0,22,5,479,19,15,1,12,0,7,10,4,9,3,1,681,13,6,5,13,8,18,35,14,16,9,3,1,6,2,5,2,28,0,34,16,16,1,28,14,5,7,1,4,8,15,12,13,18,4
1248,2,9,18,3,13,26,21,35,1,10,4,4,11,44,1,13,14,0,6,6,11,29,42,3,6,2,17,5,8,40,81,24,19,38,9,10,7,20,6,5,42,63,49,55,8,3,35,427,1,4,0,21,5,480,20,17,1,13,0,9,10,3,12,5,1,681,14,6,5,12,7,18,37,14,14,9,1,1,5,2,4,3,26,0,36,16,15,2,29,13,5,7,1,4,8,15,14,13,18,7
1249,2,5,19,3,12,25,22,35,2,10,4,5,12,45,1,15,12,0,6,8,11,29,44,2,5,2,17,5,8,40,81,24,21,36,8,9,7,20,8,5,41,64,49,55,9,4,36,424,1,3,0,22,6,479,20,16,1,13,0,8,9,2,11,5,3,681,16,6,5,11,6,18,37,16,14,9,0,1,5,1,3,3,27,0,35,15,14,2,28,13,7,6,1,4,7,14,16,13,18,9
1250,0,6,18,3,10,24,22,34,2,10,4,6,12,45,0,13,12,0,6,9,12,29,45,2,5,2,16,5,8,40,82,24,22,37,9,10,7,19,6,5,41,64,47,55,9,3,36,424,0,3,0,21,6,480,20,17,1,11,0,8,9,4,10,5,3,677,15,8,5,11,6,16,37,16,15,10,0,1,5,3,3,3,27,0,33,15,15,3,30,14,6,6,1,5,7,14,16,14,16,8
1251,0,7,19,3,10,26,22,32,2,10,4,6,12,46,0,13,12,1,7,9,13,30,43,2,5,2,17,7,7,39,81,24,21,37,8,10,6,21,7,4,41,63,46,55,10,5,35,424,0,3,0,22,4,482,21,15,1,14,0,7,9,3,9,6,4,677,15,7,5,11,4,14,37,16,13,12,0,1,5,2,5,2,23,0,32,15,17,2,31,15,6,5,0,5,7,13,16,16,18,8
1252,0,7,21,2,11,25,21,35,2,10,4,5,13,45,1,12,13,2,7,8,14,28,41,3,4,2,17,6,6,39,80,23,17,36,8,10,5,19,6,4,41,63,48,56,11,5,35,425,0,3,0,21,4,483,23,14,0,14,0,8,8,2,11,6,2,675,15,5,5,11,4,16,38,18,15,13,0,0,5,4,4,2,23,0,32,16,19,2,31,17,6,5,0,7,7,13,14,16,18,7
1253,0,8,22,2,12,24,20,35,2,9,4,7,11,44,0,11,11,1,7,6,14,30,40,3,5,2,18,6,3,39,81,19,18,36,8,9,7,19,6,4,42,64,48,54,10,4,35,427,0,3,0,20,3,482,22,12,0,13,0,7,7,1,10,5,2,676,14,6,3,10,3,15,39,18,14,11,0,0,5,4,5,2,23,0,32,18,18,3,31,15,6,5,0,6,6,12,13,16,18,8
1254,0,7,21,3,13,25,21,33,2,8,4,6,12,43,1,14,11,2,5,6,11,28,41,3,6,2,20,5,4,39,80,18,19,37,9,9,7,20,8,3,41,61,46,54,11,6,34,427,0,3,0,19,2,484,20,13,1,10,0,10,8,1,12,5,3,676,16,5,3,10,3,14,40,17,14,11,0,0,5,4,7,1,21,0,34,15,17,4,31,16,6,6,0,4,6,12,11,15,17,9
1255,0,8,20,4,12,26,20,33,3,9,4,5,11,43,1,12,9,2,3,6,12,28,42,3,6,1,20,5,5,39,80,16,18,35,9,9,6,20,9,3,42,63,48,55,12,7,33,427,0,3,0,18,3,485,20,15,3,9,0,10,9,2,9,6,3,674,17,6,3,8,3,15,42,18,14,14,1,0,5,6,7,2,22,0,32,13,17,5,32,19,5,6,0,4,6,12,10,15,20,8
1256,0,6,20,3,12,27,20,28,3,8,4,6,15,43,0,12,10,1,4,6,13,29,45,3,6,1,20,6,5,39,81,16,18,35,8,9,9,18,9,5,43,63,48,56,10,7,34,428,0,3,0,18,6,486,19,13,3,8,0,12,8,3,8,6,3,676,18,4,3,8,4,17,38,15,14,14,2,0,5,4,6,2,22,0,39,14,16,3,29,17,5,6,0,4,5,12,11,14,19,9
1257,0,6,20,4,11,26,19,28,3,7,4,8,16,42,0,12,10,1,4,6,13,26,46,2,5,1,20,6,6,39,84,16,13,32,8,10,9,16,7,4,42,66,48,56,12,7,32,428,0,3,0,18,6,487,18,19,3,9,0,11,6,4,6,5,4,680,18,7,4,8,4,15,37,13,12,12,3,0,5,4,6,2,21,0,38,13,15,3,32,16,5,7,0,4,5,12,12,13,19,9
1258,0,5,20,4,11,25,18,27,3,6,4,8,14,43,0,13,11,0,5,6,12,26,46,1,5,1,19,6,7,39,84,16,13,32,8,10,9,16,9,4,42,66,47,54,12,7,32,428,0,3,0,17,6,487,20,19,2,9,0,10,5,5,7,5,2,678,18,6,4,6,4,13,37,12,11,10,4,0,6,7,8,2,20,1,39,12,16,3,32,16,5,9,0,4,4,12,16,13,18,9
1259,0,5,17,4,10,25,20,27,4,6,4,8,14,46,0,13,16,0,7,6,12,25,46,1,5,1,19,7,6,39,83,16,16,32,8,10,8,17,10,7,43,66,47,54,12,8,31,428,1,3,0,17,6,486,21,18,3,10,0,11,3,3,10,3,1,678,17,6,5,6,4,12,37,10,11,13,3,0,6,7,8,2,17,0,37,10,18,3,31,14,5,9,0,5,4,12,17,13,19,10
1260,0,5,18,4,11,26,21,26,4,5,3,9,15,46,0,12,16,0,8,6,15,23,47,1,6,1,19,5,6,39,79,17,15,30,7,10,10,18,9,6,43,68,48,55,17,10,31,427,1,2,0,17,6,487,23,15,3,9,0,9,3,5,9,3,1,674,12,6,5,7,3,12,37,11,14,13,3,0,8,6,8,2,17,0,33,8,19,2,33,14,5,7,0,5,6,12,15,13,20,10
1261,0,4,15,4,12,23,20,27,4,4,3,9,16,44,0,13,16,0,7,7,15,23,48,2,9,1,19,5,5,38,77,19,16,31,8,10,9,15,10,7,41,71,49,53,19,10,29,426,1,2,0,18,8,488,20,16,1,12,0,7,4,5,9,3,1,676,14,6,5,7,4,10,37,10,16,11,3,0,8,5,8,2,18,0,31,8,20,2,34,13,6,5,0,7,7,13,19,13,21,10
1262,0,3,15,4,14,22,20,27,4,4,4,9,16,44,0,11,16,1,9,9,15,19,47,2,9,1,20,4,5,39,75,21,16,31,9,10,10,14,9,7,42,70,49,53,17,9,29,427,1,2,0,19,8,489,20,14,1,13,0,7,6,5,11,3,0,678,15,7,5,6,4,9,37,11,15,11,4,0,8,5,6,2,18,0,32,8,21,2,35,13,6,5,0,7,8,13,16,12,19,9
1263,0,4,15,4,16,21,19,25,4,4,5,10,16,47,0,13,16,2,9,6,15,18,47,2,9,1,20,3,5,38,71,21,17,30,10,10,10,15,8,6,43,71,49,53,17,8,30,430,1,2,0,18,9,490,20,14,2,10,0,6,6,2,12,3,0,680,18,6,5,5,4,9,37,11,17,10,4,0,8,5,8,2,18,0,30,9,21,2,38,11,6,5,0,9,10,13,14,11,20,7
1264,0,2,13,5,14,20,20,27,3,4,5,12,15,49,0,12,17,4,8,6,11,15,49,3,9,1,20,3,5,37,67,21,16,31,9,10,8,13,9,8,43,74,51,53,13,8,31,429,4,2,0,18,8,492,19,15,4,12,0,9,7,2,11,3,0,681,15,5,5,4,6,10,36,11,14,11,3,0,9,7,7,2,20,0,30,11,21,2,39,11,6,2,0,10,12,12,15,11,20,6
1265,0,4,14,5,15,22,20,27,4,3,6,12,15,51,0,12,14,3,8,6,14,17,51,3,9,1,20,3,6,36,67,23,17,31,8,10,7,13,10,7,43,73,51,51,14,7,30,430,3,2,0,19,7,491,19,14,3,12,0,8,7,3,11,2,0,687,14,5,4,4,6,13,36,14,14,11,3,0,9,5,6,3,22,0,31,10,20,2,38,12,6,1,0,8,12,12,15,11,21,5
1266,0,4,15,6,15,22,18,24,3,2,6,11,15,49,0,13,12,2,8,6,12,16,49,2,8,2,20,3,6,37,66,21,18,29,8,9,11,14,12,7,43,73,53,51,14,8,28,428,2,2,0,22,4,492,19,14,3,12,0,9,6,5,10,1,0,688,18,5,3,5,9,14,36,13,14,11,5,0,9,5,5,3,23,0,28,13,19,1,41,12,6,1,0,9,12,12,15,10,24,6
1267,0,5,15,5,16,20,19,27,2,3,6,12,14,50,0,11,10,1,12,5,12,14,50,2,7,1,19,3,5,39,65,23,18,29,9,9,13,12,16,6,43,73,53,51,16,8,29,428,2,2,0,23,4,493,20,15,2,9,0,8,7,6,10,0,0,685,18,6,2,6,9,15,37,13,13,11,7,0,8,4,4,3,21,0,31,14,18,2,40,10,5,1,0,11,12,13,14,10,26,6
1268,0,6,17,3,16,19,18,26,2,2,6,10,11,50,1,12,11,1,13,5,10,14,52,3,7,1,19,2,3,41,62,24,14,29,9,9,11,11,16,6,45,72,53,54,15,8,29,426,2,2,0,24,4,493,19,16,2,9,0,10,5,5,11,0,0,686,18,6,2,5,7,18,40,14,12,12,6,0,8,4,5,3,20,0,31,16,19,2,41,8,4,2,0,11,10,13,13,10,26,7
1269,0,7,14,2,17,17,18,28,1,2,5,12,12,49,1,12,10,1,10,5,8,11,52,3,8,2,19,2,4,43,60,23,15,28,8,9,12,12,17,5,44,70,49,52,17,8,29,425,1,2,0,23,4,493,17,19,3,10,0,9,6,5,10,0,0,684,20,5,2,6,6,18,38,14,12,12,4,0,7,3,7,3,21,0,29,17,21,2,39,8,4,2,0,9,9,13,13,10,26,6
1270,0,8,17,3,21,18,18,27,2,2,5,11,9,49,1,10,9,1,9,5,7,13,53,3,9,2,19,2,5,43,62,23,14,26,8,9,11,12,14,6,46,71,49,54,18,7,30,425,2,3,0,23,3,494,17,18,3,11,0,9,5,5,9,0,1,680,21,7,1,7,6,20,39,12,11,10,2,0,7,3,6,2,21,0,27,14,19,2,37,9,3,4,0,8,8,13,13,10,24,6
1271,0,9,16,4,19,17,19,26,3,2,5,11,9,48,1,10,8,1,7,6,7,19,52,3,9,2,19,2,5,43,63,24,15,25,9,9,8,12,15,6,44,71,48,55,16,7,32,424,2,3,0,25,3,494,17,17,2,11,0,8,3,4,9,0,3,683,19,7,1,8,5,19,38,11,10,11,4,0,7,4,6,3,21,0,28,13,20,2,37,8,3,3,0,7,8,13,15,11,22,6
1272,1,9,16,4,19,16,19,26,3,2,5,11,10,49,1,11,10,1,6,7,8,18,50,3,9,2,19,2,6,42,62,24,13,26,9,10,8,11,12,6,45,73,47,54,15,8,35,424,2,3,0,25,3,494,16,18,2,11,0,7,2,4,10,0,3,687,19,8,2,7,6,19,37,10,10,10,4,0,6,3,7,3,21,0,32,12,19,2,38,8,4,2,0,7,8,14,11,11,21,5
1273,1,7,17,5,19,14,17,28,3,3,5,12,12,49,1,10,10,1,6,7,9,16,50,2,8,2,20,2,6,43,64,26,13,26,8,11,9,12,8,7,45,72,48,54,14,8,34,426,2,2,0,25,3,495,15,17,2,12,0,7,3,6,13,1,3,686,18,8,2,8,7,19,36,10,9,10,4,0,5,1,7,3,23,0,31,11,16,1,36,8,4,3,0,6,10,14,11,11,22,5
1274,1,7,21,4,20,16,17,30,2,4,5,12,13,48,1,13,11,0,7,6,7,15,48,2,8,2,22,2,6,43,62,26,14,24,9,11,7,15,7,6,45,70,48,54,15,9,35,425,1,1,0,24,3,497,15,15,2,12,0,8,3,6,14,2,4,681,20,9,2,9,7,19,37,13,12,10,4,0,4,0,8,3,22,0,34,9,16,2,37,7,4,3,0,6,9,13,8,11,21,5
1275,1,4,23,4,22,17,16,29,2,4,5,12,12,50,1,16,9,1,7,5,8,14,49,2,8,2,21,3,6,44,63,25,14,24,9,12,7,16,7,5,46,72,49,55,18,9,35,426,2,0,0,25,4,497,15,15,2,10,0,8,4,6,13,2,3,681,20,5,3,10,6,18,36,12,12,9,3,0,4,2,8,2,22,0,34,10,18,3,36,7,4,4,0,6,7,13,9,11,21,4
1276,1,5,23,3,22,16,14,30,2,3,4,10,13,48,1,13,10,1,8,5,7,13,47,3,7,2,21,4,7,44,62,26,14,25,8,14,6,17,8,7,46,70,49,55,18,8,34,424,2,0,0,26,3,497,13,15,2,10,0,5,6,6,12,2,3,682,17,6,3,11,5,18,35,13,11,10,3,0,4,5,7,2,21,0,36,9,18,3,35,9,4,4,0,6,6,13,9,11,20,6
1277,1,5,22,4,19,15,14,28,3,3,4,11,15,48,1,10,7,2,9,4,9,17,48,3,7,2,20,3,7,43,61,27,14,26,6,14,6,17,8,8,46,71,48,55,17,10,34,422,1,1,0,28,3,498,13,15,2,9,0,5,6,4,15,2,3,682,16,6,3,12,5,18,35,11,9,10,1,0,4,5,5,3,22,0,36,9,20,3,34,10,4,3,0,5,6,13,10,11,20,6
1278,1,4,22,5,19,17,13,26,2,3,4,14,17,48,1,12,7,1,10,4,9,19,46,3,7,2,21,4,7,43,63,24,14,25,6,14,5,17,7,8,45,74,46,55,18,11,31,424,1,1,0,30,3,497,14,14,2,9,0,5,8,4,15,2,5,682,15,7,3,12,6,19,35,10,7,11,1,0,3,6,5,4,19,0,33,11,20,3,35,10,4,2,0,5,5,13,12,10,19,6
1279,1,5,23,7,20,16,13,25,2,3,5,12,16,47,1,14,10,1,9,4,8,21,45,3,7,2,21,2,9,44,65,23,14,26,5,14,3,19,8,7,45,75,45,56,18,11,30,426,0,1,0,31,3,497,16,12,1,9,0,4,7,3,14,1,6,686,18,7,4,14,5,18,33,13,8,8,2,0,3,7,4,5,22,0,33,9,23,2,34,11,4,4,0,6,6,13,12,9,22,7
1280,0,6,23,7,20,17,14,25,3,3,6,12,16,45,1,9,10,1,9,6,8,21,45,3,6,2,21,2,9,46,64,24,13,25,6,13,3,20,8,8,45,76,46,56,16,11,32,427,1,2,0,30,2,497,16,14,1,8,0,3,7,3,13,1,5,680,15,5,4,16,4,17,33,15,9,8,2,0,3,8,5,5,24,0,33,11,19,2,32,11,4,3,0,7,6,13,12,9,24,6
1281,0,5,23,6,21,13,15,25,3,3,5,10,18,43,1,9,9,1,9,4,11,21,45,4,7,2,20,2,9,45,65,24,15,25,6,13,5,21,10,7,43,74,49,57,18,10,32,429,1,2,0,29,1,496,15,14,2,7,0,3,9,6,15,0,4,679,15,5,6,17,5,16,33,14,8,10,1,0,3,4,6,4,25,0,33,10,22,2,33,10,4,3,0,5,5,13,13,12,22,5
1282,0,3,21,6,23,13,16,25,3,2,5,7,17,44,1,9,9,1,10,2,9,22,44,4,7,2,21,2,10,44,67,23,17,26,6,13,5,20,9,7,43,75,49,56,15,11,31,429,0,2,0,29,2,497,15,16,2,7,0,3,8,4,17,0,4,676,17,5,4,18,8,18,35,11,9,11,0,0,3,6,5,4,24,0,32,12,21,2,32,10,4,3,0,4,6,13,12,12,24,4
1283,0,3,21,6,24,14,15,26,4,3,5,7,18,42,1,10,9,2,8,2,12,18,43,4,8,1,20,2,9,42,67,24,19,27,6,14,3,20,8,8,43,76,48,57,12,11,33,428,0,2,0,31,2,498,15,17,2,7,0,3,10,3,17,0,2,679,20,5,6,20,8,17,35,11,9,10,0,0,4,6,3,5,24,0,31,12,20,2,30,12,5,4,0,4,7,15,11,13,24,4
1284,0,3,20,4,21,14,14,25,5,3,5,8,17,42,1,11,8,2,8,2,12,20,43,5,8,1,19,2,8,41,68,26,17,27,7,14,5,23,6,7,44,75,48,60,13,9,32,429,0,3,0,33,2,497,14,17,2,7,0,5,10,3,16,0,2,682,20,5,6,20,7,15,37,11,8,9,1,0,5,7,3,5,25,0,31,12,18,2,31,14,5,4,0,5,8,15,15,13,24,4
1285,0,4,20,4,20,16,15,27,4,3,5,9,15,42,1,12,7,2,5,1,13,17,42,5,8,1,19,3,8,41,68,26,18,28,7,16,8,23,7,6,44,77,50,57,13,9,33,430,0,3,0,30,2,496,17,18,2,11,0,5,10,3,16,0,4,682,19,4,6,20,7,15,39,12,7,9,1,0,5,7,6,5,28,0,32,13,18,2,31,14,5,4,0,3,9,15,15,13,25,4
1286,0,5,18,5,19,16,15,27,6,2,6,5,14,43,1,12,8,2,5,2,11,16,41,5,7,1,18,3,7,39,71,27,18,28,7,15,8,25,8,5,44,78,52,59,13,9,38,430,0,2,0,32,4,497,19,19,3,9,0,5,11,1,15,1,4,687,19,3,5,17,6,15,40,11,6,8,2,0,6,9,6,6,29,0,32,14,21,2,30,14,5,6,0,2,10,14,13,14,27,5
1287,0,5,15,5,18,15,14,27,6,2,6,5,11,44,1,11,9,2,6,2,10,16,41,5,6,1,19,3,6,39,73,26,16,28,8,16,7,28,9,5,43,79,51,60,15,10,35,431,0,2,0,32,5,497,17,20,3,10,0,5,9,2,15,0,4,692,19,3,4,17,6,18,41,11,7,7,3,0,6,7,5,6,29,0,28,19,22,2,30,14,5,7,0,1,8,14,13,14,25,4
1288,0,7,16,5,17,15,15,27,7,2,6,5,12,44,1,15,10,2,7,2,8,15,42,5,7,1,19,4,6,40,72,26,14,29,8,16,6,27,9,5,43,78,52,59,15,9,37,435,0,2,0,33,5,497,17,17,2,9,0,4,9,3,15,1,5,691,19,2,4,16,6,16,39,10,9,8,3,0,5,3,5,6,29,0,25,19,21,2,31,14,5,7,0,1,9,14,12,13,26,4
1289,0,6,16,4,18,15,15,28,8,3,6,5,11,44,1,14,12,1,6,2,8,16,44,5,7,1,19,2,6,43,72,24,17,28,8,15,6,25,8,5,42,76,52,59,14,8,38,436,2,2,0,33,5,498,16,17,2,8,0,4,8,4,16,1,5,695,16,3,4,16,5,16,41,8,8,7,3,0,6,2,5,5,26,0,27,19,18,2,33,15,5,7,0,2,10,14,12,12,26,6
1290,0,8,20,5,18,17,17,28,8,2,7,4,11,43,1,14,12,0,5,3,10,17,44,5,6,1,19,2,6,43,70,22,18,27,9,15,7,27,6,5,42,76,51,60,15,7,35,437,2,1,0,32,5,497,16,17,0,10,0,4,8,4,15,1,5,694,16,3,3,16,5,16,40,6,12,7,2,0,5,3,4,3,25,1,28,18,18,3,33,14,5,6,0,3,9,13,11,13,27,5
1291,0,9,17,4,18,16,18,26,9,2,7,3,11,45,1,16,12,0,4,5,9,17,44,5,6,1,18,2,6,43,69,21,21,26,8,15,6,26,5,6,41,79,51,60,15,7,35,437,4,1,0,33,5,498,17,16,0,12,0,5,7,4,12,1,5,695,17,6,4,16,5,18,39,6,14,7,0,0,4,3,5,2,25,1,30,18,17,5,34,18,5,6,0,2,11,13,12,13,27,6
1292,0,9,22,3,17,15,18,27,9,2,7,5,10,50,1,12,15,0,6,6,9,15,43,5,6,1,19,2,6,43,68,20,20,27,8,16,6,26,5,5,42,82,53,60,13,5,34,438,4,1,0,32,5,498,17,17,1,13,0,5,6,6,11,1,5,693,16,5,4,14,5,16,38,6,13,8,0,0,5,2,6,2,25,0,30,17,18,4,35,16,5,6,0,4,11,14,13,13,27,6
