"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
1771,12,9,46,0,1,26,6,6,9,6,9,24,5,29,3,9,31,6,29,1,0,203,12,8,10,396,15,12,13,0,13,9,35,62,1,11,0,2,8,16,72,9,8,7,8,0,159,1,38,0,9,25,3,5,1,14,11,12,14,3,11,18,23,2,2,76,4,10,1,9,19,87,1,17,0,5,9,8,2,4,1,568,4,0,4,54,25,0,582,12,0,1,8,1,13,13,13,10,7,44
1772,12,9,44,0,1,27,6,6,9,6,9,23,5,28,3,10,31,7,29,1,0,203,12,8,10,397,15,11,13,0,13,9,34,62,1,11,0,2,7,17,72,9,7,7,9,0,158,1,39,0,9,25,3,4,1,14,11,12,14,3,10,18,23,2,2,76,4,10,1,9,19,87,1,17,0,4,9,7,2,3,1,568,5,0,4,55,25,0,582,12,0,1,8,1,13,12,11,10,6,43
1773,12,9,44,0,1,28,7,6,9,6,9,22,5,27,3,11,31,5,29,1,0,203,13,8,10,395,15,12,14,0,13,9,33,61,1,11,0,2,7,16,71,9,7,7,9,0,158,1,39,0,9,25,3,3,1,14,12,13,15,3,9,19,22,2,2,76,4,10,1,9,19,87,1,19,0,4,8,7,2,2,2,569,5,0,4,55,24,0,580,11,0,1,8,1,14,11,11,10,7,44
1774,12,9,43,0,1,28,7,5,9,6,10,21,7,26,3,11,31,6,29,1,0,203,13,7,11,394,14,12,14,0,13,9,31,61,1,11,0,2,7,16,71,9,7,7,9,0,157,1,40,0,10,25,3,4,1,14,12,14,15,3,9,19,21,2,3,76,4,11,1,9,18,87,1,18,0,3,8,7,2,2,2,569,5,0,4,55,23,0,581,11,0,1,8,1,14,11,10,10,7,44
1775,12,9,44,0,1,28,7,6,8,6,11,22,8,27,4,11,28,6,29,1,0,203,14,6,11,395,15,13,12,0,13,8,31,60,1,11,0,3,8,16,71,9,7,7,8,0,157,1,41,0,9,25,3,4,1,14,13,14,15,3,9,19,21,1,3,76,4,11,1,8,18,84,1,16,0,3,8,7,2,2,2,571,5,0,5,55,23,0,582,11,0,1,9,1,14,13,10,13,9,44
1776,12,9,44,0,1,28,7,6,8,6,12,22,6,27,3,11,26,7,29,1,0,203,14,6,11,397,15,14,11,0,14,8,29,60,1,11,0,3,7,15,70,9,6,7,8,0,157,1,42,0,10,25,4,4,1,15,13,14,15,4,9,19,21,1,3,75,4,11,1,9,18,84,1,16,0,4,8,7,4,2,2,571,6,0,7,55,24,0,581,10,0,1,9,1,15,12,11,14,9,45
1777,12,9,44,0,1,28,8,6,9,6,13,22,6,27,3,9,25,7,29,1,0,203,14,6,11,398,15,14,10,0,14,7,29,60,1,11,0,3,7,15,70,9,6,7,8,0,156,1,43,0,10,24,4,5,1,14,14,14,15,4,9,19,20,2,4,75,4,10,1,9,18,84,1,16,0,4,8,7,4,2,2,571,6,0,7,56,24,0,581,9,0,1,9,1,17,11,11,14,9,45
1778,12,9,43,0,1,28,8,6,11,6,13,22,6,27,2,9,25,7,29,1,0,203,14,5,11,399,15,14,10,0,14,7,28,60,1,10,0,4,7,15,70,9,6,7,8,0,154,1,45,0,10,24,4,5,1,14,14,16,16,4,9,19,20,2,4,75,4,10,1,9,18,85,1,15,1,4,8,6,3,2,2,571,5,0,7,56,23,0,582,9,0,1,9,1,17,11,10,14,7,45
1779,12,8,42,0,1,28,8,4,11,6,13,23,6,27,2,9,25,7,29,1,0,203,12,7,11,397,14,14,9,0,17,6,28,61,1,9,0,4,7,15,70,9,7,7,8,0,153,0,44,0,9,23,4,5,1,14,13,17,16,5,9,19,19,2,4,75,4,11,1,9,18,87,1,16,1,4,9,8,2,3,2,571,5,0,6,56,23,0,582,9,0,1,9,1,17,12,10,14,7,46
1780,12,8,42,0,1,28,8,4,9,6,13,20,6,27,2,9,26,7,29,1,0,203,12,8,11,396,14,17,9,0,17,6,30,63,1,10,0,4,6,15,70,9,7,8,8,0,154,0,45,0,10,23,4,5,1,15,12,16,15,5,9,18,19,2,3,76,4,11,1,9,18,84,1,16,1,4,9,8,2,4,2,573,6,0,6,56,23,0,582,9,0,1,7,1,17,12,11,15,8,45
1781,13,8,42,0,1,28,11,3,8,6,14,22,6,26,2,9,26,7,28,1,0,204,12,9,12,396,13,17,9,0,18,7,30,63,2,10,0,4,6,15,72,9,7,8,7,0,154,0,45,0,9,22,4,6,1,15,12,16,15,6,9,17,19,3,3,76,4,11,1,8,18,84,1,15,1,5,10,8,2,4,2,573,5,0,6,56,24,0,582,10,0,1,8,1,16,12,11,14,8,46
1782,12,8,42,0,2,29,11,3,8,6,14,21,6,26,2,8,26,5,28,1,2,204,12,10,12,398,11,16,10,0,17,7,30,65,2,10,0,4,6,17,72,9,7,8,8,0,154,0,45,0,9,23,4,7,1,17,13,15,14,6,8,18,19,3,3,77,4,12,1,8,18,84,1,17,1,4,11,8,2,5,2,573,6,0,6,54,23,0,582,10,0,1,8,1,17,12,10,13,8,46
1783,13,8,42,0,3,29,11,4,8,6,14,21,5,26,2,8,26,6,29,1,2,205,12,10,9,396,10,17,10,0,16,7,30,65,2,10,0,4,6,17,72,9,8,8,8,0,154,0,45,0,9,23,4,6,0,17,14,13,13,6,8,18,19,4,3,76,4,12,1,8,18,84,1,18,1,4,10,8,2,5,2,573,6,0,4,53,24,0,583,9,0,1,9,1,17,12,10,13,10,48
1784,14,8,43,0,3,30,12,4,9,6,15,20,5,26,2,8,24,7,29,1,2,205,12,8,8,397,10,17,10,0,16,7,29,64,2,10,0,4,5,16,71,9,7,7,8,0,154,0,46,0,8,24,4,6,0,17,13,14,14,6,8,18,19,5,3,75,5,12,1,9,18,83,2,17,1,3,10,8,2,4,1,573,7,0,5,54,24,0,580,9,0,1,10,1,16,11,9,13,12,50
1785,14,7,44,0,3,29,12,4,9,6,14,20,5,26,2,8,23,7,30,1,2,205,12,8,8,396,10,15,10,0,17,7,29,64,2,10,0,4,5,18,71,9,7,7,8,0,154,0,46,0,8,24,4,6,1,18,14,14,14,7,8,18,20,4,2,75,5,12,1,10,18,83,2,16,1,3,9,7,2,4,0,573,7,0,6,53,25,0,580,9,0,1,11,1,15,11,10,14,12,50
1786,14,7,45,0,3,27,13,4,10,6,14,20,5,25,2,7,23,6,31,1,2,205,11,7,8,396,10,14,9,0,16,7,28,64,2,10,1,4,5,18,72,9,7,6,8,0,155,0,46,0,8,21,4,6,1,18,11,14,14,8,8,19,20,4,2,74,5,10,1,10,17,83,2,16,1,3,9,6,2,4,0,572,8,0,7,53,25,0,581,8,0,1,11,1,16,12,10,14,12,53
1787,12,7,46,0,2,26,14,4,9,7,13,20,5,25,2,7,23,6,30,1,2,205,12,8,8,397,10,13,9,1,13,6,28,64,2,10,1,4,6,18,72,9,7,7,6,0,155,0,46,0,8,21,4,5,1,18,12,15,14,7,8,21,20,4,2,75,5,11,1,10,16,84,2,15,1,3,9,5,2,4,0,572,8,0,5,53,25,0,582,8,0,1,10,1,16,12,9,14,12,54
1788,12,7,46,0,3,27,13,6,10,6,13,20,5,25,2,7,23,6,31,2,2,205,12,8,8,398,10,14,9,1,13,6,27,64,2,10,1,4,6,17,71,9,7,6,6,0,155,0,47,0,8,21,5,5,1,17,13,16,13,7,8,20,20,4,2,74,5,11,2,10,16,85,2,15,1,3,8,6,2,4,0,573,6,0,5,53,27,0,582,8,0,2,10,1,17,11,8,14,12,55
1789,12,7,47,0,3,27,13,6,10,6,13,20,5,26,3,6,23,6,31,2,2,205,12,9,8,397,10,14,10,1,13,6,29,64,2,10,1,4,6,17,71,9,7,6,6,0,154,0,47,0,8,19,5,4,1,16,12,16,13,7,8,19,21,4,2,75,4,11,2,10,16,86,2,14,1,3,9,6,2,4,0,573,7,0,4,53,27,0,582,8,0,2,10,1,18,10,8,16,12,53
1790,11,7,47,0,3,28,11,5,11,6,13,20,5,25,2,6,22,7,30,2,2,205,12,9,8,396,10,13,10,1,13,6,29,64,2,11,1,3,5,16,71,9,7,6,6,0,154,0,47,0,8,19,5,4,1,16,12,16,13,8,8,19,21,4,2,75,4,11,2,10,16,86,3,14,1,3,11,6,2,5,0,574,7,0,4,53,27,0,582,8,0,3,9,1,18,9,8,16,13,54
1791,11,6,48,0,3,28,10,4,11,6,12,20,4,25,3,6,21,5,30,2,2,205,12,10,8,394,10,12,10,1,13,6,29,64,2,12,1,3,5,16,73,9,6,7,6,0,155,0,48,0,8,19,3,3,1,16,12,16,13,7,8,19,20,3,2,75,4,11,2,10,16,85,3,14,1,2,11,6,2,5,1,574,7,0,3,54,27,0,583,9,0,3,8,1,18,9,7,16,12,52
1792,11,6,50,0,3,28,10,4,11,6,13,20,4,25,6,6,21,5,30,2,2,205,12,10,8,392,10,13,10,1,12,5,29,64,2,11,1,4,5,15,73,9,6,6,6,0,155,0,50,0,9,20,3,3,1,14,12,15,15,7,8,19,20,3,2,73,3,11,2,9,17,84,3,14,1,2,11,5,2,5,1,574,8,0,3,55,26,0,584,9,0,3,7,1,16,9,7,13,10,51
1793,10,7,51,0,3,28,10,4,10,6,13,20,4,27,6,7,21,4,30,2,2,205,12,11,8,393,10,13,11,0,12,5,29,64,3,11,1,4,6,15,74,9,6,5,6,0,154,0,50,0,8,19,3,4,1,14,12,15,16,8,8,19,20,3,2,73,3,11,2,9,17,85,4,13,1,2,12,5,2,4,1,574,7,0,3,55,26,0,584,9,0,3,8,1,15,10,8,12,10,51
1794,10,5,52,0,3,28,10,3,10,6,13,22,3,27,6,7,21,5,31,2,2,205,12,11,7,392,10,13,11,0,14,5,32,64,3,11,1,4,6,15,75,9,6,5,5,0,154,0,51,0,8,19,3,5,1,15,12,15,15,9,8,19,20,3,2,74,3,13,2,9,17,85,4,13,2,2,14,6,2,4,1,575,7,0,3,53,27,1,584,8,0,3,8,1,16,9,9,13,10,51
1795,10,4,52,0,3,29,9,3,10,6,13,23,3,27,8,6,20,7,32,2,2,206,12,10,8,394,9,13,12,0,15,5,33,64,3,11,1,4,5,16,75,9,6,5,5,0,153,0,53,0,8,19,3,4,1,15,12,16,15,9,8,19,20,3,2,74,3,13,2,9,17,86,4,13,2,2,13,6,2,3,1,575,9,0,5,54,27,1,585,8,1,3,8,1,17,9,9,13,10,51
1796,11,4,52,0,2,30,10,3,10,7,13,23,4,27,8,8,20,7,32,2,2,206,12,10,7,394,10,14,12,0,15,5,33,64,3,11,1,4,4,15,74,9,6,3,5,0,153,0,54,0,8,20,3,6,1,16,12,16,16,9,8,19,20,3,2,73,3,14,2,9,17,85,4,13,2,2,13,6,2,3,1,576,8,0,5,55,27,1,585,7,1,3,8,1,16,8,11,13,9,49
1797,11,4,52,0,2,30,11,4,12,7,13,23,4,28,8,8,20,7,32,2,2,206,12,10,6,395,10,14,13,0,15,6,33,65,3,11,1,4,2,15,74,9,6,2,5,0,151,0,56,0,8,21,3,6,1,17,12,16,15,9,8,21,20,3,2,74,3,13,2,9,16,85,4,13,2,2,14,6,2,3,1,576,10,0,4,55,26,1,584,7,1,3,8,1,17,7,10,13,10,50
1798,11,3,51,0,1,30,9,4,12,7,12,23,4,28,8,8,20,7,31,2,2,206,12,10,7,395,11,13,13,0,13,5,33,64,3,12,1,4,1,15,74,9,6,2,5,0,150,0,56,0,8,20,3,6,1,17,11,16,15,8,8,22,19,3,3,73,4,14,2,9,17,86,3,13,2,2,14,6,2,3,1,576,8,0,5,56,26,1,583,6,1,3,8,1,18,7,10,13,10,48
1799,11,3,51,0,1,31,9,5,11,8,12,23,4,28,8,8,21,8,30,2,2,206,13,11,7,396,12,13,13,0,13,5,33,65,3,12,1,4,1,15,74,9,7,2,5,0,150,0,56,0,7,21,3,6,1,16,10,16,16,7,8,23,21,3,4,70,4,14,2,9,16,86,3,12,2,2,14,6,2,3,1,575,8,0,5,57,27,1,584,8,1,3,8,1,18,7,10,14,11,48
1800,11,3,52,0,1,31,9,5,11,7,12,23,3,28,8,8,21,9,31,2,2,206,13,11,8,397,11,13,13,0,12,4,33,66,3,13,1,3,1,14,76,9,8,2,5,0,151,0,57,0,7,23,3,8,1,17,10,16,16,7,8,24,21,3,4,70,3,14,2,9,15,84,3,13,2,2,13,5,2,3,1,575,9,0,5,57,27,1,585,6,1,3,8,1,18,7,10,15,11,48
1801,11,2,52,0,1,31,11,5,11,7,12,23,3,27,8,8,21,10,31,2,2,206,13,11,8,397,12,13,13,0,12,3,33,66,3,12,1,3,2,14,76,9,9,2,5,0,151,0,56,0,7,22,3,8,1,17,9,15,14,7,8,25,21,2,3,70,3,14,2,10,14,84,3,13,2,2,12,3,2,2,1,574,8,0,5,57,27,1,584,6,1,3,8,1,17,8,11,15,11,48
1802,11,2,52,0,1,30,10,5,10,7,12,23,3,27,7,8,22,10,30,2,2,206,12,10,8,395,12,13,13,1,11,3,34,66,3,12,1,3,3,14,77,9,10,3,5,1,149,0,58,0,7,22,3,5,1,17,9,15,14,7,9,25,22,1,3,70,3,14,2,10,14,84,2,13,2,3,11,3,2,3,2,573,7,0,4,58,28,1,583,6,1,3,7,1,17,7,11,15,10,49
1803,10,2,53,0,1,31,11,5,10,6,11,24,3,27,6,9,20,11,30,2,2,206,12,10,8,393,12,13,12,1,10,3,34,66,2,12,1,3,5,13,76,9,9,4,4,1,149,0,58,0,7,23,3,5,2,17,9,15,14,7,9,25,21,1,3,69,3,14,3,10,14,85,2,13,2,3,10,3,2,3,2,573,7,0,4,59,28,1,584,6,1,4,8,1,16,7,11,14,9,48
1804,10,3,52,0,1,31,12,5,10,6,11,25,3,26,5,9,21,12,30,2,3,206,12,8,8,390,12,12,13,1,9,3,33,66,2,12,1,3,4,13,76,9,9,4,4,1,149,0,58,0,7,23,3,5,2,16,9,15,14,8,9,25,22,1,4,69,4,14,3,10,13,86,2,14,2,5,10,3,3,4,2,574,7,0,4,60,28,1,584,6,1,4,10,1,16,7,11,15,9,48
1805,10,3,50,0,1,29,11,5,10,7,9,25,3,26,4,7,21,10,30,2,3,206,12,8,8,391,11,12,13,1,10,3,34,67,2,12,1,3,4,14,76,9,10,4,4,1,150,0,57,0,7,23,2,5,2,16,9,14,13,8,9,24,22,2,4,69,4,14,3,11,13,85,2,14,2,5,8,3,3,4,2,574,7,0,5,59,27,1,583,6,1,3,11,1,16,7,11,16,9,49
1806,10,2,49,0,1,29,12,5,10,7,9,25,4,26,3,7,22,11,30,2,3,206,12,8,8,391,11,12,12,1,12,3,34,67,2,13,1,3,4,13,76,8,9,4,4,1,150,0,56,0,6,24,2,4,2,16,10,14,13,8,10,25,21,2,3,69,4,13,3,12,13,85,3,14,2,5,8,2,3,4,2,573,7,0,5,59,28,1,583,5,1,3,10,1,16,6,12,16,9,50
1807,12,2,50,0,1,29,12,4,9,7,9,25,4,27,3,8,22,10,29,2,3,206,13,8,8,391,11,14,11,1,12,3,33,67,2,13,1,3,4,15,77,8,8,4,4,1,150,0,57,0,6,23,2,4,2,16,10,14,14,8,10,25,21,2,3,68,4,13,2,12,12,84,2,14,2,5,8,2,3,5,2,573,6,0,5,59,30,1,581,5,1,2,11,1,17,6,12,15,9,50
1808,12,2,49,0,2,29,11,4,9,7,9,25,4,28,3,7,23,10,29,2,3,206,13,8,8,393,12,12,13,1,11,3,33,67,2,13,1,3,4,14,77,7,8,3,4,1,147,0,60,0,6,23,2,5,3,15,10,14,14,8,10,24,23,2,3,67,5,12,2,14,12,86,2,14,2,5,6,2,2,6,2,573,6,0,5,58,30,1,580,5,1,2,11,1,17,7,12,14,8,51
1809,13,2,48,0,2,29,11,4,8,7,9,25,4,29,4,7,23,10,28,2,3,207,13,8,7,391,11,12,13,1,10,3,33,67,2,13,1,3,4,13,77,8,8,4,4,1,148,0,58,0,6,23,2,5,3,13,10,14,14,8,10,24,22,2,3,67,4,12,2,14,12,87,2,14,3,4,6,2,2,6,2,573,5,0,5,59,31,1,579,5,1,1,10,1,19,7,11,13,7,49
1810,13,2,47,0,2,29,11,5,8,6,9,25,3,27,4,7,24,10,28,2,3,207,13,8,8,393,11,12,13,1,10,3,33,67,1,13,0,3,4,14,77,9,8,5,4,1,144,0,61,0,6,23,2,6,3,12,10,14,15,7,10,24,20,2,3,66,4,12,2,13,12,87,2,14,4,3,6,2,2,6,2,572,4,0,5,59,30,1,579,5,1,1,11,1,19,7,10,13,6,48
1811,13,2,47,0,2,29,11,4,8,6,9,25,3,28,4,7,26,10,28,2,3,207,13,7,8,391,11,13,13,1,11,4,32,66,1,13,0,2,4,14,78,9,8,5,4,1,144,0,63,0,6,24,2,7,3,13,10,13,14,7,10,25,21,2,3,65,4,13,2,16,12,87,3,14,3,3,6,2,2,7,2,572,3,0,3,60,30,2,578,5,1,1,12,1,21,9,10,13,7,47
1812,13,3,46,0,2,30,11,4,7,5,8,25,4,28,4,6,26,9,28,2,3,207,13,6,8,391,11,12,14,1,11,4,32,66,1,13,0,2,4,12,78,9,8,5,4,1,144,0,64,0,6,24,2,7,5,14,10,13,14,5,11,25,21,2,3,66,5,13,2,15,12,88,2,15,3,5,6,1,2,7,2,573,3,0,3,60,29,1,577,5,1,2,12,1,21,6,10,12,9,48
1813,13,3,48,0,3,30,11,3,7,5,8,26,4,27,4,6,27,9,28,2,3,207,13,7,8,390,10,12,15,1,12,5,31,66,1,13,1,2,4,11,79,9,8,4,4,1,144,0,62,0,7,24,2,7,5,16,12,13,14,5,11,25,20,1,3,66,4,13,2,15,13,88,2,16,3,5,5,1,2,7,2,573,4,0,2,60,28,1,576,5,1,1,12,1,22,6,10,12,9,48
1814,13,4,46,0,3,29,11,2,8,5,8,27,4,27,4,6,27,10,28,2,3,208,12,6,8,390,11,12,15,1,12,5,31,66,1,13,1,2,5,11,78,9,8,4,4,1,144,0,63,0,7,24,2,7,6,17,12,13,14,4,12,26,19,1,3,67,4,14,2,14,14,87,2,16,3,5,7,1,3,7,2,573,4,0,2,60,28,1,576,5,1,2,12,1,22,6,10,12,9,46
1815,13,5,46,0,1,28,11,2,6,5,8,26,4,27,4,6,28,10,28,2,3,208,12,6,9,390,11,14,14,1,13,4,31,66,1,14,1,2,5,10,79,10,8,4,6,1,143,0,63,0,7,25,2,6,6,18,12,13,14,5,13,26,19,2,4,67,4,13,2,14,15,86,2,16,3,5,7,1,4,9,1,575,3,0,1,60,27,1,577,5,1,2,11,1,23,6,10,13,10,47
1816,13,5,47,0,1,28,11,2,6,5,8,26,6,27,4,7,27,10,28,2,2,208,12,7,8,391,11,14,14,1,15,4,32,67,1,15,1,1,6,10,78,10,6,4,5,1,142,0,63,0,7,24,2,5,6,18,12,13,14,5,13,25,20,2,4,67,4,13,2,15,15,85,2,16,3,6,7,2,4,8,1,575,2,0,1,60,28,1,577,6,1,2,11,0,22,6,10,13,11,47
1817,11,5,49,0,1,29,11,2,6,5,8,27,6,27,5,7,27,10,28,2,2,208,12,7,8,391,10,13,15,1,15,4,32,69,1,15,1,1,6,9,78,10,6,4,4,1,142,0,64,0,9,24,2,6,6,18,12,13,14,5,13,23,20,2,4,67,4,13,2,14,16,85,2,16,3,7,7,3,4,6,1,575,2,0,1,60,29,1,578,6,1,2,9,0,19,6,10,15,12,47
1818,11,5,49,0,2,29,11,2,5,5,8,28,6,27,5,7,27,10,29,2,2,209,11,7,9,391,10,13,15,1,16,4,31,69,1,15,1,1,7,9,78,10,6,3,5,1,140,0,64,0,10,24,1,6,6,19,11,12,15,6,13,23,20,2,5,67,5,14,2,15,16,85,2,16,3,8,7,3,4,6,1,575,2,0,2,61,30,1,577,6,1,2,10,0,21,7,10,16,12,46
1819,11,6,49,0,2,29,11,2,5,6,8,28,5,27,5,7,27,10,30,2,2,209,11,7,9,389,11,13,15,1,16,4,32,70,1,15,1,1,7,9,77,10,6,3,5,1,140,0,64,0,10,24,1,6,5,19,10,11,16,7,12,23,20,2,7,68,6,14,2,14,15,86,2,15,3,8,7,3,4,6,1,575,2,0,2,61,30,1,577,6,1,2,10,0,21,6,9,15,13,46
1820,10,5,49,0,2,29,10,2,4,6,7,28,5,28,5,7,28,11,30,2,2,209,11,7,8,388,11,12,15,1,16,4,33,71,1,15,1,1,7,10,76,10,6,3,5,1,141,0,63,0,10,23,1,5,4,19,9,11,18,6,12,23,20,2,7,68,5,14,2,15,16,84,2,15,3,6,6,3,4,6,0,575,2,0,2,62,32,1,577,6,1,2,10,0,21,6,9,17,13,45
1821,11,6,48,0,2,30,11,2,4,6,5,27,4,29,5,6,30,11,31,2,2,209,11,7,8,391,12,12,16,1,16,4,34,70,1,15,1,1,6,10,77,10,6,3,4,1,142,0,63,0,8,22,1,5,4,19,9,11,20,8,12,23,20,2,7,67,5,14,2,15,16,85,2,15,3,7,6,4,4,6,0,574,2,0,3,63,34,1,578,6,1,2,9,0,21,7,9,19,13,45
1822,11,6,47,0,2,30,11,2,4,6,5,27,4,29,5,6,30,11,31,2,2,209,11,7,8,392,12,13,16,1,18,4,33,70,1,15,1,1,6,11,78,10,6,3,4,1,143,0,62,0,8,22,1,5,4,19,8,12,21,9,11,23,20,2,7,67,4,14,1,16,16,85,2,15,3,7,5,4,4,6,0,574,2,0,3,64,34,1,578,6,1,2,9,0,20,8,8,18,14,46
1823,11,5,46,0,2,30,9,3,5,6,6,28,4,29,5,6,31,11,32,2,2,209,11,8,8,391,12,14,16,1,18,4,33,68,1,16,1,1,6,12,76,9,6,3,4,1,141,0,62,0,7,21,1,5,4,19,8,12,21,9,10,22,20,2,6,67,4,14,1,16,16,84,2,15,3,7,5,4,3,4,0,574,2,0,3,64,34,1,578,6,1,2,8,0,21,8,8,18,13,47
1824,11,5,46,0,2,30,8,3,7,4,7,29,3,29,3,6,31,11,32,2,2,209,11,7,8,393,11,13,15,1,19,4,32,69,1,15,1,0,6,12,77,9,6,3,4,1,141,0,61,0,7,21,2,4,4,19,6,12,21,10,10,22,20,2,8,68,4,14,1,16,15,87,2,15,3,7,5,4,3,4,0,574,1,0,3,64,35,1,579,6,1,2,8,0,22,8,8,18,15,47
1825,11,4,45,0,2,30,8,3,7,4,7,29,3,29,3,6,31,12,32,2,2,209,10,7,8,392,11,14,15,1,19,4,31,69,1,15,1,0,7,12,75,9,6,3,4,1,142,0,61,0,7,22,2,5,4,19,6,12,23,9,12,22,20,2,8,68,4,14,1,16,15,88,2,15,3,7,5,4,3,4,0,575,1,0,3,63,36,1,579,5,1,2,8,0,22,8,8,18,15,46
1826,11,4,45,0,2,30,11,4,8,4,7,28,3,27,3,6,31,10,32,3,2,209,10,6,9,393,11,14,15,1,19,4,31,71,1,16,1,0,6,13,75,9,6,1,4,1,142,0,58,0,8,22,3,5,4,19,6,12,23,9,12,23,19,2,8,69,5,13,1,16,15,88,2,14,3,6,5,4,3,4,0,576,1,0,4,64,36,1,579,7,1,2,7,0,21,9,8,18,14,45
1827,10,4,45,0,2,30,10,3,7,4,7,27,3,27,2,6,31,10,33,3,2,209,10,8,10,394,12,14,15,1,19,4,32,72,1,15,1,0,6,13,75,9,6,2,4,1,141,0,58,0,8,23,3,6,4,17,7,13,23,10,14,23,18,2,8,69,5,12,1,15,15,89,2,14,3,5,5,4,2,4,0,576,1,0,4,64,38,1,579,7,1,2,7,0,21,9,7,19,15,45
1828,9,4,46,0,3,30,12,1,7,4,7,27,3,27,2,6,31,11,33,3,2,210,10,7,10,395,12,14,14,1,19,5,30,72,1,15,1,0,6,13,76,9,6,3,4,1,140,0,57,0,8,23,2,7,5,16,7,14,24,10,14,22,18,2,7,69,5,11,1,15,14,88,3,15,3,5,5,4,1,4,0,577,1,0,5,64,38,1,579,6,1,2,7,0,21,9,8,18,15,45
1829,9,4,46,0,3,30,10,1,7,4,7,27,3,26,2,6,31,11,33,3,2,210,10,6,9,395,10,13,13,1,19,5,30,72,1,15,1,0,6,13,76,9,6,3,4,0,141,0,57,1,8,24,2,7,5,15,8,14,24,10,15,21,18,2,7,69,5,12,1,15,14,89,3,14,3,5,6,4,1,3,0,577,1,0,5,64,38,1,579,6,1,2,7,0,23,9,8,18,16,45
1830,9,4,45,0,3,30,11,1,7,4,7,25,3,27,2,6,30,11,33,3,2,210,10,6,10,396,10,13,12,1,18,5,30,73,1,16,1,0,7,13,76,9,6,2,3,0,141,0,57,1,9,22,1,7,5,15,8,14,26,10,14,21,17,2,7,71,3,12,1,15,14,89,3,14,3,5,5,4,1,2,0,578,2,0,5,63,39,1,578,6,1,2,7,0,23,9,8,18,16,46
1831,9,4,45,0,3,30,11,1,6,4,7,25,3,26,3,6,30,11,32,3,2,210,8,6,10,396,10,13,12,1,16,5,30,73,1,16,1,0,7,14,76,9,5,3,3,0,140,0,56,1,9,22,1,7,5,15,9,13,27,10,13,21,17,2,6,71,3,12,1,16,14,89,3,15,3,5,5,4,1,3,0,578,2,0,4,63,39,1,580,6,1,2,7,0,24,9,8,18,18,46
1832,9,4,45,0,2,30,11,1,6,4,7,25,3,26,4,6,29,12,32,3,2,210,8,6,12,396,10,12,12,1,16,5,29,73,1,16,1,0,7,15,76,9,5,3,3,0,139,0,56,1,9,22,1,7,6,15,7,12,28,11,15,21,18,2,6,70,3,12,1,17,14,89,3,15,4,5,5,4,1,3,0,578,3,0,4,63,38,1,581,5,1,3,8,0,25,9,8,17,17,46
1833,9,5,46,0,2,31,10,1,6,4,7,25,3,26,4,6,29,10,32,3,1,210,8,6,11,396,10,12,11,1,14,5,28,71,1,16,1,1,6,16,75,9,5,5,3,0,139,0,56,1,9,22,1,7,6,16,7,11,28,11,15,21,18,2,6,69,3,12,1,17,14,90,3,14,4,7,6,4,1,6,0,578,3,0,4,64,37,1,581,4,1,3,8,0,25,9,9,16,18,45
1834,9,5,44,0,2,31,10,1,7,4,8,26,2,25,4,6,29,10,31,3,1,210,8,5,9,395,10,10,11,1,13,6,28,72,0,16,1,1,6,16,76,9,5,7,3,0,140,0,56,1,8,23,1,7,6,16,8,11,28,11,15,21,18,2,5,69,4,12,1,16,13,89,3,14,4,7,6,4,1,5,0,578,3,0,4,65,38,1,582,4,1,3,8,1,24,9,8,16,17,44
1835,9,5,44,0,2,32,10,1,5,4,8,26,2,25,4,7,30,11,28,3,1,210,8,5,8,392,11,10,11,1,13,6,29,72,1,15,1,2,6,16,76,9,5,7,3,0,139,0,56,1,8,22,1,6,6,17,8,12,28,11,16,20,18,2,5,69,5,12,1,17,13,89,3,13,4,7,6,4,1,5,0,579,2,0,4,65,37,1,582,4,1,3,8,1,25,9,8,16,17,44
1836,9,5,45,0,3,32,10,1,5,5,8,26,2,23,5,7,29,10,28,3,0,210,8,4,8,393,11,10,11,1,14,6,27,72,1,15,1,3,3,16,76,9,5,8,3,0,139,0,57,0,8,22,1,6,6,17,8,12,27,11,15,20,18,2,5,70,5,12,1,17,13,90,3,14,4,8,7,3,1,5,0,580,2,0,4,64,38,2,582,4,1,3,8,1,24,9,6,15,17,44
