"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
244,0,12,5,5,0,4,2,11,0,7,62,1,4,9,2,3,3,16,5,3,3,6,6,36,0,9,36,0,9,3,1,6,37,5,15,3,0,1,23,1,12,40,7,11,5,6,1,21,3,3,4,11,3,0,32,5,5,6,22,3,7,4,29,5,2,2,23,19,1,2,4,5,11,20,3,1,10,27,4,0,6,18,2,21,5,3,3,23,9,3,0,29,0,11,30,6,3,1,6,4
245,0,12,5,4,0,4,2,11,0,6,62,1,4,8,1,3,3,16,4,3,3,7,6,36,0,9,36,0,9,3,1,6,37,5,15,3,0,2,23,1,13,41,7,11,5,6,2,19,3,3,4,12,3,0,32,5,6,6,20,3,7,4,29,5,2,2,23,19,1,2,4,5,10,20,3,1,9,27,4,0,5,19,4,20,5,3,3,23,9,3,0,29,0,11,30,7,3,1,6,4
246,0,12,5,3,0,4,4,11,0,6,63,0,4,7,1,3,3,17,4,3,3,7,6,36,0,9,36,0,9,3,1,5,36,4,15,4,0,2,23,0,13,41,6,11,5,6,2,19,3,3,4,13,3,0,32,5,6,6,20,3,5,4,29,5,2,2,22,18,0,2,4,5,10,19,3,1,8,26,3,0,5,18,4,20,4,3,3,23,10,3,0,30,0,11,30,8,3,1,8,4
247,0,12,5,3,0,4,4,11,0,5,63,0,4,6,1,3,4,18,4,4,3,7,6,36,0,10,37,1,9,3,1,5,36,4,15,4,0,2,24,0,12,41,6,11,5,6,2,17,3,3,4,13,4,0,33,5,5,6,20,3,5,4,29,5,3,1,21,18,0,2,3,5,11,19,3,1,5,26,4,0,5,18,4,19,5,3,3,23,10,3,0,30,0,11,31,8,3,1,9,4
248,0,12,6,4,0,4,4,11,0,6,64,0,4,5,1,3,4,18,4,5,4,7,6,37,0,10,37,1,9,2,1,5,36,4,15,4,0,2,24,0,12,42,8,11,5,6,2,16,3,3,4,14,4,0,34,4,5,6,20,4,5,3,29,5,3,1,21,18,0,2,3,5,11,20,4,1,6,26,4,0,5,18,4,20,3,3,3,25,10,3,0,32,0,10,31,8,3,1,9,4
249,0,12,6,4,0,4,4,11,0,6,65,0,3,5,2,3,4,19,4,5,4,6,5,38,0,10,37,1,9,1,1,5,36,4,15,4,0,2,24,0,12,44,7,11,5,5,2,14,3,3,4,15,4,0,34,3,5,6,20,4,5,3,29,4,3,1,21,18,0,2,3,5,11,20,4,1,7,26,4,0,5,18,4,20,3,3,3,25,10,3,0,32,0,10,31,8,3,2,9,4
250,0,12,6,3,1,4,4,10,0,5,66,1,2,5,2,3,3,19,4,5,4,6,5,38,0,10,37,1,9,1,1,5,36,4,15,4,0,2,25,0,13,44,7,10,5,5,2,14,3,2,5,15,4,0,37,3,5,6,20,4,5,3,29,4,3,1,21,18,0,2,2,5,11,20,3,1,7,26,3,0,5,19,3,20,3,2,3,25,10,3,0,32,0,10,32,8,3,2,10,4
251,0,13,5,3,1,4,4,10,0,5,67,1,4,6,2,3,3,17,4,5,4,5,5,38,0,8,37,1,9,1,1,5,36,5,15,4,0,2,25,0,14,44,7,11,5,5,2,13,3,2,4,15,4,0,36,5,5,7,20,4,5,3,29,4,2,1,20,18,0,2,2,6,11,21,3,1,7,28,2,0,3,18,3,21,3,2,3,25,11,3,0,31,0,10,32,9,3,2,9,5
252,0,13,5,4,1,4,4,10,0,5,67,1,4,7,2,3,3,17,4,5,4,4,5,37,0,7,37,1,9,2,1,5,37,5,15,4,0,2,26,0,14,44,8,11,5,5,2,13,3,2,4,16,4,0,36,4,5,8,19,4,5,3,29,4,2,1,21,19,0,3,2,6,11,20,3,0,8,28,2,0,3,18,3,21,3,2,3,25,11,3,0,31,0,10,31,9,3,2,9,5
253,0,12,5,4,1,4,4,10,0,5,67,1,4,7,2,3,4,17,5,5,4,4,5,37,0,7,38,1,9,2,2,5,38,5,15,4,0,2,26,0,14,44,8,11,5,5,2,13,3,2,4,16,4,0,35,4,4,8,18,4,5,3,29,4,2,1,21,17,0,2,2,6,11,19,2,0,8,28,2,0,3,18,3,20,3,3,3,25,9,3,0,31,0,9,32,9,3,2,7,5
254,0,10,5,4,1,3,4,11,0,6,67,1,4,7,2,3,4,18,5,4,4,6,5,36,0,7,38,1,8,2,2,5,38,5,15,4,0,2,26,0,14,45,8,12,5,5,3,13,3,2,4,15,4,0,34,6,4,8,18,4,4,3,29,5,3,1,21,17,0,2,2,6,10,19,2,0,8,28,2,0,2,18,3,20,3,3,3,25,9,3,0,31,0,9,33,10,3,2,6,5
255,0,10,5,5,1,3,4,11,0,6,69,1,4,7,2,3,4,18,6,5,4,7,5,36,0,7,38,1,7,2,2,5,38,5,15,3,0,2,23,0,14,45,8,12,5,5,3,13,3,2,5,15,4,0,33,5,5,8,19,4,3,2,29,5,3,1,21,17,0,2,2,6,10,19,2,0,8,29,2,0,2,18,3,20,3,3,3,25,8,4,0,31,0,9,33,10,4,2,5,5
256,0,10,5,6,1,2,3,11,0,6,69,1,4,7,2,3,4,18,6,6,4,7,5,35,0,7,38,0,7,3,2,5,38,5,15,3,0,3,23,0,14,45,7,13,5,6,3,13,3,1,6,15,4,0,34,4,5,9,19,5,3,2,29,5,3,1,20,15,0,3,3,6,9,18,2,0,9,29,2,0,2,18,3,20,3,4,3,25,7,3,0,32,0,8,34,10,4,1,4,5
257,0,11,5,6,1,2,3,10,0,6,70,1,5,5,2,3,4,16,7,5,4,7,4,35,0,7,39,0,7,2,2,4,38,5,15,4,0,3,23,0,13,44,7,13,5,6,3,12,3,1,6,15,4,0,34,4,5,8,20,5,3,2,29,5,3,1,20,15,0,3,4,6,9,18,2,0,8,30,2,0,2,19,3,20,2,4,3,25,6,2,0,31,0,8,35,10,3,1,5,4
258,0,12,5,4,2,1,3,10,0,6,70,1,5,5,3,3,4,16,7,5,4,7,4,35,0,7,39,0,7,1,2,4,38,5,15,3,0,3,24,0,14,44,6,15,5,6,4,12,3,2,6,16,4,0,34,5,5,9,20,5,2,2,29,5,3,1,20,15,0,3,4,6,9,18,1,0,8,29,2,0,3,19,2,20,2,4,3,25,6,2,0,31,0,8,35,10,3,1,5,4
259,0,13,5,4,2,0,3,11,0,6,72,1,4,5,2,3,4,16,7,5,4,7,4,34,0,7,39,0,6,1,3,5,38,5,15,3,0,3,24,0,15,45,5,15,5,6,4,13,3,2,6,16,4,0,34,8,5,10,20,5,2,2,29,5,3,1,20,15,0,3,4,6,9,18,1,0,8,30,2,0,2,19,2,21,2,4,2,25,7,2,0,31,0,8,35,10,3,1,5,4
260,0,12,5,4,2,0,2,11,0,6,72,3,4,5,1,3,4,16,7,5,4,7,4,34,0,7,39,0,6,1,3,5,38,5,15,2,0,3,24,0,16,45,5,15,5,7,4,13,3,2,6,16,2,0,34,8,5,10,19,6,3,2,29,5,3,1,20,15,0,3,3,6,9,18,1,0,8,31,2,0,4,18,1,20,3,4,2,25,6,2,0,31,1,8,34,10,2,1,5,3
261,0,12,5,5,1,0,2,12,0,6,72,3,4,5,0,2,4,16,8,5,4,7,4,34,0,8,40,0,6,0,2,5,39,5,15,2,0,3,25,1,16,45,5,14,5,7,4,13,3,2,8,15,2,0,34,7,5,10,19,6,3,1,29,6,3,1,20,15,0,3,3,6,8,18,1,0,7,33,2,0,4,18,1,20,2,4,2,25,6,2,0,31,2,8,34,10,2,1,5,3
262,0,12,4,6,1,0,2,12,0,6,72,3,4,6,0,2,2,15,8,5,4,7,4,34,0,8,39,0,7,0,2,5,39,6,15,2,0,3,25,1,16,45,6,14,5,7,4,12,4,2,8,17,2,0,35,7,5,10,19,6,3,1,29,5,3,1,20,15,0,3,4,6,8,18,1,0,6,32,2,0,4,18,1,21,2,3,3,25,6,2,0,31,2,9,34,10,2,1,6,3
263,0,12,4,6,1,0,2,12,0,6,73,3,4,6,0,2,2,15,8,5,4,7,4,34,0,7,40,0,9,0,2,6,39,7,15,2,0,3,25,1,16,45,5,14,5,7,4,11,4,3,8,16,2,0,36,8,5,11,19,7,4,1,29,5,3,1,20,15,0,3,4,5,7,18,1,0,6,33,2,0,4,18,1,22,2,3,3,26,5,2,0,31,2,10,34,10,2,1,6,3
264,0,12,4,6,1,0,2,12,0,6,73,3,4,6,0,2,2,14,7,5,2,7,4,34,0,6,40,0,9,0,2,6,39,7,15,2,0,2,25,0,15,46,5,15,5,7,5,10,4,3,8,15,2,0,35,8,5,12,20,7,4,1,28,5,4,1,20,15,0,3,4,5,7,19,1,0,5,33,2,0,3,16,1,21,2,3,3,26,5,2,0,31,2,10,34,10,2,0,5,3
265,1,11,4,6,1,0,2,12,0,6,73,3,4,4,0,2,2,13,7,5,1,7,4,34,0,7,41,0,10,0,2,6,39,9,15,2,0,1,25,0,14,46,4,15,5,7,5,10,4,2,8,15,2,0,35,8,5,12,20,7,4,1,28,6,4,0,20,15,0,3,5,5,7,18,1,0,5,33,2,0,3,15,1,21,2,3,2,26,6,2,0,31,2,9,34,10,2,0,5,3
266,1,11,5,6,1,0,1,11,0,6,73,4,3,4,0,2,4,12,7,5,1,7,4,34,0,7,41,0,10,0,2,6,39,8,15,2,0,1,26,1,14,46,4,14,5,8,5,10,4,2,8,16,1,0,35,8,5,12,20,7,5,1,28,7,4,0,19,15,0,3,4,5,6,18,1,0,3,34,2,0,3,15,1,21,3,3,2,28,6,2,0,31,3,9,35,11,3,0,5,3
267,1,11,4,6,1,0,1,11,0,6,73,4,3,6,0,2,4,12,7,5,3,7,4,34,0,7,41,0,11,0,2,6,37,8,15,3,0,1,26,1,14,46,4,14,5,8,5,9,4,2,8,15,1,0,36,8,6,12,20,7,5,1,28,7,4,0,19,15,0,3,4,5,4,18,1,0,3,34,2,0,4,14,1,22,3,2,2,28,5,2,0,31,3,9,36,11,3,0,3,3
268,1,11,4,6,1,0,2,11,0,7,73,4,3,7,0,2,4,12,6,5,3,6,4,34,0,6,41,0,10,1,2,5,38,8,15,3,0,1,26,2,14,45,4,14,5,8,5,8,4,3,7,15,0,0,37,9,6,12,20,8,5,1,28,7,3,0,19,14,0,4,4,4,4,18,1,0,3,33,2,0,6,14,1,22,5,2,2,28,6,2,0,31,3,9,36,12,3,0,2,2
269,1,12,4,7,1,0,2,11,0,8,73,4,3,7,0,2,3,13,6,6,3,6,4,33,0,6,42,0,10,3,2,6,38,7,15,3,0,1,26,2,13,45,3,13,5,8,5,8,4,4,7,14,0,0,37,8,6,12,19,7,6,0,28,7,3,0,19,14,0,4,4,4,4,18,1,0,3,33,2,0,5,14,1,22,5,2,2,27,6,2,0,30,3,9,33,12,3,0,2,2
270,1,12,4,7,1,0,2,12,0,7,73,4,3,6,1,2,3,13,6,6,3,6,4,32,0,7,42,0,9,4,2,6,38,8,15,2,0,1,26,2,13,45,4,14,5,8,6,8,4,4,6,14,0,0,38,8,5,12,20,7,6,0,28,7,3,0,18,14,0,4,4,5,5,18,1,0,3,31,3,0,5,13,0,23,5,2,2,27,6,2,0,30,3,9,34,12,3,0,2,2
271,1,12,4,7,1,0,1,11,0,7,74,3,4,5,1,2,3,13,6,6,2,7,4,31,0,8,43,0,9,4,2,5,38,7,15,2,0,1,26,2,13,45,4,14,6,8,6,8,4,4,6,14,0,0,38,8,5,11,20,8,5,0,28,7,3,0,19,14,0,5,4,5,5,18,1,0,3,30,3,0,5,13,0,23,5,2,2,27,5,2,0,31,3,9,34,11,3,0,3,2
272,1,12,4,7,1,0,2,12,0,8,75,1,4,6,1,2,3,13,6,6,2,7,5,31,0,7,43,0,10,5,1,5,38,7,15,2,0,2,27,2,13,45,5,14,6,8,6,7,4,2,6,13,0,0,37,8,5,10,20,9,5,0,28,7,3,0,18,14,0,5,4,6,5,18,4,0,3,31,3,0,5,13,0,22,5,2,2,28,5,2,1,31,3,9,33,11,3,0,3,2
273,1,13,4,8,1,0,2,12,0,8,75,1,4,6,1,2,3,13,6,6,1,7,5,31,0,7,42,0,10,5,1,5,38,7,15,3,0,2,27,2,13,45,5,14,6,8,6,7,3,4,6,13,0,0,36,7,5,10,20,8,4,0,28,8,2,0,18,14,0,4,5,6,7,17,4,0,3,31,3,0,5,13,0,23,5,2,2,29,6,2,1,31,3,8,33,11,2,0,3,3
274,1,13,4,8,1,0,2,12,0,8,75,1,4,6,1,2,4,14,7,6,1,8,5,31,0,7,42,0,10,5,2,4,38,7,15,3,0,3,27,1,14,45,6,14,6,8,5,8,3,2,7,12,0,0,37,5,5,10,20,8,5,0,28,8,3,0,17,14,0,4,5,6,7,17,4,0,3,32,3,0,5,14,0,23,4,2,3,30,5,2,1,32,3,9,32,11,2,0,3,3
275,1,13,4,8,1,0,3,11,0,8,76,1,4,6,1,2,3,16,7,6,1,8,5,31,0,7,42,0,10,6,2,4,38,7,15,3,0,3,28,1,14,45,6,14,6,8,5,8,3,2,6,12,1,0,36,4,5,11,20,7,5,0,29,8,3,0,15,14,0,4,4,5,6,17,4,0,3,33,3,0,5,15,0,22,5,1,3,30,5,2,1,32,3,9,32,12,3,0,3,3
276,1,13,4,7,1,0,2,11,0,7,76,1,4,6,1,2,3,16,7,6,2,8,5,31,0,8,42,0,10,6,2,5,38,7,15,3,0,3,29,1,14,45,6,13,6,8,5,8,3,2,6,14,1,0,36,4,5,11,20,7,5,0,29,8,3,0,14,14,0,4,4,5,6,17,5,0,4,33,3,0,5,15,0,21,6,2,3,30,5,2,1,32,4,9,31,12,3,0,3,3
277,1,13,4,8,2,0,1,12,0,7,76,1,3,7,1,2,3,16,5,4,3,8,5,31,0,8,42,0,10,6,2,5,38,6,15,3,0,3,29,1,14,45,5,13,6,8,5,8,3,2,6,13,1,0,36,4,5,11,20,7,4,0,29,8,3,0,14,14,0,4,4,5,6,18,5,0,4,33,3,0,4,15,0,20,6,1,3,30,6,2,1,32,4,9,31,11,3,0,3,3
278,1,13,4,6,2,0,1,12,0,6,76,1,3,7,1,2,3,16,5,4,4,8,6,31,0,9,41,0,10,6,2,5,39,5,15,3,0,3,29,2,14,44,4,12,6,8,5,8,3,2,5,14,1,0,35,4,5,10,20,7,4,0,29,8,2,1,14,14,0,3,4,5,6,18,4,0,4,34,3,0,4,14,0,21,7,1,1,30,6,2,1,32,4,9,32,12,4,0,3,3
279,0,13,4,6,2,0,1,12,0,7,77,1,3,6,1,2,3,16,5,3,5,8,7,34,0,8,41,0,9,5,2,5,39,5,15,2,0,3,29,2,14,44,4,11,6,8,4,8,3,2,5,15,1,0,36,5,5,10,20,7,4,1,31,9,2,1,14,14,0,3,4,4,6,18,4,0,5,33,3,0,4,14,0,21,7,1,1,30,6,2,1,32,4,10,32,12,4,0,4,3
280,0,13,4,4,2,0,1,12,0,7,77,1,3,6,1,2,3,16,5,3,6,8,7,37,0,8,42,0,8,6,2,5,40,4,15,2,0,2,29,2,14,44,4,11,6,8,3,8,3,3,6,15,1,0,36,7,5,10,20,7,5,1,31,8,2,1,14,14,1,3,4,5,8,18,4,0,5,32,4,0,4,15,0,22,7,1,1,30,5,2,1,32,4,10,32,12,4,0,4,3
281,0,14,5,4,2,0,1,12,0,6,78,0,2,7,1,2,3,16,6,3,6,8,6,37,0,9,43,0,9,6,2,5,38,4,15,3,0,2,29,2,14,45,3,11,6,8,3,7,3,3,7,16,1,0,36,7,5,9,22,7,6,1,31,8,3,0,13,15,1,2,4,5,8,18,4,0,5,33,4,0,4,15,0,22,7,1,1,30,5,2,1,33,4,10,32,12,4,0,4,3
282,0,16,6,4,2,0,1,12,0,6,78,0,4,6,1,2,3,16,6,3,6,7,6,36,0,10,43,0,9,5,2,5,37,3,15,3,0,2,29,2,13,45,3,11,6,8,4,7,3,3,5,17,1,0,36,6,4,10,22,7,5,1,31,8,3,0,13,15,2,2,4,5,7,18,4,0,5,33,4,0,5,14,0,23,7,1,0,30,6,2,1,33,4,10,34,12,5,0,3,3
283,0,15,6,4,2,0,1,13,0,6,79,0,4,7,1,2,3,16,5,3,6,7,6,36,0,10,43,0,9,5,2,6,37,2,15,2,0,2,29,2,13,45,3,11,6,7,4,7,3,3,6,17,1,0,36,6,4,10,22,7,5,1,31,9,2,1,12,15,2,2,4,5,7,19,3,0,5,33,4,0,5,15,0,23,7,1,0,30,6,2,1,33,3,9,34,12,5,0,3,3
284,0,15,6,3,2,0,1,13,0,7,81,0,3,6,1,2,3,16,4,2,6,7,5,36,0,10,43,0,10,4,2,7,37,2,15,2,0,2,29,3,14,45,3,10,6,7,4,7,3,4,6,17,1,0,37,6,3,9,22,7,4,1,31,9,2,1,13,15,1,2,4,5,9,20,3,0,6,33,4,0,7,14,0,23,7,1,0,31,7,2,1,34,4,9,34,13,4,0,3,3
285,0,15,6,3,2,0,1,13,0,7,81,0,3,6,1,2,3,15,5,2,7,7,5,35,0,10,43,0,10,4,2,4,38,2,15,3,0,2,29,3,14,45,3,10,6,7,4,7,3,3,6,18,1,0,38,6,3,9,22,7,4,1,31,11,2,1,13,14,1,2,4,5,9,19,3,0,5,33,4,0,7,14,0,23,6,1,0,31,8,2,1,34,4,9,34,12,4,0,3,3
286,0,15,6,3,2,0,1,13,0,7,81,0,3,6,0,2,3,15,5,2,7,7,4,35,0,11,43,0,11,4,2,4,38,2,15,3,0,2,29,3,13,46,3,11,6,8,4,7,3,3,6,18,1,0,38,6,4,8,22,7,3,1,31,11,1,2,13,13,1,2,4,5,9,18,3,0,5,33,5,0,7,15,0,23,7,1,0,32,9,2,1,35,4,8,36,12,4,0,3,3
287,0,16,6,3,2,0,1,13,0,6,81,0,2,6,0,2,3,14,5,2,7,7,4,35,0,10,43,0,11,3,1,4,39,2,15,3,0,2,28,3,13,46,3,11,6,8,4,8,3,3,4,18,1,0,37,5,4,9,22,7,3,1,31,10,1,2,13,13,1,2,4,5,8,18,4,0,5,33,6,0,6,15,0,23,4,2,1,32,8,2,1,36,4,7,36,12,4,0,4,4
288,0,16,6,3,2,1,2,13,0,6,81,0,2,6,0,2,3,14,5,3,8,5,4,35,0,10,43,0,11,3,1,5,38,2,15,3,0,2,28,1,13,46,3,11,6,8,4,8,3,3,4,18,0,0,36,5,4,9,22,7,3,2,31,10,1,2,13,13,1,2,4,5,8,18,4,0,3,32,7,0,7,15,1,23,4,2,1,32,8,2,1,36,4,7,36,12,4,0,4,4
289,0,16,6,3,2,1,2,13,0,7,82,0,2,5,0,2,3,15,5,4,8,4,4,34,0,9,43,0,11,3,1,5,38,2,15,4,0,2,28,1,14,46,3,11,6,8,4,8,3,3,3,18,0,0,36,6,4,9,20,7,3,2,31,10,1,1,13,13,1,2,3,5,8,18,4,0,3,32,7,0,6,15,1,23,3,3,1,32,8,2,1,36,3,7,36,12,4,0,4,5
290,0,16,7,3,2,1,2,13,0,7,83,0,2,5,0,2,3,15,5,4,8,3,4,34,0,8,44,0,11,3,1,4,38,2,15,4,0,2,29,1,14,46,3,11,6,9,4,8,3,3,3,18,0,0,36,5,4,9,20,7,3,2,31,10,1,1,13,13,1,2,3,5,8,18,4,0,3,32,7,0,5,14,1,22,3,3,1,32,7,2,1,36,3,8,36,12,4,0,5,5
291,0,16,7,3,2,1,2,13,0,7,83,0,2,5,0,2,3,14,5,4,8,3,4,35,0,8,44,0,11,3,1,5,37,1,15,4,0,2,28,1,15,47,3,11,6,9,4,8,3,2,3,19,0,0,36,5,5,10,20,7,3,3,31,11,1,1,14,14,1,2,4,5,8,18,5,0,3,32,7,0,5,15,1,21,3,3,1,32,6,2,1,36,3,8,36,12,4,0,5,5
292,0,16,7,3,2,0,2,13,0,7,83,0,2,5,0,2,3,16,5,5,8,3,4,35,0,8,43,0,11,2,1,5,38,1,15,4,0,2,29,1,15,47,3,11,6,9,4,8,3,2,3,19,0,0,37,5,5,10,21,7,5,3,31,11,1,1,14,14,1,2,4,4,7,18,5,0,3,32,8,0,5,15,2,22,3,2,1,32,6,2,1,36,3,8,36,12,4,0,5,5
293,0,16,7,2,1,0,1,13,0,8,84,0,2,5,1,2,2,18,6,5,7,3,4,36,0,8,45,0,10,2,1,5,37,1,16,3,0,2,29,1,15,47,4,11,6,9,4,10,3,2,3,19,0,0,36,4,4,9,22,7,5,3,31,11,1,2,14,14,1,2,5,4,8,19,5,0,3,32,8,0,6,14,1,22,3,2,1,32,6,2,1,35,3,8,35,12,3,1,5,5
294,0,16,7,1,0,0,2,13,0,8,85,0,3,5,1,2,3,17,7,5,7,4,3,36,0,8,44,0,8,3,1,4,37,1,16,3,0,2,29,1,15,47,4,11,6,9,4,10,3,2,4,19,0,0,36,4,4,10,22,8,5,3,31,12,1,2,14,15,0,2,4,4,8,19,5,0,3,32,8,0,6,14,1,22,3,2,1,34,6,2,3,35,3,8,35,13,3,1,5,4
295,0,16,6,3,0,0,2,13,0,8,85,0,3,5,1,2,3,16,6,5,7,4,3,36,0,6,44,0,9,3,1,4,37,1,16,3,0,1,29,1,15,47,4,11,6,9,4,10,3,2,4,20,0,0,36,4,4,12,22,8,5,2,31,12,1,2,13,15,0,4,4,4,8,18,4,0,3,32,8,0,6,14,1,22,2,2,1,34,5,2,3,35,4,8,35,13,3,1,6,4
296,0,15,6,2,0,0,2,13,0,9,85,0,3,5,1,2,3,16,6,5,7,4,3,37,0,5,44,0,8,3,1,5,38,1,16,3,0,1,29,2,15,47,4,11,6,9,4,10,3,2,3,20,0,0,37,3,4,12,22,8,5,2,31,12,1,3,12,13,1,4,4,4,8,18,2,0,3,32,7,0,6,14,0,21,2,2,1,34,5,2,3,36,4,9,38,13,3,1,6,4
297,0,17,6,2,0,0,2,13,0,9,85,0,3,5,1,2,3,16,5,5,7,4,3,37,0,5,44,0,8,3,1,5,38,1,16,3,0,1,29,2,15,48,4,12,6,9,4,11,3,2,3,20,0,0,36,2,4,12,21,9,6,2,31,11,1,3,12,13,1,4,4,4,8,18,2,0,3,33,6,0,7,13,0,20,3,2,1,34,6,2,3,36,4,9,38,13,3,2,5,4
298,0,17,6,1,1,0,2,13,0,11,85,0,3,5,1,2,3,16,5,5,6,4,3,37,0,5,44,0,8,3,2,5,38,1,16,3,0,1,29,2,18,49,4,12,6,8,4,10,3,2,3,20,0,0,35,2,4,13,21,10,6,2,31,12,1,3,12,13,1,5,4,4,8,18,2,0,2,33,7,0,7,13,1,20,3,1,1,33,6,1,3,35,3,9,37,13,3,3,5,5
299,0,16,6,2,1,0,2,13,0,11,85,0,3,5,1,2,3,16,5,5,6,4,3,37,0,5,45,0,8,3,3,6,38,2,16,3,0,1,29,2,18,49,4,12,7,8,4,10,3,2,4,20,0,0,35,2,4,14,21,9,6,1,31,12,1,3,12,13,1,5,4,4,8,17,3,0,3,33,8,0,7,12,1,20,3,1,1,33,6,1,3,36,4,9,37,12,3,3,5,5
300,0,16,6,2,1,0,2,13,0,11,85,0,3,6,1,2,4,15,5,4,6,4,3,38,0,5,46,0,7,3,3,6,38,2,17,3,0,1,29,2,19,49,4,12,8,8,4,10,3,3,4,20,0,0,35,2,4,14,22,9,8,1,31,11,1,3,14,13,1,5,4,4,8,17,3,0,3,33,8,0,7,11,1,20,4,1,1,33,6,1,3,36,4,10,36,12,4,2,5,6
301,0,15,6,2,1,0,2,14,0,11,85,0,3,5,2,2,4,17,4,4,5,3,3,38,0,5,45,0,7,4,3,6,38,2,17,3,0,2,29,2,18,49,4,12,8,8,4,10,3,4,4,20,0,0,35,2,4,14,22,9,8,1,31,11,2,3,15,13,1,5,6,4,8,17,3,0,4,33,7,0,7,11,1,20,4,1,1,33,6,0,3,37,5,10,36,12,4,1,6,6
302,0,14,6,2,1,0,2,14,0,11,85,0,3,5,2,2,4,18,4,4,5,3,3,38,0,5,46,0,7,3,3,6,39,2,17,3,0,2,27,2,18,49,4,11,8,8,3,10,3,3,4,20,0,0,35,2,4,15,24,8,8,1,31,10,2,3,16,12,0,6,6,4,8,17,4,0,3,32,7,0,7,11,1,20,4,1,2,33,6,0,3,38,5,10,36,12,4,1,7,6
303,0,14,6,2,1,0,2,14,0,10,85,0,3,5,2,2,4,18,5,4,5,3,3,38,0,4,46,0,7,2,3,7,37,2,17,3,0,2,27,2,18,49,4,13,8,8,3,11,3,3,4,21,0,0,35,2,4,15,24,8,8,1,32,11,2,3,17,12,0,6,6,4,9,17,3,0,3,33,7,0,6,11,1,20,4,1,2,34,6,0,3,38,4,10,36,12,4,1,7,6
304,0,15,6,2,1,0,2,14,0,10,85,0,2,5,2,2,4,19,5,4,4,3,3,38,0,4,46,0,8,2,3,7,37,2,17,2,0,4,26,2,18,49,4,13,8,8,3,10,3,3,3,21,0,0,35,2,4,16,24,7,7,2,32,10,2,4,17,12,0,6,7,4,8,17,5,0,3,35,8,0,6,12,1,20,4,1,2,34,7,0,2,37,3,10,37,12,4,1,7,6
305,0,14,6,3,1,0,2,14,0,11,86,0,2,4,1,2,4,19,6,4,4,3,3,38,0,4,46,0,9,2,4,7,37,2,17,2,1,4,26,3,19,49,4,13,8,8,3,10,3,3,3,21,0,0,34,2,4,17,24,7,7,2,33,10,2,4,17,12,0,6,7,4,8,17,5,0,2,36,8,0,7,11,1,20,4,1,2,34,7,0,2,37,3,10,37,13,4,1,7,6
306,0,13,6,4,2,1,2,13,1,12,86,0,2,5,1,1,4,19,6,4,4,2,3,38,0,5,45,0,10,3,4,7,37,2,17,3,1,4,25,3,19,49,4,12,8,8,3,10,3,3,3,21,0,0,34,1,4,17,24,6,6,2,33,10,2,4,17,12,0,6,7,4,8,17,5,0,4,35,7,0,6,12,1,20,5,0,3,33,7,0,2,37,3,10,37,13,4,1,6,6
307,0,13,6,5,2,1,3,13,1,12,87,0,2,4,1,1,4,19,6,4,4,2,3,38,0,5,45,0,10,3,5,7,37,4,18,3,1,4,25,3,19,49,4,12,8,8,3,10,3,3,3,22,0,0,34,1,4,17,24,6,7,2,33,10,1,4,17,12,0,6,5,4,8,16,5,0,3,35,8,0,7,12,1,21,5,0,3,34,7,0,2,37,3,9,36,13,4,2,4,6
308,0,13,6,5,2,1,3,13,1,12,87,0,3,4,1,1,4,19,6,4,4,3,3,38,0,5,45,0,10,3,5,7,37,3,18,3,1,4,25,3,19,49,4,11,8,8,3,10,3,3,3,22,0,0,35,1,4,17,23,6,7,2,33,11,1,3,17,11,0,7,5,4,7,17,5,0,2,35,8,0,7,12,1,21,5,0,3,33,7,0,2,37,3,9,37,13,5,2,4,6
309,0,13,6,6,2,1,3,13,1,10,87,0,3,4,1,1,4,19,5,4,4,4,3,38,0,7,45,0,12,3,5,8,36,4,18,2,0,3,25,3,20,49,4,12,8,8,4,9,3,3,3,21,0,0,35,1,3,17,23,6,7,2,33,10,1,1,17,10,0,7,5,4,7,16,6,0,3,35,8,0,7,12,1,21,5,0,3,33,7,1,2,37,3,9,39,13,5,2,4,6
310,0,13,6,7,3,1,3,13,0,10,87,0,3,4,0,1,3,19,4,4,4,4,3,38,0,7,45,0,11,3,5,8,35,4,18,2,0,3,25,3,21,50,3,10,8,8,3,9,3,3,3,20,0,0,35,2,3,17,23,6,5,1,32,10,1,1,18,11,0,7,5,5,7,15,6,0,3,36,7,0,7,12,1,21,5,0,2,33,7,2,2,37,3,9,38,12,5,1,4,6
