"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
1189,114,58,9,10,0,2,12,18,9,64,17,14,157,9,8,0,67,44,7,0,205,21,23,8,5,10,12,7,42,16,61,18,14,5,14,4,71,4,1,10,37,8,3,215,104,19,23,27,8,10,5,569,8,0,120,21,16,308,11,11,11,157,51,4,14,14,62,5,15,23,33,108,9,13,7,1,88,5,13,37,0,13,12,4,24,17,28,0,11,0,0,32,1,17,10,0,19,8,0,8
1190,114,58,8,9,0,2,12,18,9,65,17,14,157,9,7,0,67,45,7,0,204,21,22,8,5,10,11,7,43,16,61,17,14,5,15,4,71,4,1,9,36,8,3,215,104,18,23,26,8,10,4,572,8,0,120,20,16,308,11,10,11,158,51,4,14,14,62,5,16,23,33,108,8,13,7,1,89,5,14,35,0,13,13,3,25,16,28,0,11,0,0,32,1,17,10,0,22,8,0,8
1191,114,58,8,10,1,2,11,20,9,64,15,13,156,9,7,0,66,46,7,0,204,22,21,8,5,11,10,7,44,16,61,17,14,5,15,4,72,4,1,9,35,7,3,216,102,15,22,27,8,10,4,572,9,0,120,20,16,307,11,11,11,158,51,4,14,14,62,5,16,23,31,108,8,12,7,1,91,5,14,35,0,13,13,3,26,15,28,1,11,0,0,32,1,18,11,0,22,7,0,8
1192,113,58,8,10,1,2,11,20,9,66,15,13,156,9,6,0,67,45,7,0,203,22,21,8,5,11,10,7,44,16,61,16,13,5,16,4,72,5,1,9,35,7,2,216,102,14,22,26,8,10,4,572,9,0,120,20,16,308,11,8,11,158,51,4,14,14,62,5,16,22,31,108,8,12,6,1,91,5,13,34,0,13,14,3,26,15,29,1,11,0,0,32,1,17,13,0,22,7,0,8
1193,115,57,7,10,1,2,11,20,9,66,14,13,155,9,6,0,67,45,7,0,204,22,22,8,5,11,10,7,44,16,62,17,13,5,15,4,71,5,1,9,35,7,2,216,102,14,22,25,8,11,4,573,9,0,120,20,16,308,12,7,10,158,50,4,14,13,62,4,16,22,30,108,8,12,6,1,92,4,15,35,0,13,14,3,26,15,29,1,11,0,0,32,1,18,13,0,22,6,0,8
1194,115,58,7,9,1,2,11,20,9,66,14,14,156,10,6,0,65,45,6,0,204,22,22,8,5,12,9,8,43,16,63,17,13,5,15,4,71,5,1,8,35,7,3,216,103,14,23,25,8,14,4,574,9,0,120,20,16,305,12,8,10,159,51,4,13,13,60,4,16,22,30,109,8,11,8,1,91,4,16,35,0,13,14,3,25,15,29,1,11,0,0,32,1,18,14,0,23,6,0,8
1195,112,58,8,9,1,2,12,20,9,68,15,14,155,8,6,0,65,44,6,0,204,22,22,9,5,13,9,8,41,15,63,17,13,5,15,4,71,6,1,8,35,7,2,215,103,14,23,26,8,15,4,576,9,0,120,20,17,307,12,8,10,159,52,4,14,12,60,4,15,22,29,109,8,11,8,1,90,6,15,35,0,12,14,3,24,16,29,1,11,0,0,32,1,16,13,0,23,6,0,8
1196,113,57,8,10,1,2,13,20,9,68,16,14,155,8,6,0,65,43,6,0,205,22,23,9,5,13,9,9,41,15,63,17,14,5,15,4,71,6,1,8,35,7,2,215,103,15,24,27,8,14,4,577,9,0,120,19,18,308,12,8,11,160,52,4,13,11,58,4,16,22,29,107,7,11,8,1,89,7,15,35,0,13,14,3,24,16,29,1,12,0,0,32,1,16,14,0,23,6,0,8
1197,113,58,8,10,1,2,13,20,9,68,16,14,154,8,6,0,67,43,6,0,203,22,23,9,5,13,8,9,42,14,63,18,15,6,15,4,71,6,1,8,35,7,2,214,103,15,24,28,8,14,4,577,9,0,120,19,20,308,12,7,10,160,52,4,13,11,58,4,16,22,29,107,7,11,8,2,91,6,15,34,0,13,14,3,23,16,29,1,12,0,0,32,1,16,14,0,24,6,0,8
1198,113,57,8,9,1,2,15,20,9,68,16,15,155,8,7,0,70,42,6,0,203,21,23,9,5,13,8,10,41,15,63,18,16,6,15,4,70,6,1,8,35,7,2,215,103,15,23,28,8,14,4,578,9,0,120,18,20,308,13,7,10,160,52,3,13,11,58,4,15,23,28,104,7,11,8,2,91,6,15,35,0,13,14,3,22,16,29,1,12,0,0,33,1,18,13,0,23,6,0,8
1199,113,57,8,9,1,2,15,19,9,68,16,15,156,8,7,0,70,40,6,0,203,21,22,9,5,14,8,9,41,14,63,17,17,6,15,4,70,5,1,8,35,7,2,215,103,15,24,27,7,14,4,577,9,0,120,18,20,308,13,7,10,159,52,3,13,12,60,4,16,21,28,101,8,11,8,2,91,6,15,34,0,11,13,4,22,16,29,1,12,0,0,33,1,18,13,0,23,6,0,8
1200,112,56,8,9,1,2,15,18,9,68,15,15,159,8,7,0,72,39,6,0,202,21,22,9,5,13,7,10,41,14,64,14,17,6,16,4,70,5,1,7,35,8,1,215,103,15,26,28,7,16,5,577,9,0,120,17,18,308,13,6,9,159,53,3,13,13,60,4,16,22,27,100,8,10,8,2,92,6,14,36,0,12,13,4,22,15,29,1,12,0,0,33,1,17,13,0,23,6,0,8
1201,111,56,7,8,1,3,15,16,9,66,15,15,160,8,7,0,72,39,6,0,202,20,23,9,5,13,8,10,42,14,64,13,16,6,18,4,70,5,1,7,35,9,1,215,103,15,25,29,7,16,5,578,9,0,120,17,18,307,13,6,9,159,53,2,12,13,58,4,16,23,26,101,8,8,8,2,92,6,14,35,0,13,14,4,22,15,29,1,13,1,0,33,1,17,14,0,25,6,0,8
1202,111,56,7,8,1,3,14,16,9,66,15,14,160,8,6,0,71,39,7,0,203,21,24,9,5,13,8,9,42,14,63,16,17,6,18,4,70,5,1,8,35,9,1,215,103,15,25,29,7,16,6,578,9,1,120,17,16,307,13,7,9,159,54,3,11,13,59,5,18,22,25,102,9,8,8,2,92,6,15,35,0,11,15,4,22,15,29,1,13,0,0,33,1,17,14,0,25,6,0,8
1203,111,56,8,7,1,3,14,16,9,67,15,14,159,9,6,0,70,39,7,0,203,21,24,9,5,12,8,8,42,14,62,16,18,6,19,4,69,5,1,8,34,9,1,215,103,15,25,31,7,14,6,579,9,1,120,17,16,307,14,7,8,158,54,3,11,15,60,5,18,22,25,103,9,9,8,2,90,6,14,34,0,11,16,4,23,15,29,1,12,0,0,33,1,16,15,0,24,6,0,8
1204,111,55,8,8,1,3,14,15,9,67,15,14,159,9,6,0,69,39,8,0,202,21,24,9,6,12,9,7,42,16,62,18,18,5,20,5,69,5,1,8,34,9,1,215,103,15,25,32,7,15,6,579,9,1,120,16,15,303,14,7,8,159,54,3,11,14,58,5,19,22,25,102,9,9,8,2,92,6,14,34,0,11,16,4,22,15,29,1,12,0,0,34,1,16,16,0,24,6,0,8
1205,110,55,10,5,2,3,14,15,9,66,15,14,160,10,7,0,69,39,8,0,202,21,25,9,6,12,10,7,42,16,62,19,19,5,20,5,69,5,1,8,34,9,1,216,103,15,24,33,6,16,6,580,10,1,120,16,15,302,14,7,8,158,54,4,11,14,58,5,19,23,26,101,9,9,7,2,93,6,14,35,0,11,17,4,22,15,29,1,12,1,0,34,1,14,16,0,24,6,0,8
1206,109,56,10,5,2,3,14,15,9,65,15,14,162,9,7,0,71,38,8,0,202,21,25,9,6,12,10,9,42,16,62,18,19,4,20,5,69,5,1,8,34,9,1,216,103,15,24,32,6,16,5,580,10,1,120,16,15,303,14,6,8,157,54,4,11,14,58,5,19,23,26,101,9,9,7,2,94,6,13,35,0,11,18,4,22,15,28,1,12,1,0,33,1,14,17,0,23,5,0,8
1207,109,54,10,5,2,2,14,15,9,65,15,15,161,10,8,0,72,38,8,1,202,21,24,9,6,12,7,10,41,16,62,18,19,4,21,5,69,5,1,8,34,8,1,216,104,15,24,31,6,16,5,581,10,1,120,16,15,302,14,7,8,157,53,4,11,13,59,5,20,23,27,102,9,9,5,2,93,6,12,35,0,12,18,4,22,15,28,1,12,1,0,33,1,14,17,0,23,5,0,9
1208,111,53,10,5,2,2,14,15,8,65,15,15,159,9,8,0,71,38,8,1,202,21,24,8,6,12,7,9,41,16,62,20,17,3,22,6,69,5,1,8,34,8,1,216,104,14,24,31,6,17,6,580,10,1,120,15,14,302,14,7,9,156,54,5,11,13,59,5,19,22,27,102,10,9,5,2,93,6,12,36,0,12,18,4,23,16,28,1,12,1,0,33,1,14,17,0,24,5,0,9
1209,111,52,10,5,2,2,14,16,8,63,16,15,159,9,8,0,72,39,8,1,202,21,24,8,6,11,8,9,41,16,62,21,17,3,22,6,69,5,1,8,34,8,1,216,104,15,24,31,6,16,6,580,10,1,120,15,16,302,14,8,9,154,54,5,11,13,59,4,19,22,28,100,10,8,5,2,93,6,12,35,0,12,18,4,25,16,28,1,13,1,0,32,1,14,16,0,24,5,0,9
1210,111,52,9,5,2,2,14,18,8,64,15,15,159,9,8,0,72,39,8,1,201,20,24,8,6,11,9,8,40,15,63,21,16,3,22,7,69,5,1,8,35,8,1,216,104,15,23,29,6,17,6,579,10,1,119,15,15,305,14,8,9,154,54,6,12,13,59,4,19,22,29,100,10,8,5,2,93,6,13,36,0,12,18,4,26,14,28,1,12,1,0,32,1,13,16,0,23,5,0,9
1211,110,53,9,5,2,2,14,18,8,64,15,15,159,9,8,0,71,40,9,1,202,20,24,8,5,11,9,8,42,15,63,20,16,3,22,7,69,4,1,8,35,9,1,216,104,15,21,31,6,17,6,579,10,1,119,15,15,304,14,7,10,154,54,10,12,13,59,4,20,22,30,99,10,8,5,2,92,6,13,35,0,11,18,4,26,14,28,1,13,1,0,32,2,13,14,0,23,6,0,7
1212,110,54,9,6,2,2,13,18,8,64,15,15,158,9,8,0,72,41,8,1,203,20,23,8,6,11,10,8,42,15,64,20,15,3,21,7,69,4,1,8,38,9,2,216,103,15,20,31,6,17,6,579,10,1,120,15,14,305,14,6,10,154,54,9,11,12,59,4,20,22,31,100,10,8,5,2,92,6,13,35,0,12,18,5,25,14,28,1,13,1,0,32,2,12,13,0,23,6,0,7
1213,111,54,9,7,2,1,12,17,8,64,16,15,159,9,8,0,71,41,7,1,203,19,22,8,6,11,12,9,41,15,64,19,14,3,21,7,70,4,1,8,37,9,2,216,103,15,20,31,6,17,7,578,10,1,120,15,13,304,14,5,9,154,52,9,11,12,59,5,20,22,29,98,9,8,5,2,91,6,14,36,0,12,19,5,26,13,28,1,12,1,0,32,2,11,12,0,23,6,1,7
1214,111,52,10,6,2,1,12,17,8,64,16,15,159,8,8,0,71,42,7,1,203,19,22,8,6,10,11,9,39,15,64,19,15,3,21,7,70,4,1,6,37,9,2,216,103,15,21,29,6,17,5,577,10,1,121,15,12,301,14,5,9,154,52,8,11,12,58,5,20,21,28,98,9,8,5,2,89,6,14,37,0,13,20,5,25,13,28,1,12,1,0,32,3,11,12,0,23,7,1,7
1215,111,51,11,6,2,1,11,17,8,63,17,16,158,8,8,0,71,42,7,1,203,19,22,7,6,10,11,9,39,15,64,18,15,3,20,7,70,4,1,6,37,9,2,216,103,15,21,30,6,15,6,577,10,1,121,16,11,300,14,5,9,154,52,8,11,13,58,5,20,21,28,98,10,8,6,2,90,5,14,40,0,13,20,5,26,15,28,1,12,1,0,32,3,11,12,0,23,8,1,7
1216,111,51,13,6,2,1,11,16,8,62,17,16,158,8,9,0,71,43,7,1,205,19,21,7,7,10,11,9,37,13,64,18,15,3,20,7,70,4,1,6,37,9,2,216,104,15,21,28,6,16,6,577,10,1,121,16,12,299,14,6,9,154,52,7,11,13,59,5,20,21,28,100,10,8,6,4,90,6,13,41,0,13,20,6,27,15,28,1,12,1,0,32,3,11,12,0,22,8,1,7
1217,112,52,13,7,2,2,11,16,8,62,17,16,158,8,9,0,71,43,7,1,205,18,20,7,7,10,11,9,37,14,64,15,15,3,20,7,70,4,1,6,37,9,2,216,104,16,21,27,6,16,6,578,10,1,121,17,13,300,14,6,8,154,52,8,11,13,59,6,20,21,28,100,10,8,6,4,90,6,13,41,0,13,20,6,27,15,28,1,11,1,0,32,3,11,12,0,21,7,1,8
1218,112,52,13,9,2,2,11,16,8,61,17,16,158,8,8,0,72,43,7,1,205,19,18,7,7,10,11,9,37,15,64,15,15,3,20,7,70,4,1,6,37,9,2,216,104,16,21,26,6,17,6,578,10,1,121,17,13,301,14,6,8,154,52,8,12,12,59,5,21,21,28,100,11,8,6,4,91,7,13,41,0,11,21,6,27,15,28,1,11,1,0,32,3,11,12,0,22,7,1,8
1219,113,51,13,9,2,2,12,15,8,62,17,16,158,8,8,0,70,43,7,1,205,19,17,6,7,10,11,9,36,15,65,15,17,3,21,8,70,4,2,7,37,9,2,216,104,17,21,27,5,17,6,577,10,1,121,16,13,301,14,6,8,155,51,8,12,12,59,5,21,22,27,103,10,8,6,4,91,7,14,41,0,11,21,6,26,15,28,1,11,1,0,31,3,10,12,0,24,7,1,9
1220,113,50,13,9,2,2,12,16,8,63,17,16,158,8,9,0,69,43,6,1,206,19,17,5,7,10,11,9,35,13,67,16,17,3,21,8,70,4,2,7,37,10,2,216,104,17,21,28,5,18,6,577,10,1,121,16,15,300,14,5,7,155,51,9,13,12,58,5,21,22,26,103,10,8,5,4,91,7,14,41,0,14,21,6,26,15,28,1,11,1,0,31,3,11,12,0,24,7,1,9
1221,113,50,13,10,2,2,12,16,8,64,17,15,158,8,9,0,69,43,6,0,205,21,17,5,6,10,12,10,37,14,67,16,18,3,18,8,71,4,2,7,37,10,2,217,104,17,21,28,5,18,6,577,10,1,121,16,15,301,14,5,7,155,51,9,13,11,56,6,23,21,26,104,10,7,5,4,91,7,14,41,0,15,21,6,26,15,28,1,11,1,0,32,3,11,12,0,24,7,1,9
1222,114,51,13,10,2,3,12,15,8,64,17,14,157,8,9,0,71,42,6,0,206,20,18,5,6,10,12,10,37,14,67,16,18,3,17,8,71,4,2,6,36,10,2,217,104,17,21,28,5,18,6,579,10,2,121,16,15,301,14,5,7,154,51,10,13,12,55,6,23,20,25,105,10,7,5,4,92,7,13,42,0,16,22,6,25,15,28,1,12,1,0,33,4,9,13,0,25,7,1,8
1223,115,52,14,10,2,3,12,14,8,63,17,14,157,9,9,0,73,42,6,0,206,21,18,5,6,9,12,10,38,14,68,15,18,3,17,9,71,5,2,6,36,9,2,218,104,17,20,28,5,19,7,579,10,2,121,16,15,301,14,5,7,154,51,11,13,11,56,6,23,20,24,106,10,7,5,4,91,8,12,41,0,15,22,6,25,14,28,1,12,1,0,33,4,9,13,0,26,8,1,8
1224,115,52,14,10,2,3,13,13,8,63,17,14,156,8,9,0,72,43,7,0,207,21,18,5,6,9,12,11,37,14,69,14,18,4,17,10,71,5,2,6,36,10,2,218,104,17,20,28,5,19,7,580,8,2,121,17,14,302,15,6,7,154,51,11,13,11,57,6,23,20,25,105,10,7,5,4,92,9,11,41,0,15,22,7,25,14,28,1,13,1,0,33,3,11,12,0,26,8,1,7
1225,114,53,14,10,2,3,14,14,8,63,17,14,157,8,9,0,72,43,7,0,207,22,18,5,6,9,12,12,36,14,68,12,18,4,16,10,71,6,2,6,37,10,2,218,105,17,20,26,6,19,8,580,8,2,122,17,14,303,15,6,7,154,51,11,13,11,58,6,22,20,24,103,10,7,5,4,92,9,11,41,0,15,21,7,25,14,28,1,13,1,0,33,3,10,12,0,26,9,1,7
1226,113,52,14,9,2,3,13,14,8,62,17,14,159,8,9,0,73,45,7,0,206,22,19,5,6,9,13,12,36,15,67,9,18,4,16,10,71,5,2,6,38,10,2,217,104,17,20,27,6,20,8,581,7,2,122,17,14,303,15,6,8,153,51,11,13,11,58,6,20,20,24,104,11,7,5,4,90,9,11,42,0,15,21,7,25,14,28,1,13,1,0,33,3,10,12,0,28,9,1,7
1227,113,53,14,9,2,4,13,14,7,61,17,14,159,7,9,0,73,45,7,0,206,23,19,5,6,7,14,12,34,15,67,9,18,4,16,10,71,6,1,6,39,10,2,217,104,17,19,27,6,20,7,582,7,2,122,17,15,302,15,6,8,152,50,11,13,11,59,6,20,21,25,104,11,7,5,3,91,9,12,42,0,15,21,7,26,13,28,1,13,1,0,35,3,10,11,0,28,8,1,7
1228,116,52,14,8,2,4,13,13,7,61,16,14,159,7,9,0,73,45,7,0,206,24,19,5,6,7,14,12,34,14,67,8,17,4,16,10,72,6,1,6,40,10,2,217,104,17,19,26,6,20,6,582,7,2,122,18,15,302,16,6,9,152,50,11,13,11,59,6,20,21,25,104,11,7,5,3,91,9,13,41,0,15,21,7,26,12,28,1,13,1,0,35,3,11,11,0,28,8,1,7
1229,116,51,15,9,2,4,12,13,7,62,16,13,158,7,9,0,72,45,7,0,206,25,20,5,6,7,15,12,33,12,67,8,18,4,16,10,72,6,1,6,40,10,2,217,104,17,18,26,6,19,6,583,7,2,122,18,15,302,15,5,9,152,50,10,13,11,58,6,19,22,27,101,11,7,5,3,92,9,16,40,0,13,21,7,26,11,28,1,12,1,0,35,3,11,11,0,28,8,1,7
1230,114,51,15,10,2,4,12,13,7,62,16,13,159,7,9,1,71,45,7,0,208,25,19,5,6,7,15,11,32,11,67,7,18,4,17,10,71,5,1,7,40,10,2,217,104,18,18,24,6,20,6,582,7,2,122,18,15,303,16,5,9,152,50,9,14,10,58,6,19,22,29,101,10,7,5,3,92,8,16,38,0,13,21,7,25,11,28,1,14,1,0,35,3,10,11,0,28,8,1,7
1231,114,52,15,10,2,4,14,14,7,64,17,13,158,7,9,1,72,43,7,0,208,24,18,6,6,7,15,11,33,11,66,7,19,4,17,10,71,5,1,7,39,9,3,217,104,18,18,23,6,21,6,582,7,2,122,17,15,302,16,5,9,152,50,10,14,10,59,6,20,22,29,102,10,7,5,3,92,8,15,37,0,13,21,7,26,11,28,1,14,1,0,36,3,11,11,0,27,8,1,8
1232,113,55,15,9,2,3,13,14,7,64,17,13,158,7,9,1,73,42,7,0,208,24,18,4,6,7,15,12,33,11,66,8,17,4,17,9,71,5,1,7,39,11,3,217,104,17,19,24,6,21,6,582,7,2,122,17,16,302,14,5,8,151,50,10,14,10,61,6,22,22,29,103,10,7,5,3,92,8,14,37,0,13,23,7,24,11,28,1,14,2,0,36,3,12,11,0,26,7,1,8
1233,112,55,16,9,2,3,13,16,7,66,16,12,158,8,9,1,73,42,7,0,209,25,17,4,6,7,16,12,34,11,66,8,17,4,17,9,71,5,1,8,39,11,3,218,104,16,19,25,6,21,6,584,7,2,122,17,17,301,14,6,8,151,50,10,13,10,60,6,22,22,30,102,10,7,4,3,93,8,14,39,0,14,23,7,25,11,28,1,14,2,0,36,3,14,10,0,25,7,1,8
1234,112,55,16,9,2,3,13,16,7,65,17,12,157,7,9,1,75,42,7,0,209,26,18,4,6,7,17,11,32,10,66,9,15,4,16,9,72,5,1,8,39,11,3,218,104,15,18,25,6,21,6,587,7,2,122,17,17,300,14,6,8,151,51,10,14,12,60,6,21,22,31,103,11,7,4,3,93,8,14,39,0,14,23,7,25,11,28,1,13,2,0,36,3,14,8,0,25,6,1,8
1235,112,54,15,9,2,3,13,15,7,65,17,12,154,8,9,1,75,42,7,0,210,25,16,4,6,7,17,11,32,9,67,9,15,4,16,9,72,5,1,8,39,11,3,218,104,15,19,25,6,21,5,586,7,2,122,18,17,300,14,7,8,150,51,10,14,12,61,7,20,22,31,102,12,7,4,3,93,8,14,38,0,12,23,7,25,11,28,1,12,2,0,36,3,14,8,0,25,6,1,8
1236,112,56,14,8,2,3,12,15,7,66,17,12,154,8,9,1,76,43,7,0,210,25,15,4,6,7,17,11,33,9,66,9,15,4,16,10,72,5,1,8,39,12,3,218,104,15,19,26,6,20,5,588,7,2,122,19,16,300,13,7,8,151,51,11,14,12,61,7,20,22,31,102,13,7,4,3,93,7,14,37,0,12,23,7,24,11,28,1,13,2,0,36,3,14,9,0,25,6,1,8
1237,110,54,14,8,2,3,13,14,7,65,17,11,154,10,10,1,78,42,7,0,210,25,16,3,6,7,16,11,35,9,65,7,15,4,15,10,72,5,1,8,39,11,3,218,104,14,19,26,6,20,5,586,7,2,122,20,15,300,12,7,8,151,51,10,14,12,61,7,22,21,31,103,12,7,4,3,93,7,14,37,0,12,23,8,24,12,29,1,12,1,0,36,4,13,9,0,25,6,1,8
1238,112,54,15,7,2,3,13,14,7,67,17,11,155,10,10,1,78,42,7,0,211,25,16,3,5,7,16,11,35,9,65,8,15,4,15,9,73,5,1,8,39,11,3,219,104,15,19,27,6,21,5,587,7,2,123,20,17,300,12,7,8,151,51,10,14,14,61,7,22,21,32,104,12,7,4,3,93,7,14,38,0,12,23,8,23,12,29,1,14,1,0,35,4,13,9,0,24,6,1,8
1239,111,54,15,7,2,3,13,14,7,67,17,11,156,10,10,1,79,44,7,0,211,25,16,3,5,7,15,11,35,9,64,8,15,4,15,9,73,5,1,9,41,11,3,219,104,15,19,27,6,22,5,587,7,2,123,19,17,300,12,8,8,150,52,10,14,14,61,7,22,21,31,104,13,8,4,3,93,7,14,38,0,12,23,8,23,12,29,1,13,1,0,35,4,13,9,0,24,6,1,8
1240,112,54,14,7,2,3,14,14,7,68,17,11,156,11,10,1,80,43,7,0,211,23,16,3,5,7,14,11,35,8,64,8,15,4,13,9,73,5,1,9,41,11,2,219,105,15,20,27,6,22,5,588,7,2,123,20,16,302,12,7,8,150,53,10,14,14,62,8,22,22,31,104,13,8,5,3,93,7,14,37,0,13,22,8,22,11,29,1,13,1,0,34,4,13,10,0,24,5,2,8
1241,112,54,14,7,2,3,13,14,7,69,17,11,156,11,10,1,80,43,7,0,211,21,16,3,5,7,15,11,35,8,65,9,15,4,13,9,73,5,1,9,41,11,2,218,105,15,19,26,6,22,4,589,7,2,123,22,16,302,12,9,7,150,53,10,15,14,62,8,22,23,32,104,12,8,7,3,94,7,14,37,0,13,21,8,22,11,29,1,13,1,0,34,4,13,10,0,23,5,2,8
1242,112,54,14,7,2,3,13,15,7,69,17,11,155,11,10,1,79,44,7,0,209,20,16,3,5,8,14,11,38,8,63,8,16,4,12,7,73,5,1,9,41,10,2,218,105,16,19,25,6,22,4,592,7,2,123,22,15,301,12,9,6,150,54,10,14,13,59,8,20,22,33,104,12,8,7,3,92,7,15,39,0,13,21,8,22,11,29,1,13,1,0,34,5,13,10,0,24,6,2,8
1243,111,54,14,7,2,3,13,16,7,69,17,10,155,11,11,1,78,43,7,0,210,20,16,3,5,8,14,11,37,7,63,8,16,4,12,7,73,5,1,9,41,10,3,218,105,18,19,25,6,21,4,592,7,2,123,23,16,301,12,9,6,150,53,8,14,14,58,8,20,22,30,103,12,8,7,3,92,7,16,39,0,13,21,6,22,11,29,1,12,1,0,33,5,14,10,0,23,7,2,8
1244,113,54,14,8,2,3,13,16,7,70,18,10,155,11,11,1,77,42,7,0,210,20,16,4,5,8,13,11,36,7,62,8,16,4,10,6,73,5,1,9,41,10,3,218,105,18,20,25,5,21,3,593,7,2,123,22,16,300,13,7,6,150,54,9,15,15,57,8,20,22,30,103,11,8,7,3,93,6,15,39,0,13,21,6,22,11,29,1,12,1,0,33,6,15,10,0,23,7,2,8
1245,112,56,14,8,2,3,13,16,7,70,18,10,157,12,11,1,77,43,7,0,210,20,16,4,5,8,13,11,38,7,62,8,17,4,11,7,73,4,1,9,40,10,3,219,105,18,19,26,5,21,2,593,7,2,123,22,17,300,14,8,6,150,54,9,14,15,58,8,18,21,30,103,12,8,7,3,92,6,15,39,0,12,21,6,22,11,29,1,12,1,0,34,6,15,11,0,22,7,3,8
1246,112,57,14,8,2,3,13,16,7,69,18,8,158,13,12,1,77,44,7,0,210,19,16,4,6,8,12,11,40,8,62,8,17,4,10,7,73,4,1,11,40,10,3,219,105,19,19,25,5,20,2,594,7,2,123,24,17,300,13,10,6,150,54,8,14,16,58,8,18,21,29,102,11,7,7,3,92,6,15,40,0,12,20,6,22,10,29,1,12,1,0,33,6,15,11,0,23,7,3,8
1247,112,56,14,8,2,3,13,15,7,69,18,9,160,14,12,1,77,45,7,0,211,18,16,4,6,8,12,11,40,8,62,8,18,5,9,7,73,4,1,11,39,10,3,219,105,19,18,25,5,20,2,595,7,2,123,23,17,299,13,10,6,150,54,8,14,15,58,8,18,22,29,101,11,7,8,2,91,6,15,40,0,12,20,6,20,10,29,1,12,1,0,33,6,15,12,0,25,7,3,8
1248,111,56,13,8,2,3,12,15,7,70,18,9,161,14,12,1,77,45,6,0,211,18,16,4,6,9,12,9,39,10,62,8,19,5,10,7,73,4,1,11,39,10,4,219,105,20,18,25,5,20,2,596,7,2,123,23,17,299,13,10,7,149,54,8,14,14,58,8,17,22,29,102,11,7,8,2,91,7,14,40,0,12,18,6,20,10,29,1,12,1,0,33,6,14,12,0,25,7,3,7
1249,114,56,13,11,2,3,12,15,7,70,17,9,160,14,12,1,79,45,6,0,212,18,16,4,6,10,12,9,39,11,62,8,18,6,10,7,73,4,2,11,39,10,4,218,105,19,19,26,5,20,2,596,7,2,123,22,17,299,14,11,7,150,53,8,14,15,59,8,17,21,30,102,11,7,8,2,91,7,14,39,0,11,18,6,20,10,29,1,11,1,0,33,6,14,12,0,25,7,3,7
1250,112,56,12,10,2,3,12,15,7,72,17,9,159,14,12,1,78,45,6,0,211,18,16,4,5,10,12,9,40,11,62,9,18,6,8,7,73,5,2,11,39,10,4,219,105,19,19,26,5,20,2,598,7,2,123,21,16,299,15,10,7,150,53,8,15,15,59,7,17,21,31,102,10,6,8,2,92,7,14,39,0,11,18,6,20,10,29,1,11,1,0,32,5,16,11,0,25,7,3,7
1251,112,57,12,10,2,3,12,15,7,72,17,9,158,13,12,1,79,47,6,0,211,18,16,4,5,10,12,9,39,11,60,8,18,6,9,6,73,5,2,11,41,10,4,219,105,19,20,23,5,21,2,598,7,2,123,20,17,299,15,10,7,150,53,10,14,14,60,6,17,20,33,103,11,6,8,2,91,7,14,39,0,11,18,6,19,10,29,1,11,1,0,32,5,17,12,0,26,7,3,7
1252,112,58,12,10,2,3,12,15,7,71,17,9,159,13,12,1,78,47,6,0,211,18,17,4,5,10,12,8,39,11,60,8,18,6,9,7,73,5,2,11,41,10,4,218,105,19,19,24,5,21,2,598,7,2,123,21,17,299,16,11,7,150,53,10,14,14,60,6,17,21,32,103,10,6,9,2,90,8,13,39,0,11,18,5,18,11,29,1,11,1,0,32,5,16,12,0,26,7,3,7
1253,113,59,12,10,2,3,12,15,7,71,17,9,159,13,12,1,78,46,6,0,212,18,17,5,5,10,12,8,39,11,59,9,18,6,10,7,73,5,2,13,42,10,4,218,105,18,19,24,5,21,2,597,7,2,123,22,17,299,16,12,7,150,53,9,15,15,60,6,17,21,31,102,10,7,9,2,90,7,13,37,0,11,18,6,18,10,29,1,12,1,0,32,5,15,9,0,26,6,3,7
1254,114,59,12,9,2,3,12,15,7,71,18,9,159,13,14,1,79,45,6,0,212,18,16,5,5,10,12,7,39,12,60,8,18,6,9,7,72,4,2,13,42,10,4,218,105,17,19,24,5,20,1,597,7,2,123,22,18,299,17,13,7,151,53,9,15,14,61,6,17,21,33,102,10,7,9,2,90,7,13,38,0,11,18,6,18,10,29,1,11,1,0,32,5,14,9,0,25,6,3,8
