"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
716,39,4,1,17,13,21,103,5,0,412,5,7,0,5,0,16,4,11,15,1,16,1,2,13,7,20,4,5,40,23,801,163,19,2,5,5,10,9,24,17,0,12,2,17,6,11,0,5,10,12,7,7,26,242,28,0,6,21,4,23,51,2,5,9,12,28,72,106,0,3,0,7,26,5,27,33,21,0,10,28,23,1,7,31,29,14,10,7,8,5,46,1,13,2,123,37,3,2,9,1
717,37,4,1,16,11,21,103,4,0,410,5,7,0,4,0,18,5,10,13,1,16,0,2,13,6,22,4,8,40,22,801,163,20,4,6,5,11,8,24,18,0,11,2,17,6,11,0,5,10,11,7,8,26,242,28,0,6,19,4,23,52,2,8,10,12,28,72,107,0,4,0,6,26,4,26,34,21,0,10,28,22,1,6,32,29,12,11,7,8,5,46,1,13,2,123,37,3,1,9,1
718,38,4,1,17,11,21,104,5,0,409,5,7,0,4,0,18,5,10,15,1,16,0,2,14,7,19,5,8,42,23,801,163,21,4,6,5,11,8,23,17,0,11,2,17,6,11,0,4,10,13,7,8,27,242,27,0,6,20,4,23,52,3,8,12,12,27,72,107,0,4,0,6,25,4,24,34,21,0,9,27,22,1,7,33,29,13,10,7,8,5,46,1,12,2,123,36,2,2,7,1
719,38,4,1,16,11,22,104,5,0,408,5,8,0,4,0,17,5,10,15,2,17,0,3,14,7,18,5,12,42,21,805,164,23,4,5,4,10,10,23,19,0,11,2,17,5,11,0,4,9,11,8,8,27,242,28,0,5,20,2,23,51,3,5,13,14,26,72,108,0,4,0,6,25,5,24,34,21,0,9,27,21,1,5,34,29,13,10,6,8,5,46,1,12,4,122,36,2,2,7,1
720,38,4,1,15,11,22,104,6,0,408,5,10,0,5,0,17,5,11,14,3,15,0,4,14,7,19,5,12,44,21,806,164,23,4,5,5,9,9,24,20,0,10,2,17,5,12,0,3,9,11,7,8,27,244,28,0,5,22,2,23,51,3,5,12,14,26,71,107,0,4,0,6,25,5,23,34,23,0,9,27,21,1,5,35,29,13,8,6,8,5,46,1,12,3,121,36,2,2,7,1
721,38,3,1,13,12,22,104,6,0,408,5,13,0,7,0,16,5,11,14,3,14,0,3,13,7,19,5,12,42,21,806,164,22,5,5,5,9,9,24,20,0,9,2,16,6,11,0,5,8,11,7,8,27,242,29,0,5,22,2,24,51,3,5,12,13,26,70,107,0,4,0,7,25,5,22,34,23,0,9,25,21,0,5,35,29,12,8,5,8,5,45,2,12,2,121,36,2,2,7,1
722,38,1,1,14,12,19,104,6,0,409,5,12,0,7,0,16,4,9,12,3,15,0,2,14,7,19,4,11,44,20,806,164,23,5,5,6,9,10,24,21,0,10,2,16,6,11,0,4,7,11,7,7,26,243,28,0,6,21,2,24,51,3,5,14,12,27,70,108,0,4,1,8,25,5,21,34,23,0,10,25,20,0,5,36,29,11,7,7,8,5,45,2,13,2,122,36,2,3,7,1
723,37,1,1,13,13,18,104,6,0,410,7,11,0,6,0,17,4,8,14,3,15,0,2,11,7,18,5,11,45,22,807,165,25,5,5,6,8,10,23,22,0,10,2,16,6,10,0,4,6,11,8,7,27,243,28,1,5,20,2,24,51,3,3,13,11,27,71,108,0,2,1,8,25,6,21,35,22,0,9,25,18,0,5,36,29,11,7,8,8,5,45,2,13,2,122,35,3,3,8,1
724,35,1,1,13,16,18,104,6,0,412,5,10,0,6,0,17,3,8,13,3,15,0,2,11,8,17,6,10,45,22,808,164,25,5,5,8,8,10,21,23,0,10,2,16,6,10,0,7,6,9,6,6,27,244,26,1,5,19,3,24,51,3,3,12,10,28,71,106,0,2,1,9,25,6,21,36,21,0,10,25,17,1,5,36,29,12,7,8,8,5,45,1,13,2,122,36,4,4,9,1
725,35,1,0,12,16,18,104,5,0,411,4,10,0,6,0,15,3,8,13,3,13,0,3,11,8,15,6,9,45,22,808,164,24,5,5,10,6,8,21,20,0,10,2,17,6,11,0,8,6,8,6,6,28,244,27,1,5,20,3,24,51,3,3,12,10,28,70,105,0,3,1,9,25,6,21,37,23,0,10,25,17,1,6,36,29,11,8,8,8,5,45,2,16,2,120,35,4,3,9,1
726,33,1,0,12,15,18,103,5,0,409,5,8,0,7,0,15,3,7,13,2,14,0,3,11,9,15,5,8,46,19,810,164,24,5,6,10,7,11,21,21,0,10,2,17,6,11,0,7,6,10,6,6,28,244,27,1,5,20,3,25,51,4,2,13,10,28,73,103,0,3,1,8,25,7,20,37,23,0,9,24,17,1,6,36,28,11,7,7,8,5,44,2,15,2,120,35,5,3,9,1
727,35,1,0,14,14,18,102,5,0,408,4,8,0,8,0,16,3,6,13,2,14,0,3,10,9,17,5,9,46,20,814,164,23,5,6,10,7,12,20,21,0,9,2,17,6,11,0,7,6,8,7,6,29,244,27,1,5,21,3,25,51,4,3,12,11,28,73,103,0,2,1,8,25,9,21,36,23,0,10,24,17,1,5,35,28,12,7,7,8,5,44,2,11,3,118,35,5,3,9,1
728,34,2,0,14,17,18,101,5,0,408,5,8,0,8,0,14,3,6,13,2,13,0,3,8,10,15,5,9,46,19,815,165,24,5,6,10,7,10,21,21,1,8,2,18,5,11,0,8,6,8,6,6,29,244,24,1,7,20,3,24,50,4,4,12,10,27,73,102,0,2,1,7,25,8,21,38,22,0,11,24,17,1,3,35,29,9,9,7,8,5,45,2,11,2,116,36,4,4,7,1
729,34,2,0,13,18,17,101,4,0,408,5,8,0,8,0,14,2,6,14,2,12,0,3,9,8,14,4,13,46,19,815,165,23,4,6,12,7,10,22,21,1,9,2,18,5,11,0,7,6,9,7,6,29,244,24,1,7,21,3,24,49,4,3,12,10,27,73,102,0,2,0,7,25,8,21,39,22,1,10,24,17,1,3,36,29,9,9,6,9,6,45,2,11,3,116,34,5,5,7,1
730,35,2,0,13,17,19,101,5,0,411,5,9,0,7,0,14,2,7,14,2,13,0,3,9,8,14,5,13,45,17,816,167,23,4,5,12,6,9,21,21,1,10,2,19,4,11,0,7,6,11,6,10,29,245,22,1,8,21,3,24,50,5,3,12,10,27,72,103,0,2,0,8,24,7,21,40,21,1,11,23,16,1,3,37,29,9,9,5,9,6,46,2,12,3,113,33,4,6,7,1
731,34,4,0,15,16,19,100,5,0,412,5,10,0,7,0,16,2,8,15,2,12,0,3,7,7,14,5,11,45,17,817,167,23,4,5,10,7,7,19,22,1,10,2,19,5,11,0,7,6,11,6,11,28,245,20,1,8,21,2,24,50,4,4,12,11,28,72,102,0,3,0,6,24,8,22,40,19,1,10,23,17,1,2,38,29,11,9,7,11,6,46,2,12,3,114,32,4,6,7,1
732,34,6,0,15,17,19,100,7,0,411,5,9,0,8,0,16,2,8,14,3,12,0,3,9,6,14,4,11,44,17,818,167,26,2,5,10,8,5,20,22,1,10,2,19,5,11,0,7,6,10,5,11,28,246,20,1,9,21,2,24,50,4,4,11,13,28,73,102,0,3,0,6,24,8,22,40,22,1,9,23,17,1,2,38,31,12,10,7,11,5,46,2,14,4,114,32,6,5,8,1
733,34,6,0,16,15,18,99,8,0,411,5,11,0,8,0,16,2,8,14,3,13,0,3,8,7,15,4,11,44,17,819,168,26,2,2,9,8,8,20,22,1,10,2,19,6,11,0,7,6,10,5,10,25,245,21,1,8,22,2,24,51,4,5,12,13,27,74,102,0,2,0,6,24,8,22,39,22,1,10,22,18,1,3,39,31,11,11,8,9,5,45,2,17,3,113,31,6,5,8,1
734,34,6,0,16,16,18,97,9,0,411,5,10,0,7,0,16,1,8,13,3,13,0,2,10,7,15,4,11,44,17,819,168,24,2,2,9,9,8,21,21,3,9,2,17,6,12,0,8,7,10,4,9,25,245,20,1,8,22,2,24,51,4,5,12,14,27,74,101,0,2,0,6,24,8,23,38,22,1,11,22,18,1,3,39,32,11,11,7,9,5,45,2,18,3,114,31,8,5,8,1
735,35,7,0,17,15,18,97,10,0,413,6,10,0,8,0,17,1,8,14,3,12,0,2,9,6,13,4,11,45,15,820,169,24,2,3,9,8,7,21,20,3,9,2,16,6,12,0,9,10,9,3,8,27,245,20,1,8,21,2,24,50,4,6,12,14,27,74,101,0,2,0,5,23,6,23,38,23,1,11,24,18,1,4,38,32,11,12,7,9,5,45,2,18,3,112,32,8,5,8,1
736,35,7,0,18,14,18,100,11,0,413,6,11,0,8,0,16,1,6,13,2,12,0,2,7,6,14,4,11,45,15,821,169,27,2,4,8,7,5,22,22,3,8,2,16,6,12,0,10,9,8,3,7,27,245,20,1,8,21,2,24,50,4,5,12,14,27,75,101,0,2,0,5,23,8,23,37,23,1,11,24,18,1,4,38,33,12,12,6,8,5,45,4,17,3,112,32,8,5,8,1
737,34,6,0,18,14,18,100,11,0,412,5,9,0,7,0,14,1,6,13,2,12,0,2,7,6,13,4,13,45,14,824,169,25,1,4,7,9,5,24,22,3,7,2,17,6,12,0,12,8,7,2,8,27,245,20,1,8,20,2,24,50,4,5,12,15,26,73,100,0,2,0,6,24,7,22,37,22,1,11,25,19,1,3,38,32,13,11,6,8,6,44,4,18,2,111,33,10,4,8,1
738,32,6,0,17,11,18,100,11,0,410,5,8,0,8,0,14,2,6,13,2,13,0,2,6,6,13,4,11,46,16,826,169,25,1,4,5,8,5,24,22,3,8,2,17,7,12,0,10,9,7,3,7,24,248,21,1,8,20,2,24,50,4,5,13,14,26,73,100,0,3,0,6,23,6,23,37,21,1,12,26,21,2,3,38,32,13,10,7,9,6,43,4,18,2,111,33,11,4,8,1
739,34,5,0,17,12,18,100,11,0,413,6,8,0,7,0,14,2,7,14,1,12,0,1,5,6,13,4,13,47,17,826,169,24,1,3,5,8,5,24,22,4,8,2,17,8,12,0,10,9,7,3,7,24,247,20,1,8,20,2,24,50,4,5,13,12,27,73,101,0,3,0,7,23,6,24,37,21,1,14,27,21,2,3,39,32,14,10,7,9,7,43,4,21,2,112,32,10,4,8,1
740,34,4,0,16,12,18,101,14,0,414,5,7,0,8,0,13,2,7,13,1,13,0,0,4,6,12,4,13,47,17,826,168,24,3,3,5,10,6,25,21,4,7,2,16,8,12,0,10,9,6,5,8,24,247,20,1,8,18,2,24,50,4,5,11,12,27,71,102,0,2,0,8,23,7,25,38,22,1,14,26,21,2,3,39,32,14,10,7,10,7,43,4,21,2,113,31,11,4,7,1
741,34,5,0,17,12,18,101,14,0,412,7,8,0,8,0,12,2,7,13,1,15,0,0,3,6,11,5,13,47,17,830,168,21,3,2,6,11,7,25,20,4,8,2,15,8,12,0,11,8,8,5,9,23,247,22,1,8,18,2,24,51,4,5,12,12,26,73,102,0,2,0,9,23,8,23,36,22,1,15,28,23,2,4,37,32,15,10,7,11,7,43,4,22,2,112,31,12,4,7,1
742,36,5,0,14,12,18,101,14,0,411,6,11,0,10,0,12,2,7,13,0,16,0,0,5,7,12,5,11,48,17,833,168,23,4,2,6,11,7,25,18,4,9,2,14,8,12,0,11,8,9,5,8,23,248,22,1,8,18,1,24,51,4,5,13,11,25,72,103,0,2,0,10,23,9,24,34,23,1,14,27,21,2,6,38,34,15,10,7,11,7,43,4,24,2,112,30,13,4,8,1
743,34,4,0,16,12,18,102,13,0,412,6,11,0,10,0,12,2,8,13,0,16,0,0,7,7,11,4,12,48,15,835,170,25,3,3,6,11,7,25,18,4,10,2,14,9,12,0,11,8,10,5,7,23,248,21,1,8,19,1,23,51,3,6,14,11,26,71,102,0,2,0,10,22,9,24,34,23,1,14,25,22,2,5,36,34,15,11,9,11,7,44,4,23,2,110,30,11,4,9,1
744,33,4,0,15,12,18,102,13,0,413,6,12,0,9,0,14,2,8,13,0,15,0,0,7,9,12,3,11,47,14,838,171,25,3,4,5,11,6,25,18,4,11,2,15,9,12,0,13,8,11,6,7,23,248,20,1,8,20,1,23,51,3,6,14,11,26,72,102,0,2,0,9,22,9,22,34,24,1,14,25,23,2,6,36,35,15,14,9,12,7,45,4,23,1,110,31,10,4,11,1
745,33,2,0,14,12,19,102,12,0,414,5,12,0,9,0,13,3,8,13,1,14,0,0,7,9,13,3,10,47,14,839,170,27,3,4,4,10,8,24,18,3,12,2,15,9,12,0,13,9,12,6,6,23,247,19,1,8,20,1,23,52,3,6,13,11,27,71,100,0,2,0,9,22,11,22,36,25,2,13,24,23,3,6,36,34,15,14,9,12,7,45,5,22,1,111,31,9,3,10,1
746,34,2,0,13,11,21,99,12,0,414,4,12,0,9,0,12,4,7,13,1,14,0,0,7,9,12,3,11,45,13,841,169,28,4,5,4,10,8,24,18,3,12,2,14,8,13,0,13,10,12,5,7,24,247,19,1,8,19,1,23,52,3,6,12,12,27,71,100,0,2,0,9,22,10,20,36,25,1,15,24,24,2,6,36,33,16,12,9,13,7,46,5,23,1,108,31,9,3,10,1
747,34,2,0,12,11,22,98,11,0,415,4,13,0,9,1,12,4,7,13,1,14,0,0,8,9,11,2,12,45,11,841,169,28,4,5,5,10,6,24,18,3,12,2,15,8,13,0,11,9,12,6,7,24,247,17,1,8,19,1,23,52,3,6,11,12,27,71,99,0,2,0,9,22,10,19,36,25,1,15,24,26,1,6,37,32,17,10,9,12,7,45,4,23,1,109,29,10,3,11,1
748,33,1,0,12,9,23,97,11,0,416,4,12,0,10,1,14,4,7,14,1,16,0,0,8,9,10,2,12,44,11,841,169,28,4,4,5,9,8,23,17,3,11,2,16,7,13,0,12,9,13,7,7,24,247,16,1,8,18,2,23,51,4,5,11,12,27,71,97,0,2,0,8,22,10,19,36,24,2,15,23,26,1,6,37,30,17,10,9,12,9,46,4,25,1,110,30,11,3,10,1
749,33,1,0,13,9,22,95,11,0,414,4,12,0,10,1,13,5,8,13,1,18,0,0,8,9,10,2,12,45,12,842,169,28,3,3,5,7,8,24,19,3,11,2,17,6,13,0,11,9,10,6,9,25,248,17,1,9,17,2,23,51,4,5,11,12,28,70,98,0,2,0,8,22,10,21,35,24,2,14,22,27,1,6,35,31,17,8,8,12,8,46,5,26,0,109,29,12,3,10,1
750,32,1,0,13,8,22,95,12,0,417,4,11,0,9,1,13,5,8,15,1,17,0,0,7,8,8,0,12,46,11,844,169,28,3,3,5,7,8,24,16,3,10,2,18,6,13,0,10,7,11,4,9,25,248,18,1,9,18,2,24,50,4,5,10,12,27,71,96,0,2,0,8,23,8,21,36,24,2,13,22,27,1,6,38,31,16,8,8,12,8,46,6,26,0,108,28,11,3,9,1
751,31,2,0,13,9,21,96,12,0,417,4,11,0,11,1,12,4,8,15,1,17,0,0,6,8,8,0,12,45,12,846,168,27,3,3,5,8,8,24,15,3,10,2,18,5,13,0,10,6,9,4,9,23,248,19,1,9,18,2,24,50,4,5,11,13,27,71,96,0,2,0,8,21,8,21,36,22,2,14,24,25,2,8,38,30,16,8,7,13,6,46,4,24,0,105,28,11,3,10,1
752,29,3,0,14,10,21,95,12,0,415,4,12,0,10,1,13,4,9,15,1,17,0,0,6,8,7,0,11,46,13,847,168,26,5,4,7,10,8,23,15,3,11,2,17,3,13,0,10,8,9,5,8,23,248,20,1,9,18,2,24,51,3,5,11,13,26,71,96,0,3,0,8,21,7,21,37,23,2,15,21,26,3,7,37,29,17,8,7,12,6,46,4,26,0,106,27,12,3,10,1
753,29,3,0,15,10,23,94,11,0,418,4,13,0,11,1,14,5,10,17,1,17,0,0,8,9,8,0,11,45,14,848,169,27,5,4,8,10,7,23,15,3,12,2,17,3,13,0,10,8,9,5,8,24,247,21,1,9,18,2,24,52,3,5,12,13,26,72,95,0,3,0,7,22,8,19,34,19,2,16,21,26,3,8,38,28,17,7,8,12,6,47,4,26,0,106,29,10,3,8,1
754,28,5,0,16,9,23,94,12,0,420,4,13,0,12,0,16,5,8,17,1,17,0,0,8,10,8,0,12,48,14,849,170,24,4,4,10,11,6,25,14,3,12,2,17,2,14,0,11,8,10,6,8,23,247,21,1,9,17,2,24,51,3,4,12,12,27,72,94,0,4,0,8,21,6,18,34,20,2,17,20,27,3,7,37,27,16,7,8,11,6,47,5,26,0,107,29,9,3,7,1
755,31,5,0,15,8,23,95,12,0,422,4,13,0,12,0,13,5,8,18,1,17,0,0,8,10,8,0,11,51,13,850,169,23,4,4,9,12,6,25,14,2,12,2,17,2,14,0,12,6,10,6,8,24,248,21,1,9,17,2,24,51,3,4,13,11,27,71,94,0,4,0,8,21,6,18,33,20,1,17,19,28,3,7,39,27,16,8,8,12,6,48,5,24,0,106,28,11,3,6,0
756,33,5,0,14,5,24,94,12,0,422,4,14,0,14,0,13,4,9,18,1,17,0,0,7,12,8,0,11,52,13,851,169,22,3,4,8,12,7,25,15,2,12,2,17,2,15,0,10,5,9,6,8,23,247,21,2,9,17,2,24,52,3,2,13,13,27,74,95,0,5,0,7,22,6,18,33,20,1,18,18,28,3,6,38,27,15,8,7,11,6,48,5,24,0,104,28,9,2,5,0
757,33,6,0,14,5,25,93,10,0,421,3,13,0,13,0,12,4,9,18,2,17,0,0,8,12,8,0,11,51,13,853,168,21,3,4,7,11,7,25,16,1,11,2,16,2,15,0,10,5,9,5,8,23,247,21,2,9,16,2,24,52,3,2,13,14,27,74,95,0,5,0,7,22,6,20,34,20,1,19,17,29,2,6,39,27,14,8,7,11,6,48,5,24,0,102,28,9,2,5,0
758,33,6,0,14,5,25,93,10,0,419,2,11,0,14,0,12,4,8,18,2,18,0,0,9,12,6,0,10,51,13,854,167,22,3,4,6,12,7,25,18,1,12,2,15,2,15,0,10,5,9,5,9,22,249,20,2,9,16,2,24,52,3,2,13,12,27,76,95,0,5,0,8,22,5,19,34,21,1,19,17,29,2,5,41,27,14,6,7,11,6,48,5,24,0,102,28,10,1,5,0
759,32,6,0,14,5,25,94,10,0,420,2,13,0,14,0,13,5,8,19,2,19,0,0,8,10,6,0,10,51,14,856,168,22,4,4,5,13,8,25,17,1,12,2,15,2,15,0,11,5,9,3,9,23,248,21,2,9,14,3,24,52,3,1,14,11,27,76,96,0,5,0,8,23,5,19,33,21,1,18,18,28,2,5,40,27,14,5,7,11,6,48,5,23,0,101,28,10,1,5,0
760,33,6,0,13,3,24,94,8,0,422,2,14,0,13,0,13,3,8,19,2,19,0,0,8,10,7,1,10,52,15,859,169,24,5,3,5,13,7,25,17,2,13,1,15,2,15,0,11,6,11,3,9,24,248,21,2,9,13,3,24,52,4,1,14,10,27,78,97,0,5,0,10,24,5,19,32,19,1,18,18,29,2,5,40,28,14,6,7,12,5,48,6,23,1,101,28,10,1,7,0
761,33,6,0,14,2,25,95,10,0,425,2,14,0,14,0,13,2,10,18,2,17,0,0,9,10,6,0,11,53,15,862,169,25,5,2,4,12,6,25,17,2,12,1,16,2,15,0,11,7,12,3,9,24,247,22,1,9,13,4,24,50,4,2,14,10,26,79,97,0,5,0,9,24,6,19,30,19,2,18,18,30,2,5,40,28,15,7,7,13,3,47,6,24,1,101,28,10,1,5,0
762,34,6,0,14,3,27,96,8,0,425,2,14,0,13,0,12,1,10,18,1,17,0,0,11,11,6,0,11,51,15,866,169,27,4,2,4,11,7,25,17,1,12,1,17,3,15,0,10,6,12,3,10,23,248,21,1,9,13,4,24,50,4,2,14,10,25,80,97,0,5,0,9,24,6,19,30,20,2,19,19,29,2,5,40,28,15,7,9,13,3,47,6,24,1,100,29,10,1,5,0
763,35,6,0,12,4,27,96,8,0,426,2,14,0,13,0,12,1,10,18,1,17,0,0,11,10,6,1,11,51,15,866,169,26,3,4,3,11,7,25,16,1,12,1,17,2,14,0,9,6,12,3,10,23,248,21,1,10,13,4,24,49,4,2,14,9,27,78,97,0,4,0,8,24,5,20,29,20,2,18,20,27,2,4,40,28,15,7,10,14,3,48,6,21,1,100,30,9,2,6,0
764,35,7,0,12,4,27,96,9,0,425,2,14,0,12,0,13,1,10,17,2,17,0,0,11,10,6,1,11,52,14,870,169,26,3,4,2,11,7,24,17,1,12,1,17,2,15,0,9,5,12,3,11,23,247,19,0,10,13,4,24,50,3,2,14,8,26,75,98,0,4,0,6,24,5,21,29,20,2,16,17,27,2,3,40,28,15,8,9,16,3,48,6,19,1,98,30,8,2,5,0
765,35,7,0,12,4,29,96,10,0,423,2,14,0,13,0,13,1,10,17,2,16,0,0,11,9,6,1,8,52,14,870,169,28,3,5,2,10,6,23,19,1,11,1,17,1,15,0,9,5,12,2,11,21,247,19,0,10,14,4,24,51,3,2,14,8,26,72,97,0,4,0,6,25,5,21,29,19,1,15,17,26,2,2,42,29,18,9,10,16,3,47,6,18,0,97,31,9,2,4,0
766,35,7,0,12,4,28,96,9,0,424,2,14,0,12,0,12,1,9,16,2,16,0,0,12,9,6,1,9,52,14,870,168,29,3,4,4,10,6,24,19,1,11,1,17,2,15,0,9,5,12,2,11,20,247,18,0,10,14,3,25,51,2,2,13,7,26,71,97,0,4,0,5,25,4,21,30,19,1,17,18,26,2,2,41,29,16,10,10,15,3,47,6,17,0,96,31,9,2,4,0
767,34,7,0,11,5,29,96,10,0,425,2,13,0,12,0,11,1,9,16,2,16,0,0,13,9,6,2,8,52,14,871,167,28,3,5,6,10,6,24,22,1,11,1,17,2,15,0,9,5,11,3,11,18,249,17,3,11,14,3,25,52,3,2,13,7,25,71,97,0,3,0,7,26,4,21,30,20,1,18,18,27,2,2,42,29,16,9,11,15,3,47,6,15,1,95,31,9,2,3,0
768,34,8,0,11,5,31,95,9,0,425,2,16,0,12,0,10,1,8,16,2,15,0,0,13,8,5,3,7,51,15,873,168,28,3,6,7,10,6,25,23,1,11,1,17,3,15,0,8,4,10,5,11,18,249,16,3,12,14,3,25,52,3,2,13,7,26,72,97,0,3,0,7,26,4,21,31,21,1,18,18,28,2,2,42,29,17,10,12,17,3,47,6,14,0,96,31,8,2,3,0
769,35,9,0,12,5,32,97,10,0,425,2,16,0,14,0,10,1,7,16,2,15,0,0,14,10,5,3,7,51,15,874,167,30,3,5,6,10,5,25,26,1,12,1,17,3,16,0,8,5,8,5,11,17,250,16,3,13,15,3,24,52,3,3,13,7,26,74,97,0,2,0,7,26,3,20,31,21,1,18,19,28,2,2,42,29,17,10,13,14,3,47,6,13,0,96,32,9,3,3,0
770,34,8,0,13,6,32,97,9,0,424,1,16,0,15,0,10,1,8,17,2,14,0,0,13,10,4,3,8,51,14,875,169,31,3,5,4,9,5,26,23,1,11,1,17,3,15,0,8,7,8,5,11,19,249,17,3,14,17,3,24,52,4,3,13,7,26,74,99,0,2,0,5,27,3,20,31,22,1,17,19,28,2,1,43,28,17,10,12,14,2,46,6,13,0,96,31,9,3,3,0
771,33,7,0,13,6,32,93,9,0,422,1,15,0,13,0,10,2,6,15,2,13,0,0,13,10,4,3,8,52,14,875,170,32,4,4,4,7,5,26,23,2,12,1,15,3,15,0,8,7,10,6,11,20,248,19,2,14,17,3,25,52,4,3,12,7,26,74,98,0,2,0,5,27,4,20,31,21,1,17,19,29,2,1,43,28,17,9,12,15,2,45,6,12,0,96,31,10,3,4,0
772,33,6,0,13,4,33,93,9,0,421,1,11,0,12,0,10,3,6,13,1,12,0,0,12,9,4,2,9,52,14,878,170,31,4,4,4,6,5,24,22,2,12,1,15,3,17,0,8,5,10,5,10,19,247,19,2,14,17,3,25,52,4,3,11,7,28,74,98,0,2,0,6,27,4,21,32,21,1,16,18,29,2,0,44,28,17,7,13,16,2,45,6,11,1,98,31,11,3,3,0
773,34,6,0,14,6,34,92,9,0,419,1,12,0,11,0,10,2,6,13,1,13,0,0,12,9,4,2,11,51,13,879,170,30,4,4,4,7,5,23,23,2,12,1,15,3,16,0,9,8,10,6,11,19,247,18,2,13,18,3,25,52,4,3,13,7,28,73,97,0,2,0,6,27,3,21,32,21,1,16,17,29,2,0,41,28,16,7,14,14,2,45,5,12,0,97,31,10,3,3,0
774,35,6,0,14,5,32,92,10,0,419,1,12,0,12,0,11,2,5,13,1,13,0,0,13,8,4,2,10,52,13,880,171,28,3,5,6,9,5,22,21,2,12,1,15,3,16,0,9,8,10,6,11,19,246,18,2,13,18,3,25,52,4,3,15,7,28,72,97,0,2,0,6,27,4,20,31,19,1,16,17,29,2,0,41,28,17,6,14,13,2,45,5,12,0,97,31,12,2,3,0
775,34,5,0,14,5,33,91,9,0,417,1,14,0,11,0,11,2,5,14,1,13,0,0,14,8,4,3,9,52,13,882,170,28,3,4,6,9,5,22,22,2,12,1,16,3,15,0,9,8,11,5,11,18,248,18,2,13,19,2,25,52,4,4,16,6,28,71,99,0,1,0,9,28,4,20,29,20,1,18,17,29,2,0,42,28,17,8,15,15,2,46,5,13,1,97,31,12,2,3,0
776,33,5,0,14,6,34,92,10,0,417,4,15,0,13,0,10,3,5,15,1,13,0,0,13,8,4,3,10,53,15,882,170,27,3,4,6,9,6,22,22,2,11,1,16,3,15,0,9,9,10,5,11,17,249,18,1,13,18,2,25,52,4,4,15,5,28,69,99,0,1,0,9,28,4,20,28,22,1,18,18,30,1,0,43,28,17,8,15,15,3,46,4,13,1,96,31,10,3,3,0
777,34,5,0,15,8,33,91,9,0,417,4,15,0,12,0,11,1,6,16,1,12,0,0,14,8,4,2,9,51,13,883,170,25,3,4,6,10,5,22,21,2,11,2,16,3,14,0,10,7,11,6,11,17,249,18,1,13,19,2,25,52,4,4,14,6,28,69,98,0,2,0,9,28,4,19,27,23,1,18,18,30,1,0,41,27,17,8,16,14,3,46,4,13,1,95,29,10,3,4,0
778,35,8,0,16,7,32,91,9,0,417,4,16,0,13,0,10,1,5,16,2,14,0,0,14,8,6,2,9,50,11,884,169,24,3,4,6,11,4,22,21,2,10,2,15,3,13,0,10,7,12,7,11,16,249,18,1,12,19,2,25,51,4,3,12,6,29,69,97,0,2,0,9,28,4,19,27,21,1,18,17,30,2,1,42,26,16,7,15,14,4,45,3,13,1,95,29,10,4,3,0
779,35,9,0,15,9,31,91,9,0,419,3,14,0,13,0,10,3,5,16,2,15,0,0,14,10,7,2,8,49,11,883,170,24,3,4,5,11,4,22,21,2,9,2,17,3,12,0,9,8,10,7,13,16,251,18,1,14,18,1,25,51,3,4,12,6,30,67,97,0,3,0,10,30,4,19,26,21,1,15,16,29,2,1,39,27,15,7,14,14,4,44,3,14,2,95,29,10,4,3,0
780,35,9,0,17,11,30,92,9,0,420,1,14,0,13,0,10,3,6,16,2,13,0,0,13,9,9,2,7,48,11,886,170,26,3,3,6,10,4,22,22,3,9,2,17,3,13,0,8,9,11,7,12,14,250,18,1,14,18,1,25,51,2,4,12,6,32,67,97,0,3,0,11,30,4,19,26,21,1,15,16,29,1,1,41,26,17,8,16,14,4,44,2,13,2,96,29,10,4,3,0
781,35,8,0,16,11,30,92,9,0,419,3,13,0,13,0,10,6,5,16,2,14,0,0,11,9,9,2,7,49,11,888,171,27,3,3,5,10,4,22,21,3,9,2,17,3,14,0,8,9,10,8,11,16,250,19,1,14,20,1,25,51,2,4,12,7,32,67,97,0,4,0,11,30,4,19,26,22,1,16,17,30,1,0,41,26,16,9,18,14,4,44,2,14,2,95,29,7,5,4,0
782,35,7,1,16,12,29,91,9,0,418,4,12,0,12,0,9,6,4,15,3,13,0,0,9,10,10,2,5,51,11,889,172,28,3,3,7,11,4,22,20,3,7,2,18,3,14,0,8,8,10,7,12,16,250,19,1,14,22,2,25,51,2,4,13,7,31,68,97,0,5,0,10,30,5,21,26,22,1,16,17,29,1,0,40,27,17,9,18,15,4,45,2,14,2,95,29,7,5,4,0
