"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
1621,0,0,60,9,8,6,1,35,16,6,11,38,2,0,10,2,56,84,32,88,114,1,5,19,17,44,21,11,2,5,2,8,1,64,22,10,13,39,12,63,27,26,8,0,31,10,23,6,24,1,54,3,18,18,52,81,103,65,0,11,1,11,5,42,236,29,24,3,8,6,197,25,80,1,10,7,8,8,4,13,6,50,2,174,15,76,18,81,23,49,20,10,2,29,24,53,7,24,11,31
1622,0,0,60,8,8,5,1,34,16,7,12,37,2,0,10,1,56,88,32,88,112,0,5,20,16,43,21,11,2,5,2,10,2,64,22,11,14,36,12,63,29,26,6,0,31,10,22,6,24,1,52,3,17,19,52,78,100,67,0,10,1,12,5,42,236,29,23,3,8,7,199,26,81,1,8,7,9,8,4,12,7,51,2,176,16,78,17,83,24,47,20,8,2,29,25,52,7,25,10,31
1623,0,0,61,7,8,3,2,33,16,7,13,35,2,0,9,1,56,90,32,90,112,0,5,19,15,44,20,11,2,4,2,10,2,63,22,11,14,38,13,63,31,26,6,0,30,9,22,6,23,1,51,2,17,19,50,78,103,70,0,10,1,11,4,42,237,29,25,3,8,8,198,24,83,1,8,4,8,8,4,12,7,50,2,177,16,79,16,81,22,46,20,8,2,30,25,52,7,25,10,32
1624,0,0,61,7,8,2,2,33,16,9,12,37,3,0,9,1,57,88,31,90,112,0,5,20,14,45,19,11,3,3,2,9,2,64,22,10,14,36,13,64,31,25,6,0,31,8,21,6,24,2,49,2,16,19,49,82,102,69,0,11,1,10,5,41,239,31,25,3,9,8,198,24,81,1,8,5,8,8,4,9,7,54,2,177,14,78,16,82,22,47,19,8,2,29,25,52,7,25,9,33
1625,0,0,62,6,10,2,2,33,15,9,13,38,3,0,9,1,57,85,31,91,113,1,5,19,14,45,17,11,3,3,2,8,2,63,23,10,13,35,13,66,30,26,8,0,32,9,22,6,26,2,49,2,19,19,50,85,101,67,0,11,1,11,4,42,242,32,25,3,9,7,197,23,82,0,7,4,7,8,4,9,7,52,1,179,14,80,17,82,23,46,21,8,2,28,24,53,7,23,8,33
1626,0,0,61,5,9,2,2,32,12,7,13,38,3,0,9,1,56,83,28,93,114,1,5,21,14,47,15,11,4,3,1,8,2,61,20,12,13,34,12,68,30,26,10,0,33,9,22,6,26,3,47,2,21,19,49,83,101,71,0,12,1,11,3,43,242,33,26,3,8,7,197,24,79,0,7,4,7,8,4,10,6,55,1,179,13,81,17,84,23,45,23,10,2,26,26,54,6,23,8,32
1627,0,0,62,5,9,2,2,32,13,7,14,39,3,0,8,1,54,81,29,93,119,1,4,21,17,44,14,11,2,4,1,7,2,60,18,12,14,35,14,69,31,26,9,0,33,9,23,5,27,3,45,2,21,20,48,86,103,74,2,13,1,11,2,43,246,34,26,3,8,6,196,23,79,0,7,4,7,8,5,9,6,56,1,179,13,84,16,85,22,42,23,9,2,27,27,55,5,23,9,33
1628,0,0,62,5,11,2,3,33,12,7,15,40,3,0,9,0,52,78,28,92,117,1,4,21,17,44,13,11,2,4,1,9,2,60,18,12,14,36,12,69,30,26,9,0,33,9,21,5,25,2,48,2,21,20,48,87,103,74,2,13,1,11,2,42,247,33,28,3,9,8,198,25,80,1,9,4,7,9,4,9,6,56,1,178,13,83,17,84,22,44,21,10,2,27,27,54,5,27,8,34
1629,0,0,63,5,12,3,4,33,12,8,16,39,3,0,11,0,50,79,28,94,118,1,4,21,17,45,14,11,2,4,1,9,4,59,19,12,15,35,13,70,31,27,9,0,34,9,23,5,23,1,48,2,21,21,46,90,108,74,2,12,1,11,2,44,249,31,29,3,10,9,197,24,83,0,8,4,7,9,4,9,6,58,1,176,13,84,17,82,22,44,21,11,3,27,25,55,6,26,8,35
1630,0,0,62,5,13,4,4,35,13,10,16,42,3,0,14,0,51,80,29,94,120,1,5,18,17,45,13,10,2,4,0,9,3,56,19,11,15,35,11,69,32,29,10,0,36,9,24,5,23,1,48,4,21,21,45,93,108,73,4,12,1,11,2,42,248,30,29,3,10,9,195,24,83,0,7,5,6,10,4,9,6,58,1,177,14,84,15,79,21,44,21,11,3,27,25,56,6,25,7,32
1631,0,0,62,5,14,5,4,34,12,10,16,43,3,0,13,0,52,83,30,99,123,1,5,19,18,47,16,11,2,4,0,8,4,57,19,11,14,35,11,71,32,27,11,0,36,9,23,5,22,1,49,4,22,22,43,91,113,75,4,11,1,10,2,43,247,31,29,3,8,9,195,21,82,0,8,5,7,11,4,11,5,57,1,174,14,80,16,75,21,41,21,12,3,25,26,55,6,25,9,32
1632,0,0,62,6,14,6,4,35,11,10,15,42,3,0,12,0,54,86,30,99,126,1,6,19,17,46,16,11,2,4,1,7,4,61,19,11,14,34,11,70,33,27,11,0,36,9,23,4,22,1,50,4,22,22,42,88,110,75,4,10,1,11,2,44,249,30,29,3,8,8,194,22,79,0,9,5,7,11,4,11,5,56,1,173,15,81,18,73,20,39,22,12,3,28,26,58,6,24,8,32
1633,0,0,62,7,12,6,4,36,12,11,16,41,3,0,10,0,53,83,30,97,128,1,6,19,16,50,16,11,2,5,1,5,4,59,19,10,15,34,11,69,33,24,10,0,35,8,25,5,21,1,50,4,21,22,39,91,112,78,4,12,1,10,2,45,248,28,29,3,8,9,194,22,78,0,9,5,7,10,5,13,5,53,1,172,16,84,18,74,21,41,22,11,3,28,28,58,7,24,8,32
1634,0,0,63,7,13,6,5,37,13,10,15,42,5,0,8,0,51,81,29,96,129,1,6,18,18,49,15,9,3,5,2,4,6,59,18,10,15,35,11,72,32,23,10,0,36,8,24,5,22,1,49,4,22,24,39,91,112,79,4,10,1,10,2,44,248,28,29,3,8,7,197,22,81,0,10,5,6,10,6,14,5,53,1,173,16,85,17,73,21,44,19,11,3,30,29,57,6,24,8,30
1635,0,0,62,7,12,6,6,38,12,9,15,44,8,0,9,0,48,82,30,96,132,1,6,19,17,47,17,10,3,6,2,5,7,61,19,10,17,36,10,71,34,23,10,0,36,8,24,5,21,1,46,4,22,25,41,89,112,80,3,10,1,10,2,44,250,28,28,3,8,6,200,23,82,0,12,6,6,9,6,14,5,52,1,170,16,84,18,71,24,43,20,11,3,28,27,56,6,24,7,31
1636,0,0,63,7,12,5,6,37,12,8,16,45,8,0,9,0,47,80,30,97,134,1,6,21,16,46,18,10,4,7,2,6,7,60,19,10,15,35,10,74,35,22,9,0,39,8,23,4,21,1,45,4,23,26,40,89,112,78,2,11,1,10,1,43,249,30,26,3,8,6,198,22,85,0,14,6,6,8,6,14,5,51,1,171,15,85,19,69,25,43,20,11,2,28,25,56,6,24,6,30
1637,0,0,62,7,12,5,6,38,11,6,17,48,9,0,9,0,46,81,30,100,137,1,7,17,15,44,18,10,4,7,3,6,7,59,19,9,14,34,10,74,34,22,9,0,42,9,21,3,21,1,47,4,24,26,41,90,108,76,2,8,1,10,1,44,249,31,27,3,8,6,203,20,86,0,14,6,6,10,6,10,5,53,1,173,16,86,21,69,23,40,20,11,3,28,24,56,6,25,7,27
1638,0,0,62,7,13,7,6,37,12,6,17,48,9,0,9,0,47,84,29,100,134,1,7,15,14,43,20,10,4,7,3,5,7,59,19,8,14,34,10,74,33,22,9,0,41,8,21,3,21,1,47,4,23,26,40,89,108,75,2,8,1,10,1,44,252,30,27,2,8,6,204,21,88,0,13,5,6,10,6,11,5,54,1,170,16,85,21,65,22,44,20,11,2,27,23,55,6,25,8,27
1639,0,0,62,8,14,6,6,36,13,5,17,48,8,0,8,1,46,79,29,101,137,1,6,14,12,44,21,10,5,7,3,6,7,59,18,8,13,34,10,74,33,22,9,0,42,8,20,3,20,0,48,4,23,26,41,87,105,76,2,8,1,9,1,43,254,31,28,2,8,6,206,22,89,0,15,5,5,11,6,10,4,54,1,167,16,83,21,65,22,43,21,10,2,27,24,57,6,25,7,27
1640,0,0,62,9,13,5,6,34,13,5,16,49,7,0,7,1,49,80,28,101,136,1,6,14,14,47,21,10,4,7,3,6,8,58,17,9,13,34,11,72,31,21,9,0,42,8,20,3,20,0,48,4,27,26,40,86,109,79,3,8,1,9,1,44,256,31,28,2,9,5,204,22,91,1,14,6,6,9,6,10,4,56,1,167,16,83,22,62,22,40,18,13,2,28,23,55,9,25,6,27
1641,0,0,62,9,14,5,7,32,14,5,16,49,6,0,7,1,49,74,27,98,140,2,6,14,13,46,20,11,3,7,3,5,8,59,19,9,15,35,10,73,33,20,10,0,40,8,19,3,19,0,49,3,27,25,39,87,107,80,4,9,1,8,1,45,261,30,28,2,9,5,202,21,90,1,13,7,6,9,6,10,3,55,1,165,17,83,23,62,22,42,18,14,2,28,23,55,9,25,6,26
1642,0,0,62,10,15,5,7,29,14,6,16,52,5,0,7,1,48,72,27,98,143,2,5,14,14,46,21,10,3,8,3,4,8,58,20,7,15,33,10,73,32,20,10,0,41,6,18,3,19,0,48,3,28,25,41,90,111,80,4,10,1,9,3,45,262,29,27,2,9,3,201,21,84,1,11,7,6,8,5,10,3,53,1,163,16,86,22,63,19,42,17,14,2,29,21,59,9,26,6,26
1643,0,0,62,9,16,5,7,30,14,6,17,52,5,0,8,0,47,70,27,102,144,2,5,14,15,47,21,9,3,8,3,4,8,58,20,7,14,34,9,72,31,20,11,0,39,6,18,3,18,0,46,3,29,25,40,86,109,79,4,10,1,9,3,44,263,27,28,2,9,3,204,18,84,1,12,6,6,7,4,11,3,54,0,162,17,90,21,62,18,43,14,12,2,31,19,59,9,26,7,26
1644,0,0,61,9,15,5,9,29,13,6,16,52,5,0,8,0,46,71,27,99,143,2,5,12,15,47,22,9,3,7,3,4,9,57,19,7,14,35,9,74,32,21,10,0,39,7,17,3,17,0,46,3,31,25,39,85,107,82,4,10,2,8,3,46,263,27,27,2,9,4,203,19,86,1,12,7,6,7,4,11,4,55,0,162,17,90,19,61,18,43,15,12,2,32,18,59,8,26,7,26
1645,0,0,62,7,15,5,8,30,13,6,17,51,5,0,9,1,46,70,27,102,142,2,5,12,15,49,23,10,2,7,3,3,9,60,18,7,13,33,9,74,31,22,9,0,39,7,19,3,17,0,46,3,32,24,39,86,111,82,3,10,2,10,2,46,266,26,27,2,9,4,203,21,84,1,13,7,5,6,5,9,4,55,0,162,17,90,19,59,17,44,16,11,2,34,20,58,7,26,6,25
1646,0,0,61,6,14,6,9,29,12,6,16,53,5,0,10,1,47,66,27,101,141,2,5,12,15,48,23,10,2,7,3,3,9,59,17,8,14,32,8,73,31,22,9,0,39,8,20,4,19,0,48,4,33,25,38,88,108,87,3,10,2,13,2,47,267,25,27,2,9,4,204,23,89,0,14,7,5,6,5,8,4,54,0,163,18,87,19,60,17,43,14,10,2,34,20,59,8,26,6,26
1647,0,0,62,7,14,7,8,29,12,5,17,54,5,0,9,1,44,67,28,99,142,2,5,14,16,46,25,9,2,7,3,2,10,61,17,8,12,29,8,75,30,23,9,0,40,8,20,5,20,0,49,4,32,24,38,91,107,86,4,10,2,12,2,47,266,26,27,0,9,5,206,23,86,0,14,7,5,6,5,8,4,51,0,161,19,84,21,60,17,44,12,8,2,34,20,62,7,28,6,26
1648,0,0,63,7,14,7,8,30,12,5,16,53,5,0,9,1,42,69,26,99,139,2,5,14,20,44,26,10,2,8,3,3,10,60,17,8,12,29,8,76,30,23,10,0,38,9,20,5,20,0,48,4,30,22,38,89,109,84,4,9,2,12,2,46,267,24,27,0,9,5,206,23,90,0,15,6,5,6,6,7,4,50,0,162,19,85,21,59,17,43,12,9,2,35,20,66,8,29,6,26
1649,0,0,64,7,14,8,8,29,14,5,15,55,5,0,8,1,40,72,27,100,141,2,6,14,19,53,25,10,2,7,2,4,11,58,18,9,12,31,7,75,32,22,9,0,41,9,20,5,22,0,49,4,31,20,33,87,106,83,4,9,2,14,2,47,267,24,27,0,9,5,206,25,91,0,15,6,5,6,7,7,4,50,0,161,20,84,20,59,16,43,13,9,2,34,20,64,9,28,6,26
1650,0,0,66,7,15,8,7,30,14,5,16,52,5,0,8,1,39,69,28,99,140,2,6,14,20,56,27,10,2,7,2,3,11,56,19,8,11,30,7,76,30,21,8,0,41,9,21,3,22,0,47,4,30,18,33,86,107,84,4,9,2,13,2,48,265,24,27,0,9,6,205,22,92,1,13,6,5,5,7,7,4,52,0,161,20,80,21,62,15,44,15,9,2,33,20,59,9,28,7,26
1651,0,0,66,7,15,8,7,28,15,4,16,55,6,0,8,1,39,69,27,100,142,3,7,13,20,58,27,10,2,6,2,3,10,57,19,8,11,30,7,77,28,21,8,0,39,9,20,3,24,0,45,4,31,18,34,86,104,85,5,10,3,13,2,48,266,26,27,0,9,8,206,22,89,1,16,7,5,7,7,6,4,53,0,163,19,81,22,58,14,44,15,10,2,31,21,57,10,28,7,25
1652,0,0,66,10,16,8,7,28,12,4,17,55,4,0,6,1,38,71,27,102,136,3,7,16,18,58,27,10,2,6,2,4,11,56,20,8,10,30,7,80,28,21,8,0,40,9,20,2,26,0,47,4,31,16,35,87,103,84,5,11,5,14,3,48,268,25,27,0,9,9,206,22,97,1,17,7,6,7,7,5,4,53,0,163,17,82,23,58,14,44,14,13,2,32,20,57,10,28,7,25
1653,0,0,67,11,15,7,7,27,9,7,16,56,4,0,7,1,38,66,26,102,135,3,7,16,18,60,28,11,2,6,2,4,12,54,21,8,10,29,8,79,29,20,7,0,41,8,20,2,26,0,48,4,31,16,36,87,104,85,5,12,5,13,2,51,270,26,27,0,9,10,203,20,96,1,16,7,6,5,6,5,5,54,0,162,18,80,23,59,16,42,12,13,1,32,20,57,10,29,6,24
1654,0,0,69,12,15,8,7,26,8,7,16,57,5,0,7,1,38,63,26,103,133,3,7,14,18,62,28,11,2,6,2,4,12,50,20,9,10,29,10,76,29,19,7,0,40,8,24,2,25,0,48,4,31,15,36,91,102,82,5,10,5,14,3,51,268,25,26,0,10,10,200,18,96,1,16,7,7,5,6,5,4,51,0,161,18,80,25,58,16,42,12,12,1,35,19,59,12,29,6,23
1655,0,0,72,11,14,8,8,26,9,6,16,58,5,0,7,1,38,66,25,104,130,3,6,15,18,65,29,11,2,5,2,6,11,50,18,7,12,30,11,77,29,19,7,0,39,8,24,3,25,0,46,4,29,15,36,87,98,85,4,10,5,14,3,52,271,23,27,0,10,10,201,19,96,1,16,7,6,6,6,6,4,53,0,159,18,80,26,57,16,39,10,14,0,35,18,58,10,29,6,23
1656,0,0,71,10,13,10,8,26,9,8,16,57,5,0,7,1,37,66,25,104,128,3,6,16,18,66,29,12,2,5,2,5,11,49,19,7,12,28,13,78,28,20,8,0,38,8,24,4,26,0,45,4,27,16,36,88,96,87,5,10,5,14,3,53,272,23,25,0,10,9,199,19,97,1,17,7,7,7,6,5,4,53,0,161,18,82,27,59,14,37,10,14,0,32,18,60,10,29,5,23
1657,0,0,72,11,14,10,7,25,9,8,16,60,6,0,8,1,40,64,26,102,130,3,6,15,17,69,27,12,3,5,2,5,9,49,19,7,13,30,14,77,27,20,8,0,37,8,25,4,26,0,46,4,27,16,38,86,92,86,6,9,3,13,2,54,273,23,24,0,9,8,200,17,98,1,17,7,6,7,6,5,4,53,0,161,18,83,24,58,14,37,10,13,0,32,19,59,9,29,4,23
1658,0,0,73,15,14,8,7,27,7,7,16,62,5,0,8,1,38,61,27,101,129,3,6,17,16,67,26,12,2,5,2,5,12,49,18,6,13,30,15,78,27,20,8,0,37,8,25,3,30,0,46,3,26,15,39,87,97,83,6,8,4,13,2,54,273,24,25,0,9,8,200,17,100,1,17,5,6,7,7,6,4,54,0,161,17,86,25,55,15,37,10,11,0,31,19,58,8,29,4,24
1659,0,0,71,15,16,9,7,24,8,9,17,64,5,0,9,1,37,64,29,103,128,3,6,18,17,67,26,12,2,5,2,5,12,49,15,7,13,29,15,75,27,20,8,0,37,9,24,3,30,0,42,3,30,16,39,87,93,80,6,8,4,13,1,55,272,24,25,0,8,8,200,19,102,2,16,5,6,6,7,7,4,54,0,161,17,83,22,60,16,38,10,10,0,31,19,57,10,29,5,24
1660,0,0,71,15,16,9,6,23,8,9,15,59,5,0,8,1,38,60,26,103,131,3,6,17,17,67,22,12,2,4,2,5,13,49,15,7,14,29,16,76,29,20,8,0,35,8,23,3,30,0,41,4,30,15,41,88,94,77,6,8,4,12,1,55,273,25,26,0,9,8,198,22,100,2,15,5,6,6,7,5,4,55,0,159,17,83,21,62,16,39,9,9,0,35,21,57,10,29,5,25
1661,0,0,72,14,15,9,5,23,8,10,15,58,5,0,10,2,37,59,27,105,128,3,6,19,18,70,22,12,2,3,2,5,14,49,14,7,14,27,19,74,28,19,8,0,35,9,23,3,31,0,42,4,31,15,41,89,92,77,6,8,4,11,1,54,274,25,24,0,9,8,195,21,104,4,14,5,6,6,8,5,4,55,1,157,17,87,19,64,17,38,11,10,0,36,21,56,8,29,5,25
1662,0,0,72,13,13,8,5,25,8,11,14,57,5,0,10,2,36,57,28,106,127,3,6,19,19,68,22,12,2,3,2,6,15,50,14,6,14,26,18,72,30,18,9,0,35,9,22,2,34,0,42,4,33,17,39,91,94,78,6,7,5,11,1,52,272,25,24,0,9,7,195,20,105,4,11,6,5,7,9,6,4,54,1,159,16,83,19,64,16,39,11,12,0,37,22,57,7,29,5,25
1663,0,0,72,12,13,6,5,26,8,11,14,58,5,0,10,2,38,56,29,106,128,2,7,18,19,70,20,12,1,3,3,6,15,51,14,5,13,27,18,70,30,17,9,0,36,9,22,3,35,1,43,4,34,17,39,89,95,75,5,7,5,11,1,53,276,25,24,0,9,7,196,19,106,4,12,6,4,7,9,6,4,54,1,160,16,81,16,65,15,38,11,11,0,38,22,58,5,29,4,25
1664,0,0,72,13,11,6,5,28,7,11,12,58,4,0,10,3,38,59,30,106,125,2,7,19,20,70,17,12,2,3,2,6,15,50,17,6,12,25,19,72,29,18,9,0,35,8,22,4,36,1,44,4,34,17,39,89,92,74,5,7,5,10,1,53,276,27,24,0,9,7,196,19,109,3,11,6,4,7,9,6,4,53,2,159,15,81,13,65,13,37,12,11,0,39,21,55,6,28,3,26
1665,0,0,72,13,11,5,5,28,5,12,13,59,5,0,10,3,39,58,30,106,123,1,8,18,21,73,18,12,2,2,2,7,15,49,18,5,11,24,18,70,28,18,10,0,34,9,23,5,35,1,40,4,34,17,37,93,89,75,4,7,5,9,0,54,279,27,22,0,10,6,194,17,112,3,12,5,5,7,9,6,4,54,2,158,15,82,13,65,13,35,12,13,0,41,22,54,6,28,2,28
1666,0,0,71,9,11,6,5,29,4,12,13,58,5,0,9,2,39,60,30,106,123,2,8,20,19,75,17,12,2,1,2,7,16,52,18,5,11,25,18,70,28,19,10,0,34,8,22,5,37,1,40,4,33,17,39,89,88,72,4,8,5,9,0,54,278,25,21,0,10,6,196,17,113,3,12,5,5,8,8,6,4,55,4,158,15,78,11,64,13,36,13,13,0,41,24,54,6,28,2,28
1667,0,0,71,8,11,7,5,31,4,11,14,57,5,0,11,2,40,60,29,105,130,2,9,22,19,70,17,12,2,2,3,8,15,51,18,8,11,28,19,69,27,19,11,0,35,8,21,6,37,0,37,4,32,18,39,89,86,71,3,8,5,9,1,52,275,26,22,0,12,6,196,17,110,3,12,5,6,7,8,6,4,57,4,156,16,79,12,67,13,37,13,13,0,40,23,57,8,28,2,28
1668,0,0,71,8,10,7,7,31,4,12,13,54,5,0,10,2,40,60,30,103,129,2,9,22,20,73,15,12,4,3,3,7,16,53,16,8,13,28,20,71,27,19,11,0,35,8,19,5,37,1,39,4,35,18,38,87,87,71,3,5,5,9,1,52,277,27,22,0,12,6,194,18,107,3,10,5,7,7,8,7,4,56,4,155,14,84,12,70,13,37,15,13,0,40,21,55,8,27,2,28
1669,0,0,69,8,9,5,7,30,6,12,14,58,6,0,9,2,40,59,32,102,134,2,9,21,18,78,15,12,4,4,3,5,16,50,16,9,13,27,19,73,27,20,11,0,35,8,20,5,38,1,41,4,35,20,38,89,86,72,4,5,4,8,2,52,276,28,23,0,11,7,196,18,105,3,10,7,7,8,9,7,4,56,4,154,14,82,12,67,13,36,15,13,0,39,18,51,8,26,0,27
1670,0,0,67,8,9,6,7,30,7,12,15,55,6,0,9,2,38,57,32,100,136,2,9,20,19,79,15,12,4,4,3,5,18,50,16,7,13,27,19,72,27,21,10,0,37,7,21,5,35,1,41,4,34,21,35,90,88,74,5,6,5,7,2,52,276,30,22,0,11,6,197,17,104,3,10,7,7,6,9,7,4,56,4,156,15,82,12,69,14,35,15,13,0,40,19,49,7,25,0,27
1671,0,0,67,7,9,6,7,31,7,12,13,55,6,0,9,2,38,57,31,100,141,2,8,20,17,79,15,11,5,6,4,5,19,50,17,8,14,25,19,75,27,21,9,0,35,7,22,7,35,1,42,4,34,21,35,91,87,74,5,6,5,8,4,54,278,30,22,0,11,6,200,17,103,3,10,7,8,6,9,7,4,53,4,156,14,83,12,66,13,33,12,15,0,41,20,47,7,24,0,29
1672,0,0,68,7,9,6,7,32,6,11,12,60,6,0,9,2,41,58,32,99,144,2,8,20,14,80,16,12,6,7,5,5,16,50,20,7,14,25,19,77,26,21,8,0,34,6,23,7,35,1,41,4,33,22,35,89,83,73,6,6,5,8,5,53,279,31,20,0,11,6,202,16,106,3,9,8,8,6,9,8,3,51,5,156,14,83,12,64,12,33,14,14,0,40,19,47,7,25,0,29
1673,0,0,68,7,11,6,7,35,5,11,12,58,6,0,11,2,38,57,31,102,139,2,8,20,14,78,15,11,6,7,7,5,15,48,21,7,14,25,18,78,25,21,8,0,34,6,23,7,33,1,41,5,32,21,35,91,80,73,5,6,6,8,6,55,279,30,22,0,9,6,204,17,110,4,9,7,8,5,10,7,3,49,5,158,14,83,12,65,12,33,14,13,1,38,20,48,8,25,1,28
1674,0,0,67,5,10,4,7,35,5,11,12,55,6,0,9,2,41,57,30,101,141,2,8,19,15,77,15,11,6,8,7,4,15,51,21,7,12,27,18,78,25,21,7,0,33,6,23,6,33,1,41,5,34,22,33,92,80,73,5,7,6,8,6,55,278,31,22,0,9,6,204,17,112,4,9,7,9,6,9,8,3,51,6,160,13,84,12,65,12,31,14,15,0,38,19,49,8,25,1,28
1675,0,0,67,5,10,5,6,35,5,10,13,56,5,0,9,2,39,55,32,102,139,2,8,19,15,80,15,11,5,8,8,3,15,51,23,7,11,27,19,78,26,21,6,0,34,4,20,9,32,1,41,6,34,22,33,91,81,72,5,7,6,8,7,55,276,30,22,0,9,5,206,17,115,4,9,7,9,6,8,8,4,49,6,159,13,78,12,62,14,30,16,16,0,37,19,49,8,25,1,29
1676,0,0,67,5,11,5,5,35,6,10,14,56,5,0,10,2,41,54,32,104,141,2,8,21,17,83,13,10,5,8,6,3,15,49,24,7,10,27,19,80,26,21,5,0,34,4,20,9,27,1,39,6,32,23,33,91,80,70,4,7,5,8,7,54,275,29,22,0,10,5,204,16,117,4,10,7,9,6,8,7,3,47,6,159,13,80,13,65,14,31,17,16,0,37,18,48,8,26,1,29
1677,0,0,67,5,11,4,4,36,6,9,15,55,4,0,10,2,41,52,33,106,142,2,7,22,17,83,12,10,5,7,5,2,15,46,24,7,11,27,19,84,26,21,6,0,33,3,20,9,26,1,37,6,32,23,32,91,81,70,4,7,5,8,7,54,275,29,22,0,10,5,203,17,117,4,10,7,9,6,9,7,3,49,6,161,13,82,15,63,14,32,17,15,0,39,18,50,8,25,1,29
1678,0,0,67,5,11,4,3,38,6,8,14,55,4,0,9,2,42,53,36,106,142,2,6,20,17,85,12,13,5,7,5,2,15,46,25,7,9,26,17,84,25,21,6,0,31,2,19,8,25,1,35,6,33,23,31,86,79,69,4,7,5,6,7,54,272,29,22,0,10,5,204,14,121,4,10,8,9,6,10,7,3,50,6,159,13,81,14,62,16,31,18,15,0,39,18,51,8,25,1,29
1679,0,0,67,5,11,4,3,37,6,7,16,52,4,0,9,2,41,53,35,106,138,2,6,20,17,85,12,13,7,6,6,2,15,46,25,7,9,23,17,82,26,20,6,0,29,2,19,7,27,1,35,6,35,22,29,88,83,68,4,7,5,6,6,54,273,30,22,0,10,5,199,15,120,4,11,8,9,6,10,7,3,50,5,159,13,81,14,64,16,30,19,17,0,39,19,50,9,26,1,29
1680,0,0,67,5,11,4,3,38,6,9,16,52,5,0,8,2,42,50,35,108,134,2,5,20,16,87,12,14,7,6,7,2,14,46,25,7,10,24,18,80,26,20,7,0,26,2,17,7,28,1,36,6,35,22,29,87,84,69,3,6,5,6,5,54,272,30,22,0,10,5,199,15,126,4,11,8,9,6,10,7,2,49,5,162,13,81,15,66,16,32,18,17,1,38,19,50,10,27,1,28
1681,0,0,68,7,10,4,3,37,5,9,14,51,5,0,8,2,41,51,33,112,130,2,6,23,16,86,12,14,5,7,6,2,13,48,25,7,9,24,18,82,25,20,5,0,27,2,17,8,32,1,36,6,36,21,29,88,86,71,3,6,6,6,6,55,272,31,22,0,10,5,199,19,129,4,11,7,9,6,11,6,2,50,5,158,12,82,17,66,15,32,18,16,1,38,19,48,10,28,1,28
1682,0,0,65,8,9,4,3,37,5,8,13,54,5,0,8,1,41,52,31,113,128,2,6,24,17,83,12,11,3,7,4,3,14,49,27,7,11,24,17,85,26,21,6,0,27,2,16,8,31,1,35,6,36,20,29,90,82,71,3,6,6,6,7,55,272,32,23,0,9,5,200,19,132,3,12,7,9,6,11,6,2,48,4,160,12,84,16,66,15,33,19,15,1,39,19,48,9,27,1,28
1683,0,0,65,8,9,3,4,35,4,8,13,52,5,0,8,1,40,48,31,113,127,2,5,23,19,86,11,10,4,8,6,3,14,49,27,6,11,25,17,84,27,21,5,0,24,3,16,8,33,1,35,4,36,20,27,93,84,69,3,6,6,5,7,56,269,32,21,0,9,6,201,20,132,3,9,8,11,7,13,7,3,47,4,159,12,86,15,63,16,32,21,16,1,39,20,47,9,26,2,28
1684,0,0,64,7,9,3,4,38,4,8,14,53,4,0,9,1,41,49,32,112,123,3,5,25,21,89,10,10,4,8,10,3,15,52,28,6,11,26,17,85,27,20,5,0,23,4,16,8,33,1,35,4,34,20,26,95,87,68,3,6,6,4,7,56,268,32,19,1,9,8,199,20,138,3,9,8,10,8,11,8,3,45,4,158,12,87,14,62,16,34,21,12,1,40,18,49,8,26,2,28
1685,0,0,65,8,9,4,4,36,4,9,14,54,4,0,9,1,42,49,33,113,129,3,5,28,21,85,11,9,4,8,8,1,15,53,27,5,10,26,15,83,26,19,5,0,19,4,17,8,29,1,34,4,33,21,26,98,86,71,3,6,6,4,6,56,270,32,19,1,9,8,198,16,135,3,9,10,9,8,13,9,3,44,4,159,13,90,16,63,15,33,22,14,1,41,19,51,9,25,2,30
1686,0,0,67,7,9,5,4,38,4,9,14,56,4,0,9,1,42,47,33,113,128,3,5,26,20,87,9,9,3,8,8,1,15,53,26,5,10,25,14,85,25,19,6,0,19,4,16,8,31,1,33,4,31,21,26,98,82,71,3,6,6,4,6,56,268,33,20,1,9,9,198,15,137,3,10,10,9,7,14,11,3,47,4,160,12,90,16,63,15,33,22,13,1,42,20,49,10,25,2,30
