"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
1399,5,72,28,0,10,44,10,87,1,2,5,16,1,9,4,0,4,2,42,18,57,9,12,8,3,10,11,3,3,6,28,6,9,8,48,3,19,28,5,1,47,20,4,4,0,2,4,158,2,5,34,3,3,2,4,3,10,17,5,35,3,6,5,2,1,0,20,26,21,1846,111,4,14,38,6,1,4,18,0,6,3,58,10,7,80,4,3,9,2,2,3,43,102,0,0,2,28,16,3,0
1400,5,73,28,0,10,45,10,88,1,2,6,16,1,9,4,0,4,2,42,20,56,10,12,8,2,9,11,3,4,5,30,6,9,8,48,2,19,28,5,1,46,20,5,4,0,2,4,158,1,4,33,3,3,2,4,3,10,16,5,35,4,7,6,2,1,0,21,26,22,1849,111,3,14,38,5,1,4,18,0,6,3,58,8,7,81,3,3,9,2,2,2,43,102,0,0,2,28,15,3,0
1401,5,73,28,0,9,45,10,87,1,2,7,16,1,9,4,0,4,1,42,20,56,10,12,8,2,9,12,2,3,5,31,6,7,8,48,2,19,28,6,1,46,19,7,3,0,2,4,158,1,4,34,2,3,2,4,3,10,16,4,36,3,7,7,2,1,0,21,27,21,1852,111,3,14,40,5,1,4,19,0,6,3,58,8,6,80,2,2,9,2,3,1,43,102,0,0,3,28,16,3,0
1402,4,73,27,0,7,42,12,87,1,2,7,16,1,9,6,0,5,1,43,20,55,10,12,9,2,9,12,2,4,4,32,7,6,9,47,2,19,28,5,1,48,19,7,2,0,2,3,158,1,3,34,2,2,2,4,3,11,16,5,36,3,6,8,2,1,0,19,27,22,1850,111,3,14,39,5,1,5,19,0,7,3,58,10,7,80,3,2,9,2,2,1,42,102,0,0,5,28,15,3,0
1403,4,71,27,0,7,43,12,85,2,2,7,15,1,9,6,0,5,1,44,20,55,10,12,9,2,9,12,2,5,4,32,8,6,9,47,1,19,29,6,2,48,19,7,2,0,2,4,157,1,3,34,2,2,2,5,3,11,16,5,36,2,6,7,2,1,0,19,27,22,1854,111,3,14,40,4,1,4,17,0,7,2,58,10,8,79,2,2,9,2,4,1,42,102,0,0,5,27,13,3,0
1404,4,72,27,0,8,42,12,87,2,2,8,15,1,9,6,0,5,1,43,18,55,8,12,10,2,9,11,2,4,4,32,9,6,10,47,3,19,29,5,3,48,18,7,2,0,2,4,158,1,4,36,2,2,2,5,3,12,16,6,37,2,6,8,2,1,0,18,26,23,1853,109,2,14,40,3,1,3,17,0,7,3,57,11,9,78,2,1,9,2,4,1,42,102,0,0,5,27,14,3,0
1405,2,72,28,0,10,41,12,87,2,2,7,15,1,9,6,0,5,3,43,17,55,7,12,10,2,10,10,2,4,4,32,9,6,10,47,2,18,28,5,3,47,18,7,1,0,2,5,158,1,4,37,2,3,2,6,3,12,15,6,36,2,6,8,2,1,1,16,25,25,1848,110,2,14,39,3,1,3,17,0,7,4,57,11,6,79,2,1,9,3,4,2,42,102,0,0,4,27,14,2,0
1406,2,72,28,0,10,39,12,85,2,2,6,15,1,10,6,0,5,2,44,16,56,8,13,10,1,11,10,2,4,4,33,10,6,8,48,2,18,28,5,3,43,18,7,1,0,2,5,159,2,4,37,3,4,2,6,3,12,15,6,38,1,6,6,2,1,1,14,24,24,1849,110,2,14,39,3,1,3,17,0,7,3,57,11,6,79,2,2,9,3,4,2,43,102,0,0,3,27,15,2,1
1407,2,73,28,0,10,40,12,85,2,2,4,14,1,10,6,0,5,2,44,16,56,8,13,10,1,11,10,2,5,3,33,10,6,9,48,2,18,28,5,3,43,17,9,1,0,2,5,160,3,4,38,5,4,2,6,3,11,15,7,39,1,6,6,2,1,0,15,24,24,1854,108,2,14,40,3,1,3,17,0,7,3,58,12,5,81,2,2,8,3,4,2,43,103,0,0,4,27,17,2,1
1408,4,73,28,0,10,39,12,85,2,2,6,15,1,10,6,1,5,3,43,16,56,8,14,10,1,12,8,2,6,3,33,10,7,9,48,0,18,28,5,4,43,16,9,1,0,2,5,160,5,3,37,4,3,2,7,3,10,15,7,37,1,6,5,2,1,0,15,24,24,1848,108,2,14,39,3,1,3,17,0,7,3,58,12,4,81,3,3,8,3,2,2,43,105,0,0,3,27,17,3,1
1409,3,72,29,0,10,37,12,83,2,2,5,15,2,10,6,1,5,4,44,16,56,7,14,9,1,12,8,2,5,3,33,10,7,9,48,0,18,28,4,4,43,16,9,2,0,2,5,160,3,3,37,4,3,2,7,3,10,14,7,37,1,6,6,1,1,0,15,24,23,1847,107,2,14,41,3,1,4,16,0,6,3,58,12,4,81,2,3,8,3,2,2,43,105,1,0,4,27,17,3,1
1410,2,72,30,0,9,38,13,82,2,2,6,15,2,11,6,1,5,4,44,13,56,7,14,9,1,12,7,2,2,3,33,11,7,8,47,0,19,27,4,5,43,15,9,1,0,2,6,158,4,4,37,3,3,2,7,3,10,15,6,36,1,6,6,1,1,0,15,25,24,1840,107,2,14,40,3,1,4,15,0,6,2,59,12,4,81,3,3,8,4,2,3,44,105,1,0,4,28,16,3,1
1411,1,70,29,0,9,39,15,84,2,2,6,15,2,11,6,1,5,4,44,13,56,7,14,8,1,12,7,2,2,4,32,13,7,8,46,0,18,27,4,6,43,14,10,1,0,2,5,159,4,4,38,3,3,2,7,3,10,14,6,35,1,6,7,1,1,2,16,25,24,1840,105,1,16,41,4,1,4,16,0,6,2,59,13,4,80,3,5,8,5,2,3,44,106,1,0,4,28,16,3,1
1412,1,71,30,0,9,38,15,83,3,2,7,15,2,11,5,1,5,5,43,13,54,7,14,8,1,12,7,2,2,4,32,12,6,7,46,0,18,27,4,6,42,14,11,1,0,2,4,157,5,4,38,3,3,2,5,3,10,15,5,36,1,6,7,1,1,0,17,25,25,1844,104,1,16,41,4,1,4,16,0,6,1,59,13,3,80,3,5,8,5,2,3,43,108,1,0,3,28,18,3,1
1413,1,68,30,0,8,39,15,83,3,2,7,15,0,12,4,1,5,5,43,14,54,7,15,9,1,11,7,2,3,4,32,11,6,7,46,0,18,27,5,5,42,13,11,1,0,2,4,158,5,4,37,2,3,2,6,3,10,14,6,36,2,5,7,0,1,0,17,26,25,1842,102,1,16,41,5,1,4,19,0,6,1,59,13,2,79,3,4,9,5,3,2,43,108,0,0,3,29,20,3,1
1414,2,69,31,0,8,38,15,83,3,2,8,15,0,12,3,0,5,5,45,14,54,8,15,8,0,11,7,2,3,4,33,10,6,7,46,0,19,27,5,5,41,14,10,1,0,1,3,158,5,3,38,2,3,1,6,3,10,15,6,36,2,5,7,0,1,0,16,26,25,1836,101,2,16,42,5,1,5,21,0,5,1,59,13,2,82,3,4,9,5,4,2,43,110,0,0,3,29,21,3,1
1415,2,68,31,0,8,37,14,83,3,2,8,15,0,12,4,0,6,5,45,13,54,8,15,8,0,11,7,2,3,3,32,10,7,8,46,0,18,27,7,5,42,15,10,1,0,1,4,159,5,4,37,2,4,1,5,3,9,15,6,36,2,4,6,0,1,0,17,27,25,1838,102,0,16,43,5,1,5,21,0,6,1,59,13,3,82,3,4,9,5,2,2,43,108,0,0,2,28,19,3,1
1416,4,69,29,0,9,38,14,84,4,2,8,15,0,12,4,0,8,4,45,14,53,8,12,8,0,11,7,2,2,4,32,10,7,8,45,1,17,27,8,5,41,16,10,1,0,0,3,160,4,4,37,2,3,1,6,3,10,17,6,35,4,4,5,0,1,0,17,27,25,1845,101,1,16,41,4,1,4,21,0,6,0,58,13,4,82,3,4,9,7,2,2,43,107,0,0,3,28,20,3,1
1417,4,71,27,0,8,38,14,84,3,2,7,16,0,12,5,0,8,4,45,14,53,9,12,8,0,10,7,2,3,4,32,9,7,7,45,2,16,27,7,5,41,16,10,0,0,0,4,161,4,6,37,2,3,1,6,3,9,17,6,34,4,6,4,0,1,0,18,27,24,1844,103,2,16,41,4,1,5,20,0,5,0,59,14,6,81,2,4,9,6,2,2,43,106,0,0,2,27,18,3,2
1418,3,71,29,0,8,37,14,84,2,3,6,15,0,12,7,0,8,4,45,14,53,9,13,9,1,11,8,2,3,4,32,9,7,7,45,2,14,26,7,5,42,16,10,0,0,0,4,161,4,6,36,1,3,1,6,3,8,18,7,36,3,6,4,1,2,1,18,26,24,1844,102,2,16,40,3,1,6,20,0,5,0,60,13,6,82,2,4,8,5,1,2,41,106,0,0,2,27,17,3,2
1419,3,71,29,0,9,37,14,84,2,3,6,16,0,12,7,0,8,4,44,13,54,10,13,9,0,11,8,2,2,3,33,10,6,7,45,3,14,26,7,4,42,17,11,0,0,0,4,160,3,7,37,1,3,2,5,3,8,19,6,36,3,6,4,1,2,1,17,26,24,1844,101,2,16,40,3,1,8,21,0,6,0,60,14,6,81,2,4,8,6,1,3,41,105,0,0,3,28,16,2,2
1420,3,68,28,0,8,36,14,84,2,3,8,15,0,12,9,0,8,5,43,14,53,10,12,8,0,11,9,2,2,4,34,8,6,7,44,3,14,26,7,5,44,18,11,0,0,0,2,160,3,6,37,1,3,2,4,3,9,20,6,34,4,5,5,2,2,0,15,26,25,1849,99,3,16,41,3,1,8,21,0,6,0,60,14,7,82,2,4,8,6,1,3,41,105,0,0,5,28,18,2,3
1421,3,69,29,0,9,37,15,85,2,3,9,16,0,12,9,0,8,5,43,14,53,9,12,8,0,10,10,2,2,4,34,8,5,8,44,3,14,27,7,5,45,18,11,0,0,0,4,160,3,5,38,1,2,2,4,3,8,20,6,35,2,5,5,2,2,0,14,26,25,1848,99,1,16,41,3,1,8,23,0,5,0,60,14,7,82,2,5,7,6,1,3,41,104,0,0,5,28,18,2,3
1422,3,69,29,0,9,37,15,82,3,4,8,17,0,14,7,0,8,5,43,13,53,9,12,8,0,10,10,2,1,4,33,8,4,8,45,3,14,28,7,5,45,19,12,1,0,0,4,160,4,5,39,2,2,3,2,3,8,20,5,35,3,4,5,2,2,0,14,26,26,1849,97,1,16,41,3,1,8,23,0,5,0,61,12,7,81,4,5,7,7,2,3,42,104,0,0,5,29,20,1,3
1423,3,69,29,0,7,38,16,82,3,4,5,17,0,13,6,0,8,5,43,13,53,9,12,8,0,10,10,3,3,4,33,8,4,8,45,3,14,28,5,5,46,18,12,0,0,1,3,160,4,5,40,2,2,3,2,4,8,21,5,35,3,4,5,3,2,0,13,26,26,1847,97,1,16,41,2,1,8,23,0,5,0,61,12,6,81,5,7,7,7,2,3,43,106,1,0,5,30,21,1,3
1424,3,69,29,0,7,38,16,83,2,4,5,17,0,13,5,0,8,6,44,12,52,8,12,8,0,10,9,1,3,5,33,8,3,8,44,3,14,28,5,5,45,17,12,0,0,1,3,161,4,4,40,2,2,3,1,4,8,20,4,32,5,4,4,4,1,0,13,26,25,1847,95,1,15,41,2,2,7,25,0,5,0,60,13,5,81,5,7,7,7,2,3,43,105,1,0,5,30,22,1,3
1425,3,71,29,0,4,39,17,82,2,4,5,17,0,13,5,0,8,6,44,12,53,8,12,8,0,10,9,1,3,5,31,8,3,8,44,3,15,28,5,4,45,16,14,0,0,1,2,162,4,5,41,2,2,2,1,4,6,22,3,32,5,4,3,4,1,0,13,27,25,1849,95,1,15,42,2,2,8,25,0,5,0,60,13,4,78,6,7,7,6,2,3,44,105,1,0,4,34,20,1,3
1426,4,71,29,0,4,37,17,82,1,4,6,18,0,13,5,0,9,7,44,12,53,8,12,8,0,9,9,0,2,5,31,7,3,9,44,3,16,28,4,4,45,17,14,0,0,1,2,162,4,5,40,2,2,2,2,4,6,23,3,32,6,4,3,4,1,0,13,27,24,1847,95,2,15,41,2,2,8,25,0,6,0,60,13,5,78,5,7,7,6,2,3,44,104,1,0,4,33,20,1,3
1427,3,71,29,0,4,37,17,82,1,4,7,18,0,13,5,0,9,7,45,11,53,8,12,8,0,9,10,0,1,6,31,8,3,8,44,4,15,28,4,4,47,16,14,0,0,0,2,162,4,5,40,3,2,2,2,4,6,24,3,32,6,4,3,4,1,0,11,27,22,1845,96,1,15,41,2,2,7,26,0,4,0,60,14,4,82,5,6,6,5,2,4,43,105,1,0,3,32,21,1,3
1428,3,71,28,0,5,38,18,82,1,3,7,17,0,13,4,0,9,6,45,11,53,8,13,7,0,9,9,0,1,5,31,8,3,7,44,3,15,28,4,4,48,16,12,1,0,0,2,162,4,5,41,2,2,2,2,4,5,22,4,32,4,4,3,4,1,0,12,27,21,1849,98,1,15,41,2,2,6,26,0,4,0,60,14,4,82,4,5,6,5,2,3,43,105,1,0,2,31,20,1,3
1429,2,71,29,0,5,37,17,82,1,3,7,18,0,12,3,0,9,6,46,11,52,8,13,7,0,9,8,0,2,5,33,8,3,7,44,3,16,28,4,5,47,16,12,1,0,0,1,165,3,4,43,2,2,2,1,4,5,22,3,32,4,4,4,5,1,0,12,27,20,1850,97,2,16,40,3,2,7,27,0,4,0,60,14,4,83,4,5,6,6,3,3,43,105,1,0,2,30,19,1,3
1430,1,72,28,0,5,36,18,84,1,3,6,19,0,12,3,1,8,6,47,11,51,8,14,8,0,9,7,0,3,5,33,9,2,7,44,3,16,27,4,6,47,16,13,1,0,0,1,166,2,3,43,2,2,1,1,4,5,20,2,33,3,4,6,6,1,1,13,27,21,1853,97,2,16,40,4,2,6,28,0,5,0,60,14,5,83,4,5,6,6,3,2,43,106,1,0,2,31,19,1,3
1431,1,70,28,0,5,36,19,85,1,3,6,18,0,12,2,1,6,6,47,11,52,8,14,8,0,9,9,0,3,5,34,9,2,6,45,3,16,27,3,7,50,16,13,1,0,0,1,165,2,3,43,2,3,1,1,5,4,21,2,34,5,5,7,6,1,0,11,28,21,1854,96,2,17,39,4,2,6,28,0,5,0,59,13,5,83,3,6,5,6,4,2,44,106,1,0,2,31,20,1,3
1432,2,69,28,0,6,36,18,85,1,3,4,20,0,12,1,1,7,7,47,11,53,7,14,8,0,9,9,0,3,5,33,9,2,8,45,3,18,27,4,6,49,19,13,1,0,0,1,167,3,3,42,2,3,1,1,5,5,21,3,33,4,5,7,5,1,1,11,28,22,1848,97,2,17,39,4,2,6,27,0,5,0,59,12,5,83,3,7,5,6,2,2,44,105,1,0,2,32,19,1,3
1433,2,69,28,0,6,35,18,86,2,3,3,18,0,12,1,1,8,7,47,10,53,7,14,8,0,9,8,0,3,5,33,10,1,8,43,3,18,27,4,5,48,18,13,1,0,0,2,167,4,2,43,2,3,1,1,5,5,22,3,33,5,5,7,6,1,1,11,28,22,1850,96,2,17,39,4,2,7,26,0,5,0,59,12,6,82,3,7,5,6,2,3,44,105,1,0,2,32,19,1,3
1434,2,71,28,0,6,35,18,86,1,3,3,18,0,11,0,2,6,8,46,12,54,9,14,8,0,10,7,0,2,4,33,10,1,8,43,2,17,27,5,6,48,19,13,1,0,0,2,166,4,3,41,1,3,1,1,5,6,23,4,34,4,4,5,6,1,0,11,28,23,1849,98,2,17,39,4,1,8,26,0,5,0,58,12,6,82,4,6,6,6,2,3,44,103,1,0,2,32,17,1,2
1435,1,71,28,0,7,35,18,86,1,3,3,17,0,11,1,2,6,8,46,12,54,10,13,9,0,10,7,0,1,4,32,10,1,8,43,2,16,27,5,7,47,19,13,1,0,0,2,166,5,3,40,2,3,1,1,5,6,24,5,34,5,4,5,6,1,1,12,28,24,1850,98,1,18,39,3,1,8,26,0,5,0,58,12,7,80,4,6,6,5,2,3,44,103,1,0,2,32,14,2,1
1436,1,72,28,0,7,35,18,85,1,4,3,17,0,12,1,1,6,8,48,12,54,10,13,8,0,10,8,0,2,4,31,10,1,7,43,2,17,27,6,7,46,19,14,1,0,0,3,166,5,2,41,2,3,1,1,5,6,23,5,34,6,4,7,6,1,1,12,28,24,1852,98,1,18,39,3,1,7,29,0,5,0,58,11,7,78,2,7,6,4,2,2,44,104,1,0,1,31,12,3,1
1437,2,72,28,0,8,34,20,85,1,4,4,15,0,13,1,1,7,8,48,12,54,9,13,8,0,11,10,0,2,4,33,11,0,6,44,2,18,27,5,7,48,19,14,2,0,0,3,166,5,5,42,2,4,1,1,5,6,23,4,34,6,4,7,6,1,0,10,28,24,1848,98,1,18,38,3,1,7,29,0,6,1,58,11,7,78,2,8,6,4,2,2,45,103,1,0,0,31,11,3,1
1438,3,73,28,0,8,34,21,84,1,4,2,16,0,12,1,1,7,8,48,12,53,10,13,8,0,11,7,0,3,4,33,11,0,7,44,2,18,27,3,7,48,20,14,2,0,1,4,166,4,6,43,2,4,1,1,4,7,21,3,34,7,5,7,7,2,0,11,27,24,1845,99,1,18,37,3,1,5,29,0,6,1,58,11,5,79,1,8,6,5,1,1,44,103,1,0,0,31,10,3,1
1439,3,72,28,0,7,35,19,85,0,4,2,16,0,12,2,1,7,8,48,12,53,9,13,8,0,11,7,0,3,4,33,11,1,7,42,2,17,27,3,8,47,20,14,2,0,1,3,165,4,6,44,2,4,2,3,4,7,20,2,33,7,5,6,8,2,0,12,27,24,1843,99,1,18,38,4,1,4,29,0,5,1,58,10,5,78,1,10,6,5,1,1,45,104,1,0,0,31,10,3,0
1440,3,72,28,0,8,35,18,84,0,4,2,16,0,12,2,1,7,8,49,11,53,8,13,8,0,11,7,0,2,4,32,13,0,10,42,2,17,27,3,8,44,19,14,2,0,1,3,165,4,6,45,2,4,2,3,4,6,20,2,33,7,4,6,8,2,0,13,27,23,1845,98,2,18,38,4,1,4,30,0,4,1,58,10,5,79,0,11,6,5,2,1,45,105,1,0,0,31,10,3,0
1441,3,70,30,0,7,36,18,86,0,4,1,16,0,11,2,1,6,7,49,10,53,8,13,7,0,11,7,0,2,4,31,12,0,10,42,2,15,27,3,8,44,19,15,1,0,1,3,164,3,6,45,2,5,2,5,4,6,21,2,33,8,4,6,8,2,0,13,27,24,1842,99,3,17,37,4,1,3,29,0,4,1,58,10,5,79,0,11,6,5,2,1,45,105,1,0,0,33,10,3,0
1442,4,70,30,0,7,36,19,86,0,5,1,15,0,12,3,1,6,8,49,9,52,8,14,6,0,12,7,0,2,4,31,12,1,9,43,1,16,27,2,10,44,19,15,1,0,2,3,164,3,5,46,2,6,2,5,4,5,20,1,33,7,5,6,9,2,0,15,27,24,1844,99,4,18,37,4,1,3,27,0,4,1,58,10,5,79,0,11,6,5,1,1,44,105,1,0,0,32,9,5,0
1443,4,71,30,0,7,36,19,86,1,5,1,15,0,12,3,2,6,7,49,10,52,8,14,6,0,12,7,0,1,5,31,12,1,10,43,1,16,27,2,9,44,20,15,1,0,2,3,166,3,4,48,2,5,1,5,4,5,19,1,33,7,4,7,9,2,0,15,27,23,1844,99,3,17,38,4,1,4,28,0,4,1,58,10,4,79,0,12,6,5,1,1,44,106,1,0,1,32,8,5,0
1444,3,71,31,0,8,35,17,85,1,5,1,15,0,12,3,2,6,6,49,10,52,10,15,6,0,11,7,0,3,5,31,13,1,11,43,1,16,27,3,9,46,18,15,1,0,2,3,166,6,4,47,2,6,1,5,4,5,18,1,32,8,3,7,9,2,0,15,28,23,1841,99,3,15,38,4,1,4,28,0,4,1,58,10,3,81,0,11,6,5,2,2,44,105,1,0,1,30,8,5,0
1445,3,73,32,0,8,35,17,85,1,4,2,15,1,12,3,2,6,6,50,9,52,9,16,6,0,11,6,0,3,5,31,12,1,12,43,1,17,27,3,9,43,16,15,0,0,2,3,166,6,2,45,3,6,2,6,4,6,19,1,31,8,3,7,9,2,1,15,28,23,1842,98,3,15,41,4,1,6,28,0,5,2,57,11,3,80,0,10,6,5,2,2,44,105,1,0,1,30,8,5,0
1446,3,70,33,0,8,35,17,85,1,4,2,15,0,13,3,2,6,6,50,10,52,9,16,6,0,11,7,0,4,5,31,12,1,11,42,1,17,26,3,9,43,17,15,0,0,3,3,165,5,2,46,3,6,2,6,4,5,19,1,31,8,4,9,9,2,0,16,28,23,1836,98,3,15,40,4,1,6,30,0,4,2,57,11,3,79,0,11,6,5,2,3,44,105,1,0,1,30,8,5,0
1447,2,70,33,0,9,34,17,86,1,4,1,16,0,13,4,2,7,6,50,10,52,8,16,6,0,11,8,0,4,5,30,12,1,9,42,1,17,26,3,7,44,17,15,0,0,3,3,165,5,2,46,3,6,1,5,4,6,19,1,30,8,3,9,10,2,0,16,28,23,1839,100,3,15,40,3,1,7,30,0,4,2,57,10,5,78,2,11,6,4,2,3,43,106,2,0,1,30,8,6,0
1448,1,70,33,1,9,34,16,87,1,4,1,15,0,13,3,2,7,5,50,10,51,7,15,6,0,11,8,0,4,5,30,14,1,11,42,1,17,26,3,7,46,17,15,1,0,3,2,166,4,2,45,3,6,1,6,4,7,19,1,30,9,3,11,10,2,0,16,28,23,1833,100,4,15,41,4,1,7,30,0,4,2,57,11,5,78,3,10,6,4,1,3,43,106,2,0,1,30,8,6,0
1449,2,70,32,1,10,34,16,88,1,4,2,15,0,13,3,2,7,5,49,10,51,7,15,6,0,12,8,0,4,5,30,13,1,11,42,1,18,27,4,7,46,16,15,1,0,4,3,166,4,0,46,2,6,1,6,4,8,20,1,31,9,3,10,10,1,0,15,28,21,1832,99,3,15,41,4,1,7,30,0,5,2,57,10,6,78,3,11,6,4,1,3,43,105,2,0,1,30,8,8,1
1450,1,70,32,1,12,34,15,89,1,4,2,15,0,10,3,2,7,6,49,8,51,6,15,6,0,12,10,0,5,4,31,13,1,11,44,1,19,28,4,7,46,17,15,1,0,5,2,166,5,1,44,2,6,1,7,4,8,21,1,32,9,3,10,7,1,0,15,28,21,1828,99,5,15,42,4,1,7,30,0,6,2,57,9,6,78,2,10,6,4,1,3,42,105,2,0,1,29,8,8,2
1451,1,70,32,1,10,34,14,89,1,4,2,13,0,10,3,2,7,6,50,8,51,8,15,6,0,12,11,0,4,4,31,12,1,8,44,1,20,29,4,8,48,17,15,1,0,6,2,163,5,1,45,2,5,0,6,4,9,20,3,32,8,3,10,7,1,0,15,28,20,1826,99,5,15,42,4,1,9,30,0,6,2,57,10,6,76,2,9,6,5,1,3,42,106,2,0,0,27,8,8,2
1452,1,68,32,1,9,34,14,88,1,4,2,14,0,10,3,2,7,6,48,7,51,7,15,7,0,12,11,0,3,4,30,12,2,9,44,1,20,29,5,8,48,16,14,1,0,5,2,162,6,2,46,1,4,0,6,4,9,21,1,33,7,4,10,9,1,0,15,28,21,1824,99,5,15,42,3,1,7,30,0,6,3,56,8,7,76,2,10,6,5,1,3,41,105,2,0,1,26,7,8,2
1453,1,67,33,0,9,34,13,90,1,4,3,15,0,10,3,2,6,6,48,6,50,6,15,7,0,12,10,0,4,4,31,12,2,10,44,1,20,29,4,8,47,16,14,1,0,4,4,161,3,2,46,1,4,0,6,5,9,21,2,33,8,4,11,8,2,0,15,28,22,1818,100,3,15,41,3,1,5,31,0,6,3,56,8,7,75,2,8,7,5,2,3,40,105,2,0,2,26,7,8,2
1454,1,70,32,0,10,34,13,89,1,4,3,15,0,10,3,2,6,6,50,7,50,5,15,7,0,12,9,0,4,4,30,12,2,10,44,2,20,29,3,8,49,18,14,1,0,4,3,160,4,2,47,1,4,0,6,5,8,22,3,32,8,4,13,9,2,0,15,28,22,1816,100,3,15,41,3,1,7,31,0,6,3,55,8,7,76,2,8,7,5,3,3,40,106,2,0,2,27,7,8,2
1455,2,70,31,0,11,34,12,89,1,3,4,13,0,9,3,3,7,6,50,8,50,5,14,7,0,13,9,0,4,4,30,12,2,10,44,2,20,29,3,6,48,18,14,1,0,4,3,160,4,2,48,1,4,0,7,6,8,21,3,33,8,4,12,8,2,1,16,28,19,1813,99,4,15,42,3,1,6,32,0,6,4,55,8,7,77,2,9,7,5,3,3,41,107,2,0,1,27,7,8,2
1456,1,67,31,0,12,35,12,89,1,3,5,14,0,9,2,3,8,6,50,9,50,5,15,8,0,14,8,1,4,4,32,12,1,11,46,3,20,28,3,5,47,18,14,2,0,4,5,158,2,4,49,1,4,0,6,5,9,20,3,33,8,2,11,8,2,0,16,27,19,1820,99,3,15,42,3,1,6,32,0,6,3,55,8,6,77,2,10,7,5,3,3,41,107,2,0,1,27,7,9,2
1457,1,68,30,0,11,35,12,90,2,2,5,14,0,9,2,3,8,5,51,8,51,5,15,8,0,12,8,1,5,4,31,13,1,12,46,3,19,28,3,5,47,17,14,2,0,4,4,157,2,4,48,2,6,0,6,5,9,21,3,33,8,2,9,9,2,0,16,27,20,1819,99,3,15,42,2,1,6,32,0,5,3,55,8,6,77,2,9,7,5,3,3,41,107,2,0,1,27,7,9,2
1458,1,68,30,0,11,35,11,92,3,2,4,14,0,9,2,3,9,5,51,7,51,5,16,8,0,12,7,1,5,4,31,13,1,12,46,3,19,28,4,5,47,17,13,2,0,4,4,157,1,4,48,2,6,0,6,5,9,20,3,32,8,2,8,9,2,1,16,27,21,1821,99,3,13,43,1,1,6,32,0,5,3,56,9,7,77,1,9,7,5,2,3,42,107,2,0,1,27,6,9,2
1459,1,69,30,0,11,36,11,94,3,2,6,14,0,9,2,3,8,6,50,7,51,5,17,8,0,12,7,1,5,3,31,12,1,11,46,3,19,27,3,5,49,16,13,2,0,5,3,159,1,5,48,3,6,0,6,5,8,22,3,32,7,2,8,9,2,0,14,27,21,1820,100,4,14,45,1,1,7,32,0,5,4,56,9,7,76,1,9,8,4,1,1,42,108,2,0,1,26,6,7,2
1460,1,72,30,0,9,36,12,93,3,2,6,13,1,8,2,3,9,6,48,8,50,5,17,8,1,13,8,1,5,3,31,13,1,13,46,3,19,26,4,5,50,15,13,2,0,5,3,159,1,5,46,3,6,0,6,5,7,23,3,32,8,2,6,10,1,0,14,27,21,1823,100,4,15,45,1,1,7,33,0,5,4,56,10,6,74,1,9,8,4,1,1,43,109,2,0,0,26,6,7,2
1461,1,72,28,0,8,35,12,93,4,2,6,14,1,8,2,3,8,6,48,8,51,4,16,7,1,13,8,1,5,3,31,13,1,13,46,3,19,26,4,5,49,16,13,2,0,6,3,158,1,4,45,2,5,2,3,5,7,24,3,33,11,2,5,10,1,0,14,27,22,1823,99,3,15,45,1,1,7,33,0,5,4,56,12,6,76,1,8,9,4,2,1,43,110,2,0,0,24,7,7,2
1462,1,72,28,0,8,35,12,92,3,2,5,13,0,8,2,3,8,5,48,9,50,5,15,7,1,13,8,1,5,2,31,12,0,13,46,3,19,26,4,5,50,15,13,2,0,6,2,157,1,4,46,1,5,2,3,5,6,24,3,34,10,2,5,10,1,0,15,28,22,1823,100,2,15,45,1,1,6,32,0,5,4,57,12,6,76,1,7,9,3,2,1,43,111,2,0,0,24,7,7,2
1463,1,72,28,0,7,35,12,92,4,2,4,12,0,9,2,3,8,5,48,8,51,6,14,7,1,13,8,1,5,2,31,12,0,13,46,2,20,27,4,5,50,16,13,2,0,4,2,157,1,5,48,1,5,2,4,4,6,25,4,34,9,1,4,9,1,0,15,28,22,1825,100,4,15,45,3,1,6,31,0,5,4,57,12,6,75,1,7,9,3,2,1,43,110,2,0,0,23,6,7,2
1464,1,72,28,0,7,35,13,92,4,2,5,12,0,9,2,3,9,5,47,8,50,6,14,7,1,12,8,1,4,2,30,11,1,13,46,2,21,26,4,5,51,18,13,3,0,4,4,156,0,4,46,1,5,2,4,4,7,26,5,32,7,1,4,10,1,0,13,29,22,1822,101,4,15,46,3,1,7,32,0,5,4,57,12,6,75,1,7,9,3,2,1,43,109,2,0,1,23,6,9,2
