"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
1292,1,15,6,7,10,15,191,7,21,11,7,10,96,9,50,342,30,60,12,1,16,7,11,21,0,5,23,14,59,5,197,6,45,25,19,19,8,10,34,74,1,7,0,13,7,8,18,22,18,7,164,24,2,13,1,12,7,8,28,1,10,84,11,20,17,4,6,15,2,16,2,36,21,0,5,4,15,8,9,8,0,23,37,11,8,9,7,3,3,18,390,0,5,48,14,63,105,1,28,0
1293,1,15,5,7,9,15,191,7,21,11,6,10,96,9,50,344,30,60,11,1,15,7,12,20,0,5,22,16,59,5,197,6,45,25,19,20,8,8,35,74,1,7,0,13,7,8,18,22,16,7,164,23,2,14,1,12,7,8,26,1,10,83,11,19,17,4,6,15,2,16,2,37,21,0,5,4,15,8,9,8,0,23,37,11,8,9,7,3,2,17,390,0,5,49,14,64,105,1,29,0
1294,1,15,5,7,9,15,191,8,21,12,6,10,96,9,50,344,30,60,11,1,17,8,12,21,0,4,21,16,60,5,197,6,45,25,16,19,9,8,35,74,1,8,0,12,7,8,18,23,16,7,163,21,2,13,1,13,7,8,26,1,9,83,11,19,17,4,6,15,2,15,2,37,20,0,5,4,15,8,9,8,0,23,37,10,8,11,5,2,2,18,391,0,5,48,14,64,105,1,30,0
1295,1,15,5,8,9,15,190,10,20,12,7,11,95,10,50,343,31,61,10,1,17,8,12,20,0,4,21,16,59,5,198,6,47,25,16,19,10,8,34,73,1,8,0,12,7,8,18,23,17,8,163,21,2,11,1,13,7,8,25,1,8,83,10,20,17,5,5,15,2,15,2,36,20,0,5,4,14,8,10,8,0,23,37,10,8,10,5,2,2,18,390,0,5,47,13,64,107,1,30,0
1296,1,15,5,6,9,15,191,10,20,11,7,10,94,11,48,344,31,62,10,1,17,6,12,20,0,4,21,17,60,4,198,5,47,24,17,19,10,6,34,75,2,7,0,12,6,8,17,25,16,8,162,20,2,11,1,10,7,8,25,1,8,84,10,19,17,5,5,15,2,15,2,37,18,0,5,3,14,8,9,8,0,23,38,9,8,9,6,2,2,19,390,0,6,47,13,65,107,1,30,0
1297,1,15,5,7,10,15,192,10,20,13,8,9,94,10,49,344,31,63,10,1,17,6,12,20,0,1,22,17,60,4,198,4,45,24,17,19,11,7,34,75,2,8,0,12,6,8,17,25,16,8,163,20,2,11,1,9,7,7,25,1,7,84,9,19,16,5,5,15,2,15,1,38,20,0,5,3,14,7,8,7,0,23,39,7,7,8,6,1,2,18,392,0,6,48,12,64,108,1,30,0
1298,1,15,5,7,11,14,192,10,21,10,8,10,94,10,47,345,31,63,9,1,16,6,12,20,0,1,22,17,62,4,198,5,46,25,17,20,11,7,36,76,2,8,0,12,7,7,17,25,18,8,163,20,2,11,1,10,7,7,25,1,7,83,7,19,16,4,4,15,2,15,1,36,20,0,5,3,14,7,8,7,0,24,38,8,7,7,6,1,2,18,393,0,8,47,12,65,108,2,31,0
1299,1,15,5,7,10,13,192,9,21,12,8,7,93,10,47,346,31,61,8,2,18,5,13,20,0,1,23,16,62,4,198,5,46,25,16,20,11,7,36,76,2,8,0,12,7,8,16,25,18,8,163,20,2,10,1,7,7,7,25,1,7,83,7,20,15,4,4,15,2,15,1,38,19,0,5,3,13,7,7,7,0,23,38,8,7,5,5,1,2,18,393,0,10,48,11,65,108,2,31,0
1300,1,14,5,7,10,14,193,8,21,12,7,7,94,10,48,347,31,60,8,2,17,5,13,20,0,1,20,15,63,4,198,5,44,27,16,20,11,7,34,76,2,6,0,12,7,8,19,24,17,8,162,19,2,12,1,8,8,7,28,1,6,82,8,19,16,4,4,15,2,14,1,37,19,0,5,3,13,7,7,7,0,23,37,8,7,6,5,1,1,18,393,0,9,49,11,63,108,2,31,0
1301,1,14,4,7,10,14,194,8,22,11,7,7,94,10,46,347,32,60,7,3,16,5,13,20,0,1,19,16,63,4,198,5,44,27,17,20,11,7,32,76,2,6,0,12,7,7,20,24,17,8,163,19,2,11,1,8,9,7,29,1,6,82,8,21,15,3,4,15,2,15,1,37,18,0,5,3,14,7,7,7,0,24,38,9,7,7,5,1,1,18,394,0,9,48,11,63,108,2,31,0
1302,0,13,4,7,11,13,194,8,21,11,7,7,94,10,45,347,31,60,8,3,16,4,13,19,0,1,19,15,63,4,199,7,44,27,17,18,11,7,32,76,3,7,0,12,8,7,21,23,17,8,162,19,2,11,1,7,9,7,29,1,6,82,7,24,15,3,5,15,2,15,1,36,19,0,5,4,12,7,8,7,0,23,37,7,8,9,5,1,2,18,392,0,8,48,11,61,108,2,31,0
1303,0,13,4,7,11,15,193,7,21,10,6,8,94,10,45,347,31,59,8,3,16,3,13,20,0,1,19,14,64,4,199,7,44,27,18,17,11,9,33,76,3,7,0,13,11,6,21,24,17,8,162,19,2,12,2,7,9,7,28,1,6,83,7,24,15,3,5,15,2,15,1,35,20,0,5,4,12,6,9,7,0,24,37,7,8,9,5,1,3,18,392,0,8,48,11,62,108,2,31,0
1304,0,13,4,7,10,16,193,7,20,10,6,8,95,10,45,348,31,59,8,3,18,1,13,20,0,1,19,15,64,5,199,7,42,27,18,17,11,9,32,75,3,7,0,13,13,6,20,24,17,9,161,19,2,11,2,7,9,7,28,1,6,81,8,24,17,3,5,15,2,15,1,34,19,1,5,4,13,6,9,6,0,22,37,7,8,9,5,1,2,18,392,0,8,49,11,62,108,2,31,0
1305,0,13,4,7,10,17,193,8,20,10,6,8,96,10,45,348,30,59,9,4,17,1,13,20,0,1,20,15,64,4,199,8,42,25,17,19,11,9,32,75,3,7,0,13,13,6,21,24,18,9,162,18,2,11,2,6,10,6,28,1,6,80,7,23,18,3,5,15,3,15,1,33,22,1,6,4,13,6,10,6,0,23,37,7,10,8,5,1,2,17,393,0,9,50,12,61,108,2,31,0
1306,0,13,4,7,8,17,193,8,21,10,6,8,96,10,44,347,30,58,9,4,16,1,13,20,0,1,20,14,65,4,199,8,42,25,16,19,12,9,34,75,2,8,0,13,12,6,20,24,19,9,162,18,2,12,2,7,11,7,29,1,8,81,7,23,19,3,5,16,4,15,1,35,21,1,7,4,14,6,9,4,0,23,37,7,10,7,5,1,2,17,396,0,9,49,8,60,107,1,32,0
1307,1,12,4,7,7,18,190,9,20,8,6,8,95,10,45,346,30,58,9,3,17,1,13,20,0,0,20,14,64,4,199,8,42,26,17,18,12,9,36,75,2,8,0,13,13,7,20,24,18,10,160,18,2,12,2,7,11,7,29,1,8,81,6,23,18,3,5,15,5,14,1,35,22,1,8,4,14,6,9,4,0,24,37,7,10,7,5,1,2,17,396,0,9,52,8,61,107,1,33,0
1308,1,12,4,7,8,18,191,10,21,8,7,7,95,10,45,346,31,58,8,3,18,1,13,20,0,0,19,15,67,3,198,7,42,27,17,18,11,8,36,75,2,7,1,14,13,8,20,24,18,9,161,18,2,12,2,8,11,6,28,1,8,81,6,23,17,3,4,15,5,15,1,33,23,1,7,4,13,6,9,4,0,24,37,7,10,8,5,1,2,18,396,0,9,53,8,61,108,1,34,0
1309,1,12,4,9,8,18,189,9,21,8,7,8,95,10,46,347,32,58,8,2,19,1,13,21,0,0,19,13,65,3,198,7,42,28,19,20,11,8,37,76,2,8,1,14,13,8,20,25,17,9,160,19,2,12,2,7,11,5,26,1,6,80,6,24,15,3,4,15,5,15,1,33,23,1,7,3,13,6,9,4,0,23,37,8,10,8,5,1,2,19,398,0,9,54,9,60,109,1,34,0
1310,1,12,4,10,7,17,189,9,22,9,7,7,95,10,47,347,31,58,8,2,18,1,13,21,0,0,19,13,65,3,198,7,41,30,20,20,11,9,37,76,1,7,1,14,13,8,19,25,18,9,160,17,2,12,2,8,11,5,26,0,6,79,6,23,14,3,3,13,5,15,2,33,22,1,7,3,14,6,9,3,0,25,38,8,11,9,5,1,2,21,397,0,9,55,9,60,109,0,36,0
1311,1,13,4,9,6,18,190,9,23,8,7,8,95,10,46,348,32,58,8,2,17,1,13,20,0,0,20,13,65,3,199,8,41,30,20,22,11,8,36,76,1,6,1,14,14,8,19,25,16,9,160,17,2,12,2,8,11,5,28,0,4,78,6,25,14,3,3,13,5,15,2,33,21,1,7,2,14,6,9,3,1,24,38,8,11,10,5,1,2,19,397,0,8,54,9,59,108,0,35,0
1312,1,13,4,9,6,16,190,9,23,8,6,9,95,10,46,348,31,58,8,2,17,1,13,20,0,0,19,14,65,3,198,8,40,29,21,22,11,7,37,76,1,6,1,14,14,8,18,25,16,9,160,18,2,12,2,8,11,5,31,0,4,80,6,26,15,3,3,13,5,15,2,33,21,1,8,2,14,6,9,2,2,24,38,9,12,9,5,1,3,19,397,0,8,53,11,58,109,0,34,0
1313,1,14,4,8,7,17,191,9,23,8,5,9,95,10,44,348,32,58,8,2,16,1,13,20,0,0,19,15,67,3,198,8,39,31,20,19,11,8,37,76,1,6,1,14,13,9,18,25,15,8,160,17,2,12,2,7,11,6,31,0,4,80,5,26,15,3,3,13,5,17,2,32,20,1,8,3,16,6,8,2,2,26,39,11,12,8,5,2,3,20,397,0,6,54,10,58,110,0,34,0
1314,1,15,3,8,7,17,190,9,23,9,5,9,95,10,42,348,32,59,8,2,18,1,13,21,0,0,18,15,67,3,198,8,39,32,21,19,11,8,37,76,1,6,1,14,12,8,17,25,15,8,161,17,2,11,2,7,11,6,30,0,4,80,5,26,15,3,3,13,5,16,2,32,18,1,8,3,16,6,9,2,2,26,39,10,12,8,5,2,3,20,398,0,6,54,10,59,110,0,33,0
1315,1,15,3,8,8,17,190,8,22,9,4,9,95,10,42,348,32,59,9,2,19,1,13,22,0,0,18,15,67,3,198,8,38,31,21,19,11,8,37,78,0,6,1,14,10,8,18,24,15,7,160,18,2,12,2,7,11,6,30,0,5,81,6,25,18,3,3,13,5,17,2,32,19,1,8,3,16,6,9,3,2,26,39,10,12,8,5,1,3,19,399,0,5,53,10,59,110,0,34,0
1316,1,15,3,8,8,17,192,8,22,9,4,9,94,10,43,349,33,59,9,2,18,1,13,22,0,0,16,15,67,3,198,8,38,32,22,18,11,8,37,79,0,5,1,14,11,7,18,24,16,7,160,18,2,12,2,7,10,7,30,1,5,82,5,24,18,4,3,13,5,17,2,33,19,1,8,3,14,6,9,3,2,25,39,12,12,8,5,1,3,19,399,0,5,54,10,59,111,0,33,0
1317,1,15,3,8,7,17,193,7,22,9,4,9,94,10,42,350,32,59,9,2,17,1,13,21,0,0,16,14,67,3,198,8,38,33,21,18,11,9,37,80,0,5,1,14,12,6,17,25,17,6,159,18,2,11,2,7,10,7,31,1,5,82,6,25,19,4,3,12,5,18,2,34,20,1,9,3,14,6,10,5,2,25,41,12,12,12,5,1,3,19,398,0,5,52,11,58,112,0,33,0
1318,1,15,2,9,8,18,194,8,23,9,4,9,96,10,43,352,33,59,9,2,16,1,13,21,0,0,16,13,67,3,198,9,38,32,21,18,11,9,36,80,0,5,1,14,12,6,17,26,18,6,159,17,2,11,2,7,10,7,32,1,5,82,7,25,18,4,3,12,5,18,2,33,21,1,9,3,13,6,9,5,2,24,42,12,12,12,5,1,3,19,400,0,6,54,11,57,113,0,34,0
1319,1,15,2,9,8,18,195,8,21,8,4,9,97,9,43,352,33,60,9,3,15,1,13,21,0,0,16,11,66,3,198,8,38,32,22,18,11,9,36,80,0,6,1,14,14,6,17,27,18,5,159,17,2,12,2,5,11,7,33,1,5,83,7,24,17,3,3,12,5,18,2,33,21,1,8,3,13,6,10,5,2,23,41,12,12,11,5,1,2,17,399,0,6,54,12,57,112,0,34,0
1320,0,15,2,9,8,19,196,6,21,6,5,11,97,9,42,352,33,60,9,3,17,1,13,20,0,0,15,11,66,3,199,8,38,31,22,18,12,9,36,80,0,6,1,14,14,5,17,29,18,5,158,17,2,10,2,5,11,6,33,1,5,81,7,26,17,3,3,12,5,18,2,34,20,1,7,3,13,6,11,5,3,22,41,11,11,12,6,1,3,18,399,0,7,53,12,56,112,0,32,0
1321,0,15,2,9,8,18,198,5,20,6,5,13,96,9,40,352,33,59,9,3,17,1,13,20,0,0,16,11,65,3,199,8,40,32,24,19,12,9,37,81,0,6,1,12,13,5,16,30,18,5,159,16,2,9,2,5,9,6,33,1,5,81,7,27,17,3,3,12,5,18,1,34,20,1,7,3,13,6,10,5,4,22,42,12,11,12,6,1,3,16,399,0,6,54,11,58,111,0,31,0
1322,0,14,2,8,7,15,198,4,20,6,5,11,96,9,38,352,33,59,9,3,15,0,13,20,0,0,18,11,64,3,199,7,40,32,23,18,12,10,38,81,0,5,1,13,14,5,16,30,16,5,158,16,2,9,2,5,9,6,34,1,5,82,6,27,17,3,3,12,6,18,1,33,19,1,7,3,13,6,9,6,3,21,42,12,12,11,4,1,3,16,401,0,6,55,11,59,109,0,33,0
1323,0,14,2,9,7,15,198,4,20,6,4,12,96,9,39,352,34,59,9,3,15,0,13,21,0,0,18,10,63,2,199,7,40,32,21,17,11,9,38,81,0,5,1,13,15,5,16,31,16,5,158,16,2,9,2,5,9,6,32,1,5,82,6,28,17,3,3,12,6,19,1,33,21,1,7,3,13,6,11,5,3,22,44,10,12,10,4,1,3,16,402,0,6,52,11,59,108,1,32,0
1324,0,15,2,10,7,15,197,4,20,6,3,13,96,9,39,351,31,58,9,3,15,0,12,22,0,0,19,10,63,2,199,8,39,31,21,16,11,10,37,81,0,4,1,13,14,5,15,31,16,4,158,16,2,12,2,5,8,6,32,1,5,84,6,26,17,3,3,11,6,19,1,33,20,1,7,3,12,6,10,5,3,21,44,10,13,11,4,1,3,16,405,0,6,51,10,60,108,1,35,0
1325,0,17,2,11,7,14,196,3,19,6,3,13,96,10,40,351,30,58,9,3,12,1,12,20,0,0,20,10,61,3,200,8,39,30,21,16,12,9,39,80,0,4,1,13,15,5,14,31,17,4,157,16,2,12,2,5,8,6,32,1,5,84,5,26,17,3,3,11,6,19,1,32,20,1,7,3,13,6,11,4,3,21,43,10,13,10,4,1,4,16,407,0,6,49,9,60,108,1,35,0
1326,0,17,2,11,7,13,195,3,19,8,3,15,96,10,40,350,31,56,9,2,14,1,13,21,0,0,19,10,62,3,199,9,38,30,19,14,12,9,38,81,0,4,1,13,15,5,14,31,17,4,157,17,2,10,2,6,8,6,35,1,5,83,5,26,16,2,3,11,6,19,1,31,19,1,7,4,12,6,12,4,3,21,43,10,12,12,4,1,4,17,408,0,7,48,8,60,107,1,33,0
1327,0,17,2,11,6,12,194,3,19,7,3,15,96,10,40,350,30,56,9,2,15,2,13,21,0,0,18,11,62,4,201,9,38,29,19,14,11,8,39,81,0,4,1,13,15,6,15,29,17,4,157,17,2,10,2,7,7,6,35,1,5,83,4,24,16,2,3,11,6,18,1,32,19,1,7,4,12,7,13,4,2,22,44,10,12,13,4,1,4,18,408,0,7,48,7,60,107,1,34,0
1328,1,17,2,11,6,12,196,4,18,7,3,14,96,10,40,349,30,56,9,2,15,3,13,21,0,0,16,13,60,5,201,9,38,27,18,13,10,9,39,81,0,4,1,13,13,6,14,29,17,4,157,17,2,10,2,6,8,6,34,1,5,83,4,25,15,2,3,11,6,18,1,32,19,1,7,4,11,7,13,4,2,20,45,13,12,14,4,1,4,19,408,0,7,47,6,61,108,2,34,1
1329,1,15,2,11,6,12,195,4,18,8,3,14,95,10,40,350,31,56,9,2,14,3,12,21,0,0,15,13,60,6,201,9,38,28,20,12,9,9,39,81,0,4,1,13,14,6,14,29,18,4,156,17,2,11,2,5,5,5,35,1,5,83,5,24,15,1,3,11,6,17,1,32,17,1,7,4,13,7,13,5,2,21,45,13,11,16,4,1,4,20,408,0,7,46,6,61,106,2,35,1
1330,1,15,2,11,6,12,195,5,18,8,3,14,95,10,41,351,31,56,7,3,14,3,11,22,0,0,16,12,61,7,202,9,38,27,21,12,9,9,41,81,0,4,1,13,14,6,14,32,16,4,155,17,2,9,1,5,5,6,34,1,5,84,4,24,16,1,3,10,6,18,1,32,17,1,7,4,13,7,13,4,2,21,46,12,11,16,4,1,3,20,410,0,7,46,7,61,106,2,35,1
1331,1,15,2,12,6,11,195,5,18,8,3,14,95,11,39,352,31,54,7,3,14,4,11,22,0,0,16,11,62,7,203,9,38,28,21,12,8,9,41,79,0,4,1,13,15,5,14,31,16,4,154,18,2,9,1,5,5,6,35,1,5,85,4,24,18,1,3,10,6,18,1,33,17,1,6,4,14,9,14,3,2,21,45,10,12,15,4,1,3,21,410,0,8,45,7,61,106,2,35,1
1332,1,15,2,12,6,9,195,5,18,8,3,13,95,11,39,352,31,54,7,3,15,4,11,22,0,0,16,11,63,7,205,10,38,28,21,13,8,10,41,80,0,3,0,13,15,4,14,30,17,3,155,19,2,8,1,5,5,6,36,1,5,85,4,25,18,1,3,10,6,19,0,33,18,2,6,4,13,9,14,3,2,22,46,10,11,14,4,2,3,21,411,0,8,46,8,61,105,2,33,1
1333,1,15,2,13,6,9,195,6,18,8,3,13,95,12,40,351,31,55,8,3,16,4,11,22,0,2,16,11,63,6,205,9,38,28,22,14,8,10,41,81,0,3,0,13,17,4,14,30,17,3,155,20,2,6,1,4,5,7,35,1,5,85,4,24,19,1,3,10,6,20,1,32,17,2,6,4,13,10,13,2,2,22,44,10,11,14,4,2,3,20,411,0,8,45,10,62,106,2,33,1
1334,2,13,2,13,6,8,195,6,18,7,3,12,95,13,39,351,30,55,8,3,16,4,11,21,0,2,14,12,62,6,205,9,38,28,22,13,8,10,41,81,1,2,0,14,15,4,14,30,17,3,155,20,2,6,1,4,5,7,35,1,5,84,4,24,19,1,3,10,5,21,1,32,16,2,6,3,13,10,14,3,2,22,46,10,11,14,4,2,3,19,410,0,8,46,9,62,106,2,33,1
1335,2,12,2,13,7,8,195,6,18,8,4,13,95,13,38,351,31,55,8,3,18,4,12,22,0,2,15,12,60,6,204,9,38,28,23,12,7,10,42,81,1,2,0,14,15,4,15,31,18,4,155,20,2,6,1,4,6,6,33,1,5,83,4,23,19,1,4,10,5,21,2,32,15,2,6,3,12,10,15,4,2,23,46,8,10,13,4,2,4,20,410,0,8,46,9,62,106,2,34,1
1336,3,14,2,10,7,8,197,6,18,10,5,13,98,13,38,351,30,55,8,3,18,4,12,22,0,2,14,13,61,6,204,8,38,28,24,12,7,10,41,80,1,3,0,14,16,4,14,31,17,4,155,19,2,7,1,3,5,6,32,1,5,83,4,23,20,1,4,11,5,21,2,31,15,2,6,4,12,11,15,4,2,22,45,7,11,13,4,2,4,20,411,0,8,47,9,63,106,2,34,1
1337,3,14,3,10,7,8,197,5,18,10,5,12,98,13,38,353,30,54,9,3,18,4,12,21,0,2,13,13,60,7,204,8,38,27,26,12,7,10,41,80,2,3,0,16,16,4,14,32,17,4,156,19,2,5,1,3,4,6,33,1,4,84,4,23,19,1,4,11,5,20,2,32,16,2,7,4,11,11,15,5,2,23,45,7,11,14,4,2,5,20,411,0,8,45,12,64,106,2,34,1
1338,3,15,3,10,8,8,197,5,17,9,5,11,98,13,38,353,30,54,9,3,17,4,12,21,0,2,13,12,60,7,205,8,38,29,27,9,6,10,41,81,2,3,0,16,16,4,14,31,18,4,157,19,2,5,1,3,4,6,32,1,3,86,5,24,19,1,4,11,5,20,2,32,18,2,7,4,11,11,15,5,2,23,44,9,12,13,4,2,6,19,411,0,8,46,12,65,106,2,35,1
1339,3,15,3,9,9,7,197,5,17,9,5,10,99,13,38,353,30,54,9,3,17,4,12,21,0,2,13,12,62,6,206,7,38,29,25,9,6,10,41,80,2,3,0,16,18,4,15,30,17,5,157,20,2,6,2,3,5,6,33,1,3,88,5,23,18,1,4,11,5,20,2,32,19,2,7,4,11,11,14,5,2,23,44,9,12,13,4,2,7,19,412,0,7,46,13,66,104,2,35,1
1340,2,16,2,10,9,7,197,5,17,9,5,12,99,13,36,353,30,55,9,3,17,4,12,22,0,2,13,13,63,6,207,7,38,30,23,10,7,10,42,79,2,2,0,16,18,4,16,31,17,6,158,20,2,6,2,3,5,6,33,1,3,87,6,23,18,1,4,11,5,21,2,32,19,2,7,3,12,11,15,4,2,23,43,9,12,13,5,1,7,19,412,0,9,48,11,66,105,2,35,1
1341,2,16,2,10,9,7,197,4,18,9,5,10,99,13,36,353,28,54,9,3,17,4,12,22,0,2,13,12,62,6,208,6,37,29,21,9,7,9,41,79,2,2,0,17,18,4,16,31,17,5,158,19,2,6,2,2,5,5,32,1,3,87,6,22,18,2,4,12,5,21,2,33,18,2,7,3,13,11,13,4,2,23,44,9,12,14,5,1,7,19,410,0,9,47,10,66,104,2,36,1
1342,2,15,2,10,9,6,196,4,16,8,5,10,100,13,34,353,29,54,9,3,16,5,12,21,0,2,13,11,62,7,208,4,37,30,22,9,7,9,41,80,2,2,0,17,18,4,16,31,16,5,159,18,2,6,2,2,5,5,30,1,3,87,5,22,18,2,4,12,5,21,2,33,17,2,7,3,14,10,13,4,2,24,44,10,12,13,5,1,6,18,411,0,9,47,11,67,104,2,35,1
1343,2,16,2,10,9,6,197,4,16,6,5,11,100,13,34,354,29,54,10,3,16,5,12,21,0,2,13,11,62,7,208,4,37,29,22,9,7,8,42,81,2,2,0,17,19,4,16,31,16,5,159,19,2,5,2,2,6,5,31,2,2,88,7,23,19,2,4,12,5,20,2,33,15,2,7,3,14,10,13,4,2,23,45,10,12,13,5,2,6,19,411,0,11,46,13,66,104,2,35,1
1344,2,17,2,9,10,6,198,5,17,6,5,12,100,13,34,354,29,54,11,3,18,6,12,22,0,2,13,11,62,7,207,4,37,29,22,9,7,7,42,81,2,1,0,17,19,4,15,31,16,5,158,18,2,6,2,2,6,7,32,2,1,87,7,23,18,2,4,12,5,21,1,34,15,2,7,3,13,10,13,5,2,22,45,9,12,11,5,2,6,19,410,0,11,46,14,66,104,2,36,1
1345,2,17,2,9,11,7,198,5,17,7,5,12,100,13,34,354,29,55,11,3,19,5,12,22,0,2,13,10,62,7,206,4,37,30,22,11,7,6,42,81,2,1,0,17,18,4,15,31,18,5,157,18,2,6,2,2,8,7,32,2,1,87,7,24,18,2,4,12,5,23,1,34,15,2,7,3,13,10,15,5,1,22,44,9,12,10,4,2,6,18,411,0,11,47,14,66,104,2,37,1
1346,2,16,2,8,9,7,198,5,17,9,5,12,100,14,35,355,29,55,11,3,18,6,11,23,0,2,13,10,63,7,207,6,38,30,22,11,7,6,42,81,2,1,0,18,20,3,15,31,18,5,156,18,2,6,2,2,8,8,32,2,1,86,7,24,18,2,3,12,5,24,0,34,15,2,7,3,13,10,15,6,1,23,45,9,12,9,4,2,6,18,409,0,11,48,14,66,104,2,36,1
1347,2,16,2,9,8,7,198,5,17,9,5,12,100,14,36,355,30,54,11,3,18,6,11,24,0,2,14,11,62,6,208,5,38,29,23,11,6,6,42,81,2,1,0,18,19,3,15,30,19,5,156,19,2,6,2,2,8,8,32,2,1,85,6,24,18,3,3,12,5,24,0,34,15,2,8,3,13,11,15,7,1,23,45,10,12,11,3,2,6,18,407,0,13,48,16,66,105,2,36,1
1348,2,15,2,8,8,7,199,4,17,9,5,11,101,14,36,355,31,54,11,4,18,6,11,24,0,3,14,11,61,7,207,4,38,27,21,10,6,5,42,81,1,2,0,18,16,3,16,30,19,3,156,19,2,5,2,4,9,8,31,2,1,85,6,24,18,2,3,12,5,24,0,34,15,3,8,3,13,12,15,7,1,22,46,10,12,11,4,1,6,20,407,0,11,49,17,66,105,2,36,1
1349,2,13,2,9,8,7,199,3,16,10,5,11,100,14,37,355,31,55,11,4,17,6,11,24,0,3,14,10,61,7,207,4,38,26,22,10,6,4,42,83,1,2,0,18,16,3,16,29,19,3,156,20,2,5,2,4,9,8,31,2,1,85,6,24,16,2,3,12,5,23,0,34,14,3,8,3,13,12,15,7,1,22,46,10,13,11,3,1,6,18,407,0,11,48,17,67,105,2,35,1
1350,2,13,2,9,9,7,199,4,16,10,5,11,99,14,37,356,31,54,11,4,17,6,11,24,0,4,15,9,61,7,207,4,38,26,21,10,6,4,42,83,1,2,0,18,16,3,19,30,19,3,155,20,2,6,2,4,9,8,31,2,1,85,6,25,16,2,3,12,5,25,0,34,14,3,8,3,13,12,15,8,1,23,46,9,12,11,3,1,7,18,407,0,11,47,17,69,106,2,36,1
1351,2,14,2,11,9,8,199,4,16,9,5,12,100,13,39,356,32,54,11,4,16,6,11,24,0,3,16,9,61,6,207,4,38,27,21,9,6,4,43,83,1,2,0,18,16,3,20,30,18,3,153,19,2,7,2,4,8,9,31,2,2,85,6,25,15,3,2,12,5,24,0,34,14,3,8,2,13,12,15,9,1,21,46,7,12,12,2,1,7,20,410,0,11,48,17,69,107,2,36,1
1352,1,15,3,12,9,7,198,5,16,8,5,11,100,13,39,357,32,55,10,4,16,6,11,24,0,3,16,10,62,6,207,4,38,27,22,9,6,4,43,83,1,2,0,18,15,4,20,30,18,3,155,19,2,7,2,4,8,9,30,2,2,85,6,23,15,3,2,12,5,24,0,35,14,3,7,2,13,13,15,9,1,20,45,7,12,11,2,1,8,21,411,0,11,47,17,71,107,2,37,1
1353,1,14,5,12,9,8,199,5,16,8,5,9,100,13,39,359,30,55,10,4,17,7,11,24,0,3,16,10,62,6,207,5,38,28,20,9,6,3,43,82,1,2,0,18,15,4,20,29,19,3,155,19,2,8,2,4,7,9,30,2,2,85,6,22,15,3,2,12,5,24,0,35,14,3,7,2,14,13,14,6,1,20,45,7,12,13,2,1,8,20,412,1,11,47,17,72,107,2,38,1
1354,2,13,5,12,7,10,200,5,16,8,5,9,101,13,39,360,30,56,10,3,16,7,11,24,0,3,16,9,62,6,208,5,38,28,21,9,6,3,40,84,1,1,0,18,15,4,21,28,21,3,156,20,2,8,2,4,6,9,30,2,2,85,6,22,13,3,2,12,5,25,1,36,15,3,7,2,13,13,14,6,1,20,44,7,12,13,1,1,6,20,412,1,11,47,17,72,108,2,39,1
1355,2,13,5,11,7,11,200,5,16,8,6,9,101,13,38,359,30,56,10,3,18,6,11,23,0,3,15,9,62,7,209,5,38,28,21,9,6,3,41,84,1,1,0,18,15,4,21,28,20,3,155,21,2,9,2,3,5,9,29,2,2,85,4,22,13,3,2,12,5,27,1,37,14,3,7,2,12,13,14,6,1,20,44,8,12,12,1,1,5,20,412,1,12,47,17,72,108,2,40,1
1356,3,13,5,12,8,9,199,5,16,7,6,9,101,13,39,359,30,56,10,3,18,6,11,22,0,3,15,9,62,6,209,7,38,29,21,9,6,2,41,83,1,1,0,18,14,4,21,28,20,3,156,19,2,9,2,3,5,9,29,2,3,84,4,21,11,3,2,12,5,27,1,36,13,3,8,2,11,13,15,5,1,19,44,9,12,13,1,1,4,21,413,1,12,48,16,71,108,2,40,1
1357,3,13,5,12,8,9,198,4,16,7,6,10,101,13,39,359,30,55,10,2,19,6,11,23,0,2,15,10,61,6,210,7,40,29,23,9,6,2,42,84,1,2,0,18,14,4,20,27,20,3,156,19,2,9,2,3,5,9,28,2,3,84,4,21,13,3,2,13,5,25,1,37,12,3,8,2,11,13,15,5,1,19,44,8,12,13,1,1,4,21,413,1,12,50,16,71,108,2,40,1
