time,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,species_10,species_11,species_12,species_13,species_14,species_15,species_16,species_17,species_18,species_19,species_20,species_21,species_22,species_23,species_24,species_25,species_26,species_27,species_28,species_29,species_30,species_31,species_32,species_33,species_34,species_35,species_36,species_37,species_38,species_39,species_40,species_41,species_42,species_43,species_44,species_45,species_46,species_47,species_48,species_49,species_50,species_51,species_52,species_53,species_54,species_55,species_56,species_57,species_58,species_59,species_60,species_61,species_62,species_63,species_64,species_65,species_66,species_67,species_68,species_69,species_70,species_71,species_72,species_73,species_74,species_75,species_76,species_77,species_78,species_79,species_80,species_81,species_82,species_83,species_84,species_85,species_86,species_87,species_88,species_89,species_90,species_91,species_92,species_93,species_94,species_95,species_96,species_97,species_98,species_99,species_100,species_101,species_102,species_103,species_104,species_105,species_106,species_107,species_108,species_109,species_110,species_111,species_112,species_113,species_114,species_115,species_116,species_117,species_118,species_119,species_120,species_121,species_122,species_123,species_124,species_125,species_126,species_127,species_128,species_129,species_130,species_131,species_132,species_133,species_134,species_135,species_136,species_137,species_138,species_139,species_140,species_141,species_142,species_143,species_144,species_145,species_146,species_147,species_148,species_149,species_150
7.33000E+01,1.07951E-03,1.20782E-03,1.18683E-03,1.27963E-03,1.32820E-03,1.38545E-03,1.42713E-03,1.53877E-03,1.99953E-03,2.00463E-03,1.85993E-03,2.12833E-03,2.37318E-03,3.06274E-03,3.08135E-03,3.33644E-03,3.19809E-03,3.40304E-03,4.20517E-03,3.48340E-03,4.06744E-03,4.25547E-03,4.61615E-03,5.28339E-03,6.02167E-03,6.90063E-03,7.53139E-03,6.03314E-03,8.74887E-03,1.03983E-02,1.12360E-02,1.23348E-02,1.41296E-02,1.24046E-02,1.32355E-02,1.84542E-02,1.66727E-02,1.41091E-02,1.81123E-02,1.85519E-02,2.32783E-02,2.25108E-02,2.96741E-02,2.25766E-02,2.49599E-02,3.30590E-02,4.23359E-02,3.72195E-02,3.86296E-02,4.50582E-02,4.67508E-02,3.89430E-02,5.85768E-02,5.55511E-02,6.82700E-02,5.73557E-02,8.03906E-02,7.13843E-02,7.99659E-02,8.87074E-02,9.84087E-02,1.09210E-01,9.50118E-02,1.40768E-01,1.50320E-01,1.59484E-01,1.56108E-01,1.48112E-01,1.95664E-01,2.34190E-01,1.80814E-01,2.03109E-01,2.67590E-01,2.64613E-01,3.56807E-01,3.88568E-01,3.98333E-01,3.57949E-01,4.86564E-01,5.75881E-01,4.90840E-01,5.22819E-01,5.71206E-01,6.00135E-01,6.58241E-01,6.52590E-01,7.44300E-01,7.03213E-01,9.80172E-01,8.06548E-01,1.12922E+00,1.16840E+00,1.27152E+00,1.21792E+00,1.51510E+00,1.44825E+00,1.81681E+00,1.62290E+00,1.86594E+00,2.01221E+00,2.84927E+00,2.61912E+00,3.00847E+00,2.91863E+00,3.08424E+00,2.98074E+00,3.35216E+00,3.98464E+00,3.44899E+00,4.69707E+00,4.98446E+00,5.03441E+00,5.32361E+00,6.23688E+00,7.52625E+00,6.83415E+00,7.68256E+00,7.08787E+00,1.02628E+01,1.02373E+01,1.10386E+01,1.14593E+01,1.18040E+01,1.48656E+01,1.28594E+01,1.50444E+01,1.63534E+01,1.82127E+01,2.07971E+01,2.14163E+01,2.34449E+01,1.95333E+01,2.90763E+01,3.54598E+01,2.64318E+01,3.76173E+01,3.18260E+01,3.58553E+01,4.30678E+01,4.85464E+01,5.11958E+01,5.77963E+01,5.16300E+01,6.05910E+01,7.66189E+01,9.10701E+01,8.08126E+01,7.94292E+01,9.86114E+01,9.27911E+01
7.33500E+01,1.09272E-03,1.22610E-03,1.21944E-03,1.28517E-03,1.32884E-03,1.41985E-03,1.46065E-03,1.59941E-03,1.98670E-03,2.02226E-03,1.81740E-03,2.15889E-03,2.45296E-03,2.88933E-03,3.03506E-03,3.46772E-03,3.14984E-03,3.36829E-03,4.23719E-03,3.48516E-03,4.09859E-03,4.28621E-03,4.65471E-03,5.24615E-03,5.61775E-03,6.86930E-03,7.43665E-03,6.09934E-03,8.66942E-03,1.03071E-02,1.15600E-02,1.22724E-02,1.41019E-02,1.24156E-02,1.32805E-02,1.80542E-02,1.67433E-02,1.46540E-02,1.77741E-02,1.90026E-02,2.28707E-02,2.27950E-02,2.97574E-02,2.32658E-02,2.53535E-02,3.33189E-02,4.30499E-02,3.77243E-02,3.92952E-02,4.58293E-02,4.63716E-02,3.91718E-02,5.62158E-02,5.42337E-02,7.08581E-02,5.86872E-02,7.85170E-02,7.03023E-02,7.80666E-02,9.24206E-02,1.00106E-01,1.09675E-01,9.48735E-02,1.41329E-01,1.45054E-01,1.58871E-01,1.63599E-01,1.49542E-01,1.94583E-01,2.29298E-01,1.77324E-01,2.09845E-01,2.59203E-01,2.69324E-01,3.70083E-01,3.76626E-01,3.83874E-01,3.59808E-01,4.68004E-01,5.67082E-01,5.11972E-01,5.51443E-01,5.77779E-01,5.98783E-01,6.72834E-01,6.51969E-01,7.38603E-01,7.10625E-01,9.63299E-01,8.07003E-01,1.12265E+00,1.18537E+00,1.20820E+00,1.20713E+00,1.47576E+00,1.42879E+00,1.74378E+00,1.61253E+00,1.84738E+00,2.05367E+00,2.82856E+00,2.49079E+00,3.00570E+00,2.92165E+00,3.02060E+00,2.96755E+00,3.32848E+00,4.06334E+00,3.37553E+00,4.83190E+00,4.92050E+00,5.06690E+00,5.27137E+00,6.30645E+00,7.69473E+00,6.94051E+00,7.78809E+00,7.42741E+00,1.01100E+01,1.01362E+01,1.05094E+01,1.12317E+01,1.18286E+01,1.55323E+01,1.28926E+01,1.48558E+01,1.61403E+01,1.77845E+01,2.10853E+01,2.21619E+01,2.34529E+01,1.95636E+01,2.82740E+01,3.41307E+01,2.69667E+01,3.78437E+01,3.22012E+01,3.54629E+01,4.26647E+01,4.95875E+01,5.14522E+01,5.77513E+01,5.17484E+01,6.14138E+01,7.45268E+01,9.06140E+01,8.14252E+01,8.30691E+01,9.68152E+01,9.25896E+01
7.34000E+01,1.08482E-03,1.18584E-03,1.22509E-03,1.27003E-03,1.31745E-03,1.39337E-03,1.48907E-03,1.53713E-03,2.02437E-03,1.97314E-03,1.86406E-03,2.13264E-03,2.52242E-03,2.85366E-03,3.03717E-03,3.42456E-03,3.12281E-03,3.37308E-03,4.36897E-03,3.46669E-03,4.09613E-03,4.14015E-03,4.69277E-03,5.32023E-03,5.53005E-03,6.83617E-03,7.42646E-03,6.10747E-03,8.69955E-03,1.04220E-02,1.17724E-02,1.21588E-02,1.45810E-02,1.29582E-02,1.31227E-02,1.75883E-02,1.62575E-02,1.48118E-02,1.77567E-02,1.90779E-02,2.24087E-02,2.22172E-02,2.96618E-02,2.33807E-02,2.60186E-02,3.28370E-02,4.28615E-02,3.81015E-02,3.93677E-02,4.56503E-02,4.49677E-02,3.87344E-02,5.68462E-02,5.38174E-02,7.03132E-02,5.84446E-02,7.88704E-02,6.94324E-02,7.67760E-02,9.05077E-02,1.03354E-01,1.12718E-01,9.27313E-02,1.41276E-01,1.43929E-01,1.54603E-01,1.63002E-01,1.52810E-01,1.86637E-01,2.22809E-01,1.73943E-01,2.11859E-01,2.66280E-01,2.73631E-01,3.67918E-01,3.72947E-01,3.85966E-01,3.65542E-01,4.61228E-01,5.46532E-01,5.01247E-01,5.58772E-01,5.67933E-01,5.80067E-01,6.87232E-01,6.56149E-01,7.63770E-01,7.25527E-01,9.26477E-01,8.06763E-01,1.12094E+00,1.19300E+00,1.18954E+00,1.20311E+00,1.44010E+00,1.42236E+00,1.73297E+00,1.62178E+00,1.74078E+00,2.03316E+00,2.75125E+00,2.41939E+00,2.94513E+00,2.99881E+00,3.02668E+00,3.07698E+00,3.34437E+00,4.04459E+00,3.38702E+00,4.93364E+00,4.77711E+00,4.95484E+00,5.25348E+00,6.52713E+00,7.40558E+00,7.14597E+00,7.95053E+00,7.67705E+00,1.04127E+01,9.76740E+00,1.08557E+01,1.12274E+01,1.14022E+01,1.59496E+01,1.26992E+01,1.51300E+01,1.62926E+01,1.81593E+01,2.15825E+01,2.23942E+01,2.32396E+01,1.93270E+01,2.83579E+01,3.48848E+01,2.69120E+01,3.88606E+01,3.27877E+01,3.64799E+01,4.15153E+01,5.18548E+01,5.15102E+01,5.92092E+01,5.19397E+01,6.33407E+01,7.58581E+01,8.77076E+01,8.19167E+01,8.53435E+01,9.38367E+01,8.89401E+01
7.34500E+01,1.06684E-03,1.14916E-03,1.19652E-03,1.28689E-03,1.28977E-03,1.45662E-03,1.47646E-03,1.52808E-03,2.07803E-03,1.98453E-03,1.86488E-03,2.11549E-03,2.47764E-03,2.82739E-03,2.98616E-03,3.56343E-03,3.21901E-03,3.30447E-03,4.34870E-03,3.49011E-03,4.30422E-03,4.10755E-03,4.67439E-03,5.48399E-03,5.23405E-03,7.22973E-03,7.44647E-03,6.23639E-03,8.89184E-03,1.07436E-02,1.19581E-02,1.21946E-02,1.44343E-02,1.28411E-02,1.32577E-02,1.72222E-02,1.61141E-02,1.48146E-02,1.82434E-02,1.88516E-02,2.23965E-02,2.28532E-02,3.02471E-02,2.41886E-02,2.64684E-02,3.22607E-02,4.11837E-02,3.90006E-02,3.79801E-02,4.74446E-02,4.58085E-02,3.93678E-02,5.75551E-02,5.39265E-02,6.93558E-02,5.80536E-02,7.83868E-02,7.27841E-02,7.92700E-02,9.16407E-02,1.05791E-01,1.16864E-01,9.73022E-02,1.41018E-01,1.44267E-01,1.48358E-01,1.61385E-01,1.53794E-01,1.83891E-01,2.25932E-01,1.70626E-01,2.15215E-01,2.61468E-01,2.73280E-01,3.78929E-01,3.66818E-01,3.90027E-01,3.64547E-01,4.66102E-01,5.71898E-01,5.09050E-01,5.62390E-01,5.51440E-01,5.70008E-01,6.89688E-01,6.77171E-01,7.84990E-01,7.18591E-01,9.30027E-01,8.00515E-01,1.06078E+00,1.22120E+00,1.21218E+00,1.24334E+00,1.44186E+00,1.43996E+00,1.78173E+00,1.63971E+00,1.70654E+00,2.09465E+00,2.72650E+00,2.41963E+00,3.03141E+00,3.02747E+00,2.99210E+00,3.00989E+00,3.41804E+00,4.10050E+00,3.43494E+00,5.03288E+00,4.66979E+00,4.89472E+00,5.08743E+00,6.47336E+00,7.54592E+00,7.16702E+00,8.10044E+00,7.45043E+00,1.02267E+01,9.76752E+00,1.08862E+01,1.07707E+01,1.08307E+01,1.57082E+01,1.24419E+01,1.50005E+01,1.66521E+01,1.83640E+01,2.25589E+01,2.36121E+01,2.31320E+01,2.04979E+01,2.85123E+01,3.54430E+01,2.68254E+01,3.84099E+01,3.20854E+01,3.67516E+01,4.15184E+01,5.19894E+01,5.21663E+01,5.77017E+01,5.22691E+01,6.16187E+01,7.47005E+01,8.71749E+01,8.29247E+01,8.41383E+01,9.50951E+01,9.06964E+01
7.35000E+01,1.05551E-03,1.14907E-03,1.21658E-03,1.34634E-03,1.32782E-03,1.44066E-03,1.46634E-03,1.53000E-03,1.96045E-03,1.91742E-03,1.83933E-03,2.07536E-03,2.46372E-03,2.78674E-03,2.99273E-03,3.52518E-03,3.20942E-03,3.19845E-03,4.36977E-03,3.59847E-03,4.19793E-03,4.09129E-03,4.57960E-03,5.37377E-03,5.30526E-03,7.12348E-03,7.63068E-03,6.24996E-03,8.51095E-03,1.03734E-02,1.24386E-02,1.21765E-02,1.43208E-02,1.21165E-02,1.31894E-02,1.71124E-02,1.71756E-02,1.48238E-02,1.80509E-02,1.87019E-02,2.25463E-02,2.24616E-02,3.21298E-02,2.45043E-02,2.57833E-02,3.25526E-02,3.98975E-02,3.94193E-02,3.76332E-02,4.69701E-02,4.47173E-02,3.95676E-02,5.72245E-02,5.17748E-02,6.93364E-02,5.93316E-02,7.77429E-02,7.18882E-02,8.12999E-02,9.08630E-02,1.05240E-01,1.15873E-01,9.99674E-02,1.43511E-01,1.45676E-01,1.44280E-01,1.63825E-01,1.56221E-01,1.87984E-01,2.25272E-01,1.69835E-01,2.17304E-01,2.65065E-01,2.69857E-01,3.75088E-01,3.77938E-01,3.88247E-01,3.69330E-01,4.63473E-01,5.80577E-01,5.09093E-01,5.56226E-01,5.54729E-01,5.88940E-01,6.63449E-01,6.90192E-01,7.77454E-01,7.20934E-01,9.31546E-01,7.75544E-01,1.05632E+00,1.23662E+00,1.20118E+00,1.23396E+00,1.51037E+00,1.41848E+00,1.78371E+00,1.65477E+00,1.71523E+00,2.06530E+00,2.64966E+00,2.38645E+00,2.97268E+00,3.01210E+00,2.95757E+00,3.00687E+00,3.46515E+00,4.01035E+00,3.39312E+00,5.10160E+00,4.57935E+00,5.02741E+00,5.24053E+00,6.29359E+00,7.28128E+00,7.28121E+00,8.13266E+00,7.37161E+00,1.02873E+01,9.57332E+00,1.08054E+01,1.07153E+01,1.07157E+01,1.61685E+01,1.25586E+01,1.45546E+01,1.64611E+01,1.85763E+01,2.27297E+01,2.38756E+01,2.30514E+01,2.06008E+01,2.87553E+01,3.45834E+01,2.64007E+01,3.86605E+01,3.17311E+01,3.54706E+01,4.15810E+01,5.26738E+01,5.43438E+01,5.49924E+01,5.37306E+01,6.11462E+01,7.42148E+01,8.61861E+01,8.37041E+01,8.32045E+01,9.35427E+01,9.05531E+01
7.35500E+01,1.02557E-03,1.16551E-03,1.21280E-03,1.36975E-03,1.34289E-03,1.43175E-03,1.46288E-03,1.55843E-03,1.94628E-03,1.89814E-03,1.77815E-03,2.06345E-03,2.47049E-03,2.77320E-03,2.95761E-03,3.41561E-03,3.14361E-03,3.17225E-03,4.36267E-03,3.58248E-03,4.19865E-03,4.17231E-03,4.68324E-03,5.26500E-03,5.25829E-03,6.96020E-03,7.33559E-03,6.29080E-03,8.38120E-03,1.03605E-02,1.20788E-02,1.19624E-02,1.44326E-02,1.26924E-02,1.29967E-02,1.63730E-02,1.73344E-02,1.52227E-02,1.82908E-02,1.94185E-02,2.24455E-02,2.22918E-02,3.14802E-02,2.47247E-02,2.60533E-02,3.33790E-02,3.96190E-02,3.97067E-02,3.91549E-02,4.61373E-02,4.70017E-02,4.06786E-02,5.60550E-02,5.22886E-02,6.72571E-02,6.11099E-02,7.69242E-02,7.06722E-02,8.17794E-02,9.12112E-02,1.05019E-01,1.17734E-01,1.00516E-01,1.41300E-01,1.48230E-01,1.48855E-01,1.67501E-01,1.56537E-01,1.84403E-01,2.24193E-01,1.81307E-01,2.15493E-01,2.67179E-01,2.77624E-01,3.61925E-01,3.83986E-01,3.92502E-01,3.75783E-01,4.55408E-01,5.84747E-01,5.13536E-01,5.27727E-01,5.58185E-01,5.84151E-01,6.44953E-01,6.79233E-01,8.10315E-01,6.93426E-01,9.47221E-01,7.82885E-01,1.08379E+00,1.23466E+00,1.20862E+00,1.24553E+00,1.55868E+00,1.42462E+00,1.79516E+00,1.66195E+00,1.70565E+00,2.12356E+00,2.64996E+00,2.41141E+00,2.94007E+00,2.99644E+00,2.88955E+00,2.94302E+00,3.70071E+00,3.94889E+00,3.34776E+00,5.13104E+00,4.52063E+00,5.00090E+00,5.20115E+00,6.19716E+00,7.19474E+00,7.16745E+00,8.04387E+00,7.36822E+00,1.00299E+01,9.51204E+00,1.04521E+01,1.05388E+01,1.12554E+01,1.58098E+01,1.22262E+01,1.46801E+01,1.68037E+01,1.83529E+01,2.22948E+01,2.33320E+01,2.36122E+01,2.00042E+01,2.83893E+01,3.51497E+01,2.53300E+01,3.89177E+01,3.07563E+01,3.52843E+01,4.16820E+01,5.32539E+01,5.12275E+01,5.46507E+01,5.60591E+01,6.21382E+01,7.13729E+01,8.78966E+01,8.34166E+01,8.26300E+01,9.57535E+01,9.10073E+01
7.36000E+01,1.03315E-03,1.17350E-03,1.20067E-03,1.34407E-03,1.33203E-03,1.40880E-03,1.45961E-03,1.52826E-03,1.98632E-03,1.94346E-03,1.77013E-03,2.06423E-03,2.58907E-03,2.88999E-03,2.97208E-03,3.32089E-03,3.22397E-03,3.12160E-03,4.28341E-03,3.57555E-03,4.24196E-03,4.17145E-03,4.84281E-03,5.33720E-03,5.27858E-03,6.91677E-03,7.48340E-03,6.33627E-03,8.27579E-03,1.01187E-02,1.23751E-02,1.18915E-02,1.47065E-02,1.29510E-02,1.36503E-02,1.59408E-02,1.73095E-02,1.49986E-02,1.78042E-02,1.91341E-02,2.29974E-02,2.16899E-02,3.08761E-02,2.45873E-02,2.72691E-02,3.33066E-02,4.01931E-02,3.88255E-02,3.75491E-02,4.47449E-02,4.62907E-02,3.97226E-02,5.78058E-02,5.24693E-02,6.82619E-02,6.05032E-02,7.81474E-02,7.24460E-02,8.30793E-02,9.16082E-02,1.02377E-01,1.12808E-01,1.03231E-01,1.42554E-01,1.45563E-01,1.50077E-01,1.66657E-01,1.57007E-01,1.83528E-01,2.20118E-01,1.77532E-01,2.20778E-01,2.60659E-01,2.82592E-01,3.69798E-01,3.92869E-01,3.70700E-01,3.71661E-01,4.55034E-01,5.94421E-01,5.26729E-01,5.38177E-01,5.73978E-01,5.95498E-01,6.31506E-01,6.72057E-01,8.40685E-01,6.90268E-01,9.36375E-01,7.70681E-01,1.13300E+00,1.19465E+00,1.19258E+00,1.24245E+00,1.53003E+00,1.36903E+00,1.74512E+00,1.67645E+00,1.70790E+00,2.17336E+00,2.56705E+00,2.42712E+00,2.90654E+00,2.98814E+00,2.84644E+00,2.89688E+00,3.59683E+00,3.89748E+00,3.32971E+00,5.16274E+00,4.65785E+00,4.78354E+00,5.38099E+00,6.20716E+00,7.13956E+00,7.04127E+00,8.20308E+00,7.43204E+00,1.02671E+01,9.23390E+00,1.05159E+01,1.00309E+01,1.13392E+01,1.56232E+01,1.26598E+01,1.45261E+01,1.70256E+01,1.78425E+01,2.25437E+01,2.31939E+01,2.36468E+01,1.96802E+01,2.87700E+01,3.52000E+01,2.56083E+01,4.00273E+01,3.04160E+01,3.52338E+01,4.32503E+01,5.19929E+01,5.13429E+01,5.28249E+01,5.52037E+01,6.06569E+01,7.03051E+01,8.58035E+01,8.26712E+01,8.05737E+01,9.71326E+01,9.17561E+01
7.36500E+01,1.04069E-03,1.21240E-03,1.19932E-03,1.35202E-03,1.38506E-03,1.45361E-03,1.43379E-03,1.51846E-03,2.03278E-03,1.97622E-03,1.73742E-03,2.03082E-03,2.58252E-03,2.90172E-03,2.97495E-03,3.31780E-03,3.36371E-03,3.28998E-03,4.34830E-03,3.57123E-03,4.28063E-03,4.12367E-03,4.83285E-03,5.50652E-03,5.21722E-03,6.85954E-03,7.45443E-03,6.40100E-03,8.35724E-03,9.83400E-03,1.27931E-02,1.14612E-02,1.46090E-02,1.24012E-02,1.38563E-02,1.56188E-02,1.76101E-02,1.50829E-02,1.75600E-02,1.89302E-02,2.28200E-02,2.22348E-02,3.09393E-02,2.47808E-02,2.82049E-02,3.24996E-02,3.94744E-02,3.79884E-02,3.81840E-02,4.40797E-02,4.51241E-02,3.97750E-02,6.11912E-02,5.36016E-02,6.92098E-02,5.82035E-02,7.78386E-02,7.16263E-02,8.34008E-02,9.35304E-02,1.02909E-01,1.10742E-01,1.05942E-01,1.37732E-01,1.44901E-01,1.52334E-01,1.64978E-01,1.59224E-01,1.84921E-01,2.21836E-01,1.78098E-01,2.28807E-01,2.66804E-01,2.85622E-01,3.72193E-01,3.81534E-01,3.71628E-01,3.83082E-01,4.54176E-01,6.02082E-01,5.37562E-01,5.68371E-01,5.62981E-01,5.89474E-01,6.42742E-01,6.62927E-01,8.43599E-01,6.99169E-01,9.40637E-01,7.56881E-01,1.13541E+00,1.20424E+00,1.16567E+00,1.21162E+00,1.55374E+00,1.42382E+00,1.73678E+00,1.69366E+00,1.70027E+00,2.20716E+00,2.58420E+00,2.40431E+00,2.92149E+00,3.00933E+00,2.79643E+00,2.92534E+00,3.61533E+00,3.99824E+00,3.44675E+00,5.07350E+00,4.70949E+00,4.58292E+00,5.39411E+00,5.96429E+00,7.00361E+00,7.07564E+00,8.07078E+00,7.46906E+00,1.04140E+01,9.11418E+00,1.06130E+01,9.94587E+00,1.16261E+01,1.56086E+01,1.27382E+01,1.47203E+01,1.65887E+01,1.76113E+01,2.30846E+01,2.28450E+01,2.40307E+01,2.03293E+01,2.94879E+01,3.40455E+01,2.52078E+01,4.09292E+01,3.02312E+01,3.58747E+01,4.18092E+01,5.11166E+01,4.96258E+01,5.40584E+01,5.49214E+01,6.19807E+01,6.88905E+01,8.24817E+01,8.40927E+01,8.10851E+01,9.67940E+01,8.89636E+01
7.37000E+01,1.02146E-03,1.23469E-03,1.18170E-03,1.35518E-03,1.39840E-03,1.47522E-03,1.42867E-03,1.52353E-03,2.03359E-03,1.99511E-03,1.71116E-03,2.15385E-03,2.49408E-03,2.91630E-03,3.00442E-03,3.38653E-03,3.19947E-03,3.40448E-03,4.10141E-03,3.57501E-03,4.39647E-03,4.12010E-03,4.86388E-03,5.49911E-03,5.10955E-03,6.71262E-03,7.55884E-03,6.88132E-03,8.45710E-03,1.01200E-02,1.30147E-02,1.14653E-02,1.46185E-02,1.22102E-02,1.33744E-02,1.55347E-02,1.78011E-02,1.53090E-02,1.78181E-02,1.86066E-02,2.22988E-02,2.17003E-02,2.99299E-02,2.43940E-02,2.91955E-02,3.22566E-02,3.81965E-02,3.76123E-02,3.88974E-02,4.21500E-02,4.57991E-02,4.06060E-02,6.01306E-02,5.56672E-02,6.97067E-02,5.69046E-02,7.80971E-02,6.98514E-02,8.36885E-02,9.29701E-02,1.03314E-01,1.11311E-01,1.11204E-01,1.34885E-01,1.43205E-01,1.51619E-01,1.59948E-01,1.54914E-01,1.90955E-01,2.11994E-01,1.78017E-01,2.29829E-01,2.75297E-01,2.86922E-01,3.63938E-01,3.73214E-01,3.73881E-01,3.84712E-01,4.58624E-01,5.84473E-01,5.53465E-01,5.47664E-01,5.82159E-01,6.06910E-01,6.34688E-01,6.77446E-01,8.35453E-01,7.16460E-01,9.85280E-01,7.64612E-01,1.16193E+00,1.22055E+00,1.16403E+00,1.21569E+00,1.54501E+00,1.45791E+00,1.74830E+00,1.71077E+00,1.68789E+00,2.19070E+00,2.58782E+00,2.41913E+00,2.91103E+00,2.86070E+00,2.82462E+00,2.87028E+00,3.54899E+00,4.01628E+00,3.46031E+00,5.16280E+00,4.73529E+00,4.38602E+00,5.41285E+00,5.94682E+00,6.98168E+00,6.97900E+00,8.09949E+00,7.60564E+00,1.03380E+01,9.02172E+00,1.07748E+01,1.00130E+01,1.16023E+01,1.59708E+01,1.26810E+01,1.44309E+01,1.62891E+01,1.78387E+01,2.19094E+01,2.19816E+01,2.43721E+01,2.06244E+01,2.86633E+01,3.35199E+01,2.61864E+01,3.92067E+01,2.92227E+01,3.60855E+01,4.20066E+01,5.21339E+01,5.04395E+01,5.38824E+01,5.31437E+01,6.29440E+01,6.92109E+01,8.34162E+01,8.84115E+01,8.21590E+01,9.53078E+01,9.17606E+01
7.37500E+01,1.00184E-03,1.22195E-03,1.20807E-03,1.31930E-03,1.47948E-03,1.45750E-03,1.44268E-03,1.47969E-03,1.99914E-03,1.92657E-03,1.69262E-03,2.21217E-03,2.29499E-03,2.96034E-03,2.92014E-03,3.52039E-03,3.18598E-03,3.37450E-03,4.32736E-03,3.70392E-03,4.27451E-03,4.02421E-03,4.79468E-03,5.36843E-03,5.06399E-03,6.41704E-03,7.30191E-03,6.81150E-03,8.24777E-03,9.93517E-03,1.30120E-02,1.13650E-02,1.46762E-02,1.14332E-02,1.39231E-02,1.51573E-02,1.82784E-02,1.53302E-02,1.79437E-02,1.90128E-02,2.25280E-02,2.15466E-02,3.05497E-02,2.42751E-02,2.79976E-02,3.06003E-02,3.72257E-02,3.87140E-02,3.93159E-02,4.04058E-02,4.65590E-02,4.04308E-02,5.66117E-02,5.56289E-02,6.99867E-02,5.92380E-02,7.89186E-02,7.10372E-02,8.31470E-02,9.14221E-02,1.04968E-01,1.14997E-01,1.06803E-01,1.28496E-01,1.39735E-01,1.51170E-01,1.59876E-01,1.64582E-01,1.84932E-01,2.06935E-01,1.79748E-01,2.22009E-01,2.72785E-01,2.86226E-01,3.73278E-01,3.87811E-01,3.69121E-01,3.79800E-01,4.58631E-01,5.95363E-01,5.54855E-01,5.33725E-01,5.94543E-01,5.87903E-01,6.58249E-01,7.03882E-01,8.39546E-01,7.05450E-01,9.55886E-01,7.73203E-01,1.19008E+00,1.22172E+00,1.19385E+00,1.24433E+00,1.57063E+00,1.49506E+00,1.73710E+00,1.62581E+00,1.67053E+00,2.08603E+00,2.54465E+00,2.44550E+00,2.86369E+00,2.94225E+00,2.94119E+00,2.91380E+00,3.51264E+00,4.07421E+00,3.48531E+00,5.15689E+00,4.81846E+00,4.52582E+00,5.39337E+00,5.96620E+00,7.22696E+00,6.86285E+00,8.27944E+00,7.72243E+00,1.02785E+01,9.02140E+00,1.07331E+01,1.02507E+01,1.14699E+01,1.57584E+01,1.24165E+01,1.45474E+01,1.63375E+01,1.90725E+01,2.11616E+01,2.21744E+01,2.50768E+01,2.13093E+01,2.83278E+01,3.29924E+01,2.67579E+01,3.82897E+01,2.98210E+01,3.55364E+01,3.99308E+01,5.24385E+01,5.02857E+01,5.58856E+01,5.54883E+01,6.32497E+01,6.90563E+01,8.44103E+01,8.53032E+01,8.15267E+01,9.73255E+01,9.24211E+01
7.38000E+01,1.04706E-03,1.12307E-03,1.18301E-03,1.29162E-03,1.47540E-03,1.45618E-03,1.42111E-03,1.50438E-03,2.02531E-03,1.94200E-03,1.69691E-03,2.24416E-03,2.29294E-03,3.06822E-03,2.95291E-03,3.52523E-03,3.07750E-03,3.32327E-03,4.26459E-03,3.81848E-03,4.12038E-03,4.15680E-03,4.91486E-03,5.29156E-03,5.15203E-03,6.29552E-03,7.33636E-03,6.89972E-03,8.55492E-03,1.00670E-02,1.34305E-02,1.11605E-02,1.41659E-02,1.18246E-02,1.45017E-02,1.52757E-02,1.76496E-02,1.54068E-02,1.78722E-02,1.85482E-02,2.25939E-02,2.10987E-02,3.03892E-02,2.51565E-02,2.77958E-02,3.00938E-02,3.73353E-02,3.83062E-02,3.89348E-02,3.93455E-02,4.67119E-02,3.86087E-02,5.82477E-02,5.52729E-02,6.80010E-02,5.90437E-02,7.83763E-02,7.09040E-02,8.48264E-02,9.31267E-02,1.04315E-01,1.14547E-01,1.10156E-01,1.26376E-01,1.37493E-01,1.49678E-01,1.60261E-01,1.60684E-01,1.84488E-01,2.15271E-01,1.75572E-01,2.23541E-01,2.64303E-01,2.91258E-01,3.50360E-01,4.03766E-01,3.80895E-01,3.68998E-01,4.67475E-01,6.05689E-01,5.44531E-01,5.38974E-01,6.01026E-01,5.83923E-01,6.55493E-01,7.17566E-01,8.20974E-01,7.15245E-01,9.75333E-01,8.00950E-01,1.17282E+00,1.22788E+00,1.24453E+00,1.22093E+00,1.57477E+00,1.52716E+00,1.73942E+00,1.58023E+00,1.66771E+00,2.07896E+00,2.53559E+00,2.43254E+00,2.89450E+00,2.91795E+00,2.91314E+00,2.89724E+00,3.53283E+00,3.98434E+00,3.59984E+00,5.04946E+00,4.98984E+00,4.63454E+00,5.50753E+00,5.98308E+00,7.22330E+00,6.83283E+00,8.05625E+00,7.81184E+00,1.01609E+01,9.28599E+00,1.07384E+01,1.01712E+01,1.12805E+01,1.56493E+01,1.25082E+01,1.48191E+01,1.59843E+01,1.91397E+01,2.12367E+01,2.26518E+01,2.50661E+01,2.14501E+01,2.83271E+01,3.29895E+01,2.65571E+01,3.71297E+01,2.91026E+01,3.50727E+01,4.00519E+01,5.17629E+01,5.03691E+01,5.44436E+01,5.52541E+01,6.38693E+01,7.14507E+01,8.57032E+01,8.64534E+01,8.34768E+01,9.58659E+01,9.30496E+01
