time,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,species_10,species_11,species_12,species_13,species_14,species_15,species_16,species_17,species_18,species_19,species_20,species_21,species_22,species_23,species_24,species_25,species_26,species_27,species_28,species_29,species_30,species_31,species_32,species_33,species_34,species_35,species_36,species_37,species_38,species_39,species_40,species_41,species_42,species_43,species_44,species_45,species_46,species_47,species_48,species_49,species_50,species_51,species_52,species_53,species_54,species_55,species_56,species_57,species_58,species_59,species_60,species_61,species_62,species_63,species_64,species_65,species_66,species_67,species_68,species_69,species_70,species_71,species_72,species_73,species_74,species_75,species_76,species_77,species_78,species_79,species_80,species_81,species_82,species_83,species_84,species_85,species_86,species_87,species_88,species_89,species_90,species_91,species_92,species_93,species_94,species_95,species_96,species_97,species_98,species_99,species_100,species_101,species_102,species_103,species_104,species_105,species_106,species_107,species_108,species_109,species_110,species_111,species_112,species_113,species_114,species_115,species_116,species_117,species_118,species_119,species_120,species_121,species_122,species_123,species_124,species_125,species_126,species_127,species_128,species_129,species_130,species_131,species_132,species_133,species_134,species_135,species_136,species_137,species_138,species_139,species_140,species_141,species_142,species_143,species_144,species_145,species_146,species_147,species_148,species_149,species_150
6.82000E+01,4.00126E-04,1.05230E-03,8.97694E-04,7.74134E-04,4.10444E-04,4.30850E-04,1.49096E-03,1.06543E-03,4.92901E-03,4.04224E-03,1.46310E-03,1.20240E-03,2.62842E-03,9.66210E-04,3.72835E-03,3.94637E-03,2.51653E-03,4.39902E-03,5.21527E-03,5.20868E-03,4.60758E-04,2.46750E-03,2.89270E-03,2.89568E-03,2.43859E-03,2.91174E-03,7.76125E-03,2.97295E-03,9.28417E-03,4.32264E-03,6.90222E-03,7.66485E-03,2.96717E-03,4.34332E-03,1.22943E-02,2.64544E-02,2.23669E-03,7.58821E-03,1.94328E-02,1.21592E-02,3.75839E-02,2.20567E-02,3.30154E-02,3.70857E-02,1.27516E-02,2.48553E-02,3.91696E-02,4.67790E-02,2.27970E-02,6.26552E-02,4.69476E-02,4.93770E-02,3.16747E-02,3.16133E-02,9.45948E-02,6.12042E-02,6.81731E-02,6.90372E-02,6.88150E-02,8.93049E-02,8.74505E-02,1.08704E-01,1.26099E-01,8.75483E-02,1.66442E-01,1.26824E-01,1.35888E-01,1.80309E-01,1.63620E-01,1.51669E-01,1.71366E-01,1.84892E-01,3.37418E-01,3.12207E-01,2.68277E-01,3.21724E-01,4.04407E-01,3.08251E-01,4.75097E-01,4.45200E-01,4.47624E-01,5.37894E-01,5.08615E-01,6.59067E-01,6.70776E-01,7.09898E-01,8.02400E-01,9.55267E-01,9.46003E-01,8.75865E-01,1.07100E+00,1.16285E+00,1.08927E+00,1.41519E+00,1.47679E+00,1.53608E+00,1.72785E+00,1.91826E+00,1.96128E+00,2.02047E+00,2.19500E+00,2.46590E+00,2.80018E+00,2.77735E+00,3.01993E+00,3.27632E+00,3.56271E+00,3.83336E+00,4.11565E+00,4.59782E+00,4.86324E+00,5.44521E+00,5.59613E+00,5.98443E+00,6.88307E+00,7.31382E+00,7.83913E+00,8.42499E+00,9.16475E+00,9.50033E+00,1.08204E+01,1.16343E+01,1.20597E+01,1.32548E+01,1.46714E+01,1.53046E+01,1.64298E+01,1.83528E+01,1.93110E+01,2.16869E+01,2.33810E+01,2.45579E+01,2.74972E+01,2.90210E+01,3.15308E+01,3.39258E+01,3.67401E+01,3.93858E+01,4.26561E+01,4.56192E+01,4.93473E+01,5.45933E+01,5.83076E+01,6.38497E+01,6.79769E+01,7.46936E+01,8.00515E+01,8.44327E+01,9.16903E+01,9.95370E+01
6.83000E+01,4.06597E-04,1.04168E-03,9.18417E-04,7.97549E-04,4.28322E-04,4.36844E-04,1.52119E-03,1.07891E-03,5.00732E-03,4.09635E-03,1.52212E-03,1.18232E-03,2.57444E-03,9.44785E-04,3.56887E-03,4.01853E-03,2.55150E-03,4.36268E-03,5.31060E-03,5.17952E-03,4.73478E-04,2.60238E-03,2.87096E-03,2.76878E-03,2.41753E-03,3.00375E-03,7.33243E-03,2.90920E-03,9.19206E-03,4.38651E-03,6.76939E-03,7.57250E-03,2.91535E-03,4.36622E-03,1.23228E-02,2.62026E-02,2.21059E-03,7.78114E-03,1.90878E-02,1.19348E-02,3.80004E-02,2.29893E-02,3.40597E-02,3.60217E-02,1.27901E-02,2.33771E-02,3.77911E-02,4.62852E-02,2.18219E-02,6.03728E-02,4.68151E-02,4.67689E-02,3.15320E-02,3.14504E-02,9.52512E-02,6.10333E-02,7.03583E-02,7.42297E-02,7.27748E-02,8.81198E-02,8.78560E-02,1.06578E-01,1.33875E-01,8.75765E-02,1.54448E-01,1.28355E-01,1.31291E-01,1.77589E-01,1.61877E-01,1.46436E-01,1.86040E-01,1.85553E-01,3.41401E-01,3.13733E-01,2.58601E-01,3.30489E-01,4.21434E-01,3.12073E-01,4.60425E-01,4.56726E-01,4.57944E-01,5.43644E-01,5.13898E-01,6.20535E-01,6.88608E-01,7.31726E-01,7.75416E-01,9.75519E-01,9.78264E-01,8.82721E-01,1.07216E+00,1.11736E+00,1.08770E+00,1.30047E+00,1.44107E+00,1.57534E+00,1.74494E+00,1.87515E+00,1.93356E+00,1.92992E+00,2.23269E+00,2.36507E+00,2.76976E+00,2.91006E+00,3.05374E+00,3.18465E+00,3.57745E+00,3.71224E+00,4.10641E+00,4.56329E+00,5.17073E+00,5.23168E+00,5.79938E+00,6.15412E+00,6.83379E+00,7.29272E+00,7.77247E+00,8.22155E+00,9.11129E+00,9.72888E+00,1.05995E+01,1.15935E+01,1.24995E+01,1.29445E+01,1.47192E+01,1.58741E+01,1.65262E+01,1.79908E+01,1.98886E+01,2.10968E+01,2.31628E+01,2.48147E+01,2.75134E+01,2.92107E+01,3.12635E+01,3.36223E+01,3.72806E+01,3.97322E+01,4.26707E+01,4.65592E+01,5.02610E+01,5.38671E+01,5.80490E+01,6.23760E+01,6.75643E+01,7.34440E+01,7.93645E+01,8.48606E+01,9.17826E+01,1.00724E+02
6.84000E+01,3.78397E-04,1.06956E-03,9.24031E-04,7.55800E-04,4.11411E-04,4.19119E-04,1.56697E-03,1.08523E-03,5.29573E-03,3.87139E-03,1.49199E-03,1.24101E-03,2.55602E-03,9.45547E-04,3.60419E-03,4.29103E-03,2.59707E-03,4.34354E-03,5.39493E-03,5.04024E-03,4.74577E-04,2.67432E-03,2.85253E-03,2.70672E-03,2.43427E-03,2.73839E-03,7.77160E-03,3.01715E-03,9.55869E-03,4.56343E-03,6.54085E-03,7.33077E-03,2.84609E-03,4.15062E-03,1.24650E-02,2.55607E-02,2.13783E-03,8.27965E-03,1.92226E-02,1.19425E-02,3.71616E-02,2.14849E-02,3.17393E-02,3.53580E-02,1.33709E-02,2.28778E-02,3.64137E-02,4.34955E-02,2.28655E-02,6.09004E-02,4.74110E-02,4.28451E-02,3.04179E-02,3.08195E-02,9.49274E-02,6.11941E-02,7.02849E-02,7.35471E-02,6.95512E-02,9.21100E-02,8.73605E-02,1.07252E-01,1.28664E-01,8.29307E-02,1.46345E-01,1.24923E-01,1.27343E-01,1.82991E-01,1.61125E-01,1.46677E-01,1.83069E-01,1.84979E-01,3.48781E-01,3.15024E-01,2.63832E-01,3.38638E-01,4.29927E-01,3.23358E-01,4.84097E-01,4.53451E-01,4.62377E-01,5.41648E-01,5.23671E-01,5.83427E-01,7.07805E-01,7.40158E-01,7.75386E-01,9.65949E-01,9.77149E-01,8.51558E-01,1.08125E+00,1.13165E+00,1.06595E+00,1.35278E+00,1.46235E+00,1.55657E+00,1.68265E+00,1.86665E+00,1.89863E+00,1.93902E+00,2.24052E+00,2.56881E+00,2.69088E+00,2.93733E+00,3.08988E+00,3.11785E+00,3.71172E+00,3.81635E+00,4.08531E+00,4.55393E+00,4.79147E+00,5.22732E+00,5.84293E+00,6.07424E+00,7.00830E+00,7.39940E+00,7.98045E+00,8.29692E+00,9.10218E+00,9.85715E+00,1.06258E+01,1.14938E+01,1.22592E+01,1.33148E+01,1.45371E+01,1.59544E+01,1.68616E+01,1.79132E+01,1.98833E+01,2.12884E+01,2.36051E+01,2.53385E+01,2.76962E+01,2.90249E+01,3.14870E+01,3.45281E+01,3.68464E+01,3.96461E+01,4.31226E+01,4.55841E+01,4.96634E+01,5.43914E+01,5.85755E+01,6.19673E+01,6.85139E+01,7.36610E+01,7.98164E+01,8.59056E+01,9.38091E+01,1.00470E+02
6.85000E+01,3.88753E-04,1.08760E-03,9.03097E-04,7.72672E-04,4.22090E-04,3.94498E-04,1.60027E-03,1.06859E-03,4.75651E-03,3.84242E-03,1.42554E-03,1.28985E-03,2.54120E-03,9.23782E-04,3.67977E-03,4.41720E-03,2.49115E-03,4.28002E-03,5.21215E-03,4.93542E-03,4.90565E-04,2.58088E-03,2.78418E-03,2.69377E-03,2.42125E-03,2.69356E-03,7.59238E-03,2.95119E-03,9.32532E-03,4.63898E-03,6.68354E-03,7.07673E-03,2.92359E-03,4.18945E-03,1.33484E-02,2.58408E-02,2.27302E-03,8.39240E-03,1.95407E-02,1.18316E-02,3.62646E-02,2.10778E-02,3.11972E-02,3.52671E-02,1.41032E-02,2.22690E-02,3.52557E-02,4.54930E-02,2.37890E-02,6.05492E-02,4.74678E-02,4.16806E-02,3.00604E-02,2.96872E-02,9.48046E-02,5.78148E-02,6.95733E-02,7.07088E-02,6.98303E-02,9.52235E-02,8.76056E-02,1.09002E-01,1.22681E-01,8.17798E-02,1.41292E-01,1.23978E-01,1.26827E-01,1.82245E-01,1.63814E-01,1.44888E-01,1.86995E-01,1.84389E-01,3.48545E-01,3.11779E-01,2.54280E-01,3.22346E-01,4.52131E-01,3.14959E-01,4.67367E-01,4.69193E-01,4.57915E-01,5.31894E-01,5.18326E-01,5.71843E-01,7.17282E-01,7.31977E-01,7.73709E-01,9.07806E-01,9.27944E-01,8.44177E-01,1.05782E+00,1.14657E+00,1.09424E+00,1.34092E+00,1.38658E+00,1.57881E+00,1.77015E+00,1.87890E+00,1.95142E+00,1.96141E+00,2.31734E+00,2.57214E+00,2.60800E+00,2.91714E+00,3.07047E+00,3.25922E+00,3.71137E+00,3.83085E+00,4.09139E+00,4.57833E+00,4.80148E+00,5.39368E+00,5.73735E+00,6.20233E+00,6.59370E+00,7.19623E+00,7.78844E+00,7.96475E+00,9.37862E+00,1.01222E+01,1.05572E+01,1.14142E+01,1.25975E+01,1.30803E+01,1.42653E+01,1.53884E+01,1.72432E+01,1.89234E+01,2.00918E+01,2.10266E+01,2.25802E+01,2.51361E+01,2.67786E+01,2.89372E+01,3.16206E+01,3.37607E+01,3.75221E+01,3.94184E+01,4.25439E+01,4.61092E+01,4.95881E+01,5.40967E+01,5.67053E+01,6.22215E+01,6.77615E+01,7.35581E+01,7.96680E+01,8.68981E+01,9.16931E+01,9.81312E+01
6.86000E+01,3.98883E-04,1.05290E-03,9.43496E-04,7.69237E-04,4.24295E-04,3.90121E-04,1.62277E-03,1.06048E-03,4.93110E-03,3.89968E-03,1.42361E-03,1.33099E-03,2.57467E-03,8.86270E-04,3.61956E-03,4.17762E-03,2.38855E-03,4.32255E-03,4.94614E-03,5.16273E-03,4.89950E-04,2.64762E-03,2.77664E-03,2.72032E-03,2.42809E-03,2.63229E-03,7.65018E-03,2.89791E-03,9.46419E-03,4.73138E-03,6.82130E-03,7.08359E-03,2.96081E-03,4.37009E-03,1.32263E-02,2.59732E-02,2.18703E-03,8.15165E-03,1.93957E-02,1.21428E-02,3.54191E-02,2.16737E-02,3.08584E-02,3.65029E-02,1.42942E-02,2.27122E-02,3.48941E-02,4.37122E-02,2.31661E-02,5.98908E-02,4.84335E-02,4.02120E-02,3.00385E-02,3.11120E-02,8.75860E-02,6.05448E-02,7.00617E-02,7.20946E-02,7.40060E-02,9.58222E-02,8.41555E-02,1.05514E-01,1.28105E-01,8.35727E-02,1.48031E-01,1.25945E-01,1.34511E-01,1.80524E-01,1.56514E-01,1.50023E-01,1.83771E-01,1.83271E-01,3.34959E-01,3.19142E-01,2.68944E-01,3.17721E-01,4.29472E-01,3.14827E-01,4.61029E-01,4.54580E-01,4.72316E-01,5.21254E-01,5.24970E-01,5.81340E-01,7.59106E-01,6.89996E-01,7.96239E-01,9.00654E-01,8.99566E-01,8.56149E-01,1.08508E+00,1.12929E+00,1.12052E+00,1.34520E+00,1.42887E+00,1.58259E+00,1.78376E+00,1.83152E+00,1.95657E+00,2.02695E+00,2.40897E+00,2.42171E+00,2.66324E+00,2.86971E+00,3.06877E+00,3.14035E+00,3.62476E+00,3.81195E+00,4.22486E+00,4.46680E+00,4.83595E+00,5.24585E+00,5.64908E+00,6.57465E+00,6.73815E+00,7.16027E+00,7.79318E+00,8.37112E+00,9.08887E+00,9.63440E+00,1.06910E+01,1.13907E+01,1.20582E+01,1.35182E+01,1.39787E+01,1.59382E+01,1.75428E+01,1.82329E+01,2.00416E+01,2.16415E+01,2.34225E+01,2.48751E+01,2.73630E+01,2.90455E+01,3.25360E+01,3.39252E+01,3.63424E+01,3.92782E+01,4.28952E+01,4.62988E+01,4.94043E+01,5.33415E+01,5.88398E+01,6.38877E+01,6.80982E+01,7.27932E+01,7.85643E+01,8.64259E+01,9.36796E+01,9.94553E+01
6.87000E+01,3.77549E-04,1.07011E-03,9.36685E-04,7.60766E-04,4.19002E-04,3.84124E-04,1.54867E-03,1.13084E-03,4.74144E-03,3.94578E-03,1.48292E-03,1.33332E-03,2.46507E-03,8.42748E-04,3.66712E-03,3.99023E-03,2.40682E-03,4.30323E-03,5.16544E-03,4.95398E-03,5.02054E-04,2.62442E-03,2.78360E-03,2.64115E-03,2.40870E-03,2.68037E-03,7.38784E-03,2.84981E-03,9.64212E-03,4.94453E-03,6.90853E-03,6.87641E-03,2.80924E-03,4.54056E-03,1.28990E-02,2.83470E-02,2.22860E-03,8.04079E-03,1.86727E-02,1.22108E-02,3.63951E-02,2.01629E-02,2.92417E-02,3.57894E-02,1.44791E-02,2.27771E-02,3.60888E-02,4.34236E-02,2.34475E-02,5.79936E-02,4.72460E-02,3.83666E-02,2.86433E-02,3.12354E-02,9.00744E-02,5.87138E-02,7.42370E-02,7.02334E-02,7.81841E-02,9.70971E-02,8.45204E-02,1.02241E-01,1.28356E-01,7.99965E-02,1.44745E-01,1.21940E-01,1.38474E-01,1.93223E-01,1.53910E-01,1.56923E-01,1.93794E-01,1.86092E-01,3.32197E-01,3.32371E-01,2.67452E-01,3.23335E-01,4.11429E-01,3.24300E-01,4.41086E-01,4.36789E-01,4.76096E-01,4.87157E-01,5.28765E-01,5.70004E-01,7.68980E-01,7.25690E-01,8.19258E-01,8.96589E-01,8.69670E-01,8.99566E-01,1.06157E+00,1.16381E+00,1.12809E+00,1.35554E+00,1.45196E+00,1.68236E+00,1.78892E+00,1.78347E+00,1.77071E+00,2.11364E+00,2.37625E+00,2.44359E+00,2.64067E+00,2.95652E+00,3.19231E+00,3.27663E+00,3.69529E+00,3.83457E+00,4.27017E+00,4.40064E+00,5.02287E+00,5.11354E+00,5.36833E+00,6.46269E+00,6.50857E+00,7.27977E+00,7.99123E+00,8.68769E+00,9.06796E+00,1.02260E+01,1.04369E+01,1.14936E+01,1.20713E+01,1.30502E+01,1.44255E+01,1.53810E+01,1.68176E+01,1.82701E+01,1.93413E+01,2.09915E+01,2.25513E+01,2.53574E+01,2.68142E+01,2.89244E+01,3.17408E+01,3.39127E+01,3.64393E+01,3.90685E+01,4.28672E+01,4.57818E+01,5.01438E+01,5.40618E+01,5.75364E+01,6.31481E+01,6.81379E+01,7.47329E+01,7.90153E+01,8.56462E+01,9.19038E+01,1.00639E+02
6.88000E+01,3.76772E-04,1.05632E-03,9.35182E-04,7.62411E-04,4.28452E-04,3.65422E-04,1.55871E-03,1.12340E-03,4.94120E-03,4.19945E-03,1.41693E-03,1.42550E-03,2.40555E-03,8.66391E-04,3.41628E-03,4.22077E-03,2.46986E-03,4.55433E-03,5.46984E-03,4.86167E-03,4.88697E-04,2.50642E-03,2.80763E-03,2.59324E-03,2.44539E-03,2.62716E-03,7.77171E-03,2.92634E-03,9.37041E-03,4.89880E-03,6.75054E-03,7.02341E-03,2.85210E-03,4.65996E-03,1.31907E-02,2.79414E-02,2.21175E-03,8.12969E-03,1.82551E-02,1.17877E-02,3.67163E-02,1.93342E-02,2.92885E-02,3.55310E-02,1.43901E-02,2.16099E-02,3.57421E-02,4.33937E-02,2.29624E-02,5.33683E-02,4.92787E-02,3.87626E-02,3.05866E-02,3.21217E-02,9.01133E-02,5.80656E-02,7.60895E-02,7.18567E-02,7.55697E-02,9.45039E-02,8.63311E-02,1.04708E-01,1.29989E-01,8.63974E-02,1.46275E-01,1.26275E-01,1.39440E-01,1.91550E-01,1.51251E-01,1.52607E-01,1.90773E-01,1.86856E-01,3.32773E-01,3.12474E-01,2.67118E-01,3.21954E-01,4.11356E-01,3.42698E-01,4.33221E-01,4.40819E-01,4.82541E-01,5.04214E-01,5.45939E-01,5.62874E-01,7.49248E-01,7.16227E-01,7.84551E-01,8.80922E-01,8.97501E-01,9.04560E-01,1.09983E+00,1.13772E+00,1.08827E+00,1.37146E+00,1.44850E+00,1.67270E+00,1.72520E+00,1.79547E+00,1.81432E+00,2.01522E+00,2.39496E+00,2.33829E+00,2.55758E+00,2.92558E+00,3.19909E+00,3.34178E+00,3.80491E+00,4.04456E+00,4.20069E+00,4.52064E+00,5.05280E+00,5.12721E+00,5.46675E+00,6.27476E+00,6.76994E+00,7.06554E+00,8.10807E+00,8.67479E+00,9.00908E+00,1.03022E+01,1.06696E+01,1.18368E+01,1.21820E+01,1.33206E+01,1.41808E+01,1.59033E+01,1.69061E+01,1.80475E+01,1.94866E+01,2.10456E+01,2.29335E+01,2.52616E+01,2.65820E+01,2.90307E+01,3.04853E+01,3.41081E+01,3.67389E+01,3.97903E+01,4.24860E+01,4.69325E+01,4.93015E+01,5.27764E+01,5.85308E+01,6.29941E+01,6.77536E+01,7.34040E+01,7.97636E+01,8.58075E+01,9.29323E+01,1.00078E+02
6.89000E+01,3.76106E-04,1.02620E-03,9.55700E-04,7.76348E-04,4.44082E-04,3.72809E-04,1.48821E-03,1.20363E-03,5.12347E-03,4.25886E-03,1.45943E-03,1.38125E-03,2.37426E-03,9.11078E-04,3.33676E-03,4.23158E-03,2.54270E-03,4.70111E-03,5.59129E-03,4.94625E-03,4.86902E-04,2.53459E-03,2.87477E-03,2.52555E-03,2.45195E-03,2.55707E-03,7.94863E-03,2.97713E-03,9.20742E-03,4.90961E-03,6.61973E-03,7.24963E-03,2.79407E-03,4.70155E-03,1.38173E-02,2.78436E-02,2.16776E-03,8.53959E-03,1.77720E-02,1.21482E-02,3.58358E-02,1.91409E-02,3.00021E-02,3.71911E-02,1.44297E-02,2.12019E-02,3.49606E-02,4.35952E-02,2.21205E-02,5.57598E-02,4.92391E-02,3.59824E-02,3.04465E-02,3.05885E-02,9.44712E-02,6.04144E-02,7.78673E-02,7.35526E-02,7.56722E-02,9.62019E-02,9.31727E-02,1.01116E-01,1.27767E-01,8.44201E-02,1.44740E-01,1.30558E-01,1.31732E-01,1.91373E-01,1.50272E-01,1.51313E-01,2.06090E-01,1.86748E-01,3.32298E-01,3.05808E-01,2.70617E-01,3.17878E-01,4.18868E-01,3.35702E-01,4.24891E-01,4.33302E-01,4.58824E-01,5.11751E-01,5.66139E-01,5.72769E-01,7.67926E-01,7.34351E-01,7.85936E-01,8.98594E-01,9.16072E-01,9.61347E-01,1.07406E+00,1.11198E+00,1.09424E+00,1.50112E+00,1.45181E+00,1.72297E+00,1.66863E+00,1.80494E+00,1.86276E+00,2.00641E+00,2.40589E+00,2.33221E+00,2.47144E+00,2.92928E+00,3.13397E+00,3.23086E+00,3.62114E+00,3.99897E+00,4.21237E+00,4.57739E+00,5.02685E+00,5.16656E+00,5.68961E+00,6.69994E+00,6.76694E+00,7.41738E+00,7.83243E+00,8.60782E+00,9.05563E+00,1.02168E+01,1.06868E+01,1.12776E+01,1.21683E+01,1.30481E+01,1.47263E+01,1.60360E+01,1.68372E+01,1.81362E+01,1.93674E+01,2.19141E+01,2.34929E+01,2.51511E+01,2.61300E+01,2.89843E+01,3.10248E+01,3.46026E+01,3.66322E+01,3.95488E+01,4.32544E+01,4.64111E+01,5.00671E+01,5.36410E+01,5.87952E+01,6.36561E+01,6.74355E+01,7.41914E+01,7.93145E+01,8.62540E+01,9.20059E+01,1.00089E+02
6.90000E+01,3.59048E-04,1.01634E-03,9.23538E-04,7.87208E-04,4.55393E-04,3.70664E-04,1.55011E-03,1.22169E-03,5.12600E-03,4.33491E-03,1.48252E-03,1.34928E-03,2.43651E-03,9.12505E-04,3.35948E-03,4.12022E-03,2.53949E-03,4.95519E-03,5.65820E-03,5.02841E-03,4.66003E-04,2.50582E-03,2.92797E-03,2.70152E-03,2.50364E-03,2.49002E-03,8.09292E-03,2.92225E-03,9.30220E-03,4.99380E-03,6.93273E-03,7.11753E-03,2.85243E-03,4.60728E-03,1.34407E-02,2.81191E-02,2.25823E-03,8.84388E-03,1.79030E-02,1.17165E-02,3.40415E-02,1.90928E-02,2.96587E-02,3.67725E-02,1.38708E-02,2.14517E-02,3.55692E-02,4.39402E-02,2.23664E-02,5.35627E-02,4.71469E-02,3.66336E-02,3.00334E-02,3.11514E-02,9.37016E-02,5.84597E-02,7.74593E-02,7.44338E-02,7.73508E-02,9.86714E-02,8.91898E-02,9.98071E-02,1.33562E-01,8.73834E-02,1.54517E-01,1.24815E-01,1.37575E-01,1.81243E-01,1.57363E-01,1.55415E-01,2.08358E-01,1.90442E-01,3.29780E-01,3.13211E-01,2.82401E-01,3.11700E-01,4.07641E-01,3.36963E-01,4.44388E-01,4.40056E-01,4.56393E-01,4.96728E-01,5.69338E-01,5.54308E-01,7.50222E-01,7.31694E-01,7.74845E-01,9.39981E-01,9.49852E-01,9.80520E-01,1.07150E+00,1.13337E+00,1.11096E+00,1.48751E+00,1.45096E+00,1.61491E+00,1.65775E+00,1.81171E+00,1.90978E+00,2.10545E+00,2.45100E+00,2.41290E+00,2.39313E+00,2.95084E+00,3.28136E+00,3.31646E+00,3.62391E+00,4.14824E+00,4.08015E+00,4.53969E+00,4.89432E+00,5.27872E+00,5.68574E+00,6.49246E+00,6.79092E+00,7.21423E+00,7.87605E+00,8.44606E+00,9.29838E+00,1.04102E+01,1.06409E+01,1.15906E+01,1.21228E+01,1.32981E+01,1.45986E+01,1.58948E+01,1.66737E+01,1.84346E+01,1.93644E+01,2.12578E+01,2.31609E+01,2.48547E+01,2.70206E+01,2.96722E+01,3.11038E+01,3.37938E+01,3.67123E+01,4.03235E+01,4.28254E+01,4.67791E+01,4.95121E+01,5.42042E+01,5.81794E+01,6.21900E+01,6.81268E+01,7.40815E+01,7.95916E+01,8.69654E+01,9.15907E+01,9.98073E+01
6.91000E+01,3.66680E-04,9.91901E-04,9.46161E-04,8.21540E-04,4.72574E-04,3.85241E-04,1.52168E-03,1.17096E-03,4.69178E-03,4.25841E-03,1.47801E-03,1.35219E-03,2.48535E-03,9.24194E-04,3.45428E-03,3.99272E-03,2.51291E-03,4.76779E-03,5.49984E-03,4.88330E-03,4.53925E-04,2.61232E-03,3.03021E-03,2.76566E-03,2.59473E-03,2.46464E-03,8.20705E-03,3.01848E-03,9.51605E-03,5.03894E-03,7.19643E-03,7.36977E-03,2.75251E-03,4.39897E-03,1.40927E-02,2.97477E-02,2.32601E-03,8.75781E-03,1.81804E-02,1.17428E-02,3.51546E-02,2.00514E-02,2.95540E-02,3.77142E-02,1.38117E-02,2.11035E-02,3.69527E-02,4.41284E-02,2.15966E-02,5.41075E-02,5.04204E-02,3.70356E-02,2.98908E-02,3.18795E-02,9.69722E-02,5.64095E-02,7.77815E-02,7.68229E-02,8.02772E-02,9.93981E-02,8.30201E-02,1.01977E-01,1.30823E-01,8.61452E-02,1.60008E-01,1.29769E-01,1.38216E-01,1.83229E-01,1.57914E-01,1.60850E-01,2.03851E-01,1.87328E-01,3.33657E-01,3.08030E-01,2.82656E-01,3.21006E-01,4.10252E-01,3.38444E-01,4.35625E-01,4.38922E-01,4.50337E-01,4.97624E-01,5.73415E-01,5.54125E-01,7.55780E-01,7.19889E-01,7.43375E-01,9.22266E-01,9.23255E-01,9.73486E-01,1.06285E+00,1.09677E+00,1.10750E+00,1.32782E+00,1.34212E+00,1.67784E+00,1.64736E+00,1.82588E+00,1.80924E+00,2.09793E+00,2.52579E+00,2.46166E+00,2.45755E+00,2.85280E+00,3.33854E+00,3.43390E+00,3.49356E+00,3.98400E+00,3.96119E+00,4.57346E+00,4.91619E+00,5.23610E+00,5.70211E+00,6.18382E+00,6.56232E+00,7.22701E+00,8.01007E+00,8.39487E+00,9.33941E+00,1.02318E+01,1.06790E+01,1.14671E+01,1.21850E+01,1.35257E+01,1.45749E+01,1.50265E+01,1.62716E+01,1.86211E+01,1.92972E+01,2.14196E+01,2.27018E+01,2.43501E+01,2.69121E+01,2.93608E+01,3.22028E+01,3.32336E+01,3.69856E+01,4.04591E+01,4.18149E+01,4.62629E+01,4.92375E+01,5.40723E+01,5.93306E+01,6.24806E+01,6.72952E+01,7.33160E+01,7.82231E+01,8.67645E+01,9.35865E+01,9.93290E+01
6.92000E+01,3.68138E-04,1.02908E-03,9.32618E-04,8.30371E-04,4.83034E-04,3.83347E-04,1.56267E-03,1.16403E-03,4.68819E-03,4.47116E-03,1.51063E-03,1.33537E-03,2.42237E-03,9.51444E-04,3.57889E-03,4.06658E-03,2.52982E-03,4.50588E-03,5.59887E-03,4.98292E-03,4.78774E-04,2.62358E-03,3.14327E-03,2.67750E-03,2.49848E-03,2.49254E-03,8.06456E-03,2.94935E-03,9.14232E-03,4.99591E-03,7.21494E-03,7.58092E-03,2.68127E-03,4.34993E-03,1.36261E-02,3.02185E-02,2.29712E-03,8.66101E-03,1.81659E-02,1.13926E-02,3.43002E-02,2.08413E-02,2.93193E-02,3.79938E-02,1.36282E-02,2.08370E-02,3.56646E-02,4.52185E-02,2.13613E-02,5.36866E-02,5.21188E-02,3.70182E-02,2.94781E-02,3.37061E-02,9.91780E-02,5.27852E-02,7.46780E-02,8.25336E-02,7.78350E-02,9.81776E-02,8.56700E-02,1.01668E-01,1.27715E-01,8.64867E-02,1.58349E-01,1.31504E-01,1.34889E-01,1.76257E-01,1.67436E-01,1.64405E-01,2.08450E-01,1.92531E-01,3.42043E-01,3.06115E-01,2.79470E-01,3.40523E-01,4.01279E-01,3.21886E-01,4.58965E-01,4.69392E-01,4.66627E-01,5.01870E-01,5.69363E-01,5.33253E-01,7.33210E-01,7.23267E-01,7.54669E-01,8.83714E-01,9.09303E-01,9.64184E-01,1.07515E+00,1.06836E+00,1.10012E+00,1.30939E+00,1.38791E+00,1.65091E+00,1.78191E+00,1.82129E+00,1.80544E+00,2.09576E+00,2.33548E+00,2.54616E+00,2.48698E+00,2.95077E+00,3.27504E+00,3.51794E+00,3.58615E+00,3.84841E+00,4.22323E+00,4.51569E+00,5.02954E+00,5.38269E+00,5.84944E+00,6.40861E+00,6.64658E+00,7.56367E+00,7.92713E+00,8.30280E+00,9.07381E+00,9.83063E+00,1.08174E+01,1.18908E+01,1.25409E+01,1.34682E+01,1.42966E+01,1.58887E+01,1.67587E+01,1.89166E+01,1.97599E+01,2.14910E+01,2.26932E+01,2.48866E+01,2.68479E+01,2.81811E+01,3.12528E+01,3.34620E+01,3.69171E+01,3.97396E+01,4.22317E+01,4.58873E+01,4.90932E+01,5.33308E+01,5.82835E+01,6.28080E+01,6.78876E+01,7.39403E+01,7.85060E+01,8.50514E+01,9.14295E+01,9.85089E+01
