time,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,species_10,species_11,species_12,species_13,species_14,species_15,species_16,species_17,species_18,species_19,species_20,species_21,species_22,species_23,species_24,species_25,species_26,species_27,species_28,species_29,species_30,species_31,species_32,species_33,species_34,species_35,species_36,species_37,species_38,species_39,species_40,species_41,species_42,species_43,species_44,species_45,species_46,species_47,species_48,species_49,species_50,species_51,species_52,species_53,species_54,species_55,species_56,species_57,species_58,species_59,species_60,species_61,species_62,species_63,species_64,species_65,species_66,species_67,species_68,species_69,species_70,species_71,species_72,species_73,species_74,species_75,species_76,species_77,species_78,species_79,species_80,species_81,species_82,species_83,species_84,species_85,species_86,species_87,species_88,species_89,species_90,species_91,species_92,species_93,species_94,species_95,species_96,species_97,species_98,species_99,species_100,species_101,species_102,species_103,species_104,species_105,species_106,species_107,species_108,species_109,species_110,species_111,species_112,species_113,species_114,species_115,species_116,species_117,species_118,species_119,species_120,species_121,species_122,species_123,species_124,species_125,species_126,species_127,species_128,species_129,species_130,species_131,species_132,species_133,species_134,species_135,species_136,species_137,species_138,species_139,species_140,species_141,species_142,species_143,species_144,species_145,species_146,species_147,species_148,species_149,species_150
7.11000E+01,1.41895E-01,3.09956E-02,3.01738E-01,1.24899E-01,4.74672E-02,8.64934E-02,2.95340E-01,1.89364E-01,3.84156E-02,1.48546E-01,2.74440E-02,4.36340E-02,1.91090E-02,1.11567E-01,1.12646E-01,1.24419E-01,2.50742E-02,5.14522E-02,8.31566E-02,9.55877E-02,4.35298E-02,3.15011E-03,1.76476E-01,1.10898E-01,0.00000E+00,2.18275E-01,1.10949E-01,1.41795E-01,2.15245E-02,1.25777E-01,1.51075E-01,2.02966E-01,8.39571E-03,7.22656E-02,1.70634E-01,6.70921E-02,1.24519E-01,9.37746E-02,2.02592E-01,6.35877E-02,5.50522E-02,2.69205E-01,2.17390E-01,1.81875E-01,1.47290E-01,9.31236E-02,1.92082E-01,3.71723E-02,4.01673E-02,3.14214E-01,1.07852E-01,4.35213E-02,1.69635E-01,1.60347E-01,2.63042E-01,8.04714E-02,2.00724E-01,2.74528E-01,9.27586E-03,1.21349E-02,1.12039E-01,2.38993E-01,1.08489E-01,1.90750E-01,2.83969E-01,0.00000E+00,2.02532E-01,2.68780E-01,1.50449E-01,1.50289E-01,1.29150E-01,2.88944E-01,2.43222E-02,2.69418E-01,1.00413E-01,3.21837E-01,3.23490E-01,1.09469E-01,6.14403E-01,1.89591E-01,2.45287E-01,5.94235E-01,3.55740E-01,5.26229E-01,5.55776E-01,7.52660E-01,6.36985E-01,6.36303E-01,9.00795E-01,9.97483E-01,9.53405E-01,1.08548E+00,1.21103E+00,1.34144E+00,1.38929E+00,1.39952E+00,1.68302E+00,1.92155E+00,1.88551E+00,2.04116E+00,2.27074E+00,2.41972E+00,2.75942E+00,2.90640E+00,3.09363E+00,3.32334E+00,3.58930E+00,3.91073E+00,4.22333E+00,4.54648E+00,4.86192E+00,5.27840E+00,5.68378E+00,6.20447E+00,6.73114E+00,7.22906E+00,7.81737E+00,8.43288E+00,9.10482E+00,9.82911E+00,1.06422E+01,1.15001E+01,1.24195E+01,1.33999E+01,1.44803E+01,1.56545E+01,1.69093E+01,1.82736E+01,1.97351E+01,2.13430E+01,2.30487E+01,2.48909E+01,2.68708E+01,2.90263E+01,3.13667E+01,3.38700E+01,3.66066E+01,3.95455E+01,4.27410E+01,4.61915E+01,4.98864E+01,5.38955E+01,5.82244E+01,6.29135E+01,6.79546E+01,7.34123E+01,7.93176E+01,8.56802E+01,9.25712E+01,9.99812E+01
7.11500E+01,1.44412E-01,3.08521E-02,3.18122E-01,1.42812E-01,3.52898E-02,7.49132E-02,3.44455E-01,1.65175E-01,4.02277E-02,1.57413E-01,0.00000E+00,5.45467E-02,1.01306E-02,8.10544E-02,1.22422E-01,1.42530E-01,3.84976E-02,5.41359E-02,7.47049E-02,8.77498E-02,4.76008E-02,1.98575E-02,1.54156E-01,7.56926E-02,2.54832E-02,2.07916E-01,1.05082E-01,1.41391E-01,5.50946E-03,1.35774E-01,1.20249E-01,1.93853E-01,4.28944E-03,1.44129E-02,1.66935E-01,3.73435E-02,1.53432E-01,1.07971E-01,2.09415E-01,9.48053E-02,4.56478E-02,2.43392E-01,2.13651E-01,1.84322E-01,1.33920E-01,1.03707E-01,2.08440E-01,3.20573E-02,3.57392E-02,3.06537E-01,1.41597E-01,3.97994E-02,1.99235E-01,1.73775E-01,2.67525E-01,9.08544E-02,2.12605E-01,2.95969E-01,1.73169E-02,3.13985E-02,7.68620E-02,2.36011E-01,9.72448E-02,2.05094E-01,2.85979E-01,0.00000E+00,1.94621E-01,2.90876E-01,1.23375E-01,1.59742E-01,1.18784E-01,2.77141E-01,1.01814E-02,2.74526E-01,1.12195E-01,3.22474E-01,3.35014E-01,8.80086E-02,5.83221E-01,2.13863E-01,2.30998E-01,6.04962E-01,3.52307E-01,5.28521E-01,5.60579E-01,7.62481E-01,6.42811E-01,6.37891E-01,8.90315E-01,1.00296E+00,9.31607E-01,1.08135E+00,1.19104E+00,1.30209E+00,1.33708E+00,1.39908E+00,1.67295E+00,1.91428E+00,1.87810E+00,2.03052E+00,2.30964E+00,2.38933E+00,2.73251E+00,2.92585E+00,3.09461E+00,3.30767E+00,3.57504E+00,3.94739E+00,4.20706E+00,4.53776E+00,4.87009E+00,5.29292E+00,5.68201E+00,6.19644E+00,6.68722E+00,7.24391E+00,7.80665E+00,8.44137E+00,9.10158E+00,9.81660E+00,1.06555E+01,1.15020E+01,1.24198E+01,1.34072E+01,1.45078E+01,1.56541E+01,1.69363E+01,1.82814E+01,1.97567E+01,2.13371E+01,2.30388E+01,2.48784E+01,2.68933E+01,2.90324E+01,3.13996E+01,3.39024E+01,3.66106E+01,3.95474E+01,4.27447E+01,4.61733E+01,4.99011E+01,5.38780E+01,5.82220E+01,6.29040E+01,6.79557E+01,7.34190E+01,7.93027E+01,8.56932E+01,9.25517E+01,1.00009E+02
7.12000E+01,1.35710E-01,0.00000E+00,3.32514E-01,1.26739E-01,3.74352E-02,7.44729E-02,3.58911E-01,1.59035E-01,1.78786E-02,1.34231E-01,1.39900E-02,6.38957E-02,0.00000E+00,8.92787E-02,1.23399E-01,1.57594E-01,7.02969E-02,5.18656E-02,2.49906E-02,1.04779E-01,4.73702E-03,3.30325E-02,1.37092E-01,5.74166E-02,2.37188E-02,1.80326E-01,9.81492E-02,1.45140E-01,0.00000E+00,1.02512E-01,1.38980E-01,1.99017E-01,1.16075E-02,8.47465E-03,1.40545E-01,4.85894E-03,1.28823E-01,1.53063E-01,2.19992E-01,9.43784E-02,3.55966E-02,2.29132E-01,2.64133E-01,1.83374E-01,1.42369E-01,7.87746E-02,2.10191E-01,0.00000E+00,5.56381E-02,3.00599E-01,1.33223E-01,6.58535E-02,1.90264E-01,1.84744E-01,2.78025E-01,1.07765E-01,2.13834E-01,2.91278E-01,1.21102E-02,3.11253E-02,7.57944E-02,2.27267E-01,5.94762E-02,2.32453E-01,2.74893E-01,9.26658E-03,1.91801E-01,3.16900E-01,1.25403E-01,1.57690E-01,1.18694E-01,2.63905E-01,8.38109E-04,2.84628E-01,1.29136E-01,3.74164E-01,3.53907E-01,1.43199E-01,5.52390E-01,1.98237E-01,2.30218E-01,5.81326E-01,3.39479E-01,5.16376E-01,5.42151E-01,7.34074E-01,6.61871E-01,6.39915E-01,8.96807E-01,9.97363E-01,9.35828E-01,1.07184E+00,1.15749E+00,1.29417E+00,1.38637E+00,1.41497E+00,1.67139E+00,1.86317E+00,1.91463E+00,2.03297E+00,2.28550E+00,2.41190E+00,2.74072E+00,2.95637E+00,3.08525E+00,3.30402E+00,3.58605E+00,3.94585E+00,4.18528E+00,4.53683E+00,4.87068E+00,5.32561E+00,5.66943E+00,6.18890E+00,6.66996E+00,7.24060E+00,7.78949E+00,8.44945E+00,9.08422E+00,9.82965E+00,1.06392E+01,1.14711E+01,1.24132E+01,1.34281E+01,1.44790E+01,1.56139E+01,1.69404E+01,1.82860E+01,1.97766E+01,2.13446E+01,2.30600E+01,2.49010E+01,2.68927E+01,2.90438E+01,3.13750E+01,3.39080E+01,3.66248E+01,3.95446E+01,4.27730E+01,4.61975E+01,4.98815E+01,5.38777E+01,5.82276E+01,6.28882E+01,6.79316E+01,7.34199E+01,7.93104E+01,8.56731E+01,9.25624E+01,1.00006E+02
7.12500E+01,1.43472E-01,0.00000E+00,3.55035E-01,1.09660E-01,1.30151E-02,2.40083E-02,3.61272E-01,1.46403E-01,4.93665E-02,1.36231E-01,2.02231E-02,6.43560E-02,7.14276E-03,7.72886E-02,1.61090E-01,1.11194E-01,2.70490E-02,4.69559E-02,1.47731E-02,1.33816E-01,4.33181E-02,6.71548E-03,1.79056E-01,7.37195E-02,1.20976E-02,2.09750E-01,1.43727E-01,1.36196E-01,3.06877E-04,1.16892E-01,1.73867E-01,1.85687E-01,3.46122E-03,8.71320E-03,9.75938E-02,2.43587E-02,1.11611E-01,1.38170E-01,2.28461E-01,1.23256E-01,4.92852E-02,2.18487E-01,2.48756E-01,1.36181E-01,1.29201E-01,6.16530E-02,2.04243E-01,7.32347E-03,6.73816E-02,2.93746E-01,9.13877E-02,5.90395E-02,1.78607E-01,1.66286E-01,3.01647E-01,7.15677E-02,2.35525E-01,2.75309E-01,2.56120E-02,7.54241E-02,6.61623E-02,2.50959E-01,7.15593E-02,2.02459E-01,2.63478E-01,0.00000E+00,1.71745E-01,3.29734E-01,8.67345E-02,1.37508E-01,1.79937E-01,2.33514E-01,1.35540E-02,2.88244E-01,1.33156E-01,4.06089E-01,3.05020E-01,1.43012E-01,5.41692E-01,2.39515E-01,2.19285E-01,5.91353E-01,3.67149E-01,4.99390E-01,5.56212E-01,7.32389E-01,6.61446E-01,6.41439E-01,8.91060E-01,1.02619E+00,9.34386E-01,1.09035E+00,1.18003E+00,1.30440E+00,1.41423E+00,1.45398E+00,1.67446E+00,1.88421E+00,1.85879E+00,2.06191E+00,2.26960E+00,2.40819E+00,2.72179E+00,2.93241E+00,3.09921E+00,3.33116E+00,3.54573E+00,3.99214E+00,4.18570E+00,4.54397E+00,4.86310E+00,5.30664E+00,5.69292E+00,6.17332E+00,6.68172E+00,7.24996E+00,7.80396E+00,8.44462E+00,9.08688E+00,9.82059E+00,1.06694E+01,1.14884E+01,1.23989E+01,1.34402E+01,1.45142E+01,1.56588E+01,1.69180E+01,1.82457E+01,1.97660E+01,2.13285E+01,2.30489E+01,2.49190E+01,2.68646E+01,2.90595E+01,3.13842E+01,3.39428E+01,3.66057E+01,3.95740E+01,4.27414E+01,4.61952E+01,4.98918E+01,5.38958E+01,5.82202E+01,6.28945E+01,6.79505E+01,7.34153E+01,7.93016E+01,8.56873E+01,9.25632E+01,1.00011E+02
7.13000E+01,1.40048E-01,2.83719E-02,3.82455E-01,1.19965E-01,0.00000E+00,1.49110E-02,3.45159E-01,1.61064E-01,6.03958E-02,1.61405E-01,8.10521E-03,5.91078E-02,1.80761E-02,8.87063E-02,1.59182E-01,1.54984E-01,1.10559E-02,3.39305E-02,1.41257E-03,1.51205E-01,2.40698E-02,0.00000E+00,1.52849E-01,9.53838E-02,2.21545E-02,1.95134E-01,9.88019E-02,1.49246E-01,7.33306E-02,1.36559E-01,1.79001E-01,2.31652E-01,0.00000E+00,2.57311E-02,1.21427E-01,2.22612E-02,1.31182E-01,1.32880E-01,1.81137E-01,6.23412E-02,4.86881E-02,2.11157E-01,2.68711E-01,1.59774E-01,1.29314E-01,6.34109E-02,2.00131E-01,1.39775E-02,6.23977E-02,2.96570E-01,5.24440E-02,6.61417E-02,1.55474E-01,1.52846E-01,2.85781E-01,8.95278E-02,2.19932E-01,2.29845E-01,0.00000E+00,1.02001E-01,6.06781E-02,2.89268E-01,4.81669E-02,1.93553E-01,2.37118E-01,1.25402E-02,1.78696E-01,3.28666E-01,1.21896E-01,1.94487E-01,1.76476E-01,2.31352E-01,4.32013E-02,2.92472E-01,1.17722E-01,4.42937E-01,3.14898E-01,9.78086E-02,5.12237E-01,2.28743E-01,2.26820E-01,6.10956E-01,3.51368E-01,4.64228E-01,5.70568E-01,7.34568E-01,6.82907E-01,6.45750E-01,8.70560E-01,1.02815E+00,9.46233E-01,1.08150E+00,1.15457E+00,1.28572E+00,1.41246E+00,1.44988E+00,1.68405E+00,1.82718E+00,1.86254E+00,2.08137E+00,2.27751E+00,2.42999E+00,2.70042E+00,2.92798E+00,3.10542E+00,3.27527E+00,3.56392E+00,3.94904E+00,4.18808E+00,4.53817E+00,4.89027E+00,5.28606E+00,5.68417E+00,6.17066E+00,6.69766E+00,7.26237E+00,7.79444E+00,8.43241E+00,9.08745E+00,9.85098E+00,1.06583E+01,1.15092E+01,1.24164E+01,1.34423E+01,1.45173E+01,1.56739E+01,1.68994E+01,1.82650E+01,1.97342E+01,2.13220E+01,2.30505E+01,2.48834E+01,2.68671E+01,2.90613E+01,3.13815E+01,3.38901E+01,3.66270E+01,3.95556E+01,4.27501E+01,4.61704E+01,4.98771E+01,5.39026E+01,5.82257E+01,6.28974E+01,6.79558E+01,7.34107E+01,7.93181E+01,8.56768E+01,9.25720E+01,1.00004E+02
7.13500E+01,1.57604E-01,3.67013E-02,3.82055E-01,1.39831E-01,1.76573E-02,3.18828E-02,3.12413E-01,1.87701E-01,8.03251E-02,1.37154E-01,1.75832E-02,2.44493E-02,3.17580E-02,1.03308E-01,1.95088E-01,1.77394E-01,1.66974E-02,3.51748E-02,4.56892E-02,1.37154E-01,0.00000E+00,4.15143E-02,1.35675E-01,9.79892E-02,3.23288E-02,1.85753E-01,6.52202E-02,1.23540E-01,7.54327E-02,1.04218E-01,1.49375E-01,2.27791E-01,4.30213E-03,4.37973E-02,1.20408E-01,3.06183E-02,1.15155E-01,1.35212E-01,1.63040E-01,7.50063E-02,5.62762E-02,2.54385E-01,2.50184E-01,1.78575E-01,9.24530E-02,4.57184E-02,2.04749E-01,1.02145E-02,3.96417E-02,2.85800E-01,6.42146E-02,2.25793E-02,1.37742E-01,1.55268E-01,2.80987E-01,1.39189E-01,2.40648E-01,2.05936E-01,2.22261E-02,1.25042E-01,8.14279E-02,2.70511E-01,5.20840E-02,1.55149E-01,2.73686E-01,0.00000E+00,1.94951E-01,3.22180E-01,1.23807E-01,2.22233E-01,1.89867E-01,2.03730E-01,6.01921E-02,3.12334E-01,1.55831E-01,4.01581E-01,3.10278E-01,7.89301E-02,5.04048E-01,2.64598E-01,2.26135E-01,6.13665E-01,3.52504E-01,4.98788E-01,5.78181E-01,7.34300E-01,6.84225E-01,6.59752E-01,8.48316E-01,1.03575E+00,9.31307E-01,1.09287E+00,1.18914E+00,1.28618E+00,1.39004E+00,1.43735E+00,1.65280E+00,1.83069E+00,1.88739E+00,2.08573E+00,2.27984E+00,2.47611E+00,2.65981E+00,2.91547E+00,3.12582E+00,3.30787E+00,3.59684E+00,3.91998E+00,4.21375E+00,4.51176E+00,4.91306E+00,5.32721E+00,5.65143E+00,6.20293E+00,6.68552E+00,7.23515E+00,7.77689E+00,8.42834E+00,9.09594E+00,9.82270E+00,1.06285E+01,1.14981E+01,1.24208E+01,1.34533E+01,1.45077E+01,1.56306E+01,1.68667E+01,1.82539E+01,1.97450E+01,2.12986E+01,2.30648E+01,2.48748E+01,2.68958E+01,2.90391E+01,3.13899E+01,3.39131E+01,3.66104E+01,3.95717E+01,4.27509E+01,4.61732E+01,4.98894E+01,5.38949E+01,5.82306E+01,6.29156E+01,6.79587E+01,7.33999E+01,7.93193E+01,8.56738E+01,9.25850E+01,1.00003E+02
7.14000E+01,1.12516E-01,7.07321E-02,3.70581E-01,1.49594E-01,3.19267E-02,4.33850E-02,2.99805E-01,2.10001E-01,9.30990E-02,1.22599E-01,3.79411E-02,0.00000E+00,3.74362E-02,1.28716E-01,1.89377E-01,2.16028E-01,3.56869E-02,3.59159E-02,7.98565E-02,1.76883E-01,0.00000E+00,4.40101E-02,1.16722E-01,8.87294E-02,3.29074E-02,1.64026E-01,8.52056E-02,1.03489E-01,8.76785E-02,1.28002E-01,1.57732E-01,2.60666E-01,2.30275E-02,9.40237E-03,1.27695E-01,4.28391E-02,1.27401E-01,1.48120E-01,1.58890E-01,7.83990E-02,6.42202E-02,2.30461E-01,1.89121E-01,1.67363E-01,8.97623E-02,8.51568E-02,2.17404E-01,3.14034E-02,2.18012E-02,2.65552E-01,7.22946E-02,2.50890E-02,1.45092E-01,1.95410E-01,2.32048E-01,1.38431E-01,2.56869E-01,1.93047E-01,8.64521E-03,1.01021E-01,9.46557E-02,2.34353E-01,3.48866E-02,1.36752E-01,2.92336E-01,2.61129E-03,1.82605E-01,3.29149E-01,1.07016E-01,2.07101E-01,1.44942E-01,1.66719E-01,8.72245E-02,3.29692E-01,1.57063E-01,4.25627E-01,3.11104E-01,9.40069E-02,5.20510E-01,2.03224E-01,2.59501E-01,6.67473E-01,3.44163E-01,5.12813E-01,5.55825E-01,7.58279E-01,7.06487E-01,6.55196E-01,8.22271E-01,1.07425E+00,8.84332E-01,1.10489E+00,1.17060E+00,1.30681E+00,1.42354E+00,1.44239E+00,1.67030E+00,1.83041E+00,1.96496E+00,2.05975E+00,2.28233E+00,2.46893E+00,2.67505E+00,2.92579E+00,3.08466E+00,3.33363E+00,3.59738E+00,3.91020E+00,4.22729E+00,4.51767E+00,4.91640E+00,5.33669E+00,5.66881E+00,6.17837E+00,6.68901E+00,7.22335E+00,7.77833E+00,8.47013E+00,9.11564E+00,9.85076E+00,1.06340E+01,1.15022E+01,1.24222E+01,1.34588E+01,1.44891E+01,1.56658E+01,1.68981E+01,1.82513E+01,1.97896E+01,2.13203E+01,2.30456E+01,2.48870E+01,2.69026E+01,2.90419E+01,3.13678E+01,3.39017E+01,3.66003E+01,3.95629E+01,4.27454E+01,4.61857E+01,4.98955E+01,5.38914E+01,5.82127E+01,6.28944E+01,6.79609E+01,7.34041E+01,7.92972E+01,8.56788E+01,9.25668E+01,9.99923E+01
7.14500E+01,1.13044E-01,4.31210E-02,3.26596E-01,1.52408E-01,3.21496E-02,3.48543E-02,2.81113E-01,2.00241E-01,1.07542E-01,1.35982E-01,3.51392E-02,3.18383E-02,2.39410E-02,1.58351E-01,1.99134E-01,1.77900E-01,1.85077E-02,3.12738E-02,6.22880E-02,1.82809E-01,3.42726E-02,5.65055E-02,1.40769E-01,4.85046E-02,3.64331E-02,2.09063E-01,7.27058E-02,9.25776E-02,8.98396E-02,9.17335E-02,1.40997E-01,2.83411E-01,0.00000E+00,9.37698E-03,1.26435E-01,5.20707E-02,1.13512E-01,1.54385E-01,1.61350E-01,1.21291E-01,5.15841E-02,2.01466E-01,2.15829E-01,1.80389E-01,9.91532E-02,1.02516E-01,2.02037E-01,3.28656E-02,3.89975E-02,2.79150E-01,7.83526E-02,1.28569E-02,1.88335E-01,1.63687E-01,2.32522E-01,1.35506E-01,2.43350E-01,2.04533E-01,5.21772E-03,7.14107E-02,1.01878E-01,2.00051E-01,4.90162E-02,1.16520E-01,2.69212E-01,1.40667E-03,1.34576E-01,3.12363E-01,9.39979E-02,2.57565E-01,1.23622E-01,1.58288E-01,7.13307E-02,3.24480E-01,1.82514E-01,4.12897E-01,3.32963E-01,1.04409E-01,4.95122E-01,2.34014E-01,2.84685E-01,6.26048E-01,3.61871E-01,4.96250E-01,5.91696E-01,7.55649E-01,7.09019E-01,6.50085E-01,8.32225E-01,1.04779E+00,8.67656E-01,1.09772E+00,1.19671E+00,1.27386E+00,1.38578E+00,1.44767E+00,1.67428E+00,1.86186E+00,1.95307E+00,2.04864E+00,2.27088E+00,2.46419E+00,2.66883E+00,2.90134E+00,3.09931E+00,3.37928E+00,3.60875E+00,3.87548E+00,4.19280E+00,4.51992E+00,4.92410E+00,5.31388E+00,5.67894E+00,6.16004E+00,6.73118E+00,7.23009E+00,7.75623E+00,8.46053E+00,9.11940E+00,9.82913E+00,1.06454E+01,1.14913E+01,1.24096E+01,1.34153E+01,1.45063E+01,1.56631E+01,1.69150E+01,1.82591E+01,1.97703E+01,2.12858E+01,2.30270E+01,2.49046E+01,2.69118E+01,2.90546E+01,3.13610E+01,3.38931E+01,3.66174E+01,3.95841E+01,4.27659E+01,4.61802E+01,4.98824E+01,5.38952E+01,5.82161E+01,6.28956E+01,6.79538E+01,7.34135E+01,7.93081E+01,8.56929E+01,9.25567E+01,9.99934E+01
7.15000E+01,1.19987E-01,4.41984E-02,3.53950E-01,1.31165E-01,2.57858E-02,6.00811E-02,2.71349E-01,1.85803E-01,1.30458E-01,1.00737E-01,6.84750E-03,8.00084E-02,3.27585E-02,1.62518E-01,2.27340E-01,1.57946E-01,1.88750E-02,6.43559E-02,2.99053E-02,1.70347E-01,3.25955E-02,7.19437E-02,8.02142E-02,7.03907E-02,5.24074E-02,2.15190E-01,1.24496E-01,1.20227E-01,1.02240E-01,9.78167E-02,2.00211E-01,2.89617E-01,4.01115E-02,1.36267E-02,1.28028E-01,2.75161E-02,6.01427E-02,1.92802E-01,1.33506E-01,1.29375E-01,5.82358E-02,2.23455E-01,2.24428E-01,1.64392E-01,1.23891E-01,9.69360E-02,2.42710E-01,2.40180E-02,3.60414E-02,3.02526E-01,8.80712E-02,3.77362E-02,1.75725E-01,1.34926E-01,2.12673E-01,1.21115E-01,2.48588E-01,2.39998E-01,5.70985E-03,6.00480E-02,1.27462E-01,1.95811E-01,1.77630E-02,1.11599E-01,2.49067E-01,1.94693E-02,1.50426E-01,3.03391E-01,1.17149E-01,3.02644E-01,1.41772E-01,1.35456E-01,7.60110E-02,2.92681E-01,1.50990E-01,4.01603E-01,2.73659E-01,9.00226E-02,4.74206E-01,2.46940E-01,3.36849E-01,6.78924E-01,3.58346E-01,5.07268E-01,5.81778E-01,7.59323E-01,7.20288E-01,6.55578E-01,8.15733E-01,1.04502E+00,8.77239E-01,1.13034E+00,1.21875E+00,1.30006E+00,1.36306E+00,1.45560E+00,1.67953E+00,1.86666E+00,1.97033E+00,2.05498E+00,2.26818E+00,2.46669E+00,2.65116E+00,2.88221E+00,3.09510E+00,3.35255E+00,3.57924E+00,3.86926E+00,4.16097E+00,4.53522E+00,4.91509E+00,5.29559E+00,5.66630E+00,6.18500E+00,6.75234E+00,7.23566E+00,7.79957E+00,8.43071E+00,9.12425E+00,9.85342E+00,1.06587E+01,1.14930E+01,1.23804E+01,1.34223E+01,1.44931E+01,1.56777E+01,1.69035E+01,1.82746E+01,1.97633E+01,2.13126E+01,2.30430E+01,2.49054E+01,2.68731E+01,2.90647E+01,3.13791E+01,3.39158E+01,3.66364E+01,3.95606E+01,4.27447E+01,4.61707E+01,4.98738E+01,5.38933E+01,5.82043E+01,6.29056E+01,6.79706E+01,7.34256E+01,7.93202E+01,8.56824E+01,9.25525E+01,1.00002E+02
7.15500E+01,1.39760E-01,2.74528E-02,3.59569E-01,1.30446E-01,4.22873E-02,7.73838E-02,2.75748E-01,1.99575E-01,1.25681E-01,8.52388E-02,2.35985E-02,7.34299E-02,1.85066E-03,1.54785E-01,2.33033E-01,1.38204E-01,1.43232E-02,5.33320E-02,2.99327E-02,1.61666E-01,0.00000E+00,9.29960E-02,6.72159E-02,6.79979E-02,9.73219E-03,2.11669E-01,1.22252E-01,1.14909E-01,1.04006E-01,1.46091E-01,2.06435E-01,2.79471E-01,7.18039E-02,3.58376E-02,8.27823E-02,4.09152E-02,7.86210E-02,1.98819E-01,1.33767E-01,1.30336E-01,4.77782E-02,2.03814E-01,1.95684E-01,1.72658E-01,1.27351E-01,9.75219E-02,2.70809E-01,3.15108E-02,0.00000E+00,3.19459E-01,9.55894E-02,1.25139E-02,1.79426E-01,1.06861E-01,1.60139E-01,1.24034E-01,2.69518E-01,2.07337E-01,2.04686E-02,5.06673E-02,1.32977E-01,1.98579E-01,2.77557E-02,8.64171E-02,2.47915E-01,0.00000E+00,1.51994E-01,2.94431E-01,1.29861E-01,3.29389E-01,1.67147E-01,1.08352E-01,8.34423E-02,2.94600E-01,1.39941E-01,3.93074E-01,2.95759E-01,8.53467E-02,4.87838E-01,2.64999E-01,3.60826E-01,6.76223E-01,3.67553E-01,4.83241E-01,5.69017E-01,7.79194E-01,6.95521E-01,6.57908E-01,8.36661E-01,1.03319E+00,8.81643E-01,1.15087E+00,1.21618E+00,1.28103E+00,1.38622E+00,1.47437E+00,1.69703E+00,1.87918E+00,2.00604E+00,2.00111E+00,2.27632E+00,2.42847E+00,2.66344E+00,2.90462E+00,3.10816E+00,3.36221E+00,3.61813E+00,3.86645E+00,4.17601E+00,4.51060E+00,4.93325E+00,5.31101E+00,5.68166E+00,6.20269E+00,6.74510E+00,7.22769E+00,7.79628E+00,8.40785E+00,9.13705E+00,9.86044E+00,1.06499E+01,1.14892E+01,1.24016E+01,1.34426E+01,1.44901E+01,1.56420E+01,1.69002E+01,1.82719E+01,1.97289E+01,2.13457E+01,2.30314E+01,2.48550E+01,2.68773E+01,2.90521E+01,3.13628E+01,3.38980E+01,3.66125E+01,3.95552E+01,4.27444E+01,4.61624E+01,4.98932E+01,5.39154E+01,5.82178E+01,6.29109E+01,6.79787E+01,7.34179E+01,7.93124E+01,8.56853E+01,9.25582E+01,9.99991E+01
7.16000E+01,1.56181E-01,6.70155E-03,3.55082E-01,1.49413E-01,1.84165E-02,7.08680E-02,2.43213E-01,1.96682E-01,1.56239E-01,1.08954E-01,3.60005E-02,3.81779E-02,2.05338E-02,1.57220E-01,2.18272E-01,1.68346E-01,2.02035E-02,4.43474E-02,4.12957E-02,1.27372E-01,1.68941E-03,4.87831E-02,1.41019E-01,7.12462E-02,0.00000E+00,2.44485E-01,1.57120E-01,1.21565E-01,9.12756E-02,1.34225E-01,2.02335E-01,3.11114E-01,7.12068E-02,1.88129E-02,1.02328E-01,6.43853E-02,7.55480E-02,1.89497E-01,1.07554E-01,9.26144E-02,1.58388E-02,1.85658E-01,1.96447E-01,1.74688E-01,1.09924E-01,1.20809E-01,2.99302E-01,1.33652E-02,0.00000E+00,3.20353E-01,8.73862E-02,1.92759E-02,1.56367E-01,8.18265E-02,1.40856E-01,1.36231E-01,2.89990E-01,2.06962E-01,0.00000E+00,3.18895E-02,1.65764E-01,1.62919E-01,4.46021E-02,8.17965E-02,2.80678E-01,3.63660E-02,1.52195E-01,3.11617E-01,8.61764E-02,3.09510E-01,1.80087E-01,1.16934E-01,8.42193E-02,2.73503E-01,1.54663E-01,4.00685E-01,2.64169E-01,5.22989E-02,4.80297E-01,2.75666E-01,3.26873E-01,6.73918E-01,3.58122E-01,4.63109E-01,5.10880E-01,7.43956E-01,6.57339E-01,6.62298E-01,8.10589E-01,1.06119E+00,9.09075E-01,1.18395E+00,1.18234E+00,1.29777E+00,1.35641E+00,1.46392E+00,1.71042E+00,1.84923E+00,2.01706E+00,1.99213E+00,2.24966E+00,2.42580E+00,2.66875E+00,2.87637E+00,3.12862E+00,3.34988E+00,3.62680E+00,3.87956E+00,4.21514E+00,4.49761E+00,4.91907E+00,5.31649E+00,5.69517E+00,6.20890E+00,6.77600E+00,7.24543E+00,7.79103E+00,8.41428E+00,9.15491E+00,9.86839E+00,1.06917E+01,1.14690E+01,1.23985E+01,1.34176E+01,1.44770E+01,1.56367E+01,1.69101E+01,1.82433E+01,1.97454E+01,2.13385E+01,2.30332E+01,2.48975E+01,2.68443E+01,2.90152E+01,3.13934E+01,3.39053E+01,3.66229E+01,3.95582E+01,4.27465E+01,4.61852E+01,4.98844E+01,5.38897E+01,5.82274E+01,6.29129E+01,6.79612E+01,7.34195E+01,7.92998E+01,8.56832E+01,9.25661E+01,1.00005E+02
