time,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,species_10,species_11,species_12,species_13,species_14,species_15,species_16,species_17,species_18,species_19,species_20,species_21,species_22,species_23,species_24,species_25,species_26,species_27,species_28,species_29,species_30,species_31,species_32,species_33,species_34,species_35,species_36,species_37,species_38,species_39,species_40,species_41,species_42,species_43,species_44,species_45,species_46,species_47,species_48,species_49,species_50,species_51,species_52,species_53,species_54,species_55,species_56,species_57,species_58,species_59,species_60,species_61,species_62,species_63,species_64,species_65,species_66,species_67,species_68,species_69,species_70,species_71,species_72,species_73,species_74,species_75,species_76,species_77,species_78,species_79,species_80,species_81,species_82,species_83,species_84,species_85,species_86,species_87,species_88,species_89,species_90,species_91,species_92,species_93,species_94,species_95,species_96,species_97,species_98,species_99,species_100,species_101,species_102,species_103,species_104,species_105,species_106,species_107,species_108,species_109,species_110,species_111,species_112,species_113,species_114,species_115,species_116,species_117,species_118,species_119,species_120,species_121,species_122,species_123,species_124,species_125,species_126,species_127,species_128,species_129,species_130,species_131,species_132,species_133,species_134,species_135,species_136,species_137,species_138,species_139,species_140,species_141,species_142,species_143,species_144,species_145,species_146,species_147,species_148,species_149,species_150
7.07500E+01,6.49243E-05,1.06718E-03,1.97816E-04,3.67720E-05,1.19670E-05,2.24797E-05,4.36034E-04,2.00156E-06,1.25660E-03,6.82847E-04,2.49703E-03,1.46891E-04,2.56268E-04,2.37345E-07,5.76328E-05,1.44351E-04,1.72089E-05,6.34999E-05,4.06217E-04,1.04743E-03,1.17239E-04,4.87166E-05,7.89787E-03,5.72395E-04,2.49131E-04,6.69314E-04,7.45637E-04,2.62017E-02,3.20671E-04,7.94457E-04,1.13262E-03,9.30096E-03,6.90167E-03,2.35867E-03,6.32544E-03,6.46935E-04,4.48115E-03,8.82460E-04,7.94606E-04,6.95852E-04,3.45033E-04,1.31385E-03,5.42097E-05,3.02750E-03,1.30349E-02,2.66674E-03,1.30786E-02,9.27456E-03,2.14454E-02,4.08772E-02,2.94677E-03,4.96538E-02,6.74985E-03,3.03987E-02,2.89498E-03,1.53965E-02,5.62426E-03,1.00249E-03,1.26576E-02,5.55839E-02,1.42077E-01,4.29815E-02,9.01583E-03,3.30128E-02,3.46481E-02,1.82486E-02,4.03420E-02,7.85478E-02,1.10559E-01,9.04637E-02,3.60197E-02,8.00217E-02,3.55182E-01,2.46055E-01,4.05477E-01,1.31858E-01,4.22773E-01,6.17968E-02,2.76559E-01,2.29300E-01,4.49289E-01,3.33784E-01,3.48360E-01,5.83128E-01,4.42904E-01,8.60824E-01,1.12194E+00,6.50790E-01,1.15075E+00,9.35728E-01,6.85101E-01,1.43589E+00,1.09403E+00,1.47117E+00,1.46323E+00,1.27188E+00,1.62812E+00,2.08300E+00,1.77127E+00,2.03501E+00,2.22721E+00,2.50674E+00,3.29266E+00,2.80621E+00,2.95523E+00,2.91408E+00,3.74525E+00,2.96093E+00,4.58055E+00,4.67586E+00,4.23909E+00,5.27674E+00,5.96854E+00,5.78826E+00,6.28533E+00,6.79047E+00,7.60006E+00,7.33919E+00,8.50761E+00,1.15012E+01,1.03781E+01,1.13167E+01,1.12141E+01,1.42552E+01,1.28714E+01,1.61483E+01,1.76654E+01,1.81577E+01,1.89693E+01,2.11361E+01,2.41704E+01,2.41243E+01,2.72910E+01,2.89653E+01,3.15415E+01,3.45044E+01,3.52886E+01,3.97059E+01,4.26968E+01,4.57786E+01,4.98716E+01,5.35553E+01,6.05120E+01,6.21768E+01,6.86143E+01,7.67277E+01,7.93313E+01,8.17824E+01,8.68269E+01,9.85307E+01
7.08000E+01,6.14643E-05,1.02385E-03,2.29859E-04,3.65264E-05,1.26373E-05,2.27467E-05,4.46979E-04,1.85763E-06,1.15272E-03,6.29845E-04,2.31455E-03,1.35156E-04,2.46218E-04,2.32726E-07,5.39567E-05,1.43480E-04,1.70976E-05,5.80536E-05,4.09901E-04,1.07139E-03,1.10239E-04,4.93127E-05,7.98701E-03,6.42622E-04,2.72515E-04,6.84572E-04,7.26043E-04,2.91316E-02,3.02821E-04,7.39492E-04,1.02724E-03,1.05130E-02,7.33105E-03,2.46611E-03,7.05517E-03,7.29741E-04,3.72012E-03,8.13425E-04,8.18973E-04,6.84334E-04,3.63997E-04,1.17664E-03,6.07471E-05,2.95163E-03,1.24571E-02,2.63784E-03,1.24152E-02,8.35433E-03,2.13859E-02,3.86103E-02,3.18773E-03,5.43189E-02,6.76018E-03,3.11517E-02,2.72182E-03,1.40074E-02,5.07370E-03,1.11388E-03,1.33504E-02,5.47781E-02,1.37584E-01,4.20391E-02,8.74319E-03,3.29344E-02,3.60643E-02,1.83900E-02,4.07938E-02,8.18086E-02,1.26172E-01,8.72313E-02,3.72455E-02,7.68466E-02,3.61612E-01,2.50595E-01,4.09215E-01,1.31033E-01,4.38393E-01,5.99560E-02,3.05507E-01,2.67586E-01,4.80155E-01,3.24993E-01,3.50652E-01,5.57888E-01,4.66156E-01,8.46551E-01,1.14117E+00,6.97893E-01,1.15234E+00,1.05333E+00,6.66748E-01,1.33468E+00,1.03801E+00,1.72891E+00,1.32453E+00,1.30715E+00,1.69181E+00,2.06898E+00,1.81745E+00,2.16007E+00,2.30979E+00,2.62916E+00,3.32502E+00,2.72181E+00,2.74690E+00,3.07264E+00,3.89286E+00,3.27475E+00,4.93065E+00,4.47217E+00,4.03489E+00,5.54898E+00,5.92853E+00,5.82228E+00,6.32985E+00,6.91862E+00,7.84955E+00,7.41621E+00,8.86698E+00,1.09171E+01,1.06639E+01,1.21034E+01,1.13599E+01,1.35555E+01,1.31627E+01,1.64366E+01,1.85624E+01,1.75409E+01,1.92156E+01,1.95730E+01,2.36212E+01,2.47633E+01,2.55750E+01,2.83795E+01,3.20817E+01,3.20447E+01,3.80691E+01,3.97004E+01,4.35206E+01,4.89402E+01,4.82466E+01,5.36027E+01,5.92212E+01,6.52069E+01,7.29891E+01,7.37078E+01,8.02957E+01,8.65272E+01,9.46226E+01,9.74896E+01
7.08500E+01,6.41951E-05,9.69567E-04,2.25366E-04,3.73016E-05,1.11688E-05,2.31257E-05,4.33768E-04,2.13516E-06,1.05089E-03,6.20949E-04,2.50304E-03,1.38489E-04,2.59743E-04,2.36475E-07,5.94721E-05,1.66840E-04,1.69504E-05,5.60044E-05,4.20657E-04,9.17366E-04,1.23132E-04,4.56421E-05,8.92634E-03,6.33337E-04,2.83186E-04,6.41958E-04,7.63964E-04,2.56253E-02,3.07752E-04,8.06350E-04,9.60479E-04,1.09801E-02,7.13908E-03,2.54584E-03,8.02908E-03,8.36582E-04,3.61218E-03,8.51002E-04,9.04067E-04,7.17211E-04,3.54832E-04,1.27598E-03,6.54832E-05,3.23934E-03,1.37281E-02,2.57649E-03,1.11123E-02,8.04805E-03,2.32908E-02,3.73602E-02,3.51303E-03,5.17251E-02,6.79803E-03,3.32642E-02,2.57569E-03,1.36863E-02,5.18118E-03,1.02917E-03,1.50939E-02,5.83766E-02,1.36604E-01,4.01099E-02,7.77128E-03,3.38616E-02,3.70039E-02,1.80123E-02,4.13970E-02,7.74701E-02,1.26518E-01,8.32634E-02,3.47566E-02,7.32079E-02,3.67536E-01,2.56222E-01,3.85049E-01,1.52324E-01,4.56878E-01,5.81918E-02,2.84879E-01,2.72263E-01,5.00437E-01,3.26983E-01,3.27674E-01,5.34311E-01,4.66687E-01,9.11698E-01,1.10759E+00,7.29511E-01,1.07817E+00,1.11505E+00,7.52322E-01,1.48496E+00,1.03577E+00,1.80076E+00,1.31321E+00,1.25402E+00,1.61930E+00,1.97214E+00,1.93595E+00,2.23363E+00,2.01322E+00,2.60786E+00,3.07812E+00,2.90511E+00,2.98004E+00,3.35344E+00,3.74549E+00,3.31313E+00,4.78836E+00,4.57550E+00,3.90435E+00,5.44648E+00,5.91160E+00,5.68168E+00,7.07428E+00,6.69516E+00,7.53761E+00,7.77093E+00,8.65154E+00,1.08647E+01,9.89408E+00,1.10624E+01,1.10937E+01,1.36505E+01,1.31685E+01,1.48610E+01,1.58998E+01,1.77472E+01,2.10914E+01,1.94604E+01,2.16326E+01,2.56761E+01,2.71009E+01,2.78339E+01,3.30142E+01,3.42695E+01,3.40771E+01,3.84658E+01,4.00919E+01,4.72910E+01,4.83144E+01,5.25974E+01,5.64103E+01,6.54025E+01,7.08836E+01,7.65417E+01,7.86591E+01,8.19667E+01,9.32561E+01,9.97332E+01
7.09000E+01,5.43598E-05,1.01249E-03,2.30380E-04,3.41438E-05,1.05371E-05,2.31983E-05,4.33922E-04,1.91932E-06,1.11614E-03,5.91195E-04,2.47077E-03,1.26279E-04,2.88304E-04,2.36872E-07,5.87993E-05,1.81037E-04,1.69275E-05,5.57963E-05,4.39942E-04,9.72329E-04,1.23046E-04,4.93173E-05,8.38678E-03,5.97429E-04,2.61068E-04,6.69655E-04,7.71453E-04,2.59578E-02,3.21871E-04,7.76834E-04,9.66625E-04,1.01329E-02,7.51895E-03,2.83886E-03,8.58135E-03,7.89182E-04,3.37369E-03,8.60139E-04,9.79525E-04,7.44894E-04,3.73987E-04,1.21646E-03,6.30470E-05,3.23068E-03,1.23098E-02,2.56828E-03,1.04416E-02,8.50576E-03,2.36115E-02,4.26149E-02,3.46134E-03,5.41652E-02,7.02175E-03,3.59388E-02,2.88270E-03,1.26206E-02,5.30296E-03,1.13305E-03,1.48448E-02,5.65616E-02,1.32060E-01,4.27763E-02,7.70357E-03,3.59832E-02,3.84758E-02,1.61753E-02,4.31371E-02,7.60657E-02,1.17158E-01,8.39768E-02,3.46061E-02,7.51145E-02,3.60464E-01,2.83004E-01,3.47312E-01,1.58070E-01,4.60522E-01,5.10404E-02,2.95721E-01,2.59155E-01,4.94698E-01,2.97499E-01,2.82960E-01,5.52051E-01,4.74494E-01,9.54599E-01,1.01048E+00,7.15948E-01,1.04915E+00,1.17254E+00,7.58076E-01,1.22918E+00,9.89961E-01,1.69526E+00,1.28549E+00,1.38202E+00,1.61611E+00,1.99815E+00,1.90575E+00,2.20514E+00,1.85493E+00,2.84660E+00,3.09163E+00,3.16242E+00,2.98152E+00,2.90172E+00,3.75070E+00,3.09762E+00,4.68378E+00,4.94713E+00,4.20339E+00,5.66826E+00,6.32475E+00,6.88548E+00,7.53672E+00,6.26176E+00,8.03104E+00,7.76475E+00,8.15640E+00,1.07787E+01,1.14522E+01,1.18303E+01,1.27160E+01,1.43315E+01,1.42564E+01,1.58929E+01,1.78457E+01,1.93314E+01,2.07087E+01,1.91433E+01,2.07321E+01,2.47952E+01,2.75605E+01,2.78658E+01,3.10621E+01,3.43201E+01,3.67642E+01,3.52198E+01,4.21849E+01,4.47215E+01,5.19191E+01,5.34530E+01,5.59510E+01,6.21315E+01,6.93106E+01,7.71946E+01,7.77363E+01,8.66549E+01,9.52798E+01,9.77117E+01
7.09500E+01,6.10185E-05,9.19963E-04,2.17003E-04,3.50937E-05,1.13753E-05,2.05926E-05,4.54021E-04,1.83730E-06,1.09945E-03,5.78981E-04,2.37616E-03,1.35402E-04,2.99639E-04,2.15360E-07,6.06534E-05,1.83306E-04,1.66966E-05,6.34882E-05,4.39449E-04,9.72461E-04,1.19373E-04,4.64260E-05,9.08866E-03,6.90091E-04,2.58944E-04,6.27387E-04,8.47710E-04,2.49965E-02,2.83004E-04,7.54573E-04,1.02763E-03,9.91437E-03,7.00915E-03,2.88077E-03,8.88480E-03,7.55641E-04,3.67459E-03,8.69809E-04,9.82882E-04,6.93336E-04,3.31361E-04,1.30021E-03,6.61280E-05,3.09323E-03,1.26320E-02,2.46498E-03,1.05321E-02,8.89390E-03,2.38252E-02,4.65348E-02,3.61188E-03,5.62011E-02,6.69844E-03,3.44303E-02,2.46989E-03,1.26430E-02,5.21263E-03,1.21307E-03,1.50077E-02,5.19658E-02,1.40506E-01,4.20763E-02,8.27169E-03,3.88522E-02,4.07220E-02,1.71106E-02,4.27678E-02,7.77669E-02,1.28365E-01,8.25170E-02,3.76693E-02,7.70886E-02,3.26394E-01,2.75448E-01,3.44091E-01,1.43250E-01,4.79181E-01,5.35496E-02,2.37685E-01,2.73420E-01,4.62797E-01,2.88065E-01,2.75743E-01,5.67091E-01,4.34941E-01,9.74335E-01,9.99153E-01,7.44758E-01,1.12189E+00,1.17527E+00,8.14421E-01,1.23838E+00,9.65393E-01,1.89080E+00,1.37771E+00,1.37673E+00,1.73916E+00,1.99273E+00,1.89340E+00,2.28769E+00,1.80773E+00,2.92391E+00,2.64652E+00,3.10643E+00,2.99237E+00,2.85793E+00,3.49303E+00,3.30873E+00,5.05822E+00,4.88296E+00,4.86900E+00,4.86191E+00,6.24782E+00,6.61094E+00,7.07772E+00,5.92846E+00,7.66802E+00,6.81349E+00,8.61702E+00,1.04795E+01,1.03401E+01,1.08076E+01,1.29308E+01,1.34329E+01,1.37708E+01,1.52638E+01,1.92921E+01,1.86285E+01,2.00790E+01,2.15729E+01,2.26086E+01,2.53027E+01,2.63571E+01,2.96872E+01,3.18456E+01,3.50993E+01,3.69065E+01,3.88578E+01,4.41224E+01,4.70444E+01,4.81487E+01,5.45716E+01,5.70525E+01,6.41960E+01,6.91302E+01,7.20129E+01,7.73480E+01,8.85669E+01,8.86592E+01,9.88478E+01
7.10000E+01,5.36467E-05,8.38637E-04,2.05754E-04,3.41704E-05,1.09827E-05,1.91077E-05,4.67539E-04,1.73195E-06,9.94705E-04,5.93208E-04,2.13691E-03,1.41796E-04,3.40744E-04,2.23629E-07,6.09422E-05,1.66808E-04,1.81210E-05,5.95166E-05,4.23939E-04,9.70181E-04,1.13435E-04,4.65979E-05,8.54148E-03,7.08805E-04,2.32706E-04,5.81063E-04,9.46728E-04,2.24521E-02,2.78233E-04,7.40133E-04,9.45185E-04,9.82299E-03,7.20143E-03,2.70183E-03,9.40684E-03,7.13194E-04,3.67300E-03,8.31683E-04,1.03369E-03,6.76624E-04,3.28866E-04,1.35041E-03,7.13453E-05,3.57871E-03,1.28016E-02,2.49149E-03,1.12043E-02,9.42225E-03,2.33182E-02,4.86872E-02,3.35787E-03,5.27806E-02,7.47165E-03,3.49888E-02,2.66046E-03,1.24519E-02,5.66240E-03,1.30402E-03,1.34719E-02,5.27608E-02,1.41113E-01,4.43831E-02,9.23516E-03,3.99666E-02,4.33191E-02,1.94502E-02,4.13634E-02,7.87557E-02,1.31828E-01,8.61931E-02,4.14169E-02,6.99239E-02,2.92655E-01,2.83335E-01,3.41977E-01,1.52763E-01,4.49345E-01,5.49089E-02,2.31083E-01,2.28696E-01,5.16561E-01,3.04769E-01,2.88083E-01,6.36491E-01,4.86728E-01,9.64772E-01,1.00644E+00,7.21772E-01,1.07085E+00,1.23575E+00,8.42739E-01,1.28614E+00,9.13587E-01,1.90439E+00,1.30045E+00,1.43179E+00,1.59084E+00,1.90096E+00,1.75884E+00,2.18608E+00,1.74672E+00,2.92501E+00,2.72882E+00,2.86108E+00,3.18081E+00,2.82633E+00,3.65652E+00,3.23362E+00,4.77276E+00,4.65959E+00,4.44993E+00,5.47849E+00,5.90680E+00,6.20860E+00,7.15872E+00,6.07480E+00,7.28968E+00,7.03611E+00,8.56426E+00,1.06641E+01,1.01097E+01,1.10177E+01,1.29265E+01,1.33742E+01,1.37271E+01,1.55977E+01,1.74741E+01,1.84181E+01,1.95521E+01,2.09773E+01,2.07281E+01,2.43599E+01,2.86033E+01,2.88371E+01,3.13350E+01,3.36499E+01,3.42786E+01,4.31024E+01,4.09816E+01,4.68941E+01,5.14966E+01,5.33387E+01,5.75942E+01,6.16729E+01,6.71707E+01,7.42970E+01,7.75697E+01,8.63346E+01,9.58060E+01,1.01197E+02
7.10500E+01,5.44700E-05,8.99814E-04,1.89594E-04,3.20060E-05,1.10073E-05,1.92344E-05,4.47752E-04,1.77479E-06,9.69514E-04,6.32571E-04,2.33038E-03,1.27139E-04,3.14073E-04,2.14506E-07,6.40977E-05,1.68390E-04,1.78627E-05,5.64330E-05,4.28428E-04,9.47862E-04,1.14386E-04,4.85959E-05,7.71176E-03,6.74875E-04,2.61194E-04,6.17127E-04,1.00762E-03,2.30249E-02,3.03153E-04,7.48971E-04,8.97982E-04,9.79565E-03,6.87943E-03,2.49757E-03,1.00841E-02,6.87132E-04,3.71195E-03,8.48283E-04,1.05842E-03,6.72160E-04,2.79869E-04,1.32736E-03,6.62114E-05,3.48980E-03,1.36130E-02,2.55846E-03,1.07070E-02,9.48330E-03,2.44867E-02,5.35211E-02,3.39286E-03,5.12369E-02,6.66256E-03,3.64133E-02,2.80827E-03,1.36257E-02,6.01033E-03,1.20186E-03,1.35713E-02,5.09719E-02,1.41607E-01,4.23494E-02,9.06977E-03,4.02480E-02,4.42414E-02,1.77828E-02,3.75177E-02,8.62408E-02,1.52732E-01,9.72179E-02,3.84554E-02,6.29198E-02,3.02888E-01,3.05934E-01,3.04608E-01,1.39193E-01,4.52070E-01,5.91663E-02,2.30856E-01,2.17612E-01,4.89816E-01,3.39339E-01,3.04159E-01,5.93517E-01,5.06057E-01,9.33698E-01,1.07498E+00,7.63215E-01,9.81820E-01,1.26735E+00,8.23443E-01,1.32889E+00,9.10913E-01,1.71602E+00,1.26004E+00,1.54657E+00,1.69831E+00,1.95141E+00,1.85487E+00,2.11381E+00,1.70859E+00,2.68441E+00,2.44148E+00,2.91552E+00,3.04714E+00,3.05275E+00,3.45540E+00,3.34866E+00,4.59376E+00,4.44379E+00,4.67808E+00,5.04430E+00,5.68867E+00,6.43253E+00,7.44417E+00,6.54445E+00,6.88734E+00,7.24237E+00,8.71355E+00,9.87224E+00,9.55143E+00,1.03946E+01,1.24130E+01,1.42638E+01,1.31786E+01,1.53583E+01,1.63845E+01,1.83266E+01,2.04479E+01,2.12482E+01,2.26473E+01,2.67896E+01,2.64817E+01,2.90651E+01,3.26641E+01,3.42463E+01,3.53244E+01,4.16851E+01,4.29602E+01,4.73248E+01,5.05036E+01,5.47673E+01,5.75811E+01,5.64603E+01,6.44032E+01,7.14777E+01,7.91290E+01,8.40094E+01,9.36044E+01,1.01754E+02
7.11000E+01,5.61324E-05,9.10214E-04,1.98250E-04,3.28543E-05,1.01646E-05,1.64656E-05,3.95890E-04,1.88909E-06,9.74836E-04,5.98573E-04,2.51129E-03,1.26870E-04,3.05431E-04,2.08082E-07,6.91294E-05,1.68071E-04,1.94117E-05,5.35445E-05,4.42256E-04,1.00384E-03,1.19091E-04,4.75790E-05,8.17120E-03,7.40038E-04,2.64783E-04,6.01120E-04,1.05813E-03,2.31652E-02,3.44671E-04,6.71355E-04,8.98319E-04,1.06622E-02,6.68693E-03,2.36305E-03,1.00666E-02,7.54973E-04,3.72681E-03,8.35860E-04,1.05278E-03,6.37194E-04,2.81040E-04,1.31558E-03,6.80566E-05,3.49077E-03,1.37757E-02,2.18049E-03,1.07548E-02,9.73962E-03,2.56014E-02,5.60615E-02,3.45416E-03,5.17166E-02,6.03466E-03,3.70722E-02,2.58015E-03,1.39912E-02,6.04689E-03,1.34941E-03,1.27045E-02,5.08065E-02,1.52814E-01,3.79365E-02,9.31851E-03,3.77014E-02,4.24017E-02,1.79315E-02,3.85688E-02,8.34006E-02,1.46036E-01,9.98875E-02,3.81601E-02,6.60831E-02,2.73849E-01,3.02971E-01,3.00033E-01,1.51643E-01,4.49644E-01,5.32772E-02,1.82250E-01,2.25036E-01,4.74730E-01,3.46499E-01,3.49494E-01,6.24135E-01,4.84046E-01,9.75861E-01,1.07509E+00,7.91810E-01,9.93707E-01,1.12670E+00,8.67372E-01,1.22277E+00,9.40992E-01,1.55851E+00,1.20782E+00,1.61094E+00,1.46162E+00,1.87821E+00,1.92512E+00,2.12178E+00,1.89029E+00,2.93937E+00,2.38811E+00,3.03046E+00,2.81578E+00,2.93047E+00,3.43030E+00,3.33247E+00,4.55007E+00,4.41388E+00,4.57823E+00,5.01315E+00,5.70573E+00,5.99139E+00,6.74548E+00,6.52568E+00,7.08341E+00,7.78988E+00,9.13895E+00,1.01013E+01,1.06428E+01,9.64190E+00,1.36411E+01,1.40102E+01,1.41105E+01,1.49971E+01,1.76348E+01,1.77005E+01,1.98936E+01,2.20658E+01,2.41805E+01,2.36734E+01,2.58849E+01,3.05222E+01,3.27628E+01,3.39690E+01,3.64999E+01,4.00543E+01,4.23703E+01,4.60135E+01,4.75046E+01,5.31186E+01,5.78971E+01,6.29118E+01,6.28120E+01,7.55085E+01,8.01740E+01,8.81601E+01,9.43902E+01,9.76890E+01
7.11500E+01,5.74743E-05,8.86245E-04,1.87291E-04,2.83441E-05,1.06387E-05,1.73895E-05,3.64045E-04,1.67637E-06,9.11698E-04,6.68622E-04,2.60066E-03,1.24750E-04,3.06153E-04,1.93596E-07,7.50719E-05,1.66346E-04,1.89108E-05,5.24928E-05,3.77651E-04,1.05204E-03,1.02650E-04,4.50510E-05,8.51493E-03,7.44320E-04,2.80526E-04,6.76625E-04,1.00186E-03,2.62395E-02,3.73234E-04,6.30340E-04,8.38630E-04,1.01703E-02,6.26205E-03,2.34215E-03,1.03568E-02,7.61741E-04,3.49089E-03,8.85875E-04,1.10862E-03,6.29536E-04,2.75122E-04,1.30765E-03,7.22622E-05,3.83737E-03,1.31280E-02,2.01976E-03,1.07375E-02,9.88204E-03,2.65741E-02,5.91392E-02,4.05207E-03,4.56154E-02,6.28824E-03,3.68616E-02,2.58010E-03,1.51414E-02,5.81102E-03,1.23116E-03,1.16374E-02,5.17961E-02,1.54146E-01,3.50029E-02,9.35807E-03,3.55113E-02,4.22074E-02,1.98615E-02,4.31583E-02,8.61344E-02,1.48434E-01,1.04198E-01,3.44592E-02,6.33872E-02,2.27076E-01,2.85808E-01,3.02447E-01,1.69202E-01,3.92546E-01,5.22761E-02,1.91723E-01,2.37203E-01,4.25576E-01,3.70523E-01,3.24355E-01,6.15253E-01,4.95722E-01,9.98596E-01,1.06700E+00,8.32566E-01,1.02192E+00,1.09902E+00,9.04656E-01,1.21779E+00,8.78397E-01,1.52068E+00,1.18196E+00,1.49735E+00,1.68838E+00,2.05786E+00,1.90308E+00,2.11246E+00,1.95691E+00,2.93916E+00,2.20922E+00,3.05526E+00,2.80496E+00,2.99736E+00,3.11770E+00,3.89957E+00,4.49663E+00,4.70364E+00,4.81771E+00,5.22789E+00,5.79214E+00,6.80383E+00,6.85214E+00,6.54847E+00,8.10760E+00,7.18498E+00,9.20030E+00,9.95517E+00,1.14790E+01,1.00061E+01,1.39399E+01,1.34878E+01,1.48822E+01,1.50439E+01,1.80557E+01,1.72824E+01,1.95038E+01,2.34954E+01,2.33044E+01,2.32226E+01,2.51411E+01,3.01509E+01,2.96552E+01,3.16708E+01,3.74530E+01,3.98444E+01,4.18878E+01,4.73709E+01,4.99498E+01,5.48330E+01,5.99632E+01,6.06751E+01,6.77772E+01,7.41032E+01,7.74539E+01,8.77991E+01,9.24748E+01,9.25375E+01
7.12000E+01,5.90141E-05,9.09293E-04,1.64096E-04,2.79750E-05,1.15812E-05,1.74676E-05,3.91056E-04,1.68109E-06,9.40237E-04,7.61158E-04,2.54871E-03,1.15497E-04,3.39366E-04,2.22873E-07,7.26380E-05,1.60569E-04,1.75475E-05,5.47347E-05,3.71967E-04,1.15507E-03,9.90459E-05,4.50309E-05,7.66282E-03,8.39299E-04,2.89876E-04,6.39903E-04,1.07223E-03,2.68604E-02,3.41106E-04,5.97147E-04,8.19231E-04,1.03493E-02,6.00468E-03,2.15968E-03,9.47346E-03,7.45552E-04,3.46224E-03,9.35861E-04,1.05162E-03,6.45896E-04,2.87230E-04,1.25735E-03,8.19357E-05,3.80990E-03,1.19697E-02,1.98272E-03,1.07015E-02,9.71622E-03,2.73978E-02,6.14116E-02,4.47766E-03,4.67635E-02,6.27256E-03,3.88316E-02,2.84795E-03,1.54639E-02,5.34614E-03,1.24854E-03,1.42144E-02,4.54022E-02,1.34752E-01,3.48912E-02,9.55137E-03,3.53533E-02,4.27907E-02,1.77380E-02,4.07670E-02,9.17358E-02,1.45085E-01,1.00470E-01,3.46010E-02,6.64788E-02,2.47522E-01,2.80663E-01,3.08728E-01,1.75323E-01,4.34108E-01,5.20875E-02,1.79317E-01,2.28405E-01,4.29689E-01,3.93624E-01,3.17407E-01,6.59403E-01,5.02026E-01,1.02622E+00,1.06969E+00,9.43845E-01,9.80424E-01,1.08701E+00,8.28925E-01,1.26552E+00,9.62213E-01,1.39607E+00,1.21391E+00,1.59188E+00,1.68368E+00,2.11595E+00,1.87085E+00,2.21355E+00,2.06723E+00,2.90383E+00,2.39489E+00,3.09748E+00,2.74996E+00,3.05804E+00,3.39325E+00,3.80343E+00,3.69137E+00,4.59328E+00,5.16879E+00,5.04651E+00,5.97460E+00,7.02491E+00,6.54780E+00,7.22082E+00,8.34910E+00,7.13769E+00,9.66858E+00,9.90394E+00,1.03374E+01,1.05596E+01,1.36122E+01,1.31104E+01,1.46498E+01,1.53090E+01,1.81748E+01,1.74104E+01,1.94639E+01,2.24685E+01,2.43549E+01,2.50075E+01,2.78678E+01,2.74602E+01,3.23305E+01,3.44794E+01,3.68962E+01,3.80216E+01,4.32813E+01,4.63352E+01,4.90099E+01,5.47236E+01,6.08168E+01,6.23620E+01,6.83026E+01,7.68801E+01,7.72888E+01,8.23123E+01,9.20860E+01,1.01049E+02
7.12500E+01,6.37028E-05,9.40967E-04,1.65713E-04,2.56690E-05,1.05429E-05,1.86508E-05,3.83583E-04,1.61582E-06,1.15694E-03,7.34553E-04,2.55750E-03,1.10153E-04,3.46238E-04,1.89913E-07,7.48087E-05,1.56762E-04,1.93514E-05,5.65737E-05,3.65676E-04,1.27641E-03,9.27970E-05,5.07350E-05,8.16736E-03,8.39526E-04,3.35890E-04,6.24902E-04,1.03467E-03,2.75172E-02,3.20086E-04,6.07092E-04,8.06500E-04,1.05606E-02,6.54988E-03,2.54741E-03,9.32292E-03,7.47168E-04,3.51214E-03,9.31950E-04,1.03727E-03,6.32132E-04,2.72067E-04,1.21965E-03,9.31382E-05,3.63009E-03,1.15655E-02,2.11617E-03,1.15226E-02,9.42132E-03,2.53572E-02,6.20305E-02,4.56436E-03,4.69246E-02,5.96343E-03,3.89968E-02,2.66855E-03,1.50466E-02,5.46694E-03,1.09679E-03,1.38318E-02,4.51883E-02,1.25497E-01,3.64864E-02,8.64237E-03,3.69149E-02,4.50887E-02,1.78170E-02,4.07707E-02,9.07137E-02,1.58936E-01,9.28855E-02,3.50449E-02,7.36611E-02,2.42488E-01,2.81993E-01,2.93950E-01,1.73277E-01,4.25163E-01,5.26858E-02,1.69292E-01,2.34546E-01,4.47490E-01,3.49186E-01,3.34169E-01,6.74981E-01,5.23793E-01,1.01492E+00,1.05193E+00,8.89769E-01,9.56084E-01,1.03602E+00,8.63437E-01,1.33490E+00,1.02103E+00,1.47571E+00,1.26543E+00,1.75881E+00,1.67977E+00,2.04564E+00,1.60712E+00,2.16159E+00,1.95933E+00,3.10525E+00,2.36332E+00,3.19651E+00,2.72585E+00,2.96567E+00,3.50428E+00,4.09081E+00,3.93515E+00,4.17232E+00,5.38127E+00,5.35170E+00,5.46461E+00,6.59294E+00,6.41445E+00,7.58436E+00,6.99480E+00,6.55280E+00,8.83895E+00,1.02958E+01,1.08174E+01,1.01032E+01,1.33603E+01,1.35778E+01,1.46984E+01,1.48515E+01,1.78360E+01,1.77038E+01,2.02778E+01,2.02768E+01,2.23736E+01,2.36380E+01,2.56335E+01,2.74551E+01,3.18953E+01,3.38555E+01,3.71224E+01,3.90580E+01,4.16784E+01,4.80111E+01,5.02238E+01,5.30337E+01,6.14590E+01,6.41465E+01,6.55904E+01,7.44584E+01,7.84658E+01,8.96788E+01,8.91446E+01,1.02185E+02
