time,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,species_10,species_11,species_12,species_13,species_14,species_15,species_16,species_17,species_18,species_19,species_20,species_21,species_22,species_23,species_24,species_25,species_26,species_27,species_28,species_29,species_30,species_31,species_32,species_33,species_34,species_35,species_36,species_37,species_38,species_39,species_40,species_41,species_42,species_43,species_44,species_45,species_46,species_47,species_48,species_49,species_50
90.4,0.00276767,0.0007993789999999999,0.0009601810000000001,0.00124567,0.00778607,0.00233687,0.00510852,0.00397485,0.00275636,0.000935983,0.00607792,0.00312535,0.0109732,0.0189954,0.0443438,0.0318304,0.0215513,0.055492200000000005,0.09011480000000001,0.0535355,0.0887715,0.0984915,0.13582,0.176954,0.211835,0.35623,0.48491000000000006,0.620829,0.704864,0.9677209999999999,1.08384,1.48058,1.8545099999999999,2.12063,3.07786,3.68016,4.7585,5.90062,7.61372,9.57141,11.8484,15.7201,19.3736,24.9696,31.053,38.7333,49.6295,61.6566,79.8531,99.0408
90.45,0.00280022,0.00079642,0.0009765339999999999,0.00124322,0.00768796,0.00237067,0.00518449,0.00379369,0.00275685,0.0009005980000000001,0.00619458,0.00319706,0.010729700000000002,0.019567400000000002,0.0443539,0.0314647,0.0219858,0.057508500000000004,0.0850017,0.0532266,0.0864479,0.100651,0.13861600000000002,0.18043900000000002,0.21852,0.349152,0.476217,0.6208819999999999,0.7195550000000001,0.9667889999999999,1.07938,1.55193,1.81903,2.08517,2.98862,3.6464,4.62593,6.03124,7.79281,9.97198,11.8819,15.3395,19.2109,24.6643,31.0541,39.4246,50.1372,62.4078,79.4117,99.8213
90.5,0.00283943,0.0007846989999999999,0.0009773569999999999,0.00122818,0.00774793,0.00245102,0.00520881,0.00401892,0.002717,0.000889093,0.00589513,0.0031037,0.01089,0.0190718,0.0446133,0.0311071,0.0218859,0.05681669999999999,0.081497,0.053180399999999996,0.0894359,0.09935,0.141052,0.180354,0.22032600000000002,0.33761599999999997,0.47374799999999995,0.59391,0.70914,1.00896,1.11255,1.5350700000000002,1.8116299999999999,2.10006,3.02228,3.59596,4.6024,6.07611,7.5498,10.1114,12.2931,15.6401,19.2356,24.6305,30.6706,38.8917,49.6008,62.0717,78.6144,99.8977
90.55,0.00288016,0.0008092110000000001,0.000979899,0.00121945,0.0078783,0.00245279,0.00537088,0.00411449,0.00272823,0.000911165,0.00583364,0.00307246,0.010581700000000001,0.0191787,0.044959,0.032111900000000006,0.022097099999999998,0.05524590000000001,0.0841054,0.0541441,0.0885108,0.0971043,0.135953,0.189878,0.220196,0.330071,0.45646400000000004,0.5866359999999999,0.687966,0.976799,1.11875,1.50681,1.80355,2.14224,2.95285,3.5746,4.54556,5.96479,7.69813,10.1106,12.0245,15.6892,19.5693,23.9871,31.0329,39.1616,50.364,62.475,80.2772,98.7077
90.6,0.00291686,0.000833379,0.0009592860000000001,0.00118615,0.00785199,0.00247721,0.0055095,0.00414782,0.0027296,0.000872602,0.0056841,0.00301309,0.010935,0.0199358,0.045316699999999994,0.0315861,0.0210366,0.0541626,0.08141419999999999,0.055312599999999996,0.0869929,0.09771360000000001,0.135638,0.188813,0.21791300000000002,0.338829,0.471555,0.591138,0.688276,0.968268,1.1087,1.46258,1.8810799999999999,2.12711,2.98509,3.7048900000000002,4.7053400000000005,5.89241,7.55456,10.1796,11.9913,15.6781,19.5356,23.8934,31.024,38.8882,50.0315,61.4931,80.083,100.654
90.65,0.00294294,0.000831991,0.0009462019999999999,0.00114424,0.0075716,0.00250328,0.00559898,0.00427643,0.00271747,0.000886263,0.0056344,0.00301116,0.010612700000000001,0.0197911,0.04542430000000001,0.031507,0.021676499999999998,0.055580700000000004,0.0801703,0.055383400000000006,0.0887276,0.09689960000000002,0.133966,0.18771300000000002,0.21648,0.33469499999999996,0.473786,0.598164,0.702635,0.9600549999999999,1.12632,1.42876,1.89861,2.17244,2.9487200000000002,3.7236599999999997,4.69341,5.93273,7.46886,10.1896,12.2167,15.2408,19.4189,24.8943,30.0306,39.2709,49.1437,62.707,78.1204,100.383
90.7,0.00303099,0.00083422,0.0009878,0.00111511,0.00757926,0.00257558,0.00537093,0.00430326,0.00266517,0.000899527,0.00559797,0.00301223,0.0109853,0.0200939,0.043999199999999995,0.0317121,0.0210235,0.0569309,0.0797987,0.056061400000000004,0.0901365,0.09755169999999999,0.13616099999999998,0.189612,0.21652,0.325096,0.481907,0.616553,0.698983,0.942391,1.07985,1.4096,1.83096,2.1667099999999997,2.85144,3.76166,4.701630000000001,5.93264,7.687810000000001,9.75344,12.4234,15.2345,19.0795,24.2428,30.9594,39.3842,48.7034,62.0669,77.9401,99.0303
90.75,0.00297931,0.000851208,0.0009755380000000001,0.00110778,0.00772136,0.00257654,0.00538739,0.00419211,0.0026895,0.000925623,0.00559502,0.00307723,0.010909899999999998,0.0199635,0.043205400000000005,0.031805099999999996,0.0211333,0.055395299999999995,0.0781812,0.055852099999999995,0.0877698,0.10205,0.143042,0.190974,0.21014499999999997,0.32761599999999996,0.480925,0.6320720000000001,0.7005560000000001,0.9474450000000001,1.08881,1.409,1.80719,2.18523,2.85115,3.7372300000000003,4.70868,6.01248,7.8724300000000005,9.635480000000001,12.3483,14.9519,19.4461,25.2074,31.1291,39.0754,49.6547,63.1195,78.5417,100.501
90.8,0.00296264,0.000823833,0.0009645319999999999,0.00108587,0.00800908,0.00268619,0.00542128,0.00421696,0.00262009,0.000911742,0.00579111,0.00307155,0.0112993,0.0195544,0.0442662,0.031623200000000004,0.020303900000000003,0.05771369999999999,0.07647999999999999,0.058980899999999996,0.0905311,0.09954860000000001,0.14255299999999999,0.188556,0.21713200000000002,0.31695,0.465438,0.639908,0.698621,0.922926,1.06179,1.40468,1.78082,2.1751099999999997,2.91788,3.7373800000000004,4.76031,6.08699,7.879739999999999,9.66993,12.1211,14.8487,19.3275,24.6403,30.6291,38.5992,48.9597,62.571,80.2009,99.1059
90.85,0.00292277,0.0008045960000000001,0.00093475,0.0010955,0.0080103,0.00267882,0.00556018,0.00413182,0.0026256,0.000930185,0.00567024,0.00294811,0.0112606,0.019597,0.0425937,0.031997000000000005,0.0201743,0.059256899999999994,0.0747885,0.059500800000000006,0.0910004,0.10082100000000001,0.144219,0.192671,0.216721,0.337072,0.492507,0.622388,0.712154,0.917941,1.05976,1.36151,1.82077,2.1856400000000002,2.8166,3.6659300000000004,4.52752,6.46435,8.21386,9.80458,11.7679,14.9947,19.9728,24.0483,31.261,38.9726,50.1447,62.5092,79.4795,100.632
90.9,0.00300673,0.000830243,0.000942177,0.00104763,0.00808488,0.00271153,0.00556984,0.00407798,0.00264107,0.000913115,0.00544908,0.00286581,0.0114259,0.019280900000000004,0.0419144,0.0328592,0.021371400000000002,0.0587408,0.07555189999999999,0.061470500000000004,0.0938279,0.10153,0.141801,0.193938,0.21341500000000002,0.335733,0.498525,0.640103,0.709777,0.936077,1.08265,1.39832,1.8208099999999998,2.16358,2.84243,3.7699,4.69001,6.2195,7.98998,9.89449,11.888,15.0976,19.4808,24.7045,30.1723,40.0811,49.1133,62.3249,79.6828,99.8267
90.95,0.00303452,0.000845617,0.0008833819999999999,0.00104844,0.00797537,0.00265898,0.00556631,0.00400043,0.00265918,0.00088117,0.00526037,0.0028641,0.011756200000000001,0.019578900000000003,0.0416232,0.0341484,0.0216267,0.0601689,0.0721859,0.0604523,0.0960114,0.101999,0.138216,0.195373,0.210013,0.339458,0.49606999999999996,0.658567,0.697294,0.938493,1.1051799999999998,1.38455,1.81309,2.2219,2.94411,3.78997,4.6959599999999995,6.28653,7.9682699999999995,9.72649,11.6677,15.177,18.8039,24.3611,30.9428,39.8013,49.9837,63.1169,79.7686,100.43700000000001
91.0,0.00307363,0.000863159,0.000914137,0.00105913,0.0081166,0.00267173,0.00551373,0.00398261,0.0027207,0.000869155,0.00526244,0.00273239,0.011233799999999999,0.0197771,0.0411805,0.033181199999999994,0.021294999999999998,0.060286400000000004,0.0733472,0.0616453,0.0940477,0.0990453,0.134937,0.19880599999999998,0.20314100000000002,0.339353,0.491997,0.65228,0.690248,0.9130450000000001,1.13883,1.41266,1.82404,2.2170099999999997,3.0331200000000003,3.8520800000000004,4.91766,6.22544,7.957510000000001,9.91765,12.0792,15.2875,18.7589,24.5451,30.8032,39.3025,47.9673,62.0411,79.3694,99.0573
91.05,0.00306762,0.000897857,0.000926515,0.00108132,0.00814716,0.002744,0.00552308,0.00408096,0.00273056,0.000866125,0.00524456,0.00275264,0.0118277,0.019521,0.0403878,0.0325181,0.0211306,0.05864640000000001,0.07218150000000001,0.0630006,0.0971692,0.10028300000000001,0.130221,0.20546799999999998,0.207918,0.348569,0.49723100000000003,0.6426310000000001,0.668574,0.928891,1.12722,1.43956,1.8315099999999997,2.16569,2.95436,3.8656099999999998,4.9250300000000005,6.15782,8.02988,9.589310000000001,11.8764,15.1818,19.1628,24.1286,30.9488,39.0822,50.3014,61.6851,78.0214,99.3331
91.1,0.00312997,0.00088988,0.00092693,0.00111009,0.00825547,0.00277744,0.00554786,0.00403148,0.00276543,0.0008456739999999999,0.00501509,0.00273783,0.0117836,0.0205743,0.0405295,0.0315416,0.0206859,0.05728330000000001,0.0734262,0.060584000000000006,0.0993762,0.0998882,0.131744,0.203295,0.21318600000000001,0.34279,0.484347,0.631498,0.65832,0.9195459999999999,1.13381,1.42165,1.82312,2.25199,2.90191,3.70735,4.6266099999999994,6.255669999999999,7.92727,9.68427,12.0881,15.0154,19.9446,24.2111,30.3515,38.892,50.2978,62.61,78.6635,100.287
91.15,0.00297641,0.0008832930000000001,0.0009121019999999999,0.00111115,0.00822052,0.00268628,0.00551807,0.00399974,0.0026582,0.000867708,0.00500468,0.00276752,0.0118014,0.020930900000000002,0.039975800000000006,0.0324966,0.0211446,0.0574725,0.0733422,0.05987130000000001,0.0999364,0.102611,0.132602,0.19916099999999998,0.22155500000000003,0.347982,0.49089700000000003,0.655007,0.687821,0.914746,1.10998,1.42859,1.75184,2.2068,2.8931,3.60753,4.58511,6.34394,7.57525,9.58805,12.0605,14.8015,20.172,24.1699,30.2877,39.3808,49.862,63.6496,79.9691,100.655
91.2,0.00305742,0.0008619589999999999,0.0009035919999999999,0.00108218,0.00825632,0.00266467,0.00529406,0.00393503,0.00266799,0.0008383139999999999,0.00509103,0.00277183,0.0118681,0.0202549,0.0408409,0.033088,0.021635599999999998,0.05831030000000001,0.0733801,0.06202080000000001,0.09954389999999999,0.10628599999999999,0.128447,0.201826,0.233789,0.338845,0.487645,0.6568470000000001,0.694814,0.924251,1.12786,1.38105,1.80128,2.29872,2.99139,3.73635,4.71559,6.17821,7.75427,9.77201,12.2731,14.8449,19.8334,24.4707,31.3554,38.275,49.0576,62.4579,79.9476,98.8108
91.25,0.00299378,0.0008837739999999999,0.0009224389999999999,0.00103614,0.00807971,0.00269342,0.00540492,0.0038398,0.0027085,0.000817583,0.00499774,0.0027373,0.0117635,0.019927700000000003,0.0427849,0.033746,0.0215811,0.057148300000000006,0.07308339999999999,0.0630508,0.09554119999999999,0.105084,0.125449,0.207071,0.236458,0.340826,0.476764,0.658714,0.68371,0.9014709999999999,1.1056,1.37707,1.77417,2.30455,2.97411,3.62837,4.7588099999999995,6.008830000000001,7.79213,9.538960000000001,12.3071,15.0123,19.5801,24.604,31.3404,38.8753,49.1391,61.3263,79.1611,99.6223
91.3,0.00315179,0.000878568,0.000918058,0.00100145,0.00813898,0.00266259,0.00540695,0.00373077,0.00277121,0.0008248180000000001,0.00497129,0.00273703,0.0112164,0.0195735,0.042045400000000004,0.03373640000000001,0.021949700000000003,0.05687949999999999,0.0729684,0.0636834,0.0980397,0.107037,0.125442,0.20310799999999998,0.24061799999999997,0.334866,0.471174,0.650126,0.6805100000000001,0.892964,1.0787200000000001,1.4247,1.7803099999999998,2.2412799999999997,2.8912299999999997,3.64859,4.68971,6.03488,7.5885,9.63872,12.1096,15.0529,19.2714,24.9003,30.9408,39.5857,48.5165,60.8838,79.1106,99.6655
91.35,0.0031219,0.000910514,0.000878291,0.000993357,0.00817076,0.00265117,0.0052112,0.0037369,0.00271737,0.00083535,0.00510667,0.00279515,0.0108932,0.019808000000000003,0.042606599999999994,0.0342641,0.0217099,0.0589898,0.07417699999999999,0.06234630000000001,0.09692310000000001,0.105342,0.12215899999999999,0.203922,0.23310799999999998,0.336947,0.469059,0.623104,0.672565,0.8666149999999999,1.07813,1.4521700000000002,1.77865,2.29377,3.0099299999999998,3.6528699999999996,4.68024,6.25659,7.4669300000000005,9.36585,12.2766,15.1708,19.4996,24.1321,31.128,38.4694,49.6656,62.5654,78.7993,101.354
91.4,0.00301125,0.000860584,0.000899492,0.00100647,0.00807458,0.00260373,0.00512196,0.00383361,0.00275664,0.0008212369999999999,0.00506273,0.00275527,0.0110353,0.0206722,0.042929300000000004,0.0339838,0.0221981,0.0599123,0.0729688,0.06050509999999999,0.09827589999999999,0.10091599999999999,0.121946,0.20069,0.24266999999999997,0.342519,0.475221,0.6070399999999999,0.655813,0.859698,1.0723,1.48394,1.8516599999999999,2.33055,3.1213599999999997,3.74265,4.66834,6.16014,7.53718,9.21979,12.339,15.0635,19.4492,24.4053,31.2315,38.669,49.5618,61.943,79.8681,100.59200000000001
91.45,0.00293941,0.0008480730000000001,0.0009031260000000001,0.00101264,0.00826044,0.00258828,0.00514655,0.00379544,0.00282892,0.000804658,0.00513192,0.00283126,0.0110861,0.019952900000000003,0.0423871,0.032703300000000005,0.0224364,0.0620023,0.07442689999999999,0.0605683,0.0933744,0.0983129,0.12403299999999999,0.198515,0.235254,0.349572,0.47503900000000004,0.5764819999999999,0.662451,0.8126399999999999,1.02789,1.49373,1.8489099999999998,2.43264,3.06019,3.78715,4.6658,6.29512,7.455769999999999,9.63312,12.7162,14.785,19.2019,24.6247,30.7535,39.2893,49.1632,63.1205,79.0651,101.21600000000001
91.5,0.00292993,0.000855741,0.000902849,0.000982939,0.00786825,0.00258764,0.00518398,0.00373756,0.00279696,0.000807985,0.00507467,0.00283041,0.0115385,0.0195901,0.0438785,0.033016199999999996,0.0231446,0.0603415,0.075437,0.059313300000000006,0.09442180000000001,0.0972928,0.128223,0.193624,0.240785,0.355697,0.477879,0.567134,0.660365,0.818264,1.03283,1.5217399999999999,1.9184400000000001,2.38545,3.1547099999999997,3.7029199999999998,4.72621,6.261909999999999,7.46385,9.78359,12.5079,15.5429,19.5258,24.416,31.6416,39.7084,50.4682,62.8653,79.0612,99.692
91.55,0.00286324,0.0008123960000000001,0.0009245210000000001,0.0009629010000000001,0.00775774,0.00255867,0.00532067,0.00376887,0.0029227,0.0008114289999999999,0.00510148,0.00278013,0.0115054,0.019243400000000004,0.0440995,0.0322866,0.0227649,0.0595682,0.07433,0.0582889,0.0980245,0.0961565,0.130639,0.189996,0.23460100000000003,0.359594,0.48562799999999995,0.578785,0.662262,0.787926,1.0806799999999999,1.55283,1.88875,2.34532,2.97981,3.76033,4.375719999999999,6.07354,7.53269,9.74756,12.0476,15.2991,19.5194,23.7788,30.2252,39.0703,50.1899,63.4547,79.7231,99.1203
91.6,0.00293392,0.0008103569999999999,0.000918945,0.000964392,0.00794657,0.00256928,0.00521237,0.00371557,0.00292653,0.000779557,0.00522096,0.00262442,0.0118426,0.0181383,0.042442099999999996,0.032130700000000005,0.0229265,0.0619097,0.0739973,0.058387,0.09851069999999999,0.0968982,0.128225,0.186051,0.23682199999999998,0.35998600000000003,0.479785,0.571095,0.661148,0.8186720000000001,1.1096700000000002,1.5422799999999999,1.93461,2.32278,2.9244,3.71634,4.35712,6.09877,7.73457,9.84645,12.2761,15.3358,19.3939,24.1859,31.4392,39.5687,49.7042,62.5863,78.6029,100.281
91.65,0.0030189,0.0008203560000000001,0.000913993,0.00094644,0.00785397,0.00252812,0.00491784,0.00380699,0.00281918,0.0007831410000000001,0.00496821,0.00273967,0.0118437,0.017994200000000002,0.0420704,0.0325503,0.022637900000000002,0.0602065,0.0702313,0.0599871,0.0999268,0.09485210000000001,0.13119,0.185334,0.23712199999999997,0.356273,0.49088699999999996,0.57665,0.649263,0.8111689999999999,1.1072799999999998,1.51468,1.91829,2.3834299999999997,2.9081599999999996,3.7637300000000002,4.48458,6.0643199999999995,7.71595,9.99971,12.2114,15.7559,19.2313,24.2231,30.9366,39.667,49.7577,62.9403,78.5572,99.0707
91.7,0.00284391,0.0008146389999999999,0.0009134319999999999,0.0009649789999999999,0.00765185,0.00254024,0.00478806,0.00392434,0.00277867,0.0007848019999999999,0.00491822,0.00271113,0.011886200000000001,0.0176832,0.0424425,0.03333819999999999,0.0234825,0.062113800000000004,0.0694783,0.06123440000000001,0.0987103,0.0909002,0.137059,0.19107000000000002,0.23225500000000002,0.367717,0.485469,0.581299,0.646763,0.807289,1.13151,1.51556,1.8669200000000001,2.45234,2.91994,3.802,4.55575,6.1383,7.924810000000001,9.755469999999999,12.4549,15.8176,19.6367,23.9227,30.3992,39.3393,49.6186,61.086,79.2529,97.7992
91.75,0.00277713,0.000809425,0.000897244,0.0009726960000000001,0.00762273,0.00256029,0.00471046,0.00401128,0.00277947,0.000797842,0.00477314,0.00258551,0.0120076,0.0183918,0.042292199999999995,0.0333212,0.023168900000000003,0.0623111,0.0668205,0.060696400000000005,0.0968688,0.093835,0.136542,0.19631400000000002,0.23428800000000002,0.357297,0.492796,0.586284,0.652347,0.787288,1.1205200000000002,1.50735,1.9123,2.57087,3.009,3.8387800000000003,4.70538,6.13204,7.65592,9.84642,12.0997,15.3716,19.4213,24.931,30.9576,38.8682,49.2447,63.652,77.9089,100.99600000000001
91.8,0.0027379,0.000813833,0.000927932,0.0010153,0.00748405,0.00265043,0.00461919,0.00387949,0.00280058,0.000804432,0.00457713,0.00265718,0.0120769,0.0183008,0.041595599999999996,0.033212599999999995,0.0231203,0.06170269999999999,0.0681049,0.0597645,0.0977874,0.09576860000000001,0.134134,0.193411,0.22859200000000002,0.347466,0.5060819999999999,0.587072,0.667821,0.7882279999999999,1.1455899999999999,1.52286,1.89365,2.52409,2.9793,3.80522,4.661169999999999,5.95284,7.37063,9.91439,12.0815,15.6961,19.3657,24.1396,30.5647,39.0882,49.6689,62.4133,79.5355,98.1783
91.85,0.00281461,0.000809369,0.0009070969999999999,0.00102249,0.00734454,0.00262882,0.004587,0.0039516,0.00272012,0.000792315,0.00465017,0.00261545,0.012273899999999999,0.0188364,0.0420848,0.0327426,0.0232746,0.0603712,0.06828089999999999,0.0586677,0.09655169999999999,0.0956659,0.133711,0.194141,0.240968,0.341854,0.499213,0.567846,0.6895140000000001,0.789151,1.1510799999999999,1.4712399999999999,1.9125599999999998,2.49758,3.00034,3.95057,4.76275,5.88441,7.61615,9.75947,12.0513,15.3699,19.3252,24.1198,30.5536,39.0158,50.1091,63.4089,79.2032,99.9888
91.9,0.00274289,0.000795673,0.000916052,0.00102711,0.00741053,0.00266127,0.00457982,0.0039519,0.00277332,0.000783779,0.00456269,0.00262383,0.012109299999999998,0.019026599999999998,0.0423091,0.0326546,0.022975799999999998,0.0596466,0.0684091,0.0584389,0.0980613,0.0936677,0.134802,0.198305,0.243229,0.34270700000000004,0.505736,0.5740689999999999,0.711974,0.771545,1.17111,1.53768,1.95885,2.4826099999999998,3.06219,3.81315,4.6668400000000005,5.98268,7.7110199999999995,9.549710000000001,12.3981,15.5135,19.5442,24.0607,30.9322,38.6574,49.0577,62.0478,78.0221,99.3701
91.95,0.00279268,0.000795189,0.000918486,0.00100377,0.00744702,0.0026553,0.00457794,0.00402237,0.00279563,0.000816615,0.00447385,0.0026151,0.011927799999999999,0.019786599999999998,0.0418432,0.0323472,0.023100700000000002,0.061245299999999996,0.0696922,0.057199900000000005,0.09607589999999999,0.0946379,0.13508599999999998,0.202185,0.24439499999999997,0.337911,0.5001140000000001,0.583367,0.700195,0.787871,1.15442,1.48452,1.92645,2.41621,2.9658,3.81967,4.8339300000000005,5.98485,7.70171,9.56537,12.0715,15.5332,19.95,24.6947,31.7031,39.4248,47.9294,62.3033,79.2012,99.1246
92.0,0.00285891,0.000749914,0.000919725,0.00100586,0.00721945,0.00274664,0.00443088,0.00398195,0.00274093,0.000807929,0.00436247,0.00265987,0.0117965,0.0195701,0.0429024,0.032174799999999996,0.022616499999999998,0.058739599999999996,0.06878780000000001,0.05486030000000001,0.09395060000000001,0.09189689999999999,0.137994,0.197828,0.24487399999999998,0.3291,0.48493800000000004,0.593974,0.732078,0.788516,1.14531,1.52641,1.9705400000000002,2.46339,2.84534,3.84078,4.72808,5.72411,7.65998,9.40579,11.7894,15.9115,19.165,24.5984,31.733,39.177,50.2856,62.3521,80.2607,99.4566
92.05,0.0029472,0.0007290980000000001,0.000939284,0.0009715539999999999,0.00742084,0.00275507,0.00431203,0.0039565,0.00269149,0.0008740210000000001,0.00433342,0.00268265,0.0117253,0.0198819,0.0432037,0.031305900000000005,0.022622,0.057576999999999996,0.0715982,0.054825900000000004,0.094023,0.0875176,0.142121,0.201177,0.247042,0.318533,0.48804,0.580448,0.730953,0.768932,1.1224,1.4997,1.96472,2.41039,2.91907,3.88335,4.801130000000001,5.85196,7.661510000000001,9.5602,12.256,15.9095,18.8452,24.0,29.8423,39.1676,50.3148,63.121,78.9316,101.055
92.1,0.00305442,0.000733548,0.000957681,0.00096925,0.00765606,0.00284061,0.00419726,0.00396678,0.00272191,0.0008910389999999999,0.00432324,0.0027023,0.011885,0.020512400000000004,0.0421777,0.030971,0.022747999999999997,0.058595400000000006,0.0721418,0.0537076,0.09485239999999999,0.0840852,0.14773,0.203516,0.24043,0.313346,0.479836,0.5707399999999999,0.745934,0.763933,1.14744,1.52166,2.00083,2.4003799999999997,2.91392,3.9206199999999995,4.65214,5.99145,7.73125,9.374130000000001,11.9712,16.0469,19.2607,24.0381,31.2804,39.5877,49.1057,62.6871,80.7619,100.669
92.15,0.00300955,0.000738692,0.00096442,0.000997317,0.00739126,0.00289133,0.00440868,0.00398891,0.00272517,0.000883934,0.0043824,0.00273529,0.0115092,0.020632,0.0433168,0.0307415,0.0234515,0.0581251,0.0696698,0.05422919999999999,0.0918911,0.0843533,0.155313,0.203072,0.240941,0.302133,0.5019,0.556871,0.724104,0.7858109999999999,1.12155,1.5408899999999999,2.02961,2.3727099999999997,2.89462,3.80933,4.6349599999999995,5.87841,7.8012,9.44587,12.0509,15.5648,19.0864,24.7074,31.7016,39.686,49.1239,61.624,80.2222,99.8936
92.2,0.00309105,0.000736479,0.000992389,0.000980943,0.00720636,0.0029451,0.00449408,0.00407705,0.00272363,0.0008767110000000001,0.00433739,0.00265201,0.0114301,0.021031,0.0418018,0.031763400000000004,0.0236231,0.0594721,0.06895499999999999,0.052953099999999996,0.09603769999999999,0.0824265,0.15526199999999998,0.199817,0.244569,0.302836,0.51267,0.565524,0.7067260000000001,0.7830050000000001,1.12999,1.56469,2.02369,2.38191,2.85312,3.82905,4.62715,5.84932,7.63745,9.35926,11.8898,15.7773,19.1956,24.7239,30.896,37.3999,50.3057,61.4606,80.497,98.9776
92.25,0.00316573,0.000734987,0.00102302,0.000987232,0.00711152,0.00294064,0.00452206,0.00412157,0.00269513,0.000856031,0.00428715,0.0026116,0.0118369,0.0206232,0.040824099999999995,0.0314122,0.0241724,0.0577626,0.0689529,0.053397900000000005,0.0921357,0.0818812,0.161575,0.198017,0.24821,0.305569,0.515777,0.5888,0.710843,0.779098,1.1554200000000001,1.56828,1.9915900000000002,2.4133,2.84905,3.8115900000000003,4.71155,5.6816,7.53251,9.22575,11.7403,15.423,19.5907,24.1703,30.7211,38.7309,49.8864,61.9775,79.7358,101.311
92.3,0.00318369,0.000755125,0.0010358,0.00100373,0.00722986,0.00293577,0.00450293,0.00406449,0.00267176,0.000843733,0.00436347,0.00256699,0.011884299999999999,0.0206598,0.0417871,0.030841399999999998,0.0239106,0.0555482,0.069462,0.052048000000000004,0.0942057,0.08406519999999999,0.16661900000000002,0.19653800000000002,0.234474,0.299383,0.501656,0.6091810000000001,0.724644,0.769229,1.1820899999999999,1.5621200000000002,1.9645099999999998,2.38952,2.85639,3.6408199999999997,4.77082,5.82721,7.664219999999999,9.19481,11.8914,15.6435,19.7134,24.0973,30.8605,39.1506,49.1174,63.0718,79.4083,99.8315
92.35,0.00326644,0.000722381,0.00103219,0.00100067,0.00711281,0.00295428,0.00482709,0.00407655,0.00265652,0.000831426,0.00396563,0.00263585,0.0120878,0.020057299999999997,0.040772199999999995,0.0313493,0.024646,0.05317919999999999,0.0722655,0.052919900000000006,0.09633489999999999,0.0807049,0.163848,0.194775,0.22784200000000002,0.304469,0.5023310000000001,0.5999869999999999,0.717534,0.786098,1.1269,1.56116,2.01682,2.40378,2.83271,3.7541900000000004,4.71716,5.8110599999999994,7.44366,9.421380000000001,12.0637,15.848,20.1728,24.6444,31.094,38.9342,48.9626,63.142,79.1319,99.9427
92.4,0.00324657,0.000689802,0.00103144,0.00101314,0.00717143,0.00301337,0.00464313,0.00415978,0.00261045,0.000810944,0.00396431,0.00268376,0.0119166,0.0202095,0.0400054,0.031094200000000002,0.0230145,0.052372699999999994,0.0735628,0.0540202,0.0961499,0.0805567,0.16258699999999998,0.19505,0.23556799999999997,0.304605,0.5094609999999999,0.5936239999999999,0.728912,0.8077880000000001,1.14697,1.55416,1.9665400000000002,2.43914,2.91017,3.6518599999999997,4.8588,5.7077599999999995,7.413410000000001,9.712530000000001,12.2289,15.6619,19.4792,24.6379,31.4014,39.4274,48.7118,62.0211,79.1892,101.075
92.45,0.00337736,0.000690595,0.00100433,0.00102186,0.00693264,0.00312664,0.00477703,0.00403421,0.00257958,0.00085291,0.00391131,0.0026813,0.011864399999999999,0.020275,0.0400517,0.031630200000000004,0.0228318,0.0519082,0.0689289,0.0547197,0.0961482,0.080725,0.15501600000000001,0.202985,0.230208,0.304684,0.49220600000000003,0.589547,0.727538,0.788339,1.18997,1.56815,1.94671,2.35022,2.88577,3.83639,4.75427,5.781630000000001,7.50317,9.47118,12.0752,16.097,19.7008,24.5885,30.6393,39.3999,48.7259,62.8125,78.1551,97.3682
92.5,0.0035088,0.0006934980000000001,0.000997428,0.00102989,0.0069021,0.00330542,0.00475694,0.00395781,0.0026278,0.0008318430000000001,0.00380725,0.00258344,0.0119632,0.0196323,0.0400038,0.0304164,0.0238398,0.052746100000000004,0.0700335,0.054929700000000005,0.0917427,0.0808424,0.154178,0.201786,0.233636,0.29932,0.496007,0.583325,0.704727,0.772103,1.18343,1.51898,1.9323099999999998,2.32253,2.912,3.8837800000000002,4.86116,5.9029300000000005,7.480169999999999,9.59724,11.831,15.2233,19.3763,24.8152,31.2631,38.6619,49.6662,62.1257,80.6121,101.84200000000001
92.55,0.00345885,0.000697873,0.0009768889999999999,0.000998323,0.00696653,0.00337232,0.00458325,0.00397663,0.00266696,0.0008273989999999999,0.00368747,0.00257343,0.0125095,0.0196433,0.0402983,0.0317674,0.024450200000000002,0.05148049999999999,0.07134760000000001,0.0554149,0.0930551,0.0821155,0.15889,0.20382,0.23341399999999998,0.306906,0.48595200000000005,0.576414,0.740618,0.778473,1.17519,1.5068700000000002,1.87252,2.2635400000000003,2.77972,3.90927,4.79592,6.08354,7.76645,9.33837,11.9829,15.1408,19.4881,24.5275,31.9594,38.1334,50.7309,62.0151,80.2578,98.6171
