time,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,species_10,species_11,species_12,species_13,species_14,species_15,species_16,species_17,species_18,species_19,species_20,species_21,species_22,species_23,species_24,species_25,species_26,species_27,species_28,species_29,species_30,species_31,species_32,species_33,species_34,species_35,species_36,species_37,species_38,species_39,species_40,species_41,species_42,species_43,species_44,species_45,species_46,species_47,species_48,species_49,species_50,species_51,species_52,species_53,species_54,species_55,species_56,species_57,species_58,species_59,species_60,species_61,species_62,species_63,species_64,species_65,species_66,species_67,species_68,species_69,species_70,species_71,species_72,species_73,species_74,species_75,species_76,species_77,species_78,species_79,species_80,species_81,species_82,species_83,species_84,species_85,species_86,species_87,species_88,species_89,species_90,species_91,species_92,species_93,species_94,species_95,species_96,species_97,species_98,species_99,species_100,species_101,species_102,species_103,species_104,species_105,species_106,species_107,species_108,species_109,species_110,species_111,species_112,species_113,species_114,species_115,species_116,species_117,species_118,species_119,species_120,species_121,species_122,species_123,species_124,species_125,species_126,species_127,species_128,species_129,species_130,species_131,species_132,species_133,species_134,species_135,species_136,species_137,species_138,species_139,species_140,species_141,species_142,species_143,species_144,species_145,species_146,species_147,species_148,species_149,species_150
9.60500E+01,1.12336E-03,7.50930E-04,6.38929E-04,9.69197E-04,1.32573E-03,1.49294E-03,8.21980E-04,1.84707E-03,1.21765E-03,1.14901E-03,1.08976E-03,2.01533E-03,7.35568E-04,1.56197E-03,3.76854E-03,3.68177E-03,2.70536E-03,5.18904E-03,2.21913E-03,3.17946E-03,4.07409E-03,7.28281E-03,3.50441E-03,5.94180E-03,4.89166E-03,4.61591E-03,6.15494E-03,6.56510E-03,7.77314E-03,8.18181E-03,8.68729E-03,9.22710E-03,1.21135E-02,1.10347E-02,1.33194E-02,1.75310E-02,1.32438E-02,1.71290E-02,2.03164E-02,3.07731E-02,1.85213E-02,3.00856E-02,2.52668E-02,2.57696E-02,2.65241E-02,3.39838E-02,3.97220E-02,4.01399E-02,4.00580E-02,4.53632E-02,4.52761E-02,5.16492E-02,5.16200E-02,5.58230E-02,6.21338E-02,6.75360E-02,7.67313E-02,8.18000E-02,9.21611E-02,9.88204E-02,9.75172E-02,1.03275E-01,1.33600E-01,1.34788E-01,1.16616E-01,1.58515E-01,1.63217E-01,1.93093E-01,2.05344E-01,2.05580E-01,2.16961E-01,2.40403E-01,2.37437E-01,2.80367E-01,3.21601E-01,3.37921E-01,3.46308E-01,3.78293E-01,4.21687E-01,4.53436E-01,4.68459E-01,5.32037E-01,5.59170E-01,5.97285E-01,6.72412E-01,7.17865E-01,7.97183E-01,8.23258E-01,9.30262E-01,9.76794E-01,1.04316E+00,1.12475E+00,1.23466E+00,1.32600E+00,1.43785E+00,1.56993E+00,1.61702E+00,1.80269E+00,1.89408E+00,2.09214E+00,2.26704E+00,2.38319E+00,2.66652E+00,2.90270E+00,3.01613E+00,3.40568E+00,3.61740E+00,3.95749E+00,4.16809E+00,4.58832E+00,4.91608E+00,5.17664E+00,5.64557E+00,6.14689E+00,6.69897E+00,7.16897E+00,7.58391E+00,8.53521E+00,9.30866E+00,9.86420E+00,1.05414E+01,1.15714E+01,1.25407E+01,1.35672E+01,1.46494E+01,1.54127E+01,1.68921E+01,1.80556E+01,1.94587E+01,1.61986E+01,1.54814E+01,2.90145E+01,2.40001E+01,2.96976E+01,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00
9.61000E+01,1.15440E-03,7.42949E-04,6.39304E-04,1.00031E-03,1.35150E-03,1.49432E-03,8.23167E-04,1.84291E-03,1.19430E-03,1.18685E-03,1.10971E-03,2.04421E-03,7.20038E-04,1.53834E-03,3.88640E-03,3.86296E-03,2.68660E-03,5.07843E-03,2.24619E-03,3.20472E-03,4.05398E-03,7.11692E-03,3.52703E-03,5.80008E-03,5.00177E-03,4.65473E-03,6.07012E-03,6.76120E-03,7.70272E-03,8.22810E-03,8.93799E-03,8.94088E-03,1.21689E-02,1.09295E-02,1.31289E-02,1.76712E-02,1.36691E-02,1.69190E-02,2.07746E-02,2.99319E-02,1.84184E-02,3.04212E-02,2.51516E-02,2.52048E-02,2.61935E-02,3.46272E-02,3.96235E-02,4.01412E-02,3.92372E-02,4.53057E-02,4.52984E-02,5.14633E-02,5.01912E-02,5.63407E-02,6.22563E-02,6.88751E-02,7.96104E-02,8.02592E-02,9.23692E-02,9.45938E-02,9.80967E-02,1.03222E-01,1.36323E-01,1.34241E-01,1.16138E-01,1.61571E-01,1.66231E-01,1.84506E-01,2.02719E-01,2.04981E-01,2.09458E-01,2.43054E-01,2.39917E-01,2.81358E-01,3.11410E-01,3.38766E-01,3.48166E-01,3.85054E-01,4.21412E-01,4.48360E-01,4.69564E-01,5.28739E-01,5.67325E-01,5.96101E-01,6.70490E-01,7.08686E-01,7.85462E-01,8.05834E-01,9.31771E-01,9.76536E-01,1.05358E+00,1.16422E+00,1.24022E+00,1.30531E+00,1.41791E+00,1.55531E+00,1.61201E+00,1.81020E+00,1.90815E+00,2.08391E+00,2.24602E+00,2.44854E+00,2.63258E+00,2.83649E+00,3.09819E+00,3.38001E+00,3.49705E+00,3.88168E+00,4.27371E+00,4.55699E+00,4.91626E+00,5.31999E+00,5.77351E+00,6.28780E+00,6.63553E+00,7.15415E+00,7.90125E+00,8.43613E+00,8.98289E+00,1.00237E+01,1.04986E+01,1.15466E+01,1.24670E+01,1.36739E+01,1.46699E+01,1.54499E+01,1.70655E+01,1.87786E+01,2.04069E+01,2.45209E+01,2.71643E+01,1.65465E+01,2.61230E+01,1.19633E+01,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00
9.61500E+01,1.13962E-03,7.53335E-04,6.42078E-04,9.95066E-04,1.36635E-03,1.49261E-03,8.43003E-04,1.83488E-03,1.21168E-03,1.18135E-03,1.12477E-03,2.08606E-03,7.18005E-04,1.55808E-03,3.88396E-03,3.87053E-03,2.70885E-03,4.90562E-03,2.24725E-03,3.10476E-03,4.14312E-03,7.29354E-03,3.47529E-03,5.73419E-03,4.79806E-03,4.64188E-03,6.12000E-03,6.79606E-03,7.28625E-03,8.38103E-03,9.02911E-03,8.99072E-03,1.20922E-02,1.11271E-02,1.29943E-02,1.75883E-02,1.33323E-02,1.74180E-02,2.13106E-02,3.05209E-02,1.86062E-02,2.98054E-02,2.61789E-02,2.50838E-02,2.68457E-02,3.40106E-02,3.90736E-02,3.93057E-02,3.83254E-02,4.49263E-02,4.70638E-02,4.81492E-02,5.10076E-02,5.74609E-02,5.96721E-02,6.83096E-02,7.96229E-02,8.25166E-02,9.11203E-02,9.60337E-02,9.55242E-02,1.04655E-01,1.33018E-01,1.36636E-01,1.17784E-01,1.51663E-01,1.65231E-01,1.88104E-01,1.96726E-01,2.05917E-01,2.10529E-01,2.43537E-01,2.39213E-01,2.70826E-01,3.33860E-01,3.31073E-01,3.49171E-01,3.99337E-01,4.26998E-01,4.36087E-01,4.69286E-01,5.20989E-01,5.66229E-01,6.03437E-01,6.65855E-01,7.17282E-01,7.90199E-01,8.20546E-01,9.49870E-01,9.99338E-01,1.04324E+00,1.15575E+00,1.24320E+00,1.33831E+00,1.48718E+00,1.51923E+00,1.64214E+00,1.80837E+00,1.99158E+00,2.12421E+00,2.24017E+00,2.48321E+00,2.62024E+00,2.90843E+00,3.13524E+00,3.34992E+00,3.68893E+00,3.92272E+00,4.25207E+00,4.56879E+00,4.98415E+00,5.33794E+00,5.79230E+00,6.29470E+00,6.63241E+00,7.31723E+00,7.74869E+00,8.45474E+00,8.98357E+00,9.85874E+00,1.07780E+01,1.15287E+01,1.23740E+01,1.33772E+01,1.44344E+01,1.59157E+01,1.66912E+01,1.82951E+01,1.90888E+01,1.76019E+01,1.63158E+01,3.02816E+01,3.09686E+01,1.54699E+01,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00
9.62000E+01,1.09153E-03,7.26039E-04,6.52939E-04,1.00010E-03,1.41098E-03,1.44663E-03,8.88533E-04,1.76647E-03,1.21701E-03,1.15735E-03,1.13950E-03,2.09092E-03,7.12365E-04,1.58662E-03,3.90808E-03,3.99884E-03,2.78027E-03,4.98952E-03,2.26042E-03,3.04739E-03,4.26762E-03,7.68065E-03,3.41252E-03,5.88599E-03,4.71230E-03,4.58539E-03,5.96749E-03,6.89873E-03,7.29724E-03,8.34299E-03,9.21395E-03,9.01233E-03,1.23131E-02,1.09031E-02,1.32592E-02,1.72809E-02,1.39418E-02,1.75607E-02,2.13722E-02,2.98805E-02,1.83117E-02,2.96301E-02,2.64102E-02,2.43494E-02,2.75367E-02,3.38540E-02,3.92208E-02,3.98370E-02,3.88365E-02,4.47020E-02,4.64627E-02,4.88188E-02,5.17201E-02,5.89106E-02,5.96946E-02,6.88473E-02,7.86665E-02,8.01768E-02,9.01053E-02,9.57239E-02,9.78610E-02,1.04309E-01,1.30989E-01,1.33852E-01,1.18890E-01,1.50755E-01,1.60939E-01,1.84534E-01,2.02096E-01,2.06790E-01,2.13274E-01,2.40054E-01,2.43578E-01,2.70369E-01,3.21341E-01,3.34109E-01,3.59454E-01,4.01652E-01,4.40848E-01,4.48121E-01,4.68344E-01,5.09186E-01,5.53792E-01,5.98653E-01,6.63553E-01,7.25862E-01,7.88393E-01,8.19636E-01,9.03561E-01,9.63586E-01,1.02370E+00,1.12163E+00,1.22792E+00,1.33577E+00,1.46400E+00,1.51182E+00,1.65097E+00,1.80081E+00,1.94875E+00,2.08964E+00,2.27353E+00,2.38540E+00,2.66159E+00,2.90337E+00,3.03357E+00,3.37987E+00,3.65287E+00,3.92667E+00,4.14153E+00,4.52377E+00,4.79207E+00,5.26943E+00,5.71388E+00,6.12049E+00,6.64623E+00,7.15472E+00,7.82997E+00,8.62152E+00,9.05444E+00,9.76046E+00,1.05792E+01,1.15678E+01,1.23449E+01,1.31343E+01,1.45272E+01,1.57485E+01,1.66134E+01,1.83216E+01,2.02148E+01,2.44517E+01,2.71249E+01,1.44747E+01,2.68425E+01,3.08092E+01,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00
9.62500E+01,1.15125E-03,7.44753E-04,6.29778E-04,9.88385E-04,1.37102E-03,1.50323E-03,9.07250E-04,1.82550E-03,1.21890E-03,1.11699E-03,1.18076E-03,2.08661E-03,7.46032E-04,1.56282E-03,3.88424E-03,3.95624E-03,2.75358E-03,4.91944E-03,2.24122E-03,3.03130E-03,4.29765E-03,7.47554E-03,3.38195E-03,5.83424E-03,4.66758E-03,4.55649E-03,5.89403E-03,6.71519E-03,7.39180E-03,8.13114E-03,9.07201E-03,8.88607E-03,1.26639E-02,1.10231E-02,1.36397E-02,1.74853E-02,1.39541E-02,1.78096E-02,2.09653E-02,2.90272E-02,1.84439E-02,2.98219E-02,2.62314E-02,2.40718E-02,2.77296E-02,3.33763E-02,3.89571E-02,4.12877E-02,3.88359E-02,4.47629E-02,4.64859E-02,4.94855E-02,5.10346E-02,5.79027E-02,6.20285E-02,6.82045E-02,8.10582E-02,8.26135E-02,9.06312E-02,9.68505E-02,9.97319E-02,1.05224E-01,1.34466E-01,1.35133E-01,1.22458E-01,1.53832E-01,1.67134E-01,1.86150E-01,2.02314E-01,2.07495E-01,2.15541E-01,2.35809E-01,2.32236E-01,2.68867E-01,3.24327E-01,3.22340E-01,3.63734E-01,3.88116E-01,4.34206E-01,4.49921E-01,4.68784E-01,5.24499E-01,5.60738E-01,6.10958E-01,6.86993E-01,7.08293E-01,8.00338E-01,8.36632E-01,9.05693E-01,9.49277E-01,1.04481E+00,1.08722E+00,1.21841E+00,1.34144E+00,1.45788E+00,1.49514E+00,1.67462E+00,1.82499E+00,1.96861E+00,2.09626E+00,2.32018E+00,2.42889E+00,2.67361E+00,2.84904E+00,3.08642E+00,3.38267E+00,3.56442E+00,3.87611E+00,4.20174E+00,4.53252E+00,4.94406E+00,5.26602E+00,5.67361E+00,6.19005E+00,6.63477E+00,7.12085E+00,7.91216E+00,8.50194E+00,9.01506E+00,9.82093E+00,1.04856E+01,1.14295E+01,1.23433E+01,1.33723E+01,1.44195E+01,1.57314E+01,1.69949E+01,1.83976E+01,1.82038E+01,1.66141E+01,1.63376E+01,2.96738E+01,2.77150E+01,1.45481E+01,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00
9.63000E+01,1.20930E-03,7.25310E-04,6.20864E-04,9.92001E-04,1.33384E-03,1.47996E-03,9.05815E-04,1.87610E-03,1.23833E-03,1.14928E-03,1.21022E-03,2.06356E-03,7.61351E-04,1.56469E-03,3.85425E-03,3.92959E-03,2.81842E-03,5.16473E-03,2.28590E-03,2.93971E-03,4.26396E-03,7.37031E-03,3.45140E-03,5.79362E-03,4.58123E-03,4.51579E-03,5.84891E-03,6.77257E-03,7.28138E-03,8.35578E-03,9.12887E-03,8.99956E-03,1.27012E-02,1.08238E-02,1.35467E-02,1.68904E-02,1.42575E-02,1.73268E-02,2.05761E-02,2.85036E-02,1.82228E-02,2.95168E-02,2.60466E-02,2.39788E-02,2.75403E-02,3.34001E-02,3.93110E-02,4.06760E-02,3.95545E-02,4.52036E-02,4.61574E-02,4.82007E-02,5.19904E-02,5.85120E-02,6.17610E-02,6.75038E-02,8.07064E-02,8.35811E-02,8.93504E-02,9.84848E-02,9.91744E-02,1.02349E-01,1.33756E-01,1.29039E-01,1.20479E-01,1.54658E-01,1.65893E-01,1.90136E-01,2.05131E-01,2.07703E-01,2.10181E-01,2.37799E-01,2.33746E-01,2.74353E-01,3.25819E-01,3.27292E-01,3.68649E-01,3.86653E-01,4.39897E-01,4.31570E-01,4.75760E-01,5.30967E-01,5.56061E-01,6.04904E-01,6.77414E-01,6.92592E-01,7.47638E-01,8.25886E-01,9.22457E-01,9.48047E-01,1.05943E+00,1.08614E+00,1.18967E+00,1.36201E+00,1.42672E+00,1.52337E+00,1.65773E+00,1.86751E+00,1.95675E+00,2.04513E+00,2.33694E+00,2.46277E+00,2.60709E+00,2.86569E+00,3.09711E+00,3.33373E+00,3.69487E+00,3.87940E+00,4.26150E+00,4.59708E+00,4.96112E+00,5.28457E+00,5.77562E+00,6.12674E+00,6.64623E+00,7.42003E+00,7.71146E+00,8.30273E+00,9.19230E+00,9.65723E+00,1.06457E+01,1.13355E+01,1.23339E+01,1.38311E+01,1.45629E+01,1.56906E+01,1.67689E+01,1.82997E+01,2.13378E+01,2.42343E+01,2.72505E+01,1.41474E+01,1.26352E+01,3.71068E+01,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00
9.63500E+01,1.22536E-03,7.41511E-04,6.03950E-04,1.00340E-03,1.36146E-03,1.47971E-03,8.70612E-04,1.84441E-03,1.22396E-03,1.14129E-03,1.20648E-03,2.04545E-03,7.89158E-04,1.58625E-03,3.86568E-03,3.96046E-03,2.77637E-03,5.05114E-03,2.27331E-03,2.98109E-03,4.34120E-03,7.57609E-03,3.46938E-03,5.76980E-03,4.51572E-03,4.46720E-03,5.75049E-03,6.90946E-03,7.31649E-03,8.16333E-03,8.90093E-03,8.60213E-03,1.23861E-02,1.05504E-02,1.38714E-02,1.72871E-02,1.36543E-02,1.72427E-02,1.98918E-02,2.78750E-02,1.85219E-02,2.99906E-02,2.56431E-02,2.38757E-02,2.79738E-02,3.33766E-02,3.90769E-02,4.00479E-02,3.91432E-02,4.41261E-02,4.48266E-02,4.93790E-02,5.15778E-02,5.96675E-02,6.27303E-02,6.71200E-02,7.83626E-02,8.29144E-02,8.98520E-02,9.76631E-02,9.97653E-02,1.00846E-01,1.30358E-01,1.32317E-01,1.27197E-01,1.54968E-01,1.60847E-01,1.93159E-01,2.06183E-01,2.07144E-01,2.10958E-01,2.33710E-01,2.22657E-01,2.74532E-01,3.14492E-01,3.29145E-01,3.73300E-01,3.81062E-01,4.28670E-01,4.26516E-01,4.69612E-01,5.12288E-01,5.57520E-01,5.96802E-01,6.60566E-01,7.09222E-01,7.67961E-01,8.37486E-01,8.98953E-01,9.61204E-01,1.08361E+00,1.08563E+00,1.20336E+00,1.32091E+00,1.37938E+00,1.51917E+00,1.63754E+00,1.89459E+00,1.99440E+00,2.12071E+00,2.28096E+00,2.43929E+00,2.59509E+00,2.84637E+00,3.05626E+00,3.33015E+00,3.59437E+00,3.95003E+00,4.29214E+00,4.47150E+00,4.96972E+00,5.33428E+00,5.72460E+00,6.11328E+00,6.63416E+00,7.18895E+00,7.81632E+00,8.46680E+00,8.98421E+00,9.80593E+00,1.07398E+01,1.15281E+01,1.24301E+01,1.36547E+01,1.46919E+01,1.55650E+01,1.69588E+01,1.82605E+01,1.83957E+01,1.69484E+01,1.56332E+01,2.94363E+01,2.49950E+01,2.50244E+01,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00
9.64000E+01,1.22214E-03,7.49137E-04,6.05748E-04,1.00718E-03,1.39746E-03,1.51503E-03,8.65751E-04,1.88677E-03,1.22330E-03,1.15229E-03,1.22330E-03,2.04559E-03,8.04306E-04,1.53754E-03,3.83744E-03,3.94943E-03,2.82591E-03,5.25438E-03,2.34022E-03,2.98482E-03,4.32498E-03,7.23484E-03,3.52881E-03,5.65026E-03,4.55765E-03,4.51764E-03,5.76159E-03,7.02506E-03,7.41377E-03,7.97731E-03,8.99498E-03,8.59041E-03,1.26420E-02,1.02703E-02,1.38501E-02,1.73469E-02,1.37564E-02,1.69481E-02,1.94511E-02,2.83129E-02,1.84699E-02,2.95249E-02,2.45978E-02,2.37683E-02,2.80204E-02,3.39815E-02,3.93491E-02,3.99887E-02,3.95648E-02,4.30279E-02,4.43446E-02,4.84378E-02,5.23477E-02,5.97235E-02,6.41927E-02,6.79724E-02,7.85318E-02,8.53158E-02,9.28490E-02,9.49500E-02,9.92905E-02,1.03655E-01,1.27372E-01,1.33303E-01,1.27784E-01,1.61181E-01,1.62400E-01,1.91931E-01,2.04435E-01,2.07245E-01,2.11273E-01,2.37886E-01,2.27108E-01,2.74729E-01,3.04304E-01,3.26476E-01,3.57858E-01,3.78675E-01,4.33910E-01,4.27499E-01,4.78558E-01,4.81455E-01,5.77424E-01,6.10902E-01,6.42632E-01,7.35624E-01,7.82887E-01,8.37086E-01,8.96990E-01,9.98531E-01,1.05943E+00,1.09429E+00,1.19693E+00,1.31814E+00,1.47053E+00,1.58502E+00,1.65533E+00,1.81833E+00,1.91787E+00,2.10418E+00,2.30343E+00,2.46227E+00,2.58465E+00,2.79775E+00,3.16947E+00,3.31330E+00,3.54419E+00,3.94099E+00,4.23719E+00,4.44212E+00,4.95837E+00,5.37714E+00,5.76589E+00,6.06535E+00,6.56181E+00,7.23203E+00,7.84074E+00,8.35571E+00,9.13772E+00,9.75196E+00,1.06411E+01,1.14308E+01,1.23227E+01,1.34948E+01,1.45682E+01,1.57716E+01,1.69095E+01,1.84011E+01,2.10354E+01,2.42237E+01,2.69078E+01,1.61006E+01,2.87066E+01,3.76698E+01,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00
9.64500E+01,1.24383E-03,7.37219E-04,6.34539E-04,1.02553E-03,1.36487E-03,1.55866E-03,8.80185E-04,1.89730E-03,1.22848E-03,1.15175E-03,1.21364E-03,2.07216E-03,7.99188E-04,1.53109E-03,3.82290E-03,3.83513E-03,2.91916E-03,5.36839E-03,2.38640E-03,2.97447E-03,4.51992E-03,7.30846E-03,3.54053E-03,5.68853E-03,4.51310E-03,4.43679E-03,5.46878E-03,6.92434E-03,7.27071E-03,8.06858E-03,9.00200E-03,8.58275E-03,1.27571E-02,1.04408E-02,1.35607E-02,1.71752E-02,1.37270E-02,1.72081E-02,1.99454E-02,2.85364E-02,1.85954E-02,3.08032E-02,2.37698E-02,2.40975E-02,2.85523E-02,3.42221E-02,3.86380E-02,3.97150E-02,4.07481E-02,4.29143E-02,4.47157E-02,4.78822E-02,5.23707E-02,6.22368E-02,6.48396E-02,6.48286E-02,7.75764E-02,8.38764E-02,8.64884E-02,9.37825E-02,1.01509E-01,1.04427E-01,1.27969E-01,1.28553E-01,1.26926E-01,1.60435E-01,1.64765E-01,1.85541E-01,2.04585E-01,2.09480E-01,2.10466E-01,2.42395E-01,2.30076E-01,2.82815E-01,3.02471E-01,3.27643E-01,3.63984E-01,3.71196E-01,4.22222E-01,4.34445E-01,4.75538E-01,4.89389E-01,5.64021E-01,6.16080E-01,6.51080E-01,7.27581E-01,7.79028E-01,8.17238E-01,8.90054E-01,9.99219E-01,1.02637E+00,1.07885E+00,1.21877E+00,1.32552E+00,1.44561E+00,1.55284E+00,1.68338E+00,1.83126E+00,1.98633E+00,2.11945E+00,2.23298E+00,2.39844E+00,2.64808E+00,2.87582E+00,3.07460E+00,3.31502E+00,3.60955E+00,3.94928E+00,4.20847E+00,4.60721E+00,4.93144E+00,5.28503E+00,5.73635E+00,6.13794E+00,6.65035E+00,7.25952E+00,7.87860E+00,8.50663E+00,9.01063E+00,9.90672E+00,1.06286E+01,1.15497E+01,1.24656E+01,1.34024E+01,1.47027E+01,1.55695E+01,1.67303E+01,1.80532E+01,1.84696E+01,1.73288E+01,1.62359E+01,3.03838E+01,9.54938E+00,1.53682E+01,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00
9.65000E+01,1.24755E-03,7.24003E-04,6.32167E-04,1.03898E-03,1.36932E-03,1.61454E-03,8.98505E-04,1.82918E-03,1.20595E-03,1.11779E-03,1.20771E-03,2.03396E-03,7.99389E-04,1.54202E-03,3.81334E-03,3.75927E-03,2.90598E-03,5.44152E-03,2.31203E-03,2.92401E-03,4.62428E-03,7.76525E-03,3.50822E-03,5.42690E-03,4.60344E-03,4.60230E-03,5.44506E-03,7.23077E-03,6.96710E-03,8.04761E-03,9.14507E-03,8.59099E-03,1.21968E-02,1.05984E-02,1.37529E-02,1.69065E-02,1.32151E-02,1.75750E-02,2.01505E-02,2.83498E-02,1.94243E-02,3.13827E-02,2.32544E-02,2.43720E-02,2.88857E-02,3.33515E-02,3.81156E-02,4.02276E-02,4.05266E-02,4.15918E-02,4.45568E-02,4.73455E-02,5.24002E-02,6.11086E-02,6.40179E-02,6.50365E-02,7.81584E-02,8.39922E-02,8.83296E-02,9.28015E-02,1.00905E-01,1.07658E-01,1.25679E-01,1.23348E-01,1.29271E-01,1.57563E-01,1.58098E-01,1.83050E-01,2.02034E-01,2.11810E-01,2.10355E-01,2.42540E-01,2.37014E-01,2.73046E-01,3.04899E-01,3.21249E-01,3.64506E-01,3.76864E-01,4.06393E-01,4.51886E-01,4.83919E-01,4.90671E-01,5.75313E-01,5.99326E-01,6.34620E-01,7.09419E-01,7.58698E-01,8.24547E-01,8.93150E-01,9.87314E-01,1.07083E+00,1.10109E+00,1.18774E+00,1.28247E+00,1.42185E+00,1.59072E+00,1.70741E+00,1.75206E+00,1.92905E+00,2.08781E+00,2.20933E+00,2.45794E+00,2.70063E+00,2.81944E+00,3.06142E+00,3.29645E+00,3.64815E+00,3.92123E+00,4.28884E+00,4.58154E+00,4.80051E+00,5.31864E+00,5.53485E+00,6.23185E+00,6.84678E+00,7.29342E+00,7.83410E+00,8.65822E+00,9.06493E+00,9.84690E+00,1.05886E+01,1.15756E+01,1.22613E+01,1.36307E+01,1.42253E+01,1.55321E+01,1.72536E+01,1.80325E+01,2.09165E+01,2.45205E+01,2.70840E+01,1.43792E+01,2.25060E+01,2.77301E+01,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00
9.65500E+01,1.26353E-03,7.31765E-04,6.33955E-04,1.04941E-03,1.37631E-03,1.63222E-03,8.82366E-04,1.90239E-03,1.18999E-03,1.13454E-03,1.23602E-03,2.03591E-03,8.03124E-04,1.54738E-03,3.79666E-03,3.59583E-03,2.91754E-03,5.38246E-03,2.31461E-03,2.95413E-03,4.66625E-03,7.86437E-03,3.47664E-03,5.33805E-03,4.66201E-03,4.54200E-03,5.54076E-03,7.03794E-03,6.81027E-03,7.95865E-03,9.20087E-03,8.67095E-03,1.22029E-02,1.09791E-02,1.40359E-02,1.69120E-02,1.32874E-02,1.78727E-02,1.99253E-02,2.81731E-02,1.90908E-02,3.12568E-02,2.38206E-02,2.53203E-02,2.76709E-02,3.24500E-02,3.77137E-02,4.05444E-02,4.05210E-02,4.17686E-02,4.36391E-02,4.67486E-02,5.22414E-02,6.29449E-02,6.40808E-02,6.53160E-02,7.77378E-02,8.38950E-02,8.90190E-02,9.27494E-02,9.90402E-02,1.07135E-01,1.20800E-01,1.20598E-01,1.33321E-01,1.55060E-01,1.58535E-01,1.79756E-01,1.94276E-01,2.11105E-01,2.06732E-01,2.36937E-01,2.33602E-01,2.72772E-01,3.07467E-01,3.28689E-01,3.61491E-01,3.82939E-01,3.97143E-01,4.51460E-01,4.82563E-01,4.99058E-01,5.81857E-01,6.18149E-01,6.43320E-01,7.00852E-01,7.62774E-01,8.11669E-01,9.19889E-01,9.85170E-01,1.05920E+00,1.10151E+00,1.20644E+00,1.28285E+00,1.43122E+00,1.56954E+00,1.73756E+00,1.74916E+00,1.92987E+00,2.12562E+00,2.26327E+00,2.40709E+00,2.61852E+00,2.88478E+00,3.18255E+00,3.33593E+00,3.63059E+00,3.83629E+00,4.26603E+00,4.56331E+00,4.93356E+00,5.36074E+00,5.69114E+00,6.15014E+00,6.80694E+00,7.10898E+00,7.74001E+00,8.46939E+00,9.11078E+00,9.70233E+00,1.06116E+01,1.16090E+01,1.22861E+01,1.31316E+01,1.43859E+01,1.54058E+01,1.70122E+01,1.85138E+01,1.83046E+01,1.67789E+01,1.60671E+01,2.94891E+01,3.26356E+01,3.18303E+01,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00
