time,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,species_10,species_11,species_12,species_13,species_14,species_15,species_16,species_17,species_18,species_19,species_20,species_21,species_22,species_23,species_24,species_25,species_26,species_27,species_28,species_29,species_30,species_31,species_32,species_33,species_34,species_35,species_36,species_37,species_38,species_39,species_40,species_41,species_42,species_43,species_44,species_45,species_46,species_47,species_48,species_49,species_50,species_51,species_52,species_53,species_54,species_55,species_56,species_57,species_58,species_59,species_60,species_61,species_62,species_63,species_64,species_65,species_66,species_67,species_68,species_69,species_70,species_71,species_72,species_73,species_74,species_75,species_76,species_77,species_78,species_79,species_80,species_81,species_82,species_83,species_84,species_85,species_86,species_87,species_88,species_89,species_90,species_91,species_92,species_93,species_94,species_95,species_96,species_97,species_98,species_99,species_100,species_101,species_102,species_103,species_104,species_105,species_106,species_107,species_108,species_109,species_110,species_111,species_112,species_113,species_114,species_115,species_116,species_117,species_118,species_119,species_120,species_121,species_122,species_123,species_124,species_125,species_126,species_127,species_128,species_129,species_130,species_131,species_132,species_133,species_134,species_135,species_136,species_137,species_138,species_139,species_140,species_141,species_142,species_143,species_144,species_145,species_146,species_147,species_148,species_149,species_150
7.52500E+01,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,3.67661E-02,1.36044E-01,0.00000E+00,9.71866E-02,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,2.31686E-01,2.12277E-01,2.29579E-01,1.33319E-01,2.49851E-01,4.07859E-01,4.66525E-02,4.83246E-01,3.59176E-01,4.33486E-01,3.81303E-01,4.15598E-01,3.57207E-01,4.94503E-01,5.18683E-01,5.87287E-01,6.06595E-01,6.72264E-01,8.00205E-01,8.30100E-01,8.72966E-01,1.22881E+00,1.02578E+00,9.26545E-01,1.25432E+00,1.31803E+00,1.41958E+00,1.45855E+00,1.66045E+00,1.80134E+00,1.93293E+00,2.25382E+00,2.16252E+00,2.47986E+00,2.66048E+00,2.82470E+00,2.94050E+00,3.34306E+00,3.61722E+00,3.79074E+00,4.06718E+00,4.59557E+00,4.92220E+00,5.40071E+00,5.78440E+00,6.23321E+00,6.72756E+00,7.19752E+00,7.72937E+00,8.37173E+00,9.13442E+00,9.81289E+00,1.06391E+01,1.15210E+01,1.23865E+01,1.33327E+01,1.44790E+01,1.56290E+01,1.68909E+01,1.82287E+01,1.96387E+01,2.14393E+01,2.30414E+01,2.48245E+01,2.67428E+01,2.89237E+01,3.13968E+01,3.39711E+01,3.66074E+01,3.96459E+01,4.27690E+01,4.61431E+01,4.99241E+01,5.37941E+01,5.81335E+01,6.28070E+01,6.80118E+01,7.34146E+01,7.93767E+01,8.56991E+01,9.26527E+01,9.98448E+01
7.53000E+01,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,3.20235E-02,1.35501E-01,0.00000E+00,9.37088E-02,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,2.36634E-01,2.19254E-01,2.33619E-01,1.41959E-01,2.41915E-01,4.00834E-01,5.02108E-02,4.69971E-01,3.42839E-01,4.32596E-01,3.87172E-01,3.86921E-01,3.64817E-01,5.30999E-01,5.09300E-01,5.83970E-01,6.08220E-01,6.83164E-01,7.66339E-01,8.54230E-01,8.72238E-01,1.22709E+00,1.05995E+00,9.47090E-01,1.24001E+00,1.32181E+00,1.42512E+00,1.48703E+00,1.62775E+00,1.71448E+00,1.92949E+00,2.28346E+00,2.20990E+00,2.45410E+00,2.70341E+00,2.86364E+00,2.90835E+00,3.38449E+00,3.62867E+00,3.82090E+00,4.09187E+00,4.66974E+00,4.88398E+00,5.38352E+00,5.74429E+00,6.22510E+00,6.79954E+00,7.08539E+00,7.78987E+00,8.45222E+00,9.21939E+00,9.82607E+00,1.06711E+01,1.15932E+01,1.24731E+01,1.34572E+01,1.45938E+01,1.56111E+01,1.69301E+01,1.81759E+01,1.96848E+01,2.14288E+01,2.30715E+01,2.47632E+01,2.68722E+01,2.90550E+01,3.13287E+01,3.40056E+01,3.66506E+01,3.95128E+01,4.26182E+01,4.62323E+01,4.99545E+01,5.37932E+01,5.82449E+01,6.29963E+01,6.78425E+01,7.32376E+01,7.93689E+01,8.57709E+01,9.27718E+01,1.00172E+02
7.53500E+01,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,3.35614E-02,1.41417E-01,0.00000E+00,9.61908E-02,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,2.31731E-01,2.21335E-01,2.32170E-01,1.44643E-01,2.49863E-01,4.05204E-01,4.78745E-02,4.79446E-01,3.35399E-01,4.32390E-01,3.72578E-01,3.96150E-01,3.64043E-01,5.30229E-01,4.77919E-01,5.94771E-01,6.10638E-01,6.86879E-01,7.70735E-01,8.57676E-01,8.83535E-01,1.26184E+00,1.06866E+00,9.99021E-01,1.23125E+00,1.32149E+00,1.42420E+00,1.46081E+00,1.67834E+00,1.65896E+00,1.93386E+00,2.28109E+00,2.23952E+00,2.48636E+00,2.74573E+00,2.87161E+00,2.95204E+00,3.36477E+00,3.68255E+00,3.73714E+00,4.13965E+00,4.67016E+00,4.91495E+00,5.35418E+00,5.78967E+00,6.24333E+00,6.67517E+00,7.10705E+00,7.84762E+00,8.38475E+00,9.13068E+00,9.85012E+00,1.06918E+01,1.15706E+01,1.24024E+01,1.32996E+01,1.45879E+01,1.56696E+01,1.68467E+01,1.82697E+01,1.97524E+01,2.13084E+01,2.29918E+01,2.49849E+01,2.68399E+01,2.89446E+01,3.12736E+01,3.39889E+01,3.66686E+01,3.94674E+01,4.27309E+01,4.61789E+01,5.00254E+01,5.37247E+01,5.80908E+01,6.29193E+01,6.78123E+01,7.34849E+01,7.93051E+01,8.56835E+01,9.27307E+01,1.00013E+02
7.54000E+01,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,3.03668E-02,1.41901E-01,0.00000E+00,8.86598E-02,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,2.34282E-01,2.26839E-01,2.26024E-01,1.33690E-01,2.37914E-01,4.10884E-01,5.14178E-02,4.68444E-01,3.23879E-01,4.03982E-01,3.78756E-01,3.88701E-01,3.43251E-01,5.36634E-01,4.73355E-01,6.15364E-01,6.14678E-01,6.90501E-01,7.78380E-01,8.34040E-01,9.06390E-01,1.25203E+00,1.06466E+00,1.00364E+00,1.26922E+00,1.34177E+00,1.41460E+00,1.47762E+00,1.69576E+00,1.69160E+00,1.94347E+00,2.28415E+00,2.22472E+00,2.50799E+00,2.77167E+00,2.82757E+00,3.02874E+00,3.41440E+00,3.69968E+00,3.74395E+00,4.06592E+00,4.64232E+00,4.89206E+00,5.32171E+00,5.85342E+00,6.22059E+00,6.64537E+00,7.13341E+00,7.81628E+00,8.41496E+00,9.00654E+00,9.80631E+00,1.06215E+01,1.15756E+01,1.23694E+01,1.32991E+01,1.46074E+01,1.56697E+01,1.68306E+01,1.81833E+01,1.96380E+01,2.13348E+01,2.27743E+01,2.48164E+01,2.69216E+01,2.89344E+01,3.13429E+01,3.39096E+01,3.66393E+01,3.96100E+01,4.28261E+01,4.62393E+01,4.99817E+01,5.37434E+01,5.81424E+01,6.29255E+01,6.78913E+01,7.34008E+01,7.92195E+01,8.57866E+01,9.23010E+01,9.99801E+01
7.54500E+01,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,3.30335E-02,1.54041E-01,0.00000E+00,8.79053E-02,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,2.22251E-01,2.37525E-01,2.19954E-01,1.41303E-01,2.16385E-01,4.07910E-01,4.72564E-02,4.73209E-01,3.30818E-01,4.29935E-01,3.84544E-01,3.98176E-01,3.22221E-01,5.45152E-01,4.94474E-01,6.15744E-01,5.96468E-01,6.77997E-01,7.64201E-01,8.45046E-01,8.88834E-01,1.25362E+00,1.07011E+00,1.02620E+00,1.24979E+00,1.35783E+00,1.41946E+00,1.50567E+00,1.66148E+00,1.70074E+00,1.88587E+00,2.30756E+00,2.23660E+00,2.51475E+00,2.77249E+00,2.77210E+00,3.03441E+00,3.38637E+00,3.71235E+00,3.74919E+00,4.16384E+00,4.60345E+00,4.94069E+00,5.37053E+00,5.86296E+00,6.17773E+00,6.66886E+00,7.20143E+00,7.85115E+00,8.40009E+00,9.12391E+00,9.91193E+00,1.07311E+01,1.15291E+01,1.24525E+01,1.34483E+01,1.46816E+01,1.56174E+01,1.67738E+01,1.82180E+01,1.96075E+01,2.12267E+01,2.29253E+01,2.49162E+01,2.68229E+01,2.90308E+01,3.12426E+01,3.38393E+01,3.66058E+01,3.95281E+01,4.27620E+01,4.62432E+01,4.97945E+01,5.38514E+01,5.81593E+01,6.28114E+01,6.79183E+01,7.33176E+01,7.92510E+01,8.56845E+01,9.25145E+01,9.99871E+01
7.55000E+01,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,3.05794E-02,1.63010E-01,0.00000E+00,9.01313E-02,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,2.25793E-01,2.62982E-01,2.23904E-01,1.45044E-01,1.97311E-01,4.20485E-01,5.52249E-02,4.67311E-01,3.42031E-01,4.62087E-01,3.78575E-01,3.98618E-01,3.33972E-01,5.32364E-01,4.80349E-01,6.20839E-01,6.01059E-01,6.76098E-01,7.92282E-01,8.60062E-01,8.89105E-01,1.23541E+00,1.05899E+00,1.04047E+00,1.31239E+00,1.39077E+00,1.42607E+00,1.51858E+00,1.69790E+00,1.73707E+00,1.90052E+00,2.25455E+00,2.21131E+00,2.48336E+00,2.78271E+00,2.79342E+00,3.05353E+00,3.38892E+00,3.74194E+00,3.80872E+00,4.14729E+00,4.64000E+00,4.89495E+00,5.36652E+00,5.85880E+00,6.21910E+00,6.70509E+00,7.16513E+00,7.96757E+00,8.40791E+00,9.15563E+00,9.88296E+00,1.06976E+01,1.13830E+01,1.24046E+01,1.32260E+01,1.46699E+01,1.56336E+01,1.67209E+01,1.83143E+01,1.97672E+01,2.11825E+01,2.29881E+01,2.48429E+01,2.69564E+01,2.90274E+01,3.13488E+01,3.38066E+01,3.65200E+01,3.94482E+01,4.28336E+01,4.60556E+01,4.97034E+01,5.38682E+01,5.80418E+01,6.29657E+01,6.79827E+01,7.33951E+01,7.94101E+01,8.55949E+01,9.26668E+01,9.98941E+01
7.55500E+01,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,3.00979E-02,1.60180E-01,0.00000E+00,8.57666E-02,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,2.20233E-01,2.61619E-01,2.28833E-01,1.43288E-01,1.83128E-01,4.24241E-01,5.15429E-02,4.71670E-01,3.12998E-01,4.63139E-01,3.76564E-01,4.08644E-01,3.25025E-01,5.32727E-01,4.64319E-01,6.29585E-01,6.13808E-01,6.77746E-01,8.30262E-01,8.52252E-01,9.30823E-01,1.20398E+00,1.10906E+00,1.05965E+00,1.31316E+00,1.41379E+00,1.37083E+00,1.50663E+00,1.68392E+00,1.74651E+00,1.89052E+00,2.24753E+00,2.20168E+00,2.46939E+00,2.79915E+00,2.78272E+00,3.09330E+00,3.43060E+00,3.75983E+00,3.85559E+00,4.18528E+00,4.62982E+00,4.92695E+00,5.34793E+00,5.83709E+00,6.32122E+00,6.61743E+00,7.20643E+00,7.89730E+00,8.41071E+00,9.05591E+00,9.88163E+00,1.06802E+01,1.13798E+01,1.23899E+01,1.33418E+01,1.47206E+01,1.58029E+01,1.66831E+01,1.82344E+01,1.97373E+01,2.12293E+01,2.29878E+01,2.48953E+01,2.70187E+01,2.91493E+01,3.14215E+01,3.38157E+01,3.65851E+01,3.95185E+01,4.27175E+01,4.61954E+01,4.98003E+01,5.38565E+01,5.83575E+01,6.28889E+01,6.78036E+01,7.33979E+01,7.94179E+01,8.56328E+01,9.27273E+01,9.98538E+01
7.56000E+01,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,3.61407E-02,1.51643E-01,0.00000E+00,9.59679E-02,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,2.47232E-01,2.56058E-01,2.45390E-01,1.51768E-01,1.80821E-01,4.36974E-01,5.57074E-02,4.77750E-01,3.02878E-01,4.69533E-01,3.55707E-01,4.03519E-01,3.23419E-01,5.45263E-01,4.64955E-01,6.00808E-01,6.35514E-01,6.75592E-01,7.91787E-01,8.63585E-01,9.09753E-01,1.16544E+00,1.13765E+00,1.10208E+00,1.32209E+00,1.38770E+00,1.39582E+00,1.51559E+00,1.64777E+00,1.73400E+00,1.89369E+00,2.18331E+00,2.27598E+00,2.45315E+00,2.80783E+00,2.78193E+00,3.07788E+00,3.39470E+00,3.78431E+00,3.83037E+00,4.23200E+00,4.56463E+00,4.92436E+00,5.33060E+00,5.72388E+00,6.31949E+00,6.63252E+00,7.20717E+00,7.77162E+00,8.37883E+00,9.15061E+00,9.91901E+00,1.06565E+01,1.13303E+01,1.23475E+01,1.33257E+01,1.45063E+01,1.57422E+01,1.67356E+01,1.83337E+01,1.97268E+01,2.13301E+01,2.31075E+01,2.48012E+01,2.68635E+01,2.90661E+01,3.13900E+01,3.38052E+01,3.64806E+01,3.95531E+01,4.26771E+01,4.61983E+01,4.99397E+01,5.38660E+01,5.82148E+01,6.28533E+01,6.80431E+01,7.33149E+01,7.93350E+01,8.57094E+01,9.24737E+01,1.00249E+02
7.56500E+01,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,3.81402E-02,1.50805E-01,0.00000E+00,9.71179E-02,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,2.50976E-01,2.61106E-01,2.44076E-01,1.43283E-01,2.05623E-01,4.21393E-01,6.66209E-02,4.65688E-01,2.93682E-01,4.82636E-01,3.48575E-01,4.12527E-01,3.20494E-01,5.46766E-01,4.70704E-01,6.14959E-01,6.26593E-01,7.06421E-01,7.82175E-01,8.64846E-01,8.97704E-01,1.17912E+00,1.12651E+00,1.11477E+00,1.29518E+00,1.39196E+00,1.36690E+00,1.52504E+00,1.65212E+00,1.74389E+00,1.89806E+00,2.17902E+00,2.28123E+00,2.43506E+00,2.87170E+00,2.73114E+00,3.07663E+00,3.37219E+00,3.75200E+00,3.84378E+00,4.24647E+00,4.64893E+00,4.91521E+00,5.30810E+00,5.78405E+00,6.30056E+00,6.66072E+00,7.16627E+00,7.73309E+00,8.37854E+00,9.11701E+00,9.92347E+00,1.06783E+01,1.13934E+01,1.22661E+01,1.32342E+01,1.44759E+01,1.57563E+01,1.67895E+01,1.83530E+01,1.98109E+01,2.12741E+01,2.31565E+01,2.47285E+01,2.69217E+01,2.91346E+01,3.13334E+01,3.39675E+01,3.66637E+01,3.95135E+01,4.27058E+01,4.62662E+01,4.99483E+01,5.38404E+01,5.83031E+01,6.28720E+01,6.80566E+01,7.32876E+01,7.92652E+01,8.55052E+01,9.25839E+01,1.00148E+02
7.57000E+01,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,3.30810E-02,1.51328E-01,0.00000E+00,1.01715E-01,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,2.42869E-01,2.66266E-01,2.35610E-01,1.47464E-01,2.11676E-01,4.12798E-01,6.48855E-02,4.59022E-01,2.99187E-01,4.63129E-01,3.42572E-01,4.20891E-01,3.24455E-01,5.66611E-01,4.81994E-01,6.50725E-01,6.27787E-01,7.09313E-01,7.95578E-01,8.55133E-01,8.83357E-01,1.18164E+00,1.10884E+00,1.13928E+00,1.30744E+00,1.38382E+00,1.39980E+00,1.55816E+00,1.67760E+00,1.73478E+00,1.87884E+00,2.21794E+00,2.32008E+00,2.48610E+00,2.79517E+00,2.69565E+00,3.07851E+00,3.32293E+00,3.70683E+00,3.80242E+00,4.10638E+00,4.58501E+00,4.92021E+00,5.32521E+00,5.78813E+00,6.26524E+00,6.62497E+00,7.28304E+00,7.79886E+00,8.38188E+00,9.08450E+00,9.85359E+00,1.07786E+01,1.14250E+01,1.23482E+01,1.33434E+01,1.46049E+01,1.56940E+01,1.69453E+01,1.83011E+01,1.97212E+01,2.11959E+01,2.30287E+01,2.49416E+01,2.68763E+01,2.90439E+01,3.14952E+01,3.39064E+01,3.65671E+01,3.94301E+01,4.26890E+01,4.62000E+01,4.98609E+01,5.38963E+01,5.81960E+01,6.28483E+01,6.79108E+01,7.35350E+01,7.91538E+01,8.56241E+01,9.25932E+01,1.00016E+02
7.57500E+01,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,3.16692E-02,1.39185E-01,0.00000E+00,1.08071E-01,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,2.42482E-01,2.66925E-01,2.41035E-01,1.42960E-01,2.13064E-01,3.87711E-01,6.44921E-02,4.52944E-01,2.86382E-01,4.94152E-01,3.60042E-01,4.01868E-01,3.35876E-01,5.38771E-01,4.73712E-01,6.16850E-01,6.22728E-01,7.31585E-01,7.99023E-01,8.25086E-01,9.15779E-01,1.16839E+00,1.14762E+00,1.12621E+00,1.31988E+00,1.40255E+00,1.38539E+00,1.58559E+00,1.64823E+00,1.72716E+00,1.88389E+00,2.22647E+00,2.30838E+00,2.50047E+00,2.70325E+00,2.75521E+00,3.09691E+00,3.33018E+00,3.67251E+00,3.79961E+00,4.14527E+00,4.66504E+00,4.91992E+00,5.41982E+00,5.73795E+00,6.21518E+00,6.63330E+00,7.34892E+00,7.86425E+00,8.40237E+00,8.98872E+00,9.80854E+00,1.07934E+01,1.15729E+01,1.22938E+01,1.33910E+01,1.46085E+01,1.55963E+01,1.68871E+01,1.82739E+01,1.99003E+01,2.12712E+01,2.30021E+01,2.48558E+01,2.68172E+01,2.91418E+01,3.13863E+01,3.39454E+01,3.65930E+01,3.95805E+01,4.28752E+01,4.60971E+01,4.97955E+01,5.38176E+01,5.81336E+01,6.29894E+01,6.80003E+01,7.34547E+01,7.92998E+01,8.57750E+01,9.25279E+01,9.99354E+01
