time,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,species_10,species_11,species_12,species_13,species_14,species_15,species_16,species_17,species_18,species_19,species_20,species_21,species_22,species_23,species_24,species_25,species_26,species_27,species_28,species_29,species_30,species_31,species_32,species_33,species_34,species_35,species_36,species_37,species_38,species_39,species_40,species_41,species_42,species_43,species_44,species_45,species_46,species_47,species_48,species_49,species_50,species_51,species_52,species_53,species_54,species_55,species_56,species_57,species_58,species_59,species_60,species_61,species_62,species_63,species_64,species_65,species_66,species_67,species_68,species_69,species_70,species_71,species_72,species_73,species_74,species_75,species_76,species_77,species_78,species_79,species_80,species_81,species_82,species_83,species_84,species_85,species_86,species_87,species_88,species_89,species_90,species_91,species_92,species_93,species_94,species_95,species_96,species_97,species_98,species_99,species_100,species_101,species_102,species_103,species_104,species_105,species_106,species_107,species_108,species_109,species_110,species_111,species_112,species_113,species_114,species_115,species_116,species_117,species_118,species_119,species_120,species_121,species_122,species_123,species_124,species_125,species_126,species_127,species_128,species_129,species_130,species_131,species_132,species_133,species_134,species_135,species_136,species_137,species_138,species_139,species_140,species_141,species_142,species_143,species_144,species_145,species_146,species_147,species_148,species_149,species_150
9.72000E+01,1.70101E-04,7.34204E-04,5.99224E-04,6.70547E-04,4.96943E-04,4.78843E-04,3.60522E-04,3.67034E-04,2.66128E-03,2.66578E-03,6.89454E-04,1.08974E-03,1.75658E-03,2.07940E-03,2.81505E-03,5.21666E-03,1.54207E-03,1.18083E-02,9.28726E-03,2.19861E-03,4.35670E-03,6.12405E-03,6.32160E-03,6.62367E-04,1.81425E-03,3.24967E-03,3.52252E-03,9.60646E-03,1.19350E-02,1.20013E-02,1.33902E-02,5.87529E-03,3.48967E-03,1.55991E-03,1.79186E-02,8.95601E-03,1.24593E-02,1.44800E-02,4.80397E-02,2.79360E-02,1.88951E-02,1.91682E-02,1.59625E-02,1.28140E-02,1.94733E-02,3.28999E-02,2.80589E-02,5.54706E-02,3.01099E-02,3.44102E-02,4.22574E-02,3.85315E-02,3.81077E-02,4.72276E-02,6.02441E-02,9.32875E-02,7.31599E-02,5.88769E-02,9.34429E-02,9.71132E-02,7.62911E-02,1.07208E-01,1.22337E-01,1.24313E-01,1.03147E-01,1.60136E-01,1.55850E-01,1.73779E-01,1.76080E-01,2.22438E-01,1.97696E-01,2.42302E-01,3.28394E-01,2.63223E-01,3.07371E-01,4.16266E-01,2.85056E-01,3.01609E-01,3.80916E-01,3.52387E-01,4.89768E-01,5.20717E-01,5.05049E-01,5.56506E-01,5.95061E-01,6.06980E-01,7.63777E-01,9.40035E-01,9.34431E-01,8.83101E-01,1.04495E+00,1.10333E+00,1.30212E+00,1.39009E+00,1.35790E+00,1.50899E+00,1.46514E+00,1.86932E+00,1.94594E+00,1.97448E+00,2.40690E+00,2.42055E+00,2.84596E+00,2.68670E+00,3.23926E+00,3.34723E+00,3.62247E+00,3.79456E+00,4.14115E+00,4.44120E+00,4.83863E+00,5.37389E+00,5.66509E+00,6.27971E+00,6.44732E+00,7.42846E+00,7.92761E+00,8.43305E+00,8.92108E+00,1.00605E+01,1.05174E+01,1.11450E+01,1.25425E+01,1.31402E+01,1.44436E+01,1.61042E+01,1.64501E+01,1.76188E+01,1.98355E+01,2.04984E+01,2.32082E+01,2.53862E+01,2.67214E+01,2.92801E+01,3.11693E+01,3.46179E+01,3.68509E+01,3.92211E+01,4.26443E+01,4.61012E+01,4.97188E+01,5.36811E+01,5.85344E+01,6.31050E+01,6.78254E+01,7.30418E+01,7.96585E+01,8.51595E+01,9.29757E+01,1.00185E+02
9.72500E+01,1.64887E-04,7.53493E-04,6.06233E-04,6.77941E-04,5.10347E-04,4.91275E-04,3.73706E-04,3.71222E-04,2.64662E-03,2.65840E-03,6.78983E-04,1.13927E-03,1.74854E-03,2.02041E-03,2.73804E-03,5.33765E-03,1.52087E-03,1.20098E-02,9.12755E-03,2.16600E-03,4.37415E-03,6.15616E-03,6.40038E-03,6.54575E-04,1.83804E-03,3.27967E-03,3.54218E-03,9.45257E-03,1.20869E-02,1.23167E-02,1.39755E-02,5.81108E-03,3.45923E-03,1.55663E-03,1.81008E-02,8.67174E-03,1.25578E-02,1.50733E-02,4.68828E-02,2.87775E-02,1.87914E-02,1.94356E-02,1.55906E-02,1.22830E-02,1.95518E-02,3.18046E-02,2.84133E-02,5.57379E-02,2.97950E-02,3.39616E-02,4.24616E-02,3.82187E-02,3.74925E-02,4.76938E-02,6.02778E-02,9.04921E-02,7.08450E-02,5.85056E-02,9.46302E-02,9.72217E-02,7.78064E-02,1.06542E-01,1.23735E-01,1.23188E-01,1.03625E-01,1.56907E-01,1.55718E-01,1.73553E-01,1.71300E-01,2.20707E-01,2.02202E-01,2.40997E-01,3.26689E-01,2.53106E-01,2.91139E-01,3.85587E-01,2.81397E-01,3.05978E-01,3.70434E-01,3.66148E-01,4.84077E-01,5.26216E-01,5.13627E-01,5.54853E-01,5.99500E-01,6.00412E-01,7.27587E-01,9.34547E-01,9.21751E-01,9.15248E-01,1.04747E+00,1.09745E+00,1.31067E+00,1.36867E+00,1.34802E+00,1.52507E+00,1.51850E+00,1.77223E+00,1.96398E+00,2.03537E+00,2.42364E+00,2.44462E+00,2.81700E+00,2.62663E+00,3.32324E+00,3.42723E+00,3.64855E+00,3.93441E+00,4.29594E+00,4.50141E+00,4.96537E+00,5.25573E+00,5.70128E+00,6.17633E+00,6.35181E+00,7.24042E+00,7.89092E+00,8.56622E+00,8.91293E+00,1.00305E+01,1.05580E+01,1.11241E+01,1.24419E+01,1.29279E+01,1.42496E+01,1.60699E+01,1.69946E+01,1.80590E+01,1.99032E+01,2.10848E+01,2.36835E+01,2.49450E+01,2.73508E+01,2.90126E+01,3.13707E+01,3.45088E+01,3.65569E+01,3.95134E+01,4.29894E+01,4.67662E+01,4.93492E+01,5.54483E+01,5.93809E+01,6.21269E+01,6.84392E+01,7.27267E+01,7.87192E+01,8.41399E+01,9.31880E+01,9.98909E+01
9.73000E+01,1.71614E-04,7.61355E-04,6.03810E-04,6.68319E-04,4.98949E-04,5.06041E-04,3.84459E-04,3.64741E-04,2.59214E-03,2.55639E-03,7.04466E-04,1.10110E-03,1.73694E-03,2.01865E-03,2.76497E-03,5.17828E-03,1.53282E-03,1.23287E-02,9.56604E-03,2.13427E-03,4.51428E-03,6.32703E-03,6.31087E-03,6.86515E-04,1.81061E-03,3.25122E-03,3.49258E-03,9.56489E-03,1.23973E-02,1.22734E-02,1.44168E-02,6.04323E-03,3.46316E-03,1.53278E-03,1.81751E-02,8.56849E-03,1.27801E-02,1.46754E-02,4.79079E-02,2.83726E-02,1.94632E-02,1.87835E-02,1.57245E-02,1.26650E-02,1.96914E-02,3.10515E-02,2.95188E-02,5.59902E-02,2.90690E-02,3.48962E-02,4.30604E-02,3.71664E-02,3.83018E-02,4.92907E-02,5.72769E-02,8.92961E-02,7.12036E-02,6.49252E-02,9.78548E-02,9.85813E-02,7.75378E-02,1.07415E-01,1.24553E-01,1.20085E-01,1.03724E-01,1.56427E-01,1.59158E-01,1.78747E-01,1.75006E-01,2.23421E-01,2.02972E-01,2.39682E-01,3.17265E-01,2.41639E-01,2.92473E-01,3.84767E-01,2.74708E-01,3.18178E-01,3.71586E-01,3.78549E-01,4.78810E-01,5.21900E-01,5.38080E-01,5.36168E-01,6.13916E-01,6.05261E-01,7.57387E-01,8.87249E-01,9.14043E-01,9.45262E-01,1.07025E+00,1.08949E+00,1.32061E+00,1.35310E+00,1.30576E+00,1.45572E+00,1.60951E+00,1.74389E+00,2.00249E+00,2.05786E+00,2.45594E+00,2.46291E+00,2.80043E+00,2.59210E+00,3.28805E+00,3.42118E+00,3.60916E+00,4.01969E+00,4.42542E+00,4.61280E+00,4.78548E+00,5.40176E+00,5.81009E+00,6.08324E+00,6.36791E+00,7.40785E+00,7.84044E+00,8.51480E+00,8.93780E+00,1.00657E+01,1.05013E+01,1.10314E+01,1.18496E+01,1.32343E+01,1.40679E+01,1.61544E+01,1.70007E+01,1.82309E+01,1.95341E+01,2.15805E+01,2.36232E+01,2.51487E+01,2.69417E+01,2.88822E+01,3.15609E+01,3.37176E+01,3.67355E+01,4.04854E+01,4.31482E+01,4.57461E+01,4.94210E+01,5.48566E+01,5.76808E+01,6.25613E+01,6.88642E+01,7.46496E+01,8.01174E+01,8.68555E+01,9.25127E+01,1.00890E+02
9.73500E+01,1.76671E-04,7.99191E-04,6.06309E-04,6.50523E-04,5.11228E-04,5.07698E-04,3.88036E-04,3.53072E-04,2.57606E-03,2.46496E-03,6.84567E-04,1.12432E-03,1.71834E-03,2.00422E-03,2.74315E-03,5.31657E-03,1.47155E-03,1.20879E-02,9.61478E-03,2.10735E-03,4.32688E-03,6.48006E-03,6.54077E-03,6.90867E-04,1.77563E-03,3.25802E-03,3.38587E-03,9.70114E-03,1.25481E-02,1.24029E-02,1.42168E-02,6.07051E-03,3.45924E-03,1.59527E-03,1.84535E-02,8.71469E-03,1.30761E-02,1.43551E-02,4.82763E-02,2.90800E-02,1.96677E-02,1.90675E-02,1.55403E-02,1.24018E-02,1.93370E-02,3.14225E-02,2.89329E-02,5.57914E-02,2.89992E-02,3.48381E-02,4.27587E-02,3.79570E-02,3.91892E-02,5.13493E-02,5.89397E-02,9.12839E-02,7.33521E-02,6.46800E-02,9.80974E-02,1.00875E-01,7.51142E-02,1.07995E-01,1.20758E-01,1.26255E-01,1.03634E-01,1.59470E-01,1.58889E-01,1.74937E-01,1.71633E-01,2.24429E-01,1.99925E-01,2.36261E-01,3.11825E-01,2.47937E-01,3.00197E-01,3.82925E-01,2.67040E-01,3.17806E-01,3.58344E-01,3.84981E-01,4.56078E-01,5.09498E-01,5.52519E-01,5.34567E-01,6.30616E-01,6.23395E-01,7.49436E-01,9.00092E-01,9.19182E-01,9.31291E-01,1.07235E+00,1.06035E+00,1.26361E+00,1.32517E+00,1.34409E+00,1.51673E+00,1.66153E+00,1.70115E+00,2.02599E+00,1.95011E+00,2.44091E+00,2.42245E+00,2.75581E+00,2.60135E+00,3.25449E+00,3.33132E+00,3.51398E+00,4.07837E+00,4.25807E+00,4.67602E+00,4.60347E+00,5.30026E+00,5.90756E+00,6.04565E+00,6.49261E+00,7.48586E+00,7.67945E+00,8.47246E+00,9.01146E+00,1.00353E+01,1.02250E+01,1.10410E+01,1.20968E+01,1.33245E+01,1.38183E+01,1.58606E+01,1.74647E+01,1.85986E+01,1.92405E+01,2.08215E+01,2.29165E+01,2.52367E+01,2.64201E+01,2.87617E+01,3.10549E+01,3.38137E+01,3.64137E+01,3.92697E+01,4.21669E+01,4.66833E+01,5.09208E+01,5.27978E+01,5.77719E+01,6.37700E+01,6.69448E+01,7.36097E+01,8.06495E+01,8.56594E+01,9.22791E+01,9.93623E+01
9.74000E+01,1.79737E-04,8.18057E-04,6.06033E-04,6.34467E-04,5.02775E-04,5.12472E-04,3.85669E-04,3.69795E-04,2.55145E-03,2.52569E-03,6.84017E-04,1.10530E-03,1.70046E-03,2.02470E-03,2.70998E-03,5.32542E-03,1.49037E-03,1.24730E-02,9.56506E-03,2.12774E-03,4.13425E-03,6.39002E-03,6.78158E-03,6.76218E-04,1.71082E-03,3.30928E-03,3.19966E-03,9.87716E-03,1.26635E-02,1.24401E-02,1.40976E-02,6.01340E-03,3.26362E-03,1.55827E-03,1.88503E-02,8.78089E-03,1.31589E-02,1.42551E-02,4.82890E-02,2.94151E-02,1.99009E-02,1.85501E-02,1.54191E-02,1.21194E-02,1.98935E-02,3.09941E-02,2.93130E-02,5.41609E-02,2.96541E-02,3.57444E-02,4.32869E-02,3.80960E-02,3.91950E-02,5.10942E-02,6.15191E-02,9.46798E-02,7.19593E-02,6.50688E-02,9.95787E-02,1.02963E-01,7.32200E-02,1.06803E-01,1.22727E-01,1.20546E-01,1.01133E-01,1.60655E-01,1.59575E-01,1.74469E-01,1.79112E-01,2.26401E-01,2.06338E-01,2.41067E-01,3.05851E-01,2.54261E-01,2.92411E-01,3.73040E-01,2.68550E-01,3.22392E-01,3.60468E-01,3.70336E-01,4.52033E-01,5.00849E-01,5.68945E-01,5.27663E-01,6.15044E-01,6.10141E-01,7.46137E-01,8.58613E-01,9.21309E-01,9.31047E-01,1.04146E+00,1.06904E+00,1.28625E+00,1.31700E+00,1.35044E+00,1.52464E+00,1.66083E+00,1.69339E+00,1.99445E+00,1.95735E+00,2.37425E+00,2.39873E+00,2.93068E+00,2.65568E+00,3.16164E+00,3.12864E+00,3.67114E+00,3.97734E+00,4.32005E+00,4.86471E+00,4.72662E+00,5.46305E+00,5.97905E+00,6.01411E+00,6.59572E+00,7.38929E+00,7.99506E+00,8.63410E+00,8.83603E+00,1.00473E+01,1.01582E+01,1.12703E+01,1.26362E+01,1.29595E+01,1.38805E+01,1.54749E+01,1.68948E+01,1.84886E+01,1.94335E+01,2.13125E+01,2.28034E+01,2.53504E+01,2.63766E+01,2.89812E+01,3.12335E+01,3.36094E+01,3.60421E+01,3.94350E+01,4.30783E+01,4.65004E+01,4.96056E+01,5.39786E+01,5.81741E+01,6.29821E+01,6.84317E+01,7.33262E+01,7.83047E+01,8.65875E+01,9.18333E+01,1.01090E+02
9.74500E+01,1.80498E-04,8.19345E-04,5.95285E-04,6.33103E-04,5.11562E-04,5.09933E-04,3.87162E-04,3.58263E-04,2.41022E-03,2.53485E-03,6.88470E-04,1.09785E-03,1.73237E-03,2.00308E-03,2.83416E-03,5.31782E-03,1.41112E-03,1.24590E-02,9.64757E-03,2.16248E-03,4.05084E-03,6.36633E-03,6.92738E-03,6.79042E-04,1.69079E-03,3.36977E-03,3.15813E-03,9.93820E-03,1.30655E-02,1.26097E-02,1.38678E-02,6.07454E-03,3.17114E-03,1.58497E-03,1.86303E-02,8.83228E-03,1.27639E-02,1.43056E-02,4.92821E-02,2.92492E-02,1.98110E-02,1.84476E-02,1.59009E-02,1.19679E-02,2.03932E-02,3.12333E-02,2.88238E-02,5.37163E-02,2.86118E-02,3.62615E-02,4.43289E-02,3.81776E-02,4.08368E-02,5.01221E-02,6.29285E-02,9.40836E-02,7.11795E-02,6.39298E-02,9.87587E-02,1.02654E-01,7.46650E-02,1.04836E-01,1.25033E-01,1.21052E-01,1.02975E-01,1.60158E-01,1.62764E-01,1.74622E-01,1.78917E-01,2.19754E-01,2.10250E-01,2.45083E-01,3.03880E-01,2.55179E-01,2.92747E-01,3.80165E-01,2.63257E-01,3.30681E-01,3.66571E-01,3.62159E-01,4.50416E-01,5.15434E-01,5.75282E-01,5.34768E-01,6.18343E-01,6.12565E-01,7.49839E-01,8.72877E-01,9.18362E-01,9.37588E-01,1.04310E+00,1.08140E+00,1.31810E+00,1.34801E+00,1.35363E+00,1.49191E+00,1.70669E+00,1.80390E+00,1.95106E+00,2.00279E+00,2.33697E+00,2.45134E+00,2.98036E+00,2.79221E+00,3.07073E+00,3.14722E+00,3.60367E+00,3.86469E+00,4.23293E+00,4.91682E+00,4.62920E+00,5.40710E+00,5.94881E+00,5.89642E+00,6.73881E+00,7.14226E+00,7.66397E+00,8.53264E+00,8.87318E+00,1.00947E+01,1.03831E+01,1.14059E+01,1.24689E+01,1.31459E+01,1.41712E+01,1.56158E+01,1.69909E+01,1.84311E+01,1.97639E+01,2.14583E+01,2.31106E+01,2.48072E+01,2.64846E+01,2.96776E+01,3.17339E+01,3.39690E+01,3.68915E+01,3.91715E+01,4.23902E+01,4.52812E+01,4.95445E+01,5.43099E+01,5.80802E+01,6.19763E+01,6.89968E+01,7.44482E+01,7.76284E+01,8.48796E+01,9.17874E+01,9.93728E+01
9.75000E+01,1.84124E-04,8.12413E-04,6.26500E-04,6.29201E-04,5.19010E-04,5.10068E-04,3.85855E-04,3.69423E-04,2.42750E-03,2.49550E-03,6.89229E-04,1.12087E-03,1.72590E-03,2.01978E-03,2.85622E-03,5.23389E-03,1.37804E-03,1.24161E-02,9.50206E-03,2.12130E-03,4.08824E-03,6.27103E-03,6.83753E-03,6.75672E-04,1.66714E-03,3.32175E-03,3.20954E-03,9.83133E-03,1.30627E-02,1.26886E-02,1.38146E-02,6.10583E-03,3.12090E-03,1.63833E-03,1.85779E-02,8.96849E-03,1.24793E-02,1.39551E-02,4.99824E-02,2.97122E-02,1.94652E-02,1.90382E-02,1.60031E-02,1.20794E-02,2.04862E-02,3.26816E-02,2.87255E-02,4.87875E-02,2.70118E-02,3.59147E-02,4.33283E-02,3.87699E-02,4.06374E-02,5.04043E-02,6.33503E-02,9.58855E-02,6.97762E-02,6.51983E-02,1.00061E-01,1.03642E-01,7.56511E-02,1.04411E-01,1.25192E-01,1.21607E-01,1.01888E-01,1.61403E-01,1.61032E-01,1.75698E-01,1.77245E-01,2.27211E-01,2.15106E-01,2.43739E-01,3.14136E-01,2.65197E-01,2.87583E-01,3.81032E-01,2.49054E-01,3.44045E-01,3.61101E-01,3.71340E-01,4.49538E-01,5.14201E-01,5.71409E-01,5.20794E-01,6.12506E-01,6.07944E-01,7.58571E-01,8.91187E-01,9.26610E-01,9.55561E-01,1.04857E+00,1.14610E+00,1.29107E+00,1.28847E+00,1.32704E+00,1.53321E+00,1.66392E+00,1.75390E+00,1.99024E+00,2.05712E+00,2.35447E+00,2.36954E+00,2.98303E+00,2.82534E+00,3.08700E+00,3.16038E+00,3.52193E+00,3.90318E+00,3.99757E+00,4.88838E+00,4.71067E+00,5.27995E+00,5.75309E+00,5.86062E+00,6.64164E+00,6.98905E+00,7.51669E+00,8.52953E+00,9.05325E+00,9.96261E+00,1.06713E+01,1.16632E+01,1.23840E+01,1.29831E+01,1.41781E+01,1.56470E+01,1.71787E+01,1.88359E+01,2.04907E+01,2.06994E+01,2.27092E+01,2.44284E+01,2.69876E+01,2.93465E+01,3.16242E+01,3.40675E+01,3.71418E+01,3.86032E+01,4.34113E+01,4.58625E+01,4.96307E+01,5.33613E+01,5.86472E+01,6.18359E+01,6.78657E+01,7.36003E+01,7.94066E+01,8.46216E+01,9.07292E+01,9.96984E+01
9.75500E+01,1.86251E-04,7.98327E-04,6.12101E-04,6.24316E-04,5.26043E-04,5.10756E-04,3.63949E-04,3.68250E-04,2.45092E-03,2.50455E-03,6.80896E-04,1.12367E-03,1.77226E-03,2.04755E-03,2.79215E-03,5.11864E-03,1.43463E-03,1.26487E-02,9.41873E-03,2.11736E-03,4.28331E-03,6.31514E-03,6.96895E-03,6.58801E-04,1.73650E-03,3.25698E-03,3.26579E-03,9.73848E-03,1.33780E-02,1.31456E-02,1.45566E-02,6.26232E-03,2.94923E-03,1.68384E-03,1.89436E-02,8.95643E-03,1.27755E-02,1.31261E-02,5.04497E-02,3.01446E-02,1.98550E-02,1.95251E-02,1.58652E-02,1.23300E-02,2.00747E-02,3.35185E-02,2.84160E-02,4.75801E-02,2.60275E-02,3.62447E-02,4.17967E-02,3.86270E-02,3.99152E-02,5.14160E-02,6.31891E-02,9.55324E-02,6.85048E-02,6.76526E-02,9.87826E-02,1.03638E-01,7.54077E-02,1.09171E-01,1.21308E-01,1.21463E-01,9.90440E-02,1.62030E-01,1.62052E-01,1.74401E-01,1.80224E-01,2.20613E-01,2.17267E-01,2.40476E-01,3.20022E-01,2.61693E-01,2.79002E-01,3.94099E-01,2.47996E-01,3.60295E-01,3.62429E-01,3.63156E-01,4.47552E-01,5.11450E-01,5.59402E-01,5.21937E-01,5.84944E-01,6.12021E-01,7.80581E-01,8.74188E-01,9.09685E-01,9.48078E-01,1.03082E+00,1.17664E+00,1.29843E+00,1.27404E+00,1.38440E+00,1.49064E+00,1.74706E+00,1.75677E+00,1.99220E+00,2.06420E+00,2.28458E+00,2.26944E+00,2.90041E+00,2.89173E+00,3.13911E+00,3.34563E+00,3.51447E+00,3.79290E+00,4.18353E+00,4.83893E+00,4.91900E+00,5.23330E+00,5.93388E+00,6.05488E+00,6.64671E+00,7.27172E+00,7.55755E+00,8.34235E+00,9.17140E+00,9.86695E+00,1.07806E+01,1.14610E+01,1.28604E+01,1.32408E+01,1.46856E+01,1.59644E+01,1.68352E+01,1.81799E+01,1.99954E+01,2.13904E+01,2.31936E+01,2.47718E+01,2.72053E+01,2.93948E+01,3.07469E+01,3.34261E+01,3.76314E+01,3.90797E+01,4.25289E+01,4.67282E+01,5.01188E+01,5.42812E+01,5.80853E+01,6.15210E+01,6.75673E+01,7.53007E+01,7.84111E+01,8.51123E+01,9.25467E+01,9.79466E+01
9.76000E+01,1.90940E-04,7.94007E-04,6.25341E-04,6.22299E-04,5.31262E-04,5.10764E-04,3.73337E-04,3.59660E-04,2.42489E-03,2.49693E-03,6.85836E-04,1.15663E-03,1.77326E-03,2.10491E-03,2.82002E-03,5.35829E-03,1.39034E-03,1.26567E-02,9.54301E-03,2.11341E-03,4.37249E-03,6.46354E-03,7.06010E-03,6.48742E-04,1.74862E-03,3.25619E-03,3.36928E-03,9.45898E-03,1.32836E-02,1.34009E-02,1.48851E-02,6.31698E-03,3.04303E-03,1.67245E-03,1.81503E-02,8.82494E-03,1.26507E-02,1.36202E-02,5.07040E-02,2.90628E-02,1.96994E-02,1.99803E-02,1.62445E-02,1.18050E-02,2.02755E-02,3.36469E-02,2.88451E-02,4.90813E-02,2.64996E-02,3.72889E-02,4.22538E-02,3.90574E-02,4.01017E-02,5.20568E-02,6.46234E-02,9.19803E-02,6.75641E-02,6.39963E-02,9.87892E-02,1.07616E-01,7.51225E-02,1.07787E-01,1.22993E-01,1.18943E-01,1.00782E-01,1.65747E-01,1.59403E-01,1.77091E-01,1.72398E-01,2.13934E-01,2.13135E-01,2.49162E-01,3.23225E-01,2.58407E-01,2.75147E-01,3.92864E-01,2.60400E-01,3.65321E-01,3.55719E-01,3.60696E-01,4.73646E-01,5.23968E-01,5.54027E-01,5.41526E-01,6.03075E-01,6.23163E-01,8.01076E-01,8.69487E-01,9.49053E-01,9.05043E-01,1.03484E+00,1.12183E+00,1.31338E+00,1.29839E+00,1.39644E+00,1.51816E+00,1.70223E+00,1.75584E+00,1.99388E+00,2.03054E+00,2.37635E+00,2.28789E+00,2.81323E+00,2.80711E+00,3.10896E+00,3.35157E+00,3.40098E+00,3.78432E+00,4.26187E+00,4.68736E+00,4.92349E+00,5.14033E+00,5.92686E+00,5.91896E+00,6.73216E+00,7.26654E+00,7.77874E+00,8.65633E+00,9.03035E+00,9.76398E+00,1.07315E+01,1.11071E+01,1.27383E+01,1.34304E+01,1.47111E+01,1.58140E+01,1.64927E+01,1.82538E+01,1.96813E+01,2.12925E+01,2.25480E+01,2.49663E+01,2.68385E+01,2.88949E+01,3.13543E+01,3.35962E+01,3.65082E+01,4.07726E+01,4.39835E+01,4.70949E+01,5.10804E+01,5.35352E+01,5.91483E+01,6.30528E+01,6.85275E+01,7.38055E+01,7.86959E+01,8.66032E+01,9.21388E+01,1.00993E+02
9.76500E+01,1.98603E-04,8.00484E-04,6.36160E-04,6.31729E-04,5.31839E-04,5.05405E-04,3.71923E-04,3.50706E-04,2.44074E-03,2.44396E-03,6.84493E-04,1.15031E-03,1.71048E-03,2.08652E-03,2.84366E-03,5.51798E-03,1.32995E-03,1.24570E-02,9.55462E-03,2.06497E-03,4.27062E-03,6.38493E-03,6.93083E-03,6.68225E-04,1.78413E-03,3.20505E-03,3.43219E-03,9.45892E-03,1.36836E-02,1.31521E-02,1.47318E-02,6.35212E-03,3.06790E-03,1.71726E-03,1.88651E-02,8.92368E-03,1.25839E-02,1.33338E-02,5.13954E-02,2.78686E-02,1.94760E-02,2.01336E-02,1.58962E-02,1.17897E-02,1.96433E-02,3.40826E-02,2.83069E-02,4.86893E-02,2.65836E-02,3.76762E-02,4.44337E-02,3.85100E-02,4.00985E-02,5.18455E-02,6.38099E-02,9.38131E-02,6.73529E-02,6.38201E-02,1.01499E-01,1.10068E-01,7.53028E-02,1.07708E-01,1.27194E-01,1.21956E-01,1.02108E-01,1.64448E-01,1.58347E-01,1.79634E-01,1.74248E-01,2.14774E-01,2.21406E-01,2.46830E-01,3.30142E-01,2.59938E-01,2.69268E-01,3.87616E-01,2.64327E-01,3.56979E-01,3.61325E-01,3.63086E-01,4.45171E-01,5.37524E-01,5.76732E-01,5.47367E-01,5.98741E-01,6.17019E-01,7.74799E-01,8.69757E-01,9.28421E-01,8.98926E-01,1.02214E+00,1.13020E+00,1.30120E+00,1.30596E+00,1.39200E+00,1.51514E+00,1.71490E+00,1.70123E+00,1.97195E+00,2.07561E+00,2.39606E+00,2.37925E+00,2.76153E+00,2.83375E+00,3.08359E+00,3.31750E+00,3.28048E+00,3.79587E+00,4.18966E+00,4.66613E+00,5.18184E+00,5.17531E+00,5.81083E+00,6.03802E+00,6.65761E+00,7.43039E+00,7.45561E+00,8.46097E+00,8.87728E+00,9.81851E+00,1.07124E+01,1.13693E+01,1.22515E+01,1.38022E+01,1.50022E+01,1.60325E+01,1.66571E+01,1.81018E+01,1.93098E+01,2.11485E+01,2.30194E+01,2.47948E+01,2.74071E+01,2.83818E+01,3.05827E+01,3.35237E+01,3.63437E+01,3.98857E+01,4.35709E+01,4.57423E+01,5.05426E+01,5.38082E+01,5.81440E+01,6.28872E+01,6.79688E+01,7.32423E+01,7.83865E+01,8.49900E+01,9.16238E+01,1.00571E+02
9.77000E+01,2.06115E-04,8.15498E-04,6.54286E-04,6.28749E-04,5.22463E-04,4.90774E-04,3.71766E-04,3.28818E-04,2.43661E-03,2.39857E-03,7.09733E-04,1.19492E-03,1.64336E-03,2.06666E-03,2.80954E-03,5.46368E-03,1.38690E-03,1.21649E-02,9.56764E-03,2.01858E-03,4.36663E-03,6.35949E-03,6.79970E-03,6.72253E-04,1.79630E-03,3.19850E-03,3.32593E-03,9.58312E-03,1.35968E-02,1.31655E-02,1.50623E-02,6.36081E-03,3.06812E-03,1.63775E-03,1.85736E-02,8.89104E-03,1.27759E-02,1.37626E-02,5.08294E-02,2.69222E-02,1.90216E-02,1.93776E-02,1.54720E-02,1.15874E-02,1.98472E-02,3.41805E-02,2.80045E-02,4.95904E-02,2.73346E-02,3.64039E-02,4.34641E-02,3.83698E-02,3.88478E-02,5.21827E-02,6.31257E-02,9.29637E-02,6.51003E-02,6.46779E-02,9.94499E-02,1.06304E-01,7.35423E-02,1.03376E-01,1.29616E-01,1.22226E-01,1.01335E-01,1.66673E-01,1.64498E-01,1.77512E-01,1.69326E-01,2.15668E-01,2.20185E-01,2.43877E-01,3.29696E-01,2.64783E-01,2.78208E-01,3.79027E-01,2.56167E-01,3.60607E-01,3.80117E-01,3.71755E-01,4.55987E-01,5.30532E-01,5.77982E-01,5.49591E-01,6.27001E-01,6.22378E-01,7.65337E-01,8.45828E-01,9.48635E-01,8.97183E-01,1.04058E+00,1.10996E+00,1.33231E+00,1.30891E+00,1.38439E+00,1.53523E+00,1.68974E+00,1.70688E+00,2.02526E+00,2.11568E+00,2.40970E+00,2.35651E+00,2.66377E+00,2.86974E+00,3.12219E+00,3.44269E+00,3.39666E+00,3.69912E+00,4.27410E+00,4.73347E+00,5.06610E+00,5.13448E+00,5.63179E+00,6.03612E+00,6.77561E+00,7.24296E+00,7.22593E+00,8.64966E+00,9.04641E+00,9.89157E+00,1.06717E+01,1.15346E+01,1.19477E+01,1.38256E+01,1.44999E+01,1.55749E+01,1.68194E+01,1.80551E+01,1.92235E+01,2.13779E+01,2.30327E+01,2.46101E+01,2.76526E+01,2.89158E+01,3.05906E+01,3.36357E+01,3.73813E+01,3.95313E+01,4.26157E+01,4.56901E+01,5.02118E+01,5.36124E+01,5.83600E+01,6.31725E+01,6.81262E+01,7.32658E+01,7.86285E+01,8.50955E+01,9.27432E+01,9.98661E+01
