time,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,species_10,species_11,species_12,species_13,species_14,species_15,species_16,species_17,species_18,species_19,species_20,species_21,species_22,species_23,species_24,species_25,species_26,species_27,species_28,species_29,species_30,species_31,species_32,species_33,species_34,species_35,species_36,species_37,species_38,species_39,species_40,species_41,species_42,species_43,species_44,species_45,species_46,species_47,species_48,species_49,species_50,species_51,species_52,species_53,species_54,species_55,species_56,species_57,species_58,species_59,species_60,species_61,species_62,species_63,species_64,species_65,species_66,species_67,species_68,species_69,species_70,species_71,species_72,species_73,species_74,species_75,species_76,species_77,species_78,species_79,species_80,species_81,species_82,species_83,species_84,species_85,species_86,species_87,species_88,species_89,species_90,species_91,species_92,species_93,species_94,species_95,species_96,species_97,species_98,species_99,species_100,species_101,species_102,species_103,species_104,species_105,species_106,species_107,species_108,species_109,species_110,species_111,species_112,species_113,species_114,species_115,species_116,species_117,species_118,species_119,species_120,species_121,species_122,species_123,species_124,species_125,species_126,species_127,species_128,species_129,species_130,species_131,species_132,species_133,species_134,species_135,species_136,species_137,species_138,species_139,species_140,species_141,species_142,species_143,species_144,species_145,species_146,species_147,species_148,species_149,species_150
6.40000E+01,1.38978E-01,9.08599E-02,1.45984E-02,2.10825E-01,2.36086E-02,2.24985E-01,9.69990E-02,1.20263E-01,4.17991E-02,6.31828E-02,1.49416E-01,1.45967E-02,1.00636E-01,6.32208E-02,1.64503E-01,1.56190E-02,1.73159E-02,2.32212E-02,1.30190E-01,4.19273E-01,2.13278E-01,2.36973E-01,3.07841E-02,4.99710E-02,3.10586E-02,2.39856E-01,2.35641E-01,1.22527E-01,1.40100E-01,1.40637E-01,1.96350E-01,2.29892E-01,1.98760E-01,3.15253E-02,1.03401E-01,1.92900E-01,1.45464E-01,9.41978E-02,1.13684E-01,1.28858E-01,2.01965E-01,3.13662E-02,3.35639E-01,3.04009E-01,2.07310E-01,1.54273E-01,2.36743E-01,2.76185E-02,1.72769E-01,2.54535E-01,2.51838E-01,2.96197E-01,3.57864E-01,8.19609E-02,1.43515E-01,9.38382E-02,3.36875E-01,4.11184E-03,0.00000E+00,2.33417E-01,2.23578E-02,1.51293E-01,2.59579E-02,7.43264E-02,8.04394E-02,1.16020E-01,3.66672E-01,3.38450E-01,1.59103E-01,3.60982E-02,2.19084E-01,1.78624E-01,9.43238E-02,3.83319E-01,1.16556E-01,3.01954E-01,2.39736E-01,1.78635E-01,4.03722E-01,5.37114E-01,3.32036E-01,5.28103E-01,5.14844E-01,4.51217E-01,7.18417E-01,7.77431E-01,6.99862E-01,6.96073E-01,8.19755E-01,1.05232E+00,9.44048E-01,1.06211E+00,1.15133E+00,1.26375E+00,1.42125E+00,1.40327E+00,1.58141E+00,1.78788E+00,1.89402E+00,2.17940E+00,2.23961E+00,2.35800E+00,2.71167E+00,2.84660E+00,3.10823E+00,3.31963E+00,3.64822E+00,3.88129E+00,4.18053E+00,4.53856E+00,4.88804E+00,5.32559E+00,5.75228E+00,6.23003E+00,6.64005E+00,7.22282E+00,7.79995E+00,8.44494E+00,9.15393E+00,9.82380E+00,1.05964E+01,1.14980E+01,1.24242E+01,1.33971E+01,1.45148E+01,1.56465E+01,1.69091E+01,1.82568E+01,1.97037E+01,2.13494E+01,2.30224E+01,2.48896E+01,2.68547E+01,2.90712E+01,3.13821E+01,3.38930E+01,3.66262E+01,3.95640E+01,4.27416E+01,4.61868E+01,4.98993E+01,5.38909E+01,5.82109E+01,6.28968E+01,6.79632E+01,7.34035E+01,7.92990E+01,8.57106E+01,9.25610E+01,9.99959E+01
6.40500E+01,1.44101E-01,1.07465E-01,4.49413E-02,2.14187E-01,5.77475E-03,1.97226E-01,9.66657E-02,9.61680E-02,3.02503E-02,3.71735E-02,1.50141E-01,2.95240E-02,1.30577E-01,5.87315E-02,1.60611E-01,3.07520E-02,7.37813E-03,2.87836E-03,1.63229E-01,3.93505E-01,2.32197E-01,2.36077E-01,1.88996E-03,3.55327E-02,3.59960E-02,2.33413E-01,2.05550E-01,1.67731E-01,1.67207E-01,1.37792E-01,1.67472E-01,2.14894E-01,1.90787E-01,6.64323E-02,1.07225E-01,1.82237E-01,1.31875E-01,1.12847E-01,1.11154E-01,1.11685E-01,1.74183E-01,5.67662E-02,3.41187E-01,3.09888E-01,1.92169E-01,1.58264E-01,2.00036E-01,5.92695E-03,1.16202E-01,2.75221E-01,2.13741E-01,2.65563E-01,3.62467E-01,7.23570E-02,1.40466E-01,1.06517E-01,3.60655E-01,2.33365E-02,1.95454E-02,2.65092E-01,2.44014E-02,1.68578E-01,7.17872E-03,6.48332E-02,7.00813E-02,1.28687E-01,3.38942E-01,3.30598E-01,1.39453E-01,5.52722E-02,2.27856E-01,2.21274E-01,8.60383E-02,3.71983E-01,9.91262E-02,2.96006E-01,2.54728E-01,2.18640E-01,3.78537E-01,5.59023E-01,3.46103E-01,5.05193E-01,5.06489E-01,4.76564E-01,7.31257E-01,7.50773E-01,6.89489E-01,6.96170E-01,8.49124E-01,1.03923E+00,9.26900E-01,1.08047E+00,1.14136E+00,1.24753E+00,1.42554E+00,1.39399E+00,1.56975E+00,1.78406E+00,1.90876E+00,2.16613E+00,2.24241E+00,2.37586E+00,2.70342E+00,2.84358E+00,3.08169E+00,3.30164E+00,3.61531E+00,3.87603E+00,4.15829E+00,4.53098E+00,4.92659E+00,5.32682E+00,5.74216E+00,6.22163E+00,6.66375E+00,7.24016E+00,7.78658E+00,8.44785E+00,9.12481E+00,9.78884E+00,1.06306E+01,1.15006E+01,1.24147E+01,1.33895E+01,1.44932E+01,1.56636E+01,1.69351E+01,1.82405E+01,1.97511E+01,2.13583E+01,2.30497E+01,2.48834E+01,2.69018E+01,2.90235E+01,3.13839E+01,3.38895E+01,3.66387E+01,3.95667E+01,4.27446E+01,4.61789E+01,4.98908E+01,5.39247E+01,5.82009E+01,6.28952E+01,6.79625E+01,7.34220E+01,7.93213E+01,8.56755E+01,9.25489E+01,9.99847E+01
6.41000E+01,1.77454E-01,8.75157E-02,2.29134E-02,2.24597E-01,0.00000E+00,2.03233E-01,1.19602E-01,9.98161E-02,1.55695E-02,8.78357E-03,1.24819E-01,3.97083E-02,1.55221E-01,7.70989E-02,1.31559E-01,3.74135E-02,2.48331E-02,6.33440E-03,1.40869E-01,3.88665E-01,2.27083E-01,2.21446E-01,2.24060E-02,8.69447E-03,3.16618E-03,2.53296E-01,2.27037E-01,1.79759E-01,1.60779E-01,1.52867E-01,1.59695E-01,2.27817E-01,1.49924E-01,4.12269E-02,1.02075E-01,1.97297E-01,1.47390E-01,1.02847E-01,1.10942E-01,8.71502E-02,1.53785E-01,7.31566E-02,3.65430E-01,3.42155E-01,1.70605E-01,1.65111E-01,2.15853E-01,1.10553E-02,1.26929E-01,2.82408E-01,1.99305E-01,3.11207E-01,3.47434E-01,8.05878E-02,1.46020E-01,7.23459E-02,3.42523E-01,3.57905E-02,4.08006E-02,2.35409E-01,4.65215E-02,1.76960E-01,9.59033E-03,6.01489E-02,5.27146E-02,1.37984E-01,3.36790E-01,3.06496E-01,1.18640E-01,5.60859E-02,1.84144E-01,2.38923E-01,1.08076E-01,3.71391E-01,1.11202E-01,3.30266E-01,2.74385E-01,1.90358E-01,4.11905E-01,5.41906E-01,3.44265E-01,4.95393E-01,4.43159E-01,4.47097E-01,7.11309E-01,7.51029E-01,7.39859E-01,6.99980E-01,8.37331E-01,1.06328E+00,9.54108E-01,1.04545E+00,1.09493E+00,1.22190E+00,1.43415E+00,1.41971E+00,1.58990E+00,1.79298E+00,1.91701E+00,2.18799E+00,2.26348E+00,2.34335E+00,2.66990E+00,2.82658E+00,3.08998E+00,3.33859E+00,3.64778E+00,3.89823E+00,4.15494E+00,4.50938E+00,4.92734E+00,5.36697E+00,5.74866E+00,6.21686E+00,6.69324E+00,7.23755E+00,7.78746E+00,8.46469E+00,9.12198E+00,9.81482E+00,1.06276E+01,1.14813E+01,1.23999E+01,1.33989E+01,1.45213E+01,1.56827E+01,1.69534E+01,1.82344E+01,1.97868E+01,2.13314E+01,2.30360E+01,2.49107E+01,2.69173E+01,2.90316E+01,3.13862E+01,3.38814E+01,3.66065E+01,3.95831E+01,4.27446E+01,4.61795E+01,4.98869E+01,5.38967E+01,5.82548E+01,6.28900E+01,6.79645E+01,7.33950E+01,7.93128E+01,8.56850E+01,9.25787E+01,9.99861E+01
6.41500E+01,1.91169E-01,5.80290E-02,1.66129E-02,2.35127E-01,3.27377E-02,2.27734E-01,9.62935E-02,8.78119E-02,7.31299E-03,1.57796E-02,1.24034E-01,3.97067E-02,1.60907E-01,1.09732E-01,1.82914E-01,4.72812E-02,1.15146E-02,0.00000E+00,1.34431E-01,3.65133E-01,2.87126E-01,2.34979E-01,8.69355E-03,0.00000E+00,0.00000E+00,2.62312E-01,2.42716E-01,1.68179E-01,1.59121E-01,1.09423E-01,1.87405E-01,2.38834E-01,1.26506E-01,3.07612E-02,9.35721E-02,1.56399E-01,1.24114E-01,6.75047E-02,9.77579E-02,1.03542E-01,1.79239E-01,6.39325E-02,3.48416E-01,3.10380E-01,1.42680E-01,1.23230E-01,2.33065E-01,0.00000E+00,1.21529E-01,2.79100E-01,2.12935E-01,3.48511E-01,3.39418E-01,6.12587E-02,1.35149E-01,9.49528E-02,3.51561E-01,3.20701E-02,2.17745E-02,2.26297E-01,2.59766E-02,2.06365E-01,3.55173E-03,4.06468E-02,4.12155E-02,1.39685E-01,3.45755E-01,3.07057E-01,1.02163E-01,8.17005E-02,1.61162E-01,2.30480E-01,9.40940E-02,3.68620E-01,1.06726E-01,3.24372E-01,3.33931E-01,2.25775E-01,4.24012E-01,5.48869E-01,3.48464E-01,4.71000E-01,4.57411E-01,4.65063E-01,7.42700E-01,7.32870E-01,7.67741E-01,6.96421E-01,8.09364E-01,1.11559E+00,9.56770E-01,1.03562E+00,1.11770E+00,1.20042E+00,1.44680E+00,1.43666E+00,1.65049E+00,1.81586E+00,1.91714E+00,2.21528E+00,2.23867E+00,2.35538E+00,2.65443E+00,2.82122E+00,3.05689E+00,3.34300E+00,3.62392E+00,3.87726E+00,4.13881E+00,4.50939E+00,4.91339E+00,5.37533E+00,5.71755E+00,6.19309E+00,6.70731E+00,7.24938E+00,7.77954E+00,8.43728E+00,9.10635E+00,9.81927E+00,1.06425E+01,1.14703E+01,1.24151E+01,1.34151E+01,1.45179E+01,1.56552E+01,1.69635E+01,1.82496E+01,1.97379E+01,2.13198E+01,2.30256E+01,2.48852E+01,2.68665E+01,2.90373E+01,3.13566E+01,3.38957E+01,3.66142E+01,3.95728E+01,4.27419E+01,4.61741E+01,4.98936E+01,5.38926E+01,5.82375E+01,6.29206E+01,6.79465E+01,7.34248E+01,7.93156E+01,8.56911E+01,9.25554E+01,9.99956E+01
6.42000E+01,2.03448E-01,2.99104E-02,2.54026E-02,2.24659E-01,4.41822E-02,2.74880E-01,1.35504E-01,9.44432E-02,0.00000E+00,0.00000E+00,1.02647E-01,0.00000E+00,1.74147E-01,1.11867E-01,1.49845E-01,8.52962E-02,1.88644E-02,2.99813E-03,1.74745E-01,3.61467E-01,2.75947E-01,2.42909E-01,1.32947E-02,6.92404E-04,1.17514E-03,2.32782E-01,2.53176E-01,1.37310E-01,1.44368E-01,1.07137E-01,1.84431E-01,1.97159E-01,1.05269E-01,6.29926E-03,9.62784E-02,1.91648E-01,1.00970E-01,5.37929E-02,8.01616E-02,1.14804E-01,1.79068E-01,6.71764E-02,3.36030E-01,2.87016E-01,1.30685E-01,1.17945E-01,2.48888E-01,0.00000E+00,1.30482E-01,3.07580E-01,2.28431E-01,3.27371E-01,3.22844E-01,5.93352E-02,1.11823E-01,7.96260E-02,3.60289E-01,5.20528E-02,6.14279E-04,2.33941E-01,2.73155E-02,2.33917E-01,1.97119E-03,1.20622E-02,8.05792E-02,1.34897E-01,3.33745E-01,3.06299E-01,1.09760E-01,8.17252E-02,1.77157E-01,2.22844E-01,9.71539E-02,3.71230E-01,1.35058E-01,3.37287E-01,3.35215E-01,2.29957E-01,4.51800E-01,5.43259E-01,3.26255E-01,5.15380E-01,4.52039E-01,4.49414E-01,7.40008E-01,7.20623E-01,7.54942E-01,7.04543E-01,8.45980E-01,1.11581E+00,9.68736E-01,1.02259E+00,1.13707E+00,1.22600E+00,1.47952E+00,1.45498E+00,1.66586E+00,1.77981E+00,1.93622E+00,2.21693E+00,2.24181E+00,2.41166E+00,2.65026E+00,2.80828E+00,3.08042E+00,3.35197E+00,3.63013E+00,3.88545E+00,4.12352E+00,4.51997E+00,4.90407E+00,5.35257E+00,5.71785E+00,6.20399E+00,6.68129E+00,7.26847E+00,7.80836E+00,8.43465E+00,9.11441E+00,9.83939E+00,1.06089E+01,1.14948E+01,1.24160E+01,1.33933E+01,1.44724E+01,1.56613E+01,1.69368E+01,1.82258E+01,1.97589E+01,2.13288E+01,2.30157E+01,2.48918E+01,2.68750E+01,2.90322E+01,3.13613E+01,3.39190E+01,3.66208E+01,3.95644E+01,4.27317E+01,4.61701E+01,4.98820E+01,5.38983E+01,5.82284E+01,6.29132E+01,6.79523E+01,7.34071E+01,7.93084E+01,8.56821E+01,9.25497E+01,9.99930E+01
6.42500E+01,2.26564E-01,6.06676E-02,3.41913E-02,2.43716E-01,4.50093E-02,2.69080E-01,1.24522E-01,1.04133E-01,3.07843E-02,1.38584E-02,1.03244E-01,0.00000E+00,2.03715E-01,7.51217E-02,1.07730E-01,1.03063E-01,3.81036E-02,1.71999E-02,1.87187E-01,3.72425E-01,3.02217E-01,2.34582E-01,0.00000E+00,2.42976E-02,0.00000E+00,2.33786E-01,2.14270E-01,1.50056E-01,1.59869E-01,1.47932E-01,1.85787E-01,1.98859E-01,9.96064E-02,1.19336E-02,1.12111E-01,1.86642E-01,1.27738E-01,1.06173E-01,3.98357E-02,1.44367E-01,1.99957E-01,8.63767E-02,3.35201E-01,2.66272E-01,1.38437E-01,1.17160E-01,2.68713E-01,1.04525E-04,8.73966E-02,2.91682E-01,2.24394E-01,3.02291E-01,3.13168E-01,6.37596E-02,1.33954E-01,9.72424E-02,3.51507E-01,1.47548E-02,6.84382E-03,2.56369E-01,2.44944E-02,2.25569E-01,1.34695E-02,5.45580E-02,9.39790E-02,1.14930E-01,3.53887E-01,3.47107E-01,8.12076E-02,7.90642E-02,2.01306E-01,2.03162E-01,5.27759E-02,3.70061E-01,1.57870E-01,3.55761E-01,3.36667E-01,2.20503E-01,4.42205E-01,5.22248E-01,3.30168E-01,5.30133E-01,4.55665E-01,4.46530E-01,7.08879E-01,7.04361E-01,7.34697E-01,7.18671E-01,8.51666E-01,1.12054E+00,9.59128E-01,1.00590E+00,1.15803E+00,1.22675E+00,1.50255E+00,1.43515E+00,1.66381E+00,1.77213E+00,1.96305E+00,2.20114E+00,2.21325E+00,2.40840E+00,2.63916E+00,2.80687E+00,3.07753E+00,3.35563E+00,3.59768E+00,3.88553E+00,4.14250E+00,4.55315E+00,4.89616E+00,5.31688E+00,5.70939E+00,6.20808E+00,6.67642E+00,7.24307E+00,7.81764E+00,8.38264E+00,9.11853E+00,9.82984E+00,1.06104E+01,1.14993E+01,1.24461E+01,1.34223E+01,1.44959E+01,1.56561E+01,1.69176E+01,1.82463E+01,1.97549E+01,2.12872E+01,2.30229E+01,2.48968E+01,2.68761E+01,2.90650E+01,3.13630E+01,3.39045E+01,3.66362E+01,3.95537E+01,4.27473E+01,4.61545E+01,4.98996E+01,5.39007E+01,5.82240E+01,6.29119E+01,6.79691E+01,7.34055E+01,7.92969E+01,8.56746E+01,9.25435E+01,1.00007E+02
6.43000E+01,1.94120E-01,8.50195E-02,9.18953E-03,2.23287E-01,5.42947E-02,2.61862E-01,9.71802E-02,8.21156E-02,1.28200E-02,0.00000E+00,1.17413E-01,3.10715E-02,1.87146E-01,8.61641E-02,1.22953E-01,5.71851E-02,2.74355E-02,4.67219E-02,2.00963E-01,3.64576E-01,2.61060E-01,2.24100E-01,4.08436E-02,0.00000E+00,0.00000E+00,1.87702E-01,2.16782E-01,1.25865E-01,1.60671E-01,1.39214E-01,2.13970E-01,1.93133E-01,1.08908E-01,6.19788E-03,1.33161E-01,1.95260E-01,1.29838E-01,1.16155E-01,5.35735E-02,1.31711E-01,1.56619E-01,8.52627E-02,3.21330E-01,2.86939E-01,1.22179E-01,1.35475E-01,2.86358E-01,2.05544E-02,6.51987E-02,2.91352E-01,2.33749E-01,2.65976E-01,3.39615E-01,8.50813E-02,8.91634E-02,9.96199E-02,3.42267E-01,2.88497E-02,0.00000E+00,2.60236E-01,1.74857E-02,2.23045E-01,4.41427E-02,5.60050E-02,8.85344E-02,1.23257E-01,3.56957E-01,3.29558E-01,9.49249E-02,4.67090E-02,1.96305E-01,1.74179E-01,2.80163E-02,4.08871E-01,1.54636E-01,3.70771E-01,3.35635E-01,2.13087E-01,4.36316E-01,4.95061E-01,3.76030E-01,5.15713E-01,5.15019E-01,4.75669E-01,6.75311E-01,6.90818E-01,7.29964E-01,7.29144E-01,8.82619E-01,1.15975E+00,9.68634E-01,9.90084E-01,1.16586E+00,1.22551E+00,1.47923E+00,1.43179E+00,1.65767E+00,1.75773E+00,1.92429E+00,2.19999E+00,2.27016E+00,2.40596E+00,2.65477E+00,2.82838E+00,3.07954E+00,3.33891E+00,3.65258E+00,3.89572E+00,4.18175E+00,4.54974E+00,4.85339E+00,5.30651E+00,5.72215E+00,6.20687E+00,6.69842E+00,7.19630E+00,7.80601E+00,8.40420E+00,9.11187E+00,9.85620E+00,1.06158E+01,1.15056E+01,1.24092E+01,1.34162E+01,1.45101E+01,1.56699E+01,1.68960E+01,1.82841E+01,1.97684E+01,2.13239E+01,2.30346E+01,2.48926E+01,2.68805E+01,2.90499E+01,3.13777E+01,3.38873E+01,3.66376E+01,3.95507E+01,4.27463E+01,4.61592E+01,4.98729E+01,5.38932E+01,5.82252E+01,6.29002E+01,6.79513E+01,7.34125E+01,7.93214E+01,8.56874E+01,9.25574E+01,1.00002E+02
6.43500E+01,1.77961E-01,9.50357E-02,8.37972E-03,2.17407E-01,6.61838E-02,2.73048E-01,9.47702E-02,6.74318E-02,2.26628E-02,2.43302E-02,1.10266E-01,8.53113E-04,1.89889E-01,1.05455E-01,1.04901E-01,6.52869E-02,5.78941E-02,7.60670E-02,1.99981E-01,3.33593E-01,2.71669E-01,2.29391E-01,5.13000E-02,1.15691E-02,0.00000E+00,1.84850E-01,2.07310E-01,1.24575E-01,1.30159E-01,1.33031E-01,2.54203E-01,1.50839E-01,1.20773E-01,5.28437E-03,1.27198E-01,1.99813E-01,1.30828E-01,1.41039E-01,4.50500E-02,1.80230E-01,1.95720E-01,1.17098E-01,2.95838E-01,2.90748E-01,1.01487E-01,1.18852E-01,3.03244E-01,6.46065E-03,7.98916E-02,3.30434E-01,2.61212E-01,2.60626E-01,3.19739E-01,8.01082E-02,7.17320E-02,9.53809E-02,3.24353E-01,2.66370E-02,0.00000E+00,2.03763E-01,2.91823E-02,2.23715E-01,3.27316E-02,2.93098E-02,9.35151E-02,1.22069E-01,3.51856E-01,3.20889E-01,8.83670E-02,4.62007E-02,2.01740E-01,2.06148E-01,2.92307E-02,4.02518E-01,1.57908E-01,3.83430E-01,3.12474E-01,2.52663E-01,4.34718E-01,4.81330E-01,4.08692E-01,5.15819E-01,4.95580E-01,4.76147E-01,6.53848E-01,6.70996E-01,7.18712E-01,7.43993E-01,8.62520E-01,1.16880E+00,1.00957E+00,9.88142E-01,1.17047E+00,1.21800E+00,1.45741E+00,1.41268E+00,1.63786E+00,1.72601E+00,1.94400E+00,2.21232E+00,2.30926E+00,2.39716E+00,2.65592E+00,2.84676E+00,3.10241E+00,3.34412E+00,3.62587E+00,3.92527E+00,4.17646E+00,4.54275E+00,4.84157E+00,5.30172E+00,5.74095E+00,6.19666E+00,6.71927E+00,7.19107E+00,7.81985E+00,8.38824E+00,9.13905E+00,9.87562E+00,1.06151E+01,1.15067E+01,1.24356E+01,1.34093E+01,1.44419E+01,1.56699E+01,1.69082E+01,1.82677E+01,1.97552E+01,2.13460E+01,2.30152E+01,2.48970E+01,2.68756E+01,2.90511E+01,3.13617E+01,3.38986E+01,3.66271E+01,3.95677E+01,4.27358E+01,4.61656E+01,4.98614E+01,5.39056E+01,5.82053E+01,6.28903E+01,6.79501E+01,7.33966E+01,7.92954E+01,8.56857E+01,9.25707E+01,9.99831E+01
6.44000E+01,1.70602E-01,7.39541E-02,0.00000E+00,2.14957E-01,7.16109E-02,2.89859E-01,1.26750E-01,4.60810E-02,0.00000E+00,3.52827E-02,1.27682E-01,0.00000E+00,1.75213E-01,1.07671E-01,1.32275E-01,8.30679E-02,4.32893E-02,6.49699E-02,1.71376E-01,2.98957E-01,2.65201E-01,2.13406E-01,4.25310E-02,2.59395E-02,9.21102E-03,1.65906E-01,2.33531E-01,1.11281E-01,1.07414E-01,1.47794E-01,2.47624E-01,1.76368E-01,9.22860E-02,2.79036E-02,1.06646E-01,1.98678E-01,1.23634E-01,1.41004E-01,9.90734E-02,1.87695E-01,2.03928E-01,9.28685E-02,2.94032E-01,3.03367E-01,1.16084E-01,8.86756E-02,3.47758E-01,4.30950E-02,6.75491E-02,3.12114E-01,2.59345E-01,2.53118E-01,2.98210E-01,9.85087E-02,7.41726E-02,8.33484E-02,3.11679E-01,3.61430E-02,2.72624E-02,2.28397E-01,8.38829E-02,2.53928E-01,6.72931E-02,3.17394E-02,8.21669E-02,1.63840E-01,3.67961E-01,3.17904E-01,9.55746E-02,8.18318E-02,1.89115E-01,2.24519E-01,1.50746E-02,4.43914E-01,1.78098E-01,3.88895E-01,3.57826E-01,2.29970E-01,4.42098E-01,4.74741E-01,3.72308E-01,5.19976E-01,4.88467E-01,4.61762E-01,6.35141E-01,6.50107E-01,6.94417E-01,7.66335E-01,8.46512E-01,1.12475E+00,1.03178E+00,1.02214E+00,1.17076E+00,1.22075E+00,1.41342E+00,1.41024E+00,1.60964E+00,1.74546E+00,1.89257E+00,2.20056E+00,2.34934E+00,2.40284E+00,2.64763E+00,2.82870E+00,3.07156E+00,3.36066E+00,3.59714E+00,3.89927E+00,4.15910E+00,4.57661E+00,4.86696E+00,5.29386E+00,5.72423E+00,6.19772E+00,6.71293E+00,7.20407E+00,7.80592E+00,8.39981E+00,9.15616E+00,9.85730E+00,1.06402E+01,1.15038E+01,1.24239E+01,1.33825E+01,1.44897E+01,1.56412E+01,1.68928E+01,1.82691E+01,1.97487E+01,2.13449E+01,2.30259E+01,2.48902E+01,2.68969E+01,2.90301E+01,3.13649E+01,3.39073E+01,3.66371E+01,3.95780E+01,4.27436E+01,4.62158E+01,4.98938E+01,5.38967E+01,5.82236E+01,6.29086E+01,6.79488E+01,7.34195E+01,7.93032E+01,8.56583E+01,9.25661E+01,9.99968E+01
6.44500E+01,1.73818E-01,7.16359E-02,3.84156E-02,2.13052E-01,8.24800E-02,2.79490E-01,1.78373E-01,5.92296E-02,1.67103E-02,4.62505E-02,1.20880E-01,2.25718E-02,1.76338E-01,1.00433E-01,1.49953E-01,8.27454E-02,1.03284E-02,4.44012E-02,1.47891E-01,2.91090E-01,2.59700E-01,2.18556E-01,4.83884E-02,2.94688E-02,2.80349E-02,2.10473E-01,2.16960E-01,1.33306E-01,1.16007E-01,1.69706E-01,2.82892E-01,1.92331E-01,1.11114E-01,3.56640E-02,1.08500E-01,1.76453E-01,1.22454E-01,1.94355E-01,1.01463E-01,1.45338E-01,2.02591E-01,1.21432E-01,2.70078E-01,3.01415E-01,9.60433E-02,5.11585E-02,3.55801E-01,6.75875E-02,6.03177E-02,3.18370E-01,2.56220E-01,2.02750E-01,2.90599E-01,1.07217E-01,5.50060E-02,6.23347E-02,3.03229E-01,1.85202E-02,0.00000E+00,2.32136E-01,6.84802E-02,2.36464E-01,8.79380E-02,5.41526E-02,1.07401E-01,1.60227E-01,3.57520E-01,3.02970E-01,9.86355E-02,9.21817E-02,2.27639E-01,2.47384E-01,9.80468E-04,4.26006E-01,1.87521E-01,4.28357E-01,3.59504E-01,2.57581E-01,4.31349E-01,4.64482E-01,3.30105E-01,4.84988E-01,4.95787E-01,4.64252E-01,6.79889E-01,6.69632E-01,7.06152E-01,7.94665E-01,8.48010E-01,1.13108E+00,1.05041E+00,1.03096E+00,1.18246E+00,1.20074E+00,1.40435E+00,1.41945E+00,1.61201E+00,1.73702E+00,1.91025E+00,2.21068E+00,2.32608E+00,2.40507E+00,2.66825E+00,2.83343E+00,3.05359E+00,3.34701E+00,3.61488E+00,3.88964E+00,4.14139E+00,4.61334E+00,4.88580E+00,5.28481E+00,5.72521E+00,6.20801E+00,6.68615E+00,7.21906E+00,7.79338E+00,8.39850E+00,9.13976E+00,9.86393E+00,1.06268E+01,1.14905E+01,1.24282E+01,1.34041E+01,1.44944E+01,1.56619E+01,1.68918E+01,1.82823E+01,1.97357E+01,2.13334E+01,2.30303E+01,2.48714E+01,2.68856E+01,2.90439E+01,3.13759E+01,3.39088E+01,3.66417E+01,3.95666E+01,4.27375E+01,4.61674E+01,4.98949E+01,5.39089E+01,5.82189E+01,6.29095E+01,6.79601E+01,7.34135E+01,7.93147E+01,8.56667E+01,9.25656E+01,1.00007E+02
6.45000E+01,1.79479E-01,3.05110E-02,6.15070E-02,2.00816E-01,6.22356E-02,3.01856E-01,1.91494E-01,6.02154E-02,1.20724E-02,8.74156E-02,1.35244E-01,4.38002E-02,1.36107E-01,1.46047E-01,1.52968E-01,7.94318E-02,2.79255E-02,1.76681E-02,1.87556E-01,2.77061E-01,2.50021E-01,2.10296E-01,4.11028E-02,5.38272E-02,5.42577E-02,1.75467E-01,2.13669E-01,1.00290E-01,8.49944E-02,1.65709E-01,2.52591E-01,1.85722E-01,8.70152E-02,3.57337E-02,9.94008E-02,1.51136E-01,9.40847E-02,1.58090E-01,1.28348E-01,1.03468E-01,2.51713E-01,1.40830E-01,2.82502E-01,2.98199E-01,8.76802E-02,5.23341E-02,3.27686E-01,6.74092E-02,7.34203E-02,3.22998E-01,2.64063E-01,1.91261E-01,2.75005E-01,1.32410E-01,6.43639E-02,7.08031E-02,2.99366E-01,2.62666E-02,1.77944E-02,2.35293E-01,4.30454E-02,2.49995E-01,9.31136E-02,5.87114E-02,9.09071E-02,1.83412E-01,3.39811E-01,2.80479E-01,1.12790E-01,7.59810E-02,2.42275E-01,2.57397E-01,5.20938E-03,4.08693E-01,1.94646E-01,4.19599E-01,3.31758E-01,2.70346E-01,3.96509E-01,4.72205E-01,3.27202E-01,4.83494E-01,5.31026E-01,4.77119E-01,7.36193E-01,6.41576E-01,6.84986E-01,8.20140E-01,8.73760E-01,1.16009E+00,1.06163E+00,1.05856E+00,1.18165E+00,1.17256E+00,1.44990E+00,1.43251E+00,1.64513E+00,1.75403E+00,1.90406E+00,2.20439E+00,2.28456E+00,2.41510E+00,2.65192E+00,2.86847E+00,3.07849E+00,3.36155E+00,3.63085E+00,3.92085E+00,4.13321E+00,4.56584E+00,4.89062E+00,5.27919E+00,5.70224E+00,6.20589E+00,6.66018E+00,7.24087E+00,7.77636E+00,8.42194E+00,9.14288E+00,9.86591E+00,1.06056E+01,1.14943E+01,1.24450E+01,1.33886E+01,1.44898E+01,1.56640E+01,1.69058E+01,1.82830E+01,1.97347E+01,2.13175E+01,2.29950E+01,2.48978E+01,2.68968E+01,2.90534E+01,3.13557E+01,3.38961E+01,3.66305E+01,3.95760E+01,4.27277E+01,4.61631E+01,4.98787E+01,5.38966E+01,5.82219E+01,6.29163E+01,6.79679E+01,7.34237E+01,7.93035E+01,8.56739E+01,9.25537E+01,9.99999E+01
