time,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,species_10,species_11,species_12,species_13,species_14,species_15,species_16,species_17,species_18,species_19,species_20,species_21,species_22,species_23,species_24,species_25,species_26,species_27,species_28,species_29,species_30,species_31,species_32,species_33,species_34,species_35,species_36,species_37,species_38,species_39,species_40,species_41,species_42,species_43,species_44,species_45,species_46,species_47,species_48,species_49,species_50,species_51,species_52,species_53,species_54,species_55,species_56,species_57,species_58,species_59,species_60,species_61,species_62,species_63,species_64,species_65,species_66,species_67,species_68,species_69,species_70,species_71,species_72,species_73,species_74,species_75,species_76,species_77,species_78,species_79,species_80,species_81,species_82,species_83,species_84,species_85,species_86,species_87,species_88,species_89,species_90,species_91,species_92,species_93,species_94,species_95,species_96,species_97,species_98,species_99,species_100,species_101,species_102,species_103,species_104,species_105,species_106,species_107,species_108,species_109,species_110,species_111,species_112,species_113,species_114,species_115,species_116,species_117,species_118,species_119,species_120,species_121,species_122,species_123,species_124,species_125,species_126,species_127,species_128,species_129,species_130,species_131,species_132,species_133,species_134,species_135,species_136,species_137,species_138,species_139,species_140,species_141,species_142,species_143,species_144,species_145,species_146,species_147,species_148,species_149,species_150
93.8,0.000363217,0.00220528,0.0008506869999999999,0.000590247,0.0003291,0.00328624,0.00110307,0.00047473199999999995,0.00350089,0.000819565,0.00407666,0.00041678300000000005,0.00229056,0.00957493,0.0004866,0.00429813,0.00279402,0.00223019,0.00385303,0.00309905,0.00653771,0.0153329,0.00444122,0.00376414,0.00496044,0.00443229,0.010465799999999999,0.00208358,0.00918771,0.00260328,0.00889468,0.00841448,0.00605117,0.0284755,0.020347900000000002,0.00569286,0.00622573,0.0175662,0.0277519,0.0165266,0.028448599999999998,0.025588299999999998,0.0167203,0.0380473,0.026352800000000003,0.034091199999999995,0.0145886,0.018974900000000003,0.04113769999999999,0.049203199999999996,0.0479196,0.053543600000000004,0.0731653,0.073812,0.0577165,0.0478639,0.0684569,0.051732799999999995,0.060581100000000006,0.09036489999999998,0.087936,0.12745499999999998,0.131321,0.14969200000000002,0.132697,0.23275500000000002,0.159599,0.11453800000000001,0.264667,0.184764,0.24195,0.17274,0.285066,0.239853,0.28770500000000004,0.324803,0.35502100000000003,0.363759,0.435722,0.496432,0.40220500000000003,0.452229,0.595598,0.575727,0.687813,0.693376,0.684505,0.797345,0.895726,0.865433,1.1548,1.26749,1.2164700000000002,1.3451799999999998,1.43862,1.47918,1.6786599999999998,1.82135,1.97522,2.04724,2.22886,2.44995,2.73474,2.74295,2.9245,3.2456099999999997,3.53395,4.08769,3.97494,4.65689,4.90419,5.1687,5.71856,6.14421,6.34775,7.37993,7.84629,8.47215,9.38345,9.87384,10.8623,11.9513,12.6572,13.3696,14.5678,15.6077,17.3813,18.6507,19.838,21.1347,23.19,24.8852,27.1617,29.0559,31.4043,33.8078,36.734,39.5997,42.4897,46.4188,50.0385,54.2712,57.9586,62.9691,69.0563,72.1851,78.0283,86.5061,92.2763,99.6464
93.85,0.00035433400000000004,0.00217328,0.0008497839999999999,0.000597207,0.000318531,0.00324466,0.0010687,0.00046977,0.0034956,0.000796052,0.00387683,0.00042492,0.0022864,0.00952009,0.000476498,0.0042361,0.00289578,0.00215948,0.00385604,0.00313101,0.00650767,0.015686099999999998,0.00441331,0.0038157,0.00510359,0.00443185,0.010765100000000001,0.00206389,0.00930187,0.00265457,0.0085413,0.00846961,0.00595534,0.0290056,0.0205447,0.00572736,0.00635605,0.0177322,0.026935300000000002,0.016355,0.0276649,0.0261415,0.016721400000000004,0.0375926,0.0267783,0.0332768,0.014438999999999999,0.019632,0.0404051,0.049756,0.047055400000000004,0.0528384,0.0742882,0.0699515,0.0590193,0.048938300000000004,0.06765460000000001,0.05173099999999999,0.0601874,0.09124249999999999,0.0849674,0.128493,0.131142,0.14690699999999998,0.133184,0.242903,0.164666,0.118059,0.266262,0.18401900000000002,0.24728000000000003,0.177848,0.290931,0.24744499999999997,0.285775,0.338514,0.343452,0.38050300000000004,0.428536,0.508632,0.41104300000000005,0.45733999999999997,0.602718,0.5643699999999999,0.694825,0.683429,0.6897810000000001,0.784659,0.867626,0.8909299999999999,1.10376,1.27903,1.2266700000000001,1.29475,1.4757,1.46712,1.6199,1.8438400000000001,1.8972099999999998,2.05266,2.142,2.40298,2.75749,2.6926400000000004,2.95111,3.24968,3.69668,4.00186,3.99805,4.633369999999999,5.08769,5.218369999999999,5.66868,6.17701,6.480119999999999,7.29869,7.62982,8.38995,9.626,9.81835,10.8868,11.6335,12.2277,13.3659,14.589,14.9104,17.0269,18.5026,20.3629,21.6157,22.6788,24.361,27.186,28.9059,31.3669,34.1575,36.8482,40.227,42.8419,46.5651,50.6046,53.831,59.0367,63.9899,67.5361,72.6453,78.8001,85.3123,93.5374,99.5439
93.9,0.000359134,0.00218965,0.000847766,0.000598359,0.000304928,0.00312101,0.00106188,0.000486948,0.00364401,0.000784304,0.00397959,0.000439865,0.00223731,0.00939121,0.00047806199999999996,0.00433765,0.0029729,0.00216804,0.00394882,0.00302906,0.00651765,0.015543799999999998,0.0044411,0.0039187,0.00506673,0.00446808,0.0110652,0.00215126,0.00955164,0.00258074,0.00871235,0.00875746,0.00600319,0.029662900000000002,0.0205878,0.00581399,0.00635027,0.0182855,0.0266594,0.016517,0.027485700000000002,0.0267782,0.0170151,0.0371397,0.0269224,0.0336101,0.014918700000000002,0.0197732,0.040377300000000005,0.0503282,0.0463148,0.051747,0.07274939999999999,0.072301,0.059706100000000005,0.0482586,0.0664431,0.0547139,0.0599798,0.09640689999999999,0.085922,0.12809500000000001,0.133615,0.14588099999999998,0.136791,0.246396,0.168992,0.117757,0.26539,0.182844,0.252209,0.17678,0.289022,0.234775,0.284317,0.34674299999999997,0.342901,0.38137,0.42586499999999994,0.509897,0.411649,0.45728800000000003,0.611067,0.582531,0.6884939999999999,0.7058840000000001,0.694087,0.7935989999999999,0.835233,0.879359,1.10435,1.2637399999999999,1.22148,1.32738,1.51424,1.42733,1.55923,1.8236700000000001,1.9836200000000002,2.10181,2.1106,2.36809,2.77162,2.68445,2.89125,3.1957,3.5597300000000005,3.9006,3.9050599999999998,4.66538,5.11376,4.9673,5.89614,6.023619999999999,6.63501,7.191489999999999,7.92252,8.373660000000001,9.2472,9.95871,10.9828,11.6976,11.8729,14.139,14.6252,15.1895,16.8629,18.3672,19.9571,21.0993,22.68,24.5341,27.0029,29.484,31.1047,33.743,36.5375,39.7007,42.59,46.2876,49.6896,53.9296,58.0348,63.2805,68.5653,74.662,79.0829,85.176,93.5629,100.834
93.95,0.000359285,0.00218196,0.00085333,0.00058618,0.000301085,0.00311276,0.00105345,0.000495759,0.00359076,0.000762401,0.00406084,0.000447266,0.0021647,0.00912091,0.00046658699999999997,0.00431673,0.00299511,0.00222727,0.00395884,0.00299594,0.00656827,0.015335499999999998,0.00446248,0.00400209,0.00501171,0.0044995,0.011379799999999999,0.00215702,0.00984734,0.00260723,0.00870727,0.00850048,0.00588409,0.028944400000000002,0.0201507,0.00599296,0.00623825,0.018973900000000002,0.025925999999999998,0.0167715,0.027782400000000002,0.0260353,0.017077099999999998,0.0369253,0.027094,0.0342209,0.014618100000000002,0.0204566,0.0408365,0.051299800000000007,0.045986599999999996,0.05170269999999999,0.07109700000000001,0.07021310000000001,0.060703,0.0491401,0.0700879,0.0527101,0.0607015,0.0958419,0.0892289,0.12443,0.135687,0.139398,0.135865,0.23814200000000002,0.169961,0.122857,0.267191,0.177812,0.243968,0.175027,0.282049,0.228884,0.29331,0.34410999999999997,0.332214,0.373456,0.44152700000000006,0.48479399999999995,0.414372,0.44191,0.612312,0.580427,0.685642,0.70563,0.6940970000000001,0.817297,0.862986,0.936572,1.10346,1.2127,1.22841,1.30739,1.4738,1.43764,1.5381200000000002,1.7742900000000001,2.0009200000000003,2.14137,2.1278,2.32974,2.84275,2.66886,2.9832099999999997,3.26237,3.6595800000000005,3.8882800000000004,3.9697400000000003,4.60321,5.27433,5.09433,5.80746,6.1086,6.673610000000001,7.316739999999999,7.868060000000001,8.60759,9.24323,9.93797,10.792,11.8647,12.147,13.8786,14.4843,15.667,16.2739,18.0635,19.5466,21.1035,23.1841,24.4135,26.1645,28.896,31.6649,33.7929,36.7466,39.8876,42.5323,46.3541,49.9386,54.2508,58.717,63.5061,67.5561,73.5778,79.5764,86.3334,92.1888,98.9556
94.0,0.00034764199999999995,0.00220758,0.0008382610000000001,0.000600974,0.000302113,0.00302708,0.00102518,0.000507202,0.00360351,0.000765307,0.00415253,0.00045076800000000005,0.00211576,0.0092446,0.000470816,0.0043142,0.00308644,0.00225637,0.00395572,0.00303714,0.00635516,0.015343299999999999,0.00445747,0.00406327,0.00476199,0.00449175,0.011266799999999999,0.00216705,0.00999298,0.00262122,0.00858642,0.008522,0.00605936,0.0294022,0.0198726,0.00595634,0.00622377,0.0182524,0.025884300000000002,0.016609400000000003,0.027837599999999997,0.0258714,0.0174612,0.038083099999999995,0.026474200000000003,0.034201499999999996,0.0142928,0.0198618,0.0407594,0.0498435,0.0461477,0.0515484,0.07068989999999999,0.072577,0.058988599999999995,0.048623599999999996,0.0709082,0.0520761,0.0631423,0.09552970000000001,0.0877923,0.124636,0.13703900000000002,0.141954,0.135034,0.234158,0.169403,0.12103499999999999,0.270827,0.16618,0.247115,0.169753,0.27978400000000003,0.229923,0.287866,0.34337399999999996,0.32961599999999996,0.369769,0.457867,0.506501,0.429349,0.440208,0.6146199999999999,0.5831770000000001,0.665093,0.669805,0.7062689999999999,0.786231,0.875444,0.9039709999999999,1.1209,1.23495,1.2373100000000001,1.2868,1.46765,1.42644,1.58971,1.7693,1.98394,2.1731599999999998,2.1449,2.3087299999999997,2.76222,2.67315,2.89456,3.27892,3.5361800000000003,3.96386,4.01504,4.63366,5.2094,5.12564,5.7087699999999995,5.834969999999999,6.35038,7.1451899999999995,8.01613,8.587439999999999,8.98511,10.2627,10.7135,11.7059,12.0565,13.6493,14.6936,15.8235,16.5991,18.702,19.8225,20.6833,23.3046,25.1524,26.4471,28.9789,31.2423,34.0105,36.8958,39.1546,42.8068,46.0947,50.0665,53.9332,57.9529,64.1482,67.0711,74.6814,78.65,85.0801,93.8673,98.7049
94.05,0.00034030199999999995,0.0022071,0.000821353,0.000624976,0.000293887,0.00303326,0.00103484,0.000505282,0.0035652,0.0007685869999999999,0.00421005,0.00045712199999999996,0.00203161,0.00932738,0.00045451599999999997,0.00431612,0.00312843,0.0021728,0.00392706,0.00302227,0.00613117,0.014697,0.00457608,0.00411637,0.00482043,0.00466449,0.010928299999999998,0.00211164,0.00990618,0.00259145,0.00896133,0.00834802,0.00593094,0.0287467,0.019745099999999998,0.00616084,0.00620908,0.0180733,0.02665,0.0164237,0.0282089,0.0255903,0.017638499999999998,0.039344199999999996,0.026557499999999998,0.0345199,0.0140341,0.0202935,0.041458800000000004,0.052409500000000005,0.045168599999999996,0.050975599999999996,0.06979810000000002,0.0735905,0.0577459,0.0507825,0.0700916,0.0504296,0.0619484,0.0946659,0.0870602,0.125912,0.133189,0.138551,0.132448,0.234506,0.174403,0.117595,0.27821399999999996,0.165297,0.250796,0.17438499999999998,0.292427,0.23795,0.291342,0.34984499999999996,0.31756999999999996,0.387682,0.456542,0.5008670000000001,0.42677299999999996,0.42951300000000003,0.625811,0.574078,0.68517,0.6718350000000001,0.708897,0.779407,0.8786450000000001,0.9296540000000001,1.10449,1.21661,1.2458799999999999,1.39842,1.51005,1.40506,1.57857,1.7189599999999998,2.06628,2.16226,2.20883,2.30291,2.73618,2.81564,3.03369,3.39313,3.57309,3.83945,4.04905,4.57647,5.32587,5.12326,5.8566400000000005,6.10307,6.50124,7.070819999999999,8.13722,8.951039999999999,8.8682,10.1808,10.7201,11.6511,12.5063,13.5223,14.9822,16.004,16.6667,18.7783,19.8877,20.9976,22.6808,24.6794,26.9564,28.5111,30.8675,34.069,36.2757,39.4089,42.322,45.9213,49.1572,54.1372,58.349,62.7226,69.1496,73.6594,80.1365,85.3059,92.9633,100.62100000000001
94.1,0.00034566400000000003,0.00227812,0.000821132,0.0006444140000000001,0.000299756,0.00302256,0.00101201,0.000499023,0.00357899,0.0007597789999999999,0.0042591,0.00046383199999999996,0.00203896,0.00922448,0.000471954,0.00425439,0.00311732,0.00219013,0.00396074,0.00303762,0.00632971,0.0143886,0.00459437,0.00417763,0.00477637,0.00472221,0.0111004,0.00211341,0.0098194,0.00256496,0.00914464,0.00828334,0.00594185,0.028741700000000002,0.019280000000000002,0.00655386,0.00613034,0.0180806,0.026781599999999996,0.0160269,0.0281944,0.0254282,0.0178058,0.040128199999999996,0.025757299999999997,0.034437,0.0138157,0.020604,0.0406923,0.0507476,0.043817199999999994,0.052486,0.07088860000000001,0.0718424,0.0589398,0.0505717,0.0694202,0.051338999999999996,0.0632635,0.0919424,0.0875668,0.127966,0.133183,0.13908800000000002,0.131712,0.231136,0.173656,0.118184,0.283817,0.163692,0.251515,0.178097,0.299192,0.23915100000000003,0.286773,0.346595,0.31782,0.385923,0.461946,0.47824799999999995,0.416357,0.428733,0.6312369999999999,0.573579,0.6811050000000001,0.6817449999999999,0.701605,0.787324,0.8847950000000001,0.9430069999999999,1.12768,1.23478,1.2367700000000001,1.37046,1.49976,1.38375,1.56497,1.75547,2.04725,2.18728,2.2159299999999997,2.297,2.64603,2.8206,3.0979099999999997,3.41658,3.5148800000000002,3.7241400000000002,4.25978,4.53563,5.40341,5.17283,5.71025,6.03531,6.8006899999999995,7.10341,7.94285,8.740219999999999,8.85706,9.86706,10.5198,11.5093,12.2342,12.8874,14.7253,16.0002,17.0054,18.5113,19.7857,21.9362,22.8949,25.2672,26.6819,28.6966,31.4095,34.5795,36.4459,40.5155,42.4587,46.3216,50.0375,54.5894,58.6946,63.0029,67.8379,72.555,78.8834,85.363,92.5001,99.0711
94.15,0.00034774599999999996,0.00233851,0.0007922560000000001,0.000635073,0.000303122,0.00307343,0.00105107,0.000509849,0.00362316,0.0007591989999999999,0.00426345,0.00045654,0.00200805,0.00935474,0.00047030199999999997,0.00426636,0.00305696,0.002116,0.00394527,0.00307604,0.00642679,0.0141142,0.00467575,0.00425403,0.00470703,0.00465883,0.011429,0.00211387,0.00962709,0.00261996,0.00892812,0.00842109,0.00584293,0.0286491,0.0194262,0.00660359,0.00611478,0.018457599999999998,0.026546800000000002,0.0162197,0.028247,0.0247563,0.018553999999999998,0.039295800000000006,0.0253955,0.0342472,0.013248099999999999,0.020952000000000002,0.0400273,0.05163530000000001,0.0429296,0.052178999999999996,0.0696108,0.0715038,0.0589234,0.0506625,0.06890539999999999,0.04976919999999999,0.0662365,0.0939941,0.0884427,0.12251400000000001,0.13789200000000001,0.133104,0.131113,0.224708,0.176798,0.123027,0.281519,0.158521,0.250442,0.176318,0.30703600000000003,0.228807,0.28578200000000004,0.334333,0.309283,0.39603,0.472088,0.463887,0.41666800000000004,0.450377,0.63079,0.5674319999999999,0.687941,0.6662399999999999,0.715329,0.815278,0.892777,0.940678,1.13303,1.1648,1.23644,1.37647,1.56009,1.3845299999999998,1.58017,1.7989700000000002,2.02725,2.12353,2.2549200000000003,2.31671,2.63551,2.69509,3.17338,3.38179,3.71757,3.6206099999999997,4.1916400000000005,4.64508,5.33542,5.44169,5.79964,6.17117,6.7008600000000005,7.1905,7.7725100000000005,8.62403,8.97921,10.0322,10.7737,11.7245,12.0985,13.1952,14.5038,15.9082,17.095,18.7419,19.6643,22.1423,22.1432,24.4303,26.6231,28.8196,31.5302,33.4932,35.7688,40.1181,42.4837,44.8773,49.9185,54.1925,57.8753,63.5027,67.785,72.6892,79.1635,85.6181,92.3001,100.699
94.2,0.000362523,0.00234669,0.0007869330000000001,0.000659348,0.000308027,0.00315192,0.00109311,0.000515558,0.00374568,0.0007414539999999999,0.0043459,0.000456513,0.00204084,0.00930732,0.000480054,0.00427334,0.0030221,0.00204743,0.00402497,0.00319573,0.00617773,0.0140394,0.00469777,0.00415983,0.00447654,0.00467852,0.011407500000000001,0.00212659,0.00946866,0.00255814,0.00898232,0.00824904,0.00583348,0.028333299999999995,0.018860299999999997,0.00661363,0.0060512,0.0188446,0.0278762,0.0165196,0.028529400000000003,0.024796400000000003,0.0184289,0.039725,0.025348,0.033706900000000005,0.012855600000000002,0.021281599999999998,0.0419176,0.0529383,0.0427284,0.0490244,0.06963860000000001,0.0709781,0.0601986,0.0504705,0.0690721,0.049887,0.06674669999999999,0.09225900000000001,0.0887335,0.123607,0.129832,0.130868,0.126322,0.22451500000000002,0.173905,0.121939,0.280115,0.160477,0.252254,0.17611,0.317805,0.232132,0.288149,0.325465,0.297309,0.38797600000000004,0.46719399999999994,0.46612600000000004,0.427338,0.45988,0.626313,0.573124,0.671465,0.656072,0.709487,0.789907,0.92124,0.896591,1.12683,1.12504,1.21584,1.39438,1.5588600000000001,1.35191,1.65917,1.7852299999999999,1.9719099999999998,2.12874,2.26459,2.3531400000000002,2.65774,2.84248,3.28705,3.33714,3.72735,3.5814800000000004,4.24349,4.680969999999999,5.2786,5.39827,5.7628,6.04849,6.57863,7.145389999999999,7.78725,8.77263,9.10183,9.8098,10.8083,11.6618,12.4892,13.2781,14.6454,15.959,16.6111,17.9965,19.5914,21.3111,22.5354,24.8684,26.9847,28.9016,31.4973,33.6416,36.6769,39.4754,43.4062,46.594,49.9237,53.205,58.7814,64.0346,69.0444,73.8633,78.6358,84.968,94.106,101.163
94.25,0.000349837,0.00239581,0.0007737019999999999,0.00067776,0.000325094,0.00308919,0.00105068,0.000478689,0.00366026,0.0007362139999999999,0.00445778,0.00044853199999999997,0.00204743,0.0090792,0.000485859,0.00418482,0.00308093,0.00198464,0.00413406,0.0032914,0.0062966,0.0144299,0.00468111,0.00424453,0.00438701,0.00457015,0.0118372,0.00212923,0.00914923,0.00256822,0.00889572,0.00835211,0.00588346,0.029034699999999997,0.0195997,0.00678407,0.00631363,0.0192274,0.0282185,0.0167394,0.028632799999999996,0.0248396,0.0183134,0.039727,0.0243928,0.0340235,0.012918100000000002,0.0210147,0.0414195,0.0526236,0.0428781,0.048565199999999996,0.0708543,0.0689945,0.0590714,0.0511246,0.0680516,0.0501869,0.0687321,0.0910285,0.088382,0.121057,0.129629,0.129908,0.125217,0.222942,0.173152,0.118736,0.287632,0.158546,0.25299,0.17543499999999998,0.327421,0.22494499999999998,0.288405,0.329807,0.29618099999999997,0.39745,0.44920699999999997,0.45867399999999997,0.420968,0.450377,0.62031,0.563465,0.668427,0.634958,0.723322,0.791283,0.937291,0.9000049999999999,1.1317700000000002,1.0926,1.2396399999999999,1.40465,1.5416299999999998,1.38645,1.62022,1.79292,1.92031,2.17793,2.24885,2.2380400000000003,2.7258,2.7787,3.2997400000000003,3.40931,3.8740900000000003,3.5160400000000003,4.37084,4.62576,5.19001,5.3954,5.72813,5.93465,6.755380000000001,7.029310000000001,7.990419999999999,8.768239999999999,8.77347,10.0186,10.567,11.3651,12.5301,13.4881,14.713,15.997,17.1086,18.2703,19.7576,20.9672,23.0411,24.9322,26.2655,28.4356,31.1214,34.049,36.9634,39.4505,42.9841,45.4407,50.7366,54.0209,57.852,63.4161,68.5894,72.9516,80.9435,86.7244,92.7642,99.6436
94.3,0.00034855,0.00252366,0.000775156,0.0006785280000000001,0.000305793,0.00308476,0.00111193,0.00047594699999999995,0.00375085,0.0007100689999999999,0.00449081,0.00045375,0.0020963,0.00881292,0.000476756,0.00404198,0.00290724,0.00202646,0.00417671,0.00327586,0.0064026,0.014652700000000001,0.00458556,0.00409723,0.00437838,0.00452131,0.012254899999999999,0.00211825,0.00883715,0.00255154,0.00865864,0.00857392,0.00568966,0.0294635,0.0192963,0.00652214,0.00616944,0.0197601,0.0283997,0.0170881,0.0283406,0.0240489,0.0183444,0.0399995,0.022962,0.0343077,0.013392700000000002,0.020768099999999998,0.041148199999999996,0.0517965,0.0412755,0.047662300000000005,0.07123,0.0714458,0.058173300000000004,0.051506899999999994,0.06746139999999999,0.05054380000000001,0.0683752,0.090047,0.0904926,0.12178800000000001,0.13106700000000002,0.130708,0.129962,0.222483,0.165234,0.12020299999999999,0.291687,0.15868,0.25100100000000003,0.172787,0.322764,0.22062800000000002,0.299697,0.32911,0.288812,0.403978,0.46012,0.44364899999999996,0.41733100000000006,0.47603,0.616926,0.559813,0.6680149999999999,0.6546109999999999,0.717517,0.7827970000000001,0.922162,0.862035,1.1291200000000001,1.08622,1.22855,1.3978700000000002,1.52185,1.39437,1.6507,1.76233,1.8858700000000002,2.25866,2.2264,2.20891,2.71697,2.80265,3.24934,3.30283,3.9218599999999997,3.62111,4.39034,4.58395,5.08936,5.2676300000000005,5.61955,6.1603900000000005,6.554810000000001,7.21329,7.99148,8.40268,8.7523,10.1263,10.8662,11.0984,12.4448,13.4361,14.2864,15.3255,17.3382,18.5314,19.8116,20.9328,22.7994,24.4731,26.8462,28.8645,31.1345,34.383,36.7969,39.3637,41.6742,46.3972,50.243,54.6758,58.054,62.8087,68.5899,74.8677,78.7296,86.1392,92.7323,98.8018
94.35,0.000337599,0.00248824,0.000764913,0.000674675,0.000302567,0.00305104,0.00109356,0.000469271,0.00370711,0.000703215,0.00452522,0.000453222,0.00220414,0.00865744,0.000492741,0.00411794,0.00292396,0.00199897,0.00433057,0.0031541,0.00642397,0.0146325,0.0046619,0.00404156,0.00444151,0.00443723,0.0122513,0.00212171,0.00917592,0.00254362,0.00873003,0.00896825,0.00563639,0.028639599999999994,0.0194384,0.00628876,0.00622619,0.0208729,0.0285681,0.0167963,0.0285757,0.0237523,0.0183615,0.0402971,0.0217548,0.034657099999999996,0.014168,0.0209408,0.0414244,0.05178869999999999,0.0424316,0.0476304,0.07278589999999999,0.0722071,0.0577822,0.0526321,0.06978989999999999,0.0525309,0.0685215,0.08936060000000001,0.08579989999999998,0.12008699999999999,0.13308299999999998,0.130204,0.129698,0.22181599999999999,0.163779,0.12121400000000002,0.277396,0.156414,0.25260900000000003,0.176123,0.32858899999999996,0.225744,0.299875,0.322834,0.291431,0.413734,0.45701,0.433849,0.42365699999999995,0.47701000000000005,0.625736,0.571291,0.6724399999999999,0.6535529999999999,0.719188,0.771946,0.9283309999999999,0.8864360000000001,1.1471,1.08495,1.2201600000000001,1.41411,1.5036399999999999,1.45423,1.69278,1.77863,1.8712900000000001,2.29451,2.19774,2.19332,2.68815,2.78063,3.31092,3.33101,3.88414,3.70594,4.39811,4.39904,4.98913,5.3129599999999995,5.67572,6.083819999999999,6.65296,7.357889999999999,8.04111,8.3818,8.63428,10.134,11.0688,11.3418,12.2391,13.2761,14.665,15.5924,17.2733,18.2621,19.467,21.7953,23.1823,24.5862,26.8688,29.1662,31.3541,33.8954,36.0751,40.3426,42.9978,46.2666,49.5576,54.7387,59.0146,62.6679,67.6305,73.6838,80.0546,86.4,93.0277,100.389
94.4,0.0003327,0.00251903,0.0008146669999999999,0.0006811780000000001,0.000302503,0.00298169,0.00109761,0.00046579,0.00382748,0.000698121,0.00454709,0.00045308800000000004,0.00215513,0.00874685,0.00049181,0.00408294,0.00294498,0.00205115,0.00436307,0.00322111,0.0062437,0.014597200000000001,0.00467771,0.00402365,0.0044436,0.00447908,0.0122402,0.00212938,0.00888627,0.00248009,0.0084711,0.0089004,0.00550838,0.0289351,0.019291,0.00616033,0.00631403,0.0204719,0.028757799999999997,0.0166696,0.0296824,0.0239663,0.0183279,0.0409981,0.0215148,0.035193300000000004,0.0142924,0.020645,0.0429428,0.0527655,0.041228100000000004,0.0485548,0.07289960000000001,0.06976460000000001,0.05963480000000001,0.0533577,0.06886060000000001,0.0534436,0.06754489999999999,0.0904268,0.08432080000000002,0.11796199999999998,0.130131,0.129897,0.12977,0.22159,0.168553,0.123297,0.269432,0.16450399999999998,0.254013,0.17313199999999998,0.342033,0.23294299999999998,0.303541,0.316825,0.299788,0.41206800000000005,0.471287,0.45073500000000005,0.4392,0.49767700000000004,0.633841,0.57345,0.643193,0.650848,0.7540439999999999,0.751663,0.8972030000000001,0.8590129999999999,1.12198,1.13071,1.18697,1.36261,1.3906100000000001,1.48105,1.66513,1.74584,1.8958400000000002,2.2909,2.19949,2.1933599999999998,2.70528,2.75009,3.3209,3.2932300000000003,3.88754,3.8494,4.403230000000001,4.47807,4.83378,5.4619,5.66598,6.19747,6.73677,7.677219999999999,7.9229,8.44988,8.73364,9.70272,11.0094,11.3178,12.1288,13.2836,14.4524,15.4036,16.5825,18.1844,19.7584,21.5364,22.6144,24.601,26.76,28.3333,31.0111,33.3473,37.1264,39.2041,42.5493,46.2486,50.2303,53.109,59.2061,63.0364,68.2082,72.7176,78.6847,85.7878,92.1663,99.863
94.45,0.00034109900000000004,0.00252417,0.000824725,0.000684528,0.000306049,0.00298768,0.00109266,0.00045757800000000004,0.00390195,0.000687965,0.0043815,0.000452915,0.00206827,0.00884603,0.000499318,0.00414306,0.00292515,0.00207201,0.00432099,0.00321249,0.00633975,0.014443799999999998,0.0046166,0.00405171,0.00455377,0.00451702,0.012087899999999999,0.00210541,0.00911338,0.0024544,0.00854886,0.00900185,0.00558416,0.0288089,0.0192352,0.00605418,0.00642982,0.0207365,0.0286423,0.0168292,0.030165800000000003,0.0240227,0.0181263,0.042130400000000005,0.0217694,0.0355083,0.014423599999999998,0.0204845,0.0445503,0.05276599999999999,0.0415523,0.0480128,0.0725105,0.07074839999999999,0.06059119999999999,0.054123199999999996,0.0682194,0.0535564,0.0674438,0.0913143,0.0829077,0.11461400000000001,0.126643,0.132804,0.127308,0.22075,0.16706400000000002,0.12094300000000001,0.261803,0.161851,0.254623,0.172658,0.337515,0.23831100000000002,0.30241799999999996,0.32854099999999997,0.295991,0.40995699999999996,0.47813199999999995,0.46090699999999996,0.441076,0.489358,0.624563,0.5914470000000001,0.653615,0.659615,0.762253,0.776913,0.897558,0.87618,1.12609,1.10864,1.2292,1.36861,1.37405,1.5074299999999998,1.6794799999999999,1.8081599999999998,1.86438,2.1905099999999997,2.2238900000000004,2.16776,2.78075,2.70242,3.30787,3.28685,3.8686199999999995,3.7318300000000004,4.34976,4.44131,4.722,5.59328,5.71509,6.25057,6.75462,7.44941,7.80956,8.42153,8.7115,9.944189999999999,10.8791,11.3451,12.3334,13.4361,14.0306,15.8846,16.9367,18.2374,19.6718,21.338,23.0843,25.7114,26.673,28.7654,30.8264,33.396,35.8846,39.2549,42.9287,46.7398,49.8305,53.7474,58.438,62.2264,67.6699,74.446,79.0621,86.6459,91.2883,100.882
