time,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,species_10,species_11,species_12,species_13,species_14,species_15,species_16,species_17,species_18,species_19,species_20,species_21,species_22,species_23,species_24,species_25,species_26,species_27,species_28,species_29,species_30,species_31,species_32,species_33,species_34,species_35,species_36,species_37,species_38,species_39,species_40,species_41,species_42,species_43,species_44,species_45,species_46,species_47,species_48,species_49,species_50,species_51,species_52,species_53,species_54,species_55,species_56,species_57,species_58,species_59,species_60,species_61,species_62,species_63,species_64,species_65,species_66,species_67,species_68,species_69,species_70,species_71,species_72,species_73,species_74,species_75,species_76,species_77,species_78,species_79,species_80,species_81,species_82,species_83,species_84,species_85,species_86,species_87,species_88,species_89,species_90,species_91,species_92,species_93,species_94,species_95,species_96,species_97,species_98,species_99,species_100,species_101,species_102,species_103,species_104,species_105,species_106,species_107,species_108,species_109,species_110,species_111,species_112,species_113,species_114,species_115,species_116,species_117,species_118,species_119,species_120,species_121,species_122,species_123,species_124,species_125,species_126,species_127,species_128,species_129,species_130,species_131,species_132,species_133,species_134,species_135,species_136,species_137,species_138,species_139,species_140,species_141,species_142,species_143,species_144,species_145,species_146,species_147,species_148,species_149,species_150
9.19000E+01,6.52711E-04,9.11392E-04,9.25708E-04,4.34636E-04,3.66638E-03,7.25261E-04,2.01188E-03,4.38781E-04,3.85305E-03,7.77258E-04,9.21354E-04,2.73660E-03,4.26230E-03,1.18858E-03,1.98593E-03,1.12623E-02,9.51128E-04,3.99210E-03,1.24203E-02,2.96129E-03,5.75156E-03,4.77437E-03,3.02696E-03,2.49266E-03,9.64500E-03,5.67691E-03,1.87375E-02,7.76997E-03,1.29708E-02,6.31034E-03,1.33893E-02,1.70775E-02,1.53208E-02,1.08457E-02,2.34203E-02,5.01298E-03,7.61785E-03,1.11147E-02,7.71118E-03,1.22217E-02,1.16502E-02,1.80337E-02,2.99196E-02,3.71872E-02,1.38864E-02,2.51268E-02,3.21130E-02,2.42750E-02,6.17291E-02,3.96306E-02,2.93037E-02,6.84240E-02,5.75027E-02,5.57581E-02,1.12103E-01,5.21132E-02,6.52841E-02,9.37138E-02,8.99722E-02,1.26083E-01,8.51479E-02,8.33342E-02,9.48130E-02,1.51605E-01,1.50709E-01,1.35571E-01,1.36768E-01,2.25760E-01,1.72164E-01,1.84007E-01,1.87834E-01,2.61023E-01,2.39496E-01,3.19468E-01,2.66754E-01,3.29665E-01,3.17328E-01,4.12954E-01,4.61925E-01,3.93226E-01,4.40903E-01,5.45416E-01,4.85838E-01,7.50560E-01,6.93693E-01,6.82450E-01,7.05935E-01,9.06235E-01,8.96125E-01,9.79536E-01,1.06152E+00,1.19856E+00,1.22060E+00,1.32021E+00,1.50575E+00,1.64488E+00,1.65550E+00,1.73355E+00,1.96862E+00,2.07671E+00,2.15483E+00,2.47502E+00,2.75630E+00,3.00615E+00,3.03615E+00,3.64295E+00,3.58950E+00,3.64350E+00,4.00364E+00,4.50451E+00,5.01307E+00,5.28753E+00,5.85857E+00,5.98168E+00,6.49056E+00,7.70984E+00,7.59499E+00,8.21626E+00,9.13623E+00,9.76596E+00,1.04709E+01,1.13698E+01,1.23976E+01,1.30244E+01,1.43676E+01,1.56626E+01,1.71774E+01,1.78410E+01,1.93599E+01,2.13722E+01,2.30333E+01,2.53846E+01,2.65914E+01,2.89455E+01,3.08304E+01,3.39431E+01,3.67086E+01,3.89424E+01,4.30054E+01,4.54712E+01,5.03065E+01,5.27464E+01,5.71314E+01,6.31304E+01,6.72480E+01,7.31179E+01,7.84650E+01,8.61637E+01,9.30548E+01,9.86457E+01
9.20000E+01,6.50049E-04,9.03558E-04,9.22358E-04,4.30595E-04,3.50532E-03,7.03763E-04,1.97260E-03,4.49943E-04,3.95017E-03,7.58357E-04,9.29304E-04,2.83918E-03,4.07969E-03,1.11962E-03,2.06849E-03,1.15018E-02,9.74377E-04,4.03210E-03,1.30846E-02,3.01687E-03,5.95773E-03,4.60759E-03,2.95938E-03,2.44285E-03,9.45170E-03,5.39126E-03,1.83952E-02,7.40208E-03,1.31651E-02,6.69289E-03,1.25661E-02,1.75369E-02,1.57447E-02,1.15549E-02,2.40547E-02,4.60411E-03,7.73070E-03,1.05424E-02,7.40715E-03,1.23437E-02,1.13531E-02,1.89151E-02,2.98666E-02,3.66025E-02,1.39131E-02,2.41968E-02,3.16245E-02,2.41645E-02,5.99883E-02,3.85147E-02,2.99054E-02,6.76328E-02,5.49624E-02,5.47459E-02,1.10427E-01,5.29687E-02,6.47520E-02,9.18836E-02,9.09418E-02,1.20811E-01,8.68941E-02,8.35916E-02,9.48573E-02,1.55716E-01,1.58386E-01,1.29525E-01,1.42425E-01,2.36389E-01,1.70870E-01,1.79235E-01,1.89943E-01,2.68378E-01,2.38375E-01,3.08572E-01,2.63100E-01,3.19633E-01,3.26521E-01,4.31144E-01,4.51632E-01,4.14858E-01,4.48524E-01,5.15618E-01,4.96006E-01,7.34630E-01,6.88128E-01,6.85338E-01,6.95589E-01,8.78849E-01,9.02896E-01,9.49313E-01,1.05751E+00,1.23109E+00,1.21250E+00,1.30278E+00,1.52242E+00,1.69729E+00,1.63062E+00,1.78900E+00,1.94873E+00,2.09036E+00,2.11860E+00,2.54497E+00,2.83402E+00,2.92253E+00,3.10627E+00,3.62868E+00,3.52008E+00,3.83314E+00,4.11766E+00,4.31797E+00,4.77548E+00,5.18937E+00,5.99900E+00,6.30796E+00,7.16348E+00,7.43565E+00,7.61894E+00,8.52234E+00,9.42195E+00,9.89961E+00,1.06981E+01,1.16832E+01,1.24540E+01,1.31667E+01,1.45218E+01,1.59469E+01,1.69432E+01,1.80481E+01,1.99244E+01,2.13542E+01,2.26903E+01,2.49542E+01,2.74650E+01,2.97538E+01,3.09453E+01,3.47179E+01,3.69646E+01,3.94751E+01,4.27879E+01,4.64765E+01,5.05760E+01,5.35111E+01,5.91349E+01,6.27767E+01,6.72409E+01,7.35193E+01,7.87885E+01,8.65403E+01,9.31024E+01,1.00371E+02
9.21000E+01,6.40989E-04,9.21601E-04,9.13700E-04,4.62716E-04,3.55784E-03,6.95470E-04,1.87411E-03,4.51636E-04,3.89439E-03,8.11516E-04,9.63371E-04,2.74659E-03,4.13590E-03,1.16484E-03,2.03436E-03,1.13243E-02,9.40002E-04,3.98852E-03,1.35031E-02,2.94886E-03,5.55397E-03,4.37821E-03,2.87273E-03,2.39041E-03,9.61829E-03,5.38317E-03,1.86365E-02,7.75472E-03,1.33985E-02,6.12431E-03,1.27807E-02,1.75820E-02,1.58004E-02,1.18331E-02,2.41244E-02,4.55804E-03,7.67172E-03,1.06844E-02,7.15190E-03,1.24638E-02,1.16929E-02,1.84539E-02,2.97163E-02,3.59947E-02,1.44011E-02,2.31866E-02,3.19661E-02,2.40542E-02,6.00866E-02,3.73669E-02,3.15810E-02,6.55822E-02,5.51584E-02,5.60457E-02,1.06703E-01,4.91308E-02,6.59895E-02,9.32122E-02,8.92163E-02,1.22111E-01,9.06188E-02,8.68953E-02,8.92235E-02,1.60976E-01,1.66644E-01,1.36796E-01,1.43010E-01,2.59665E-01,1.64952E-01,1.77409E-01,1.81641E-01,2.62663E-01,2.47278E-01,3.09179E-01,2.67582E-01,3.10054E-01,3.33074E-01,4.43015E-01,4.59787E-01,4.15200E-01,4.29363E-01,4.92298E-01,4.90873E-01,7.16913E-01,7.22491E-01,7.07729E-01,6.73357E-01,8.67017E-01,8.61671E-01,9.85409E-01,1.04343E+00,1.18455E+00,1.29327E+00,1.27264E+00,1.53464E+00,1.74138E+00,1.61729E+00,1.76895E+00,1.95109E+00,2.03249E+00,2.06085E+00,2.51094E+00,2.81557E+00,3.02000E+00,3.10016E+00,3.54651E+00,3.49455E+00,4.00640E+00,4.11083E+00,4.47356E+00,4.72463E+00,5.29934E+00,5.63310E+00,6.27172E+00,6.96026E+00,7.23167E+00,7.47244E+00,8.53716E+00,9.34730E+00,1.00471E+01,1.12970E+01,1.15834E+01,1.23216E+01,1.34484E+01,1.40688E+01,1.52858E+01,1.68699E+01,1.78453E+01,2.01992E+01,2.08710E+01,2.28792E+01,2.51252E+01,2.71607E+01,2.90391E+01,3.13047E+01,3.44688E+01,3.67038E+01,3.95524E+01,4.22963E+01,4.59049E+01,4.95666E+01,5.34958E+01,5.83327E+01,6.33766E+01,6.76989E+01,7.24241E+01,7.84762E+01,8.69510E+01,9.21701E+01,1.00067E+02
9.22000E+01,6.49114E-04,9.02614E-04,9.14794E-04,4.60790E-04,3.47393E-03,6.89111E-04,1.89339E-03,4.40951E-04,3.99863E-03,8.01348E-04,1.01845E-03,2.74132E-03,4.07975E-03,1.24226E-03,1.93641E-03,1.09067E-02,9.70554E-04,3.97737E-03,1.38793E-02,3.20522E-03,5.53402E-03,4.53028E-03,2.93527E-03,2.56492E-03,9.52842E-03,4.94417E-03,1.89018E-02,7.72131E-03,1.29960E-02,6.38496E-03,1.25166E-02,1.82951E-02,1.56515E-02,1.18281E-02,2.40054E-02,4.42264E-03,7.66983E-03,1.08819E-02,7.54493E-03,1.24096E-02,1.11488E-02,1.83196E-02,2.96932E-02,3.54796E-02,1.50237E-02,2.23199E-02,3.20470E-02,2.56052E-02,5.73019E-02,3.82770E-02,3.02274E-02,6.99018E-02,5.52972E-02,5.68695E-02,1.08879E-01,5.07882E-02,6.53748E-02,9.23741E-02,8.71185E-02,1.22449E-01,9.61883E-02,8.30308E-02,8.79051E-02,1.65463E-01,1.66032E-01,1.27052E-01,1.44809E-01,2.58203E-01,1.59608E-01,1.71836E-01,1.89099E-01,2.61580E-01,2.52863E-01,2.99294E-01,2.54142E-01,2.97808E-01,3.37499E-01,4.32850E-01,4.74577E-01,4.25984E-01,4.55092E-01,5.05069E-01,5.03909E-01,7.20873E-01,7.01350E-01,6.88051E-01,6.67156E-01,8.30032E-01,8.74845E-01,9.82318E-01,1.03246E+00,1.13639E+00,1.22863E+00,1.29929E+00,1.46729E+00,1.61160E+00,1.58253E+00,1.86033E+00,1.97400E+00,2.07020E+00,2.20883E+00,2.60802E+00,2.86732E+00,2.92521E+00,3.18904E+00,3.51659E+00,3.48593E+00,3.85582E+00,4.32747E+00,4.55764E+00,4.90190E+00,5.35269E+00,5.61780E+00,6.27929E+00,6.96778E+00,7.46442E+00,7.82860E+00,8.22154E+00,9.29616E+00,9.73122E+00,1.09750E+01,1.18456E+01,1.22844E+01,1.29890E+01,1.41722E+01,1.56039E+01,1.70603E+01,1.82137E+01,1.99492E+01,2.10399E+01,2.36258E+01,2.51095E+01,2.68093E+01,2.86262E+01,3.08336E+01,3.34328E+01,3.69719E+01,4.01038E+01,4.27295E+01,4.54736E+01,4.96757E+01,5.46479E+01,5.91609E+01,6.26876E+01,6.64057E+01,7.39230E+01,8.03901E+01,8.66041E+01,9.27571E+01,1.01151E+02
9.23000E+01,6.49138E-04,8.87533E-04,9.50519E-04,4.29681E-04,3.39190E-03,7.01411E-04,1.97632E-03,4.46705E-04,4.02159E-03,8.05041E-04,9.84233E-04,2.83992E-03,4.32764E-03,1.25786E-03,1.96038E-03,1.11697E-02,9.64510E-04,4.30760E-03,1.38698E-02,3.39264E-03,5.43372E-03,4.31140E-03,2.96998E-03,2.56475E-03,8.93186E-03,5.17864E-03,1.89195E-02,7.64177E-03,1.27921E-02,6.29143E-03,1.21610E-02,1.83430E-02,1.50744E-02,1.18074E-02,2.47529E-02,4.31882E-03,7.26541E-03,1.08929E-02,7.52333E-03,1.20837E-02,1.13447E-02,1.69815E-02,3.08735E-02,3.50398E-02,1.53171E-02,2.29007E-02,3.22955E-02,2.49761E-02,5.68064E-02,3.87291E-02,2.89063E-02,7.06705E-02,5.46137E-02,5.85532E-02,1.04277E-01,5.05486E-02,6.24335E-02,8.62378E-02,8.45373E-02,1.20688E-01,9.90580E-02,8.65354E-02,8.23959E-02,1.68016E-01,1.64801E-01,1.21182E-01,1.44212E-01,2.48814E-01,1.60629E-01,1.72936E-01,1.83326E-01,2.68264E-01,2.48663E-01,3.09637E-01,2.48011E-01,2.96078E-01,3.44999E-01,4.50514E-01,5.02717E-01,4.25572E-01,4.81928E-01,5.17750E-01,4.96457E-01,7.24626E-01,6.79080E-01,6.80802E-01,6.80083E-01,8.45797E-01,8.30694E-01,9.95391E-01,1.03513E+00,1.13187E+00,1.30016E+00,1.29692E+00,1.37596E+00,1.56493E+00,1.67054E+00,1.94885E+00,1.94060E+00,2.07818E+00,2.19008E+00,2.67885E+00,2.98172E+00,2.91368E+00,3.22194E+00,3.38515E+00,3.44459E+00,4.02023E+00,4.43269E+00,4.75105E+00,4.99570E+00,5.42145E+00,5.94009E+00,6.32903E+00,6.86775E+00,7.36438E+00,7.59699E+00,8.41059E+00,8.96793E+00,9.74233E+00,1.04425E+01,1.14940E+01,1.23944E+01,1.29908E+01,1.41971E+01,1.52804E+01,1.69881E+01,1.80236E+01,2.00464E+01,2.15488E+01,2.33272E+01,2.50031E+01,2.72535E+01,2.92944E+01,3.17655E+01,3.42660E+01,3.64247E+01,3.99993E+01,4.26180E+01,4.60888E+01,5.09736E+01,5.32045E+01,5.85721E+01,6.31545E+01,6.66766E+01,7.27595E+01,7.85921E+01,8.51185E+01,9.21822E+01,9.82126E+01
9.24000E+01,6.59499E-04,8.77268E-04,9.05255E-04,4.52528E-04,3.40015E-03,6.84679E-04,2.02249E-03,4.24840E-04,3.93299E-03,8.01317E-04,9.92516E-04,3.00270E-03,4.40663E-03,1.34325E-03,2.04279E-03,1.12534E-02,9.64790E-04,4.30403E-03,1.37810E-02,3.30571E-03,5.48062E-03,4.18133E-03,2.93972E-03,2.54162E-03,9.35447E-03,5.23695E-03,1.94776E-02,8.18370E-03,1.24828E-02,5.72290E-03,1.22880E-02,1.88064E-02,1.59027E-02,1.22601E-02,2.51449E-02,4.52877E-03,7.41132E-03,1.07131E-02,7.30619E-03,1.17641E-02,1.12788E-02,1.76604E-02,2.97758E-02,3.69304E-02,1.65685E-02,2.22680E-02,3.35415E-02,2.59229E-02,5.59881E-02,3.87049E-02,3.01398E-02,7.02332E-02,5.49557E-02,5.91574E-02,1.01864E-01,5.28351E-02,6.33053E-02,8.44542E-02,8.35817E-02,1.18164E-01,1.00192E-01,8.27563E-02,8.37729E-02,1.68292E-01,1.62238E-01,1.17701E-01,1.41070E-01,2.44118E-01,1.67004E-01,1.72916E-01,1.85262E-01,2.70050E-01,2.45210E-01,2.99432E-01,2.32089E-01,2.92589E-01,3.30287E-01,4.56565E-01,4.87801E-01,4.37644E-01,4.99451E-01,5.06534E-01,4.94413E-01,7.39979E-01,6.66706E-01,6.82466E-01,6.94249E-01,8.61034E-01,8.12389E-01,9.98939E-01,1.05336E+00,1.13190E+00,1.28328E+00,1.31731E+00,1.38271E+00,1.62273E+00,1.73302E+00,1.96515E+00,1.99146E+00,2.10882E+00,2.16771E+00,2.64183E+00,3.00484E+00,2.80992E+00,3.12545E+00,3.48708E+00,3.44868E+00,3.85697E+00,4.24437E+00,4.70160E+00,4.95701E+00,5.42711E+00,5.51829E+00,6.29201E+00,6.81452E+00,7.23881E+00,7.40125E+00,8.20712E+00,8.81223E+00,9.63089E+00,1.06677E+01,1.16917E+01,1.23399E+01,1.32368E+01,1.42044E+01,1.54199E+01,1.70272E+01,1.78911E+01,1.99749E+01,2.14876E+01,2.28483E+01,2.43630E+01,2.63515E+01,2.92244E+01,3.10616E+01,3.42903E+01,3.70402E+01,3.94891E+01,4.21517E+01,4.58091E+01,4.91168E+01,5.33850E+01,5.85378E+01,6.32880E+01,6.80085E+01,7.26224E+01,7.89895E+01,8.42834E+01,9.09632E+01,9.92831E+01
9.25000E+01,6.48849E-04,9.17775E-04,9.19374E-04,4.47799E-04,3.45087E-03,6.73364E-04,1.99309E-03,4.36464E-04,3.93589E-03,7.97926E-04,1.01599E-03,3.06584E-03,4.46341E-03,1.45182E-03,2.12949E-03,1.07357E-02,1.01151E-03,4.34057E-03,1.43578E-02,3.18144E-03,5.41054E-03,4.43316E-03,3.00722E-03,2.43488E-03,8.77324E-03,5.04845E-03,1.91548E-02,8.41886E-03,1.28613E-02,5.40216E-03,1.26892E-02,1.83728E-02,1.55950E-02,1.16448E-02,2.60976E-02,4.58137E-03,7.23480E-03,1.06914E-02,7.31765E-03,1.20068E-02,1.13437E-02,1.73515E-02,3.01578E-02,3.94746E-02,1.71061E-02,2.07048E-02,3.39244E-02,2.58036E-02,5.79773E-02,4.00846E-02,3.01015E-02,6.84035E-02,5.68375E-02,6.41454E-02,1.05831E-01,5.09346E-02,6.29072E-02,8.29251E-02,8.66732E-02,1.13279E-01,9.86590E-02,8.52239E-02,8.21927E-02,1.71096E-01,1.52566E-01,1.19119E-01,1.43878E-01,2.51028E-01,1.66540E-01,1.74080E-01,1.87882E-01,2.59656E-01,2.42739E-01,2.96621E-01,2.45434E-01,3.06985E-01,3.40586E-01,4.79940E-01,4.75075E-01,4.28024E-01,4.87750E-01,5.06487E-01,5.24572E-01,6.76559E-01,6.52074E-01,7.03889E-01,7.30076E-01,8.36640E-01,8.27430E-01,9.90399E-01,1.05261E+00,1.07009E+00,1.29649E+00,1.27949E+00,1.35738E+00,1.58676E+00,1.74808E+00,1.91117E+00,1.90338E+00,2.13247E+00,2.13820E+00,2.64356E+00,2.95388E+00,2.86880E+00,3.21167E+00,3.43135E+00,3.54749E+00,3.84776E+00,4.37973E+00,4.58422E+00,4.95890E+00,5.24865E+00,5.64367E+00,6.09424E+00,6.88058E+00,7.14727E+00,7.77879E+00,8.06710E+00,8.84328E+00,9.70002E+00,1.07571E+01,1.15437E+01,1.22645E+01,1.31930E+01,1.48779E+01,1.55849E+01,1.67817E+01,1.84705E+01,1.97775E+01,2.17392E+01,2.30966E+01,2.48343E+01,2.70319E+01,2.92664E+01,3.10915E+01,3.34798E+01,3.70700E+01,4.01061E+01,4.22754E+01,4.65154E+01,4.91451E+01,5.38302E+01,5.86660E+01,6.29490E+01,6.87703E+01,7.38512E+01,8.05211E+01,8.69117E+01,9.35597E+01,9.89306E+01
9.26000E+01,6.55088E-04,9.15451E-04,9.17812E-04,4.32788E-04,3.65190E-03,6.92810E-04,2.01003E-03,4.24209E-04,3.83295E-03,8.13900E-04,1.00213E-03,3.07430E-03,4.51661E-03,1.50435E-03,2.08847E-03,1.14374E-02,9.92145E-04,4.39114E-03,1.46966E-02,3.09891E-03,5.27677E-03,4.26635E-03,3.06799E-03,2.47411E-03,8.41231E-03,4.80007E-03,1.95256E-02,8.22518E-03,1.33782E-02,5.30064E-03,1.26785E-02,1.78045E-02,1.55374E-02,1.26795E-02,2.59202E-02,4.66929E-03,7.57788E-03,1.01574E-02,7.35769E-03,1.22707E-02,1.19291E-02,1.77597E-02,2.91879E-02,4.14502E-02,1.68171E-02,2.02752E-02,3.26313E-02,2.59363E-02,5.59655E-02,3.91651E-02,2.94369E-02,6.32276E-02,5.56149E-02,6.64871E-02,1.11106E-01,5.07157E-02,6.01257E-02,8.59580E-02,8.58827E-02,1.09808E-01,9.85922E-02,8.58953E-02,7.94884E-02,1.62869E-01,1.46091E-01,1.11324E-01,1.39702E-01,2.46402E-01,1.70270E-01,1.73465E-01,1.83352E-01,2.51715E-01,2.51803E-01,3.03483E-01,2.43528E-01,3.03731E-01,3.34443E-01,4.62888E-01,4.38372E-01,4.24099E-01,4.86031E-01,5.15842E-01,5.32949E-01,6.58395E-01,6.40194E-01,6.77109E-01,7.53223E-01,8.45627E-01,8.04492E-01,9.98131E-01,1.04703E+00,1.06842E+00,1.25597E+00,1.23713E+00,1.34770E+00,1.57244E+00,1.70400E+00,1.86562E+00,1.88763E+00,2.12155E+00,2.16120E+00,2.64786E+00,2.62310E+00,2.78033E+00,3.15165E+00,3.45797E+00,3.48703E+00,3.82506E+00,4.34777E+00,4.50787E+00,4.82998E+00,5.13820E+00,5.74114E+00,6.39804E+00,6.58996E+00,7.33737E+00,8.00792E+00,8.18116E+00,8.97692E+00,9.77126E+00,1.01744E+01,1.17724E+01,1.25914E+01,1.35771E+01,1.43451E+01,1.60398E+01,1.69611E+01,1.83820E+01,1.99152E+01,2.13073E+01,2.31374E+01,2.50013E+01,2.68408E+01,2.92816E+01,3.10610E+01,3.34941E+01,3.65751E+01,3.91089E+01,4.27697E+01,4.63367E+01,5.02149E+01,5.28947E+01,5.88171E+01,6.24254E+01,6.84338E+01,7.36856E+01,7.76629E+01,8.48035E+01,9.35137E+01,1.00829E+02
9.27000E+01,6.74516E-04,9.03871E-04,9.27555E-04,4.24023E-04,3.88993E-03,6.89725E-04,2.02789E-03,4.09754E-04,3.97884E-03,8.07399E-04,1.07793E-03,2.99197E-03,4.67747E-03,1.54098E-03,2.08430E-03,1.10007E-02,1.00927E-03,4.45641E-03,1.34905E-02,3.18116E-03,5.18368E-03,4.35493E-03,3.18104E-03,2.48397E-03,8.25466E-03,4.65797E-03,1.92000E-02,8.36167E-03,1.29280E-02,5.35261E-03,1.23845E-02,1.78232E-02,1.52373E-02,1.22274E-02,2.59103E-02,4.71345E-03,7.35175E-03,1.02012E-02,7.35312E-03,1.22688E-02,1.12359E-02,1.80934E-02,2.88489E-02,4.13598E-02,1.76770E-02,2.05122E-02,3.32521E-02,2.46490E-02,5.38646E-02,3.93595E-02,2.99286E-02,6.74281E-02,5.83935E-02,6.36987E-02,1.14497E-01,4.98220E-02,6.04784E-02,8.71238E-02,8.67592E-02,1.10793E-01,9.68966E-02,8.86005E-02,7.75981E-02,1.66777E-01,1.47245E-01,1.15840E-01,1.32627E-01,2.34605E-01,1.71475E-01,1.67983E-01,1.84729E-01,2.51633E-01,2.42550E-01,2.86531E-01,2.48472E-01,3.16086E-01,3.30161E-01,4.70006E-01,4.50137E-01,4.16713E-01,5.06254E-01,5.13506E-01,5.20002E-01,6.61878E-01,6.53658E-01,6.87811E-01,7.81917E-01,9.03059E-01,7.84970E-01,9.82699E-01,1.02202E+00,1.08133E+00,1.20761E+00,1.25301E+00,1.39579E+00,1.57684E+00,1.70112E+00,1.85833E+00,1.89336E+00,2.10500E+00,2.12062E+00,2.51361E+00,2.57348E+00,2.76841E+00,3.11963E+00,3.46100E+00,3.51019E+00,3.88846E+00,4.38692E+00,4.56966E+00,4.93113E+00,5.26101E+00,5.70286E+00,6.21740E+00,6.64646E+00,7.52665E+00,7.92298E+00,8.67227E+00,8.81626E+00,9.75944E+00,1.05704E+01,1.18139E+01,1.28098E+01,1.34810E+01,1.45246E+01,1.55662E+01,1.68195E+01,1.86685E+01,1.89301E+01,2.14061E+01,2.29541E+01,2.50490E+01,2.62966E+01,2.80279E+01,3.07349E+01,3.31057E+01,3.66677E+01,3.88404E+01,4.16894E+01,4.63632E+01,5.00140E+01,5.37752E+01,5.82252E+01,6.21853E+01,6.71632E+01,7.28772E+01,7.83171E+01,8.61695E+01,9.15604E+01,9.90707E+01
9.28000E+01,6.74435E-04,8.96629E-04,9.10845E-04,4.30229E-04,3.69299E-03,6.78146E-04,2.01410E-03,4.17168E-04,4.16883E-03,7.83828E-04,1.04997E-03,3.10565E-03,4.75167E-03,1.49334E-03,2.08318E-03,1.13301E-02,1.02583E-03,4.71366E-03,1.27582E-02,3.26586E-03,5.04783E-03,4.29673E-03,3.04940E-03,2.55217E-03,8.24822E-03,4.85503E-03,1.87214E-02,8.12565E-03,1.28095E-02,5.44935E-03,1.25215E-02,1.82886E-02,1.54708E-02,1.27956E-02,2.64828E-02,4.73358E-03,7.39184E-03,9.94071E-03,6.94175E-03,1.15768E-02,1.15925E-02,1.78929E-02,2.90621E-02,4.13143E-02,1.73720E-02,2.00349E-02,3.35802E-02,2.63009E-02,5.07338E-02,3.78498E-02,3.03696E-02,6.73081E-02,5.74858E-02,6.38934E-02,1.19913E-01,5.08524E-02,6.02795E-02,8.95980E-02,8.62833E-02,1.13214E-01,1.00746E-01,8.50632E-02,7.27247E-02,1.71702E-01,1.45794E-01,1.19464E-01,1.31368E-01,2.29005E-01,1.80700E-01,1.68885E-01,1.88151E-01,2.45587E-01,2.47629E-01,2.97284E-01,2.54336E-01,3.01987E-01,3.46155E-01,4.49721E-01,4.52236E-01,4.37876E-01,5.14871E-01,5.15404E-01,5.55585E-01,6.75128E-01,6.34319E-01,6.88127E-01,8.03536E-01,9.20965E-01,7.90526E-01,9.85365E-01,1.00606E+00,1.05731E+00,1.16085E+00,1.26004E+00,1.39671E+00,1.55909E+00,1.71571E+00,1.84107E+00,1.87016E+00,2.07169E+00,2.24830E+00,2.45285E+00,2.71254E+00,2.84556E+00,2.98945E+00,3.30661E+00,3.66213E+00,4.00613E+00,4.35655E+00,4.32288E+00,4.86802E+00,5.32579E+00,5.65050E+00,6.23830E+00,6.92982E+00,7.46689E+00,7.68955E+00,8.54167E+00,9.02771E+00,9.57757E+00,1.06340E+01,1.19764E+01,1.26374E+01,1.39071E+01,1.48912E+01,1.57491E+01,1.66882E+01,1.83947E+01,1.94505E+01,2.15989E+01,2.35408E+01,2.44947E+01,2.64431E+01,2.93911E+01,3.11459E+01,3.53118E+01,3.57829E+01,4.03225E+01,4.30979E+01,4.57476E+01,5.05140E+01,5.44030E+01,5.84066E+01,6.31992E+01,6.83474E+01,7.38275E+01,7.91633E+01,8.51654E+01,9.26289E+01,9.99680E+01
9.29000E+01,6.44450E-04,8.60660E-04,8.89149E-04,4.18496E-04,3.85252E-03,6.82263E-04,1.93800E-03,4.48934E-04,4.44437E-03,7.70228E-04,1.02675E-03,3.21616E-03,4.74254E-03,1.44676E-03,2.03557E-03,1.10444E-02,1.11239E-03,4.84495E-03,1.23493E-02,3.21306E-03,5.06798E-03,4.07551E-03,3.12809E-03,2.67673E-03,8.30828E-03,4.96470E-03,1.89743E-02,8.16737E-03,1.30843E-02,5.16675E-03,1.17525E-02,1.80065E-02,1.51669E-02,1.23582E-02,2.50693E-02,4.73244E-03,7.14461E-03,9.64004E-03,6.60760E-03,1.17541E-02,1.14546E-02,1.71751E-02,2.98146E-02,3.90026E-02,1.77471E-02,1.91645E-02,3.30316E-02,2.64070E-02,4.93101E-02,3.72752E-02,3.11607E-02,6.62318E-02,5.68350E-02,6.20356E-02,1.16866E-01,4.89255E-02,6.11671E-02,9.20895E-02,8.85666E-02,1.11598E-01,9.85093E-02,8.50729E-02,7.22034E-02,1.60820E-01,1.44619E-01,1.25918E-01,1.34302E-01,2.12869E-01,1.93403E-01,1.71184E-01,1.89481E-01,2.44816E-01,2.52222E-01,3.06933E-01,2.41755E-01,3.12774E-01,3.70182E-01,4.55513E-01,4.44268E-01,4.41937E-01,5.17813E-01,5.08787E-01,5.83550E-01,6.83087E-01,6.35636E-01,6.86406E-01,7.79934E-01,8.96510E-01,8.07843E-01,9.46107E-01,9.55768E-01,1.09808E+00,1.20186E+00,1.26561E+00,1.44358E+00,1.48430E+00,1.62995E+00,1.88630E+00,1.88612E+00,2.04557E+00,2.32878E+00,2.39917E+00,2.66950E+00,2.84104E+00,2.91185E+00,3.30229E+00,3.56650E+00,3.93100E+00,4.44674E+00,4.31040E+00,4.95535E+00,5.24540E+00,5.66711E+00,6.07108E+00,6.68387E+00,7.20416E+00,7.40383E+00,8.86159E+00,9.01565E+00,9.47904E+00,1.07012E+01,1.17146E+01,1.26285E+01,1.36523E+01,1.45309E+01,1.60049E+01,1.69968E+01,1.84645E+01,1.99406E+01,2.10117E+01,2.28082E+01,2.52736E+01,2.64755E+01,2.91733E+01,3.07457E+01,3.35334E+01,3.80870E+01,3.89282E+01,4.24450E+01,4.57383E+01,4.89672E+01,5.33861E+01,5.81226E+01,6.25628E+01,6.87958E+01,7.36253E+01,7.91231E+01,8.49911E+01,9.31259E+01,9.82611E+01
