time,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,species_10,species_11,species_12,species_13,species_14,species_15,species_16,species_17,species_18,species_19,species_20,species_21,species_22,species_23,species_24,species_25,species_26,species_27,species_28,species_29,species_30,species_31,species_32,species_33,species_34,species_35,species_36,species_37,species_38,species_39,species_40,species_41,species_42,species_43,species_44,species_45,species_46,species_47,species_48,species_49,species_50,species_51,species_52,species_53,species_54,species_55,species_56,species_57,species_58,species_59,species_60,species_61,species_62,species_63,species_64,species_65,species_66,species_67,species_68,species_69,species_70,species_71,species_72,species_73,species_74,species_75,species_76,species_77,species_78,species_79,species_80,species_81,species_82,species_83,species_84,species_85,species_86,species_87,species_88,species_89,species_90,species_91,species_92,species_93,species_94,species_95,species_96,species_97,species_98,species_99,species_100,species_101,species_102,species_103,species_104,species_105,species_106,species_107,species_108,species_109,species_110,species_111,species_112,species_113,species_114,species_115,species_116,species_117,species_118,species_119,species_120,species_121,species_122,species_123,species_124,species_125,species_126,species_127,species_128,species_129,species_130,species_131,species_132,species_133,species_134,species_135,species_136,species_137,species_138,species_139,species_140,species_141,species_142,species_143,species_144,species_145,species_146,species_147,species_148,species_149,species_150
8.57500E+01,9.98209E-04,1.07874E-03,1.17010E-03,1.25936E-03,1.40748E-03,1.46566E-03,1.55572E-03,1.71339E-03,1.86588E-03,2.00522E-03,2.15586E-03,2.32486E-03,2.52502E-03,2.77417E-03,2.93692E-03,3.18188E-03,3.29937E-03,3.69110E-03,4.07737E-03,4.39941E-03,4.60448E-03,5.10892E-03,5.45563E-03,5.95722E-03,6.40035E-03,6.92468E-03,7.36550E-03,8.07109E-03,8.62024E-03,9.30089E-03,1.02031E-02,1.11097E-02,1.17478E-02,1.26807E-02,1.38263E-02,1.47772E-02,1.58069E-02,1.74196E-02,1.89532E-02,2.09721E-02,2.16719E-02,2.35860E-02,2.54085E-02,2.69907E-02,2.98664E-02,3.20332E-02,3.50642E-02,3.80705E-02,4.03202E-02,4.44396E-02,4.74637E-02,5.09439E-02,5.52583E-02,5.98537E-02,6.44162E-02,6.88843E-02,7.57123E-02,8.22770E-02,8.95025E-02,9.54035E-02,1.01964E-01,1.11411E-01,1.20324E-01,1.31511E-01,1.41454E-01,1.49862E-01,1.65411E-01,1.80725E-01,1.91147E-01,2.08839E-01,2.26215E-01,2.41550E-01,2.63768E-01,2.83206E-01,3.03053E-01,3.28105E-01,3.55887E-01,3.80377E-01,4.22641E-01,4.47775E-01,4.74038E-01,5.23331E-01,5.60577E-01,6.03166E-01,6.59252E-01,7.10199E-01,7.72719E-01,8.36233E-01,8.93492E-01,9.74524E-01,1.05612E+00,1.12657E+00,1.22252E+00,1.31306E+00,1.40799E+00,1.53501E+00,1.63025E+00,1.80453E+00,1.92823E+00,2.08522E+00,2.27078E+00,2.47403E+00,2.66704E+00,2.80946E+00,3.08136E+00,3.34678E+00,3.60827E+00,3.89589E+00,4.16377E+00,4.57728E+00,4.90551E+00,5.30670E+00,5.72456E+00,6.20881E+00,6.65959E+00,7.14488E+00,7.89653E+00,8.65729E+00,9.20606E+00,9.93469E+00,1.09395E+01,1.13096E+01,1.21607E+01,1.32355E+01,1.45159E+01,1.57505E+01,1.67037E+01,1.82120E+01,2.00136E+01,2.16917E+01,2.33625E+01,2.50340E+01,2.73948E+01,2.89321E+01,3.13634E+01,3.39413E+01,3.67302E+01,3.92604E+01,4.25058E+01,4.65357E+01,5.03010E+01,5.47236E+01,5.73730E+01,6.32834E+01,6.77683E+01,7.36657E+01,8.02107E+01,8.58795E+01,9.32726E+01,9.96757E+01
8.58000E+01,9.94509E-04,1.08497E-03,1.16399E-03,1.26693E-03,1.33404E-03,1.49599E-03,1.60003E-03,1.68946E-03,1.82478E-03,1.98850E-03,2.18684E-03,2.32779E-03,2.51055E-03,2.73622E-03,2.90431E-03,3.14280E-03,3.38698E-03,3.72734E-03,4.00676E-03,4.35267E-03,4.70076E-03,4.98274E-03,5.35864E-03,5.97742E-03,6.47786E-03,6.85679E-03,7.49336E-03,8.00796E-03,8.82667E-03,9.15233E-03,1.01188E-02,1.09155E-02,1.19593E-02,1.27344E-02,1.40285E-02,1.49600E-02,1.62533E-02,1.75720E-02,1.89862E-02,2.04104E-02,2.20330E-02,2.37173E-02,2.60645E-02,2.78763E-02,2.94795E-02,3.25854E-02,3.52124E-02,3.80935E-02,4.00227E-02,4.36256E-02,4.77575E-02,5.12278E-02,5.59266E-02,6.05929E-02,6.52195E-02,6.91517E-02,7.59363E-02,8.24108E-02,8.78183E-02,9.60250E-02,1.03195E-01,1.11664E-01,1.19137E-01,1.31369E-01,1.40443E-01,1.54006E-01,1.64961E-01,1.77979E-01,1.90202E-01,2.09493E-01,2.24041E-01,2.44452E-01,2.59841E-01,2.84903E-01,3.06528E-01,3.31925E-01,3.55861E-01,3.89211E-01,4.15653E-01,4.48036E-01,4.82879E-01,5.19931E-01,5.62711E-01,6.06797E-01,6.49076E-01,7.11561E-01,7.64900E-01,8.28069E-01,8.97123E-01,9.88034E-01,1.06029E+00,1.12543E+00,1.21879E+00,1.31774E+00,1.42699E+00,1.55031E+00,1.67555E+00,1.80444E+00,1.93913E+00,2.09390E+00,2.27692E+00,2.46110E+00,2.64986E+00,2.83985E+00,3.07189E+00,3.33674E+00,3.62423E+00,3.83564E+00,4.20340E+00,4.53215E+00,4.93566E+00,5.24656E+00,5.76933E+00,6.27375E+00,6.61949E+00,7.18519E+00,7.74027E+00,8.54298E+00,9.28329E+00,9.69283E+00,1.06094E+01,1.16000E+01,1.25562E+01,1.33531E+01,1.46891E+01,1.56636E+01,1.66212E+01,1.85272E+01,1.97125E+01,2.11369E+01,2.26003E+01,2.44569E+01,2.67512E+01,2.95644E+01,3.11109E+01,3.41354E+01,3.66235E+01,3.92560E+01,4.26390E+01,4.57350E+01,5.07394E+01,5.40825E+01,5.77736E+01,6.28184E+01,6.74233E+01,7.39409E+01,7.79020E+01,8.60194E+01,9.25718E+01,9.92089E+01
8.58500E+01,1.00494E-03,1.08449E-03,1.18551E-03,1.27605E-03,1.36957E-03,1.48353E-03,1.57627E-03,1.71025E-03,1.87396E-03,2.00605E-03,2.18558E-03,2.36284E-03,2.50957E-03,2.73240E-03,2.94523E-03,3.18869E-03,3.40946E-03,3.79148E-03,3.99262E-03,4.31477E-03,4.64448E-03,5.15548E-03,5.46701E-03,5.97491E-03,6.33934E-03,6.97851E-03,7.47741E-03,7.88344E-03,8.59762E-03,9.49430E-03,1.01585E-02,1.09204E-02,1.16586E-02,1.26924E-02,1.36493E-02,1.48140E-02,1.58556E-02,1.71871E-02,1.89404E-02,2.02816E-02,2.20568E-02,2.41261E-02,2.53023E-02,2.77907E-02,2.99810E-02,3.21180E-02,3.49628E-02,3.75722E-02,4.10707E-02,4.34181E-02,4.77225E-02,5.25421E-02,5.55700E-02,6.14583E-02,6.51808E-02,7.05823E-02,7.70525E-02,8.14575E-02,8.76750E-02,9.45075E-02,1.02761E-01,1.10941E-01,1.20891E-01,1.31426E-01,1.40503E-01,1.50337E-01,1.62872E-01,1.75874E-01,1.93068E-01,2.06495E-01,2.27093E-01,2.40925E-01,2.59719E-01,2.78494E-01,3.07131E-01,3.29117E-01,3.55365E-01,3.77023E-01,4.10676E-01,4.48602E-01,4.81559E-01,5.16684E-01,5.54404E-01,6.23103E-01,6.58953E-01,7.13106E-01,7.67290E-01,8.20797E-01,8.96460E-01,9.55383E-01,1.04013E+00,1.12698E+00,1.23930E+00,1.32283E+00,1.42110E+00,1.56412E+00,1.63713E+00,1.80231E+00,1.93265E+00,2.08795E+00,2.29312E+00,2.46025E+00,2.65078E+00,2.86219E+00,3.12096E+00,3.37189E+00,3.66495E+00,3.92898E+00,4.25979E+00,4.52428E+00,4.86175E+00,5.38733E+00,5.73500E+00,6.18061E+00,6.77953E+00,7.15766E+00,7.87388E+00,8.49484E+00,9.19160E+00,1.01034E+01,1.04968E+01,1.14653E+01,1.22740E+01,1.35577E+01,1.44209E+01,1.60195E+01,1.70443E+01,1.79528E+01,1.95652E+01,2.13710E+01,2.29095E+01,2.52443E+01,2.70896E+01,2.85502E+01,3.12420E+01,3.40885E+01,3.66765E+01,3.95575E+01,4.29592E+01,4.60778E+01,4.97379E+01,5.38549E+01,5.78856E+01,6.19307E+01,6.83433E+01,7.41159E+01,7.86147E+01,8.43788E+01,9.21110E+01,9.97025E+01
8.59000E+01,9.98239E-04,1.08864E-03,1.17721E-03,1.26497E-03,1.35662E-03,1.46608E-03,1.62038E-03,1.68414E-03,1.89640E-03,1.99277E-03,2.16689E-03,2.35341E-03,2.49270E-03,2.67744E-03,2.93339E-03,3.21774E-03,3.47324E-03,3.73872E-03,3.98764E-03,4.38685E-03,4.74605E-03,5.08056E-03,5.49627E-03,5.88103E-03,6.45891E-03,6.95725E-03,7.46293E-03,7.85407E-03,8.65216E-03,9.40315E-03,9.96210E-03,1.09078E-02,1.19271E-02,1.26419E-02,1.39109E-02,1.46870E-02,1.60380E-02,1.74567E-02,1.89068E-02,2.03474E-02,2.16320E-02,2.32817E-02,2.58133E-02,2.77697E-02,2.99746E-02,3.25728E-02,3.49943E-02,3.75121E-02,4.09432E-02,4.33381E-02,4.70164E-02,5.12934E-02,5.48667E-02,5.90634E-02,6.44725E-02,6.96020E-02,7.67611E-02,8.11819E-02,8.76541E-02,9.36044E-02,1.03321E-01,1.12579E-01,1.20258E-01,1.30606E-01,1.40477E-01,1.49976E-01,1.63730E-01,1.75886E-01,1.92408E-01,2.08609E-01,2.21889E-01,2.42390E-01,2.58389E-01,2.84333E-01,3.05582E-01,3.26672E-01,3.58306E-01,3.85686E-01,4.07708E-01,4.50972E-01,4.91403E-01,5.15708E-01,5.61010E-01,6.07515E-01,6.69326E-01,7.06164E-01,7.65587E-01,8.25076E-01,8.99488E-01,9.72977E-01,1.05181E+00,1.12530E+00,1.22408E+00,1.33831E+00,1.43068E+00,1.52605E+00,1.66638E+00,1.80371E+00,1.94387E+00,2.07262E+00,2.26869E+00,2.42808E+00,2.65621E+00,2.86951E+00,3.10750E+00,3.37261E+00,3.56577E+00,3.89143E+00,4.28508E+00,4.58898E+00,4.92065E+00,5.24370E+00,5.70094E+00,6.19733E+00,6.70507E+00,7.18991E+00,7.72889E+00,8.40597E+00,9.24553E+00,9.88544E+00,1.07143E+01,1.14625E+01,1.24125E+01,1.34934E+01,1.46648E+01,1.54809E+01,1.69809E+01,1.83035E+01,1.97604E+01,2.14283E+01,2.28727E+01,2.44444E+01,2.70455E+01,2.94145E+01,3.15930E+01,3.36973E+01,3.64973E+01,3.96059E+01,4.27505E+01,4.60377E+01,4.96640E+01,5.40045E+01,5.90855E+01,6.25167E+01,6.73015E+01,7.32145E+01,7.87939E+01,8.70169E+01,9.26132E+01,9.87782E+01
8.59500E+01,1.00431E-03,1.08370E-03,1.15019E-03,1.25818E-03,1.37928E-03,1.45178E-03,1.55898E-03,1.70678E-03,1.85062E-03,1.97586E-03,2.18078E-03,2.35490E-03,2.51871E-03,2.79527E-03,2.97512E-03,3.14159E-03,3.45721E-03,3.71707E-03,4.00885E-03,4.31835E-03,4.70752E-03,5.06339E-03,5.51671E-03,5.97015E-03,6.40585E-03,6.88920E-03,7.45955E-03,8.13004E-03,8.53767E-03,9.30950E-03,1.02002E-02,1.10602E-02,1.18185E-02,1.26924E-02,1.37085E-02,1.46640E-02,1.59978E-02,1.75577E-02,1.92595E-02,2.03207E-02,2.21575E-02,2.39117E-02,2.56881E-02,2.77836E-02,2.99480E-02,3.23892E-02,3.44993E-02,3.77210E-02,4.04258E-02,4.42722E-02,4.75367E-02,5.18132E-02,5.62280E-02,5.94467E-02,6.65943E-02,6.97290E-02,7.73154E-02,8.09664E-02,8.84201E-02,9.57884E-02,1.04083E-01,1.11347E-01,1.21531E-01,1.28625E-01,1.40464E-01,1.52757E-01,1.62640E-01,1.76081E-01,1.92346E-01,2.07493E-01,2.17631E-01,2.41149E-01,2.60443E-01,2.83521E-01,3.03136E-01,3.25722E-01,3.56542E-01,3.80932E-01,4.15874E-01,4.44637E-01,4.79331E-01,5.23270E-01,5.66493E-01,6.22753E-01,6.51846E-01,7.11248E-01,7.65474E-01,8.31418E-01,8.93445E-01,9.66596E-01,1.04061E+00,1.13424E+00,1.20204E+00,1.31024E+00,1.41367E+00,1.54063E+00,1.69422E+00,1.83910E+00,1.95596E+00,2.09396E+00,2.25498E+00,2.47099E+00,2.65520E+00,2.90476E+00,3.07989E+00,3.34392E+00,3.62047E+00,3.85142E+00,4.24069E+00,4.48776E+00,5.03441E+00,5.27601E+00,5.77914E+00,6.24048E+00,6.73760E+00,7.25974E+00,7.80356E+00,8.42361E+00,9.22527E+00,1.00292E+01,1.06777E+01,1.14383E+01,1.24218E+01,1.33242E+01,1.41973E+01,1.57235E+01,1.71621E+01,1.81692E+01,1.96581E+01,2.15245E+01,2.28449E+01,2.47880E+01,2.70588E+01,2.87535E+01,3.13110E+01,3.35662E+01,3.63912E+01,4.01982E+01,4.35441E+01,4.57829E+01,5.01558E+01,5.42429E+01,5.84556E+01,6.30793E+01,6.78942E+01,7.33520E+01,7.91172E+01,8.55909E+01,9.20082E+01,1.01583E+02
8.60000E+01,1.00538E-03,1.08642E-03,1.16091E-03,1.26902E-03,1.38329E-03,1.45757E-03,1.59307E-03,1.71759E-03,1.87413E-03,1.99058E-03,2.18231E-03,2.36037E-03,2.55220E-03,2.74820E-03,2.93797E-03,3.21881E-03,3.44864E-03,3.72593E-03,4.01493E-03,4.39359E-03,4.74055E-03,5.02104E-03,5.56593E-03,5.81397E-03,6.26875E-03,6.81523E-03,7.53829E-03,8.09090E-03,8.74510E-03,9.51733E-03,1.01044E-02,1.10307E-02,1.17277E-02,1.27783E-02,1.39456E-02,1.48486E-02,1.59155E-02,1.74932E-02,1.85384E-02,2.04423E-02,2.22712E-02,2.36502E-02,2.55322E-02,2.74528E-02,3.05552E-02,3.20118E-02,3.49181E-02,3.74525E-02,4.06485E-02,4.41639E-02,4.70006E-02,5.19664E-02,5.50856E-02,5.95654E-02,6.43351E-02,6.93950E-02,7.60751E-02,8.11741E-02,8.83039E-02,9.47130E-02,1.01207E-01,1.12301E-01,1.19461E-01,1.32576E-01,1.42960E-01,1.51233E-01,1.63712E-01,1.80762E-01,1.90342E-01,2.05241E-01,2.23878E-01,2.44543E-01,2.62486E-01,2.83110E-01,3.04926E-01,3.27870E-01,3.55474E-01,3.86666E-01,4.11329E-01,4.45028E-01,4.84473E-01,5.13112E-01,5.57022E-01,6.12346E-01,6.45947E-01,7.13237E-01,7.71264E-01,8.25737E-01,9.13409E-01,9.45320E-01,1.04234E+00,1.13207E+00,1.20717E+00,1.33029E+00,1.41565E+00,1.55044E+00,1.65614E+00,1.76746E+00,1.91707E+00,2.08299E+00,2.31033E+00,2.44938E+00,2.62678E+00,2.82483E+00,3.07138E+00,3.34439E+00,3.65455E+00,3.87600E+00,4.22222E+00,4.61241E+00,4.94030E+00,5.33032E+00,5.67558E+00,6.22044E+00,6.58108E+00,7.08942E+00,8.03622E+00,8.49227E+00,9.18344E+00,1.00213E+01,1.07037E+01,1.14067E+01,1.24051E+01,1.33841E+01,1.43553E+01,1.57910E+01,1.69853E+01,1.83270E+01,1.97291E+01,2.10172E+01,2.30671E+01,2.50164E+01,2.68006E+01,2.95111E+01,3.09384E+01,3.34307E+01,3.63078E+01,3.98243E+01,4.24450E+01,4.66120E+01,5.03424E+01,5.35952E+01,5.72343E+01,6.39746E+01,6.78071E+01,7.39380E+01,7.97569E+01,8.50257E+01,9.24040E+01,1.00878E+02
8.60500E+01,9.98848E-04,1.06706E-03,1.17441E-03,1.24626E-03,1.35117E-03,1.45331E-03,1.57832E-03,1.71308E-03,1.85936E-03,2.01475E-03,2.15887E-03,2.35583E-03,2.52953E-03,2.73109E-03,2.91520E-03,3.19107E-03,3.39666E-03,3.76621E-03,4.07718E-03,4.36515E-03,4.57215E-03,5.05059E-03,5.55703E-03,5.82242E-03,6.49133E-03,6.83014E-03,7.51274E-03,7.89391E-03,8.63029E-03,9.45389E-03,1.01353E-02,1.10488E-02,1.17709E-02,1.26405E-02,1.35565E-02,1.48868E-02,1.60730E-02,1.74644E-02,1.85334E-02,2.07001E-02,2.22748E-02,2.36558E-02,2.56887E-02,2.73426E-02,3.03075E-02,3.21089E-02,3.52079E-02,3.75443E-02,4.12210E-02,4.35400E-02,4.80490E-02,5.08268E-02,5.53794E-02,5.98237E-02,6.47414E-02,7.03272E-02,7.44125E-02,8.13911E-02,8.71188E-02,9.51793E-02,1.03063E-01,1.10316E-01,1.20930E-01,1.30158E-01,1.42863E-01,1.53689E-01,1.68056E-01,1.74985E-01,1.90213E-01,2.06869E-01,2.27025E-01,2.42707E-01,2.59387E-01,2.80419E-01,3.02556E-01,3.26999E-01,3.52020E-01,3.81290E-01,4.23177E-01,4.48813E-01,4.84562E-01,5.23390E-01,5.68511E-01,6.17284E-01,6.60486E-01,7.04331E-01,7.72511E-01,8.29967E-01,8.92583E-01,9.53192E-01,1.04465E+00,1.14153E+00,1.22566E+00,1.33613E+00,1.43922E+00,1.55791E+00,1.62883E+00,1.81667E+00,1.94373E+00,2.12721E+00,2.27714E+00,2.48516E+00,2.68430E+00,2.88702E+00,3.11687E+00,3.36004E+00,3.60940E+00,3.94035E+00,4.21607E+00,4.50836E+00,4.93694E+00,5.21348E+00,5.73991E+00,6.18000E+00,6.77966E+00,7.28816E+00,7.75243E+00,8.37079E+00,9.07971E+00,9.78754E+00,1.07131E+01,1.15099E+01,1.24308E+01,1.33842E+01,1.45835E+01,1.56769E+01,1.68287E+01,1.83957E+01,2.02623E+01,2.13300E+01,2.29505E+01,2.49525E+01,2.68996E+01,2.94170E+01,3.15242E+01,3.41719E+01,3.61770E+01,4.01526E+01,4.21308E+01,4.65848E+01,5.01672E+01,5.40358E+01,5.80237E+01,6.33082E+01,6.72078E+01,7.26893E+01,7.87522E+01,8.64209E+01,9.21223E+01,1.00085E+02
8.61000E+01,1.00380E-03,1.10154E-03,1.18805E-03,1.26741E-03,1.38144E-03,1.49873E-03,1.58336E-03,1.73765E-03,1.88644E-03,2.01682E-03,2.13978E-03,2.31430E-03,2.51939E-03,2.71082E-03,2.94565E-03,3.16057E-03,3.43940E-03,3.66414E-03,4.04466E-03,4.33187E-03,4.81720E-03,5.06945E-03,5.45788E-03,5.87263E-03,6.45138E-03,6.90075E-03,7.53603E-03,8.03128E-03,8.78029E-03,9.45239E-03,1.00632E-02,1.09309E-02,1.16474E-02,1.26242E-02,1.38151E-02,1.50880E-02,1.59522E-02,1.74914E-02,1.88840E-02,2.07964E-02,2.18483E-02,2.36372E-02,2.57275E-02,2.80620E-02,3.04028E-02,3.25212E-02,3.49443E-02,3.67249E-02,3.98676E-02,4.46570E-02,4.72960E-02,5.23929E-02,5.58474E-02,5.92505E-02,6.36465E-02,6.88806E-02,7.74319E-02,8.18266E-02,8.62788E-02,9.51516E-02,1.03177E-01,1.11631E-01,1.23462E-01,1.29051E-01,1.41505E-01,1.47851E-01,1.61352E-01,1.75720E-01,1.90300E-01,2.06281E-01,2.23666E-01,2.42176E-01,2.62738E-01,2.86754E-01,3.09203E-01,3.24494E-01,3.53671E-01,3.84730E-01,4.16525E-01,4.46535E-01,4.78513E-01,5.23423E-01,5.65663E-01,6.13530E-01,6.56012E-01,7.15604E-01,7.64521E-01,8.39470E-01,9.02366E-01,9.70396E-01,1.04068E+00,1.15138E+00,1.23368E+00,1.30325E+00,1.42400E+00,1.55002E+00,1.66661E+00,1.79882E+00,1.93840E+00,2.06990E+00,2.26555E+00,2.44436E+00,2.64353E+00,2.82695E+00,3.09953E+00,3.33366E+00,3.57709E+00,3.78615E+00,4.23914E+00,4.53695E+00,4.92523E+00,5.32151E+00,5.75363E+00,6.19303E+00,6.64112E+00,7.25845E+00,7.87393E+00,8.50596E+00,9.06327E+00,9.89393E+00,1.07122E+01,1.15712E+01,1.24932E+01,1.34336E+01,1.44951E+01,1.55646E+01,1.71293E+01,1.82100E+01,1.98856E+01,2.13588E+01,2.29084E+01,2.50410E+01,2.68145E+01,2.92356E+01,3.14789E+01,3.41338E+01,3.66310E+01,3.92479E+01,4.28961E+01,4.67320E+01,5.05946E+01,5.46855E+01,5.83205E+01,6.23162E+01,6.76263E+01,7.30502E+01,7.96100E+01,8.47812E+01,9.45623E+01,1.00290E+02
8.61500E+01,1.00280E-03,1.08490E-03,1.17649E-03,1.25119E-03,1.33646E-03,1.47760E-03,1.56915E-03,1.72847E-03,1.82374E-03,1.99925E-03,2.15036E-03,2.35838E-03,2.51080E-03,2.75696E-03,2.96832E-03,3.18731E-03,3.46146E-03,3.67659E-03,4.00745E-03,4.26390E-03,4.66906E-03,5.12469E-03,5.41636E-03,5.88885E-03,6.51494E-03,6.89523E-03,7.55509E-03,8.04274E-03,8.65854E-03,9.47577E-03,1.01157E-02,1.11041E-02,1.18899E-02,1.26259E-02,1.39095E-02,1.48777E-02,1.61415E-02,1.74356E-02,1.90059E-02,2.01443E-02,2.19536E-02,2.34126E-02,2.57954E-02,2.75150E-02,3.00455E-02,3.19768E-02,3.48585E-02,3.84165E-02,4.07280E-02,4.41722E-02,4.88200E-02,5.14580E-02,5.61331E-02,5.96188E-02,6.45547E-02,7.10516E-02,7.50663E-02,8.15314E-02,8.61034E-02,9.62790E-02,1.03070E-01,1.11053E-01,1.20764E-01,1.29008E-01,1.43105E-01,1.51043E-01,1.63552E-01,1.78942E-01,1.91863E-01,2.04213E-01,2.25180E-01,2.44446E-01,2.61299E-01,2.83268E-01,2.99173E-01,3.22878E-01,3.53026E-01,3.84102E-01,4.08010E-01,4.54502E-01,4.76460E-01,5.22119E-01,5.72048E-01,6.10595E-01,6.60851E-01,7.15458E-01,7.67981E-01,8.22937E-01,9.03015E-01,9.81361E-01,1.05640E+00,1.13573E+00,1.22692E+00,1.32768E+00,1.42653E+00,1.54494E+00,1.66315E+00,1.79426E+00,1.93026E+00,2.09417E+00,2.25445E+00,2.40921E+00,2.67930E+00,2.88674E+00,3.05793E+00,3.31722E+00,3.62423E+00,3.89868E+00,4.23479E+00,4.55852E+00,4.92738E+00,5.25987E+00,5.72157E+00,6.13710E+00,6.63123E+00,7.17589E+00,7.84225E+00,8.46797E+00,8.97280E+00,9.86647E+00,1.07321E+01,1.14853E+01,1.26310E+01,1.36718E+01,1.45807E+01,1.57909E+01,1.69815E+01,1.85692E+01,1.99089E+01,2.15643E+01,2.31305E+01,2.48310E+01,2.74928E+01,2.87693E+01,3.07457E+01,3.34101E+01,3.60698E+01,3.95684E+01,4.33394E+01,4.57357E+01,4.99844E+01,5.52268E+01,5.82930E+01,6.27830E+01,6.84675E+01,7.34377E+01,7.88918E+01,8.63682E+01,9.19604E+01,1.00047E+02
8.62000E+01,9.92652E-04,1.08524E-03,1.16734E-03,1.25740E-03,1.36107E-03,1.47680E-03,1.57377E-03,1.71480E-03,1.86152E-03,1.96051E-03,2.17231E-03,2.35475E-03,2.50416E-03,2.72127E-03,2.91865E-03,3.20684E-03,3.39144E-03,3.71071E-03,4.04786E-03,4.30117E-03,4.62548E-03,5.11293E-03,5.42623E-03,5.94279E-03,6.45662E-03,6.90340E-03,7.49362E-03,8.08360E-03,8.72736E-03,9.41732E-03,1.00467E-02,1.10667E-02,1.18811E-02,1.29873E-02,1.36197E-02,1.48818E-02,1.61394E-02,1.78459E-02,1.84851E-02,2.06304E-02,2.20859E-02,2.34710E-02,2.55992E-02,2.73401E-02,2.95379E-02,3.28131E-02,3.52189E-02,3.83243E-02,4.11300E-02,4.45398E-02,4.76143E-02,5.15726E-02,5.48952E-02,6.03868E-02,6.49453E-02,7.08844E-02,7.63029E-02,8.03232E-02,8.84771E-02,9.50714E-02,1.03389E-01,1.12706E-01,1.20080E-01,1.31245E-01,1.39522E-01,1.53824E-01,1.63195E-01,1.79268E-01,1.87731E-01,2.08181E-01,2.19887E-01,2.37075E-01,2.57627E-01,2.78210E-01,2.99883E-01,3.31552E-01,3.51138E-01,3.83894E-01,4.15965E-01,4.39645E-01,4.80694E-01,5.17354E-01,5.66023E-01,6.10581E-01,6.44635E-01,7.04880E-01,7.63692E-01,8.09490E-01,9.12199E-01,9.75156E-01,1.06616E+00,1.14212E+00,1.21822E+00,1.32306E+00,1.40178E+00,1.54764E+00,1.65747E+00,1.80567E+00,1.94092E+00,2.10837E+00,2.27609E+00,2.46082E+00,2.63844E+00,2.86404E+00,3.08872E+00,3.38196E+00,3.58931E+00,3.94687E+00,4.22969E+00,4.47928E+00,4.90136E+00,5.30989E+00,5.79443E+00,6.24304E+00,6.67154E+00,7.25322E+00,7.80313E+00,8.48772E+00,9.03994E+00,9.81670E+00,1.05252E+01,1.16120E+01,1.22083E+01,1.33209E+01,1.44490E+01,1.56028E+01,1.70894E+01,1.82478E+01,1.96413E+01,2.13231E+01,2.30232E+01,2.48319E+01,2.71589E+01,2.86517E+01,3.17584E+01,3.40691E+01,3.68138E+01,3.98448E+01,4.22104E+01,4.63126E+01,5.03034E+01,5.39011E+01,5.86631E+01,6.26352E+01,6.78910E+01,7.28176E+01,7.94597E+01,8.66987E+01,9.08144E+01,1.00713E+02
8.62500E+01,9.86236E-04,1.08274E-03,1.18152E-03,1.25961E-03,1.36957E-03,1.46070E-03,1.60506E-03,1.72165E-03,1.85357E-03,1.99769E-03,2.10854E-03,2.36491E-03,2.54532E-03,2.70627E-03,2.96202E-03,3.18337E-03,3.43459E-03,3.61824E-03,4.03184E-03,4.28860E-03,4.67806E-03,5.10028E-03,5.41248E-03,5.86213E-03,6.50630E-03,6.80608E-03,7.33894E-03,7.97168E-03,8.66425E-03,9.31507E-03,1.01838E-02,1.10301E-02,1.19397E-02,1.29195E-02,1.39122E-02,1.48088E-02,1.61364E-02,1.73235E-02,1.86673E-02,2.05927E-02,2.18127E-02,2.34901E-02,2.57206E-02,2.80051E-02,3.03515E-02,3.24932E-02,3.45676E-02,3.81890E-02,4.05889E-02,4.33469E-02,4.77899E-02,5.14581E-02,5.54053E-02,5.96822E-02,6.51123E-02,6.99042E-02,7.63057E-02,8.22228E-02,8.77270E-02,9.42881E-02,1.03445E-01,1.11379E-01,1.20193E-01,1.28908E-01,1.41702E-01,1.51834E-01,1.64865E-01,1.78445E-01,1.91691E-01,2.05050E-01,2.19725E-01,2.41229E-01,2.61757E-01,2.77932E-01,3.05322E-01,3.27183E-01,3.56358E-01,3.77458E-01,4.12957E-01,4.49947E-01,4.76841E-01,5.21505E-01,5.66534E-01,5.99698E-01,6.62073E-01,7.15925E-01,7.64746E-01,8.25598E-01,8.98041E-01,9.68430E-01,1.05543E+00,1.13415E+00,1.23929E+00,1.34904E+00,1.41167E+00,1.53663E+00,1.67570E+00,1.78695E+00,1.95790E+00,2.08940E+00,2.26693E+00,2.46231E+00,2.63705E+00,2.82670E+00,3.06231E+00,3.34103E+00,3.55565E+00,3.87627E+00,4.22454E+00,4.55536E+00,4.89980E+00,5.29969E+00,5.72584E+00,6.21406E+00,6.67319E+00,7.23182E+00,7.75578E+00,8.59991E+00,9.03079E+00,9.98098E+00,1.05317E+01,1.14246E+01,1.23120E+01,1.32755E+01,1.46307E+01,1.57967E+01,1.71504E+01,1.80917E+01,1.96958E+01,2.10421E+01,2.28606E+01,2.48506E+01,2.70106E+01,2.91845E+01,3.15676E+01,3.41706E+01,3.71722E+01,3.91585E+01,4.30875E+01,4.60811E+01,4.96413E+01,5.36724E+01,5.78936E+01,6.31996E+01,6.84079E+01,7.41771E+01,7.93952E+01,8.58726E+01,9.16114E+01,1.00689E+02
