time,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,species_10,species_11,species_12,species_13,species_14,species_15,species_16,species_17,species_18,species_19,species_20,species_21,species_22,species_23,species_24,species_25,species_26,species_27,species_28,species_29,species_30,species_31,species_32,species_33,species_34,species_35,species_36,species_37,species_38,species_39,species_40,species_41,species_42,species_43,species_44,species_45,species_46,species_47,species_48,species_49,species_50,species_51,species_52,species_53,species_54,species_55,species_56,species_57,species_58,species_59,species_60,species_61,species_62,species_63,species_64,species_65,species_66,species_67,species_68,species_69,species_70,species_71,species_72,species_73,species_74,species_75,species_76,species_77,species_78,species_79,species_80,species_81,species_82,species_83,species_84,species_85,species_86,species_87,species_88,species_89,species_90,species_91,species_92,species_93,species_94,species_95,species_96,species_97,species_98,species_99,species_100,species_101,species_102,species_103,species_104,species_105,species_106,species_107,species_108,species_109,species_110,species_111,species_112,species_113,species_114,species_115,species_116,species_117,species_118,species_119,species_120,species_121,species_122,species_123,species_124,species_125,species_126,species_127,species_128,species_129,species_130,species_131,species_132,species_133,species_134,species_135,species_136,species_137,species_138,species_139,species_140,species_141,species_142,species_143,species_144,species_145,species_146,species_147,species_148,species_149,species_150
9.03000E+01,2.90710E-02,1.41626E+00,2.83909E-01,1.38139E+00,1.05615E-01,7.70732E-01,2.32097E-01,0.00000E+00,4.98329E-01,1.24683E-03,9.78826E-01,9.06117E-01,4.44676E-01,3.32826E-01,2.73603E-02,1.24065E+00,8.96025E-01,2.27276E-01,6.22570E-01,1.05209E+00,3.73468E-01,1.12206E+00,9.43244E-01,5.01680E-01,7.40621E-01,0.00000E+00,1.14029E-01,6.09777E-01,5.23611E-01,2.47044E-01,9.72347E-01,1.21061E+00,3.78087E-01,5.75789E-02,2.66134E-01,6.69118E-01,6.19174E-01,5.63200E-02,9.25412E-01,7.00338E-01,6.34966E-01,3.38712E-01,3.77158E-02,1.70817E-01,0.00000E+00,7.61463E-01,8.14553E-01,8.26076E-01,9.95006E-02,8.47543E-01,8.44095E-01,8.69170E-01,2.17116E-01,1.27192E+00,3.40425E-01,5.00185E-01,1.59542E-01,8.09954E-01,8.58302E-01,1.01667E+00,5.44502E-01,1.34748E-01,1.15471E+00,1.19424E+00,2.73730E-01,5.86843E-01,1.66656E-01,4.36972E-01,3.39092E-01,4.16195E-01,6.65972E-01,1.17220E+00,6.34072E-01,9.34154E-01,9.95726E-02,1.62479E-01,6.63639E-02,4.45411E-01,9.99927E-01,4.85243E-01,6.42278E-01,5.31566E-01,4.75112E-01,7.55450E-01,7.45046E-01,1.21238E+00,6.02973E-02,5.74983E-01,2.64094E-01,1.52032E-01,3.30004E-01,9.10582E-01,3.73308E-01,6.29424E-01,1.27110E+00,4.85885E-01,1.22215E+00,1.98341E+00,1.32863E+00,1.97904E+00,2.67479E+00,2.16462E+00,2.88956E+00,2.36007E+00,3.74285E+00,2.88298E+00,4.31750E+00,3.45491E+00,4.30295E+00,4.49999E+00,4.96095E+00,5.25771E+00,5.89006E+00,6.57178E+00,6.03680E+00,7.01457E+00,7.87921E+00,8.71220E+00,8.38175E+00,9.97742E+00,1.03440E+01,1.17271E+01,1.25190E+01,1.31733E+01,1.46341E+01,1.59602E+01,1.68216E+01,1.83198E+01,1.97309E+01,2.11183E+01,2.29394E+01,2.48292E+01,2.68608E+01,2.92405E+01,3.10906E+01,3.37515E+01,3.66055E+01,3.93873E+01,4.29118E+01,4.61000E+01,4.99042E+01,5.41364E+01,5.83622E+01,6.29588E+01,6.78089E+01,7.34912E+01,7.92857E+01,8.56239E+01,9.25595E+01,1.00045E+02
9.03500E+01,3.71896E-01,1.48980E+00,5.23664E-02,1.19654E+00,2.54301E-01,8.83266E-01,4.27995E-01,9.47436E-02,7.69718E-01,1.00061E-01,6.48726E-01,1.12870E+00,3.48768E-01,4.41701E-01,3.02634E-01,1.05789E+00,1.06463E+00,4.91633E-01,4.06623E-01,1.34580E+00,6.11658E-01,1.31418E+00,3.94868E-01,4.14514E-01,3.30156E-01,5.10396E-01,2.49866E-01,7.62123E-01,5.84589E-01,2.59279E-01,4.95636E-01,1.39510E+00,2.33389E-01,0.00000E+00,2.79554E-04,8.42990E-01,7.55605E-01,0.00000E+00,6.43056E-01,5.66564E-01,6.63196E-01,2.69929E-01,0.00000E+00,3.18344E-02,1.29322E-01,7.88057E-01,6.76424E-01,1.04867E+00,4.24980E-01,4.39528E-01,7.32341E-01,8.29247E-01,0.00000E+00,1.56224E+00,5.14311E-01,7.64006E-01,4.03559E-01,4.68123E-01,3.85346E-01,8.26596E-01,5.51178E-01,0.00000E+00,1.03804E+00,1.24301E+00,4.34594E-01,8.04309E-01,8.21260E-01,6.87176E-01,2.98438E-01,3.01981E-01,3.52763E-01,1.12546E+00,4.19852E-01,9.97829E-01,5.54741E-02,0.00000E+00,3.31457E-01,6.76081E-01,1.02809E+00,6.82232E-01,8.28858E-01,3.47199E-01,3.65087E-01,5.43591E-01,8.98850E-01,9.49708E-01,3.35352E-01,9.24431E-01,1.75909E-01,1.15350E-01,1.50726E-01,9.23088E-01,7.47225E-01,6.37784E-01,1.42700E+00,8.29607E-01,1.27582E+00,1.78884E+00,1.16303E+00,2.25190E+00,2.86128E+00,1.87055E+00,2.63736E+00,2.34606E+00,3.66864E+00,3.00303E+00,4.04024E+00,3.34366E+00,4.19720E+00,4.42096E+00,4.96692E+00,5.12985E+00,5.70092E+00,6.48758E+00,6.15302E+00,7.26729E+00,8.14191E+00,8.56836E+00,8.41886E+00,1.03347E+01,1.03983E+01,1.20485E+01,1.24833E+01,1.33059E+01,1.45533E+01,1.56421E+01,1.73669E+01,1.83210E+01,1.97850E+01,2.10869E+01,2.30497E+01,2.50520E+01,2.67081E+01,2.90556E+01,3.12223E+01,3.38366E+01,3.64874E+01,3.94498E+01,4.25646E+01,4.61667E+01,4.97305E+01,5.35979E+01,5.82907E+01,6.26932E+01,6.79663E+01,7.33825E+01,7.94428E+01,8.57065E+01,9.26889E+01,9.99867E+01
9.04000E+01,4.93669E-01,1.43367E+00,1.88541E-02,9.36536E-01,3.25825E-01,8.34071E-01,3.94825E-01,0.00000E+00,7.19876E-01,5.25958E-01,5.34431E-01,1.01190E+00,2.28651E-01,2.54743E-01,0.00000E+00,1.12920E+00,1.22585E+00,4.25059E-01,1.28313E-01,1.22374E+00,3.56257E-01,9.45101E-01,3.76760E-01,5.57198E-01,5.29903E-02,2.19079E-01,2.38851E-01,9.22482E-01,2.75996E-01,1.66467E-01,2.44643E-01,1.32340E+00,3.47030E-01,4.08301E-02,1.97906E-01,6.87025E-01,2.42747E-01,0.00000E+00,7.65808E-01,8.32734E-01,4.61417E-01,2.00156E-01,2.42219E-01,1.77293E-01,2.78561E-01,1.11261E+00,1.05003E+00,6.89337E-01,8.15938E-01,5.77091E-01,4.62579E-01,4.99324E-01,0.00000E+00,1.53650E+00,6.36478E-01,9.85292E-01,1.89844E-01,2.29022E-01,2.74722E-01,9.83256E-01,3.16908E-01,5.34255E-02,8.39483E-01,1.15826E+00,1.27803E-01,9.18341E-01,6.80866E-01,3.42430E-01,4.33355E-01,6.10311E-01,4.09668E-01,1.16257E+00,3.46918E-01,1.17712E+00,1.28266E-01,8.47952E-02,7.28697E-01,2.64226E-01,1.09670E+00,1.12225E+00,9.23207E-01,6.70833E-02,2.22353E-01,3.58229E-01,8.24678E-01,1.01953E+00,5.62655E-01,7.77517E-01,1.81881E-01,3.90124E-02,4.11437E-01,1.02418E+00,5.14182E-01,7.78545E-01,1.49563E+00,6.78174E-01,1.67566E+00,1.74689E+00,1.06598E+00,1.84695E+00,2.69046E+00,1.65086E+00,2.93502E+00,2.16942E+00,3.88532E+00,3.22725E+00,3.99141E+00,3.25353E+00,4.62694E+00,3.98089E+00,5.25982E+00,4.96849E+00,5.62131E+00,5.99557E+00,6.23549E+00,7.04124E+00,7.95526E+00,8.83028E+00,8.59254E+00,1.01270E+01,1.08347E+01,1.18944E+01,1.25149E+01,1.33645E+01,1.46494E+01,1.54749E+01,1.72129E+01,1.83268E+01,1.96887E+01,2.12518E+01,2.31630E+01,2.48971E+01,2.68864E+01,2.91412E+01,3.12732E+01,3.41331E+01,3.64137E+01,3.95510E+01,4.27567E+01,4.62964E+01,4.98933E+01,5.39407E+01,5.81113E+01,6.29949E+01,6.77780E+01,7.34839E+01,7.92320E+01,8.56416E+01,9.26244E+01,1.00050E+02
9.04500E+01,6.92301E-01,1.08594E+00,5.39047E-02,7.70678E-01,3.39710E-01,7.03680E-01,9.01745E-01,0.00000E+00,6.64851E-01,6.05771E-01,4.42432E-01,7.26206E-01,0.00000E+00,1.34526E-01,3.42677E-01,1.15949E+00,1.45429E+00,1.60351E-01,0.00000E+00,1.07062E+00,2.47490E-01,8.88778E-01,2.76389E-01,5.32474E-01,0.00000E+00,1.18818E-01,4.82108E-03,7.51775E-01,2.52213E-01,6.97651E-02,5.14751E-01,1.20227E+00,3.29728E-01,7.02898E-02,0.00000E+00,7.10499E-01,2.06160E-01,1.14840E-01,1.06146E+00,6.27867E-01,8.48777E-01,6.10521E-01,6.05385E-01,7.27557E-01,3.16914E-01,1.06619E+00,1.03301E+00,8.22630E-01,9.09586E-01,5.64569E-01,4.16178E-01,3.08926E-01,2.88281E-01,1.48774E+00,9.61911E-01,1.10190E+00,1.77356E-01,1.49246E-01,6.00615E-01,6.60795E-01,0.00000E+00,0.00000E+00,7.94254E-01,9.62632E-01,0.00000E+00,1.02224E+00,5.72079E-01,2.56415E-01,4.89362E-01,3.65661E-01,2.40231E-01,1.47448E+00,4.49478E-01,8.58163E-01,3.57663E-01,0.00000E+00,9.64101E-01,4.06470E-01,1.14274E+00,8.90009E-01,9.36731E-01,3.92497E-01,9.87268E-02,3.89339E-01,7.38317E-01,1.11288E+00,5.29015E-01,4.55948E-01,5.41729E-02,3.92117E-01,7.82157E-01,7.85660E-01,6.69938E-01,6.64162E-01,1.15445E+00,6.76499E-01,1.92782E+00,1.56275E+00,8.65879E-01,2.25651E+00,2.77720E+00,1.49575E+00,3.18765E+00,2.42024E+00,3.62481E+00,3.23698E+00,4.31532E+00,3.27851E+00,4.78955E+00,4.08445E+00,5.12047E+00,5.17518E+00,5.89991E+00,5.65583E+00,6.57845E+00,7.21233E+00,7.98959E+00,8.62400E+00,8.90391E+00,1.00109E+01,1.08372E+01,1.14626E+01,1.24746E+01,1.34257E+01,1.46524E+01,1.55340E+01,1.68485E+01,1.82789E+01,1.98484E+01,2.14189E+01,2.31180E+01,2.47364E+01,2.66356E+01,2.92437E+01,3.13114E+01,3.39077E+01,3.67442E+01,3.94318E+01,4.26686E+01,4.62112E+01,4.98086E+01,5.36662E+01,5.81785E+01,6.29528E+01,6.79684E+01,7.32868E+01,7.93884E+01,8.56126E+01,9.26381E+01,9.99045E+01
9.05000E+01,4.55137E-01,8.84163E-01,1.72697E-01,8.76809E-01,2.10141E-01,3.39076E-01,7.78491E-01,3.86211E-01,8.50265E-01,8.82692E-01,9.02324E-01,1.06526E+00,1.65571E-01,9.42241E-02,4.30378E-01,1.30758E+00,1.29758E+00,0.00000E+00,6.88207E-03,9.83352E-01,0.00000E+00,1.17100E+00,4.37696E-02,6.13859E-01,0.00000E+00,3.50574E-01,1.64515E-01,1.02758E+00,8.95751E-02,1.83189E-01,6.86707E-01,9.83293E-01,3.48793E-01,0.00000E+00,4.75403E-02,7.51322E-01,4.67115E-01,4.10494E-01,9.72216E-01,3.66038E-01,1.01400E+00,6.22749E-01,7.86679E-01,7.77532E-01,0.00000E+00,1.23927E+00,7.36969E-01,1.05838E+00,8.11054E-01,3.10728E-01,2.58971E-01,9.77200E-02,5.69230E-01,1.35946E+00,5.20565E-01,1.03008E+00,0.00000E+00,0.00000E+00,5.02939E-01,8.00359E-01,4.44989E-02,3.06266E-01,5.01393E-01,8.81335E-01,1.05066E-02,1.13606E+00,6.10848E-01,3.77305E-01,6.63661E-01,3.82452E-01,3.40853E-01,1.19038E+00,1.14635E-02,1.18725E+00,4.41073E-01,9.43258E-02,1.02639E+00,6.23124E-01,9.40502E-01,1.34913E+00,1.27983E+00,2.89219E-01,7.81732E-02,0.00000E+00,8.03836E-01,8.70956E-01,9.67324E-01,6.15185E-01,1.35462E-01,5.19957E-01,9.74273E-01,8.74368E-01,4.24870E-01,4.16323E-01,1.13980E+00,4.81873E-01,1.81666E+00,1.61223E+00,1.19887E+00,2.42669E+00,2.78353E+00,1.95253E+00,3.27253E+00,2.10246E+00,3.53553E+00,2.94243E+00,4.38814E+00,3.35242E+00,4.68969E+00,4.09563E+00,4.97145E+00,4.86157E+00,5.69624E+00,5.68936E+00,6.41421E+00,7.60643E+00,7.98899E+00,8.61370E+00,9.06881E+00,9.79695E+00,1.05625E+01,1.13855E+01,1.25163E+01,1.34114E+01,1.45911E+01,1.54275E+01,1.70031E+01,1.85983E+01,1.96699E+01,2.14429E+01,2.29471E+01,2.47743E+01,2.66860E+01,2.90185E+01,3.14484E+01,3.40584E+01,3.66808E+01,3.96518E+01,4.28852E+01,4.62787E+01,4.99675E+01,5.37727E+01,5.81980E+01,6.29763E+01,6.80128E+01,7.33620E+01,7.93288E+01,8.56952E+01,9.26680E+01,1.00041E+02
9.05500E+01,3.67172E-01,8.71897E-01,3.44174E-01,1.13887E+00,1.31608E-01,2.35816E-01,6.04261E-01,1.12357E-01,1.10392E+00,1.37038E+00,1.19572E+00,1.01397E+00,3.68919E-01,1.03316E-01,4.99288E-01,1.52953E+00,1.07609E+00,1.57696E-01,2.43031E-02,1.17534E+00,9.07115E-02,9.74493E-01,0.00000E+00,2.99073E-01,2.36408E-01,9.83726E-02,3.26229E-01,1.17932E+00,3.48027E-02,5.29948E-01,9.23055E-01,9.48179E-01,1.18541E-01,2.75387E-01,1.26895E-01,7.30977E-01,4.93214E-01,4.02998E-01,1.01469E+00,6.07848E-01,9.14688E-01,6.68770E-01,1.27137E+00,7.17190E-01,0.00000E+00,1.09622E+00,7.12012E-01,1.03132E+00,8.60185E-01,2.97670E-02,3.79806E-01,2.68191E-01,4.74276E-01,1.18302E+00,5.61692E-01,1.09454E+00,0.00000E+00,0.00000E+00,3.36017E-01,7.75440E-01,4.66831E-01,4.00674E-01,4.13452E-01,5.56385E-01,4.47798E-01,1.25192E+00,7.14850E-01,2.22006E-01,6.26335E-01,6.22114E-01,0.00000E+00,1.18650E+00,1.60125E-01,1.21762E+00,2.01595E-01,0.00000E+00,1.06315E+00,1.27316E-01,1.10048E+00,1.80846E+00,1.14524E+00,1.56634E-02,3.21849E-01,2.79475E-02,9.91275E-01,1.27310E+00,6.77969E-01,6.04420E-01,3.51825E-01,3.31900E-01,8.87622E-01,1.28656E+00,2.72750E-01,5.00212E-01,1.29690E+00,2.21097E-01,1.88067E+00,1.67982E+00,1.29754E+00,1.83658E+00,2.87849E+00,2.38032E+00,2.96881E+00,2.23905E+00,3.47942E+00,3.04315E+00,3.95037E+00,3.31303E+00,4.78437E+00,4.00874E+00,5.07260E+00,4.88696E+00,5.39691E+00,5.72510E+00,6.23328E+00,7.40351E+00,8.07634E+00,8.50405E+00,9.00109E+00,1.01735E+01,1.04710E+01,1.12987E+01,1.26484E+01,1.32329E+01,1.43038E+01,1.57751E+01,1.69864E+01,1.84450E+01,2.00525E+01,2.15243E+01,2.30328E+01,2.48871E+01,2.67789E+01,2.88378E+01,3.13755E+01,3.38876E+01,3.67426E+01,3.96573E+01,4.28206E+01,4.61025E+01,4.97266E+01,5.37400E+01,5.82662E+01,6.29726E+01,6.78567E+01,7.34071E+01,7.94782E+01,8.58522E+01,9.27355E+01,9.99220E+01
9.06000E+01,6.49687E-02,1.00195E+00,2.35405E-01,1.17820E+00,1.24352E-01,3.88402E-01,4.51794E-01,6.29921E-01,1.26253E+00,1.14805E+00,1.46170E+00,1.08444E+00,2.25106E-01,3.15455E-02,3.55265E-01,1.67493E+00,1.23547E+00,2.61189E-01,0.00000E+00,1.00436E+00,2.82966E-01,1.28343E+00,9.60830E-02,3.22605E-01,5.20891E-01,4.30043E-01,2.22148E-01,1.22104E+00,0.00000E+00,9.65307E-01,1.02060E+00,9.85185E-01,0.00000E+00,3.17355E-01,1.09028E-01,5.96249E-01,9.96912E-01,4.85850E-01,1.09065E+00,5.08586E-01,8.91627E-01,7.25741E-01,1.35290E+00,6.60064E-01,1.77676E-01,9.88390E-01,8.22491E-01,5.67499E-01,5.57025E-01,1.92670E-01,4.67131E-01,8.66785E-02,4.11417E-01,9.64946E-01,1.85603E-01,1.05080E+00,3.87911E-02,9.78219E-02,0.00000E+00,3.07086E-01,2.20857E-01,1.70177E-01,1.78702E-01,4.54371E-01,2.97421E-01,1.06968E+00,6.14617E-01,2.64584E-02,5.67133E-01,6.50215E-01,2.95247E-01,1.13360E+00,0.00000E+00,1.01808E+00,1.35942E-01,4.56038E-01,9.75599E-01,2.51708E-01,1.22464E+00,1.76528E+00,1.28680E+00,3.55770E-01,2.70992E-01,1.73090E-01,1.09921E+00,1.14158E+00,4.55504E-01,6.14200E-01,8.41756E-01,2.04706E-01,1.33303E+00,9.50259E-01,4.11679E-01,5.33243E-01,1.12948E+00,4.60482E-01,1.55298E+00,1.74996E+00,1.11316E+00,1.82579E+00,2.38809E+00,2.24159E+00,2.33314E+00,2.56494E+00,3.54712E+00,3.05792E+00,3.89318E+00,3.31934E+00,4.68079E+00,4.10773E+00,5.10819E+00,4.63662E+00,5.65134E+00,5.93397E+00,6.26878E+00,7.10899E+00,7.86144E+00,8.54314E+00,9.46516E+00,1.00968E+01,1.03833E+01,1.12695E+01,1.22428E+01,1.32862E+01,1.44538E+01,1.56652E+01,1.68672E+01,1.82325E+01,1.96247E+01,2.12256E+01,2.30731E+01,2.49314E+01,2.68209E+01,2.91865E+01,3.15838E+01,3.38515E+01,3.66913E+01,3.94614E+01,4.28261E+01,4.60952E+01,4.98068E+01,5.38786E+01,5.81487E+01,6.29595E+01,6.79174E+01,7.34629E+01,7.90843E+01,8.56730E+01,9.26661E+01,9.99976E+01
9.06500E+01,1.46704E-01,5.99801E-01,2.35795E-01,8.54377E-01,0.00000E+00,1.68889E-03,1.93632E-01,6.56720E-01,1.13197E+00,1.51004E+00,1.46716E+00,1.03995E+00,1.32748E-01,0.00000E+00,2.79810E-01,1.51888E+00,1.27054E+00,1.61010E-02,4.75692E-03,6.17967E-01,7.13561E-01,1.65318E+00,3.00749E-01,8.74976E-02,7.74273E-01,7.16303E-01,6.50604E-01,7.09471E-01,2.23341E-02,8.49188E-01,1.01629E+00,5.81543E-01,3.11089E-01,2.88951E-01,0.00000E+00,8.63702E-01,8.87426E-01,2.99643E-01,1.11334E+00,3.61104E-01,1.05719E+00,2.75719E-01,1.17117E+00,6.33975E-01,1.84170E-01,7.27611E-01,1.05379E+00,6.95051E-01,6.41359E-01,0.00000E+00,1.64828E-01,2.78655E-01,2.85420E-01,1.04691E+00,1.10140E-01,8.29673E-01,2.37943E-01,2.36944E-03,1.04225E-01,1.27361E-01,4.51622E-01,0.00000E+00,1.42404E-01,2.16463E-01,1.15766E-01,8.68486E-01,5.02742E-01,2.21627E-01,4.61625E-01,7.84679E-01,6.32417E-01,7.72775E-01,0.00000E+00,1.05682E+00,7.47418E-01,4.98880E-01,1.05068E+00,4.46739E-01,1.08607E+00,1.55822E+00,1.30584E+00,2.55230E-01,6.04052E-01,0.00000E+00,8.61361E-01,9.69959E-01,5.67224E-01,6.38015E-01,7.62239E-01,1.50114E-01,1.35353E+00,1.03324E+00,2.66296E-01,4.74628E-01,1.37906E+00,7.22610E-01,1.51851E+00,1.90727E+00,1.21940E+00,1.94422E+00,2.45955E+00,2.26436E+00,2.31715E+00,2.41811E+00,3.56995E+00,3.28808E+00,3.63807E+00,3.70072E+00,4.33531E+00,4.16923E+00,5.24541E+00,4.72532E+00,5.80991E+00,5.93940E+00,6.61050E+00,7.34443E+00,7.66688E+00,8.59460E+00,9.39759E+00,1.00968E+01,1.03645E+01,1.11219E+01,1.21363E+01,1.35701E+01,1.47802E+01,1.55275E+01,1.66780E+01,1.84747E+01,1.95680E+01,2.13604E+01,2.29825E+01,2.48606E+01,2.68824E+01,2.90821E+01,3.16330E+01,3.38731E+01,3.64977E+01,3.94956E+01,4.26210E+01,4.62589E+01,5.01326E+01,5.38941E+01,5.81345E+01,6.30411E+01,6.78661E+01,7.32506E+01,7.93170E+01,8.57877E+01,9.24552E+01,9.99873E+01
9.07000E+01,1.84406E-01,6.21528E-01,2.28715E-01,9.91455E-01,4.47345E-01,2.02597E-01,2.01073E-01,4.95056E-01,8.60818E-01,1.40302E+00,1.30188E+00,9.35187E-01,3.59147E-01,1.76620E-01,0.00000E+00,1.59030E+00,1.37806E+00,0.00000E+00,1.69581E-02,4.78682E-01,3.14273E-01,1.12241E+00,3.82210E-01,1.65645E-01,9.09599E-01,7.38730E-01,4.36709E-01,3.08887E-01,1.42078E-01,7.36762E-01,9.72454E-01,8.46521E-01,3.19457E-01,0.00000E+00,1.93283E-01,9.63891E-01,9.76337E-01,3.57580E-01,7.55291E-01,1.79930E-01,9.28654E-01,2.04388E-01,1.30785E+00,5.74558E-01,4.96333E-01,6.91615E-01,6.91002E-01,1.03503E+00,5.56422E-01,0.00000E+00,1.68188E-01,2.09631E-03,4.55729E-01,1.41052E+00,5.14414E-03,9.93969E-01,4.03225E-01,3.56183E-01,4.54934E-01,8.27929E-02,6.18067E-01,6.93186E-02,3.91042E-02,0.00000E+00,2.68875E-01,1.16310E+00,5.98081E-01,3.95817E-01,3.04059E-01,4.55649E-01,5.84157E-01,6.16777E-01,0.00000E+00,9.21585E-01,8.00827E-01,2.09350E-01,9.53702E-01,5.88830E-01,7.09555E-01,1.65438E+00,1.06311E+00,2.42543E-01,6.82156E-01,0.00000E+00,6.30266E-01,9.47287E-01,7.32675E-01,5.74583E-01,6.78882E-01,3.69716E-01,1.19903E+00,1.30064E+00,2.24788E-01,1.41051E+00,1.83185E+00,7.20670E-01,1.84755E+00,1.85676E+00,1.43403E+00,1.95856E+00,2.58474E+00,2.37524E+00,2.62567E+00,2.51788E+00,3.63305E+00,3.12447E+00,3.90461E+00,3.69186E+00,4.49389E+00,4.00111E+00,5.43745E+00,5.14545E+00,5.71442E+00,5.64856E+00,6.58478E+00,7.05063E+00,8.06756E+00,8.30524E+00,9.06561E+00,1.00362E+01,1.02830E+01,1.13665E+01,1.22012E+01,1.37098E+01,1.47579E+01,1.55707E+01,1.67007E+01,1.82138E+01,1.98182E+01,2.13267E+01,2.31983E+01,2.48380E+01,2.67936E+01,2.92558E+01,3.14295E+01,3.39731E+01,3.65058E+01,3.95397E+01,4.27424E+01,4.62325E+01,4.99439E+01,5.38534E+01,5.80329E+01,6.29010E+01,6.79839E+01,7.33816E+01,7.92804E+01,8.55447E+01,9.25237E+01,9.99900E+01
9.07500E+01,3.17768E-01,5.15993E-01,5.57615E-02,1.30789E+00,2.82266E-01,4.88126E-01,2.64336E-01,5.88889E-01,9.80446E-01,1.20518E+00,1.24768E+00,7.34217E-01,6.20961E-01,2.79062E-01,0.00000E+00,1.19782E+00,9.90634E-01,6.47413E-02,2.17074E-03,4.95026E-01,0.00000E+00,8.71717E-01,2.51915E-01,2.83802E-01,6.83840E-01,6.84725E-01,9.34093E-01,6.92466E-02,2.89710E-01,1.19724E+00,9.24074E-01,1.06531E+00,8.80262E-02,8.84508E-02,0.00000E+00,1.01763E+00,8.93251E-01,5.33412E-03,1.12228E+00,1.14857E-01,1.28634E+00,4.71324E-01,1.39401E+00,4.79377E-01,4.32869E-01,6.84384E-01,6.10936E-01,1.03226E+00,3.96046E-01,4.05475E-02,0.00000E+00,0.00000E+00,1.89474E-01,1.30378E+00,1.39103E-01,9.42481E-01,3.07019E-01,3.67320E-01,7.25944E-02,4.76041E-02,5.37781E-01,6.67663E-02,6.68183E-02,2.83394E-01,0.00000E+00,1.09727E+00,2.08837E-01,4.09324E-01,1.30549E-01,5.58165E-01,4.37336E-01,3.64552E-01,0.00000E+00,1.11282E+00,8.32905E-01,1.09244E-01,1.14365E+00,8.12257E-01,6.30577E-01,1.14516E+00,1.19793E+00,2.38554E-01,5.11132E-01,0.00000E+00,5.86565E-01,9.73191E-01,7.55918E-01,1.63876E-01,6.68759E-01,1.88964E-01,1.20218E+00,1.62771E+00,4.12482E-01,1.29357E+00,1.91373E+00,5.19008E-01,1.49517E+00,1.71899E+00,1.56852E+00,1.96263E+00,2.58605E+00,2.10292E+00,2.36779E+00,2.67294E+00,3.42260E+00,3.47145E+00,3.91257E+00,4.03326E+00,4.90436E+00,3.79653E+00,5.33912E+00,4.93162E+00,5.75366E+00,5.69459E+00,6.46518E+00,7.12642E+00,8.12111E+00,8.49789E+00,8.96876E+00,9.84338E+00,1.02610E+01,1.12593E+01,1.25128E+01,1.37644E+01,1.48397E+01,1.58474E+01,1.70554E+01,1.83680E+01,1.96770E+01,2.15238E+01,2.31512E+01,2.46552E+01,2.69037E+01,2.92332E+01,3.12784E+01,3.39367E+01,3.65817E+01,3.94799E+01,4.26208E+01,4.60197E+01,4.96853E+01,5.39275E+01,5.80881E+01,6.28965E+01,6.80622E+01,7.33333E+01,7.93336E+01,8.57595E+01,9.26458E+01,9.99632E+01
9.08000E+01,0.00000E+00,4.36413E-01,4.95626E-03,1.29942E+00,2.34973E-01,3.40005E-01,6.20481E-02,7.21265E-01,1.14728E+00,1.09706E+00,1.13380E+00,4.69773E-01,3.87027E-01,1.78947E-01,2.15778E-02,1.44573E+00,1.04516E+00,2.00300E-01,3.52854E-01,3.79033E-01,2.52972E-02,7.04826E-01,3.87187E-01,7.26429E-01,6.94749E-01,1.13934E-01,7.20231E-01,1.60340E-01,2.16359E-01,1.42566E+00,5.65867E-01,8.55471E-01,5.66514E-01,0.00000E+00,1.51526E-01,1.11136E+00,5.09236E-01,0.00000E+00,1.17226E+00,5.19455E-02,1.22783E+00,2.10504E-01,1.05700E+00,3.66257E-01,6.43699E-01,4.58142E-01,5.53289E-02,1.03122E+00,4.43456E-01,2.69811E-01,0.00000E+00,1.98645E-02,9.11749E-02,1.42463E+00,0.00000E+00,7.00510E-01,3.93480E-01,0.00000E+00,1.31613E-01,0.00000E+00,4.19318E-01,1.39140E-01,4.09141E-02,2.58080E-01,3.11747E-01,9.84709E-01,7.20352E-02,7.12908E-01,2.68276E-01,5.37049E-01,6.84071E-01,2.70111E-01,0.00000E+00,8.14482E-01,8.96405E-01,1.76327E-01,1.45847E+00,8.39294E-01,5.01601E-01,1.01340E+00,1.17608E+00,3.88073E-01,1.04376E+00,1.17160E-01,2.40033E-01,7.99269E-01,7.72548E-01,2.60160E-01,3.35148E-01,5.28007E-01,1.04932E+00,1.74495E+00,2.03312E-01,1.39156E+00,1.53058E+00,3.74957E-01,1.50798E+00,1.71793E+00,1.81839E+00,2.11811E+00,2.37170E+00,2.12819E+00,2.09574E+00,2.61700E+00,3.50039E+00,3.92002E+00,3.93752E+00,4.12660E+00,4.96033E+00,3.67205E+00,5.33140E+00,5.00057E+00,5.52905E+00,6.33549E+00,6.61772E+00,7.43423E+00,7.89263E+00,8.25740E+00,9.20415E+00,1.02140E+01,1.01676E+01,1.16886E+01,1.22560E+01,1.37569E+01,1.45801E+01,1.59450E+01,1.68323E+01,1.82493E+01,1.97054E+01,2.10831E+01,2.30366E+01,2.48818E+01,2.70470E+01,2.92220E+01,3.12641E+01,3.40586E+01,3.66484E+01,3.93799E+01,4.28148E+01,4.63196E+01,4.99614E+01,5.37922E+01,5.83526E+01,6.30862E+01,6.80706E+01,7.33724E+01,7.92925E+01,8.55536E+01,9.26459E+01,9.99501E+01
