time,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,species_10,species_11,species_12,species_13,species_14,species_15,species_16,species_17,species_18,species_19,species_20,species_21,species_22,species_23,species_24,species_25,species_26,species_27,species_28,species_29,species_30,species_31,species_32,species_33,species_34,species_35,species_36,species_37,species_38,species_39,species_40,species_41,species_42,species_43,species_44,species_45,species_46,species_47,species_48,species_49,species_50,species_51,species_52,species_53,species_54,species_55,species_56,species_57,species_58,species_59,species_60,species_61,species_62,species_63,species_64,species_65,species_66,species_67,species_68,species_69,species_70,species_71,species_72,species_73,species_74,species_75,species_76,species_77,species_78,species_79,species_80,species_81,species_82,species_83,species_84,species_85,species_86,species_87,species_88,species_89,species_90,species_91,species_92,species_93,species_94,species_95,species_96,species_97,species_98,species_99,species_100,species_101,species_102,species_103,species_104,species_105,species_106,species_107,species_108,species_109,species_110,species_111,species_112,species_113,species_114,species_115,species_116,species_117,species_118,species_119,species_120,species_121,species_122,species_123,species_124,species_125,species_126,species_127,species_128,species_129,species_130,species_131,species_132,species_133,species_134,species_135,species_136,species_137,species_138,species_139,species_140,species_141,species_142,species_143,species_144,species_145,species_146,species_147,species_148,species_149,species_150
7.90000E+01,2.66941E-03,7.96333E-04,6.37057E-04,5.83912E-04,1.76184E-04,1.24603E-03,1.41734E-03,1.84366E-03,4.00080E-04,5.38338E-04,9.62543E-04,1.00014E-03,3.43009E-03,1.96500E-03,6.24597E-03,7.15104E-04,5.65912E-03,7.97652E-04,8.75906E-04,3.28624E-03,5.15988E-04,1.49748E-03,2.89129E-03,1.56640E-03,8.73669E-03,1.27603E-03,2.82546E-03,2.51669E-02,5.58929E-03,7.21289E-03,8.44230E-03,1.69239E-02,6.21447E-03,5.60488E-03,3.15323E-02,9.13308E-03,6.49599E-03,1.37087E-02,1.78963E-02,2.09946E-02,2.89500E-02,9.67998E-03,8.11941E-03,1.72484E-02,2.08918E-02,2.17469E-02,2.64320E-02,2.18489E-02,2.63501E-02,2.32742E-02,4.07978E-02,4.91663E-02,4.21465E-02,5.13993E-02,5.51491E-02,8.49473E-02,6.13672E-02,1.15160E-01,1.01674E-01,8.29259E-02,7.94522E-02,1.04726E-01,1.05412E-01,1.71763E-01,1.21490E-01,1.25393E-01,1.72313E-01,2.28292E-01,2.21260E-01,1.47223E-01,1.89882E-01,2.35672E-01,2.71314E-01,2.37491E-01,2.50026E-01,2.98831E-01,2.92305E-01,4.01838E-01,4.52455E-01,4.28317E-01,4.97728E-01,5.40232E-01,5.88174E-01,5.53897E-01,6.98889E-01,6.93027E-01,7.14071E-01,8.69155E-01,8.36958E-01,9.67911E-01,1.07300E+00,1.07433E+00,1.27108E+00,1.48294E+00,1.29201E+00,1.51946E+00,1.82009E+00,1.67152E+00,1.99413E+00,1.93163E+00,2.20163E+00,2.53008E+00,2.75868E+00,2.79487E+00,3.13951E+00,3.33471E+00,3.73783E+00,3.59404E+00,4.15180E+00,4.42787E+00,4.83254E+00,5.31309E+00,5.87111E+00,6.34941E+00,6.56714E+00,7.12037E+00,7.80221E+00,8.50004E+00,8.99759E+00,9.73113E+00,1.07766E+01,1.16117E+01,1.23311E+01,1.30639E+01,1.42820E+01,1.58836E+01,1.69231E+01,1.81770E+01,1.98199E+01,2.07376E+01,2.30173E+01,2.43629E+01,2.72615E+01,2.96145E+01,3.13602E+01,3.35478E+01,3.66121E+01,4.08877E+01,4.30749E+01,4.57243E+01,4.98877E+01,5.39547E+01,5.84870E+01,6.27880E+01,6.79104E+01,7.32802E+01,7.99717E+01,8.59509E+01,9.22353E+01,9.88433E+01
7.91000E+01,2.69804E-03,7.75989E-04,6.46784E-04,5.74933E-04,1.75913E-04,1.27676E-03,1.36194E-03,1.94440E-03,4.08272E-04,5.44552E-04,9.71568E-04,9.86802E-04,3.22032E-03,1.97623E-03,5.80446E-03,6.94223E-04,5.41997E-03,7.68817E-04,8.80256E-04,3.09435E-03,5.20521E-04,1.50300E-03,2.83471E-03,1.71608E-03,8.77493E-03,1.36972E-03,2.94236E-03,2.48052E-02,5.76293E-03,7.31008E-03,8.55468E-03,1.73978E-02,6.15585E-03,5.67610E-03,3.09445E-02,9.12201E-03,6.42474E-03,1.39382E-02,1.76587E-02,2.09751E-02,2.90894E-02,1.00511E-02,8.20878E-03,1.75053E-02,2.22541E-02,2.08971E-02,2.67001E-02,2.19721E-02,2.63967E-02,2.37199E-02,4.00366E-02,5.26435E-02,3.99585E-02,5.19396E-02,5.47944E-02,8.15081E-02,6.09175E-02,1.18317E-01,1.02301E-01,8.21670E-02,8.03868E-02,1.05263E-01,1.02048E-01,1.72537E-01,1.19044E-01,1.28412E-01,1.74386E-01,2.32785E-01,2.08510E-01,1.44932E-01,1.92029E-01,2.40636E-01,2.73265E-01,2.33847E-01,2.63890E-01,3.00446E-01,3.04709E-01,3.78760E-01,4.70654E-01,4.33898E-01,5.01441E-01,5.31282E-01,5.80200E-01,5.70788E-01,6.58243E-01,6.77526E-01,7.26788E-01,8.43910E-01,8.66520E-01,9.59240E-01,1.11317E+00,1.02122E+00,1.22912E+00,1.39555E+00,1.26705E+00,1.66543E+00,1.83353E+00,1.66970E+00,2.02081E+00,1.99718E+00,2.31832E+00,2.46855E+00,2.76082E+00,2.92612E+00,3.01197E+00,3.42289E+00,3.66449E+00,3.68383E+00,4.00450E+00,4.37625E+00,4.89918E+00,5.47779E+00,6.04527E+00,6.29447E+00,6.61916E+00,7.24808E+00,7.84556E+00,7.90413E+00,9.08342E+00,9.99352E+00,1.07055E+01,1.18410E+01,1.26341E+01,1.33016E+01,1.43491E+01,1.52887E+01,1.64981E+01,1.85827E+01,1.99887E+01,2.11377E+01,2.28704E+01,2.53555E+01,2.67848E+01,2.87783E+01,3.10999E+01,3.33652E+01,3.72625E+01,4.01271E+01,4.32691E+01,4.71750E+01,5.07443E+01,5.43897E+01,5.81148E+01,6.24891E+01,6.84869E+01,7.35914E+01,7.93135E+01,8.56630E+01,9.23626E+01,1.00954E+02
7.92000E+01,2.84214E-03,7.84521E-04,6.43667E-04,5.63400E-04,1.80884E-04,1.29585E-03,1.41594E-03,1.87519E-03,4.19156E-04,5.63916E-04,1.00220E-03,1.01934E-03,3.22422E-03,1.98218E-03,5.73320E-03,7.21720E-04,5.14251E-03,7.62594E-04,8.78651E-04,2.89975E-03,5.05389E-04,1.47231E-03,2.95020E-03,1.79358E-03,8.82498E-03,1.35456E-03,3.00848E-03,2.50456E-02,5.80936E-03,7.46161E-03,8.91559E-03,1.74601E-02,6.38756E-03,5.32455E-03,3.06740E-02,8.93280E-03,6.46446E-03,1.42571E-02,1.77446E-02,2.05864E-02,2.81328E-02,9.82728E-03,8.49390E-03,1.86302E-02,2.20371E-02,2.09466E-02,2.78825E-02,2.28007E-02,2.80559E-02,2.29209E-02,4.02649E-02,5.33302E-02,4.09887E-02,5.08337E-02,5.63397E-02,8.03317E-02,5.98960E-02,1.22299E-01,1.02965E-01,8.53752E-02,8.14221E-02,1.03218E-01,1.02551E-01,1.75384E-01,1.16875E-01,1.29156E-01,1.76452E-01,2.34553E-01,1.94517E-01,1.47636E-01,1.90871E-01,2.40644E-01,2.94051E-01,2.39137E-01,2.78761E-01,2.88979E-01,3.02703E-01,3.81882E-01,4.72613E-01,4.40146E-01,4.97052E-01,5.21630E-01,5.86956E-01,5.55510E-01,6.28042E-01,6.84578E-01,7.09053E-01,8.37910E-01,8.72228E-01,9.71854E-01,1.06189E+00,1.06034E+00,1.27898E+00,1.29300E+00,1.28089E+00,1.62266E+00,1.78037E+00,1.66575E+00,2.00229E+00,2.08552E+00,2.23500E+00,2.44156E+00,2.77052E+00,2.96476E+00,3.10767E+00,3.50081E+00,3.59842E+00,3.98122E+00,4.10868E+00,4.38239E+00,5.09418E+00,5.47038E+00,5.74983E+00,6.30960E+00,6.67780E+00,7.26790E+00,7.77437E+00,8.12040E+00,9.52715E+00,1.03391E+01,1.06004E+01,1.17535E+01,1.20437E+01,1.30340E+01,1.44754E+01,1.50635E+01,1.66051E+01,1.85355E+01,1.97397E+01,2.14363E+01,2.23497E+01,2.47102E+01,2.75770E+01,2.92412E+01,3.12344E+01,3.34771E+01,3.74071E+01,3.93939E+01,4.19748E+01,4.66438E+01,5.04213E+01,5.39811E+01,5.77715E+01,6.18363E+01,6.79595E+01,7.30280E+01,7.87921E+01,8.46750E+01,9.35652E+01,1.00528E+02
7.93000E+01,2.95357E-03,7.87613E-04,6.56199E-04,5.70427E-04,1.92155E-04,1.33596E-03,1.42155E-03,1.86075E-03,4.22146E-04,5.61865E-04,1.05362E-03,1.04859E-03,3.24947E-03,1.95748E-03,5.67863E-03,7.35191E-04,5.00878E-03,7.78658E-04,8.31303E-04,2.95341E-03,5.07420E-04,1.55769E-03,2.95791E-03,1.70894E-03,8.85326E-03,1.35254E-03,2.90360E-03,2.55257E-02,5.80702E-03,7.56210E-03,8.73351E-03,1.68294E-02,6.84296E-03,5.20360E-03,3.13385E-02,9.32448E-03,6.63012E-03,1.41849E-02,1.88440E-02,1.98895E-02,2.82144E-02,9.94370E-03,8.29578E-03,1.85213E-02,2.21757E-02,2.20780E-02,2.82761E-02,2.25063E-02,3.01653E-02,2.34030E-02,4.00157E-02,5.29998E-02,4.15888E-02,5.09535E-02,5.41144E-02,8.04543E-02,6.20054E-02,1.21987E-01,1.02492E-01,8.60747E-02,8.62108E-02,1.04127E-01,1.10603E-01,1.74012E-01,1.18119E-01,1.30026E-01,1.81158E-01,2.29875E-01,1.90844E-01,1.43461E-01,1.92889E-01,2.39075E-01,2.94910E-01,2.66242E-01,2.84635E-01,2.87706E-01,3.08859E-01,3.91342E-01,4.75302E-01,4.43953E-01,4.57400E-01,5.55478E-01,6.14560E-01,5.49323E-01,6.35811E-01,6.75493E-01,6.79804E-01,8.34198E-01,8.82917E-01,9.78391E-01,1.05200E+00,1.04523E+00,1.23334E+00,1.26011E+00,1.28356E+00,1.59338E+00,1.80723E+00,1.67762E+00,1.98958E+00,2.12249E+00,2.24459E+00,2.48637E+00,2.79570E+00,2.87997E+00,2.98023E+00,3.37583E+00,3.48461E+00,3.89190E+00,4.22637E+00,4.38679E+00,4.96336E+00,5.48969E+00,5.62474E+00,6.31842E+00,6.59644E+00,7.60933E+00,7.69899E+00,8.34975E+00,8.93811E+00,1.03589E+01,1.05406E+01,1.20027E+01,1.23737E+01,1.31849E+01,1.40879E+01,1.55178E+01,1.66406E+01,1.83122E+01,2.01420E+01,2.09244E+01,2.29246E+01,2.46546E+01,2.70213E+01,2.92813E+01,3.10644E+01,3.43890E+01,3.66608E+01,3.88880E+01,4.30052E+01,4.57403E+01,4.91237E+01,5.40502E+01,5.84030E+01,6.20780E+01,6.76864E+01,7.37510E+01,7.93447E+01,8.58051E+01,9.23404E+01,1.00161E+02
7.94000E+01,2.98525E-03,7.97417E-04,6.99527E-04,5.65953E-04,1.89102E-04,1.30271E-03,1.40369E-03,1.79860E-03,4.10653E-04,5.49086E-04,1.03013E-03,1.00624E-03,3.24312E-03,1.98037E-03,5.44641E-03,7.26074E-04,4.91674E-03,8.19166E-04,8.09870E-04,2.98778E-03,5.27848E-04,1.53365E-03,2.94232E-03,1.67763E-03,9.29283E-03,1.32827E-03,2.94261E-03,2.63130E-02,5.67263E-03,7.59722E-03,8.98667E-03,1.65767E-02,6.72666E-03,5.28784E-03,3.05445E-02,9.35836E-03,6.90595E-03,1.47233E-02,1.88789E-02,2.03579E-02,2.90190E-02,1.00577E-02,8.53016E-03,1.90980E-02,2.17181E-02,2.11518E-02,2.78089E-02,2.34273E-02,2.97838E-02,2.25974E-02,3.99207E-02,5.21809E-02,4.18417E-02,5.21454E-02,5.57590E-02,8.01723E-02,6.13626E-02,1.14682E-01,1.01602E-01,8.76634E-02,8.20567E-02,1.03486E-01,1.15403E-01,1.83971E-01,1.22324E-01,1.31935E-01,1.85381E-01,2.35105E-01,1.86993E-01,1.40699E-01,1.88426E-01,2.41578E-01,2.86490E-01,2.57626E-01,2.92443E-01,2.93774E-01,2.99412E-01,4.00009E-01,4.56337E-01,4.44523E-01,4.52632E-01,5.59111E-01,5.98203E-01,5.52332E-01,6.37476E-01,6.35822E-01,7.02433E-01,8.75696E-01,9.07567E-01,9.74792E-01,1.09819E+00,1.06715E+00,1.28322E+00,1.30150E+00,1.28947E+00,1.54944E+00,1.76365E+00,1.72514E+00,1.88741E+00,2.08782E+00,2.24781E+00,2.42915E+00,2.83395E+00,2.77890E+00,2.79938E+00,3.36786E+00,3.51776E+00,3.72090E+00,4.20656E+00,4.55790E+00,4.88370E+00,5.43397E+00,5.60111E+00,6.12005E+00,6.41072E+00,7.18744E+00,7.93599E+00,8.35833E+00,8.82755E+00,1.00140E+01,1.03586E+01,1.17352E+01,1.27988E+01,1.30699E+01,1.45032E+01,1.58169E+01,1.68892E+01,1.82976E+01,1.96658E+01,2.08281E+01,2.34276E+01,2.45047E+01,2.73011E+01,2.89389E+01,3.12253E+01,3.34256E+01,3.69077E+01,3.95977E+01,4.30644E+01,4.63578E+01,4.99514E+01,5.42076E+01,5.80047E+01,6.33350E+01,6.72769E+01,7.40299E+01,8.08943E+01,8.48722E+01,9.18247E+01,1.01521E+02
7.95000E+01,3.06832E-03,8.24743E-04,7.34938E-04,5.56411E-04,1.94712E-04,1.33234E-03,1.37852E-03,1.85539E-03,4.18315E-04,5.45563E-04,1.00550E-03,1.02631E-03,3.14786E-03,2.04550E-03,5.46609E-03,6.83456E-04,4.92514E-03,8.22069E-04,7.11113E-04,3.03632E-03,5.64243E-04,1.47415E-03,2.96768E-03,1.65516E-03,9.55603E-03,1.38451E-03,2.90566E-03,2.52454E-02,5.31801E-03,7.37237E-03,9.05505E-03,1.70812E-02,6.49332E-03,5.24117E-03,3.07121E-02,9.07093E-03,6.94376E-03,1.42787E-02,1.96025E-02,2.09033E-02,2.88970E-02,1.00110E-02,8.91512E-03,1.86412E-02,2.21690E-02,1.99445E-02,2.68534E-02,2.38762E-02,3.10551E-02,2.26727E-02,4.20676E-02,5.28367E-02,4.24669E-02,5.15238E-02,5.27884E-02,8.11935E-02,6.28820E-02,1.15778E-01,1.05063E-01,8.94867E-02,8.53955E-02,1.04058E-01,1.13421E-01,1.79584E-01,1.18985E-01,1.31144E-01,1.96504E-01,2.59938E-01,1.85020E-01,1.32542E-01,1.87219E-01,2.44883E-01,3.03491E-01,2.49422E-01,2.98535E-01,3.17950E-01,3.07568E-01,4.16291E-01,4.57717E-01,4.46843E-01,4.64799E-01,5.62855E-01,5.89208E-01,5.65779E-01,6.48455E-01,6.15849E-01,7.04305E-01,8.70483E-01,9.61858E-01,9.25961E-01,1.10758E+00,1.08163E+00,1.30909E+00,1.30249E+00,1.28949E+00,1.65044E+00,1.75198E+00,1.74601E+00,1.88036E+00,2.11938E+00,2.17603E+00,2.39280E+00,2.86145E+00,2.65721E+00,2.98237E+00,3.45478E+00,3.55763E+00,3.89598E+00,4.28928E+00,4.62414E+00,5.04388E+00,5.37328E+00,5.63033E+00,6.28823E+00,6.50194E+00,6.91808E+00,7.58008E+00,8.68569E+00,8.81224E+00,1.02511E+01,1.10626E+01,1.17522E+01,1.26285E+01,1.35048E+01,1.41614E+01,1.54686E+01,1.71258E+01,1.80412E+01,1.95822E+01,2.12679E+01,2.34381E+01,2.44549E+01,2.66135E+01,2.84785E+01,3.11085E+01,3.46726E+01,3.68279E+01,3.91384E+01,4.29691E+01,4.56190E+01,4.95444E+01,5.37048E+01,5.80848E+01,6.40013E+01,6.81683E+01,7.46550E+01,7.84939E+01,8.53073E+01,9.19092E+01,9.88948E+01
7.96000E+01,3.07690E-03,8.23583E-04,7.51921E-04,5.43608E-04,1.84887E-04,1.32979E-03,1.34573E-03,1.86103E-03,4.28960E-04,5.46164E-04,1.00033E-03,1.00935E-03,3.25435E-03,2.11210E-03,5.24322E-03,6.67996E-04,4.81500E-03,8.18192E-04,7.01917E-04,2.92009E-03,5.76233E-04,1.46863E-03,3.07766E-03,1.71169E-03,9.64330E-03,1.33605E-03,2.83266E-03,2.51495E-02,5.44839E-03,7.47782E-03,8.97401E-03,1.84007E-02,6.52949E-03,4.99580E-03,3.06112E-02,9.10592E-03,7.21032E-03,1.40561E-02,2.03201E-02,2.02140E-02,2.91867E-02,1.01859E-02,8.85397E-03,1.82023E-02,2.15333E-02,1.88734E-02,2.70767E-02,2.36884E-02,3.07217E-02,2.26568E-02,4.03573E-02,5.43849E-02,4.43537E-02,5.18933E-02,5.21703E-02,8.40646E-02,6.14086E-02,1.12657E-01,1.04852E-01,9.63573E-02,8.80007E-02,1.03490E-01,1.19824E-01,1.78154E-01,1.22815E-01,1.31822E-01,1.98851E-01,2.51186E-01,1.94179E-01,1.38284E-01,1.83784E-01,2.36738E-01,3.23820E-01,2.58668E-01,3.01383E-01,3.15379E-01,3.07046E-01,3.91944E-01,4.33886E-01,4.41463E-01,4.69967E-01,5.66299E-01,5.82862E-01,5.69777E-01,6.34728E-01,5.90300E-01,7.04114E-01,8.79696E-01,1.00723E+00,9.13009E-01,1.06795E+00,1.07067E+00,1.28138E+00,1.31614E+00,1.27471E+00,1.67183E+00,1.83468E+00,1.78122E+00,1.97390E+00,2.01606E+00,2.29415E+00,2.40773E+00,2.80272E+00,2.73598E+00,2.95402E+00,3.38082E+00,3.45014E+00,3.97099E+00,4.27622E+00,4.61574E+00,5.07592E+00,5.43278E+00,5.65382E+00,6.16567E+00,6.29936E+00,7.27933E+00,7.92044E+00,8.48967E+00,8.68616E+00,9.71375E+00,1.07617E+01,1.16596E+01,1.25597E+01,1.29478E+01,1.45294E+01,1.53774E+01,1.70723E+01,1.83795E+01,1.96473E+01,2.15530E+01,2.32457E+01,2.54299E+01,2.67792E+01,2.86344E+01,3.14747E+01,3.34750E+01,3.63756E+01,3.93572E+01,4.26468E+01,4.54449E+01,4.98342E+01,5.41651E+01,5.75348E+01,6.24225E+01,6.86214E+01,7.26902E+01,8.01354E+01,8.63088E+01,9.25021E+01,1.01573E+02
7.97000E+01,3.18669E-03,7.96603E-04,7.40005E-04,5.60159E-04,1.80134E-04,1.33553E-03,1.43405E-03,1.94464E-03,4.19432E-04,5.61765E-04,9.68298E-04,9.97034E-04,3.19883E-03,2.16036E-03,5.22288E-03,6.75385E-04,5.00974E-03,8.25302E-04,7.36984E-04,2.86231E-03,5.76815E-04,1.55971E-03,3.15574E-03,1.72575E-03,9.75306E-03,1.31538E-03,2.78206E-03,2.51496E-02,5.58781E-03,7.48201E-03,8.86897E-03,1.83147E-02,6.52344E-03,4.90149E-03,2.97520E-02,9.04884E-03,7.28844E-03,1.44869E-02,1.96895E-02,2.03516E-02,2.79014E-02,1.00408E-02,8.91972E-03,1.80693E-02,2.11064E-02,1.91287E-02,2.78005E-02,2.37523E-02,3.21191E-02,2.36776E-02,3.97674E-02,5.57103E-02,4.27081E-02,5.14854E-02,5.17202E-02,8.58049E-02,6.14913E-02,1.14120E-01,9.99609E-02,9.39854E-02,8.66614E-02,1.04832E-01,1.23185E-01,1.72423E-01,1.26471E-01,1.26308E-01,2.01740E-01,2.49281E-01,2.02153E-01,1.39339E-01,1.78305E-01,2.48724E-01,3.23907E-01,2.75385E-01,2.92894E-01,2.95783E-01,3.13608E-01,3.87875E-01,4.22671E-01,4.30759E-01,4.56458E-01,5.88037E-01,5.49470E-01,5.83598E-01,6.36458E-01,5.82182E-01,7.16668E-01,9.08243E-01,1.00294E+00,9.36971E-01,1.01375E+00,1.04214E+00,1.27897E+00,1.30828E+00,1.30304E+00,1.65388E+00,1.82109E+00,1.76661E+00,1.97261E+00,2.07964E+00,2.31419E+00,2.41014E+00,2.83698E+00,2.86442E+00,2.88478E+00,3.36707E+00,3.61123E+00,3.84147E+00,4.15988E+00,4.54972E+00,4.96166E+00,5.41572E+00,5.34321E+00,6.43376E+00,6.37633E+00,7.04098E+00,8.19228E+00,8.49068E+00,8.95311E+00,9.63056E+00,1.09758E+01,1.15400E+01,1.23029E+01,1.33266E+01,1.46451E+01,1.57445E+01,1.65440E+01,1.80284E+01,1.96655E+01,2.11869E+01,2.32420E+01,2.44749E+01,2.63319E+01,2.98340E+01,3.11263E+01,3.35833E+01,3.77018E+01,3.91006E+01,4.23942E+01,4.56962E+01,5.04510E+01,5.39054E+01,5.86211E+01,6.30898E+01,6.76538E+01,7.35135E+01,8.02818E+01,8.63487E+01,9.13358E+01,1.00520E+02
7.98000E+01,3.20448E-03,7.55721E-04,7.73573E-04,5.63037E-04,1.82810E-04,1.41916E-03,1.34505E-03,1.87561E-03,4.12105E-04,5.28283E-04,9.75478E-04,9.55973E-04,3.28928E-03,2.15531E-03,5.01145E-03,6.84384E-04,5.10806E-03,8.51167E-04,7.51195E-04,2.89872E-03,5.69227E-04,1.63232E-03,3.19055E-03,1.73702E-03,9.25581E-03,1.31708E-03,2.83599E-03,2.48436E-02,5.63619E-03,7.22310E-03,8.33798E-03,1.85898E-02,6.61100E-03,4.94526E-03,3.12713E-02,9.38055E-03,7.37551E-03,1.46493E-02,1.89245E-02,2.01034E-02,2.68480E-02,1.00992E-02,9.31767E-03,1.86719E-02,2.16334E-02,1.94260E-02,2.71696E-02,2.32606E-02,3.32648E-02,2.43958E-02,3.88519E-02,5.63857E-02,4.47400E-02,5.65969E-02,5.58989E-02,8.41136E-02,6.51340E-02,1.15380E-01,1.02655E-01,9.37434E-02,8.30029E-02,1.03746E-01,1.22210E-01,1.65868E-01,1.25838E-01,1.26837E-01,1.96688E-01,2.48707E-01,2.06942E-01,1.38535E-01,1.69279E-01,2.48049E-01,3.27650E-01,2.78460E-01,3.08613E-01,3.05338E-01,3.12060E-01,3.79637E-01,4.13433E-01,4.39026E-01,4.61602E-01,5.83936E-01,5.61153E-01,5.91555E-01,6.36770E-01,5.67676E-01,7.45030E-01,8.62957E-01,1.02209E+00,9.12712E-01,9.98393E-01,1.00929E+00,1.22704E+00,1.26915E+00,1.29272E+00,1.69768E+00,1.85421E+00,1.81033E+00,1.88516E+00,2.22639E+00,2.20707E+00,2.44624E+00,2.77535E+00,2.90658E+00,2.88472E+00,3.29702E+00,3.58300E+00,3.90845E+00,4.07951E+00,4.93973E+00,4.98523E+00,5.54886E+00,5.53101E+00,6.26236E+00,6.83969E+00,6.94805E+00,7.53254E+00,8.31694E+00,8.86754E+00,9.80204E+00,1.07766E+01,1.19997E+01,1.25427E+01,1.39859E+01,1.46054E+01,1.57737E+01,1.64818E+01,1.84274E+01,1.98001E+01,2.14790E+01,2.29583E+01,2.48636E+01,2.71993E+01,2.99189E+01,3.14252E+01,3.41319E+01,3.66302E+01,3.93708E+01,4.30629E+01,4.56328E+01,5.04725E+01,5.41150E+01,5.86234E+01,6.28527E+01,6.77208E+01,7.17825E+01,7.91283E+01,8.66969E+01,9.18422E+01,1.00492E+02
7.99000E+01,3.13949E-03,7.87065E-04,7.77907E-04,5.82928E-04,1.77200E-04,1.41817E-03,1.39152E-03,1.84429E-03,4.09567E-04,5.36544E-04,9.48269E-04,8.87687E-04,3.23825E-03,2.01535E-03,4.97802E-03,6.80655E-04,5.40055E-03,8.09941E-04,7.58710E-04,2.99102E-03,5.42962E-04,1.66083E-03,3.27903E-03,1.73352E-03,9.46097E-03,1.26991E-03,2.92666E-03,2.38001E-02,5.83786E-03,7.32848E-03,8.24950E-03,1.91125E-02,6.67982E-03,4.75943E-03,2.97969E-02,9.60736E-03,6.95905E-03,1.31472E-02,1.91214E-02,2.02147E-02,2.86564E-02,1.01991E-02,9.01845E-03,1.85571E-02,2.23633E-02,1.94257E-02,2.76645E-02,2.34157E-02,3.14930E-02,2.45573E-02,3.67519E-02,5.95771E-02,4.42909E-02,5.75700E-02,5.57706E-02,7.82955E-02,6.11251E-02,1.19878E-01,1.05176E-01,9.52049E-02,8.17826E-02,1.10190E-01,1.24894E-01,1.65390E-01,1.22845E-01,1.29761E-01,1.91000E-01,2.46583E-01,2.02391E-01,1.37360E-01,1.80419E-01,2.55531E-01,3.39413E-01,2.85014E-01,3.04439E-01,2.96876E-01,3.02443E-01,3.85666E-01,4.02871E-01,4.58013E-01,4.52394E-01,5.72612E-01,5.45019E-01,6.20855E-01,6.52421E-01,5.92714E-01,7.25854E-01,8.63526E-01,1.02645E+00,8.72435E-01,1.01028E+00,1.01240E+00,1.26664E+00,1.26231E+00,1.29623E+00,1.64459E+00,1.86839E+00,1.76933E+00,1.96643E+00,2.26693E+00,2.27833E+00,2.43891E+00,2.70079E+00,2.91160E+00,3.04900E+00,3.24296E+00,3.61080E+00,3.71620E+00,4.24878E+00,4.82717E+00,5.11398E+00,5.46621E+00,5.53707E+00,6.26192E+00,6.96777E+00,7.19564E+00,7.64921E+00,8.33434E+00,8.90599E+00,9.95985E+00,1.05043E+01,1.16353E+01,1.27521E+01,1.35184E+01,1.41284E+01,1.56448E+01,1.68099E+01,1.84036E+01,1.98714E+01,2.15019E+01,2.30152E+01,2.44696E+01,2.64485E+01,2.92101E+01,3.04781E+01,3.40498E+01,3.64337E+01,4.04160E+01,4.30758E+01,4.57717E+01,5.00512E+01,5.41841E+01,5.85122E+01,6.26943E+01,6.76418E+01,7.38305E+01,7.90141E+01,8.43828E+01,9.32887E+01,1.00680E+02
8.00000E+01,3.04073E-03,8.29803E-04,8.07569E-04,5.76674E-04,1.86241E-04,1.39010E-03,1.36261E-03,1.88746E-03,4.17876E-04,5.14204E-04,9.08511E-04,8.93746E-04,3.08630E-03,1.95325E-03,4.99277E-03,6.81150E-04,5.25446E-03,8.02260E-04,7.49256E-04,2.99227E-03,5.55803E-04,1.71907E-03,3.26723E-03,1.70286E-03,9.54485E-03,1.27571E-03,3.15163E-03,2.43999E-02,5.99256E-03,7.25877E-03,7.78063E-03,1.87731E-02,6.70988E-03,4.64991E-03,2.83189E-02,9.69479E-03,7.34638E-03,1.32381E-02,1.87704E-02,2.09394E-02,2.87471E-02,1.04180E-02,9.08332E-03,1.77155E-02,2.23786E-02,1.96964E-02,2.76817E-02,2.32973E-02,3.19702E-02,2.43210E-02,3.68815E-02,6.02408E-02,4.53773E-02,5.80131E-02,5.83762E-02,7.64061E-02,6.01110E-02,1.15748E-01,1.05028E-01,9.12690E-02,8.07988E-02,1.14868E-01,1.25619E-01,1.51737E-01,1.28363E-01,1.33687E-01,1.83146E-01,2.45942E-01,2.11137E-01,1.34762E-01,1.82315E-01,2.45813E-01,3.29353E-01,2.87825E-01,2.86091E-01,3.07957E-01,2.94109E-01,3.86691E-01,4.12717E-01,4.58363E-01,4.49507E-01,5.75950E-01,5.40214E-01,6.35855E-01,6.11637E-01,6.07194E-01,7.33006E-01,8.43901E-01,1.01725E+00,9.28767E-01,1.05635E+00,1.00100E+00,1.22460E+00,1.32753E+00,1.38436E+00,1.58228E+00,1.82071E+00,1.75945E+00,2.03047E+00,2.21688E+00,2.20120E+00,2.33726E+00,2.65332E+00,2.87973E+00,3.05055E+00,3.37194E+00,3.46072E+00,3.83753E+00,4.30708E+00,4.88179E+00,4.79517E+00,5.27768E+00,5.47594E+00,6.18387E+00,6.87638E+00,7.22230E+00,7.45364E+00,8.21446E+00,9.07390E+00,9.96734E+00,1.02214E+01,1.15603E+01,1.23032E+01,1.33443E+01,1.47935E+01,1.56197E+01,1.69746E+01,1.83982E+01,1.98068E+01,2.17458E+01,2.25475E+01,2.47041E+01,2.68226E+01,2.94408E+01,3.14978E+01,3.37948E+01,3.62491E+01,3.93558E+01,4.15770E+01,4.61121E+01,4.95361E+01,5.49675E+01,5.82645E+01,6.26121E+01,6.72283E+01,7.38310E+01,7.95103E+01,8.58116E+01,9.25312E+01,9.98460E+01
