time,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,species_10,species_11,species_12,species_13,species_14,species_15,species_16,species_17,species_18,species_19,species_20,species_21,species_22,species_23,species_24,species_25,species_26,species_27,species_28,species_29,species_30,species_31,species_32,species_33,species_34,species_35,species_36,species_37,species_38,species_39,species_40,species_41,species_42,species_43,species_44,species_45,species_46,species_47,species_48,species_49,species_50,species_51,species_52,species_53,species_54,species_55,species_56,species_57,species_58,species_59,species_60,species_61,species_62,species_63,species_64,species_65,species_66,species_67,species_68,species_69,species_70,species_71,species_72,species_73,species_74,species_75,species_76,species_77,species_78,species_79,species_80,species_81,species_82,species_83,species_84,species_85,species_86,species_87,species_88,species_89,species_90,species_91,species_92,species_93,species_94,species_95,species_96,species_97,species_98,species_99,species_100,species_101,species_102,species_103,species_104,species_105,species_106,species_107,species_108,species_109,species_110,species_111,species_112,species_113,species_114,species_115,species_116,species_117,species_118,species_119,species_120,species_121,species_122,species_123,species_124,species_125,species_126,species_127,species_128,species_129,species_130,species_131,species_132,species_133,species_134,species_135,species_136,species_137,species_138,species_139,species_140,species_141,species_142,species_143,species_144,species_145,species_146,species_147,species_148,species_149,species_150
9.73000E+01,1.03530E-03,9.36886E-04,3.73762E-03,2.13413E-03,1.15842E-03,2.99666E-03,3.66730E-03,1.68191E-03,3.71476E-03,4.51281E-04,3.14712E-03,6.30069E-03,1.22168E-02,2.00310E-03,3.69750E-03,7.63452E-03,9.68952E-03,1.93655E-02,3.56871E-03,1.79587E-03,1.58080E-03,1.33105E-03,8.87948E-03,1.26115E-02,3.66702E-03,7.43696E-03,1.56779E-02,4.36619E-03,2.46913E-03,5.25712E-03,4.62763E-03,5.46386E-03,7.74581E-03,1.12205E-02,1.85737E-02,2.85159E-02,8.05468E-03,1.02426E-02,1.49546E-02,2.72346E-02,1.69323E-02,1.49875E-02,1.60854E-02,2.03088E-02,2.63300E-02,5.27808E-02,7.48949E-02,3.99808E-02,3.86883E-02,1.71930E-02,2.63193E-02,6.10355E-02,5.80383E-02,4.83360E-02,6.45756E-02,9.76876E-02,4.52603E-02,9.53346E-02,7.02125E-02,1.48366E-01,1.21606E-01,1.08361E-01,9.81984E-02,1.41120E-01,1.38544E-01,1.28909E-01,1.20395E-01,1.78241E-01,2.01334E-01,2.24007E-01,2.15060E-01,2.02130E-01,2.89480E-01,3.34570E-01,3.17586E-01,2.77534E-01,3.15785E-01,3.47522E-01,3.93594E-01,4.51220E-01,4.84850E-01,5.57041E-01,5.94009E-01,5.94859E-01,6.35392E-01,7.42119E-01,8.11367E-01,8.26472E-01,9.95958E-01,1.03767E+00,1.06144E+00,1.14899E+00,1.30964E+00,1.27069E+00,1.49638E+00,1.44687E+00,1.60187E+00,1.77192E+00,1.85311E+00,1.95428E+00,2.04775E+00,2.58711E+00,2.46136E+00,2.85705E+00,3.07177E+00,3.58734E+00,3.42078E+00,3.86385E+00,4.13811E+00,4.36235E+00,5.02991E+00,5.46725E+00,5.29957E+00,5.99156E+00,6.42907E+00,7.14374E+00,7.76700E+00,8.17713E+00,9.19308E+00,9.69279E+00,1.08580E+01,1.14921E+01,1.22040E+01,1.32186E+01,1.40841E+01,1.56671E+01,1.72133E+01,1.80860E+01,2.00751E+01,2.13030E+01,2.26541E+01,2.52287E+01,2.66583E+01,2.81821E+01,3.14102E+01,3.45922E+01,3.72844E+01,3.94306E+01,4.29939E+01,4.64179E+01,4.90948E+01,5.41472E+01,5.72735E+01,6.32186E+01,6.79547E+01,7.29250E+01,7.91161E+01,8.63153E+01,9.42023E+01,9.99985E+01
9.73500E+01,1.02790E-03,9.50019E-04,3.65193E-03,2.08760E-03,1.15746E-03,2.95958E-03,3.65611E-03,1.61619E-03,3.62472E-03,4.52988E-04,3.23991E-03,6.20200E-03,1.19924E-02,1.99966E-03,3.64277E-03,7.59553E-03,9.26985E-03,2.01925E-02,3.51238E-03,1.79413E-03,1.60693E-03,1.36366E-03,9.10916E-03,1.27093E-02,3.59401E-03,7.36372E-03,1.62156E-02,4.18973E-03,2.51356E-03,5.39550E-03,4.66895E-03,5.56383E-03,8.08122E-03,1.15374E-02,1.85628E-02,2.92158E-02,8.30479E-03,1.03335E-02,1.50949E-02,2.76429E-02,1.74651E-02,1.53549E-02,1.61693E-02,1.98793E-02,2.53452E-02,5.28375E-02,7.26623E-02,4.01366E-02,3.95079E-02,1.70960E-02,2.60854E-02,6.15699E-02,5.66453E-02,4.66592E-02,6.28742E-02,9.23067E-02,4.63089E-02,9.99230E-02,6.85453E-02,1.42612E-01,1.25045E-01,1.13490E-01,9.90416E-02,1.44019E-01,1.42428E-01,1.28788E-01,1.22252E-01,1.73871E-01,1.99382E-01,2.27243E-01,2.14930E-01,1.96420E-01,2.80200E-01,3.33846E-01,3.23776E-01,2.75478E-01,3.09200E-01,3.48046E-01,3.91423E-01,4.58836E-01,4.89535E-01,5.69580E-01,6.08242E-01,5.85701E-01,6.42333E-01,7.36420E-01,8.23203E-01,8.41311E-01,1.01784E+00,1.06106E+00,1.04827E+00,1.11287E+00,1.32246E+00,1.30494E+00,1.48786E+00,1.45651E+00,1.66517E+00,1.78590E+00,1.82843E+00,1.99730E+00,2.12350E+00,2.59601E+00,2.47379E+00,2.84891E+00,3.02845E+00,3.61745E+00,3.49528E+00,3.94644E+00,4.07200E+00,4.20400E+00,4.88403E+00,5.41274E+00,5.48399E+00,5.93442E+00,6.50660E+00,7.08041E+00,7.75834E+00,8.27457E+00,8.89741E+00,9.53821E+00,1.04547E+01,1.12335E+01,1.23673E+01,1.35416E+01,1.44649E+01,1.59132E+01,1.69632E+01,1.84150E+01,1.96608E+01,2.14187E+01,2.34000E+01,2.55878E+01,2.68531E+01,2.92654E+01,3.19170E+01,3.40530E+01,3.65829E+01,3.98534E+01,4.22787E+01,4.57474E+01,4.92685E+01,5.53767E+01,5.75124E+01,6.26382E+01,6.75267E+01,7.36705E+01,7.98306E+01,8.55839E+01,9.22351E+01,9.99996E+01
9.74000E+01,1.07097E-03,9.40196E-04,3.66413E-03,2.12502E-03,1.15555E-03,2.90274E-03,3.53837E-03,1.67594E-03,3.62726E-03,4.61039E-04,3.23082E-03,6.25586E-03,1.18797E-02,2.00182E-03,3.72210E-03,7.80787E-03,8.76155E-03,1.98232E-02,3.64530E-03,1.79664E-03,1.60830E-03,1.31777E-03,9.08301E-03,1.27427E-02,3.58889E-03,7.19828E-03,1.64280E-02,4.21218E-03,2.55749E-03,5.38180E-03,4.59039E-03,5.67639E-03,8.12737E-03,1.09578E-02,1.94292E-02,2.97569E-02,8.78953E-03,1.02762E-02,1.56005E-02,2.89464E-02,1.76639E-02,1.54375E-02,1.62557E-02,2.02800E-02,2.54920E-02,5.50869E-02,7.05009E-02,3.94077E-02,3.91686E-02,1.64585E-02,2.65479E-02,6.14351E-02,5.78412E-02,4.63515E-02,6.51916E-02,9.27478E-02,4.72995E-02,9.77054E-02,6.89295E-02,1.45760E-01,1.22934E-01,1.13945E-01,9.84777E-02,1.45887E-01,1.38522E-01,1.28020E-01,1.17063E-01,1.80803E-01,2.01347E-01,2.26272E-01,2.19767E-01,1.96184E-01,2.71405E-01,3.33731E-01,3.12998E-01,2.79542E-01,3.07312E-01,3.44402E-01,4.05845E-01,4.61314E-01,4.90077E-01,5.67811E-01,6.08854E-01,5.74830E-01,6.50610E-01,7.01415E-01,8.10764E-01,8.46335E-01,1.01364E+00,1.05495E+00,1.09855E+00,1.15454E+00,1.31742E+00,1.25464E+00,1.48522E+00,1.47629E+00,1.63295E+00,1.80999E+00,1.87126E+00,2.04583E+00,2.19165E+00,2.56027E+00,2.42676E+00,2.87384E+00,3.06927E+00,3.68254E+00,3.32541E+00,3.81666E+00,3.98880E+00,4.27791E+00,4.75611E+00,5.44044E+00,5.57820E+00,5.97106E+00,6.50505E+00,6.89203E+00,7.42794E+00,8.30787E+00,8.95225E+00,9.63330E+00,1.05489E+01,1.11189E+01,1.23102E+01,1.33849E+01,1.43716E+01,1.57927E+01,1.71356E+01,1.80585E+01,1.99267E+01,2.08963E+01,2.25569E+01,2.47385E+01,2.68043E+01,2.89179E+01,3.05723E+01,3.37688E+01,3.66469E+01,3.98550E+01,4.20612E+01,4.61983E+01,4.86137E+01,5.26962E+01,5.73950E+01,6.26468E+01,6.79313E+01,7.37011E+01,8.08365E+01,8.62661E+01,9.22527E+01,1.01097E+02
9.74500E+01,1.12906E-03,9.20647E-04,3.81679E-03,2.05566E-03,1.17829E-03,2.95417E-03,3.44301E-03,1.67765E-03,3.54729E-03,4.70299E-04,3.22887E-03,6.37466E-03,1.18968E-02,2.01131E-03,3.73795E-03,7.88338E-03,8.81731E-03,2.00086E-02,3.65250E-03,1.79847E-03,1.64733E-03,1.30926E-03,9.06365E-03,1.28836E-02,3.59811E-03,7.51281E-03,1.60001E-02,4.26318E-03,2.58148E-03,5.44083E-03,4.66689E-03,5.49635E-03,8.07264E-03,1.06002E-02,1.89490E-02,3.02220E-02,8.84280E-03,1.07415E-02,1.56555E-02,2.82075E-02,1.83596E-02,1.56361E-02,1.53267E-02,2.06095E-02,2.56230E-02,5.75621E-02,7.05819E-02,3.99536E-02,3.89567E-02,1.67164E-02,2.65516E-02,6.22651E-02,5.70390E-02,4.76263E-02,6.50714E-02,9.22708E-02,4.81632E-02,1.00886E-01,6.94151E-02,1.49770E-01,1.29366E-01,1.11121E-01,9.88836E-02,1.44579E-01,1.43734E-01,1.24657E-01,1.18609E-01,1.83487E-01,1.99139E-01,2.34449E-01,2.24526E-01,1.92155E-01,2.74271E-01,3.25692E-01,3.25463E-01,2.76187E-01,3.15900E-01,3.42434E-01,4.19602E-01,4.62758E-01,4.87988E-01,5.65751E-01,6.09883E-01,5.80848E-01,6.53591E-01,7.08224E-01,7.93767E-01,8.22194E-01,1.02536E+00,1.04823E+00,1.14429E+00,1.16675E+00,1.32295E+00,1.27969E+00,1.54078E+00,1.47614E+00,1.67044E+00,1.77026E+00,1.92913E+00,2.06279E+00,2.19992E+00,2.53676E+00,2.45894E+00,2.96764E+00,3.15532E+00,3.65535E+00,3.32817E+00,3.91334E+00,4.02138E+00,4.29773E+00,4.73834E+00,5.42873E+00,5.63299E+00,5.99953E+00,6.72990E+00,7.21706E+00,7.55429E+00,8.25786E+00,8.88364E+00,9.66013E+00,1.09780E+01,1.14888E+01,1.20588E+01,1.32025E+01,1.43597E+01,1.56296E+01,1.73348E+01,1.87163E+01,1.99417E+01,2.12770E+01,2.25938E+01,2.47864E+01,2.69787E+01,2.92360E+01,3.10972E+01,3.43210E+01,3.70824E+01,3.88197E+01,4.36739E+01,4.55601E+01,5.07562E+01,5.33613E+01,5.84059E+01,6.22730E+01,6.81376E+01,7.32756E+01,7.75376E+01,8.50321E+01,9.20621E+01,9.99979E+01
9.75000E+01,1.15519E-03,9.34174E-04,3.77327E-03,2.03457E-03,1.19286E-03,2.94561E-03,3.40724E-03,1.64881E-03,3.71105E-03,4.77502E-04,3.15628E-03,6.26339E-03,1.20206E-02,1.99335E-03,3.80227E-03,7.97518E-03,9.06308E-03,1.97397E-02,3.62899E-03,1.83298E-03,1.59051E-03,1.31227E-03,8.93324E-03,1.30445E-02,3.71098E-03,7.24234E-03,1.58374E-02,4.34416E-03,2.61286E-03,5.61681E-03,4.81561E-03,5.59799E-03,8.16541E-03,1.04529E-02,1.88201E-02,2.99948E-02,8.67410E-03,1.08533E-02,1.58417E-02,2.72437E-02,1.79216E-02,1.58860E-02,1.52395E-02,2.05661E-02,2.52416E-02,5.86676E-02,6.96940E-02,3.71551E-02,3.90213E-02,1.58531E-02,2.67562E-02,6.45306E-02,5.74399E-02,4.91569E-02,6.59739E-02,9.06410E-02,4.72849E-02,1.02951E-01,6.79747E-02,1.44839E-01,1.27751E-01,1.10266E-01,9.71761E-02,1.44354E-01,1.44523E-01,1.22215E-01,1.20262E-01,1.80312E-01,1.92866E-01,2.28335E-01,2.25900E-01,1.96727E-01,2.71682E-01,3.37534E-01,3.18452E-01,2.62325E-01,3.15135E-01,3.49974E-01,4.09582E-01,4.61619E-01,4.71541E-01,5.77569E-01,6.07732E-01,5.70517E-01,6.38548E-01,7.24040E-01,8.00567E-01,8.23192E-01,9.98279E-01,1.03681E+00,1.13136E+00,1.14487E+00,1.33075E+00,1.30218E+00,1.52479E+00,1.45571E+00,1.66749E+00,1.81307E+00,1.92625E+00,2.07260E+00,2.08489E+00,2.45217E+00,2.46464E+00,2.91722E+00,2.99575E+00,3.59580E+00,3.40272E+00,3.91725E+00,4.09123E+00,4.45692E+00,4.76003E+00,5.28784E+00,5.55322E+00,5.98598E+00,6.69541E+00,7.12984E+00,7.78235E+00,8.44491E+00,8.94123E+00,9.30847E+00,1.08644E+01,1.16882E+01,1.23040E+01,1.34460E+01,1.41817E+01,1.52551E+01,1.73628E+01,1.85276E+01,1.99098E+01,2.12610E+01,2.29848E+01,2.49118E+01,2.68489E+01,2.93702E+01,3.15093E+01,3.33598E+01,3.60256E+01,4.03357E+01,4.28953E+01,4.58493E+01,5.06634E+01,5.46170E+01,5.72067E+01,6.29983E+01,6.83866E+01,7.38832E+01,7.83362E+01,8.46269E+01,9.08553E+01,1.02918E+02
9.75500E+01,1.16542E-03,9.15933E-04,3.85126E-03,2.07935E-03,1.21879E-03,2.80127E-03,3.36018E-03,1.58693E-03,3.68678E-03,4.77656E-04,3.13106E-03,6.30971E-03,1.23196E-02,2.03943E-03,3.89403E-03,8.03699E-03,8.99056E-03,2.02061E-02,3.73418E-03,1.87748E-03,1.62902E-03,1.32940E-03,9.05307E-03,1.30753E-02,3.69492E-03,7.53535E-03,1.55049E-02,4.39170E-03,2.47229E-03,5.75913E-03,4.67843E-03,5.45593E-03,8.12908E-03,1.08633E-02,1.92536E-02,3.08850E-02,8.65487E-03,1.07309E-02,1.55214E-02,2.79018E-02,1.79817E-02,1.55265E-02,1.50932E-02,2.02312E-02,2.48005E-02,5.97693E-02,6.99110E-02,3.74445E-02,3.89236E-02,1.57604E-02,2.75448E-02,6.46907E-02,5.61205E-02,4.88279E-02,6.53066E-02,9.22028E-02,4.70811E-02,1.01494E-01,6.70531E-02,1.47414E-01,1.28167E-01,1.11434E-01,9.98758E-02,1.46651E-01,1.43711E-01,1.20867E-01,1.23631E-01,1.83367E-01,1.90908E-01,2.20059E-01,2.34957E-01,1.94624E-01,2.80794E-01,3.32122E-01,3.11586E-01,2.65884E-01,3.18341E-01,3.56585E-01,4.16792E-01,4.60003E-01,4.92824E-01,5.67873E-01,6.15343E-01,5.90142E-01,6.37818E-01,7.29091E-01,7.92213E-01,8.82906E-01,9.88398E-01,1.08914E+00,1.14373E+00,1.16622E+00,1.32207E+00,1.29270E+00,1.53229E+00,1.43461E+00,1.68026E+00,1.78169E+00,1.92130E+00,2.09849E+00,2.09360E+00,2.46255E+00,2.48377E+00,2.82958E+00,3.01091E+00,3.49467E+00,3.41663E+00,3.92153E+00,3.97222E+00,4.75338E+00,4.83345E+00,5.44274E+00,5.67538E+00,6.00593E+00,6.57973E+00,7.07402E+00,7.88398E+00,8.41683E+00,9.29630E+00,9.70600E+00,1.08665E+01,1.16628E+01,1.22291E+01,1.35911E+01,1.43517E+01,1.52471E+01,1.68585E+01,1.80869E+01,1.95910E+01,2.15422E+01,2.31990E+01,2.52115E+01,2.71993E+01,2.94487E+01,3.17207E+01,3.38375E+01,3.63532E+01,3.93930E+01,4.31293E+01,4.63490E+01,5.00425E+01,5.31773E+01,5.79092E+01,6.19370E+01,6.84035E+01,7.46063E+01,7.96689E+01,8.53854E+01,9.22333E+01,1.01581E+02
9.76000E+01,1.13825E-03,8.90312E-04,3.82410E-03,2.02343E-03,1.24022E-03,2.79497E-03,3.38164E-03,1.59957E-03,3.61265E-03,4.66862E-04,3.08759E-03,6.71993E-03,1.17960E-02,2.07988E-03,3.79642E-03,7.76548E-03,9.54494E-03,1.98464E-02,3.71099E-03,1.90883E-03,1.59732E-03,1.33140E-03,8.98250E-03,1.30261E-02,3.73215E-03,7.68183E-03,1.55116E-02,4.46121E-03,2.37572E-03,5.66680E-03,4.64756E-03,5.63333E-03,8.05785E-03,1.11236E-02,1.95700E-02,3.23112E-02,8.64310E-03,1.06903E-02,1.48449E-02,2.72523E-02,1.82708E-02,1.55680E-02,1.52123E-02,2.04656E-02,2.49798E-02,5.90027E-02,6.98868E-02,3.72516E-02,3.92015E-02,1.51170E-02,2.81868E-02,6.64587E-02,5.34200E-02,4.83574E-02,6.36976E-02,9.01120E-02,4.73013E-02,1.00458E-01,6.68164E-02,1.41221E-01,1.28515E-01,1.11739E-01,1.04358E-01,1.46997E-01,1.42747E-01,1.18483E-01,1.25792E-01,1.89094E-01,1.88631E-01,2.23505E-01,2.33539E-01,1.96831E-01,2.83671E-01,3.41962E-01,3.08089E-01,2.70488E-01,3.13371E-01,3.57367E-01,4.19167E-01,4.64290E-01,5.14037E-01,5.66608E-01,6.22202E-01,5.84493E-01,6.35128E-01,7.19740E-01,7.75095E-01,9.06460E-01,9.59924E-01,1.07198E+00,1.12942E+00,1.17353E+00,1.32682E+00,1.29545E+00,1.52794E+00,1.44204E+00,1.70388E+00,1.79642E+00,1.93371E+00,2.11765E+00,2.17949E+00,2.45571E+00,2.45504E+00,2.78045E+00,3.10107E+00,3.46681E+00,3.36864E+00,3.90952E+00,3.99604E+00,4.63941E+00,4.85495E+00,5.36912E+00,5.56694E+00,5.91239E+00,6.38626E+00,7.03387E+00,7.95248E+00,8.53274E+00,9.31732E+00,9.81333E+00,1.08318E+01,1.13960E+01,1.20972E+01,1.40081E+01,1.42109E+01,1.55426E+01,1.62674E+01,1.78592E+01,1.97210E+01,2.17243E+01,2.34337E+01,2.51553E+01,2.67628E+01,2.95573E+01,3.13261E+01,3.34450E+01,3.63804E+01,3.93144E+01,4.36207E+01,4.62163E+01,4.97639E+01,5.43776E+01,5.79547E+01,6.27011E+01,6.70985E+01,7.46534E+01,8.07214E+01,8.44130E+01,9.28408E+01,1.00118E+02
9.76500E+01,1.19125E-03,9.28647E-04,4.07560E-03,1.98407E-03,1.25838E-03,2.80881E-03,3.45980E-03,1.64210E-03,3.58421E-03,4.64688E-04,3.10091E-03,6.59874E-03,1.18281E-02,2.09661E-03,3.75422E-03,7.69063E-03,9.58291E-03,1.94592E-02,3.76996E-03,1.94546E-03,1.53852E-03,1.32441E-03,9.09460E-03,1.30253E-02,3.79646E-03,7.83032E-03,1.52196E-02,4.33634E-03,2.41683E-03,5.79416E-03,4.52184E-03,5.74310E-03,7.76819E-03,1.12610E-02,1.97231E-02,3.32674E-02,9.01554E-03,1.08321E-02,1.56386E-02,2.72333E-02,1.80438E-02,1.55043E-02,1.45753E-02,1.96361E-02,2.45287E-02,5.87130E-02,7.01414E-02,3.73631E-02,3.93798E-02,1.50863E-02,2.77455E-02,6.75384E-02,5.18773E-02,4.94028E-02,6.66947E-02,9.01355E-02,4.71840E-02,9.99618E-02,6.83296E-02,1.45901E-01,1.26587E-01,1.13379E-01,1.03316E-01,1.44820E-01,1.46291E-01,1.20641E-01,1.27209E-01,1.95629E-01,1.87385E-01,2.19901E-01,2.36997E-01,2.00553E-01,2.98314E-01,3.47272E-01,3.05723E-01,2.76525E-01,3.15196E-01,3.53960E-01,4.21949E-01,4.42862E-01,5.09358E-01,5.61237E-01,6.15733E-01,5.67240E-01,6.27213E-01,7.39331E-01,7.79891E-01,8.57712E-01,9.44740E-01,1.07671E+00,1.10999E+00,1.17682E+00,1.29989E+00,1.28939E+00,1.50254E+00,1.44345E+00,1.72419E+00,1.77016E+00,1.94343E+00,2.12251E+00,2.30253E+00,2.50517E+00,2.50771E+00,2.79134E+00,3.13633E+00,3.45332E+00,3.50970E+00,3.91182E+00,3.94491E+00,4.75796E+00,4.95798E+00,5.45575E+00,5.63692E+00,6.16435E+00,6.52952E+00,6.94153E+00,7.76576E+00,8.39644E+00,9.31967E+00,1.00391E+01,1.06905E+01,1.12316E+01,1.24221E+01,1.32904E+01,1.42881E+01,1.57331E+01,1.66701E+01,1.81323E+01,2.01233E+01,2.15224E+01,2.26393E+01,2.40576E+01,2.69544E+01,2.84501E+01,3.03877E+01,3.39613E+01,3.64259E+01,3.90366E+01,4.27199E+01,4.63998E+01,5.00959E+01,5.37581E+01,5.87709E+01,6.22059E+01,6.70027E+01,7.30361E+01,7.91284E+01,8.60282E+01,9.16245E+01,1.00083E+02
9.77000E+01,1.19231E-03,9.09197E-04,4.06686E-03,2.04807E-03,1.24823E-03,2.80550E-03,3.46223E-03,1.57737E-03,3.41267E-03,4.81298E-04,2.99824E-03,6.37414E-03,1.17773E-02,2.15228E-03,3.81501E-03,7.64669E-03,9.42480E-03,1.91083E-02,3.90215E-03,1.98608E-03,1.56865E-03,1.30426E-03,8.67340E-03,1.28860E-02,3.75313E-03,8.21353E-03,1.56091E-02,4.30552E-03,2.49156E-03,5.91300E-03,4.49974E-03,5.68265E-03,7.61620E-03,1.10374E-02,1.98335E-02,3.28639E-02,8.87806E-03,1.11278E-02,1.53942E-02,2.66939E-02,1.76457E-02,1.59069E-02,1.40900E-02,2.00883E-02,2.51165E-02,5.86020E-02,6.99570E-02,3.62871E-02,4.02578E-02,1.49213E-02,2.71455E-02,6.83310E-02,5.03210E-02,4.97427E-02,6.40004E-02,9.07512E-02,4.71686E-02,1.02344E-01,6.61852E-02,1.47173E-01,1.24795E-01,1.12573E-01,1.05285E-01,1.43363E-01,1.48530E-01,1.17969E-01,1.28473E-01,2.02851E-01,1.84738E-01,2.25878E-01,2.31427E-01,2.03700E-01,2.92190E-01,3.52877E-01,3.09022E-01,2.81560E-01,3.13296E-01,3.54145E-01,4.28036E-01,4.36944E-01,5.20885E-01,5.82946E-01,6.09268E-01,5.59144E-01,6.08419E-01,7.50105E-01,7.68944E-01,8.67609E-01,9.52077E-01,1.10255E+00,1.11457E+00,1.13069E+00,1.27496E+00,1.33118E+00,1.46579E+00,1.43467E+00,1.71395E+00,1.74817E+00,1.93998E+00,2.05554E+00,2.33077E+00,2.52025E+00,2.53262E+00,2.75934E+00,3.20001E+00,3.40084E+00,3.42462E+00,3.85595E+00,3.88501E+00,4.68865E+00,4.88654E+00,5.31102E+00,5.59794E+00,6.27986E+00,6.71695E+00,7.24567E+00,7.65841E+00,8.46704E+00,9.08885E+00,9.81847E+00,1.07154E+01,1.08215E+01,1.26358E+01,1.36419E+01,1.46443E+01,1.56139E+01,1.70314E+01,1.85145E+01,2.01350E+01,2.18451E+01,2.30556E+01,2.52660E+01,2.68113E+01,2.88544E+01,3.08756E+01,3.36041E+01,3.65308E+01,3.92325E+01,4.29706E+01,4.54844E+01,4.94526E+01,5.46738E+01,5.86851E+01,6.31238E+01,6.85043E+01,7.33293E+01,7.95646E+01,8.57971E+01,9.21561E+01,9.81199E+01
9.77500E+01,1.17868E-03,9.09475E-04,4.03102E-03,2.03761E-03,1.23369E-03,2.81175E-03,3.50698E-03,1.57772E-03,3.52589E-03,5.04664E-04,3.01861E-03,6.37606E-03,1.19694E-02,2.13469E-03,3.80937E-03,7.79387E-03,9.47449E-03,1.90591E-02,3.89660E-03,1.95318E-03,1.43781E-03,1.28402E-03,8.59947E-03,1.26496E-02,3.66209E-03,8.40983E-03,1.58344E-02,4.56033E-03,2.52785E-03,5.97224E-03,4.53333E-03,5.75294E-03,7.70668E-03,1.04241E-02,1.97949E-02,3.24142E-02,9.03117E-03,1.11185E-02,1.49076E-02,2.57625E-02,1.78412E-02,1.57221E-02,1.38824E-02,2.01089E-02,2.38635E-02,5.93012E-02,7.22347E-02,3.61710E-02,3.91824E-02,1.50775E-02,2.62966E-02,6.68625E-02,5.08006E-02,4.91169E-02,6.37224E-02,8.88799E-02,4.78433E-02,9.89223E-02,6.74399E-02,1.51616E-01,1.24138E-01,1.15073E-01,1.04088E-01,1.46559E-01,1.42459E-01,1.18474E-01,1.25804E-01,2.01327E-01,1.77964E-01,2.18303E-01,2.36465E-01,2.04705E-01,3.01738E-01,3.63829E-01,3.12661E-01,2.73662E-01,3.21493E-01,3.61985E-01,4.28353E-01,4.42443E-01,5.18004E-01,5.74681E-01,6.12791E-01,5.53284E-01,6.00105E-01,7.35803E-01,7.51642E-01,8.20787E-01,9.49782E-01,1.08740E+00,1.13743E+00,1.15787E+00,1.30357E+00,1.32416E+00,1.46226E+00,1.49981E+00,1.70934E+00,1.82273E+00,1.98383E+00,2.07807E+00,2.35118E+00,2.49600E+00,2.52387E+00,2.86842E+00,3.22123E+00,3.26583E+00,3.38683E+00,3.89686E+00,4.01931E+00,4.69426E+00,4.82400E+00,5.42468E+00,5.62349E+00,6.30447E+00,6.81304E+00,7.18276E+00,7.74463E+00,8.31871E+00,9.14228E+00,9.91292E+00,1.04698E+01,1.09124E+01,1.23340E+01,1.31866E+01,1.49329E+01,1.54392E+01,1.64809E+01,1.82535E+01,2.04415E+01,2.15300E+01,2.20837E+01,2.52815E+01,2.72443E+01,2.89884E+01,3.13845E+01,3.41412E+01,3.65940E+01,3.93759E+01,4.30843E+01,4.56175E+01,4.93638E+01,5.46417E+01,5.82230E+01,6.27619E+01,6.81231E+01,7.37903E+01,8.01216E+01,8.52886E+01,9.35711E+01,9.80518E+01
9.78000E+01,1.15902E-03,9.21300E-04,3.86377E-03,2.05141E-03,1.23564E-03,2.90938E-03,3.59714E-03,1.56002E-03,3.52834E-03,4.95564E-04,3.06453E-03,6.38232E-03,1.20201E-02,2.13135E-03,3.73494E-03,7.95084E-03,9.18595E-03,1.84590E-02,3.85033E-03,1.91331E-03,1.44265E-03,1.27591E-03,8.61532E-03,1.24919E-02,3.67773E-03,8.46292E-03,1.56770E-02,4.54699E-03,2.56497E-03,5.86504E-03,4.70500E-03,5.52364E-03,7.77402E-03,1.07823E-02,2.02376E-02,3.25475E-02,8.96483E-03,1.09150E-02,1.53611E-02,2.59658E-02,1.78620E-02,1.57741E-02,1.42068E-02,1.99968E-02,2.40078E-02,6.14442E-02,7.07840E-02,3.59959E-02,4.03783E-02,1.53974E-02,2.47485E-02,6.81750E-02,5.05234E-02,4.76230E-02,6.54431E-02,8.79119E-02,4.64853E-02,1.00699E-01,6.58865E-02,1.47087E-01,1.23465E-01,1.14121E-01,1.03631E-01,1.48543E-01,1.39203E-01,1.19466E-01,1.21005E-01,2.05296E-01,1.76541E-01,2.18907E-01,2.27547E-01,2.04628E-01,3.08988E-01,3.68806E-01,3.11851E-01,2.68319E-01,3.19483E-01,3.63689E-01,4.41378E-01,4.40228E-01,5.28978E-01,5.64604E-01,6.18868E-01,5.66657E-01,6.09584E-01,7.49022E-01,7.66818E-01,8.35684E-01,9.56819E-01,1.05436E+00,1.12234E+00,1.17502E+00,1.29783E+00,1.36661E+00,1.46420E+00,1.53618E+00,1.68994E+00,1.77710E+00,1.95979E+00,2.11977E+00,2.38883E+00,2.55332E+00,2.52948E+00,2.72166E+00,3.24734E+00,3.26311E+00,3.46899E+00,3.81754E+00,4.04822E+00,4.60140E+00,4.79533E+00,5.36385E+00,5.50361E+00,6.41652E+00,6.77513E+00,7.12102E+00,7.36870E+00,8.46669E+00,9.45684E+00,9.88705E+00,1.05917E+01,1.12091E+01,1.26455E+01,1.33720E+01,1.50487E+01,1.56813E+01,1.64628E+01,1.76460E+01,1.98940E+01,2.12771E+01,2.30868E+01,2.53275E+01,2.71907E+01,2.93411E+01,3.18294E+01,3.35129E+01,3.61261E+01,3.86932E+01,4.33062E+01,4.56432E+01,5.15405E+01,5.44263E+01,5.75426E+01,6.16144E+01,6.79024E+01,7.25510E+01,7.96158E+01,8.67681E+01,9.34121E+01,9.72128E+01
