time,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,species_10,species_11,species_12,species_13,species_14,species_15,species_16,species_17,species_18,species_19,species_20,species_21,species_22,species_23,species_24,species_25,species_26,species_27,species_28,species_29,species_30,species_31,species_32,species_33,species_34,species_35,species_36,species_37,species_38,species_39,species_40,species_41,species_42,species_43,species_44,species_45,species_46,species_47,species_48,species_49,species_50,species_51,species_52,species_53,species_54,species_55,species_56,species_57,species_58,species_59,species_60,species_61,species_62,species_63,species_64,species_65,species_66,species_67,species_68,species_69,species_70,species_71,species_72,species_73,species_74,species_75,species_76,species_77,species_78,species_79,species_80,species_81,species_82,species_83,species_84,species_85,species_86,species_87,species_88,species_89,species_90,species_91,species_92,species_93,species_94,species_95,species_96,species_97,species_98,species_99,species_100,species_101,species_102,species_103,species_104,species_105,species_106,species_107,species_108,species_109,species_110,species_111,species_112,species_113,species_114,species_115,species_116,species_117,species_118,species_119,species_120,species_121,species_122,species_123,species_124,species_125,species_126,species_127,species_128,species_129,species_130,species_131,species_132,species_133,species_134,species_135,species_136,species_137,species_138,species_139,species_140,species_141,species_142,species_143,species_144,species_145,species_146,species_147,species_148,species_149,species_150
9.80500E+01,4.02235E-01,4.44473E-01,6.91588E-02,3.40745E-01,3.73857E-01,1.48441E-01,4.25054E-01,4.51356E-01,5.80736E-01,5.94433E-01,4.22267E-01,9.38227E-02,2.89433E-01,2.40845E-01,0.00000E+00,3.98114E-01,1.04980E+00,7.16236E-01,5.27329E-01,7.16284E-01,1.62139E-01,2.02590E-01,2.56722E-01,1.59778E-01,1.20215E-01,0.00000E+00,2.13300E-01,6.59872E-01,0.00000E+00,0.00000E+00,2.61564E-01,5.18300E-01,5.44965E-01,5.06001E-01,0.00000E+00,2.91611E-01,3.76150E-01,0.00000E+00,4.26833E-01,3.34888E-01,5.83005E-01,1.09233E-01,3.26507E-01,5.86821E-02,1.47575E-01,4.37917E-02,0.00000E+00,5.55947E-01,8.36639E-01,7.80003E-01,1.27931E-01,6.82546E-02,2.34867E-01,2.57373E-02,3.53629E-01,5.13303E-01,3.21681E-01,5.00236E-01,1.24871E-01,5.97554E-02,2.45303E-01,1.39830E-01,3.37176E-02,5.03604E-01,1.08738E-02,3.02938E-02,3.90135E-01,1.82081E-01,9.86334E-01,3.46137E-01,6.64064E-02,3.34263E-01,2.23177E-01,2.28714E-01,6.13921E-01,5.80065E-01,3.24514E-01,1.02378E+00,8.21663E-02,0.00000E+00,7.23912E-02,2.87971E-01,6.50668E-01,2.04413E-01,2.08623E-01,8.16613E-01,7.76603E-01,8.16592E-01,9.99965E-01,8.83149E-01,1.41417E+00,1.34404E+00,8.87350E-05,1.51172E+00,9.72592E-01,1.48038E+00,1.47030E+00,5.18222E-01,2.03664E+00,2.55008E+00,1.80120E+00,2.48847E+00,2.68040E+00,2.70394E+00,3.40745E+00,3.26141E+00,3.37605E+00,3.86805E+00,3.98836E+00,4.44166E+00,4.89713E+00,5.08496E+00,5.48743E+00,6.25012E+00,6.82839E+00,7.28501E+00,7.96981E+00,8.33648E+00,9.00913E+00,9.75782E+00,1.05338E+01,1.12865E+01,1.23931E+01,1.33493E+01,1.46055E+01,1.56333E+01,1.69850E+01,1.82418E+01,1.97875E+01,2.12303E+01,2.29996E+01,2.49940E+01,2.67619E+01,2.90247E+01,3.13859E+01,3.38972E+01,3.66438E+01,3.95068E+01,4.27821E+01,4.60989E+01,4.99411E+01,5.38257E+01,5.81979E+01,6.28985E+01,6.79918E+01,7.34799E+01,7.93482E+01,8.57180E+01,9.25399E+01,1.00020E+02
9.81000E+01,4.79700E-01,4.23051E-01,0.00000E+00,3.82713E-01,2.85714E-01,2.70014E-01,3.89235E-01,3.39662E-01,6.30671E-01,5.72247E-01,1.95011E-01,7.85574E-02,9.40994E-02,2.37766E-01,4.88292E-03,3.97872E-01,1.11687E+00,6.21286E-01,4.87568E-01,7.50991E-01,0.00000E+00,1.35705E-01,9.68309E-02,7.84997E-02,2.24411E-01,1.04052E-01,2.54364E-01,6.14170E-01,1.72644E-02,6.90307E-02,9.82723E-02,6.04007E-01,4.64710E-01,6.82012E-01,1.61487E-01,1.47294E-01,5.13437E-01,1.08960E-02,4.33187E-01,3.01419E-01,5.07823E-01,1.18304E-01,2.63577E-01,1.36573E-01,4.58697E-02,0.00000E+00,0.00000E+00,6.06445E-01,8.26409E-01,8.11366E-01,0.00000E+00,1.10803E-01,6.74670E-02,7.86021E-02,2.96349E-01,4.95706E-01,4.35382E-01,5.23131E-01,2.33960E-01,7.26507E-02,1.88078E-01,1.22207E-01,6.63834E-02,6.80983E-01,8.03188E-02,2.37588E-02,6.15618E-01,1.31090E-01,6.33397E-01,4.04894E-01,5.17510E-02,2.74000E-01,2.84685E-01,7.00402E-03,5.79041E-01,5.18545E-01,3.19500E-01,9.68176E-01,0.00000E+00,1.91578E-01,7.29050E-02,4.22223E-01,7.52283E-01,2.36743E-01,4.12822E-01,6.40252E-01,7.60741E-01,7.79231E-01,1.03696E+00,7.85938E-01,1.52212E+00,1.31890E+00,0.00000E+00,1.57571E+00,1.06348E+00,1.44027E+00,1.46167E+00,4.58369E-01,2.07413E+00,2.49192E+00,1.86014E+00,2.42457E+00,2.60257E+00,2.61820E+00,3.37729E+00,3.19479E+00,3.37551E+00,3.71719E+00,4.09694E+00,4.59320E+00,4.72635E+00,5.10474E+00,5.53959E+00,6.42649E+00,7.01814E+00,7.29794E+00,7.82864E+00,8.37670E+00,9.01851E+00,9.84275E+00,1.06042E+01,1.14336E+01,1.24207E+01,1.33817E+01,1.45164E+01,1.56189E+01,1.69111E+01,1.81388E+01,1.96811E+01,2.13747E+01,2.29986E+01,2.47868E+01,2.70514E+01,2.90364E+01,3.14149E+01,3.38512E+01,3.65900E+01,3.95048E+01,4.27283E+01,4.62339E+01,4.99735E+01,5.39305E+01,5.82063E+01,6.28569E+01,6.79334E+01,7.34149E+01,7.92591E+01,8.55436E+01,9.24822E+01,1.00014E+02
9.81500E+01,3.86067E-01,3.96771E-01,1.63689E-01,3.49711E-01,1.32373E-01,3.48699E-01,4.08726E-01,2.10301E-01,7.70406E-01,5.40982E-01,2.91142E-01,1.28733E-01,0.00000E+00,1.60505E-01,7.07626E-02,4.46989E-01,8.77018E-01,5.50038E-01,3.35900E-01,6.80334E-01,1.02494E-01,1.36325E-01,8.75157E-02,8.87170E-02,1.64412E-01,8.30433E-03,1.32785E-01,5.71585E-01,8.54679E-02,0.00000E+00,1.58700E-01,7.09394E-01,4.72703E-01,6.03996E-01,6.54195E-02,1.86039E-01,5.95102E-01,0.00000E+00,3.92604E-01,1.17187E-01,4.72481E-01,1.66937E-01,2.11059E-01,1.35485E-01,3.98117E-02,1.29167E-02,9.50350E-03,6.10050E-01,8.31786E-01,5.48115E-01,0.00000E+00,1.97142E-01,1.09645E-01,6.41574E-02,1.18601E-01,4.71982E-01,4.92025E-01,5.57974E-01,2.37384E-01,6.54763E-02,6.17351E-02,1.56110E-01,1.59071E-01,7.63029E-01,9.04772E-02,2.16981E-03,7.33497E-01,1.28954E-01,6.91848E-01,3.37815E-01,7.42076E-02,1.02466E-01,3.31427E-01,9.93981E-02,4.73392E-01,5.42745E-01,3.22231E-01,9.82783E-01,1.66238E-01,1.36506E-01,7.43111E-02,2.77561E-01,8.41107E-01,1.96416E-01,4.24085E-01,4.25421E-01,7.59485E-01,8.18286E-01,1.17110E+00,8.58076E-01,1.27786E+00,1.48217E+00,1.24922E-02,1.53704E+00,1.01359E+00,1.31724E+00,1.58388E+00,5.56307E-01,1.96462E+00,2.52571E+00,1.73841E+00,2.26603E+00,2.34544E+00,2.70260E+00,3.28401E+00,3.11859E+00,3.53026E+00,3.55330E+00,4.22146E+00,4.58947E+00,4.70852E+00,5.20340E+00,5.57732E+00,6.36639E+00,6.91573E+00,7.20377E+00,7.76456E+00,8.34547E+00,8.92811E+00,9.90343E+00,1.07726E+01,1.14644E+01,1.24106E+01,1.33197E+01,1.45395E+01,1.56281E+01,1.68025E+01,1.82103E+01,1.97466E+01,2.12958E+01,2.31094E+01,2.47528E+01,2.69176E+01,2.90069E+01,3.13413E+01,3.38376E+01,3.65974E+01,3.95617E+01,4.28571E+01,4.61794E+01,4.99245E+01,5.39115E+01,5.82566E+01,6.29721E+01,6.80181E+01,7.34306E+01,7.92264E+01,8.56506E+01,9.25302E+01,1.00034E+02
9.82000E+01,4.13222E-01,3.41125E-01,8.58708E-02,3.38277E-01,1.36053E-01,2.38160E-01,3.86724E-01,2.06577E-01,7.69744E-01,5.22127E-01,3.44872E-01,1.82438E-01,9.24915E-03,3.01641E-01,6.61915E-02,5.07749E-01,8.89294E-01,6.08323E-01,4.36824E-01,6.07953E-01,1.23460E-01,9.05330E-02,8.93701E-02,7.80750E-03,2.15116E-01,1.05539E-01,2.29093E-01,2.74130E-01,6.79786E-02,0.00000E+00,1.26000E-01,7.25359E-01,5.20956E-01,7.30255E-01,1.65832E-01,1.59758E-01,6.13622E-01,1.89946E-03,3.81752E-01,2.81808E-01,3.41394E-01,2.54784E-01,1.27300E-01,2.35167E-01,2.39456E-02,1.04556E-01,4.85907E-02,5.42587E-01,7.91179E-01,5.08116E-01,3.13368E-02,9.95745E-02,0.00000E+00,1.24615E-01,9.05821E-02,4.12383E-01,2.22360E-01,6.31202E-01,2.34117E-01,1.83434E-01,0.00000E+00,1.37659E-01,2.29919E-01,6.66900E-01,7.90562E-02,6.95869E-02,7.56877E-01,2.08723E-01,7.10664E-01,1.73849E-01,5.37027E-02,2.35083E-02,3.19271E-01,1.70984E-01,4.22031E-01,6.06520E-01,2.92260E-01,9.30707E-01,2.93818E-01,2.04593E-02,2.08135E-01,2.59872E-01,9.16666E-01,3.04512E-01,5.66967E-01,4.53863E-01,8.25125E-01,7.83635E-01,9.94753E-01,7.47720E-01,1.19797E+00,1.43207E+00,1.71669E-01,1.67368E+00,1.10665E+00,1.51626E+00,1.53933E+00,7.37649E-01,1.96721E+00,2.26888E+00,1.99832E+00,2.29944E+00,2.33412E+00,2.77341E+00,3.19310E+00,3.12481E+00,3.50342E+00,3.99492E+00,4.25147E+00,4.58831E+00,4.87749E+00,5.18456E+00,5.71860E+00,6.18941E+00,6.95191E+00,7.40569E+00,7.83587E+00,8.39876E+00,8.85428E+00,9.83594E+00,1.06950E+01,1.15624E+01,1.25106E+01,1.34394E+01,1.44755E+01,1.57405E+01,1.68745E+01,1.83404E+01,1.98338E+01,2.13624E+01,2.30544E+01,2.47872E+01,2.69264E+01,2.90451E+01,3.14666E+01,3.38412E+01,3.65894E+01,3.95846E+01,4.27844E+01,4.60491E+01,4.99429E+01,5.38774E+01,5.81678E+01,6.29634E+01,6.80155E+01,7.33705E+01,7.93050E+01,8.55736E+01,9.26185E+01,9.99298E+01
9.82500E+01,5.60541E-01,3.12120E-01,2.15600E-01,3.99603E-01,1.84738E-01,2.80230E-01,4.60328E-01,1.72468E-01,6.36418E-01,6.92533E-01,4.25978E-01,1.84868E-01,1.01714E-01,2.08363E-01,1.08535E-01,4.31370E-01,9.33420E-01,6.19576E-01,3.95276E-01,6.80912E-01,8.15339E-02,1.14984E-01,9.83493E-02,0.00000E+00,3.72976E-01,0.00000E+00,4.02593E-01,2.46577E-01,1.15381E-01,2.80860E-02,3.51486E-01,5.60377E-01,4.95530E-01,6.73705E-01,1.20084E-01,1.65879E-02,3.95785E-01,2.01491E-02,4.81163E-01,3.41773E-01,1.59012E-01,1.35552E-01,2.82583E-01,3.58728E-01,7.45262E-02,1.87354E-01,0.00000E+00,6.37913E-01,5.75578E-01,5.73213E-01,1.84836E-01,8.65826E-02,1.75039E-01,1.21255E-01,3.97443E-02,4.81915E-01,3.54603E-01,6.02887E-01,2.78609E-01,1.73968E-01,1.56110E-02,3.89015E-02,0.00000E+00,5.13721E-01,1.40547E-01,2.26081E-01,6.95430E-01,2.65709E-01,7.18521E-01,1.95400E-01,1.55518E-01,2.12489E-02,2.08427E-01,2.58356E-01,4.17973E-01,4.51377E-01,3.21938E-01,9.26894E-01,3.75465E-01,4.78538E-02,2.79540E-01,8.76871E-02,9.90253E-01,2.94069E-01,4.91587E-01,3.71379E-01,8.98796E-01,6.47783E-01,1.03858E+00,7.04184E-01,1.09594E+00,1.45277E+00,3.92882E-02,1.63975E+00,1.02619E+00,1.50817E+00,1.37350E+00,7.22167E-01,2.23266E+00,2.33536E+00,2.06283E+00,2.30478E+00,2.45774E+00,2.79823E+00,3.13651E+00,3.36314E+00,3.58606E+00,3.89129E+00,4.11203E+00,4.54888E+00,4.87541E+00,5.22407E+00,5.88780E+00,6.16193E+00,6.86188E+00,7.32816E+00,7.79133E+00,8.25171E+00,8.85433E+00,9.84587E+00,1.07385E+01,1.14050E+01,1.22898E+01,1.35464E+01,1.45053E+01,1.57643E+01,1.69718E+01,1.83150E+01,1.97808E+01,2.14784E+01,2.31135E+01,2.47284E+01,2.69140E+01,2.90913E+01,3.14057E+01,3.39770E+01,3.66634E+01,3.95301E+01,4.28522E+01,4.62264E+01,4.99438E+01,5.38256E+01,5.81660E+01,6.28889E+01,6.79918E+01,7.34741E+01,7.93609E+01,8.56976E+01,9.24645E+01,9.99817E+01
9.83000E+01,4.99665E-01,1.64839E-01,1.85112E-01,4.32985E-01,2.87487E-01,4.43231E-01,4.56881E-01,1.58203E-01,6.69969E-01,6.29313E-01,3.42012E-01,2.45320E-01,2.52036E-01,1.58430E-01,2.00019E-01,3.70252E-01,8.44683E-01,7.62593E-01,3.27286E-01,5.03093E-01,1.79312E-01,1.68715E-01,1.05279E-01,0.00000E+00,4.08421E-01,0.00000E+00,5.35610E-01,3.14077E-01,1.39683E-01,6.94756E-02,1.71769E-01,5.85624E-01,4.28447E-01,4.54445E-01,8.55563E-02,0.00000E+00,5.38265E-01,0.00000E+00,3.25526E-01,3.60363E-01,1.07236E-01,1.45901E-01,2.75861E-01,1.48392E-01,0.00000E+00,7.26149E-02,1.07033E-01,6.71995E-01,4.93985E-01,4.38552E-01,2.42850E-01,4.30322E-02,0.00000E+00,1.16340E-01,0.00000E+00,3.93127E-01,3.46711E-01,6.54356E-01,4.70060E-01,3.25095E-01,1.30085E-01,4.84435E-02,6.31575E-02,4.52837E-01,2.29663E-01,2.43581E-01,7.53683E-01,3.79432E-01,5.97623E-01,1.78910E-01,4.64276E-02,6.45112E-02,3.53770E-02,3.69340E-01,3.86265E-01,3.53063E-01,4.07973E-01,8.24172E-01,3.45407E-01,8.82945E-02,2.57284E-01,1.59076E-01,9.40516E-01,2.95072E-01,5.35497E-01,3.40610E-01,9.09037E-01,7.10622E-01,1.01858E+00,5.94733E-01,9.60409E-01,1.36382E+00,6.54143E-02,1.56400E+00,8.08843E-01,1.59377E+00,1.28345E+00,7.31506E-01,2.24729E+00,2.46612E+00,2.17669E+00,2.29513E+00,2.63655E+00,2.91073E+00,3.05019E+00,3.19866E+00,3.51752E+00,3.85588E+00,4.22290E+00,4.44284E+00,4.86934E+00,5.29649E+00,5.90472E+00,6.02075E+00,6.88772E+00,7.35458E+00,7.80645E+00,8.27866E+00,8.95395E+00,9.92531E+00,1.05368E+01,1.14883E+01,1.24846E+01,1.35204E+01,1.45728E+01,1.57853E+01,1.69366E+01,1.82569E+01,1.96790E+01,2.13887E+01,2.30758E+01,2.49203E+01,2.69555E+01,2.90088E+01,3.13675E+01,3.39777E+01,3.65894E+01,3.94758E+01,4.25651E+01,4.62136E+01,4.98390E+01,5.39597E+01,5.82380E+01,6.28118E+01,6.79378E+01,7.33282E+01,7.92466E+01,8.57367E+01,9.24960E+01,1.00057E+02
9.83500E+01,4.21629E-01,1.12323E-01,1.42566E-01,3.97520E-01,3.41810E-01,2.93548E-01,3.01141E-01,3.93953E-01,5.95660E-01,6.52354E-01,2.99664E-01,1.32335E-01,2.15978E-01,8.25539E-04,5.58736E-02,5.93714E-01,7.50555E-01,6.27765E-01,3.32791E-01,6.02468E-01,1.44378E-01,1.00987E-01,1.96170E-01,2.42653E-01,4.41538E-01,1.22209E-01,6.81627E-01,2.45727E-01,2.97896E-01,1.36718E-01,2.98745E-01,5.74012E-01,4.35189E-01,4.75464E-01,2.89875E-01,0.00000E+00,6.35863E-01,9.07968E-02,4.88439E-01,3.75611E-01,1.21682E-01,6.61471E-02,2.65117E-01,4.05403E-01,1.34261E-01,2.99748E-01,7.87334E-02,8.37231E-01,5.28420E-01,4.18567E-01,2.06599E-01,5.33555E-02,1.62418E-02,1.00878E-02,1.69949E-01,3.14054E-01,3.44930E-01,5.26521E-01,5.89501E-01,3.90936E-01,1.36375E-01,1.95441E-01,2.22334E-01,2.79713E-01,1.05792E-01,3.02025E-01,7.18811E-01,2.97146E-01,4.39237E-01,3.68642E-01,3.17438E-02,2.69780E-01,0.00000E+00,3.39024E-01,5.95928E-01,1.50232E-01,4.95602E-01,8.40769E-01,2.95233E-01,8.65759E-02,3.49150E-01,4.06278E-02,9.47219E-01,5.60627E-02,5.94106E-01,2.27534E-01,9.63203E-01,5.74315E-01,1.22954E+00,6.88374E-01,8.74059E-01,1.47151E+00,3.42653E-02,1.66980E+00,6.03067E-01,1.50235E+00,1.23189E+00,6.71290E-01,2.29627E+00,2.45862E+00,2.11189E+00,2.33959E+00,2.77843E+00,2.99865E+00,3.10871E+00,3.20818E+00,3.43962E+00,4.13094E+00,4.11417E+00,4.42894E+00,4.89347E+00,5.53014E+00,5.86865E+00,6.21415E+00,6.97950E+00,7.32970E+00,7.86714E+00,8.29454E+00,9.03568E+00,9.98128E+00,1.06273E+01,1.16496E+01,1.24458E+01,1.35057E+01,1.45058E+01,1.57070E+01,1.69791E+01,1.82619E+01,1.97929E+01,2.13179E+01,2.31658E+01,2.49656E+01,2.69676E+01,2.90467E+01,3.12684E+01,3.38325E+01,3.66199E+01,3.96599E+01,4.27044E+01,4.61485E+01,4.98662E+01,5.39480E+01,5.81735E+01,6.29542E+01,6.77928E+01,7.33333E+01,7.92689E+01,8.56784E+01,9.26333E+01,1.00090E+02
9.84000E+01,5.35072E-01,1.70570E-01,3.43121E-01,4.80796E-01,2.98762E-01,2.30161E-01,2.73864E-01,2.01950E-01,4.43917E-01,7.16275E-01,2.26594E-01,1.98685E-01,1.37628E-01,6.97217E-03,8.12818E-02,5.19755E-01,5.72611E-01,5.45437E-01,3.11171E-01,7.03954E-01,1.21277E-01,1.69436E-01,5.28115E-02,2.81048E-01,4.01863E-01,3.69053E-01,5.97061E-01,3.14861E-01,3.66847E-01,0.00000E+00,4.06950E-01,4.53400E-01,4.71367E-01,5.92400E-01,1.26214E-01,2.17308E-01,5.81782E-01,1.70866E-01,4.90000E-01,3.07294E-01,2.18352E-02,6.02315E-02,1.76196E-01,3.84019E-01,2.43117E-01,2.96768E-01,0.00000E+00,7.77154E-01,5.42697E-01,2.53539E-01,1.30409E-01,4.50409E-02,0.00000E+00,3.16461E-02,1.71656E-01,3.83712E-01,3.21386E-01,5.70908E-01,4.67989E-01,4.05498E-01,2.99781E-01,1.42657E-01,3.26165E-01,3.90933E-01,2.39832E-01,2.90650E-01,7.20946E-01,3.40547E-01,5.07145E-01,2.44752E-01,0.00000E+00,2.57478E-01,6.99573E-02,2.01152E-01,7.32188E-01,2.10735E-01,5.20584E-01,1.03102E+00,2.93969E-01,2.97090E-01,2.97237E-01,0.00000E+00,8.22718E-01,2.24203E-01,6.77222E-01,6.52211E-02,8.57399E-01,6.29501E-01,1.30686E+00,7.97067E-01,8.60142E-01,1.38290E+00,4.63539E-02,1.60747E+00,6.22878E-01,1.46893E+00,1.16992E+00,6.35748E-01,2.35217E+00,2.56507E+00,2.12934E+00,2.51073E+00,2.85006E+00,2.90456E+00,3.23215E+00,3.16973E+00,3.57701E+00,4.24718E+00,4.11385E+00,4.37795E+00,4.74902E+00,5.59811E+00,5.92950E+00,6.28084E+00,6.95718E+00,7.31029E+00,7.92859E+00,8.27548E+00,8.89448E+00,9.83131E+00,1.06304E+01,1.15338E+01,1.25728E+01,1.36920E+01,1.45070E+01,1.56001E+01,1.71485E+01,1.84767E+01,1.97487E+01,2.12268E+01,2.32429E+01,2.49130E+01,2.69713E+01,2.89172E+01,3.12777E+01,3.39269E+01,3.65395E+01,3.97025E+01,4.27071E+01,4.61574E+01,4.98613E+01,5.39399E+01,5.81665E+01,6.29377E+01,6.80149E+01,7.33717E+01,7.94036E+01,8.56511E+01,9.25948E+01,9.99402E+01
9.84500E+01,6.26511E-01,7.67969E-02,4.11529E-01,4.76577E-01,3.70612E-01,6.15853E-02,2.10010E-01,3.07889E-01,2.99525E-01,8.13199E-01,2.69469E-01,1.44448E-01,2.45593E-01,3.50778E-02,0.00000E+00,5.23946E-01,6.04141E-01,5.91119E-01,3.19513E-01,6.08746E-01,1.69698E-01,1.72452E-01,8.01248E-02,1.52419E-01,4.78078E-01,3.15809E-01,5.42922E-01,4.46458E-01,3.88734E-01,0.00000E+00,5.32008E-01,3.80858E-01,3.03244E-01,6.60212E-01,8.21865E-02,0.00000E+00,4.00067E-01,3.98849E-01,3.91393E-01,2.35088E-01,3.87719E-02,0.00000E+00,1.41383E-01,3.64695E-01,3.74100E-01,3.97494E-01,1.13588E-01,6.57085E-01,4.65900E-01,3.13373E-01,0.00000E+00,5.88800E-02,0.00000E+00,0.00000E+00,9.10166E-02,4.94619E-01,4.03105E-01,3.90185E-01,4.99287E-01,5.12357E-01,1.72998E-01,6.33540E-02,2.52200E-01,2.28963E-01,2.17143E-02,3.26154E-01,6.29464E-01,1.26720E-01,5.01791E-01,1.20936E-01,0.00000E+00,9.37619E-02,7.78517E-02,3.19621E-01,9.02970E-01,3.68176E-01,4.90165E-01,9.59144E-01,3.78023E-01,3.48481E-01,3.21294E-01,6.98728E-02,7.07275E-01,6.21384E-02,7.83262E-01,0.00000E+00,9.39432E-01,6.66010E-01,1.24835E+00,6.68168E-01,8.89740E-01,1.36084E+00,0.00000E+00,1.67721E+00,7.25402E-01,1.38678E+00,1.12733E+00,5.44725E-01,2.35399E+00,2.33732E+00,2.05344E+00,2.53036E+00,2.72918E+00,2.87471E+00,3.00901E+00,3.17457E+00,3.71363E+00,4.14458E+00,4.22042E+00,4.34454E+00,4.78638E+00,5.58030E+00,5.95712E+00,6.41544E+00,6.91278E+00,7.15066E+00,7.96250E+00,8.30083E+00,8.87115E+00,9.75645E+00,1.06398E+01,1.16989E+01,1.24845E+01,1.34901E+01,1.46101E+01,1.57057E+01,1.69723E+01,1.83464E+01,1.96375E+01,2.14349E+01,2.31166E+01,2.49326E+01,2.68360E+01,2.90356E+01,3.13728E+01,3.38596E+01,3.65312E+01,3.96310E+01,4.28401E+01,4.62568E+01,4.97069E+01,5.39485E+01,5.81411E+01,6.28836E+01,6.80376E+01,7.34621E+01,7.93489E+01,8.56971E+01,9.25957E+01,9.99750E+01
9.85000E+01,6.90025E-01,1.11784E-01,3.91399E-01,5.44621E-01,1.85854E-01,1.15085E-01,1.49645E-01,3.85107E-01,1.42276E-01,7.20714E-01,2.26484E-01,1.03715E-01,6.74212E-02,1.34885E-01,1.09594E-01,5.89906E-01,4.70122E-01,4.56855E-01,4.57073E-01,6.11981E-01,1.27993E-01,0.00000E+00,2.39849E-01,4.59557E-01,4.17326E-01,3.46606E-01,6.43096E-01,5.08684E-01,4.89620E-01,0.00000E+00,5.88938E-01,5.56668E-01,2.08171E-01,6.12682E-01,7.54793E-02,2.41208E-02,4.93500E-01,5.58789E-01,3.00715E-01,3.04454E-01,4.46571E-02,0.00000E+00,2.20517E-01,4.64775E-01,3.97543E-01,2.02060E-01,1.15086E-01,6.53325E-01,3.16189E-01,1.76743E-01,1.39891E-02,1.20929E-01,0.00000E+00,7.69434E-02,2.43197E-01,3.85548E-01,5.62693E-01,3.46961E-01,6.92399E-01,4.83183E-01,1.84323E-01,1.54077E-01,2.72703E-01,3.45659E-01,2.25849E-02,1.83942E-01,5.22516E-01,1.12551E-01,5.08293E-01,5.82932E-02,1.12784E-02,1.82972E-01,1.17844E-01,3.73954E-01,9.77510E-01,4.05440E-01,5.11576E-01,9.74165E-01,2.11294E-01,1.11232E-01,3.09771E-01,1.77702E-01,7.86970E-01,6.62460E-02,1.01712E+00,6.89869E-02,9.50506E-01,6.10901E-01,1.25075E+00,6.84984E-01,8.19896E-01,1.20170E+00,6.95852E-02,1.59663E+00,6.05842E-01,1.26516E+00,1.10519E+00,5.58636E-01,2.48727E+00,2.46668E+00,2.20475E+00,2.57614E+00,2.62592E+00,2.83278E+00,2.97167E+00,3.29770E+00,3.58805E+00,4.33382E+00,4.07800E+00,4.42034E+00,4.80335E+00,5.50183E+00,5.94879E+00,6.10326E+00,6.82032E+00,7.16557E+00,8.09908E+00,8.28595E+00,8.98033E+00,9.79991E+00,1.05468E+01,1.16697E+01,1.24461E+01,1.32682E+01,1.44926E+01,1.55440E+01,1.67235E+01,1.81968E+01,1.97196E+01,2.12577E+01,2.30569E+01,2.48713E+01,2.69092E+01,2.90173E+01,3.14066E+01,3.38655E+01,3.66852E+01,3.96810E+01,4.27269E+01,4.61630E+01,4.99187E+01,5.39136E+01,5.82000E+01,6.27725E+01,6.79618E+01,7.34748E+01,7.93271E+01,8.57170E+01,9.24887E+01,1.00012E+02
9.85500E+01,7.36102E-01,1.64370E-01,2.32614E-01,4.75175E-01,1.97974E-01,2.73928E-01,0.00000E+00,1.99258E-01,3.49402E-01,7.64542E-01,2.39661E-01,1.72051E-01,6.11736E-02,1.69460E-01,1.64604E-01,7.50569E-01,3.74466E-01,4.02632E-01,3.43659E-01,4.07386E-01,7.06823E-02,2.02619E-01,1.30702E-01,4.01860E-01,2.96437E-01,3.46479E-01,8.01075E-01,2.67141E-01,4.27831E-01,8.37724E-02,5.25549E-01,5.81649E-01,1.87374E-01,6.42714E-01,0.00000E+00,6.08201E-02,2.97996E-01,6.16388E-01,3.97812E-01,2.99377E-01,7.65780E-02,0.00000E+00,2.06085E-01,1.81168E-01,2.85925E-01,3.12582E-01,1.12156E-01,4.97590E-01,5.72873E-01,1.15895E-01,0.00000E+00,1.37191E-01,0.00000E+00,8.51746E-02,3.22888E-01,3.37672E-01,3.59099E-01,3.27031E-01,5.65773E-01,3.31988E-01,2.37679E-01,4.73130E-02,3.63749E-01,3.21594E-01,3.21071E-02,1.88462E-01,6.15759E-01,1.26483E-01,5.14996E-01,1.70502E-01,0.00000E+00,1.51218E-01,2.59626E-01,5.09338E-01,1.02925E+00,4.72864E-01,7.71870E-01,9.58181E-01,2.67887E-01,0.00000E+00,3.78926E-01,2.10583E-02,8.17521E-01,1.06726E-01,1.06759E+00,1.70086E-01,1.01345E+00,6.70472E-01,1.42918E+00,6.19396E-01,8.42130E-01,1.12461E+00,2.08978E-01,1.61468E+00,5.75884E-01,1.36180E+00,1.22491E+00,6.65110E-01,2.39061E+00,2.41970E+00,2.15361E+00,2.55268E+00,2.52085E+00,2.88668E+00,3.08629E+00,3.27651E+00,3.51988E+00,4.27328E+00,4.12132E+00,4.57586E+00,4.73197E+00,5.33035E+00,6.09092E+00,5.92888E+00,6.79344E+00,7.13262E+00,8.10687E+00,8.30204E+00,9.14313E+00,1.00535E+01,1.06081E+01,1.15773E+01,1.24110E+01,1.33376E+01,1.45260E+01,1.56304E+01,1.67737E+01,1.83409E+01,1.98348E+01,2.13511E+01,2.31128E+01,2.48976E+01,2.69706E+01,2.89863E+01,3.13329E+01,3.39144E+01,3.66402E+01,3.96066E+01,4.26617E+01,4.61889E+01,4.99302E+01,5.38592E+01,5.82660E+01,6.28332E+01,6.80131E+01,7.34046E+01,7.91948E+01,8.56882E+01,9.25692E+01,9.99545E+01
